TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
2193	2.193	-1.0576	2.09135	4.60621
2194	2.194	-1.05856	2.09326	4.61023
2195	2.195	-1.05953	2.09516	4.61425
2196	2.196	-1.06049	2.09707	4.61828
2197	2.197	-1.06145	2.09898	4.6223
2198	2.198	-1.06242	2.10089	4.62633
2199	2.199	-1.06338	2.1028	4.63035
2200	2.2	-1.06435	2.10472	4.63438
2201	2.201	-1.06531	2.10663	4.63842
2202	2.202	-1.06628	2.10854	4.64245
2203	2.203	-1.06725	2.11046	4.64649
2204	2.204	-1.06821	2.11237	4.65052
2205	2.205	-1.06918	2.11429	4.65456
2206	2.206	-1.07015	2.11621	4.6586
2207	2.207	-1.07112	2.11813	4.66265
2208	2.208	-1.07209	2.12005	4.66669
2209	2.209	-1.07305	2.12197	4.67074
2210	2.21	-1.07402	2.12389	4.67479
2211	2.211	-1.07499	2.12581	4.67884
2212	2.212	-1.07596	2.12773	4.68289
2213	2.213	-1.07694	2.12965	4.68694
2214	2.214	-1.07791	2.13158	4.691
2215	2.215	-1.07888	2.1335	4.69505
2216	2.216	-1.07985	2.13543	4.69911
2217	2.217	-1.08082	2.13736	4.70317
2218	2.218	-1.0818	2.13928	4.70724
2219	2.219	-1.08277	2.14121	4.7113
2220	2.22	-1.08374	2.14314	4.71537
2221	2.221	-1.08472	2.14507	4.71944
2222	2.222	-1.08569	2.14701	4.72351
2223	2.223	-1.08667	2.14894	4.72758
2224	2.224	-1.08764	2.15087	4.73165
2225	2.225	-1.08862	2.1528	4.73573
2226	2.226	-1.0896	2.15474	4.73981
2227	2.227	-1.09057	2.15667	4.74389
2228	2.228	-1.09155	2.15861	4.74797
2229	2.229	-1.09253	2.16055	4.75205
2230	2.23	-1.09351	2.16249	4.75614
2231	2.231	-1.09449	2.16443	4.76022
2232	2.232	-1.09546	2.16637	4.76431
2233	2.233	-1.09644	2.16831	4.7684
2234	2.234	-1.09742	2.17025	4.77249
2235	2.235	-1.0984	2.17219	4.77659
2236	2.236	-1.09939	2.17413	4.78068
2237	2.237	-1.10037	2.17608	4.78478
2238	2.238	-1.10135	2.17802	4.78888
2239	2.239	-1.10233	2.17997	4.79298
2240	2.24	-1.10331	2.18192	4.79709
2241	2.241	-1.1043	2.18387	4.80119
2242	2.242	-1.10528	2.18581	4.8053
2243	2.243	-1.10626	2.18776	4.80941
2244	2.244	-1.10725	2.18971	4.81352
2245	2.245	-1.10823	2.19167	4.81763
2246	2.246	-1.10922	2.19362	4.82174
2247	2.247	-1.1102	2.19557	4.82586
2248	2.248	-1.11119	2.19752	4.82998
2249	2.249	-1.11218	2.19948	4.8341
2250	2.25	-1.11316	2.20144	4.83822
2251	2.251	-1.11415	2.20339	4.84234
2252	2.252	-1.11514	2.20535	4.84647
2253	2.253	-1.11613	2.20731	4.8506
2254	2.254	-1.11712	2.20927	4.85473
2255	2.255	-1.11811	2.21123	4.85886
2256	2.256	-1.1191	2.21319	4.86299
2257	2.257	-1.12009	2.21515	4.86712
2258	2.258	-1.12108	2.21711	4.87126
2259	2.259	-1.12207	2.21908	4.8754
2260	2.26	-1.12306	2.22104	4.87954
2261	2.261	-1.12405	2.22301	4.88368
2262	2.262	-1.12504	2.22497	4.88782
2263	2.263	-1.12604	2.22694	4.89197
2264	2.264	-1.12703	2.22891	4.89612
2265	2.265	-1.12802	2.23088	4.90026
2266	2.266	-1.12902	2.23284	4.90442
2267	2.267	-1.13001	2.23482	4.90857
2268	2.268	-1.13101	2.23679	4.91272
2269	2.269	-1.132	2.23876	4.91688
2270	2.27	-1.133	2.24073	4.92104
2271	2.271	-1.13399	2.24271	4.9252
2272	2.272	-1.13499	2.24468	4.92936
2273	2.273	-1.13599	2.24666	4.93352
2274	2.274	-1.13699	2.24863	4.93769
2275	2.275	-1.13798	2.25061	4.94186
2276	2.276	-1.13898	2.25259	4.94603
2277	2.277	-1.13998	2.25457	4.9502
2278	2.278	-1.14098	2.25655	4.95437
2279	2.279	-1.14198	2.25853	4.95854
2280	2.28	-1.14298	2.26051	4.96272
2281	2.281	-1.14398	2.26249	4.9669
2282	2.282	-1.14498	2.26448	4.97108
2283	2.283	-1.14598	2.26646	4.97526
2284	2.284	-1.14699	2.26845	4.97945
2285	2.285	-1.14799	2.27043	4.98363
2286	2.286	-1.14899	2.27242	4.98782
2287	2.287	-1.14999	2.27441	4.99201
2288	2.288	-1.151	2.2764	4.9962
2289	2.289	-1.152	2.27838	5.00039
2290	2.29	-1.15301	2.28038	5.00459
2291	2.291	-1.15401	2.28237	5.00878
2292	2.292	-1.15502	2.28436	5.01298
2293	2.293	-1.15602	2.28635	5.01718
2294	2.294	-1.15703	2.28835	5.02138
2295	2.295	-1.15804	2.29034	5.02559
2296	2.296	-1.15904	2.29234	5.02979
2297	2.297	-1.16005	2.29433	5.034
2298	2.298	-1.16106	2.29633	5.03821
2299	2.299	-1.16207	2.29833	5.04242
2300	2.3	-1.16308	2.30033	5.04664
2301	2.301	-1.16409	2.30233	5.05085
2302	2.302	-1.1651	2.30433	5.05507
2303	2.303	-1.16611	2.30633	5.05929
2304	2.304	-1.16712	2.30833	5.06351
2305	2.305	-1.16813	2.31034	5.06773
2306	2.306	-1.16914	2.31234	5.07195
2307	2.307	-1.17015	2.31435	5.07618
2308	2.308	-1.17117	2.31635	5.08041
2309	2.309	-1.17218	2.31836	5.08464
2310	2.31	-1.17319	2.32037	5.08887
2311	2.311	-1.17421	2.32238	5.0931
2312	2.312	-1.17522	2.32439	5.09734
2313	2.313	-1.17623	2.3264	5.10157
2314	2.314	-1.17725	2.32841	5.10581
2315	2.315	-1.17826	2.33042	5.11005
2316	2.316	-1.17928	2.33243	5.1143
2317	2.317	-1.1803	2.33445	5.11854
2318	2.318	-1.18131	2.33646	5.12279
2319	2.319	-1.18233	2.33848	5.12703
2320	2.32	-1.18335	2.34049	5.13128
2321	2.321	-1.18437	2.34251	5.13554
2322	2.322	-1.18539	2.34453	5.13979
2323	2.323	-1.18641	2.34655	5.14404
2324	2.324	-1.18742	2.34857	5.1483
2325	2.325	-1.18844	2.35059	5.15256
2326	2.326	-1.18947	2.35261	5.15682
2327	2.327	-1.19049	2.35463	5.16108
2328	2.328	-1.19151	2.35666	5.16535
2329	2.329	-1.19253	2.35868	5.16962
2330	2.33	-1.19355	2.36071	5.17388
2331	2.331	-1.19457	2.36273	5.17815
2332	2.332	-1.1956	2.36476	5.18243
2333	2.333	-1.19662	2.36679	5.1867
2334	2.334	-1.19764	2.36882	5.19097
2335	2.335	-1.19867	2.37084	5.19525
2336	2.336	-1.19969	2.37288	5.19953
2337	2.337	-1.20072	2.37491	5.20381
2338	2.338	-1.20174	2.37694	5.2081
2339	2.339	-1.20277	2.37897	5.21238
2340	2.34	-1.2038	2.38101	5.21667
2341	2.341	-1.20482	2.38304	5.22095
2342	2.342	-1.20585	2.38508	5.22524
2343	2.343	-1.20688	2.38711	5.22954
2344	2.344	-1.20791	2.38915	5.23383
2345	2.345	-1.20894	2.39119	5.23813
2346	2.346	-1.20997	2.39323	5.24242
2347	2.347	-1.211	2.39527	5.24672
2348	2.348	-1.21203	2.39731	5.25102
2349	2.349	-1.21306	2.39935	5.25533
2350	2.35	-1.21409	2.40139	5.25963
2351	2.351	-1.21512	2.40344	5.26394
2352	2.352	-1.21615	2.40548	5.26825
2353	2.353	-1.21718	2.40753	5.27256
2354	2.354	-1.21821	2.40957	5.27687
2355	2.355	-1.21925	2.41162	5.28118
2356	2.356	-1.22028	2.41367	5.2855
2357	2.357	-1.22132	2.41571	5.28982
2358	2.358	-1.22235	2.41776	5.29414
2359	2.359	-1.22338	2.41982	5.29846
2360	2.36	-1.22442	2.42187	5.30278
2361	2.361	-1.22546	2.42392	5.30711
2362	2.362	-1.22649	2.42597	5.31143
2363	2.363	-1.22753	2.42803	5.31576
2364	2.364	-1.22857	2.43008	5.32009
2365	2.365	-1.2296	2.43214	5.32442
2366	2.366	-1.23064	2.43419	5.32876
2367	2.367	-1.23168	2.43625	5.33309
2368	2.368	-1.23272	2.43831	5.33743
2369	2.369	-1.23376	2.44037	5.34177
2370	2.37	-1.2348	2.44243	5.34611
2371	2.371	-1.23584	2.44449	5.35046
2372	2.372	-1.23688	2.44655	5.3548
2373	2.373	-1.23792	2.44861	5.35915
2374	2.374	-1.23896	2.45068	5.3635
2375	2.375	-1.24	2.45274	5.36785
2376	2.376	-1.24105	2.45481	5.3722
2377	2.377	-1.24209	2.45687	5.37655
2378	2.378	-1.24313	2.45894	5.38091
2379	2.379	-1.24417	2.46101	5.38527
2380	2.38	-1.24522	2.46307	5.38963
2381	2.381	-1.24626	2.46514	5.39399
2382	2.382	-1.24731	2.46721	5.39835
2383	2.383	-1.24835	2.46929	5.40272
2384	2.384	-1.2494	2.47136	5.40708
2385	2.385	-1.25045	2.47343	5.41145
2386	2.386	-1.25149	2.47551	5.41582
2387	2.387	-1.25254	2.47758	5.4202
2388	2.388	-1.25359	2.47966	5.42457
2389	2.389	-1.25464	2.48173	5.42895
2390	2.39	-1.25568	2.48381	5.43333
2391	2.391	-1.25673	2.48589	5.43771
2392	2.392	-1.25778	2.48797	5.44209
2393	2.393	-1.25883	2.49005	5.44647
2394	2.394	-1.25988	2.49213	5.45086
2395	2.395	-1.26093	2.49421	5.45524
2396	2.396	-1.26198	2.49629	5.45963
2397	2.397	-1.26304	2.49838	5.46402
2398	2.398	-1.26409	2.50046	5.46842
2399	2.399	-1.26514	2.50254	5.47281
2400	2.4	-1.26619	2.50463	5.47721
2401	2.401	-1.26725	2.50672	5.48161
2402	2.402	-1.2683	2.50881	5.48601
2403	2.403	-1.26935	2.51089	5.49041
2404	2.404	-1.27041	2.51298	5.49481
2405	2.405	-1.27146	2.51507	5.49922
2406	2.406	-1.27252	2.51717	5.50362
2407	2.407	-1.27358	2.51926	5.50803
2408	2.408	-1.27463	2.52135	5.51244
2409	2.409	-1.27569	2.52344	5.51686
2410	2.41	-1.27675	2.52554	5.52127
2411	2.411	-1.2778	2.52764	5.52569
2412	2.412	-1.27886	2.52973	5.53011
2413	2.413	-1.27992	2.53183	5.53453
2414	2.414	-1.28098	2.53393	5.53895
2415	2.415	-1.28204	2.53603	5.54337
2416	2.416	-1.2831	2.53813	5.5478
2417	2.417	-1.28416	2.54023	5.55223
2418	2.418	-1.28522	2.54233	5.55665
2419	2.419	-1.28628	2.54443	5.56109
2420	2.42	-1.28734	2.54653	5.56552
2421	2.421	-1.2884	2.54864	5.56995
2422	2.422	-1.28947	2.55074	5.57439
2423	2.423	-1.29053	2.55285	5.57883
2424	2.424	-1.29159	2.55496	5.58327
2425	2.425	-1.29266	2.55707	5.58771
2426	2.426	-1.29372	2.55917	5.59215
2427	2.427	-1.29479	2.56128	5.5966
2428	2.428	-1.29585	2.56339	5.60105
2429	2.429	-1.29692	2.5655	5.6055
2430	2.43	-1.29798	2.56762	5.60995
2431	2.431	-1.29905	2.56973	5.6144
2432	2.432	-1.30012	2.57184	5.61886
2433	2.433	-1.30118	2.57396	5.62331
2434	2.434	-1.30225	2.57607	5.62777
2435	2.435	-1.30332	2.57819	5.63223
2436	2.436	-1.30439	2.58031	5.6367
2437	2.437	-1.30546	2.58243	5.64116
2438	2.438	-1.30653	2.58455	5.64563
2439	2.439	-1.3076	2.58667	5.65009
2440	2.44	-1.30867	2.58879	5.65456
2441	2.441	-1.30974	2.59091	5.65904
2442	2.442	-1.31081	2.59303	5.66351
2443	2.443	-1.31188	2.59515	5.66798
2444	2.444	-1.31295	2.59728	5.67246
2445	2.445	-1.31403	2.5994	5.67694
2446	2.446	-1.3151	2.60153	5.68142
2447	2.447	-1.31617	2.60366	5.6859
2448	2.448	-1.31725	2.60578	5.69039
2449	2.449	-1.31832	2.60791	5.69487
2450	2.45	-1.3194	2.61004	5.69936
2451	2.451	-1.32047	2.61217	5.70385
2452	2.452	-1.32155	2.6143	5.70834
2453	2.453	-1.32262	2.61644	5.71284
2454	2.454	-1.3237	2.61857	5.71733
2455	2.455	-1.32478	2.6207	5.72183
2456	2.456	-1.32585	2.62284	5.72633
2457	2.457	-1.32693	2.62497	5.73083
2458	2.458	-1.32801	2.62711	5.73533
2459	2.459	-1.32909	2.62925	5.73984
2460	2.46	-1.33017	2.63138	5.74434
2461	2.461	-1.33125	2.63352	5.74885
2462	2.462	-1.33233	2.63566	5.75336
2463	2.463	-1.33341	2.6378	5.75787
2464	2.464	-1.33449	2.63995	5.76239
2465	2.465	-1.33557	2.64209	5.7669
2466	2.466	-1.33665	2.64423	5.77142
2467	2.467	-1.33773	2.64638	5.77594
2468	2.468	-1.33882	2.64852	5.78046
2469	2.469	-1.3399	2.65067	5.78498
2470	2.47	-1.34098	2.65281	5.78951
2471	2.471	-1.34207	2.65496	5.79403
2472	2.472	-1.34315	2.65711	5.79856
2473	2.473	-1.34424	2.65926	5.80309
2474	2.474	-1.34532	2.66141	5.80762
2475	2.475	-1.34641	2.66356	5.81216
2476	2.476	-1.34749	2.66571	5.81669
2477	2.477	-1.34858	2.66787	5.82123
2478	2.478	-1.34967	2.67002	5.82577
2479	2.479	-1.35076	2.67218	5.83031
2480	2.48	-1.35184	2.67433	5.83485
2481	2.481	-1.35293	2.67649	5.8394
2482	2.482	-1.35402	2.67864	5.84394
2483	2.483	-1.35511	2.6808	5.84849
2484	2.484	-1.3562	2.68296	5.85304
2485	2.485	-1.35729	2.68512	5.85759
2486	2.486	-1.35838	2.68728	5.86215
2487	2.487	-1.35947	2.68944	5.8667
2488	2.488	-1.36056	2.69161	5.87126
2489	2.489	-1.36165	2.69377	5.87582
2490	2.49	-1.36275	2.69594	5.88038
2491	2.491	-1.36384	2.6981	5.88495
2492	2.492	-1.36493	2.70027	5.88951
2493	2.493	-1.36603	2.70243	5.89408
2494	2.494	-1.36712	2.7046	5.89865
2495	2.495	-1.36822	2.70677	5.90322
2496	2.496	-1.36931	2.70894	5.90779
2497	2.497	-1.37041	2.71111	5.91236
2498	2.498	-1.3715	2.71328	5.91694
2499	2.499	-1.3726	2.71545	5.92152
2500	2.5	-1.3737	2.71763	5.9261
2501	2.501	-1.37479	2.7198	5.93068
2502	2.502	-1.37589	2.72197	5.93526
2503	2.503	-1.37699	2.72415	5.93985
2504	2.504	-1.37809	2.72633	5.94443
2505	2.505	-1.37919	2.7285	5.94902
2506	2.506	-1.38028	2.73068	5.95361
2507	2.507	-1.38138	2.73286	5.9582
2508	2.508	-1.38248	2.73504	5.9628
2509	2.509	-1.38359	2.73722	5.96739
2510	2.51	-1.38469	2.7394	5.97199
2511	2.511	-1.38579	2.74159	5.97659
2512	2.512	-1.38689	2.74377	5.98119
2513	2.513	-1.38799	2.74595	5.9858
2514	2.514	-1.3891	2.74814	5.9904
2515	2.515	-1.3902	2.75032	5.99501
2516	2.516	-1.3913	2.75251	5.99962
2517	2.517	-1.39241	2.7547	6.00423
2518	2.518	-1.39351	2.75689	6.00884
2519	2.519	-1.39462	2.75908	6.01345
2520	2.52	-1.39572	2.76127	6.01807
2521	2.521	-1.39683	2.76346	6.02269
2522	2.522	-1.39793	2.76565	6.02731
2523	2.523	-1.39904	2.76784	6.03193
2524	2.524	-1.40015	2.77004	6.03655
2525	2.525	-1.40126	2.77223	6.04118
2526	2.526	-1.40236	2.77443	6.04581
2527	2.527	-1.40347	2.77662	6.05044
2528	2.528	-1.40458	2.77882	6.05507
2529	2.529	-1.40569	2.78102	6.0597
2530	2.53	-1.4068	2.78322	6.06433
2531	2.531	-1.40791	2.78542	6.06897
2532	2.532	-1.40902	2.78762	6.07361
2533	2.533	-1.41013	2.78982	6.07825
2534	2.534	-1.41125	2.79202	6.08289
2535	2.535	-1.41236	2.79423	6.08753
2536	2.536	-1.41347	2.79643	6.09218
2537	2.537	-1.41458	2.79864	6.09683
2538	2.538	-1.4157	2.80084	6.10147
2539	2.539	-1.41681	2.80305	6.10613
2540	2.54	-1.41792	2.80526	6.11078
2541	2.541	-1.41904	2.80747	6.11543
2542	2.542	-1.42015	2.80968	6.12009
2543	2.543	-1.42127	2.81189	6.12475
2544	2.544	-1.42239	2.8141	6.12941
2545	2.545	-1.4235	2.81631	6.13407
2546	2.546	-1.42462	2.81852	6.13873
2547	2.547	-1.42574	2.82074	6.1434
2548	2.548	-1.42685	2.82295	6.14807
2549	2.549	-1.42797	2.82517	6.15274
2550	2.55	-1.42909	2.82738	6.15741
2551	2.551	-1.43021	2.8296	6.16208
2552	2.552	-1.43133	2.83182	6.16676
2553	2.553	-1.43245	2.83404	6.17143
2554	2.554	-1.43357	2.83626	6.17611
2555	2.555	-1.43469	2.83848	6.18079
2556	2.556	-1.43581	2.8407	6.18547
2557	2.557	-1.43693	2.84292	6.19016
2558	2.558	-1.43806	2.84515	6.19484
2559	2.559	-1.43918	2.84737	6.19953
2560	2.56	-1.4403	2.84959	6.20422
2561	2.561	-1.44143	2.85182	6.20891
2562	2.562	-1.44255	2.85405	6.2136
2563	2.563	-1.44367	2.85628	6.2183
2564	2.564	-1.4448	2.8585	6.223
2565	2.565	-1.44592	2.86073	6.22769
2566	2.566	-1.44705	2.86296	6.2324
2567	2.567	-1.44818	2.86519	6.2371
2568	2.568	-1.4493	2.86743	6.2418
2569	2.569	-1.45043	2.86966	6.24651
2570	2.57	-1.45156	2.87189	6.25122
2571	2.571	-1.45268	2.87413	6.25593
2572	2.572	-1.45381	2.87636	6.26064
2573	2.573	-1.45494	2.8786	6.26535
2574	2.574	-1.45607	2.88084	6.27007
2575	2.575	-1.4572	2.88308	6.27478
2576	2.576	-1.45833	2.88531	6.2795
2577	2.577	-1.45946	2.88755	6.28422
2578	2.578	-1.46059	2.8898	6.28894
2579	2.579	-1.46172	2.89204	6.29367
2580	2.58	-1.46286	2.89428	6.29839
2581	2.581	-1.46399	2.89652	6.30312
2582	2.582	-1.46512	2.89877	6.30785
2583	2.583	-1.46625	2.90101	6.31258
2584	2.584	-1.46739	2.90326	6.31732
2585	2.585	-1.46852	2.9055	6.32205
2586	2.586	-1.46966	2.90775	6.32679
2587	2.587	-1.47079	2.91	6.33153
2588	2.588	-1.47193	2.91225	6.33627
2589	2.589	-1.47306	2.9145	6.34101
2590	2.59	-1.4742	2.91675	6.34576
2591	2.591	-1.47533	2.919	6.3505
2592	2.592	-1.47647	2.92126	6.35525
2593	2.593	-1.47761	2.92351	6.36
2594	2.594	-1.47875	2.92577	6.36475
2595	2.595	-1.47989	2.92802	6.36951
2596	2.596	-1.48102	2.93028	6.37426
2597	2.597	-1.48216	2.93254	6.37902
2598	2.598	-1.4833	2.93479	6.38378
2599	2.599	-1.48444	2.93705	6.38854
2600	2.6	-1.48558	2.93931	6.3933
2601	2.601	-1.48673	2.94157	6.39807
2602	2.602	-1.48787	2.94383	6.40283
2603	2.603	-1.48901	2.9461	6.4076
2604	2.604	-1.49015	2.94836	6.41237
2605	2.605	-1.49129	2.95062	6.41714
2606	2.606	-1.49244	2.95289	6.42192
2607	2.607	-1.49358	2.95516	6.42669
2608	2.608	-1.49472	2.95742	6.43147
2609	2.609	-1.49587	2.95969	6.43625
2610	2.61	-1.49701	2.96196	6.44103
2611	2.611	-1.49816	2.96423	6.44581
2612	2.612	-1.49931	2.9665	6.4506
2613	2.613	-1.50045	2.96877	6.45538
2614	2.614	-1.5016	2.97104	6.46017
2615	2.615	-1.50275	2.97332	6.46496
2616	2.616	-1.50389	2.97559	6.46975
2617	2.617	-1.50504	2.97786	6.47455
2618	2.618	-1.50619	2.98014	6.47934
2619	2.619	-1.50734	2.98242	6.48414
2620	2.62	-1.50849	2.98469	6.48894
2621	2.621	-1.50964	2.98697	6.49374
2622	2.622	-1.51079	2.98925	6.49854
2623	2.623	-1.51194	2.99153	6.50335
2624	2.624	-1.51309	2.99381	6.50816
2625	2.625	-1.51424	2.99609	6.51296
2626	2.626	-1.51539	2.99837	6.51778
2627	2.627	-1.51655	3.00066	6.52259
2628	2.628	-1.5177	3.00294	6.5274
2629	2.629	-1.51885	3.00523	6.53222
2630	2.63	-1.52001	3.00751	6.53703
2631	2.631	-1.52116	3.0098	6.54185
2632	2.632	-1.52231	3.01209	6.54668
2633	2.633	-1.52347	3.01438	6.5515
2634	2.634	-1.52463	3.01667	6.55632
2635	2.635	-1.52578	3.01896	6.56115
2636	2.636	-1.52694	3.02125	6.56598
2637	2.637	-1.52809	3.02354	6.57081
2638	2.638	-1.52925	3.02583	6.57564
2639	2.639	-1.53041	3.02813	6.58048
2640	2.64	-1.53157	3.03042	6.58531
2641	2.641	-1.53273	3.03272	6.59015
2642	2.642	-1.53389	3.03501	6.59499
2643	2.643	-1.53505	3.03731	6.59983
2644	2.644	-1.5362	3.03961	6.60467
2645	2.645	-1.53737	3.04191	6.60952
2646	2.646	-1.53853	3.04421	6.61437
2647	2.647	-1.53969	3.04651	6.61921
2648	2.648	-1.54085	3.04881	6.62407
2649	2.649	-1.54201	3.05111	6.62892
2650	2.65	-1.54317	3.05342	6.63377
2651	2.651	-1.54434	3.05572	6.63863
2652	2.652	-1.5455	3.05802	6.64349
2653	2.653	-1.54666	3.06033	6.64835
2654	2.654	-1.54783	3.06264	6.65321
2655	2.655	-1.54899	3.06494	6.65807
2656	2.656	-1.55016	3.06725	6.66294
2657	2.657	-1.55132	3.06956	6.6678
2658	2.658	-1.55249	3.07187	6.67267
2659	2.659	-1.55366	3.07418	6.67754
2660	2.66	-1.55482	3.0765	6.68242
2661	2.661	-1.55599	3.07881	6.68729
2662	2.662	-1.55716	3.08112	6.69217
2663	2.663	-1.55833	3.08344	6.69704
2664	2.664	-1.5595	3.08575	6.70192
2665	2.665	-1.56066	3.08807	6.70681
2666	2.666	-1.56183	3.09039	6.71169
2667	2.667	-1.563	3.0927	6.71658
2668	2.668	-1.56417	3.09502	6.72146
2669	2.669	-1.56535	3.09734	6.72635
2670	2.67	-1.56652	3.09966	6.73124
2671	2.671	-1.56769	3.10199	6.73614
2672	2.672	-1.56886	3.10431	6.74103
2673	2.673	-1.57003	3.10663	6.74593
2674	2.674	-1.57121	3.10896	6.75082
2675	2.675	-1.57238	3.11128	6.75572
2676	2.676	-1.57355	3.11361	6.76063
2677	2.677	-1.57473	3.11593	6.76553
2678	2.678	-1.5759	3.11826	6.77044
2679	2.679	-1.57708	3.12059	6.77534
2680	2.68	-1.57825	3.12292	6.78025
2681	2.681	-1.57943	3.12525	6.78516
2682	2.682	-1.58061	3.12758	6.79008
2683	2.683	-1.58178	3.12991	6.79499
2684	2.684	-1.58296	3.13225	6.79991
2685	2.685	-1.58414	3.13458	6.80483
2686	2.686	-1.58532	3.13691	6.80975
2687	2.687	-1.5865	3.13925	6.81467
2688	2.688	-1.58767	3.14159	6.81959
2689	2.689	-1.58885	3.14392	6.82452
2690	2.69	-1.59003	3.14626	6.82945
2691	2.691	-1.59122	3.1486	6.83438
2692	2.692	-1.5924	3.15094	6.83931
2693	2.693	-1.59358	3.15328	6.84424
2694	2.694	-1.59476	3.15562	6.84918
2695	2.695	-1.59594	3.15796	6.85411
2696	2.696	-1.59712	3.16031	6.85905
2697	2.697	-1.59831	3.16265	6.86399
2698	2.698	-1.59949	3.165	6.86893
2699	2.699	-1.60067	3.16734	6.87388
2700	2.7	-1.60186	3.16969	6.87882
2701	2.701	-1.60304	3.17204	6.88377
2702	2.702	-1.60423	3.17439	6.88872
2703	2.703	-1.60542	3.17674	6.89367
2704	2.704	-1.6066	3.17909	6.89863
2705	2.705	-1.60779	3.18144	6.90358
2706	2.706	-1.60898	3.18379	6.90854
2707	2.707	-1.61016	3.18614	6.9135
2708	2.708	-1.61135	3.1885	6.91846
2709	2.709	-1.61254	3.19085	6.92342
2710	2.71	-1.61373	3.19321	6.92838
2711	2.711	-1.61492	3.19556	6.93335
2712	2.712	-1.61611	3.19792	6.93832
2713	2.713	-1.6173	3.20028	6.94329
2714	2.714	-1.61849	3.20264	6.94826
2715	2.715	-1.61968	3.205	6.95323
2716	2.716	-1.62087	3.20736	6.95821
2717	2.717	-1.62206	3.20972	6.96319
2718	2.718	-1.62326	3.21208	6.96816
2719	2.719	-1.62445	3.21444	6.97315
2720	2.72	-1.62564	3.21681	6.97813
2721	2.721	-1.62683	3.21917	6.98311
2722	2.722	-1.62803	3.22154	6.9881
2723	2.723	-1.62922	3.22391	6.99309
2724	2.724	-1.63042	3.22627	6.99808
2725	2.725	-1.63161	3.22864	7.00307
2726	2.726	-1.63281	3.23101	7.00806
2727	2.727	-1.63401	3.23338	7.01306
2728	2.728	-1.6352	3.23575	7.01805
2729	2.729	-1.6364	3.23813	7.02305
2730	2.73	-1.6376	3.2405	7.02805
2731	2.731	-1.6388	3.24287	7.03306
2732	2.732	-1.63999	3.24525	7.03806
2733	2.733	-1.64119	3.24762	7.04307
2734	2.734	-1.64239	3.25	7.04808
2735	2.735	-1.64359	3.25238	7.05309
2736	2.736	-1.64479	3.25475	7.0581
2737	2.737	-1.64599	3.25713	7.06311
2738	2.738	-1.64719	3.25951	7.06813
2739	2.739	-1.6484	3.26189	7.07315
2740	2.74	-1.6496	3.26428	7.07816
2741	2.741	-1.6508	3.26666	7.08319
2742	2.742	-1.652	3.26904	7.08821
2743	2.743	-1.65321	3.27143	7.09323
2744	2.744	-1.65441	3.27381	7.09826
2745	2.745	-1.65562	3.2762	7.10329
2746	2.746	-1.65682	3.27858	7.10832
2747	2.747	-1.65802	3.28097	7.11335
2748	2.748	-1.65923	3.28336	7.11838
2749	2.749	-1.66044	3.28575	7.12342
2750	2.75	-1.66164	3.28814	7.12846
2751	2.751	-1.66285	3.29053	7.1335
2752	2.752	-1.66406	3.29292	7.13854
2753	2.753	-1.66526	3.29532	7.14358
2754	2.754	-1.66647	3.29771	7.14863
2755	2.755	-1.66768	3.3001	7.15367
2756	2.756	-1.66889	3.3025	7.15872
2757	2.757	-1.6701	3.3049	7.16377
2758	2.758	-1.67131	3.30729	7.16882
2759	2.759	-1.67252	3.30969	7.17388
2760	2.76	-1.67373	3.31209	7.17893
2761	2.761	-1.67494	3.31449	7.18399
2762	2.762	-1.67615	3.31689	7.18905
2763	2.763	-1.67737	3.31929	7.19411
2764	2.764	-1.67858	3.32169	7.19918
2765	2.765	-1.67979	3.3241	7.20424
2766	2.766	-1.68101	3.3265	7.20931
2767	2.767	-1.68222	3.32891	7.21438
2768	2.768	-1.68343	3.33131	7.21945
2769	2.769	-1.68465	3.33372	7.22452
2770	2.77	-1.68586	3.33613	7.22959
2771	2.771	-1.68708	3.33854	7.23467
2772	2.772	-1.6883	3.34095	7.23975
2773	2.773	-1.68951	3.34336	7.24483
2774	2.774	-1.69073	3.34577	7.24991
2775	2.775	-1.69195	3.34818	7.25499
2776	2.776	-1.69316	3.35059	7.26008
2777	2.777	-1.69438	3.35301	7.26516
2778	2.778	-1.6956	3.35542	7.27025
2779	2.779	-1.69682	3.35784	7.27534
2780	2.78	-1.69804	3.36025	7.28044
2781	2.781	-1.69926	3.36267	7.28553
2782	2.782	-1.70048	3.36509	7.29063
2783	2.783	-1.7017	3.36751	7.29572
2784	2.784	-1.70292	3.36993	7.30082
2785	2.785	-1.70414	3.37235	7.30592
2786	2.786	-1.70537	3.37477	7.31103
2787	2.787	-1.70659	3.37719	7.31613
2788	2.788	-1.70781	3.37961	7.32124
2789	2.789	-1.70904	3.38204	7.32635
2790	2.79	-1.71026	3.38446	7.33146
2791	2.791	-1.71148	3.38689	7.33657
2792	2.792	-1.71271	3.38932	7.34169
2793	2.793	-1.71393	3.39174	7.3468
2794	2.794	-1.71516	3.39417	7.35192
2795	2.795	-1.71639	3.3966	7.35704
2796	2.796	-1.71761	3.39903	7.36216
2797	2.797	-1.71884	3.40146	7.36729
2798	2.798	-1.72007	3.4039	7.37241
2799	2.799	-1.72129	3.40633	7.37754
2800	2.8	-1.72252	3.40876	7.38267
