TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
233	0.233	-0.00286037	0.000587223	0.199786
234	0.234	-0.00285799	0.000577236	0.19979
235	0.235	-0.00285572	0.000567362	0.199794
236	0.236	-0.00285358	0.000557625	0.199797
237	0.237	-0.00285156	0.000548047	0.199801
238	0.238	-0.00284965	0.00053865	0.199804
239	0.239	-0.00284786	0.000529455	0.199807
240	0.24	-0.00284619	0.000520481	0.199811
241	0.241	-0.00284463	0.000511747	0.199814
242	0.242	-0.00284318	0.000503272	0.199817
243	0.243	-0.00284184	0.000495071	0.19982
244	0.244	-0.00284061	0.000487162	0.199823
245	0.245	-0.00283948	0.000479558	0.199825
246	0.246	-0.00283846	0.000472273	0.199828
247	0.247	-0.00283754	0.00046532	0.199831
248	0.248	-0.00283672	0.000458711	0.199833
249	0.249	-0.002836	0.000452456	0.199835
250	0.25	-0.00283537	0.000446563	0.199837
251	0.251	-0.00283483	0.000441042	0.199839
252	0.252	-0.00283439	0.000435899	0.199841
253	0.253	-0.00283404	0.00043114	0.199843
254	0.254	-0.00283377	0.00042677	0.199845
255	0.255	-0.00283359	0.000422792	0.199846
256	0.256	-0.00283349	0.00041921	0.199847
257	0.257	-0.00283347	0.000416025	0.199849
258	0.258	-0.00283353	0.000413237	0.19985
259	0.259	-0.00283367	0.000410845	0.19985
260	0.26	-0.00283389	0.000408849	0.199851
261	0.261	-0.00283418	0.000407245	0.199852
262	0.262	-0.00283454	0.00040603	0.199852
263	0.263	-0.00283497	0.0004052	0.199852
264	0.264	-0.00283547	0.000404749	0.199853
265	0.265	-0.00283603	0.000404671	0.199853
266	0.266	-0.00283666	0.00040496	0.199853
267	0.267	-0.00283736	0.000405606	0.199852
268	0.268	-0.00283811	0.000406602	0.199852
269	0.269	-0.00283893	0.000407938	0.199851
270	0.27	-0.0028398	0.000409604	0.199851
271	0.271	-0.00284073	0.00041159	0.19985
272	0.272	-0.00284171	0.000413884	0.199849
273	0.273	-0.00284274	0.000416474	0.199848
274	0.274	-0.00284383	0.000419348	0.199847
275	0.275	-0.00284496	0.000422494	0.199846
276	0.276	-0.00284614	0.000425897	0.199845
277	0.277	-0.00284737	0.000429545	0.199844
278	0.278	-0.00284864	0.000433423	0.199842
279	0.279	-0.00284995	0.000437517	0.199841
280	0.28	-0.0028513	0.000441812	0.199839
281	0.281	-0.00285269	0.000446294	0.199838
282	0.282	-0.00285411	0.000450948	0.199836
283	0.283	-0.00285557	0.000455758	0.199834
284	0.284	-0.00285706	0.00046071	0.199832
285	0.285	-0.00285858	0.000465788	0.19983
286	0.286	-0.00286012	0.000470976	0.199829
287	0.287	-0.00286169	0.000476261	0.199827
288	0.288	-0.00286329	0.000481626	0.199825
289	0.289	-0.0028649	0.000487056	0.199823
290	0.29	-0.00286653	0.000492538	0.199821
291	0.291	-0.00286818	0.000498055	0.199819
292	0.292	-0.00286984	0.000503594	0.199817
293	0.293	-0.00287151	0.00050914	0.199815
294	0.294	-0.00287319	0.000514679	0.199813
295	0.295	-0.00287487	0.000520197	0.199811
296	0.296	-0.00287656	0.000525682	0.199809
297	0.297	-0.00287825	0.000531121	0.199807
298	0.298	-0.00287993	0.000536499	0.199805
299	0.299	-0.00288161	0.000541807	0.199803
300	0.3	-0.00288329	0.000547031	0.199801
301	0.301	-0.00288495	0.00055216	0.199799
302	0.302	-0.0028866	0.000557184	0.199797
303	0.303	-0.00288823	0.000562092	0.199795
304	0.304	-0.00288985	0.000566875	0.199794
305	0.305	-0.00289144	0.000571523	0.199792
306	0.306	-0.00289301	0.000576027	0.19979
307	0.307	-0.00289455	0.000580379	0.199789
308	0.308	-0.00289607	0.000584572	0.199787
309	0.309	-0.00289755	0.000588597	0.199786
310	0.31	-0.002899	0.00059245	0.199784
311	0.311	-0.00290041	0.000596123	0.199783
312	0.312	-0.00290178	0.000599611	0.199782
313	0.313	-0.00290311	0.00060291	0.19978
314	0.314	-0.00290439	0.000606015	0.199779
315	0.315	-0.00290563	0.000608923	0.199778
316	0.316	-0.00290682	0.00061163	0.199777
317	0.317	-0.00290796	0.000614133	0.199776
318	0.318	-0.00290905	0.000616431	0.199776
319	0.319	-0.00291008	0.000618523	0.199775
320	0.32	-0.00291106	0.000620407	0.199774
321	0.321	-0.00291198	0.000622082	0.199774
322	0.322	-0.00291283	0.00062355	0.199773
323	0.323	-0.00291363	0.000624811	0.199773
324	0.324	-0.00291437	0.000625865	0.199772
325	0.325	-0.00291504	0.000626715	0.199772
326	0.326	-0.00291564	0.000627362	0.199772
327	0.327	-0.00291618	0.00062781	0.199771
328	0.328	-0.00291666	0.00062806	0.199771
329	0.329	-0.00291706	0.000628118	0.199771
330	0.33	-0.0029174	0.000627985	0.199771
331	0.331	-0.00291767	0.000627668	0.199771
332	0.332	-0.00291787	0.000627169	0.199772
333	0.333	-0.00291801	0.000626495	0.199772
334	0.334	-0.00291807	0.000625649	0.199772
335	0.335	-0.00291807	0.000624639	0.199773
336	0.336	-0.002918	0.000623469	0.199773
337	0.337	-0.00291786	0.000622147	0.199773
338	0.338	-0.00291766	0.000620677	0.199774
339	0.339	-0.00291739	0.000619067	0.199775
340	0.34	-0.00291706	0.000617324	0.199775
341	0.341	-0.00291666	0.000615454	0.199776
342	0.342	-0.0029162	0.000613465	0.199777
343	0.343	-0.00291568	0.000611364	0.199777
344	0.344	-0.0029151	0.000609158	0.199778
345	0.345	-0.00291446	0.000606855	0.199779
346	0.346	-0.00291377	0.000604462	0.19978
347	0.347	-0.00291302	0.000601987	0.199781
348	0.348	-0.00291222	0.000599438	0.199782
349	0.349	-0.00291138	0.000596823	0.199783
350	0.35	-0.00291048	0.000594148	0.199784
351	0.351	-0.00290954	0.000591422	0.199785
352	0.352	-0.00290856	0.000588653	0.199786
353	0.353	-0.00290753	0.000585847	0.199787
354	0.354	-0.00290647	0.000583013	0.199788
355	0.355	-0.00290538	0.000580157	0.199789
356	0.356	-0.00290425	0.000577288	0.19979
357	0.357	-0.00290309	0.000574411	0.199791
358	0.358	-0.00290191	0.000571536	0.199792
359	0.359	-0.00290071	0.000568667	0.199793
360	0.36	-0.00289948	0.000565812	0.199794
361	0.361	-0.00289824	0.000562978	0.199795
362	0.362	-0.00289698	0.000560171	0.199796
363	0.363	-0.00289572	0.000557397	0.199797
364	0.364	-0.00289444	0.000554662	0.199798
365	0.365	-0.00289316	0.000551972	0.199799
366	0.366	-0.00289188	0.000549332	0.1998
367	0.367	-0.0028906	0.000546748	0.199801
368	0.368	-0.00288932	0.000544225	0.199802
369	0.369	-0.00288805	0.000541766	0.199803
370	0.37	-0.00288679	0.000539378	0.199804
371	0.371	-0.00288554	0.000537064	0.199804
372	0.372	-0.00288431	0.000534828	0.199805
373	0.373	-0.0028831	0.000532675	0.199806
374	0.374	-0.0028819	0.000530606	0.199807
375	0.375	-0.00288074	0.000528626	0.199807
376	0.376	-0.00287959	0.000526737	0.199808
377	0.377	-0.00287848	0.000524943	0.199809
378	0.378	-0.0028774	0.000523245	0.199809
379	0.379	-0.00287635	0.000521645	0.19981
380	0.38	-0.00287534	0.000520146	0.199811
381	0.381	-0.00287436	0.000518748	0.199811
382	0.382	-0.00287343	0.000517454	0.199812
383	0.383	-0.00287253	0.000516263	0.199812
384	0.384	-0.00287168	0.000515178	0.199812
385	0.385	-0.00287087	0.000514197	0.199813
386	0.386	-0.00287011	0.000513321	0.199813
387	0.387	-0.0028694	0.000512551	0.199813
388	0.388	-0.00286874	0.000511886	0.199814
389	0.389	-0.00286812	0.000511325	0.199814
390	0.39	-0.00286756	0.000510867	0.199814
391	0.391	-0.00286705	0.000510512	0.199814
392	0.392	-0.00286659	0.000510258	0.199814
393	0.393	-0.00286618	0.000510104	0.199814
394	0.394	-0.00286582	0.000510049	0.199814
395	0.395	-0.00286552	0.000510089	0.199814
396	0.396	-0.00286527	0.000510224	0.199814
397	0.397	-0.00286508	0.000510451	0.199814
398	0.398	-0.00286493	0.000510767	0.199814
399	0.399	-0.00286485	0.00051117	0.199814
400	0.4	-0.00286481	0.000511658	0.199814
401	0.401	-0.00286482	0.000512227	0.199813
402	0.402	-0.00286489	0.000512875	0.199813
403	0.403	-0.002865	0.000513598	0.199813
404	0.404	-0.00286517	0.000514393	0.199813
405	0.405	-0.00286538	0.000515258	0.199812
406	0.406	-0.00286564	0.000516187	0.199812
407	0.407	-0.00286595	0.000517179	0.199812
408	0.408	-0.0028663	0.000518229	0.199811
409	0.409	-0.0028667	0.000519334	0.199811
410	0.41	-0.00286713	0.000520489	0.19981
411	0.411	-0.00286761	0.000521693	0.19981
412	0.412	-0.00286812	0.000522939	0.19981
413	0.413	-0.00286868	0.000524226	0.199809
414	0.414	-0.00286926	0.000525548	0.199809
415	0.415	-0.00286988	0.000526903	0.199808
416	0.416	-0.00287053	0.000528286	0.199808
417	0.417	-0.00287121	0.000529694	0.199807
418	0.418	-0.00287191	0.000531123	0.199807
419	0.419	-0.00287264	0.000532568	0.199806
420	0.42	-0.00287339	0.000534027	0.199806
421	0.421	-0.00287416	0.000535496	0.199805
422	0.422	-0.00287495	0.000536971	0.199804
423	0.423	-0.00287576	0.000538448	0.199804
424	0.424	-0.00287658	0.000539924	0.199803
425	0.425	-0.00287741	0.000541396	0.199803
426	0.426	-0.00287825	0.000542861	0.199802
427	0.427	-0.00287909	0.000544314	0.199802
428	0.428	-0.00287995	0.000545753	0.199801
429	0.429	-0.0028808	0.000547175	0.199801
430	0.43	-0.00288165	0.000548577	0.1998
431	0.431	-0.00288251	0.000549956	0.1998
432	0.432	-0.00288336	0.000551309	0.199799
433	0.433	-0.0028842	0.000552634	0.199799
434	0.434	-0.00288503	0.000553928	0.199798
435	0.435	-0.00288586	0.000555188	0.199798
436	0.436	-0.00288667	0.000556413	0.199797
437	0.437	-0.00288747	0.000557601	0.199797
438	0.438	-0.00288826	0.000558748	0.199797
439	0.439	-0.00288902	0.000559854	0.199796
440	0.44	-0.00288977	0.000560917	0.199796
441	0.441	-0.0028905	0.000561935	0.199795
442	0.442	-0.00289121	0.000562906	0.199795
443	0.443	-0.00289189	0.00056383	0.199795
444	0.444	-0.00289255	0.000564705	0.199794
445	0.445	-0.00289318	0.000565529	0.199794
446	0.446	-0.00289378	0.000566303	0.199794
447	0.447	-0.00289436	0.000567025	0.199794
448	0.448	-0.00289491	0.000567695	0.199793
449	0.449	-0.00289543	0.000568312	0.199793
450	0.45	-0.00289591	0.000568875	0.199793
451	0.451	-0.00289637	0.000569385	0.199793
452	0.452	-0.00289679	0.000569841	0.199792
453	0.453	-0.00289718	0.000570244	0.199792
454	0.454	-0.00289754	0.000570593	0.199792
455	0.455	-0.00289786	0.000570888	0.199792
456	0.456	-0.00289815	0.00057113	0.199792
457	0.457	-0.0028984	0.00057132	0.199792
458	0.458	-0.00289862	0.000571458	0.199792
459	0.459	-0.00289881	0.000571545	0.199792
460	0.46	-0.00289896	0.000571581	0.199792
461	0.461	-0.00289908	0.000571567	0.199792
462	0.462	-0.00289917	0.000571505	0.199792
463	0.463	-0.00289922	0.000571395	0.199792
464	0.464	-0.00289924	0.000571239	0.199792
465	0.465	-0.00289922	0.000571037	0.199792
466	0.466	-0.00289918	0.000570792	0.199792
467	0.467	-0.0028991	0.000570504	0.199792
468	0.468	-0.00289899	0.000570176	0.199792
469	0.469	-0.00289885	0.000569808	0.199792
470	0.47	-0.00289869	0.000569402	0.199793
471	0.471	-0.00289849	0.00056896	0.199793
472	0.472	-0.00289827	0.000568484	0.199793
473	0.473	-0.00289802	0.000567974	0.199793
474	0.474	-0.00289775	0.000567435	0.199793
475	0.475	-0.00289745	0.000566865	0.199794
476	0.476	-0.00289713	0.000566269	0.199794
477	0.477	-0.00289679	0.000565648	0.199794
478	0.478	-0.00289643	0.000565002	0.199794
479	0.479	-0.00289605	0.000564336	0.199794
480	0.48	-0.00289565	0.00056365	0.199795
481	0.481	-0.00289524	0.000562946	0.199795
482	0.482	-0.00289481	0.000562226	0.199795
483	0.483	-0.00289437	0.000561493	0.199795
484	0.484	-0.00289391	0.000560748	0.199796
485	0.485	-0.00289344	0.000559993	0.199796
486	0.486	-0.00289296	0.00055923	0.199796
487	0.487	-0.00289248	0.00055846	0.199797
488	0.488	-0.00289199	0.000557687	0.199797
489	0.489	-0.00289149	0.000556912	0.199797
490	0.49	-0.00289099	0.000556136	0.199797
491	0.491	-0.00289048	0.000555361	0.199798
492	0.492	-0.00288997	0.000554589	0.199798
493	0.493	-0.00288946	0.000553822	0.199798
494	0.494	-0.00288896	0.000553062	0.199799
495	0.495	-0.00288845	0.000552309	0.199799
496	0.496	-0.00288795	0.000551566	0.199799
497	0.497	-0.00288745	0.000550834	0.199799
498	0.498	-0.00288696	0.000550115	0.1998
499	0.499	-0.00288648	0.00054941	0.1998
500	0.5	-0.002886	0.00054872	0.1998
501	0.501	-0.00288553	0.000548047	0.1998
502	0.502	-0.00288507	0.000547392	0.199801
503	0.503	-0.00288463	0.000546756	0.199801
504	0.504	-0.00288419	0.000546139	0.199801
505	0.505	-0.00288377	0.000545544	0.199801
506	0.506	-0.00288336	0.000544972	0.199801
507	0.507	-0.00288297	0.000544422	0.199802
508	0.508	-0.00288259	0.000543896	0.199802
509	0.509	-0.00288223	0.000543395	0.199802
510	0.51	-0.00288188	0.00054292	0.199802
511	0.511	-0.00288155	0.00054247	0.199802
512	0.512	-0.00288124	0.000542047	0.199803
513	0.513	-0.00288094	0.00054165	0.199803
514	0.514	-0.00288067	0.000541282	0.199803
515	0.515	-0.00288041	0.000540941	0.199803
516	0.516	-0.00288017	0.000540628	0.199803
517	0.517	-0.00287995	0.000540343	0.199803
518	0.518	-0.00287975	0.000540087	0.199803
519	0.519	-0.00287957	0.000539859	0.199803
520	0.52	-0.00287941	0.00053966	0.199803
521	0.521	-0.00287926	0.000539489	0.199803
522	0.522	-0.00287914	0.000539346	0.199803
523	0.523	-0.00287904	0.000539231	0.199804
524	0.524	-0.00287896	0.000539144	0.199804
525	0.525	-0.00287889	0.000539085	0.199804
526	0.526	-0.00287885	0.000539053	0.199804
527	0.527	-0.00287882	0.000539047	0.199804
528	0.528	-0.00287882	0.000539068	0.199804
529	0.529	-0.00287883	0.000539114	0.199804
530	0.53	-0.00287886	0.000539186	0.199804
531	0.531	-0.0028789	0.000539282	0.199804
532	0.532	-0.00287897	0.000539402	0.199803
533	0.533	-0.00287905	0.000539545	0.199803
534	0.534	-0.00287914	0.00053971	0.199803
535	0.535	-0.00287926	0.000539897	0.199803
536	0.536	-0.00287938	0.000540105	0.199803
537	0.537	-0.00287953	0.000540333	0.199803
538	0.538	-0.00287968	0.00054058	0.199803
539	0.539	-0.00287985	0.000540845	0.199803
540	0.54	-0.00288003	0.000541127	0.199803
541	0.541	-0.00288022	0.000541425	0.199803
542	0.542	-0.00288042	0.000541738	0.199803
543	0.543	-0.00288064	0.000542066	0.199802
544	0.544	-0.00288086	0.000542407	0.199802
545	0.545	-0.0028811	0.00054276	0.199802
546	0.546	-0.00288134	0.000543124	0.199802
547	0.547	-0.00288158	0.000543498	0.199802
548	0.548	-0.00288184	0.000543881	0.199802
549	0.549	-0.0028821	0.000544273	0.199802
550	0.55	-0.00288237	0.000544671	0.199802
551	0.551	-0.00288264	0.000545075	0.199801
552	0.552	-0.00288291	0.000545484	0.199801
553	0.553	-0.00288319	0.000545897	0.199801
554	0.554	-0.00288347	0.000546313	0.199801
555	0.555	-0.00288375	0.000546731	0.199801
556	0.556	-0.00288403	0.000547149	0.199801
557	0.557	-0.00288431	0.000547567	0.1998
558	0.558	-0.00288459	0.000547984	0.1998
559	0.559	-0.00288487	0.000548399	0.1998
560	0.56	-0.00288515	0.000548811	0.1998
561	0.561	-0.00288543	0.000549219	0.1998
562	0.562	-0.0028857	0.000549622	0.1998
563	0.563	-0.00288597	0.000550019	0.1998
564	0.564	-0.00288623	0.000550411	0.199799
565	0.565	-0.00288649	0.000550795	0.199799
566	0.566	-0.00288675	0.00055117	0.199799
567	0.567	-0.00288699	0.000551537	0.199799
568	0.568	-0.00288724	0.000551895	0.199799
569	0.569	-0.00288747	0.000552243	0.199799
570	0.57	-0.0028877	0.00055258	0.199799
571	0.571	-0.00288792	0.000552905	0.199798
572	0.572	-0.00288813	0.000553219	0.199798
573	0.573	-0.00288833	0.00055352	0.199798
574	0.574	-0.00288852	0.000553809	0.199798
575	0.575	-0.00288871	0.000554084	0.199798
576	0.576	-0.00288889	0.000554345	0.199798
577	0.577	-0.00288905	0.000554593	0.199798
578	0.578	-0.00288921	0.000554826	0.199798
