TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1653	1.653	-12.6377	-2.29216	2.3237
1654	1.654	-12.653	-2.29493	2.32627
1655	1.655	-12.6683	-2.29771	2.32884
1656	1.656	-12.6836	-2.30048	2.33141
1657	1.657	-12.6989	-2.30326	2.33399
1658	1.658	-12.7142	-2.30604	2.33656
1659	1.659	-12.7295	-2.30883	2.33914
1660	1.66	-12.7449	-2.31161	2.34172
1661	1.661	-12.7602	-2.3144	2.3443
1662	1.662	-12.7756	-2.31718	2.34689
1663	1.663	-12.791	-2.31997	2.34947
1664	1.664	-12.8064	-2.32277	2.35206
1665	1.665	-12.8218	-2.32556	2.35464
1666	1.666	-12.8372	-2.32835	2.35723
1667	1.667	-12.8526	-2.33115	2.35982
1668	1.668	-12.868	-2.33395	2.36241
1669	1.669	-12.8834	-2.33675	2.36501
1670	1.67	-12.8989	-2.33955	2.3676
1671	1.671	-12.9143	-2.34235	2.3702
1672	1.672	-12.9298	-2.34515	2.3728
1673	1.673	-12.9452	-2.34796	2.3754
1674	1.674	-12.9607	-2.35077	2.378
1675	1.675	-12.9762	-2.35358	2.3806
1676	1.676	-12.9917	-2.35639	2.38321
1677	1.677	-13.0072	-2.3592	2.38581
1678	1.678	-13.0227	-2.36201	2.38842
1679	1.679	-13.0382	-2.36483	2.39103
1680	1.68	-13.0537	-2.36765	2.39364
1681	1.681	-13.0693	-2.37047	2.39625
1682	1.682	-13.0848	-2.37329	2.39886
1683	1.683	-13.1004	-2.37611	2.40148
1684	1.684	-13.116	-2.37894	2.4041
1685	1.685	-13.1315	-2.38176	2.40671
1686	1.686	-13.1471	-2.38459	2.40933
1687	1.687	-13.1627	-2.38742	2.41196
1688	1.688	-13.1783	-2.39025	2.41458
1689	1.689	-13.1939	-2.39308	2.4172
1690	1.69	-13.2096	-2.39592	2.41983
1691	1.691	-13.2252	-2.39875	2.42246
1692	1.692	-13.2408	-2.40159	2.42509
1693	1.693	-13.2565	-2.40443	2.42772
1694	1.694	-13.2721	-2.40727	2.43035
1695	1.695	-13.2878	-2.41012	2.43298
1696	1.696	-13.3035	-2.41296	2.43562
1697	1.697	-13.3192	-2.41581	2.43826
1698	1.698	-13.3349	-2.41866	2.44089
1699	1.699	-13.3506	-2.4215	2.44353
1700	1.7	-13.3663	-2.42436	2.44618
1701	1.701	-13.382	-2.42721	2.44882
1702	1.702	-13.3978	-2.43006	2.45146
1703	1.703	-13.4135	-2.43292	2.45411
1704	1.704	-13.4293	-2.43578	2.45676
1705	1.705	-13.445	-2.43864	2.45941
1706	1.706	-13.4608	-2.4415	2.46206
1707	1.707	-13.4766	-2.44436	2.46471
1708	1.708	-13.4924	-2.44723	2.46737
1709	1.709	-13.5082	-2.45009	2.47002
1710	1.71	-13.524	-2.45296	2.47268
1711	1.711	-13.5398	-2.45583	2.47534
1712	1.712	-13.5556	-2.4587	2.478
1713	1.713	-13.5714	-2.46158	2.48066
1714	1.714	-13.5873	-2.46445	2.48332
1715	1.715	-13.6031	-2.46733	2.48599
1716	1.716	-13.619	-2.47021	2.48865
1717	1.717	-13.6349	-2.47309	2.49132
1718	1.718	-13.6508	-2.47597	2.49399
1719	1.719	-13.6666	-2.47885	2.49666
1720	1.72	-13.6825	-2.48174	2.49934
1721	1.721	-13.6985	-2.48462	2.50201
1722	1.722	-13.7144	-2.48751	2.50469
1723	1.723	-13.7303	-2.4904	2.50736
1724	1.724	-13.7462	-2.49329	2.51004
1725	1.725	-13.7622	-2.49619	2.51272
1726	1.726	-13.7781	-2.49908	2.51541
1727	1.727	-13.7941	-2.50198	2.51809
1728	1.728	-13.8101	-2.50487	2.52077
1729	1.729	-13.8261	-2.50777	2.52346
1730	1.73	-13.8421	-2.51068	2.52615
1731	1.731	-13.8581	-2.51358	2.52884
1732	1.732	-13.8741	-2.51648	2.53153
1733	1.733	-13.8901	-2.51939	2.53422
1734	1.734	-13.9061	-2.5223	2.53692
1735	1.735	-13.9222	-2.52521	2.53961
1736	1.736	-13.9382	-2.52812	2.54231
1737	1.737	-13.9543	-2.53104	2.54501
1738	1.738	-13.9703	-2.53395	2.54771
1739	1.739	-13.9864	-2.53687	2.55041
1740	1.74	-14.0025	-2.53979	2.55312
1741	1.741	-14.0186	-2.54271	2.55582
1742	1.742	-14.0347	-2.54563	2.55853
1743	1.743	-14.0508	-2.54855	2.56124
1744	1.744	-14.0669	-2.55148	2.56395
1745	1.745	-14.0831	-2.5544	2.56666
1746	1.746	-14.0992	-2.55733	2.56937
1747	1.747	-14.1154	-2.56026	2.57209
1748	1.748	-14.1315	-2.56319	2.5748
1749	1.749	-14.1477	-2.56613	2.57752
1750	1.75	-14.1639	-2.56906	2.58024
1751	1.751	-14.18	-2.572	2.58296
1752	1.752	-14.1962	-2.57494	2.58568
1753	1.753	-14.2124	-2.57788	2.58841
1754	1.754	-14.2287	-2.58082	2.59113
1755	1.755	-14.2449	-2.58376	2.59386
1756	1.756	-14.2611	-2.58671	2.59659
1757	1.757	-14.2774	-2.58966	2.59932
1758	1.758	-14.2936	-2.5926	2.60205
1759	1.759	-14.3099	-2.59555	2.60479
1760	1.76	-14.3261	-2.59851	2.60752
1761	1.761	-14.3424	-2.60146	2.61026
1762	1.762	-14.3587	-2.60441	2.61299
1763	1.763	-14.375	-2.60737	2.61573
1764	1.764	-14.3913	-2.61033	2.61848
1765	1.765	-14.4076	-2.61329	2.62122
1766	1.766	-14.424	-2.61625	2.62396
1767	1.767	-14.4403	-2.61922	2.62671
1768	1.768	-14.4566	-2.62218	2.62946
1769	1.769	-14.473	-2.62515	2.6322
1770	1.77	-14.4894	-2.62812	2.63495
1771	1.771	-14.5057	-2.63109	2.63771
1772	1.772	-14.5221	-2.63406	2.64046
1773	1.773	-14.5385	-2.63703	2.64322
1774	1.774	-14.5549	-2.64001	2.64597
1775	1.775	-14.5713	-2.64299	2.64873
1776	1.776	-14.5877	-2.64597	2.65149
1777	1.777	-14.6042	-2.64895	2.65425
1778	1.778	-14.6206	-2.65193	2.65701
1779	1.779	-14.637	-2.65491	2.65978
1780	1.78	-14.6535	-2.6579	2.66254
1781	1.781	-14.67	-2.66088	2.66531
1782	1.782	-14.6864	-2.66387	2.66808
1783	1.783	-14.7029	-2.66686	2.67085
1784	1.784	-14.7194	-2.66986	2.67362
1785	1.785	-14.7359	-2.67285	2.6764
1786	1.786	-14.7524	-2.67585	2.67917
1787	1.787	-14.7689	-2.67884	2.68195
1788	1.788	-14.7855	-2.68184	2.68473
1789	1.789	-14.802	-2.68484	2.68751
1790	1.79	-14.8186	-2.68784	2.69029
1791	1.791	-14.8351	-2.69085	2.69307
1792	1.792	-14.8517	-2.69385	2.69586
1793	1.793	-14.8682	-2.69686	2.69864
1794	1.794	-14.8848	-2.69987	2.70143
1795	1.795	-14.9014	-2.70288	2.70422
1796	1.796	-14.918	-2.70589	2.70701
1797	1.797	-14.9346	-2.70891	2.7098
1798	1.798	-14.9513	-2.71192	2.7126
1799	1.799	-14.9679	-2.71494	2.71539
1800	1.8	-14.9845	-2.71796	2.71819
1801	1.801	-15.0012	-2.72098	2.72099
1802	1.802	-15.0178	-2.724	2.72379
1803	1.803	-15.0345	-2.72703	2.72659
1804	1.804	-15.0512	-2.73005	2.72939
1805	1.805	-15.0679	-2.73308	2.7322
1806	1.806	-15.0846	-2.73611	2.73501
1807	1.807	-15.1013	-2.73914	2.73781
1808	1.808	-15.118	-2.74217	2.74062
1809	1.809	-15.1347	-2.74521	2.74343
1810	1.81	-15.1514	-2.74824	2.74625
1811	1.811	-15.1682	-2.75128	2.74906
1812	1.812	-15.1849	-2.75432	2.75188
1813	1.813	-15.2017	-2.75736	2.75469
1814	1.814	-15.2185	-2.7604	2.75751
1815	1.815	-15.2352	-2.76345	2.76033
1816	1.816	-15.252	-2.76649	2.76315
1817	1.817	-15.2688	-2.76954	2.76598
1818	1.818	-15.2856	-2.77259	2.7688
1819	1.819	-15.3025	-2.77564	2.77163
1820	1.82	-15.3193	-2.77869	2.77446
1821	1.821	-15.3361	-2.78175	2.77729
1822	1.822	-15.353	-2.7848	2.78012
1823	1.823	-15.3698	-2.78786	2.78295
1824	1.824	-15.3867	-2.79092	2.78579
1825	1.825	-15.4035	-2.79398	2.78862
1826	1.826	-15.4204	-2.79704	2.79146
1827	1.827	-15.4373	-2.80011	2.7943
1828	1.828	-15.4542	-2.80317	2.79714
1829	1.829	-15.4711	-2.80624	2.79998
1830	1.83	-15.488	-2.80931	2.80282
1831	1.831	-15.505	-2.81238	2.80567
1832	1.832	-15.5219	-2.81546	2.80852
1833	1.833	-15.5388	-2.81853	2.81137
1834	1.834	-15.5558	-2.82161	2.81422
1835	1.835	-15.5728	-2.82468	2.81707
1836	1.836	-15.5897	-2.82776	2.81992
1837	1.837	-15.6067	-2.83084	2.82277
1838	1.838	-15.6237	-2.83393	2.82563
1839	1.839	-15.6407	-2.83701	2.82849
1840	1.84	-15.6577	-2.8401	2.83135
1841	1.841	-15.6747	-2.84319	2.83421
1842	1.842	-15.6918	-2.84628	2.83707
1843	1.843	-15.7088	-2.84937	2.83993
1844	1.844	-15.7258	-2.85246	2.8428
1845	1.845	-15.7429	-2.85555	2.84567
1846	1.846	-15.76	-2.85865	2.84854
1847	1.847	-15.777	-2.86175	2.85141
1848	1.848	-15.7941	-2.86485	2.85428
1849	1.849	-15.8112	-2.86795	2.85715
1850	1.85	-15.8283	-2.87105	2.86002
1851	1.851	-15.8454	-2.87416	2.8629
1852	1.852	-15.8626	-2.87726	2.86578
1853	1.853	-15.8797	-2.88037	2.86866
1854	1.854	-15.8968	-2.88348	2.87154
1855	1.855	-15.914	-2.88659	2.87442
1856	1.856	-15.9311	-2.8897	2.87731
1857	1.857	-15.9483	-2.89282	2.88019
1858	1.858	-15.9655	-2.89594	2.88308
1859	1.859	-15.9827	-2.89905	2.88597
1860	1.86	-15.9998	-2.90217	2.88886
1861	1.861	-16.0171	-2.90529	2.89175
1862	1.862	-16.0343	-2.90842	2.89464
1863	1.863	-16.0515	-2.91154	2.89754
1864	1.864	-16.0687	-2.91467	2.90043
1865	1.865	-16.086	-2.9178	2.90333
1866	1.866	-16.1032	-2.92093	2.90623
1867	1.867	-16.1205	-2.92406	2.90913
1868	1.868	-16.1377	-2.92719	2.91204
1869	1.869	-16.155	-2.93033	2.91494
1870	1.87	-16.1723	-2.93346	2.91785
1871	1.871	-16.1896	-2.9366	2.92075
1872	1.872	-16.2069	-2.93974	2.92366
1873	1.873	-16.2242	-2.94288	2.92657
1874	1.874	-16.2415	-2.94602	2.92948
1875	1.875	-16.2589	-2.94917	2.9324
1876	1.876	-16.2762	-2.95232	2.93531
1877	1.877	-16.2936	-2.95546	2.93823
1878	1.878	-16.3109	-2.95861	2.94115
1879	1.879	-16.3283	-2.96177	2.94407
1880	1.88	-16.3457	-2.96492	2.94699
1881	1.881	-16.3631	-2.96807	2.94991
1882	1.882	-16.3805	-2.97123	2.95284
1883	1.883	-16.3979	-2.97439	2.95576
1884	1.884	-16.4153	-2.97755	2.95869
1885	1.885	-16.4327	-2.98071	2.96162
1886	1.886	-16.4502	-2.98387	2.96455
1887	1.887	-16.4676	-2.98704	2.96748
1888	1.888	-16.4851	-2.99021	2.97042
1889	1.889	-16.5025	-2.99337	2.97335
1890	1.89	-16.52	-2.99654	2.97629
1891	1.891	-16.5375	-2.99972	2.97923
1892	1.892	-16.555	-3.00289	2.98217
1893	1.893	-16.5725	-3.00606	2.98511
1894	1.894	-16.59	-3.00924	2.98805
1895	1.895	-16.6075	-3.01242	2.991
1896	1.896	-16.625	-3.0156	2.99394
1897	1.897	-16.6425	-3.01878	2.99689
1898	1.898	-16.6601	-3.02196	2.99984
1899	1.899	-16.6776	-3.02515	3.00279
1900	1.9	-16.6952	-3.02834	3.00574
1901	1.901	-16.7128	-3.03152	3.0087
1902	1.902	-16.7304	-3.03471	3.01165
1903	1.903	-16.748	-3.03791	3.01461
1904	1.904	-16.7656	-3.0411	3.01757
1905	1.905	-16.7832	-3.04429	3.02053
1906	1.906	-16.8008	-3.04749	3.02349
1907	1.907	-16.8184	-3.05069	3.02645
1908	1.908	-16.8361	-3.05389	3.02942
1909	1.909	-16.8537	-3.05709	3.03239
1910	1.91	-16.8714	-3.0603	3.03535
1911	1.911	-16.889	-3.0635	3.03832
1912	1.912	-16.9067	-3.06671	3.04129
1913	1.913	-16.9244	-3.06992	3.04427
1914	1.914	-16.9421	-3.07313	3.04724
1915	1.915	-16.9598	-3.07634	3.05022
1916	1.916	-16.9775	-3.07955	3.05319
1917	1.917	-16.9952	-3.08277	3.05617
1918	1.918	-17.013	-3.08598	3.05915
1919	1.919	-17.0307	-3.0892	3.06214
1920	1.92	-17.0484	-3.09242	3.06512
1921	1.921	-17.0662	-3.09565	3.0681
1922	1.922	-17.084	-3.09887	3.07109
1923	1.923	-17.1017	-3.10209	3.07408
1924	1.924	-17.1195	-3.10532	3.07707
1925	1.925	-17.1373	-3.10855	3.08006
1926	1.926	-17.1551	-3.11178	3.08305
1927	1.927	-17.1729	-3.11501	3.08605
1928	1.928	-17.1908	-3.11825	3.08904
1929	1.929	-17.2086	-3.12148	3.09204
1930	1.93	-17.2264	-3.12472	3.09504
1931	1.931	-17.2443	-3.12796	3.09804
1932	1.932	-17.2622	-3.1312	3.10104
1933	1.933	-17.28	-3.13444	3.10405
1934	1.934	-17.2979	-3.13768	3.10705
1935	1.935	-17.3158	-3.14093	3.11006
1936	1.936	-17.3337	-3.14418	3.11307
1937	1.937	-17.3516	-3.14743	3.11608
1938	1.938	-17.3695	-3.15068	3.11909
1939	1.939	-17.3874	-3.15393	3.1221
1940	1.94	-17.4054	-3.15718	3.12512
1941	1.941	-17.4233	-3.16044	3.12813
1942	1.942	-17.4413	-3.1637	3.13115
1943	1.943	-17.4592	-3.16695	3.13417
1944	1.944	-17.4772	-3.17021	3.13719
1945	1.945	-17.4952	-3.17348	3.14021
1946	1.946	-17.5132	-3.17674	3.14324
1947	1.947	-17.5312	-3.18001	3.14626
1948	1.948	-17.5492	-3.18327	3.14929
1949	1.949	-17.5672	-3.18654	3.15232
1950	1.95	-17.5852	-3.18981	3.15535
1951	1.951	-17.6033	-3.19309	3.15838
1952	1.952	-17.6213	-3.19636	3.16141
1953	1.953	-17.6394	-3.19964	3.16445
1954	1.954	-17.6574	-3.20291	3.16748
1955	1.955	-17.6755	-3.20619	3.17052
1956	1.956	-17.6936	-3.20947	3.17356
1957	1.957	-17.7117	-3.21275	3.1766
1958	1.958	-17.7298	-3.21604	3.17964
1959	1.959	-17.7479	-3.21932	3.18269
1960	1.96	-17.766	-3.22261	3.18573
1961	1.961	-17.7841	-3.2259	3.18878
1962	1.962	-17.8023	-3.22919	3.19183
1963	1.963	-17.8204	-3.23248	3.19488
1964	1.964	-17.8386	-3.23578	3.19793
1965	1.965	-17.8567	-3.23907	3.20099
1966	1.966	-17.8749	-3.24237	3.20404
1967	1.967	-17.8931	-3.24567	3.2071
1968	1.968	-17.9113	-3.24897	3.21016
1969	1.969	-17.9295	-3.25227	3.21322
1970	1.97	-17.9477	-3.25558	3.21628
1971	1.971	-17.9659	-3.25888	3.21934
1972	1.972	-17.9841	-3.26219	3.2224
1973	1.973	-18.0024	-3.2655	3.22547
1974	1.974	-18.0206	-3.26881	3.22854
1975	1.975	-18.0389	-3.27213	3.23161
1976	1.976	-18.0572	-3.27544	3.23468
1977	1.977	-18.0754	-3.27875	3.23775
1978	1.978	-18.0937	-3.28207	3.24082
1979	1.979	-18.112	-3.28539	3.2439
1980	1.98	-18.1303	-3.28871	3.24697
1981	1.981	-18.1486	-3.29204	3.25005
1982	1.982	-18.167	-3.29536	3.25313
1983	1.983	-18.1853	-3.29869	3.25621
1984	1.984	-18.2036	-3.30201	3.2593
1985	1.985	-18.222	-3.30534	3.26238
1986	1.986	-18.2403	-3.30867	3.26547
1987	1.987	-18.2587	-3.31201	3.26856
1988	1.988	-18.2771	-3.31534	3.27165
1989	1.989	-18.2955	-3.31868	3.27474
1990	1.99	-18.3139	-3.32201	3.27783
1991	1.991	-18.3323	-3.32535	3.28092
1992	1.992	-18.3507	-3.32869	3.28402
1993	1.993	-18.3691	-3.33204	3.28711
1994	1.994	-18.3875	-3.33538	3.29021
1995	1.995	-18.406	-3.33873	3.29331
1996	1.996	-18.4244	-3.34208	3.29641
1997	1.997	-18.4429	-3.34543	3.29952
1998	1.998	-18.4614	-3.34878	3.30262
1999	1.999	-18.4798	-3.35213	3.30573
2000	2	-18.4983	-3.35548	3.30884
2001	2.001	-18.5168	-3.35884	3.31195
2002	2.002	-18.5353	-3.3622	3.31506
2003	2.003	-18.5539	-3.36556	3.31817
2004	2.004	-18.5724	-3.36892	3.32128
2005	2.005	-18.5909	-3.37228	3.3244
2006	2.006	-18.6095	-3.37565	3.32752
2007	2.007	-18.628	-3.37901	3.33063
2008	2.008	-18.6466	-3.38238	3.33375
2009	2.009	-18.6651	-3.38575	3.33688
2010	2.01	-18.6837	-3.38912	3.34
2011	2.011	-18.7023	-3.39249	3.34312
2012	2.012	-18.7209	-3.39587	3.34625
2013	2.013	-18.7395	-3.39924	3.34938
2014	2.014	-18.7581	-3.40262	3.35251
2015	2.015	-18.7768	-3.406	3.35564
2016	2.016	-18.7954	-3.40938	3.35877
2017	2.017	-18.8141	-3.41277	3.36191
2018	2.018	-18.8327	-3.41615	3.36504
2019	2.019	-18.8514	-3.41954	3.36818
2020	2.02	-18.8701	-3.42293	3.37132
2021	2.021	-18.8887	-3.42632	3.37446
2022	2.022	-18.9074	-3.42971	3.3776
2023	2.023	-18.9261	-3.4331	3.38074
2024	2.024	-18.9448	-3.43649	3.38389
2025	2.025	-18.9636	-3.43989	3.38704
2026	2.026	-18.9823	-3.44329	3.39018
2027	2.027	-19.001	-3.44669	3.39333
2028	2.028	-19.0198	-3.45009	3.39649
2029	2.029	-19.0385	-3.45349	3.39964
2030	2.03	-19.0573	-3.4569	3.40279
2031	2.031	-19.0761	-3.46031	3.40595
2032	2.032	-19.0949	-3.46371	3.40911
2033	2.033	-19.1137	-3.46712	3.41227
2034	2.034	-19.1325	-3.47054	3.41543
2035	2.035	-19.1513	-3.47395	3.41859
2036	2.036	-19.1701	-3.47736	3.42175
2037	2.037	-19.1889	-3.48078	3.42492
2038	2.038	-19.2078	-3.4842	3.42809
2039	2.039	-19.2266	-3.48762	3.43125
2040	2.04	-19.2455	-3.49104	3.43442
2041	2.041	-19.2643	-3.49446	3.4376
2042	2.042	-19.2832	-3.49789	3.44077
2043	2.043	-19.3021	-3.50131	3.44394
2044	2.044	-19.321	-3.50474	3.44712
2045	2.045	-19.3399	-3.50817	3.4503
2046	2.046	-19.3588	-3.5116	3.45348
2047	2.047	-19.3777	-3.51504	3.45666
2048	2.048	-19.3967	-3.51847	3.45984
2049	2.049	-19.4156	-3.52191	3.46302
2050	2.05	-19.4346	-3.52535	3.46621
2051	2.051	-19.4535	-3.52879	3.4694
2052	2.052	-19.4725	-3.53223	3.47258
2053	2.053	-19.4915	-3.53567	3.47577
2054	2.054	-19.5105	-3.53912	3.47897
2055	2.055	-19.5295	-3.54256	3.48216
2056	2.056	-19.5485	-3.54601	3.48535
2057	2.057	-19.5675	-3.54946	3.48855
2058	2.058	-19.5865	-3.55291	3.49175
2059	2.059	-19.6055	-3.55637	3.49495
2060	2.06	-19.6246	-3.55982	3.49815
2061	2.061	-19.6436	-3.56328	3.50135
2062	2.062	-19.6627	-3.56674	3.50456
2063	2.063	-19.6818	-3.5702	3.50776
2064	2.064	-19.7008	-3.57366	3.51097
2065	2.065	-19.7199	-3.57712	3.51418
2066	2.066	-19.739	-3.58059	3.51739
2067	2.067	-19.7581	-3.58406	3.5206
2068	2.068	-19.7773	-3.58752	3.52381
2069	2.069	-19.7964	-3.59099	3.52703
2070	2.07	-19.8155	-3.59447	3.53025
2071	2.071	-19.8347	-3.59794	3.53346
2072	2.072	-19.8538	-3.60141	3.53668
2073	2.073	-19.873	-3.60489	3.5399
2074	2.074	-19.8922	-3.60837	3.54313
2075	2.075	-19.9113	-3.61185	3.54635
2076	2.076	-19.9305	-3.61533	3.54958
2077	2.077	-19.9497	-3.61882	3.55281
2078	2.078	-19.9689	-3.6223	3.55603
2079	2.079	-19.9882	-3.62579	3.55927
2080	2.08	-20.0074	-3.62928	3.5625
2081	2.081	-20.0266	-3.63277	3.56573
2082	2.082	-20.0459	-3.63626	3.56897
2083	2.083	-20.0651	-3.63975	3.5722
2084	2.084	-20.0844	-3.64325	3.57544
2085	2.085	-20.1037	-3.64675	3.57868
2086	2.086	-20.123	-3.65024	3.58192
2087	2.087	-20.1422	-3.65375	3.58517
2088	2.088	-20.1616	-3.65725	3.58841
2089	2.089	-20.1809	-3.66075	3.59166
2090	2.09	-20.2002	-3.66426	3.5949
2091	2.091	-20.2195	-3.66776	3.59815
2092	2.092	-20.2389	-3.67127	3.6014
2093	2.093	-20.2582	-3.67478	3.60466
2094	2.094	-20.2776	-3.6783	3.60791
2095	2.095	-20.2969	-3.68181	3.61117
2096	2.096	-20.3163	-3.68532	3.61442
2097	2.097	-20.3357	-3.68884	3.61768
2098	2.098	-20.3551	-3.69236	3.62094
2099	2.099	-20.3745	-3.69588	3.6242
2100	2.1	-20.3939	-3.6994	3.62747
2101	2.101	-20.4133	-3.70293	3.63073
2102	2.102	-20.4328	-3.70645	3.634
2103	2.103	-20.4522	-3.70998	3.63727
2104	2.104	-20.4716	-3.71351	3.64054
2105	2.105	-20.4911	-3.71704	3.64381
2106	2.106	-20.5106	-3.72057	3.64708
2107	2.107	-20.5301	-3.72411	3.65035
2108	2.108	-20.5495	-3.72764	3.65363
2109	2.109	-20.569	-3.73118	3.65691
2110	2.11	-20.5885	-3.73472	3.66018
2111	2.111	-20.6081	-3.73826	3.66347
2112	2.112	-20.6276	-3.7418	3.66675
2113	2.113	-20.6471	-3.74535	3.67003
2114	2.114	-20.6667	-3.74889	3.67332
2115	2.115	-20.6862	-3.75244	3.6766
2116	2.116	-20.7058	-3.75599	3.67989
2117	2.117	-20.7253	-3.75954	3.68318
2118	2.118	-20.7449	-3.76309	3.68647
2119	2.119	-20.7645	-3.76665	3.68976
2120	2.12	-20.7841	-3.7702	3.69306
2121	2.121	-20.8037	-3.77376	3.69635
2122	2.122	-20.8233	-3.77732	3.69965
2123	2.123	-20.843	-3.78088	3.70295
2124	2.124	-20.8626	-3.78444	3.70625
2125	2.125	-20.8822	-3.78801	3.70955
2126	2.126	-20.9019	-3.79157	3.71286
2127	2.127	-20.9215	-3.79514	3.71616
2128	2.128	-20.9412	-3.79871	3.71947
2129	2.129	-20.9609	-3.80228	3.72278
2130	2.13	-20.9806	-3.80585	3.72609
2131	2.131	-21.0003	-3.80943	3.7294
2132	2.132	-21.02	-3.813	3.73271
2133	2.133	-21.0397	-3.81658	3.73603
2134	2.134	-21.0594	-3.82016	3.73934
2135	2.135	-21.0792	-3.82374	3.74266
2136	2.136	-21.0989	-3.82732	3.74598
2137	2.137	-21.1187	-3.83091	3.7493
2138	2.138	-21.1385	-3.83449	3.75262
2139	2.139	-21.1582	-3.83808	3.75594
2140	2.14	-21.178	-3.84167	3.75927
2141	2.141	-21.1978	-3.84526	3.7626
2142	2.142	-21.2176	-3.84885	3.76593
2143	2.143	-21.2374	-3.85245	3.76926
2144	2.144	-21.2572	-3.85604	3.77259
2145	2.145	-21.2771	-3.85964	3.77592
2146	2.146	-21.2969	-3.86324	3.77926
2147	2.147	-21.3167	-3.86684	3.78259
2148	2.148	-21.3366	-3.87044	3.78593
2149	2.149	-21.3565	-3.87405	3.78927
2150	2.15	-21.3763	-3.87765	3.79261
2151	2.151	-21.3962	-3.88126	3.79595
2152	2.152	-21.4161	-3.88487	3.7993
2153	2.153	-21.436	-3.88848	3.80264
2154	2.154	-21.4559	-3.8921	3.80599
2155	2.155	-21.4759	-3.89571	3.80934
2156	2.156	-21.4958	-3.89933	3.81269
2157	2.157	-21.5157	-3.90294	3.81604
2158	2.158	-21.5357	-3.90656	3.81939
2159	2.159	-21.5556	-3.91018	3.82275
2160	2.16	-21.5756	-3.91381	3.8261
2161	2.161	-21.5956	-3.91743	3.82946
2162	2.162	-21.6156	-3.92106	3.83282
2163	2.163	-21.6356	-3.92469	3.83618
2164	2.164	-21.6556	-3.92831	3.83955
2165	2.165	-21.6756	-3.93195	3.84291
2166	2.166	-21.6956	-3.93558	3.84628
2167	2.167	-21.7156	-3.93921	3.84964
2168	2.168	-21.7357	-3.94285	3.85301
2169	2.169	-21.7557	-3.94649	3.85638
2170	2.17	-21.7758	-3.95013	3.85975
2171	2.171	-21.7959	-3.95377	3.86313
2172	2.172	-21.8159	-3.95741	3.8665
2173	2.173	-21.836	-3.96106	3.86988
2174	2.174	-21.8561	-3.9647	3.87326
2175	2.175	-21.8762	-3.96835	3.87664
2176	2.176	-21.8964	-3.972	3.88002
2177	2.177	-21.9165	-3.97565	3.8834
2178	2.178	-21.9366	-3.9793	3.88679
2179	2.179	-21.9568	-3.98296	3.89017
2180	2.18	-21.9769	-3.98662	3.89356
2181	2.181	-21.9971	-3.99027	3.89695
2182	2.182	-22.0172	-3.99393	3.90034
2183	2.183	-22.0374	-3.99759	3.90373
2184	2.184	-22.0576	-4.00126	3.90713
2185	2.185	-22.0778	-4.00492	3.91052
2186	2.186	-22.098	-4.00859	3.91392
2187	2.187	-22.1182	-4.01226	3.91732
2188	2.188	-22.1385	-4.01593	3.92072
2189	2.189	-22.1587	-4.0196	3.92412
2190	2.19	-22.1789	-4.02327	3.92752
2191	2.191	-22.1992	-4.02695	3.93093
2192	2.192	-22.2195	-4.03062	3.93433
2193	2.193	-22.2397	-4.0343	3.93774
2194	2.194	-22.26	-4.03798	3.94115
2195	2.195	-22.2803	-4.04166	3.94456
2196	2.196	-22.3006	-4.04535	3.94797
2197	2.197	-22.3209	-4.04903	3.95139
2198	2.198	-22.3412	-4.05272	3.9548
2199	2.199	-22.3616	-4.05641	3.95822
2200	2.2	-22.3819	-4.0601	3.96164
2201	2.201	-22.4023	-4.06379	3.96506
2202	2.202	-22.4226	-4.06748	3.96848
2203	2.203	-22.443	-4.07118	3.9719
2204	2.204	-22.4633	-4.07487	3.97533
2205	2.205	-22.4837	-4.07857	3.97875
2206	2.206	-22.5041	-4.08227	3.98218
2207	2.207	-22.5245	-4.08597	3.98561
2208	2.208	-22.5449	-4.08968	3.98904
2209	2.209	-22.5654	-4.09338	3.99247
2210	2.21	-22.5858	-4.09709	3.99591
2211	2.211	-22.6062	-4.1008	3.99934
2212	2.212	-22.6267	-4.10451	4.00278
2213	2.213	-22.6471	-4.10822	4.00622
2214	2.214	-22.6676	-4.11193	4.00966
2215	2.215	-22.6881	-4.11565	4.0131
2216	2.216	-22.7086	-4.11936	4.01655
2217	2.217	-22.7291	-4.12308	4.01999
2218	2.218	-22.7496	-4.1268	4.02344
2219	2.219	-22.7701	-4.13052	4.02689
2220	2.22	-22.7906	-4.13425	4.03034
2221	2.221	-22.8111	-4.13797	4.03379
2222	2.222	-22.8317	-4.1417	4.03724
2223	2.223	-22.8522	-4.14543	4.04069
2224	2.224	-22.8728	-4.14916	4.04415
2225	2.225	-22.8934	-4.15289	4.04761
2226	2.226	-22.9139	-4.15662	4.05107
2227	2.227	-22.9345	-4.16036	4.05453
2228	2.228	-22.9551	-4.1641	4.05799
2229	2.229	-22.9757	-4.16783	4.06145
2230	2.23	-22.9963	-4.17158	4.06492
2231	2.231	-23.017	-4.17532	4.06839
2232	2.232	-23.0376	-4.17906	4.07185
2233	2.233	-23.0582	-4.18281	4.07532
2234	2.234	-23.0789	-4.18655	4.07879
2235	2.235	-23.0995	-4.1903	4.08227
2236	2.236	-23.1202	-4.19405	4.08574
