TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1146	1.146	-0.00302883	0.0309115	0.205935
1147	1.147	-0.0030291	0.0309657	0.205944
1148	1.148	-0.00302936	0.03102	0.205953
1149	1.149	-0.00302963	0.0310743	0.205962
1150	1.15	-0.00302989	0.0311286	0.205971
1151	1.151	-0.00303016	0.031183	0.20598
1152	1.152	-0.00303043	0.0312374	0.205989
1153	1.153	-0.0030307	0.0312919	0.205998
1154	1.154	-0.00303096	0.0313465	0.206007
1155	1.155	-0.00303123	0.031401	0.206016
1156	1.156	-0.0030315	0.0314557	0.206025
1157	1.157	-0.00303177	0.0315103	0.206034
1158	1.158	-0.00303204	0.0315651	0.206043
1159	1.159	-0.00303231	0.0316198	0.206052
1160	1.16	-0.00303258	0.0316747	0.206061
1161	1.161	-0.00303285	0.0317295	0.20607
1162	1.162	-0.00303312	0.0317844	0.206079
1163	1.163	-0.00303339	0.0318394	0.206088
1164	1.164	-0.00303366	0.0318944	0.206098
1165	1.165	-0.00303393	0.0319494	0.206107
1166	1.166	-0.00303421	0.0320046	0.206116
1167	1.167	-0.00303448	0.0320597	0.206125
1168	1.168	-0.00303475	0.0321149	0.206134
1169	1.169	-0.00303502	0.0321701	0.206143
1170	1.17	-0.0030353	0.0322254	0.206152
1171	1.171	-0.00303557	0.0322808	0.206161
1172	1.172	-0.00303584	0.0323361	0.206171
1173	1.173	-0.00303612	0.0323916	0.20618
1174	1.174	-0.00303639	0.0324471	0.206189
1175	1.175	-0.00303667	0.0325026	0.206198
1176	1.176	-0.00303694	0.0325581	0.206207
1177	1.177	-0.00303722	0.0326138	0.206216
1178	1.178	-0.00303749	0.0326694	0.206226
1179	1.179	-0.00303777	0.0327252	0.206235
1180	1.18	-0.00303804	0.0327809	0.206244
1181	1.181	-0.00303832	0.0328367	0.206253
1182	1.182	-0.0030386	0.0328926	0.206263
1183	1.183	-0.00303888	0.0329485	0.206272
1184	1.184	-0.00303915	0.0330044	0.206281
1185	1.185	-0.00303943	0.0330604	0.20629
1186	1.186	-0.00303971	0.0331165	0.2063
1187	1.187	-0.00303999	0.0331726	0.206309
1188	1.188	-0.00304026	0.0332287	0.206318
1189	1.189	-0.00304054	0.0332849	0.206327
1190	1.19	-0.00304082	0.0333411	0.206337
1191	1.191	-0.0030411	0.0333974	0.206346
1192	1.192	-0.00304138	0.0334537	0.206355
1193	1.193	-0.00304166	0.0335101	0.206365
1194	1.194	-0.00304194	0.0335665	0.206374
1195	1.195	-0.00304222	0.033623	0.206383
1196	1.196	-0.0030425	0.0336795	0.206393
1197	1.197	-0.00304278	0.0337361	0.206402
1198	1.198	-0.00304306	0.0337927	0.206411
1199	1.199	-0.00304334	0.0338494	0.206421
1200	1.2	-0.00304362	0.0339061	0.20643
1201	1.201	-0.00304391	0.0339628	0.206439
1202	1.202	-0.00304419	0.0340196	0.206449
1203	1.203	-0.00304447	0.0340765	0.206458
1204	1.204	-0.00304475	0.0341334	0.206468
1205	1.205	-0.00304503	0.0341903	0.206477
1206	1.206	-0.00304532	0.0342473	0.206487
1207	1.207	-0.0030456	0.0343043	0.206496
1208	1.208	-0.00304588	0.0343614	0.206505
1209	1.209	-0.00304617	0.0344185	0.206515
1210	1.21	-0.00304645	0.0344757	0.206524
1211	1.211	-0.00304673	0.0345329	0.206534
1212	1.212	-0.00304702	0.0345902	0.206543
1213	1.213	-0.0030473	0.0346475	0.206553
1214	1.214	-0.00304759	0.0347049	0.206562
1215	1.215	-0.00304787	0.0347623	0.206572
1216	1.216	-0.00304816	0.0348198	0.206581
1217	1.217	-0.00304844	0.0348773	0.206591
1218	1.218	-0.00304873	0.0349348	0.2066
1219	1.219	-0.00304901	0.0349925	0.20661
1220	1.22	-0.0030493	0.0350501	0.206619
1221	1.221	-0.00304959	0.0351078	0.206629
1222	1.222	-0.00304987	0.0351655	0.206638
1223	1.223	-0.00305016	0.0352233	0.206648
1224	1.224	-0.00305045	0.0352812	0.206658
1225	1.225	-0.00305073	0.0353391	0.206667
1226	1.226	-0.00305102	0.035397	0.206677
1227	1.227	-0.00305131	0.035455	0.206686
1228	1.228	-0.0030516	0.035513	0.206696
1229	1.229	-0.00305188	0.0355711	0.206706
1230	1.23	-0.00305217	0.0356292	0.206715
1231	1.231	-0.00305246	0.0356874	0.206725
1232	1.232	-0.00305275	0.0357456	0.206734
1233	1.233	-0.00305304	0.0358039	0.206744
1234	1.234	-0.00305333	0.0358622	0.206754
1235	1.235	-0.00305362	0.0359205	0.206763
1236	1.236	-0.00305391	0.0359789	0.206773
1237	1.237	-0.0030542	0.0360374	0.206783
1238	1.238	-0.00305449	0.0360959	0.206792
1239	1.239	-0.00305478	0.0361544	0.206802
1240	1.24	-0.00305507	0.036213	0.206812
1241	1.241	-0.00305536	0.0362717	0.206821
1242	1.242	-0.00305565	0.0363304	0.206831
1243	1.243	-0.00305594	0.0363891	0.206841
1244	1.244	-0.00305623	0.0364479	0.206851
1245	1.245	-0.00305652	0.0365067	0.20686
1246	1.246	-0.00305681	0.0365656	0.20687
1247	1.247	-0.00305711	0.0366245	0.20688
1248	1.248	-0.0030574	0.0366835	0.20689
1249	1.249	-0.00305769	0.0367425	0.206899
1250	1.25	-0.00305798	0.0368016	0.206909
1251	1.251	-0.00305828	0.0368607	0.206919
1252	1.252	-0.00305857	0.0369199	0.206929
1253	1.253	-0.00305886	0.0369791	0.206939
1254	1.254	-0.00305916	0.0370384	0.206948
1255	1.255	-0.00305945	0.0370977	0.206958
1256	1.256	-0.00305975	0.037157	0.206968
1257	1.257	-0.00306004	0.0372164	0.206978
1258	1.258	-0.00306034	0.0372759	0.206988
1259	1.259	-0.00306063	0.0373353	0.206997
1260	1.26	-0.00306093	0.0373949	0.207007
1261	1.261	-0.00306122	0.0374545	0.207017
1262	1.262	-0.00306152	0.0375141	0.207027
1263	1.263	-0.00306181	0.0375738	0.207037
1264	1.264	-0.00306211	0.0376335	0.207047
1265	1.265	-0.0030624	0.0376933	0.207057
1266	1.266	-0.0030627	0.0377531	0.207067
1267	1.267	-0.003063	0.037813	0.207076
1268	1.268	-0.00306329	0.0378729	0.207086
1269	1.269	-0.00306359	0.0379329	0.207096
1270	1.27	-0.00306389	0.0379929	0.207106
1271	1.271	-0.00306419	0.038053	0.207116
1272	1.272	-0.00306448	0.0381131	0.207126
1273	1.273	-0.00306478	0.0381732	0.207136
1274	1.274	-0.00306508	0.0382334	0.207146
1275	1.275	-0.00306538	0.0382937	0.207156
1276	1.276	-0.00306568	0.038354	0.207166
1277	1.277	-0.00306598	0.0384143	0.207176
1278	1.278	-0.00306628	0.0384747	0.207186
1279	1.279	-0.00306657	0.0385352	0.207196
1280	1.28	-0.00306687	0.0385956	0.207206
1281	1.281	-0.00306717	0.0386562	0.207216
1282	1.282	-0.00306747	0.0387168	0.207226
1283	1.283	-0.00306777	0.0387774	0.207236
1284	1.284	-0.00306807	0.0388381	0.207246
1285	1.285	-0.00306837	0.0388988	0.207256
1286	1.286	-0.00306868	0.0389596	0.207266
1287	1.287	-0.00306898	0.0390204	0.207276
1288	1.288	-0.00306928	0.0390812	0.207286
1289	1.289	-0.00306958	0.0391422	0.207296
1290	1.29	-0.00306988	0.0392031	0.207306
1291	1.291	-0.00307018	0.0392641	0.207316
1292	1.292	-0.00307048	0.0393252	0.207327
1293	1.293	-0.00307079	0.0393863	0.207337
1294	1.294	-0.00307109	0.0394474	0.207347
1295	1.295	-0.00307139	0.0395086	0.207357
1296	1.296	-0.00307169	0.0395699	0.207367
1297	1.297	-0.003072	0.0396312	0.207377
1298	1.298	-0.0030723	0.0396925	0.207387
1299	1.299	-0.0030726	0.0397539	0.207397
1300	1.3	-0.00307291	0.0398153	0.207408
1301	1.301	-0.00307321	0.0398768	0.207418
1302	1.302	-0.00307351	0.0399383	0.207428
1303	1.303	-0.00307382	0.0399999	0.207438
1304	1.304	-0.00307412	0.0400615	0.207448
1305	1.305	-0.00307443	0.0401232	0.207458
1306	1.306	-0.00307473	0.0401849	0.207469
1307	1.307	-0.00307503	0.0402467	0.207479
1308	1.308	-0.00307534	0.0403085	0.207489
1309	1.309	-0.00307564	0.0403703	0.207499
1310	1.31	-0.00307595	0.0404322	0.20751
1311	1.311	-0.00307626	0.0404942	0.20752
1312	1.312	-0.00307656	0.0405562	0.20753
1313	1.313	-0.00307687	0.0406182	0.20754
1314	1.314	-0.00307717	0.0406803	0.207551
1315	1.315	-0.00307748	0.0407425	0.207561
1316	1.316	-0.00307779	0.0408047	0.207571
1317	1.317	-0.00307809	0.0408669	0.207581
1318	1.318	-0.0030784	0.0409292	0.207592
1319	1.319	-0.00307871	0.0409915	0.207602
1320	1.32	-0.00307902	0.0410539	0.207612
1321	1.321	-0.00307932	0.0411163	0.207623
1322	1.322	-0.00307963	0.0411788	0.207633
1323	1.323	-0.00307994	0.0412413	0.207643
1324	1.324	-0.00308025	0.0413039	0.207654
1325	1.325	-0.00308056	0.0413665	0.207664
1326	1.326	-0.00308087	0.0414291	0.207674
1327	1.327	-0.00308118	0.0414918	0.207685
1328	1.328	-0.00308149	0.0415546	0.207695
1329	1.329	-0.0030818	0.0416174	0.207706
1330	1.33	-0.00308211	0.0416803	0.207716
1331	1.331	-0.00308242	0.0417431	0.207726
1332	1.332	-0.00308273	0.0418061	0.207737
1333	1.333	-0.00308304	0.0418691	0.207747
1334	1.334	-0.00308335	0.0419321	0.207758
1335	1.335	-0.00308366	0.0419952	0.207768
1336	1.336	-0.00308397	0.0420583	0.207778
1337	1.337	-0.00308428	0.0421215	0.207789
1338	1.338	-0.0030846	0.0421848	0.207799
1339	1.339	-0.00308491	0.042248	0.20781
1340	1.34	-0.00308522	0.0423113	0.20782
1341	1.341	-0.00308554	0.0423747	0.207831
1342	1.342	-0.00308585	0.0424381	0.207841
1343	1.343	-0.00308616	0.0425016	0.207852
1344	1.344	-0.00308648	0.0425651	0.207862
1345	1.345	-0.00308679	0.0426287	0.207873
1346	1.346	-0.00308711	0.0426923	0.207883
1347	1.347	-0.00308742	0.0427559	0.207894
1348	1.348	-0.00308774	0.0428196	0.207904
1349	1.349	-0.00308805	0.0428834	0.207915
1350	1.35	-0.00308837	0.0429472	0.207926
1351	1.351	-0.00308868	0.043011	0.207936
1352	1.352	-0.003089	0.0430749	0.207947
1353	1.353	-0.00308932	0.0431388	0.207957
1354	1.354	-0.00308963	0.0432028	0.207968
1355	1.355	-0.00308995	0.0432668	0.207978
1356	1.356	-0.00309027	0.0433309	0.207989
1357	1.357	-0.00309059	0.043395	0.208
1358	1.358	-0.0030909	0.0434592	0.20801
1359	1.359	-0.00309122	0.0435234	0.208021
1360	1.36	-0.00309154	0.0435877	0.208032
1361	1.361	-0.00309186	0.043652	0.208042
1362	1.362	-0.00309218	0.0437164	0.208053
1363	1.363	-0.0030925	0.0437808	0.208063
1364	1.364	-0.00309282	0.0438452	0.208074
1365	1.365	-0.00309314	0.0439098	0.208085
1366	1.366	-0.00309346	0.0439743	0.208095
1367	1.367	-0.00309378	0.0440389	0.208106
1368	1.368	-0.0030941	0.0441035	0.208117
1369	1.369	-0.00309442	0.0441682	0.208128
1370	1.37	-0.00309474	0.044233	0.208138
1371	1.371	-0.00309507	0.0442978	0.208149
1372	1.372	-0.00309539	0.0443626	0.20816
1373	1.373	-0.00309571	0.0444275	0.20817
1374	1.374	-0.00309603	0.0444924	0.208181
1375	1.375	-0.00309635	0.0445574	0.208192
1376	1.376	-0.00309668	0.0446224	0.208203
1377	1.377	-0.003097	0.0446875	0.208213
1378	1.378	-0.00309732	0.0447526	0.208224
1379	1.379	-0.00309765	0.0448178	0.208235
1380	1.38	-0.00309797	0.044883	0.208246
1381	1.381	-0.0030983	0.0449482	0.208257
1382	1.382	-0.00309862	0.0450135	0.208267
1383	1.383	-0.00309894	0.0450789	0.208278
1384	1.384	-0.00309927	0.0451443	0.208289
1385	1.385	-0.00309959	0.0452097	0.2083
1386	1.386	-0.00309992	0.0452752	0.208311
1387	1.387	-0.00310024	0.0453408	0.208321
1388	1.388	-0.00310057	0.0454064	0.208332
1389	1.389	-0.00310089	0.045472	0.208343
1390	1.39	-0.00310122	0.0455377	0.208354
1391	1.391	-0.00310155	0.0456034	0.208365
1392	1.392	-0.00310187	0.0456692	0.208376
1393	1.393	-0.0031022	0.045735	0.208387
1394	1.394	-0.00310252	0.0458009	0.208398
1395	1.395	-0.00310285	0.0458668	0.208408
1396	1.396	-0.00310318	0.0459328	0.208419
1397	1.397	-0.00310351	0.0459988	0.20843
1398	1.398	-0.00310383	0.0460649	0.208441
1399	1.399	-0.00310416	0.046131	0.208452
1400	1.4	-0.00310449	0.0461971	0.208463
1401	1.401	-0.00310482	0.0462633	0.208474
1402	1.402	-0.00310514	0.0463296	0.208485
1403	1.403	-0.00310547	0.0463959	0.208496
1404	1.404	-0.0031058	0.0464622	0.208507
1405	1.405	-0.00310613	0.0465286	0.208518
1406	1.406	-0.00310646	0.0465951	0.208529
1407	1.407	-0.00310679	0.0466616	0.20854
1408	1.408	-0.00310711	0.0467281	0.208551
1409	1.409	-0.00310744	0.0467947	0.208562
1410	1.41	-0.00310777	0.0468613	0.208573
1411	1.411	-0.0031081	0.046928	0.208584
1412	1.412	-0.00310843	0.0469947	0.208595
1413	1.413	-0.00310876	0.0470615	0.208606
1414	1.414	-0.00310909	0.0471283	0.208617
1415	1.415	-0.00310942	0.0471952	0.208628
1416	1.416	-0.00310975	0.0472621	0.208639
1417	1.417	-0.00311009	0.047329	0.20865
1418	1.418	-0.00311042	0.047396	0.208661
1419	1.419	-0.00311075	0.0474631	0.208673
1420	1.42	-0.00311108	0.0475302	0.208684
1421	1.421	-0.00311141	0.0475974	0.208695
1422	1.422	-0.00311174	0.0476646	0.208706
1423	1.423	-0.00311208	0.0477318	0.208717
1424	1.424	-0.00311241	0.0477991	0.208728
1425	1.425	-0.00311274	0.0478664	0.208739
1426	1.426	-0.00311307	0.0479338	0.20875
1427	1.427	-0.00311341	0.0480012	0.208761
1428	1.428	-0.00311374	0.0480687	0.208773
1429	1.429	-0.00311407	0.0481363	0.208784
1430	1.43	-0.00311441	0.0482038	0.208795
1431	1.431	-0.00311474	0.0482715	0.208806
1432	1.432	-0.00311508	0.0483391	0.208817
1433	1.433	-0.00311541	0.0484068	0.208829
1434	1.434	-0.00311574	0.0484746	0.20884
1435	1.435	-0.00311608	0.0485424	0.208851
1436	1.436	-0.00311642	0.0486103	0.208862
1437	1.437	-0.00311675	0.0486782	0.208873
1438	1.438	-0.00311709	0.0487461	0.208885
1439	1.439	-0.00311742	0.0488141	0.208896
1440	1.44	-0.00311776	0.0488822	0.208907
1441	1.441	-0.00311809	0.0489503	0.208918
1442	1.442	-0.00311843	0.0490184	0.20893
1443	1.443	-0.00311877	0.0490866	0.208941
1444	1.444	-0.00311911	0.0491548	0.208952
1445	1.445	-0.00311944	0.0492231	0.208964
1446	1.446	-0.00311978	0.0492915	0.208975
1447	1.447	-0.00312012	0.0493598	0.208986
1448	1.448	-0.00312046	0.0494283	0.208997
1449	1.449	-0.0031208	0.0494967	0.209009
1450	1.45	-0.00312113	0.0495653	0.20902
1451	1.451	-0.00312147	0.0496338	0.209031
1452	1.452	-0.00312181	0.0497024	0.209043
1453	1.453	-0.00312215	0.0497711	0.209054
1454	1.454	-0.00312249	0.0498398	0.209066
1455	1.455	-0.00312283	0.0499086	0.209077
1456	1.456	-0.00312317	0.0499774	0.209088
1457	1.457	-0.00312351	0.0500462	0.2091
1458	1.458	-0.00312385	0.0501151	0.209111
1459	1.459	-0.00312419	0.0501841	0.209122
1460	1.46	-0.00312453	0.0502531	0.209134
1461	1.461	-0.00312488	0.0503221	0.209145
1462	1.462	-0.00312522	0.0503912	0.209157
1463	1.463	-0.00312556	0.0504603	0.209168
1464	1.464	-0.0031259	0.0505295	0.20918
1465	1.465	-0.00312625	0.0505987	0.209191
1466	1.466	-0.00312659	0.050668	0.209203
1467	1.467	-0.00312693	0.0507373	0.209214
1468	1.468	-0.00312727	0.0508067	0.209225
1469	1.469	-0.00312762	0.0508761	0.209237
1470	1.47	-0.00312796	0.0509456	0.209248
1471	1.471	-0.00312831	0.0510151	0.20926
1472	1.472	-0.00312865	0.0510847	0.209271
1473	1.473	-0.003129	0.0511543	0.209283
1474	1.474	-0.00312934	0.0512239	0.209294
1475	1.475	-0.00312969	0.0512936	0.209306
1476	1.476	-0.00313003	0.0513634	0.209318
1477	1.477	-0.00313038	0.0514332	0.209329
1478	1.478	-0.00313072	0.051503	0.209341
1479	1.479	-0.00313107	0.0515729	0.209352
1480	1.48	-0.00313142	0.0516428	0.209364
1481	1.481	-0.00313176	0.0517128	0.209375
1482	1.482	-0.00313211	0.0517829	0.209387
1483	1.483	-0.00313246	0.0518529	0.209399
1484	1.484	-0.0031328	0.0519231	0.20941
1485	1.485	-0.00313315	0.0519932	0.209422
1486	1.486	-0.0031335	0.0520635	0.209433
1487	1.487	-0.00313385	0.0521337	0.209445
1488	1.488	-0.0031342	0.052204	0.209457
1489	1.489	-0.00313455	0.0522744	0.209468
1490	1.49	-0.0031349	0.0523448	0.20948
1491	1.491	-0.00313525	0.0524153	0.209492
1492	1.492	-0.00313559	0.0524858	0.209503
1493	1.493	-0.00313594	0.0525563	0.209515
1494	1.494	-0.00313629	0.0526269	0.209527
1495	1.495	-0.00313664	0.0526976	0.209538
1496	1.496	-0.00313699	0.0527683	0.20955
1497	1.497	-0.00313734	0.052839	0.209562
1498	1.498	-0.0031377	0.0529098	0.209573
1499	1.499	-0.00313805	0.0529806	0.209585
1500	1.5	-0.0031384	0.0530515	0.209597
1501	1.501	-0.00313875	0.0531224	0.209608
1502	1.502	-0.0031391	0.0531934	0.20962
1503	1.503	-0.00313945	0.0532644	0.209632
1504	1.504	-0.00313981	0.0533355	0.209644
1505	1.505	-0.00314016	0.0534066	0.209655
1506	1.506	-0.00314051	0.0534778	0.209667
1507	1.507	-0.00314086	0.053549	0.209679
1508	1.508	-0.00314122	0.0536203	0.209691
1509	1.509	-0.00314157	0.0536916	0.209703
1510	1.51	-0.00314192	0.053763	0.209714
1511	1.511	-0.00314228	0.0538343	0.209726
1512	1.512	-0.00314263	0.0539058	0.209738
1513	1.513	-0.00314298	0.0539773	0.20975
1514	1.514	-0.00314334	0.0540488	0.209762
1515	1.515	-0.00314369	0.0541204	0.209774
1516	1.516	-0.00314405	0.0541921	0.209785
1517	1.517	-0.0031444	0.0542638	0.209797
1518	1.518	-0.00314476	0.0543355	0.209809
1519	1.519	-0.00314511	0.0544073	0.209821
1520	1.52	-0.00314547	0.0544791	0.209833
1521	1.521	-0.00314582	0.054551	0.209845
1522	1.522	-0.00314618	0.0546229	0.209857
1523	1.523	-0.00314654	0.0546949	0.209869
1524	1.524	-0.00314689	0.0547669	0.20988
1525	1.525	-0.00314725	0.054839	0.209892
1526	1.526	-0.00314761	0.0549111	0.209904
1527	1.527	-0.00314796	0.0549832	0.209916
1528	1.528	-0.00314832	0.0550554	0.209928
1529	1.529	-0.00314868	0.0551277	0.20994
1530	1.53	-0.00314903	0.0552	0.209952
1531	1.531	-0.00314939	0.0552723	0.209964
1532	1.532	-0.00314975	0.0553447	0.209976
1533	1.533	-0.00315011	0.0554172	0.209988
1534	1.534	-0.00315047	0.0554897	0.21
1535	1.535	-0.00315083	0.0555622	0.210012
1536	1.536	-0.00315118	0.0556348	0.210024
1537	1.537	-0.00315154	0.0557074	0.210036
1538	1.538	-0.0031519	0.0557801	0.210048
1539	1.539	-0.00315226	0.0558528	0.21006
1540	1.54	-0.00315262	0.0559256	0.210072
1541	1.541	-0.00315298	0.0559984	0.210084
1542	1.542	-0.00315334	0.0560713	0.210096
1543	1.543	-0.0031537	0.0561442	0.210108
1544	1.544	-0.00315406	0.0562171	0.21012
1545	1.545	-0.00315443	0.0562902	0.210132
1546	1.546	-0.00315479	0.0563632	0.210145
1547	1.547	-0.00315515	0.0564363	0.210157
1548	1.548	-0.00315551	0.0565095	0.210169
1549	1.549	-0.00315587	0.0565827	0.210181
1550	1.55	-0.00315623	0.0566559	0.210193
1551	1.551	-0.0031566	0.0567292	0.210205
1552	1.552	-0.00315696	0.0568026	0.210217
1553	1.553	-0.00315732	0.0568759	0.210229
1554	1.554	-0.00315769	0.0569494	0.210241
1555	1.555	-0.00315805	0.0570229	0.210254
1556	1.556	-0.00315841	0.0570964	0.210266
1557	1.557	-0.00315878	0.05717	0.210278
1558	1.558	-0.00315914	0.0572436	0.21029
1559	1.559	-0.0031595	0.0573173	0.210302
1560	1.56	-0.00315987	0.057391	0.210314
1561	1.561	-0.00316023	0.0574647	0.210327
1562	1.562	-0.0031606	0.0575386	0.210339
1563	1.563	-0.00316096	0.0576124	0.210351
1564	1.564	-0.00316133	0.0576863	0.210363
1565	1.565	-0.00316169	0.0577603	0.210376
1566	1.566	-0.00316206	0.0578343	0.210388
1567	1.567	-0.00316243	0.0579083	0.2104
1568	1.568	-0.00316279	0.0579824	0.210412
1569	1.569	-0.00316316	0.0580566	0.210425
1570	1.57	-0.00316353	0.0581307	0.210437
1571	1.571	-0.00316389	0.058205	0.210449
1572	1.572	-0.00316426	0.0582793	0.210461
1573	1.573	-0.00316463	0.0583536	0.210474
1574	1.574	-0.003165	0.058428	0.210486
1575	1.575	-0.00316536	0.0585024	0.210498
1576	1.576	-0.00316573	0.0585769	0.210511
1577	1.577	-0.0031661	0.0586514	0.210523
1578	1.578	-0.00316647	0.058726	0.210535
1579	1.579	-0.00316684	0.0588006	0.210548
1580	1.58	-0.00316721	0.0588753	0.21056
1581	1.581	-0.00316758	0.05895	0.210572
1582	1.582	-0.00316795	0.0590247	0.210585
1583	1.583	-0.00316832	0.0590995	0.210597
1584	1.584	-0.00316869	0.0591744	0.210609
1585	1.585	-0.00316906	0.0592493	0.210622
1586	1.586	-0.00316943	0.0593242	0.210634
1587	1.587	-0.0031698	0.0593992	0.210647
1588	1.588	-0.00317017	0.0594743	0.210659
1589	1.589	-0.00317054	0.0595494	0.210671
1590	1.59	-0.00317091	0.0596245	0.210684
1591	1.591	-0.00317129	0.0596997	0.210696
1592	1.592	-0.00317166	0.0597749	0.210709
1593	1.593	-0.00317203	0.0598502	0.210721
1594	1.594	-0.0031724	0.0599255	0.210734
1595	1.595	-0.00317278	0.0600009	0.210746
1596	1.596	-0.00317315	0.0600763	0.210759
1597	1.597	-0.00317353	0.0601518	0.210771
1598	1.598	-0.0031739	0.0602273	0.210784
1599	1.599	-0.00317427	0.0603028	0.210796
1600	1.6	-0.00317465	0.0603784	0.210809
1601	1.601	-0.00317502	0.0604541	0.210821
1602	1.602	-0.0031754	0.0605298	0.210834
1603	1.603	-0.00317577	0.0606056	0.210846
1604	1.604	-0.00317615	0.0606814	0.210859
1605	1.605	-0.00317652	0.0607572	0.210871
1606	1.606	-0.0031769	0.0608331	0.210884
1607	1.607	-0.00317728	0.060909	0.210896
1608	1.608	-0.00317765	0.060985	0.210909
1609	1.609	-0.00317803	0.061061	0.210922
1610	1.61	-0.00317841	0.0611371	0.210934
1611	1.611	-0.00317879	0.0612133	0.210947
1612	1.612	-0.00317916	0.0612894	0.210959
1613	1.613	-0.00317954	0.0613656	0.210972
1614	1.614	-0.00317992	0.0614419	0.210985
1615	1.615	-0.0031803	0.0615182	0.210997
1616	1.616	-0.00318068	0.0615946	0.21101
1617	1.617	-0.00318105	0.061671	0.211022
1618	1.618	-0.00318143	0.0617475	0.211035
1619	1.619	-0.00318181	0.061824	0.211048
1620	1.62	-0.00318219	0.0619005	0.21106
1621	1.621	-0.00318257	0.0619771	0.211073
1622	1.622	-0.00318295	0.0620538	0.211086
1623	1.623	-0.00318333	0.0621305	0.211098
1624	1.624	-0.00318371	0.0622072	0.211111
1625	1.625	-0.00318409	0.062284	0.211124
1626	1.626	-0.00318447	0.0623608	0.211136
1627	1.627	-0.00318486	0.0624377	0.211149
1628	1.628	-0.00318524	0.0625147	0.211162
1629	1.629	-0.00318562	0.0625916	0.211175
1630	1.63	-0.003186	0.0626687	0.211187
1631	1.631	-0.00318638	0.0627457	0.2112
1632	1.632	-0.00318676	0.0628229	0.211213
1633	1.633	-0.00318715	0.0629	0.211226
1634	1.634	-0.00318753	0.0629772	0.211238
1635	1.635	-0.00318791	0.0630545	0.211251
1636	1.636	-0.00318829	0.0631318	0.211264
1637	1.637	-0.00318868	0.0632092	0.211277
1638	1.638	-0.00318906	0.0632866	0.21129
1639	1.639	-0.00318944	0.063364	0.211302
1640	1.64	-0.00318983	0.0634415	0.211315
1641	1.641	-0.00319021	0.0635191	0.211328
1642	1.642	-0.00319059	0.0635967	0.211341
1643	1.643	-0.00319098	0.0636743	0.211354
1644	1.644	-0.00319136	0.063752	0.211367
1645	1.645	-0.00319175	0.0638297	0.211379
1646	1.646	-0.00319213	0.0639075	0.211392
1647	1.647	-0.00319252	0.0639853	0.211405
1648	1.648	-0.0031929	0.0640632	0.211418
1649	1.649	-0.00319329	0.0641411	0.211431
1650	1.65	-0.00319367	0.0642191	0.211444
1651	1.651	-0.00319406	0.0642971	0.211457
1652	1.652	-0.00319444	0.0643752	0.21147
1653	1.653	-0.00319483	0.0644533	0.211483
1654	1.654	-0.00319522	0.0645315	0.211496
1655	1.655	-0.0031956	0.0646097	0.211508
1656	1.656	-0.00319599	0.0646879	0.211521
1657	1.657	-0.00319638	0.0647662	0.211534
1658	1.658	-0.00319677	0.0648446	0.211547
1659	1.659	-0.00319715	0.064923	0.21156
1660	1.66	-0.00319754	0.0650014	0.211573
1661	1.661	-0.00319793	0.0650799	0.211586
1662	1.662	-0.00319832	0.0651585	0.211599
1663	1.663	-0.00319871	0.065237	0.211612
1664	1.664	-0.00319909	0.0653157	0.211625
1665	1.665	-0.00319948	0.0653943	0.211638
1666	1.666	-0.00319987	0.0654731	0.211651
1667	1.667	-0.00320026	0.0655518	0.211664
1668	1.668	-0.00320065	0.0656307	0.211677
1669	1.669	-0.00320104	0.0657095	0.21169
1670	1.67	-0.00320143	0.0657885	0.211703
1671	1.671	-0.00320182	0.0658674	0.211716
1672	1.672	-0.00320221	0.0659464	0.21173
1673	1.673	-0.0032026	0.0660255	0.211743
1674	1.674	-0.003203	0.0661046	0.211756
1675	1.675	-0.00320339	0.0661838	0.211769
1676	1.676	-0.00320378	0.066263	0.211782
1677	1.677	-0.00320417	0.0663422	0.211795
1678	1.678	-0.00320456	0.0664215	0.211808
1679	1.679	-0.00320495	0.0665008	0.211821
1680	1.68	-0.00320535	0.0665802	0.211834
1681	1.681	-0.00320574	0.0666597	0.211847
1682	1.682	-0.00320613	0.0667391	0.211861
1683	1.683	-0.00320652	0.0668187	0.211874
1684	1.684	-0.00320692	0.0668982	0.211887
1685	1.685	-0.00320731	0.0669779	0.2119
1686	1.686	-0.00320771	0.0670575	0.211913
1687	1.687	-0.0032081	0.0671373	0.211926
1688	1.688	-0.00320849	0.067217	0.21194
1689	1.689	-0.00320889	0.0672969	0.211953
1690	1.69	-0.00320928	0.0673767	0.211966
1691	1.691	-0.00320968	0.0674566	0.211979
1692	1.692	-0.00321007	0.0675366	0.211992
1693	1.693	-0.00321047	0.0676166	0.212006
1694	1.694	-0.00321087	0.0676966	0.212019
1695	1.695	-0.00321126	0.0677767	0.212032
1696	1.696	-0.00321166	0.0678569	0.212045
1697	1.697	-0.00321205	0.0679371	0.212059
1698	1.698	-0.00321245	0.0680173	0.212072
1699	1.699	-0.00321285	0.0680976	0.212085
1700	1.7	-0.00321325	0.0681779	0.212099
1701	1.701	-0.00321364	0.0682583	0.212112
1702	1.702	-0.00321404	0.0683387	0.212125
1703	1.703	-0.00321444	0.0684192	0.212138
1704	1.704	-0.00321484	0.0684997	0.212152
1705	1.705	-0.00321524	0.0685803	0.212165
1706	1.706	-0.00321563	0.0686609	0.212178
