TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
174	0.174	-0.133963	0.0389017	0.177772
175	0.175	-0.135501	0.0393529	0.177515
176	0.176	-0.137048	0.0398069	0.177256
177	0.177	-0.138604	0.0402636	0.176996
178	0.178	-0.140168	0.0407231	0.176734
179	0.179	-0.141741	0.0411853	0.17647
180	0.18	-0.143323	0.0416503	0.176204
181	0.181	-0.144913	0.0421181	0.175937
182	0.182	-0.146513	0.0425887	0.175667
183	0.183	-0.14812	0.0430621	0.175396
184	0.184	-0.149737	0.0435383	0.175123
185	0.185	-0.151362	0.0440173	0.174848
186	0.186	-0.152996	0.0444991	0.174571
187	0.187	-0.154638	0.0449838	0.174293
188	0.188	-0.156289	0.0454712	0.174012
189	0.189	-0.157949	0.0459615	0.17373
190	0.19	-0.159617	0.0464546	0.173446
191	0.191	-0.161294	0.0469505	0.17316
192	0.192	-0.16298	0.0474492	0.172872
193	0.193	-0.164674	0.0479508	0.172582
194	0.194	-0.166377	0.0484552	0.17229
195	0.195	-0.168089	0.0489625	0.171997
196	0.196	-0.169809	0.0494725	0.171701
197	0.197	-0.171538	0.0499854	0.171404
198	0.198	-0.173275	0.0505011	0.171105
199	0.199	-0.175021	0.0510196	0.170804
200	0.2	-0.176776	0.051541	0.170501
201	0.201	-0.17854	0.0520651	0.170197
202	0.202	-0.180312	0.0525921	0.16989
203	0.203	-0.182093	0.0531218	0.169582
204	0.204	-0.183882	0.0536544	0.169272
205	0.205	-0.18568	0.0541898	0.16896
206	0.206	-0.187487	0.0547279	0.168646
207	0.207	-0.189303	0.0552689	0.168331
208	0.208	-0.191127	0.0558126	0.168013
209	0.209	-0.19296	0.056359	0.167694
210	0.21	-0.194801	0.0569083	0.167373
211	0.211	-0.196651	0.0574603	0.167051
212	0.212	-0.19851	0.0580151	0.166727
213	0.213	-0.200378	0.0585726	0.1664
214	0.214	-0.202254	0.0591328	0.166073
215	0.215	-0.204139	0.0596958	0.165743
216	0.216	-0.206033	0.0602615	0.165412
217	0.217	-0.207936	0.0608299	0.165079
218	0.218	-0.209847	0.061401	0.164745
219	0.219	-0.211767	0.0619748	0.164409
220	0.22	-0.213695	0.0625513	0.164071
221	0.221	-0.215633	0.0631304	0.163732
222	0.222	-0.217579	0.0637123	0.163391
223	0.223	-0.219534	0.0642968	0.163048
224	0.224	-0.221497	0.0648839	0.162704
225	0.225	-0.223469	0.0654737	0.162358
226	0.226	-0.225451	0.0660662	0.162011
227	0.227	-0.22744	0.0666612	0.161662
228	0.228	-0.229439	0.0672589	0.161312
229	0.229	-0.231446	0.0678592	0.16096
230	0.23	-0.233463	0.0684621	0.160607
231	0.231	-0.235488	0.0690676	0.160252
232	0.232	-0.237521	0.0696757	0.159895
233	0.233	-0.239564	0.0702864	0.159537
234	0.234	-0.241615	0.0708997	0.159178
235	0.235	-0.243675	0.0715155	0.158817
236	0.236	-0.245744	0.0721339	0.158455
237	0.237	-0.247822	0.0727549	0.158092
238	0.238	-0.249908	0.0733783	0.157727
239	0.239	-0.252004	0.0740044	0.15736
240	0.24	-0.254108	0.074633	0.156992
241	0.241	-0.256221	0.0752641	0.156623
242	0.242	-0.258343	0.0758977	0.156252
243	0.243	-0.260473	0.0765339	0.15588
244	0.244	-0.262613	0.0771726	0.155507
245	0.245	-0.264761	0.0778137	0.155132
246	0.246	-0.266918	0.0784575	0.154756
247	0.247	-0.269084	0.0791037	0.154378
248	0.248	-0.271259	0.0797524	0.154
249	0.249	-0.273442	0.0804036	0.153619
250	0.25	-0.275635	0.0810573	0.153238
251	0.251	-0.277836	0.0817135	0.152855
252	0.252	-0.280046	0.0823722	0.152471
253	0.253	-0.282265	0.0830334	0.152085
254	0.254	-0.284493	0.0836971	0.151698
255	0.255	-0.286729	0.0843632	0.15131
256	0.256	-0.288975	0.0850319	0.150921
257	0.257	-0.291229	0.085703	0.15053
258	0.258	-0.293492	0.0863766	0.150138
259	0.259	-0.295764	0.0870527	0.149744
260	0.26	-0.298045	0.0877313	0.149349
261	0.261	-0.300335	0.0884124	0.148953
262	0.262	-0.302633	0.089096	0.148556
263	0.263	-0.304941	0.089782	0.148157
264	0.264	-0.307257	0.0904706	0.147757
265	0.265	-0.309582	0.0911616	0.147356
266	0.266	-0.311916	0.0918552	0.146953
267	0.267	-0.314259	0.0925512	0.146549
268	0.268	-0.31661	0.0932497	0.146143
269	0.269	-0.318971	0.0939507	0.145737
270	0.27	-0.32134	0.0946543	0.145329
271	0.271	-0.323718	0.0953603	0.144919
272	0.272	-0.326105	0.0960688	0.144508
273	0.273	-0.3285	0.0967799	0.144096
274	0.274	-0.330905	0.0974934	0.143683
275	0.275	-0.333318	0.0982095	0.143268
276	0.276	-0.335741	0.0989281	0.142851
277	0.277	-0.338172	0.0996493	0.142434
278	0.278	-0.340611	0.100373	0.142015
279	0.279	-0.34306	0.101099	0.141594
280	0.28	-0.345518	0.101828	0.141172
281	0.281	-0.347984	0.102559	0.140749
282	0.282	-0.350459	0.103293	0.140324
283	0.283	-0.352943	0.104029	0.139898
284	0.284	-0.355435	0.104768	0.13947
285	0.285	-0.357937	0.10551	0.139041
286	0.286	-0.360447	0.106254	0.138611
287	0.287	-0.362966	0.107	0.138179
288	0.288	-0.365494	0.10775	0.137746
289	0.289	-0.368031	0.108501	0.137311
290	0.29	-0.370576	0.109256	0.136875
291	0.291	-0.373131	0.110013	0.136437
292	0.292	-0.375694	0.110772	0.135998
293	0.293	-0.378266	0.111534	0.135557
294	0.294	-0.380846	0.112299	0.135115
295	0.295	-0.383435	0.113066	0.134671
296	0.296	-0.386034	0.113836	0.134226
297	0.297	-0.388641	0.114609	0.133779
298	0.298	-0.391256	0.115384	0.133331
299	0.299	-0.393881	0.116162	0.132881
300	0.3	-0.396514	0.116942	0.132429
301	0.301	-0.399156	0.117725	0.131976
302	0.302	-0.401807	0.118511	0.131522
303	0.303	-0.404466	0.119299	0.131066
304	0.304	-0.407134	0.12009	0.130608
305	0.305	-0.409811	0.120884	0.130149
306	0.306	-0.412497	0.12168	0.129688
307	0.307	-0.415192	0.122479	0.129226
308	0.308	-0.417895	0.12328	0.128762
309	0.309	-0.420607	0.124085	0.128297
310	0.31	-0.423328	0.124891	0.12783
311	0.311	-0.426057	0.125701	0.127361
312	0.312	-0.428795	0.126513	0.126891
313	0.313	-0.431542	0.127328	0.126419
314	0.314	-0.434298	0.128145	0.125945
315	0.315	-0.437063	0.128966	0.12547
316	0.316	-0.439836	0.129788	0.124993
317	0.317	-0.442618	0.130614	0.124515
318	0.318	-0.445409	0.131442	0.124035
319	0.319	-0.448208	0.132273	0.123554
320	0.32	-0.451016	0.133106	0.123071
321	0.321	-0.453833	0.133942	0.122586
322	0.322	-0.456659	0.134781	0.122099
323	0.323	-0.459493	0.135623	0.121611
324	0.324	-0.462336	0.136467	0.121122
325	0.325	-0.465188	0.137314	0.120631
326	0.326	-0.468049	0.138163	0.120138
327	0.327	-0.470918	0.139015	0.119643
328	0.328	-0.473796	0.13987	0.119147
329	0.329	-0.476683	0.140728	0.118649
330	0.33	-0.479578	0.141588	0.11815
331	0.331	-0.482483	0.142451	0.117649
332	0.332	-0.485396	0.143316	0.117147
333	0.333	-0.488317	0.144185	0.116642
334	0.334	-0.491248	0.145056	0.116137
335	0.335	-0.494187	0.145929	0.115629
336	0.336	-0.497135	0.146805	0.11512
337	0.337	-0.500092	0.147684	0.11461
338	0.338	-0.503057	0.148566	0.114098
339	0.339	-0.506032	0.14945	0.113584
340	0.34	-0.509015	0.150337	0.113068
341	0.341	-0.512006	0.151226	0.112551
342	0.342	-0.515007	0.152118	0.112033
343	0.343	-0.518016	0.153013	0.111513
344	0.344	-0.521034	0.153911	0.110991
345	0.345	-0.52406	0.154811	0.110468
346	0.346	-0.527096	0.155713	0.109943
347	0.347	-0.53014	0.156619	0.109416
348	0.348	-0.533193	0.157527	0.108888
349	0.349	-0.536255	0.158438	0.108359
350	0.35	-0.539325	0.159351	0.107828
351	0.351	-0.542404	0.160267	0.107295
352	0.352	-0.545492	0.161185	0.106761
353	0.353	-0.548589	0.162107	0.106225
354	0.354	-0.551695	0.16303	0.105687
355	0.355	-0.554809	0.163957	0.105148
356	0.356	-0.557932	0.164886	0.104608
357	0.357	-0.561064	0.165818	0.104066
358	0.358	-0.564204	0.166752	0.103523
359	0.359	-0.567354	0.167689	0.102978
360	0.36	-0.570512	0.168628	0.102431
361	0.361	-0.573679	0.16957	0.101883
362	0.362	-0.576855	0.170515	0.101333
363	0.363	-0.580039	0.171463	0.100782
364	0.364	-0.583232	0.172413	0.10023
365	0.365	-0.586434	0.173365	0.0996756
366	0.366	-0.589645	0.17432	0.09912
367	0.367	-0.592865	0.175278	0.0985629
368	0.368	-0.596093	0.176238	0.0980043
369	0.369	-0.59933	0.177201	0.0974442
370	0.37	-0.602576	0.178167	0.0968827
371	0.371	-0.605831	0.179135	0.0963196
372	0.372	-0.609094	0.180106	0.0957551
373	0.373	-0.612366	0.181079	0.0951891
374	0.374	-0.615647	0.182055	0.0946216
375	0.375	-0.618937	0.183033	0.0940526
376	0.376	-0.622236	0.184014	0.0934822
377	0.377	-0.625543	0.184998	0.0929103
378	0.378	-0.628859	0.185984	0.0923369
379	0.379	-0.632184	0.186973	0.091762
380	0.38	-0.635518	0.187964	0.0911857
381	0.381	-0.638861	0.188958	0.0906079
382	0.382	-0.642212	0.189955	0.0900287
383	0.383	-0.645572	0.190954	0.089448
384	0.384	-0.648941	0.191955	0.0888659
385	0.385	-0.652319	0.19296	0.0882822
386	0.386	-0.655705	0.193966	0.0876972
387	0.387	-0.659101	0.194976	0.0871106
388	0.388	-0.662505	0.195988	0.0865226
389	0.389	-0.665918	0.197002	0.0859332
390	0.39	-0.66934	0.198019	0.0853423
391	0.391	-0.67277	0.199039	0.0847499
392	0.392	-0.676209	0.200061	0.0841561
393	0.393	-0.679657	0.201086	0.0835608
394	0.394	-0.683114	0.202113	0.0829641
395	0.395	-0.68658	0.203143	0.0823659
396	0.396	-0.690055	0.204176	0.0817662
397	0.397	-0.693538	0.205211	0.0811651
398	0.398	-0.69703	0.206249	0.0805626
399	0.399	-0.700531	0.207289	0.0799585
400	0.4	-0.70404	0.208332	0.0793531
401	0.401	-0.707559	0.209377	0.0787461
402	0.402	-0.711086	0.210425	0.0781377
403	0.403	-0.714622	0.211476	0.0775278
404	0.404	-0.718167	0.212529	0.0769165
405	0.405	-0.721721	0.213584	0.0763037
406	0.406	-0.725283	0.214643	0.0756894
407	0.407	-0.728854	0.215704	0.0750736
408	0.408	-0.732434	0.216767	0.0744564
409	0.409	-0.736023	0.217833	0.0738377
410	0.41	-0.73962	0.218902	0.0732175
411	0.411	-0.743227	0.219973	0.0725959
412	0.412	-0.746842	0.221047	0.0719727
413	0.413	-0.750466	0.222123	0.0713481
414	0.414	-0.754099	0.223202	0.070722
415	0.415	-0.75774	0.224284	0.0700944
416	0.416	-0.76139	0.225368	0.0694653
417	0.417	-0.765049	0.226454	0.0688348
418	0.418	-0.768717	0.227544	0.0682027
419	0.419	-0.772394	0.228636	0.0675692
420	0.42	-0.776079	0.22973	0.0669341
421	0.421	-0.779773	0.230827	0.0662976
422	0.422	-0.783476	0.231927	0.0656595
423	0.423	-0.787188	0.233029	0.06502
424	0.424	-0.790909	0.234134	0.0643789
425	0.425	-0.794638	0.235242	0.0637363
426	0.426	-0.798376	0.236352	0.0630923
427	0.427	-0.802123	0.237465	0.0624467
428	0.428	-0.805878	0.23858	0.0617996
429	0.429	-0.809643	0.239698	0.061151
430	0.43	-0.813416	0.240818	0.0605008
431	0.431	-0.817198	0.241942	0.0598492
432	0.432	-0.820988	0.243067	0.059196
433	0.433	-0.824788	0.244196	0.0585413
434	0.434	-0.828596	0.245327	0.0578851
435	0.435	-0.832413	0.24646	0.0572274
436	0.436	-0.836239	0.247597	0.0565681
437	0.437	-0.840073	0.248735	0.0559073
438	0.438	-0.843917	0.249877	0.055245
439	0.439	-0.847769	0.251021	0.0545811
440	0.44	-0.851629	0.252168	0.0539157
441	0.441	-0.855499	0.253317	0.0532488
442	0.442	-0.859378	0.254469	0.0525803
443	0.443	-0.863265	0.255623	0.0519103
444	0.444	-0.867161	0.256781	0.0512388
445	0.445	-0.871065	0.25794	0.0505657
446	0.446	-0.874979	0.259103	0.0498911
447	0.447	-0.878901	0.260268	0.0492149
448	0.448	-0.882832	0.261436	0.0485372
449	0.449	-0.886772	0.262606	0.047858
450	0.45	-0.89072	0.263779	0.0471772
451	0.451	-0.894677	0.264954	0.0464949
452	0.452	-0.898643	0.266133	0.045811
453	0.453	-0.902618	0.267313	0.0451256
454	0.454	-0.906602	0.268497	0.0444386
455	0.455	-0.910594	0.269683	0.0437501
456	0.456	-0.914595	0.270871	0.04306
457	0.457	-0.918605	0.272063	0.0423684
458	0.458	-0.922624	0.273257	0.0416753
459	0.459	-0.926651	0.274453	0.0409806
460	0.46	-0.930687	0.275652	0.0402844
461	0.461	-0.934732	0.276854	0.0395866
462	0.462	-0.938786	0.278059	0.0388873
463	0.463	-0.942848	0.279266	0.0381864
464	0.464	-0.946919	0.280475	0.037484
465	0.465	-0.950999	0.281688	0.03678
466	0.466	-0.955088	0.282903	0.0360745
467	0.467	-0.959185	0.28412	0.0353675
468	0.468	-0.963292	0.28534	0.0346589
469	0.469	-0.967407	0.286563	0.0339488
470	0.47	-0.97153	0.287789	0.0332371
471	0.471	-0.975663	0.289017	0.0325239
472	0.472	-0.979804	0.290247	0.0318092
473	0.473	-0.983954	0.291481	0.0310929
474	0.474	-0.988113	0.292717	0.0303751
475	0.475	-0.992281	0.293955	0.0296558
476	0.476	-0.996457	0.295196	0.0289349
477	0.477	-1.00064	0.29644	0.0282125
478	0.478	-1.00484	0.297687	0.0274885
479	0.479	-1.00904	0.298936	0.0267631
480	0.48	-1.01325	0.300187	0.026036
481	0.481	-1.01747	0.301441	0.0253075
482	0.482	-1.0217	0.302698	0.0245774
483	0.483	-1.02594	0.303958	0.0238459
484	0.484	-1.03018	0.30522	0.0231127
485	0.485	-1.03444	0.306485	0.0223781
486	0.486	-1.0387	0.307752	0.0216419
487	0.487	-1.04298	0.309022	0.0209042
488	0.488	-1.04726	0.310294	0.020165
489	0.489	-1.05155	0.31157	0.0194243
490	0.49	-1.05585	0.312847	0.0186821
491	0.491	-1.06015	0.314128	0.0179383
492	0.492	-1.06447	0.315411	0.017193
493	0.493	-1.0688	0.316696	0.0164462
494	0.494	-1.07313	0.317985	0.0156979
495	0.495	-1.07747	0.319275	0.0149481
496	0.496	-1.08183	0.320569	0.0141967
497	0.497	-1.08619	0.321865	0.0134439
498	0.498	-1.09056	0.323164	0.0126895
499	0.499	-1.09493	0.324465	0.0119336
500	0.5	-1.09932	0.325769	0.0111763
501	0.501	-1.10372	0.327075	0.0104174
502	0.502	-1.10812	0.328384	0.00965699
503	0.503	-1.11253	0.329696	0.00889509
504	0.504	-1.11696	0.33101	0.00813169
505	0.505	-1.12139	0.332327	0.00736678
506	0.506	-1.12583	0.333646	0.00660037
507	0.507	-1.13028	0.334968	0.00583245
508	0.508	-1.13473	0.336293	0.00506304
509	0.509	-1.1392	0.33762	0.00429212
510	0.51	-1.14367	0.33895	0.0035197
511	0.511	-1.14816	0.340283	0.00274578
512	0.512	-1.15265	0.341618	0.00197036
513	0.513	-1.15715	0.342955	0.00119344
514	0.514	-1.16166	0.344296	0.000415024
515	0.515	-1.16618	0.345638	-0.000364892
516	0.516	-1.1707	0.346984	-0.00114631
517	0.517	-1.17524	0.348332	-0.00192922
518	0.518	-1.17979	0.349683	-0.00271363
519	0.519	-1.18434	0.351036	-0.00349953
520	0.52	-1.1889	0.352392	-0.00428694
521	0.521	-1.19347	0.35375	-0.00507584
522	0.522	-1.19805	0.355111	-0.00586624
523	0.523	-1.20264	0.356475	-0.00665813
524	0.524	-1.20724	0.357841	-0.00745153
525	0.525	-1.21185	0.35921	-0.00824642
526	0.526	-1.21646	0.360581	-0.0090428
527	0.527	-1.22108	0.361955	-0.00984069
528	0.528	-1.22572	0.363332	-0.0106401
529	0.529	-1.23036	0.364711	-0.0114409
530	0.53	-1.23501	0.366093	-0.0122433
531	0.531	-1.23967	0.367477	-0.0130472
532	0.532	-1.24434	0.368864	-0.0138526
533	0.533	-1.24901	0.370254	-0.0146594
534	0.534	-1.2537	0.371646	-0.0154678
535	0.535	-1.25839	0.373041	-0.0162777
536	0.536	-1.2631	0.374438	-0.0170891
537	0.537	-1.26781	0.375838	-0.0179019
538	0.538	-1.27253	0.377241	-0.0187163
539	0.539	-1.27726	0.378646	-0.0195322
540	0.54	-1.28199	0.380054	-0.0203495
541	0.541	-1.28674	0.381464	-0.0211684
542	0.542	-1.2915	0.382877	-0.0219888
543	0.543	-1.29626	0.384293	-0.0228107
544	0.544	-1.30103	0.385711	-0.0236341
545	0.545	-1.30582	0.387132	-0.0244589
546	0.546	-1.31061	0.388555	-0.0252853
547	0.547	-1.31541	0.389981	-0.0261132
548	0.548	-1.32021	0.39141	-0.0269426
549	0.549	-1.32503	0.392841	-0.0277735
550	0.55	-1.32986	0.394275	-0.028606
551	0.551	-1.33469	0.395711	-0.0294399
552	0.552	-1.33954	0.39715	-0.0302753
553	0.553	-1.34439	0.398592	-0.0311123
554	0.554	-1.34925	0.400036	-0.0319507
555	0.555	-1.35412	0.401483	-0.0327907
556	0.556	-1.359	0.402932	-0.0336322
557	0.557	-1.36388	0.404384	-0.0344751
558	0.558	-1.36878	0.405839	-0.0353196
559	0.559	-1.37368	0.407296	-0.0361657
560	0.56	-1.3786	0.408756	-0.0370132
561	0.561	-1.38352	0.410218	-0.0378622
562	0.562	-1.38845	0.411683	-0.0387128
563	0.563	-1.39339	0.413151	-0.0395648
564	0.564	-1.39834	0.414621	-0.0404184
565	0.565	-1.4033	0.416094	-0.0412735
566	0.566	-1.40826	0.417569	-0.0421301
567	0.567	-1.41324	0.419048	-0.0429882
568	0.568	-1.41822	0.420528	-0.0438479
569	0.569	-1.42321	0.422012	-0.0447091
570	0.57	-1.42822	0.423497	-0.0455717
571	0.571	-1.43323	0.424986	-0.0464359
572	0.572	-1.43824	0.426477	-0.0473017
573	0.573	-1.44327	0.427971	-0.0481689
574	0.574	-1.44831	0.429467	-0.0490377
575	0.575	-1.45335	0.430966	-0.049908
576	0.576	-1.45841	0.432468	-0.0507798
577	0.577	-1.46347	0.433972	-0.0516531
578	0.578	-1.46854	0.435479	-0.0525279
579	0.579	-1.47362	0.436988	-0.0534043
580	0.58	-1.47871	0.4385	-0.0542822
581	0.581	-1.48381	0.440015	-0.0551616
582	0.582	-1.48892	0.441532	-0.0560425
583	0.583	-1.49403	0.443052	-0.056925
584	0.584	-1.49915	0.444575	-0.057809
585	0.585	-1.50429	0.4461	-0.0586945
586	0.586	-1.50943	0.447627	-0.0595815
587	0.587	-1.51458	0.449158	-0.06047
588	0.588	-1.51974	0.450691	-0.0613601
589	0.589	-1.52491	0.452226	-0.0622517
590	0.59	-1.53008	0.453764	-0.0631448
591	0.591	-1.53527	0.455305	-0.0640394
592	0.592	-1.54046	0.456848	-0.0649356
593	0.593	-1.54567	0.458394	-0.0658333
594	0.594	-1.55088	0.459943	-0.0667325
595	0.595	-1.5561	0.461494	-0.0676332
596	0.596	-1.56133	0.463048	-0.0685355
597	0.597	-1.56657	0.464605	-0.0694392
598	0.598	-1.57181	0.466164	-0.0703445
599	0.599	-1.57707	0.467725	-0.0712513
