Time	1	2	3	
0.228	-0.05999995	-0.03441164	-0.06409465	
0.2282	-0.05999995	-0.03427246	-0.06405451	
0.2284	-0.05999995	-0.03413668	-0.06401436	
0.2286	-0.05999995	-0.03400428	-0.06397421	
0.2288	-0.05999995	-0.03387526	-0.06393409	
0.229	-0.05999995	-0.03374958	-0.063894	
0.2292	-0.05999995	-0.03362721	-0.06385396	
0.2294	-0.05999995	-0.03350813	-0.06381398	
0.2296	-0.05999995	-0.0333923	-0.06377406	
0.2298	-0.05999995	-0.03327968	-0.06373424	
0.23	-0.05999995	-0.03317021	-0.06369451	
0.2302	-0.05999995	-0.03306386	-0.06365488	
0.2304	-0.05999995	-0.03296056	-0.06361538	
0.2306	-0.05999995	0	-0.06357599	
0.2308	-0.05999995	-0.03419228	-0.06386701	
0.231	-0.05999995	-0.03533318	-0.06411979	
0.2312	-0.05999995	-0.03630855	-0.06433911	
0.2314	-0.05999995	-0.03714003	-0.06452906	
0.2316	-0.05999995	-0.03784605	-0.06469322	
0.2318	-0.05999995	-0.03844235	-0.06483469	
0.232	-0.05999995	-0.03894245	-0.06495617	
0.2322	-0.05999995	-0.03935797	-0.06506002	
0.2324	-0.05999995	-0.03969902	-0.06514827	
0.2326	-0.05999995	-0.03997435	-0.06522273	
0.2328	-0.05999995	-0.04019161	-0.06528495	
0.233	-0.05999995	-0.04035747	-0.06533632	
0.2332	-0.05999995	-0.04047782	-0.06537805	
0.2334	-0.05999995	-0.04055784	-0.0654112	
0.2336	-0.05999995	-0.0406021	-0.06543669	
0.2338	-0.05999995	-0.04061465	-0.06545536	
0.234	-0.05999995	-0.04059913	-0.06546792	
0.2342	-0.05999995	-0.04055872	-0.06547504	
0.2344	-0.05999995	-0.04049632	-0.06547727	
0.2346	-0.05999995	-0.0404145	-0.06547511	
0.2348	-0.05999995	-0.04031556	-0.06546903	
0.235	-0.05999995	-0.04020159	-0.06545939	
0.2352	-0.05999995	-0.04007445	-0.06544659	
0.2354	-0.05999995	-0.03993584	-0.06543092	
0.2356	-0.05999995	-0.03978727	-0.06541267	
0.2358	-0.05999995	-0.03963013	-0.06539209	
0.236	-0.05999995	-0.03946565	-0.0653694	
0.2362	-0.05999995	-0.03929499	-0.06534483	
0.2364	-0.05999995	-0.03911915	-0.06531852	
0.2366	-0.05999995	-0.03893906	-0.06529067	
0.2368	-0.05999995	-0.03875555	-0.0652614	
0.237	-0.05999995	-0.0385694	-0.06523086	
0.2372	-0.05999995	-0.03838129	-0.06519917	
0.2374	-0.05999995	-0.03819184	-0.06516642	
0.2376	-0.05999995	-0.03800163	-0.06513273	
0.2378	-0.05999995	-0.03781115	-0.06509818	
0.238	-0.05999995	-0.03762088	-0.06506286	
0.2382	-0.05999995	-0.03743123	-0.06502683	
0.2384	-0.05999995	-0.03724257	-0.06499016	
0.2386	-0.05999995	-0.03705523	-0.06495292	
0.2388	-0.05999995	-0.03686952	-0.06491517	
0.239	-0.05999995	-0.0366857	-0.06487694	
0.2392	-0.05999995	-0.03650402	-0.06483829	
0.2394	-0.05999995	-0.03632467	-0.06479926	
0.2396	-0.05999995	-0.03614785	-0.0647599	
0.2398	-0.05999995	-0.03597372	-0.06472024	
0.24	-0.05999995	-0.03580242	-0.06468032	
0.2402	-0.05999995	-0.03563407	-0.06464016	
0.2404	-0.05999995	-0.03546878	-0.06459979	
0.2406	-0.05999995	-0.03530663	-0.06455925	
0.2408	-0.05999995	-0.03514768	-0.06451856	
0.241	-0.05999995	-0.03499201	-0.06447773	
0.2412	-0.05999995	-0.03483966	-0.06443682	
0.2414	-0.05999995	-0.03469066	-0.0643958	
0.2416	-0.05999995	-0.03454503	-0.06435472	
0.2418	-0.05999995	-0.03440279	-0.06431359	
0.242	-0.05999995	-0.03426393	-0.06427243	
0.2422	-0.05999995	-0.03412847	-0.06423125	
0.2424	-0.05999995	-0.03399638	-0.06419008	
0.2426	-0.05999995	-0.03386765	-0.06414892	
0.2428	-0.05999995	-0.03374226	-0.06410778	
0.243	-0.05999995	-0.03362017	-0.06406669	
0.2432	-0.05999995	-0.03350136	-0.06402565	
0.2434	-0.05999995	-0.03338578	-0.06398467	
0.2436	-0.05999995	-0.0332734	-0.06394377	
0.2438	-0.05999995	-0.03316417	-0.06390295	
0.244	-0.05999995	-0.03305804	-0.06386223	
0.2442	-0.05999995	-0.03295496	-0.06382161	
0.2444	-0.05999995	0	-0.06378111	
0.2446	-0.05999995	-0.03418729	-0.06408498	
0.2448	-0.05999995	-0.03532856	-0.06434734	
0.245	-0.05999995	-0.03630426	-0.06457358	
0.2452	-0.05999995	-0.03713604	-0.06476834	
0.2454	-0.05999995	-0.03784233	-0.06493561	
0.2456	-0.05999995	-0.03843886	-0.06507885	
0.2458	-0.05999995	-0.03893918	-0.06520106	
0.246	-0.05999995	-0.03935491	-0.06530479	
0.2462	-0.05999995	-0.03969615	-0.06539231	
0.2464	-0.05999995	-0.03997164	-0.06546555	
0.2466	-0.05999995	-0.04018905	-0.0655262	
0.2468	-0.05999995	-0.04035506	-0.06557573	
0.247	-0.05999995	-0.04047554	-0.06561545	
0.2472	-0.05999995	-0.04055568	-0.06564646	
0.2474	-0.05999995	-0.04060005	-0.06566976	
0.2476	-0.05999995	-0.04061272	-0.06568621	
0.2478	-0.05999995	-0.04059729	-0.06569657	
0.248	-0.05999995	-0.04055697	-0.06570148	
0.2482	-0.05999995	-0.04049466	-0.06570157	
0.2484	-0.05999995	-0.04041292	-0.06569733	
0.2486	-0.05999995	-0.04031406	-0.06568921	
0.2488	-0.05999995	-0.04020016	-0.06567765	
0.249	-0.05999995	-0.04007309	-0.06566298	
0.2492	-0.05999995	-0.03993453	-0.06564552	
0.2494	-0.05999995	-0.03978603	-0.06562556	
0.2496	-0.05999995	-0.03962894	-0.06560335	
0.2498	-0.05999995	-0.03946452	-0.06557912	
0.25	-0.05999995	-0.03929391	-0.06555305	
0.2502	-0.05999995	-0.03911811	-0.06552535	
0.2504	-0.05999995	-0.03893806	-0.06549615	
0.2506	-0.05999995	-0.0387546	-0.06546561	
0.2508	-0.05999995	-0.03856849	-0.06543385	
0.251	-0.05999995	-0.03838042	-0.065401	
0.2512	-0.05999995	-0.03819101	-0.06536715	
0.2514	-0.05999995	-0.03800083	-0.0653324	
0.2516	-0.05999995	-0.03781039	-0.06529683	
0.2518	-0.05999995	-0.03762016	-0.06526053	
0.252	-0.05999995	-0.03743054	-0.06522356	
0.2522	-0.05999995	-0.0372419	-0.06518599	
0.2524	-0.05999995	-0.03705459	-0.06514787	
0.2526	-0.05999995	-0.0368689	-0.06510927	
0.2528	-0.05999995	-0.03668511	-0.06507022	
0.253	-0.05999995	-0.03650345	-0.06503077	
0.2532	-0.05999995	-0.03632413	-0.06499096	
0.2534	-0.05999995	-0.03614733	-0.06495083	
0.2536	-0.05999995	-0.03597322	-0.06491042	
0.2538	-0.05999995	-0.03580194	-0.06486975	
0.254	-0.05999995	-0.03563361	-0.06482886	
0.2542	-0.05999995	-0.03546833	-0.06478777	
0.2544	-0.05999995	-0.0353062	-0.06474651	
0.2546	-0.05999995	-0.03514728	-0.0647051	
0.2548	-0.05999995	-0.03499162	-0.06466356	
0.255	-0.05999995	-0.03483929	-0.06462192	
0.2552	-0.05999995	-0.0346903	-0.06458019	
0.2554	-0.05999995	-0.03454468	-0.06453839	
0.2556	-0.05999995	-0.03440246	-0.06449655	
0.2558	-0.05999995	-0.03426362	-0.06445466	
0.256	-0.05999995	-0.03412817	-0.06441275	
0.2562	-0.05999995	-0.03399609	-0.06437084	
0.2564	-0.05999995	-0.03386737	-0.06432894	
0.2566	-0.05999995	-0.03374199	-0.06428706	
0.2568	-0.05999995	-0.03361991	-0.0642452	
0.257	-0.05999995	-0.03350111	-0.06420339	
0.2572	-0.05999995	-0.03338554	-0.06416164	
0.2574	-0.05999995	-0.03327317	-0.06411995	
0.2576	-0.05999995	-0.03316395	-0.06407834	
0.2578	-0.05999995	-0.03305783	-0.06403681	
0.258	-0.05999995	-0.03295476	-0.06399538	
0.2582	-0.05999995	0	-0.06395405	
0.2584	-0.05999995	-0.03418712	-0.06426817	
0.2586	-0.05999995	-0.0353284	-0.06453793	
0.2588	-0.05999995	-0.03630411	-0.0647693	
0.259	-0.05999995	-0.0371359	-0.0649674	
0.2592	-0.05999995	-0.03784219	-0.06513662	
0.2594	-0.05999995	-0.03843874	-0.06528072	
0.2596	-0.05999995	-0.03893906	-0.06540294	
0.2598	-0.05999995	-0.0393548	-0.06550605	
0.26	-0.05999995	-0.04085862	-0.06559246	
0.2602	-0.05999995	-0.0422275	-0.06566425	
0.2604	-0.05999995	-0.04347624	-0.06572319	
0.2606	-0.05999995	-0.0446177	-0.06577086	
0.2608	-0.05999995	-0.04566313	-0.0658086	
0.261	-0.05999995	-0.04662237	-0.06583759	
0.2612	-0.05999995	-0.04750406	-0.06585886	
0.2614	-0.05999995	-0.04831582	-0.06587328	
0.2616	-0.05999995	-0.04906437	-0.06588165	
0.2618	-0.05999995	-0.04975567	-0.06588465	
0.262	-0.05999995	-0.050395	-0.06588288	
0.2622	-0.05999995	-0.05098706	-0.06587685	
0.2624	-0.05999995	-0.05153606	-0.06586704	
0.2626	-0.05999995	-0.05204576	-0.06585384	
0.2628	-0.05999995	-0.05251951	-0.06583763	
0.263	-0.05999995	-0.05296034	-0.06581871	
0.2632	-0.05999995	-0.05337096	-0.06579737	
0.2634	-0.05999995	-0.05375384	-0.06577386	
0.2636	-0.05999995	-0.05411119	-0.06574839	
0.2638	-0.05999995	-0.05444501	-0.06572117	
0.264	-0.05999995	-0.05475713	-0.06569237	
0.2642	-0.05999995	-0.0550492	-0.06566214	
0.2644	-0.05999995	-0.05532272	-0.06563063	
0.2646	-0.05999995	-0.05557907	-0.06559796	
0.2648	-0.05999995	-0.0558195	-0.06556424	
0.265	-0.05999995	-0.05604515	-0.06552958	
0.2652	-0.05999995	-0.05625708	-0.06549405	
0.2654	-0.05999995	-0.05645624	-0.06545776	
0.2656	-0.05999995	-0.05664352	-0.06542077	
0.2658	-0.05999995	-0.05681973	-0.06538314	
0.266	-0.05999995	-0.05698561	-0.06534492	
0.2662	-0.05999995	-0.05714186	-0.0653062	
0.2664	-0.05999995	-0.05728911	-0.065267	
0.2666	-0.05999995	-0.05742795	-0.06522739	
0.2668	-0.05999995	-0.05755892	-0.06518739	
0.267	-0.05999995	-0.05768253	-0.06514704	
0.2672	-0.05999995	-0.05779924	-0.06510639	
0.2674	-0.05999995	-0.05790948	-0.06506547	
0.2676	-0.05999995	-0.05801366	-0.0650243	
0.2678	-0.05999995	-0.05811215	-0.06498291	
0.268	-0.05999995	-0.05820529	-0.06494133	
0.2682	-0.05999995	-0.05829341	-0.06489958	
0.2684	-0.05999995	-0.0583768	-0.06485769	
0.2686	-0.05999995	-0.05845576	-0.06481566	
0.2688	-0.05999995	-0.05853054	-0.06477354	
0.269	-0.05999995	-0.05860139	-0.06473132	
0.2692	-0.05999995	-0.05866852	-0.06468904	
0.2694	-0.05999995	-0.05873217	-0.0646467	
0.2696	-0.05999995	-0.05879253	-0.06460432	
0.2698	-0.05999995	-0.05884978	-0.06456191	
0.27	-0.05999995	-0.0589041	-0.06451949	
0.2702	-0.05999995	-0.05895566	-0.06447707	
0.2704	-0.05999995	-0.0590046	-0.06443467	
0.2706	-0.05999995	-0.05905108	-0.06439229	
0.2708	-0.05999995	-0.05909522	-0.06434993	
0.271	-0.05999995	-0.05913717	-0.06430763	
0.2712	-0.05999995	-0.05917702	-0.06426539	
0.2714	-0.05999995	-0.0592149	-0.06422321	
0.2716	-0.05999995	-0.05925092	-0.0641811	
0.2718	-0.05999995	-0.05928518	-0.06413908	
0.272	-0.05999995	-0.05931776	-0.06409714	
0.2722	-0.05999995	-0.05934875	-0.06405532	
0.2724	-0.05999995	-0.05937826	-0.0640136	
0.2726	-0.05999995	-0.05940633	-0.063972	
0.2728	-0.05999995	-0.05943305	-0.06393052	
0.273	-0.05999995	-0.05945851	-0.06388917	
0.2732	-0.05999995	-0.05948274	-0.06384796	
0.2734	-0.05999995	-0.05950582	-0.06380689	
0.2736	-0.05999995	-0.05952782	-0.06376597	
0.2738	-0.05999995	-0.05954878	-0.06372521	
0.274	-0.05999995	-0.05956875	-0.06368461	
0.2742	-0.05999995	-0.05958779	-0.06364419	
0.2744	-0.05999995	-0.05960594	-0.06360394	
0.2746	-0.05999995	-0.05962325	-0.06356386	
0.2748	-0.05999995	-0.05963976	-0.06352397	
0.275	-0.05999995	-0.05965551	-0.06348427	
0.2752	-0.05999995	-0.05967053	-0.06344476	
0.2754	-0.05999995	-0.05968486	-0.06340546	
0.2756	-0.05999995	-0.05969854	-0.06336636	
0.2758	-0.05999995	-0.05971159	-0.06332747	
0.276	-0.05999995	-0.05972406	-0.06328879	
0.2762	-0.05999995	-0.05973595	-0.06325033	
0.2764	-0.05999995	-0.05974732	-0.0632121	
0.2766	-0.05999995	-0.05975816	-0.06317408	
0.2768	-0.05999995	-0.05976852	-0.06313629	
0.277	-0.05999995	-0.05977842	-0.06309874	
0.2772	-0.05999995	-0.05978788	-0.06306143	
0.2774	-0.05999995	-0.05979692	-0.06302435	
0.2776	-0.05999995	-0.05980555	-0.06298752	
0.2778	-0.05999995	-0.0598138	-0.06295093	
0.278	-0.05999995	-0.05982169	-0.0629146	
0.2782	-0.05999995	-0.05982923	-0.0628785	
0.2784	-0.05999995	-0.05983644	-0.06284267	
0.2786	-0.05999995	-0.05984334	-0.0628071	
0.2788	-0.05999995	-0.05984993	-0.06277178	
0.279	-0.05999995	-0.05985623	-0.06273673	
0.2792	-0.05999995	-0.05986226	-0.06270194	
0.2794	-0.05999995	-0.05986802	-0.06266741	
0.2796	-0.05999995	-0.05987354	-0.06263316	
0.2798	-0.05999995	-0.05987882	-0.06259918	
0.28	-0.05999995	-0.05988387	-0.06256547	
0.2802	-0.05999995	-0.0598887	-0.06253204	
0.2804	-0.05999995	-0.05989333	-0.06249887	
0.2806	-0.05999995	-0.05989776	-0.06246599	
0.2808	-0.05999995	-0.059902	-0.06243338	
0.281	-0.05999995	-0.05990605	-0.06240105	
0.2812	-0.05999995	-0.05990994	-0.06236901	
0.2814	-0.05999995	-0.05991365	-0.06233724	
0.2816	-0.05999995	-0.05991722	-0.06230576	
0.2818	-0.05999995	-0.05992062	-0.06227456	
0.282	-0.05999995	-0.05992389	-0.06224365	
0.2822	-0.05999995	-0.05992702	-0.06221302	
0.2824	-0.05999995	-0.05993001	-0.06218268	
0.2826	-0.05999995	-0.05993288	-0.06215262	
0.2828	-0.05999995	-0.05993563	-0.06212285	
0.283	-0.05999995	-0.05993826	-0.06209337	
0.2832	-0.05999995	-0.05994079	-0.06206418	
0.2834	-0.05999995	-0.0599432	-0.06203527	
0.2836	-0.05999995	-0.05994552	-0.06200665	
0.2838	-0.05999995	-0.05994774	-0.06197832	
0.284	-0.05999995	-0.05994987	-0.06195028	
0.2842	-0.05999995	-0.05995191	-0.06192252	
0.2844	-0.05999995	-0.05995386	-0.06189505	
0.2846	-0.05999995	-0.05995573	-0.06186787	
0.2848	-0.05999995	-0.05995753	-0.06184097	
0.285	-0.05999995	-0.05995925	-0.06181436	
0.2852	-0.05999995	-0.0599609	-0.06178804	
0.2854	-0.05999995	-0.05996248	-0.061762	
0.2856	-0.05999995	-0.059964	-0.06173624	
0.2858	-0.05999995	-0.05996546	-0.06171077	
0.286	-0.05999995	-0.05996685	-0.06168558	
0.2862	-0.05999995	-0.05996819	-0.06166068	
0.2864	-0.05999995	-0.05996947	-0.06163606	
0.2866	-0.05999995	-0.0599707	-0.06161171	
0.2868	-0.05999995	-0.05997188	-0.06158764	
0.287	-0.05999995	-0.05997302	-0.06156385	
0.2872	-0.05999995	-0.0599741	-0.06154034	
0.2874	-0.05999995	-0.05997514	-0.06151711	
0.2876	-0.05999995	-0.05997614	-0.06149415	
0.2878	-0.05999995	-0.0599771	-0.06147146	
0.288	-0.05999995	-0.05997802	-0.06144905	
0.2882	-0.05999995	-0.0599789	-0.0614269	
0.2884	-0.05999995	-0.05997974	-0.06140503	
0.2886	-0.05999995	-0.05998056	-0.06138342	
0.2888	-0.05999995	-0.05998133	-0.06136208	
0.289	-0.05999995	-0.05998208	-0.061341	
0.2892	-0.05999995	-0.0599828	-0.06132019	
0.2894	-0.05999995	-0.05998348	-0.06129963	
0.2896	-0.05999995	-0.05998415	-0.06127934	
0.2898	-0.05999995	-0.05998478	-0.0612593	
0.29	-0.05999995	-0.05998538	-0.06123953	
0.2902	-0.05999995	-0.05998597	-0.06122	
0.2904	-0.05999995	-0.05998653	-0.06120073	
0.2906	-0.05999995	-0.05998707	-0.06118171	
0.2908	-0.05999995	-0.05998758	-0.06116294	
0.291	-0.05999995	-0.05998808	-0.06114441	
0.2912	-0.05999995	-0.05998855	-0.06112613	
0.2914	-0.05999995	-0.05998901	-0.0611081	
0.2916	-0.05999995	-0.05998944	-0.06109031	
0.2918	-0.05999995	-0.05998987	-0.06107275	
0.292	-0.05999995	-0.05999027	-0.06105544	
0.2922	-0.05999995	-0.05999066	-0.06103835	
0.2924	-0.05999995	-0.05999102	-0.06102151	
0.2926	-0.05999995	-0.05999138	-0.06100489	
0.2928	-0.05999995	-0.05999172	-0.06098851	
0.293	-0.05999995	-0.05999205	-0.06097235	
0.2932	-0.05999995	-0.05999237	-0.06095641	
0.2934	-0.05999995	-0.05999267	-0.06094071	
0.2936	-0.05999995	-0.05999296	-0.06092522	
0.2938	-0.05999995	-0.05999324	-0.06090995	
0.294	-0.05999995	-0.0599935	-0.0608949	
0.2942	-0.05999995	-0.05999376	-0.06088006	
0.2944	-0.05999995	-0.05999401	-0.06086543	
0.2946	-0.05999995	-0.05999424	-0.06085102	
0.2948	-0.05999995	-0.05999447	-0.06083681	
0.295	-0.05999995	-0.05999469	-0.06082281	
0.2952	-0.05999995	-0.0599949	-0.06080902	
0.2954	-0.05999995	-0.0599951	-0.06079543	
0.2956	-0.05999995	-0.0599953	-0.06078204	
0.2958	-0.05999995	-0.05999548	-0.06076884	
0.296	-0.05999995	-0.05999566	-0.06075585	
0.2962	-0.05999995	-0.05999583	-0.06074304	
0.2964	-0.05999995	-0.059996	-0.06073042	
0.2966	-0.05999995	-0.05999615	-0.060718	
0.2968	-0.05999995	-0.05999631	-0.06070576	
0.297	-0.05999995	-0.05999645	-0.06069371	
0.2972	-0.05999995	-0.05999659	-0.06068184	
0.2974	-0.05999995	-0.05999673	-0.06067016	
0.2976	-0.05999995	-0.05999686	-0.06065864	
0.2978	-0.05999995	-0.05999698	-0.06064731	
0.298	-0.05999995	-0.0599971	-0.06063616	
0.2982	-0.05999995	-0.05999722	-0.06062517	
0.2984	-0.05999995	-0.05999733	-0.06061435	
0.2986	-0.05999995	-0.05999743	-0.06060371	
0.2988	-0.05999995	-0.05999754	-0.06059323	
0.299	-0.05999995	-0.05999763	-0.06058291	
0.2992	-0.05999995	-0.05999772	-0.06057275	
0.2994	-0.05999995	-0.05999782	-0.06056276	
0.2996	-0.05999995	-0.0599979	-0.06055292	
0.2998	-0.05999995	-0.05999799	-0.06054324	
0.3	-0.05999995	-0.05999807	-0.06053371	
