Time	1	2	3	
0.0632	-0.03943677	-0.06	-0.03349367	
0.0633	-0.0393372	-0.06	-0.03345348	
0.0634	-0.03923702	-0.06	-0.03340123	
0.0635	-0.03913632	-0.06	-0.03333867	
0.0636	-0.03903517	-0.06	-0.03326735	
0.0637	-0.03893367	-0.06	-0.03318863	
0.0638	-0.03883189	-0.06	0	
0.0639	-0.03872989	-0.06	-0.03371233	
0.064	-0.03862775	-0.06	-0.03422253	
0.0641	-0.03852555	-0.06	-0.03464748	
0.0642	-0.03842333	-0.06	-0.03499855	
0.0643	-0.03832116	-0.06	-0.03528549	
0.06439999	-0.0382191	-0.06	-0.03551674	
0.0645	-0.0381172	-0.06	-0.03569958	
0.0646	-0.0380155	-0.06	-0.03584033	
0.0647	-0.03791407	-0.06	-0.03594446	
0.0648	-0.03781294	-0.06	-0.03601673	
0.0649	-0.03771216	-0.06	-0.03606127	
0.065	-0.03761178	-0.06	-0.03608172	
0.0651	-0.03751182	-0.06	-0.03608124	
0.0652	-0.03741233	-0.06	-0.03606258	
0.0653	-0.03731334	-0.06	-0.03602817	
0.0654	-0.03721488	-0.06	-0.03598014	
0.0655	-0.03711699	-0.06	-0.03592037	
0.0656	-0.03701969	-0.06	-0.03585051	
0.0657	-0.03692301	-0.06	-0.035772	
0.0658	-0.03682698	-0.06	-0.03568612	
0.0659	-0.03673161	-0.06	-0.03559402	
0.066	-0.03663694	-0.06	-0.0354967	
0.0661	-0.03654299	-0.06	-0.03539504	
0.0662	-0.03644976	-0.06	-0.03528984	
0.0663	-0.03635729	-0.06	-0.03518179	
0.0664	-0.03626559	-0.06	-0.03507151	
0.0665	-0.03617467	-0.06	-0.03495957	
0.06659999	-0.03608456	-0.06	-0.03484644	
0.0667	-0.03599526	-0.06	-0.03473256	
0.0668	-0.03590678	-0.06	-0.03461833	
0.0669	-0.03581914	-0.06	-0.03450409	
0.067	-0.03573234	-0.06	-0.03439014	
0.0671	-0.0356464	-0.06	-0.03427678	
0.0672	-0.03556133	-0.06	-0.03416422	
0.0673	-0.03547712	-0.06	-0.0340527	
0.0674	-0.0353938	-0.06	-0.03394241	
0.0675	-0.03531136	-0.06	-0.03383352	
0.0676	-0.03522981	-0.06	-0.03372617	
0.0677	-0.03514915	-0.06	-0.03362051	
0.0678	-0.03506939	-0.06	-0.03351666	
0.0679	-0.03499053	-0.06	0	
0.068	-0.03491258	-0.06	-0.03401491	
0.0681	-0.03483552	-0.06	-0.034536	
0.0682	-0.03475938	-0.06	-0.03498705	
0.0683	-0.03468414	-0.06	-0.03537609	
0.0684	-0.0346098	-0.06	-0.03571015	
0.0685	-0.03453637	-0.06	-0.03599543	
0.0686	-0.03446385	-0.06	-0.03623742	
0.0687	-0.03439222	-0.06	-0.03644095	
0.06879999	-0.03432149	-0.06	-0.03661032	
0.0689	-0.03425167	-0.06	-0.03674933	
0.069	-0.03418274	-0.06	-0.03686135	
0.0691	-0.03411471	-0.06	-0.03694938	
0.0692	-0.03404756	-0.06	-0.0370161	
0.0693	-0.0339813	-0.06	-0.0370639	
0.0694	-0.03391593	-0.06	-0.03709491	
0.0695	-0.03385143	-0.06	-0.03711102	
0.0696	-0.03378779	-0.06	-0.03711395	
0.0697	0	-0.06	-0.03710521	
0.0698	-0.03437481	-0.06	-0.03446876	
0.0699	-0.03497583	-0.06	-0.03226685	
0.07	-0.03553152	-0.06	0	
0.07009999	-0.03604503	-0.06	-0.02961002	
0.0702	-0.03651924	-0.06	-0.02891474	
0.0703	-0.03695684	-0.06	-0.02831548	
0.0704	-0.03736026	-0.06	-0.02779465	
0.0705	-0.03773178	-0.06	-0.02733812	
0.0706	-0.03807349	-0.06	-0.02693455	
0.0707	-0.03838732	-0.06	-0.02657481	
0.0708	-0.03867508	-0.06	-0.02625151	
0.0709	-0.03893841	-0.06	-0.02595866	
0.07099999	-0.03917887	-0.06	-0.02569144	
0.0711	-0.03939789	-0.06	-0.02544587	
0.0712	-0.03959679	-0.06	-0.02521875	
0.0713	-0.03977682	-0.06	-0.02500745	
0.0714	-0.03993914	-0.06	-0.0248098	
0.0715	-0.04008482	-0.06	-0.02462405	
0.0716	-0.04021486	-0.06	-0.02444873	
0.0717	-0.0403302	-0.06	-0.02428262	
0.0718	-0.04043173	-0.06	-0.02412475	
0.0719	-0.04052026	-0.06	-0.02397426	
0.072	-0.04059657	-0.06	-0.02383047	
0.0721	-0.04066138	-0.06	0	
0.0722	-0.04071537	-0.06	-0.02441005	
0.07229999	-0.04075917	-0.06	-0.02497008	
0.0724	-0.04079338	-0.06	-0.02540204	
0.0725	-0.04081856	-0.06	-0.02572957	
0.0726	-0.04083525	-0.06	-0.02597186	
0.0727	-0.04084394	-0.06	-0.02614455	
0.0728	-0.0408451	-0.06	-0.0262604	
0.0729	-0.04083918	-0.06	-0.02632985	
0.073	-0.04082659	-0.06	-0.02636146	
0.0731	-0.04080774	-0.06	-0.02636224	
0.07319999	-0.04078299	-0.06	-0.02633797	
0.0733	-0.0407527	-0.06	-0.02629341	
0.0734	-0.0407172	-0.06	-0.0262325	
0.0735	-0.04067681	-0.06	-0.02615848	
0.0736	-0.04063183	-0.06	-0.02607405	
0.0737	-0.04058254	-0.06	-0.02598144	
0.0738	-0.04052922	-0.06	-0.02588251	
0.0739	-0.04047211	-0.06	-0.02577879	
0.074	-0.04041146	-0.06	-0.02567157	
0.0741	-0.04034751	-0.06	-0.02556191	
0.0742	-0.04028046	-0.06	0	
0.0743	-0.04021053	-0.06	-0.02616145	
0.0744	-0.04013791	-0.06	-0.02672452	
0.07449999	-0.04006279	-0.06	-0.02716568	
0.0746	-0.03998535	-0.06	-0.02750606	
0.0747	-0.03990576	-0.06	-0.02776306	
0.0748	-0.03982418	-0.06	-0.02795105	
0.0749	-0.03974076	-0.06	-0.02808187	
0.075	-0.03965565	-0.06	-0.02816536	
0.0751	-0.03956899	-0.06	-0.02820969	
0.0752	-0.0394809	-0.06	-0.02822162	
0.0753	-0.03939153	-0.06	-0.02820681	
0.07539999	-0.03930097	-0.06	-0.02817	
0.0755	-0.03920936	-0.06	-0.02811511	
0.0756	-0.03911679	-0.06	-0.02804546	
0.0757	-0.03902338	-0.06	-0.02796382	
0.0758	-0.03892921	-0.06	-0.02787253	
0.0759	-0.03883439	-0.06	-0.02777353	
0.076	-0.03873901	-0.06	-0.02766849	
0.0761	-0.03864314	-0.06	-0.02755881	
0.0762	-0.03854686	-0.06	-0.02744565	
0.0763	-0.03845026	-0.06	0	
0.0764	-0.0383534	-0.06	-0.02800593	
0.0765	-0.03825636	-0.06	-0.0285478	
0.0766	-0.03815921	-0.06	-0.02897767	
0.07669999	-0.038062	-0.06	-0.02931382	
0.0768	-0.0379648	-0.06	-0.02957151	
0.0769	-0.03786765	-0.06	-0.02976344	
0.077	-0.03777062	-0.06	-0.02990024	
0.0771	-0.03767376	-0.06	-0.02999082	
0.0772	-0.03757711	-0.06	-0.03004266	
0.0773	-0.03748072	-0.06	-0.03006206	
0.0774	-0.03738464	-0.06	-0.03005431	
0.0775	-0.03728889	-0.06	-0.0300239	
0.07759999	-0.03719354	-0.06	-0.02997461	
0.0777	-0.0370986	-0.06	-0.02990966	
0.0778	-0.03700412	-0.06	-0.02983175	
0.0779	-0.03691012	-0.06	-0.02974323	
0.078	-0.03681665	-0.06	-0.02964604	
0.0781	-0.03672373	-0.06	-0.02954188	
0.0782	-0.03663137	-0.06	-0.02943217	
0.0783	-0.03653962	-0.06	-0.02931815	
0.0784	-0.03644849	-0.06	0	
0.0785	-0.03635801	-0.06	-0.02984401	
0.0786	-0.0362682	-0.06	-0.03036536	
0.0787	-0.03617908	-0.06	-0.03078383	
0.0788	-0.03609066	-0.06	-0.03111529	
0.07889999	-0.03600297	-0.06	-0.03137313	
0.079	-0.03591602	-0.06	-0.03156859	
0.0791	-0.03582982	-0.06	-0.03171119	
0.0792	-0.03574438	-0.06	-0.03180899	
0.0793	-0.03565973	-0.06	-0.0318688	
0.0794	-0.03557587	-0.06	-0.03189645	
0.0795	-0.0354928	-0.06	-0.03189685	
0.0796	-0.03541056	-0.06	-0.03187423	
0.0797	-0.03532913	-0.06	-0.03183219	
0.07979999	-0.03524853	-0.06	-0.03177381	
0.0799	-0.03516877	-0.06	-0.03170172	
0.08	-0.03508984	-0.06	-0.03161821	
0.0801	-0.03501176	-0.06	-0.03152521	
0.0802	-0.03493454	-0.06	-0.03142441	
0.0803	-0.03485816	-0.06	-0.03131725	
0.0804	-0.03478264	-0.06	-0.03120498	
0.0805	-0.03470799	-0.06	0	
0.0806	-0.0346342	-0.06	-0.03170056	
0.0807	-0.03456127	-0.06	-0.03220155	
0.0808	-0.0344892	-0.06	-0.032608	
0.0809	-0.034418	-0.06	-0.03293377	
0.081	-0.03434766	-0.06	-0.03319061	
0.08109999	-0.03427818	-0.06	-0.0333885	
0.0812	-0.03420957	-0.06	-0.03353597	
0.0813	-0.03414182	-0.06	-0.03364027	
0.0814	-0.03407492	-0.06	-0.03370763	
0.0815	-0.03400888	-0.06	-0.03374338	
0.0816	-0.03394369	-0.06	-0.03375209	
0.0817	-0.03387936	-0.06	-0.0337377	
0.0818	-0.03381587	-0.06	-0.03370361	
0.0819	-0.03375323	-0.06	-0.03365274	
0.08199999	-0.03369142	-0.06	-0.03358763	
0.0821	-0.03363045	-0.06	-0.03351047	
0.0822	-0.0335703	-0.06	-0.03342317	
0.0823	-0.03351099	-0.06	-0.03332738	
0.0824	-0.03345248	-0.06	-0.03322453	
0.0825	-0.0333948	-0.06	-0.03311589	
0.0826	-0.03333792	-0.06	-0.03300254	
0.0827	-0.03328184	-0.06	-0.03288544	
0.0828	-0.03322656	-0.06	-0.03276541	
0.0829	0	-0.06	-0.0326432	
0.083	-0.03384084	-0.06	0	
0.0831	-0.0344599	-0.06	-0.0282579	
0.0832	-0.03503273	-0.06	-0.02704157	
0.08329999	-0.03556255	-0.06	-0.02606589	
0.0834	-0.0360523	-0.06	-0.02527553	
0.0835	-0.0365047	-0.06	-0.02462846	
0.0836	-0.03692224	-0.06	-0.02409262	
0.0837	-0.03730723	-0.06	-0.0236435	
0.0838	-0.03766181	-0.06	-0.02326233	
0.0839	-0.03798795	-0.06	-0.02293467	
0.084	-0.03828747	-0.06	-0.02264938	
0.0841	-0.03856207	-0.06	-0.02239789	
0.08419999	-0.03881331	-0.06	-0.02217353	
0.0843	-0.03904267	-0.06	-0.02197112	
0.0844	-0.03925149	-0.06	-0.02178665	
0.0845	-0.03944103	-0.06	-0.02161695	
0.0846	-0.03961248	-0.06	-0.02145957	
0.0847	-0.03976694	-0.06	-0.02131256	
0.0848	-0.03990542	-0.06	-0.02117438	
0.0849	-0.04002889	-0.06	-0.02104384	
0.085	-0.04013823	-0.06	-0.02091996	
0.0851	-0.04023429	-0.06	0	
0.0852	-0.04031786	-0.06	-0.02157073	
0.0853	-0.04038967	-0.06	-0.0221411	
0.0854	-0.04045041	-0.06	-0.02255709	
0.08549999	-0.04050072	-0.06	-0.02285281	
0.0856	-0.04054122	-0.06	-0.02305474	
0.0857	-0.04057248	-0.06	-0.02318354	
0.0858	-0.04059504	-0.06	-0.02325532	
0.0859	-0.04060942	-0.06	-0.0232827	
0.086	-0.04061608	-0.06	-0.02327557	
0.0861	-0.04061549	-0.06	-0.02324171	
0.0862	-0.04060806	-0.06	-0.02318727	
0.0863	-0.0405942	-0.06	-0.02311706	
0.08639999	-0.04057429	-0.06	-0.02303493	
0.0865	-0.04054869	-0.06	-0.02294389	
0.0866	-0.04051775	-0.06	-0.02284635	
0.0867	-0.04048178	-0.06	-0.02274422	
0.08679999	-0.04044108	-0.06	-0.02263902	
0.0869	-0.04039596	-0.06	-0.02253195	
0.087	-0.04034669	-0.06	-0.02242398	
0.0871	-0.04029352	-0.06	-0.02231586	
0.0872	-0.0402367	-0.06	0	
0.0873	-0.04017647	-0.06	-0.02296659	
0.0874	-0.04011304	-0.06	-0.02354168	
0.0875	-0.04004664	-0.06	-0.02397121	
0.0876	-0.03997745	-0.06	-0.02428501	
0.08769999	-0.03990568	-0.06	-0.02450672	
0.0878	-0.0398315	-0.06	-0.02465512	
0.0879	-0.03975508	-0.06	-0.02474517	
0.088	-0.0396766	-0.06	-0.02478881	
0.0881	-0.03959619	-0.06	-0.02479559	
0.0882	-0.03951402	-0.06	-0.02477315	
0.0883	-0.03943023	-0.06	-0.02472764	
0.0884	-0.03934495	-0.06	-0.02466402	
0.0885	-0.0392583	-0.06	-0.02458627	
0.08859999	-0.03917042	-0.06	-0.0244976	
0.0887	-0.03908141	-0.06	-0.02440063	
0.0888	-0.0389914	-0.06	-0.02429746	
0.0889	-0.03890047	-0.06	-0.0241898	
0.08899999	-0.03880873	-0.06	-0.02407905	
0.0891	-0.03871629	-0.06	-0.02396633	
0.0892	-0.03862321	-0.06	-0.02385256	
0.0893	-0.03852961	-0.06	0	
0.0894	-0.03843556	-0.06	-0.02446983	
0.0895	-0.03834113	-0.06	-0.02503476	
0.0896	-0.03824639	-0.06	-0.02546517	
0.0897	-0.03815143	-0.06	-0.02578672	
0.0898	-0.03805631	-0.06	-0.02602009	
0.08989999	-0.03796108	-0.06	-0.02618202	
0.09	-0.03786582	-0.06	-0.02628604	
0.0901	-0.03777058	-0.06	-0.02634316	
0.0902	-0.03767542	-0.06	-0.0263623	
0.0903	-0.03758039	-0.06	-0.02635078	
0.0904	-0.03748553	-0.06	-0.02631454	
0.0905	-0.03739089	-0.06	-0.02625845	
0.0906	-0.03729652	-0.06	-0.02618653	
0.0907	-0.03720247	-0.06	-0.02610204	
0.09079999	-0.03710875	-0.06	-0.02600769	
0.0909	-0.03701543	-0.06	-0.0259057	
0.091	-0.03692253	-0.06	-0.02579791	
0.0911	-0.03683009	-0.06	-0.02568583	
0.09119999	-0.03673813	-0.06	-0.02557072	
0.0913	-0.03664669	-0.06	-0.02545361	
0.0914	-0.03655579	-0.06	0	
0.0915	-0.03646547	-0.06	-0.02603927	
0.0916	-0.03637574	-0.06	-0.02659199	
0.0917	-0.03628663	-0.06	-0.0270206	
0.0918	-0.03619817	-0.06	-0.02734723	
0.0919	-0.03611036	-0.06	-0.02758997	
0.092	-0.03602324	-0.06	-0.02776366	
0.09209999	-0.03593681	-0.06	-0.02788052	
0.0922	-0.03585111	-0.06	-0.02795059	
0.0923	-0.03576613	-0.06	-0.02798218	
0.0924	-0.03568189	-0.06	-0.02798215	
0.0925	-0.03559842	-0.06	-0.02795621	
0.0926	-0.03551571	-0.06	-0.02790906	
0.0927	-0.03543378	-0.06	-0.02784464	
0.0928	-0.03535264	-0.06	-0.02776624	
0.0929	-0.0352723	-0.06	-0.02767658	
0.09299999	-0.03519277	-0.06	-0.02757796	
0.0931	-0.03511405	-0.06	-0.02747228	
0.0932	-0.03503615	-0.06	-0.02736115	
0.0933	-0.03495909	-0.06	-0.02724592	
0.09339999	-0.03488284	-0.06	-0.02712772	
0.0935	-0.03480744	-0.06	0	
0.0936	-0.03473288	-0.06	-0.02768346	
0.0937	-0.03465916	-0.06	-0.02822194	
0.0938	-0.03458628	-0.06	-0.02864607	
0.0939	-0.03451425	-0.06	-0.02897495	
0.094	-0.03444307	-0.06	-0.02922444	
0.0941	-0.03437274	-0.06	-0.0294077	
0.0942	-0.03430324	-0.06	-0.02953569	
0.09429999	-0.03423461	-0.06	-0.02961756	
0.0944	-0.03416681	-0.06	-0.02966095	
0.0945	-0.03409986	-0.06	-0.02967227	
0.0946	-0.03403375	-0.06	-0.02965691	
0.0947	-0.03396849	-0.06	-0.02961937	
0.0948	-0.03390406	-0.06	-0.02956347	
0.0949	-0.03384047	-0.06	-0.02949242	
0.095	-0.03377771	-0.06	-0.02940895	
0.0951	-0.03371578	-0.06	-0.02931535	
0.09519999	-0.03365469	-0.06	-0.02921357	
0.0953	-0.03359441	-0.06	-0.02910526	
0.0954	-0.03353494	-0.06	-0.02899184	
0.0955	-0.03347629	-0.06	-0.0288745	
0.09559999	-0.03341844	-0.06	0	
0.0957	-0.0333614	-0.06	-0.02940174	
0.0958	-0.03330515	-0.06	-0.0299241	
0.0959	-0.03324969	-0.06	-0.03034116	
0.096	-0.03319502	-0.06	-0.03066952	
0.0961	-0.03314113	-0.06	-0.03092306	
0.0962	-0.03308801	-0.06	-0.03111347	
0.0963	-0.03303565	-0.06	-0.03125057	
0.0964	0	-0.06	-0.03134266	
0.09649999	-0.03365935	-0.06	-0.02840076	
0.0966	-0.03428461	-0.06	-0.02618893	
0.0967	-0.03486334	-0.06	-0.02451521	
0.0968	-0.03539877	-0.06	-0.0232394	
0.0969	-0.03589385	-0.06	-0.02225878	
0.097	-0.03635133	-0.06	-0.02149791	
0.0971	-0.03677372	-0.06	-0.02090121	
0.0972	-0.03716333	-0.06	-0.02042764	
0.0973	-0.03752232	-0.06	-0.02004682	
0.09739999	-0.03785267	-0.06	-0.01973618	
0.0975	-0.03815623	-0.06	-0.01947894	
0.0976	-0.03843469	-0.06	-0.01926254	
0.0977	-0.03868963	-0.06	0	
0.09779999	-0.03892252	-0.06	-0.0198067	
0.0979	-0.03913473	-0.06	-0.02031369	
0.098	-0.03932754	-0.06	-0.02065667	
0.0981	-0.03950211	-0.06	-0.0208784	
0.0982	-0.03965957	-0.06	-0.02101048	
0.0983	-0.03980093	-0.06	-0.02107628	
0.0984	-0.03992718	-0.06	-0.02109315	
0.0985	-0.04003919	-0.06	-0.02107401	
0.0986	-0.04013782	-0.06	-0.02102851	
0.09869999	-0.04022387	-0.06	-0.02096385	
0.0988	-0.04029807	-0.06	-0.02088543	
0.0989	-0.0403611	-0.06	-0.02079732	
0.099	-0.04041364	-0.06	-0.02070256	
0.0991	-0.04045628	-0.06	-0.02060346	
0.0992	-0.04048962	-0.06	-0.02050175	
0.0993	-0.04051418	-0.06	-0.02039873	
0.0994	-0.0405305	-0.06	-0.0202954	
0.0995	-0.04053903	-0.06	-0.0201925	
0.09959999	-0.04054025	-0.06	-0.02009059	
0.0997	-0.04053458	-0.06	-0.01999008	
0.0998	-0.04052242	-0.06	0	
0.0999	-0.04050416	-0.06	-0.02068139	
0.09999999	-0.04048016	-0.06	-0.02125165	
0.1001	-0.04045077	-0.06	-0.02165493	
0.1002	-0.0404163	-0.06	-0.02193121	
0.1003	-0.04037708	-0.06	-0.02211085	
0.1004	-0.04033338	-0.06	-0.02221692	
0.1005	-0.04028548	-0.06	-0.02226704	
0.1006	-0.04023364	-0.06	-0.02227467	
0.1007	-0.04017812	-0.06	-0.02225013	
0.1008	-0.04011915	-0.06	-0.02220135	
0.1009	-0.04005696	-0.06	-0.02213443	
0.101	-0.03999175	-0.06	-0.0220541	
0.1011	-0.03992373	-0.06	-0.02196397	
0.1012	-0.03985309	-0.06	-0.02186688	
0.1013	-0.03978001	-0.06	-0.02176501	
0.1014	-0.03970467	-0.06	-0.02166004	
0.1015	-0.03962723	-0.06	-0.0215533	
0.1016	-0.03954785	-0.06	-0.02144582	
0.1017	-0.03946668	-0.06	-0.02133837	
0.1018	-0.03938385	-0.06	-0.02123158	
0.1019	-0.03929952	-0.06	0	
0.102	-0.0392138	-0.06	-0.02189742	
0.1021	-0.03912682	-0.06	-0.02246889	
0.1022	-0.0390387	-0.06	-0.02288472	
0.1023	-0.03894953	-0.06	-0.02317932	
0.1024	-0.03885945	-0.06	-0.02337939	
0.1025	-0.03876853	-0.06	-0.02350575	
0.1026	-0.03867689	-0.06	-0.02357465	
0.1027	-0.0385846	-0.06	-0.02359881	
0.1028	-0.03849176	-0.06	-0.02358819	
0.1029	-0.03839845	-0.06	-0.02355065	
0.103	-0.03830475	-0.06	-0.02349235	
0.1031	-0.03821073	-0.06	-0.02341818	
0.1032	-0.03811647	-0.06	-0.02333199	
0.1033	-0.03802203	-0.06	-0.02323684	
0.1034	-0.03792747	-0.06	-0.02313516	
0.1035	-0.03783287	-0.06	-0.02302885	
0.1036	-0.03773827	-0.06	-0.02291946	
0.1037	-0.03764374	-0.06	-0.02280821	
0.1038	-0.03754932	-0.06	-0.02269606	
0.1039	-0.03745506	-0.06	-0.02258378	
0.104	-0.03736101	-0.06	0	
0.1041	-0.03726721	-0.06	-0.02322179	
0.1042	-0.03717372	-0.06	-0.02378979	
0.1043	-0.03708056	-0.06	-0.02421335	
0.1044	-0.03698778	-0.06	-0.02452205	
0.1045	-0.03689541	-0.06	-0.0247393	
0.1046	-0.03680348	-0.06	-0.02488375	
0.1047	-0.03671203	-0.06	-0.02497021	
0.1048	-0.03662109	-0.06	-0.02501055	
0.1049	-0.03653068	-0.06	-0.02501423	
0.105	-0.03644084	-0.06	-0.02498885	
0.1051	-0.03635158	-0.06	-0.02494053	
0.1052	-0.03626294	-0.06	-0.02487418	
0.1053	-0.03617492	-0.06	-0.02479376	
0.1054	-0.03608756	-0.06	-0.02470249	
0.1055	-0.03600087	-0.06	-0.02460296	
0.1056	-0.03591487	-0.06	-0.02449726	
0.1057	-0.03582958	-0.06	-0.02438711	
0.1058	-0.03574501	-0.06	-0.02427388	
0.1059	-0.03566117	-0.06	-0.02415871	
0.106	-0.03557809	-0.06	-0.02404251	
0.1061	-0.03549577	-0.06	0	
0.1062	-0.03541422	-0.06	-0.02465188	
0.1063	-0.03533345	-0.06	-0.02521252	
0.1064	-0.03525347	-0.06	-0.02563953	
0.1065	-0.0351743	-0.06	-0.02595834	
0.1066	-0.03509592	-0.06	-0.02618946	
0.1067	-0.03501837	-0.06	-0.02634948	
0.1068	-0.03494164	-0.06	-0.02645183	
0.1069	-0.03486573	-0.06	-0.02650745	
0.107	-0.03479065	-0.06	-0.02652522	
0.1071	-0.0347164	-0.06	-0.02651239	
0.1072	-0.03464299	-0.06	-0.02647489	
0.1073	-0.03457042	-0.06	-0.02641758	
0.1074	-0.03449869	-0.06	-0.02634443	
0.1075	-0.0344278	-0.06	-0.02625871	
0.1076	-0.03435775	-0.06	-0.02616313	
0.1077	-0.03428854	-0.06	-0.0260599	
0.1078	-0.03422018	-0.06	-0.02595085	
0.1079	-0.03415266	-0.06	-0.02583751	
0.108	-0.03408597	-0.06	-0.02572111	
0.1081	-0.03402013	-0.06	-0.02560271	
0.1082	-0.03395512	-0.06	0	
0.1083	-0.03389095	-0.06	-0.02618334	
0.1084	-0.03382761	-0.06	-0.02673331	
0.1085	-0.0337651	-0.06	-0.02715992	
0.1086	-0.03370341	-0.06	-0.02748507	
0.1087	-0.03364254	-0.06	-0.02772671	
0.1088	-0.03358249	-0.06	-0.02789958	
0.1089	-0.03352325	-0.06	-0.0280158	
0.109	-0.03346482	-0.06	-0.02808535	
0.1091	-0.03340719	-0.06	-0.0281165	
0.1092	-0.03335036	-0.06	-0.02811607	
0.1093	-0.03329432	-0.06	-0.02808973	
0.1094	-0.03323907	-0.06	-0.02804219	
0.1095	-0.0331846	-0.06	-0.02797736	
0.1096	-0.03313091	-0.06	-0.02789852	
0.1097	-0.03307798	-0.06	-0.0278084	
0.1098	-0.03302582	-0.06	-0.02770927	
0.1099	-0.03297441	-0.06	-0.02760305	
0.11	0	-0.06	-0.02749136	
0.1101	-0.03360115	-0.06	-0.02463326	
0.1102	-0.0342284	-0.06	-0.02255759	
0.1103	-0.03480903	-0.06	0	
0.1104	-0.03534626	-0.06	-0.02076854	
0.1105	-0.03584306	-0.06	-0.02053546	
0.1106	-0.03630218	-0.06	-0.02033131	
0.1107	-0.03672612	-0.06	-0.02014853	
0.1108	-0.03711722	-0.06	-0.01998183	
0.1109	-0.03747764	-0.06	-0.01982747	
0.111	-0.03780935	-0.06	-0.01968281	
0.1111	-0.0381142	-0.06	-0.01954595	
0.1112	-0.0383939	-0.06	-0.01941555	
0.1113	-0.03865003	-0.06	-0.01929064	
0.1114	-0.03888406	-0.06	-0.01917049	
0.1115	-0.03909736	-0.06	-0.01905461	
0.1116	-0.03929121	-0.06	-0.01894259	
0.1117	-0.0394668	-0.06	-0.01883414	
0.1118	-0.03962522	-0.06	-0.01872906	
0.1119	-0.03976751	-0.06	-0.01862716	
0.112	-0.03989464	-0.06	-0.0185283	
0.1121	-0.04000752	-0.06	-0.01843238	
0.1122	-0.04010699	-0.06	-0.01833929	
0.1123	-0.04019383	-0.06	-0.01824897	
0.1124	-0.04026878	-0.06	0	
0.1125	-0.04033256	-0.06	-0.01897305	
0.1126	-0.04038581	-0.06	-0.01953037	
0.1127	-0.04042915	-0.06	-0.01990318	
0.1128	-0.04046315	-0.06	-0.020142	
0.1129	-0.04048836	-0.06	-0.02028348	
0.113	-0.04050529	-0.06	-0.02035424	
0.1131	-0.04051442	-0.06	-0.02037372	
0.1132	-0.04051622	-0.06	-0.02035611	
0.1133	-0.04051111	-0.06	-0.02031184	
0.1134	-0.0404995	-0.06	-0.02024854	
0.1135	-0.04048176	-0.06	-0.02017187	
0.1136	-0.04045828	-0.06	-0.02008597	
0.1137	-0.04042938	-0.06	-0.01999392	
0.1138	-0.0403954	-0.06	-0.019898	
0.1139	-0.04035664	-0.06	-0.01979988	
0.114	-0.04031339	-0.06	-0.01970084	
0.1141	-0.04026593	-0.06	-0.01960178	
0.1142	-0.04021452	-0.06	-0.01950339	
0.1143	-0.04015942	-0.06	-0.01940618	
0.1144	-0.04010085	-0.06	-0.01931052	
0.1145	-0.04003905	-0.06	0	
0.1146	-0.03997422	-0.06	-0.02001659	
0.1147	-0.03990657	-0.06	-0.02058413	
0.1148	-0.03983629	-0.06	-0.02097795	
0.1149	-0.03976357	-0.06	-0.02124174	
0.115	-0.03968857	-0.06	-0.02140812	
0.1151	-0.03961147	-0.06	-0.02150154	
0.1152	-0.03953241	-0.06	-0.02154038	
0.1153	-0.03945156	-0.06	-0.02153844	
0.1154	-0.03936905	-0.06	-0.02150618	
0.1155	-0.03928502	-0.06	-0.02145148	
0.1156	-0.0391996	-0.06	-0.02138033	
0.1157	-0.0391129	-0.06	-0.02129728	
0.1158	-0.03902506	-0.06	-0.0212058	
0.1159	-0.03893617	-0.06	-0.02110852	
0.116	-0.03884635	-0.06	-0.02100746	
0.1161	-0.0387557	-0.06	-0.02090416	
0.1162	-0.03866431	-0.06	-0.02079979	
0.1163	-0.03857227	-0.06	-0.02069526	
0.1164	-0.03847968	-0.06	-0.02059124	
0.1165	-0.03838661	-0.06	-0.02048827	
0.1166	-0.03829314	-0.06	0	
0.1167	-0.03819935	-0.06	-0.02116967	
0.1168	-0.03810532	-0.06	-0.02174108	
0.1169	-0.03801109	-0.06	-0.02215015	
0.117	-0.03791676	-0.06	-0.02243449	
0.1171	-0.03782236	-0.06	-0.02262291	
0.1172	-0.03772797	-0.06	-0.02273756	
0.1173	-0.03763363	-0.06	-0.0227955	
0.1174	-0.0375394	-0.06	-0.02280991	
0.1175	-0.03744534	-0.06	-0.022791	
0.1176	-0.03735147	-0.06	-0.02274667	
0.1177	-0.03725786	-0.06	-0.02268308	
0.1178	-0.03716455	-0.06	-0.02260503	
0.1179	-0.03707156	-0.06	-0.02251626	
0.118	-0.03697895	-0.06	-0.0224197	
0.1181	-0.03688675	-0.06	-0.02231763	
0.1182	-0.03679499	-0.06	-0.02221186	
0.1183	-0.03670371	-0.06	-0.02210379	
0.1184	-0.03661292	-0.06	-0.02199452	
0.1185	-0.03652268	-0.06	-0.02188493	
0.1186	-0.03643299	-0.06	-0.02177569	
0.1187	-0.03634388	-0.06	0	
0.1188	-0.03625538	-0.06	-0.02243017	
0.1189	-0.03616751	-0.06	-0.02300068	
0.119	-0.03608029	-0.06	-0.0234202	
0.1191	-0.03599374	-0.06	-0.02372106	
0.1192	-0.03590788	-0.06	-0.02392857	
0.1193	-0.03582272	-0.06	-0.02406263	
0.1194	-0.03573827	-0.06	-0.02413891	
0.1195	-0.03565457	-0.06	-0.02416977	
0.1196	-0.03557161	-0.06	-0.024165	
0.1197	-0.03548941	-0.06	-0.02413235	
