TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2763	2.763	-0.0127788	-0.201643	0.0173958
2764	2.764	-0.012601	-0.20163	0.0170481
2765	2.765	-0.0124235	-0.201616	0.0167044
2766	2.766	-0.0122463	-0.201601	0.0163645
2767	2.767	-0.0120694	-0.201586	0.0160287
2768	2.768	-0.0118929	-0.20157	0.0156968
2769	2.769	-0.0117168	-0.201553	0.0153689
2770	2.77	-0.0115412	-0.201536	0.015045
2771	2.771	-0.0113661	-0.201518	0.014725
2772	2.772	-0.0111917	-0.2015	0.0144091
2773	2.773	-0.0110179	-0.201481	0.0140972
2774	2.774	-0.0108447	-0.201462	0.0137893
2775	2.775	-0.0106724	-0.201442	0.0134854
2776	2.776	-0.0105008	-0.201422	0.0131855
2777	2.777	-0.0103301	-0.201401	0.0128897
2778	2.778	-0.0101602	-0.20138	0.0125979
2779	2.779	-0.00999137	-0.201358	0.0123102
2780	2.78	-0.0098235	-0.201336	0.0120264
2781	2.781	-0.00965669	-0.201314	0.0117468
2782	2.782	-0.00949098	-0.201292	0.0114711
2783	2.783	-0.00932641	-0.201269	0.0111995
2784	2.784	-0.00916305	-0.201246	0.010932
2785	2.785	-0.00900092	-0.201222	0.0106685
2786	2.786	-0.00884009	-0.201199	0.010409
2787	2.787	-0.0086806	-0.201175	0.0101536
2788	2.788	-0.00852248	-0.201151	0.00990224
2789	2.789	-0.0083658	-0.201127	0.00965491
2790	2.79	-0.00821058	-0.201103	0.00941162
2791	2.791	-0.00805688	-0.201079	0.00917236
2792	2.792	-0.00790474	-0.201054	0.00893714
2793	2.793	-0.00775421	-0.20103	0.00870595
2794	2.794	-0.00760531	-0.201005	0.00847879
2795	2.795	-0.0074581	-0.200981	0.00825566
2796	2.796	-0.00731262	-0.200956	0.00803654
2797	2.797	-0.00716891	-0.200932	0.00782144
2798	2.798	-0.007027	-0.200907	0.00761035
2799	2.799	-0.00688694	-0.200883	0.00740327
2800	2.8	-0.00674876	-0.200858	0.00720019
2801	2.801	-0.00661251	-0.200834	0.00700111
2802	2.802	-0.00647821	-0.20081	0.00680602
2803	2.803	-0.00634591	-0.200786	0.00661492
2804	2.804	-0.00621564	-0.200762	0.0064278
2805	2.805	-0.00608744	-0.200738	0.00624465
2806	2.806	-0.00596134	-0.200715	0.00606547
2807	2.807	-0.00583738	-0.200692	0.00589025
2808	2.808	-0.00571558	-0.200669	0.00571899
2809	2.809	-0.00559599	-0.200646	0.00555168
2810	2.81	-0.00547863	-0.200623	0.00538831
2811	2.811	-0.00536353	-0.200601	0.00522888
2812	2.812	-0.00525073	-0.200579	0.00507338
2813	2.813	-0.00514025	-0.200557	0.00492181
2814	2.814	-0.00503212	-0.200536	0.00477415
2815	2.815	-0.00492638	-0.200515	0.00463041
2816	2.816	-0.00482305	-0.200494	0.00449057
2817	2.817	-0.00472215	-0.200474	0.00435462
2818	2.818	-0.00462372	-0.200454	0.00422257
2819	2.819	-0.00452777	-0.200434	0.0040944
2820	2.82	-0.00443434	-0.200415	0.00397012
2821	2.821	-0.00434345	-0.200396	0.0038497
2822	2.822	-0.00425511	-0.200378	0.00373315
2823	2.823	-0.00416936	-0.20036	0.00362045
2824	2.824	-0.00408622	-0.200343	0.00351162
2825	2.825	-0.00400571	-0.200326	0.00340662
2826	2.826	-0.00392784	-0.200309	0.00330547
2827	2.827	-0.00385264	-0.200293	0.00320815
2828	2.828	-0.00378013	-0.200278	0.00311466
2829	2.829	-0.00371032	-0.200263	0.003025
2830	2.83	-0.00364324	-0.200248	0.00293915
2831	2.831	-0.00357889	-0.200234	0.00285712
2832	2.832	-0.00351731	-0.200221	0.00277889
2833	2.833	-0.00345849	-0.200208	0.00270446
2834	2.834	-0.00340247	-0.200196	0.00263383
2835	2.835	-0.00334924	-0.200184	0.002567
2836	2.836	-0.00329883	-0.200173	0.00250395
2837	2.837	-0.00325124	-0.200162	0.00244469
2838	2.838	-0.0032065	-0.200152	0.0023892
2839	2.839	-0.0031646	-0.200143	0.0023375
2840	2.84	-0.00312557	-0.200134	0.00228956
2841	2.841	-0.00308941	-0.200126	0.00224539
2842	2.842	-0.00305612	-0.200118	0.00220499
2843	2.843	-0.00302573	-0.200111	0.00216835
2844	2.844	-0.00299823	-0.200105	0.00213547
2845	2.845	-0.00297363	-0.200099	0.00210635
2846	2.846	-0.00295194	-0.200094	0.00208098
2847	2.847	-0.00293316	-0.20009	0.00205936
2848	2.848	-0.00291731	-0.200086	0.0020415
2849	2.849	-0.00290437	-0.200083	0.00202738
2850	2.85	-0.00289436	-0.20008	0.00201701
2851	2.851	-0.00288728	-0.200078	0.00201039
2852	2.852	-0.00288313	-0.200077	0.00200752
2853	2.853	-0.00288191	-0.200076	0.00200838
2854	2.854	-0.00288362	-0.200076	0.002013
2855	2.855	-0.00288827	-0.200076	0.00202135
2856	2.856	-0.00289584	-0.200078	0.00203346
2857	2.857	-0.00290633	-0.20008	0.0020493
2858	2.858	-0.00291976	-0.200082	0.00206889
2859	2.859	-0.0029361	-0.200085	0.00209223
2860	2.86	-0.00295537	-0.200089	0.00211932
2861	2.861	-0.00297754	-0.200093	0.00215015
2862	2.862	-0.00300262	-0.200098	0.00218474
2863	2.863	-0.00303061	-0.200104	0.00222308
2864	2.864	-0.00306148	-0.20011	0.00226517
2865	2.865	-0.00309524	-0.200117	0.00231102
2866	2.866	-0.00313188	-0.200124	0.00236062
2867	2.867	-0.00317139	-0.200132	0.00241399
2868	2.868	-0.00321376	-0.200141	0.00247113
2869	2.869	-0.00325897	-0.20015	0.00253203
2870	2.87	-0.00330702	-0.20016	0.0025967
2871	2.871	-0.00335789	-0.20017	0.00266515
2872	2.872	-0.00341157	-0.200181	0.00273738
2873	2.873	-0.00346806	-0.200193	0.00281339
2874	2.874	-0.00352732	-0.200205	0.00289319
2875	2.875	-0.00358935	-0.200217	0.00297677
2876	2.876	-0.00365414	-0.200231	0.00306416
2877	2.877	-0.00372166	-0.200244	0.00315534
2878	2.878	-0.00379189	-0.200258	0.00325033
2879	2.879	-0.00386483	-0.200273	0.00334913
2880	2.88	-0.00394046	-0.200288	0.00345174
2881	2.881	-0.00401874	-0.200304	0.00355818
2882	2.882	-0.00409967	-0.20032	0.00366844
2883	2.883	-0.00418322	-0.200337	0.00378253
2884	2.884	-0.00426936	-0.200354	0.00390046
2885	2.885	-0.00435809	-0.200372	0.00402224
2886	2.886	-0.00444937	-0.200389	0.00414786
2887	2.887	-0.00454318	-0.200408	0.00427733
2888	2.888	-0.0046395	-0.200427	0.00441067
2889	2.889	-0.0047383	-0.200446	0.00454787
2890	2.89	-0.00483956	-0.200465	0.00468894
2891	2.891	-0.00494325	-0.200485	0.00483389
2892	2.892	-0.00504934	-0.200506	0.00498273
2893	2.893	-0.0051578	-0.200526	0.00513546
2894	2.894	-0.00526861	-0.200547	0.00529208
2895	2.895	-0.00538174	-0.200568	0.0054526
2896	2.896	-0.00549715	-0.20059	0.00561704
2897	2.897	-0.00561482	-0.200612	0.00578539
2898	2.898	-0.00573471	-0.200634	0.00595765
2899	2.899	-0.00585679	-0.200656	0.00613385
2900	2.9	-0.00598104	-0.200679	0.00631397
2901	2.901	-0.00610741	-0.200701	0.00649804
2902	2.902	-0.00623587	-0.200724	0.00668604
2903	2.903	-0.00636639	-0.200747	0.006878
2904	2.904	-0.00649893	-0.200771	0.0070739
2905	2.905	-0.00663346	-0.200794	0.00727377
2906	2.906	-0.00676994	-0.200817	0.0074776
2907	2.907	-0.00690833	-0.200841	0.0076854
2908	2.908	-0.0070486	-0.200865	0.00789717
2909	2.909	-0.0071907	-0.200888	0.00811291
2910	2.91	-0.00733459	-0.200912	0.00833264
2911	2.911	-0.00748024	-0.200936	0.00855636
2912	2.912	-0.00762761	-0.200959	0.00878406
2913	2.913	-0.00777666	-0.200983	0.00901575
2914	2.914	-0.00792733	-0.201007	0.00925144
2915	2.915	-0.0080796	-0.20103	0.00949113
2916	2.916	-0.00823342	-0.201054	0.00973481
2917	2.917	-0.00838874	-0.201077	0.0099825
2918	2.918	-0.00854552	-0.201101	0.0102342
2919	2.919	-0.00870371	-0.201124	0.0104899
2920	2.92	-0.00886328	-0.201147	0.0107496
2921	2.921	-0.00902417	-0.201169	0.0110133
2922	2.922	-0.00918634	-0.201192	0.011281
2923	2.923	-0.00934974	-0.201214	0.0115527
2924	2.924	-0.00951433	-0.201236	0.0118284
2925	2.925	-0.00968005	-0.201258	0.0121082
2926	2.926	-0.00984686	-0.201279	0.0123919
2927	2.927	-0.0100147	-0.2013	0.0126796
2928	2.928	-0.0101836	-0.201321	0.0129714
2929	2.929	-0.0103533	-0.201342	0.0132671
2930	2.93	-0.010524	-0.201361	0.0135668
2931	2.931	-0.0106955	-0.201381	0.0138705
2932	2.932	-0.0108678	-0.2014	0.0141782
2933	2.933	-0.0110409	-0.201419	0.0144898
2934	2.934	-0.0112146	-0.201437	0.0148054
2935	2.935	-0.0113889	-0.201454	0.015125
2936	2.936	-0.0115639	-0.201471	0.0154485
2937	2.937	-0.0117393	-0.201488	0.015776
2938	2.938	-0.0119153	-0.201503	0.0161074
2939	2.939	-0.0120916	-0.201519	0.0164428
2940	2.94	-0.0122683	-0.201533	0.0167821
2941	2.941	-0.0124454	-0.201547	0.0171252
2942	2.942	-0.0126227	-0.20156	0.0174723
2943	2.943	-0.0128002	-0.201573	0.0178232
2944	2.944	-0.0129778	-0.201584	0.0181781
2945	2.945	-0.0131555	-0.201595	0.0185367
2946	2.946	-0.0133333	-0.201606	0.0188993
2947	2.947	-0.0135111	-0.201615	0.0192656
2948	2.948	-0.0136887	-0.201624	0.0196358
2949	2.949	-0.0138663	-0.201631	0.0200097
2950	2.95	-0.0140436	-0.201638	0.0203874
2951	2.951	-0.0142207	-0.201644	0.0207689
2952	2.952	-0.0143975	-0.201649	0.0211542
2953	2.953	-0.014574	-0.201653	0.0215431
2954	2.954	-0.01475	-0.201656	0.0219357
2955	2.955	-0.0149256	-0.201658	0.022332
2956	2.956	-0.0151006	-0.201659	0.022732
2957	2.957	-0.0152751	-0.201659	0.0231356
2958	2.958	-0.0154489	-0.201658	0.0235428
2959	2.959	-0.015622	-0.201656	0.0239536
2960	2.96	-0.0157943	-0.201652	0.0243679
2961	2.961	-0.0159659	-0.201648	0.0247857
2962	2.962	-0.0161366	-0.201642	0.0252071
2963	2.963	-0.0163063	-0.201635	0.0256319
2964	2.964	-0.0164751	-0.201627	0.0260602
2965	2.965	-0.0166428	-0.201618	0.0264918
2966	2.966	-0.0168094	-0.201608	0.0269269
2967	2.967	-0.0169749	-0.201596	0.0273652
2968	2.968	-0.0171392	-0.201583	0.0278069
2969	2.969	-0.0173022	-0.201569	0.0282519
2970	2.97	-0.0174639	-0.201553	0.0287001
2971	2.971	-0.0176243	-0.201536	0.0291515
2972	2.972	-0.0177832	-0.201518	0.0296061
2973	2.973	-0.0179406	-0.201498	0.0300638
2974	2.974	-0.0180965	-0.201477	0.0305246
2975	2.975	-0.0182508	-0.201455	0.0309884
2976	2.976	-0.0184035	-0.201431	0.0314553
2977	2.977	-0.0185545	-0.201406	0.0319251
2978	2.978	-0.0187037	-0.201379	0.0323978
2979	2.979	-0.0188512	-0.201351	0.0328734
2980	2.98	-0.0189968	-0.201321	0.0333519
2981	2.981	-0.0191405	-0.20129	0.0338331
2982	2.982	-0.0192823	-0.201257	0.0343171
2983	2.983	-0.019422	-0.201223	0.0348038
2984	2.984	-0.0195597	-0.201187	0.0352932
2985	2.985	-0.0196953	-0.201149	0.0357851
2986	2.986	-0.0198288	-0.20111	0.0362796
2987	2.987	-0.0199601	-0.20107	0.0367766
2988	2.988	-0.0200892	-0.201028	0.037276
2989	2.989	-0.0202159	-0.200984	0.0377778
2990	2.99	-0.0203404	-0.200938	0.038282
2991	2.991	-0.0204624	-0.200891	0.0387885
2992	2.992	-0.0205821	-0.200843	0.0392972
2993	2.993	-0.0206993	-0.200792	0.039808
2994	2.994	-0.020814	-0.20074	0.0403211
2995	2.995	-0.0209262	-0.200687	0.0408361
2996	2.996	-0.0210358	-0.200631	0.0413532
2997	2.997	-0.0211427	-0.200575	0.0418723
2998	2.998	-0.0212471	-0.200516	0.0423932
2999	2.999	-0.0213487	-0.200455	0.0429159
3000	3	-0.0214476	-0.200393	0.0434405
3001	3.001	-0.0215437	-0.20033	0.0439667
3002	3.002	-0.021637	-0.200264	0.0444946
3003	3.003	-0.0217275	-0.200197	0.0450241
3004	3.004	-0.0218151	-0.200128	0.0455551
3005	3.005	-0.0218998	-0.200058	0.0460876
3006	3.006	-0.0219816	-0.199985	0.0466215
3007	3.007	-0.0220604	-0.199911	0.0471567
3008	3.008	-0.0221362	-0.199835	0.0476932
3009	3.009	-0.0222091	-0.199758	0.0482309
3010	3.01	-0.0222788	-0.199679	0.0487698
3011	3.011	-0.0223455	-0.199598	0.0493097
3012	3.012	-0.0224091	-0.199515	0.0498506
3013	3.013	-0.0224696	-0.199431	0.0503925
3014	3.014	-0.022527	-0.199345	0.0509352
3015	3.015	-0.0225812	-0.199257	0.0514788
3016	3.016	-0.0226322	-0.199168	0.052023
3017	3.017	-0.02268	-0.199077	0.052568
3018	3.018	-0.0227246	-0.198984	0.0531136
3019	3.019	-0.022766	-0.19889	0.0536597
3020	3.02	-0.0228041	-0.198793	0.0542062
3021	3.021	-0.022839	-0.198696	0.0547532
3022	3.022	-0.0228706	-0.198596	0.0553005
3023	3.023	-0.0228989	-0.198495	0.0558481
3024	3.024	-0.0229239	-0.198392	0.0563958
3025	3.025	-0.0229456	-0.198288	0.0569437
3026	3.026	-0.022964	-0.198182	0.0574916
3027	3.027	-0.0229791	-0.198075	0.0580395
3028	3.028	-0.0229909	-0.197965	0.0585873
3029	3.029	-0.0229993	-0.197855	0.059135
3030	3.03	-0.0230044	-0.197742	0.0596824
3031	3.031	-0.0230062	-0.197628	0.0602296
3032	3.032	-0.0230047	-0.197513	0.0607763
3033	3.033	-0.0229998	-0.197396	0.0613227
3034	3.034	-0.0229916	-0.197278	0.0618685
3035	3.035	-0.0229801	-0.197158	0.0624138
3036	3.036	-0.0229652	-0.197036	0.0629584
3037	3.037	-0.022947	-0.196913	0.0635024
3038	3.038	-0.0229256	-0.196789	0.0640455
3039	3.039	-0.0229008	-0.196663	0.0645878
3040	3.04	-0.0228728	-0.196536	0.0651292
3041	3.041	-0.0228414	-0.196408	0.0656697
3042	3.042	-0.0228068	-0.196278	0.066209
3043	3.043	-0.022769	-0.196147	0.0667473
3044	3.044	-0.0227279	-0.196014	0.0672844
3045	3.045	-0.0226836	-0.19588	0.0678203
3046	3.046	-0.0226361	-0.195745	0.0683549
3047	3.047	-0.0225854	-0.195609	0.068888
3048	3.048	-0.0225315	-0.195471	0.0694198
3049	3.049	-0.0224745	-0.195332	0.0699501
3050	3.05	-0.0224143	-0.195192	0.0704788
3051	3.051	-0.0223511	-0.195051	0.0710058
3052	3.052	-0.0222848	-0.194909	0.0715312
3053	3.053	-0.0222154	-0.194766	0.0720549
3054	3.054	-0.022143	-0.194621	0.0725767
3055	3.055	-0.0220676	-0.194475	0.0730967
3056	3.056	-0.0219892	-0.194329	0.0736148
3057	3.057	-0.0219079	-0.194181	0.0741308
3058	3.058	-0.0218237	-0.194033	0.0746449
3059	3.059	-0.0217366	-0.193883	0.0751568
3060	3.06	-0.0216466	-0.193733	0.0756666
3061	3.061	-0.0215538	-0.193581	0.0761742
3062	3.062	-0.0214583	-0.193429	0.0766795
3063	3.063	-0.02136	-0.193276	0.0771825
3064	3.064	-0.0212589	-0.193122	0.0776831
3065	3.065	-0.0211552	-0.192967	0.0781813
3066	3.066	-0.0210489	-0.192812	0.0786771
3067	3.067	-0.02094	-0.192656	0.0791703
3068	3.068	-0.0208285	-0.192499	0.0796609
3069	3.069	-0.0207145	-0.192341	0.0801489
3070	3.07	-0.020598	-0.192183	0.0806343
3071	3.071	-0.0204791	-0.192024	0.0811169
3072	3.072	-0.0203578	-0.191865	0.0815967
3073	3.073	-0.0202342	-0.191705	0.0820738
3074	3.074	-0.0201082	-0.191544	0.082548
3075	3.075	-0.01998	-0.191383	0.0830193
3076	3.076	-0.0198496	-0.191222	0.0834877
3077	3.077	-0.019717	-0.19106	0.083953
3078	3.078	-0.0195823	-0.190898	0.0844154
3079	3.079	-0.0194455	-0.190735	0.0848747
3080	3.08	-0.0193067	-0.190572	0.0853309
3081	3.081	-0.019166	-0.190409	0.085784
3082	3.082	-0.0190233	-0.190246	0.0862338
3083	3.083	-0.0188787	-0.190082	0.0866805
3084	3.084	-0.0187324	-0.189918	0.087124
3085	3.085	-0.0185842	-0.189754	0.0875641
3086	3.086	-0.0184343	-0.18959	0.088001
3087	3.087	-0.0182828	-0.189426	0.0884345
3088	3.088	-0.0181297	-0.189261	0.0888646
3089	3.089	-0.0179749	-0.189097	0.0892914
3090	3.09	-0.0178187	-0.188932	0.0897147
3091	3.091	-0.017661	-0.188768	0.0901345
3092	3.092	-0.017502	-0.188604	0.0905509
3093	3.093	-0.0173415	-0.188439	0.0909637
3094	3.094	-0.0171798	-0.188275	0.091373
3095	3.095	-0.0170169	-0.188111	0.0917788
3096	3.096	-0.0168527	-0.187947	0.0921809
3097	3.097	-0.0166875	-0.187784	0.0925795
3098	3.098	-0.0165211	-0.18762	0.0929744
3099	3.099	-0.0163538	-0.187457	0.0933657
3100	3.1	-0.0161855	-0.187294	0.0937533
3101	3.101	-0.0160163	-0.187132	0.0941373
3102	3.102	-0.0158462	-0.18697	0.0945175
3103	3.103	-0.0156754	-0.186808	0.094894
3104	3.104	-0.0155038	-0.186647	0.0952668
3105	3.105	-0.0153315	-0.186486	0.0956358
3106	3.106	-0.0151587	-0.186326	0.0960011
3107	3.107	-0.0149852	-0.186166	0.0963626
3108	3.108	-0.0148113	-0.186006	0.0967203
3109	3.109	-0.0146369	-0.185848	0.0970743
3110	3.11	-0.0144621	-0.18569	0.0974244
3111	3.111	-0.0142869	-0.185532	0.0977707
3112	3.112	-0.0141115	-0.185375	0.0981131
3113	3.113	-0.0139358	-0.185219	0.0984518
3114	3.114	-0.01376	-0.185064	0.0987866
3115	3.115	-0.0135841	-0.184909	0.0991175
3116	3.116	-0.0134081	-0.184756	0.0994446
3117	3.117	-0.0132321	-0.184603	0.0997679
3118	3.118	-0.0130561	-0.18445	0.100087
3119	3.119	-0.0128803	-0.184299	0.100403
3120	3.12	-0.0127046	-0.184149	0.100714
3121	3.121	-0.0125291	-0.183999	0.101022
3122	3.122	-0.0123539	-0.18385	0.101326
3123	3.123	-0.012179	-0.183703	0.101626
3124	3.124	-0.0120045	-0.183556	0.101922
3125	3.125	-0.0118305	-0.183411	0.102215
3126	3.126	-0.0116569	-0.183266	0.102503
3127	3.127	-0.0114838	-0.183123	0.102788
3128	3.128	-0.0113114	-0.18298	0.103068
3129	3.129	-0.0111396	-0.182839	0.103345
3130	3.13	-0.0109684	-0.182699	0.103618
3131	3.131	-0.0107981	-0.18256	0.103887
3132	3.132	-0.0106285	-0.182422	0.104153
3133	3.133	-0.0104598	-0.182286	0.104414
3134	3.134	-0.0102919	-0.18215	0.104672
3135	3.135	-0.010125	-0.182016	0.104926
3136	3.136	-0.00995913	-0.181884	0.105176
3137	3.137	-0.00979428	-0.181752	0.105422
3138	3.138	-0.00963052	-0.181622	0.105664
3139	3.139	-0.0094679	-0.181493	0.105903
3140	3.14	-0.00930646	-0.181366	0.106137
3141	3.141	-0.00914627	-0.18124	0.106368
3142	3.142	-0.00898735	-0.181115	0.106596
3143	3.143	-0.00882975	-0.180992	0.106819
3144	3.144	-0.00867353	-0.18087	0.107039
3145	3.145	-0.00851872	-0.18075	0.107255
3146	3.146	-0.00836538	-0.180631	0.107467
3147	3.147	-0.00821353	-0.180514	0.107675
3148	3.148	-0.00806324	-0.180399	0.10788
3149	3.149	-0.00791453	-0.180284	0.108081
3150	3.15	-0.00776744	-0.180172	0.108279
3151	3.151	-0.00762204	-0.180061	0.108472
3152	3.152	-0.00747834	-0.179951	0.108662
3153	3.153	-0.00733639	-0.179844	0.108849
3154	3.154	-0.00719624	-0.179737	0.109031
3155	3.155	-0.00705791	-0.179633	0.109211
3156	3.156	-0.00692146	-0.17953	0.109386
3157	3.157	-0.0067869	-0.179429	0.109558
3158	3.158	-0.00665429	-0.179329	0.109726
3159	3.159	-0.00652366	-0.179232	0.109891
3160	3.16	-0.00639504	-0.179136	0.110052
3161	3.161	-0.00626847	-0.179041	0.11021
3162	3.162	-0.00614398	-0.178949	0.110363
3163	3.163	-0.00602161	-0.178858	0.110514
3164	3.164	-0.00590139	-0.178769	0.110661
3165	3.165	-0.00578335	-0.178682	0.110804
3166	3.166	-0.00566752	-0.178596	0.110944
3167	3.167	-0.00555394	-0.178513	0.111081
3168	3.168	-0.00544262	-0.178431	0.111214
3169	3.169	-0.00533362	-0.178351	0.111343
3170	3.17	-0.00522694	-0.178273	0.111469
3171	3.171	-0.00512263	-0.178197	0.111592
3172	3.172	-0.0050207	-0.178123	0.111711
3173	3.173	-0.00492119	-0.17805	0.111827
3174	3.174	-0.00482411	-0.17798	0.111939
3175	3.175	-0.00472951	-0.177911	0.112048
3176	3.176	-0.00463739	-0.177844	0.112154
3177	3.177	-0.00454779	-0.17778	0.112256
3178	3.178	-0.00446072	-0.177717	0.112355
3179	3.179	-0.00437622	-0.177656	0.11245
3180	3.18	-0.00429429	-0.177597	0.112543
3181	3.181	-0.00421497	-0.17754	0.112631
3182	3.182	-0.00413828	-0.177485	0.112717
3183	3.183	-0.00406422	-0.177432	0.112799
3184	3.184	-0.00399283	-0.177381	0.112878
3185	3.185	-0.00392412	-0.177332	0.112954
3186	3.186	-0.00385811	-0.177285	0.113026
3187	3.187	-0.00379481	-0.177239	0.113095
3188	3.188	-0.00373424	-0.177196	0.113161
3189	3.189	-0.00367642	-0.177155	0.113223
3190	3.19	-0.00362135	-0.177116	0.113283
3191	3.191	-0.00356907	-0.177079	0.113339
3192	3.192	-0.00351957	-0.177044	0.113391
3193	3.193	-0.00347287	-0.177011	0.113441
3194	3.194	-0.00342898	-0.17698	0.113487
3195	3.195	-0.00338792	-0.176952	0.113531
3196	3.196	-0.00334969	-0.176925	0.11357
3197	3.197	-0.0033143	-0.1769	0.113607
3198	3.198	-0.00328176	-0.176877	0.113641
3199	3.199	-0.00325209	-0.176857	0.113671
3200	3.2	-0.00322528	-0.176838	0.113698
3201	3.201	-0.00320134	-0.176822	0.113722
3202	3.202	-0.00318029	-0.176807	0.113743
3203	3.203	-0.00316212	-0.176795	0.11376
3204	3.204	-0.00314684	-0.176784	0.113775
3205	3.205	-0.00313446	-0.176776	0.113786
3206	3.206	-0.00312497	-0.17677	0.113794
3207	3.207	-0.00311838	-0.176766	0.113799
3208	3.208	-0.00311469	-0.176764	0.1138
3209	3.209	-0.0031139	-0.176764	0.113799
3210	3.21	-0.00311601	-0.176766	0.113794
3211	3.211	-0.00312103	-0.17677	0.113786
3212	3.212	-0.00312894	-0.176776	0.113775
3213	3.213	-0.00313976	-0.176784	0.113761
3214	3.214	-0.00315347	-0.176795	0.113743
3215	3.215	-0.00317007	-0.176807	0.113723
3216	3.216	-0.00318955	-0.176822	0.113699
3217	3.217	-0.00321192	-0.176838	0.113672
3218	3.218	-0.00323717	-0.176857	0.113642
3219	3.219	-0.00326529	-0.176878	0.113609
3220	3.22	-0.00329627	-0.1769	0.113572
3221	3.221	-0.00333011	-0.176925	0.113533
3222	3.222	-0.00336679	-0.176952	0.11349
3223	3.223	-0.00340631	-0.176981	0.113444
3224	3.224	-0.00344866	-0.177012	0.113394
3225	3.225	-0.00349383	-0.177045	0.113342
3226	3.226	-0.0035418	-0.17708	0.113286
3227	3.227	-0.00359256	-0.177117	0.113227
3228	3.228	-0.00364611	-0.177156	0.113165
3229	3.229	-0.00370242	-0.177197	0.113099
3230	3.23	-0.00376149	-0.17724	0.113031
3231	3.231	-0.00382329	-0.177285	0.112959
3232	3.232	-0.00388782	-0.177332	0.112884
3233	3.233	-0.00395505	-0.177381	0.112805
3234	3.234	-0.00402496	-0.177432	0.112723
3235	3.235	-0.00409755	-0.177485	0.112638
3236	3.236	-0.00417279	-0.17754	0.11255
3237	3.237	-0.00425067	-0.177597	0.112458
3238	3.238	-0.00433115	-0.177656	0.112364
3239	3.239	-0.00441422	-0.177717	0.112265
3240	3.24	-0.00449987	-0.17778	0.112164
3241	3.241	-0.00458806	-0.177845	0.112059
3242	3.242	-0.00467878	-0.177912	0.111951
3243	3.243	-0.004772	-0.17798	0.111839
3244	3.244	-0.0048677	-0.178051	0.111724
3245	3.245	-0.00496584	-0.178123	0.111606
3246	3.246	-0.00506642	-0.178197	0.111484
3247	3.247	-0.00516939	-0.178274	0.111359
3248	3.248	-0.00527474	-0.178352	0.11123
3249	3.249	-0.00538243	-0.178431	0.111098
3250	3.25	-0.00549243	-0.178513	0.110963
3251	3.251	-0.00560473	-0.178597	0.110824
3252	3.252	-0.00571928	-0.178682	0.110682
3253	3.253	-0.00583605	-0.178769	0.110536
3254	3.254	-0.00595502	-0.178858	0.110386
3255	3.255	-0.00607616	-0.178949	0.110234
3256	3.256	-0.00619943	-0.179042	0.110077
3257	3.257	-0.00632479	-0.179136	0.109918
3258	3.258	-0.00645222	-0.179232	0.109754
3259	3.259	-0.00658167	-0.17933	0.109587
3260	3.26	-0.00671312	-0.179429	0.109417
3261	3.261	-0.00684653	-0.17953	0.109243
3262	3.262	-0.00698186	-0.179633	0.109066
3263	3.263	-0.00711907	-0.179738	0.108884
3264	3.264	-0.00725813	-0.179844	0.1087
3265	3.265	-0.007399	-0.179952	0.108511
3266	3.266	-0.00754164	-0.180061	0.108319
3267	3.267	-0.00768601	-0.180172	0.108124
3268	3.268	-0.00783206	-0.180285	0.107925
3269	3.269	-0.00797977	-0.180399	0.107722
3270	3.27	-0.00812908	-0.180514	0.107515
3271	3.271	-0.00827996	-0.180632	0.107305
3272	3.272	-0.00843235	-0.18075	0.107091
3273	3.273	-0.00858623	-0.18087	0.106873
3274	3.274	-0.00874155	-0.180992	0.106652
3275	3.275	-0.00889825	-0.181115	0.106427
3276	3.276	-0.0090563	-0.18124	0.106198
3277	3.277	-0.00921565	-0.181366	0.105966
3278	3.278	-0.00937626	-0.181493	0.105729
3279	3.279	-0.00953807	-0.181622	0.10549
3280	3.28	-0.00970105	-0.181752	0.105246
3281	3.281	-0.00986514	-0.181883	0.104998
3282	3.282	-0.0100303	-0.182016	0.104747
3283	3.283	-0.0101965	-0.18215	0.104492
3284	3.284	-0.0103636	-0.182285	0.104233
3285	3.285	-0.0105317	-0.182422	0.10397
3286	3.286	-0.0107006	-0.18256	0.103704
3287	3.287	-0.0108704	-0.182698	0.103434
3288	3.288	-0.0110409	-0.182839	0.10316
3289	3.289	-0.0112121	-0.18298	0.102882
3290	3.29	-0.011384	-0.183122	0.1026
3291	3.291	-0.0115565	-0.183265	0.102315
3292	3.292	-0.0117296	-0.18341	0.102026
3293	3.293	-0.0119032	-0.183556	0.101732
3294	3.294	-0.0120772	-0.183702	0.101435
3295	3.295	-0.0122517	-0.18385	0.101135
3296	3.296	-0.0124265	-0.183998	0.10083
3297	3.297	-0.0126016	-0.184148	0.100522
3298	3.298	-0.0127769	-0.184298	0.100209
3299	3.299	-0.0129524	-0.184449	0.0998934
3300	3.3	-0.0131281	-0.184602	0.0995736
3301	3.301	-0.0133038	-0.184755	0.0992499
3302	3.302	-0.0134796	-0.184908	0.0989224
3303	3.303	-0.0136553	-0.185063	0.0985911
3304	3.304	-0.013831	-0.185218	0.0982561
3305	3.305	-0.0140064	-0.185374	0.0979172
3306	3.306	-0.0141817	-0.185531	0.0975745
3307	3.307	-0.0143568	-0.185689	0.0972281
3308	3.308	-0.0145315	-0.185847	0.0968779
