TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2741	2.741	-0.0202966	-0.163345	0.10068
2742	2.742	-0.0203271	-0.162847	0.100768
2743	2.743	-0.020357	-0.162349	0.100852
2744	2.744	-0.0203862	-0.161849	0.100932
2745	2.745	-0.0204147	-0.161348	0.101008
2746	2.746	-0.0204426	-0.160846	0.101081
2747	2.747	-0.0204698	-0.160344	0.101149
2748	2.748	-0.0204964	-0.15984	0.101214
2749	2.749	-0.0205222	-0.159335	0.101274
2750	2.75	-0.0205474	-0.15883	0.101331
2751	2.751	-0.0205719	-0.158324	0.101383
2752	2.752	-0.0205957	-0.157817	0.101432
2753	2.753	-0.0206189	-0.157309	0.101476
2754	2.754	-0.0206413	-0.156801	0.101516
2755	2.755	-0.0206631	-0.156292	0.101553
2756	2.756	-0.0206841	-0.155782	0.101585
2757	2.757	-0.0207044	-0.155272	0.101613
2758	2.758	-0.0207241	-0.154762	0.101637
2759	2.759	-0.020743	-0.154251	0.101657
2760	2.76	-0.0207612	-0.153739	0.101673
2761	2.761	-0.0207787	-0.153227	0.101685
2762	2.762	-0.0207955	-0.152715	0.101693
2763	2.763	-0.0208116	-0.152203	0.101697
2764	2.764	-0.0208269	-0.15169	0.101696
2765	2.765	-0.0208415	-0.151177	0.101692
2766	2.766	-0.0208554	-0.150664	0.101683
2767	2.767	-0.0208686	-0.150151	0.10167
2768	2.768	-0.0208811	-0.149638	0.101653
2769	2.769	-0.0208928	-0.149125	0.101632
2770	2.77	-0.0209038	-0.148612	0.101606
2771	2.771	-0.020914	-0.148099	0.101577
2772	2.772	-0.0209235	-0.147586	0.101543
2773	2.773	-0.0209323	-0.147073	0.101506
2774	2.774	-0.0209404	-0.14656	0.101464
2775	2.775	-0.0209477	-0.146048	0.101418
2776	2.776	-0.0209542	-0.145536	0.101368
2777	2.777	-0.0209601	-0.145024	0.101313
2778	2.778	-0.0209652	-0.144513	0.101255
2779	2.779	-0.0209695	-0.144002	0.101192
2780	2.78	-0.0209731	-0.143491	0.101126
2781	2.781	-0.020976	-0.142981	0.101055
2782	2.782	-0.0209781	-0.142472	0.10098
2783	2.783	-0.0209795	-0.141963	0.100901
2784	2.784	-0.0209801	-0.141455	0.100818
2785	2.785	-0.02098	-0.140947	0.100731
2786	2.786	-0.0209791	-0.140441	0.100639
2787	2.787	-0.0209775	-0.139935	0.100544
2788	2.788	-0.0209752	-0.13943	0.100445
2789	2.789	-0.0209721	-0.138925	0.100341
2790	2.79	-0.0209682	-0.138422	0.100234
2791	2.791	-0.0209637	-0.13792	0.100122
2792	2.792	-0.0209584	-0.137418	0.100006
2793	2.793	-0.0209523	-0.136918	0.0998867
2794	2.794	-0.0209455	-0.136419	0.099763
2795	2.795	-0.020938	-0.13592	0.0996354
2796	2.796	-0.0209297	-0.135423	0.0995037
2797	2.797	-0.0209207	-0.134928	0.0993681
2798	2.798	-0.020911	-0.134433	0.0992286
2799	2.799	-0.0209005	-0.13394	0.0990851
2800	2.8	-0.0208893	-0.133448	0.0989377
2801	2.801	-0.0208774	-0.132957	0.0987864
2802	2.802	-0.0208647	-0.132468	0.0986312
2803	2.803	-0.0208513	-0.131981	0.0984722
2804	2.804	-0.0208372	-0.131494	0.0983092
2805	2.805	-0.0208224	-0.13101	0.0981425
2806	2.806	-0.0208068	-0.130527	0.0979719
2807	2.807	-0.0207905	-0.130045	0.0977976
2808	2.808	-0.0207736	-0.129565	0.0976195
2809	2.809	-0.0207558	-0.129087	0.0974376
2810	2.81	-0.0207374	-0.128611	0.097252
2811	2.811	-0.0207183	-0.128136	0.0970627
2812	2.812	-0.0206985	-0.127664	0.0968696
2813	2.813	-0.020678	-0.127193	0.096673
2814	2.814	-0.0206567	-0.126724	0.0964726
2815	2.815	-0.0206348	-0.126256	0.0962687
2816	2.816	-0.0206122	-0.125791	0.0960612
2817	2.817	-0.0205889	-0.125328	0.0958501
2818	2.818	-0.0205649	-0.124867	0.0956354
2819	2.819	-0.0205402	-0.124408	0.0954172
2820	2.82	-0.0205148	-0.123951	0.0951955
2821	2.821	-0.0204888	-0.123496	0.0949704
2822	2.822	-0.0204621	-0.123043	0.0947418
2823	2.823	-0.0204347	-0.122593	0.0945098
2824	2.824	-0.0204067	-0.122144	0.0942744
2825	2.825	-0.020378	-0.121698	0.0940356
2826	2.826	-0.0203486	-0.121255	0.0937935
2827	2.827	-0.0203186	-0.120813	0.0935481
2828	2.828	-0.0202879	-0.120374	0.0932994
2829	2.829	-0.0202566	-0.119938	0.0930475
2830	2.83	-0.0202246	-0.119504	0.0927924
2831	2.831	-0.0201921	-0.119072	0.092534
2832	2.832	-0.0201588	-0.118643	0.0922726
2833	2.833	-0.020125	-0.118216	0.0920079
2834	2.834	-0.0200905	-0.117792	0.0917402
2835	2.835	-0.0200554	-0.11737	0.0914695
2836	2.836	-0.0200197	-0.116951	0.0911957
2837	2.837	-0.0199834	-0.116535	0.0909189
2838	2.838	-0.0199465	-0.116121	0.0906391
2839	2.839	-0.019909	-0.11571	0.0903564
2840	2.84	-0.0198709	-0.115302	0.0900708
2841	2.841	-0.0198322	-0.114896	0.0897823
2842	2.842	-0.0197929	-0.114493	0.089491
2843	2.843	-0.019753	-0.114093	0.0891969
2844	2.844	-0.0197126	-0.113696	0.0889
2845	2.845	-0.0196716	-0.113302	0.0886004
2846	2.846	-0.01963	-0.11291	0.088298
2847	2.847	-0.0195879	-0.112522	0.0879931
2848	2.848	-0.0195453	-0.112136	0.0876855
2849	2.849	-0.019502	-0.111753	0.0873753
2850	2.85	-0.0194583	-0.111373	0.0870625
2851	2.851	-0.019414	-0.110996	0.0867472
2852	2.852	-0.0193692	-0.110622	0.0864294
2853	2.853	-0.0193238	-0.110251	0.0861092
2854	2.854	-0.019278	-0.109884	0.0857866
2855	2.855	-0.0192316	-0.109519	0.0854615
2856	2.856	-0.0191847	-0.109157	0.0851342
2857	2.857	-0.0191374	-0.108798	0.0848045
2858	2.858	-0.0190895	-0.108443	0.0844725
2859	2.859	-0.0190411	-0.10809	0.0841384
2860	2.86	-0.0189923	-0.107741	0.083802
2861	2.861	-0.018943	-0.107394	0.0834635
2862	2.862	-0.0188932	-0.107051	0.0831228
2863	2.863	-0.018843	-0.106711	0.08278
2864	2.864	-0.0187923	-0.106375	0.0824353
2865	2.865	-0.0187411	-0.106041	0.0820884
2866	2.866	-0.0186895	-0.105711	0.0817397
2867	2.867	-0.0186375	-0.105384	0.081389
2868	2.868	-0.018585	-0.10506	0.0810363
2869	2.869	-0.0185321	-0.104739	0.0806819
2870	2.87	-0.0184788	-0.104422	0.0803256
2871	2.871	-0.0184251	-0.104108	0.0799675
2872	2.872	-0.0183709	-0.103797	0.0796077
2873	2.873	-0.0183164	-0.10349	0.0792461
2874	2.874	-0.0182615	-0.103185	0.0788829
2875	2.875	-0.0182061	-0.102884	0.078518
2876	2.876	-0.0181504	-0.102587	0.0781516
2877	2.877	-0.0180944	-0.102292	0.0777836
2878	2.878	-0.0180379	-0.102001	0.077414
2879	2.879	-0.0179811	-0.101714	0.077043
2880	2.88	-0.0179239	-0.10143	0.0766706
2881	2.881	-0.0178664	-0.101149	0.0762967
2882	2.882	-0.0178086	-0.100871	0.0759214
2883	2.883	-0.0177504	-0.100597	0.0755449
2884	2.884	-0.0176919	-0.100326	0.075167
2885	2.885	-0.017633	-0.100058	0.0747878
2886	2.886	-0.0175739	-0.0997939	0.0744075
2887	2.887	-0.0175144	-0.099533	0.0740259
2888	2.888	-0.0174546	-0.0992755	0.0736432
2889	2.889	-0.0173946	-0.0990214	0.0732594
2890	2.89	-0.0173342	-0.0987706	0.0728745
2891	2.891	-0.0172735	-0.0985232	0.0724886
2892	2.892	-0.0172126	-0.0982791	0.0721016
2893	2.893	-0.0171514	-0.0980385	0.0717137
2894	2.894	-0.01709	-0.0978011	0.0713249
2895	2.895	-0.0170282	-0.0975671	0.0709351
2896	2.896	-0.0169663	-0.0973365	0.0705446
2897	2.897	-0.0169041	-0.0971093	0.0701531
2898	2.898	-0.0168416	-0.0968854	0.0697609
2899	2.899	-0.0167789	-0.0966648	0.069368
2900	2.9	-0.016716	-0.0964476	0.0689743
2901	2.901	-0.0166528	-0.0962337	0.06858
2902	2.902	-0.0165895	-0.0960231	0.068185
2903	2.903	-0.0165259	-0.0958159	0.0677893
2904	2.904	-0.0164622	-0.095612	0.0673931
2905	2.905	-0.0163982	-0.0954114	0.0669964
2906	2.906	-0.016334	-0.0952142	0.0665992
2907	2.907	-0.0162697	-0.0950202	0.0662014
2908	2.908	-0.0162052	-0.0948296	0.0658033
2909	2.909	-0.0161405	-0.0946422	0.0654047
2910	2.91	-0.0160757	-0.0944581	0.0650057
2911	2.911	-0.0160107	-0.0942773	0.0646065
2912	2.912	-0.0159455	-0.0940997	0.0642069
2913	2.913	-0.0158802	-0.0939254	0.063807
2914	2.914	-0.0158147	-0.0937544	0.0634068
2915	2.915	-0.0157492	-0.0935865	0.0630065
2916	2.916	-0.0156834	-0.093422	0.062606
2917	2.917	-0.0156176	-0.0932606	0.0622053
2918	2.918	-0.0155517	-0.0931024	0.0618045
2919	2.919	-0.0154856	-0.0929474	0.0614037
2920	2.92	-0.0154194	-0.0927957	0.0610027
2921	2.921	-0.0153532	-0.092647	0.0606018
2922	2.922	-0.0152868	-0.0925016	0.0602008
2923	2.923	-0.0152203	-0.0923593	0.0597999
2924	2.924	-0.0151538	-0.0922201	0.059399
2925	2.925	-0.0150872	-0.092084	0.0589983
2926	2.926	-0.0150205	-0.0919511	0.0585976
2927	2.927	-0.0149538	-0.0918212	0.0581972
2928	2.928	-0.014887	-0.0916944	0.0577968
2929	2.929	-0.0148201	-0.0915707	0.0573968
2930	2.93	-0.0147532	-0.0914501	0.0569969
2931	2.931	-0.0146862	-0.0913324	0.0565973
2932	2.932	-0.0146192	-0.0912178	0.056198
2933	2.933	-0.0145522	-0.0911062	0.055799
2934	2.934	-0.0144851	-0.0909976	0.0554004
2935	2.935	-0.014418	-0.090892	0.0550021
2936	2.936	-0.0143509	-0.0907893	0.0546042
2937	2.937	-0.0142838	-0.0906896	0.0542068
2938	2.938	-0.0142167	-0.0905928	0.0538098
2939	2.939	-0.0141496	-0.0904989	0.0534133
2940	2.94	-0.0140824	-0.0904079	0.0530172
2941	2.941	-0.0140153	-0.0903198	0.0526217
2942	2.942	-0.0139482	-0.0902345	0.0522268
2943	2.943	-0.0138811	-0.0901521	0.0518324
2944	2.944	-0.013814	-0.0900725	0.0514387
2945	2.945	-0.013747	-0.0899957	0.0510455
2946	2.946	-0.01368	-0.0899217	0.050653
2947	2.947	-0.013613	-0.0898505	0.0502612
2948	2.948	-0.013546	-0.089782	0.04987
2949	2.949	-0.0134791	-0.0897162	0.0494796
2950	2.95	-0.0134123	-0.0896532	0.0490899
2951	2.951	-0.0133455	-0.0895928	0.0487009
2952	2.952	-0.0132787	-0.0895352	0.0483128
2953	2.953	-0.013212	-0.0894801	0.0479254
2954	2.954	-0.0131454	-0.0894278	0.0475388
2955	2.955	-0.0130789	-0.089378	0.0471531
2956	2.956	-0.0130124	-0.0893308	0.0467683
2957	2.957	-0.012946	-0.0892863	0.0463843
2958	2.958	-0.0128797	-0.0892442	0.0460012
2959	2.959	-0.0128134	-0.0892047	0.0456191
2960	2.96	-0.0127473	-0.0891678	0.0452379
2961	2.961	-0.0126812	-0.0891333	0.0448576
2962	2.962	-0.0126153	-0.0891013	0.0444783
2963	2.963	-0.0125494	-0.0890717	0.0441
2964	2.964	-0.0124837	-0.0890446	0.0437227
2965	2.965	-0.0124181	-0.0890199	0.0433465
2966	2.966	-0.0123525	-0.0889977	0.0429712
2967	2.967	-0.0122871	-0.0889777	0.0425971
2968	2.968	-0.0122218	-0.0889602	0.042224
2969	2.969	-0.0121567	-0.0889449	0.041852
2970	2.97	-0.0120916	-0.088932	0.0414811
2971	2.971	-0.0120267	-0.0889214	0.0411114
2972	2.972	-0.0119619	-0.088913	0.0407428
2973	2.973	-0.0118973	-0.0889069	0.0403753
2974	2.974	-0.0118328	-0.088903	0.040009
2975	2.975	-0.0117684	-0.0889013	0.0396439
2976	2.976	-0.0117042	-0.0889018	0.03928
2977	2.977	-0.0116401	-0.0889045	0.0389173
2978	2.978	-0.0115762	-0.0889093	0.0385558
2979	2.979	-0.0115125	-0.0889162	0.0381956
2980	2.98	-0.0114488	-0.0889252	0.0378366
2981	2.981	-0.0113854	-0.0889363	0.0374789
2982	2.982	-0.0113221	-0.0889494	0.0371224
2983	2.983	-0.011259	-0.0889646	0.0367673
2984	2.984	-0.0111961	-0.0889818	0.0364134
2985	2.985	-0.0111333	-0.089001	0.0360609
2986	2.986	-0.0110707	-0.0890222	0.0357096
2987	2.987	-0.0110083	-0.0890453	0.0353597
2988	2.988	-0.010946	-0.0890703	0.0350112
2989	2.989	-0.0108839	-0.0890973	0.034664
2990	2.99	-0.0108221	-0.0891261	0.0343181
2991	2.991	-0.0107604	-0.0891568	0.0339737
2992	2.992	-0.0106989	-0.0891893	0.0336306
2993	2.993	-0.0106375	-0.0892236	0.0332889
2994	2.994	-0.0105764	-0.0892598	0.0329486
2995	2.995	-0.0105155	-0.0892977	0.0326097
2996	2.996	-0.0104548	-0.0893374	0.0322723
2997	2.997	-0.0103942	-0.0893788	0.0319362
2998	2.998	-0.0103339	-0.0894219	0.0316016
2999	2.999	-0.0102738	-0.0894667	0.0312685
3000	3	-0.0102139	-0.0895132	0.0309367
3001	3.001	-0.0101542	-0.0895613	0.0306065
3002	3.002	-0.0100947	-0.0896111	0.0302777
3003	3.003	-0.0100354	-0.0896624	0.0299504
3004	3.004	-0.00997629	-0.0897154	0.0296245
3005	3.005	-0.00991743	-0.0897699	0.0293002
3006	3.006	-0.00985878	-0.0898259	0.0289773
3007	3.007	-0.00980035	-0.0898835	0.0286559
3008	3.008	-0.00974214	-0.0899426	0.028336
3009	3.009	-0.00968415	-0.0900032	0.0280177
3010	3.01	-0.00962638	-0.0900652	0.0277008
3011	3.011	-0.00956884	-0.0901286	0.0273855
3012	3.012	-0.00951152	-0.0901935	0.0270716
3013	3.013	-0.00945443	-0.0902598	0.0267594
3014	3.014	-0.00939757	-0.0903275	0.0264486
3015	3.015	-0.00934094	-0.0903965	0.0261393
3016	3.016	-0.00928454	-0.0904668	0.0258316
3017	3.017	-0.00922837	-0.0905385	0.0255255
3018	3.018	-0.00917243	-0.0906115	0.0252209
3019	3.019	-0.00911673	-0.0906857	0.0249178
3020	3.02	-0.00906126	-0.0907613	0.0246163
3021	3.021	-0.00900603	-0.090838	0.0243163
3022	3.022	-0.00895104	-0.090916	0.0240179
3023	3.023	-0.00889628	-0.0909951	0.0237211
3024	3.024	-0.00884177	-0.0910755	0.0234258
3025	3.025	-0.0087875	-0.091157	0.0231321
3026	3.026	-0.00873347	-0.0912397	0.0228399
3027	3.027	-0.00867968	-0.0913234	0.0225493
3028	3.028	-0.00862613	-0.0914083	0.0222603
3029	3.029	-0.00857283	-0.0914943	0.0219728
3030	3.03	-0.00851977	-0.0915813	0.0216869
3031	3.031	-0.00846696	-0.0916694	0.0214026
3032	3.032	-0.00841439	-0.0917585	0.0211199
3033	3.033	-0.00836208	-0.0918486	0.0208387
3034	3.034	-0.00831	-0.0919397	0.0205591
3035	3.035	-0.00825818	-0.0920318	0.0202811
3036	3.036	-0.00820661	-0.0921248	0.0200046
3037	3.037	-0.00815528	-0.0922188	0.0197298
3038	3.038	-0.00810421	-0.0923136	0.0194564
3039	3.039	-0.00805338	-0.0924094	0.0191847
3040	3.04	-0.00800281	-0.0925061	0.0189146
3041	3.041	-0.00795248	-0.0926036	0.018646
3042	3.042	-0.00790241	-0.092702	0.0183789
3043	3.043	-0.00785259	-0.0928012	0.0181135
3044	3.044	-0.00780303	-0.0929012	0.0178496
3045	3.045	-0.00775371	-0.093002	0.0175873
3046	3.046	-0.00770465	-0.0931036	0.0173266
3047	3.047	-0.00765585	-0.093206	0.0170674
3048	3.048	-0.00760729	-0.0933091	0.0168098
3049	3.049	-0.00755899	-0.0934129	0.0165537
3050	3.05	-0.00751094	-0.0935174	0.0162992
3051	3.051	-0.00746315	-0.0936227	0.0160463
3052	3.052	-0.00741561	-0.0937286	0.0157949
3053	3.053	-0.00736832	-0.0938351	0.0155451
3054	3.054	-0.00732129	-0.0939424	0.0152968
3055	3.055	-0.00727451	-0.0940502	0.0150501
3056	3.056	-0.00722799	-0.0941586	0.0148049
3057	3.057	-0.00718172	-0.0942677	0.0145613
3058	3.058	-0.00713571	-0.0943773	0.0143192
3059	3.059	-0.00708995	-0.0944875	0.0140786
3060	3.06	-0.00704445	-0.0945983	0.0138396
3061	3.061	-0.00699919	-0.0947096	0.0136021
3062	3.062	-0.0069542	-0.0948214	0.0133661
3063	3.063	-0.00690945	-0.0949337	0.0131317
3064	3.064	-0.00686496	-0.0950465	0.0128988
3065	3.065	-0.00682073	-0.0951598	0.0126674
3066	3.066	-0.00677675	-0.0952735	0.0124375
3067	3.067	-0.00673302	-0.0953877	0.0122091
3068	3.068	-0.00668954	-0.0955023	0.0119823
3069	3.069	-0.00664632	-0.0956173	0.0117569
3070	3.07	-0.00660335	-0.0957328	0.011533
3071	3.071	-0.00656063	-0.0958486	0.0113107
3072	3.072	-0.00651817	-0.0959648	0.0110898
3073	3.073	-0.00647595	-0.0960814	0.0108704
3074	3.074	-0.00643399	-0.0961983	0.0106525
3075	3.075	-0.00639227	-0.0963155	0.0104361
3076	3.076	-0.00635081	-0.0964331	0.0102211
3077	3.077	-0.0063096	-0.0965509	0.0100077
3078	3.078	-0.00626864	-0.0966691	0.00979566
3079	3.079	-0.00622792	-0.0967876	0.0095851
3080	3.08	-0.00618746	-0.0969063	0.00937601
3081	3.081	-0.00614724	-0.0970252	0.00916837
3082	3.082	-0.00610728	-0.0971444	0.00896217
3083	3.083	-0.00606756	-0.0972639	0.00875742
3084	3.084	-0.00602808	-0.0973836	0.0085541
3085	3.085	-0.00598886	-0.0975034	0.00835222
3086	3.086	-0.00594988	-0.0976235	0.00815176
3087	3.087	-0.00591114	-0.0977437	0.00795272
3088	3.088	-0.00587265	-0.0978641	0.0077551
3089	3.089	-0.0058344	-0.0979847	0.0075589
3090	3.09	-0.0057964	-0.0981054	0.0073641
3091	3.091	-0.00575864	-0.0982262	0.0071707
3092	3.092	-0.00572113	-0.0983472	0.00697869
3093	3.093	-0.00568385	-0.0984683	0.00678808
3094	3.094	-0.00564682	-0.0985894	0.00659885
3095	3.095	-0.00561003	-0.0987107	0.006411
3096	3.096	-0.00557348	-0.098832	0.00622453
3097	3.097	-0.00553717	-0.0989534	0.00603943
3098	3.098	-0.00550109	-0.0990749	0.00585568
3099	3.099	-0.00546526	-0.0991964	0.0056733
3100	3.1	-0.00542966	-0.0993179	0.00549227
3101	3.101	-0.0053943	-0.0994395	0.00531258
3102	3.102	-0.00535918	-0.0995611	0.00513424
3103	3.103	-0.00532429	-0.0996826	0.00495723
3104	3.104	-0.00528963	-0.0998042	0.00478154
3105	3.105	-0.00525521	-0.0999257	0.00460719
3106	3.106	-0.00522103	-0.100047	0.00443414
3107	3.107	-0.00518707	-0.100169	0.00426242
3108	3.108	-0.00515335	-0.10029	0.00409199
3109	3.109	-0.00511986	-0.100412	0.00392287
3110	3.11	-0.0050866	-0.100533	0.00375504
3111	3.111	-0.00505356	-0.100654	0.0035885
3112	3.112	-0.00502076	-0.100775	0.00342324
3113	3.113	-0.00498819	-0.100896	0.00325926
3114	3.114	-0.00495584	-0.101017	0.00309655
3115	3.115	-0.00492371	-0.101138	0.0029351
3116	3.116	-0.00489182	-0.101259	0.00277491
3117	3.117	-0.00486015	-0.101379	0.00261598
3118	3.118	-0.0048287	-0.1015	0.00245829
3119	3.119	-0.00479747	-0.10162	0.00230184
3120	3.12	-0.00476647	-0.10174	0.00214662
3121	3.121	-0.00473569	-0.10186	0.00199263
3122	3.122	-0.00470513	-0.10198	0.00183987
3123	3.123	-0.00467479	-0.1021	0.00168832
3124	3.124	-0.00464467	-0.102219	0.00153798
3125	3.125	-0.00461477	-0.102338	0.00138884
3126	3.126	-0.00458509	-0.102457	0.0012409
3127	3.127	-0.00455562	-0.102576	0.00109416
3128	3.128	-0.00452637	-0.102695	0.000948594
3129	3.129	-0.00449733	-0.102813	0.000804212
3130	3.13	-0.00446851	-0.102931	0.000661004
3131	3.131	-0.0044399	-0.103049	0.000518963
3132	3.132	-0.0044115	-0.103167	0.000378083
3133	3.133	-0.00438332	-0.103284	0.000238359
3134	3.134	-0.00435534	-0.103401	9.9783e-05
3135	3.135	-0.00432758	-0.103518	-3.76497e-05
3136	3.136	-0.00430002	-0.103635	-0.000173945
3137	3.137	-0.00427267	-0.103751	-0.00030911
3138	3.138	-0.00424553	-0.103867	-0.000443151
3139	3.139	-0.0042186	-0.103983	-0.000576072
3140	3.14	-0.00419187	-0.104098	-0.000707881
3141	3.141	-0.00416535	-0.104213	-0.000838584
3142	3.142	-0.00413902	-0.104328	-0.000968186
3143	3.143	-0.00411291	-0.104443	-0.00109669
3144	3.144	-0.00408699	-0.104557	-0.00122411
3145	3.145	-0.00406128	-0.10467	-0.00135045
3146	3.146	-0.00403576	-0.104784	-0.00147571
3147	3.147	-0.00401045	-0.104897	-0.0015999
3148	3.148	-0.00398533	-0.10501	-0.00172302
3149	3.149	-0.00396041	-0.105122	-0.00184509
3150	3.15	-0.00393569	-0.105234	-0.0019661
3151	3.151	-0.00391117	-0.105346	-0.00208607
3152	3.152	-0.00388684	-0.105457	-0.002205
3153	3.153	-0.0038627	-0.105568	-0.00232289
3154	3.154	-0.00383876	-0.105678	-0.00243975
3155	3.155	-0.00381501	-0.105788	-0.00255559
3156	3.156	-0.00379145	-0.105898	-0.00267041
3157	3.157	-0.00376808	-0.106007	-0.00278422
3158	3.158	-0.0037449	-0.106116	-0.00289703
3159	3.159	-0.00372191	-0.106224	-0.00300883
3160	3.16	-0.00369911	-0.106332	-0.00311964
3161	3.161	-0.0036765	-0.10644	-0.00322946
3162	3.162	-0.00365407	-0.106547	-0.0033383
3163	3.163	-0.00363183	-0.106654	-0.00344616
3164	3.164	-0.00360977	-0.10676	-0.00355305
3165	3.165	-0.00358789	-0.106866	-0.00365898
3166	3.166	-0.0035662	-0.106971	-0.00376394
3167	3.167	-0.00354469	-0.107076	-0.00386795
3168	3.168	-0.00352337	-0.107181	-0.00397101
3169	3.169	-0.00350222	-0.107285	-0.00407313
3170	3.17	-0.00348125	-0.107388	-0.00417431
3171	3.171	-0.00346046	-0.107491	-0.00427456
3172	3.172	-0.00343985	-0.107594	-0.00437388
3173	3.173	-0.00341941	-0.107696	-0.00447228
3174	3.174	-0.00339916	-0.107797	-0.00456976
3175	3.175	-0.00337907	-0.107899	-0.00466633
3176	3.176	-0.00335917	-0.107999	-0.004762
3177	3.177	-0.00333943	-0.108099	-0.00485677
3178	3.178	-0.00331987	-0.108199	-0.00495064
3179	3.179	-0.00330048	-0.108298	-0.00504363
3180	3.18	-0.00328126	-0.108397	-0.00513573
3181	3.181	-0.00326222	-0.108495	-0.00522696
3182	3.182	-0.00324334	-0.108592	-0.00531731
3183	3.183	-0.00322463	-0.108689	-0.00540679
3184	3.184	-0.00320609	-0.108786	-0.00549541
3185	3.185	-0.00318772	-0.108882	-0.00558317
3186	3.186	-0.00316951	-0.108977	-0.00567008
3187	3.187	-0.00315147	-0.109072	-0.00575614
3188	3.188	-0.00313359	-0.109167	-0.00584136
3189	3.189	-0.00311588	-0.10926	-0.00592574
3190	3.19	-0.00309833	-0.109354	-0.00600929
3191	3.191	-0.00308095	-0.109446	-0.00609201
3192	3.192	-0.00306372	-0.109539	-0.0061739
3193	3.193	-0.00304666	-0.10963	-0.00625499
3194	3.194	-0.00302976	-0.109721	-0.00633525
3195	3.195	-0.00301301	-0.109812	-0.00641471
3196	3.196	-0.00299643	-0.109902	-0.00649337
3197	3.197	-0.00298	-0.109991	-0.00657123
3198	3.198	-0.00296373	-0.11008	-0.00664829
3199	3.199	-0.00294762	-0.110168	-0.00672457
3200	3.2	-0.00293166	-0.110256	-0.00680006
3201	3.201	-0.00291586	-0.110343	-0.00687477
3202	3.202	-0.00290021	-0.11043	-0.0069487
3203	3.203	-0.00288471	-0.110515	-0.00702187
3204	3.204	-0.00286937	-0.110601	-0.00709426
3205	3.205	-0.00285418	-0.110686	-0.0071659
3206	3.206	-0.00283914	-0.11077	-0.00723678
3207	3.207	-0.00282425	-0.110853	-0.00730691
3208	3.208	-0.00280951	-0.110936	-0.00737628
3209	3.209	-0.00279492	-0.111019	-0.00744492
3210	3.21	-0.00278048	-0.1111	-0.00751281
3211	3.211	-0.00276619	-0.111182	-0.00757997
3212	3.212	-0.00275205	-0.111262	-0.0076464
3213	3.213	-0.00273805	-0.111342	-0.00771211
3214	3.214	-0.00272419	-0.111421	-0.00777709
3215	3.215	-0.00271049	-0.1115	-0.00784135
3216	3.216	-0.00269692	-0.111578	-0.0079049
3217	3.217	-0.0026835	-0.111656	-0.00796773
3218	3.218	-0.00267023	-0.111733	-0.00802987
3219	3.219	-0.00265709	-0.111809	-0.0080913
3220	3.22	-0.0026441	-0.111885	-0.00815203
3221	3.221	-0.00263125	-0.11196	-0.00821207
3222	3.222	-0.00261854	-0.112034	-0.00827141
3223	3.223	-0.00260597	-0.112108	-0.00833008
3224	3.224	-0.00259355	-0.112181	-0.00838806
3225	3.225	-0.00258125	-0.112253	-0.00844536
3226	3.226	-0.0025691	-0.112325	-0.00850198
3227	3.227	-0.00255709	-0.112397	-0.00855794
3228	3.228	-0.00254521	-0.112467	-0.00861323
3229	3.229	-0.00253347	-0.112537	-0.00866786
3230	3.23	-0.00252186	-0.112606	-0.00872182
3231	3.231	-0.00251039	-0.112675	-0.00877513
3232	3.232	-0.00249906	-0.112743	-0.00882779
3233	3.233	-0.00248785	-0.11281	-0.00887979
3234	3.234	-0.00247678	-0.112877	-0.00893116
3235	3.235	-0.00246585	-0.112943	-0.00898188
3236	3.236	-0.00245505	-0.113009	-0.00903196
3237	3.237	-0.00244437	-0.113073	-0.0090814
3238	3.238	-0.00243383	-0.113138	-0.00913022
3239	3.239	-0.00242342	-0.113201	-0.0091784
3240	3.24	-0.00241314	-0.113264	-0.00922596
3241	3.241	-0.00240299	-0.113326	-0.0092729
3242	3.242	-0.00239297	-0.113388	-0.00931922
3243	3.243	-0.00238308	-0.113448	-0.00936492
3244	3.244	-0.00237331	-0.113509	-0.00941001
3245	3.245	-0.00236368	-0.113568	-0.00945449
3246	3.246	-0.00235417	-0.113627	-0.00949836
3247	3.247	-0.00234478	-0.113685	-0.00954163
3248	3.248	-0.00233553	-0.113743	-0.0095843
3249	3.249	-0.00232639	-0.113799	-0.00962638
3250	3.25	-0.00231739	-0.113856	-0.00966786
3251	3.251	-0.0023085	-0.113911	-0.00970874
3252	3.252	-0.00229975	-0.113966	-0.00974904
3253	3.253	-0.00229111	-0.11402	-0.00978875
3254	3.254	-0.0022826	-0.114074	-0.00982788
3255	3.255	-0.00227421	-0.114126	-0.00986643
3256	3.256	-0.00226594	-0.114178	-0.0099044
3257	3.257	-0.0022578	-0.11423	-0.0099418
3258	3.258	-0.00224978	-0.114281	-0.00997862
3259	3.259	-0.00224188	-0.114331	-0.0100149
3260	3.26	-0.00223409	-0.11438	-0.0100506
3261	3.261	-0.00222643	-0.114429	-0.0100857
3262	3.262	-0.00221889	-0.114477	-0.0101202
3263	3.263	-0.00221147	-0.114524	-0.0101542
3264	3.264	-0.00220417	-0.114571	-0.0101877
3265	3.265	-0.00219699	-0.114617	-0.0102206
3266	3.266	-0.00218992	-0.114662	-0.0102529
3267	3.267	-0.00218297	-0.114707	-0.0102847
3268	3.268	-0.00217614	-0.114751	-0.0103159
