TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2806	2.806	-0.00609931	-0.216326	0.0587357
2807	2.807	-0.00598523	-0.216406	0.0588288
2808	2.808	-0.00587283	-0.216485	0.0589195
2809	2.809	-0.00576214	-0.216562	0.0590079
2810	2.81	-0.0056532	-0.216638	0.059094
2811	2.811	-0.00554604	-0.216712	0.0591778
2812	2.812	-0.0054407	-0.216785	0.0592594
2813	2.813	-0.00533722	-0.216856	0.0593387
2814	2.814	-0.00523561	-0.216926	0.0594157
2815	2.815	-0.00513593	-0.216994	0.0594906
2816	2.816	-0.00503818	-0.217061	0.0595634
2817	2.817	-0.00494242	-0.217126	0.0596339
2818	2.818	-0.00484865	-0.217189	0.0597024
2819	2.819	-0.00475692	-0.217251	0.0597687
2820	2.82	-0.00466725	-0.217312	0.0598329
2821	2.821	-0.00457967	-0.217371	0.0598951
2822	2.822	-0.0044942	-0.217428	0.0599553
2823	2.823	-0.00441087	-0.217483	0.0600134
2824	2.824	-0.0043297	-0.217537	0.0600695
2825	2.825	-0.00425071	-0.21759	0.0601236
2826	2.826	-0.00417394	-0.217641	0.0601758
2827	2.827	-0.0040994	-0.21769	0.060226
2828	2.828	-0.0040271	-0.217737	0.0602742
2829	2.829	-0.00395709	-0.217783	0.0603206
2830	2.83	-0.00388936	-0.217828	0.0603651
2831	2.831	-0.00382395	-0.217871	0.0604077
2832	2.832	-0.00376087	-0.217912	0.0604484
2833	2.833	-0.00370013	-0.217951	0.0604873
2834	2.834	-0.00364176	-0.217989	0.0605244
2835	2.835	-0.00358578	-0.218025	0.0605597
2836	2.836	-0.00353218	-0.21806	0.0605931
2837	2.837	-0.003481	-0.218093	0.0606248
2838	2.838	-0.00343225	-0.218124	0.0606547
2839	2.839	-0.00338593	-0.218154	0.0606829
2840	2.84	-0.00334207	-0.218182	0.0607093
2841	2.841	-0.00330066	-0.218208	0.060734
2842	2.842	-0.00326173	-0.218233	0.0607569
2843	2.843	-0.00322529	-0.218256	0.0607781
2844	2.844	-0.00319133	-0.218278	0.0607977
2845	2.845	-0.00315989	-0.218298	0.0608155
2846	2.846	-0.00313095	-0.218316	0.0608317
2847	2.847	-0.00310453	-0.218332	0.0608461
2848	2.848	-0.00308063	-0.218347	0.0608589
2849	2.849	-0.00305927	-0.218361	0.0608701
2850	2.85	-0.00304044	-0.218372	0.0608796
2851	2.851	-0.00302416	-0.218382	0.0608874
2852	2.852	-0.00301042	-0.21839	0.0608936
2853	2.853	-0.00299923	-0.218397	0.0608981
2854	2.854	-0.00299059	-0.218402	0.060901
2855	2.855	-0.00298451	-0.218405	0.0609023
2856	2.856	-0.00298098	-0.218407	0.060902
2857	2.857	-0.00298001	-0.218407	0.0609
2858	2.858	-0.00298159	-0.218405	0.0608963
2859	2.859	-0.00298573	-0.218402	0.0608911
2860	2.86	-0.00299242	-0.218397	0.0608842
2861	2.861	-0.00300166	-0.218391	0.0608756
2862	2.862	-0.00301345	-0.218382	0.0608655
2863	2.863	-0.00302779	-0.218372	0.0608537
2864	2.864	-0.00304467	-0.218361	0.0608402
2865	2.865	-0.00306408	-0.218348	0.0608252
2866	2.866	-0.00308602	-0.218333	0.0608084
2867	2.867	-0.00311049	-0.218316	0.06079
2868	2.868	-0.00313748	-0.218298	0.06077
2869	2.869	-0.00316698	-0.218279	0.0607483
2870	2.87	-0.00319897	-0.218257	0.0607249
2871	2.871	-0.00323347	-0.218234	0.0606998
2872	2.872	-0.00327044	-0.218209	0.060673
2873	2.873	-0.00330989	-0.218183	0.0606446
2874	2.874	-0.00335179	-0.218155	0.0606144
2875	2.875	-0.00339615	-0.218126	0.0605825
2876	2.876	-0.00344295	-0.218094	0.0605489
2877	2.877	-0.00349217	-0.218062	0.0605136
2878	2.878	-0.0035438	-0.218027	0.0604765
2879	2.879	-0.00359782	-0.217991	0.0604376
2880	2.88	-0.00365423	-0.217953	0.060397
2881	2.881	-0.003713	-0.217914	0.0603545
2882	2.882	-0.00377412	-0.217873	0.0603103
2883	2.883	-0.00383756	-0.21783	0.0602642
2884	2.884	-0.00390332	-0.217786	0.0602163
2885	2.885	-0.00397138	-0.217741	0.0601666
2886	2.886	-0.00404171	-0.217693	0.060115
2887	2.887	-0.00411429	-0.217644	0.0600615
2888	2.888	-0.0041891	-0.217594	0.0600061
2889	2.889	-0.00426612	-0.217541	0.0599488
2890	2.89	-0.00434534	-0.217488	0.0598896
2891	2.891	-0.00442671	-0.217432	0.0598284
2892	2.892	-0.00451023	-0.217375	0.0597653
2893	2.893	-0.00459586	-0.217317	0.0597001
2894	2.894	-0.00468358	-0.217257	0.059633
2895	2.895	-0.00477337	-0.217195	0.0595638
2896	2.896	-0.0048652	-0.217132	0.0594925
2897	2.897	-0.00495903	-0.217067	0.0594192
2898	2.898	-0.00505484	-0.217001	0.0593438
2899	2.899	-0.00515261	-0.216933	0.0592663
2900	2.9	-0.0052523	-0.216864	0.0591867
2901	2.901	-0.00535387	-0.216793	0.0591049
2902	2.902	-0.00545731	-0.216721	0.059021
2903	2.903	-0.00556258	-0.216647	0.0589348
2904	2.904	-0.00566963	-0.216572	0.0588465
2905	2.905	-0.00577845	-0.216495	0.0587559
2906	2.906	-0.005889	-0.216416	0.058663
2907	2.907	-0.00600123	-0.216336	0.0585679
2908	2.908	-0.00611512	-0.216255	0.0584704
2909	2.909	-0.00623062	-0.216172	0.0583706
2910	2.91	-0.00634771	-0.216088	0.0582685
2911	2.911	-0.00646634	-0.216002	0.058164
2912	2.912	-0.00658647	-0.215915	0.0580571
2913	2.913	-0.00670806	-0.215827	0.0579478
2914	2.914	-0.00683107	-0.215737	0.057836
2915	2.915	-0.00695546	-0.215646	0.0577218
2916	2.916	-0.0070812	-0.215553	0.0576051
2917	2.917	-0.00720822	-0.215459	0.0574859
2918	2.918	-0.0073365	-0.215363	0.0573642
2919	2.919	-0.00746599	-0.215267	0.0572399
2920	2.92	-0.00759664	-0.215168	0.0571131
2921	2.921	-0.00772841	-0.215069	0.0569837
2922	2.922	-0.00786125	-0.214968	0.0568516
2923	2.923	-0.00799511	-0.214866	0.056717
2924	2.924	-0.00812996	-0.214763	0.0565796
2925	2.925	-0.00826572	-0.214658	0.0564397
2926	2.926	-0.00840237	-0.214552	0.056297
2927	2.927	-0.00853985	-0.214445	0.0561516
2928	2.928	-0.00867811	-0.214337	0.0560035
2929	2.929	-0.00881709	-0.214228	0.0558527
2930	2.93	-0.00895676	-0.214117	0.0556991
2931	2.931	-0.00909705	-0.214005	0.0555427
2932	2.932	-0.00923791	-0.213892	0.0553835
2933	2.933	-0.00937929	-0.213778	0.0552215
2934	2.934	-0.00952113	-0.213663	0.0550567
2935	2.935	-0.00966339	-0.213546	0.0548891
2936	2.936	-0.009806	-0.213429	0.0547186
2937	2.937	-0.00994892	-0.213311	0.0545453
2938	2.938	-0.0100921	-0.213191	0.0543691
2939	2.939	-0.0102354	-0.213071	0.05419
2940	2.94	-0.0103789	-0.212949	0.054008
2941	2.941	-0.0105225	-0.212827	0.0538231
2942	2.942	-0.010666	-0.212703	0.0536352
2943	2.943	-0.0108096	-0.212579	0.0534445
2944	2.944	-0.010953	-0.212454	0.0532508
2945	2.945	-0.0110963	-0.212328	0.0530542
2946	2.946	-0.0112394	-0.212201	0.0528547
2947	2.947	-0.0113822	-0.212073	0.0526522
2948	2.948	-0.0115246	-0.211945	0.0524468
2949	2.949	-0.0116667	-0.211816	0.0522384
2950	2.95	-0.0118083	-0.211686	0.0520271
2951	2.951	-0.0119494	-0.211555	0.0518128
2952	2.952	-0.01209	-0.211423	0.0515956
2953	2.953	-0.0122299	-0.211291	0.0513754
2954	2.954	-0.0123691	-0.211159	0.0511523
2955	2.955	-0.0125075	-0.211025	0.0509263
2956	2.956	-0.0126452	-0.210891	0.0506973
2957	2.957	-0.0127819	-0.210757	0.0504654
2958	2.958	-0.0129178	-0.210622	0.0502306
2959	2.959	-0.0130526	-0.210487	0.0499928
2960	2.96	-0.0131864	-0.210351	0.0497522
2961	2.961	-0.0133191	-0.210214	0.0495087
2962	2.962	-0.0134506	-0.210078	0.0492623
2963	2.963	-0.0135809	-0.20994	0.0490131
2964	2.964	-0.0137099	-0.209803	0.048761
2965	2.965	-0.0138375	-0.209665	0.0485061
2966	2.966	-0.0139638	-0.209527	0.0482484
2967	2.967	-0.0140885	-0.209389	0.0479879
2968	2.968	-0.0142118	-0.20925	0.0477246
2969	2.969	-0.0143334	-0.209112	0.0474586
2970	2.97	-0.0144534	-0.208973	0.0471899
2971	2.971	-0.0145718	-0.208834	0.0469185
2972	2.972	-0.0146884	-0.208695	0.0466444
2973	2.973	-0.0148031	-0.208556	0.0463677
2974	2.974	-0.014916	-0.208417	0.0460883
2975	2.975	-0.015027	-0.208278	0.0458064
2976	2.976	-0.0151361	-0.208139	0.0455219
2977	2.977	-0.0152431	-0.208	0.045235
2978	2.978	-0.0153481	-0.207861	0.0449455
2979	2.979	-0.0154509	-0.207722	0.0446536
2980	2.98	-0.0155515	-0.207584	0.0443592
2981	2.981	-0.01565	-0.207446	0.0440625
2982	2.982	-0.0157462	-0.207308	0.0437635
2983	2.983	-0.01584	-0.20717	0.0434622
2984	2.984	-0.0159315	-0.207033	0.0431586
2985	2.985	-0.0160206	-0.206896	0.0428528
2986	2.986	-0.0161072	-0.206759	0.0425449
2987	2.987	-0.0161914	-0.206623	0.0422348
2988	2.988	-0.016273	-0.206487	0.0419227
2989	2.989	-0.016352	-0.206352	0.0416085
2990	2.99	-0.0164285	-0.206217	0.0412924
2991	2.991	-0.0165022	-0.206083	0.0409743
2992	2.992	-0.0165733	-0.20595	0.0406544
2993	2.993	-0.0166417	-0.205817	0.0403327
2994	2.994	-0.0167072	-0.205685	0.0400091
2995	2.995	-0.01677	-0.205553	0.0396839
2996	2.996	-0.01683	-0.205422	0.0393571
2997	2.997	-0.0168871	-0.205292	0.0390286
2998	2.998	-0.0169413	-0.205163	0.0386986
2999	2.999	-0.0169926	-0.205034	0.0383671
3000	3	-0.017041	-0.204907	0.0380342
3001	3.001	-0.0170864	-0.20478	0.0376999
3002	3.002	-0.0171288	-0.204654	0.0373643
3003	3.003	-0.0171682	-0.204529	0.0370275
3004	3.004	-0.0172046	-0.204405	0.0366895
3005	3.005	-0.0172379	-0.204282	0.0363503
3006	3.006	-0.0172682	-0.20416	0.0360102
3007	3.007	-0.0172954	-0.20404	0.035669
3008	3.008	-0.0173195	-0.20392	0.0353269
3009	3.009	-0.0173404	-0.203801	0.034984
3010	3.01	-0.0173583	-0.203683	0.0346403
3011	3.011	-0.017373	-0.203567	0.0342958
3012	3.012	-0.0173846	-0.203452	0.0339507
3013	3.013	-0.0173931	-0.203338	0.033605
3014	3.014	-0.0173984	-0.203225	0.0332588
3015	3.015	-0.0174006	-0.203113	0.0329121
3016	3.016	-0.0173996	-0.203003	0.0325651
3017	3.017	-0.0173955	-0.202894	0.0322177
3018	3.018	-0.0173882	-0.202786	0.0318701
3019	3.019	-0.0173778	-0.20268	0.0315223
3020	3.02	-0.0173643	-0.202575	0.0311744
3021	3.021	-0.0173476	-0.202471	0.0308264
3022	3.022	-0.0173278	-0.202369	0.0304785
3023	3.023	-0.0173049	-0.202268	0.0301307
3024	3.024	-0.0172789	-0.202169	0.029783
3025	3.025	-0.0172498	-0.202071	0.0294356
3026	3.026	-0.0172177	-0.201974	0.0290885
3027	3.027	-0.0171825	-0.201879	0.0287417
3028	3.028	-0.0171443	-0.201786	0.0283954
3029	3.029	-0.0171031	-0.201694	0.0280496
3030	3.03	-0.0170589	-0.201603	0.0277044
3031	3.031	-0.0170117	-0.201514	0.0273598
3032	3.032	-0.0169616	-0.201427	0.0270159
3033	3.033	-0.0169085	-0.201341	0.0266728
3034	3.034	-0.0168526	-0.201256	0.0263305
3035	3.035	-0.0167938	-0.201173	0.0259891
3036	3.036	-0.0167322	-0.201092	0.0256487
3037	3.037	-0.0166678	-0.201012	0.0253094
3038	3.038	-0.0166006	-0.200934	0.0249711
3039	3.039	-0.0165307	-0.200858	0.024634
3040	3.04	-0.0164582	-0.200783	0.0242981
3041	3.041	-0.0163829	-0.200709	0.0239635
3042	3.042	-0.0163051	-0.200637	0.0236302
3043	3.043	-0.0162246	-0.200567	0.0232984
3044	3.044	-0.0161417	-0.200499	0.0229679
3045	3.045	-0.0160562	-0.200432	0.0226391
3046	3.046	-0.0159683	-0.200366	0.0223118
3047	3.047	-0.015878	-0.200302	0.0219861
3048	3.048	-0.0157853	-0.20024	0.0216621
3049	3.049	-0.0156903	-0.200179	0.0213398
3050	3.05	-0.015593	-0.20012	0.0210194
3051	3.051	-0.0154935	-0.200063	0.0207008
3052	3.052	-0.0153919	-0.200007	0.020384
3053	3.053	-0.0152881	-0.199952	0.0200693
3054	3.054	-0.0151823	-0.199899	0.0197565
3055	3.055	-0.0150744	-0.199848	0.0194458
3056	3.056	-0.0149646	-0.199798	0.0191371
3057	3.057	-0.0148529	-0.19975	0.0188306
3058	3.058	-0.0147393	-0.199703	0.0185263
3059	3.059	-0.0146239	-0.199658	0.0182242
3060	3.06	-0.0145067	-0.199615	0.0179244
3061	3.061	-0.0143879	-0.199572	0.0176268
3062	3.062	-0.0142674	-0.199532	0.0173316
3063	3.063	-0.0141454	-0.199492	0.0170388
3064	3.064	-0.0140218	-0.199455	0.0167484
3065	3.065	-0.0138968	-0.199418	0.0164605
3066	3.066	-0.0137703	-0.199383	0.0161751
3067	3.067	-0.0136426	-0.19935	0.0158922
3068	3.068	-0.0135135	-0.199317	0.0156118
3069	3.069	-0.0133832	-0.199287	0.015334
3070	3.07	-0.0132517	-0.199257	0.0150589
3071	3.071	-0.0131191	-0.199229	0.0147864
3072	3.072	-0.0129855	-0.199202	0.0145166
3073	3.073	-0.0128509	-0.199177	0.0142494
3074	3.074	-0.0127154	-0.199153	0.013985
3075	3.075	-0.012579	-0.19913	0.0137234
3076	3.076	-0.0124417	-0.199108	0.0134645
3077	3.077	-0.0123038	-0.199088	0.0132084
3078	3.078	-0.0121651	-0.199068	0.0129551
3079	3.079	-0.0120258	-0.19905	0.0127047
3080	3.08	-0.011886	-0.199034	0.0124571
3081	3.081	-0.0117456	-0.199018	0.0122124
3082	3.082	-0.0116048	-0.199003	0.0119705
3083	3.083	-0.0114637	-0.19899	0.0117316
3084	3.084	-0.0113222	-0.198977	0.0114955
3085	3.085	-0.0111804	-0.198966	0.0112624
3086	3.086	-0.0110384	-0.198955	0.0110322
3087	3.087	-0.0108963	-0.198946	0.010805
3088	3.088	-0.010754	-0.198938	0.0105807
3089	3.089	-0.0106118	-0.19893	0.0103594
3090	3.09	-0.0104695	-0.198924	0.010141
3091	3.091	-0.0103274	-0.198918	0.0099256
3092	3.092	-0.0101854	-0.198914	0.00971319
3093	3.093	-0.0100436	-0.19891	0.00950376
3094	3.094	-0.00990202	-0.198907	0.00929731
3095	3.095	-0.00976077	-0.198905	0.00909386
3096	3.096	-0.00961989	-0.198903	0.00889339
3097	3.097	-0.00947943	-0.198903	0.00869591
3098	3.098	-0.00933944	-0.198903	0.00850142
3099	3.099	-0.00919998	-0.198904	0.00830992
3100	3.1	-0.0090611	-0.198905	0.00812141
3101	3.101	-0.00892285	-0.198908	0.00793588
3102	3.102	-0.00878529	-0.198911	0.00775333
3103	3.103	-0.00864847	-0.198914	0.00757375
3104	3.104	-0.00851244	-0.198918	0.00739715
3105	3.105	-0.00837724	-0.198923	0.00722352
3106	3.106	-0.00824293	-0.198928	0.00705284
3107	3.107	-0.00810956	-0.198934	0.00688511
3108	3.108	-0.00797718	-0.19894	0.00672034
3109	3.109	-0.00784583	-0.198947	0.00655849
3110	3.11	-0.00771555	-0.198954	0.00639958
3111	3.111	-0.00758641	-0.198962	0.00624359
3112	3.112	-0.00745843	-0.19897	0.00609051
3113	3.113	-0.00733167	-0.198979	0.00594034
3114	3.114	-0.00720617	-0.198988	0.00579305
3115	3.115	-0.00708198	-0.198997	0.00564864
3116	3.116	-0.00695913	-0.199006	0.00550711
3117	3.117	-0.00683766	-0.199016	0.00536843
3118	3.118	-0.00671763	-0.199026	0.00523259
3119	3.119	-0.00659907	-0.199037	0.00509959
3120	3.12	-0.00648201	-0.199047	0.00496941
3121	3.121	-0.0063665	-0.199058	0.00484205
3122	3.122	-0.00625258	-0.199069	0.00471747
3123	3.123	-0.00614029	-0.19908	0.00459568
3124	3.124	-0.00602965	-0.199091	0.00447666
3125	3.125	-0.0059207	-0.199103	0.0043604
3126	3.126	-0.00581349	-0.199114	0.00424687
3127	3.127	-0.00570804	-0.199126	0.00413608
3128	3.128	-0.00560439	-0.199138	0.004028
3129	3.129	-0.00550257	-0.199149	0.00392263
3130	3.13	-0.00540261	-0.199161	0.00381994
3131	3.131	-0.00530455	-0.199173	0.00371992
3132	3.132	-0.00520841	-0.199185	0.00362257
3133	3.133	-0.00511422	-0.199197	0.00352786
3134	3.134	-0.00502202	-0.199208	0.00343578
3135	3.135	-0.00493182	-0.19922	0.00334632
3136	3.136	-0.00484366	-0.199232	0.00325947
3137	3.137	-0.00475757	-0.199243	0.0031752
3138	3.138	-0.00467357	-0.199254	0.00309352
3139	3.139	-0.00459168	-0.199266	0.00301439
3140	3.14	-0.00451192	-0.199277	0.00293782
3141	3.141	-0.00443433	-0.199288	0.00286379
3142	3.142	-0.00435893	-0.199299	0.00279228
3143	3.143	-0.00428573	-0.199309	0.00272328
3144	3.144	-0.00421476	-0.19932	0.00265679
3145	3.145	-0.00414604	-0.19933	0.00259278
3146	3.146	-0.00407958	-0.19934	0.00253125
3147	3.147	-0.00401541	-0.19935	0.00247218
3148	3.148	-0.00395355	-0.19936	0.00241556
3149	3.149	-0.003894	-0.199369	0.00236139
3150	3.15	-0.0038368	-0.199378	0.00230964
3151	3.151	-0.00378195	-0.199387	0.00226032
3152	3.152	-0.00372947	-0.199396	0.0022134
3153	3.153	-0.00367938	-0.199404	0.00216889
3154	3.154	-0.00363168	-0.199412	0.00212677
3155	3.155	-0.0035864	-0.199419	0.00208703
3156	3.156	-0.00354354	-0.199427	0.00204966
3157	3.157	-0.00350312	-0.199434	0.00201466
3158	3.158	-0.00346514	-0.19944	0.00198202
3159	3.159	-0.00342961	-0.199447	0.00195172
3160	3.16	-0.00339656	-0.199453	0.00192377
3161	3.161	-0.00336598	-0.199458	0.00189816
3162	3.162	-0.00333788	-0.199463	0.00187487
3163	3.163	-0.00331227	-0.199468	0.00185391
3164	3.164	-0.00328916	-0.199473	0.00183527
3165	3.165	-0.00326855	-0.199477	0.00181894
3166	3.166	-0.00325045	-0.199481	0.00180492
3167	3.167	-0.00323486	-0.199484	0.0017932
3168	3.168	-0.00322179	-0.199487	0.00178379
3169	3.169	-0.00321124	-0.19949	0.00177668
3170	3.17	-0.00320321	-0.199492	0.00177186
3171	3.171	-0.00319771	-0.199494	0.00176934
3172	3.172	-0.00319473	-0.199495	0.00176911
3173	3.173	-0.00319428	-0.199497	0.00177117
3174	3.174	-0.00319635	-0.199497	0.00177552
3175	3.175	-0.00320095	-0.199498	0.00178217
3176	3.176	-0.00320807	-0.199497	0.0017911
3177	3.177	-0.00321772	-0.199497	0.00180233
3178	3.178	-0.00322988	-0.199496	0.00181585
3179	3.179	-0.00324456	-0.199495	0.00183166
3180	3.18	-0.00326174	-0.199493	0.00184977
3181	3.181	-0.00328144	-0.199491	0.00187018
3182	3.182	-0.00330363	-0.199489	0.00189289
3183	3.183	-0.00332832	-0.199486	0.0019179
3184	3.184	-0.00335549	-0.199483	0.00194523
3185	3.185	-0.00338515	-0.19948	0.00197487
3186	3.186	-0.00341727	-0.199476	0.00200683
3187	3.187	-0.00345185	-0.199472	0.00204112
3188	3.188	-0.00348889	-0.199467	0.00207773
3189	3.189	-0.00352837	-0.199462	0.00211668
3190	3.19	-0.00357027	-0.199457	0.00215797
3191	3.191	-0.0036146	-0.199451	0.00220161
3192	3.192	-0.00366133	-0.199445	0.00224761
3193	3.193	-0.00371045	-0.199439	0.00229598
3194	3.194	-0.00376196	-0.199433	0.00234671
3195	3.195	-0.00381582	-0.199426	0.00239983
3196	3.196	-0.00387203	-0.199419	0.00245534
3197	3.197	-0.00393058	-0.199412	0.00251325
3198	3.198	-0.00399144	-0.199404	0.00257356
3199	3.199	-0.0040546	-0.199396	0.0026363
3200	3.2	-0.00412003	-0.199388	0.00270146
3201	3.201	-0.00418773	-0.19938	0.00276907
3202	3.202	-0.00425767	-0.199372	0.00283912
3203	3.203	-0.00432983	-0.199363	0.00291163
3204	3.204	-0.00440419	-0.199354	0.00298662
3205	3.205	-0.00448073	-0.199345	0.00306409
3206	3.206	-0.00455942	-0.199336	0.00314405
3207	3.207	-0.00464024	-0.199326	0.00322652
3208	3.208	-0.00472317	-0.199317	0.00331151
3209	3.209	-0.00480819	-0.199307	0.00339903
3210	3.21	-0.00489525	-0.199298	0.0034891
3211	3.211	-0.00498436	-0.199288	0.00358172
3212	3.212	-0.00507546	-0.199278	0.00367691
3213	3.213	-0.00516854	-0.199268	0.00377468
3214	3.214	-0.00526357	-0.199258	0.00387504
3215	3.215	-0.00536051	-0.199248	0.00397802
3216	3.216	-0.00545935	-0.199238	0.00408361
3217	3.217	-0.00556004	-0.199228	0.00419183
3218	3.218	-0.00566256	-0.199218	0.0043027
3219	3.219	-0.00576687	-0.199208	0.00441623
3220	3.22	-0.00587294	-0.199198	0.00453243
3221	3.221	-0.00598074	-0.199188	0.00465132
3222	3.222	-0.00609023	-0.199179	0.0047729
3223	3.223	-0.00620138	-0.199169	0.00489719
3224	3.224	-0.00631415	-0.19916	0.0050242
3225	3.225	-0.0064285	-0.199151	0.00515395
3226	3.226	-0.0065444	-0.199142	0.00528645
3227	3.227	-0.00666181	-0.199133	0.0054217
3228	3.228	-0.00678069	-0.199124	0.00555972
3229	3.229	-0.006901	-0.199116	0.00570052
3230	3.23	-0.0070227	-0.199108	0.00584411
3231	3.231	-0.00714574	-0.1991	0.00599051
3232	3.232	-0.0072701	-0.199092	0.00613972
3233	3.233	-0.00739572	-0.199085	0.00629175
3234	3.234	-0.00752255	-0.199079	0.00644662
3235	3.235	-0.00765057	-0.199072	0.00660433
3236	3.236	-0.00777972	-0.199066	0.00676489
3237	3.237	-0.00790995	-0.199061	0.00692831
3238	3.238	-0.00804123	-0.199055	0.0070946
3239	3.239	-0.00817349	-0.199051	0.00726377
3240	3.24	-0.00830671	-0.199047	0.00743582
3241	3.241	-0.00844083	-0.199043	0.00761075
3242	3.242	-0.00857579	-0.19904	0.00778858
3243	3.243	-0.00871156	-0.199037	0.00796931
3244	3.244	-0.00884807	-0.199035	0.00815295
3245	3.245	-0.00898529	-0.199034	0.00833949
3246	3.246	-0.00912316	-0.199033	0.00852895
3247	3.247	-0.00926162	-0.199033	0.00872132
3248	3.248	-0.00940063	-0.199034	0.0089166
3249	3.249	-0.00954014	-0.199035	0.00911481
3250	3.25	-0.00968008	-0.199037	0.00931593
3251	3.251	-0.00982041	-0.19904	0.00951996
3252	3.252	-0.00996107	-0.199044	0.00972692
3253	3.253	-0.010102	-0.199048	0.00993678
3254	3.254	-0.0102432	-0.199053	0.0101496
3255	3.255	-0.0103845	-0.199059	0.0103652
3256	3.256	-0.0105259	-0.199066	0.0105838
3257	3.257	-0.0106674	-0.199074	0.0108053
3258	3.258	-0.0108089	-0.199083	0.0110297
3259	3.259	-0.0109503	-0.199092	0.0112569
3260	3.26	-0.0110917	-0.199103	0.0114871
3261	3.261	-0.0112328	-0.199115	0.0117201
3262	3.262	-0.0113737	-0.199127	0.0119559
3263	3.263	-0.0115143	-0.199141	0.0121946
3264	3.264	-0.0116546	-0.199156	0.0124361
3265	3.265	-0.0117944	-0.199171	0.0126805
3266	3.266	-0.0119338	-0.199188	0.0129276
3267	3.267	-0.0120726	-0.199206	0.0131775
3268	3.268	-0.0122109	-0.199226	0.0134302
3269	3.269	-0.0123485	-0.199246	0.0136856
3270	3.27	-0.0124855	-0.199267	0.0139438
3271	3.271	-0.0126216	-0.19929	0.0142047
3272	3.272	-0.0127569	-0.199314	0.0144682
3273	3.273	-0.0128914	-0.199339	0.0147345
3274	3.274	-0.0130249	-0.199365	0.0150033
3275	3.275	-0.0131574	-0.199393	0.0152748
3276	3.276	-0.0132889	-0.199422	0.0155489
3277	3.277	-0.0134192	-0.199452	0.0158255
3278	3.278	-0.0135483	-0.199484	0.0161047
3279	3.279	-0.0136763	-0.199516	0.0163864
3280	3.28	-0.0138029	-0.199551	0.0166705
3281	3.281	-0.0139282	-0.199586	0.0169571
3282	3.282	-0.014052	-0.199623	0.0172461
3283	3.283	-0.0141744	-0.199662	0.0175375
3284	3.284	-0.0142953	-0.199701	0.0178312
3285	3.285	-0.0144146	-0.199743	0.0181272
3286	3.286	-0.0145323	-0.199785	0.0184255
3287	3.287	-0.0146482	-0.199829	0.018726
3288	3.288	-0.0147625	-0.199875	0.0190286
3289	3.289	-0.0148749	-0.199922	0.0193334
3290	3.29	-0.0149855	-0.199971	0.0196403
3291	3.291	-0.0150942	-0.200021	0.0199493
3292	3.292	-0.0152009	-0.200072	0.0202603
3293	3.293	-0.0153056	-0.200125	0.0205732
3294	3.294	-0.0154082	-0.20018	0.020888
3295	3.295	-0.0155088	-0.200236	0.0212047
3296	3.296	-0.0156072	-0.200293	0.0215233
3297	3.297	-0.0157034	-0.200353	0.0218435
3298	3.298	-0.0157973	-0.200413	0.0221655
3299	3.299	-0.0158889	-0.200475	0.0224892
3300	3.3	-0.0159782	-0.200539	0.0228145
3301	3.301	-0.0160652	-0.200604	0.0231413
3302	3.302	-0.0161496	-0.200671	0.0234696
3303	3.303	-0.0162316	-0.20074	0.0237994
3304	3.304	-0.0163111	-0.20081	0.0241305
3305	3.305	-0.0163881	-0.200881	0.024463
3306	3.306	-0.0164624	-0.200954	0.0247967
3307	3.307	-0.0165342	-0.201029	0.0251317
3308	3.308	-0.0166032	-0.201105	0.0254677
3309	3.309	-0.0166696	-0.201183	0.0258049
3310	3.31	-0.0167332	-0.201262	0.0261431
3311	3.311	-0.0167941	-0.201343	0.0264823
3312	3.312	-0.0168522	-0.201425	0.0268223
3313	3.313	-0.0169074	-0.201509	0.0271632
3314	3.314	-0.0169598	-0.201594	0.0275049
3315	3.315	-0.0170093	-0.201681	0.0278473
3316	3.316	-0.017056	-0.201769	0.0281903
3317	3.317	-0.0170996	-0.201859	0.0285339
3318	3.318	-0.0171404	-0.20195	0.028878
3319	3.319	-0.0171781	-0.202042	0.0292225
3320	3.32	-0.0172129	-0.202137	0.0295674
3321	3.321	-0.0172447	-0.202232	0.0299126
3322	3.322	-0.0172734	-0.202329	0.0302581
3323	3.323	-0.0172991	-0.202427	0.0306037
3324	3.324	-0.0173218	-0.202527	0.0309494
3325	3.325	-0.0173414	-0.202628	0.0312952
3326	3.326	-0.0173579	-0.202731	0.031641
3327	3.327	-0.0173713	-0.202834	0.0319866
3328	3.328	-0.0173816	-0.20294	0.0323321
3329	3.329	-0.0173889	-0.203046	0.0326773
3330	3.33	-0.017393	-0.203154	0.0330223
3331	3.331	-0.0173941	-0.203262	0.0333668
3332	3.332	-0.017392	-0.203373	0.0337109
3333	3.333	-0.0173869	-0.203484	0.0340546
3334	3.334	-0.0173786	-0.203597	0.0343976
3335	3.335	-0.0173673	-0.20371	0.03474
3336	3.336	-0.0173529	-0.203825	0.0350817
3337	3.337	-0.0173354	-0.203941	0.0354227
3338	3.338	-0.0173148	-0.204058	0.0357628
3339	3.339	-0.0172912	-0.204176	0.036102
3340	3.34	-0.0172645	-0.204295	0.0364402
3341	3.341	-0.0172348	-0.204416	0.0367774
3342	3.342	-0.0172021	-0.204537	0.0371135
3343	3.343	-0.0171664	-0.204659	0.0374485
3344	3.344	-0.0171277	-0.204782	0.0377822
