TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1196	1.196	-0.0041752	-0.158755	-0.0178534
1197	1.197	-0.00415882	-0.158551	-0.0178919
1198	1.198	-0.00414223	-0.158349	-0.0179299
1199	1.199	-0.00412543	-0.158146	-0.0179674
1200	1.2	-0.00410842	-0.157945	-0.0180043
1201	1.201	-0.00409122	-0.157744	-0.0180406
1202	1.202	-0.00407381	-0.157544	-0.0180764
1203	1.203	-0.00405622	-0.157344	-0.0181117
1204	1.204	-0.00403843	-0.157145	-0.0181465
1205	1.205	-0.00402046	-0.156946	-0.0181807
1206	1.206	-0.00400231	-0.156749	-0.0182144
1207	1.207	-0.00398397	-0.156551	-0.0182475
1208	1.208	-0.00396546	-0.156355	-0.0182802
1209	1.209	-0.00394678	-0.156159	-0.0183123
1210	1.21	-0.00392793	-0.155964	-0.0183439
1211	1.211	-0.00390892	-0.15577	-0.018375
1212	1.212	-0.00388974	-0.155576	-0.0184056
1213	1.213	-0.00387041	-0.155383	-0.0184356
1214	1.214	-0.00385092	-0.155191	-0.0184652
1215	1.215	-0.00383128	-0.155	-0.0184943
1216	1.216	-0.0038115	-0.154809	-0.0185228
1217	1.217	-0.00379158	-0.154619	-0.0185509
1218	1.218	-0.00377151	-0.15443	-0.0185785
1219	1.219	-0.00375132	-0.154242	-0.0186055
1220	1.22	-0.00373099	-0.154054	-0.0186321
1221	1.221	-0.00371054	-0.153867	-0.0186583
1222	1.222	-0.00368996	-0.153681	-0.0186839
1223	1.223	-0.00366927	-0.153496	-0.018709
1224	1.224	-0.00364846	-0.153312	-0.0187337
1225	1.225	-0.00362754	-0.153129	-0.0187579
1226	1.226	-0.00360652	-0.152946	-0.0187817
1227	1.227	-0.00358539	-0.152764	-0.018805
1228	1.228	-0.00356417	-0.152584	-0.0188278
1229	1.229	-0.00354285	-0.152404	-0.0188502
1230	1.23	-0.00352144	-0.152225	-0.0188721
1231	1.231	-0.00349995	-0.152047	-0.0188936
1232	1.232	-0.00347837	-0.15187	-0.0189146
1233	1.233	-0.00345672	-0.151693	-0.0189352
1234	1.234	-0.00343499	-0.151518	-0.0189554
1235	1.235	-0.0034132	-0.151344	-0.0189752
1236	1.236	-0.00339134	-0.15117	-0.0189945
1237	1.237	-0.00336942	-0.150998	-0.0190134
1238	1.238	-0.00334745	-0.150826	-0.0190319
1239	1.239	-0.00332542	-0.150656	-0.0190499
1240	1.24	-0.00330335	-0.150487	-0.0190676
1241	1.241	-0.00328123	-0.150318	-0.0190849
1242	1.242	-0.00325907	-0.150151	-0.0191017
1243	1.243	-0.00323688	-0.149984	-0.0191182
1244	1.244	-0.00321466	-0.149819	-0.0191343
1245	1.245	-0.00319241	-0.149654	-0.0191499
1246	1.246	-0.00317014	-0.149491	-0.0191653
1247	1.247	-0.00314785	-0.149329	-0.0191802
1248	1.248	-0.00312554	-0.149168	-0.0191948
1249	1.249	-0.00310323	-0.149007	-0.019209
1250	1.25	-0.00308091	-0.148848	-0.0192228
1251	1.251	-0.0030586	-0.14869	-0.0192363
1252	1.252	-0.00303628	-0.148533	-0.0192494
1253	1.253	-0.00301398	-0.148378	-0.0192622
1254	1.254	-0.00299168	-0.148223	-0.0192746
1255	1.255	-0.0029694	-0.148069	-0.0192867
1256	1.256	-0.00294714	-0.147917	-0.0192985
1257	1.257	-0.00292491	-0.147766	-0.0193099
1258	1.258	-0.00290271	-0.147615	-0.019321
1259	1.259	-0.00288054	-0.147466	-0.0193318
1260	1.26	-0.0028584	-0.147319	-0.0193423
1261	1.261	-0.00283631	-0.147172	-0.0193524
1262	1.262	-0.00281426	-0.147026	-0.0193623
1263	1.263	-0.00279227	-0.146882	-0.0193719
1264	1.264	-0.00277032	-0.146739	-0.0193811
1265	1.265	-0.00274844	-0.146597	-0.0193901
1266	1.266	-0.00272662	-0.146456	-0.0193988
1267	1.267	-0.00270486	-0.146316	-0.0194072
1268	1.268	-0.00268317	-0.146178	-0.0194153
1269	1.269	-0.00266156	-0.146041	-0.0194232
1270	1.27	-0.00264003	-0.145905	-0.0194308
1271	1.271	-0.00261858	-0.14577	-0.0194381
1272	1.272	-0.00259722	-0.145637	-0.0194452
1273	1.273	-0.00257595	-0.145504	-0.019452
1274	1.274	-0.00255477	-0.145373	-0.0194586
1275	1.275	-0.00253369	-0.145244	-0.019465
1276	1.276	-0.00251271	-0.145115	-0.0194711
1277	1.277	-0.00249184	-0.144988	-0.0194769
1278	1.278	-0.00247109	-0.144862	-0.0194826
1279	1.279	-0.00245044	-0.144737	-0.019488
1280	1.28	-0.00242991	-0.144614	-0.0194932
1281	1.281	-0.00240951	-0.144492	-0.0194982
1282	1.282	-0.00238923	-0.144371	-0.0195029
1283	1.283	-0.00236908	-0.144252	-0.0195075
1284	1.284	-0.00234907	-0.144133	-0.0195119
1285	1.285	-0.00232919	-0.144017	-0.0195161
1286	1.286	-0.00230945	-0.143901	-0.0195201
1287	1.287	-0.00228986	-0.143787	-0.0195239
1288	1.288	-0.00227041	-0.143674	-0.0195275
1289	1.289	-0.00225112	-0.143562	-0.0195309
1290	1.29	-0.00223198	-0.143452	-0.0195342
1291	1.291	-0.00221301	-0.143343	-0.0195373
1292	1.292	-0.00219419	-0.143236	-0.0195402
1293	1.293	-0.00217554	-0.143129	-0.019543
1294	1.294	-0.00215706	-0.143025	-0.0195457
1295	1.295	-0.00213875	-0.142921	-0.0195481
1296	1.296	-0.00212062	-0.142819	-0.0195505
1297	1.297	-0.00210267	-0.142718	-0.0195527
1298	1.298	-0.0020849	-0.142619	-0.0195547
1299	1.299	-0.00206731	-0.142521	-0.0195566
1300	1.3	-0.00204992	-0.142424	-0.0195584
1301	1.301	-0.00203272	-0.142329	-0.0195601
1302	1.302	-0.00201571	-0.142235	-0.0195616
1303	1.303	-0.0019989	-0.142143	-0.0195631
1304	1.304	-0.0019823	-0.142052	-0.0195644
1305	1.305	-0.00196589	-0.141962	-0.0195656
1306	1.306	-0.0019497	-0.141874	-0.0195667
1307	1.307	-0.00193372	-0.141787	-0.0195677
1308	1.308	-0.00191795	-0.141702	-0.0195686
1309	1.309	-0.0019024	-0.141618	-0.0195694
1310	1.31	-0.00188707	-0.141535	-0.0195702
1311	1.311	-0.00187196	-0.141454	-0.0195708
1312	1.312	-0.00185707	-0.141375	-0.0195713
1313	1.313	-0.00184242	-0.141296	-0.0195718
1314	1.314	-0.00182799	-0.14122	-0.0195722
1315	1.315	-0.0018138	-0.141144	-0.0195726
1316	1.316	-0.00179984	-0.14107	-0.0195728
1317	1.317	-0.00178612	-0.140998	-0.019573
1318	1.318	-0.00177265	-0.140927	-0.0195732
1319	1.319	-0.00175941	-0.140857	-0.0195732
1320	1.32	-0.00174642	-0.140789	-0.0195733
1321	1.321	-0.00173368	-0.140722	-0.0195732
1322	1.322	-0.00172119	-0.140657	-0.0195731
1323	1.323	-0.00170896	-0.140593	-0.019573
1324	1.324	-0.00169697	-0.140531	-0.0195729
1325	1.325	-0.00168525	-0.14047	-0.0195727
1326	1.326	-0.00167378	-0.140411	-0.0195724
1327	1.327	-0.00166258	-0.140353	-0.0195721
1328	1.328	-0.00165164	-0.140297	-0.0195718
1329	1.329	-0.00164096	-0.140242	-0.0195715
1330	1.33	-0.00163055	-0.140188	-0.0195711
1331	1.331	-0.00162041	-0.140136	-0.0195707
1332	1.332	-0.00161054	-0.140086	-0.0195703
1333	1.333	-0.00160095	-0.140037	-0.0195699
1334	1.334	-0.00159163	-0.139989	-0.0195695
1335	1.335	-0.00158258	-0.139943	-0.019569
1336	1.336	-0.00157381	-0.139899	-0.0195685
1337	1.337	-0.00156533	-0.139856	-0.019568
1338	1.338	-0.00155712	-0.139814	-0.0195676
1339	1.339	-0.00154919	-0.139774	-0.0195671
1340	1.34	-0.00154155	-0.139736	-0.0195666
1341	1.341	-0.0015342	-0.139699	-0.0195661
1342	1.342	-0.00152713	-0.139663	-0.0195656
1343	1.343	-0.00152035	-0.139629	-0.0195651
1344	1.344	-0.00151386	-0.139597	-0.0195646
1345	1.345	-0.00150766	-0.139566	-0.0195641
1346	1.346	-0.00150175	-0.139536	-0.0195636
1347	1.347	-0.00149613	-0.139508	-0.0195631
1348	1.348	-0.00149081	-0.139482	-0.0195627
1349	1.349	-0.00148578	-0.139457	-0.0195622
1350	1.35	-0.00148104	-0.139433	-0.0195618
1351	1.351	-0.00147661	-0.139411	-0.0195613
1352	1.352	-0.00147247	-0.139391	-0.0195609
1353	1.353	-0.00146862	-0.139372	-0.0195605
1354	1.354	-0.00146508	-0.139355	-0.0195601
1355	1.355	-0.00146183	-0.139339	-0.0195598
1356	1.356	-0.00145889	-0.139324	-0.0195594
1357	1.357	-0.00145624	-0.139311	-0.0195591
1358	1.358	-0.0014539	-0.1393	-0.0195588
1359	1.359	-0.00145186	-0.13929	-0.0195585
1360	1.36	-0.00145012	-0.139282	-0.0195582
1361	1.361	-0.00144868	-0.139275	-0.0195579
1362	1.362	-0.00144754	-0.13927	-0.0195577
1363	1.363	-0.0014467	-0.139266	-0.0195575
1364	1.364	-0.00144617	-0.139264	-0.0195573
1365	1.365	-0.00144594	-0.139263	-0.0195572
1366	1.366	-0.00144601	-0.139264	-0.019557
1367	1.367	-0.00144638	-0.139266	-0.0195569
1368	1.368	-0.00144706	-0.13927	-0.0195568
1369	1.369	-0.00144804	-0.139275	-0.0195567
1370	1.37	-0.00144932	-0.139282	-0.0195566
1371	1.371	-0.0014509	-0.13929	-0.0195566
1372	1.372	-0.00145279	-0.1393	-0.0195566
1373	1.373	-0.00145497	-0.139312	-0.0195566
1374	1.374	-0.00145746	-0.139325	-0.0195566
1375	1.375	-0.00146024	-0.139339	-0.0195567
1376	1.376	-0.00146333	-0.139355	-0.0195567
1377	1.377	-0.00146672	-0.139373	-0.0195568
1378	1.378	-0.0014704	-0.139392	-0.0195569
1379	1.379	-0.00147439	-0.139412	-0.019557
1380	1.38	-0.00147867	-0.139434	-0.0195571
1381	1.381	-0.00148324	-0.139458	-0.0195573
1382	1.382	-0.00148811	-0.139483	-0.0195574
1383	1.383	-0.00149328	-0.139509	-0.0195576
1384	1.384	-0.00149874	-0.139537	-0.0195577
1385	1.385	-0.0015045	-0.139567	-0.0195579
1386	1.386	-0.00151054	-0.139598	-0.0195581
1387	1.387	-0.00151688	-0.13963	-0.0195583
1388	1.388	-0.00152351	-0.139664	-0.0195585
1389	1.389	-0.00153042	-0.1397	-0.0195587
1390	1.39	-0.00153762	-0.139737	-0.0195589
1391	1.391	-0.00154511	-0.139776	-0.0195591
1392	1.392	-0.00155288	-0.139816	-0.0195593
1393	1.393	-0.00156094	-0.139857	-0.0195595
1394	1.394	-0.00156928	-0.1399	-0.0195597
1395	1.395	-0.0015779	-0.139945	-0.0195599
1396	1.396	-0.00158679	-0.139991	-0.0195601
1397	1.397	-0.00159597	-0.140038	-0.0195602
1398	1.398	-0.00160541	-0.140087	-0.0195604
1399	1.399	-0.00161514	-0.140138	-0.0195605
1400	1.4	-0.00162513	-0.14019	-0.0195606
1401	1.401	-0.00163539	-0.140243	-0.0195607
1402	1.402	-0.00164592	-0.140298	-0.0195608
1403	1.403	-0.00165672	-0.140355	-0.0195608
1404	1.404	-0.00166778	-0.140413	-0.0195608
1405	1.405	-0.00167911	-0.140472	-0.0195608
1406	1.406	-0.00169069	-0.140533	-0.0195607
1407	1.407	-0.00170253	-0.140595	-0.0195606
1408	1.408	-0.00171463	-0.140659	-0.0195605
1409	1.409	-0.00172698	-0.140724	-0.0195603
1410	1.41	-0.00173959	-0.140791	-0.0195601
1411	1.411	-0.00175244	-0.140859	-0.0195598
1412	1.412	-0.00176554	-0.140929	-0.0195594
1413	1.413	-0.00177888	-0.141	-0.0195591
1414	1.414	-0.00179247	-0.141072	-0.0195586
1415	1.415	-0.00180629	-0.141146	-0.0195581
1416	1.416	-0.00182035	-0.141221	-0.0195575
1417	1.417	-0.00183465	-0.141298	-0.0195569
1418	1.418	-0.00184918	-0.141377	-0.0195562
1419	1.419	-0.00186393	-0.141456	-0.0195554
1420	1.42	-0.00187892	-0.141537	-0.0195545
1421	1.421	-0.00189412	-0.14162	-0.0195536
1422	1.422	-0.00190955	-0.141704	-0.0195525
1423	1.423	-0.0019252	-0.141789	-0.0195514
1424	1.424	-0.00194106	-0.141876	-0.0195502
1425	1.425	-0.00195713	-0.141964	-0.0195488
1426	1.426	-0.00197341	-0.142054	-0.0195474
1427	1.427	-0.0019899	-0.142145	-0.0195459
1428	1.428	-0.00200659	-0.142237	-0.0195442
1429	1.429	-0.00202349	-0.142331	-0.0195425
1430	1.43	-0.00204058	-0.142426	-0.0195406
1431	1.431	-0.00205786	-0.142523	-0.0195386
1432	1.432	-0.00207534	-0.142621	-0.0195365
1433	1.433	-0.002093	-0.14272	-0.0195343
1434	1.434	-0.00211084	-0.142821	-0.0195319
1435	1.435	-0.00212887	-0.142923	-0.0195294
1436	1.436	-0.00214708	-0.143026	-0.0195267
1437	1.437	-0.00216546	-0.143131	-0.0195239
1438	1.438	-0.00218401	-0.143237	-0.019521
1439	1.439	-0.00220272	-0.143345	-0.0195178
1440	1.44	-0.0022216	-0.143454	-0.0195146
1441	1.441	-0.00224065	-0.143564	-0.0195111
1442	1.442	-0.00225985	-0.143675	-0.0195075
1443	1.443	-0.0022792	-0.143788	-0.0195038
1444	1.444	-0.0022987	-0.143902	-0.0194998
1445	1.445	-0.00231835	-0.144018	-0.0194957
1446	1.446	-0.00233814	-0.144135	-0.0194913
1447	1.447	-0.00235807	-0.144253	-0.0194868
1448	1.448	-0.00237814	-0.144372	-0.0194821
1449	1.449	-0.00239833	-0.144493	-0.0194772
1450	1.45	-0.00241866	-0.144615	-0.0194721
1451	1.451	-0.0024391	-0.144739	-0.0194668
1452	1.452	-0.00245967	-0.144863	-0.0194612
1453	1.453	-0.00248036	-0.144989	-0.0194555
1454	1.454	-0.00250115	-0.145116	-0.0194495
1455	1.455	-0.00252206	-0.145245	-0.0194433
1456	1.456	-0.00254307	-0.145374	-0.0194369
1457	1.457	-0.00256418	-0.145505	-0.0194302
1458	1.458	-0.00258538	-0.145637	-0.0194233
1459	1.459	-0.00260668	-0.145771	-0.0194161
1460	1.46	-0.00262807	-0.145905	-0.0194087
1461	1.461	-0.00264955	-0.146041	-0.019401
1462	1.462	-0.0026711	-0.146178	-0.0193931
1463	1.463	-0.00269273	-0.146317	-0.0193848
1464	1.464	-0.00271443	-0.146456	-0.0193764
1465	1.465	-0.0027362	-0.146597	-0.0193676
1466	1.466	-0.00275804	-0.146739	-0.0193586
1467	1.467	-0.00277993	-0.146882	-0.0193493
1468	1.468	-0.00280188	-0.147026	-0.0193396
1469	1.469	-0.00282389	-0.147172	-0.0193297
1470	1.47	-0.00284594	-0.147318	-0.0193195
1471	1.471	-0.00286803	-0.147466	-0.019309
1472	1.472	-0.00289017	-0.147615	-0.0192982
1473	1.473	-0.00291234	-0.147765	-0.0192871
1474	1.474	-0.00293454	-0.147916	-0.0192756
1475	1.475	-0.00295676	-0.148069	-0.0192638
1476	1.476	-0.00297901	-0.148222	-0.0192517
1477	1.477	-0.00300128	-0.148377	-0.0192393
1478	1.478	-0.00302356	-0.148532	-0.0192265
1479	1.479	-0.00304585	-0.148689	-0.0192134
1480	1.48	-0.00306815	-0.148847	-0.0191999
1481	1.481	-0.00309045	-0.149006	-0.0191861
1482	1.482	-0.00311275	-0.149166	-0.0191719
1483	1.483	-0.00313504	-0.149327	-0.0191573
1484	1.484	-0.00315731	-0.149489	-0.0191424
1485	1.485	-0.00317958	-0.149652	-0.0191272
1486	1.486	-0.00320182	-0.149817	-0.0191115
1487	1.487	-0.00322404	-0.149982	-0.0190955
1488	1.488	-0.00324622	-0.150148	-0.019079
1489	1.489	-0.00326838	-0.150315	-0.0190622
1490	1.49	-0.0032905	-0.150484	-0.019045
1491	1.491	-0.00331258	-0.150653	-0.0190274
1492	1.492	-0.00333461	-0.150823	-0.0190094
1493	1.493	-0.0033566	-0.150995	-0.018991
1494	1.494	-0.00337853	-0.151167	-0.0189722
1495	1.495	-0.0034004	-0.15134	-0.0189529
1496	1.496	-0.00342221	-0.151514	-0.0189333
1497	1.497	-0.00344395	-0.15169	-0.0189132
1498	1.498	-0.00346562	-0.151866	-0.0188927
1499	1.499	-0.00348722	-0.152043	-0.0188717
1500	1.5	-0.00350874	-0.15222	-0.0188504
1501	1.501	-0.00353017	-0.152399	-0.0188286
1502	1.502	-0.00355152	-0.152579	-0.0188063
1503	1.503	-0.00357278	-0.15276	-0.0187836
1504	1.504	-0.00359394	-0.152941	-0.0187604
1505	1.505	-0.003615	-0.153123	-0.0187368
1506	1.506	-0.00363595	-0.153307	-0.0187127
1507	1.507	-0.0036568	-0.153491	-0.0186882
1508	1.508	-0.00367754	-0.153676	-0.0186632
1509	1.509	-0.00369816	-0.153861	-0.0186377
1510	1.51	-0.00371866	-0.154048	-0.0186117
1511	1.511	-0.00373904	-0.154235	-0.0185853
1512	1.512	-0.00375929	-0.154423	-0.0185584
1513	1.513	-0.00377941	-0.154612	-0.018531
1514	1.514	-0.00379939	-0.154802	-0.0185031
1515	1.515	-0.00381923	-0.154992	-0.0184747
1516	1.516	-0.00383893	-0.155184	-0.0184458
1517	1.517	-0.00385848	-0.155376	-0.0184165
1518	1.518	-0.00387788	-0.155568	-0.0183866
1519	1.519	-0.00389713	-0.155762	-0.0183562
1520	1.52	-0.00391622	-0.155956	-0.0183253
1521	1.521	-0.00393514	-0.156151	-0.0182939
1522	1.522	-0.0039539	-0.156346	-0.018262
1523	1.523	-0.00397249	-0.156543	-0.0182296
1524	1.524	-0.0039909	-0.15674	-0.0181967
1525	1.525	-0.00400914	-0.156937	-0.0181632
1526	1.526	-0.0040272	-0.157135	-0.0181292
1527	1.527	-0.00404507	-0.157334	-0.0180947
1528	1.528	-0.00406275	-0.157534	-0.0180597
1529	1.529	-0.00408025	-0.157734	-0.0180241
1530	1.53	-0.00409755	-0.157934	-0.017988
1531	1.531	-0.00411465	-0.158136	-0.0179514
1532	1.532	-0.00413155	-0.158338	-0.0179142
1533	1.533	-0.00414824	-0.15854	-0.0178765
1534	1.534	-0.00416473	-0.158743	-0.0178382
1535	1.535	-0.00418101	-0.158947	-0.0177994
1536	1.536	-0.00419707	-0.159151	-0.0177601
1537	1.537	-0.00421291	-0.159355	-0.0177202
1538	1.538	-0.00422853	-0.159561	-0.0176798
1539	1.539	-0.00424393	-0.159766	-0.0176388
1540	1.54	-0.0042591	-0.159972	-0.0175973
1541	1.541	-0.00427405	-0.160179	-0.0175552
1542	1.542	-0.00428875	-0.160386	-0.0175125
1543	1.543	-0.00430323	-0.160593	-0.0174693
1544	1.544	-0.00431746	-0.160801	-0.0174256
1545	1.545	-0.00433146	-0.16101	-0.0173813
1546	1.546	-0.00434521	-0.161219	-0.0173364
1547	1.547	-0.00435871	-0.161428	-0.017291
1548	1.548	-0.00437196	-0.161637	-0.0172451
1549	1.549	-0.00438496	-0.161847	-0.0171985
1550	1.55	-0.0043977	-0.162058	-0.0171514
1551	1.551	-0.00441019	-0.162269	-0.0171038
1552	1.552	-0.00442242	-0.16248	-0.0170556
1553	1.553	-0.00443439	-0.162691	-0.0170068
1554	1.554	-0.00444609	-0.162903	-0.0169575
1555	1.555	-0.00445752	-0.163115	-0.0169076
1556	1.556	-0.00446869	-0.163327	-0.0168571
1557	1.557	-0.00447958	-0.16354	-0.0168061
1558	1.558	-0.0044902	-0.163753	-0.0167545
1559	1.559	-0.00450054	-0.163966	-0.0167024
1560	1.56	-0.00451061	-0.164179	-0.0166497
1561	1.561	-0.0045204	-0.164393	-0.0165965
1562	1.562	-0.0045299	-0.164607	-0.0165427
1563	1.563	-0.00453912	-0.164821	-0.0164883
1564	1.564	-0.00454806	-0.165035	-0.0164334
1565	1.565	-0.0045567	-0.16525	-0.0163779
1566	1.566	-0.00456506	-0.165464	-0.0163219
1567	1.567	-0.00457313	-0.165679	-0.0162653
1568	1.568	-0.00458091	-0.165894	-0.0162081
1569	1.569	-0.00458839	-0.166109	-0.0161505
1570	1.57	-0.00459557	-0.166324	-0.0160922
1571	1.571	-0.00460246	-0.16654	-0.0160334
1572	1.572	-0.00460906	-0.166755	-0.0159741
1573	1.573	-0.00461535	-0.166971	-0.0159142
1574	1.574	-0.00462134	-0.167186	-0.0158538
1575	1.575	-0.00462703	-0.167402	-0.0157929
1576	1.576	-0.00463242	-0.167618	-0.0157314
1577	1.577	-0.0046375	-0.167833	-0.0156694
1578	1.578	-0.00464228	-0.168049	-0.0156068
1579	1.579	-0.00464675	-0.168265	-0.0155437
1580	1.58	-0.00465091	-0.168481	-0.0154801
1581	1.581	-0.00465477	-0.168697	-0.0154159
1582	1.582	-0.00465832	-0.168913	-0.0153513
1583	1.583	-0.00466156	-0.169128	-0.0152861
1584	1.584	-0.00466449	-0.169344	-0.0152204
1585	1.585	-0.00466711	-0.16956	-0.0151542
1586	1.586	-0.00466942	-0.169775	-0.0150874
1587	1.587	-0.00467141	-0.169991	-0.0150202
1588	1.588	-0.0046731	-0.170206	-0.0149524
1589	1.589	-0.00467447	-0.170422	-0.0148842
1590	1.59	-0.00467553	-0.170637	-0.0148154
1591	1.591	-0.00467628	-0.170852	-0.0147462
1592	1.592	-0.00467672	-0.171067	-0.0146765
1593	1.593	-0.00467684	-0.171281	-0.0146063
1594	1.594	-0.00467665	-0.171496	-0.0145356
1595	1.595	-0.00467615	-0.17171	-0.0144644
1596	1.596	-0.00467533	-0.171925	-0.0143927
1597	1.597	-0.0046742	-0.172139	-0.0143206
1598	1.598	-0.00467276	-0.172353	-0.014248
1599	1.599	-0.00467101	-0.172566	-0.014175
1600	1.6	-0.00466895	-0.17278	-0.0141014
1601	1.601	-0.00466657	-0.172993	-0.0140275
1602	1.602	-0.00466389	-0.173206	-0.0139531
1603	1.603	-0.00466089	-0.173418	-0.0138782
1604	1.604	-0.00465759	-0.17363	-0.0138029
1605	1.605	-0.00465397	-0.173842	-0.0137272
1606	1.606	-0.00465005	-0.174054	-0.013651
1607	1.607	-0.00464582	-0.174266	-0.0135744
1608	1.608	-0.00464128	-0.174477	-0.0134974
1609	1.609	-0.00463644	-0.174687	-0.01342
1610	1.61	-0.0046313	-0.174898	-0.0133422
1611	1.611	-0.00462585	-0.175108	-0.0132639
1612	1.612	-0.0046201	-0.175317	-0.0131853
1613	1.613	-0.00461404	-0.175527	-0.0131063
1614	1.614	-0.00460769	-0.175735	-0.0130269
1615	1.615	-0.00460104	-0.175944	-0.0129471
1616	1.616	-0.00459409	-0.176152	-0.012867
1617	1.617	-0.00458684	-0.176359	-0.0127864
1618	1.618	-0.0045793	-0.176567	-0.0127055
1619	1.619	-0.00457147	-0.176773	-0.0126243
1620	1.62	-0.00456335	-0.17698	-0.0125427
1621	1.621	-0.00455493	-0.177185	-0.0124608
1622	1.622	-0.00454623	-0.177391	-0.0123785
1623	1.623	-0.00453724	-0.177596	-0.0122959
1624	1.624	-0.00452797	-0.1778	-0.0122129
1625	1.625	-0.00451841	-0.178004	-0.0121297
1626	1.626	-0.00450857	-0.178207	-0.0120461
1627	1.627	-0.00449845	-0.17841	-0.0119623
1628	1.628	-0.00448806	-0.178612	-0.0118781
1629	1.629	-0.00447739	-0.178813	-0.0117937
1630	1.63	-0.00446645	-0.179015	-0.0117089
1631	1.631	-0.00445524	-0.179215	-0.0116239
1632	1.632	-0.00444376	-0.179415	-0.0115386
1633	1.633	-0.00443201	-0.179614	-0.0114531
1634	1.634	-0.00442001	-0.179813	-0.0113673
1635	1.635	-0.00440774	-0.180011	-0.0112812
1636	1.636	-0.00439521	-0.180209	-0.0111949
1637	1.637	-0.00438242	-0.180406	-0.0111084
1638	1.638	-0.00436938	-0.180602	-0.0110217
1639	1.639	-0.00435609	-0.180797	-0.0109347
1640	1.64	-0.00434255	-0.180992	-0.0108475
1641	1.641	-0.00432877	-0.181186	-0.0107602
1642	1.642	-0.00431474	-0.18138	-0.0106726
1643	1.643	-0.00430048	-0.181573	-0.0105848
1644	1.644	-0.00428597	-0.181765	-0.0104969
1645	1.645	-0.00427123	-0.181957	-0.0104088
1646	1.646	-0.00425626	-0.182147	-0.0103205
1647	1.647	-0.00424106	-0.182337	-0.0102321
1648	1.648	-0.00422564	-0.182527	-0.0101435
1649	1.649	-0.00420999	-0.182715	-0.0100548
1650	1.65	-0.00419412	-0.182903	-0.0099659
1651	1.651	-0.00417804	-0.18309	-0.00987692
1652	1.652	-0.00416175	-0.183277	-0.00978783
1653	1.653	-0.00414524	-0.183462	-0.00969863
1654	1.654	-0.00412853	-0.183647	-0.00960933
1655	1.655	-0.00411161	-0.183831	-0.00951994
1656	1.656	-0.0040945	-0.184014	-0.00943047
1657	1.657	-0.00407719	-0.184196	-0.00934092
1658	1.658	-0.00405968	-0.184378	-0.00925131
1659	1.659	-0.00404199	-0.184559	-0.00916164
1660	1.66	-0.00402411	-0.184739	-0.00907193
1661	1.661	-0.00400604	-0.184918	-0.00898217
1662	1.662	-0.0039878	-0.185096	-0.00889238
1663	1.663	-0.00396939	-0.185273	-0.00880257
1664	1.664	-0.0039508	-0.18545	-0.00871275
1665	1.665	-0.00393204	-0.185625	-0.00862291
1666	1.666	-0.00391312	-0.1858	-0.00853309
1667	1.667	-0.00389403	-0.185974	-0.00844327
1668	1.668	-0.0038748	-0.186147	-0.00835347
1669	1.669	-0.0038554	-0.186319	-0.00826371
1670	1.67	-0.00383586	-0.186491	-0.00817398
1671	1.671	-0.00381617	-0.186661	-0.00808429
1672	1.672	-0.00379634	-0.18683	-0.00799467
1673	1.673	-0.00377638	-0.186999	-0.0079051
1674	1.674	-0.00375627	-0.187166	-0.00781561
1675	1.675	-0.00373604	-0.187333	-0.0077262
1676	1.676	-0.00371569	-0.187499	-0.00763688
1677	1.677	-0.00369521	-0.187664	-0.00754766
1678	1.678	-0.00367461	-0.187827	-0.00745855
1679	1.679	-0.0036539	-0.18799	-0.00736956
1680	1.68	-0.00363307	-0.188152	-0.00728069
1681	1.681	-0.00361215	-0.188313	-0.00719195
1682	1.682	-0.00359112	-0.188473	-0.00710336
1683	1.683	-0.00356999	-0.188632	-0.00701492
1684	1.684	-0.00354877	-0.18879	-0.00692665
1685	1.685	-0.00352745	-0.188947	-0.00683854
1686	1.686	-0.00350606	-0.189103	-0.00675061
1687	1.687	-0.00348458	-0.189258	-0.00666287
1688	1.688	-0.00346302	-0.189412	-0.00657532
1689	1.689	-0.0034414	-0.189565	-0.00648798
1690	1.69	-0.0034197	-0.189717	-0.00640086
1691	1.691	-0.00339794	-0.189868	-0.00631396
1692	1.692	-0.00337611	-0.190018	-0.00622729
1693	1.693	-0.00335423	-0.190167	-0.00614086
1694	1.694	-0.0033323	-0.190315	-0.00605468
1695	1.695	-0.00331032	-0.190462	-0.00596875
1696	1.696	-0.0032883	-0.190608	-0.0058831
1697	1.697	-0.00326624	-0.190752	-0.00579772
1698	1.698	-0.00324414	-0.190896	-0.00571262
1699	1.699	-0.00322201	-0.191039	-0.00562782
1700	1.7	-0.00319986	-0.19118	-0.00554332
1701	1.701	-0.00317768	-0.191321	-0.00545912
1702	1.702	-0.00315549	-0.19146	-0.00537525
1703	1.703	-0.00313328	-0.191599	-0.00529171
1704	1.704	-0.00311106	-0.191736	-0.0052085
1705	1.705	-0.00308883	-0.191872	-0.00512563
1706	1.706	-0.0030666	-0.192007	-0.00504312
1707	1.707	-0.00304438	-0.192142	-0.00496097
1708	1.708	-0.00302216	-0.192274	-0.00487919
1709	1.709	-0.00299996	-0.192406	-0.00479778
1710	1.71	-0.00297777	-0.192537	-0.00471677
1711	1.711	-0.0029556	-0.192667	-0.00463615
1712	1.712	-0.00293346	-0.192795	-0.00455593
1713	1.713	-0.00291134	-0.192923	-0.00447612
