TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2553	2.553	-0.0154495	-0.207071	0.0386379
2554	2.554	-0.0154081	-0.207028	0.038194
2555	2.555	-0.0153644	-0.206985	0.0377511
2556	2.556	-0.0153184	-0.206941	0.0373094
2557	2.557	-0.0152702	-0.206896	0.0368688
2558	2.558	-0.0152196	-0.20685	0.0364294
2559	2.559	-0.0151669	-0.206804	0.0359913
2560	2.56	-0.0151119	-0.206757	0.0355545
2561	2.561	-0.0150547	-0.20671	0.0351191
2562	2.562	-0.0149953	-0.206661	0.0346851
2563	2.563	-0.0149338	-0.206612	0.0342525
2564	2.564	-0.0148702	-0.206563	0.0338215
2565	2.565	-0.0148044	-0.206512	0.033392
2566	2.566	-0.0147366	-0.206462	0.0329641
2567	2.567	-0.0146667	-0.20641	0.0325378
2568	2.568	-0.0145948	-0.206358	0.0321133
2569	2.569	-0.0145209	-0.206305	0.0316905
2570	2.57	-0.014445	-0.206252	0.0312695
2571	2.571	-0.0143672	-0.206198	0.0308503
2572	2.572	-0.0142875	-0.206144	0.030433
2573	2.573	-0.0142059	-0.206089	0.0300177
2574	2.574	-0.0141225	-0.206034	0.0296043
2575	2.575	-0.0140372	-0.205978	0.0291929
2576	2.576	-0.0139501	-0.205921	0.0287836
2577	2.577	-0.0138614	-0.205865	0.0283764
2578	2.578	-0.0137708	-0.205807	0.0279713
2579	2.579	-0.0136786	-0.20575	0.0275684
2580	2.58	-0.0135848	-0.205691	0.0271677
2581	2.581	-0.0134894	-0.205633	0.0267693
2582	2.582	-0.0133923	-0.205574	0.0263732
2583	2.583	-0.0132938	-0.205514	0.0259794
2584	2.584	-0.0131937	-0.205454	0.025588
2585	2.585	-0.0130922	-0.205394	0.025199
2586	2.586	-0.0129893	-0.205334	0.0248124
2587	2.587	-0.0128849	-0.205273	0.0244283
2588	2.588	-0.0127793	-0.205212	0.0240467
2589	2.589	-0.0126723	-0.205151	0.0236677
2590	2.59	-0.012564	-0.205089	0.0232913
2591	2.591	-0.0124545	-0.205027	0.0229175
2592	2.592	-0.0123439	-0.204965	0.0225463
2593	2.593	-0.0122321	-0.204902	0.0221778
2594	2.594	-0.0121192	-0.20484	0.021812
2595	2.595	-0.0120052	-0.204777	0.0214489
2596	2.596	-0.0118902	-0.204714	0.0210886
2597	2.597	-0.0117742	-0.204651	0.0207311
2598	2.598	-0.0116573	-0.204587	0.0203765
2599	2.599	-0.0115395	-0.204524	0.0200246
2600	2.6	-0.0114209	-0.20446	0.0196757
2601	2.601	-0.0113014	-0.204397	0.0193296
2602	2.602	-0.0111812	-0.204333	0.0189865
2603	2.603	-0.0110603	-0.204269	0.0186464
2604	2.604	-0.0109387	-0.204205	0.0183092
2605	2.605	-0.0108164	-0.204142	0.017975
2606	2.606	-0.0106936	-0.204078	0.0176438
2607	2.607	-0.0105703	-0.204014	0.0173157
2608	2.608	-0.0104464	-0.20395	0.0169906
2609	2.609	-0.0103221	-0.203886	0.0166686
2610	2.61	-0.0101973	-0.203822	0.0163497
2611	2.611	-0.0100722	-0.203759	0.0160339
2612	2.612	-0.00994679	-0.203695	0.0157213
2613	2.613	-0.00982109	-0.203632	0.0154118
2614	2.614	-0.00969516	-0.203568	0.0151055
2615	2.615	-0.00956903	-0.203505	0.0148024
2616	2.616	-0.00944276	-0.203442	0.0145025
2617	2.617	-0.0093164	-0.203379	0.0142058
2618	2.618	-0.00918997	-0.203316	0.0139123
2619	2.619	-0.00906353	-0.203254	0.0136221
2620	2.62	-0.00893713	-0.203192	0.0133352
2621	2.621	-0.0088108	-0.20313	0.0130515
2622	2.622	-0.00868458	-0.203068	0.0127711
2623	2.623	-0.00855854	-0.203006	0.012494
2624	2.624	-0.00843269	-0.202945	0.0122202
2625	2.625	-0.0083071	-0.202884	0.0119498
2626	2.626	-0.0081818	-0.202823	0.0116826
2627	2.627	-0.00805684	-0.202763	0.0114189
2628	2.628	-0.00793225	-0.202703	0.0111584
2629	2.629	-0.00780808	-0.202643	0.0109013
2630	2.63	-0.00768437	-0.202584	0.0106476
2631	2.631	-0.00756117	-0.202525	0.0103972
2632	2.632	-0.00743851	-0.202467	0.0101502
2633	2.633	-0.00731644	-0.202409	0.00990665
2634	2.634	-0.007195	-0.202351	0.00966644
2635	2.635	-0.00707423	-0.202294	0.00942963
2636	2.636	-0.00695416	-0.202238	0.00919622
2637	2.637	-0.00683484	-0.202181	0.00896621
2638	2.638	-0.00671631	-0.202126	0.00873961
2639	2.639	-0.00659861	-0.202071	0.00851643
2640	2.64	-0.00648177	-0.202016	0.00829666
2641	2.641	-0.00636583	-0.201962	0.00808032
2642	2.642	-0.00625084	-0.201908	0.00786739
2643	2.643	-0.00613683	-0.201855	0.0076579
2644	2.644	-0.00602384	-0.201803	0.00745182
2645	2.645	-0.0059119	-0.201751	0.00724918
2646	2.646	-0.00580105	-0.2017	0.00704997
2647	2.647	-0.00569133	-0.201649	0.00685419
2648	2.648	-0.00558278	-0.201599	0.00666184
2649	2.649	-0.00547541	-0.20155	0.00647293
2650	2.65	-0.00536929	-0.201501	0.00628744
2651	2.651	-0.00526442	-0.201453	0.00610539
2652	2.652	-0.00516086	-0.201405	0.00592677
2653	2.653	-0.00505863	-0.201359	0.00575159
2654	2.654	-0.00495777	-0.201313	0.00557984
2655	2.655	-0.0048583	-0.201267	0.00541151
2656	2.656	-0.00476026	-0.201223	0.00524662
2657	2.657	-0.00466368	-0.201179	0.00508516
2658	2.658	-0.0045686	-0.201136	0.00492712
2659	2.659	-0.00447503	-0.201094	0.0047725
2660	2.66	-0.00438302	-0.201052	0.00462131
2661	2.661	-0.00429259	-0.201011	0.00447355
2662	2.662	-0.00420376	-0.200971	0.0043292
2663	2.663	-0.00411657	-0.200932	0.00418826
2664	2.664	-0.00403104	-0.200893	0.00405075
2665	2.665	-0.00394721	-0.200856	0.00391664
2666	2.666	-0.00386508	-0.200819	0.00378594
2667	2.667	-0.0037847	-0.200783	0.00365866
2668	2.668	-0.00370609	-0.200748	0.00353477
2669	2.669	-0.00362927	-0.200713	0.00341429
2670	2.67	-0.00355426	-0.20068	0.0032972
2671	2.671	-0.00348109	-0.200647	0.00318352
2672	2.672	-0.00340978	-0.200615	0.00307322
2673	2.673	-0.00334035	-0.200584	0.00296632
2674	2.674	-0.00327283	-0.200554	0.0028628
2675	2.675	-0.00320722	-0.200525	0.00276266
2676	2.676	-0.00314357	-0.200497	0.00266591
2677	2.677	-0.00308188	-0.20047	0.00257254
2678	2.678	-0.00302217	-0.200443	0.00248254
2679	2.679	-0.00296446	-0.200418	0.00239591
2680	2.68	-0.00290877	-0.200393	0.00231266
2681	2.681	-0.00285511	-0.200369	0.00223277
2682	2.682	-0.00280351	-0.200347	0.00215624
2683	2.683	-0.00275397	-0.200325	0.00208308
2684	2.684	-0.00270652	-0.200304	0.00201327
2685	2.685	-0.00266116	-0.200284	0.00194682
2686	2.686	-0.00261791	-0.200265	0.00188372
2687	2.687	-0.00257679	-0.200247	0.00182398
2688	2.688	-0.0025378	-0.20023	0.00176758
2689	2.689	-0.00250096	-0.200214	0.00171453
2690	2.69	-0.00246628	-0.200199	0.00166482
2691	2.691	-0.00243377	-0.200185	0.00161845
2692	2.692	-0.00240343	-0.200171	0.00157543
2693	2.693	-0.00237529	-0.200159	0.00153574
2694	2.694	-0.00234934	-0.200148	0.00149939
2695	2.695	-0.00232559	-0.200138	0.00146637
2696	2.696	-0.00230405	-0.200128	0.00143668
2697	2.697	-0.00228474	-0.20012	0.00141032
2698	2.698	-0.00226764	-0.200113	0.0013873
2699	2.699	-0.00225278	-0.200107	0.0013676
2700	2.7	-0.00224014	-0.200101	0.00135123
2701	2.701	-0.00222975	-0.200097	0.00133819
2702	2.702	-0.00222159	-0.200094	0.00132847
2703	2.703	-0.00221568	-0.200091	0.00132207
2704	2.704	-0.00221201	-0.20009	0.001319
2705	2.705	-0.00221058	-0.20009	0.00131926
2706	2.706	-0.0022114	-0.20009	0.00132283
2707	2.707	-0.00221446	-0.200092	0.00132973
2708	2.708	-0.00221977	-0.200095	0.00133995
2709	2.709	-0.00222732	-0.200098	0.0013535
2710	2.71	-0.00223712	-0.200103	0.00137037
2711	2.711	-0.00224914	-0.200108	0.00139056
2712	2.712	-0.00226341	-0.200115	0.00141407
2713	2.713	-0.0022799	-0.200123	0.00144091
2714	2.714	-0.00229862	-0.200131	0.00147107
2715	2.715	-0.00231955	-0.200141	0.00150456
2716	2.716	-0.0023427	-0.200151	0.00154137
2717	2.717	-0.00236805	-0.200163	0.00158152
2718	2.718	-0.0023956	-0.200175	0.00162499
2719	2.719	-0.00242534	-0.200189	0.00167179
2720	2.72	-0.00245726	-0.200203	0.00172192
2721	2.721	-0.00249135	-0.200219	0.00177538
2722	2.722	-0.00252761	-0.200235	0.00183218
2723	2.723	-0.00256601	-0.200252	0.00189231
2724	2.724	-0.00260655	-0.200271	0.00195579
2725	2.725	-0.00264921	-0.20029	0.0020226
2726	2.726	-0.00269399	-0.20031	0.00209275
2727	2.727	-0.00274087	-0.200331	0.00216625
2728	2.728	-0.00278983	-0.200353	0.00224309
2729	2.729	-0.00284086	-0.200376	0.00232328
2730	2.73	-0.00289394	-0.2004	0.00240682
2731	2.731	-0.00294907	-0.200425	0.00249371
2732	2.732	-0.00300621	-0.200451	0.00258395
2733	2.733	-0.00306536	-0.200478	0.00267755
2734	2.734	-0.00312649	-0.200505	0.00277451
2735	2.735	-0.00318959	-0.200534	0.00287484
2736	2.736	-0.00325464	-0.200563	0.00297852
2737	2.737	-0.00332162	-0.200593	0.00308557
2738	2.738	-0.0033905	-0.200624	0.003196
2739	2.739	-0.00346127	-0.200657	0.00330979
2740	2.74	-0.0035339	-0.200689	0.00342695
2741	2.741	-0.00360838	-0.200723	0.00354749
2742	2.742	-0.00368467	-0.200758	0.00367141
2743	2.743	-0.00376276	-0.200793	0.00379871
2744	2.744	-0.00384262	-0.200829	0.00392939
2745	2.745	-0.00392422	-0.200866	0.00406345
2746	2.746	-0.00400754	-0.200904	0.00420091
2747	2.747	-0.00409256	-0.200943	0.00434175
2748	2.748	-0.00417925	-0.200983	0.00448598
2749	2.749	-0.00426757	-0.201023	0.0046336
2750	2.75	-0.00435751	-0.201064	0.00478462
2751	2.751	-0.00444904	-0.201106	0.00493903
2752	2.752	-0.00454212	-0.201148	0.00509684
2753	2.753	-0.00463672	-0.201192	0.00525805
2754	2.754	-0.00473282	-0.201236	0.00542266
2755	2.755	-0.00483039	-0.201281	0.00559067
2756	2.756	-0.0049294	-0.201326	0.00576208
2757	2.757	-0.0050298	-0.201372	0.00593689
2758	2.758	-0.00513158	-0.201419	0.0061151
2759	2.759	-0.0052347	-0.201467	0.00629672
2760	2.76	-0.00533912	-0.201515	0.00648174
2761	2.761	-0.00544481	-0.201564	0.00667016
2762	2.762	-0.00555174	-0.201613	0.00686198
2763	2.763	-0.00565988	-0.201664	0.0070572
2764	2.764	-0.00576919	-0.201714	0.00725583
2765	2.765	-0.00587962	-0.201766	0.00745785
2766	2.766	-0.00599116	-0.201818	0.00766327
2767	2.767	-0.00610376	-0.20187	0.00787208
2768	2.768	-0.00621738	-0.201924	0.00808429
2769	2.769	-0.00633199	-0.201977	0.00829989
2770	2.77	-0.00644755	-0.202032	0.00851887
2771	2.771	-0.00656402	-0.202086	0.00874124
2772	2.772	-0.00668136	-0.202142	0.008967
2773	2.773	-0.00679954	-0.202198	0.00919612
2774	2.774	-0.00691851	-0.202254	0.00942862
2775	2.775	-0.00703824	-0.202311	0.00966449
2776	2.776	-0.00715869	-0.202368	0.00990372
2777	2.777	-0.00727981	-0.202426	0.0101463
2778	2.778	-0.00740156	-0.202484	0.0103922
2779	2.779	-0.00752392	-0.202542	0.0106415
2780	2.78	-0.00764682	-0.202601	0.0108942
2781	2.781	-0.00777024	-0.20266	0.0111501
2782	2.782	-0.00789413	-0.20272	0.0114094
2783	2.783	-0.00801845	-0.20278	0.011672
2784	2.784	-0.00814315	-0.202841	0.0119379
2785	2.785	-0.0082682	-0.202901	0.0122071
2786	2.786	-0.00839354	-0.202962	0.0124795
2787	2.787	-0.00851915	-0.203024	0.0127553
2788	2.788	-0.00864497	-0.203085	0.0130343
2789	2.789	-0.00877097	-0.203147	0.0133166
2790	2.79	-0.00889709	-0.203209	0.0136021
2791	2.791	-0.0090233	-0.203272	0.0138909
2792	2.792	-0.00914956	-0.203334	0.0141828
2793	2.793	-0.00927581	-0.203397	0.014478
2794	2.794	-0.00940201	-0.20346	0.0147764
2795	2.795	-0.00952812	-0.203523	0.0150779
2796	2.796	-0.0096541	-0.203586	0.0153826
2797	2.797	-0.0097799	-0.20365	0.0156904
2798	2.798	-0.00990548	-0.203713	0.0160014
2799	2.799	-0.0100308	-0.203777	0.0163155
2800	2.8	-0.0101558	-0.20384	0.0166326
2801	2.801	-0.0102804	-0.203904	0.0169529
2802	2.802	-0.0104047	-0.203968	0.0172762
2803	2.803	-0.0105285	-0.204032	0.0176025
2804	2.804	-0.0106518	-0.204096	0.0179318
2805	2.805	-0.0107746	-0.20416	0.0182641
2806	2.806	-0.0108968	-0.204223	0.0185994
2807	2.807	-0.0110184	-0.204287	0.0189377
2808	2.808	-0.0111393	-0.204351	0.0192789
2809	2.809	-0.0112596	-0.204415	0.0196229
2810	2.81	-0.011379	-0.204478	0.0199699
2811	2.811	-0.0114977	-0.204542	0.0203197
2812	2.812	-0.0116156	-0.204605	0.0206723
2813	2.813	-0.0117325	-0.204669	0.0210277
2814	2.814	-0.0118486	-0.204732	0.0213859
2815	2.815	-0.0119636	-0.204795	0.0217469
2816	2.816	-0.0120777	-0.204858	0.0221105
2817	2.817	-0.0121907	-0.20492	0.0224769
2818	2.818	-0.0123027	-0.204983	0.0228459
2819	2.819	-0.0124135	-0.205045	0.0232175
2820	2.82	-0.0125231	-0.205107	0.0235917
2821	2.821	-0.0126316	-0.205168	0.0239685
2822	2.822	-0.0127387	-0.20523	0.0243478
2823	2.823	-0.0128446	-0.205291	0.0247296
2824	2.824	-0.0129492	-0.205351	0.0251138
2825	2.825	-0.0130524	-0.205412	0.0255005
2826	2.826	-0.0131542	-0.205472	0.0258896
2827	2.827	-0.0132545	-0.205532	0.0262811
2828	2.828	-0.0133533	-0.205591	0.0266748
2829	2.829	-0.0134507	-0.20565	0.0270709
2830	2.83	-0.0135465	-0.205708	0.0274691
2831	2.831	-0.0136406	-0.205767	0.0278696
2832	2.832	-0.0137332	-0.205824	0.0282723
2833	2.833	-0.0138241	-0.205881	0.0286771
2834	2.834	-0.0139133	-0.205938	0.0290839
2835	2.835	-0.0140008	-0.205995	0.0294928
2836	2.836	-0.0140865	-0.20605	0.0299037
2837	2.837	-0.0141704	-0.206106	0.0303166
2838	2.838	-0.0142525	-0.20616	0.0307314
2839	2.839	-0.0143327	-0.206215	0.031148
2840	2.84	-0.014411	-0.206268	0.0315665
2841	2.841	-0.0144874	-0.206322	0.0319868
2842	2.842	-0.0145619	-0.206374	0.0324088
2843	2.843	-0.0146344	-0.206426	0.0328325
2844	2.844	-0.0147048	-0.206478	0.0332578
2845	2.845	-0.0147733	-0.206528	0.0336848
2846	2.846	-0.0148397	-0.206579	0.0341133
2847	2.847	-0.014904	-0.206628	0.0345433
2848	2.848	-0.0149662	-0.206677	0.0349748
2849	2.849	-0.0150263	-0.206725	0.0354076
2850	2.85	-0.0150842	-0.206773	0.0358418
2851	2.851	-0.0151399	-0.20682	0.0362774
2852	2.852	-0.0151935	-0.206866	0.0367142
2853	2.853	-0.0152448	-0.206911	0.0371522
2854	2.854	-0.0152939	-0.206956	0.0375913
2855	2.855	-0.0153407	-0.207	0.0380316
2856	2.856	-0.0153853	-0.207043	0.0384729
2857	2.857	-0.0154275	-0.207086	0.0389152
2858	2.858	-0.0154675	-0.207128	0.0393584
2859	2.859	-0.0155051	-0.207169	0.0398026
2860	2.86	-0.0155404	-0.207209	0.0402476
2861	2.861	-0.0155734	-0.207249	0.0406934
2862	2.862	-0.0156039	-0.207288	0.0411399
2863	2.863	-0.0156321	-0.207326	0.0415871
2864	2.864	-0.015658	-0.207363	0.042035
2865	2.865	-0.0156814	-0.207399	0.0424834
2866	2.866	-0.0157024	-0.207435	0.0429323
2867	2.867	-0.015721	-0.207469	0.0433817
2868	2.868	-0.0157372	-0.207503	0.0438315
2869	2.869	-0.0157509	-0.207537	0.0442817
2870	2.87	-0.0157622	-0.207569	0.0447321
2871	2.871	-0.0157711	-0.2076	0.0451828
2872	2.872	-0.0157776	-0.207631	0.0456337
2873	2.873	-0.0157816	-0.207661	0.0460848
2874	2.874	-0.0157831	-0.20769	0.0465359
2875	2.875	-0.0157822	-0.207718	0.046987
2876	2.876	-0.0157789	-0.207745	0.0474381
2877	2.877	-0.0157732	-0.207771	0.0478891
2878	2.878	-0.0157649	-0.207797	0.04834
2879	2.879	-0.0157543	-0.207821	0.0487907
2880	2.88	-0.0157412	-0.207845	0.0492411
2881	2.881	-0.0157258	-0.207868	0.0496912
2882	2.882	-0.0157078	-0.20789	0.050141
2883	2.883	-0.0156875	-0.207911	0.0505903
2884	2.884	-0.0156648	-0.207931	0.0510392
2885	2.885	-0.0156397	-0.207951	0.0514875
2886	2.886	-0.0156122	-0.207969	0.0519352
2887	2.887	-0.0155823	-0.207987	0.0523824
2888	2.888	-0.0155501	-0.208004	0.0528288
2889	2.889	-0.0155155	-0.20802	0.0532745
2890	2.89	-0.0154786	-0.208035	0.0537193
2891	2.891	-0.0154393	-0.208049	0.0541634
2892	2.892	-0.0153978	-0.208063	0.0546065
2893	2.893	-0.015354	-0.208075	0.0550487
2894	2.894	-0.0153079	-0.208087	0.0554898
2895	2.895	-0.0152595	-0.208098	0.0559299
2896	2.896	-0.0152089	-0.208108	0.0563689
2897	2.897	-0.0151561	-0.208117	0.0568067
2898	2.898	-0.0151011	-0.208125	0.0572433
2899	2.899	-0.015044	-0.208132	0.0576786
2900	2.9	-0.0149847	-0.208139	0.0581126
2901	2.901	-0.0149232	-0.208145	0.0585453
2902	2.902	-0.0148597	-0.20815	0.0589765
2903	2.903	-0.0147941	-0.208154	0.0594063
2904	2.904	-0.0147265	-0.208157	0.0598345
2905	2.905	-0.0146568	-0.20816	0.0602612
2906	2.906	-0.0145851	-0.208161	0.0606862
2907	2.907	-0.0145114	-0.208162	0.0611097
2908	2.908	-0.0144359	-0.208162	0.0615314
2909	2.909	-0.0143584	-0.208162	0.0619513
2910	2.91	-0.014279	-0.20816	0.0623695
2911	2.911	-0.0141977	-0.208158	0.0627858
2912	2.912	-0.0141147	-0.208155	0.0632002
2913	2.913	-0.0140299	-0.208152	0.0636127
2914	2.914	-0.0139433	-0.208147	0.0640232
2915	2.915	-0.0138549	-0.208142	0.0644317
2916	2.916	-0.0137649	-0.208136	0.0648382
2917	2.917	-0.0136733	-0.20813	0.0652425
2918	2.918	-0.01358	-0.208122	0.0656447
2919	2.919	-0.0134851	-0.208114	0.0660447
2920	2.92	-0.0133887	-0.208106	0.0664425
2921	2.921	-0.0132908	-0.208096	0.0668381
2922	2.922	-0.0131914	-0.208086	0.0672313
2923	2.923	-0.0130906	-0.208076	0.0676222
2924	2.924	-0.0129883	-0.208065	0.0680107
2925	2.925	-0.0128847	-0.208053	0.0683968
2926	2.926	-0.0127798	-0.20804	0.0687805
2927	2.927	-0.0126736	-0.208027	0.0691617
2928	2.928	-0.0125662	-0.208014	0.0695403
2929	2.929	-0.0124575	-0.207999	0.0699164
2930	2.93	-0.0123477	-0.207984	0.07029
2931	2.931	-0.0122368	-0.207969	0.0706609
2932	2.932	-0.0121248	-0.207953	0.0710291
2933	2.933	-0.0120117	-0.207937	0.0713947
2934	2.934	-0.0118977	-0.20792	0.0717576
2935	2.935	-0.0117827	-0.207902	0.0721177
2936	2.936	-0.0116667	-0.207884	0.0724751
2937	2.937	-0.0115499	-0.207866	0.0728296
2938	2.938	-0.0114323	-0.207847	0.0731814
2939	2.939	-0.0113139	-0.207828	0.0735302
2940	2.94	-0.0111947	-0.207808	0.0738762
2941	2.941	-0.0110749	-0.207787	0.0742193
2942	2.942	-0.0109544	-0.207767	0.0745595
2943	2.943	-0.0108332	-0.207746	0.0748967
2944	2.944	-0.0107116	-0.207724	0.0752309
2945	2.945	-0.0105893	-0.207703	0.0755621
2946	2.946	-0.0104666	-0.20768	0.0758903
2947	2.947	-0.0103435	-0.207658	0.0762154
2948	2.948	-0.0102199	-0.207635	0.0765375
2949	2.949	-0.010096	-0.207612	0.0768565
2950	2.95	-0.00997184	-0.207589	0.0771724
2951	2.951	-0.00984738	-0.207565	0.0774851
2952	2.952	-0.00972269	-0.207541	0.0777947
2953	2.953	-0.00959784	-0.207517	0.0781011
2954	2.954	-0.00947285	-0.207492	0.0784044
2955	2.955	-0.00934777	-0.207467	0.0787044
2956	2.956	-0.00922265	-0.207442	0.0790013
2957	2.957	-0.00909752	-0.207417	0.0792949
2958	2.958	-0.00897244	-0.207392	0.0795852
2959	2.959	-0.00884745	-0.207366	0.0798723
2960	2.96	-0.00872258	-0.207341	0.0801561
2961	2.961	-0.00859789	-0.207315	0.0804366
2962	2.962	-0.00847341	-0.207289	0.0807138
2963	2.963	-0.00834919	-0.207263	0.0809877
2964	2.964	-0.00822527	-0.207237	0.0812583
2965	2.965	-0.0081017	-0.20721	0.0815255
2966	2.966	-0.0079785	-0.207184	0.0817894
2967	2.967	-0.00785574	-0.207158	0.08205
2968	2.968	-0.00773344	-0.207131	0.0823071
2969	2.969	-0.00761165	-0.207105	0.0825609
2970	2.97	-0.00749042	-0.207078	0.0828113
2971	2.971	-0.00736977	-0.207052	0.0830583
2972	2.972	-0.00724976	-0.207025	0.0833019
2973	2.973	-0.00713041	-0.206999	0.0835421
2974	2.974	-0.00701178	-0.206972	0.0837789
2975	2.975	-0.0068939	-0.206946	0.0840123
2976	2.976	-0.00677681	-0.20692	0.0842422
2977	2.977	-0.00666056	-0.206893	0.0844687
2978	2.978	-0.00654516	-0.206867	0.0846917
2979	2.979	-0.00643068	-0.206841	0.0849113
2980	2.98	-0.00631713	-0.206815	0.0851275
2981	2.981	-0.00620457	-0.206789	0.0853402
2982	2.982	-0.00609303	-0.206764	0.0855495
2983	2.983	-0.00598253	-0.206738	0.0857553
2984	2.984	-0.00587313	-0.206713	0.0859576
2985	2.985	-0.00576486	-0.206688	0.0861564
2986	2.986	-0.00565774	-0.206663	0.0863518
2987	2.987	-0.00555182	-0.206638	0.0865438
2988	2.988	-0.00544713	-0.206613	0.0867322
2989	2.989	-0.0053437	-0.206589	0.0869172
2990	2.99	-0.00524157	-0.206565	0.0870987
2991	2.991	-0.00514076	-0.206541	0.0872767
2992	2.992	-0.00504132	-0.206517	0.0874512
2993	2.993	-0.00494327	-0.206494	0.0876223
2994	2.994	-0.00484664	-0.206471	0.0877899
2995	2.995	-0.00475147	-0.206448	0.087954
2996	2.996	-0.00465778	-0.206426	0.0881147
2997	2.997	-0.00456561	-0.206403	0.0882718
2998	2.998	-0.00447498	-0.206382	0.0884255
2999	2.999	-0.00438592	-0.20636	0.0885757
3000	3	-0.00429846	-0.206339	0.0887224
3001	3.001	-0.00421264	-0.206318	0.0888657
3002	3.002	-0.00412846	-0.206298	0.0890054
3003	3.003	-0.00404597	-0.206277	0.0891417
3004	3.004	-0.00396518	-0.206258	0.0892746
3005	3.005	-0.00388612	-0.206238	0.0894039
3006	3.006	-0.00380882	-0.206219	0.0895298
3007	3.007	-0.0037333	-0.206201	0.0896522
3008	3.008	-0.00365958	-0.206183	0.0897712
3009	3.009	-0.00358769	-0.206165	0.0898867
3010	3.01	-0.00351765	-0.206148	0.0899987
3011	3.011	-0.00344948	-0.206131	0.0901072
3012	3.012	-0.0033832	-0.206114	0.0902124
3013	3.013	-0.00331883	-0.206099	0.090314
3014	3.014	-0.00325639	-0.206083	0.0904122
3015	3.015	-0.0031959	-0.206068	0.0905069
3016	3.016	-0.00313738	-0.206053	0.0905982
3017	3.017	-0.00308084	-0.206039	0.0906861
3018	3.018	-0.00302632	-0.206026	0.0907705
3019	3.019	-0.00297381	-0.206013	0.0908514
3020	3.02	-0.00292333	-0.206	0.0909289
3021	3.021	-0.00287491	-0.205988	0.091003
3022	3.022	-0.00282856	-0.205976	0.0910736
3023	3.023	-0.00278429	-0.205965	0.0911408
3024	3.024	-0.00274211	-0.205955	0.0912045
3025	3.025	-0.00270203	-0.205945	0.0912648
3026	3.026	-0.00266408	-0.205935	0.0913217
3027	3.027	-0.00262825	-0.205926	0.0913752
3028	3.028	-0.00259457	-0.205918	0.0914252
3029	3.029	-0.00256304	-0.20591	0.0914718
3030	3.03	-0.00253366	-0.205902	0.0915149
3031	3.031	-0.00250646	-0.205895	0.0915547
3032	3.032	-0.00248144	-0.205889	0.091591
3033	3.033	-0.0024586	-0.205883	0.0916239
3034	3.034	-0.00243795	-0.205878	0.0916534
3035	3.035	-0.0024195	-0.205873	0.0916795
3036	3.036	-0.00240325	-0.205869	0.0917021
3037	3.037	-0.00238921	-0.205866	0.0917213
3038	3.038	-0.00237739	-0.205863	0.0917371
3039	3.039	-0.00236778	-0.20586	0.0917495
3040	3.04	-0.00236039	-0.205858	0.0917585
3041	3.041	-0.00235522	-0.205857	0.0917641
3042	3.042	-0.00235227	-0.205856	0.0917662
3043	3.043	-0.00235155	-0.205856	0.091765
3044	3.044	-0.00235305	-0.205856	0.0917603
3045	3.045	-0.00235678	-0.205857	0.0917522
3046	3.046	-0.00236272	-0.205859	0.0917407
3047	3.047	-0.00237089	-0.205861	0.0917258
3048	3.048	-0.00238128	-0.205863	0.0917075
3049	3.049	-0.00239388	-0.205867	0.0916857
3050	3.05	-0.00240869	-0.20587	0.0916606
3051	3.051	-0.00242571	-0.205875	0.091632
3052	3.052	-0.00244492	-0.205879	0.0916
3053	3.053	-0.00246634	-0.205885	0.0915646
3054	3.054	-0.00248994	-0.205891	0.0915258
3055	3.055	-0.00251573	-0.205897	0.0914836
3056	3.056	-0.00254369	-0.205904	0.091438
3057	3.057	-0.00257381	-0.205912	0.0913889
3058	3.058	-0.00260609	-0.20592	0.0913365
3059	3.059	-0.00264052	-0.205928	0.0912806
3060	3.06	-0.00267709	-0.205938	0.0912213
3061	3.061	-0.00271578	-0.205947	0.0911585
3062	3.062	-0.00275658	-0.205957	0.0910924
3063	3.063	-0.00279948	-0.205968	0.0910228
3064	3.064	-0.00284447	-0.205979	0.0909498
3065	3.065	-0.00289154	-0.205991	0.0908734
3066	3.066	-0.00294066	-0.206003	0.0907935
3067	3.067	-0.00299183	-0.206016	0.0907102
3068	3.068	-0.00304503	-0.206029	0.0906235
3069	3.069	-0.00310025	-0.206043	0.0905334
3070	3.07	-0.00315745	-0.206057	0.0904398
3071	3.071	-0.00321664	-0.206072	0.0903428
3072	3.072	-0.00327779	-0.206087	0.0902423
3073	3.073	-0.00334088	-0.206103	0.0901384
3074	3.074	-0.00340589	-0.206119	0.0900311
3075	3.075	-0.00347281	-0.206135	0.0899203
3076	3.076	-0.0035416	-0.206152	0.0898061
3077	3.077	-0.00361226	-0.206169	0.0896885
3078	3.078	-0.00368475	-0.206187	0.0895674
3079	3.079	-0.00375907	-0.206205	0.0894428
3080	3.08	-0.00383517	-0.206224	0.0893148
3081	3.081	-0.00391304	-0.206243	0.0891834
3082	3.082	-0.00399266	-0.206262	0.0890485
3083	3.083	-0.004074	-0.206282	0.0889102
3084	3.084	-0.00415704	-0.206302	0.0887684
3085	3.085	-0.00424174	-0.206323	0.0886232
3086	3.086	-0.00432809	-0.206344	0.0884745
3087	3.087	-0.00441605	-0.206365	0.0883224
3088	3.088	-0.0045056	-0.206386	0.0881668
3089	3.089	-0.0045967	-0.206408	0.0880077
3090	3.09	-0.00468934	-0.20643	0.0878452
