TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1316	1.316	-0.0139061	-0.196872	0.0124993
1317	1.317	-0.0136453	-0.19696	0.0121849
1318	1.318	-0.013386	-0.197046	0.0118752
1319	1.319	-0.0131282	-0.19713	0.0115702
1320	1.32	-0.0128721	-0.197212	0.01127
1321	1.321	-0.0126178	-0.197292	0.0109745
1322	1.322	-0.0123652	-0.19737	0.0106837
1323	1.323	-0.0121146	-0.197447	0.0103975
1324	1.324	-0.0118658	-0.197522	0.0101161
1325	1.325	-0.0116192	-0.197595	0.00983936
1326	1.326	-0.0113746	-0.197667	0.00956726
1327	1.327	-0.0111321	-0.197737	0.00929981
1328	1.328	-0.010892	-0.197805	0.00903701
1329	1.329	-0.0106541	-0.197871	0.00877883
1330	1.33	-0.0104186	-0.197936	0.00852526
1331	1.331	-0.0101855	-0.197999	0.00827628
1332	1.332	-0.009955	-0.198061	0.00803189
1333	1.333	-0.00972703	-0.198121	0.00779206
1334	1.334	-0.0095017	-0.19818	0.00755678
1335	1.335	-0.00927907	-0.198237	0.00732604
1336	1.336	-0.00905921	-0.198292	0.00709982
1337	1.337	-0.00884217	-0.198346	0.0068781
1338	1.338	-0.00862801	-0.198399	0.00666087
1339	1.339	-0.00841679	-0.19845	0.00644811
1340	1.34	-0.00820858	-0.1985	0.0062398
1341	1.341	-0.00800342	-0.198549	0.00603593
1342	1.342	-0.00780136	-0.198596	0.00583647
1343	1.343	-0.00760248	-0.198641	0.00564142
1344	1.344	-0.00740681	-0.198686	0.00545075
1345	1.345	-0.00721441	-0.198729	0.00526445
1346	1.346	-0.00702533	-0.198771	0.00508249
1347	1.347	-0.00683962	-0.198811	0.00490487
1348	1.348	-0.00665733	-0.198851	0.00473156
1349	1.349	-0.00647851	-0.198889	0.00456255
1350	1.35	-0.0063032	-0.198926	0.00439781
1351	1.351	-0.00613145	-0.198961	0.00423734
1352	1.352	-0.0059633	-0.198996	0.00408111
1353	1.353	-0.00579879	-0.199029	0.00392911
1354	1.354	-0.00563797	-0.199062	0.00378132
1355	1.355	-0.00548088	-0.199093	0.00363772
1356	1.356	-0.00532756	-0.199123	0.0034983
1357	1.357	-0.00517804	-0.199152	0.00336303
1358	1.358	-0.00503237	-0.19918	0.00323191
1359	1.359	-0.00489058	-0.199207	0.00310492
1360	1.36	-0.0047527	-0.199233	0.00298204
1361	1.361	-0.00461878	-0.199258	0.00286326
1362	1.362	-0.00448884	-0.199282	0.00274855
1363	1.363	-0.00436291	-0.199305	0.00263792
1364	1.364	-0.00424103	-0.199326	0.00253133
1365	1.365	-0.00412322	-0.199347	0.00242878
1366	1.366	-0.00400952	-0.199367	0.00233026
1367	1.367	-0.00389995	-0.199387	0.00223574
1368	1.368	-0.00379455	-0.199405	0.00214522
1369	1.369	-0.00369332	-0.199422	0.00205869
1370	1.37	-0.00359631	-0.199438	0.00197612
1371	1.371	-0.00350353	-0.199454	0.00189752
1372	1.372	-0.003415	-0.199469	0.00182286
1373	1.373	-0.00333075	-0.199482	0.00175214
1374	1.374	-0.0032508	-0.199495	0.00168535
1375	1.375	-0.00317516	-0.199508	0.00162247
1376	1.376	-0.00310385	-0.199519	0.00156351
1377	1.377	-0.00303689	-0.199529	0.00150843
1378	1.378	-0.0029743	-0.199539	0.00145725
1379	1.379	-0.00291609	-0.199548	0.00140995
1380	1.38	-0.00286228	-0.199556	0.00136652
1381	1.381	-0.00281287	-0.199563	0.00132696
1382	1.382	-0.00276788	-0.199569	0.00129126
1383	1.383	-0.00272732	-0.199575	0.00125941
1384	1.384	-0.0026912	-0.19958	0.00123141
1385	1.385	-0.00265953	-0.199584	0.00120726
1386	1.386	-0.00263231	-0.199587	0.00118694
1387	1.387	-0.00260955	-0.19959	0.00117046
1388	1.388	-0.00259126	-0.199592	0.00115781
1389	1.389	-0.00257744	-0.199593	0.00114899
1390	1.39	-0.0025681	-0.199593	0.00114399
1391	1.391	-0.00256323	-0.199593	0.00114282
1392	1.392	-0.00256283	-0.199591	0.00114548
1393	1.393	-0.00256692	-0.199589	0.00115196
1394	1.394	-0.00257547	-0.199586	0.00116226
1395	1.395	-0.00258851	-0.199583	0.00117639
1396	1.396	-0.00260601	-0.199579	0.00119434
1397	1.397	-0.00262798	-0.199574	0.00121613
1398	1.398	-0.00265442	-0.199568	0.00124174
1399	1.399	-0.0026853	-0.199561	0.00127119
1400	1.4	-0.00272064	-0.199554	0.00130447
1401	1.401	-0.00276041	-0.199546	0.00134159
1402	1.402	-0.00280462	-0.199537	0.00138256
1403	1.403	-0.00285324	-0.199527	0.00142738
1404	1.404	-0.00290627	-0.199517	0.00147605
1405	1.405	-0.0029637	-0.199505	0.00152859
1406	1.406	-0.00302551	-0.199493	0.001585
1407	1.407	-0.00309168	-0.19948	0.00164528
1408	1.408	-0.00316221	-0.199467	0.00170945
1409	1.409	-0.00323707	-0.199452	0.00177751
1410	1.41	-0.00331625	-0.199437	0.00184946
1411	1.411	-0.00339972	-0.199421	0.00192533
1412	1.412	-0.00348747	-0.199403	0.00200512
1413	1.413	-0.00357948	-0.199386	0.00208885
1414	1.414	-0.00367572	-0.199367	0.00217651
1415	1.415	-0.00377617	-0.199347	0.00226812
1416	1.416	-0.00388081	-0.199326	0.00236369
1417	1.417	-0.00398961	-0.199305	0.00246325
1418	1.418	-0.00410254	-0.199283	0.00256678
1419	1.419	-0.00421958	-0.199259	0.00267432
1420	1.42	-0.0043407	-0.199235	0.00278587
1421	1.421	-0.00446586	-0.19921	0.00290145
1422	1.422	-0.00459504	-0.199184	0.00302107
1423	1.423	-0.00472821	-0.199156	0.00314475
1424	1.424	-0.00486533	-0.199128	0.00327249
1425	1.425	-0.00500636	-0.199099	0.00340431
1426	1.426	-0.00515128	-0.199069	0.00354024
1427	1.427	-0.00530005	-0.199037	0.00368028
1428	1.428	-0.00545262	-0.199005	0.00382444
1429	1.429	-0.00560896	-0.198972	0.00397275
1430	1.43	-0.00576903	-0.198937	0.00412523
1431	1.431	-0.0059328	-0.198902	0.00428188
1432	1.432	-0.00610021	-0.198865	0.00444272
1433	1.433	-0.00627122	-0.198827	0.00460777
1434	1.434	-0.0064458	-0.198788	0.00477705
1435	1.435	-0.00662389	-0.198747	0.00495057
1436	1.436	-0.00680545	-0.198706	0.00512835
1437	1.437	-0.00699043	-0.198663	0.00531041
1438	1.438	-0.00717878	-0.198619	0.00549676
1439	1.439	-0.00737045	-0.198574	0.00568741
1440	1.44	-0.0075654	-0.198528	0.0058824
1441	1.441	-0.00776357	-0.19848	0.00608173
1442	1.442	-0.00796491	-0.198431	0.00628542
1443	1.443	-0.00816936	-0.19838	0.00649348
1444	1.444	-0.00837687	-0.198329	0.00670594
1445	1.445	-0.00858738	-0.198275	0.0069228
1446	1.446	-0.00880084	-0.198221	0.00714409
1447	1.447	-0.00901718	-0.198165	0.00736983
1448	1.448	-0.00923635	-0.198107	0.00760002
1449	1.449	-0.00945828	-0.198048	0.00783468
1450	1.45	-0.00968292	-0.197988	0.00807383
1451	1.451	-0.00991021	-0.197926	0.00831749
1452	1.452	-0.0101401	-0.197862	0.00856566
1453	1.453	-0.0103724	-0.197797	0.00881836
1454	1.454	-0.0106073	-0.197731	0.00907562
1455	1.455	-0.0108445	-0.197662	0.00933743
1456	1.456	-0.011084	-0.197593	0.00960381
1457	1.457	-0.0113257	-0.197521	0.00987478
1458	1.458	-0.0115697	-0.197448	0.0101503
1459	1.459	-0.0118157	-0.197373	0.0104305
1460	1.46	-0.0120638	-0.197296	0.0107153
1461	1.461	-0.0123138	-0.197218	0.0110047
1462	1.462	-0.0125657	-0.197138	0.0112988
1463	1.463	-0.0128194	-0.197056	0.0115975
1464	1.464	-0.0130749	-0.196972	0.0119009
1465	1.465	-0.013332	-0.196887	0.0122089
1466	1.466	-0.0135907	-0.196799	0.0125217
1467	1.467	-0.0138509	-0.19671	0.0128391
1468	1.468	-0.0141125	-0.196619	0.0131611
1469	1.469	-0.0143754	-0.196526	0.0134879
1470	1.47	-0.0146397	-0.196431	0.0138194
1471	1.471	-0.0149051	-0.196334	0.0141555
1472	1.472	-0.0151716	-0.196235	0.0144964
1473	1.473	-0.0154391	-0.196135	0.014842
1474	1.474	-0.0157075	-0.196032	0.0151923
1475	1.475	-0.0159768	-0.195927	0.0155472
1476	1.476	-0.0162468	-0.19582	0.0159069
1477	1.477	-0.0165175	-0.195711	0.0162713
1478	1.478	-0.0167888	-0.1956	0.0166404
1479	1.479	-0.0170606	-0.195486	0.0170141
1480	1.48	-0.0173328	-0.195371	0.0173926
1481	1.481	-0.0176053	-0.195253	0.0177757
1482	1.482	-0.0178781	-0.195134	0.0181635
1483	1.483	-0.018151	-0.195012	0.018556
1484	1.484	-0.0184239	-0.194888	0.0189531
1485	1.485	-0.0186968	-0.194761	0.0193549
1486	1.486	-0.0189696	-0.194633	0.0197613
1487	1.487	-0.0192422	-0.194502	0.0201723
1488	1.488	-0.0195144	-0.194369	0.0205879
1489	1.489	-0.0197862	-0.194234	0.0210081
1490	1.49	-0.0200576	-0.194096	0.0214328
1491	1.491	-0.0203283	-0.193956	0.0218621
1492	1.492	-0.0205984	-0.193814	0.0222959
1493	1.493	-0.0208677	-0.19367	0.0227343
1494	1.494	-0.0211361	-0.193523	0.0231771
1495	1.495	-0.0214035	-0.193374	0.0236243
1496	1.496	-0.0216699	-0.193222	0.0240761
1497	1.497	-0.0219351	-0.193068	0.0245322
1498	1.498	-0.0221991	-0.192912	0.0249926
1499	1.499	-0.0224617	-0.192753	0.0254575
1500	1.5	-0.0227229	-0.192592	0.0259266
1501	1.501	-0.0229826	-0.192429	0.0264001
1502	1.502	-0.0232406	-0.192263	0.0268777
1503	1.503	-0.023497	-0.192095	0.0273596
1504	1.504	-0.0237515	-0.191924	0.0278457
1505	1.505	-0.0240041	-0.191751	0.0283359
1506	1.506	-0.0242547	-0.191576	0.0288302
1507	1.507	-0.0245033	-0.191398	0.0293286
1508	1.508	-0.0247496	-0.191217	0.0298309
1509	1.509	-0.0249937	-0.191035	0.0303373
1510	1.51	-0.0252355	-0.190849	0.0308475
1511	1.511	-0.0254748	-0.190662	0.0313616
1512	1.512	-0.0257115	-0.190472	0.0318796
1513	1.513	-0.0259456	-0.190279	0.0324013
1514	1.514	-0.026177	-0.190085	0.0329268
1515	1.515	-0.0264056	-0.189887	0.0334559
1516	1.516	-0.0266313	-0.189688	0.0339886
1517	1.517	-0.026854	-0.189486	0.0345249
1518	1.518	-0.0270737	-0.189281	0.0350647
1519	1.519	-0.0272902	-0.189075	0.0356079
1520	1.52	-0.0275034	-0.188865	0.0361545
1521	1.521	-0.0277134	-0.188654	0.0367044
1522	1.522	-0.02792	-0.18844	0.0372575
1523	1.523	-0.0281231	-0.188224	0.0378139
1524	1.524	-0.0283226	-0.188005	0.0383734
1525	1.525	-0.0285185	-0.187785	0.0389359
1526	1.526	-0.0287107	-0.187562	0.0395014
1527	1.527	-0.0288991	-0.187336	0.0400698
1528	1.528	-0.0290837	-0.187109	0.0406411
1529	1.529	-0.0292643	-0.186879	0.0412151
1530	1.53	-0.0294409	-0.186647	0.0417919
1531	1.531	-0.0296134	-0.186412	0.0423712
1532	1.532	-0.0297818	-0.186176	0.0429531
1533	1.533	-0.029946	-0.185937	0.0435375
1534	1.534	-0.030106	-0.185696	0.0441242
1535	1.535	-0.0302615	-0.185453	0.0447133
1536	1.536	-0.0304127	-0.185208	0.0453046
1537	1.537	-0.0305594	-0.184961	0.045898
1538	1.538	-0.0307016	-0.184712	0.0464935
1539	1.539	-0.0308392	-0.184461	0.047091
1540	1.54	-0.0309722	-0.184208	0.0476904
1541	1.541	-0.0311005	-0.183953	0.0482916
1542	1.542	-0.0312241	-0.183696	0.0488945
1543	1.543	-0.0313428	-0.183437	0.049499
1544	1.544	-0.0314567	-0.183176	0.0501051
1545	1.545	-0.0315658	-0.182913	0.0507126
1546	1.546	-0.0316699	-0.182649	0.0513215
1547	1.547	-0.0317691	-0.182383	0.0519317
1548	1.548	-0.0318632	-0.182115	0.052543
1549	1.549	-0.0319523	-0.181845	0.0531555
1550	1.55	-0.0320363	-0.181573	0.053769
1551	1.551	-0.0321152	-0.1813	0.0543833
1552	1.552	-0.0321889	-0.181026	0.0549985
1553	1.553	-0.0322574	-0.18075	0.0556144
1554	1.554	-0.0323208	-0.180472	0.056231
1555	1.555	-0.0323789	-0.180193	0.056848
1556	1.556	-0.0324317	-0.179912	0.0574655
1557	1.557	-0.0324793	-0.17963	0.0580834
1558	1.558	-0.0325216	-0.179347	0.0587015
1559	1.559	-0.0325585	-0.179062	0.0593197
1560	1.56	-0.0325902	-0.178776	0.0599381
1561	1.561	-0.0326165	-0.178488	0.0605563
1562	1.562	-0.0326374	-0.1782	0.0611745
1563	1.563	-0.032653	-0.17791	0.0617924
1564	1.564	-0.0326632	-0.17762	0.06241
1565	1.565	-0.0326681	-0.177328	0.0630272
1566	1.566	-0.0326675	-0.177035	0.0636439
1567	1.567	-0.0326617	-0.176741	0.0642599
1568	1.568	-0.0326504	-0.176446	0.0648753
1569	1.569	-0.0326338	-0.176151	0.0654899
1570	1.57	-0.0326118	-0.175854	0.0661036
1571	1.571	-0.0325845	-0.175557	0.0667163
1572	1.572	-0.0325519	-0.175259	0.0673279
1573	1.573	-0.032514	-0.17496	0.0679384
1574	1.574	-0.0324707	-0.174661	0.0685475
1575	1.575	-0.0324222	-0.174361	0.0691554
1576	1.576	-0.0323684	-0.17406	0.0697618
1577	1.577	-0.0323094	-0.173759	0.0703667
1578	1.578	-0.0322452	-0.173458	0.0709699
1579	1.579	-0.0321758	-0.173156	0.0715715
1580	1.58	-0.0321013	-0.172853	0.0721712
1581	1.581	-0.0320217	-0.172551	0.0727691
1582	1.582	-0.0319369	-0.172248	0.073365
1583	1.583	-0.0318471	-0.171945	0.0739588
1584	1.584	-0.0317523	-0.171642	0.0745505
1585	1.585	-0.0316526	-0.171338	0.07514
1586	1.586	-0.0315479	-0.171035	0.0757272
1587	1.587	-0.0314383	-0.170732	0.076312
1588	1.588	-0.0313239	-0.170428	0.0768943
1589	1.589	-0.0312047	-0.170125	0.0774741
1590	1.59	-0.0310808	-0.169822	0.0780512
1591	1.591	-0.0309522	-0.169519	0.0786256
1592	1.592	-0.0308189	-0.169216	0.0791973
1593	1.593	-0.0306811	-0.168913	0.0797661
1594	1.594	-0.0305388	-0.168611	0.080332
1595	1.595	-0.030392	-0.168309	0.0808949
1596	1.596	-0.0302407	-0.168008	0.0814547
1597	1.597	-0.0300852	-0.167707	0.0820114
1598	1.598	-0.0299254	-0.167407	0.0825649
1599	1.599	-0.0297614	-0.167107	0.0831152
1600	1.6	-0.0295932	-0.166808	0.0836621
1601	1.601	-0.0294209	-0.166509	0.0842056
1602	1.602	-0.0292447	-0.166211	0.0847456
1603	1.603	-0.0290645	-0.165914	0.0852821
1604	1.604	-0.0288805	-0.165618	0.085815
1605	1.605	-0.0286926	-0.165322	0.0863443
1606	1.606	-0.0285011	-0.165027	0.0868699
1607	1.607	-0.0283059	-0.164734	0.0873918
1608	1.608	-0.0281071	-0.164441	0.0879099
1609	1.609	-0.0279049	-0.164149	0.0884241
1610	1.61	-0.0276993	-0.163858	0.0889344
1611	1.611	-0.0274904	-0.163569	0.0894407
1612	1.612	-0.0272782	-0.16328	0.0899431
1613	1.613	-0.0270628	-0.162993	0.0904414
1614	1.614	-0.0268444	-0.162707	0.0909356
1615	1.615	-0.026623	-0.162422	0.0914257
1616	1.616	-0.0263987	-0.162139	0.0919117
1617	1.617	-0.0261716	-0.161856	0.0923934
1618	1.618	-0.0259418	-0.161576	0.0928709
1619	1.619	-0.0257093	-0.161296	0.0933441
1620	1.62	-0.0254743	-0.161018	0.0938129
1621	1.621	-0.0252368	-0.160742	0.0942775
1622	1.622	-0.024997	-0.160467	0.0947376
1623	1.623	-0.0247548	-0.160193	0.0951934
1624	1.624	-0.0245105	-0.159922	0.0956447
1625	1.625	-0.024264	-0.159651	0.0960916
1626	1.626	-0.0240156	-0.159383	0.096534
1627	1.627	-0.0237652	-0.159116	0.0969718
1628	1.628	-0.023513	-0.158851	0.0974052
1629	1.629	-0.0232591	-0.158588	0.0978339
1630	1.63	-0.0230035	-0.158326	0.0982582
1631	1.631	-0.0227464	-0.158066	0.0986778
1632	1.632	-0.0224878	-0.157808	0.0990928
1633	1.633	-0.0222279	-0.157552	0.0995032
1634	1.634	-0.0219667	-0.157298	0.099909
1635	1.635	-0.0217043	-0.157046	0.10031
1636	1.636	-0.0214408	-0.156796	0.100707
1637	1.637	-0.0211763	-0.156547	0.101098
1638	1.638	-0.020911	-0.156301	0.101486
1639	1.639	-0.0206448	-0.156057	0.101868
1640	1.64	-0.0203779	-0.155815	0.102246
1641	1.641	-0.0201104	-0.155574	0.102619
1642	1.642	-0.0198424	-0.155336	0.102987
1643	1.643	-0.0195739	-0.1551	0.103351
1644	1.644	-0.0193051	-0.154867	0.10371
1645	1.645	-0.019036	-0.154635	0.104065
1646	1.646	-0.0187668	-0.154406	0.104414
1647	1.647	-0.0184975	-0.154178	0.104759
1648	1.648	-0.0182282	-0.153953	0.1051
1649	1.649	-0.017959	-0.153731	0.105436
1650	1.65	-0.01769	-0.15351	0.105767
1651	1.651	-0.0174213	-0.153292	0.106093
1652	1.652	-0.0171529	-0.153076	0.106415
1653	1.653	-0.0168851	-0.152862	0.106732
1654	1.654	-0.0166177	-0.152651	0.107044
1655	1.655	-0.016351	-0.152442	0.107352
1656	1.656	-0.016085	-0.152236	0.107656
1657	1.657	-0.0158199	-0.152031	0.107954
1658	1.658	-0.0155556	-0.151829	0.108249
1659	1.659	-0.0152922	-0.15163	0.108538
1660	1.66	-0.01503	-0.151433	0.108823
1661	1.661	-0.0147688	-0.151238	0.109104
1662	1.662	-0.0145089	-0.151046	0.10938
1663	1.663	-0.0142503	-0.150856	0.109652
1664	1.664	-0.0139931	-0.150669	0.109919
1665	1.665	-0.0137373	-0.150484	0.110182
1666	1.666	-0.013483	-0.150301	0.11044
1667	1.667	-0.0132303	-0.150121	0.110694
1668	1.668	-0.0129794	-0.149944	0.110943
1669	1.669	-0.0127302	-0.149769	0.111188
1670	1.67	-0.0124828	-0.149596	0.111429
1671	1.671	-0.0122374	-0.149426	0.111666
1672	1.672	-0.0119939	-0.149258	0.111898
1673	1.673	-0.0117524	-0.149093	0.112126
1674	1.674	-0.0115131	-0.148931	0.11235
1675	1.675	-0.011276	-0.148771	0.11257
1676	1.676	-0.0110412	-0.148613	0.112785
1677	1.677	-0.0108086	-0.148458	0.112996
1678	1.678	-0.0105785	-0.148306	0.113203
1679	1.679	-0.0103508	-0.148156	0.113406
1680	1.68	-0.0101257	-0.148009	0.113605
1681	1.681	-0.00990314	-0.147864	0.1138
1682	1.682	-0.00968324	-0.147721	0.113991
1683	1.683	-0.00946604	-0.147582	0.114178
1684	1.684	-0.00925162	-0.147444	0.114361
1685	1.685	-0.00904002	-0.14731	0.114539
1686	1.686	-0.00883132	-0.147177	0.114714
1687	1.687	-0.00862556	-0.147048	0.114885
1688	1.688	-0.0084228	-0.146921	0.115053
1689	1.689	-0.00822311	-0.146796	0.115216
1690	1.69	-0.00802652	-0.146674	0.115376
1691	1.691	-0.00783309	-0.146555	0.115531
1692	1.692	-0.00764288	-0.146438	0.115683
1693	1.693	-0.00745594	-0.146324	0.115832
1694	1.694	-0.00727231	-0.146212	0.115976
1695	1.695	-0.00709205	-0.146103	0.116117
1696	1.696	-0.00691519	-0.145996	0.116254
1697	1.697	-0.0067418	-0.145892	0.116388
1698	1.698	-0.0065719	-0.14579	0.116518
1699	1.699	-0.00640556	-0.145691	0.116644
1700	1.7	-0.0062428	-0.145594	0.116767
1701	1.701	-0.00608367	-0.1455	0.116886
1702	1.702	-0.00592822	-0.145409	0.117002
1703	1.703	-0.00577647	-0.14532	0.117114
1704	1.704	-0.00562848	-0.145234	0.117223
1705	1.705	-0.00548427	-0.14515	0.117328
1706	1.706	-0.00534389	-0.145068	0.11743
1707	1.707	-0.00520736	-0.14499	0.117528
1708	1.708	-0.00507473	-0.144913	0.117624
1709	1.709	-0.00494603	-0.144839	0.117715
1710	1.71	-0.00482128	-0.144768	0.117804
1711	1.711	-0.00470053	-0.144699	0.117889
1712	1.712	-0.00458379	-0.144633	0.117971
1713	1.713	-0.0044711	-0.144569	0.118049
1714	1.714	-0.00436248	-0.144508	0.118124
1715	1.715	-0.00425797	-0.14445	0.118196
1716	1.716	-0.00415759	-0.144393	0.118265
1717	1.717	-0.00406136	-0.14434	0.118331
1718	1.718	-0.0039693	-0.144288	0.118393
1719	1.719	-0.00388144	-0.14424	0.118452
1720	1.72	-0.0037978	-0.144194	0.118508
1721	1.721	-0.0037184	-0.14415	0.118561
1722	1.722	-0.00364325	-0.144109	0.118611
1723	1.723	-0.00357239	-0.14407	0.118657
1724	1.724	-0.00350581	-0.144034	0.118701
1725	1.725	-0.00344355	-0.144	0.118741
1726	1.726	-0.00338561	-0.143969	0.118779
1727	1.727	-0.00333201	-0.14394	0.118813
1728	1.728	-0.00328276	-0.143914	0.118844
1729	1.729	-0.00323787	-0.14389	0.118872
1730	1.73	-0.00319735	-0.143869	0.118897
1731	1.731	-0.00316121	-0.14385	0.118919
1732	1.732	-0.00312947	-0.143833	0.118938
1733	1.733	-0.00310213	-0.14382	0.118954
1734	1.734	-0.00307919	-0.143808	0.118966
1735	1.735	-0.00306066	-0.143799	0.118976
1736	1.736	-0.00304654	-0.143793	0.118983
1737	1.737	-0.00303684	-0.143789	0.118987
1738	1.738	-0.00303156	-0.143787	0.118987
1739	1.739	-0.00303071	-0.143788	0.118985
1740	1.74	-0.00303427	-0.143792	0.11898
1741	1.741	-0.00304226	-0.143798	0.118971
1742	1.742	-0.00305466	-0.143806	0.11896
1743	1.743	-0.00307148	-0.143817	0.118946
1744	1.744	-0.00309271	-0.143831	0.118928
1745	1.745	-0.00311835	-0.143846	0.118908
1746	1.746	-0.00314839	-0.143865	0.118884
1747	1.747	-0.00318282	-0.143886	0.118858
1748	1.748	-0.00322164	-0.143909	0.118828
1749	1.749	-0.00326483	-0.143935	0.118796
1750	1.75	-0.00331238	-0.143963	0.11876
1751	1.751	-0.00336429	-0.143994	0.118721
1752	1.752	-0.00342055	-0.144027	0.118679
1753	1.753	-0.00348112	-0.144062	0.118635
1754	1.754	-0.00354602	-0.144101	0.118587
1755	1.755	-0.00361521	-0.144141	0.118536
1756	1.756	-0.00368868	-0.144184	0.118481
1757	1.757	-0.00376641	-0.14423	0.118424
1758	1.758	-0.00384839	-0.144278	0.118364
1759	1.759	-0.00393459	-0.144329	0.1183
1760	1.76	-0.004025	-0.144382	0.118233
1761	1.761	-0.00411959	-0.144437	0.118163
1762	1.762	-0.00421833	-0.144495	0.11809
1763	1.763	-0.00432121	-0.144556	0.118014
1764	1.764	-0.0044282	-0.144619	0.117934
1765	1.765	-0.00453928	-0.144685	0.117852
1766	1.766	-0.00465441	-0.144753	0.117766
1767	1.767	-0.00477356	-0.144823	0.117676
1768	1.768	-0.00489671	-0.144896	0.117584
1769	1.769	-0.00502383	-0.144972	0.117488
1770	1.77	-0.00515488	-0.14505	0.117388
1771	1.771	-0.00528984	-0.145131	0.117286
1772	1.772	-0.00542866	-0.145214	0.11718
1773	1.773	-0.00557132	-0.145299	0.11707
1774	1.774	-0.00571778	-0.145387	0.116958
1775	1.775	-0.00586799	-0.145478	0.116841
1776	1.776	-0.00602193	-0.145571	0.116722
1777	1.777	-0.00617955	-0.145667	0.116599
1778	1.778	-0.00634081	-0.145765	0.116472
1779	1.779	-0.00650568	-0.145866	0.116342
1780	1.78	-0.0066741	-0.145969	0.116208
1781	1.781	-0.00684603	-0.146075	0.116071
1782	1.782	-0.00702143	-0.146183	0.11593
1783	1.783	-0.00720026	-0.146294	0.115785
1784	1.784	-0.00738247	-0.146407	0.115637
1785	1.785	-0.007568	-0.146523	0.115485
1786	1.786	-0.00775681	-0.146642	0.11533
1787	1.787	-0.00794885	-0.146762	0.115171
1788	1.788	-0.00814407	-0.146886	0.115008
1789	1.789	-0.00834241	-0.147012	0.114841
1790	1.79	-0.00854382	-0.14714	0.11467
1791	1.791	-0.00874825	-0.147271	0.114496
1792	1.792	-0.00895565	-0.147405	0.114318
1793	1.793	-0.00916594	-0.147541	0.114135
1794	1.794	-0.00937908	-0.14768	0.113949
1795	1.795	-0.00959502	-0.147821	0.11376
1796	1.796	-0.00981367	-0.147964	0.113566
1797	1.797	-0.010035	-0.14811	0.113368
1798	1.798	-0.0102589	-0.148259	0.113166
1799	1.799	-0.0104854	-0.14841	0.11296
1800	1.8	-0.0107144	-0.148564	0.11275
1801	1.801	-0.0109457	-0.14872	0.112536
1802	1.802	-0.0111794	-0.148879	0.112318
1803	1.803	-0.0114154	-0.14904	0.112096
1804	1.804	-0.0116536	-0.149204	0.111869
1805	1.805	-0.0118939	-0.14937	0.111638
1806	1.806	-0.0121364	-0.149538	0.111404
1807	1.807	-0.0123808	-0.149709	0.111165
1808	1.808	-0.0126271	-0.149883	0.110921
1809	1.809	-0.0128753	-0.150059	0.110674
1810	1.81	-0.0131253	-0.150237	0.110422
1811	1.811	-0.013377	-0.150418	0.110166
1812	1.812	-0.0136303	-0.150602	0.109905
1813	1.813	-0.0138851	-0.150788	0.10964
1814	1.814	-0.0141415	-0.150976	0.109371
1815	1.815	-0.0143992	-0.151166	0.109098
1816	1.816	-0.0146583	-0.151359	0.10882
1817	1.817	-0.0149186	-0.151555	0.108537
1818	1.818	-0.01518	-0.151753	0.10825
1819	1.819	-0.0154426	-0.151953	0.107959
1820	1.82	-0.0157061	-0.152155	0.107663
1821	1.821	-0.0159706	-0.15236	0.107363
1822	1.822	-0.0162358	-0.152568	0.107058
1823	1.823	-0.0165018	-0.152777	0.106748
1824	1.824	-0.0167685	-0.152989	0.106434
1825	1.825	-0.0170357	-0.153203	0.106116
1826	1.826	-0.0173035	-0.15342	0.105793
1827	1.827	-0.0175716	-0.153638	0.105465
1828	1.828	-0.01784	-0.153859	0.105133
1829	1.829	-0.0181087	-0.154082	0.104796
1830	1.83	-0.0183775	-0.154308	0.104455
1831	1.831	-0.0186463	-0.154535	0.104109
1832	1.832	-0.0189151	-0.154765	0.103758
1833	1.833	-0.0191838	-0.154997	0.103403
1834	1.834	-0.0194522	-0.155231	0.103043
1835	1.835	-0.0197203	-0.155467	0.102679
1836	1.836	-0.019988	-0.155705	0.10231
1837	1.837	-0.0202553	-0.155946	0.101936
1838	1.838	-0.0205219	-0.156188	0.101558
1839	1.839	-0.0207878	-0.156432	0.101175
1840	1.84	-0.021053	-0.156679	0.100788
1841	1.841	-0.0213173	-0.156927	0.100396
1842	1.842	-0.0215806	-0.157177	0.0999989
1843	1.843	-0.0218429	-0.157429	0.0995977
1844	1.844	-0.0221041	-0.157683	0.099192
1845	1.845	-0.022364	-0.157939	0.0987817
1846	1.846	-0.0226226	-0.158197	0.0983668
1847	1.847	-0.0228797	-0.158457	0.0979474
1848	1.848	-0.0231354	-0.158718	0.0975235
1849	1.849	-0.0233895	-0.158981	0.0970951
1850	1.85	-0.0236418	-0.159246	0.0966623
1851	1.851	-0.0238924	-0.159513	0.096225
1852	1.852	-0.0241411	-0.159781	0.0957832
1853	1.853	-0.0243878	-0.160051	0.0953371
1854	1.854	-0.0246324	-0.160322	0.0948865
1855	1.855	-0.0248749	-0.160595	0.0944316
1856	1.856	-0.0251152	-0.16087	0.0939724
1857	1.857	-0.0253531	-0.161146	0.0935089
1858	1.858	-0.0255886	-0.161423	0.0930411
1859	1.859	-0.0258216	-0.161702	0.0925691
1860	1.86	-0.026052	-0.161982	0.0920929
1861	1.861	-0.0262798	-0.162264	0.0916125
1862	1.862	-0.0265047	-0.162547	0.091128
