TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2585	2.585	-0.00847765	-0.153386	-0.0148442
2586	2.586	-0.00847856	-0.153717	-0.0148258
2587	2.587	-0.00847882	-0.154047	-0.0148063
2588	2.588	-0.00847843	-0.154377	-0.0147856
2589	2.589	-0.0084774	-0.154707	-0.0147638
2590	2.59	-0.00847572	-0.155037	-0.0147409
2591	2.591	-0.00847339	-0.155367	-0.0147169
2592	2.592	-0.00847042	-0.155697	-0.0146917
2593	2.593	-0.00846681	-0.156027	-0.0146655
2594	2.594	-0.00846255	-0.156356	-0.0146381
2595	2.595	-0.00845765	-0.156685	-0.0146096
2596	2.596	-0.00845211	-0.157014	-0.01458
2597	2.597	-0.00844593	-0.157343	-0.0145493
2598	2.598	-0.00843911	-0.157671	-0.0145175
2599	2.599	-0.00843165	-0.157999	-0.0144845
2600	2.6	-0.00842355	-0.158327	-0.0144505
2601	2.601	-0.00841482	-0.158654	-0.0144154
2602	2.602	-0.00840546	-0.158982	-0.0143792
2603	2.603	-0.00839546	-0.159308	-0.014342
2604	2.604	-0.00838484	-0.159635	-0.0143036
2605	2.605	-0.00837359	-0.15996	-0.0142642
2606	2.606	-0.00836171	-0.160286	-0.0142237
2607	2.607	-0.00834922	-0.160611	-0.0141821
2608	2.608	-0.0083361	-0.160935	-0.0141395
2609	2.609	-0.00832237	-0.161259	-0.0140959
2610	2.61	-0.00830802	-0.161583	-0.0140512
2611	2.611	-0.00829306	-0.161906	-0.0140054
2612	2.612	-0.0082775	-0.162228	-0.0139587
2613	2.613	-0.00826132	-0.16255	-0.0139109
2614	2.614	-0.00824455	-0.162871	-0.013862
2615	2.615	-0.00822718	-0.163192	-0.0138122
2616	2.616	-0.00820921	-0.163511	-0.0137614
2617	2.617	-0.00819065	-0.163831	-0.0137095
2618	2.618	-0.0081715	-0.164149	-0.0136567
2619	2.619	-0.00815177	-0.164467	-0.0136029
2620	2.62	-0.00813146	-0.164785	-0.0135482
2621	2.621	-0.00811058	-0.165101	-0.0134924
2622	2.622	-0.00808912	-0.165417	-0.0134357
2623	2.623	-0.00806709	-0.165732	-0.0133781
2624	2.624	-0.00804451	-0.166046	-0.0133195
2625	2.625	-0.00802136	-0.166359	-0.01326
2626	2.626	-0.00799766	-0.166672	-0.0131995
2627	2.627	-0.00797341	-0.166984	-0.0131382
2628	2.628	-0.00794861	-0.167295	-0.0130759
2629	2.629	-0.00792328	-0.167605	-0.0130128
2630	2.63	-0.00789741	-0.167914	-0.0129488
2631	2.631	-0.00787102	-0.168222	-0.0128839
2632	2.632	-0.0078441	-0.16853	-0.0128181
2633	2.633	-0.00781666	-0.168836	-0.0127515
2634	2.634	-0.00778871	-0.169142	-0.0126841
2635	2.635	-0.00776025	-0.169446	-0.0126158
2636	2.636	-0.00773128	-0.16975	-0.0125467
2637	2.637	-0.00770182	-0.170052	-0.0124767
2638	2.638	-0.00767187	-0.170354	-0.012406
2639	2.639	-0.00764144	-0.170654	-0.0123345
2640	2.64	-0.00761053	-0.170954	-0.0122623
2641	2.641	-0.00757914	-0.171252	-0.0121892
2642	2.642	-0.00754729	-0.171549	-0.0121154
2643	2.643	-0.00751498	-0.171846	-0.0120409
2644	2.644	-0.00748221	-0.172141	-0.0119656
2645	2.645	-0.007449	-0.172435	-0.0118896
2646	2.646	-0.00741534	-0.172727	-0.011813
2647	2.647	-0.00738125	-0.173019	-0.0117356
2648	2.648	-0.00734673	-0.17331	-0.0116575
2649	2.649	-0.00731179	-0.173599	-0.0115788
2650	2.65	-0.00727644	-0.173887	-0.0114994
2651	2.651	-0.00724067	-0.174174	-0.0114194
2652	2.652	-0.00720451	-0.17446	-0.0113388
2653	2.653	-0.00716795	-0.174744	-0.0112575
2654	2.654	-0.00713101	-0.175028	-0.0111756
2655	2.655	-0.00709369	-0.175309	-0.0110932
2656	2.656	-0.00705599	-0.17559	-0.0110102
2657	2.657	-0.00701793	-0.17587	-0.0109266
2658	2.658	-0.00697951	-0.176148	-0.0108424
2659	2.659	-0.00694074	-0.176424	-0.0107577
2660	2.66	-0.00690163	-0.1767	-0.0106725
2661	2.661	-0.00686218	-0.176974	-0.0105868
2662	2.662	-0.0068224	-0.177247	-0.0105007
2663	2.663	-0.0067823	-0.177518	-0.010414
2664	2.664	-0.00674189	-0.177788	-0.0103268
2665	2.665	-0.00670118	-0.178057	-0.0102392
2666	2.666	-0.00666017	-0.178324	-0.0101512
2667	2.667	-0.00661886	-0.17859	-0.0100628
2668	2.668	-0.00657728	-0.178855	-0.00997391
2669	2.669	-0.00653542	-0.179118	-0.00988466
2670	2.67	-0.0064933	-0.179379	-0.00979502
2671	2.671	-0.00645092	-0.179639	-0.00970503
2672	2.672	-0.00640829	-0.179898	-0.00961468
2673	2.673	-0.00636541	-0.180155	-0.009524
2674	2.674	-0.00632231	-0.180411	-0.009433
2675	2.675	-0.00627897	-0.180665	-0.00934169
2676	2.676	-0.00623542	-0.180918	-0.00925009
2677	2.677	-0.00619166	-0.181169	-0.00915822
2678	2.678	-0.0061477	-0.181419	-0.00906608
2679	2.679	-0.00610354	-0.181667	-0.0089737
2680	2.68	-0.0060592	-0.181914	-0.00888108
2681	2.681	-0.00601469	-0.182159	-0.00878825
2682	2.682	-0.00597	-0.182402	-0.00869522
2683	2.683	-0.00592516	-0.182644	-0.008602
2684	2.684	-0.00588016	-0.182885	-0.00850861
2685	2.685	-0.00583502	-0.183123	-0.00841506
2686	2.686	-0.00578974	-0.183361	-0.00832137
2687	2.687	-0.00574434	-0.183596	-0.00822756
2688	2.688	-0.00569882	-0.183831	-0.00813363
2689	2.689	-0.00565319	-0.184063	-0.0080396
2690	2.69	-0.00560746	-0.184294	-0.0079455
2691	2.691	-0.00556163	-0.184523	-0.00785133
2692	2.692	-0.00551572	-0.184751	-0.00775711
2693	2.693	-0.00546973	-0.184977	-0.00766285
2694	2.694	-0.00542367	-0.185201	-0.00756857
2695	2.695	-0.00537755	-0.185424	-0.00747428
2696	2.696	-0.00533138	-0.185645	-0.00738001
2697	2.697	-0.00528517	-0.185864	-0.00728575
2698	2.698	-0.00523893	-0.186082	-0.00719154
2699	2.699	-0.00519265	-0.186298	-0.00709738
2700	2.7	-0.00514636	-0.186513	-0.00700329
2701	2.701	-0.00510006	-0.186725	-0.00690928
2702	2.702	-0.00505375	-0.186936	-0.00681537
2703	2.703	-0.00500746	-0.187146	-0.00672158
2704	2.704	-0.00496117	-0.187353	-0.00662791
2705	2.705	-0.00491491	-0.187559	-0.00653439
2706	2.706	-0.00486869	-0.187764	-0.00644102
2707	2.707	-0.0048225	-0.187966	-0.00634783
2708	2.708	-0.00477636	-0.188167	-0.00625482
2709	2.709	-0.00473027	-0.188366	-0.00616201
2710	2.71	-0.00468425	-0.188564	-0.00606943
2711	2.711	-0.00463831	-0.188759	-0.00597707
2712	2.712	-0.00459244	-0.188953	-0.00588495
2713	2.713	-0.00454666	-0.189145	-0.0057931
2714	2.714	-0.00450098	-0.189336	-0.00570152
2715	2.715	-0.0044554	-0.189525	-0.00561023
2716	2.716	-0.00440993	-0.189712	-0.00551924
2717	2.717	-0.00436459	-0.189897	-0.00542856
2718	2.718	-0.00431937	-0.190081	-0.00533822
2719	2.719	-0.00427429	-0.190262	-0.00524822
2720	2.72	-0.00422936	-0.190442	-0.00515858
2721	2.721	-0.00418458	-0.190621	-0.00506931
2722	2.722	-0.00413995	-0.190797	-0.00498042
2723	2.723	-0.00409549	-0.190972	-0.00489194
2724	2.724	-0.00405121	-0.191145	-0.00480387
2725	2.725	-0.00400711	-0.191316	-0.00471622
2726	2.726	-0.00396321	-0.191486	-0.00462902
2727	2.727	-0.0039195	-0.191654	-0.00454227
2728	2.728	-0.00387599	-0.19182	-0.00445598
2729	2.729	-0.0038327	-0.191984	-0.00437018
2730	2.73	-0.00378963	-0.192146	-0.00428486
2731	2.731	-0.00374678	-0.192307	-0.00420006
2732	2.732	-0.00370417	-0.192466	-0.00411577
2733	2.733	-0.00366181	-0.192623	-0.00403201
2734	2.734	-0.00361969	-0.192778	-0.0039488
2735	2.735	-0.00357783	-0.192932	-0.00386615
2736	2.736	-0.00353623	-0.193083	-0.00378406
2737	2.737	-0.00349491	-0.193233	-0.00370256
2738	2.738	-0.00345386	-0.193382	-0.00362165
2739	2.739	-0.00341309	-0.193528	-0.00354134
2740	2.74	-0.00337262	-0.193673	-0.00346166
2741	2.741	-0.00333245	-0.193816	-0.0033826
2742	2.742	-0.00329258	-0.193957	-0.00330419
2743	2.743	-0.00325302	-0.194096	-0.00322643
2744	2.744	-0.00321378	-0.194234	-0.00314933
2745	2.745	-0.00317487	-0.194369	-0.00307291
2746	2.746	-0.00313628	-0.194503	-0.00299718
2747	2.747	-0.00309804	-0.194635	-0.00292215
2748	2.748	-0.00306014	-0.194766	-0.00284783
2749	2.749	-0.00302259	-0.194894	-0.00277423
2750	2.75	-0.00298539	-0.195021	-0.00270137
2751	2.751	-0.00294856	-0.195146	-0.00262925
2752	2.752	-0.0029121	-0.19527	-0.00255788
2753	2.753	-0.00287601	-0.195391	-0.00248728
2754	2.754	-0.00284031	-0.195511	-0.00241745
2755	2.755	-0.00280499	-0.195629	-0.00234841
2756	2.756	-0.00277006	-0.195745	-0.00228016
2757	2.757	-0.00273553	-0.195859	-0.00221272
2758	2.758	-0.00270141	-0.195972	-0.00214609
2759	2.759	-0.00266769	-0.196083	-0.00208029
2760	2.76	-0.00263439	-0.196192	-0.00201532
2761	2.761	-0.00260152	-0.196299	-0.0019512
2762	2.762	-0.00256906	-0.196404	-0.00188793
2763	2.763	-0.00253704	-0.196508	-0.00182553
2764	2.764	-0.00250546	-0.19661	-0.00176399
2765	2.765	-0.00247431	-0.19671	-0.00170334
2766	2.766	-0.00244361	-0.196808	-0.00164358
2767	2.767	-0.00241337	-0.196905	-0.00158471
2768	2.768	-0.00238358	-0.197	-0.00152676
2769	2.769	-0.00235425	-0.197093	-0.00146971
2770	2.77	-0.00232539	-0.197184	-0.00141359
2771	2.771	-0.002297	-0.197273	-0.00135841
2772	2.772	-0.00226908	-0.197361	-0.00130416
2773	2.773	-0.00224165	-0.197447	-0.00125086
2774	2.774	-0.00221469	-0.197531	-0.00119852
2775	2.775	-0.00218823	-0.197613	-0.00114713
2776	2.776	-0.00216226	-0.197694	-0.00109672
2777	2.777	-0.00213679	-0.197773	-0.00104729
2778	2.778	-0.00211181	-0.19785	-0.000998838
2779	2.779	-0.00208734	-0.197925	-0.000951379
2780	2.78	-0.00206338	-0.197999	-0.000904918
2781	2.781	-0.00203994	-0.198071	-0.000859461
2782	2.782	-0.002017	-0.198141	-0.000815016
2783	2.783	-0.00199459	-0.198209	-0.000771589
2784	2.784	-0.00197271	-0.198275	-0.000729185
2785	2.785	-0.00195135	-0.19834	-0.000687812
2786	2.786	-0.00193052	-0.198403	-0.000647474
2787	2.787	-0.00191022	-0.198464	-0.000608177
2788	2.788	-0.00189046	-0.198524	-0.000569927
2789	2.789	-0.00187124	-0.198581	-0.00053273
2790	2.79	-0.00185256	-0.198637	-0.00049659
2791	2.791	-0.00183443	-0.198692	-0.000461514
2792	2.792	-0.00181685	-0.198744	-0.000427505
2793	2.793	-0.00179982	-0.198795	-0.000394568
2794	2.794	-0.00178335	-0.198844	-0.000362709
2795	2.795	-0.00176743	-0.198891	-0.000331932
2796	2.796	-0.00175207	-0.198936	-0.000302241
2797	2.797	-0.00173728	-0.19898	-0.00027364
2798	2.798	-0.00172304	-0.199022	-0.000246134
2799	2.799	-0.00170938	-0.199062	-0.000219726
2800	2.8	-0.00169628	-0.1991	-0.00019442
2801	2.801	-0.00168375	-0.199137	-0.00017022
2802	2.802	-0.0016718	-0.199172	-0.000147128
2803	2.803	-0.00166042	-0.199205	-0.000125148
2804	2.804	-0.00164961	-0.199237	-0.000104284
2805	2.805	-0.00163939	-0.199266	-8.45375e-05
2806	2.806	-0.00162974	-0.199294	-6.59123e-05
2807	2.807	-0.00162068	-0.19932	-4.84108e-05
2808	2.808	-0.00161219	-0.199345	-3.20355e-05
2809	2.809	-0.0016043	-0.199368	-1.67886e-05
2810	2.81	-0.00159698	-0.199389	-2.67229e-06
2811	2.811	-0.00159026	-0.199408	1.03113e-05
2812	2.812	-0.00158412	-0.199425	2.21606e-05
2813	2.813	-0.00157856	-0.199441	3.28738e-05
2814	2.814	-0.0015736	-0.199455	4.24495e-05
2815	2.815	-0.00156923	-0.199467	5.08863e-05
2816	2.816	-0.00156545	-0.199478	5.81832e-05
2817	2.817	-0.00156226	-0.199487	6.43391e-05
2818	2.818	-0.00155966	-0.199494	6.9353e-05
2819	2.819	-0.00155765	-0.199499	7.32244e-05
2820	2.82	-0.00155623	-0.199502	7.59527e-05
2821	2.821	-0.00155541	-0.199504	7.75374e-05
2822	2.822	-0.00155518	-0.199504	7.79784e-05
2823	2.823	-0.00155555	-0.199503	7.72756e-05
2824	2.824	-0.0015565	-0.199499	7.54292e-05
2825	2.825	-0.00155805	-0.199494	7.24395e-05
2826	2.826	-0.00156019	-0.199487	6.83068e-05
2827	2.827	-0.00156292	-0.199479	6.30318e-05
2828	2.828	-0.00156625	-0.199468	5.66152e-05
2829	2.829	-0.00157016	-0.199456	4.90582e-05
2830	2.83	-0.00157466	-0.199442	4.03615e-05
2831	2.831	-0.00157976	-0.199427	3.05266e-05
2832	2.832	-0.00158544	-0.199409	1.95547e-05
2833	2.833	-0.00159171	-0.19939	7.44737e-06
2834	2.834	-0.00159857	-0.19937	-5.7936e-06
2835	2.835	-0.00160601	-0.199347	-2.01664e-05
2836	2.836	-0.00161404	-0.199323	-3.56691e-05
2837	2.837	-0.00162265	-0.199297	-5.22995e-05
2838	2.838	-0.00163184	-0.199269	-7.00552e-05
2839	2.839	-0.00164162	-0.199239	-8.89339e-05
2840	2.84	-0.00165197	-0.199208	-0.000108933
2841	2.841	-0.0016629	-0.199175	-0.000130049
2842	2.842	-0.00167441	-0.19914	-0.000152279
2843	2.843	-0.00168649	-0.199104	-0.000175621
2844	2.844	-0.00169914	-0.199066	-0.000200071
2845	2.845	-0.00171236	-0.199026	-0.000225626
2846	2.846	-0.00172615	-0.198984	-0.000252281
2847	2.847	-0.00174051	-0.19894	-0.000280034
2848	2.848	-0.00175543	-0.198895	-0.000308879
2849	2.849	-0.00177091	-0.198848	-0.000338814
2850	2.85	-0.00178695	-0.198799	-0.000369834
2851	2.851	-0.00180354	-0.198749	-0.000401934
2852	2.852	-0.00182069	-0.198697	-0.000435111
2853	2.853	-0.00183839	-0.198643	-0.000469358
2854	2.854	-0.00185664	-0.198587	-0.000504672
2855	2.855	-0.00187543	-0.198529	-0.000541047
2856	2.856	-0.00189476	-0.19847	-0.000578479
2857	2.857	-0.00191464	-0.198409	-0.000616962
2858	2.858	-0.00193505	-0.198347	-0.00065649
2859	2.859	-0.00195599	-0.198282	-0.000697058
2860	2.86	-0.00197746	-0.198216	-0.000738659
2861	2.861	-0.00199946	-0.198148	-0.000781289
2862	2.862	-0.00202198	-0.198078	-0.000824941
2863	2.863	-0.00204502	-0.198006	-0.000869609
2864	2.864	-0.00206857	-0.197933	-0.000915286
2865	2.865	-0.00209264	-0.197858	-0.000961966
2866	2.866	-0.00211721	-0.197781	-0.00100964
2867	2.867	-0.00214229	-0.197703	-0.00105831
2868	2.868	-0.00216787	-0.197622	-0.00110796
2869	2.869	-0.00219394	-0.19754	-0.00115858
2870	2.87	-0.0022205	-0.197456	-0.00121017
2871	2.871	-0.00224755	-0.197371	-0.00126272
2872	2.872	-0.00227509	-0.197283	-0.00131623
2873	2.873	-0.0023031	-0.197194	-0.00137068
2874	2.874	-0.00233158	-0.197103	-0.00142606
2875	2.875	-0.00236054	-0.19701	-0.00148238
2876	2.876	-0.00238996	-0.196916	-0.00153962
2877	2.877	-0.00241984	-0.19682	-0.00159777
2878	2.878	-0.00245017	-0.196722	-0.00165683
2879	2.879	-0.00248095	-0.196622	-0.00171678
2880	2.88	-0.00251218	-0.19652	-0.00177762
2881	2.881	-0.00254385	-0.196417	-0.00183933
2882	2.882	-0.00257596	-0.196312	-0.00190192
2883	2.883	-0.00260849	-0.196205	-0.00196537
2884	2.884	-0.00264145	-0.196096	-0.00202966
2885	2.885	-0.00267482	-0.195986	-0.0020948
2886	2.886	-0.00270861	-0.195874	-0.00216078
2887	2.887	-0.00274281	-0.19576	-0.00222757
2888	2.888	-0.00277741	-0.195644	-0.00229518
2889	2.889	-0.00281241	-0.195527	-0.00236359
2890	2.89	-0.00284779	-0.195407	-0.00243279
2891	2.891	-0.00288357	-0.195286	-0.00250277
2892	2.892	-0.00291972	-0.195163	-0.00257353
2893	2.893	-0.00295624	-0.195039	-0.00264505
2894	2.894	-0.00299314	-0.194912	-0.00271732
2895	2.895	-0.00303039	-0.194784	-0.00279033
2896	2.896	-0.003068	-0.194654	-0.00286407
2897	2.897	-0.00310595	-0.194522	-0.00293853
2898	2.898	-0.00314425	-0.194389	-0.0030137
2899	2.899	-0.00318289	-0.194254	-0.00308956
2900	2.9	-0.00322185	-0.194116	-0.00316611
2901	2.901	-0.00326114	-0.193978	-0.00324334
2902	2.902	-0.00330074	-0.193837	-0.00332122
2903	2.903	-0.00334066	-0.193695	-0.00339976
2904	2.904	-0.00338087	-0.19355	-0.00347893
2905	2.905	-0.00342139	-0.193404	-0.00355873
2906	2.906	-0.00346219	-0.193257	-0.00363915
2907	2.907	-0.00350328	-0.193107	-0.00372017
2908	2.908	-0.00354464	-0.192956	-0.00380178
2909	2.909	-0.00358627	-0.192803	-0.00388397
2910	2.91	-0.00362816	-0.192648	-0.00396673
2911	2.911	-0.00367031	-0.192492	-0.00405004
2912	2.912	-0.0037127	-0.192333	-0.00413389
2913	2.913	-0.00375533	-0.192173	-0.00421827
2914	2.914	-0.0037982	-0.192011	-0.00430316
2915	2.915	-0.00384129	-0.191848	-0.00438856
2916	2.916	-0.0038846	-0.191682	-0.00447445
2917	2.917	-0.00392813	-0.191515	-0.00456081
2918	2.918	-0.00397185	-0.191346	-0.00464764
2919	2.919	-0.00401577	-0.191175	-0.00473491
2920	2.92	-0.00405988	-0.191003	-0.00482263
2921	2.921	-0.00410418	-0.190829	-0.00491076
2922	2.922	-0.00414864	-0.190653	-0.00499931
2923	2.923	-0.00419327	-0.190475	-0.00508825
2924	2.924	-0.00423806	-0.190296	-0.00517758
2925	2.925	-0.00428299	-0.190115	-0.00526727
2926	2.926	-0.00432807	-0.189932	-0.00535732
2927	2.927	-0.00437328	-0.189747	-0.00544771
2928	2.928	-0.00441862	-0.189561	-0.00553843
2929	2.929	-0.00446408	-0.189373	-0.00562946
2930	2.93	-0.00450965	-0.189183	-0.00572079
2931	2.931	-0.00455532	-0.188991	-0.0058124
2932	2.932	-0.00460109	-0.188798	-0.00590428
2933	2.933	-0.00464694	-0.188603	-0.00599642
2934	2.934	-0.00469287	-0.188406	-0.00608881
2935	2.935	-0.00473887	-0.188208	-0.00618141
2936	2.936	-0.00478493	-0.188007	-0.00627423
2937	2.937	-0.00483105	-0.187806	-0.00636725
2938	2.938	-0.00487721	-0.187602	-0.00646046
2939	2.939	-0.00492341	-0.187397	-0.00655383
2940	2.94	-0.00496964	-0.18719	-0.00664736
2941	2.941	-0.00501589	-0.186981	-0.00674102
2942	2.942	-0.00506215	-0.186771	-0.00683481
2943	2.943	-0.00510842	-0.186559	-0.00692871
2944	2.944	-0.00515468	-0.186345	-0.00702271
2945	2.945	-0.00520094	-0.18613	-0.00711679
2946	2.946	-0.00524717	-0.185913	-0.00721093
2947	2.947	-0.00529337	-0.185694	-0.00730513
2948	2.948	-0.00533954	-0.185474	-0.00739936
2949	2.949	-0.00538566	-0.185252	-0.00749361
2950	2.95	-0.00543173	-0.185029	-0.00758786
2951	2.951	-0.00547773	-0.184803	-0.00768211
2952	2.952	-0.00552367	-0.184577	-0.00777633
2953	2.953	-0.00556953	-0.184348	-0.00787052
2954	2.954	-0.0056153	-0.184118	-0.00796465
2955	2.955	-0.00566097	-0.183886	-0.00805871
2956	2.956	-0.00570654	-0.183653	-0.00815268
2957	2.957	-0.005752	-0.183418	-0.00824656
2958	2.958	-0.00579734	-0.183182	-0.00834032
2959	2.959	-0.00584255	-0.182944	-0.00843396
2960	2.96	-0.00588762	-0.182704	-0.00852745
2961	2.961	-0.00593255	-0.182463	-0.00862078
2962	2.962	-0.00597732	-0.18222	-0.00871393
2963	2.963	-0.00602194	-0.181976	-0.0088069
2964	2.964	-0.00606638	-0.18173	-0.00889966
2965	2.965	-0.00611064	-0.181483	-0.0089922
2966	2.966	-0.00615472	-0.181234	-0.00908451
2967	2.967	-0.0061986	-0.180984	-0.00917657
2968	2.968	-0.00624228	-0.180732	-0.00926836
2969	2.969	-0.00628575	-0.180479	-0.00935988
2970	2.97	-0.006329	-0.180224	-0.00945111
2971	2.971	-0.00637202	-0.179968	-0.00954202
2972	2.972	-0.00641481	-0.17971	-0.00963261
2973	2.973	-0.00645736	-0.179451	-0.00972287
2974	2.974	-0.00649965	-0.17919	-0.00981277
2975	2.975	-0.00654168	-0.178928	-0.0099023
2976	2.976	-0.00658345	-0.178664	-0.00999146
2977	2.977	-0.00662494	-0.178399	-0.0100802
2978	2.978	-0.00666615	-0.178133	-0.0101686
2979	2.979	-0.00670707	-0.177865	-0.0102565
2980	2.98	-0.00674769	-0.177596	-0.010344
2981	2.981	-0.006788	-0.177326	-0.010431
2982	2.982	-0.006828	-0.177054	-0.0105176
2983	2.983	-0.00686768	-0.176781	-0.0106037
2984	2.984	-0.00690703	-0.176506	-0.0106893
2985	2.985	-0.00694604	-0.17623	-0.0107743
2986	2.986	-0.00698471	-0.175953	-0.0108589
2987	2.987	-0.00702303	-0.175675	-0.0109429
2988	2.988	-0.00706099	-0.175395	-0.0110264
2989	2.989	-0.00709859	-0.175114	-0.0111093
2990	2.99	-0.00713581	-0.174832	-0.0111916
2991	2.991	-0.00717265	-0.174548	-0.0112734
2992	2.992	-0.00720911	-0.174264	-0.0113545
2993	2.993	-0.00724517	-0.173978	-0.0114351
2994	2.994	-0.00728083	-0.17369	-0.011515
2995	2.995	-0.00731608	-0.173402	-0.0115942
2996	2.996	-0.00735092	-0.173113	-0.0116728
2997	2.997	-0.00738533	-0.172822	-0.0117507
2998	2.998	-0.00741932	-0.17253	-0.011828
2999	2.999	-0.00745287	-0.172237	-0.0119046
3000	3	-0.00748598	-0.171943	-0.0119804
3001	3.001	-0.00751864	-0.171648	-0.0120555
3002	3.002	-0.00755085	-0.171351	-0.01213
3003	3.003	-0.0075826	-0.171054	-0.0122036
3004	3.004	-0.00761388	-0.170756	-0.0122765
3005	3.005	-0.00764469	-0.170456	-0.0123487
3006	3.006	-0.00767502	-0.170156	-0.0124201
3007	3.007	-0.00770487	-0.169854	-0.0124907
3008	3.008	-0.00773422	-0.169551	-0.0125605
3009	3.009	-0.00776308	-0.169248	-0.0126294
3010	3.01	-0.00779144	-0.168943	-0.0126976
3011	3.011	-0.00781929	-0.168638	-0.0127649
3012	3.012	-0.00784663	-0.168332	-0.0128314
3013	3.013	-0.00787346	-0.168024	-0.0128971
3014	3.014	-0.00789975	-0.167716	-0.0129618
3015	3.015	-0.00792552	-0.167407	-0.0130257
3016	3.016	-0.00795076	-0.167097	-0.0130888
3017	3.017	-0.00797546	-0.166786	-0.0131509
3018	3.018	-0.00799961	-0.166475	-0.0132121
3019	3.019	-0.00802322	-0.166162	-0.0132725
3020	3.02	-0.00804627	-0.165849	-0.0133319
3021	3.021	-0.00806877	-0.165535	-0.0133903
3022	3.022	-0.0080907	-0.16522	-0.0134479
3023	3.023	-0.00811207	-0.164905	-0.0135045
3024	3.024	-0.00813287	-0.164589	-0.0135601
3025	3.025	-0.00815309	-0.164272	-0.0136148
3026	3.026	-0.00817274	-0.163954	-0.0136685
3027	3.027	-0.0081918	-0.163636	-0.0137212
3028	3.028	-0.00821028	-0.163317	-0.0137729
3029	3.029	-0.00822817	-0.162997	-0.0138236
3030	3.03	-0.00824546	-0.162677	-0.0138734
3031	3.031	-0.00826216	-0.162356	-0.0139221
3032	3.032	-0.00827826	-0.162035	-0.0139698
3033	3.033	-0.00829375	-0.161713	-0.0140165
3034	3.034	-0.00830864	-0.16139	-0.0140622
3035	3.035	-0.00832292	-0.161067	-0.0141068
3036	3.036	-0.00833658	-0.160744	-0.0141504
3037	3.037	-0.00834963	-0.16042	-0.0141929
3038	3.038	-0.00836207	-0.160095	-0.0142344
3039	3.039	-0.00837388	-0.15977	-0.0142748
3040	3.04	-0.00838507	-0.159445	-0.0143142
3041	3.041	-0.00839564	-0.159119	-0.0143524
3042	3.042	-0.00840558	-0.158793	-0.0143897
3043	3.043	-0.00841489	-0.158467	-0.0144258
3044	3.044	-0.00842357	-0.15814	-0.0144608
3045	3.045	-0.00843162	-0.157813	-0.0144948
3046	3.046	-0.00843903	-0.157485	-0.0145277
3047	3.047	-0.00844581	-0.157158	-0.0145594
3048	3.048	-0.00845195	-0.15683	-0.0145901
3049	3.049	-0.00845746	-0.156501	-0.0146197
3050	3.05	-0.00846232	-0.156173	-0.0146482
3051	3.051	-0.00846655	-0.155844	-0.0146755
3052	3.052	-0.00847013	-0.155515	-0.0147018
3053	3.053	-0.00847308	-0.155186	-0.0147269
3054	3.054	-0.00847538	-0.154857	-0.0147509
3055	3.055	-0.00847704	-0.154528	-0.0147738
3056	3.056	-0.00847806	-0.154199	-0.0147956
3057	3.057	-0.00847843	-0.153869	-0.0148163
3058	3.058	-0.00847816	-0.15354	-0.0148358
3059	3.059	-0.00847725	-0.15321	-0.0148542
3060	3.06	-0.0084757	-0.15288	-0.0148715
3061	3.061	-0.0084735	-0.152551	-0.0148877
3062	3.062	-0.00847066	-0.152221	-0.0149027
3063	3.063	-0.00846718	-0.151892	-0.0149166
3064	3.064	-0.00846306	-0.151562	-0.0149294
3065	3.065	-0.0084583	-0.151233	-0.0149411
3066	3.066	-0.00845291	-0.150904	-0.0149516
3067	3.067	-0.00844687	-0.150574	-0.014961
3068	3.068	-0.0084402	-0.150245	-0.0149693
3069	3.069	-0.00843289	-0.149917	-0.0149765
3070	3.07	-0.00842495	-0.149588	-0.0149825
3071	3.071	-0.00841638	-0.149259	-0.0149874
3072	3.072	-0.00840718	-0.148931	-0.0149912
3073	3.073	-0.00839735	-0.148603	-0.0149939
3074	3.074	-0.00838689	-0.148275	-0.0149955
3075	3.075	-0.00837581	-0.147948	-0.014996
3076	3.076	-0.00836411	-0.147621	-0.0149953
3077	3.077	-0.00835178	-0.147294	-0.0149936
3078	3.078	-0.00833885	-0.146967	-0.0149908
3079	3.079	-0.00832529	-0.146641	-0.0149868
3080	3.08	-0.00831113	-0.146315	-0.0149818
3081	3.081	-0.00829635	-0.14599	-0.0149757
3082	3.082	-0.00828097	-0.145665	-0.0149684
3083	3.083	-0.00826499	-0.145341	-0.0149601
3084	3.084	-0.00824841	-0.145017	-0.0149508
3085	3.085	-0.00823123	-0.144693	-0.0149403
3086	3.086	-0.00821346	-0.14437	-0.0149288
3087	3.087	-0.0081951	-0.144048	-0.0149162
3088	3.088	-0.00817616	-0.143726	-0.0149026
3089	3.089	-0.00815663	-0.143404	-0.0148879
3090	3.09	-0.00813653	-0.143083	-0.0148721
3091	3.091	-0.00811585	-0.142763	-0.0148554
3092	3.092	-0.0080946	-0.142443	-0.0148375
3093	3.093	-0.00807279	-0.142124	-0.0148187
3094	3.094	-0.00805042	-0.141806	-0.0147988
3095	3.095	-0.00802749	-0.141488	-0.0147779
3096	3.096	-0.008004	-0.141171	-0.014756
3097	3.097	-0.00797997	-0.140855	-0.0147331
3098	3.098	-0.0079554	-0.14054	-0.0147092
3099	3.099	-0.00793029	-0.140225	-0.0146844
3100	3.1	-0.00790465	-0.139911	-0.0146585
