TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1341	1.341	-0.00305158	-0.20329	0.00575459
1342	1.342	-0.00301715	-0.203218	0.00562956
1343	1.343	-0.0029831	-0.203147	0.00550614
1344	1.344	-0.00294944	-0.203076	0.00538435
1345	1.345	-0.00291616	-0.203006	0.00526416
1346	1.346	-0.00288327	-0.202937	0.00514559
1347	1.347	-0.00285077	-0.202868	0.00502862
1348	1.348	-0.00281865	-0.2028	0.00491325
1349	1.349	-0.00278693	-0.202733	0.00479947
1350	1.35	-0.0027556	-0.202666	0.00468729
1351	1.351	-0.00272466	-0.2026	0.0045767
1352	1.352	-0.00269412	-0.202534	0.00446769
1353	1.353	-0.00266397	-0.202469	0.00436026
1354	1.354	-0.00263421	-0.202405	0.00425441
1355	1.355	-0.00260485	-0.202342	0.00415013
1356	1.356	-0.00257588	-0.202279	0.00404742
1357	1.357	-0.00254732	-0.202217	0.00394628
1358	1.358	-0.00251915	-0.202155	0.00384669
1359	1.359	-0.00249138	-0.202095	0.00374866
1360	1.36	-0.002464	-0.202035	0.00365219
1361	1.361	-0.00243703	-0.201975	0.00355727
1362	1.362	-0.00241046	-0.201917	0.00346389
1363	1.363	-0.0023843	-0.201859	0.00337205
1364	1.364	-0.00235853	-0.201802	0.00328175
1365	1.365	-0.00233317	-0.201746	0.00319299
1366	1.366	-0.00230821	-0.201691	0.00310576
1367	1.367	-0.00228365	-0.201636	0.00302006
1368	1.368	-0.0022595	-0.201582	0.00293588
1369	1.369	-0.00223576	-0.201529	0.00285322
1370	1.37	-0.00221242	-0.201477	0.00277207
1371	1.371	-0.00218949	-0.201426	0.00269245
1372	1.372	-0.00216696	-0.201375	0.00261433
1373	1.373	-0.00214484	-0.201325	0.00253772
1374	1.374	-0.00212313	-0.201276	0.00246261
1375	1.375	-0.00210183	-0.201228	0.002389
1376	1.376	-0.00208094	-0.201181	0.00231689
1377	1.377	-0.00206046	-0.201134	0.00224628
1378	1.378	-0.00204039	-0.201089	0.00217716
1379	1.379	-0.00202072	-0.201044	0.00210952
1380	1.38	-0.00200147	-0.201	0.00204337
1381	1.381	-0.00198263	-0.200957	0.0019787
1382	1.382	-0.00196421	-0.200915	0.00191551
1383	1.383	-0.00194619	-0.200874	0.0018538
1384	1.384	-0.00192859	-0.200833	0.00179356
1385	1.385	-0.0019114	-0.200794	0.00173479
1386	1.386	-0.00189462	-0.200755	0.00167749
1387	1.387	-0.00187826	-0.200717	0.00162166
1388	1.388	-0.00186231	-0.200681	0.00156728
1389	1.389	-0.00184678	-0.200645	0.00151437
1390	1.39	-0.00183166	-0.20061	0.00146292
1391	1.391	-0.00181695	-0.200576	0.00141292
1392	1.392	-0.00180266	-0.200542	0.00136438
1393	1.393	-0.00178878	-0.20051	0.00131729
1394	1.394	-0.00177533	-0.200479	0.00127164
1395	1.395	-0.00176228	-0.200448	0.00122745
1396	1.396	-0.00174966	-0.200419	0.00118469
1397	1.397	-0.00173745	-0.20039	0.00114338
1398	1.398	-0.00172565	-0.200363	0.00110351
1399	1.399	-0.00171428	-0.200336	0.00106508
1400	1.4	-0.00170332	-0.20031	0.00102809
1401	1.401	-0.00169278	-0.200286	0.000992528
1402	1.402	-0.00168265	-0.200262	0.000958402
1403	1.403	-0.00167295	-0.200239	0.000925707
1404	1.404	-0.00166366	-0.200217	0.000894442
1405	1.405	-0.00165479	-0.200196	0.000864606
1406	1.406	-0.00164634	-0.200176	0.000836196
1407	1.407	-0.00163831	-0.200157	0.000809212
1408	1.408	-0.00163069	-0.200139	0.000783653
1409	1.409	-0.0016235	-0.200122	0.000759516
1410	1.41	-0.00161672	-0.200106	0.000736801
1411	1.411	-0.00161037	-0.200091	0.000715506
1412	1.412	-0.00160443	-0.200077	0.000695631
1413	1.413	-0.00159891	-0.200063	0.000677175
1414	1.414	-0.00159381	-0.200051	0.000660136
1415	1.415	-0.00158913	-0.20004	0.000644514
1416	1.416	-0.00158487	-0.20003	0.000630308
1417	1.417	-0.00158103	-0.200021	0.000617518
1418	1.418	-0.00157761	-0.200012	0.000606142
1419	1.419	-0.00157461	-0.200005	0.00059618
1420	1.42	-0.00157203	-0.199999	0.000587631
1421	1.421	-0.00156987	-0.199993	0.000580496
1422	1.422	-0.00156813	-0.199989	0.000574773
1423	1.423	-0.00156681	-0.199985	0.000570463
1424	1.424	-0.00156591	-0.199983	0.000567564
1425	1.425	-0.00156543	-0.199982	0.000566078
1426	1.426	-0.00156537	-0.199981	0.000566004
1427	1.427	-0.00156573	-0.199982	0.000567342
1428	1.428	-0.00156651	-0.199983	0.000570091
1429	1.429	-0.00156771	-0.199986	0.000574252
1430	1.43	-0.00156933	-0.199989	0.000579826
1431	1.431	-0.00157137	-0.199994	0.000586812
1432	1.432	-0.00157382	-0.199999	0.000595211
1433	1.433	-0.0015767	-0.200006	0.000605022
1434	1.434	-0.00158	-0.200013	0.000616248
1435	1.435	-0.00158372	-0.200022	0.000628887
1436	1.436	-0.00158786	-0.200031	0.000642941
1437	1.437	-0.00159242	-0.200041	0.00065841
1438	1.438	-0.0015974	-0.200053	0.000675295
1439	1.439	-0.00160279	-0.200065	0.000693597
1440	1.44	-0.00160861	-0.200078	0.000713316
1441	1.441	-0.00161484	-0.200093	0.000734455
1442	1.442	-0.0016215	-0.200108	0.000757012
1443	1.443	-0.00162857	-0.200124	0.000780991
1444	1.444	-0.00163606	-0.200141	0.000806391
1445	1.445	-0.00164398	-0.200159	0.000833214
1446	1.446	-0.0016523	-0.200179	0.000861461
1447	1.447	-0.00166105	-0.200199	0.000891134
1448	1.448	-0.00167022	-0.20022	0.000922234
1449	1.449	-0.0016798	-0.200242	0.000954763
1450	1.45	-0.0016898	-0.200265	0.000988721
1451	1.451	-0.00170022	-0.200289	0.00102411
1452	1.452	-0.00171106	-0.200313	0.00106093
1453	1.453	-0.00172231	-0.200339	0.00109919
1454	1.454	-0.00173398	-0.200366	0.00113889
1455	1.455	-0.00174607	-0.200394	0.00118002
1456	1.456	-0.00175857	-0.200422	0.0012226
1457	1.457	-0.00177149	-0.200452	0.00126662
1458	1.458	-0.00178483	-0.200482	0.00131208
1459	1.459	-0.00179858	-0.200514	0.00135899
1460	1.46	-0.00181274	-0.200546	0.00140734
1461	1.461	-0.00182732	-0.200579	0.00145715
1462	1.462	-0.00184232	-0.200613	0.00150842
1463	1.463	-0.00185773	-0.200648	0.00156113
1464	1.464	-0.00187355	-0.200684	0.00161531
1465	1.465	-0.00188979	-0.200721	0.00167095
1466	1.466	-0.00190644	-0.200759	0.00172805
1467	1.467	-0.0019235	-0.200798	0.00178661
1468	1.468	-0.00194098	-0.200837	0.00184665
1469	1.469	-0.00195887	-0.200878	0.00190815
1470	1.47	-0.00197717	-0.200919	0.00197113
1471	1.471	-0.00199588	-0.200961	0.00203559
1472	1.472	-0.00201501	-0.201004	0.00210152
1473	1.473	-0.00203454	-0.201048	0.00216894
1474	1.474	-0.00205449	-0.201093	0.00223784
1475	1.475	-0.00207484	-0.201139	0.00230823
1476	1.476	-0.0020956	-0.201185	0.00238011
1477	1.477	-0.00211678	-0.201232	0.00245349
1478	1.478	-0.00213836	-0.201281	0.00252836
1479	1.479	-0.00216035	-0.20133	0.00260474
1480	1.48	-0.00218274	-0.201379	0.00268261
1481	1.481	-0.00220554	-0.20143	0.002762
1482	1.482	-0.00222875	-0.201481	0.00284289
1483	1.483	-0.00225237	-0.201534	0.0029253
1484	1.484	-0.00227639	-0.201587	0.00300923
1485	1.485	-0.00230081	-0.20164	0.00309467
1486	1.486	-0.00232564	-0.201695	0.00318164
1487	1.487	-0.00235087	-0.20175	0.00327014
1488	1.488	-0.00237651	-0.201807	0.00336017
1489	1.489	-0.00240254	-0.201863	0.00345173
1490	1.49	-0.00242898	-0.201921	0.00354483
1491	1.491	-0.00245582	-0.20198	0.00363948
1492	1.492	-0.00248306	-0.202039	0.00373567
1493	1.493	-0.00251069	-0.202099	0.0038334
1494	1.494	-0.00253873	-0.202159	0.0039327
1495	1.495	-0.00256716	-0.202221	0.00403354
1496	1.496	-0.002596	-0.202283	0.00413595
1497	1.497	-0.00262522	-0.202345	0.00423993
1498	1.498	-0.00265484	-0.202409	0.00434547
1499	1.499	-0.00268486	-0.202473	0.00445258
1500	1.5	-0.00271527	-0.202538	0.00456127
1501	1.501	-0.00274608	-0.202603	0.00467154
1502	1.502	-0.00277727	-0.202669	0.00478339
1503	1.503	-0.00280886	-0.202736	0.00489683
1504	1.504	-0.00284083	-0.202803	0.00501187
1505	1.505	-0.0028732	-0.202871	0.00512849
1506	1.506	-0.00290595	-0.20294	0.00524672
1507	1.507	-0.00293909	-0.203009	0.00536656
1508	1.508	-0.00297262	-0.203079	0.005488
1509	1.509	-0.00300653	-0.20315	0.00561105
1510	1.51	-0.00304083	-0.203221	0.00573572
1511	1.511	-0.00307551	-0.203292	0.00586201
1512	1.512	-0.00311057	-0.203364	0.00598992
1513	1.513	-0.00314601	-0.203437	0.00611946
1514	1.514	-0.00318183	-0.20351	0.00625063
1515	1.515	-0.00321804	-0.203584	0.00638344
1516	1.516	-0.00325461	-0.203658	0.00651789
1517	1.517	-0.00329157	-0.203733	0.00665398
1518	1.518	-0.0033289	-0.203809	0.00679172
1519	1.519	-0.0033666	-0.203884	0.00693112
1520	1.52	-0.00340467	-0.203961	0.00707217
1521	1.521	-0.00344312	-0.204037	0.00721488
1522	1.522	-0.00348193	-0.204115	0.00735926
1523	1.523	-0.00352112	-0.204192	0.0075053
1524	1.524	-0.00356067	-0.20427	0.00765302
1525	1.525	-0.00360058	-0.204349	0.00780241
1526	1.526	-0.00364086	-0.204428	0.00795349
1527	1.527	-0.00368151	-0.204507	0.00810624
1528	1.528	-0.00372251	-0.204587	0.00826069
1529	1.529	-0.00376388	-0.204667	0.00841683
1530	1.53	-0.0038056	-0.204747	0.00857466
1531	1.531	-0.00384768	-0.204828	0.0087342
1532	1.532	-0.00389011	-0.204909	0.00889544
1533	1.533	-0.0039329	-0.20499	0.00905838
1534	1.534	-0.00397604	-0.205072	0.00922304
1535	1.535	-0.00401953	-0.205154	0.00938941
1536	1.536	-0.00406336	-0.205236	0.0095575
1537	1.537	-0.00410755	-0.205319	0.00972731
1538	1.538	-0.00415208	-0.205401	0.00989884
1539	1.539	-0.00419695	-0.205484	0.0100721
1540	1.54	-0.00424216	-0.205567	0.0102471
1541	1.541	-0.00428771	-0.205651	0.0104238
1542	1.542	-0.0043336	-0.205735	0.0106023
1543	1.543	-0.00437982	-0.205818	0.0107825
1544	1.544	-0.00442638	-0.205902	0.0109645
1545	1.545	-0.00447327	-0.205986	0.0111482
1546	1.546	-0.00452049	-0.206071	0.0113337
1547	1.547	-0.00456803	-0.206155	0.0115209
1548	1.548	-0.0046159	-0.20624	0.0117098
1549	1.549	-0.0046641	-0.206324	0.0119006
1550	1.55	-0.00471261	-0.206409	0.0120931
1551	1.551	-0.00476145	-0.206493	0.0122873
1552	1.552	-0.00481059	-0.206578	0.0124834
1553	1.553	-0.00486006	-0.206663	0.0126812
1554	1.554	-0.00490983	-0.206748	0.0128808
1555	1.555	-0.00495992	-0.206833	0.0130821
1556	1.556	-0.00501031	-0.206917	0.0132853
1557	1.557	-0.005061	-0.207002	0.0134902
1558	1.558	-0.005112	-0.207087	0.0136969
1559	1.559	-0.0051633	-0.207172	0.0139054
1560	1.56	-0.00521489	-0.207256	0.0141157
1561	1.561	-0.00526678	-0.207341	0.0143277
1562	1.562	-0.00531896	-0.207425	0.0145416
1563	1.563	-0.00537143	-0.207509	0.0147573
1564	1.564	-0.00542419	-0.207593	0.0149747
1565	1.565	-0.00547723	-0.207677	0.0151939
1566	1.566	-0.00553055	-0.207761	0.015415
1567	1.567	-0.00558415	-0.207845	0.0156378
1568	1.568	-0.00563802	-0.207928	0.0158625
1569	1.569	-0.00569217	-0.208011	0.0160889
1570	1.57	-0.00574658	-0.208094	0.0163172
1571	1.571	-0.00580126	-0.208176	0.0165472
1572	1.572	-0.00585621	-0.208259	0.0167791
1573	1.573	-0.00591141	-0.208341	0.0170128
1574	1.574	-0.00596687	-0.208422	0.0172482
1575	1.575	-0.00602259	-0.208504	0.0174855
1576	1.576	-0.00607856	-0.208585	0.0177246
1577	1.577	-0.00613477	-0.208665	0.0179655
1578	1.578	-0.00619123	-0.208745	0.0182082
1579	1.579	-0.00624793	-0.208825	0.0184527
1580	1.58	-0.00630487	-0.208904	0.018699
1581	1.581	-0.00636204	-0.208983	0.0189471
1582	1.582	-0.00641944	-0.209062	0.0191971
1583	1.583	-0.00647707	-0.20914	0.0194488
1584	1.584	-0.00653493	-0.209217	0.0197023
1585	1.585	-0.006593	-0.209294	0.0199576
1586	1.586	-0.00665129	-0.20937	0.0202148
1587	1.587	-0.0067098	-0.209446	0.0204737
1588	1.588	-0.00676851	-0.209521	0.0207344
1589	1.589	-0.00682743	-0.209596	0.020997
1590	1.59	-0.00688656	-0.20967	0.0212613
1591	1.591	-0.00694588	-0.209743	0.0215274
1592	1.592	-0.00700539	-0.209816	0.0217953
1593	1.593	-0.0070651	-0.209888	0.022065
1594	1.594	-0.00712499	-0.209959	0.0223365
1595	1.595	-0.00718507	-0.21003	0.0226098
1596	1.596	-0.00724532	-0.210099	0.0228848
1597	1.597	-0.00730575	-0.210168	0.0231616
1598	1.598	-0.00736635	-0.210237	0.0234402
1599	1.599	-0.00742711	-0.210304	0.0237206
1600	1.6	-0.00748804	-0.210371	0.0240028
1601	1.601	-0.00754912	-0.210437	0.0242867
1602	1.602	-0.00761036	-0.210502	0.0245723
1603	1.603	-0.00767175	-0.210566	0.0248597
1604	1.604	-0.00773328	-0.210629	0.0251489
1605	1.605	-0.00779495	-0.210691	0.0254398
1606	1.606	-0.00785676	-0.210752	0.0257324
1607	1.607	-0.0079187	-0.210813	0.0260268
1608	1.608	-0.00798077	-0.210872	0.026323
1609	1.609	-0.00804296	-0.21093	0.0266208
1610	1.61	-0.00810527	-0.210988	0.0269204
1611	1.611	-0.00816769	-0.211044	0.0272216
1612	1.612	-0.00823022	-0.211099	0.0275246
1613	1.613	-0.00829285	-0.211153	0.0278293
1614	1.614	-0.00835558	-0.211206	0.0281357
1615	1.615	-0.00841841	-0.211258	0.0284438
1616	1.616	-0.00848132	-0.211309	0.0287535
1617	1.617	-0.00854432	-0.211358	0.029065
1618	1.618	-0.0086074	-0.211406	0.0293781
1619	1.619	-0.00867055	-0.211454	0.0296928
1620	1.62	-0.00873377	-0.211499	0.0300092
1621	1.621	-0.00879705	-0.211544	0.0303273
1622	1.622	-0.0088604	-0.211587	0.030647
1623	1.623	-0.00892379	-0.21163	0.0309683
1624	1.624	-0.00898724	-0.21167	0.0312912
1625	1.625	-0.00905073	-0.21171	0.0316158
1626	1.626	-0.00911426	-0.211748	0.0319419
1627	1.627	-0.00917781	-0.211784	0.0322697
1628	1.628	-0.0092414	-0.21182	0.032599
1629	1.629	-0.00930501	-0.211854	0.0329299
1630	1.63	-0.00936863	-0.211886	0.0332623
1631	1.631	-0.00943227	-0.211917	0.0335963
1632	1.632	-0.00949591	-0.211946	0.0339319
1633	1.633	-0.00955955	-0.211974	0.0342689
1634	1.634	-0.00962319	-0.212001	0.0346075
1635	1.635	-0.00968681	-0.212026	0.0349476
1636	1.636	-0.00975042	-0.212049	0.0352892
1637	1.637	-0.009814	-0.212071	0.0356323
1638	1.638	-0.00987756	-0.212091	0.0359769
1639	1.639	-0.00994108	-0.212109	0.0363229
1640	1.64	-0.0100046	-0.212126	0.0366703
1641	1.641	-0.010068	-0.212141	0.0370192
1642	1.642	-0.0101314	-0.212155	0.0373695
1643	1.643	-0.0101947	-0.212166	0.0377212
1644	1.644	-0.010258	-0.212176	0.0380744
1645	1.645	-0.0103212	-0.212185	0.0384288
1646	1.646	-0.0103843	-0.212191	0.0387847
1647	1.647	-0.0104474	-0.212196	0.0391419
1648	1.648	-0.0105103	-0.212199	0.0395004
1649	1.649	-0.0105732	-0.2122	0.0398603
1650	1.65	-0.0106359	-0.212199	0.0402215
1651	1.651	-0.0106986	-0.212197	0.0405839
1652	1.652	-0.0107611	-0.212192	0.0409477
1653	1.653	-0.0108236	-0.212186	0.0413127
1654	1.654	-0.0108859	-0.212178	0.0416789
1655	1.655	-0.0109481	-0.212168	0.0420464
1656	1.656	-0.0110101	-0.212155	0.0424151
1657	1.657	-0.011072	-0.212141	0.0427849
1658	1.658	-0.0111337	-0.212125	0.043156
1659	1.659	-0.0111953	-0.212107	0.0435282
1660	1.66	-0.0112568	-0.212087	0.0439015
1661	1.661	-0.0113181	-0.212064	0.044276
1662	1.662	-0.0113791	-0.21204	0.0446516
1663	1.663	-0.0114401	-0.212014	0.0450282
1664	1.664	-0.0115008	-0.211985	0.045406
1665	1.665	-0.0115613	-0.211955	0.0457847
1666	1.666	-0.0116217	-0.211922	0.0461646
1667	1.667	-0.0116818	-0.211887	0.0465454
1668	1.668	-0.0117417	-0.21185	0.0469272
1669	1.669	-0.0118014	-0.211811	0.04731
1670	1.67	-0.0118609	-0.211769	0.0476937
1671	1.671	-0.0119202	-0.211726	0.0480784
1672	1.672	-0.0119792	-0.21168	0.0484639
1673	1.673	-0.012038	-0.211632	0.0488504
1674	1.674	-0.0120965	-0.211581	0.0492377
1675	1.675	-0.0121547	-0.211529	0.0496259
1676	1.676	-0.0122128	-0.211474	0.0500149
1677	1.677	-0.0122705	-0.211416	0.0504047
1678	1.678	-0.012328	-0.211357	0.0507953
1679	1.679	-0.0123851	-0.211295	0.0511866
1680	1.68	-0.012442	-0.21123	0.0515787
1681	1.681	-0.0124986	-0.211164	0.0519715
1682	1.682	-0.0125549	-0.211095	0.052365
1683	1.683	-0.0126109	-0.211023	0.0527591
1684	1.684	-0.0126666	-0.21095	0.0531539
1685	1.685	-0.0127219	-0.210873	0.0535493
1686	1.686	-0.012777	-0.210795	0.0539453
1687	1.687	-0.0128317	-0.210713	0.0543419
1688	1.688	-0.012886	-0.21063	0.0547391
1689	1.689	-0.01294	-0.210544	0.0551367
1690	1.69	-0.0129937	-0.210455	0.0555349
1691	1.691	-0.013047	-0.210364	0.0559335
1692	1.692	-0.0131	-0.210271	0.0563326
1693	1.693	-0.0131525	-0.210175	0.0567321
1694	1.694	-0.0132047	-0.210076	0.0571321
1695	1.695	-0.0132565	-0.209975	0.0575324
1696	1.696	-0.013308	-0.209872	0.057933
1697	1.697	-0.013359	-0.209766	0.058334
1698	1.698	-0.0134096	-0.209657	0.0587352
1699	1.699	-0.0134599	-0.209546	0.0591368
1700	1.7	-0.0135097	-0.209432	0.0595386
1701	1.701	-0.0135591	-0.209315	0.0599406
1702	1.702	-0.013608	-0.209196	0.0603428
1703	1.703	-0.0136566	-0.209075	0.0607451
1704	1.704	-0.0137047	-0.208951	0.0611476
1705	1.705	-0.0137523	-0.208824	0.0615502
1706	1.706	-0.0137995	-0.208694	0.0619529
1707	1.707	-0.0138463	-0.208562	0.0623557
1708	1.708	-0.0138926	-0.208427	0.0627585
1709	1.709	-0.0139384	-0.20829	0.0631612
1710	1.71	-0.0139838	-0.20815	0.063564
1711	1.711	-0.0140286	-0.208007	0.0639667
1712	1.712	-0.014073	-0.207862	0.0643693
1713	1.713	-0.0141169	-0.207714	0.0647719
1714	1.714	-0.0141603	-0.207564	0.0651742
1715	1.715	-0.0142033	-0.20741	0.0655765
1716	1.716	-0.0142457	-0.207255	0.0659785
1717	1.717	-0.0142876	-0.207096	0.0663803
1718	1.718	-0.0143289	-0.206935	0.0667819
1719	1.719	-0.0143698	-0.206771	0.0671831
1720	1.72	-0.0144101	-0.206604	0.0675841
1721	1.721	-0.0144499	-0.206435	0.0679847
1722	1.722	-0.0144892	-0.206263	0.068385
1723	1.723	-0.0145279	-0.206088	0.0687849
1724	1.724	-0.0145661	-0.205911	0.0691844
1725	1.725	-0.0146037	-0.205731	0.0695834
1726	1.726	-0.0146408	-0.205548	0.0699819
1727	1.727	-0.0146773	-0.205363	0.0703799
1728	1.728	-0.0147132	-0.205175	0.0707774
1729	1.729	-0.0147486	-0.204984	0.0711743
1730	1.73	-0.0147834	-0.204791	0.0715707
1731	1.731	-0.0148176	-0.204595	0.0719664
1732	1.732	-0.0148512	-0.204396	0.0723614
1733	1.733	-0.0148842	-0.204195	0.0727558
1734	1.734	-0.0149167	-0.203991	0.0731494
1735	1.735	-0.0149485	-0.203784	0.0735424
1736	1.736	-0.0149797	-0.203575	0.0739345
1737	1.737	-0.0150104	-0.203363	0.0743259
1738	1.738	-0.0150404	-0.203148	0.0747164
1739	1.739	-0.0150698	-0.202931	0.0751061
1740	1.74	-0.0150986	-0.202711	0.0754949
1741	1.741	-0.0151268	-0.202489	0.0758828
1742	1.742	-0.0151543	-0.202264	0.0762697
1743	1.743	-0.0151812	-0.202036	0.0766557
1744	1.744	-0.0152075	-0.201806	0.0770406
1745	1.745	-0.0152331	-0.201573	0.0774246
1746	1.746	-0.0152581	-0.201337	0.0778075
1747	1.747	-0.0152825	-0.201099	0.0781893
1748	1.748	-0.0153062	-0.200859	0.07857
1749	1.749	-0.0153293	-0.200616	0.0789496
1750	1.75	-0.0153517	-0.20037	0.079328
1751	1.751	-0.0153734	-0.200122	0.0797052
1752	1.752	-0.0153945	-0.199871	0.0800811
1753	1.753	-0.0154149	-0.199618	0.0804559
1754	1.754	-0.0154347	-0.199362	0.0808293
1755	1.755	-0.0154538	-0.199104	0.0812015
1756	1.756	-0.0154722	-0.198843	0.0815723
1757	1.757	-0.01549	-0.19858	0.0819417
1758	1.758	-0.015507	-0.198314	0.0823098
1759	1.759	-0.0155234	-0.198046	0.0826764
1760	1.76	-0.0155391	-0.197775	0.0830417
1761	1.761	-0.0155542	-0.197502	0.0834054
1762	1.762	-0.0155685	-0.197227	0.0837676
1763	1.763	-0.0155822	-0.196949	0.0841284
1764	1.764	-0.0155951	-0.196669	0.0844876
1765	1.765	-0.0156074	-0.196387	0.0848452
1766	1.766	-0.015619	-0.196102	0.0852012
1767	1.767	-0.0156299	-0.195815	0.0855556
1768	1.768	-0.0156401	-0.195525	0.0859083
1769	1.769	-0.0156496	-0.195234	0.0862594
1770	1.77	-0.0156584	-0.19494	0.0866088
1771	1.771	-0.0156665	-0.194643	0.0869564
1772	1.772	-0.0156739	-0.194345	0.0873023
1773	1.773	-0.0156806	-0.194044	0.0876465
1774	1.774	-0.0156866	-0.193741	0.0879888
1775	1.775	-0.0156919	-0.193436	0.0883294
1776	1.776	-0.0156965	-0.193129	0.088668
1777	1.777	-0.0157004	-0.19282	0.0890049
1778	1.778	-0.0157036	-0.192508	0.0893398
1779	1.779	-0.0157061	-0.192194	0.0896728
1780	1.78	-0.0157079	-0.191879	0.0900039
1781	1.781	-0.015709	-0.191561	0.0903331
1782	1.782	-0.0157094	-0.191241	0.0906602
1783	1.783	-0.015709	-0.190919	0.0909854
1784	1.784	-0.015708	-0.190595	0.0913085
1785	1.785	-0.0157062	-0.190269	0.0916296
1786	1.786	-0.0157038	-0.189942	0.0919487
1787	1.787	-0.0157006	-0.189612	0.0922656
1788	1.788	-0.0156968	-0.18928	0.0925805
1789	1.789	-0.0156922	-0.188947	0.0928932
1790	1.79	-0.0156869	-0.188611	0.0932038
1791	1.791	-0.015681	-0.188274	0.0935123
1792	1.792	-0.0156743	-0.187935	0.0938185
1793	1.793	-0.0156669	-0.187594	0.0941226
1794	1.794	-0.0156589	-0.187252	0.0944244
1795	1.795	-0.0156501	-0.186907	0.094724
1796	1.796	-0.0156406	-0.186561	0.0950214
1797	1.797	-0.0156305	-0.186213	0.0953165
1798	1.798	-0.0156196	-0.185864	0.0956093
1799	1.799	-0.0156081	-0.185513	0.0958998
1800	1.8	-0.0155958	-0.18516	0.096188
1801	1.801	-0.0155829	-0.184805	0.0964738
1802	1.802	-0.0155693	-0.18445	0.0967573
1803	1.803	-0.015555	-0.184092	0.0970385
1804	1.804	-0.01554	-0.183733	0.0973172
1805	1.805	-0.0155243	-0.183372	0.0975936
1806	1.806	-0.015508	-0.183011	0.0978676
1807	1.807	-0.0154909	-0.182647	0.0981391
1808	1.808	-0.0154732	-0.182282	0.0984082
1809	1.809	-0.0154549	-0.181916	0.0986748
1810	1.81	-0.0154358	-0.181548	0.098939
1811	1.811	-0.0154161	-0.18118	0.0992007
1812	1.812	-0.0153957	-0.180809	0.09946
1813	1.813	-0.0153747	-0.180438	0.0997167
1814	1.814	-0.015353	-0.180065	0.0999709
1815	1.815	-0.0153307	-0.179691	0.100223
1816	1.816	-0.0153077	-0.179316	0.100472
1817	1.817	-0.015284	-0.178939	0.100718
1818	1.818	-0.0152597	-0.178562	0.100962
1819	1.819	-0.0152348	-0.178183	0.101204
1820	1.82	-0.0152092	-0.177804	0.101443
1821	1.821	-0.015183	-0.177423	0.101679
1822	1.822	-0.0151561	-0.177041	0.101913
1823	1.823	-0.0151287	-0.176658	0.102144
1824	1.824	-0.0151006	-0.176274	0.102373
1825	1.825	-0.0150718	-0.17589	0.102599
1826	1.826	-0.0150425	-0.175504	0.102822
1827	1.827	-0.0150126	-0.175117	0.103043
1828	1.828	-0.014982	-0.17473	0.103261
1829	1.829	-0.0149508	-0.174342	0.103477
1830	1.83	-0.0149191	-0.173953	0.103689
1831	1.831	-0.0148867	-0.173563	0.1039
1832	1.832	-0.0148538	-0.173173	0.104107
1833	1.833	-0.0148202	-0.172781	0.104312
1834	1.834	-0.0147861	-0.172389	0.104514
1835	1.835	-0.0147514	-0.171997	0.104714
1836	1.836	-0.0147161	-0.171604	0.104911
1837	1.837	-0.0146803	-0.17121	0.105105
1838	1.838	-0.0146439	-0.170815	0.105297
1839	1.839	-0.0146069	-0.17042	0.105486
1840	1.84	-0.0145694	-0.170025	0.105672
1841	1.841	-0.0145313	-0.169629	0.105856
1842	1.842	-0.0144927	-0.169233	0.106037
1843	1.843	-0.0144535	-0.168836	0.106215
1844	1.844	-0.0144138	-0.168439	0.106391
1845	1.845	-0.0143736	-0.168041	0.106564
1846	1.846	-0.0143329	-0.167643	0.106734
1847	1.847	-0.0142916	-0.167245	0.106901
1848	1.848	-0.0142498	-0.166846	0.107066
1849	1.849	-0.0142075	-0.166448	0.107229
1850	1.85	-0.0141647	-0.166049	0.107388
1851	1.851	-0.0141214	-0.165649	0.107545
1852	1.852	-0.0140777	-0.16525	0.107699
1853	1.853	-0.0140334	-0.164851	0.107851
1854	1.854	-0.0139886	-0.164451	0.108
1855	1.855	-0.0139434	-0.164051	0.108146
1856	1.856	-0.0138977	-0.163651	0.10829
1857	1.857	-0.0138516	-0.163252	0.108431
1858	1.858	-0.013805	-0.162852	0.10857
1859	1.859	-0.0137579	-0.162452	0.108706
1860	1.86	-0.0137104	-0.162052	0.108839
1861	1.861	-0.0136624	-0.161653	0.108969
1862	1.862	-0.013614	-0.161253	0.109097
1863	1.863	-0.0135652	-0.160854	0.109223
1864	1.864	-0.013516	-0.160454	0.109346
1865	1.865	-0.0134663	-0.160055	0.109466
1866	1.866	-0.0134162	-0.159657	0.109584
1867	1.867	-0.0133658	-0.159258	0.109699
1868	1.868	-0.0133149	-0.15886	0.109811
1869	1.869	-0.0132636	-0.158461	0.109921
1870	1.87	-0.013212	-0.158064	0.110029
1871	1.871	-0.01316	-0.157666	0.110133
1872	1.872	-0.0131076	-0.157269	0.110236
1873	1.873	-0.0130548	-0.156873	0.110336
1874	1.874	-0.0130016	-0.156476	0.110433
1875	1.875	-0.0129482	-0.156081	0.110528
1876	1.876	-0.0128943	-0.155685	0.11062
1877	1.877	-0.0128401	-0.15529	0.11071
1878	1.878	-0.0127856	-0.154896	0.110798
1879	1.879	-0.0127308	-0.154502	0.110883
1880	1.88	-0.0126756	-0.154109	0.110965
1881	1.881	-0.0126201	-0.153717	0.111046
1882	1.882	-0.0125643	-0.153325	0.111123
