TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
49	0.049	-0.0062309	-0.198092	0.00381734
50	0.05	-0.00645846	-0.198013	0.0040001
51	0.051	-0.00668943	-0.197932	0.00418733
52	0.052	-0.00692374	-0.197849	0.00437905
53	0.053	-0.00716135	-0.197764	0.00457527
54	0.054	-0.0074022	-0.197678	0.00477599
55	0.055	-0.00764624	-0.197589	0.00498124
56	0.056	-0.00789341	-0.197499	0.00519102
57	0.057	-0.00814365	-0.197407	0.00540536
58	0.058	-0.00839689	-0.197314	0.00562426
59	0.059	-0.00865308	-0.197218	0.00584775
60	0.06	-0.00891215	-0.19712	0.00607585
61	0.061	-0.00917403	-0.197021	0.00630856
62	0.062	-0.00943866	-0.19692	0.00654592
63	0.063	-0.00970596	-0.196816	0.00678794
64	0.064	-0.00997586	-0.196711	0.00703465
65	0.065	-0.0102483	-0.196604	0.00728606
66	0.066	-0.0105232	-0.196494	0.00754219
67	0.067	-0.0108004	-0.196383	0.00780308
68	0.068	-0.01108	-0.19627	0.00806874
69	0.069	-0.0113618	-0.196155	0.00833919
70	0.07	-0.0116457	-0.196037	0.00861446
71	0.071	-0.0119316	-0.195918	0.00889458
72	0.072	-0.0122195	-0.195797	0.00917956
73	0.073	-0.0125093	-0.195673	0.00946943
74	0.074	-0.0128009	-0.195548	0.00976422
75	0.075	-0.0130942	-0.195421	0.0100639
76	0.076	-0.0133891	-0.195291	0.0103686
77	0.077	-0.0136855	-0.19516	0.0106783
78	0.078	-0.0139833	-0.195026	0.010993
79	0.079	-0.0142825	-0.194891	0.0113127
80	0.08	-0.0145829	-0.194753	0.0116374
81	0.081	-0.0148844	-0.194614	0.0119673
82	0.082	-0.0151869	-0.194472	0.0123022
83	0.083	-0.0154904	-0.194329	0.0126422
84	0.084	-0.0157947	-0.194183	0.0129874
85	0.085	-0.0160997	-0.194035	0.0133377
86	0.086	-0.0164054	-0.193886	0.0136931
87	0.087	-0.0167116	-0.193734	0.0140538
88	0.088	-0.0170182	-0.193581	0.0144196
89	0.089	-0.0173251	-0.193425	0.0147906
90	0.09	-0.0176322	-0.193268	0.0151669
91	0.091	-0.0179394	-0.193109	0.0155483
92	0.092	-0.0182466	-0.192947	0.015935
93	0.093	-0.0185536	-0.192784	0.016327
94	0.094	-0.0188604	-0.192619	0.0167242
95	0.095	-0.0191669	-0.192452	0.0171266
96	0.096	-0.019473	-0.192283	0.0175343
97	0.097	-0.0197784	-0.192113	0.0179472
98	0.098	-0.0200832	-0.19194	0.0183654
99	0.099	-0.0203872	-0.191766	0.0187888
100	0.1	-0.0206903	-0.191589	0.0192174
101	0.101	-0.0209924	-0.191411	0.0196513
102	0.102	-0.0212934	-0.191232	0.0200904
103	0.103	-0.0215931	-0.19105	0.0205347
104	0.104	-0.0218915	-0.190867	0.0209842
105	0.105	-0.0221885	-0.190682	0.0214389
106	0.106	-0.0224838	-0.190495	0.0218987
107	0.107	-0.0227775	-0.190306	0.0223637
108	0.108	-0.0230693	-0.190116	0.0228338
109	0.109	-0.0233593	-0.189924	0.0233089
110	0.11	-0.0236472	-0.189731	0.0237892
111	0.111	-0.023933	-0.189536	0.0242745
112	0.112	-0.0242165	-0.189339	0.0247648
113	0.113	-0.0244977	-0.189141	0.0252601
114	0.114	-0.0247764	-0.188941	0.0257604
115	0.115	-0.0250526	-0.188739	0.0262655
116	0.116	-0.025326	-0.188536	0.0267755
117	0.117	-0.0255967	-0.188332	0.0272904
118	0.118	-0.0258644	-0.188126	0.02781
119	0.119	-0.0261291	-0.187918	0.0283344
120	0.12	-0.0263907	-0.18771	0.0288635
121	0.121	-0.0266491	-0.187499	0.0293972
122	0.122	-0.0269042	-0.187288	0.0299355
123	0.123	-0.0271558	-0.187075	0.0304783
124	0.124	-0.0274039	-0.18686	0.0310257
125	0.125	-0.0276484	-0.186645	0.0315774
126	0.126	-0.0278891	-0.186428	0.0321335
127	0.127	-0.0281259	-0.18621	0.032694
128	0.128	-0.0283589	-0.18599	0.0332587
129	0.129	-0.0285878	-0.18577	0.0338275
130	0.13	-0.0288126	-0.185548	0.0344005
131	0.131	-0.0290331	-0.185325	0.0349775
132	0.132	-0.0292494	-0.185101	0.0355584
133	0.133	-0.0294612	-0.184876	0.0361433
134	0.134	-0.0296686	-0.18465	0.036732
135	0.135	-0.0298713	-0.184423	0.0373244
136	0.136	-0.0300694	-0.184195	0.0379205
137	0.137	-0.0302628	-0.183965	0.0385202
138	0.138	-0.0304513	-0.183736	0.0391234
139	0.139	-0.0306349	-0.183505	0.03973
140	0.14	-0.0308135	-0.183273	0.0403399
141	0.141	-0.030987	-0.183041	0.0409531
142	0.142	-0.0311554	-0.182807	0.0415694
143	0.143	-0.0313185	-0.182573	0.0421888
144	0.144	-0.0314764	-0.182339	0.0428111
145	0.145	-0.0316289	-0.182104	0.0434364
146	0.146	-0.031776	-0.181868	0.0440644
147	0.147	-0.0319176	-0.181631	0.0446951
148	0.148	-0.0320537	-0.181394	0.0453284
149	0.149	-0.0321842	-0.181157	0.0459641
150	0.15	-0.0323089	-0.180919	0.0466023
151	0.151	-0.032428	-0.18068	0.0472428
152	0.152	-0.0325413	-0.180442	0.0478854
153	0.153	-0.0326488	-0.180203	0.0485301
154	0.154	-0.0327504	-0.179963	0.0491768
155	0.155	-0.0328461	-0.179724	0.0498254
156	0.156	-0.0329358	-0.179484	0.0504757
157	0.157	-0.0330196	-0.179244	0.0511277
158	0.158	-0.0330973	-0.179004	0.0517812
159	0.159	-0.0331689	-0.178763	0.0524362
160	0.16	-0.0332345	-0.178523	0.0530924
161	0.161	-0.0332939	-0.178283	0.0537499
162	0.162	-0.0333472	-0.178043	0.0544085
163	0.163	-0.0333943	-0.177802	0.0550681
164	0.164	-0.0334352	-0.177562	0.0557286
165	0.165	-0.0334699	-0.177323	0.0563898
166	0.166	-0.0334984	-0.177083	0.0570516
167	0.167	-0.0335207	-0.176844	0.057714
168	0.168	-0.0335367	-0.176605	0.0583769
169	0.169	-0.0335464	-0.176366	0.05904
170	0.17	-0.0335499	-0.176127	0.0597033
171	0.171	-0.0335472	-0.175889	0.0603667
172	0.172	-0.0335381	-0.175652	0.06103
173	0.173	-0.0335229	-0.175415	0.0616932
174	0.174	-0.0335014	-0.175179	0.0623561
175	0.175	-0.0334737	-0.174943	0.0630186
176	0.176	-0.0334397	-0.174708	0.0636807
177	0.177	-0.0333996	-0.174473	0.0643421
178	0.178	-0.0333533	-0.174239	0.0650028
179	0.179	-0.0333009	-0.174006	0.0656627
180	0.18	-0.0332423	-0.173774	0.0663216
181	0.181	-0.0331776	-0.173542	0.0669794
182	0.182	-0.0331068	-0.173312	0.067636
183	0.183	-0.03303	-0.173082	0.0682914
184	0.184	-0.0329472	-0.172853	0.0689454
185	0.185	-0.0328584	-0.172625	0.0695978
186	0.186	-0.0327638	-0.172398	0.0702487
187	0.187	-0.0326632	-0.172173	0.0708978
188	0.188	-0.0325568	-0.171948	0.071545
189	0.189	-0.0324446	-0.171724	0.0721904
190	0.19	-0.0323267	-0.171502	0.0728337
191	0.191	-0.0322031	-0.171281	0.0734748
192	0.192	-0.0320739	-0.171061	0.0741137
193	0.193	-0.0319392	-0.170842	0.0747502
194	0.194	-0.0317989	-0.170625	0.0753843
195	0.195	-0.0316532	-0.170408	0.0760158
196	0.196	-0.0315021	-0.170194	0.0766447
197	0.197	-0.0313458	-0.16998	0.0772709
198	0.198	-0.0311841	-0.169768	0.0778942
199	0.199	-0.0310174	-0.169558	0.0785145
200	0.2	-0.0308455	-0.169348	0.0791318
201	0.201	-0.0306687	-0.169141	0.0797461
202	0.202	-0.0304869	-0.168935	0.0803571
203	0.203	-0.0303002	-0.16873	0.0809648
204	0.204	-0.0301088	-0.168527	0.0815691
205	0.205	-0.0299127	-0.168325	0.08217
206	0.206	-0.029712	-0.168126	0.0827673
207	0.207	-0.0295068	-0.167927	0.0833611
208	0.208	-0.0292971	-0.167731	0.0839511
209	0.209	-0.0290832	-0.167536	0.0845373
210	0.21	-0.028865	-0.167343	0.0851197
211	0.211	-0.0286426	-0.167151	0.0856981
212	0.212	-0.0284162	-0.166961	0.0862726
213	0.213	-0.0281858	-0.166773	0.0868429
214	0.214	-0.0279516	-0.166587	0.0874092
215	0.215	-0.0277136	-0.166403	0.0879712
216	0.216	-0.027472	-0.16622	0.088529
217	0.217	-0.0272268	-0.166039	0.0890825
218	0.218	-0.0269781	-0.16586	0.0896316
219	0.219	-0.0267261	-0.165683	0.0901762
220	0.22	-0.0264708	-0.165508	0.0907163
221	0.221	-0.0262124	-0.165334	0.0912519
222	0.222	-0.0259509	-0.165163	0.0917829
223	0.223	-0.0256866	-0.164993	0.0923092
224	0.224	-0.0254193	-0.164825	0.0928308
225	0.225	-0.0251494	-0.164659	0.0933477
226	0.226	-0.0248769	-0.164495	0.0938598
227	0.227	-0.0246018	-0.164333	0.094367
228	0.228	-0.0243244	-0.164173	0.0948694
229	0.229	-0.0240447	-0.164015	0.0953669
230	0.23	-0.0237628	-0.163859	0.0958594
231	0.231	-0.0234788	-0.163704	0.096347
232	0.232	-0.0231929	-0.163552	0.0968295
233	0.233	-0.0229052	-0.163402	0.097307
234	0.234	-0.0226157	-0.163253	0.0977794
235	0.235	-0.0223246	-0.163106	0.0982468
236	0.236	-0.022032	-0.162962	0.098709
237	0.237	-0.0217381	-0.162819	0.0991661
238	0.238	-0.0214428	-0.162679	0.099618
239	0.239	-0.0211463	-0.16254	0.100065
240	0.24	-0.0208488	-0.162403	0.100506
241	0.241	-0.0205503	-0.162268	0.100943
242	0.242	-0.020251	-0.162135	0.101374
243	0.243	-0.019951	-0.162004	0.101799
244	0.244	-0.0196503	-0.161875	0.10222
245	0.245	-0.0193491	-0.161748	0.102635
246	0.246	-0.0190475	-0.161623	0.103046
247	0.247	-0.0187456	-0.1615	0.10345
248	0.248	-0.0184435	-0.161378	0.10385
249	0.249	-0.0181413	-0.161259	0.104244
250	0.25	-0.0178392	-0.161141	0.104633
251	0.251	-0.0175371	-0.161026	0.105017
252	0.252	-0.0172353	-0.160912	0.105395
253	0.253	-0.0169339	-0.1608	0.105768
254	0.254	-0.0166328	-0.16069	0.106136
255	0.255	-0.0163324	-0.160582	0.106499
256	0.256	-0.0160325	-0.160475	0.106856
257	0.257	-0.0157334	-0.160371	0.107208
258	0.258	-0.0154352	-0.160268	0.107555
259	0.259	-0.0151379	-0.160167	0.107897
260	0.26	-0.0148416	-0.160068	0.108233
261	0.261	-0.0145465	-0.159971	0.108565
262	0.262	-0.0142527	-0.159875	0.108891
263	0.263	-0.0139601	-0.159781	0.109212
264	0.264	-0.013669	-0.159689	0.109528
265	0.265	-0.0133794	-0.159599	0.109838
266	0.266	-0.0130914	-0.15951	0.110144
267	0.267	-0.0128051	-0.159423	0.110444
268	0.268	-0.0125207	-0.159338	0.11074
269	0.269	-0.0122381	-0.159255	0.11103
270	0.27	-0.0119574	-0.159173	0.111315
271	0.271	-0.0116789	-0.159093	0.111595
272	0.272	-0.0114024	-0.159014	0.111871
273	0.273	-0.0111282	-0.158937	0.112141
274	0.274	-0.0108563	-0.158862	0.112407
275	0.275	-0.0105868	-0.158788	0.112667
276	0.276	-0.0103198	-0.158716	0.112923
277	0.277	-0.0100553	-0.158645	0.113174
278	0.278	-0.00979348	-0.158576	0.113419
279	0.279	-0.00953435	-0.158509	0.113661
280	0.28	-0.00927799	-0.158443	0.113897
281	0.281	-0.00902449	-0.158378	0.114129
282	0.282	-0.00877393	-0.158315	0.114356
283	0.283	-0.00852636	-0.158254	0.114578
284	0.284	-0.00828187	-0.158194	0.114795
285	0.285	-0.00804052	-0.158135	0.115008
286	0.286	-0.00780238	-0.158078	0.115217
287	0.287	-0.00756751	-0.158022	0.11542
288	0.288	-0.00733599	-0.157967	0.11562
289	0.289	-0.00710787	-0.157914	0.115814
290	0.29	-0.00688322	-0.157863	0.116005
291	0.291	-0.0066621	-0.157812	0.11619
292	0.292	-0.00644457	-0.157763	0.116372
293	0.293	-0.00623068	-0.157716	0.116549
294	0.294	-0.0060205	-0.157669	0.116721
295	0.295	-0.00581409	-0.157624	0.116889
296	0.296	-0.00561149	-0.15758	0.117053
297	0.297	-0.00541276	-0.157538	0.117213
298	0.298	-0.00521795	-0.157496	0.117368
299	0.299	-0.00502711	-0.157456	0.11752
300	0.3	-0.0048403	-0.157417	0.117667
301	0.301	-0.00465756	-0.157379	0.117809
302	0.302	-0.00447894	-0.157343	0.117948
303	0.303	-0.00430448	-0.157307	0.118083
304	0.304	-0.00413422	-0.157273	0.118213
305	0.305	-0.00396822	-0.15724	0.11834
306	0.306	-0.00380652	-0.157208	0.118462
307	0.307	-0.00364914	-0.157178	0.11858
308	0.308	-0.00349614	-0.157148	0.118695
309	0.309	-0.00334756	-0.157119	0.118805
310	0.31	-0.00320341	-0.157092	0.118912
311	0.311	-0.00306376	-0.157065	0.119014
312	0.312	-0.00292862	-0.15704	0.119113
313	0.313	-0.00279803	-0.157016	0.119208
314	0.314	-0.00267203	-0.156993	0.119299
315	0.315	-0.00255063	-0.15697	0.119386
316	0.316	-0.00243389	-0.156949	0.119469
317	0.317	-0.00232181	-0.156929	0.119549
318	0.318	-0.00221443	-0.15691	0.119625
319	0.319	-0.00211177	-0.156892	0.119697
320	0.32	-0.00201386	-0.156875	0.119765
321	0.321	-0.00192073	-0.156858	0.11983
322	0.322	-0.00183239	-0.156843	0.119891
323	0.323	-0.00174886	-0.156829	0.119948
324	0.324	-0.00167016	-0.156816	0.120002
325	0.325	-0.00159632	-0.156804	0.120052
326	0.326	-0.00152735	-0.156792	0.120098
327	0.327	-0.00146326	-0.156782	0.120141
328	0.328	-0.00140408	-0.156772	0.12018
329	0.329	-0.00134981	-0.156764	0.120216
330	0.33	-0.00130047	-0.156756	0.120248
331	0.331	-0.00125606	-0.15675	0.120276
332	0.332	-0.00121661	-0.156744	0.120301
333	0.333	-0.00118211	-0.156739	0.120322
334	0.334	-0.00115258	-0.156735	0.120339
335	0.335	-0.00112802	-0.156732	0.120354
336	0.336	-0.00110845	-0.15673	0.120364
337	0.337	-0.00109385	-0.156729	0.120371
338	0.338	-0.00108424	-0.156729	0.120375
339	0.339	-0.00107962	-0.156729	0.120374
340	0.34	-0.00107999	-0.156731	0.120371
341	0.341	-0.00108535	-0.156733	0.120364
342	0.342	-0.00109569	-0.156737	0.120353
343	0.343	-0.00111102	-0.156741	0.120339
344	0.344	-0.00113134	-0.156746	0.120321
345	0.345	-0.00115662	-0.156752	0.120299
346	0.346	-0.00118689	-0.15676	0.120274
347	0.347	-0.00122211	-0.156767	0.120246
348	0.348	-0.00126229	-0.156776	0.120214
349	0.349	-0.00130741	-0.156786	0.120178
350	0.35	-0.00135748	-0.156797	0.120139
351	0.351	-0.00141246	-0.156808	0.120096
352	0.352	-0.00147235	-0.156821	0.12005
353	0.353	-0.00153715	-0.156834	0.12
354	0.354	-0.00160682	-0.156849	0.119947
355	0.355	-0.00168135	-0.156864	0.119889
356	0.356	-0.00176074	-0.156881	0.119829
357	0.357	-0.00184495	-0.156898	0.119764
358	0.358	-0.00193397	-0.156916	0.119696
359	0.359	-0.00202778	-0.156935	0.119624
360	0.36	-0.00212635	-0.156956	0.119549
361	0.361	-0.00222966	-0.156977	0.119469
362	0.362	-0.00233768	-0.156999	0.119387
363	0.363	-0.0024504	-0.157022	0.1193
364	0.364	-0.00256778	-0.157046	0.119209
365	0.365	-0.00268979	-0.157072	0.119115
366	0.366	-0.00281641	-0.157098	0.119017
367	0.367	-0.00294759	-0.157125	0.118915
368	0.368	-0.00308332	-0.157153	0.11881
369	0.369	-0.00322356	-0.157183	0.1187
370	0.37	-0.00336827	-0.157213	0.118587
371	0.371	-0.00351741	-0.157245	0.118469
372	0.372	-0.00367096	-0.157277	0.118348
373	0.373	-0.00382886	-0.157311	0.118223
374	0.374	-0.00399109	-0.157346	0.118094
375	0.375	-0.0041576	-0.157382	0.11796
376	0.376	-0.00432834	-0.157419	0.117823
377	0.377	-0.00450328	-0.157457	0.117682
378	0.378	-0.00468237	-0.157496	0.117537
379	0.379	-0.00486556	-0.157537	0.117387
380	0.38	-0.00505281	-0.157579	0.117233
381	0.381	-0.00524407	-0.157622	0.117076
382	0.382	-0.00543928	-0.157666	0.116914
383	0.383	-0.0056384	-0.157711	0.116748
384	0.384	-0.00584138	-0.157758	0.116577
385	0.385	-0.00604815	-0.157806	0.116403
386	0.386	-0.00625867	-0.157855	0.116224
387	0.387	-0.00647287	-0.157905	0.11604
388	0.388	-0.00669071	-0.157957	0.115853
389	0.389	-0.00691212	-0.15801	0.115661
390	0.39	-0.00713704	-0.158064	0.115464
391	0.391	-0.0073654	-0.15812	0.115263
392	0.392	-0.00759716	-0.158177	0.115058
393	0.393	-0.00783223	-0.158235	0.114848
394	0.394	-0.00807056	-0.158295	0.114634
395	0.395	-0.00831209	-0.158356	0.114415
396	0.396	-0.00855673	-0.158419	0.114191
397	0.397	-0.00880442	-0.158483	0.113963
398	0.398	-0.0090551	-0.158548	0.11373
399	0.399	-0.00930868	-0.158615	0.113493
400	0.4	-0.0095651	-0.158684	0.113251
401	0.401	-0.00982428	-0.158754	0.113004
402	0.402	-0.0100861	-0.158825	0.112752
403	0.403	-0.0103506	-0.158898	0.112496
404	0.404	-0.0106176	-0.158972	0.112235
405	0.405	-0.0108871	-0.159048	0.111969
406	0.406	-0.0111589	-0.159126	0.111698
407	0.407	-0.011433	-0.159205	0.111422
408	0.408	-0.0117093	-0.159286	0.111141
409	0.409	-0.0119878	-0.159368	0.110856
410	0.41	-0.0122682	-0.159452	0.110565
411	0.411	-0.0125506	-0.159538	0.11027
412	0.412	-0.0128349	-0.159625	0.109969
413	0.413	-0.013121	-0.159714	0.109664
414	0.414	-0.0134087	-0.159804	0.109353
415	0.415	-0.013698	-0.159897	0.109038
416	0.416	-0.0139888	-0.159991	0.108717
417	0.417	-0.014281	-0.160086	0.108392
418	0.418	-0.0145745	-0.160184	0.108061
419	0.419	-0.0148692	-0.160283	0.107725
420	0.42	-0.0151651	-0.160384	0.107384
421	0.421	-0.0154619	-0.160486	0.107038
422	0.422	-0.0157597	-0.160591	0.106687
423	0.423	-0.0160583	-0.160697	0.10633
424	0.424	-0.0163577	-0.160805	0.105969
425	0.425	-0.0166576	-0.160915	0.105602
426	0.426	-0.0169581	-0.161027	0.10523
427	0.427	-0.0172589	-0.16114	0.104853
428	0.428	-0.0175601	-0.161255	0.104471
429	0.429	-0.0178615	-0.161372	0.104083
430	0.43	-0.018163	-0.161491	0.10369
431	0.431	-0.0184645	-0.161612	0.103293
432	0.432	-0.0187659	-0.161735	0.102889
433	0.433	-0.0190671	-0.161859	0.102481
434	0.434	-0.0193679	-0.161986	0.102068
435	0.435	-0.0196683	-0.162114	0.101649
436	0.436	-0.0199682	-0.162244	0.101225
437	0.437	-0.0202675	-0.162376	0.100796
438	0.438	-0.0205659	-0.16251	0.100362
439	0.439	-0.0208636	-0.162646	0.0999232
440	0.44	-0.0211602	-0.162784	0.0994789
441	0.441	-0.0214558	-0.162924	0.0990295
442	0.442	-0.0217501	-0.163065	0.098575
443	0.443	-0.0220432	-0.163209	0.0981154
444	0.444	-0.0223348	-0.163354	0.0976508
445	0.445	-0.022625	-0.163501	0.0971812
446	0.446	-0.0229135	-0.16365	0.0967066
447	0.447	-0.0232002	-0.163802	0.0962271
448	0.448	-0.0234851	-0.163955	0.0957426
449	0.449	-0.023768	-0.164109	0.0952532
450	0.45	-0.0240489	-0.164266	0.0947589
451	0.451	-0.0243276	-0.164425	0.0942598
452	0.452	-0.0246039	-0.164585	0.0937559
453	0.453	-0.0248779	-0.164748	0.0932473
454	0.454	-0.0251494	-0.164912	0.0927339
455	0.455	-0.0254183	-0.165078	0.0922159
456	0.456	-0.0256844	-0.165246	0.0916933
457	0.457	-0.0259477	-0.165416	0.091166
458	0.458	-0.0262081	-0.165587	0.0906343
459	0.459	-0.0264654	-0.165761	0.090098
460	0.46	-0.0267196	-0.165936	0.0895574
461	0.461	-0.0269706	-0.166113	0.0890123
462	0.462	-0.0272182	-0.166292	0.088463
463	0.463	-0.0274623	-0.166473	0.0879093
464	0.464	-0.0277029	-0.166655	0.0873515
465	0.465	-0.0279399	-0.166839	0.0867896
466	0.466	-0.0281731	-0.167025	0.0862236
467	0.467	-0.0284025	-0.167212	0.0856536
468	0.468	-0.0286279	-0.167402	0.0850796
469	0.469	-0.0288493	-0.167593	0.0845018
470	0.47	-0.0290666	-0.167785	0.0839202
471	0.471	-0.0292796	-0.167979	0.0833348
472	0.472	-0.0294883	-0.168175	0.0827459
473	0.473	-0.0296927	-0.168372	0.0821533
474	0.474	-0.0298925	-0.168571	0.0815573
475	0.475	-0.0300878	-0.168772	0.0809578
476	0.476	-0.0302785	-0.168974	0.0803551
477	0.477	-0.0304644	-0.169178	0.0797491
478	0.478	-0.0306455	-0.169383	0.0791399
479	0.479	-0.0308217	-0.169589	0.0785277
480	0.48	-0.0309929	-0.169797	0.0779125
481	0.481	-0.0311591	-0.170006	0.0772944
482	0.482	-0.0313202	-0.170217	0.0766735
483	0.483	-0.0314761	-0.170429	0.0760499
484	0.484	-0.0316268	-0.170642	0.0754237
485	0.485	-0.0317721	-0.170857	0.074795
486	0.486	-0.0319121	-0.171072	0.0741639
487	0.487	-0.0320466	-0.171289	0.0735304
488	0.488	-0.0321757	-0.171508	0.0728948
489	0.489	-0.0322991	-0.171727	0.072257
490	0.49	-0.032417	-0.171948	0.0716172
491	0.491	-0.0325292	-0.172169	0.0709755
492	0.492	-0.0326357	-0.172392	0.070332
493	0.493	-0.0327365	-0.172615	0.0696868
494	0.494	-0.0328314	-0.17284	0.06904
495	0.495	-0.0329205	-0.173066	0.0683918
496	0.496	-0.0330038	-0.173292	0.0677421
497	0.497	-0.0330811	-0.17352	0.0670912
498	0.498	-0.0331525	-0.173748	0.0664391
499	0.499	-0.0332179	-0.173977	0.065786
500	0.5	-0.0332772	-0.174207	0.0651319
501	0.501	-0.0333306	-0.174437	0.064477
502	0.502	-0.0333779	-0.174669	0.0638214
503	0.503	-0.0334191	-0.174901	0.0631652
504	0.504	-0.0334542	-0.175133	0.0625085
505	0.505	-0.0334832	-0.175366	0.0618515
506	0.506	-0.0335061	-0.1756	0.0611941
507	0.507	-0.0335229	-0.175834	0.0605366
508	0.508	-0.0335335	-0.176068	0.0598791
509	0.509	-0.033538	-0.176303	0.0592217
510	0.51	-0.0335364	-0.176539	0.0585644
511	0.511	-0.0335286	-0.176775	0.0579074
512	0.512	-0.0335147	-0.177011	0.0572509
513	0.513	-0.0334947	-0.177247	0.0565949
514	0.514	-0.0334685	-0.177483	0.0559395
515	0.515	-0.0334363	-0.17772	0.0552848
516	0.516	-0.0333979	-0.177957	0.0546311
517	0.517	-0.0333535	-0.178194	0.0539783
518	0.518	-0.0333031	-0.17843	0.0533266
519	0.519	-0.0332466	-0.178667	0.052676
520	0.52	-0.0331842	-0.178904	0.0520268
521	0.521	-0.0331157	-0.179141	0.051379
522	0.522	-0.0330414	-0.179378	0.0507328
523	0.523	-0.0329611	-0.179614	0.0500881
524	0.524	-0.032875	-0.179851	0.0494452
525	0.525	-0.0327831	-0.180087	0.0488041
526	0.526	-0.0326854	-0.180323	0.048165
527	0.527	-0.0325819	-0.180558	0.0475279
528	0.528	-0.0324728	-0.180793	0.046893
529	0.529	-0.0323581	-0.181028	0.0462603
530	0.53	-0.0322377	-0.181262	0.04563
531	0.531	-0.0321118	-0.181496	0.0450021
532	0.532	-0.0319805	-0.18173	0.0443768
533	0.533	-0.0318438	-0.181962	0.0437541
534	0.534	-0.0317017	-0.182195	0.0431342
535	0.535	-0.0315543	-0.182426	0.0425171
536	0.536	-0.0314017	-0.182657	0.0419029
537	0.537	-0.0312439	-0.182887	0.0412918
538	0.538	-0.0310811	-0.183117	0.0406837
539	0.539	-0.0309133	-0.183345	0.0400788
540	0.54	-0.0307405	-0.183573	0.0394773
541	0.541	-0.0305629	-0.1838	0.038879
542	0.542	-0.0303805	-0.184026	0.0382843
543	0.543	-0.0301934	-0.184251	0.037693
544	0.544	-0.0300017	-0.184476	0.0371054
545	0.545	-0.0298054	-0.184699	0.0365214
546	0.546	-0.0296047	-0.184921	0.0359412
547	0.547	-0.0293997	-0.185142	0.0353649
548	0.548	-0.0291904	-0.185362	0.0347924
549	0.549	-0.0289768	-0.185581	0.0342239
550	0.55	-0.0287592	-0.185799	0.0336595
551	0.551	-0.0285376	-0.186016	0.0330992
552	0.552	-0.0283121	-0.186231	0.032543
553	0.553	-0.0280828	-0.186445	0.0319911
554	0.554	-0.0278498	-0.186658	0.0314434
555	0.555	-0.0276132	-0.18687	0.0309002
556	0.556	-0.027373	-0.18708	0.0303613
557	0.557	-0.0271294	-0.187289	0.0298269
558	0.558	-0.0268825	-0.187497	0.0292971
559	0.559	-0.0266324	-0.187703	0.0287718
560	0.56	-0.0263792	-0.187908	0.0282511
561	0.561	-0.026123	-0.188111	0.0277351
562	0.562	-0.0258639	-0.188313	0.0272238
563	0.563	-0.025602	-0.188513	0.0267172
564	0.564	-0.0253374	-0.188712	0.0262155
565	0.565	-0.0250702	-0.188909	0.0257185
566	0.566	-0.0248005	-0.189105	0.0252265
