TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1430	1.43	-0.00699935	-0.196471	0.00305727
1431	1.431	-0.00717796	-0.19636	0.0031597
1432	1.432	-0.00736046	-0.196246	0.00326518
1433	1.433	-0.00754683	-0.19613	0.00337376
1434	1.434	-0.00773702	-0.196011	0.00348548
1435	1.435	-0.00793097	-0.19589	0.00360039
1436	1.436	-0.00812866	-0.195766	0.00371852
1437	1.437	-0.00833002	-0.195639	0.00383992
1438	1.438	-0.00853503	-0.195509	0.00396464
1439	1.439	-0.00874361	-0.195377	0.00409271
1440	1.44	-0.00895573	-0.195242	0.00422419
1441	1.441	-0.00917134	-0.195105	0.00435912
1442	1.442	-0.00939038	-0.194965	0.00449754
1443	1.443	-0.0096128	-0.194822	0.0046395
1444	1.444	-0.00983854	-0.194677	0.00478505
1445	1.445	-0.0100675	-0.194529	0.00493424
1446	1.446	-0.0102998	-0.194378	0.0050871
1447	1.447	-0.0105351	-0.194225	0.0052437
1448	1.448	-0.0107736	-0.19407	0.00540407
1449	1.449	-0.0110151	-0.193912	0.00556826
1450	1.45	-0.0112596	-0.193751	0.00573633
1451	1.451	-0.0115069	-0.193588	0.00590832
1452	1.452	-0.0117571	-0.193422	0.00608427
1453	1.453	-0.0120101	-0.193254	0.00626424
1454	1.454	-0.0122658	-0.193083	0.00644828
1455	1.455	-0.0125241	-0.19291	0.00663642
1456	1.456	-0.012785	-0.192734	0.00682873
1457	1.457	-0.0130484	-0.192556	0.00702524
1458	1.458	-0.0133142	-0.192375	0.007226
1459	1.459	-0.0135824	-0.192192	0.00743106
1460	1.46	-0.0138528	-0.192007	0.00764047
1461	1.461	-0.0141255	-0.191819	0.00785428
1462	1.462	-0.0144002	-0.191629	0.00807252
1463	1.463	-0.014677	-0.191437	0.00829525
1464	1.464	-0.0149558	-0.191242	0.0085225
1465	1.465	-0.0152364	-0.191045	0.00875433
1466	1.466	-0.0155189	-0.190846	0.00899078
1467	1.467	-0.0158031	-0.190644	0.00923189
1468	1.468	-0.0160889	-0.190441	0.0094777
1469	1.469	-0.0163762	-0.190235	0.00972826
1470	1.47	-0.016665	-0.190027	0.00998361
1471	1.471	-0.0169552	-0.189816	0.0102438
1472	1.472	-0.0172467	-0.189604	0.0105088
1473	1.473	-0.0175393	-0.189389	0.0107788
1474	1.474	-0.0178331	-0.189173	0.0110536
1475	1.475	-0.0181278	-0.188954	0.0113335
1476	1.476	-0.0184235	-0.188734	0.0116184
1477	1.477	-0.01872	-0.188511	0.0119083
1478	1.478	-0.0190172	-0.188287	0.0122033
1479	1.479	-0.0193151	-0.18806	0.0125035
1480	1.48	-0.0196135	-0.187832	0.0128087
1481	1.481	-0.0199123	-0.187602	0.0131192
1482	1.482	-0.0202115	-0.18737	0.0134348
1483	1.483	-0.0205109	-0.187136	0.0137557
1484	1.484	-0.0208104	-0.186901	0.0140818
1485	1.485	-0.02111	-0.186664	0.0144132
1486	1.486	-0.0214095	-0.186425	0.0147499
1487	1.487	-0.0217088	-0.186185	0.015092
1488	1.488	-0.0220079	-0.185943	0.0154394
1489	1.489	-0.0223065	-0.185699	0.0157921
1490	1.49	-0.0226047	-0.185454	0.0161502
1491	1.491	-0.0229023	-0.185207	0.0165137
1492	1.492	-0.0231992	-0.184959	0.0168826
1493	1.493	-0.0234953	-0.18471	0.0172569
1494	1.494	-0.0237905	-0.184459	0.0176367
1495	1.495	-0.0240847	-0.184207	0.0180218
1496	1.496	-0.0243778	-0.183954	0.0184125
1497	1.497	-0.0246696	-0.1837	0.0188085
1498	1.498	-0.0249601	-0.183444	0.01921
1499	1.499	-0.0252491	-0.183188	0.0196169
1500	1.5	-0.0255366	-0.18293	0.0200292
1501	1.501	-0.0258225	-0.182671	0.020447
1502	1.502	-0.0261065	-0.182411	0.0208702
1503	1.503	-0.0263887	-0.182151	0.0212988
1504	1.504	-0.0266689	-0.181889	0.0217328
1505	1.505	-0.026947	-0.181627	0.0221722
1506	1.506	-0.0272229	-0.181364	0.022617
1507	1.507	-0.0274965	-0.181101	0.0230671
1508	1.508	-0.0277677	-0.180836	0.0235226
1509	1.509	-0.0280364	-0.180571	0.0239834
1510	1.51	-0.0283024	-0.180306	0.0244494
1511	1.511	-0.0285657	-0.18004	0.0249207
1512	1.512	-0.0288261	-0.179773	0.0253973
1513	1.513	-0.0290836	-0.179507	0.025879
1514	1.514	-0.0293381	-0.17924	0.0263659
1515	1.515	-0.0295894	-0.178972	0.0268579
1516	1.516	-0.0298374	-0.178705	0.027355
1517	1.517	-0.0300821	-0.178437	0.0278572
1518	1.518	-0.0303234	-0.17817	0.0283643
1519	1.519	-0.030561	-0.177902	0.0288765
1520	1.52	-0.0307951	-0.177634	0.0293935
1521	1.521	-0.0310253	-0.177367	0.0299153
1522	1.522	-0.0312517	-0.177099	0.030442
1523	1.523	-0.0314742	-0.176832	0.0309734
1524	1.524	-0.0316926	-0.176565	0.0315095
1525	1.525	-0.0319069	-0.176298	0.0320502
1526	1.526	-0.032117	-0.176032	0.0325955
1527	1.527	-0.0323228	-0.175767	0.0331453
1528	1.528	-0.0325241	-0.175501	0.0336995
1529	1.529	-0.032721	-0.175237	0.0342581
1530	1.53	-0.0329133	-0.174973	0.034821
1531	1.531	-0.033101	-0.174709	0.0353881
1532	1.532	-0.0332839	-0.174447	0.0359593
1533	1.533	-0.033462	-0.174185	0.0365346
1534	1.534	-0.0336352	-0.173924	0.0371139
1535	1.535	-0.0338034	-0.173664	0.0376971
1536	1.536	-0.0339666	-0.173405	0.038284
1537	1.537	-0.0341247	-0.173147	0.0388747
1538	1.538	-0.0342776	-0.172891	0.0394691
1539	1.539	-0.0344253	-0.172635	0.040067
1540	1.54	-0.0345676	-0.172381	0.0406683
1541	1.541	-0.0347045	-0.172128	0.0412731
1542	1.542	-0.034836	-0.171876	0.041881
1543	1.543	-0.0349621	-0.171626	0.0424922
1544	1.544	-0.0350825	-0.171377	0.0431064
1545	1.545	-0.0351974	-0.171129	0.0437235
1546	1.546	-0.0353066	-0.170884	0.0443436
1547	1.547	-0.03541	-0.17064	0.0449664
1548	1.548	-0.0355078	-0.170397	0.0455918
1549	1.549	-0.0355997	-0.170156	0.0462198
1550	1.55	-0.0356858	-0.169917	0.0468502
1551	1.551	-0.035766	-0.16968	0.0474829
1552	1.552	-0.0358403	-0.169445	0.0481179
1553	1.553	-0.0359087	-0.169212	0.0487549
1554	1.554	-0.0359711	-0.168981	0.049394
1555	1.555	-0.0360275	-0.168751	0.0500349
1556	1.556	-0.0360779	-0.168524	0.0506775
1557	1.557	-0.0361222	-0.168299	0.0513218
1558	1.558	-0.0361604	-0.168076	0.0519676
1559	1.559	-0.0361926	-0.167856	0.0526149
1560	1.56	-0.0362187	-0.167637	0.0532634
1561	1.561	-0.0362386	-0.167421	0.053913
1562	1.562	-0.0362525	-0.167208	0.0545637
1563	1.563	-0.0362602	-0.166996	0.0552153
1564	1.564	-0.0362618	-0.166788	0.0558678
1565	1.565	-0.0362573	-0.166581	0.0565208
1566	1.566	-0.0362467	-0.166377	0.0571745
1567	1.567	-0.0362299	-0.166176	0.0578286
1568	1.568	-0.0362071	-0.165977	0.058483
1569	1.569	-0.0361782	-0.165781	0.0591375
1570	1.57	-0.0361431	-0.165588	0.0597922
1571	1.571	-0.0361021	-0.165397	0.0604468
1572	1.572	-0.036055	-0.165209	0.0611011
1573	1.573	-0.0360018	-0.165024	0.0617552
1574	1.574	-0.0359427	-0.164841	0.0624089
1575	1.575	-0.0358777	-0.164662	0.063062
1576	1.576	-0.0358067	-0.164485	0.0637145
1577	1.577	-0.0357298	-0.164311	0.0643662
1578	1.578	-0.035647	-0.164139	0.0650169
1579	1.579	-0.0355585	-0.163971	0.0656666
1580	1.58	-0.0354641	-0.163806	0.0663152
1581	1.581	-0.0353641	-0.163643	0.0669625
1582	1.582	-0.0352583	-0.163484	0.0676084
1583	1.583	-0.0351469	-0.163327	0.0682529
1584	1.584	-0.0350299	-0.163173	0.0688957
1585	1.585	-0.0349074	-0.163023	0.0695368
1586	1.586	-0.0347795	-0.162875	0.070176
1587	1.587	-0.0346461	-0.162731	0.0708133
1588	1.588	-0.0345073	-0.162589	0.0714486
1589	1.589	-0.0343633	-0.16245	0.0720816
1590	1.59	-0.0342141	-0.162315	0.0727124
1591	1.591	-0.0340597	-0.162182	0.0733408
1592	1.592	-0.0339002	-0.162053	0.0739667
1593	1.593	-0.0337357	-0.161926	0.07459
1594	1.594	-0.0335663	-0.161803	0.0752105
1595	1.595	-0.033392	-0.161682	0.0758283
1596	1.596	-0.033213	-0.161565	0.0764432
1597	1.597	-0.0330292	-0.161451	0.0770551
1598	1.598	-0.0328408	-0.161339	0.0776639
1599	1.599	-0.0326479	-0.161231	0.0782695
1600	1.6	-0.0324505	-0.161126	0.0788719
1601	1.601	-0.0322487	-0.161023	0.0794708
1602	1.602	-0.0320427	-0.160924	0.0800663
1603	1.603	-0.0318325	-0.160828	0.0806583
1604	1.604	-0.0316182	-0.160734	0.0812466
1605	1.605	-0.0313999	-0.160644	0.0818312
1606	1.606	-0.0311777	-0.160557	0.082412
1607	1.607	-0.0309516	-0.160472	0.082989
1608	1.608	-0.0307219	-0.16039	0.083562
1609	1.609	-0.0304885	-0.160312	0.084131
1610	1.61	-0.0302516	-0.160236	0.0846959
1611	1.611	-0.0300112	-0.160163	0.0852566
1612	1.612	-0.0297676	-0.160092	0.0858131
1613	1.613	-0.0295207	-0.160025	0.0863652
1614	1.614	-0.0292707	-0.15996	0.0869131
1615	1.615	-0.0290177	-0.159898	0.0874565
1616	1.616	-0.0287617	-0.159839	0.0879954
1617	1.617	-0.028503	-0.159782	0.0885297
1618	1.618	-0.0282415	-0.159728	0.0890595
1619	1.619	-0.0279775	-0.159677	0.0895846
1620	1.62	-0.0277109	-0.159629	0.090105
1621	1.621	-0.027442	-0.159583	0.0906206
1622	1.622	-0.0271708	-0.159539	0.0911315
1623	1.623	-0.0268974	-0.159498	0.0916375
1624	1.624	-0.0266219	-0.159459	0.0921386
1625	1.625	-0.0263445	-0.159423	0.0926348
1626	1.626	-0.0260652	-0.15939	0.093126
1627	1.627	-0.0257841	-0.159358	0.0936122
1628	1.628	-0.0255015	-0.159329	0.0940934
1629	1.629	-0.0252173	-0.159303	0.0945696
1630	1.63	-0.0249316	-0.159278	0.0950406
1631	1.631	-0.0246446	-0.159256	0.0955065
1632	1.632	-0.0243565	-0.159236	0.0959672
1633	1.633	-0.0240672	-0.159218	0.0964228
1634	1.634	-0.0237769	-0.159202	0.0968732
1635	1.635	-0.0234857	-0.159188	0.0973183
1636	1.636	-0.0231938	-0.159177	0.0977583
1637	1.637	-0.0229011	-0.159167	0.0981929
1638	1.638	-0.0226079	-0.159159	0.0986224
1639	1.639	-0.0223141	-0.159153	0.0990465
1640	1.64	-0.0220201	-0.159149	0.0994653
1641	1.641	-0.0217257	-0.159147	0.0998789
1642	1.642	-0.0214312	-0.159147	0.100287
1643	1.643	-0.0211366	-0.159148	0.10069
1644	1.644	-0.020842	-0.159151	0.101088
1645	1.645	-0.0205476	-0.159156	0.10148
1646	1.646	-0.0202534	-0.159162	0.101867
1647	1.647	-0.0199596	-0.15917	0.102249
1648	1.648	-0.0196662	-0.159179	0.102625
1649	1.649	-0.0193733	-0.15919	0.102996
1650	1.65	-0.019081	-0.159202	0.103362
1651	1.651	-0.0187895	-0.159215	0.103723
1652	1.652	-0.0184987	-0.15923	0.104078
1653	1.653	-0.0182089	-0.159246	0.104428
1654	1.654	-0.0179201	-0.159264	0.104772
1655	1.655	-0.0176323	-0.159282	0.105112
1656	1.656	-0.0173458	-0.159302	0.105446
1657	1.657	-0.0170605	-0.159323	0.105775
1658	1.658	-0.0167766	-0.159345	0.106099
1659	1.659	-0.0164941	-0.159368	0.106417
1660	1.66	-0.0162131	-0.159392	0.106731
1661	1.661	-0.0159338	-0.159416	0.107039
1662	1.662	-0.0156561	-0.159442	0.107342
1663	1.663	-0.0153802	-0.159469	0.10764
1664	1.664	-0.0151062	-0.159496	0.107933
1665	1.665	-0.0148342	-0.159524	0.108221
1666	1.666	-0.0145641	-0.159553	0.108504
1667	1.667	-0.0142962	-0.159583	0.108782
1668	1.668	-0.0140304	-0.159613	0.109055
1669	1.669	-0.0137669	-0.159644	0.109323
1670	1.67	-0.0135057	-0.159675	0.109586
1671	1.671	-0.0132469	-0.159707	0.109844
1672	1.672	-0.0129906	-0.159739	0.110098
1673	1.673	-0.0127368	-0.159772	0.110346
1674	1.674	-0.0124856	-0.159805	0.11059
1675	1.675	-0.0122371	-0.159839	0.110829
1676	1.676	-0.0119913	-0.159873	0.111063
1677	1.677	-0.0117484	-0.159907	0.111292
1678	1.678	-0.0115083	-0.159941	0.111517
1679	1.679	-0.0112711	-0.159975	0.111737
1680	1.68	-0.011037	-0.16001	0.111952
1681	1.681	-0.0108059	-0.160045	0.112163
1682	1.682	-0.0105779	-0.16008	0.112369
1683	1.683	-0.0103531	-0.160115	0.112571
1684	1.684	-0.0101315	-0.16015	0.112768
1685	1.685	-0.00991322	-0.160185	0.112961
1686	1.686	-0.00969826	-0.16022	0.113149
1687	1.687	-0.0094867	-0.160255	0.113333
1688	1.688	-0.00927858	-0.160289	0.113512
1689	1.689	-0.00907396	-0.160324	0.113687
1690	1.69	-0.00887288	-0.160358	0.113858
1691	1.691	-0.0086754	-0.160392	0.114025
1692	1.692	-0.00848155	-0.160426	0.114187
1693	1.693	-0.0082914	-0.16046	0.114345
1694	1.694	-0.00810497	-0.160493	0.114499
1695	1.695	-0.00792231	-0.160526	0.114649
1696	1.696	-0.00774347	-0.160559	0.114795
1697	1.697	-0.00756848	-0.160591	0.114936
1698	1.698	-0.00739739	-0.160623	0.115074
1699	1.699	-0.00723024	-0.160654	0.115207
1700	1.7	-0.00706706	-0.160685	0.115337
1701	1.701	-0.00690789	-0.160715	0.115462
1702	1.702	-0.00675276	-0.160745	0.115584
1703	1.703	-0.00660171	-0.160775	0.115701
1704	1.704	-0.00645477	-0.160803	0.115815
1705	1.705	-0.00631198	-0.160832	0.115925
1706	1.706	-0.00617336	-0.160859	0.116031
1707	1.707	-0.00603895	-0.160886	0.116133
1708	1.708	-0.00590877	-0.160912	0.116232
1709	1.709	-0.00578286	-0.160938	0.116327
1710	1.71	-0.00566123	-0.160963	0.116418
1711	1.711	-0.00554392	-0.160987	0.116505
1712	1.712	-0.00543094	-0.161011	0.116588
1713	1.713	-0.00532233	-0.161033	0.116668
1714	1.714	-0.00521811	-0.161055	0.116745
1715	1.715	-0.00511829	-0.161077	0.116817
1716	1.716	-0.0050229	-0.161097	0.116886
1717	1.717	-0.00493195	-0.161116	0.116952
1718	1.718	-0.00484547	-0.161135	0.117013
1719	1.719	-0.00476348	-0.161153	0.117072
1720	1.72	-0.00468598	-0.16117	0.117126
1721	1.721	-0.004613	-0.161186	0.117178
1722	1.722	-0.00454455	-0.161202	0.117225
1723	1.723	-0.00448064	-0.161216	0.11727
1724	1.724	-0.00442129	-0.16123	0.11731
1725	1.725	-0.00436651	-0.161242	0.117348
1726	1.726	-0.0043163	-0.161254	0.117381
1727	1.727	-0.00427069	-0.161265	0.117412
1728	1.728	-0.00422968	-0.161275	0.117439
1729	1.729	-0.00419327	-0.161284	0.117462
1730	1.73	-0.00416147	-0.161291	0.117482
1731	1.731	-0.0041343	-0.161299	0.117499
1732	1.732	-0.00411174	-0.161305	0.117512
1733	1.733	-0.00409382	-0.16131	0.117522
1734	1.734	-0.00408053	-0.161314	0.117529
1735	1.735	-0.00407188	-0.161317	0.117532
1736	1.736	-0.00406786	-0.161319	0.117531
1737	1.737	-0.00406848	-0.161321	0.117528
1738	1.738	-0.00407373	-0.161321	0.117521
1739	1.739	-0.00408363	-0.161321	0.11751
1740	1.74	-0.00409815	-0.161319	0.117496
1741	1.741	-0.00411731	-0.161316	0.117479
1742	1.742	-0.00414109	-0.161313	0.117458
1743	1.743	-0.00416949	-0.161309	0.117434
1744	1.744	-0.00420251	-0.161303	0.117407
1745	1.745	-0.00424014	-0.161297	0.117376
1746	1.746	-0.00428237	-0.16129	0.117341
1747	1.747	-0.0043292	-0.161281	0.117304
1748	1.748	-0.0043806	-0.161272	0.117262
1749	1.749	-0.00443658	-0.161262	0.117218
1750	1.75	-0.00449713	-0.161251	0.11717
1751	1.751	-0.00456222	-0.16124	0.117118
1752	1.752	-0.00463184	-0.161227	0.117063
1753	1.753	-0.00470599	-0.161213	0.117004
1754	1.754	-0.00478464	-0.161199	0.116942
1755	1.755	-0.00486779	-0.161184	0.116877
1756	1.756	-0.0049554	-0.161167	0.116808
1757	1.757	-0.00504748	-0.16115	0.116735
1758	1.758	-0.00514398	-0.161133	0.116659
1759	1.759	-0.0052449	-0.161114	0.116579
1760	1.76	-0.00535022	-0.161095	0.116495
1761	1.761	-0.00545991	-0.161075	0.116408
1762	1.762	-0.00557395	-0.161054	0.116318
1763	1.763	-0.00569231	-0.161032	0.116223
1764	1.764	-0.00581497	-0.16101	0.116125
1765	1.765	-0.00594191	-0.160987	0.116023
1766	1.766	-0.00607309	-0.160963	0.115918
1767	1.767	-0.00620849	-0.160939	0.115808
1768	1.768	-0.00634808	-0.160913	0.115695
1769	1.769	-0.00649182	-0.160888	0.115578
1770	1.77	-0.0066397	-0.160862	0.115458
1771	1.771	-0.00679166	-0.160835	0.115333
1772	1.772	-0.00694769	-0.160807	0.115205
1773	1.773	-0.00710774	-0.160779	0.115072
1774	1.774	-0.00727178	-0.160751	0.114936
1775	1.775	-0.00743978	-0.160722	0.114796
1776	1.776	-0.00761168	-0.160693	0.114651
1777	1.777	-0.00778747	-0.160663	0.114503
1778	1.778	-0.00796709	-0.160633	0.114351
1779	1.779	-0.0081505	-0.160602	0.114194
1780	1.78	-0.00833766	-0.160572	0.114034
1781	1.781	-0.00852853	-0.16054	0.113869
1782	1.782	-0.00872306	-0.160509	0.1137
1783	1.783	-0.00892121	-0.160477	0.113527
1784	1.784	-0.00912292	-0.160445	0.11335
1785	1.785	-0.00932816	-0.160413	0.113168
1786	1.786	-0.00953686	-0.160381	0.112982
1787	1.787	-0.00974898	-0.160348	0.112792
1788	1.788	-0.00996447	-0.160316	0.112597
1789	1.789	-0.0101833	-0.160283	0.112398
1790	1.79	-0.0104053	-0.16025	0.112195
1791	1.791	-0.0106306	-0.160218	0.111987
1792	1.792	-0.010859	-0.160185	0.111775
1793	1.793	-0.0110905	-0.160153	0.111558
1794	1.794	-0.011325	-0.16012	0.111336
1795	1.795	-0.0115625	-0.160088	0.11111
1796	1.796	-0.0118029	-0.160056	0.11088
1797	1.797	-0.0120462	-0.160024	0.110645
1798	1.798	-0.0122922	-0.159993	0.110405
1799	1.799	-0.0125409	-0.159961	0.11016
1800	1.8	-0.0127923	-0.15993	0.109911
1801	1.801	-0.0130462	-0.1599	0.109657
1802	1.802	-0.0133027	-0.15987	0.109398
1803	1.803	-0.0135616	-0.15984	0.109134
1804	1.804	-0.0138228	-0.159811	0.108866
1805	1.805	-0.0140864	-0.159782	0.108592
1806	1.806	-0.0143521	-0.159754	0.108314
1807	1.807	-0.0146201	-0.159726	0.108031
1808	1.808	-0.01489	-0.1597	0.107743
1809	1.809	-0.015162	-0.159673	0.10745
1810	1.81	-0.0154359	-0.159648	0.107152
1811	1.811	-0.0157116	-0.159624	0.106848
1812	1.812	-0.015989	-0.1596	0.10654
1813	1.813	-0.0162681	-0.159577	0.106227
1814	1.814	-0.0165488	-0.159555	0.105909
1815	1.815	-0.016831	-0.159534	0.105586
1816	1.816	-0.0171146	-0.159514	0.105257
1817	1.817	-0.0173995	-0.159495	0.104924
1818	1.818	-0.0176857	-0.159477	0.104585
1819	1.819	-0.017973	-0.15946	0.104241
1820	1.82	-0.0182613	-0.159445	0.103892
1821	1.821	-0.0185506	-0.15943	0.103538
1822	1.822	-0.0188408	-0.159417	0.103178
1823	1.823	-0.0191318	-0.159405	0.102814
1824	1.824	-0.0194235	-0.159395	0.102444
1825	1.825	-0.0197157	-0.159386	0.102069
1826	1.826	-0.0200085	-0.159378	0.101689
1827	1.827	-0.0203016	-0.159372	0.101303
1828	1.828	-0.020595	-0.159367	0.100912
1829	1.829	-0.0208887	-0.159364	0.100517
1830	1.83	-0.0211824	-0.159363	0.100115
1831	1.831	-0.0214762	-0.159363	0.0997091
1832	1.832	-0.0217698	-0.159365	0.0992975
1833	1.833	-0.0220633	-0.159368	0.0988808
1834	1.834	-0.0223564	-0.159374	0.0984588
1835	1.835	-0.0226492	-0.159381	0.0980317
1836	1.836	-0.0229414	-0.15939	0.0975993
1837	1.837	-0.023233	-0.159401	0.0971619
1838	1.838	-0.0235239	-0.159414	0.0967192
1839	1.839	-0.0238141	-0.159429	0.0962715
1840	1.84	-0.0241032	-0.159446	0.0958186
1841	1.841	-0.0243914	-0.159465	0.0953606
1842	1.842	-0.0246784	-0.159486	0.0948976
1843	1.843	-0.0249642	-0.159509	0.0944295
1844	1.844	-0.0252486	-0.159535	0.0939564
1845	1.845	-0.0255316	-0.159562	0.0934784
1846	1.846	-0.025813	-0.159592	0.0929953
1847	1.847	-0.0260928	-0.159624	0.0925074
1848	1.848	-0.0263708	-0.159659	0.0920146
1849	1.849	-0.0266469	-0.159696	0.0915169
1850	1.85	-0.0269211	-0.159735	0.0910144
1851	1.851	-0.0271931	-0.159777	0.0905071
1852	1.852	-0.027463	-0.159821	0.0899951
1853	1.853	-0.0277305	-0.159868	0.0894785
1854	1.854	-0.0279957	-0.159917	0.0889572
1855	1.855	-0.0282584	-0.159968	0.0884313
1856	1.856	-0.0285184	-0.160023	0.0879009
1857	1.857	-0.0287758	-0.16008	0.0873661
1858	1.858	-0.0290303	-0.160139	0.0868268
1859	1.859	-0.0292819	-0.160201	0.0862831
1860	1.86	-0.0295305	-0.160266	0.0857352
1861	1.861	-0.0297759	-0.160334	0.085183
1862	1.862	-0.0300182	-0.160404	0.0846267
1863	1.863	-0.0302571	-0.160477	0.0840662
1864	1.864	-0.0304926	-0.160553	0.0835017
1865	1.865	-0.0307246	-0.160632	0.0829333
1866	1.866	-0.0309529	-0.160713	0.082361
1867	1.867	-0.0311776	-0.160797	0.0817848
1868	1.868	-0.0313985	-0.160885	0.081205
1869	1.869	-0.0316154	-0.160975	0.0806214
1870	1.87	-0.0318284	-0.161068	0.0800343
1871	1.871	-0.0320373	-0.161163	0.0794437
1872	1.872	-0.032242	-0.161262	0.0788497
1873	1.873	-0.0324425	-0.161364	0.0782524
1874	1.874	-0.0326387	-0.161468	0.0776518
1875	1.875	-0.0328304	-0.161576	0.0770481
1876	1.876	-0.0330176	-0.161686	0.0764413
1877	1.877	-0.0332003	-0.1618	0.0758316
1878	1.878	-0.0333782	-0.161916	0.0752191
1879	1.879	-0.0335515	-0.162035	0.0746037
1880	1.88	-0.0337199	-0.162158	0.0739857
1881	1.881	-0.0338834	-0.162283	0.0733652
1882	1.882	-0.034042	-0.162411	0.0727422
1883	1.883	-0.0341955	-0.162542	0.0721168
1884	1.884	-0.034344	-0.162676	0.0714892
1885	1.885	-0.0344872	-0.162813	0.0708594
1886	1.886	-0.0346253	-0.162953	0.0702276
1887	1.887	-0.0347581	-0.163096	0.0695939
1888	1.888	-0.0348855	-0.163242	0.0689583
1889	1.889	-0.0350075	-0.163391	0.0683211
1890	1.89	-0.035124	-0.163542	0.0676822
1891	1.891	-0.0352351	-0.163697	0.0670419
1892	1.892	-0.0353406	-0.163854	0.0664002
1893	1.893	-0.0354405	-0.164014	0.0657573
1894	1.894	-0.0355347	-0.164178	0.0651132
1895	1.895	-0.0356233	-0.164344	0.0644681
1896	1.896	-0.0357061	-0.164512	0.063822
1897	1.897	-0.0357831	-0.164684	0.0631752
1898	1.898	-0.0358544	-0.164858	0.0625278
1899	1.899	-0.0359198	-0.165035	0.0618798
1900	1.9	-0.0359794	-0.165215	0.0612313
1901	1.901	-0.0360331	-0.165397	0.0605826
1902	1.902	-0.0360808	-0.165582	0.0599336
1903	1.903	-0.0361227	-0.16577	0.0592846
1904	1.904	-0.0361586	-0.16596	0.0586357
1905	1.905	-0.0361885	-0.166153	0.0579869
1906	1.906	-0.0362125	-0.166348	0.0573384
1907	1.907	-0.0362304	-0.166546	0.0566903
1908	1.908	-0.0362424	-0.166746	0.0560428
1909	1.909	-0.0362484	-0.166949	0.0553959
1910	1.91	-0.0362484	-0.167154	0.0547498
1911	1.911	-0.0362424	-0.167362	0.0541046
1912	1.912	-0.0362304	-0.167572	0.0534604
1913	1.913	-0.0362124	-0.167784	0.0528173
1914	1.914	-0.0361884	-0.167998	0.0521755
1915	1.915	-0.0361585	-0.168215	0.051535
1916	1.916	-0.0361226	-0.168433	0.050896
1917	1.917	-0.0360808	-0.168654	0.0502586
1918	1.918	-0.0360331	-0.168877	0.0496229
1919	1.919	-0.0359795	-0.169101	0.0489891
1920	1.92	-0.03592	-0.169328	0.0483572
1921	1.921	-0.0358547	-0.169557	0.0477273
1922	1.922	-0.0357837	-0.169787	0.0470996
1923	1.923	-0.0357068	-0.17002	0.0464742
1924	1.924	-0.0356242	-0.170254	0.0458511
1925	1.925	-0.0355359	-0.17049	0.0452305
1926	1.926	-0.035442	-0.170727	0.0446126
1927	1.927	-0.0353425	-0.170966	0.0439973
1928	1.928	-0.0352374	-0.171207	0.0433848
1929	1.929	-0.0351268	-0.171449	0.0427752
1930	1.93	-0.0350108	-0.171693	0.0421686
1931	1.931	-0.0348893	-0.171938	0.0415652
1932	1.932	-0.0347626	-0.172184	0.0409649
1933	1.933	-0.0346305	-0.172432	0.0403679
1934	1.934	-0.0344932	-0.17268	0.0397743
1935	1.935	-0.0343507	-0.17293	0.0391842
1936	1.936	-0.0342031	-0.173182	0.0385976
1937	1.937	-0.0340505	-0.173434	0.0380147
1938	1.938	-0.0338929	-0.173687	0.0374355
1939	1.939	-0.0337305	-0.173941	0.0368601
1940	1.94	-0.0335632	-0.174196	0.0362887
1941	1.941	-0.0333911	-0.174452	0.0357212
1942	1.942	-0.0332144	-0.174708	0.0351578
1943	1.943	-0.0330331	-0.174966	0.0345985
1944	1.944	-0.0328473	-0.175224	0.0340435
1945	1.945	-0.0326571	-0.175482	0.0334927
1946	1.946	-0.0324625	-0.175741	0.0329462
1947	1.947	-0.0322637	-0.176001	0.0324042
1948	1.948	-0.0320607	-0.176261	0.0318667
1949	1.949	-0.0318536	-0.176521	0.0313337
1950	1.95	-0.0316425	-0.176782	0.0308053
1951	1.951	-0.0314275	-0.177043	0.0302816
1952	1.952	-0.0312087	-0.177304	0.0297626
1953	1.953	-0.0309862	-0.177565	0.0292483
1954	1.954	-0.03076	-0.177826	0.0287389
1955	1.955	-0.0305304	-0.178087	0.0282344
1956	1.956	-0.0302972	-0.178348	0.0277347
1957	1.957	-0.0300608	-0.17861	0.0272401
1958	1.958	-0.0298211	-0.17887	0.0267504
1959	1.959	-0.0295783	-0.179131	0.0262658
1960	1.96	-0.0293324	-0.179392	0.0257863
1961	1.961	-0.0290836	-0.179652	0.0253118
1962	1.962	-0.028832	-0.179911	0.0248426
1963	1.963	-0.0285776	-0.180171	0.0243785
1964	1.964	-0.0283206	-0.18043	0.0239196
1965	1.965	-0.0280611	-0.180688	0.023466
1966	1.966	-0.0277991	-0.180945	0.0230176
1967	1.967	-0.0275348	-0.181202	0.0225745
1968	1.968	-0.0272683	-0.181459	0.0221367
1969	1.969	-0.0269997	-0.181714	0.0217042
1970	1.97	-0.0267291	-0.181969	0.021277
1971	1.971	-0.0264566	-0.182223	0.0208552
1972	1.972	-0.0261822	-0.182476	0.0204387
1973	1.973	-0.0259062	-0.182728	0.0200277
1974	1.974	-0.0256286	-0.182979	0.0196219
1975	1.975	-0.0253495	-0.183229	0.0192216
1976	1.976	-0.0250691	-0.183478	0.0188266
