TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2730	2.73	-0.0222782	-0.199518	0.0463251
2731	2.731	-0.0223059	-0.199517	0.0468436
2732	2.732	-0.0223299	-0.199517	0.0473627
2733	2.733	-0.0223499	-0.199516	0.0478821
2734	2.734	-0.0223661	-0.199516	0.0484019
2735	2.735	-0.0223784	-0.199515	0.0489219
2736	2.736	-0.0223869	-0.199515	0.049442
2737	2.737	-0.0223914	-0.199515	0.0499623
2738	2.738	-0.0223921	-0.199514	0.0504825
2739	2.739	-0.0223888	-0.199514	0.0510027
2740	2.74	-0.0223817	-0.199514	0.0515227
2741	2.741	-0.0223707	-0.199514	0.0520424
2742	2.742	-0.0223558	-0.199514	0.0525618
2743	2.743	-0.0223371	-0.199513	0.0530808
2744	2.744	-0.0223145	-0.199513	0.0535993
2745	2.745	-0.022288	-0.199513	0.0541173
2746	2.746	-0.0222577	-0.199514	0.0546345
2747	2.747	-0.0222236	-0.199514	0.0551511
2748	2.748	-0.0221857	-0.199514	0.0556668
2749	2.749	-0.022144	-0.199514	0.0561817
2750	2.75	-0.0220986	-0.199514	0.0566955
2751	2.751	-0.0220494	-0.199515	0.0572083
2752	2.752	-0.0219964	-0.199515	0.05772
2753	2.753	-0.0219398	-0.199516	0.0582304
2754	2.754	-0.0218795	-0.199516	0.0587396
2755	2.755	-0.0218156	-0.199517	0.0592474
2756	2.756	-0.021748	-0.199517	0.0597538
2757	2.757	-0.0216769	-0.199518	0.0602586
2758	2.758	-0.0216022	-0.199518	0.0607619
2759	2.759	-0.021524	-0.199519	0.0612635
2760	2.76	-0.0214423	-0.19952	0.0617634
2761	2.761	-0.0213572	-0.199521	0.0622614
2762	2.762	-0.0212687	-0.199522	0.0627576
2763	2.763	-0.0211769	-0.199522	0.0632518
2764	2.764	-0.0210817	-0.199523	0.063744
2765	2.765	-0.0209832	-0.199524	0.0642341
2766	2.766	-0.0208815	-0.199525	0.064722
2767	2.767	-0.0207767	-0.199526	0.0652077
2768	2.768	-0.0206687	-0.199528	0.0656911
2769	2.769	-0.0205576	-0.199529	0.0661722
2770	2.77	-0.0204434	-0.19953	0.0666508
2771	2.771	-0.0203263	-0.199531	0.0671269
2772	2.772	-0.0202063	-0.199532	0.0676005
2773	2.773	-0.0200834	-0.199534	0.0680715
2774	2.774	-0.0199576	-0.199535	0.0685398
2775	2.775	-0.0198291	-0.199536	0.0690054
2776	2.776	-0.0196979	-0.199538	0.0694682
2777	2.777	-0.019564	-0.199539	0.0699281
2778	2.778	-0.0194275	-0.199541	0.0703852
2779	2.779	-0.0192885	-0.199542	0.0708393
2780	2.78	-0.0191471	-0.199544	0.0712904
2781	2.781	-0.0190032	-0.199546	0.0717384
2782	2.782	-0.0188569	-0.199547	0.0721833
2783	2.783	-0.0187084	-0.199549	0.0726251
2784	2.784	-0.0185577	-0.199551	0.0730636
2785	2.785	-0.0184048	-0.199552	0.0734989
2786	2.786	-0.0182498	-0.199554	0.0739309
2787	2.787	-0.0180928	-0.199556	0.0743596
2788	2.788	-0.0179339	-0.199558	0.0747848
2789	2.789	-0.0177731	-0.19956	0.0752067
2790	2.79	-0.0176104	-0.199562	0.075625
2791	2.791	-0.017446	-0.199564	0.0760399
2792	2.792	-0.0172799	-0.199566	0.0764512
2793	2.793	-0.0171122	-0.199567	0.0768589
2794	2.794	-0.016943	-0.199569	0.077263
2795	2.795	-0.0167723	-0.199572	0.0776635
2796	2.796	-0.0166002	-0.199574	0.0780603
2797	2.797	-0.0164268	-0.199576	0.0784533
2798	2.798	-0.0162521	-0.199578	0.0788426
2799	2.799	-0.0160763	-0.19958	0.0792281
2800	2.8	-0.0158993	-0.199582	0.0796098
2801	2.801	-0.0157213	-0.199584	0.0799877
2802	2.802	-0.0155424	-0.199586	0.0803617
2803	2.803	-0.0153625	-0.199589	0.0807318
2804	2.804	-0.0151819	-0.199591	0.081098
2805	2.805	-0.0150005	-0.199593	0.0814603
2806	2.806	-0.0148184	-0.199595	0.0818186
2807	2.807	-0.0146357	-0.199597	0.082173
2808	2.808	-0.0144525	-0.1996	0.0825234
2809	2.809	-0.0142688	-0.199602	0.0828697
2810	2.81	-0.0140848	-0.199604	0.0832121
2811	2.811	-0.0139004	-0.199607	0.0835504
2812	2.812	-0.0137159	-0.199609	0.0838846
2813	2.813	-0.0135311	-0.199611	0.0842148
2814	2.814	-0.0133463	-0.199613	0.0845409
2815	2.815	-0.0131614	-0.199616	0.0848629
2816	2.816	-0.0129766	-0.199618	0.0851808
2817	2.817	-0.0127919	-0.19962	0.0854946
2818	2.818	-0.0126075	-0.199623	0.0858043
2819	2.819	-0.0124232	-0.199625	0.0861098
2820	2.82	-0.0122393	-0.199628	0.0864113
2821	2.821	-0.0120559	-0.19963	0.0867086
2822	2.822	-0.0118728	-0.199632	0.0870017
2823	2.823	-0.0116904	-0.199635	0.0872907
2824	2.824	-0.0115085	-0.199637	0.0875756
2825	2.825	-0.0113273	-0.199639	0.0878563
2826	2.826	-0.0111469	-0.199642	0.0881328
2827	2.827	-0.0109673	-0.199644	0.0884052
2828	2.828	-0.0107885	-0.199646	0.0886735
2829	2.829	-0.0106107	-0.199648	0.0889376
2830	2.83	-0.0104339	-0.199651	0.0891976
2831	2.831	-0.0102582	-0.199653	0.0894534
2832	2.832	-0.0100836	-0.199655	0.089705
2833	2.833	-0.00991026	-0.199658	0.0899526
2834	2.834	-0.00973814	-0.19966	0.090196
2835	2.835	-0.00956734	-0.199662	0.0904353
2836	2.836	-0.00939793	-0.199664	0.0906704
2837	2.837	-0.00922996	-0.199667	0.0909015
2838	2.838	-0.00906349	-0.199669	0.0911284
2839	2.839	-0.00889859	-0.199671	0.0913512
2840	2.84	-0.0087353	-0.199673	0.09157
2841	2.841	-0.00857369	-0.199675	0.0917846
2842	2.842	-0.00841382	-0.199678	0.0919952
2843	2.843	-0.00825573	-0.19968	0.0922017
2844	2.844	-0.00809949	-0.199682	0.0924041
2845	2.845	-0.00794514	-0.199684	0.0926025
2846	2.846	-0.00779275	-0.199686	0.0927969
2847	2.847	-0.00764235	-0.199688	0.0929872
2848	2.848	-0.00749401	-0.19969	0.0931735
2849	2.849	-0.00734777	-0.199692	0.0933558
2850	2.85	-0.00720368	-0.199694	0.0935341
2851	2.851	-0.0070618	-0.199696	0.0937084
2852	2.852	-0.00692216	-0.199698	0.0938787
2853	2.853	-0.00678481	-0.1997	0.0940451
2854	2.854	-0.00664981	-0.199702	0.0942075
2855	2.855	-0.0065172	-0.199704	0.0943659
2856	2.856	-0.00638701	-0.199706	0.0945205
2857	2.857	-0.00625929	-0.199707	0.0946711
2858	2.858	-0.00613409	-0.199709	0.0948178
2859	2.859	-0.00601144	-0.199711	0.0949607
2860	2.86	-0.00589139	-0.199713	0.0950996
2861	2.861	-0.00577397	-0.199714	0.0952347
2862	2.862	-0.00565923	-0.199716	0.0953659
2863	2.863	-0.00554719	-0.199718	0.0954933
2864	2.864	-0.0054379	-0.199719	0.0956168
2865	2.865	-0.00533138	-0.199721	0.0957365
2866	2.866	-0.00522768	-0.199722	0.0958524
2867	2.867	-0.00512683	-0.199724	0.0959645
2868	2.868	-0.00502886	-0.199725	0.0960728
2869	2.869	-0.0049338	-0.199727	0.0961774
2870	2.87	-0.00484168	-0.199728	0.0962781
2871	2.871	-0.00475253	-0.19973	0.0963751
2872	2.872	-0.00466637	-0.199731	0.0964684
2873	2.873	-0.00458324	-0.199732	0.0965579
2874	2.874	-0.00450316	-0.199733	0.0966437
2875	2.875	-0.00442616	-0.199735	0.0967258
2876	2.876	-0.00435226	-0.199736	0.0968042
2877	2.877	-0.00428148	-0.199737	0.0968789
2878	2.878	-0.00421384	-0.199738	0.0969499
2879	2.879	-0.00414938	-0.199739	0.0970172
2880	2.88	-0.00408809	-0.19974	0.0970808
2881	2.881	-0.00403001	-0.199741	0.0971408
2882	2.882	-0.00397516	-0.199742	0.0971971
2883	2.883	-0.00392354	-0.199743	0.0972498
2884	2.884	-0.00387518	-0.199744	0.0972989
2885	2.885	-0.00383009	-0.199745	0.0973443
2886	2.886	-0.00378828	-0.199746	0.097386
2887	2.887	-0.00374977	-0.199746	0.0974242
2888	2.888	-0.00371457	-0.199747	0.0974587
2889	2.889	-0.00368269	-0.199748	0.0974896
2890	2.89	-0.00365413	-0.199748	0.0975169
2891	2.891	-0.00362892	-0.199749	0.0975406
2892	2.892	-0.00360705	-0.199749	0.0975607
2893	2.893	-0.00358853	-0.19975	0.0975773
2894	2.894	-0.00357336	-0.19975	0.0975902
2895	2.895	-0.00356156	-0.199751	0.0975995
2896	2.896	-0.00355313	-0.199751	0.0976052
2897	2.897	-0.00354806	-0.199752	0.0976073
2898	2.898	-0.00354636	-0.199752	0.0976059
2899	2.899	-0.00354803	-0.199752	0.0976009
2900	2.9	-0.00355307	-0.199752	0.0975922
2901	2.901	-0.00356148	-0.199752	0.09758
2902	2.902	-0.00357326	-0.199753	0.0975642
2903	2.903	-0.00358839	-0.199753	0.0975449
2904	2.904	-0.00360688	-0.199753	0.0975219
2905	2.905	-0.00362872	-0.199753	0.0974953
2906	2.906	-0.00365391	-0.199753	0.0974652
2907	2.907	-0.00368243	-0.199753	0.0974314
2908	2.908	-0.00371428	-0.199752	0.0973941
2909	2.909	-0.00374945	-0.199752	0.0973531
2910	2.91	-0.00378792	-0.199752	0.0973085
2911	2.911	-0.00382969	-0.199752	0.0972604
2912	2.912	-0.00387474	-0.199751	0.0972086
2913	2.913	-0.00392306	-0.199751	0.0971532
2914	2.914	-0.00397463	-0.199751	0.0970941
2915	2.915	-0.00402944	-0.19975	0.0970315
2916	2.916	-0.00408747	-0.19975	0.0969651
2917	2.917	-0.0041487	-0.199749	0.0968952
2918	2.918	-0.00421311	-0.199749	0.0968216
2919	2.919	-0.00428069	-0.199748	0.0967443
2920	2.92	-0.00435141	-0.199747	0.0966634
2921	2.921	-0.00442524	-0.199747	0.0965787
2922	2.922	-0.00450218	-0.199746	0.0964905
2923	2.923	-0.00458218	-0.199745	0.0963985
2924	2.924	-0.00466524	-0.199744	0.0963028
2925	2.925	-0.00475131	-0.199744	0.0962034
2926	2.926	-0.00484038	-0.199743	0.0961002
2927	2.927	-0.00493241	-0.199742	0.0959934
2928	2.928	-0.00502738	-0.199741	0.0958828
2929	2.929	-0.00512525	-0.19974	0.0957685
2930	2.93	-0.005226	-0.199739	0.0956504
2931	2.931	-0.00532959	-0.199738	0.0955285
2932	2.932	-0.00543599	-0.199737	0.0954029
2933	2.933	-0.00554517	-0.199735	0.0952735
2934	2.934	-0.00565709	-0.199734	0.0951402
2935	2.935	-0.00577171	-0.199733	0.0950032
2936	2.936	-0.00588899	-0.199732	0.0948623
2937	2.937	-0.00600891	-0.19973	0.0947176
2938	2.938	-0.00613141	-0.199729	0.094569
2939	2.939	-0.00625646	-0.199728	0.0944166
2940	2.94	-0.00638403	-0.199726	0.0942604
2941	2.941	-0.00651406	-0.199725	0.0941002
2942	2.942	-0.00664651	-0.199723	0.0939362
2943	2.943	-0.00678134	-0.199722	0.0937683
2944	2.944	-0.0069185	-0.19972	0.0935964
2945	2.945	-0.00705796	-0.199719	0.0934207
2946	2.946	-0.00719965	-0.199717	0.093241
2947	2.947	-0.00734355	-0.199716	0.0930573
2948	2.948	-0.00748958	-0.199714	0.0928698
2949	2.949	-0.00763772	-0.199712	0.0926782
2950	2.95	-0.0077879	-0.19971	0.0924827
2951	2.951	-0.00794008	-0.199709	0.0922832
2952	2.952	-0.0080942	-0.199707	0.0920797
2953	2.953	-0.00825021	-0.199705	0.0918722
2954	2.954	-0.00840805	-0.199703	0.0916607
2955	2.955	-0.00856768	-0.199701	0.0914452
2956	2.956	-0.00872904	-0.199699	0.0912257
2957	2.957	-0.00889207	-0.199698	0.0910021
2958	2.958	-0.00905671	-0.199696	0.0907745
2959	2.959	-0.0092229	-0.199694	0.0905429
2960	2.96	-0.0093906	-0.199692	0.0903072
2961	2.961	-0.00955973	-0.19969	0.0900674
2962	2.962	-0.00973024	-0.199688	0.0898236
2963	2.963	-0.00990206	-0.199686	0.0895757
2964	2.964	-0.0100751	-0.199683	0.0893237
2965	2.965	-0.0102494	-0.199681	0.0890677
2966	2.966	-0.0104248	-0.199679	0.0888076
2967	2.967	-0.0106013	-0.199677	0.0885434
2968	2.968	-0.0107788	-0.199675	0.0882751
2969	2.969	-0.0109572	-0.199673	0.0880027
2970	2.97	-0.0111365	-0.199671	0.0877263
2971	2.971	-0.0113166	-0.199668	0.0874457
2972	2.972	-0.0114974	-0.199666	0.0871611
2973	2.973	-0.0116789	-0.199664	0.0868724
2974	2.974	-0.011861	-0.199662	0.0865796
2975	2.975	-0.0120436	-0.199659	0.0862828
2976	2.976	-0.0122268	-0.199657	0.0859819
2977	2.977	-0.0124103	-0.199655	0.0856769
2978	2.978	-0.0125941	-0.199653	0.0853679
2979	2.979	-0.0127782	-0.19965	0.0850548
2980	2.98	-0.0129625	-0.199648	0.0847376
2981	2.981	-0.0131469	-0.199646	0.0844165
2982	2.982	-0.0133314	-0.199643	0.0840913
2983	2.983	-0.0135159	-0.199641	0.0837621
2984	2.984	-0.0137002	-0.199639	0.0834289
2985	2.985	-0.0138844	-0.199637	0.0830917
2986	2.986	-0.0140683	-0.199634	0.0827505
2987	2.987	-0.014252	-0.199632	0.0824054
2988	2.988	-0.0144352	-0.19963	0.0820563
2989	2.989	-0.014618	-0.199627	0.0817033
2990	2.99	-0.0148003	-0.199625	0.0813464
2991	2.991	-0.014982	-0.199623	0.0809856
2992	2.992	-0.015163	-0.19962	0.0806209
2993	2.993	-0.0153432	-0.199618	0.0802524
2994	2.994	-0.0155227	-0.199616	0.0798801
2995	2.995	-0.0157013	-0.199613	0.0795039
2996	2.996	-0.0158788	-0.199611	0.079124
2997	2.997	-0.0160554	-0.199609	0.0787404
2998	2.998	-0.0162309	-0.199606	0.078353
2999	2.999	-0.0164052	-0.199604	0.0779619
3000	3	-0.0165782	-0.199602	0.0775672
3001	3.001	-0.0167499	-0.1996	0.0771688
3002	3.002	-0.0169202	-0.199597	0.0767669
3003	3.003	-0.0170891	-0.199595	0.0763614
3004	3.004	-0.0172564	-0.199593	0.0759523
3005	3.005	-0.0174222	-0.199591	0.0755398
3006	3.006	-0.0175862	-0.199589	0.0751238
3007	3.007	-0.0177485	-0.199587	0.0747044
3008	3.008	-0.0179091	-0.199584	0.0742816
3009	3.009	-0.0180677	-0.199582	0.0738555
3010	3.01	-0.0182244	-0.19958	0.0734261
3011	3.011	-0.0183791	-0.199578	0.0729934
3012	3.012	-0.0185317	-0.199576	0.0725576
3013	3.013	-0.0186822	-0.199574	0.0721186
3014	3.014	-0.0188305	-0.199572	0.0716764
3015	3.015	-0.0189765	-0.19957	0.0712312
3016	3.016	-0.0191201	-0.199568	0.070783
3017	3.017	-0.0192614	-0.199566	0.0703319
3018	3.018	-0.0194002	-0.199564	0.0698778
3019	3.019	-0.0195366	-0.199562	0.0694209
3020	3.02	-0.0196703	-0.19956	0.0689611
3021	3.021	-0.0198014	-0.199559	0.0684987
3022	3.022	-0.0199298	-0.199557	0.0680335
3023	3.023	-0.0200555	-0.199555	0.0675657
3024	3.024	-0.0201784	-0.199553	0.0670953
3025	3.025	-0.0202984	-0.199551	0.0666225
3026	3.026	-0.0204155	-0.19955	0.0661471
3027	3.027	-0.0205297	-0.199548	0.0656694
3028	3.028	-0.0206409	-0.199547	0.0651894
3029	3.029	-0.020749	-0.199545	0.0647071
3030	3.03	-0.0208539	-0.199543	0.0642226
3031	3.031	-0.0209558	-0.199542	0.063736
3032	3.032	-0.0210544	-0.19954	0.0632473
3033	3.033	-0.0211498	-0.199539	0.0627567
3034	3.034	-0.021242	-0.199538	0.0622641
3035	3.035	-0.0213308	-0.199536	0.0617696
3036	3.036	-0.0214162	-0.199535	0.0612734
3037	3.037	-0.0214982	-0.199534	0.0607754
3038	3.038	-0.0215768	-0.199532	0.0602758
3039	3.039	-0.021652	-0.199531	0.0597747
3040	3.04	-0.0217236	-0.19953	0.059272
3041	3.041	-0.0217916	-0.199529	0.058768
3042	3.042	-0.0218562	-0.199528	0.0582626
3043	3.043	-0.0219171	-0.199527	0.0577559
3044	3.044	-0.0219744	-0.199526	0.057248
3045	3.045	-0.022028	-0.199525	0.0567391
3046	3.046	-0.0220779	-0.199524	0.0562291
3047	3.047	-0.0221242	-0.199523	0.0557181
3048	3.048	-0.0221668	-0.199522	0.0552062
3049	3.049	-0.0222056	-0.199521	0.0546936
3050	3.05	-0.0222406	-0.199521	0.0541802
3051	3.051	-0.0222719	-0.19952	0.0536662
3052	3.052	-0.0222994	-0.199519	0.0531516
3053	3.053	-0.0223231	-0.199519	0.0526365
3054	3.054	-0.022343	-0.199518	0.052121
3055	3.055	-0.0223591	-0.199518	0.0516052
3056	3.056	-0.0223714	-0.199517	0.0510892
3057	3.057	-0.0223799	-0.199517	0.050573
3058	3.058	-0.0223845	-0.199517	0.0500567
3059	3.059	-0.0223853	-0.199516	0.0495404
3060	3.06	-0.0223822	-0.199516	0.0490242
3061	3.061	-0.0223754	-0.199516	0.0485081
3062	3.062	-0.0223647	-0.199516	0.0479923
3063	3.063	-0.0223502	-0.199516	0.0474769
3064	3.064	-0.0223318	-0.199516	0.0469618
3065	3.065	-0.0223097	-0.199516	0.0464472
3066	3.066	-0.0222838	-0.199516	0.0459332
3067	3.067	-0.0222541	-0.199516	0.0454198
3068	3.068	-0.0222207	-0.199516	0.0449071
3069	3.069	-0.0221835	-0.199516	0.0443952
3070	3.07	-0.0221425	-0.199516	0.0438843
3071	3.071	-0.0220979	-0.199516	0.0433743
3072	3.072	-0.0220496	-0.199517	0.0428653
3073	3.073	-0.0219976	-0.199517	0.0423574
3074	3.074	-0.0219419	-0.199518	0.0418507
3075	3.075	-0.0218827	-0.199518	0.0413453
3076	3.076	-0.0218198	-0.199519	0.0408413
3077	3.077	-0.0217534	-0.199519	0.0403386
3078	3.078	-0.0216835	-0.19952	0.0398375
3079	3.079	-0.0216101	-0.19952	0.0393379
3080	3.08	-0.0215332	-0.199521	0.03884
3081	3.081	-0.0214528	-0.199522	0.0383437
3082	3.082	-0.0213691	-0.199523	0.0378493
3083	3.083	-0.0212821	-0.199523	0.0373567
3084	3.084	-0.0211917	-0.199524	0.0368661
3085	3.085	-0.0210981	-0.199525	0.0363774
3086	3.086	-0.0210012	-0.199526	0.0358908
3087	3.087	-0.0209012	-0.199527	0.0354063
3088	3.088	-0.020798	-0.199528	0.0349241
3089	3.089	-0.0206917	-0.199529	0.0344441
3090	3.09	-0.0205824	-0.19953	0.0339664
3091	3.091	-0.0204701	-0.199532	0.0334911
3092	3.092	-0.0203548	-0.199533	0.0330183
3093	3.093	-0.0202367	-0.199534	0.032548
3094	3.094	-0.0201157	-0.199535	0.0320803
3095	3.095	-0.0199919	-0.199537	0.0316152
3096	3.096	-0.0198654	-0.199538	0.0311528
3097	3.097	-0.0197362	-0.19954	0.0306931
3098	3.098	-0.0196044	-0.199541	0.0302363
3099	3.099	-0.0194701	-0.199543	0.0297823
3100	3.1	-0.0193332	-0.199544	0.0293313
3101	3.101	-0.0191939	-0.199546	0.0288832
3102	3.102	-0.0190523	-0.199547	0.0284381
3103	3.103	-0.0189083	-0.199549	0.0279962
3104	3.104	-0.0187621	-0.19955	0.0275573
3105	3.105	-0.0186136	-0.199552	0.0271216
3106	3.106	-0.0184631	-0.199554	0.0266891
3107	3.107	-0.0183105	-0.199556	0.0262599
3108	3.108	-0.0181559	-0.199557	0.025834
3109	3.109	-0.0179994	-0.199559	0.0254114
3110	3.11	-0.017841	-0.199561	0.0249922
3111	3.111	-0.0176808	-0.199563	0.0245765
3112	3.112	-0.0175188	-0.199565	0.0241642
3113	3.113	-0.0173553	-0.199567	0.0237554
3114	3.114	-0.0171901	-0.199569	0.0233502
3115	3.115	-0.0170234	-0.199571	0.0229485
3116	3.116	-0.0168553	-0.199573	0.0225505
3117	3.117	-0.0166858	-0.199575	0.0221561
3118	3.118	-0.0165149	-0.199577	0.0217654
3119	3.119	-0.0163429	-0.199579	0.0213784
3120	3.12	-0.0161697	-0.199581	0.0209952
3121	3.121	-0.0159953	-0.199583	0.0206157
3122	3.122	-0.01582	-0.199585	0.02024
3123	3.123	-0.0156437	-0.199587	0.0198681
3124	3.124	-0.0154665	-0.199589	0.0195001
3125	3.125	-0.0152885	-0.199592	0.0191359
3126	3.126	-0.0151097	-0.199594	0.0187757
3127	3.127	-0.0149303	-0.199596	0.0184193
3128	3.128	-0.0147503	-0.199598	0.0180669
3129	3.129	-0.0145698	-0.1996	0.0177184
3130	3.13	-0.0143889	-0.199603	0.0173739
3131	3.131	-0.0142075	-0.199605	0.0170334
3132	3.132	-0.0140259	-0.199607	0.0166969
3133	3.133	-0.013844	-0.199609	0.0163644
3134	3.134	-0.0136619	-0.199612	0.0160359
3135	3.135	-0.0134798	-0.199614	0.0157115
3136	3.136	-0.0132976	-0.199616	0.0153911
3137	3.137	-0.0131155	-0.199619	0.0150748
3138	3.138	-0.0129335	-0.199621	0.0147626
3139	3.139	-0.0127517	-0.199623	0.0144544
3140	3.14	-0.0125701	-0.199626	0.0141503
3141	3.141	-0.0123889	-0.199628	0.0138504
3142	3.142	-0.012208	-0.19963	0.0135545
3143	3.143	-0.0120277	-0.199632	0.0132627
3144	3.144	-0.0118478	-0.199635	0.0129751
3145	3.145	-0.0116686	-0.199637	0.0126915
3146	3.146	-0.01149	-0.199639	0.0124121
3147	3.147	-0.0113121	-0.199642	0.0121368
3148	3.148	-0.0111351	-0.199644	0.0118656
3149	3.149	-0.0109589	-0.199646	0.0115986
3150	3.15	-0.0107837	-0.199649	0.0113356
3151	3.151	-0.0106094	-0.199651	0.0110768
3152	3.152	-0.0104362	-0.199653	0.010822
3153	3.153	-0.0102641	-0.199655	0.0105714
3154	3.154	-0.0100932	-0.199658	0.0103249
3155	3.155	-0.00992351	-0.19966	0.0100825
3156	3.156	-0.00975515	-0.199662	0.00984424
3157	3.157	-0.00958815	-0.199664	0.00961004
3158	3.158	-0.00942257	-0.199666	0.00937992
3159	3.159	-0.00925847	-0.199669	0.00915389
3160	3.16	-0.00909591	-0.199671	0.00893194
3161	3.161	-0.00893494	-0.199673	0.00871405
3162	3.162	-0.00877563	-0.199675	0.00850023
3163	3.163	-0.00861803	-0.199677	0.00829046
3164	3.164	-0.00846219	-0.199679	0.00808473
3165	3.165	-0.00830816	-0.199681	0.00788305
3166	3.166	-0.00815601	-0.199684	0.00768539
3167	3.167	-0.00800578	-0.199686	0.00749175
3168	3.168	-0.00785752	-0.199688	0.00730211
3169	3.169	-0.00771128	-0.19969	0.00711648
3170	3.17	-0.00756712	-0.199692	0.00693484
3171	3.171	-0.00742508	-0.199694	0.00675717
3172	3.172	-0.00728522	-0.199695	0.00658347
3173	3.173	-0.00714757	-0.199697	0.00641373
3174	3.174	-0.00701218	-0.199699	0.00624794
3175	3.175	-0.0068791	-0.199701	0.00608608
3176	3.176	-0.00674837	-0.199703	0.00592814
3177	3.177	-0.00662004	-0.199705	0.00577412
3178	3.178	-0.00649415	-0.199707	0.005624
3179	3.179	-0.00637074	-0.199708	0.00547776
3180	3.18	-0.00624985	-0.19971	0.00533541
3181	3.181	-0.00613152	-0.199712	0.00519692
3182	3.182	-0.00601579	-0.199713	0.00506229
3183	3.183	-0.0059027	-0.199715	0.00493151
3184	3.184	-0.00579228	-0.199717	0.00480456
3185	3.185	-0.00568456	-0.199718	0.00468143
3186	3.186	-0.0055796	-0.19972	0.00456211
3187	3.187	-0.0054774	-0.199721	0.00444659
3188	3.188	-0.00537802	-0.199723	0.00433485
3189	3.189	-0.00528148	-0.199724	0.0042269
3190	3.19	-0.00518782	-0.199726	0.00412271
3191	3.191	-0.00509705	-0.199727	0.00402229
3192	3.192	-0.00500922	-0.199728	0.0039256
3193	3.193	-0.00492435	-0.19973	0.00383266
3194	3.194	-0.00484246	-0.199731	0.00374344
3195	3.195	-0.00476358	-0.199732	0.00365793
3196	3.196	-0.00468774	-0.199733	0.00357614
3197	3.197	-0.00461496	-0.199735	0.00349804
3198	3.198	-0.00454526	-0.199736	0.00342363
3199	3.199	-0.00447867	-0.199737	0.00335291
3200	3.2	-0.0044152	-0.199738	0.00328586
3201	3.201	-0.00435488	-0.199739	0.00322247
3202	3.202	-0.00429772	-0.19974	0.00316274
3203	3.203	-0.00424375	-0.199741	0.00310666
3204	3.204	-0.00419297	-0.199742	0.00305422
3205	3.205	-0.0041454	-0.199743	0.00300541
3206	3.206	-0.00410106	-0.199743	0.00296024
3207	3.207	-0.00405997	-0.199744	0.00291869
3208	3.208	-0.00402213	-0.199745	0.00288077
3209	3.209	-0.00398756	-0.199746	0.00284645
3210	3.21	-0.00395626	-0.199746	0.00281574
3211	3.211	-0.00392825	-0.199747	0.00278864
3212	3.212	-0.00390354	-0.199747	0.00276514
3213	3.213	-0.00388212	-0.199748	0.00274523
3214	3.214	-0.00386402	-0.199749	0.00272892
3215	3.215	-0.00384923	-0.199749	0.0027162
3216	3.216	-0.00383776	-0.199749	0.00270706
3217	3.217	-0.00382962	-0.19975	0.00270151
3218	3.218	-0.0038248	-0.19975	0.00269955
3219	3.219	-0.0038233	-0.19975	0.00270117
3220	3.22	-0.00382513	-0.199751	0.00270638
3221	3.221	-0.00383029	-0.199751	0.00271517
3222	3.222	-0.00383877	-0.199751	0.00272754
3223	3.223	-0.00385057	-0.199751	0.00274349
3224	3.224	-0.0038657	-0.199751	0.00276303
3225	3.225	-0.00388413	-0.199751	0.00278616
3226	3.226	-0.00390587	-0.199751	0.00281287
3227	3.227	-0.00393092	-0.199751	0.00284317
3228	3.228	-0.00395925	-0.199751	0.00287707
3229	3.229	-0.00399087	-0.199751	0.00291456
3230	3.23	-0.00402577	-0.199751	0.00295565
3231	3.231	-0.00406393	-0.19975	0.00300034
3232	3.232	-0.00410533	-0.19975	0.00304865
3233	3.233	-0.00414998	-0.19975	0.00310056
3234	3.234	-0.00419786	-0.19975	0.00315609
3235	3.235	-0.00424894	-0.199749	0.00321524
3236	3.236	-0.00430322	-0.199749	0.00327803
3237	3.237	-0.00436067	-0.199748	0.00334444
3238	3.238	-0.00442128	-0.199748	0.0034145
3239	3.239	-0.00448503	-0.199747	0.0034882
3240	3.24	-0.00455191	-0.199747	0.00356556
3241	3.241	-0.00462188	-0.199746	0.00364657
3242	3.242	-0.00469493	-0.199745	0.00373126
3243	3.243	-0.00477103	-0.199745	0.00381963
3244	3.244	-0.00485016	-0.199744	0.00391168
3245	3.245	-0.0049323	-0.199743	0.00400742
3246	3.246	-0.00501742	-0.199742	0.00410687
3247	3.247	-0.00510549	-0.199741	0.00421003
3248	3.248	-0.00519648	-0.19974	0.00431691
3249	3.249	-0.00529037	-0.199739	0.00442751
3250	3.25	-0.00538712	-0.199738	0.00454186
3251	3.251	-0.00548671	-0.199737	0.00465996
3252	3.252	-0.0055891	-0.199736	0.00478182
3253	3.253	-0.00569426	-0.199735	0.00490744
3254	3.254	-0.00580215	-0.199734	0.00503685
3255	3.255	-0.00591274	-0.199733	0.00517004
3256	3.256	-0.006026	-0.199732	0.00530703
3257	3.257	-0.00614188	-0.19973	0.00544784
3258	3.258	-0.00626036	-0.199729	0.00559246
3259	3.259	-0.00638138	-0.199728	0.00574092
3260	3.26	-0.00650492	-0.199726	0.00589322
3261	3.261	-0.00663092	-0.199725	0.00604937
3262	3.262	-0.00675936	-0.199724	0.00620938
3263	3.263	-0.00689018	-0.199722	0.00637326
3264	3.264	-0.00702334	-0.199721	0.00654103
3265	3.265	-0.0071588	-0.199719	0.00671269
3266	3.266	-0.00729652	-0.199718	0.00688826
3267	3.267	-0.00743644	-0.199716	0.00706774
3268	3.268	-0.00757852	-0.199714	0.00725114
