TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2167	2.167	-0.0144491	-0.175072	-0.00356161
2168	2.168	-0.0145852	-0.174659	-0.00359637
2169	2.169	-0.0147199	-0.174243	-0.00363056
2170	2.17	-0.0148533	-0.173825	-0.00366415
2171	2.171	-0.0149851	-0.173403	-0.00369712
2172	2.172	-0.0151154	-0.172978	-0.00372947
2173	2.173	-0.0152442	-0.172551	-0.00376117
2174	2.174	-0.0153714	-0.172121	-0.00379222
2175	2.175	-0.0154969	-0.171688	-0.00382259
2176	2.176	-0.0156207	-0.171253	-0.00385226
2177	2.177	-0.0157427	-0.170814	-0.00388124
2178	2.178	-0.015863	-0.170374	-0.00390949
2179	2.179	-0.0159814	-0.16993	-0.00393701
2180	2.18	-0.0160979	-0.169484	-0.00396378
2181	2.181	-0.0162126	-0.169036	-0.00398979
2182	2.182	-0.0163252	-0.168585	-0.00401502
2183	2.183	-0.0164358	-0.168132	-0.00403946
2184	2.184	-0.0165444	-0.167676	-0.0040631
2185	2.185	-0.0166509	-0.167219	-0.00408593
2186	2.186	-0.0167552	-0.166759	-0.00410793
2187	2.187	-0.0168574	-0.166296	-0.00412909
2188	2.188	-0.0169574	-0.165832	-0.0041494
2189	2.189	-0.0170551	-0.165365	-0.00416884
2190	2.19	-0.0171505	-0.164897	-0.00418741
2191	2.191	-0.0172436	-0.164426	-0.00420509
2192	2.192	-0.0173343	-0.163954	-0.00422187
2193	2.193	-0.0174227	-0.163479	-0.00423775
2194	2.194	-0.0175086	-0.163003	-0.00425271
2195	2.195	-0.0175921	-0.162525	-0.00426675
2196	2.196	-0.0176731	-0.162046	-0.00427984
2197	2.197	-0.0177515	-0.161564	-0.004292
2198	2.198	-0.0178274	-0.161081	-0.00430319
2199	2.199	-0.0179007	-0.160597	-0.00431343
2200	2.2	-0.0179714	-0.160111	-0.00432269
2201	2.201	-0.0180395	-0.159623	-0.00433097
2202	2.202	-0.0181049	-0.159134	-0.00433827
2203	2.203	-0.0181677	-0.158644	-0.00434458
2204	2.204	-0.0182277	-0.158153	-0.00434988
2205	2.205	-0.0182849	-0.15766	-0.00435418
2206	2.206	-0.0183395	-0.157166	-0.00435747
2207	2.207	-0.0183912	-0.156671	-0.00435974
2208	2.208	-0.0184402	-0.156176	-0.00436099
2209	2.209	-0.0184863	-0.155679	-0.00436122
2210	2.21	-0.0185296	-0.155181	-0.00436041
2211	2.211	-0.01857	-0.154682	-0.00435857
2212	2.212	-0.0186076	-0.154183	-0.0043557
2213	2.213	-0.0186423	-0.153683	-0.00435178
2214	2.214	-0.0186741	-0.153182	-0.00434682
2215	2.215	-0.018703	-0.152681	-0.00434081
2216	2.216	-0.018729	-0.152179	-0.00433375
2217	2.217	-0.0187521	-0.151677	-0.00432565
2218	2.218	-0.0187722	-0.151174	-0.0043165
2219	2.219	-0.0187894	-0.150671	-0.0043063
2220	2.22	-0.0188037	-0.150168	-0.00429504
2221	2.221	-0.0188149	-0.149665	-0.00428274
2222	2.222	-0.0188233	-0.149161	-0.00426939
2223	2.223	-0.0188286	-0.148657	-0.00425499
2224	2.224	-0.018831	-0.148154	-0.00423954
2225	2.225	-0.0188305	-0.14765	-0.00422305
2226	2.226	-0.018827	-0.147147	-0.00420551
2227	2.227	-0.0188205	-0.146643	-0.00418694
2228	2.228	-0.018811	-0.14614	-0.00416732
2229	2.229	-0.0187986	-0.145638	-0.00414668
2230	2.23	-0.0187833	-0.145135	-0.004125
2231	2.231	-0.018765	-0.144633	-0.0041023
2232	2.232	-0.0187438	-0.144132	-0.00407859
2233	2.233	-0.0187196	-0.143631	-0.00405385
2234	2.234	-0.0186926	-0.143131	-0.00402811
2235	2.235	-0.0186626	-0.142631	-0.00400136
2236	2.236	-0.0186297	-0.142132	-0.00397362
2237	2.237	-0.018594	-0.141635	-0.00394488
2238	2.238	-0.0185554	-0.141137	-0.00391517
2239	2.239	-0.0185139	-0.140641	-0.00388447
2240	2.24	-0.0184696	-0.140146	-0.00385281
2241	2.241	-0.0184225	-0.139652	-0.00382019
2242	2.242	-0.0183726	-0.139159	-0.00378662
2243	2.243	-0.01832	-0.138667	-0.0037521
2244	2.244	-0.0182645	-0.138177	-0.00371666
2245	2.245	-0.0182064	-0.137688	-0.00368029
2246	2.246	-0.0181455	-0.1372	-0.00364301
2247	2.247	-0.0180819	-0.136713	-0.00360482
2248	2.248	-0.0180157	-0.136229	-0.00356575
2249	2.249	-0.0179468	-0.135745	-0.00352579
2250	2.25	-0.0178753	-0.135263	-0.00348497
2251	2.251	-0.0178013	-0.134783	-0.00344328
2252	2.252	-0.0177247	-0.134305	-0.00340076
2253	2.253	-0.0176455	-0.133828	-0.0033574
2254	2.254	-0.0175639	-0.133353	-0.00331322
2255	2.255	-0.0174798	-0.13288	-0.00326823
2256	2.256	-0.0173933	-0.132409	-0.00322245
2257	2.257	-0.0173044	-0.13194	-0.00317588
2258	2.258	-0.0172131	-0.131473	-0.00312856
2259	2.259	-0.0171196	-0.131008	-0.00308047
2260	2.26	-0.0170237	-0.130546	-0.00303166
2261	2.261	-0.0169256	-0.130085	-0.00298211
2262	2.262	-0.0168252	-0.129627	-0.00293187
2263	2.263	-0.0167227	-0.12917	-0.00288092
2264	2.264	-0.0166181	-0.128717	-0.0028293
2265	2.265	-0.0165113	-0.128265	-0.00277702
2266	2.266	-0.0164025	-0.127816	-0.00272409
2267	2.267	-0.0162917	-0.12737	-0.00267053
2268	2.268	-0.0161789	-0.126926	-0.00261636
2269	2.269	-0.0160642	-0.126484	-0.00256159
2270	2.27	-0.0159476	-0.126046	-0.00250624
2271	2.271	-0.0158291	-0.125609	-0.00245032
2272	2.272	-0.0157089	-0.125176	-0.00239386
2273	2.273	-0.0155869	-0.124745	-0.00233687
2274	2.274	-0.0154632	-0.124317	-0.00227937
2275	2.275	-0.0153378	-0.123892	-0.00222137
2276	2.276	-0.0152109	-0.123469	-0.0021629
2277	2.277	-0.0150823	-0.12305	-0.00210397
2278	2.278	-0.0149522	-0.122633	-0.0020446
2279	2.279	-0.0148207	-0.12222	-0.0019848
2280	2.28	-0.0146877	-0.121809	-0.0019246
2281	2.281	-0.0145534	-0.121402	-0.00186401
2282	2.282	-0.0144177	-0.120997	-0.00180306
2283	2.283	-0.0142808	-0.120596	-0.00174176
2284	2.284	-0.0141427	-0.120197	-0.00168012
2285	2.285	-0.0140033	-0.119802	-0.00161818
2286	2.286	-0.0138629	-0.11941	-0.00155594
2287	2.287	-0.0137213	-0.119021	-0.00149343
2288	2.288	-0.0135788	-0.118636	-0.00143066
2289	2.289	-0.0134352	-0.118254	-0.00136766
2290	2.29	-0.0132908	-0.117875	-0.00130444
2291	2.291	-0.0131455	-0.117499	-0.00124102
2292	2.292	-0.0129993	-0.117127	-0.00117743
2293	2.293	-0.0128524	-0.116758	-0.00111367
2294	2.294	-0.0127048	-0.116392	-0.00104978
2295	2.295	-0.0125565	-0.11603	-0.000985761
2296	2.296	-0.0124077	-0.115671	-0.000921643
2297	2.297	-0.0122582	-0.115316	-0.000857442
2298	2.298	-0.0121083	-0.114964	-0.000793177
2299	2.299	-0.0119579	-0.114616	-0.000728868
2300	2.3	-0.0118071	-0.114271	-0.000664534
2301	2.301	-0.011656	-0.11393	-0.000600193
2302	2.302	-0.0115045	-0.113592	-0.000535865
2303	2.303	-0.0113529	-0.113258	-0.000471569
2304	2.304	-0.011201	-0.112927	-0.000407324
2305	2.305	-0.011049	-0.1126	-0.000343149
2306	2.306	-0.0108969	-0.112277	-0.000279062
2307	2.307	-0.0107448	-0.111957	-0.000215082
2308	2.308	-0.0105927	-0.111641	-0.000151228
2309	2.309	-0.0104407	-0.111328	-8.75183e-05
2310	2.31	-0.0102888	-0.111019	-2.39718e-05
2311	2.311	-0.0101371	-0.110714	3.93934e-05
2312	2.312	-0.0099856	-0.110413	0.000102559
2313	2.313	-0.00983437	-0.110115	0.000165506
2314	2.314	-0.00968347	-0.109821	0.000228217
2315	2.315	-0.00953295	-0.10953	0.000290675
2316	2.316	-0.00938285	-0.109244	0.00035286
2317	2.317	-0.00923323	-0.108961	0.000414755
2318	2.318	-0.00908413	-0.108681	0.000476344
2319	2.319	-0.00893561	-0.108406	0.000537607
2320	2.32	-0.00878771	-0.108134	0.000598528
2321	2.321	-0.00864048	-0.107866	0.00065909
2322	2.322	-0.00849397	-0.107601	0.000719275
2323	2.323	-0.00834823	-0.107341	0.000779067
2324	2.324	-0.00820331	-0.107084	0.000838449
2325	2.325	-0.00805924	-0.106831	0.000897405
2326	2.326	-0.00791608	-0.106581	0.000955917
2327	2.327	-0.00777388	-0.106335	0.00101397
2328	2.328	-0.00763267	-0.106094	0.00107155
2329	2.329	-0.00749251	-0.105855	0.00112863
2330	2.33	-0.00735344	-0.105621	0.00118521
2331	2.331	-0.0072155	-0.10539	0.00124127
2332	2.332	-0.00707874	-0.105163	0.00129679
2333	2.333	-0.00694319	-0.10494	0.00135175
2334	2.334	-0.00680891	-0.104721	0.00140615
2335	2.335	-0.00667594	-0.104505	0.00145996
2336	2.336	-0.00654431	-0.104293	0.00151318
2337	2.337	-0.00641407	-0.104085	0.00156579
2338	2.338	-0.00628525	-0.103881	0.00161776
2339	2.339	-0.00615791	-0.10368	0.0016691
2340	2.34	-0.00603207	-0.103483	0.00171979
2341	2.341	-0.00590777	-0.10329	0.0017698
2342	2.342	-0.00578507	-0.1031	0.00181914
2343	2.343	-0.00566398	-0.102914	0.00186778
2344	2.344	-0.00554455	-0.102732	0.00191571
2345	2.345	-0.00542682	-0.102554	0.00196293
2346	2.346	-0.00531082	-0.102379	0.00200941
2347	2.347	-0.00519659	-0.102208	0.00205515
2348	2.348	-0.00508415	-0.102041	0.00210013
2349	2.349	-0.00497356	-0.101877	0.00214434
2350	2.35	-0.00486483	-0.101717	0.00218778
2351	2.351	-0.004758	-0.101561	0.00223042
2352	2.352	-0.0046531	-0.101408	0.00227226
2353	2.353	-0.00455017	-0.101259	0.00231328
2354	2.354	-0.00444924	-0.101114	0.00235349
2355	2.355	-0.00435033	-0.100973	0.00239285
2356	2.356	-0.00425347	-0.100835	0.00243138
2357	2.357	-0.0041587	-0.1007	0.00246905
2358	2.358	-0.00406604	-0.10057	0.00250585
2359	2.359	-0.00397552	-0.100443	0.00254179
2360	2.36	-0.00388717	-0.100319	0.00257684
2361	2.361	-0.003801	-0.1002	0.002611
2362	2.362	-0.00371705	-0.100084	0.00264426
2363	2.363	-0.00363535	-0.099971	0.00267661
2364	2.364	-0.0035559	-0.0998621	0.00270804
2365	2.365	-0.00347875	-0.0997568	0.00273855
2366	2.366	-0.00340391	-0.0996551	0.00276812
2367	2.367	-0.0033314	-0.099557	0.00279676
2368	2.368	-0.00326124	-0.0994625	0.00282445
2369	2.369	-0.00319345	-0.0993715	0.00285118
2370	2.37	-0.00312806	-0.0992841	0.00287696
2371	2.371	-0.00306509	-0.0992003	0.00290176
2372	2.372	-0.00300454	-0.0991201	0.0029256
2373	2.373	-0.00294644	-0.0990434	0.00294845
2374	2.374	-0.0028908	-0.0989703	0.00297032
2375	2.375	-0.00283765	-0.0989007	0.0029912
2376	2.376	-0.00278699	-0.0988347	0.00301108
2377	2.377	-0.00273884	-0.0987722	0.00302996
2378	2.378	-0.00269322	-0.0987133	0.00304784
2379	2.379	-0.00265013	-0.0986579	0.0030647
2380	2.38	-0.00260959	-0.098606	0.00308055
2381	2.381	-0.00257161	-0.0985576	0.00309539
2382	2.382	-0.0025362	-0.0985128	0.0031092
2383	2.383	-0.00250338	-0.0984715	0.00312199
2384	2.384	-0.00247314	-0.0984337	0.00313375
2385	2.385	-0.00244551	-0.0983994	0.00314448
2386	2.386	-0.00242048	-0.0983687	0.00315417
2387	2.387	-0.00239807	-0.0983414	0.00316283
2388	2.388	-0.00237827	-0.0983177	0.00317045
2389	2.389	-0.00236111	-0.0982974	0.00317703
2390	2.39	-0.00234657	-0.0982807	0.00318257
2391	2.391	-0.00233467	-0.0982675	0.00318706
2392	2.392	-0.00232541	-0.0982577	0.00319051
2393	2.393	-0.00231879	-0.0982515	0.00319292
2394	2.394	-0.00231481	-0.0982487	0.00319428
2395	2.395	-0.00231347	-0.0982495	0.00319459
2396	2.396	-0.00231479	-0.0982538	0.00319386
2397	2.397	-0.00231874	-0.0982615	0.00319208
2398	2.398	-0.00232534	-0.0982728	0.00318926
2399	2.399	-0.00233458	-0.0982876	0.00318539
2400	2.4	-0.00234645	-0.0983058	0.00318048
2401	2.401	-0.00236096	-0.0983276	0.00317453
2402	2.402	-0.00237811	-0.0983528	0.00316753
2403	2.403	-0.00239788	-0.0983816	0.0031595
2404	2.404	-0.00242026	-0.0984138	0.00315042
2405	2.405	-0.00244527	-0.0984496	0.00314032
2406	2.406	-0.00247288	-0.0984889	0.00312918
2407	2.407	-0.00250308	-0.0985316	0.00311701
2408	2.408	-0.00253588	-0.0985779	0.00310381
2409	2.409	-0.00257126	-0.0986277	0.00308959
2410	2.41	-0.00260921	-0.098681	0.00307435
2411	2.411	-0.00264972	-0.0987379	0.00305809
2412	2.412	-0.00269278	-0.0987982	0.00304082
2413	2.413	-0.00273837	-0.0988621	0.00302254
2414	2.414	-0.00278648	-0.0989295	0.00300326
2415	2.415	-0.00283711	-0.0990004	0.00298299
2416	2.416	-0.00289023	-0.0990749	0.00296171
2417	2.417	-0.00294582	-0.0991529	0.00293945
2418	2.418	-0.00300388	-0.0992345	0.00291621
2419	2.419	-0.00306439	-0.0993196	0.00289199
2420	2.42	-0.00312732	-0.0994082	0.0028668
2421	2.421	-0.00319267	-0.0995004	0.00284065
2422	2.422	-0.00326041	-0.0995962	0.00281353
2423	2.423	-0.00333052	-0.0996955	0.00278547
2424	2.424	-0.00340298	-0.0997984	0.00275646
2425	2.425	-0.00347777	-0.0999049	0.00272652
2426	2.426	-0.00355487	-0.100015	0.00269565
2427	2.427	-0.00363425	-0.100129	0.00266385
2428	2.428	-0.0037159	-0.100246	0.00263114
2429	2.429	-0.00379979	-0.100367	0.00259753
2430	2.43	-0.00388589	-0.100491	0.00256302
2431	2.431	-0.00397418	-0.100619	0.00252763
2432	2.432	-0.00406464	-0.100751	0.00249135
2433	2.433	-0.00415723	-0.100886	0.00245421
2434	2.434	-0.00425193	-0.101025	0.00241621
2435	2.435	-0.00434871	-0.101167	0.00237735
2436	2.436	-0.00444754	-0.101313	0.00233766
2437	2.437	-0.00454839	-0.101463	0.00229714
2438	2.438	-0.00465124	-0.101616	0.0022558
2439	2.439	-0.00475605	-0.101773	0.00221365
2440	2.44	-0.00486279	-0.101934	0.00217071
2441	2.441	-0.00497142	-0.102098	0.00212697
2442	2.442	-0.00508193	-0.102266	0.00208247
2443	2.443	-0.00519426	-0.102438	0.0020372
2444	2.444	-0.00530839	-0.102613	0.00199118
2445	2.445	-0.00542429	-0.102792	0.00194442
2446	2.446	-0.00554191	-0.102975	0.00189693
2447	2.447	-0.00566123	-0.103161	0.00184873
2448	2.448	-0.0057822	-0.103351	0.00179983
2449	2.449	-0.00590479	-0.103545	0.00175024
2450	2.45	-0.00602896	-0.103742	0.00169998
2451	2.451	-0.00615468	-0.103944	0.00164905
2452	2.452	-0.0062819	-0.104148	0.00159748
2453	2.453	-0.00641058	-0.104357	0.00154527
2454	2.454	-0.00654069	-0.104569	0.00149244
2455	2.455	-0.00667218	-0.104785	0.00143901
2456	2.456	-0.00680501	-0.105005	0.00138498
2457	2.457	-0.00693915	-0.105228	0.00133038
2458	2.458	-0.00707454	-0.105455	0.00127522
2459	2.459	-0.00721115	-0.105686	0.00121951
2460	2.46	-0.00734894	-0.10592	0.00116327
2461	2.461	-0.00748785	-0.106158	0.00110651
2462	2.462	-0.00762785	-0.1064	0.00104926
2463	2.463	-0.00776889	-0.106646	0.000991515
2464	2.464	-0.00791093	-0.106895	0.000933306
2465	2.465	-0.00805392	-0.107148	0.000874644
2466	2.466	-0.00819781	-0.107405	0.000815546
2467	2.467	-0.00834255	-0.107665	0.000756028
2468	2.468	-0.00848811	-0.107929	0.000696108
2469	2.469	-0.00863444	-0.108197	0.000635801
2470	2.47	-0.00878148	-0.108468	0.000575126
2471	2.471	-0.00892918	-0.108743	0.000514098
2472	2.472	-0.00907751	-0.109022	0.000452735
2473	2.473	-0.00922641	-0.109305	0.000391056
2474	2.474	-0.00937583	-0.109591	0.000329076
2475	2.475	-0.00952572	-0.109881	0.000266814
2476	2.476	-0.00967604	-0.110174	0.000204288
2477	2.477	-0.00982673	-0.110472	0.000141515
2478	2.478	-0.00997775	-0.110772	7.85134e-05
2479	2.479	-0.010129	-0.111077	1.53015e-05
2480	2.48	-0.0102805	-0.111385	-4.81027e-05
2481	2.481	-0.0104322	-0.111697	-0.000111681
2482	2.482	-0.010584	-0.112012	-0.000175414
2483	2.483	-0.0107359	-0.112331	-0.000239285
2484	2.484	-0.0108878	-0.112653	-0.000303274
2485	2.485	-0.0110396	-0.112979	-0.000367363
2486	2.486	-0.0111914	-0.113309	-0.000431533
2487	2.487	-0.011343	-0.113642	-0.000495765
2488	2.488	-0.0114944	-0.113978	-0.00056004
2489	2.489	-0.0116456	-0.114319	-0.00062434
2490	2.49	-0.0117965	-0.114662	-0.000688645
2491	2.491	-0.0119471	-0.115009	-0.000752937
2492	2.492	-0.0120972	-0.11536	-0.000817196
2493	2.493	-0.0122469	-0.115714	-0.000881404
2494	2.494	-0.0123961	-0.116071	-0.000945541
2495	2.495	-0.0125448	-0.116432	-0.00100959
2496	2.496	-0.0126928	-0.116796	-0.00107353
2497	2.497	-0.0128402	-0.117164	-0.00113734
2498	2.498	-0.0129869	-0.117534	-0.001201
2499	2.499	-0.0131328	-0.117909	-0.0012645
2500	2.5	-0.0132779	-0.118286	-0.00132781
2501	2.501	-0.0134221	-0.118667	-0.00139092
2502	2.502	-0.0135654	-0.119051	-0.0014538
2503	2.503	-0.0137077	-0.119438	-0.00151645
2504	2.504	-0.013849	-0.119828	-0.00157883
2505	2.505	-0.0139893	-0.120221	-0.00164093
2506	2.506	-0.0141284	-0.120618	-0.00170274
2507	2.507	-0.0142663	-0.121018	-0.00176422
2508	2.508	-0.0144031	-0.12142	-0.00182537
2509	2.509	-0.0145385	-0.121826	-0.00188617
2510	2.51	-0.0146726	-0.122235	-0.00194659
2511	2.511	-0.0148054	-0.122646	-0.00200662
2512	2.512	-0.0149368	-0.123061	-0.00206625
2513	2.513	-0.0150666	-0.123478	-0.00212544
2514	2.514	-0.015195	-0.123899	-0.00218419
2515	2.515	-0.0153218	-0.124322	-0.00224248
2516	2.516	-0.015447	-0.124748	-0.00230028
2517	2.517	-0.0155706	-0.125176	-0.00235759
2518	2.518	-0.0156924	-0.125608	-0.00241438
2519	2.519	-0.0158125	-0.126042	-0.00247064
2520	2.52	-0.0159308	-0.126478	-0.00252635
2521	2.521	-0.0160473	-0.126917	-0.00258149
2522	2.522	-0.0161619	-0.127359	-0.00263605
2523	2.523	-0.0162746	-0.127803	-0.00269
2524	2.524	-0.0163853	-0.12825	-0.00274334
2525	2.525	-0.0164941	-0.128699	-0.00279605
2526	2.526	-0.0166007	-0.12915	-0.00284811
2527	2.527	-0.0167053	-0.129604	-0.00289951
2528	2.528	-0.0168078	-0.13006	-0.00295023
2529	2.529	-0.0169081	-0.130518	-0.00300025
2530	2.53	-0.0170062	-0.130978	-0.00304956
2531	2.531	-0.0171021	-0.131441	-0.00309815
2532	2.532	-0.0171957	-0.131905	-0.003146
2533	2.533	-0.017287	-0.132372	-0.0031931
2534	2.534	-0.017376	-0.13284	-0.00323943
2535	2.535	-0.0174625	-0.133311	-0.00328499
2536	2.536	-0.0175467	-0.133783	-0.00332974
2537	2.537	-0.0176284	-0.134257	-0.0033737
2538	2.538	-0.0177077	-0.134733	-0.00341683
2539	2.539	-0.0177844	-0.13521	-0.00345913
2540	2.54	-0.0178587	-0.135689	-0.00350059
2541	2.541	-0.0179303	-0.13617	-0.0035412
2542	2.542	-0.0179994	-0.136652	-0.00358094
2543	2.543	-0.0180658	-0.137136	-0.0036198
2544	2.544	-0.0181297	-0.137621	-0.00365777
2545	2.545	-0.0181908	-0.138107	-0.00369484
2546	2.546	-0.0182493	-0.138595	-0.003731
2547	2.547	-0.018305	-0.139084	-0.00376625
2548	2.548	-0.018358	-0.139574	-0.00380056
2549	2.549	-0.0184083	-0.140065	-0.00383394
2550	2.55	-0.0184558	-0.140558	-0.00386637
2551	2.551	-0.0185005	-0.141051	-0.00389785
2552	2.552	-0.0185424	-0.141545	-0.00392837
2553	2.553	-0.0185815	-0.14204	-0.00395792
2554	2.554	-0.0186177	-0.142536	-0.00398649
2555	2.555	-0.0186511	-0.143033	-0.00401407
2556	2.556	-0.0186816	-0.14353	-0.00404067
2557	2.557	-0.0187093	-0.144028	-0.00406627
2558	2.558	-0.0187341	-0.144526	-0.00409086
2559	2.559	-0.0187559	-0.145025	-0.00411445
2560	2.56	-0.0187749	-0.145525	-0.00413703
2561	2.561	-0.0187909	-0.146025	-0.00415859
2562	2.562	-0.0188041	-0.146525	-0.00417913
2563	2.563	-0.0188143	-0.147025	-0.00419864
2564	2.564	-0.0188216	-0.147526	-0.00421713
2565	2.565	-0.0188259	-0.148026	-0.00423459
2566	2.566	-0.0188274	-0.148527	-0.00425101
2567	2.567	-0.0188259	-0.149028	-0.0042664
2568	2.568	-0.0188214	-0.149529	-0.00428076
2569	2.569	-0.0188141	-0.150029	-0.00429407
2570	2.57	-0.0188038	-0.150529	-0.00430635
2571	2.571	-0.0187906	-0.151029	-0.00431758
2572	2.572	-0.0187745	-0.151529	-0.00432778
2573	2.573	-0.0187555	-0.152028	-0.00433694
2574	2.574	-0.0187336	-0.152527	-0.00434506
2575	2.575	-0.0187088	-0.153026	-0.00435215
2576	2.576	-0.0186811	-0.153523	-0.00435819
2577	2.577	-0.0186506	-0.154021	-0.00436321
2578	2.578	-0.0186172	-0.154517	-0.00436719
2579	2.579	-0.0185809	-0.155013	-0.00437015
2580	2.58	-0.0185418	-0.155508	-0.00437208
2581	2.581	-0.0185	-0.156001	-0.00437299
2582	2.582	-0.0184553	-0.156494	-0.00437289
2583	2.583	-0.0184078	-0.156986	-0.00437177
2584	2.584	-0.0183576	-0.157477	-0.00436964
2585	2.585	-0.0183046	-0.157967	-0.00436651
2586	2.586	-0.018249	-0.158456	-0.00436239
2587	2.587	-0.0181906	-0.158943	-0.00435727
2588	2.588	-0.0181296	-0.159429	-0.00435116
2589	2.589	-0.0180659	-0.159914	-0.00434408
2590	2.59	-0.0179995	-0.160397	-0.00433603
2591	2.591	-0.0179306	-0.160879	-0.00432701
2592	2.592	-0.0178591	-0.161359	-0.00431704
2593	2.593	-0.0177851	-0.161837	-0.00430612
2594	2.594	-0.0177086	-0.162314	-0.00429426
2595	2.595	-0.0176295	-0.16279	-0.00428147
2596	2.596	-0.0175481	-0.163263	-0.00426775
2597	2.597	-0.0174642	-0.163735	-0.00425313
2598	2.598	-0.0173779	-0.164204	-0.0042376
2599	2.599	-0.0172892	-0.164672	-0.00422118
2600	2.6	-0.0171983	-0.165138	-0.00420388
2601	2.601	-0.017105	-0.165602	-0.00418571
2602	2.602	-0.0170095	-0.166064	-0.00416667
2603	2.603	-0.0169118	-0.166523	-0.00414679
2604	2.604	-0.0168119	-0.166981	-0.00412607
2605	2.605	-0.0167098	-0.167436	-0.00410453
2606	2.606	-0.0166057	-0.167889	-0.00408217
2607	2.607	-0.0164995	-0.168339	-0.00405902
2608	2.608	-0.0163913	-0.168788	-0.00403507
2609	2.609	-0.0162811	-0.169234	-0.00401035
2610	2.61	-0.016169	-0.169677	-0.00398488
2611	2.611	-0.0160549	-0.170118	-0.00395865
2612	2.612	-0.0159391	-0.170556	-0.00393169
2613	2.613	-0.0158214	-0.170992	-0.00390401
2614	2.614	-0.0157019	-0.171425	-0.00387562
2615	2.615	-0.0155808	-0.171855	-0.00384655
2616	2.616	-0.0154579	-0.172283	-0.0038168
2617	2.617	-0.0153335	-0.172708	-0.00378638
2618	2.618	-0.0152074	-0.17313	-0.00375532
2619	2.619	-0.0150798	-0.173549	-0.00372363
2620	2.62	-0.0149508	-0.173965	-0.00369133
2621	2.621	-0.0148202	-0.174379	-0.00365842
2622	2.622	-0.0146883	-0.174789	-0.00362493
2623	2.623	-0.0145551	-0.175197	-0.00359087
2624	2.624	-0.0144205	-0.175602	-0.00355626
2625	2.625	-0.0142847	-0.176003	-0.00352112
2626	2.626	-0.0141478	-0.176402	-0.00348546
2627	2.627	-0.0140096	-0.176797	-0.00344929
2628	2.628	-0.0138704	-0.177189	-0.00341264
2629	2.629	-0.0137301	-0.177578	-0.00337552
2630	2.63	-0.0135888	-0.177964	-0.00333795
2631	2.631	-0.0134466	-0.178346	-0.00329995
2632	2.632	-0.0133035	-0.178726	-0.00326152
2633	2.633	-0.0131595	-0.179102	-0.0032227
2634	2.634	-0.0130148	-0.179475	-0.00318349
2635	2.635	-0.0128693	-0.179844	-0.00314392
2636	2.636	-0.0127231	-0.18021	-0.003104
2637	2.637	-0.0125763	-0.180573	-0.00306375
2638	2.638	-0.0124289	-0.180932	-0.00302319
2639	2.639	-0.012281	-0.181288	-0.00298233
2640	2.64	-0.0121326	-0.18164	-0.00294119
2641	2.641	-0.0119837	-0.181989	-0.00289979
2642	2.642	-0.0118345	-0.182335	-0.00285815
2643	2.643	-0.011685	-0.182676	-0.00281629
2644	2.644	-0.0115352	-0.183015	-0.00277422
2645	2.645	-0.0113851	-0.18335	-0.00273196
2646	2.646	-0.0112349	-0.183681	-0.00268952
2647	2.647	-0.0110846	-0.184009	-0.00264694
2648	2.648	-0.0109342	-0.184333	-0.00260422
2649	2.649	-0.0107837	-0.184654	-0.00256137
2650	2.65	-0.0106334	-0.184971	-0.00251843
2651	2.651	-0.0104831	-0.185284	-0.00247541
2652	2.652	-0.0103329	-0.185594	-0.00243232
2653	2.653	-0.0101829	-0.1859	-0.00238918
2654	2.654	-0.0100332	-0.186202	-0.002346
2655	2.655	-0.00988376	-0.186501	-0.00230282
2656	2.656	-0.00973465	-0.186796	-0.00225964
2657	2.657	-0.00958593	-0.187087	-0.00221648
2658	2.658	-0.00943765	-0.187375	-0.00217336
2659	2.659	-0.00928985	-0.187659	-0.0021303
2660	2.66	-0.00914259	-0.187939	-0.0020873
2661	2.661	-0.00899591	-0.188216	-0.0020444
2662	2.662	-0.00884987	-0.188489	-0.0020016
2663	2.663	-0.0087045	-0.188758	-0.00195893
2664	2.664	-0.00855986	-0.189023	-0.00191639
2665	2.665	-0.00841599	-0.189285	-0.00187401
2666	2.666	-0.00827294	-0.189543	-0.00183181
2667	2.667	-0.00813076	-0.189797	-0.00178979
2668	2.668	-0.0079895	-0.190047	-0.00174797
2669	2.669	-0.00784919	-0.190294	-0.00170638
2670	2.67	-0.00770988	-0.190537	-0.00166502
2671	2.671	-0.00757162	-0.190776	-0.00162392
2672	2.672	-0.00743446	-0.191011	-0.00158308
2673	2.673	-0.00729843	-0.191243	-0.00154252
2674	2.674	-0.00716357	-0.191471	-0.00150227
2675	2.675	-0.00702994	-0.191695	-0.00146232
2676	2.676	-0.00689757	-0.191915	-0.0014227
2677	2.677	-0.0067665	-0.192132	-0.00138343
2678	2.678	-0.00663678	-0.192345	-0.00134451
2679	2.679	-0.00650845	-0.192554	-0.00130596
2680	2.68	-0.00638154	-0.192759	-0.0012678
2681	2.681	-0.0062561	-0.192961	-0.00123004
2682	2.682	-0.00613216	-0.193158	-0.00119269
2683	2.683	-0.00600977	-0.193352	-0.00115577
2684	2.684	-0.00588895	-0.193543	-0.00111929
2685	2.685	-0.00576975	-0.193729	-0.00108326
2686	2.686	-0.00565221	-0.193912	-0.00104769
2687	2.687	-0.00553635	-0.194091	-0.00101261
2688	2.688	-0.00542222	-0.194267	-0.000978018
