TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2371	2.371	-0.00539428	-0.207502	0.0147172
2372	2.372	-0.00536965	-0.2074	0.014513
2373	2.373	-0.00534433	-0.207298	0.0143097
2374	2.374	-0.00531831	-0.207196	0.0141071
2375	2.375	-0.00529161	-0.207094	0.0139055
2376	2.376	-0.00526425	-0.206993	0.0137048
2377	2.377	-0.00523624	-0.206891	0.0135049
2378	2.378	-0.00520758	-0.206791	0.013306
2379	2.379	-0.00517829	-0.20669	0.0131081
2380	2.38	-0.00514838	-0.20659	0.0129112
2381	2.381	-0.00511786	-0.20649	0.0127152
2382	2.382	-0.00508675	-0.20639	0.0125203
2383	2.383	-0.00505507	-0.206291	0.0123265
2384	2.384	-0.00502281	-0.206192	0.0121337
2385	2.385	-0.00499	-0.206094	0.0119419
2386	2.386	-0.00495665	-0.205996	0.0117513
2387	2.387	-0.00492278	-0.205899	0.0115618
2388	2.388	-0.00488839	-0.205801	0.0113734
2389	2.389	-0.00485351	-0.205705	0.0111862
2390	2.39	-0.00481814	-0.205608	0.0110002
2391	2.391	-0.00478231	-0.205513	0.0108153
2392	2.392	-0.00474602	-0.205417	0.0106317
2393	2.393	-0.00470929	-0.205323	0.0104493
2394	2.394	-0.00467215	-0.205228	0.0102682
2395	2.395	-0.00463459	-0.205134	0.0100883
2396	2.396	-0.00459665	-0.205041	0.00990967
2397	2.397	-0.00455832	-0.204948	0.00973236
2398	2.398	-0.00451964	-0.204856	0.00955637
2399	2.399	-0.00448062	-0.204764	0.00938171
2400	2.4	-0.00444126	-0.204673	0.0092084
2401	2.401	-0.0044016	-0.204583	0.00903644
2402	2.402	-0.00436164	-0.204493	0.00886587
2403	2.403	-0.0043214	-0.204404	0.00869669
2404	2.404	-0.0042809	-0.204315	0.00852892
2405	2.405	-0.00424015	-0.204227	0.00836258
2406	2.406	-0.00419918	-0.204139	0.00819767
2407	2.407	-0.00415799	-0.204053	0.00803421
2408	2.408	-0.00411661	-0.203966	0.00787223
2409	2.409	-0.00407506	-0.203881	0.00771172
2410	2.41	-0.00403334	-0.203796	0.00755271
2411	2.411	-0.00399148	-0.203712	0.0073952
2412	2.412	-0.00394949	-0.203629	0.00723922
2413	2.413	-0.00390739	-0.203546	0.00708477
2414	2.414	-0.0038652	-0.203464	0.00693186
2415	2.415	-0.00382293	-0.203382	0.00678052
2416	2.416	-0.00378061	-0.203302	0.00663074
2417	2.417	-0.00373825	-0.203222	0.00648255
2418	2.418	-0.00369586	-0.203143	0.00633596
2419	2.419	-0.00365347	-0.203065	0.00619097
2420	2.42	-0.00361109	-0.202987	0.0060476
2421	2.421	-0.00356873	-0.20291	0.00590586
2422	2.422	-0.00352643	-0.202834	0.00576575
2423	2.423	-0.00348418	-0.202759	0.0056273
2424	2.424	-0.00344202	-0.202685	0.00549051
2425	2.425	-0.00339995	-0.202611	0.00535539
2426	2.426	-0.003358	-0.202539	0.00522195
2427	2.427	-0.00331617	-0.202467	0.0050902
2428	2.428	-0.0032745	-0.202396	0.00496015
2429	2.429	-0.00323299	-0.202326	0.00483181
2430	2.43	-0.00319166	-0.202256	0.00470519
2431	2.431	-0.00315053	-0.202188	0.0045803
2432	2.432	-0.00310961	-0.20212	0.00445714
2433	2.433	-0.00306892	-0.202054	0.00433573
2434	2.434	-0.00302848	-0.201988	0.00421607
2435	2.435	-0.0029883	-0.201923	0.00409817
2436	2.436	-0.0029484	-0.201859	0.00398204
2437	2.437	-0.0029088	-0.201796	0.00386769
2438	2.438	-0.0028695	-0.201734	0.00375512
2439	2.439	-0.00283054	-0.201672	0.00364434
2440	2.44	-0.00279191	-0.201612	0.00353536
2441	2.441	-0.00275365	-0.201553	0.00342818
2442	2.442	-0.00271575	-0.201494	0.00332282
2443	2.443	-0.00267824	-0.201437	0.00321927
2444	2.444	-0.00264114	-0.20138	0.00311755
2445	2.445	-0.00260445	-0.201324	0.00301766
2446	2.446	-0.0025682	-0.20127	0.00291961
2447	2.447	-0.00253239	-0.201216	0.0028234
2448	2.448	-0.00249704	-0.201164	0.00272903
2449	2.449	-0.00246217	-0.201112	0.00263653
2450	2.45	-0.00242778	-0.201061	0.00254588
2451	2.451	-0.0023939	-0.201012	0.00245709
2452	2.452	-0.00236053	-0.200963	0.00237018
2453	2.453	-0.00232769	-0.200915	0.00228513
2454	2.454	-0.00229539	-0.200869	0.00220197
2455	2.455	-0.00226364	-0.200823	0.00212069
2456	2.456	-0.00223246	-0.200778	0.0020413
2457	2.457	-0.00220186	-0.200735	0.0019638
2458	2.458	-0.00217185	-0.200692	0.0018882
2459	2.459	-0.00214244	-0.200651	0.0018145
2460	2.46	-0.00211365	-0.20061	0.0017427
2461	2.461	-0.00208548	-0.200571	0.00167281
2462	2.462	-0.00205794	-0.200533	0.00160483
2463	2.463	-0.00203106	-0.200495	0.00153876
2464	2.464	-0.00200483	-0.200459	0.00147461
2465	2.465	-0.00197927	-0.200424	0.00141238
2466	2.466	-0.00195438	-0.20039	0.00135208
2467	2.467	-0.00193019	-0.200357	0.00129371
2468	2.468	-0.00190669	-0.200325	0.00123726
2469	2.469	-0.00188389	-0.200294	0.00118275
2470	2.47	-0.00186182	-0.200264	0.00113017
2471	2.471	-0.00184046	-0.200235	0.00107952
2472	2.472	-0.00181984	-0.200207	0.00103082
2473	2.473	-0.00179995	-0.200181	0.000984062
2474	2.474	-0.00178082	-0.200155	0.000939246
2475	2.475	-0.00176244	-0.200131	0.000896376
2476	2.476	-0.00174482	-0.200108	0.000855453
2477	2.477	-0.00172797	-0.200086	0.000816481
2478	2.478	-0.00171189	-0.200064	0.000779459
2479	2.479	-0.0016966	-0.200044	0.00074439
2480	2.48	-0.00168209	-0.200026	0.000711276
2481	2.481	-0.00166838	-0.200008	0.000680117
2482	2.482	-0.00165547	-0.199991	0.000650915
2483	2.483	-0.00164336	-0.199976	0.000623672
2484	2.484	-0.00163205	-0.199961	0.000598388
2485	2.485	-0.00162156	-0.199948	0.000575064
2486	2.486	-0.00161189	-0.199935	0.000553702
2487	2.487	-0.00160304	-0.199924	0.000534301
2488	2.488	-0.00159501	-0.199914	0.000516863
2489	2.489	-0.00158781	-0.199905	0.000501389
2490	2.49	-0.00158143	-0.199898	0.000487879
2491	2.491	-0.00157589	-0.199891	0.000476333
2492	2.492	-0.00157118	-0.199886	0.000466751
2493	2.493	-0.00156731	-0.199881	0.000459135
2494	2.494	-0.00156428	-0.199878	0.000453485
2495	2.495	-0.00156209	-0.199876	0.000449799
2496	2.496	-0.00156073	-0.199875	0.00044808
2497	2.497	-0.00156021	-0.199875	0.000448325
2498	2.498	-0.00156054	-0.199876	0.000450536
2499	2.499	-0.0015617	-0.199878	0.000454713
2500	2.5	-0.00156371	-0.199882	0.000460854
2501	2.501	-0.00156655	-0.199886	0.000468959
2502	2.502	-0.00157023	-0.199892	0.000479029
2503	2.503	-0.00157474	-0.199899	0.000491061
2504	2.504	-0.00158009	-0.199907	0.000505057
2505	2.505	-0.00158628	-0.199916	0.000521015
2506	2.506	-0.00159329	-0.199926	0.000538933
2507	2.507	-0.00160113	-0.199937	0.000558812
2508	2.508	-0.00160979	-0.19995	0.000580651
2509	2.509	-0.00161927	-0.199963	0.000604447
2510	2.51	-0.00162957	-0.199978	0.000630201
2511	2.511	-0.00164069	-0.199993	0.00065791
2512	2.512	-0.00165261	-0.20001	0.000687574
2513	2.513	-0.00166534	-0.200028	0.00071919
2514	2.514	-0.00167886	-0.200047	0.000752759
2515	2.515	-0.00169318	-0.200067	0.000788277
2516	2.516	-0.00170829	-0.200089	0.000825743
2517	2.517	-0.00172418	-0.200111	0.000865155
2518	2.518	-0.00174085	-0.200134	0.000906512
2519	2.519	-0.00175828	-0.200159	0.000949811
2520	2.52	-0.00177648	-0.200185	0.00099505
2521	2.521	-0.00179544	-0.200211	0.00104223
2522	2.522	-0.00181514	-0.200239	0.00109134
2523	2.523	-0.00183558	-0.200268	0.00114239
2524	2.524	-0.00185676	-0.200298	0.00119536
2525	2.525	-0.00187866	-0.200329	0.00125027
2526	2.526	-0.00190128	-0.200361	0.0013071
2527	2.527	-0.0019246	-0.200394	0.00136585
2528	2.528	-0.00194862	-0.200428	0.00142652
2529	2.529	-0.00197333	-0.200464	0.00148911
2530	2.53	-0.00199872	-0.2005	0.00155361
2531	2.531	-0.00202478	-0.200538	0.00162002
2532	2.532	-0.0020515	-0.200576	0.00168834
2533	2.533	-0.00207887	-0.200615	0.00175856
2534	2.534	-0.00210687	-0.200656	0.00183068
2535	2.535	-0.0021355	-0.200698	0.00190469
2536	2.536	-0.00216475	-0.20074	0.00198059
2537	2.537	-0.0021946	-0.200784	0.00205838
2538	2.538	-0.00222504	-0.200829	0.00213806
2539	2.539	-0.00225606	-0.200874	0.00221961
2540	2.54	-0.00228765	-0.200921	0.00230303
2541	2.541	-0.0023198	-0.200969	0.00238832
2542	2.542	-0.00235249	-0.201017	0.00247548
2543	2.543	-0.0023857	-0.201067	0.0025645
2544	2.544	-0.00241944	-0.201118	0.00265537
2545	2.545	-0.00245368	-0.20117	0.00274808
2546	2.546	-0.00248841	-0.201222	0.00284264
2547	2.547	-0.00252362	-0.201276	0.00293904
2548	2.548	-0.00255928	-0.201331	0.00303727
2549	2.549	-0.0025954	-0.201386	0.00313733
2550	2.55	-0.00263195	-0.201443	0.0032392
2551	2.551	-0.00266892	-0.2015	0.00334289
2552	2.552	-0.0027063	-0.201559	0.00344838
2553	2.553	-0.00274406	-0.201618	0.00355568
2554	2.554	-0.00278221	-0.201679	0.00366477
2555	2.555	-0.00282071	-0.20174	0.00377564
2556	2.556	-0.00285955	-0.201802	0.0038883
2557	2.557	-0.00289872	-0.201865	0.00400272
2558	2.558	-0.00293821	-0.201929	0.00411891
2559	2.559	-0.002978	-0.201994	0.00423686
2560	2.56	-0.00301806	-0.20206	0.00435655
2561	2.561	-0.0030584	-0.202127	0.00447799
2562	2.562	-0.00309898	-0.202194	0.00460115
2563	2.563	-0.0031398	-0.202263	0.00472604
2564	2.564	-0.00318083	-0.202332	0.00485265
2565	2.565	-0.00322206	-0.202402	0.00498096
2566	2.566	-0.00326348	-0.202473	0.00511097
2567	2.567	-0.00330507	-0.202545	0.00524266
2568	2.568	-0.0033468	-0.202618	0.00537604
2569	2.569	-0.00338867	-0.202691	0.00551108
2570	2.57	-0.00343066	-0.202765	0.00564778
2571	2.571	-0.00347275	-0.20284	0.00578613
2572	2.572	-0.00351492	-0.202916	0.00592611
2573	2.573	-0.00355715	-0.202993	0.00606772
2574	2.574	-0.00359944	-0.20307	0.00621095
2575	2.575	-0.00364176	-0.203149	0.00635578
2576	2.576	-0.00368409	-0.203228	0.00650221
2577	2.577	-0.00372642	-0.203307	0.00665022
2578	2.578	-0.00376873	-0.203388	0.0067998
2579	2.579	-0.00381101	-0.203469	0.00695093
2580	2.58	-0.00385323	-0.203551	0.00710362
2581	2.581	-0.00389538	-0.203634	0.00725784
2582	2.582	-0.00393744	-0.203717	0.00741357
2583	2.583	-0.00397939	-0.203801	0.00757082
2584	2.584	-0.00402123	-0.203886	0.00772956
2585	2.585	-0.00406292	-0.203971	0.00788978
2586	2.586	-0.00410446	-0.204057	0.00805148
2587	2.587	-0.00414582	-0.204144	0.00821462
2588	2.588	-0.00418699	-0.204231	0.00837921
2589	2.589	-0.00422796	-0.204319	0.00854522
2590	2.59	-0.0042687	-0.204407	0.00871264
2591	2.591	-0.0043092	-0.204497	0.00888146
2592	2.592	-0.00434945	-0.204586	0.00905166
2593	2.593	-0.00438942	-0.204677	0.00922323
2594	2.594	-0.0044291	-0.204768	0.00939615
2595	2.595	-0.00446847	-0.204859	0.0095704
2596	2.596	-0.00450752	-0.204951	0.00974597
2597	2.597	-0.00454623	-0.205044	0.00992284
2598	2.598	-0.00458459	-0.205137	0.010101
2599	2.599	-0.00462258	-0.20523	0.0102804
2600	2.6	-0.00466017	-0.205324	0.0104611
2601	2.601	-0.00469737	-0.205419	0.010643
2602	2.602	-0.00473415	-0.205514	0.0108262
2603	2.603	-0.0047705	-0.20561	0.0110105
2604	2.604	-0.0048064	-0.205706	0.011196
2605	2.605	-0.00484183	-0.205802	0.0113827
2606	2.606	-0.00487679	-0.205899	0.0115705
2607	2.607	-0.00491126	-0.205997	0.0117595
2608	2.608	-0.00494522	-0.206094	0.0119496
2609	2.609	-0.00497867	-0.206192	0.0121407
2610	2.61	-0.00501157	-0.206291	0.012333
2611	2.611	-0.00504393	-0.20639	0.0125262
2612	2.612	-0.00507573	-0.206489	0.0127206
2613	2.613	-0.00510695	-0.206589	0.0129159
2614	2.614	-0.00513759	-0.206689	0.0131122
2615	2.615	-0.00516763	-0.206789	0.0133095
2616	2.616	-0.00519705	-0.20689	0.0135077
2617	2.617	-0.00522585	-0.206991	0.0137069
2618	2.618	-0.00525401	-0.207092	0.013907
2619	2.619	-0.00528152	-0.207193	0.014108
2620	2.62	-0.00530838	-0.207295	0.0143098
2621	2.621	-0.00533456	-0.207397	0.0145125
2622	2.622	-0.00536006	-0.207499	0.014716
2623	2.623	-0.00538486	-0.207602	0.0149203
2624	2.624	-0.00540897	-0.207704	0.0151254
2625	2.625	-0.00543235	-0.207807	0.0153313
2626	2.626	-0.00545502	-0.20791	0.0155378
2627	2.627	-0.00547695	-0.208013	0.0157451
2628	2.628	-0.00549814	-0.208117	0.0159531
2629	2.629	-0.00551858	-0.20822	0.0161618
2630	2.63	-0.00553826	-0.208324	0.0163711
2631	2.631	-0.00555717	-0.208428	0.016581
2632	2.632	-0.00557531	-0.208532	0.0167916
2633	2.633	-0.00559266	-0.208636	0.0170027
2634	2.634	-0.00560923	-0.20874	0.0172143
2635	2.635	-0.00562499	-0.208844	0.0174265
2636	2.636	-0.00563995	-0.208948	0.0176392
2637	2.637	-0.0056541	-0.209052	0.0178524
2638	2.638	-0.00566744	-0.209156	0.018066
2639	2.639	-0.00567995	-0.209261	0.0182801
2640	2.64	-0.00569164	-0.209365	0.0184946
2641	2.641	-0.00570249	-0.209469	0.0187094
2642	2.642	-0.00571251	-0.209574	0.0189246
2643	2.643	-0.00572169	-0.209678	0.0191402
2644	2.644	-0.00573002	-0.209782	0.0193561
2645	2.645	-0.0057375	-0.209886	0.0195722
2646	2.646	-0.00574414	-0.20999	0.0197886
2647	2.647	-0.00574991	-0.210094	0.0200053
2648	2.648	-0.00575484	-0.210198	0.0202221
2649	2.649	-0.0057589	-0.210302	0.0204391
2650	2.65	-0.00576211	-0.210406	0.0206563
2651	2.651	-0.00576445	-0.210509	0.0208737
2652	2.652	-0.00576593	-0.210613	0.0210911
2653	2.653	-0.00576655	-0.210716	0.0213087
2654	2.654	-0.00576631	-0.210819	0.0215263
2655	2.655	-0.0057652	-0.210922	0.0217439
2656	2.656	-0.00576323	-0.211025	0.0219615
2657	2.657	-0.0057604	-0.211127	0.0221792
2658	2.658	-0.00575671	-0.21123	0.0223967
2659	2.659	-0.00575217	-0.211332	0.0226142
2660	2.66	-0.00574676	-0.211434	0.0228317
2661	2.661	-0.0057405	-0.211535	0.023049
2662	2.662	-0.0057334	-0.211637	0.0232661
2663	2.663	-0.00572544	-0.211738	0.0234831
2664	2.664	-0.00571664	-0.211839	0.0236999
2665	2.665	-0.00570699	-0.211939	0.0239165
2666	2.666	-0.00569651	-0.212039	0.0241329
2667	2.667	-0.0056852	-0.212139	0.0243489
2668	2.668	-0.00567306	-0.212239	0.0245647
2669	2.669	-0.0056601	-0.212338	0.0247802
2670	2.67	-0.00564633	-0.212437	0.0249953
2671	2.671	-0.00563174	-0.212536	0.02521
2672	2.672	-0.00561635	-0.212634	0.0254244
2673	2.673	-0.00560016	-0.212731	0.0256383
2674	2.674	-0.00558318	-0.212829	0.0258518
2675	2.675	-0.00556542	-0.212926	0.0260648
2676	2.676	-0.00554688	-0.213023	0.0262773
2677	2.677	-0.00552757	-0.213119	0.0264893
2678	2.678	-0.0055075	-0.213215	0.0267008
2679	2.679	-0.00548669	-0.21331	0.0269117
2680	2.68	-0.00546512	-0.213405	0.027122
2681	2.681	-0.00544283	-0.213499	0.0273317
2682	2.682	-0.00541981	-0.213593	0.0275407
2683	2.683	-0.00539608	-0.213687	0.0277491
2684	2.684	-0.00537164	-0.21378	0.0279568
2685	2.685	-0.00534651	-0.213872	0.0281638
2686	2.686	-0.0053207	-0.213964	0.0283701
2687	2.687	-0.00529421	-0.214056	0.0285756
2688	2.688	-0.00526707	-0.214147	0.0287803
2689	2.689	-0.00523927	-0.214237	0.0289842
2690	2.69	-0.00521084	-0.214327	0.0291873
2691	2.691	-0.00518178	-0.214416	0.0293896
2692	2.692	-0.0051521	-0.214505	0.0295909
2693	2.693	-0.00512183	-0.214594	0.0297914
2694	2.694	-0.00509097	-0.214681	0.029991
2695	2.695	-0.00505953	-0.214768	0.0301896
2696	2.696	-0.00502753	-0.214855	0.0303872
2697	2.697	-0.00499498	-0.214941	0.0305839
2698	2.698	-0.00496189	-0.215026	0.0307796
2699	2.699	-0.00492828	-0.215111	0.0309742
2700	2.7	-0.00489417	-0.215195	0.0311678
2701	2.701	-0.00485956	-0.215279	0.0313604
2702	2.702	-0.00482447	-0.215362	0.0315518
2703	2.703	-0.00478892	-0.215444	0.0317421
2704	2.704	-0.00475292	-0.215526	0.0319314
2705	2.705	-0.00471649	-0.215607	0.0321194
2706	2.706	-0.00467963	-0.215687	0.0323063
2707	2.707	-0.00464238	-0.215767	0.032492
2708	2.708	-0.00460473	-0.215846	0.0326765
2709	2.709	-0.00456671	-0.215924	0.0328597
2710	2.71	-0.00452834	-0.216002	0.0330417
2711	2.711	-0.00448962	-0.216079	0.0332225
2712	2.712	-0.00445058	-0.216155	0.0334019
2713	2.713	-0.00441123	-0.216231	0.0335801
2714	2.714	-0.00437159	-0.216306	0.0337569
2715	2.715	-0.00433167	-0.21638	0.0339324
2716	2.716	-0.00429149	-0.216454	0.0341065
2717	2.717	-0.00425106	-0.216527	0.0342793
2718	2.718	-0.00421042	-0.216599	0.0344506
2719	2.719	-0.00416956	-0.216671	0.0346206
2720	2.72	-0.00412851	-0.216741	0.0347891
2721	2.721	-0.00408728	-0.216811	0.0349562
2722	2.722	-0.00404589	-0.216881	0.0351218
2723	2.723	-0.00400436	-0.216949	0.0352859
2724	2.724	-0.00396271	-0.217017	0.0354486
2725	2.725	-0.00392094	-0.217084	0.0356097
2726	2.726	-0.00387909	-0.21715	0.0357693
2727	2.727	-0.00383716	-0.217216	0.0359274
2728	2.728	-0.00379517	-0.217281	0.0360839
2729	2.729	-0.00375315	-0.217345	0.0362388
2730	2.73	-0.0037111	-0.217408	0.0363922
2731	2.731	-0.00366904	-0.217471	0.0365439
2732	2.732	-0.003627	-0.217533	0.036694
2733	2.733	-0.00358498	-0.217594	0.0368426
2734	2.734	-0.00354301	-0.217654	0.0369894
2735	2.735	-0.00350111	-0.217714	0.0371346
2736	2.736	-0.00345928	-0.217772	0.0372782
2737	2.737	-0.00341754	-0.21783	0.03742
2738	2.738	-0.00337593	-0.217887	0.0375602
2739	2.739	-0.00333444	-0.217944	0.0376986
2740	2.74	-0.00329309	-0.217999	0.0378354
2741	2.741	-0.00325191	-0.218054	0.0379704
2742	2.742	-0.00321091	-0.218108	0.0381036
2743	2.743	-0.00317011	-0.218162	0.0382351
2744	2.744	-0.00312952	-0.218214	0.0383649
2745	2.745	-0.00308915	-0.218266	0.0384928
2746	2.746	-0.00304903	-0.218317	0.038619
2747	2.747	-0.00300918	-0.218367	0.0387434
2748	2.748	-0.0029696	-0.218416	0.0388659
2749	2.749	-0.00293031	-0.218465	0.0389867
2750	2.75	-0.00289133	-0.218512	0.0391056
2751	2.751	-0.00285267	-0.218559	0.0392226
2752	2.752	-0.00281436	-0.218605	0.0393378
2753	2.753	-0.0027764	-0.218651	0.0394512
2754	2.754	-0.00273881	-0.218695	0.0395627
2755	2.755	-0.0027016	-0.218739	0.0396723
2756	2.756	-0.00266479	-0.218782	0.03978
2757	2.757	-0.0026284	-0.218824	0.0398858
2758	2.758	-0.00259244	-0.218865	0.0399897
2759	2.759	-0.00255691	-0.218906	0.0400917
2760	2.76	-0.00252185	-0.218945	0.0401917
2761	2.761	-0.00248726	-0.218984	0.0402899
2762	2.762	-0.00245315	-0.219022	0.0403861
2763	2.763	-0.00241953	-0.21906	0.0404803
2764	2.764	-0.00238643	-0.219096	0.0405727
2765	2.765	-0.00235386	-0.219132	0.040663
2766	2.766	-0.00232182	-0.219166	0.0407514
2767	2.767	-0.00229033	-0.2192	0.0408378
2768	2.768	-0.0022594	-0.219234	0.0409222
2769	2.769	-0.00222904	-0.219266	0.0410047
2770	2.77	-0.00219928	-0.219298	0.0410851
2771	2.771	-0.0021701	-0.219328	0.0411635
2772	2.772	-0.00214154	-0.219358	0.04124
2773	2.773	-0.0021136	-0.219387	0.0413144
2774	2.774	-0.00208629	-0.219416	0.0413869
2775	2.775	-0.00205963	-0.219443	0.0414573
2776	2.776	-0.00203361	-0.21947	0.0415256
2777	2.777	-0.00200826	-0.219496	0.041592
2778	2.778	-0.00198358	-0.219521	0.0416563
2779	2.779	-0.00195958	-0.219545	0.0417186
2780	2.78	-0.00193627	-0.219568	0.0417788
2781	2.781	-0.00191367	-0.219591	0.041837
2782	2.782	-0.00189177	-0.219613	0.0418931
2783	2.783	-0.00187059	-0.219634	0.0419472
2784	2.784	-0.00185014	-0.219654	0.0419992
2785	2.785	-0.00183042	-0.219673	0.0420491
2786	2.786	-0.00181145	-0.219692	0.042097
2787	2.787	-0.00179322	-0.219709	0.0421428
2788	2.788	-0.00177575	-0.219726	0.0421866
2789	2.789	-0.00175904	-0.219742	0.0422282
2790	2.79	-0.0017431	-0.219758	0.0422678
2791	2.791	-0.00172794	-0.219772	0.0423053
2792	2.792	-0.00171356	-0.219786	0.0423407
2793	2.793	-0.00169996	-0.219799	0.042374
2794	2.794	-0.00168716	-0.219811	0.0424053
2795	2.795	-0.00167516	-0.219822	0.0424344
2796	2.796	-0.00166395	-0.219832	0.0424615
2797	2.797	-0.00165356	-0.219842	0.0424864
2798	2.798	-0.00164397	-0.219851	0.0425093
2799	2.799	-0.0016352	-0.219859	0.0425301
2800	2.8	-0.00162724	-0.219866	0.0425487
2801	2.801	-0.00162011	-0.219872	0.0425653
2802	2.802	-0.0016138	-0.219878	0.0425798
2803	2.803	-0.00160831	-0.219882	0.0425922
2804	2.804	-0.00160366	-0.219886	0.0426024
2805	2.805	-0.00159983	-0.219889	0.0426106
2806	2.806	-0.00159683	-0.219892	0.0426166
2807	2.807	-0.00159467	-0.219893	0.0426206
2808	2.808	-0.00159334	-0.219894	0.0426224
2809	2.809	-0.00159284	-0.219894	0.0426222
2810	2.81	-0.00159317	-0.219893	0.0426198
2811	2.811	-0.00159434	-0.219891	0.0426154
2812	2.812	-0.00159634	-0.219888	0.0426088
2813	2.813	-0.00159918	-0.219885	0.0426001
2814	2.814	-0.00160284	-0.219881	0.0425894
2815	2.815	-0.00160734	-0.219876	0.0425765
2816	2.816	-0.00161266	-0.21987	0.0425615
2817	2.817	-0.00161881	-0.219863	0.0425445
2818	2.818	-0.00162578	-0.219856	0.0425253
2819	2.819	-0.00163357	-0.219848	0.042504
2820	2.82	-0.00164218	-0.219839	0.0424807
2821	2.821	-0.0016516	-0.219829	0.0424552
2822	2.822	-0.00166184	-0.219818	0.0424277
2823	2.823	-0.00167288	-0.219806	0.042398
2824	2.824	-0.00168473	-0.219794	0.0423663
2825	2.825	-0.00169737	-0.219781	0.0423325
2826	2.826	-0.0017108	-0.219767	0.0422966
2827	2.827	-0.00172503	-0.219752	0.0422587
2828	2.828	-0.00174003	-0.219737	0.0422186
2829	2.829	-0.00175581	-0.21972	0.0421765
2830	2.83	-0.00177236	-0.219703	0.0421323
2831	2.831	-0.00178968	-0.219685	0.0420861
2832	2.832	-0.00180775	-0.219666	0.0420377
2833	2.833	-0.00182657	-0.219647	0.0419874
2834	2.834	-0.00184614	-0.219626	0.0419349
2835	2.835	-0.00186644	-0.219605	0.0418804
2836	2.836	-0.00188746	-0.219583	0.0418239
2837	2.837	-0.00190921	-0.21956	0.0417653
2838	2.838	-0.00193166	-0.219536	0.0417047
2839	2.839	-0.00195482	-0.219512	0.041642
2840	2.84	-0.00197867	-0.219487	0.0415773
2841	2.841	-0.0020032	-0.219461	0.0415106
2842	2.842	-0.00202841	-0.219434	0.0414418
2843	2.843	-0.00205427	-0.219406	0.041371
2844	2.844	-0.0020808	-0.219377	0.0412983
2845	2.845	-0.00210796	-0.219348	0.0412235
2846	2.846	-0.00213576	-0.219318	0.0411467
2847	2.847	-0.00216418	-0.219287	0.0410679
2848	2.848	-0.0021932	-0.219255	0.0409871
2849	2.849	-0.00222283	-0.219223	0.0409044
2850	2.85	-0.00225304	-0.219189	0.0408196
2851	2.851	-0.00228383	-0.219155	0.0407329
2852	2.852	-0.00231519	-0.21912	0.0406443
2853	2.853	-0.00234709	-0.219084	0.0405536
2854	2.854	-0.00237953	-0.219048	0.0404611
2855	2.855	-0.0024125	-0.21901	0.0403665
2856	2.856	-0.00244598	-0.218972	0.0402701
2857	2.857	-0.00247996	-0.218933	0.0401717
2858	2.858	-0.00251442	-0.218893	0.0400714
2859	2.859	-0.00254936	-0.218853	0.0399692
2860	2.86	-0.00258476	-0.218811	0.0398651
2861	2.861	-0.0026206	-0.218769	0.0397591
2862	2.862	-0.00265687	-0.218726	0.0396512
2863	2.863	-0.00269356	-0.218682	0.0395414
2864	2.864	-0.00273064	-0.218638	0.0394298
2865	2.865	-0.00276812	-0.218592	0.0393163
2866	2.866	-0.00280597	-0.218546	0.0392009
2867	2.867	-0.00284417	-0.218499	0.0390837
2868	2.868	-0.00288271	-0.218451	0.0389647
2869	2.869	-0.00292158	-0.218403	0.0388438
2870	2.87	-0.00296077	-0.218353	0.0387212
2871	2.871	-0.00300024	-0.218303	0.0385967
2872	2.872	-0.00304	-0.218252	0.0384705
2873	2.873	-0.00308002	-0.2182	0.0383425
2874	2.874	-0.00312028	-0.218148	0.0382127
2875	2.875	-0.00316078	-0.218094	0.0380812
2876	2.876	-0.00320149	-0.21804	0.0379479
2877	2.877	-0.0032424	-0.217985	0.0378129
2878	2.878	-0.0032835	-0.21793	0.0376761
2879	2.879	-0.00332476	-0.217873	0.0375377
2880	2.88	-0.00336617	-0.217816	0.0373975
2881	2.881	-0.00340771	-0.217758	0.0372557
2882	2.882	-0.00344936	-0.217699	0.0371122
2883	2.883	-0.00349112	-0.21764	0.0369671
2884	2.884	-0.00353296	-0.21758	0.0368203
2885	2.885	-0.00357486	-0.217519	0.0366719
2886	2.886	-0.00361681	-0.217457	0.0365218
2887	2.887	-0.0036588	-0.217394	0.0363702
2888	2.888	-0.0037008	-0.217331	0.0362169
2889	2.889	-0.00374279	-0.217267	0.0360621
2890	2.89	-0.00378477	-0.217202	0.0359058
2891	2.891	-0.00382671	-0.217137	0.0357479
2892	2.892	-0.00386859	-0.21707	0.0355884
2893	2.893	-0.00391041	-0.217003	0.0354275
2894	2.894	-0.00395213	-0.216936	0.035265
2895	2.895	-0.00399375	-0.216867	0.0351011
2896	2.896	-0.00403525	-0.216798	0.0349357
2897	2.897	-0.00407661	-0.216728	0.0347689
2898	2.898	-0.00411782	-0.216658	0.0346006
2899	2.899	-0.00415885	-0.216586	0.0344309
2900	2.9	-0.00419969	-0.216514	0.0342598
2901	2.901	-0.00424033	-0.216441	0.0340873
2902	2.902	-0.00428075	-0.216368	0.0339135
2903	2.903	-0.00432092	-0.216294	0.0337383
2904	2.904	-0.00436084	-0.216219	0.0335618
2905	2.905	-0.00440049	-0.216143	0.033384
2906	2.906	-0.00443985	-0.216067	0.0332048
2907	2.907	-0.0044789	-0.21599	0.0330244
2908	2.908	-0.00451764	-0.215913	0.0328428
