TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2359	2.359	-0.00475567	-0.157908	0.11754
2360	2.36	-0.00467832	-0.157883	0.1176
2361	2.361	-0.00460522	-0.157859	0.117657
2362	2.362	-0.0045364	-0.157836	0.11771
2363	2.363	-0.00447186	-0.157815	0.117759
2364	2.364	-0.00441162	-0.157796	0.117804
2365	2.365	-0.0043557	-0.157778	0.117846
2366	2.366	-0.00430412	-0.157761	0.117885
2367	2.367	-0.00425688	-0.157746	0.11792
2368	2.368	-0.004214	-0.157733	0.117951
2369	2.369	-0.00417549	-0.157721	0.117979
2370	2.37	-0.00414135	-0.157711	0.118003
2371	2.371	-0.00411161	-0.157702	0.118024
2372	2.372	-0.00408625	-0.157695	0.118041
2373	2.373	-0.0040653	-0.157689	0.118054
2374	2.374	-0.00404876	-0.157684	0.118064
2375	2.375	-0.00403662	-0.157682	0.118071
2376	2.376	-0.0040289	-0.15768	0.118074
2377	2.377	-0.00402559	-0.15768	0.118073
2378	2.378	-0.0040267	-0.157682	0.118069
2379	2.379	-0.00403223	-0.157685	0.118062
2380	2.38	-0.00404217	-0.15769	0.118051
2381	2.381	-0.00405652	-0.157696	0.118036
2382	2.382	-0.00407527	-0.157704	0.118018
2383	2.383	-0.00409843	-0.157713	0.117996
2384	2.384	-0.00412599	-0.157724	0.117971
2385	2.385	-0.00415794	-0.157736	0.117943
2386	2.386	-0.00419427	-0.15775	0.11791
2387	2.387	-0.00423497	-0.157766	0.117875
2388	2.388	-0.00428004	-0.157782	0.117835
2389	2.389	-0.00432945	-0.157801	0.117792
2390	2.39	-0.0043832	-0.15782	0.117746
2391	2.391	-0.00444128	-0.157842	0.117696
2392	2.392	-0.00450367	-0.157865	0.117642
2393	2.393	-0.00457035	-0.157889	0.117585
2394	2.394	-0.0046413	-0.157915	0.117524
2395	2.395	-0.00471652	-0.157943	0.11746
2396	2.396	-0.00479597	-0.157972	0.117392
2397	2.397	-0.00487964	-0.158002	0.11732
2398	2.398	-0.0049675	-0.158034	0.117245
2399	2.399	-0.00505954	-0.158068	0.117166
2400	2.4	-0.00515573	-0.158103	0.117084
2401	2.401	-0.00525605	-0.15814	0.116997
2402	2.402	-0.00536046	-0.158178	0.116907
2403	2.403	-0.00546895	-0.158218	0.116814
2404	2.404	-0.00558147	-0.158259	0.116716
2405	2.405	-0.00569801	-0.158302	0.116615
2406	2.406	-0.00581853	-0.158346	0.11651
2407	2.407	-0.005943	-0.158393	0.116402
2408	2.408	-0.00607139	-0.15844	0.116289
2409	2.409	-0.00620366	-0.158489	0.116173
2410	2.41	-0.00633978	-0.15854	0.116053
2411	2.411	-0.00647971	-0.158593	0.115929
2412	2.412	-0.00662342	-0.158647	0.115801
2413	2.413	-0.00677086	-0.158702	0.115669
2414	2.414	-0.00692199	-0.158759	0.115534
2415	2.415	-0.00707678	-0.158818	0.115394
2416	2.416	-0.00723517	-0.158879	0.115251
2417	2.417	-0.00739714	-0.158941	0.115103
2418	2.418	-0.00756263	-0.159004	0.114952
2419	2.419	-0.0077316	-0.159069	0.114797
2420	2.42	-0.00790399	-0.159136	0.114637
2421	2.421	-0.00807977	-0.159205	0.114474
2422	2.422	-0.00825889	-0.159275	0.114306
2423	2.423	-0.00844129	-0.159347	0.114135
2424	2.424	-0.00862691	-0.15942	0.113959
2425	2.425	-0.00881572	-0.159496	0.113779
2426	2.426	-0.00900766	-0.159572	0.113595
2427	2.427	-0.00920266	-0.159651	0.113407
2428	2.428	-0.00940069	-0.159731	0.113214
2429	2.429	-0.00960166	-0.159813	0.113018
2430	2.43	-0.00980554	-0.159896	0.112817
2431	2.431	-0.0100123	-0.159981	0.112612
2432	2.432	-0.0102218	-0.160068	0.112403
2433	2.433	-0.010434	-0.160157	0.112189
2434	2.434	-0.0106489	-0.160247	0.111971
2435	2.435	-0.0108663	-0.160339	0.111749
2436	2.436	-0.0110863	-0.160432	0.111522
2437	2.437	-0.0113088	-0.160528	0.111291
2438	2.438	-0.0115336	-0.160625	0.111055
2439	2.439	-0.0117608	-0.160723	0.110815
2440	2.44	-0.0119902	-0.160824	0.110571
2441	2.441	-0.0122218	-0.160926	0.110322
2442	2.442	-0.0124556	-0.16103	0.110069
2443	2.443	-0.0126914	-0.161136	0.109811
2444	2.444	-0.0129291	-0.161243	0.109549
2445	2.445	-0.0131688	-0.161352	0.109282
2446	2.446	-0.0134102	-0.161463	0.109011
2447	2.447	-0.0136535	-0.161575	0.108735
2448	2.448	-0.0138984	-0.16169	0.108454
2449	2.449	-0.0141448	-0.161806	0.108169
2450	2.45	-0.0143928	-0.161923	0.10788
2451	2.451	-0.0146423	-0.162043	0.107585
2452	2.452	-0.014893	-0.162164	0.107286
2453	2.453	-0.0151451	-0.162287	0.106983
2454	2.454	-0.0153983	-0.162412	0.106675
2455	2.455	-0.0156527	-0.162538	0.106362
2456	2.456	-0.0159081	-0.162666	0.106044
2457	2.457	-0.0161644	-0.162796	0.105722
2458	2.458	-0.0164215	-0.162927	0.105395
2459	2.459	-0.0166795	-0.163061	0.105063
2460	2.46	-0.0169381	-0.163196	0.104727
2461	2.461	-0.0171973	-0.163332	0.104386
2462	2.462	-0.017457	-0.163471	0.10404
2463	2.463	-0.0177171	-0.163611	0.103689
2464	2.464	-0.0179776	-0.163753	0.103334
2465	2.465	-0.0182383	-0.163896	0.102974
2466	2.466	-0.0184991	-0.164042	0.10261
2467	2.467	-0.01876	-0.164189	0.10224
2468	2.468	-0.0190209	-0.164337	0.101866
2469	2.469	-0.0192816	-0.164487	0.101487
2470	2.47	-0.0195421	-0.164639	0.101104
2471	2.471	-0.0198023	-0.164793	0.100716
2472	2.472	-0.0200621	-0.164948	0.100323
2473	2.473	-0.0203214	-0.165105	0.0999252
2474	2.474	-0.0205802	-0.165264	0.099523
2475	2.475	-0.0208382	-0.165424	0.0991161
2476	2.476	-0.0210955	-0.165586	0.0987046
2477	2.477	-0.0213519	-0.165749	0.0982885
2478	2.478	-0.0216073	-0.165914	0.0978677
2479	2.479	-0.0218617	-0.166081	0.0974424
2480	2.48	-0.0221149	-0.166249	0.0970125
2481	2.481	-0.0223669	-0.166419	0.0965781
2482	2.482	-0.0226175	-0.16659	0.0961391
2483	2.483	-0.0228667	-0.166763	0.0956956
2484	2.484	-0.0231144	-0.166937	0.0952476
2485	2.485	-0.0233604	-0.167113	0.0947952
2486	2.486	-0.0236048	-0.16729	0.0943384
2487	2.487	-0.0238473	-0.167469	0.0938771
2488	2.488	-0.024088	-0.167649	0.0934115
2489	2.489	-0.0243266	-0.167831	0.0929416
2490	2.49	-0.0245632	-0.168014	0.0924673
2491	2.491	-0.0247976	-0.168198	0.0919888
2492	2.492	-0.0250297	-0.168384	0.0915061
2493	2.493	-0.0252595	-0.168571	0.0910192
2494	2.494	-0.0254868	-0.16876	0.0905281
2495	2.495	-0.0257116	-0.16895	0.090033
2496	2.496	-0.0259338	-0.169141	0.0895338
2497	2.497	-0.0261533	-0.169333	0.0890305
2498	2.498	-0.0263699	-0.169527	0.0885233
2499	2.499	-0.0265837	-0.169722	0.0880122
2500	2.5	-0.0267945	-0.169918	0.0874972
2501	2.501	-0.0270023	-0.170116	0.0869785
2502	2.502	-0.0272069	-0.170314	0.0864559
2503	2.503	-0.0274084	-0.170514	0.0859296
2504	2.504	-0.0276065	-0.170715	0.0853997
2505	2.505	-0.0278012	-0.170917	0.0848662
2506	2.506	-0.0279925	-0.17112	0.0843292
2507	2.507	-0.0281802	-0.171324	0.0837887
2508	2.508	-0.0283643	-0.171529	0.0832448
2509	2.509	-0.0285448	-0.171735	0.0826975
2510	2.51	-0.0287214	-0.171942	0.082147
2511	2.511	-0.0288943	-0.17215	0.0815932
2512	2.512	-0.0290632	-0.172359	0.0810363
2513	2.513	-0.0292281	-0.172568	0.0804763
2514	2.514	-0.029389	-0.172779	0.0799134
2515	2.515	-0.0295458	-0.17299	0.0793475
2516	2.516	-0.0296985	-0.173203	0.0787787
2517	2.517	-0.0298468	-0.173416	0.0782072
2518	2.518	-0.0299909	-0.173629	0.0776329
2519	2.519	-0.0301306	-0.173844	0.077056
2520	2.52	-0.0302659	-0.174059	0.0764766
2521	2.521	-0.0303968	-0.174274	0.0758947
2522	2.522	-0.0305231	-0.174491	0.0753104
2523	2.523	-0.0306448	-0.174707	0.0747238
2524	2.524	-0.0307618	-0.174925	0.074135
2525	2.525	-0.0308742	-0.175143	0.0735441
2526	2.526	-0.0309819	-0.175361	0.0729511
2527	2.527	-0.0310847	-0.17558	0.0723561
2528	2.528	-0.0311828	-0.175799	0.0717593
2529	2.529	-0.031276	-0.176018	0.0711606
2530	2.53	-0.0313642	-0.176238	0.0705603
2531	2.531	-0.0314476	-0.176459	0.0699583
2532	2.532	-0.031526	-0.176679	0.0693549
2533	2.533	-0.0315993	-0.1769	0.06875
2534	2.534	-0.0316676	-0.177121	0.0681437
2535	2.535	-0.0317309	-0.177342	0.0675363
2536	2.536	-0.0317891	-0.177563	0.0669276
2537	2.537	-0.0318421	-0.177784	0.0663179
2538	2.538	-0.03189	-0.178005	0.0657073
2539	2.539	-0.0319328	-0.178227	0.0650958
2540	2.54	-0.0319703	-0.178448	0.0644835
2541	2.541	-0.0320027	-0.178669	0.0638705
2542	2.542	-0.0320299	-0.17889	0.063257
2543	2.543	-0.0320519	-0.179112	0.0626429
2544	2.544	-0.0320686	-0.179332	0.0620285
2545	2.545	-0.0320801	-0.179553	0.0614138
2546	2.546	-0.0320863	-0.179774	0.0607989
2547	2.547	-0.0320874	-0.179994	0.0601839
2548	2.548	-0.0320831	-0.180214	0.0595689
2549	2.549	-0.0320737	-0.180434	0.058954
2550	2.55	-0.032059	-0.180653	0.0583393
2551	2.551	-0.0320391	-0.180872	0.0577249
2552	2.552	-0.032014	-0.18109	0.0571109
2553	2.553	-0.0319837	-0.181308	0.0564973
2554	2.554	-0.0319482	-0.181526	0.0558843
2555	2.555	-0.0319076	-0.181743	0.0552721
2556	2.556	-0.0318617	-0.181959	0.0546605
2557	2.557	-0.0318108	-0.182175	0.0540499
2558	2.558	-0.0317548	-0.18239	0.0534402
2559	2.559	-0.0316936	-0.182605	0.0528316
2560	2.56	-0.0316274	-0.182818	0.0522241
2561	2.561	-0.0315562	-0.183031	0.0516178
2562	2.562	-0.03148	-0.183244	0.0510129
2563	2.563	-0.0313989	-0.183455	0.0504095
2564	2.564	-0.0313128	-0.183666	0.0498075
2565	2.565	-0.0312218	-0.183876	0.0492072
2566	2.566	-0.031126	-0.184085	0.0486085
2567	2.567	-0.0310254	-0.184293	0.0480117
2568	2.568	-0.03092	-0.1845	0.0474167
2569	2.569	-0.0308099	-0.184707	0.0468237
2570	2.57	-0.0306952	-0.184912	0.0462327
2571	2.571	-0.0305758	-0.185116	0.0456439
2572	2.572	-0.0304519	-0.185319	0.0450573
2573	2.573	-0.0303235	-0.185521	0.044473
2574	2.574	-0.0301906	-0.185722	0.0438911
2575	2.575	-0.0300533	-0.185922	0.0433116
2576	2.576	-0.0299117	-0.186121	0.0427347
2577	2.577	-0.0297658	-0.186318	0.0421605
2578	2.578	-0.0296157	-0.186515	0.0415889
2579	2.579	-0.0294615	-0.18671	0.0410201
2580	2.58	-0.0293031	-0.186903	0.0404542
2581	2.581	-0.0291408	-0.187096	0.0398912
2582	2.582	-0.0289745	-0.187287	0.0393312
2583	2.583	-0.0288043	-0.187477	0.0387742
2584	2.584	-0.0286303	-0.187666	0.0382204
2585	2.585	-0.0284526	-0.187853	0.0376699
2586	2.586	-0.0282712	-0.188039	0.0371226
2587	2.587	-0.0280862	-0.188224	0.0365786
2588	2.588	-0.0278978	-0.188407	0.0360381
2589	2.589	-0.0277059	-0.188588	0.035501
2590	2.59	-0.0275106	-0.188769	0.0349675
2591	2.591	-0.0273121	-0.188947	0.0344375
2592	2.592	-0.0271104	-0.189125	0.0339112
2593	2.593	-0.0269055	-0.1893	0.0333886
2594	2.594	-0.0266977	-0.189475	0.0328698
2595	2.595	-0.0264869	-0.189647	0.0323548
2596	2.596	-0.0262732	-0.189818	0.0318437
2597	2.597	-0.0260568	-0.189988	0.0313364
2598	2.598	-0.0258377	-0.190156	0.0308332
2599	2.599	-0.025616	-0.190323	0.0303339
2600	2.6	-0.0253918	-0.190488	0.0298388
2601	2.601	-0.0251652	-0.190651	0.0293477
2602	2.602	-0.0249362	-0.190812	0.0288608
2603	2.603	-0.024705	-0.190973	0.0283781
2604	2.604	-0.0244717	-0.191131	0.0278996
2605	2.605	-0.0242362	-0.191288	0.0274253
2606	2.606	-0.0239989	-0.191443	0.0269554
2607	2.607	-0.0237596	-0.191596	0.0264898
2608	2.608	-0.0235186	-0.191748	0.0260286
2609	2.609	-0.0232758	-0.191898	0.0255718
2610	2.61	-0.0230315	-0.192047	0.0251195
2611	2.611	-0.0227857	-0.192194	0.0246716
2612	2.612	-0.0225384	-0.192339	0.0242282
2613	2.613	-0.0222898	-0.192482	0.0237893
2614	2.614	-0.02204	-0.192624	0.023355
2615	2.615	-0.0217891	-0.192764	0.0229252
2616	2.616	-0.0215371	-0.192902	0.0225
2617	2.617	-0.0212842	-0.193039	0.0220795
2618	2.618	-0.0210304	-0.193174	0.0216635
2619	2.619	-0.0207758	-0.193307	0.0212522
2620	2.62	-0.0205206	-0.193438	0.0208456
2621	2.621	-0.0202648	-0.193568	0.0204437
2622	2.622	-0.0200085	-0.193696	0.0200464
2623	2.623	-0.0197518	-0.193823	0.0196539
2624	2.624	-0.0194948	-0.193947	0.0192661
2625	2.625	-0.0192376	-0.19407	0.0188829
2626	2.626	-0.0189803	-0.194192	0.0185046
2627	2.627	-0.0187229	-0.194311	0.0181309
2628	2.628	-0.0184656	-0.194429	0.017762
2629	2.629	-0.0182085	-0.194545	0.0173979
2630	2.63	-0.0179516	-0.19466	0.0170385
2631	2.631	-0.017695	-0.194773	0.0166839
2632	2.632	-0.0174388	-0.194884	0.016334
2633	2.633	-0.0171832	-0.194993	0.0159889
2634	2.634	-0.0169281	-0.195101	0.0156485
2635	2.635	-0.0166737	-0.195207	0.0153129
2636	2.636	-0.0164201	-0.195312	0.0149821
2637	2.637	-0.0161673	-0.195415	0.014656
2638	2.638	-0.0159154	-0.195516	0.0143346
2639	2.639	-0.0156646	-0.195616	0.014018
2640	2.64	-0.0154149	-0.195714	0.0137061
2641	2.641	-0.0151663	-0.19581	0.0133989
2642	2.642	-0.014919	-0.195905	0.0130965
2643	2.643	-0.014673	-0.195998	0.0127987
2644	2.644	-0.0144285	-0.196089	0.0125057
2645	2.645	-0.0141854	-0.196179	0.0122173
2646	2.646	-0.013944	-0.196267	0.0119336
2647	2.647	-0.0137042	-0.196354	0.0116546
2648	2.648	-0.0134661	-0.196439	0.0113802
2649	2.649	-0.0132298	-0.196523	0.0111105
2650	2.65	-0.0129954	-0.196605	0.0108453
2651	2.651	-0.0127629	-0.196686	0.0105848
2652	2.652	-0.0125325	-0.196765	0.0103289
2653	2.653	-0.0123042	-0.196842	0.0100776
2654	2.654	-0.012078	-0.196918	0.00983078
2655	2.655	-0.0118541	-0.196993	0.00958854
2656	2.656	-0.0116324	-0.197066	0.00935084
2657	2.657	-0.0114132	-0.197137	0.00911764
2658	2.658	-0.0111963	-0.197207	0.00888894
2659	2.659	-0.010982	-0.197276	0.00866472
2660	2.66	-0.0107702	-0.197343	0.00844495
2661	2.661	-0.0105611	-0.197408	0.00822962
2662	2.662	-0.0103547	-0.197473	0.00801871
2663	2.663	-0.010151	-0.197536	0.00781221
2664	2.664	-0.00995006	-0.197597	0.00761008
2665	2.665	-0.00975204	-0.197657	0.00741232
2666	2.666	-0.00955694	-0.197716	0.00721891
2667	2.667	-0.00936482	-0.197773	0.00702982
2668	2.668	-0.00917574	-0.197829	0.00684503
2669	2.669	-0.00898976	-0.197883	0.00666453
2670	2.67	-0.00880691	-0.197936	0.00648829
2671	2.671	-0.00862726	-0.197988	0.0063163
2672	2.672	-0.00845086	-0.198039	0.00614854
2673	2.673	-0.00827775	-0.198088	0.00598498
2674	2.674	-0.00810799	-0.198136	0.00582561
2675	2.675	-0.00794162	-0.198182	0.00567041
2676	2.676	-0.00777869	-0.198227	0.00551935
2677	2.677	-0.00761924	-0.198271	0.00537243
2678	2.678	-0.00746332	-0.198314	0.00522961
2679	2.679	-0.00731096	-0.198355	0.00509089
2680	2.68	-0.00716222	-0.198396	0.00495624
2681	2.681	-0.00701714	-0.198435	0.00482565
2682	2.682	-0.00687574	-0.198472	0.00469909
2683	2.683	-0.00673807	-0.198509	0.00457655
2684	2.684	-0.00660417	-0.198544	0.00445801
2685	2.685	-0.00647407	-0.198578	0.00434345
2686	2.686	-0.00634781	-0.198611	0.00423287
2687	2.687	-0.00622542	-0.198642	0.00412623
2688	2.688	-0.00610694	-0.198673	0.00402352
2689	2.689	-0.00599239	-0.198702	0.00392474
2690	2.69	-0.00588181	-0.19873	0.00382986
2691	2.691	-0.00577522	-0.198757	0.00373886
2692	2.692	-0.00567265	-0.198783	0.00365174
2693	2.693	-0.00557414	-0.198807	0.00356848
2694	2.694	-0.0054797	-0.198831	0.00348907
2695	2.695	-0.00538936	-0.198853	0.00341348
2696	2.696	-0.00530314	-0.198874	0.00334172
2697	2.697	-0.00522107	-0.198894	0.00327377
2698	2.698	-0.00514317	-0.198913	0.00320961
2699	2.699	-0.00506945	-0.198931	0.00314923
2700	2.7	-0.00499994	-0.198947	0.00309263
2701	2.701	-0.00493466	-0.198963	0.00303979
2702	2.702	-0.00487361	-0.198977	0.00299071
2703	2.703	-0.00481682	-0.19899	0.00294537
2704	2.704	-0.00476431	-0.199003	0.00290377
2705	2.705	-0.00471608	-0.199014	0.00286589
2706	2.706	-0.00467214	-0.199024	0.00283174
2707	2.707	-0.00463252	-0.199033	0.00280131
2708	2.708	-0.00459721	-0.199041	0.00277458
2709	2.709	-0.00456623	-0.199047	0.00275156
2710	2.71	-0.00453958	-0.199053	0.00273223
2711	2.711	-0.00451728	-0.199057	0.0027166
2712	2.712	-0.00449932	-0.199061	0.00270466
2713	2.713	-0.00448571	-0.199063	0.00269641
2714	2.714	-0.00447646	-0.199065	0.00269184
2715	2.715	-0.00447157	-0.199065	0.00269096
2716	2.716	-0.00447104	-0.199064	0.00269375
2717	2.717	-0.00447486	-0.199062	0.00270023
2718	2.718	-0.00448305	-0.199059	0.0027104
2719	2.719	-0.00449559	-0.199055	0.00272424
2720	2.72	-0.00451248	-0.19905	0.00274177
2721	2.721	-0.00453371	-0.199044	0.00276298
2722	2.722	-0.0045593	-0.199037	0.00278789
2723	2.723	-0.00458921	-0.199028	0.00281648
2724	2.724	-0.00462346	-0.199019	0.00284877
2725	2.725	-0.00466202	-0.199008	0.00288476
2726	2.726	-0.00470489	-0.198997	0.00292446
2727	2.727	-0.00475207	-0.198984	0.00296786
2728	2.728	-0.00480352	-0.19897	0.00301499
2729	2.729	-0.00485925	-0.198955	0.00306583
2730	2.73	-0.00491924	-0.198939	0.00312041
2731	2.731	-0.00498347	-0.198922	0.00317873
2732	2.732	-0.00505193	-0.198904	0.00324079
2733	2.733	-0.0051246	-0.198884	0.00330661
2734	2.734	-0.00520145	-0.198864	0.0033762
2735	2.735	-0.00528248	-0.198842	0.00344956
2736	2.736	-0.00536765	-0.19882	0.00352671
2737	2.737	-0.00545696	-0.198796	0.00360766
2738	2.738	-0.00555036	-0.198771	0.00369242
2739	2.739	-0.00564784	-0.198745	0.003781
2740	2.74	-0.00574938	-0.198717	0.00387342
2741	2.741	-0.00585494	-0.198689	0.00396969
2742	2.742	-0.0059645	-0.198659	0.00406981
2743	2.743	-0.00607803	-0.198629	0.00417381
2744	2.744	-0.00619549	-0.198597	0.00428171
2745	2.745	-0.00631687	-0.198563	0.0043935
2746	2.746	-0.00644212	-0.198529	0.00450922
2747	2.747	-0.00657121	-0.198494	0.00462888
2748	2.748	-0.00670411	-0.198457	0.00475248
2749	2.749	-0.00684078	-0.198419	0.00488005
2750	2.75	-0.00698118	-0.19838	0.00501161
2751	2.751	-0.00712528	-0.198339	0.00514717
2752	2.752	-0.00727304	-0.198298	0.00528675
2753	2.753	-0.00742441	-0.198255	0.00543036
2754	2.754	-0.00757936	-0.198211	0.00557803
2755	2.755	-0.00773784	-0.198165	0.00572977
2756	2.756	-0.00789981	-0.198119	0.0058856
2757	2.757	-0.00806522	-0.198071	0.00604554
2758	2.758	-0.00823403	-0.198021	0.0062096
2759	2.759	-0.00840619	-0.197971	0.00637781
2760	2.76	-0.00858166	-0.197919	0.00655018
2761	2.761	-0.00876037	-0.197866	0.00672674
2762	2.762	-0.00894229	-0.197811	0.00690749
2763	2.763	-0.00912736	-0.197755	0.00709247
2764	2.764	-0.00931552	-0.197698	0.00728168
2765	2.765	-0.00950673	-0.19764	0.00747515
2766	2.766	-0.00970092	-0.19758	0.0076729
2767	2.767	-0.00989805	-0.197518	0.00787494
2768	2.768	-0.0100981	-0.197456	0.0080813
2769	2.769	-0.0103009	-0.197392	0.00829198
2770	2.77	-0.0105064	-0.197326	0.00850702
2771	2.771	-0.0107147	-0.197259	0.00872642
2772	2.772	-0.0109256	-0.197191	0.00895021
2773	2.773	-0.0111391	-0.197121	0.00917841
2774	2.774	-0.0113551	-0.19705	0.00941102
2775	2.775	-0.0115735	-0.196977	0.00964807
2776	2.776	-0.0117943	-0.196903	0.00988958
2777	2.777	-0.0120174	-0.196827	0.0101356
2778	2.778	-0.0122428	-0.19675	0.010386
2779	2.779	-0.0124703	-0.196672	0.010641
2780	2.78	-0.0127	-0.196591	0.0109005
2781	2.781	-0.0129316	-0.19651	0.0111645
2782	2.782	-0.0131653	-0.196427	0.0114331
2783	2.783	-0.0134008	-0.196342	0.0117062
2784	2.784	-0.0136381	-0.196256	0.0119839
2785	2.785	-0.0138772	-0.196168	0.0122662
2786	2.786	-0.0141179	-0.196079	0.0125531
2787	2.787	-0.0143602	-0.195988	0.0128446
2788	2.788	-0.0146041	-0.195895	0.0131407
2789	2.789	-0.0148493	-0.195801	0.0134414
2790	2.79	-0.015096	-0.195705	0.0137468
2791	2.791	-0.0153438	-0.195608	0.0140568
2792	2.792	-0.0155929	-0.195509	0.0143715
2793	2.793	-0.0158431	-0.195409	0.0146909
2794	2.794	-0.0160943	-0.195307	0.0150149
2795	2.795	-0.0163465	-0.195203	0.0153436
2796	2.796	-0.0165995	-0.195098	0.0156769
2797	2.797	-0.0168533	-0.194991	0.016015
2798	2.798	-0.0171077	-0.194882	0.0163577
2799	2.799	-0.0173628	-0.194772	0.0167051
2800	2.8	-0.0176184	-0.19466	0.0170572
2801	2.801	-0.0178744	-0.194546	0.017414
2802	2.802	-0.0181308	-0.194431	0.0177754
2803	2.803	-0.0183874	-0.194314	0.0181416
2804	2.804	-0.0186442	-0.194195	0.0185124
2805	2.805	-0.0189011	-0.194075	0.0188878
2806	2.806	-0.0191579	-0.193953	0.019268
2807	2.807	-0.0194147	-0.193829	0.0196528
2808	2.808	-0.0196712	-0.193704	0.0200422
2809	2.809	-0.0199275	-0.193577	0.0204363
2810	2.81	-0.0201834	-0.193448	0.0208349
2811	2.811	-0.0204388	-0.193318	0.0212382
2812	2.812	-0.0206937	-0.193186	0.0216461
2813	2.813	-0.0209479	-0.193052	0.0220586
2814	2.814	-0.0212013	-0.192917	0.0224757
2815	2.815	-0.021454	-0.19278	0.0228973
2816	2.816	-0.0217057	-0.192641	0.0233234
2817	2.817	-0.0219563	-0.192501	0.023754
2818	2.818	-0.0222059	-0.192359	0.0241891
2819	2.819	-0.0224543	-0.192215	0.0246287
2820	2.82	-0.0227013	-0.192069	0.0250727
2821	2.821	-0.022947	-0.191922	0.0255211
2822	2.822	-0.0231912	-0.191773	0.0259739
2823	2.823	-0.0234338	-0.191623	0.026431
2824	2.824	-0.0236747	-0.191471	0.0268924
2825	2.825	-0.0239139	-0.191317	0.0273582
2826	2.826	-0.0241512	-0.191162	0.0278282
2827	2.827	-0.0243866	-0.191005	0.0283024
2828	2.828	-0.0246199	-0.190846	0.0287808
2829	2.829	-0.0248512	-0.190686	0.0292633
2830	2.83	-0.0250802	-0.190525	0.0297499
2831	2.831	-0.0253069	-0.190361	0.0302406
2832	2.832	-0.0255313	-0.190196	0.0307353
2833	2.833	-0.0257531	-0.19003	0.031234
2834	2.834	-0.0259724	-0.189862	0.0317366
2835	2.835	-0.026189	-0.189692	0.0322431
2836	2.836	-0.026403	-0.189521	0.0327534
2837	2.837	-0.026614	-0.189348	0.0332674
2838	2.838	-0.0268222	-0.189174	0.0337852
2839	2.839	-0.0270274	-0.188999	0.0343067
2840	2.84	-0.0272295	-0.188822	0.0348318
2841	2.841	-0.0274285	-0.188643	0.0353604
2842	2.842	-0.0276243	-0.188463	0.0358926
2843	2.843	-0.0278167	-0.188282	0.0364281
2844	2.844	-0.0280057	-0.188099	0.0369671
2845	2.845	-0.0281913	-0.187915	0.0375094
2846	2.846	-0.0283734	-0.187729	0.0380549
2847	2.847	-0.0285518	-0.187542	0.0386036
2848	2.848	-0.0287265	-0.187354	0.0391554
2849	2.849	-0.0288975	-0.187164	0.0397103
2850	2.85	-0.0290646	-0.186974	0.0402681
2851	2.851	-0.0292279	-0.186782	0.0408289
2852	2.852	-0.0293872	-0.186588	0.0413925
2853	2.853	-0.0295424	-0.186394	0.0419588
2854	2.854	-0.0296936	-0.186198	0.0425279
2855	2.855	-0.0298406	-0.186001	0.0430995
2856	2.856	-0.0299833	-0.185803	0.0436737
2857	2.857	-0.0301218	-0.185604	0.0442504
2858	2.858	-0.030256	-0.185404	0.0448294
2859	2.859	-0.0303858	-0.185202	0.0454107
2860	2.86	-0.0305111	-0.185	0.0459942
2861	2.861	-0.0306319	-0.184796	0.0465799
2862	2.862	-0.0307481	-0.184592	0.0471676
2863	2.863	-0.0308598	-0.184387	0.0477573
2864	2.864	-0.0309668	-0.18418	0.0483488
2865	2.865	-0.0310691	-0.183973	0.0489421
2866	2.866	-0.0311667	-0.183765	0.0495372
2867	2.867	-0.0312595	-0.183556	0.0501338
2868	2.868	-0.0313475	-0.183347	0.050732
2869	2.869	-0.0314307	-0.183136	0.0513316
2870	2.87	-0.0315089	-0.182925	0.0519326
2871	2.871	-0.0315823	-0.182713	0.0525348
2872	2.872	-0.0316506	-0.1825	0.0531382
2873	2.873	-0.031714	-0.182287	0.0537426
2874	2.874	-0.0317724	-0.182073	0.0543481
2875	2.875	-0.0318258	-0.181858	0.0549544
2876	2.876	-0.0318741	-0.181643	0.0555615
2877	2.877	-0.0319174	-0.181427	0.0561693
2878	2.878	-0.0319555	-0.181211	0.0567777
2879	2.879	-0.0319885	-0.180994	0.0573866
2880	2.88	-0.0320165	-0.180777	0.0579959
2881	2.881	-0.0320393	-0.18056	0.0586056
2882	2.882	-0.0320569	-0.180342	0.0592154
2883	2.883	-0.0320694	-0.180124	0.0598254
2884	2.884	-0.0320767	-0.179905	0.0604354
2885	2.885	-0.0320789	-0.179687	0.0610454
2886	2.886	-0.032076	-0.179468	0.0616551
2887	2.887	-0.0320679	-0.179248	0.0622647
2888	2.888	-0.0320546	-0.179029	0.0628739
2889	2.889	-0.0320362	-0.17881	0.0634826
2890	2.89	-0.0320127	-0.17859	0.0640908
2891	2.891	-0.0319841	-0.178371	0.0646984
2892	2.892	-0.0319503	-0.178151	0.0653052
2893	2.893	-0.0319115	-0.177931	0.0659112
2894	2.894	-0.0318675	-0.177712	0.0665163
2895	2.895	-0.0318186	-0.177492	0.0671203
2896	2.896	-0.0317646	-0.177273	0.0677233
2897	2.897	-0.0317056	-0.177054	0.0683251
2898	2.898	-0.0316416	-0.176835	0.0689255
2899	2.899	-0.0315726	-0.176616	0.0695246
2900	2.9	-0.0314988	-0.176397	0.0701223
2901	2.901	-0.03142	-0.176179	0.0707183
2902	2.902	-0.0313364	-0.175961	0.0713128
