TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1812	1.812	-0.00432285	-0.177586	-0.0124599
1813	1.813	-0.00434095	-0.177391	-0.0125308
1814	1.814	-0.00435901	-0.177195	-0.0126015
1815	1.815	-0.00437705	-0.176998	-0.0126718
1816	1.816	-0.00439505	-0.1768	-0.0127417
1817	1.817	-0.00441302	-0.176602	-0.0128114
1818	1.818	-0.00443096	-0.176402	-0.0128807
1819	1.819	-0.00444886	-0.176202	-0.0129496
1820	1.82	-0.00446673	-0.176001	-0.0130182
1821	1.821	-0.00448456	-0.1758	-0.0130865
1822	1.822	-0.00450235	-0.175597	-0.0131543
1823	1.823	-0.00452009	-0.175394	-0.0132218
1824	1.824	-0.0045378	-0.17519	-0.0132889
1825	1.825	-0.00455547	-0.174985	-0.0133557
1826	1.826	-0.00457309	-0.174779	-0.013422
1827	1.827	-0.00459066	-0.174572	-0.0134879
1828	1.828	-0.00460819	-0.174365	-0.0135534
1829	1.829	-0.00462567	-0.174157	-0.0136186
1830	1.83	-0.0046431	-0.173948	-0.0136832
1831	1.831	-0.00466048	-0.173739	-0.0137475
1832	1.832	-0.00467781	-0.173528	-0.0138113
1833	1.833	-0.00469509	-0.173317	-0.0138747
1834	1.834	-0.00471231	-0.173105	-0.0139377
1835	1.835	-0.00472948	-0.172893	-0.0140002
1836	1.836	-0.00474659	-0.172679	-0.0140622
1837	1.837	-0.00476365	-0.172465	-0.0141238
1838	1.838	-0.00478064	-0.17225	-0.0141849
1839	1.839	-0.00479758	-0.172035	-0.0142455
1840	1.84	-0.00481446	-0.171818	-0.0143056
1841	1.841	-0.00483127	-0.171601	-0.0143653
1842	1.842	-0.00484802	-0.171384	-0.0144244
1843	1.843	-0.0048647	-0.171165	-0.014483
1844	1.844	-0.00488132	-0.170946	-0.0145412
1845	1.845	-0.00489787	-0.170726	-0.0145988
1846	1.846	-0.00491435	-0.170505	-0.0146559
1847	1.847	-0.00493077	-0.170284	-0.0147124
1848	1.848	-0.00494711	-0.170062	-0.0147685
1849	1.849	-0.00496338	-0.169839	-0.014824
1850	1.85	-0.00497958	-0.169615	-0.0148789
1851	1.851	-0.0049957	-0.169391	-0.0149333
1852	1.852	-0.00501175	-0.169166	-0.0149871
1853	1.853	-0.00502772	-0.168941	-0.0150404
1854	1.854	-0.00504362	-0.168715	-0.0150931
1855	1.855	-0.00505943	-0.168488	-0.0151452
1856	1.856	-0.00507517	-0.16826	-0.0151967
1857	1.857	-0.00509082	-0.168032	-0.0152476
1858	1.858	-0.00510639	-0.167803	-0.015298
1859	1.859	-0.00512188	-0.167574	-0.0153477
1860	1.86	-0.00513729	-0.167344	-0.0153969
1861	1.861	-0.00515261	-0.167113	-0.0154454
1862	1.862	-0.00516784	-0.166882	-0.0154933
1863	1.863	-0.00518298	-0.166649	-0.0155406
1864	1.864	-0.00519804	-0.166417	-0.0155873
1865	1.865	-0.005213	-0.166184	-0.0156333
1866	1.866	-0.00522788	-0.16595	-0.0156787
1867	1.867	-0.00524266	-0.165715	-0.0157234
1868	1.868	-0.00525735	-0.16548	-0.0157675
1869	1.869	-0.00527194	-0.165244	-0.0158109
1870	1.87	-0.00528644	-0.165008	-0.0158537
1871	1.871	-0.00530084	-0.164771	-0.0158958
1872	1.872	-0.00531514	-0.164534	-0.0159372
1873	1.873	-0.00532934	-0.164295	-0.015978
1874	1.874	-0.00534344	-0.164057	-0.016018
1875	1.875	-0.00535745	-0.163818	-0.0160574
1876	1.876	-0.00537135	-0.163578	-0.0160961
1877	1.877	-0.00538514	-0.163337	-0.016134
1878	1.878	-0.00539883	-0.163097	-0.0161713
1879	1.879	-0.00541242	-0.162855	-0.0162079
1880	1.88	-0.0054259	-0.162613	-0.0162437
1881	1.881	-0.00543927	-0.162371	-0.0162789
1882	1.882	-0.00545254	-0.162128	-0.0163133
1883	1.883	-0.00546569	-0.161884	-0.0163469
1884	1.884	-0.00547873	-0.16164	-0.0163799
1885	1.885	-0.00549166	-0.161396	-0.0164121
1886	1.886	-0.00550448	-0.161151	-0.0164435
1887	1.887	-0.00551719	-0.160905	-0.0164743
1888	1.888	-0.00552978	-0.160659	-0.0165042
1889	1.889	-0.00554226	-0.160412	-0.0165334
1890	1.89	-0.00555461	-0.160165	-0.0165618
1891	1.891	-0.00556686	-0.159918	-0.0165895
1892	1.892	-0.00557898	-0.15967	-0.0166164
1893	1.893	-0.00559098	-0.159422	-0.0166425
1894	1.894	-0.00560287	-0.159173	-0.0166679
1895	1.895	-0.00561463	-0.158924	-0.0166925
1896	1.896	-0.00562627	-0.158674	-0.0167162
1897	1.897	-0.00563778	-0.158424	-0.0167392
1898	1.898	-0.00564918	-0.158173	-0.0167614
1899	1.899	-0.00566045	-0.157922	-0.0167828
1900	1.9	-0.00567159	-0.157671	-0.0168034
1901	1.901	-0.0056826	-0.157419	-0.0168231
1902	1.902	-0.00569349	-0.157167	-0.0168421
1903	1.903	-0.00570425	-0.156914	-0.0168602
1904	1.904	-0.00571488	-0.156661	-0.0168776
1905	1.905	-0.00572538	-0.156408	-0.0168941
1906	1.906	-0.00573575	-0.156154	-0.0169097
1907	1.907	-0.00574599	-0.1559	-0.0169246
1908	1.908	-0.00575609	-0.155646	-0.0169386
1909	1.909	-0.00576607	-0.155391	-0.0169518
1910	1.91	-0.0057759	-0.155136	-0.0169641
1911	1.911	-0.00578561	-0.15488	-0.0169756
1912	1.912	-0.00579517	-0.154624	-0.0169863
1913	1.913	-0.0058046	-0.154368	-0.0169961
1914	1.914	-0.0058139	-0.154112	-0.017005
1915	1.915	-0.00582305	-0.153855	-0.0170131
1916	1.916	-0.00583207	-0.153598	-0.0170203
1917	1.917	-0.00584095	-0.153341	-0.0170267
1918	1.918	-0.00584968	-0.153083	-0.0170322
1919	1.919	-0.00585828	-0.152825	-0.0170368
1920	1.92	-0.00586674	-0.152567	-0.0170406
1921	1.921	-0.00587505	-0.152309	-0.0170434
1922	1.922	-0.00588322	-0.15205	-0.0170455
1923	1.923	-0.00589125	-0.151791	-0.0170466
1924	1.924	-0.00589913	-0.151532	-0.0170469
1925	1.925	-0.00590687	-0.151273	-0.0170462
1926	1.926	-0.00591446	-0.151013	-0.0170447
1927	1.927	-0.00592191	-0.150753	-0.0170423
1928	1.928	-0.00592921	-0.150493	-0.017039
1929	1.929	-0.00593636	-0.150233	-0.0170348
1930	1.93	-0.00594336	-0.149973	-0.0170298
1931	1.931	-0.00595022	-0.149712	-0.0170238
1932	1.932	-0.00595693	-0.149451	-0.0170169
1933	1.933	-0.00596349	-0.14919	-0.0170092
1934	1.934	-0.0059699	-0.148929	-0.0170005
1935	1.935	-0.00597616	-0.148668	-0.0169909
1936	1.936	-0.00598227	-0.148406	-0.0169805
1937	1.937	-0.00598823	-0.148145	-0.0169691
1938	1.938	-0.00599403	-0.147883	-0.0169568
1939	1.939	-0.00599969	-0.147621	-0.0169436
1940	1.94	-0.00600519	-0.147359	-0.0169295
1941	1.941	-0.00601054	-0.147097	-0.0169145
1942	1.942	-0.00601573	-0.146835	-0.0168986
1943	1.943	-0.00602077	-0.146573	-0.0168817
1944	1.944	-0.00602566	-0.146311	-0.016864
1945	1.945	-0.00603039	-0.146048	-0.0168453
1946	1.946	-0.00603497	-0.145786	-0.0168257
1947	1.947	-0.00603939	-0.145523	-0.0168052
1948	1.948	-0.00604366	-0.145261	-0.0167838
1949	1.949	-0.00604776	-0.144998	-0.0167615
1950	1.95	-0.00605172	-0.144736	-0.0167382
1951	1.951	-0.00605551	-0.144473	-0.0167141
1952	1.952	-0.00605915	-0.14421	-0.016689
1953	1.953	-0.00606263	-0.143947	-0.016663
1954	1.954	-0.00606596	-0.143685	-0.0166361
1955	1.955	-0.00606912	-0.143422	-0.0166082
1956	1.956	-0.00607213	-0.143159	-0.0165794
1957	1.957	-0.00607498	-0.142897	-0.0165498
1958	1.958	-0.00607767	-0.142634	-0.0165191
1959	1.959	-0.0060802	-0.142371	-0.0164876
1960	1.96	-0.00608257	-0.142109	-0.0164552
1961	1.961	-0.00608478	-0.141846	-0.0164218
1962	1.962	-0.00608683	-0.141584	-0.0163875
1963	1.963	-0.00608872	-0.141321	-0.0163523
1964	1.964	-0.00609045	-0.141059	-0.0163162
1965	1.965	-0.00609203	-0.140797	-0.0162791
1966	1.966	-0.00609344	-0.140534	-0.0162412
1967	1.967	-0.00609469	-0.140272	-0.0162023
1968	1.968	-0.00609578	-0.14001	-0.0161625
1969	1.969	-0.00609671	-0.139748	-0.0161218
1970	1.97	-0.00609747	-0.139487	-0.0160802
1971	1.971	-0.00609808	-0.139225	-0.0160377
1972	1.972	-0.00609853	-0.138964	-0.0159942
1973	1.973	-0.00609882	-0.138702	-0.0159499
1974	1.974	-0.00609894	-0.138441	-0.0159046
1975	1.975	-0.00609891	-0.13818	-0.0158584
1976	1.976	-0.00609871	-0.137919	-0.0158113
1977	1.977	-0.00609835	-0.137658	-0.0157634
1978	1.978	-0.00609783	-0.137398	-0.0157145
1979	1.979	-0.00609716	-0.137138	-0.0156647
1980	1.98	-0.00609632	-0.136877	-0.015614
1981	1.981	-0.00609532	-0.136618	-0.0155624
1982	1.982	-0.00609416	-0.136358	-0.0155099
1983	1.983	-0.00609283	-0.136098	-0.0154565
1984	1.984	-0.00609135	-0.135839	-0.0154023
1985	1.985	-0.00608971	-0.13558	-0.0153471
1986	1.986	-0.00608791	-0.135321	-0.0152911
1987	1.987	-0.00608595	-0.135063	-0.0152341
1988	1.988	-0.00608383	-0.134805	-0.0151763
1989	1.989	-0.00608155	-0.134547	-0.0151176
1990	1.99	-0.00607911	-0.134289	-0.015058
1991	1.991	-0.00607652	-0.134031	-0.0149976
1992	1.992	-0.00607376	-0.133774	-0.0149362
1993	1.993	-0.00607084	-0.133517	-0.014874
1994	1.994	-0.00606777	-0.133261	-0.014811
1995	1.995	-0.00606454	-0.133005	-0.014747
1996	1.996	-0.00606115	-0.132749	-0.0146822
1997	1.997	-0.0060576	-0.132493	-0.0146166
1998	1.998	-0.0060539	-0.132238	-0.0145501
1999	1.999	-0.00605004	-0.131983	-0.0144827
2000	2	-0.00604602	-0.131728	-0.0144145
2001	2.001	-0.00604185	-0.131474	-0.0143454
2002	2.002	-0.00603752	-0.13122	-0.0142755
2003	2.003	-0.00603303	-0.130967	-0.0142047
2004	2.004	-0.00602839	-0.130714	-0.0141332
2005	2.005	-0.0060236	-0.130461	-0.0140607
2006	2.006	-0.00601865	-0.130209	-0.0139875
2007	2.007	-0.00601354	-0.129957	-0.0139134
2008	2.008	-0.00600829	-0.129705	-0.0138385
2009	2.009	-0.00600288	-0.129454	-0.0137628
2010	2.01	-0.00599731	-0.129203	-0.0136862
2011	2.011	-0.0059916	-0.128953	-0.0136089
2012	2.012	-0.00598573	-0.128703	-0.0135307
2013	2.013	-0.00597971	-0.128454	-0.0134517
2014	2.014	-0.00597354	-0.128205	-0.013372
2015	2.015	-0.00596722	-0.127956	-0.0132914
2016	2.016	-0.00596075	-0.127708	-0.0132101
2017	2.017	-0.00595413	-0.127461	-0.0131279
2018	2.018	-0.00594736	-0.127214	-0.013045
2019	2.019	-0.00594045	-0.126967	-0.0129613
2020	2.02	-0.00593338	-0.126721	-0.0128768
2021	2.021	-0.00592617	-0.126475	-0.0127916
2022	2.022	-0.00591881	-0.12623	-0.0127055
2023	2.023	-0.00591131	-0.125985	-0.0126188
2024	2.024	-0.00590366	-0.125741	-0.0125312
2025	2.025	-0.00589587	-0.125498	-0.0124429
2026	2.026	-0.00588793	-0.125255	-0.0123539
2027	2.027	-0.00587985	-0.125012	-0.0122641
2028	2.028	-0.00587162	-0.12477	-0.0121736
2029	2.029	-0.00586325	-0.124529	-0.0120824
2030	2.03	-0.00585475	-0.124288	-0.0119904
2031	2.031	-0.0058461	-0.124047	-0.0118977
2032	2.032	-0.00583731	-0.123808	-0.0118043
2033	2.033	-0.00582838	-0.123568	-0.0117102
2034	2.034	-0.00581931	-0.12333	-0.0116154
2035	2.035	-0.0058101	-0.123092	-0.0115198
2036	2.036	-0.00580076	-0.122854	-0.0114236
2037	2.037	-0.00579128	-0.122617	-0.0113267
2038	2.038	-0.00578166	-0.122381	-0.0112291
2039	2.039	-0.00577191	-0.122145	-0.0111308
2040	2.04	-0.00576203	-0.12191	-0.0110319
2041	2.041	-0.00575201	-0.121675	-0.0109322
2042	2.042	-0.00574186	-0.121442	-0.0108319
2043	2.043	-0.00573158	-0.121208	-0.010731
2044	2.044	-0.00572116	-0.120976	-0.0106294
2045	2.045	-0.00571062	-0.120744	-0.0105271
2046	2.046	-0.00569995	-0.120512	-0.0104243
2047	2.047	-0.00568915	-0.120282	-0.0103207
2048	2.048	-0.00567822	-0.120052	-0.0102166
2049	2.049	-0.00566716	-0.119822	-0.0101118
2050	2.05	-0.00565598	-0.119593	-0.0100064
2051	2.051	-0.00564468	-0.119365	-0.00990042
2052	2.052	-0.00563325	-0.119138	-0.00979382
2053	2.053	-0.00562169	-0.118911	-0.00968661
2054	2.054	-0.00561002	-0.118685	-0.00957882
2055	2.055	-0.00559822	-0.11846	-0.00947044
2056	2.056	-0.00558631	-0.118235	-0.00936147
2057	2.057	-0.00557427	-0.118011	-0.00925194
2058	2.058	-0.00556212	-0.117788	-0.00914183
2059	2.059	-0.00554984	-0.117565	-0.00903117
2060	2.06	-0.00553746	-0.117343	-0.00891995
2061	2.061	-0.00552495	-0.117122	-0.00880818
2062	2.062	-0.00551233	-0.116902	-0.00869587
2063	2.063	-0.0054996	-0.116682	-0.00858302
2064	2.064	-0.00548675	-0.116463	-0.00846964
2065	2.065	-0.0054738	-0.116245	-0.00835575
2066	2.066	-0.00546073	-0.116027	-0.00824133
2067	2.067	-0.00544755	-0.11581	-0.0081264
2068	2.068	-0.00543426	-0.115594	-0.00801098
2069	2.069	-0.00542087	-0.115379	-0.00789505
2070	2.07	-0.00540737	-0.115164	-0.00777863
2071	2.071	-0.00539376	-0.11495	-0.00766174
2072	2.072	-0.00538005	-0.114737	-0.00754436
2073	2.073	-0.00536623	-0.114525	-0.00742652
2074	2.074	-0.00535231	-0.114313	-0.00730821
2075	2.075	-0.00533829	-0.114103	-0.00718945
2076	2.076	-0.00532417	-0.113893	-0.00707024
2077	2.077	-0.00530995	-0.113683	-0.00695058
2078	2.078	-0.00529564	-0.113475	-0.00683049
2079	2.079	-0.00528122	-0.113267	-0.00670997
2080	2.08	-0.00526671	-0.11306	-0.00658903
2081	2.081	-0.0052521	-0.112854	-0.00646767
2082	2.082	-0.0052374	-0.112649	-0.00634591
2083	2.083	-0.00522261	-0.112445	-0.00622375
2084	2.084	-0.00520772	-0.112241	-0.00610119
2085	2.085	-0.00519275	-0.112038	-0.00597824
2086	2.086	-0.00517768	-0.111836	-0.00585492
2087	2.087	-0.00516253	-0.111634	-0.00573122
2088	2.088	-0.00514729	-0.111434	-0.00560716
2089	2.089	-0.00513196	-0.111234	-0.00548274
2090	2.09	-0.00511655	-0.111035	-0.00535797
2091	2.091	-0.00510105	-0.110837	-0.00523285
2092	2.092	-0.00508548	-0.11064	-0.0051074
2093	2.093	-0.00506982	-0.110444	-0.00498162
2094	2.094	-0.00505408	-0.110248	-0.00485551
2095	2.095	-0.00503826	-0.110053	-0.00472909
2096	2.096	-0.00502236	-0.109859	-0.00460236
2097	2.097	-0.00500639	-0.109666	-0.00447533
2098	2.098	-0.00499034	-0.109474	-0.00434801
2099	2.099	-0.00497421	-0.109283	-0.0042204
2100	2.1	-0.00495801	-0.109092	-0.00409251
2101	2.101	-0.00494174	-0.108902	-0.00396434
2102	2.102	-0.0049254	-0.108713	-0.00383592
2103	2.103	-0.00490899	-0.108525	-0.00370723
2104	2.104	-0.00489251	-0.108338	-0.0035783
2105	2.105	-0.00487597	-0.108152	-0.00344912
2106	2.106	-0.00485935	-0.107966	-0.00331971
2107	2.107	-0.00484268	-0.107782	-0.00319006
2108	2.108	-0.00482594	-0.107598	-0.0030602
2109	2.109	-0.00480913	-0.107415	-0.00293013
2110	2.11	-0.00479227	-0.107233	-0.00279984
2111	2.111	-0.00477534	-0.107051	-0.00266936
2112	2.112	-0.00475836	-0.106871	-0.00253868
2113	2.113	-0.00474132	-0.106692	-0.00240783
2114	2.114	-0.00472422	-0.106513	-0.00227679
2115	2.115	-0.00470707	-0.106335	-0.00214558
2116	2.116	-0.00468986	-0.106158	-0.00201421
2117	2.117	-0.0046726	-0.105982	-0.00188269
2118	2.118	-0.00465529	-0.105807	-0.00175102
2119	2.119	-0.00463793	-0.105633	-0.0016192
2120	2.12	-0.00462051	-0.105459	-0.00148726
2121	2.121	-0.00460305	-0.105287	-0.00135518
2122	2.122	-0.00458555	-0.105115	-0.00122299
2123	2.123	-0.004568	-0.104944	-0.00109069
2124	2.124	-0.0045504	-0.104774	-0.000958279
2125	2.125	-0.00453276	-0.104605	-0.000825774
2126	2.126	-0.00451508	-0.104437	-0.000693179
2127	2.127	-0.00449736	-0.104269	-0.000560502
2128	2.128	-0.0044796	-0.104103	-0.000427749
2129	2.129	-0.0044618	-0.103937	-0.000294928
2130	2.13	-0.00444397	-0.103772	-0.000162047
2131	2.131	-0.0044261	-0.103609	-2.91111e-05
2132	2.132	-0.00440819	-0.103446	0.000103871
2133	2.133	-0.00439025	-0.103284	0.000236892
2134	2.134	-0.00437228	-0.103122	0.000369946
2135	2.135	-0.00435428	-0.102962	0.000503024
2136	2.136	-0.00433625	-0.102802	0.00063612
2137	2.137	-0.00431819	-0.102644	0.000769226
2138	2.138	-0.0043001	-0.102486	0.000902335
2139	2.139	-0.00428199	-0.102329	0.00103544
2140	2.14	-0.00426385	-0.102173	0.00116854
2141	2.141	-0.00424569	-0.102018	0.00130161
2142	2.142	-0.00422751	-0.101864	0.00143467
2143	2.143	-0.0042093	-0.101711	0.00156768
2144	2.144	-0.00419108	-0.101558	0.00170067
2145	2.145	-0.00417284	-0.101407	0.0018336
2146	2.146	-0.00415458	-0.101256	0.00196648
2147	2.147	-0.0041363	-0.101106	0.0020993
2148	2.148	-0.00411801	-0.100957	0.00223205
2149	2.149	-0.00409971	-0.100809	0.00236473
2150	2.15	-0.00408139	-0.100662	0.00249733
2151	2.151	-0.00406306	-0.100516	0.00262984
2152	2.152	-0.00404473	-0.10037	0.00276226
2153	2.153	-0.00402638	-0.100226	0.00289457
2154	2.154	-0.00400802	-0.100082	0.00302677
2155	2.155	-0.00398966	-0.0999391	0.00315886
2156	2.156	-0.0039713	-0.0997971	0.00329083
2157	2.157	-0.00395293	-0.099656	0.00342266
2158	2.158	-0.00393455	-0.0995158	0.00355436
2159	2.159	-0.00391618	-0.0993764	0.00368592
2160	2.16	-0.0038978	-0.0992379	0.00381733
2161	2.161	-0.00387943	-0.0991003	0.00394858
2162	2.162	-0.00386105	-0.0989636	0.00407967
2163	2.163	-0.00384268	-0.0988277	0.00421058
2164	2.164	-0.00382432	-0.0986926	0.00434133
2165	2.165	-0.00380596	-0.0985585	0.00447188
2166	2.166	-0.0037876	-0.0984252	0.00460225
2167	2.167	-0.00376926	-0.0982927	0.00473243
2168	2.168	-0.00375092	-0.0981611	0.0048624
2169	2.169	-0.00373259	-0.0980304	0.00499215
2170	2.17	-0.00371428	-0.0979005	0.0051217
2171	2.171	-0.00369597	-0.0977715	0.00525102
2172	2.172	-0.00367768	-0.0976433	0.00538011
2173	2.173	-0.00365941	-0.097516	0.00550897
2174	2.174	-0.00364115	-0.0973895	0.00563759
2175	2.175	-0.0036229	-0.0972639	0.00576596
2176	2.176	-0.00360468	-0.0971392	0.00589407
2177	2.177	-0.00358647	-0.0970152	0.00602192
2178	2.178	-0.00356829	-0.0968922	0.00614951
2179	2.179	-0.00355012	-0.0967699	0.00627682
2180	2.18	-0.00353198	-0.0966485	0.00640385
2181	2.181	-0.00351386	-0.096528	0.0065306
2182	2.182	-0.00349577	-0.0964082	0.00665705
2183	2.183	-0.00347771	-0.0962894	0.00678321
2184	2.184	-0.00345967	-0.0961713	0.00690906
2185	2.185	-0.00344165	-0.0960541	0.0070346
2186	2.186	-0.00342367	-0.0959377	0.00715983
2187	2.187	-0.00340572	-0.0958222	0.00728473
2188	2.188	-0.0033878	-0.0957074	0.0074093
2189	2.189	-0.00336992	-0.0955935	0.00753354
2190	2.19	-0.00335206	-0.0954805	0.00765744
2191	2.191	-0.00333424	-0.0953682	0.00778099
2192	2.192	-0.00331646	-0.0952568	0.00790419
2193	2.193	-0.00329871	-0.0951461	0.00802703
2194	2.194	-0.00328101	-0.0950363	0.00814951
2195	2.195	-0.00326334	-0.0949274	0.00827162
2196	2.196	-0.00324571	-0.0948192	0.00839335
2197	2.197	-0.00322812	-0.0947118	0.00851471
2198	2.198	-0.00321057	-0.0946053	0.00863567
2199	2.199	-0.00319307	-0.0944995	0.00875624
2200	2.2	-0.00317561	-0.0943945	0.00887641
2201	2.201	-0.0031582	-0.0942904	0.00899618
2202	2.202	-0.00314083	-0.094187	0.00911555
2203	2.203	-0.00312351	-0.0940845	0.00923449
2204	2.204	-0.00310624	-0.0939827	0.00935302
2205	2.205	-0.00308901	-0.0938818	0.00947112
2206	2.206	-0.00307184	-0.0937816	0.00958878
2207	2.207	-0.00305472	-0.0936822	0.00970602
2208	2.208	-0.00303765	-0.0935836	0.00982281
2209	2.209	-0.00302063	-0.0934858	0.00993915
2210	2.21	-0.00300367	-0.0933888	0.010055
2211	2.211	-0.00298677	-0.0932925	0.0101705
2212	2.212	-0.00296991	-0.093197	0.0102854
2213	2.213	-0.00295312	-0.0931023	0.0103999
2214	2.214	-0.00293639	-0.0930084	0.010514
2215	2.215	-0.00291971	-0.0929152	0.0106275
2216	2.216	-0.00290309	-0.0928228	0.0107406
2217	2.217	-0.00288654	-0.0927312	0.0108532
2218	2.218	-0.00287004	-0.0926404	0.0109652
2219	2.219	-0.00285361	-0.0925503	0.0110768
2220	2.22	-0.00283724	-0.0924609	0.0111879
2221	2.221	-0.00282094	-0.0923723	0.0112985
2222	2.222	-0.0028047	-0.0922845	0.0114085
2223	2.223	-0.00278852	-0.0921974	0.0115181
2224	2.224	-0.00277242	-0.0921111	0.0116271
2225	2.225	-0.00275638	-0.0920255	0.0117356
2226	2.226	-0.00274041	-0.0919406	0.0118435
2227	2.227	-0.00272451	-0.0918565	0.011951
2228	2.228	-0.00270868	-0.0917732	0.0120578
2229	2.229	-0.00269293	-0.0916905	0.0121642
2230	2.23	-0.00267724	-0.0916086	0.01227
2231	2.231	-0.00266163	-0.0915275	0.0123752
2232	2.232	-0.0026461	-0.091447	0.0124799
2233	2.233	-0.00263063	-0.0913673	0.012584
2234	2.234	-0.00261525	-0.0912884	0.0126875
2235	2.235	-0.00259994	-0.0912101	0.0127904
2236	2.236	-0.00258471	-0.0911325	0.0128928
2237	2.237	-0.00256956	-0.0910557	0.0129946
2238	2.238	-0.00255448	-0.0909796	0.0130958
2239	2.239	-0.00253949	-0.0909042	0.0131965
2240	2.24	-0.00252458	-0.0908295	0.0132965
2241	2.241	-0.00250975	-0.0907555	0.0133959
2242	2.242	-0.002495	-0.0906822	0.0134947
2243	2.243	-0.00248033	-0.0906096	0.013593
2244	2.244	-0.00246575	-0.0905378	0.0136906
2245	2.245	-0.00245125	-0.0904666	0.0137875
2246	2.246	-0.00243684	-0.0903961	0.0138839
2247	2.247	-0.00242252	-0.0903263	0.0139797
2248	2.248	-0.00240828	-0.0902572	0.0140748
2249	2.249	-0.00239413	-0.0901887	0.0141693
2250	2.25	-0.00238007	-0.090121	0.0142631
2251	2.251	-0.00236609	-0.0900539	0.0143563
2252	2.252	-0.00235221	-0.0899876	0.0144489
2253	2.253	-0.00233842	-0.0899219	0.0145408
2254	2.254	-0.00232472	-0.0898568	0.0146321
2255	2.255	-0.00231111	-0.0897925	0.0147227
2256	2.256	-0.00229759	-0.0897288	0.0148127
2257	2.257	-0.00228417	-0.0896658	0.014902
2258	2.258	-0.00227084	-0.0896034	0.0149906
2259	2.259	-0.00225761	-0.0895417	0.0150786
2260	2.26	-0.00224447	-0.0894807	0.0151659
2261	2.261	-0.00223143	-0.0894203	0.0152525
2262	2.262	-0.00221848	-0.0893606	0.0153384
2263	2.263	-0.00220564	-0.0893015	0.0154237
2264	2.264	-0.00219289	-0.0892431	0.0155082
2265	2.265	-0.00218023	-0.0891853	0.0155921
2266	2.266	-0.00216768	-0.0891282	0.0156753
2267	2.267	-0.00215523	-0.0890717	0.0157578
2268	2.268	-0.00214288	-0.0890158	0.0158396
2269	2.269	-0.00213063	-0.0889606	0.0159207
2270	2.27	-0.00211848	-0.088906	0.0160011
2271	2.271	-0.00210644	-0.0888521	0.0160807
2272	2.272	-0.00209449	-0.0887988	0.0161597
2273	2.273	-0.00208265	-0.0887461	0.0162379
2274	2.274	-0.00207092	-0.0886941	0.0163155
2275	2.275	-0.00205929	-0.0886426	0.0163923
2276	2.276	-0.00204777	-0.0885918	0.0164684
2277	2.277	-0.00203635	-0.0885416	0.0165437
2278	2.278	-0.00202504	-0.0884921	0.0166184
2279	2.279	-0.00201383	-0.0884431	0.0166923
2280	2.28	-0.00200274	-0.0883948	0.0167654
2281	2.281	-0.00199175	-0.0883471	0.0168379
2282	2.282	-0.00198087	-0.0882999	0.0169095
2283	2.283	-0.0019701	-0.0882534	0.0169805
2284	2.284	-0.00195944	-0.0882075	0.0170507
2285	2.285	-0.0019489	-0.0881622	0.0171201
2286	2.286	-0.00193846	-0.0881175	0.0171888
2287	2.287	-0.00192813	-0.0880734	0.0172568
2288	2.288	-0.00191792	-0.0880299	0.0173239
2289	2.289	-0.00190782	-0.087987	0.0173904
2290	2.29	-0.00189783	-0.0879446	0.017456
2291	2.291	-0.00188795	-0.0879029	0.0175209
2292	2.292	-0.00187819	-0.0878617	0.0175851
2293	2.293	-0.00186854	-0.0878212	0.0176484
2294	2.294	-0.00185901	-0.0877812	0.017711
2295	2.295	-0.00184959	-0.0877418	0.0177728
2296	2.296	-0.00184029	-0.087703	0.0178339
2297	2.297	-0.00183111	-0.0876647	0.0178941
2298	2.298	-0.00182204	-0.0876271	0.0179536
2299	2.299	-0.00181309	-0.08759	0.0180123
2300	2.3	-0.00180426	-0.0875535	0.0180702
2301	2.301	-0.00179554	-0.0875175	0.0181274
2302	2.302	-0.00178695	-0.0874821	0.0181837
2303	2.303	-0.00177847	-0.0874473	0.0182392
2304	2.304	-0.00177011	-0.0874131	0.018294
2305	2.305	-0.00176187	-0.0873794	0.018348
2306	2.306	-0.00175375	-0.0873463	0.0184011
2307	2.307	-0.00174575	-0.0873137	0.0184535
2308	2.308	-0.00173788	-0.0872817	0.018505
2309	2.309	-0.00173012	-0.0872503	0.0185558
2310	2.31	-0.00172248	-0.0872194	0.0186058
2311	2.311	-0.00171497	-0.087189	0.0186549
2312	2.312	-0.00170758	-0.0871593	0.0187033
2313	2.313	-0.00170031	-0.08713	0.0187508
2314	2.314	-0.00169316	-0.0871014	0.0187975
2315	2.315	-0.00168614	-0.0870732	0.0188434
2316	2.316	-0.00167924	-0.0870456	0.0188885
2317	2.317	-0.00167246	-0.0870186	0.0189328
2318	2.318	-0.00166581	-0.0869921	0.0189762
2319	2.319	-0.00165928	-0.0869661	0.0190189
2320	2.32	-0.00165287	-0.0869407	0.0190607
2321	2.321	-0.00164659	-0.0869158	0.0191017
2322	2.322	-0.00164044	-0.0868915	0.0191419
2323	2.323	-0.00163441	-0.0868677	0.0191812
2324	2.324	-0.00162851	-0.0868444	0.0192197
2325	2.325	-0.00162273	-0.0868217	0.0192574
2326	2.326	-0.00161708	-0.0867995	0.0192943
2327	2.327	-0.00161156	-0.0867778	0.0193303
2328	2.328	-0.00160616	-0.0867567	0.0193655
2329	2.329	-0.00160089	-0.086736	0.0193999
2330	2.33	-0.00159575	-0.086716	0.0194334
2331	2.331	-0.00159073	-0.0866964	0.0194661
