TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2672	2.672	-0.0264496	-0.193157	0.054152
2673	2.673	-0.0263896	-0.193315	0.0535753
2674	2.674	-0.0263258	-0.193471	0.0529993
2675	2.675	-0.0262582	-0.193626	0.0524241
2676	2.676	-0.0261868	-0.193778	0.0518499
2677	2.677	-0.0261116	-0.193929	0.0512768
2678	2.678	-0.0260327	-0.194077	0.0507047
2679	2.679	-0.0259502	-0.194224	0.0501338
2680	2.68	-0.0258639	-0.194369	0.0495641
2681	2.681	-0.0257741	-0.194512	0.0489957
2682	2.682	-0.0256807	-0.194653	0.0484288
2683	2.683	-0.0255837	-0.194792	0.0478633
2684	2.684	-0.0254832	-0.194929	0.0472993
2685	2.685	-0.0253792	-0.195064	0.046737
2686	2.686	-0.0252717	-0.195196	0.0461763
2687	2.687	-0.0251609	-0.195327	0.0456174
2688	2.688	-0.0250468	-0.195456	0.0450603
2689	2.689	-0.0249293	-0.195583	0.0445051
2690	2.69	-0.0248085	-0.195708	0.0439519
2691	2.691	-0.0246846	-0.195831	0.0434007
2692	2.692	-0.0245574	-0.195952	0.0428516
2693	2.693	-0.0244272	-0.196071	0.0423046
2694	2.694	-0.0242938	-0.196188	0.0417599
2695	2.695	-0.0241575	-0.196303	0.0412175
2696	2.696	-0.0240181	-0.196416	0.0406774
2697	2.697	-0.0238759	-0.196527	0.0401398
2698	2.698	-0.0237308	-0.196636	0.0396046
2699	2.699	-0.0235828	-0.196743	0.039072
2700	2.7	-0.0234322	-0.196848	0.038542
2701	2.701	-0.0232788	-0.196951	0.0380146
2702	2.702	-0.0231227	-0.197052	0.03749
2703	2.703	-0.0229641	-0.197151	0.0369681
2704	2.704	-0.0228029	-0.197248	0.0364491
2705	2.705	-0.0226393	-0.197343	0.035933
2706	2.706	-0.0224733	-0.197436	0.0354198
2707	2.707	-0.0223049	-0.197527	0.0349096
2708	2.708	-0.0221342	-0.197617	0.0344025
2709	2.709	-0.0219613	-0.197704	0.0338985
2710	2.71	-0.0217862	-0.197789	0.0333976
2711	2.711	-0.021609	-0.197873	0.0328999
2712	2.712	-0.0214298	-0.197955	0.0324054
2713	2.713	-0.0212486	-0.198034	0.0319143
2714	2.714	-0.0210655	-0.198112	0.0314265
2715	2.715	-0.0208806	-0.198188	0.0309421
2716	2.716	-0.0206939	-0.198262	0.0304611
2717	2.717	-0.0205054	-0.198335	0.0299836
2718	2.718	-0.0203153	-0.198405	0.0295096
2719	2.719	-0.0201237	-0.198474	0.0290391
2720	2.72	-0.0199305	-0.198541	0.0285723
2721	2.721	-0.0197359	-0.198606	0.028109
2722	2.722	-0.0195399	-0.198669	0.0276495
2723	2.723	-0.0193426	-0.198731	0.0271936
2724	2.724	-0.019144	-0.198791	0.0267415
2725	2.725	-0.0189443	-0.198849	0.0262931
2726	2.726	-0.0187434	-0.198906	0.0258486
2727	2.727	-0.0185415	-0.198961	0.0254079
2728	2.728	-0.0183387	-0.199014	0.024971
2729	2.729	-0.0181349	-0.199066	0.0245381
2730	2.73	-0.0179303	-0.199116	0.0241091
2731	2.731	-0.017725	-0.199165	0.023684
2732	2.732	-0.017519	-0.199211	0.0232629
2733	2.733	-0.0173123	-0.199257	0.0228458
2734	2.734	-0.017105	-0.199301	0.0224327
2735	2.735	-0.0168973	-0.199343	0.0220237
2736	2.736	-0.0166892	-0.199384	0.0216187
2737	2.737	-0.0164807	-0.199424	0.0212179
2738	2.738	-0.0162719	-0.199462	0.0208211
2739	2.739	-0.0160629	-0.199498	0.0204285
2740	2.74	-0.0158537	-0.199534	0.02004
2741	2.741	-0.0156445	-0.199568	0.0196557
2742	2.742	-0.0154352	-0.1996	0.0192756
2743	2.743	-0.015226	-0.199631	0.0188997
2744	2.744	-0.0150169	-0.199661	0.0185279
2745	2.745	-0.014808	-0.19969	0.0181604
2746	2.746	-0.0145994	-0.199718	0.0177972
2747	2.747	-0.014391	-0.199744	0.0174382
2748	2.748	-0.0141831	-0.199769	0.0170834
2749	2.749	-0.0139756	-0.199793	0.016733
2750	2.75	-0.0137686	-0.199815	0.0163868
2751	2.751	-0.0135621	-0.199837	0.0160449
2752	2.752	-0.0133564	-0.199858	0.0157072
2753	2.753	-0.0131513	-0.199877	0.0153739
2754	2.754	-0.0129469	-0.199896	0.0150449
2755	2.755	-0.0127434	-0.199913	0.0147202
2756	2.756	-0.0125408	-0.199929	0.0143998
2757	2.757	-0.0123391	-0.199945	0.0140838
2758	2.758	-0.0121385	-0.199959	0.013772
2759	2.759	-0.0119389	-0.199973	0.0134646
2760	2.76	-0.0117404	-0.199985	0.0131615
2761	2.761	-0.0115431	-0.199997	0.0128628
2762	2.762	-0.0113471	-0.200008	0.0125684
2763	2.763	-0.0111524	-0.200018	0.0122783
2764	2.764	-0.010959	-0.200027	0.0119925
2765	2.765	-0.0107671	-0.200036	0.0117111
2766	2.766	-0.0105766	-0.200044	0.0114339
2767	2.767	-0.0103876	-0.200051	0.0111612
2768	2.768	-0.0102002	-0.200057	0.0108927
2769	2.769	-0.0100145	-0.200063	0.0106285
2770	2.77	-0.00983043	-0.200068	0.0103687
2771	2.771	-0.00964811	-0.200072	0.0101132
2772	2.772	-0.00946759	-0.200076	0.00986194
2773	2.773	-0.00928891	-0.200079	0.00961501
2774	2.774	-0.00911212	-0.200081	0.00937238
2775	2.775	-0.00893727	-0.200083	0.00913404
2776	2.776	-0.00876441	-0.200085	0.00889998
2777	2.777	-0.00859359	-0.200086	0.0086702
2778	2.778	-0.00842486	-0.200086	0.00844468
2779	2.779	-0.00825826	-0.200087	0.00822343
2780	2.78	-0.00809384	-0.200086	0.00800644
2781	2.781	-0.00793165	-0.200085	0.00779369
2782	2.782	-0.00777172	-0.200084	0.00758519
2783	2.783	-0.0076141	-0.200083	0.00738092
2784	2.784	-0.00745884	-0.200081	0.00718087
2785	2.785	-0.00730597	-0.200079	0.00698504
2786	2.786	-0.00715554	-0.200076	0.00679341
2787	2.787	-0.00700758	-0.200073	0.00660599
2788	2.788	-0.00686214	-0.20007	0.00642275
2789	2.789	-0.00671926	-0.200067	0.0062437
2790	2.79	-0.00657897	-0.200063	0.00606882
2791	2.791	-0.00644131	-0.20006	0.0058981
2792	2.792	-0.00630631	-0.200056	0.00573154
2793	2.793	-0.00617402	-0.200052	0.00556912
2794	2.794	-0.00604446	-0.200047	0.00541084
2795	2.795	-0.00591767	-0.200043	0.00525669
2796	2.796	-0.00579368	-0.200038	0.00510666
2797	2.797	-0.00567253	-0.200034	0.00496074
2798	2.798	-0.00555425	-0.200029	0.00481891
2799	2.799	-0.00543886	-0.200024	0.00468118
2800	2.8	-0.0053264	-0.200019	0.00454753
2801	2.801	-0.00521689	-0.200014	0.00441796
2802	2.802	-0.00511037	-0.200009	0.00429245
2803	2.803	-0.00500685	-0.200004	0.00417099
2804	2.804	-0.00490638	-0.199999	0.00405359
2805	2.805	-0.00480896	-0.199994	0.00394022
2806	2.806	-0.00471463	-0.199989	0.00383089
2807	2.807	-0.00462341	-0.199984	0.00372558
2808	2.808	-0.00453532	-0.199979	0.00362428
2809	2.809	-0.00445039	-0.199974	0.00352699
2810	2.81	-0.00436863	-0.19997	0.0034337
2811	2.811	-0.00429008	-0.199965	0.00334441
2812	2.812	-0.00421473	-0.19996	0.0032591
2813	2.813	-0.00414262	-0.199956	0.00317777
2814	2.814	-0.00407377	-0.199951	0.00310041
2815	2.815	-0.00400819	-0.199947	0.00302702
2816	2.816	-0.00394589	-0.199943	0.00295759
2817	2.817	-0.00388689	-0.199939	0.00289211
2818	2.818	-0.00383121	-0.199935	0.00283058
2819	2.819	-0.00377886	-0.199931	0.00277299
2820	2.82	-0.00372985	-0.199928	0.00271934
2821	2.821	-0.00368419	-0.199924	0.00266962
2822	2.822	-0.00364191	-0.199921	0.00262383
2823	2.823	-0.003603	-0.199918	0.00258196
2824	2.824	-0.00356747	-0.199915	0.00254402
2825	2.825	-0.00353534	-0.199913	0.00250999
2826	2.826	-0.00350661	-0.19991	0.00247987
2827	2.827	-0.00348129	-0.199908	0.00245366
2828	2.828	-0.00345938	-0.199906	0.00243136
2829	2.829	-0.0034409	-0.199904	0.00241297
2830	2.83	-0.00342584	-0.199902	0.00239848
2831	2.831	-0.00341421	-0.199901	0.00238788
2832	2.832	-0.00340601	-0.199899	0.00238119
2833	2.833	-0.00340125	-0.199898	0.0023784
2834	2.834	-0.00339992	-0.199898	0.0023795
2835	2.835	-0.00340202	-0.199897	0.0023845
2836	2.836	-0.00340756	-0.199897	0.0023934
2837	2.837	-0.00341653	-0.199896	0.0024062
2838	2.838	-0.00342894	-0.199896	0.00242289
2839	2.839	-0.00344477	-0.199897	0.00244348
2840	2.84	-0.00346402	-0.199897	0.00246797
2841	2.841	-0.00348669	-0.199898	0.00249636
2842	2.842	-0.00351278	-0.199898	0.00252866
2843	2.843	-0.00354227	-0.199899	0.00256486
2844	2.844	-0.00357517	-0.199901	0.00260497
2845	2.845	-0.00361145	-0.199902	0.00264899
2846	2.846	-0.00365112	-0.199904	0.00269692
2847	2.847	-0.00369416	-0.199905	0.00274877
2848	2.848	-0.00374056	-0.199907	0.00280455
2849	2.849	-0.00379032	-0.199909	0.00286424
2850	2.85	-0.00384341	-0.199912	0.00292787
2851	2.851	-0.00389983	-0.199914	0.00299543
2852	2.852	-0.00395956	-0.199916	0.00306692
2853	2.853	-0.00402258	-0.199919	0.00314236
2854	2.854	-0.00408889	-0.199922	0.00322175
2855	2.855	-0.00415846	-0.199925	0.0033051
2856	2.856	-0.00423128	-0.199928	0.0033924
2857	2.857	-0.00430732	-0.199931	0.00348368
2858	2.858	-0.00438658	-0.199934	0.00357892
2859	2.859	-0.00446903	-0.199938	0.00367814
2860	2.86	-0.00455464	-0.199941	0.00378135
2861	2.861	-0.00464341	-0.199944	0.00388855
2862	2.862	-0.00473529	-0.199948	0.00399976
2863	2.863	-0.00483029	-0.199952	0.00411497
2864	2.864	-0.00492836	-0.199955	0.00423419
2865	2.865	-0.00502948	-0.199959	0.00435744
2866	2.866	-0.00513363	-0.199962	0.00448472
2867	2.867	-0.00524078	-0.199966	0.00461603
2868	2.868	-0.00535091	-0.199969	0.00475139
2869	2.869	-0.00546398	-0.199973	0.00489081
2870	2.87	-0.00557996	-0.199976	0.00503429
2871	2.871	-0.00569884	-0.199979	0.00518184
2872	2.872	-0.00582057	-0.199983	0.00533347
2873	2.873	-0.00594512	-0.199986	0.00548918
2874	2.874	-0.00607247	-0.199989	0.00564899
2875	2.875	-0.00620257	-0.199992	0.00581291
2876	2.876	-0.0063354	-0.199994	0.00598094
2877	2.877	-0.00647092	-0.199997	0.00615309
2878	2.878	-0.00660909	-0.199999	0.00632937
2879	2.879	-0.00674988	-0.200001	0.00650979
2880	2.88	-0.00689325	-0.200003	0.00669435
2881	2.881	-0.00703916	-0.200005	0.00688307
2882	2.882	-0.00718758	-0.200006	0.00707596
2883	2.883	-0.00733846	-0.200007	0.00727301
2884	2.884	-0.00749176	-0.200008	0.00747424
2885	2.885	-0.00764744	-0.200008	0.00767966
2886	2.886	-0.00780547	-0.200008	0.00788927
2887	2.887	-0.00796579	-0.200008	0.00810309
2888	2.888	-0.00812836	-0.200008	0.00832111
2889	2.889	-0.00829315	-0.200006	0.00854335
2890	2.89	-0.00846009	-0.200005	0.00876981
2891	2.891	-0.00862916	-0.200003	0.0090005
2892	2.892	-0.00880029	-0.200001	0.00923542
2893	2.893	-0.00897345	-0.199998	0.00947459
2894	2.894	-0.00914858	-0.199994	0.00971801
2895	2.895	-0.00932564	-0.19999	0.00996567
2896	2.896	-0.00950457	-0.199986	0.0102176
2897	2.897	-0.00968534	-0.199981	0.0104738
2898	2.898	-0.00986787	-0.199975	0.0107342
2899	2.899	-0.0100521	-0.199968	0.010999
2900	2.9	-0.0102381	-0.199961	0.011268
2901	2.901	-0.0104256	-0.199954	0.0115412
2902	2.902	-0.0106147	-0.199945	0.0118188
2903	2.903	-0.0108053	-0.199936	0.0121006
2904	2.904	-0.0109974	-0.199926	0.0123867
2905	2.905	-0.0111909	-0.199916	0.0126771
2906	2.906	-0.0113857	-0.199904	0.0129718
2907	2.907	-0.0115818	-0.199892	0.0132708
2908	2.908	-0.0117791	-0.199879	0.013574
2909	2.909	-0.0119776	-0.199865	0.0138815
2910	2.91	-0.0121772	-0.19985	0.0141933
2911	2.911	-0.0123778	-0.199834	0.0145094
2912	2.912	-0.0125795	-0.199817	0.0148298
2913	2.913	-0.012782	-0.1998	0.0151544
2914	2.914	-0.0129855	-0.199781	0.0154833
2915	2.915	-0.0131897	-0.199761	0.0158165
2916	2.916	-0.0133947	-0.19974	0.0161539
2917	2.917	-0.0136004	-0.199719	0.0164955
2918	2.918	-0.0138067	-0.199696	0.0168414
2919	2.919	-0.0140135	-0.199672	0.0171916
2920	2.92	-0.0142208	-0.199646	0.0175459
2921	2.921	-0.0144286	-0.19962	0.0179045
2922	2.922	-0.0146367	-0.199592	0.0182672
2923	2.923	-0.0148451	-0.199564	0.0186342
2924	2.924	-0.0150537	-0.199534	0.0190053
2925	2.925	-0.0152625	-0.199503	0.0193806
2926	2.926	-0.0154714	-0.19947	0.0197601
2927	2.927	-0.0156804	-0.199436	0.0201436
2928	2.928	-0.0158893	-0.199401	0.0205313
2929	2.929	-0.0160981	-0.199365	0.0209231
2930	2.93	-0.0163067	-0.199327	0.021319
2931	2.931	-0.0165151	-0.199288	0.021719
2932	2.932	-0.0167232	-0.199247	0.022123
2933	2.933	-0.0169309	-0.199205	0.022531
2934	2.934	-0.0171382	-0.199161	0.022943
2935	2.935	-0.0173449	-0.199116	0.023359
2936	2.936	-0.0175511	-0.19907	0.023779
2937	2.937	-0.0177567	-0.199021	0.0242029
2938	2.938	-0.0179615	-0.198972	0.0246307
2939	2.939	-0.0181655	-0.198921	0.0250623
2940	2.94	-0.0183688	-0.198868	0.0254978
2941	2.941	-0.018571	-0.198814	0.0259372
2942	2.942	-0.0187723	-0.198758	0.0263803
2943	2.943	-0.0189726	-0.1987	0.0268272
2944	2.944	-0.0191717	-0.198641	0.0272778
2945	2.945	-0.0193696	-0.19858	0.0277321
2946	2.946	-0.0195663	-0.198517	0.0281901
2947	2.947	-0.0197617	-0.198452	0.0286517
2948	2.948	-0.0199556	-0.198386	0.0291169
2949	2.949	-0.0201481	-0.198318	0.0295856
2950	2.95	-0.0203391	-0.198249	0.0300578
2951	2.951	-0.0205285	-0.198177	0.0305335
2952	2.952	-0.0207162	-0.198104	0.0310127
2953	2.953	-0.0209022	-0.198029	0.0314952
2954	2.954	-0.0210865	-0.197952	0.0319811
2955	2.955	-0.0212688	-0.197874	0.0324702
2956	2.956	-0.0214493	-0.197793	0.0329627
2957	2.957	-0.0216277	-0.197711	0.0334583
2958	2.958	-0.0218042	-0.197627	0.0339571
2959	2.959	-0.0219785	-0.19754	0.034459
2960	2.96	-0.0221506	-0.197452	0.034964
2961	2.961	-0.0223205	-0.197362	0.0354719
2962	2.962	-0.0224881	-0.197271	0.0359829
2963	2.963	-0.0226534	-0.197177	0.0364967
2964	2.964	-0.0228162	-0.197081	0.0370134
2965	2.965	-0.0229766	-0.196984	0.0375329
2966	2.966	-0.0231345	-0.196884	0.0380552
2967	2.967	-0.0232897	-0.196782	0.0385801
2968	2.968	-0.0234424	-0.196679	0.0391076
2969	2.969	-0.0235923	-0.196574	0.0396378
2970	2.97	-0.0237394	-0.196466	0.0401704
2971	2.971	-0.0238838	-0.196357	0.0407055
2972	2.972	-0.0240253	-0.196245	0.041243
2973	2.973	-0.0241639	-0.196132	0.0417828
2974	2.974	-0.0242995	-0.196017	0.0423248
2975	2.975	-0.0244321	-0.1959	0.0428691
2976	2.976	-0.0245617	-0.19578	0.0434155
2977	2.977	-0.0246881	-0.195659	0.0439639
2978	2.978	-0.0248113	-0.195536	0.0445144
2979	2.979	-0.0249314	-0.195411	0.0450668
2980	2.98	-0.0250482	-0.195284	0.045621
2981	2.981	-0.0251617	-0.195155	0.0461771
2982	2.982	-0.0252719	-0.195024	0.0467349
2983	2.983	-0.0253787	-0.194891	0.0472943
2984	2.984	-0.0254821	-0.194756	0.0478554
2985	2.985	-0.0255821	-0.194619	0.0484179
2986	2.986	-0.0256785	-0.19448	0.0489819
2987	2.987	-0.0257714	-0.194339	0.0495472
2988	2.988	-0.0258608	-0.194197	0.0501139
2989	2.989	-0.0259465	-0.194052	0.0506818
2990	2.99	-0.0260286	-0.193906	0.0512508
2991	2.991	-0.0261071	-0.193757	0.0518209
2992	2.992	-0.0261819	-0.193607	0.052392
2993	2.993	-0.0262529	-0.193455	0.052964
2994	2.994	-0.0263202	-0.193301	0.0535368
2995	2.995	-0.0263837	-0.193145	0.0541105
2996	2.996	-0.0264435	-0.192988	0.0546848
2997	2.997	-0.0264994	-0.192828	0.0552597
2998	2.998	-0.0265515	-0.192667	0.0558352
2999	2.999	-0.0265997	-0.192504	0.0564112
3000	3	-0.026644	-0.192339	0.0569875
3001	3.001	-0.0266845	-0.192173	0.0575641
3002	3.002	-0.026721	-0.192005	0.058141
3003	3.003	-0.0267536	-0.191835	0.058718
3004	3.004	-0.0267823	-0.191663	0.0592951
3005	3.005	-0.026807	-0.19149	0.0598721
3006	3.006	-0.0268278	-0.191315	0.0604491
3007	3.007	-0.0268446	-0.191138	0.0610259
3008	3.008	-0.0268575	-0.19096	0.0616025
3009	3.009	-0.0268664	-0.19078	0.0621788
3010	3.01	-0.0268713	-0.190599	0.0627547
3011	3.011	-0.0268722	-0.190416	0.06333
3012	3.012	-0.0268692	-0.190232	0.0639049
3013	3.013	-0.0268622	-0.190046	0.0644791
3014	3.014	-0.0268512	-0.189859	0.0650526
3015	3.015	-0.0268362	-0.18967	0.0656253
3016	3.016	-0.0268173	-0.18948	0.0661971
3017	3.017	-0.0267944	-0.189289	0.0667681
3018	3.018	-0.0267676	-0.189096	0.067338
3019	3.019	-0.0267369	-0.188902	0.0679068
3020	3.02	-0.0267022	-0.188707	0.0684744
3021	3.021	-0.0266637	-0.18851	0.0690408
3022	3.022	-0.0266212	-0.188312	0.0696059
3023	3.023	-0.0265749	-0.188113	0.0701696
3024	3.024	-0.0265247	-0.187913	0.0707319
3025	3.025	-0.0264707	-0.187712	0.0712926
3026	3.026	-0.0264129	-0.187509	0.0718517
3027	3.027	-0.0263513	-0.187306	0.0724091
3028	3.028	-0.0262859	-0.187101	0.0729648
3029	3.029	-0.0262168	-0.186896	0.0735187
3030	3.03	-0.0261439	-0.186689	0.0740707
3031	3.031	-0.0260674	-0.186482	0.0746207
3032	3.032	-0.0259873	-0.186273	0.0751687
3033	3.033	-0.0259035	-0.186064	0.0757146
3034	3.034	-0.0258161	-0.185854	0.0762584
3035	3.035	-0.0257252	-0.185643	0.0768
3036	3.036	-0.0256307	-0.185432	0.0773393
3037	3.037	-0.0255328	-0.185219	0.0778762
3038	3.038	-0.0254314	-0.185006	0.0784107
3039	3.039	-0.0253266	-0.184793	0.0789427
3040	3.04	-0.0252184	-0.184578	0.0794723
3041	3.041	-0.0251069	-0.184363	0.0799992
3042	3.042	-0.0249921	-0.184148	0.0805235
3043	3.043	-0.0248741	-0.183932	0.081045
3044	3.044	-0.0247529	-0.183716	0.0815638
3045	3.045	-0.0246286	-0.183499	0.0820798
3046	3.046	-0.0245011	-0.183282	0.0825929
3047	3.047	-0.0243706	-0.183064	0.0831031
3048	3.048	-0.0242371	-0.182846	0.0836103
3049	3.049	-0.0241006	-0.182628	0.0841145
3050	3.05	-0.0239612	-0.18241	0.0846156
3051	3.051	-0.023819	-0.182191	0.0851136
3052	3.052	-0.023674	-0.181972	0.0856084
3053	3.053	-0.0235262	-0.181753	0.0860999
3054	3.054	-0.0233757	-0.181534	0.0865882
3055	3.055	-0.0232226	-0.181315	0.0870732
3056	3.056	-0.023067	-0.181096	0.0875548
3057	3.057	-0.0229088	-0.180877	0.088033
3058	3.058	-0.0227481	-0.180658	0.0885078
3059	3.059	-0.0225851	-0.180439	0.0889791
3060	3.06	-0.0224197	-0.180221	0.0894469
3061	3.061	-0.022252	-0.180002	0.0899111
3062	3.062	-0.0220821	-0.179784	0.0903717
3063	3.063	-0.02191	-0.179565	0.0908287
3064	3.064	-0.0217358	-0.179347	0.091282
3065	3.065	-0.0215596	-0.17913	0.0917316
3066	3.066	-0.0213815	-0.178913	0.0921775
3067	3.067	-0.0212014	-0.178696	0.0926197
3068	3.068	-0.0210194	-0.178479	0.0930581
3069	3.069	-0.0208357	-0.178264	0.0934926
3070	3.07	-0.0206503	-0.178048	0.0939233
3071	3.071	-0.0204632	-0.177833	0.0943502
3072	3.072	-0.0202745	-0.177619	0.0947731
3073	3.073	-0.0200843	-0.177405	0.0951921
3074	3.074	-0.0198927	-0.177192	0.0956072
3075	3.075	-0.0196996	-0.17698	0.0960184
3076	3.076	-0.0195053	-0.176768	0.0964255
3077	3.077	-0.0193097	-0.176557	0.0968287
3078	3.078	-0.0191129	-0.176347	0.0972278
3079	3.079	-0.0189149	-0.176137	0.097623
3080	3.08	-0.018716	-0.175929	0.098014
3081	3.081	-0.018516	-0.175721	0.0984011
3082	3.082	-0.0183151	-0.175514	0.098784
3083	3.083	-0.0181134	-0.175309	0.0991629
3084	3.084	-0.0179109	-0.175104	0.0995376
3085	3.085	-0.0177077	-0.1749	0.0999083
3086	3.086	-0.0175038	-0.174697	0.100275
3087	3.087	-0.0172994	-0.174496	0.100637
3088	3.088	-0.0170944	-0.174295	0.100996
3089	3.089	-0.0168891	-0.174095	0.10135
3090	3.09	-0.0166833	-0.173897	0.1017
3091	3.091	-0.0164772	-0.1737	0.102046
3092	3.092	-0.0162709	-0.173504	0.102387
3093	3.093	-0.0160644	-0.173309	0.102725
3094	3.094	-0.0158578	-0.173116	0.103058
3095	3.095	-0.0156512	-0.172924	0.103387
3096	3.096	-0.0154445	-0.172733	0.103713
3097	3.097	-0.015238	-0.172544	0.104034
3098	3.098	-0.0150316	-0.172356	0.10435
3099	3.099	-0.0148255	-0.172169	0.104663
3100	3.1	-0.0146196	-0.171984	0.104972
3101	3.101	-0.0144141	-0.171801	0.105276
3102	3.102	-0.014209	-0.171618	0.105576
3103	3.103	-0.0140044	-0.171438	0.105872
3104	3.104	-0.0138004	-0.171259	0.106164
3105	3.105	-0.0135969	-0.171081	0.106452
3106	3.106	-0.0133941	-0.170905	0.106736
3107	3.107	-0.013192	-0.170731	0.107016
3108	3.108	-0.0129908	-0.170558	0.107291
3109	3.109	-0.0127903	-0.170387	0.107563
3110	3.11	-0.0125908	-0.170218	0.10783
3111	3.111	-0.0123923	-0.17005	0.108094
3112	3.112	-0.0121948	-0.169884	0.108353
3113	3.113	-0.0119984	-0.16972	0.108608
3114	3.114	-0.0118032	-0.169557	0.10886
3115	3.115	-0.0116091	-0.169397	0.109107
3116	3.116	-0.0114163	-0.169238	0.10935
3117	3.117	-0.0112249	-0.169081	0.10959
3118	3.118	-0.0110348	-0.168926	0.109825
3119	3.119	-0.0108462	-0.168772	0.110056
3120	3.12	-0.010659	-0.168621	0.110284
3121	3.121	-0.0104734	-0.168471	0.110507
3122	3.122	-0.0102894	-0.168324	0.110727
3123	3.123	-0.010107	-0.168178	0.110943
3124	3.124	-0.00992635	-0.168034	0.111155
3125	3.125	-0.00974744	-0.167893	0.111363
3126	3.126	-0.00957033	-0.167753	0.111567
3127	3.127	-0.00939508	-0.167615	0.111767
3128	3.128	-0.00922173	-0.167479	0.111964
3129	3.129	-0.00905032	-0.167346	0.112157
3130	3.13	-0.00888092	-0.167214	0.112346
3131	3.131	-0.00871356	-0.167084	0.112531
3132	3.132	-0.0085483	-0.166957	0.112713
3133	3.133	-0.00838517	-0.166831	0.112891
3134	3.134	-0.00822423	-0.166708	0.113065
3135	3.135	-0.00806551	-0.166587	0.113235
3136	3.136	-0.00790906	-0.166468	0.113402
3137	3.137	-0.00775493	-0.166351	0.113565
3138	3.138	-0.00760314	-0.166236	0.113725
3139	3.139	-0.00745376	-0.166123	0.11388
3140	3.14	-0.00730681	-0.166013	0.114033
3141	3.141	-0.00716233	-0.165904	0.114182
3142	3.142	-0.00702037	-0.165798	0.114327
3143	3.143	-0.00688096	-0.165694	0.114468
3144	3.144	-0.00674414	-0.165593	0.114607
3145	3.145	-0.00660994	-0.165493	0.114741
3146	3.146	-0.0064784	-0.165396	0.114872
3147	3.147	-0.00634955	-0.165301	0.115
3148	3.148	-0.00622344	-0.165208	0.115124
3149	3.149	-0.00610008	-0.165118	0.115245
3150	3.15	-0.00597952	-0.165029	0.115362
3151	3.151	-0.00586178	-0.164943	0.115476
3152	3.152	-0.00574689	-0.16486	0.115587
3153	3.153	-0.00563489	-0.164778	0.115694
3154	3.154	-0.00552581	-0.164699	0.115798
3155	3.155	-0.00541966	-0.164623	0.115899
3156	3.156	-0.00531648	-0.164548	0.115996
3157	3.157	-0.0052163	-0.164476	0.11609
3158	3.158	-0.00511913	-0.164406	0.11618
3159	3.159	-0.00502502	-0.164339	0.116268
3160	3.16	-0.00493397	-0.164274	0.116352
3161	3.161	-0.00484601	-0.164211	0.116432
3162	3.162	-0.00476116	-0.16415	0.11651
3163	3.163	-0.00467945	-0.164092	0.116584
3164	3.164	-0.0046009	-0.164036	0.116655
3165	3.165	-0.00452552	-0.163983	0.116723
3166	3.166	-0.00445334	-0.163932	0.116788
3167	3.167	-0.00438437	-0.163883	0.11685
3168	3.168	-0.00431862	-0.163837	0.116908
3169	3.169	-0.00425613	-0.163793	0.116963
3170	3.17	-0.00419689	-0.163752	0.117015
3171	3.171	-0.00414093	-0.163713	0.117064
3172	3.172	-0.00408826	-0.163676	0.11711
3173	3.173	-0.0040389	-0.163641	0.117152
3174	3.174	-0.00399284	-0.16361	0.117192
3175	3.175	-0.00395012	-0.16358	0.117228
3176	3.176	-0.00391073	-0.163553	0.117262
3177	3.177	-0.00387469	-0.163528	0.117292
3178	3.178	-0.003842	-0.163506	0.117319
3179	3.179	-0.00381267	-0.163486	0.117343
3180	3.18	-0.00378672	-0.163468	0.117364
3181	3.181	-0.00376414	-0.163453	0.117382
3182	3.182	-0.00374495	-0.16344	0.117397
3183	3.183	-0.00372914	-0.16343	0.117408
3184	3.184	-0.00371672	-0.163422	0.117417
3185	3.185	-0.0037077	-0.163416	0.117423
3186	3.186	-0.00370207	-0.163413	0.117425
3187	3.187	-0.00369984	-0.163413	0.117425
3188	3.188	-0.00370101	-0.163414	0.117421
3189	3.189	-0.00370558	-0.163419	0.117414
3190	3.19	-0.00371354	-0.163425	0.117405
3191	3.191	-0.0037249	-0.163434	0.117392
3192	3.192	-0.00373964	-0.163445	0.117376
3193	3.193	-0.00375778	-0.163459	0.117357
3194	3.194	-0.0037793	-0.163475	0.117335
3195	3.195	-0.0038042	-0.163494	0.11731
3196	3.196	-0.00383247	-0.163515	0.117282
3197	3.197	-0.0038641	-0.163538	0.11725
3198	3.198	-0.00389909	-0.163564	0.117216
3199	3.199	-0.00393743	-0.163592	0.117179
3200	3.2	-0.00397911	-0.163623	0.117138
3201	3.201	-0.00402411	-0.163656	0.117095
3202	3.202	-0.00407244	-0.163691	0.117048
3203	3.203	-0.00412407	-0.163729	0.116998
3204	3.204	-0.00417899	-0.163769	0.116945
3205	3.205	-0.00423719	-0.163811	0.116889
3206	3.206	-0.00429865	-0.163856	0.11683
3207	3.207	-0.00436337	-0.163903	0.116767
3208	3.208	-0.00443131	-0.163953	0.116702
3209	3.209	-0.00450248	-0.164005	0.116633
3210	3.21	-0.00457684	-0.164059	0.116561
3211	3.211	-0.00465438	-0.164116	0.116486
3212	3.212	-0.00473508	-0.164175	0.116408
3213	3.213	-0.00481891	-0.164237	0.116326
3214	3.214	-0.00490587	-0.1643	0.116242
3215	3.215	-0.00499592	-0.164366	0.116154
