TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2969	2.969	-0.0132612	-0.119522	-0.00202858
2970	2.97	-0.0134374	-0.119855	-0.00201579
2971	2.971	-0.0136133	-0.120192	-0.00200288
2972	2.972	-0.0137888	-0.120533	-0.00198986
2973	2.973	-0.0139639	-0.120877	-0.00197672
2974	2.974	-0.0141384	-0.121226	-0.00196347
2975	2.975	-0.0143124	-0.121578	-0.00195011
2976	2.976	-0.0144857	-0.121934	-0.00193664
2977	2.977	-0.0146583	-0.122293	-0.00192307
2978	2.978	-0.0148301	-0.122657	-0.00190939
2979	2.979	-0.015001	-0.123024	-0.00189561
2980	2.98	-0.015171	-0.123394	-0.00188172
2981	2.981	-0.0153399	-0.123768	-0.00186774
2982	2.982	-0.0155078	-0.124146	-0.00185366
2983	2.983	-0.0156746	-0.124528	-0.00183949
2984	2.984	-0.0158401	-0.124913	-0.00182522
2985	2.985	-0.0160044	-0.125301	-0.00181086
2986	2.986	-0.0161673	-0.125693	-0.00179641
2987	2.987	-0.0163288	-0.126089	-0.00178187
2988	2.988	-0.0164888	-0.126488	-0.00176725
2989	2.989	-0.0166472	-0.12689	-0.00175255
2990	2.99	-0.016804	-0.127295	-0.00173776
2991	2.991	-0.0169592	-0.127704	-0.0017229
2992	2.992	-0.0171126	-0.128116	-0.00170796
2993	2.993	-0.0172641	-0.128532	-0.00169295
2994	2.994	-0.0174138	-0.12895	-0.00167786
2995	2.995	-0.0175615	-0.129372	-0.0016627
2996	2.996	-0.0177073	-0.129797	-0.00164748
2997	2.997	-0.0178509	-0.130225	-0.0016322
2998	2.998	-0.0179924	-0.130655	-0.00161685
2999	2.999	-0.0181317	-0.131089	-0.00160144
3000	3	-0.0182688	-0.131526	-0.00158597
3001	3.001	-0.0184035	-0.131965	-0.00157045
3002	3.002	-0.0185359	-0.132408	-0.00155488
3003	3.003	-0.0186659	-0.132853	-0.00153925
3004	3.004	-0.0187933	-0.133301	-0.00152358
3005	3.005	-0.0189182	-0.133751	-0.00150787
3006	3.006	-0.0190405	-0.134204	-0.00149211
3007	3.007	-0.0191602	-0.13466	-0.00147631
3008	3.008	-0.0192771	-0.135118	-0.00146048
3009	3.009	-0.0193913	-0.135578	-0.00144461
3010	3.01	-0.0195027	-0.136041	-0.00142871
3011	3.011	-0.0196112	-0.136506	-0.00141278
3012	3.012	-0.0197168	-0.136973	-0.00139683
3013	3.013	-0.0198195	-0.137443	-0.00138085
3014	3.014	-0.0199191	-0.137914	-0.00136485
3015	3.015	-0.0200157	-0.138388	-0.00134884
3016	3.016	-0.0201093	-0.138863	-0.00133281
3017	3.017	-0.0201997	-0.139341	-0.00131676
3018	3.018	-0.0202869	-0.13982	-0.00130071
3019	3.019	-0.0203709	-0.140301	-0.00128465
3020	3.02	-0.0204517	-0.140784	-0.00126859
3021	3.021	-0.0205292	-0.141268	-0.00125252
3022	3.022	-0.0206034	-0.141754	-0.00123646
3023	3.023	-0.0206742	-0.142242	-0.0012204
3024	3.024	-0.0207417	-0.142731	-0.00120434
3025	3.025	-0.0208057	-0.143221	-0.0011883
3026	3.026	-0.0208663	-0.143712	-0.00117227
3027	3.027	-0.0209235	-0.144205	-0.00115626
3028	3.028	-0.0209771	-0.144699	-0.00114026
3029	3.029	-0.0210272	-0.145194	-0.00112428
3030	3.03	-0.0210738	-0.14569	-0.00110833
3031	3.031	-0.0211168	-0.146187	-0.0010924
3032	3.032	-0.0211563	-0.146684	-0.0010765
3033	3.033	-0.0211921	-0.147183	-0.00106063
3034	3.034	-0.0212244	-0.147682	-0.0010448
3035	3.035	-0.021253	-0.148181	-0.00102901
3036	3.036	-0.0212779	-0.148681	-0.00101325
3037	3.037	-0.0212992	-0.149182	-0.000997535
3038	3.038	-0.0213169	-0.149683	-0.000981865
3039	3.039	-0.0213309	-0.150184	-0.000966243
3040	3.04	-0.0213412	-0.150685	-0.000950671
3041	3.041	-0.0213478	-0.151187	-0.000935152
3042	3.042	-0.0213508	-0.151689	-0.000919688
3043	3.043	-0.0213501	-0.15219	-0.000904281
3044	3.044	-0.0213456	-0.152692	-0.000888935
3045	3.045	-0.0213376	-0.153193	-0.000873651
3046	3.046	-0.0213258	-0.153694	-0.000858432
3047	3.047	-0.0213104	-0.154194	-0.000843281
3048	3.048	-0.0212913	-0.154695	-0.000828199
3049	3.049	-0.0212685	-0.155194	-0.00081319
3050	3.05	-0.0212422	-0.155694	-0.000798254
3051	3.051	-0.0212122	-0.156192	-0.000783396
3052	3.052	-0.0211786	-0.15669	-0.000768616
3053	3.053	-0.0211414	-0.157187	-0.000753918
3054	3.054	-0.0211006	-0.157683	-0.000739303
3055	3.055	-0.0210562	-0.158178	-0.000724773
3056	3.056	-0.0210083	-0.158672	-0.00071033
3057	3.057	-0.020957	-0.159165	-0.000695978
3058	3.058	-0.0209021	-0.159657	-0.000681716
3059	3.059	-0.0208437	-0.160147	-0.000667548
3060	3.06	-0.0207819	-0.160637	-0.000653476
3061	3.061	-0.0207167	-0.161124	-0.0006395
3062	3.062	-0.0206482	-0.161611	-0.000625624
3063	3.063	-0.0205763	-0.162096	-0.000611849
3064	3.064	-0.020501	-0.162579	-0.000598176
3065	3.065	-0.0204225	-0.16306	-0.000584608
3066	3.066	-0.0203408	-0.16354	-0.000571145
3067	3.067	-0.0202558	-0.164018	-0.000557791
3068	3.068	-0.0201677	-0.164494	-0.000544545
3069	3.069	-0.0200765	-0.164968	-0.00053141
3070	3.07	-0.0199821	-0.16544	-0.000518387
3071	3.071	-0.0198848	-0.16591	-0.000505477
3072	3.072	-0.0197844	-0.166377	-0.000492683
3073	3.073	-0.0196811	-0.166843	-0.000480005
3074	3.074	-0.0195749	-0.167306	-0.000467444
3075	3.075	-0.0194658	-0.167767	-0.000455002
3076	3.076	-0.019354	-0.168226	-0.000442679
3077	3.077	-0.0192393	-0.168682	-0.000430478
3078	3.078	-0.019122	-0.169135	-0.000418399
3079	3.079	-0.019002	-0.169586	-0.000406443
3080	3.08	-0.0188795	-0.170034	-0.000394611
3081	3.081	-0.0187544	-0.17048	-0.000382903
3082	3.082	-0.0186268	-0.170923	-0.000371322
3083	3.083	-0.0184967	-0.171363	-0.000359867
3084	3.084	-0.0183643	-0.1718	-0.00034854
3085	3.085	-0.0182296	-0.172234	-0.000337341
3086	3.086	-0.0180926	-0.172666	-0.00032627
3087	3.087	-0.0179535	-0.173094	-0.00031533
3088	3.088	-0.0178122	-0.173519	-0.000304518
3089	3.089	-0.0176688	-0.173942	-0.000293838
3090	3.09	-0.0175234	-0.174361	-0.000283288
3091	3.091	-0.0173761	-0.174776	-0.00027287
3092	3.092	-0.0172269	-0.175189	-0.000262583
3093	3.093	-0.0170758	-0.175598	-0.000252428
3094	3.094	-0.016923	-0.176005	-0.000242406
3095	3.095	-0.0167686	-0.176407	-0.000232516
3096	3.096	-0.0166125	-0.176807	-0.000222759
3097	3.097	-0.0164548	-0.177203	-0.000213135
3098	3.098	-0.0162957	-0.177595	-0.000203644
3099	3.099	-0.0161351	-0.177984	-0.000194286
3100	3.1	-0.0159732	-0.178369	-0.00018506
3101	3.101	-0.01581	-0.178751	-0.000175968
3102	3.102	-0.0156456	-0.17913	-0.000167009
3103	3.103	-0.01548	-0.179504	-0.000158182
3104	3.104	-0.0153133	-0.179875	-0.000149487
3105	3.105	-0.0151456	-0.180243	-0.000140925
3106	3.106	-0.014977	-0.180606	-0.000132495
3107	3.107	-0.0148075	-0.180966	-0.000124196
3108	3.108	-0.0146372	-0.181323	-0.000116029
3109	3.109	-0.0144662	-0.181675	-0.000107992
3110	3.11	-0.0142945	-0.182024	-0.000100087
3111	3.111	-0.0141222	-0.182368	-9.23109e-05
3112	3.112	-0.0139494	-0.182709	-8.46648e-05
3113	3.113	-0.0137761	-0.183046	-7.71478e-05
3114	3.114	-0.0136025	-0.18338	-6.97594e-05
3115	3.115	-0.0134285	-0.183709	-6.2499e-05
3116	3.116	-0.0132543	-0.184035	-5.5366e-05
3117	3.117	-0.0130799	-0.184356	-4.83598e-05
3118	3.118	-0.0129053	-0.184674	-4.14796e-05
3119	3.119	-0.0127308	-0.184987	-3.47249e-05
3120	3.12	-0.0125562	-0.185297	-2.80948e-05
3121	3.121	-0.0123818	-0.185603	-2.15885e-05
3122	3.122	-0.0122075	-0.185905	-1.52054e-05
3123	3.123	-0.0120334	-0.186203	-8.94456e-06
3124	3.124	-0.0118597	-0.186496	-2.80503e-06
3125	3.125	-0.0116863	-0.186786	3.2141e-06
3126	3.126	-0.0115133	-0.187072	9.11373e-06
3127	3.127	-0.0113408	-0.187354	1.48947e-05
3128	3.128	-0.0111689	-0.187632	2.0558e-05
3129	3.129	-0.0109976	-0.187906	2.61045e-05
3130	3.13	-0.010827	-0.188175	3.15351e-05
3131	3.131	-0.0106572	-0.188441	3.68509e-05
3132	3.132	-0.0104881	-0.188703	4.20528e-05
3133	3.133	-0.01032	-0.188961	4.71417e-05
3134	3.134	-0.0101528	-0.189214	5.21188e-05
3135	3.135	-0.00998654	-0.189464	5.6985e-05
3136	3.136	-0.00982139	-0.18971	6.17414e-05
3137	3.137	-0.00965737	-0.189952	6.6389e-05
3138	3.138	-0.00949453	-0.190189	7.09288e-05
3139	3.139	-0.00933294	-0.190423	7.53622e-05
3140	3.14	-0.00917265	-0.190653	7.969e-05
3141	3.141	-0.00901372	-0.190878	8.39135e-05
3142	3.142	-0.00885621	-0.1911	8.80338e-05
3143	3.143	-0.00870017	-0.191318	9.20518e-05
3144	3.144	-0.00854566	-0.191531	9.59688e-05
3145	3.145	-0.00839273	-0.191741	9.97859e-05
3146	3.146	-0.00824144	-0.191947	0.000103504
3147	3.147	-0.00809184	-0.192149	0.000107125
3148	3.148	-0.00794399	-0.192346	0.000110648
3149	3.149	-0.00779793	-0.19254	0.000114076
3150	3.15	-0.00765372	-0.19273	0.00011741
3151	3.151	-0.00751141	-0.192916	0.000120651
3152	3.152	-0.00737104	-0.193098	0.000123799
3153	3.153	-0.00723266	-0.193277	0.000126856
3154	3.154	-0.00709633	-0.193451	0.000129823
3155	3.155	-0.00696209	-0.193621	0.000132701
3156	3.156	-0.00682998	-0.193788	0.000135491
3157	3.157	-0.00670005	-0.19395	0.000138195
3158	3.158	-0.00657234	-0.194109	0.000140812
3159	3.159	-0.0064469	-0.194264	0.000143345
3160	3.16	-0.00632377	-0.194415	0.000145795
3161	3.161	-0.00620299	-0.194562	0.000148162
3162	3.162	-0.0060846	-0.194706	0.000150447
3163	3.163	-0.00596864	-0.194845	0.000152652
3164	3.164	-0.00585514	-0.194981	0.000154777
3165	3.165	-0.00574416	-0.195113	0.000156823
3166	3.166	-0.00563571	-0.195241	0.000158793
3167	3.167	-0.00552985	-0.195366	0.000160685
3168	3.168	-0.00542659	-0.195487	0.000162502
3169	3.169	-0.00532599	-0.195604	0.000164244
3170	3.17	-0.00522806	-0.195717	0.000165912
3171	3.171	-0.00513285	-0.195826	0.000167507
3172	3.172	-0.00504038	-0.195932	0.00016903
3173	3.173	-0.00495069	-0.196034	0.000170481
3174	3.174	-0.00486379	-0.196132	0.000171863
3175	3.175	-0.00477973	-0.196227	0.000173174
3176	3.176	-0.00469852	-0.196318	0.000174417
3177	3.177	-0.00462019	-0.196405	0.000175591
3178	3.178	-0.00454478	-0.196489	0.000176698
3179	3.179	-0.00447229	-0.196569	0.000177739
3180	3.18	-0.00440276	-0.196645	0.000178713
3181	3.181	-0.00433621	-0.196718	0.000179622
3182	3.182	-0.00427266	-0.196787	0.000180467
3183	3.183	-0.00421212	-0.196852	0.000181248
3184	3.184	-0.00415463	-0.196914	0.000181965
3185	3.185	-0.00410019	-0.196972	0.00018262
3186	3.186	-0.00404882	-0.197027	0.000183212
3187	3.187	-0.00400054	-0.197078	0.000183743
3188	3.188	-0.00395537	-0.197125	0.000184212
3189	3.189	-0.00391332	-0.197169	0.000184621
3190	3.19	-0.0038744	-0.197209	0.00018497
3191	3.191	-0.00383862	-0.197246	0.000185259
3192	3.192	-0.00380599	-0.197279	0.000185489
3193	3.193	-0.00377654	-0.197308	0.00018566
3194	3.194	-0.00375025	-0.197334	0.000185772
3195	3.195	-0.00372715	-0.197357	0.000185825
3196	3.196	-0.00370724	-0.197376	0.000185821
3197	3.197	-0.00369053	-0.197391	0.000185759
3198	3.198	-0.00367702	-0.197403	0.00018564
3199	3.199	-0.00366671	-0.197411	0.000185463
3200	3.2	-0.00365961	-0.197415	0.000185229
3201	3.201	-0.00365572	-0.197417	0.000184938
3202	3.202	-0.00365505	-0.197414	0.00018459
3203	3.203	-0.00365758	-0.197408	0.000184186
3204	3.204	-0.00366333	-0.197399	0.000183725
3205	3.205	-0.00367228	-0.197386	0.000183207
3206	3.206	-0.00368445	-0.197369	0.000182633
3207	3.207	-0.00369981	-0.197349	0.000182002
3208	3.208	-0.00371837	-0.197325	0.000181314
3209	3.209	-0.00374013	-0.197298	0.000180569
3210	3.21	-0.00376506	-0.197267	0.000179768
3211	3.211	-0.00379318	-0.197233	0.000178909
3212	3.212	-0.00382446	-0.197195	0.000177994
3213	3.213	-0.0038589	-0.197153	0.000177021
3214	3.214	-0.00389649	-0.197108	0.000175991
3215	3.215	-0.00393722	-0.19706	0.000174903
3216	3.216	-0.00398106	-0.197007	0.000173757
3217	3.217	-0.00402802	-0.196952	0.000172553
3218	3.218	-0.00407806	-0.196892	0.000171291
3219	3.219	-0.00413119	-0.196829	0.00016997
3220	3.22	-0.00418738	-0.196763	0.000168589
3221	3.221	-0.0042466	-0.196693	0.000167149
3222	3.222	-0.00430886	-0.196619	0.000165649
3223	3.223	-0.00437411	-0.196542	0.000164088
3224	3.224	-0.00444235	-0.196461	0.000162467
3225	3.225	-0.00451355	-0.196376	0.000160784
3226	3.226	-0.00458769	-0.196288	0.000159039
3227	3.227	-0.00466475	-0.196196	0.000157232
3228	3.228	-0.00474469	-0.196101	0.000155361
3229	3.229	-0.0048275	-0.196002	0.000153427
3230	3.23	-0.00491314	-0.195899	0.000151429
3231	3.231	-0.0050016	-0.195792	0.000149366
3232	3.232	-0.00509283	-0.195682	0.000147238
3233	3.233	-0.00518682	-0.195569	0.000145044
3234	3.234	-0.00528352	-0.195451	0.000142783
3235	3.235	-0.00538292	-0.19533	0.000140454
3236	3.236	-0.00548497	-0.195205	0.000138058
3237	3.237	-0.00558965	-0.195076	0.000135592
3238	3.238	-0.00569691	-0.194944	0.000133057
3239	3.239	-0.00580672	-0.194808	0.000130452
3240	3.24	-0.00591905	-0.194668	0.000127775
3241	3.241	-0.00603386	-0.194524	0.000125026
3242	3.242	-0.00615111	-0.194377	0.000122205
3243	3.243	-0.00627077	-0.194225	0.000119309
3244	3.244	-0.00639278	-0.19407	0.000116339
3245	3.245	-0.00651711	-0.193912	0.000113294
3246	3.246	-0.00664373	-0.193749	0.000110173
3247	3.247	-0.00677257	-0.193583	0.000106974
3248	3.248	-0.00690361	-0.193412	0.000103697
3249	3.249	-0.0070368	-0.193238	0.000100342
3250	3.25	-0.00717209	-0.19306	9.69068e-05
3251	3.251	-0.00730943	-0.192878	9.33908e-05
3252	3.252	-0.00744879	-0.192693	8.97933e-05
3253	3.253	-0.0075901	-0.192503	8.61132e-05
3254	3.254	-0.00773332	-0.19231	8.23495e-05
3255	3.255	-0.00787841	-0.192113	7.85015e-05
3256	3.256	-0.0080253	-0.191911	7.4568e-05
3257	3.257	-0.00817396	-0.191706	7.05483e-05
3258	3.258	-0.00832432	-0.191497	6.64413e-05
3259	3.259	-0.00847634	-0.191284	6.2246e-05
3260	3.26	-0.00862995	-0.191068	5.79615e-05
3261	3.261	-0.00878511	-0.190847	5.35868e-05
3262	3.262	-0.00894177	-0.190622	4.9121e-05
3263	3.263	-0.00909985	-0.190393	4.4563e-05
3264	3.264	-0.00925932	-0.190161	3.9912e-05
3265	3.265	-0.0094201	-0.189924	3.51667e-05
3266	3.266	-0.00958215	-0.189684	3.03265e-05
3267	3.267	-0.0097454	-0.18944	2.53903e-05
3268	3.268	-0.00990979	-0.189191	2.03571e-05
3269	3.269	-0.0100753	-0.188939	1.52261e-05
3270	3.27	-0.0102418	-0.188683	9.99632e-06
3271	3.271	-0.0104092	-0.188422	4.66677e-06
3272	3.272	-0.0105776	-0.188158	-7.63418e-07
3273	3.273	-0.0107468	-0.18789	-6.29512e-06
3274	3.274	-0.0109168	-0.187618	-1.19293e-05
3275	3.275	-0.0110875	-0.187342	-1.76667e-05
3276	3.276	-0.0112588	-0.187062	-2.35082e-05
3277	3.277	-0.0114307	-0.186778	-2.94546e-05
3278	3.278	-0.0116031	-0.18649	-3.55069e-05
3279	3.279	-0.011776	-0.186198	-4.16657e-05
3280	3.28	-0.0119493	-0.185903	-4.7932e-05
3281	3.281	-0.0121229	-0.185603	-5.43065e-05
3282	3.282	-0.0122967	-0.185299	-6.07899e-05
3283	3.283	-0.0124707	-0.184992	-6.73831e-05
3284	3.284	-0.0126449	-0.184681	-7.40867e-05
3285	3.285	-0.0128191	-0.184365	-8.09016e-05
3286	3.286	-0.0129932	-0.184046	-8.78284e-05
3287	3.287	-0.0131673	-0.183723	-9.48679e-05
3288	3.288	-0.0133413	-0.183397	-0.000102021
3289	3.289	-0.013515	-0.183066	-0.000109287
3290	3.29	-0.0136884	-0.182731	-0.000116669
3291	3.291	-0.0138615	-0.182393	-0.000124165
3292	3.292	-0.0140341	-0.182051	-0.000131777
3293	3.293	-0.0142062	-0.181705	-0.000139506
3294	3.294	-0.0143778	-0.181356	-0.00014735
3295	3.295	-0.0145487	-0.181003	-0.000155312
3296	3.296	-0.0147189	-0.180646	-0.000163392
3297	3.297	-0.0148884	-0.180285	-0.000171589
3298	3.298	-0.015057	-0.179921	-0.000179904
3299	3.299	-0.0152247	-0.179553	-0.000188338
3300	3.3	-0.0153914	-0.179181	-0.000196891
3301	3.301	-0.0155571	-0.178806	-0.000205562
3302	3.302	-0.0157216	-0.178428	-0.000214353
3303	3.303	-0.015885	-0.178046	-0.000223263
3304	3.304	-0.0160471	-0.17766	-0.000232293
3305	3.305	-0.0162079	-0.177271	-0.000241441
3306	3.306	-0.0163673	-0.176878	-0.00025071
3307	3.307	-0.0165253	-0.176483	-0.000260098
3308	3.308	-0.0166817	-0.176083	-0.000269605
3309	3.309	-0.0168365	-0.175681	-0.000279232
3310	3.31	-0.0169897	-0.175275	-0.000288979
3311	3.311	-0.0171412	-0.174866	-0.000298844
3312	3.312	-0.0172909	-0.174454	-0.000308829
3313	3.313	-0.0174387	-0.174038	-0.000318932
3314	3.314	-0.0175847	-0.17362	-0.000329154
3315	3.315	-0.0177286	-0.173198	-0.000339494
3316	3.316	-0.0178705	-0.172774	-0.000349952
3317	3.317	-0.0180104	-0.172346	-0.000360528
3318	3.318	-0.0181481	-0.171916	-0.00037122
3319	3.319	-0.0182835	-0.171483	-0.000382029
3320	3.32	-0.0184167	-0.171046	-0.000392954
3321	3.321	-0.0185476	-0.170607	-0.000403994
3322	3.322	-0.0186761	-0.170166	-0.000415149
3323	3.323	-0.0188021	-0.169721	-0.000426418
3324	3.324	-0.0189256	-0.169275	-0.0004378
3325	3.325	-0.0190466	-0.168825	-0.000449295
3326	3.326	-0.019165	-0.168373	-0.000460901
3327	3.327	-0.0192807	-0.167918	-0.000472619
3328	3.328	-0.0193937	-0.167462	-0.000484447
3329	3.329	-0.0195039	-0.167002	-0.000496383
3330	3.33	-0.0196114	-0.166541	-0.000508428
3331	3.331	-0.019716	-0.166077	-0.00052058
3332	3.332	-0.0198176	-0.165611	-0.000532839
3333	3.333	-0.0199164	-0.165143	-0.000545202
3334	3.334	-0.0200121	-0.164673	-0.000557668
3335	3.335	-0.0201048	-0.164202	-0.000570238
3336	3.336	-0.0201944	-0.163728	-0.000582908
3337	3.337	-0.020281	-0.163252	-0.000595679
3338	3.338	-0.0203643	-0.162775	-0.000608549
3339	3.339	-0.0204445	-0.162296	-0.000621515
3340	3.34	-0.0205214	-0.161815	-0.000634578
3341	3.341	-0.0205951	-0.161333	-0.000647735
3342	3.342	-0.0206655	-0.160849	-0.000660986
3343	3.343	-0.0207325	-0.160364	-0.000674327
3344	3.344	-0.0207962	-0.159877	-0.000687759
3345	3.345	-0.0208566	-0.159389	-0.000701279
3346	3.346	-0.0209135	-0.1589	-0.000714886
3347	3.347	-0.0209669	-0.15841	-0.000728577
3348	3.348	-0.0210169	-0.157919	-0.000742352
3349	3.349	-0.0210635	-0.157427	-0.000756209
3350	3.35	-0.0211065	-0.156934	-0.000770145
3351	3.351	-0.021146	-0.15644	-0.000784158
3352	3.352	-0.0211819	-0.155946	-0.000798248
3353	3.353	-0.0212143	-0.15545	-0.000812412
3354	3.354	-0.0212431	-0.154955	-0.000826647
3355	3.355	-0.0212684	-0.154458	-0.000840953
3356	3.356	-0.02129	-0.153961	-0.000855326
3357	3.357	-0.021308	-0.153464	-0.000869766
3358	3.358	-0.0213225	-0.152967	-0.000884269
3359	3.359	-0.0213333	-0.152469	-0.000898834
3360	3.36	-0.0213404	-0.151971	-0.000913458
3361	3.361	-0.021344	-0.151473	-0.00092814
3362	3.362	-0.0213439	-0.150976	-0.000942877
3363	3.363	-0.0213402	-0.150478	-0.000957668
3364	3.364	-0.0213329	-0.14998	-0.000972509
3365	3.365	-0.021322	-0.149483	-0.000987398
3366	3.366	-0.0213074	-0.148986	-0.00100233
3367	3.367	-0.0212892	-0.148489	-0.00101731
3368	3.368	-0.0212675	-0.147993	-0.00103233
3369	3.369	-0.0212421	-0.147498	-0.00104739
3370	3.37	-0.0212132	-0.147003	-0.00106249
3371	3.371	-0.0211807	-0.146508	-0.00107762
3372	3.372	-0.0211447	-0.146015	-0.00109279
3373	3.373	-0.0211051	-0.145522	-0.00110798
3374	3.374	-0.021062	-0.145031	-0.0011232
3375	3.375	-0.0210155	-0.14454	-0.00113845
3376	3.376	-0.0209655	-0.144051	-0.00115372
3377	3.377	-0.020912	-0.143562	-0.00116901
3378	3.378	-0.0208551	-0.143075	-0.00118431
3379	3.379	-0.0207948	-0.142589	-0.00119963
3380	3.38	-0.0207312	-0.142105	-0.00121497
3381	3.381	-0.0206642	-0.141622	-0.00123031
3382	3.382	-0.0205939	-0.14114	-0.00124566
3383	3.383	-0.0205204	-0.140661	-0.00126102
3384	3.384	-0.0204436	-0.140182	-0.00127638
3385	3.385	-0.0203636	-0.139706	-0.00129174
3386	3.386	-0.0202804	-0.139231	-0.00130709
3387	3.387	-0.0201942	-0.138758	-0.00132244
3388	3.388	-0.0201048	-0.138287	-0.00133779
3389	3.389	-0.0200124	-0.137818	-0.00135312
3390	3.39	-0.019917	-0.137352	-0.00136845
3391	3.391	-0.0198186	-0.136887	-0.00138376
3392	3.392	-0.0197173	-0.136424	-0.00139905
3393	3.393	-0.0196132	-0.135964	-0.00141432
3394	3.394	-0.0195062	-0.135506	-0.00142957
3395	3.395	-0.0193964	-0.13505	-0.00144479
3396	3.396	-0.019284	-0.134597	-0.00145999
3397	3.397	-0.0191688	-0.134147	-0.00147515
3398	3.398	-0.019051	-0.133698	-0.00149029
3399	3.399	-0.0189307	-0.133253	-0.00150539
3400	3.4	-0.0188078	-0.13281	-0.00152045
3401	3.401	-0.0186825	-0.13237	-0.00153548
3402	3.402	-0.0185548	-0.131932	-0.00155046
3403	3.403	-0.0184247	-0.131498	-0.0015654
3404	3.404	-0.0182924	-0.131066	-0.00158029
3405	3.405	-0.0181578	-0.130637	-0.00159514
3406	3.406	-0.018021	-0.130211	-0.00160993
3407	3.407	-0.0178821	-0.129788	-0.00162467
3408	3.408	-0.0177412	-0.129369	-0.00163936
3409	3.409	-0.0175982	-0.128952	-0.00165399
3410	3.41	-0.0174534	-0.128538	-0.00166855
3411	3.411	-0.0173067	-0.128128	-0.00168306
3412	3.412	-0.0171581	-0.127721	-0.0016975
3413	3.413	-0.0170078	-0.127317	-0.00171188
3414	3.414	-0.0168559	-0.126916	-0.00172619
3415	3.415	-0.0167023	-0.126519	-0.00174042
3416	3.416	-0.0165472	-0.126125	-0.00175459
3417	3.417	-0.0163906	-0.125735	-0.00176868
3418	3.418	-0.0162326	-0.125348	-0.00178269
3419	3.419	-0.0160732	-0.124964	-0.00179662
3420	3.42	-0.0159126	-0.124584	-0.00181048
3421	3.421	-0.0157507	-0.124208	-0.00182425
3422	3.422	-0.0155877	-0.123835	-0.00183793
3423	3.423	-0.0154236	-0.123466	-0.00185153
3424	3.424	-0.0152585	-0.1231	-0.00186504
3425	3.425	-0.0150925	-0.122738	-0.00187847
3426	3.426	-0.0149256	-0.12238	-0.00189179
3427	3.427	-0.0147579	-0.122025	-0.00190503
3428	3.428	-0.0145894	-0.121674	-0.00191817
3429	3.429	-0.0144203	-0.121327	-0.00193121
3430	3.43	-0.0142506	-0.120984	-0.00194416
3431	3.431	-0.0140803	-0.120644	-0.001957
3432	3.432	-0.0139096	-0.120309	-0.00196974
3433	3.433	-0.0137385	-0.119977	-0.00198238
3434	3.434	-0.013567	-0.119649	-0.00199491
3435	3.435	-0.0133953	-0.119325	-0.00200734
3436	3.436	-0.0132234	-0.119004	-0.00201966
3437	3.437	-0.0130514	-0.118688	-0.00203187
3438	3.438	-0.0128793	-0.118375	-0.00204396
3439	3.439	-0.0127073	-0.118067	-0.00205595
3440	3.44	-0.0125353	-0.117762	-0.00206782
3441	3.441	-0.0123634	-0.117462	-0.00207957
3442	3.442	-0.0121918	-0.117165	-0.00209121
3443	3.443	-0.0120205	-0.116872	-0.00210273
3444	3.444	-0.0118495	-0.116583	-0.00211413
3445	3.445	-0.0116789	-0.116298	-0.00212541
3446	3.446	-0.0115088	-0.116017	-0.00213657
3447	3.447	-0.0113392	-0.11574	-0.00214761
3448	3.448	-0.0111702	-0.115467	-0.00215852
3449	3.449	-0.0110019	-0.115198	-0.00216931
3450	3.45	-0.0108343	-0.114933	-0.00217997
3451	3.451	-0.0106676	-0.114672	-0.0021905
3452	3.452	-0.0105016	-0.114415	-0.00220091
3453	3.453	-0.0103366	-0.114162	-0.00221118
3454	3.454	-0.0101726	-0.113913	-0.00222133
3455	3.455	-0.0100096	-0.113668	-0.00223134
3456	3.456	-0.00984773	-0.113427	-0.00224123
3457	3.457	-0.009687	-0.11319	-0.00225098
3458	3.458	-0.00952749	-0.112957	-0.00226059
3459	3.459	-0.00936926	-0.112728	-0.00227007
3460	3.46	-0.00921235	-0.112503	-0.00227942
3461	3.461	-0.00905684	-0.112282	-0.00228862
3462	3.462	-0.00890276	-0.112064	-0.0022977
3463	3.463	-0.00875019	-0.111851	-0.00230663
3464	3.464	-0.00859917	-0.111642	-0.00231542
3465	3.465	-0.00844976	-0.111437	-0.00232408
3466	3.466	-0.00830201	-0.111235	-0.00233259
3467	3.467	-0.00815597	-0.111038	-0.00234097
3468	3.468	-0.00801169	-0.110844	-0.0023492
3469	3.469	-0.00786923	-0.110654	-0.00235729
3470	3.47	-0.00772863	-0.110469	-0.00236524
3471	3.471	-0.00758995	-0.110287	-0.00237304
3472	3.472	-0.00745322	-0.110109	-0.0023807
3473	3.473	-0.0073185	-0.109935	-0.00238822
3474	3.474	-0.00718583	-0.109765	-0.00239559
3475	3.475	-0.00705527	-0.109598	-0.00240282
3476	3.476	-0.00692685	-0.109436	-0.0024099
3477	3.477	-0.00680061	-0.109277	-0.00241683
3478	3.478	-0.00667661	-0.109122	-0.00242362
3479	3.479	-0.00655487	-0.108971	-0.00243026
3480	3.48	-0.00643545	-0.108824	-0.00243675
3481	3.481	-0.00631839	-0.108681	-0.00244309
3482	3.482	-0.00620371	-0.108541	-0.00244929
3483	3.483	-0.00609147	-0.108406	-0.00245533
3484	3.484	-0.00598169	-0.108274	-0.00246123
3485	3.485	-0.00587442	-0.108145	-0.00246697
3486	3.486	-0.00576969	-0.108021	-0.00247257
