TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2209	2.209	-0.0247665	-0.141278	0.00478427
2210	2.21	-0.0247595	-0.140708	0.0048831
2211	2.211	-0.0247484	-0.140138	0.00498279
2212	2.212	-0.0247334	-0.139568	0.00508333
2213	2.213	-0.0247143	-0.138999	0.00518471
2214	2.214	-0.0246911	-0.138431	0.00528691
2215	2.215	-0.024664	-0.137863	0.00538992
2216	2.216	-0.0246329	-0.137296	0.00549372
2217	2.217	-0.0245978	-0.13673	0.00559829
2218	2.218	-0.0245587	-0.136165	0.00570361
2219	2.219	-0.0245157	-0.135601	0.00580968
2220	2.22	-0.0244688	-0.135038	0.00591646
2221	2.221	-0.024418	-0.134476	0.00602395
2222	2.222	-0.0243632	-0.133916	0.00613212
2223	2.223	-0.0243046	-0.133357	0.00624095
2224	2.224	-0.0242422	-0.132799	0.00635044
2225	2.225	-0.024176	-0.132243	0.00646055
2226	2.226	-0.0241059	-0.131688	0.00657126
2227	2.227	-0.0240321	-0.131135	0.00668257
2228	2.228	-0.0239546	-0.130584	0.00679444
2229	2.229	-0.0238734	-0.130034	0.00690687
2230	2.23	-0.0237886	-0.129487	0.00701982
2231	2.231	-0.0237001	-0.128941	0.00713328
2232	2.232	-0.023608	-0.128397	0.00724723
2233	2.233	-0.0235124	-0.127856	0.00736164
2234	2.234	-0.0234133	-0.127316	0.0074765
2235	2.235	-0.0233107	-0.126779	0.00759179
2236	2.236	-0.0232046	-0.126244	0.00770747
2237	2.237	-0.0230952	-0.125711	0.00782354
2238	2.238	-0.0229825	-0.125181	0.00793997
2239	2.239	-0.0228665	-0.124653	0.00805674
2240	2.24	-0.0227472	-0.124128	0.00817382
2241	2.241	-0.0226248	-0.123606	0.0082912
2242	2.242	-0.0224992	-0.123086	0.00840885
2243	2.243	-0.0223705	-0.122569	0.00852675
2244	2.244	-0.0222387	-0.122054	0.00864487
2245	2.245	-0.022104	-0.121543	0.00876321
2246	2.246	-0.0219663	-0.121034	0.00888172
2247	2.247	-0.0218258	-0.120528	0.0090004
2248	2.248	-0.0216824	-0.120026	0.00911922
2249	2.249	-0.0215363	-0.119526	0.00923815
2250	2.25	-0.0213874	-0.119029	0.00935718
2251	2.251	-0.021236	-0.118536	0.00947627
2252	2.252	-0.0210819	-0.118046	0.00959542
2253	2.253	-0.0209253	-0.117559	0.00971459
2254	2.254	-0.0207662	-0.117076	0.00983376
2255	2.255	-0.0206047	-0.116595	0.00995291
2256	2.256	-0.0204409	-0.116119	0.010072
2257	2.257	-0.0202749	-0.115645	0.0101911
2258	2.258	-0.0201066	-0.115176	0.01031
2259	2.259	-0.0199361	-0.114709	0.0104289
2260	2.26	-0.0197636	-0.114247	0.0105476
2261	2.261	-0.0195891	-0.113788	0.0106662
2262	2.262	-0.0194126	-0.113332	0.0107846
2263	2.263	-0.0192342	-0.112881	0.0109028
2264	2.264	-0.019054	-0.112433	0.0110207
2265	2.265	-0.0188721	-0.111989	0.0111385
2266	2.266	-0.0186885	-0.111548	0.011256
2267	2.267	-0.0185034	-0.111112	0.0113731
2268	2.268	-0.0183166	-0.110679	0.01149
2269	2.269	-0.0181284	-0.11025	0.0116066
2270	2.27	-0.0179389	-0.109826	0.0117228
2271	2.271	-0.017748	-0.109405	0.0118386
2272	2.272	-0.0175558	-0.108988	0.0119541
2273	2.273	-0.0173625	-0.108575	0.0120691
2274	2.274	-0.017168	-0.108166	0.0121837
2275	2.275	-0.0169725	-0.107761	0.0122978
2276	2.276	-0.0167761	-0.10736	0.0124115
2277	2.277	-0.0165788	-0.106964	0.0125247
2278	2.278	-0.0163806	-0.106571	0.0126374
2279	2.279	-0.0161817	-0.106183	0.0127495
2280	2.28	-0.0159821	-0.105799	0.0128611
2281	2.281	-0.0157819	-0.105419	0.0129721
2282	2.282	-0.0155811	-0.105043	0.0130825
2283	2.283	-0.0153799	-0.104671	0.0131923
2284	2.284	-0.0151784	-0.104304	0.0133015
2285	2.285	-0.0149764	-0.10394	0.0134101
2286	2.286	-0.0147743	-0.103581	0.0135179
2287	2.287	-0.0145719	-0.103226	0.0136251
2288	2.288	-0.0143695	-0.102876	0.0137316
2289	2.289	-0.014167	-0.10253	0.0138374
2290	2.29	-0.0139646	-0.102188	0.0139424
2291	2.291	-0.0137622	-0.10185	0.0140467
2292	2.292	-0.01356	-0.101516	0.0141502
2293	2.293	-0.0133581	-0.101187	0.0142529
2294	2.294	-0.0131565	-0.100862	0.0143548
2295	2.295	-0.0129552	-0.100542	0.0144559
2296	2.296	-0.0127544	-0.100225	0.0145562
2297	2.297	-0.0125542	-0.0999133	0.0146556
2298	2.298	-0.0123545	-0.0996055	0.0147541
2299	2.299	-0.0121554	-0.099302	0.0148518
2300	2.3	-0.0119571	-0.0990028	0.0149485
2301	2.301	-0.0117596	-0.0987079	0.0150444
2302	2.302	-0.0115629	-0.0984173	0.0151393
2303	2.303	-0.0113671	-0.098131	0.0152333
2304	2.304	-0.0111723	-0.0978489	0.0153263
2305	2.305	-0.0109785	-0.0975711	0.0154183
2306	2.306	-0.0107859	-0.0972976	0.0155094
2307	2.307	-0.0105944	-0.0970283	0.0155995
2308	2.308	-0.0104041	-0.0967633	0.0156885
2309	2.309	-0.0102152	-0.0965025	0.0157766
2310	2.31	-0.0100275	-0.0962459	0.0158636
2311	2.311	-0.00984133	-0.0959936	0.0159495
2312	2.312	-0.00965659	-0.0957455	0.0160344
2313	2.313	-0.00947338	-0.0955016	0.0161182
2314	2.314	-0.00929176	-0.0952619	0.0162009
2315	2.315	-0.00911178	-0.0950264	0.0162826
2316	2.316	-0.0089335	-0.0947951	0.0163631
2317	2.317	-0.00875697	-0.0945679	0.0164425
2318	2.318	-0.00858226	-0.0943449	0.0165208
2319	2.319	-0.00840941	-0.094126	0.0165979
2320	2.32	-0.00823847	-0.0939113	0.0166739
2321	2.321	-0.00806951	-0.0937007	0.0167487
2322	2.322	-0.00790257	-0.0934942	0.0168224
2323	2.323	-0.00773771	-0.0932918	0.0168949
2324	2.324	-0.00757496	-0.0930935	0.0169662
2325	2.325	-0.00741439	-0.0928993	0.0170363
2326	2.326	-0.00725604	-0.0927091	0.0171052
2327	2.327	-0.00709996	-0.092523	0.0171728
2328	2.328	-0.00694619	-0.0923408	0.0172393
2329	2.329	-0.00679478	-0.0921628	0.0173045
2330	2.33	-0.00664578	-0.0919887	0.0173685
2331	2.331	-0.00649923	-0.0918186	0.0174312
2332	2.332	-0.00635518	-0.0916524	0.0174927
2333	2.333	-0.00621366	-0.0914903	0.0175529
2334	2.334	-0.00607471	-0.0913321	0.0176118
2335	2.335	-0.00593839	-0.0911778	0.0176695
2336	2.336	-0.00580472	-0.0910274	0.0177259
2337	2.337	-0.00567376	-0.090881	0.017781
2338	2.338	-0.00554552	-0.0907384	0.0178348
2339	2.339	-0.00542006	-0.0905998	0.0178872
2340	2.34	-0.00529741	-0.090465	0.0179384
2341	2.341	-0.00517759	-0.090334	0.0179883
2342	2.342	-0.00506066	-0.0902069	0.0180368
2343	2.343	-0.00494664	-0.0900836	0.018084
2344	2.344	-0.00483556	-0.0899641	0.0181299
2345	2.345	-0.00472746	-0.0898485	0.0181745
2346	2.346	-0.00462236	-0.0897366	0.0182177
2347	2.347	-0.0045203	-0.0896285	0.0182595
2348	2.348	-0.0044213	-0.0895241	0.0183
2349	2.349	-0.0043254	-0.0894235	0.0183392
2350	2.35	-0.00423261	-0.0893267	0.018377
2351	2.351	-0.00414297	-0.0892336	0.0184134
2352	2.352	-0.0040565	-0.0891442	0.0184485
2353	2.353	-0.00397322	-0.0890585	0.0184822
2354	2.354	-0.00389316	-0.0889765	0.0185145
2355	2.355	-0.00381634	-0.0888982	0.0185454
2356	2.356	-0.00374278	-0.0888235	0.018575
2357	2.357	-0.0036725	-0.0887526	0.0186032
2358	2.358	-0.00360552	-0.0886853	0.01863
2359	2.359	-0.00354186	-0.0886216	0.0186554
2360	2.36	-0.00348154	-0.0885616	0.0186794
2361	2.361	-0.00342456	-0.0885053	0.018702
2362	2.362	-0.00337096	-0.0884525	0.0187232
2363	2.363	-0.00332074	-0.0884034	0.018743
2364	2.364	-0.00327392	-0.0883579	0.0187614
2365	2.365	-0.00323051	-0.088316	0.0187784
2366	2.366	-0.00319052	-0.0882777	0.018794
2367	2.367	-0.00315396	-0.0882429	0.0188082
2368	2.368	-0.00312085	-0.0882118	0.018821
2369	2.369	-0.00309118	-0.0881843	0.0188324
2370	2.37	-0.00306498	-0.0881603	0.0188423
2371	2.371	-0.00304224	-0.08814	0.0188509
2372	2.372	-0.00302297	-0.0881232	0.018858
2373	2.373	-0.00300719	-0.0881099	0.0188638
2374	2.374	-0.00299488	-0.0881003	0.0188681
2375	2.375	-0.00298606	-0.0880942	0.018871
2376	2.376	-0.00298073	-0.0880916	0.0188725
2377	2.377	-0.00297888	-0.0880927	0.0188726
2378	2.378	-0.00298053	-0.0880973	0.0188712
2379	2.379	-0.00298566	-0.0881054	0.0188685
2380	2.38	-0.00299429	-0.0881171	0.0188643
2381	2.381	-0.00300639	-0.0881324	0.0188588
2382	2.382	-0.00302198	-0.0881513	0.0188518
2383	2.383	-0.00304105	-0.0881737	0.0188434
2384	2.384	-0.00306359	-0.0881997	0.0188336
2385	2.385	-0.0030896	-0.0882292	0.0188224
2386	2.386	-0.00311906	-0.0882624	0.0188097
2387	2.387	-0.00315198	-0.0882991	0.0187957
2388	2.388	-0.00318834	-0.0883394	0.0187803
2389	2.389	-0.00322813	-0.0883832	0.0187634
2390	2.39	-0.00327134	-0.0884307	0.0187452
2391	2.391	-0.00331796	-0.0884818	0.0187255
2392	2.392	-0.00336797	-0.0885365	0.0187045
2393	2.393	-0.00342137	-0.0885947	0.0186821
2394	2.394	-0.00347814	-0.0886566	0.0186582
2395	2.395	-0.00353825	-0.0887222	0.018633
2396	2.396	-0.00360171	-0.0887913	0.0186064
2397	2.397	-0.00366848	-0.0888641	0.0185784
2398	2.398	-0.00373855	-0.0889405	0.018549
2399	2.399	-0.0038119	-0.0890206	0.0185183
2400	2.4	-0.00388851	-0.0891043	0.0184861
2401	2.401	-0.00396836	-0.0891917	0.0184526
2402	2.402	-0.00405142	-0.0892828	0.0184177
2403	2.403	-0.00413768	-0.0893776	0.0183815
2404	2.404	-0.00422711	-0.0894761	0.0183439
2405	2.405	-0.00431968	-0.0895783	0.0183049
2406	2.406	-0.00441537	-0.0896842	0.0182646
2407	2.407	-0.00451414	-0.0897938	0.018223
2408	2.408	-0.00461598	-0.0899072	0.01818
2409	2.409	-0.00472086	-0.0900243	0.0181356
2410	2.41	-0.00482874	-0.0901452	0.0180899
2411	2.411	-0.00493959	-0.0902699	0.0180429
2412	2.412	-0.00505338	-0.0903984	0.0179946
2413	2.413	-0.00517009	-0.0905306	0.0179449
2414	2.414	-0.00528967	-0.0906667	0.017894
2415	2.415	-0.00541209	-0.0908066	0.0178417
2416	2.416	-0.00553731	-0.0909504	0.0177881
2417	2.417	-0.00566531	-0.0910979	0.0177333
2418	2.418	-0.00579604	-0.0912494	0.0176771
2419	2.419	-0.00592947	-0.0914047	0.0176197
2420	2.42	-0.00606555	-0.091564	0.017561
2421	2.421	-0.00620424	-0.0917271	0.017501
2422	2.422	-0.00634551	-0.0918941	0.0174398
2423	2.423	-0.00648932	-0.0920651	0.0173773
2424	2.424	-0.00663562	-0.09224	0.0173135
2425	2.425	-0.00678436	-0.0924189	0.0172486
2426	2.426	-0.00693551	-0.0926017	0.0171824
2427	2.427	-0.00708902	-0.0927885	0.0171149
2428	2.428	-0.00724484	-0.0929793	0.0170463
2429	2.429	-0.00740293	-0.0931742	0.0169765
2430	2.43	-0.00756323	-0.093373	0.0169054
2431	2.431	-0.0077257	-0.0935759	0.0168332
2432	2.432	-0.0078903	-0.0937828	0.0167598
2433	2.433	-0.00805696	-0.0939938	0.0166853
2434	2.434	-0.00822565	-0.0942088	0.0166095
2435	2.435	-0.0083963	-0.0944279	0.0165327
2436	2.436	-0.00856887	-0.0946511	0.0164547
2437	2.437	-0.0087433	-0.0948784	0.0163755
2438	2.438	-0.00891953	-0.0951099	0.0162953
2439	2.439	-0.00909752	-0.0953454	0.0162139
2440	2.44	-0.00927721	-0.0955851	0.0161315
2441	2.441	-0.00945853	-0.0958289	0.016048
2442	2.442	-0.00964145	-0.0960769	0.0159634
2443	2.443	-0.00982588	-0.096329	0.0158777
2444	2.444	-0.0100118	-0.0965853	0.015791
2445	2.445	-0.0101991	-0.0968458	0.0157033
2446	2.446	-0.0103878	-0.0971105	0.0156145
2447	2.447	-0.0105777	-0.0973794	0.0155248
2448	2.448	-0.0107689	-0.0976524	0.015434
2449	2.449	-0.0109612	-0.0979297	0.0153423
2450	2.45	-0.0111547	-0.0982112	0.0152496
2451	2.451	-0.0113491	-0.0984969	0.0151559
2452	2.452	-0.0115446	-0.0987868	0.0150613
2453	2.453	-0.011741	-0.0990809	0.0149658
2454	2.454	-0.0119382	-0.0993793	0.0148693
2455	2.455	-0.0121362	-0.0996819	0.014772
2456	2.456	-0.0123349	-0.0999887	0.0146738
2457	2.457	-0.0125342	-0.1003	0.0145747
2458	2.458	-0.0127342	-0.100615	0.0144748
2459	2.459	-0.0129346	-0.100935	0.014374
2460	2.46	-0.0131355	-0.101258	0.0142724
2461	2.461	-0.0133368	-0.101586	0.01417
2462	2.462	-0.0135384	-0.101918	0.0140668
2463	2.463	-0.0137403	-0.102255	0.0139629
2464	2.464	-0.0139423	-0.102595	0.0138582
2465	2.465	-0.0141444	-0.10294	0.0137527
2466	2.466	-0.0143465	-0.103289	0.0136465
2467	2.467	-0.0145486	-0.103643	0.0135397
2468	2.468	-0.0147506	-0.104	0.0134321
2469	2.469	-0.0149524	-0.104362	0.0133239
2470	2.47	-0.015154	-0.104727	0.0132151
2471	2.471	-0.0153553	-0.105097	0.0131056
2472	2.472	-0.0155561	-0.105471	0.0129955
2473	2.473	-0.0157565	-0.105849	0.0128848
2474	2.474	-0.0159564	-0.106232	0.0127735
2475	2.475	-0.0161557	-0.106618	0.0126617
2476	2.476	-0.0163542	-0.107008	0.0125494
2477	2.477	-0.0165521	-0.107403	0.0124365
2478	2.478	-0.0167491	-0.107801	0.0123231
2479	2.479	-0.0169452	-0.108204	0.0122093
2480	2.48	-0.0171404	-0.108611	0.012095
2481	2.481	-0.0173345	-0.109021	0.0119803
2482	2.482	-0.0175276	-0.109436	0.0118652
2483	2.483	-0.0177194	-0.109854	0.0117496
2484	2.484	-0.01791	-0.110276	0.0116337
2485	2.485	-0.0180993	-0.110703	0.0115175
2486	2.486	-0.0182872	-0.111133	0.0114009
2487	2.487	-0.0184737	-0.111567	0.011284
2488	2.488	-0.0186586	-0.112004	0.0111668
2489	2.489	-0.0188419	-0.112446	0.0110494
2490	2.49	-0.0190236	-0.112891	0.0109317
2491	2.491	-0.0192035	-0.11334	0.0108138
2492	2.492	-0.0193817	-0.113792	0.0106957
2493	2.493	-0.0195579	-0.114248	0.0105774
2494	2.494	-0.0197323	-0.114708	0.0104589
2495	2.495	-0.0199046	-0.115171	0.0103404
2496	2.496	-0.0200749	-0.115638	0.0102217
2497	2.497	-0.020243	-0.116108	0.0101029
2498	2.498	-0.0204089	-0.116582	0.00998401
2499	2.499	-0.0205726	-0.117059	0.0098651
2500	2.5	-0.0207339	-0.117539	0.00974617
2501	2.501	-0.0208929	-0.118022	0.00962724
2502	2.502	-0.0210494	-0.118509	0.00950832
2503	2.503	-0.0212034	-0.118999	0.00938945
2504	2.504	-0.0213548	-0.119492	0.00927064
2505	2.505	-0.0215036	-0.119989	0.00915192
2506	2.506	-0.0216498	-0.120488	0.00903331
2507	2.507	-0.0217931	-0.12099	0.00891483
2508	2.508	-0.0219337	-0.121495	0.00879651
2509	2.509	-0.0220714	-0.122003	0.00867836
2510	2.51	-0.0222062	-0.122514	0.00856041
2511	2.511	-0.0223381	-0.123028	0.00844267
2512	2.512	-0.0224669	-0.123544	0.00832518
2513	2.513	-0.0225927	-0.124063	0.00820796
2514	2.514	-0.0227153	-0.124584	0.00809102
2515	2.515	-0.0228348	-0.125108	0.00797439
2516	2.516	-0.022951	-0.125635	0.00785809
2517	2.517	-0.023064	-0.126164	0.00774214
2518	2.518	-0.0231737	-0.126695	0.00762656
2519	2.519	-0.0232801	-0.127228	0.00751137
2520	2.52	-0.023383	-0.127764	0.0073966
2521	2.521	-0.0234825	-0.128302	0.00728227
2522	2.522	-0.0235786	-0.128842	0.00716839
2523	2.523	-0.0236711	-0.129383	0.00705499
2524	2.524	-0.0237601	-0.129927	0.00694209
2525	2.525	-0.0238455	-0.130473	0.00682971
2526	2.526	-0.0239273	-0.13102	0.00671786
2527	2.527	-0.0240054	-0.131569	0.00660657
2528	2.528	-0.0240798	-0.13212	0.00649586
2529	2.529	-0.0241506	-0.132672	0.00638575
2530	2.53	-0.0242175	-0.133226	0.00627625
2531	2.531	-0.0242807	-0.133781	0.00616739
2532	2.532	-0.0243402	-0.134337	0.00605918
2533	2.533	-0.0243957	-0.134895	0.00595165
2534	2.534	-0.0244475	-0.135454	0.0058448
2535	2.535	-0.0244954	-0.136014	0.00573867
2536	2.536	-0.0245394	-0.136575	0.00563325
2537	2.537	-0.0245795	-0.137137	0.00552859
2538	2.538	-0.0246157	-0.137699	0.00542468
2539	2.539	-0.024648	-0.138263	0.00532155
2540	2.54	-0.0246763	-0.138827	0.00521921
2541	2.541	-0.0247006	-0.139392	0.00511768
2542	2.542	-0.024721	-0.139958	0.00501697
2543	2.543	-0.0247375	-0.140524	0.00491711
2544	2.544	-0.0247499	-0.14109	0.0048181
2545	2.545	-0.0247584	-0.141657	0.00471996
2546	2.546	-0.0247629	-0.142224	0.0046227
2547	2.547	-0.0247634	-0.142791	0.00452634
2548	2.548	-0.0247599	-0.143358	0.00443089
2549	2.549	-0.0247524	-0.143925	0.00433637
2550	2.55	-0.024741	-0.144492	0.00424279
2551	2.551	-0.0247255	-0.145059	0.00415015
2552	2.552	-0.0247061	-0.145625	0.00405848
2553	2.553	-0.0246828	-0.146191	0.00396777
2554	2.554	-0.0246555	-0.146757	0.00387806
2555	2.555	-0.0246242	-0.147323	0.00378933
2556	2.556	-0.0245891	-0.147887	0.00370162
2557	2.557	-0.02455	-0.148452	0.00361492
2558	2.558	-0.024507	-0.149015	0.00352924
2559	2.559	-0.0244602	-0.149578	0.0034446
2560	2.56	-0.0244095	-0.150139	0.00336099
2561	2.561	-0.024355	-0.1507	0.00327845
2562	2.562	-0.0242967	-0.15126	0.00319695
2563	2.563	-0.0242346	-0.151818	0.00311653
2564	2.564	-0.0241687	-0.152376	0.00303718
2565	2.565	-0.0240991	-0.152932	0.0029589
2566	2.566	-0.0240258	-0.153486	0.00288172
2567	2.567	-0.0239488	-0.15404	0.00280562
2568	2.568	-0.0238682	-0.154591	0.00273062
2569	2.569	-0.023784	-0.155142	0.00265672
2570	2.57	-0.0236962	-0.15569	0.00258393
2571	2.571	-0.0236049	-0.156237	0.00251225
2572	2.572	-0.0235101	-0.156782	0.00244168
2573	2.573	-0.0234119	-0.157325	0.00237222
2574	2.574	-0.0233102	-0.157866	0.00230388
2575	2.575	-0.0232051	-0.158406	0.00223667
2576	2.576	-0.0230968	-0.158943	0.00217057
2577	2.577	-0.0229851	-0.159478	0.0021056
2578	2.578	-0.0228702	-0.160011	0.00204175
2579	2.579	-0.0227521	-0.160541	0.00197903
2580	2.58	-0.0226309	-0.161069	0.00191743
2581	2.581	-0.0225065	-0.161595	0.00185696
2582	2.582	-0.0223792	-0.162118	0.00179761
2583	2.583	-0.0222488	-0.162639	0.00173938
2584	2.584	-0.0221155	-0.163157	0.00168227
2585	2.585	-0.0219793	-0.163673	0.00162628
2586	2.586	-0.0218402	-0.164186	0.00157141
2587	2.587	-0.0216984	-0.164696	0.00151764
2588	2.588	-0.0215539	-0.165203	0.00146499
2589	2.589	-0.0214067	-0.165707	0.00141344
2590	2.59	-0.0212569	-0.166208	0.001363
2591	2.591	-0.0211045	-0.166707	0.00131365
2592	2.592	-0.0209497	-0.167202	0.00126539
2593	2.593	-0.0207924	-0.167694	0.00121822
2594	2.594	-0.0206328	-0.168183	0.00117214
2595	2.595	-0.0204709	-0.168669	0.00112712
2596	2.596	-0.0203067	-0.169151	0.00108318
2597	2.597	-0.0201404	-0.169631	0.0010403
2598	2.598	-0.0199719	-0.170107	0.000998472
2599	2.599	-0.0198014	-0.170579	0.000957694
2600	2.6	-0.019629	-0.171048	0.000917955
2601	2.601	-0.0194546	-0.171514	0.00087925
2602	2.602	-0.0192784	-0.171976	0.000841568
2603	2.603	-0.0191003	-0.172434	0.000804901
2604	2.604	-0.0189206	-0.172889	0.00076924
2605	2.605	-0.0187393	-0.17334	0.000734576
2606	2.606	-0.0185563	-0.173788	0.0007009
2607	2.607	-0.0183719	-0.174232	0.000668201
2608	2.608	-0.018186	-0.174672	0.00063647
2609	2.609	-0.0179988	-0.175108	0.000605696
2610	2.61	-0.0178102	-0.17554	0.000575869
2611	2.611	-0.0176205	-0.175969	0.000546978
2612	2.612	-0.0174296	-0.176394	0.000519011
2613	2.613	-0.0172376	-0.176814	0.000491958
2614	2.614	-0.0170445	-0.177231	0.000465807
2615	2.615	-0.0168506	-0.177644	0.000440546
2616	2.616	-0.0166557	-0.178053	0.000416163
2617	2.617	-0.0164601	-0.178458	0.000392646
2618	2.618	-0.0162637	-0.178859	0.000369982
2619	2.619	-0.0160667	-0.179256	0.000348159
2620	2.62	-0.015869	-0.179648	0.000327164
2621	2.621	-0.0156709	-0.180037	0.000306985
2622	2.622	-0.0154723	-0.180421	0.000287607
2623	2.623	-0.0152733	-0.180802	0.000269019
2624	2.624	-0.015074	-0.181178	0.000251206
2625	2.625	-0.0148745	-0.18155	0.000234156
2626	2.626	-0.0146748	-0.181917	0.000217854
2627	2.627	-0.0144751	-0.182281	0.000202287
2628	2.628	-0.0142752	-0.18264	0.000187441
2629	2.629	-0.0140755	-0.182995	0.000173302
2630	2.63	-0.0138758	-0.183346	0.000159856
2631	2.631	-0.0136763	-0.183693	0.000147089
2632	2.632	-0.0134771	-0.184035	0.000134986
2633	2.633	-0.0132782	-0.184373	0.000123535
2634	2.634	-0.0130797	-0.184707	0.000112719
2635	2.635	-0.0128816	-0.185036	0.000102525
2636	2.636	-0.012684	-0.185361	9.29387e-05
2637	2.637	-0.0124871	-0.185682	8.39454e-05
2638	2.638	-0.0122907	-0.185999	7.55307e-05
2639	2.639	-0.0120951	-0.186311	6.76801e-05
2640	2.64	-0.0119003	-0.186619	6.0379e-05
2641	2.641	-0.0117063	-0.186923	5.36129e-05
2642	2.642	-0.0115133	-0.187222	4.73673e-05
2643	2.643	-0.0113212	-0.187517	4.16277e-05
2644	2.644	-0.0111301	-0.187808	3.63797e-05
2645	2.645	-0.0109402	-0.188094	3.16086e-05
2646	2.646	-0.0107514	-0.188376	2.73001e-05
2647	2.647	-0.0105638	-0.188654	2.34399e-05
2648	2.648	-0.0103775	-0.188927	2.00135e-05
2649	2.649	-0.0101925	-0.189196	1.70066e-05
2650	2.65	-0.010009	-0.189461	1.4405e-05
2651	2.651	-0.00982689	-0.189721	1.21945e-05
2652	2.652	-0.00964632	-0.189977	1.0361e-05
2653	2.653	-0.00946732	-0.190229	8.89048e-06
2654	2.654	-0.00928996	-0.190477	7.76904e-06
2655	2.655	-0.00911428	-0.19072	6.98283e-06
2656	2.656	-0.00894034	-0.190959	6.51807e-06
2657	2.657	-0.0087682	-0.191194	6.36113e-06
2658	2.658	-0.00859791	-0.191424	6.49853e-06
2659	2.659	-0.00842952	-0.191651	6.91686e-06
2660	2.66	-0.00826309	-0.191872	7.60292e-06
2661	2.661	-0.00809866	-0.19209	8.54353e-06
2662	2.662	-0.00793628	-0.192304	9.72574e-06
2663	2.663	-0.00777601	-0.192513	1.11367e-05
2664	2.664	-0.00761789	-0.192718	1.27636e-05
2665	2.665	-0.00746198	-0.192919	1.45939e-05
2666	2.666	-0.00730831	-0.193115	1.66152e-05
2667	2.667	-0.00715694	-0.193308	1.88152e-05
2668	2.668	-0.00700791	-0.193496	2.11819e-05
2669	2.669	-0.00686126	-0.19368	2.37034e-05
2670	2.67	-0.00671704	-0.19386	2.63679e-05
2671	2.671	-0.00657529	-0.194036	2.91639e-05
2672	2.672	-0.00643605	-0.194208	3.20801e-05
2673	2.673	-0.00629937	-0.194375	3.51054e-05
2674	2.674	-0.00616528	-0.194539	3.82286e-05
2675	2.675	-0.00603382	-0.194698	4.14391e-05
2676	2.676	-0.00590503	-0.194853	4.47262e-05
2677	2.677	-0.00577896	-0.195004	4.80796e-05
2678	2.678	-0.00565562	-0.195151	5.14891e-05
2679	2.679	-0.00553507	-0.195294	5.49447e-05
2680	2.68	-0.00541733	-0.195433	5.84368e-05
2681	2.681	-0.00530245	-0.195568	6.19557e-05
2682	2.682	-0.00519044	-0.195699	6.54922e-05
2683	2.683	-0.00508135	-0.195826	6.90372e-05
2684	2.684	-0.00497521	-0.195948	7.25819e-05
2685	2.685	-0.00487204	-0.196067	7.61177e-05
2686	2.686	-0.00477187	-0.196182	7.96362e-05
2687	2.687	-0.00467474	-0.196293	8.31292e-05
2688	2.688	-0.00458067	-0.1964	8.65888e-05
2689	2.689	-0.00448969	-0.196502	9.00076e-05
2690	2.69	-0.00440182	-0.196601	9.33779e-05
2691	2.691	-0.00431709	-0.196696	9.66927e-05
2692	2.692	-0.00423551	-0.196787	9.99451e-05
2693	2.693	-0.00415713	-0.196874	0.000103128
2694	2.694	-0.00408195	-0.196957	0.000106236
2695	2.695	-0.00400999	-0.197037	0.000109263
2696	2.696	-0.00394128	-0.197112	0.000112202
2697	2.697	-0.00387584	-0.197183	0.000115048
2698	2.698	-0.00381368	-0.197251	0.000117796
2699	2.699	-0.00375482	-0.197314	0.00012044
2700	2.7	-0.00369928	-0.197374	0.000122976
2701	2.701	-0.00364707	-0.19743	0.0001254
2702	2.702	-0.00359821	-0.197482	0.000127706
2703	2.703	-0.00355271	-0.19753	0.000129892
2704	2.704	-0.00351058	-0.197574	0.000131953
2705	2.705	-0.00347184	-0.197615	0.000133886
2706	2.706	-0.00343649	-0.197651	0.000135688
2707	2.707	-0.00340454	-0.197684	0.000137355
2708	2.708	-0.00337601	-0.197713	0.000138886
2709	2.709	-0.0033509	-0.197738	0.000140277
2710	2.71	-0.00332921	-0.197759	0.000141528
2711	2.711	-0.00331097	-0.197776	0.000142635
2712	2.712	-0.00329615	-0.19779	0.000143598
2713	2.713	-0.00328479	-0.197799	0.000144415
2714	2.714	-0.00327686	-0.197805	0.000145086
2715	2.715	-0.00327239	-0.197807	0.00014561
2716	2.716	-0.00327136	-0.197806	0.000145986
2717	2.717	-0.00327378	-0.1978	0.000146214
2718	2.718	-0.00327966	-0.19779	0.000146295
2719	2.719	-0.00328897	-0.197777	0.000146229
2720	2.72	-0.00330174	-0.19776	0.000146016
2721	2.721	-0.00331794	-0.197739	0.000145659
2722	2.722	-0.00333758	-0.197714	0.000145157
2723	2.723	-0.00336065	-0.197686	0.000144513
2724	2.724	-0.00338714	-0.197653	0.000143728
2725	2.725	-0.00341705	-0.197617	0.000142805
2726	2.726	-0.00345037	-0.197577	0.000141746
2727	2.727	-0.00348709	-0.197533	0.000140555
2728	2.728	-0.0035272	-0.197485	0.000139232
2729	2.729	-0.00357069	-0.197433	0.000137783
2730	2.73	-0.00361755	-0.197378	0.000136211
2731	2.731	-0.00366775	-0.197319	0.000134519
2732	2.732	-0.0037213	-0.197255	0.000132711
2733	2.733	-0.00377817	-0.197188	0.000130792
2734	2.734	-0.00383835	-0.197117	0.000128767
2735	2.735	-0.00390183	-0.197042	0.00012664
2736	2.736	-0.00396858	-0.196964	0.000124416
2737	2.737	-0.00403858	-0.196881	0.000122102
