TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2443	2.443	-0.00614993	-0.155604	0.116529
2444	2.444	-0.00624248	-0.155596	0.116452
2445	2.445	-0.0063394	-0.155587	0.116371
2446	2.446	-0.00644067	-0.155577	0.116287
2447	2.447	-0.00654628	-0.155567	0.116198
2448	2.448	-0.0066562	-0.155557	0.116106
2449	2.449	-0.0067704	-0.155547	0.11601
2450	2.45	-0.00688886	-0.155536	0.11591
2451	2.451	-0.00701155	-0.155525	0.115807
2452	2.452	-0.00713844	-0.155514	0.115699
2453	2.453	-0.00726951	-0.155502	0.115588
2454	2.454	-0.00740473	-0.15549	0.115473
2455	2.455	-0.00754406	-0.155478	0.115354
2456	2.456	-0.00768747	-0.155466	0.115231
2457	2.457	-0.00783493	-0.155453	0.115104
2458	2.458	-0.0079864	-0.15544	0.114973
2459	2.459	-0.00814186	-0.155428	0.114838
2460	2.46	-0.00830126	-0.155415	0.114699
2461	2.461	-0.00846456	-0.155402	0.114555
2462	2.462	-0.00863173	-0.155389	0.114408
2463	2.463	-0.00880273	-0.155376	0.114257
2464	2.464	-0.00897751	-0.155363	0.114102
2465	2.465	-0.00915604	-0.155349	0.113942
2466	2.466	-0.00933826	-0.155336	0.113778
2467	2.467	-0.00952414	-0.155323	0.11361
2468	2.468	-0.00971364	-0.15531	0.113438
2469	2.469	-0.00990669	-0.155298	0.113262
2470	2.47	-0.0101033	-0.155285	0.113081
2471	2.471	-0.0103033	-0.155272	0.112896
2472	2.472	-0.0105068	-0.15526	0.112707
2473	2.473	-0.0107136	-0.155248	0.112513
2474	2.474	-0.0109237	-0.155236	0.112315
2475	2.475	-0.0111371	-0.155225	0.112112
2476	2.476	-0.0113537	-0.155214	0.111905
2477	2.477	-0.0115734	-0.155203	0.111694
2478	2.478	-0.0117962	-0.155193	0.111478
2479	2.479	-0.0120221	-0.155183	0.111258
2480	2.48	-0.0122509	-0.155173	0.111033
2481	2.481	-0.0124826	-0.155164	0.110803
2482	2.482	-0.0127172	-0.155156	0.110569
2483	2.483	-0.0129546	-0.155148	0.11033
2484	2.484	-0.0131946	-0.155141	0.110087
2485	2.485	-0.0134374	-0.155134	0.109839
2486	2.486	-0.0136827	-0.155128	0.109586
2487	2.487	-0.0139305	-0.155123	0.109328
2488	2.488	-0.0141808	-0.155118	0.109066
2489	2.489	-0.0144335	-0.155114	0.108799
2490	2.49	-0.0146884	-0.155111	0.108527
2491	2.491	-0.0149456	-0.155109	0.108251
2492	2.492	-0.015205	-0.155108	0.107969
2493	2.493	-0.0154664	-0.155108	0.107683
2494	2.494	-0.0157299	-0.155108	0.107392
2495	2.495	-0.0159953	-0.15511	0.107096
2496	2.496	-0.0162625	-0.155113	0.106795
2497	2.497	-0.0165315	-0.155116	0.106489
2498	2.498	-0.0168022	-0.155121	0.106178
2499	2.499	-0.0170745	-0.155127	0.105862
2500	2.5	-0.0173483	-0.155135	0.105542
2501	2.501	-0.0176235	-0.155143	0.105216
2502	2.502	-0.0179002	-0.155153	0.104885
2503	2.503	-0.0181781	-0.155164	0.10455
2504	2.504	-0.0184571	-0.155176	0.104209
2505	2.505	-0.0187373	-0.15519	0.103863
2506	2.506	-0.0190185	-0.155205	0.103512
2507	2.507	-0.0193005	-0.155222	0.103157
2508	2.508	-0.0195835	-0.15524	0.102796
2509	2.509	-0.0198671	-0.15526	0.10243
2510	2.51	-0.0201514	-0.155281	0.102059
2511	2.511	-0.0204362	-0.155304	0.101683
2512	2.512	-0.0207215	-0.155328	0.101302
2513	2.513	-0.0210072	-0.155355	0.100916
2514	2.514	-0.0212931	-0.155382	0.100524
2515	2.515	-0.0215791	-0.155412	0.100128
2516	2.516	-0.0218653	-0.155444	0.0997269
2517	2.517	-0.0221514	-0.155477	0.0993205
2518	2.518	-0.0224374	-0.155512	0.0989092
2519	2.519	-0.0227231	-0.155549	0.0984928
2520	2.52	-0.0230086	-0.155589	0.0980715
2521	2.521	-0.0232936	-0.15563	0.0976451
2522	2.522	-0.0235781	-0.155673	0.0972138
2523	2.523	-0.0238619	-0.155718	0.0967775
2524	2.524	-0.024145	-0.155765	0.0963362
2525	2.525	-0.0244273	-0.155814	0.0958901
2526	2.526	-0.0247087	-0.155866	0.095439
2527	2.527	-0.024989	-0.15592	0.094983
2528	2.528	-0.0252682	-0.155975	0.0945223
2529	2.529	-0.0255462	-0.156034	0.0940566
2530	2.53	-0.0258228	-0.156094	0.0935862
2531	2.531	-0.0260979	-0.156157	0.093111
2532	2.532	-0.0263716	-0.156222	0.0926311
2533	2.533	-0.0266435	-0.156289	0.0921465
2534	2.534	-0.0269137	-0.156359	0.0916573
2535	2.535	-0.0271821	-0.156431	0.0911634
2536	2.536	-0.0274485	-0.156506	0.0906649
2537	2.537	-0.0277128	-0.156583	0.0901619
2538	2.538	-0.027975	-0.156662	0.0896544
2539	2.539	-0.0282349	-0.156745	0.0891425
2540	2.54	-0.0284924	-0.156829	0.0886262
2541	2.541	-0.0287474	-0.156916	0.0881055
2542	2.542	-0.0289999	-0.157006	0.0875805
2543	2.543	-0.0292498	-0.157099	0.0870513
2544	2.544	-0.0294968	-0.157194	0.0865179
2545	2.545	-0.029741	-0.157291	0.0859804
2546	2.546	-0.0299822	-0.157392	0.0854388
2547	2.547	-0.0302204	-0.157495	0.0848932
2548	2.548	-0.0304554	-0.157601	0.0843436
2549	2.549	-0.0306872	-0.157709	0.0837902
2550	2.55	-0.0309156	-0.15782	0.083233
2551	2.551	-0.0311405	-0.157934	0.0826721
2552	2.552	-0.031362	-0.158051	0.0821074
2553	2.553	-0.0315798	-0.15817	0.0815392
2554	2.554	-0.0317939	-0.158292	0.0809675
2555	2.555	-0.0320042	-0.158417	0.0803923
2556	2.556	-0.0322105	-0.158545	0.0798138
2557	2.557	-0.032413	-0.158675	0.079232
2558	2.558	-0.0326113	-0.158808	0.078647
2559	2.559	-0.0328055	-0.158944	0.0780589
2560	2.56	-0.0329955	-0.159083	0.0774677
2561	2.561	-0.0331812	-0.159225	0.0768736
2562	2.562	-0.0333624	-0.159369	0.0762767
2563	2.563	-0.0335392	-0.159516	0.075677
2564	2.564	-0.0337115	-0.159666	0.0750746
2565	2.565	-0.0338792	-0.159819	0.0744696
2566	2.566	-0.0340421	-0.159974	0.0738622
2567	2.567	-0.0342004	-0.160133	0.0732524
2568	2.568	-0.0343537	-0.160294	0.0726403
2569	2.569	-0.0345022	-0.160458	0.0720259
2570	2.57	-0.0346458	-0.160624	0.0714095
2571	2.571	-0.0347843	-0.160793	0.0707912
2572	2.572	-0.0349177	-0.160965	0.0701709
2573	2.573	-0.035046	-0.16114	0.0695488
2574	2.574	-0.0351691	-0.161317	0.0689251
2575	2.575	-0.035287	-0.161497	0.0682997
2576	2.576	-0.0353996	-0.16168	0.067673
2577	2.577	-0.0355068	-0.161865	0.0670448
2578	2.578	-0.0356086	-0.162053	0.0664154
2579	2.579	-0.035705	-0.162244	0.0657849
2580	2.58	-0.0357959	-0.162437	0.0651533
2581	2.581	-0.0358813	-0.162632	0.0645208
2582	2.582	-0.0359611	-0.162831	0.0638875
2583	2.583	-0.0360354	-0.163031	0.0632535
2584	2.584	-0.036104	-0.163234	0.0626189
2585	2.585	-0.036167	-0.16344	0.0619838
2586	2.586	-0.0362242	-0.163648	0.0613483
2587	2.587	-0.0362758	-0.163858	0.0607126
2588	2.588	-0.0363217	-0.164071	0.0600768
2589	2.589	-0.0363618	-0.164286	0.059441
2590	2.59	-0.0363961	-0.164503	0.0588052
2591	2.591	-0.0364246	-0.164722	0.0581696
2592	2.592	-0.0364474	-0.164944	0.0575344
2593	2.593	-0.0364644	-0.165168	0.0568995
2594	2.594	-0.0364755	-0.165394	0.0562653
2595	2.595	-0.0364809	-0.165622	0.0556316
2596	2.596	-0.0364804	-0.165852	0.0549988
2597	2.597	-0.0364741	-0.166084	0.0543668
2598	2.598	-0.0364621	-0.166318	0.0537358
2599	2.599	-0.0364442	-0.166554	0.0531059
2600	2.6	-0.0364205	-0.166792	0.0524773
2601	2.601	-0.0363911	-0.167031	0.0518499
2602	2.602	-0.0363559	-0.167273	0.051224
2603	2.603	-0.0363149	-0.167516	0.0505997
2604	2.604	-0.0362683	-0.167761	0.0499769
2605	2.605	-0.0362159	-0.168008	0.049356
2606	2.606	-0.0361578	-0.168256	0.0487369
2607	2.607	-0.0360941	-0.168505	0.0481198
2608	2.608	-0.0360248	-0.168757	0.0475047
2609	2.609	-0.0359499	-0.169009	0.0468919
2610	2.61	-0.0358694	-0.169263	0.0462813
2611	2.611	-0.0357834	-0.169519	0.0456731
2612	2.612	-0.035692	-0.169775	0.0450674
2613	2.613	-0.0355951	-0.170033	0.0444642
2614	2.614	-0.0354928	-0.170292	0.0438638
2615	2.615	-0.0353852	-0.170552	0.0432661
2616	2.616	-0.0352723	-0.170814	0.0426713
2617	2.617	-0.0351541	-0.171076	0.0420794
2618	2.618	-0.0350308	-0.171339	0.0414906
2619	2.619	-0.0349023	-0.171603	0.0409049
2620	2.62	-0.0347688	-0.171868	0.0403225
2621	2.621	-0.0346302	-0.172134	0.0397433
2622	2.622	-0.0344867	-0.172401	0.0391676
2623	2.623	-0.0343383	-0.172668	0.0385953
2624	2.624	-0.0341851	-0.172936	0.0380267
2625	2.625	-0.0340272	-0.173205	0.0374616
2626	2.626	-0.0338645	-0.173474	0.0369003
2627	2.627	-0.0336973	-0.173743	0.0363428
2628	2.628	-0.0335255	-0.174013	0.0357891
2629	2.629	-0.0333492	-0.174283	0.0352394
2630	2.63	-0.0331686	-0.174554	0.0346937
2631	2.631	-0.0329836	-0.174825	0.0341521
2632	2.632	-0.0327945	-0.175096	0.0336146
2633	2.633	-0.0326011	-0.175367	0.0330813
2634	2.634	-0.0324038	-0.175638	0.0325523
2635	2.635	-0.0322024	-0.17591	0.0320277
2636	2.636	-0.0319972	-0.176181	0.0315074
2637	2.637	-0.0317881	-0.176452	0.0309916
2638	2.638	-0.0315754	-0.176723	0.0304802
2639	2.639	-0.031359	-0.176994	0.0299735
2640	2.64	-0.031139	-0.177264	0.0294713
2641	2.641	-0.0309157	-0.177534	0.0289738
2642	2.642	-0.030689	-0.177804	0.0284809
2643	2.643	-0.030459	-0.178074	0.0279928
2644	2.644	-0.0302259	-0.178343	0.0275095
2645	2.645	-0.0299897	-0.178611	0.027031
2646	2.646	-0.0297505	-0.178879	0.0265573
2647	2.647	-0.0295084	-0.179146	0.0260886
2648	2.648	-0.0292636	-0.179413	0.0256247
2649	2.649	-0.0290161	-0.179679	0.0251658
2650	2.65	-0.0287661	-0.179944	0.0247119
2651	2.651	-0.0285135	-0.180208	0.024263
2652	2.652	-0.0282586	-0.180472	0.0238191
2653	2.653	-0.0280014	-0.180734	0.0233803
2654	2.654	-0.027742	-0.180996	0.0229466
2655	2.655	-0.0274806	-0.181256	0.0225179
2656	2.656	-0.0272171	-0.181516	0.0220944
2657	2.657	-0.0269518	-0.181774	0.0216759
2658	2.658	-0.0266848	-0.182031	0.0212627
2659	2.659	-0.026416	-0.182287	0.0208545
2660	2.66	-0.0261457	-0.182542	0.0204515
2661	2.661	-0.025874	-0.182796	0.0200537
2662	2.662	-0.0256008	-0.183048	0.019661
2663	2.663	-0.0253265	-0.183298	0.0192735
2664	2.664	-0.0250509	-0.183548	0.0188912
2665	2.665	-0.0247743	-0.183796	0.0185141
2666	2.666	-0.0244967	-0.184042	0.0181421
2667	2.667	-0.0242183	-0.184287	0.0177753
2668	2.668	-0.0239392	-0.18453	0.0174136
2669	2.669	-0.0236593	-0.184772	0.0170571
2670	2.67	-0.023379	-0.185012	0.0167057
2671	2.671	-0.0230981	-0.185251	0.0163595
2672	2.672	-0.0228169	-0.185487	0.0160184
2673	2.673	-0.0225355	-0.185722	0.0156824
2674	2.674	-0.0222539	-0.185956	0.0153514
2675	2.675	-0.0219722	-0.186187	0.0150256
2676	2.676	-0.0216906	-0.186416	0.0147048
2677	2.677	-0.0214091	-0.186644	0.0143891
2678	2.678	-0.0211278	-0.18687	0.0140783
2679	2.679	-0.0208469	-0.187094	0.0137726
2680	2.68	-0.0205664	-0.187315	0.0134718
2681	2.681	-0.0202864	-0.187535	0.013176
2682	2.682	-0.0200069	-0.187753	0.0128851
2683	2.683	-0.0197282	-0.187969	0.0125992
2684	2.684	-0.0194503	-0.188183	0.012318
2685	2.685	-0.0191732	-0.188394	0.0120418
2686	2.686	-0.0188971	-0.188603	0.0117703
2687	2.687	-0.0186221	-0.188811	0.0115036
2688	2.688	-0.0183482	-0.189016	0.0112417
2689	2.689	-0.0180755	-0.189219	0.0109845
2690	2.69	-0.0178042	-0.189419	0.010732
2691	2.691	-0.0175342	-0.189618	0.0104841
2692	2.692	-0.0172657	-0.189814	0.0102409
2693	2.693	-0.0169988	-0.190008	0.0100022
2694	2.694	-0.0167335	-0.190199	0.00976808
2695	2.695	-0.01647	-0.190389	0.00953847
2696	2.696	-0.0162082	-0.190576	0.00931334
2697	2.697	-0.0159483	-0.19076	0.00909264
2698	2.698	-0.0156904	-0.190942	0.00887634
2699	2.699	-0.0154345	-0.191122	0.00866439
2700	2.7	-0.0151808	-0.191299	0.00845677
2701	2.701	-0.0149292	-0.191474	0.00825343
2702	2.702	-0.0146798	-0.191647	0.00805433
2703	2.703	-0.0144328	-0.191817	0.00785943
2704	2.704	-0.0141882	-0.191985	0.0076687
2705	2.705	-0.013946	-0.19215	0.00748208
2706	2.706	-0.0137064	-0.192312	0.00729954
2707	2.707	-0.0134694	-0.192472	0.00712105
2708	2.708	-0.013235	-0.19263	0.00694655
2709	2.709	-0.0130034	-0.192785	0.00677601
2710	2.71	-0.0127746	-0.192937	0.00660939
2711	2.711	-0.0125486	-0.193087	0.00644664
2712	2.712	-0.0123255	-0.193235	0.00628772
2713	2.713	-0.0121054	-0.19338	0.0061326
2714	2.714	-0.0118884	-0.193522	0.00598124
2715	2.715	-0.0116744	-0.193662	0.00583358
2716	2.716	-0.0114636	-0.193799	0.0056896
2717	2.717	-0.011256	-0.193933	0.00554925
2718	2.718	-0.0110516	-0.194065	0.00541249
2719	2.719	-0.0108505	-0.194194	0.00527928
2720	2.72	-0.0106528	-0.194321	0.00514959
2721	2.721	-0.0104585	-0.194445	0.00502337
2722	2.722	-0.0102677	-0.194566	0.00490058
2723	2.723	-0.0100804	-0.194685	0.00478119
2724	2.724	-0.0098966	-0.194801	0.00466516
2725	2.725	-0.00971642	-0.194915	0.00455244
2726	2.726	-0.00953988	-0.195026	0.00444302
2727	2.727	-0.00936702	-0.195134	0.00433683
2728	2.728	-0.00919789	-0.195239	0.00423386
2729	2.729	-0.00903253	-0.195342	0.00413407
2730	2.73	-0.00887098	-0.195442	0.00403741
2731	2.731	-0.00871327	-0.19554	0.00394386
2732	2.732	-0.00855945	-0.195635	0.00385339
2733	2.733	-0.00840955	-0.195727	0.00376595
2734	2.734	-0.0082636	-0.195816	0.00368152
2735	2.735	-0.00812164	-0.195903	0.00360006
2736	2.736	-0.0079837	-0.195987	0.00352155
2737	2.737	-0.00784982	-0.196069	0.00344596
2738	2.738	-0.00772002	-0.196148	0.00337324
2739	2.739	-0.00759434	-0.196224	0.00330339
2740	2.74	-0.00747281	-0.196297	0.00323636
2741	2.741	-0.00735544	-0.196368	0.00317213
2742	2.742	-0.00724227	-0.196436	0.00311067
2743	2.743	-0.00713333	-0.196501	0.00305197
2744	2.744	-0.00702863	-0.196564	0.00299598
2745	2.745	-0.00692821	-0.196624	0.0029427
2746	2.746	-0.00683207	-0.196681	0.00289209
2747	2.747	-0.00674026	-0.196736	0.00284414
2748	2.748	-0.00665278	-0.196788	0.00279883
2749	2.749	-0.00656965	-0.196837	0.00275613
2750	2.75	-0.0064909	-0.196883	0.00271602
2751	2.751	-0.00641653	-0.196927	0.00267849
2752	2.752	-0.00634658	-0.196968	0.00264351
2753	2.753	-0.00628104	-0.197007	0.00261108
2754	2.754	-0.00621994	-0.197042	0.00258118
2755	2.755	-0.00616329	-0.197075	0.00255379
2756	2.756	-0.00611111	-0.197106	0.00252889
2757	2.757	-0.00606339	-0.197133	0.00250649
2758	2.758	-0.00602016	-0.197158	0.00248656
2759	2.759	-0.00598141	-0.19718	0.00246909
2760	2.76	-0.00594717	-0.1972	0.00245408
2761	2.761	-0.00591744	-0.197217	0.00244152
2762	2.762	-0.00589222	-0.197231	0.0024314
2763	2.763	-0.00587151	-0.197242	0.00242371
2764	2.764	-0.00585533	-0.197251	0.00241845
2765	2.765	-0.00584368	-0.197257	0.00241561
2766	2.766	-0.00583656	-0.197261	0.00241519
2767	2.767	-0.00583397	-0.197261	0.00241719
2768	2.768	-0.0058359	-0.197259	0.00242161
2769	2.769	-0.00584237	-0.197255	0.00242844
2770	2.77	-0.00585337	-0.197247	0.0024377
2771	2.771	-0.00586889	-0.197237	0.00244937
2772	2.772	-0.00588894	-0.197224	0.00246347
2773	2.773	-0.0059135	-0.197209	0.00247999
2774	2.774	-0.00594258	-0.197191	0.00249895
2775	2.775	-0.00597616	-0.19717	0.00252034
2776	2.776	-0.00601425	-0.197146	0.00254418
2777	2.777	-0.00605682	-0.19712	0.00257048
2778	2.778	-0.00610387	-0.197091	0.00259923
2779	2.779	-0.0061554	-0.197059	0.00263046
2780	2.78	-0.00621139	-0.197025	0.00266418
2781	2.781	-0.00627182	-0.196988	0.00270039
2782	2.782	-0.00633669	-0.196948	0.00273912
2783	2.783	-0.00640598	-0.196906	0.00278037
2784	2.784	-0.00647967	-0.196861	0.00282415
2785	2.785	-0.00655775	-0.196813	0.0028705
2786	2.786	-0.0066402	-0.196763	0.00291941
2787	2.787	-0.00672701	-0.196709	0.00297092
2788	2.788	-0.00681814	-0.196654	0.00302504
2789	2.789	-0.00691359	-0.196595	0.00308179
2790	2.79	-0.00701334	-0.196534	0.00314119
2791	2.791	-0.00711735	-0.19647	0.00320326
2792	2.792	-0.00722561	-0.196403	0.00326803
2793	2.793	-0.00733808	-0.196334	0.00333552
2794	2.794	-0.00745476	-0.196262	0.00340575
2795	2.795	-0.0075756	-0.196188	0.00347875
2796	2.796	-0.00770058	-0.19611	0.00355454
2797	2.797	-0.00782968	-0.19603	0.00363316
2798	2.798	-0.00796286	-0.195948	0.00371463
2799	2.799	-0.00810009	-0.195862	0.00379897
2800	2.8	-0.00824134	-0.195774	0.00388622
2801	2.801	-0.00838658	-0.195684	0.00397641
2802	2.802	-0.00853576	-0.19559	0.00406956
2803	2.803	-0.00868887	-0.195494	0.00416571
2804	2.804	-0.00884586	-0.195396	0.0042649
2805	2.805	-0.00900669	-0.195294	0.00436714
2806	2.806	-0.00917132	-0.19519	0.00447248
2807	2.807	-0.00933972	-0.195084	0.00458096
2808	2.808	-0.00951185	-0.194975	0.0046926
2809	2.809	-0.00968765	-0.194863	0.00480743
2810	2.81	-0.0098671	-0.194748	0.00492551
2811	2.811	-0.0100501	-0.194631	0.00504685
2812	2.812	-0.0102367	-0.194511	0.0051715
2813	2.813	-0.0104268	-0.194389	0.0052995
2814	2.814	-0.0106204	-0.194264	0.00543088
2815	2.815	-0.0108173	-0.194136	0.00556568
2816	2.816	-0.0110176	-0.194006	0.00570393
2817	2.817	-0.0112212	-0.193873	0.00584569
2818	2.818	-0.0114281	-0.193738	0.00599097
2819	2.819	-0.0116382	-0.1936	0.00613984
2820	2.82	-0.0118514	-0.193459	0.00629231
2821	2.821	-0.0120677	-0.193316	0.00644844
2822	2.822	-0.012287	-0.19317	0.00660826
2823	2.823	-0.0125093	-0.193022	0.00677181
2824	2.824	-0.0127345	-0.192871	0.00693914
2825	2.825	-0.0129625	-0.192717	0.00711028
2826	2.826	-0.0131934	-0.192562	0.00728527
2827	2.827	-0.013427	-0.192403	0.00746415
2828	2.828	-0.0136632	-0.192242	0.00764696
2829	2.829	-0.013902	-0.192079	0.00783375
2830	2.83	-0.0141434	-0.191913	0.00802455
2831	2.831	-0.0143873	-0.191745	0.0082194
2832	2.832	-0.0146335	-0.191574	0.00841834
2833	2.833	-0.014882	-0.191401	0.00862141
2834	2.834	-0.0151328	-0.191225	0.00882865
2835	2.835	-0.0153858	-0.191047	0.0090401
2836	2.836	-0.0156409	-0.190866	0.0092558
2837	2.837	-0.0158981	-0.190684	0.00947578
2838	2.838	-0.0161571	-0.190498	0.00970008
2839	2.839	-0.0164181	-0.190311	0.00992874
2840	2.84	-0.0166809	-0.190121	0.0101618
2841	2.841	-0.0169454	-0.189929	0.0103993
2842	2.842	-0.0172115	-0.189734	0.0106412
2843	2.843	-0.0174792	-0.189537	0.0108877
2844	2.844	-0.0177484	-0.189338	0.0111387
2845	2.845	-0.018019	-0.189137	0.0113943
2846	2.846	-0.0182909	-0.188934	0.0116544
2847	2.847	-0.018564	-0.188728	0.0119192
2848	2.848	-0.0188383	-0.18852	0.0121887
2849	2.849	-0.0191136	-0.18831	0.0124629
2850	2.85	-0.0193899	-0.188098	0.0127418
2851	2.851	-0.0196671	-0.187884	0.0130254
2852	2.852	-0.019945	-0.187668	0.0133139
2853	2.853	-0.0202237	-0.18745	0.0136071
2854	2.854	-0.020503	-0.18723	0.0139052
2855	2.855	-0.0207827	-0.187007	0.0142081
2856	2.856	-0.021063	-0.186783	0.0145159
2857	2.857	-0.0213435	-0.186557	0.0148287
2858	2.858	-0.0216243	-0.186329	0.0151463
2859	2.859	-0.0219052	-0.186099	0.0154689
2860	2.86	-0.0221861	-0.185868	0.0157965
2861	2.861	-0.0224671	-0.185634	0.016129
2862	2.862	-0.0227478	-0.185399	0.0164665
2863	2.863	-0.0230283	-0.185162	0.0168091
2864	2.864	-0.0233085	-0.184923	0.0171566
2865	2.865	-0.0235882	-0.184683	0.0175092
2866	2.866	-0.0238674	-0.184441	0.0178669
2867	2.867	-0.0241459	-0.184197	0.0182295
2868	2.868	-0.0244237	-0.183952	0.0185973
2869	2.869	-0.0247007	-0.183706	0.0189701
2870	2.87	-0.0249767	-0.183457	0.019348
2871	2.871	-0.0252517	-0.183208	0.0197309
2872	2.872	-0.0255255	-0.182957	0.0201189
2873	2.873	-0.0257981	-0.182705	0.020512
2874	2.874	-0.0260693	-0.182451	0.0209101
2875	2.875	-0.0263391	-0.182196	0.0213133
2876	2.876	-0.0266074	-0.18194	0.0217215
2877	2.877	-0.026874	-0.181683	0.0221347
2878	2.878	-0.0271388	-0.181425	0.022553
2879	2.879	-0.0274018	-0.181165	0.0229763
2880	2.88	-0.0276629	-0.180905	0.0234046
2881	2.881	-0.0279219	-0.180643	0.0238379
2882	2.882	-0.0281788	-0.180381	0.0242762
2883	2.883	-0.0284334	-0.180117	0.0247193
2884	2.884	-0.0286856	-0.179853	0.0251675
2885	2.885	-0.0289354	-0.179588	0.0256204
2886	2.886	-0.0291827	-0.179322	0.0260783
2887	2.887	-0.0294273	-0.179056	0.026541
2888	2.888	-0.0296692	-0.178788	0.0270085
2889	2.889	-0.0299082	-0.178521	0.0274808
2890	2.89	-0.0301443	-0.178252	0.0279578
2891	2.891	-0.0303774	-0.177983	0.0284395
2892	2.892	-0.0306073	-0.177714	0.0289259
2893	2.893	-0.0308341	-0.177444	0.0294169
2894	2.894	-0.0310575	-0.177174	0.0299125
2895	2.895	-0.0312775	-0.176904	0.0304126
2896	2.896	-0.0314941	-0.176633	0.0309172
2897	2.897	-0.031707	-0.176363	0.0314262
2898	2.898	-0.0319163	-0.176092	0.0319396
2899	2.899	-0.0321218	-0.175821	0.0324573
2900	2.9	-0.0323235	-0.17555	0.0329793
2901	2.901	-0.0325213	-0.175279	0.0335055
2902	2.902	-0.032715	-0.175008	0.0340359
2903	2.903	-0.0329047	-0.174737	0.0345703
2904	2.904	-0.0330902	-0.174467	0.0351088
2905	2.905	-0.0332714	-0.174196	0.0356513
2906	2.906	-0.0334483	-0.173926	0.0361976
2907	2.907	-0.0336209	-0.173657	0.0367478
2908	2.908	-0.0337889	-0.173387	0.0373017
2909	2.909	-0.0339524	-0.173119	0.0378593
2910	2.91	-0.0341113	-0.172851	0.0384205
2911	2.911	-0.0342655	-0.172583	0.0389852
2912	2.912	-0.034415	-0.172316	0.0395534
2913	2.913	-0.0345596	-0.17205	0.0401249
2914	2.914	-0.0346994	-0.171784	0.0406998
2915	2.915	-0.0348342	-0.171519	0.0412778
2916	2.916	-0.034964	-0.171256	0.0418589
2917	2.917	-0.0350888	-0.170993	0.0424431
2918	2.918	-0.0352084	-0.170731	0.0430302
2919	2.919	-0.0353229	-0.17047	0.0436202
2920	2.92	-0.0354322	-0.17021	0.0442129
2921	2.921	-0.0355363	-0.169951	0.0448083
2922	2.922	-0.035635	-0.169694	0.0454062
2923	2.923	-0.0357284	-0.169437	0.0460066
2924	2.924	-0.0358164	-0.169182	0.0466094
2925	2.925	-0.035899	-0.168928	0.0472145
2926	2.926	-0.0359761	-0.168676	0.0478217
2927	2.927	-0.0360478	-0.168425	0.0484311
2928	2.928	-0.0361139	-0.168176	0.0490424
2929	2.929	-0.0361744	-0.167928	0.0496555
2930	2.93	-0.0362294	-0.167682	0.0502705
2931	2.931	-0.0362788	-0.167437	0.0508871
2932	2.932	-0.0363225	-0.167194	0.0515052
2933	2.933	-0.0363606	-0.166953	0.0521249
2934	2.934	-0.0363931	-0.166714	0.0527458
2935	2.935	-0.0364198	-0.166476	0.053368
2936	2.936	-0.0364409	-0.16624	0.0539913
2937	2.937	-0.0364563	-0.166006	0.0546157
2938	2.938	-0.036466	-0.165775	0.0552409
2939	2.939	-0.03647	-0.165545	0.055867
2940	2.94	-0.0364683	-0.165317	0.0564937
2941	2.941	-0.0364609	-0.165091	0.057121
2942	2.942	-0.0364479	-0.164867	0.0577488
2943	2.943	-0.0364291	-0.164646	0.0583769
2944	2.944	-0.0364046	-0.164426	0.0590053
2945	2.945	-0.0363745	-0.164209	0.0596338
2946	2.946	-0.0363388	-0.163994	0.0602624
2947	2.947	-0.0362974	-0.163782	0.0608908
2948	2.948	-0.0362503	-0.163571	0.0615191
2949	2.949	-0.0361977	-0.163364	0.062147
2950	2.95	-0.0361396	-0.163158	0.0627745
2951	2.951	-0.0360759	-0.162955	0.0634015
2952	2.952	-0.0360067	-0.162754	0.0640279
2953	2.953	-0.035932	-0.162556	0.0646535
2954	2.954	-0.0358519	-0.16236	0.0652782
2955	2.955	-0.0357663	-0.162167	0.065902
2956	2.956	-0.0356754	-0.161976	0.0665247
2957	2.957	-0.0355792	-0.161788	0.0671462
2958	2.958	-0.0354777	-0.161603	0.0677664
2959	2.959	-0.035371	-0.16142	0.0683853
2960	2.96	-0.0352591	-0.161239	0.0690026
2961	2.961	-0.0351421	-0.161062	0.0696183
2962	2.962	-0.0350199	-0.160887	0.0702323
2963	2.963	-0.0348928	-0.160714	0.0708446
2964	2.964	-0.0347607	-0.160545	0.0714549
2965	2.965	-0.0346237	-0.160378	0.0720632
2966	2.966	-0.0344818	-0.160214	0.0726694
2967	2.967	-0.0343352	-0.160052	0.0732734
2968	2.968	-0.0341838	-0.159893	0.073875
2969	2.969	-0.0340278	-0.159737	0.0744743
2970	2.97	-0.0338672	-0.159584	0.0750711
2971	2.971	-0.0337021	-0.159433	0.0756654
2972	2.972	-0.0335326	-0.159286	0.0762569
2973	2.973	-0.0333587	-0.159141	0.0768457
2974	2.974	-0.0331805	-0.158998	0.0774316
2975	2.975	-0.0329981	-0.158859	0.0780146
2976	2.976	-0.0328115	-0.158722	0.0785946
2977	2.977	-0.032621	-0.158588	0.0791715
2978	2.978	-0.0324264	-0.158457	0.0797452
2979	2.979	-0.0322279	-0.158328	0.0803156
2980	2.98	-0.0320257	-0.158203	0.0808827
2981	2.981	-0.0318197	-0.15808	0.0814464
2982	2.982	-0.0316101	-0.157959	0.0820065
2983	2.983	-0.031397	-0.157842	0.0825631
2984	2.984	-0.0311804	-0.157727	0.0831161
