TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1489	1.489	-0.0169067	-0.110988	0.090905
1490	1.49	-0.0169572	-0.110698	0.0905463
1491	1.491	-0.0170073	-0.110409	0.0901848
1492	1.492	-0.017057	-0.110123	0.0898206
1493	1.493	-0.0171064	-0.109839	0.0894537
1494	1.494	-0.0171553	-0.109558	0.0890842
1495	1.495	-0.0172039	-0.109278	0.088712
1496	1.496	-0.0172521	-0.109001	0.0883372
1497	1.497	-0.0172999	-0.108726	0.0879598
1498	1.498	-0.0173473	-0.108453	0.0875797
1499	1.499	-0.0173942	-0.108183	0.0871971
1500	1.5	-0.0174408	-0.107915	0.086812
1501	1.501	-0.017487	-0.107649	0.0864243
1502	1.502	-0.0175327	-0.107386	0.086034
1503	1.503	-0.017578	-0.107125	0.0856413
1504	1.504	-0.0176228	-0.106867	0.085246
1505	1.505	-0.0176672	-0.106612	0.0848483
1506	1.506	-0.0177112	-0.106359	0.0844482
1507	1.507	-0.0177547	-0.106108	0.0840456
1508	1.508	-0.0177978	-0.10586	0.0836406
1509	1.509	-0.0178404	-0.105615	0.0832332
1510	1.51	-0.0178825	-0.105373	0.0828235
1511	1.511	-0.0179241	-0.105133	0.0824114
1512	1.512	-0.0179653	-0.104896	0.081997
1513	1.513	-0.018006	-0.104661	0.0815803
1514	1.514	-0.0180462	-0.10443	0.0811613
1515	1.515	-0.018086	-0.104201	0.0807401
1516	1.516	-0.0181252	-0.103975	0.0803166
1517	1.517	-0.0181639	-0.103752	0.079891
1518	1.518	-0.0182022	-0.103532	0.0794631
1519	1.519	-0.0182399	-0.103315	0.0790331
1520	1.52	-0.0182771	-0.103101	0.078601
1521	1.521	-0.0183138	-0.10289	0.0781668
1522	1.522	-0.0183499	-0.102682	0.0777306
1523	1.523	-0.0183855	-0.102477	0.0772922
1524	1.524	-0.0184206	-0.102274	0.0768519
1525	1.525	-0.0184552	-0.102075	0.0764096
1526	1.526	-0.0184892	-0.10188	0.0759653
1527	1.527	-0.0185227	-0.101687	0.0755191
1528	1.528	-0.0185556	-0.101497	0.075071
1529	1.529	-0.018588	-0.101311	0.074621
1530	1.53	-0.0186198	-0.101128	0.0741692
1531	1.531	-0.0186511	-0.100948	0.0737155
1532	1.532	-0.0186817	-0.100771	0.0732601
1533	1.533	-0.0187119	-0.100597	0.0728029
1534	1.534	-0.0187414	-0.100427	0.072344
1535	1.535	-0.0187704	-0.10026	0.0718834
1536	1.536	-0.0187988	-0.100097	0.0714212
1537	1.537	-0.0188266	-0.0999367	0.0709573
1538	1.538	-0.0188538	-0.09978	0.0704918
1539	1.539	-0.0188804	-0.0996266	0.0700248
1540	1.54	-0.0189064	-0.0994766	0.0695562
1541	1.541	-0.0189319	-0.0993301	0.0690861
1542	1.542	-0.0189567	-0.0991871	0.0686146
1543	1.543	-0.0189809	-0.0990475	0.0681417
1544	1.544	-0.0190045	-0.0989114	0.0676673
1545	1.545	-0.0190275	-0.0987788	0.0671916
1546	1.546	-0.0190499	-0.0986498	0.0667146
1547	1.547	-0.0190717	-0.0985243	0.0662363
1548	1.548	-0.0190929	-0.0984023	0.0657567
1549	1.549	-0.0191134	-0.098284	0.065276
1550	1.55	-0.0191333	-0.0981692	0.064794
1551	1.551	-0.0191526	-0.098058	0.0643109
1552	1.552	-0.0191712	-0.0979505	0.0638266
1553	1.553	-0.0191893	-0.0978466	0.0633413
1554	1.554	-0.0192066	-0.0977463	0.062855
1555	1.555	-0.0192234	-0.0976498	0.0623677
1556	1.556	-0.0192395	-0.0975568	0.0618794
1557	1.557	-0.019255	-0.0974676	0.0613901
1558	1.558	-0.0192698	-0.0973821	0.0609
1559	1.559	-0.019284	-0.0973003	0.060409
1560	1.56	-0.0192975	-0.0972222	0.0599172
1561	1.561	-0.0193104	-0.0971478	0.0594247
1562	1.562	-0.0193226	-0.0970772	0.0589314
1563	1.563	-0.0193342	-0.0970104	0.0584374
1564	1.564	-0.0193451	-0.0969473	0.0579427
1565	1.565	-0.0193554	-0.0968879	0.0574474
1566	1.566	-0.019365	-0.0968324	0.0569516
1567	1.567	-0.0193739	-0.0967806	0.0564551
1568	1.568	-0.0193822	-0.0967326	0.0559582
1569	1.569	-0.0193899	-0.0966884	0.0554608
1570	1.57	-0.0193968	-0.0966481	0.054963
1571	1.571	-0.0194031	-0.0966115	0.0544648
1572	1.572	-0.0194088	-0.0965787	0.0539662
1573	1.573	-0.0194138	-0.0965498	0.0534674
1574	1.574	-0.0194181	-0.0965246	0.0529682
1575	1.575	-0.0194218	-0.0965034	0.0524689
1576	1.576	-0.0194247	-0.0964859	0.0519693
1577	1.577	-0.0194271	-0.0964722	0.0514696
1578	1.578	-0.0194287	-0.0964624	0.0509697
1579	1.579	-0.0194297	-0.0964565	0.0504698
1580	1.58	-0.01943	-0.0964543	0.0499699
1581	1.581	-0.0194297	-0.096456	0.0494699
1582	1.582	-0.0194287	-0.0964615	0.04897
1583	1.583	-0.019427	-0.0964709	0.0484702
1584	1.584	-0.0194247	-0.0964841	0.0479705
1585	1.585	-0.0194217	-0.0965011	0.047471
1586	1.586	-0.019418	-0.0965219	0.0469717
1587	1.587	-0.0194137	-0.0965466	0.0464726
1588	1.588	-0.0194087	-0.096575	0.0459738
1589	1.589	-0.019403	-0.0966073	0.0454753
1590	1.59	-0.0193967	-0.0966434	0.0449772
1591	1.591	-0.0193897	-0.0966833	0.0444794
1592	1.592	-0.019382	-0.0967271	0.0439822
1593	1.593	-0.0193737	-0.0967746	0.0434854
1594	1.594	-0.0193648	-0.0968259	0.0429891
1595	1.595	-0.0193551	-0.0968809	0.0424933
1596	1.596	-0.0193449	-0.0969398	0.0419982
1597	1.597	-0.0193339	-0.0970024	0.0415037
1598	1.598	-0.0193223	-0.0970688	0.0410098
1599	1.599	-0.0193101	-0.0971389	0.0405167
1600	1.6	-0.0192972	-0.0972127	0.0400243
1601	1.601	-0.0192837	-0.0972903	0.0395327
1602	1.602	-0.0192695	-0.0973716	0.0390419
1603	1.603	-0.0192547	-0.0974566	0.038552
1604	1.604	-0.0192392	-0.0975454	0.038063
1605	1.605	-0.0192231	-0.0976378	0.0375749
1606	1.606	-0.0192063	-0.0977338	0.0370878
1607	1.607	-0.019189	-0.0978335	0.0366017
1608	1.608	-0.0191709	-0.0979369	0.0361166
1609	1.609	-0.0191523	-0.0980439	0.0356326
1610	1.61	-0.019133	-0.0981545	0.0351497
1611	1.611	-0.0191131	-0.0982687	0.034668
1612	1.612	-0.0190926	-0.0983865	0.0341875
1613	1.613	-0.0190714	-0.0985079	0.0337082
1614	1.614	-0.0190497	-0.0986328	0.0332302
1615	1.615	-0.0190273	-0.0987613	0.0327535
1616	1.616	-0.0190043	-0.0988933	0.0322781
1617	1.617	-0.0189807	-0.0990288	0.031804
1618	1.618	-0.0189565	-0.0991678	0.0313314
1619	1.619	-0.0189317	-0.0993102	0.0308602
1620	1.62	-0.0189063	-0.0994561	0.0303904
1621	1.621	-0.0188803	-0.0996054	0.0299222
1622	1.622	-0.0188537	-0.0997582	0.0294555
1623	1.623	-0.0188265	-0.0999143	0.0289904
1624	1.624	-0.0187987	-0.100074	0.0285268
1625	1.625	-0.0187703	-0.100237	0.0280649
1626	1.626	-0.0187414	-0.100403	0.0276047
1627	1.627	-0.0187119	-0.100572	0.0271462
1628	1.628	-0.0186818	-0.100745	0.0266893
1629	1.629	-0.0186512	-0.100921	0.0262343
1630	1.63	-0.0186199	-0.1011	0.025781
1631	1.631	-0.0185882	-0.101283	0.0253295
1632	1.632	-0.0185558	-0.101469	0.0248799
1633	1.633	-0.018523	-0.101658	0.0244322
1634	1.634	-0.0184895	-0.10185	0.0239864
1635	1.635	-0.0184556	-0.102045	0.0235425
1636	1.636	-0.0184211	-0.102243	0.0231006
1637	1.637	-0.018386	-0.102444	0.0226606
1638	1.638	-0.0183505	-0.102649	0.0222227
1639	1.639	-0.0183144	-0.102856	0.0217868
1640	1.64	-0.0182777	-0.103066	0.021353
1641	1.641	-0.0182406	-0.10328	0.0209213
1642	1.642	-0.018203	-0.103496	0.0204918
1643	1.643	-0.0181648	-0.103715	0.0200644
1644	1.644	-0.0181261	-0.103937	0.0196391
1645	1.645	-0.018087	-0.104162	0.0192161
1646	1.646	-0.0180473	-0.10439	0.0187953
1647	1.647	-0.0180072	-0.104621	0.0183767
1648	1.648	-0.0179666	-0.104854	0.0179604
1649	1.649	-0.0179255	-0.10509	0.0175464
1650	1.65	-0.0178839	-0.105329	0.0171348
1651	1.651	-0.0178419	-0.105571	0.0167254
1652	1.652	-0.0177994	-0.105815	0.0163185
1653	1.653	-0.0177564	-0.106062	0.0159139
1654	1.654	-0.017713	-0.106312	0.0155117
1655	1.655	-0.0176691	-0.106564	0.015112
1656	1.656	-0.0176248	-0.106818	0.0147147
1657	1.657	-0.0175801	-0.107076	0.0143199
1658	1.658	-0.0175349	-0.107335	0.0139275
1659	1.659	-0.0174893	-0.107597	0.0135377
1660	1.66	-0.0174433	-0.107862	0.0131504
1661	1.661	-0.0173968	-0.108129	0.0127657
1662	1.662	-0.01735	-0.108398	0.0123835
1663	1.663	-0.0173027	-0.10867	0.0120039
1664	1.664	-0.0172551	-0.108944	0.0116268
1665	1.665	-0.017207	-0.10922	0.0112524
1666	1.666	-0.0171586	-0.109498	0.0108807
1667	1.667	-0.0171097	-0.109779	0.0105115
1668	1.668	-0.0170605	-0.110062	0.0101451
1669	1.669	-0.017011	-0.110347	0.00978126
1670	1.67	-0.016961	-0.110634	0.00942015
1671	1.671	-0.0169107	-0.110923	0.00906174
1672	1.672	-0.01686	-0.111215	0.00870605
1673	1.673	-0.016809	-0.111508	0.00835308
1674	1.674	-0.0167576	-0.111803	0.00800286
1675	1.675	-0.0167059	-0.112101	0.00765539
1676	1.676	-0.0166539	-0.1124	0.00731068
1677	1.677	-0.0166015	-0.112701	0.00696875
1678	1.678	-0.0165488	-0.113004	0.00662961
1679	1.679	-0.0164958	-0.113309	0.00629326
1680	1.68	-0.0164425	-0.113615	0.00595972
1681	1.681	-0.0163889	-0.113924	0.005629
1682	1.682	-0.0163349	-0.114234	0.0053011
1683	1.683	-0.0162807	-0.114545	0.00497604
1684	1.684	-0.0162262	-0.114859	0.00465381
1685	1.685	-0.0161714	-0.115174	0.00433444
1686	1.686	-0.0161163	-0.115491	0.00401792
1687	1.687	-0.016061	-0.115809	0.00370427
1688	1.688	-0.0160053	-0.116129	0.00339349
1689	1.689	-0.0159494	-0.11645	0.00308559
1690	1.69	-0.0158933	-0.116773	0.00278056
1691	1.691	-0.0158369	-0.117097	0.00247843
1692	1.692	-0.0157803	-0.117423	0.00217919
1693	1.693	-0.0157234	-0.11775	0.00188284
1694	1.694	-0.0156663	-0.118078	0.0015894
1695	1.695	-0.015609	-0.118408	0.00129885
1696	1.696	-0.0155514	-0.118739	0.00101122
1697	1.697	-0.0154936	-0.119071	0.000726499
1698	1.698	-0.0154356	-0.119404	0.000444689
1699	1.699	-0.0153774	-0.119739	0.000165794
1700	1.7	-0.015319	-0.120075	-0.000110184
1701	1.701	-0.0152605	-0.120412	-0.000383245
1702	1.702	-0.0152017	-0.12075	-0.000653387
1703	1.703	-0.0151427	-0.121089	-0.00092061
1704	1.704	-0.0150836	-0.121429	-0.00118491
1705	1.705	-0.0150242	-0.12177	-0.0014463
1706	1.706	-0.0149648	-0.122112	-0.00170476
1707	1.707	-0.0149051	-0.122455	-0.00196031
1708	1.708	-0.0148453	-0.122799	-0.00221295
1709	1.709	-0.0147853	-0.123144	-0.00246267
1710	1.71	-0.0147252	-0.12349	-0.00270947
1711	1.711	-0.014665	-0.123836	-0.00295337
1712	1.712	-0.0146046	-0.124183	-0.00319436
1713	1.713	-0.0145441	-0.124531	-0.00343245
1714	1.714	-0.0144835	-0.12488	-0.00366763
1715	1.715	-0.0144227	-0.125229	-0.00389992
1716	1.716	-0.0143618	-0.12558	-0.00412932
1717	1.717	-0.0143008	-0.12593	-0.00435583
1718	1.718	-0.0142397	-0.126282	-0.00457946
1719	1.719	-0.0141786	-0.126634	-0.00480021
1720	1.72	-0.0141173	-0.126986	-0.00501808
1721	1.721	-0.0140559	-0.127339	-0.0052331
1722	1.722	-0.0139944	-0.127692	-0.00544524
1723	1.723	-0.0139329	-0.128046	-0.00565454
1724	1.724	-0.0138713	-0.128401	-0.00586099
1725	1.725	-0.0138096	-0.128756	-0.0060646
1726	1.726	-0.0137478	-0.129111	-0.00626537
1727	1.727	-0.013686	-0.129466	-0.00646332
1728	1.728	-0.0136241	-0.129822	-0.00665845
1729	1.729	-0.0135622	-0.130178	-0.00685077
1730	1.73	-0.0135003	-0.130535	-0.00704029
1731	1.731	-0.0134382	-0.130891	-0.00722702
1732	1.732	-0.0133762	-0.131248	-0.00741097
1733	1.733	-0.0133141	-0.131605	-0.00759214
1734	1.734	-0.013252	-0.131963	-0.00777054
1735	1.735	-0.0131899	-0.13232	-0.00794619
1736	1.736	-0.0131277	-0.132677	-0.0081191
1737	1.737	-0.0130656	-0.133035	-0.00828927
1738	1.738	-0.0130034	-0.133393	-0.00845671
1739	1.739	-0.0129412	-0.13375	-0.00862144
1740	1.74	-0.012879	-0.134108	-0.00878347
1741	1.741	-0.0128168	-0.134466	-0.00894281
1742	1.742	-0.0127547	-0.134823	-0.00909947
1743	1.743	-0.0126925	-0.135181	-0.00925346
1744	1.744	-0.0126303	-0.135538	-0.00940479
1745	1.745	-0.0125682	-0.135896	-0.00955348
1746	1.746	-0.0125061	-0.136253	-0.00969953
1747	1.747	-0.012444	-0.13661	-0.00984297
1748	1.748	-0.012382	-0.136967	-0.0099838
1749	1.749	-0.01232	-0.137324	-0.010122
1750	1.75	-0.012258	-0.13768	-0.0102577
1751	1.751	-0.0121961	-0.138036	-0.0103908
1752	1.752	-0.0121342	-0.138392	-0.0105213
1753	1.753	-0.0120724	-0.138748	-0.0106493
1754	1.754	-0.0120106	-0.139103	-0.0107748
1755	1.755	-0.0119489	-0.139458	-0.0108977
1756	1.756	-0.0118872	-0.139813	-0.0110181
1757	1.757	-0.0118256	-0.140167	-0.0111361
1758	1.758	-0.0117641	-0.140521	-0.0112516
1759	1.759	-0.0117027	-0.140875	-0.0113646
1760	1.76	-0.0116413	-0.141228	-0.0114752
1761	1.761	-0.01158	-0.14158	-0.0115834
1762	1.762	-0.0115188	-0.141932	-0.0116892
1763	1.763	-0.0114577	-0.142284	-0.0117925
1764	1.764	-0.0113966	-0.142635	-0.0118935
1765	1.765	-0.0113357	-0.142985	-0.0119921
1766	1.766	-0.0112749	-0.143335	-0.0120884
1767	1.767	-0.0112141	-0.143685	-0.0121824
1768	1.768	-0.0111535	-0.144034	-0.012274
1769	1.769	-0.0110929	-0.144382	-0.0123633
1770	1.77	-0.0110325	-0.14473	-0.0124503
1771	1.771	-0.0109722	-0.145076	-0.0125351
1772	1.772	-0.010912	-0.145423	-0.0126176
1773	1.773	-0.0108519	-0.145768	-0.0126978
1774	1.774	-0.010792	-0.146113	-0.0127759
1775	1.775	-0.0107322	-0.146458	-0.0128517
1776	1.776	-0.0106724	-0.146801	-0.0129254
1777	1.777	-0.0106129	-0.147144	-0.0129969
1778	1.778	-0.0105534	-0.147486	-0.0130662
1779	1.779	-0.0104941	-0.147827	-0.0131334
1780	1.78	-0.0104349	-0.148167	-0.0131985
1781	1.781	-0.0103759	-0.148507	-0.0132614
1782	1.782	-0.010317	-0.148846	-0.0133223
1783	1.783	-0.0102583	-0.149184	-0.0133811
1784	1.784	-0.0101997	-0.149521	-0.0134379
1785	1.785	-0.0101412	-0.149857	-0.0134926
1786	1.786	-0.0100829	-0.150192	-0.0135453
1787	1.787	-0.0100248	-0.150527	-0.013596
1788	1.788	-0.00996682	-0.150861	-0.0136447
1789	1.789	-0.009909	-0.151193	-0.0136914
1790	1.79	-0.00985134	-0.151525	-0.0137362
1791	1.791	-0.00979384	-0.151856	-0.0137791
1792	1.792	-0.00973651	-0.152186	-0.0138201
1793	1.793	-0.00967934	-0.152514	-0.0138591
1794	1.794	-0.00962235	-0.152842	-0.0138963
1795	1.795	-0.00956553	-0.153169	-0.0139316
1796	1.796	-0.00950889	-0.153495	-0.0139651
1797	1.797	-0.00945242	-0.15382	-0.0139968
1798	1.798	-0.00939612	-0.154144	-0.0140266
1799	1.799	-0.00934001	-0.154467	-0.0140547
1800	1.8	-0.00928408	-0.154789	-0.0140809
1801	1.801	-0.00922833	-0.155109	-0.0141055
1802	1.802	-0.00917277	-0.155429	-0.0141282
1803	1.803	-0.0091174	-0.155747	-0.0141493
1804	1.804	-0.00906221	-0.156065	-0.0141687
1805	1.805	-0.00900722	-0.156381	-0.0141863
1806	1.806	-0.00895241	-0.156697	-0.0142024
1807	1.807	-0.0088978	-0.157011	-0.0142167
1808	1.808	-0.00884339	-0.157324	-0.0142294
1809	1.809	-0.00878917	-0.157636	-0.0142406
1810	1.81	-0.00873515	-0.157947	-0.0142501
1811	1.811	-0.00868133	-0.158256	-0.014258
1812	1.812	-0.00862771	-0.158565	-0.0142644
1813	1.813	-0.0085743	-0.158872	-0.0142692
1814	1.814	-0.00852108	-0.159178	-0.0142725
1815	1.815	-0.00846808	-0.159483	-0.0142743
1816	1.816	-0.00841527	-0.159787	-0.0142746
1817	1.817	-0.00836268	-0.16009	-0.0142735
1818	1.818	-0.00831029	-0.160391	-0.0142709
1819	1.819	-0.00825812	-0.160691	-0.0142668
1820	1.82	-0.00820616	-0.16099	-0.0142613
1821	1.821	-0.0081544	-0.161288	-0.0142544
1822	1.822	-0.00810287	-0.161585	-0.0142461
1823	1.823	-0.00805154	-0.16188	-0.0142365
1824	1.824	-0.00800043	-0.162174	-0.0142255
1825	1.825	-0.00794954	-0.162467	-0.0142132
1826	1.826	-0.00789887	-0.162758	-0.0141995
1827	1.827	-0.00784841	-0.163049	-0.0141845
1828	1.828	-0.00779817	-0.163338	-0.0141683
1829	1.829	-0.00774815	-0.163626	-0.0141508
1830	1.83	-0.00769835	-0.163912	-0.014132
1831	1.831	-0.00764878	-0.164197	-0.014112
1832	1.832	-0.00759942	-0.164481	-0.0140908
1833	1.833	-0.00755029	-0.164764	-0.0140684
1834	1.834	-0.00750138	-0.165045	-0.0140448
1835	1.835	-0.0074527	-0.165326	-0.01402
1836	1.836	-0.00740424	-0.165604	-0.0139941
1837	1.837	-0.00735601	-0.165882	-0.013967
1838	1.838	-0.007308	-0.166158	-0.0139389
1839	1.839	-0.00726022	-0.166433	-0.0139096
1840	1.84	-0.00721267	-0.166707	-0.0138792
1841	1.841	-0.00716534	-0.166979	-0.0138478
1842	1.842	-0.00711825	-0.16725	-0.0138153
1843	1.843	-0.00707138	-0.16752	-0.0137818
1844	1.844	-0.00702474	-0.167788	-0.0137472
1845	1.845	-0.00697834	-0.168055	-0.0137117
1846	1.846	-0.00693216	-0.168321	-0.0136751
1847	1.847	-0.00688621	-0.168585	-0.0136376
1848	1.848	-0.00684049	-0.168848	-0.0135991
1849	1.849	-0.00679501	-0.16911	-0.0135597
1850	1.85	-0.00674975	-0.16937	-0.0135194
1851	1.851	-0.00670473	-0.169629	-0.0134781
1852	1.852	-0.00665994	-0.169887	-0.0134359
1853	1.853	-0.00661538	-0.170143	-0.0133929
1854	1.854	-0.00657106	-0.170398	-0.013349
1855	1.855	-0.00652696	-0.170652	-0.0133042
1856	1.856	-0.0064831	-0.170905	-0.0132586
1857	1.857	-0.00643947	-0.171156	-0.0132122
1858	1.858	-0.00639608	-0.171405	-0.013165
1859	1.859	-0.00635292	-0.171654	-0.013117
1860	1.86	-0.00630999	-0.171901	-0.0130682
1861	1.861	-0.00626729	-0.172146	-0.0130186
1862	1.862	-0.00622483	-0.172391	-0.0129683
1863	1.863	-0.0061826	-0.172634	-0.0129172
1864	1.864	-0.00614061	-0.172875	-0.0128655
1865	1.865	-0.00609885	-0.173116	-0.012813
1866	1.866	-0.00605732	-0.173355	-0.0127598
1867	1.867	-0.00601602	-0.173592	-0.012706
1868	1.868	-0.00597496	-0.173829	-0.0126515
1869	1.869	-0.00593413	-0.174063	-0.0125963
1870	1.87	-0.00589354	-0.174297	-0.0125405
1871	1.871	-0.00585317	-0.174529	-0.0124841
1872	1.872	-0.00581304	-0.17476	-0.0124271
1873	1.873	-0.00577315	-0.17499	-0.0123695
1874	1.874	-0.00573348	-0.175218	-0.0123113
1875	1.875	-0.00569405	-0.175445	-0.0122525
1876	1.876	-0.00565485	-0.175671	-0.0121932
1877	1.877	-0.00561588	-0.175895	-0.0121333
1878	1.878	-0.00557715	-0.176118	-0.0120729
1879	1.879	-0.00553864	-0.176339	-0.012012
1880	1.88	-0.00550037	-0.17656	-0.0119506
1881	1.881	-0.00546233	-0.176778	-0.0118886
1882	1.882	-0.00542452	-0.176996	-0.0118263
1883	1.883	-0.00538694	-0.177212	-0.0117634
1884	1.884	-0.00534959	-0.177427	-0.0117001
1885	1.885	-0.00531247	-0.177641	-0.0116363
1886	1.886	-0.00527558	-0.177853	-0.0115722
1887	1.887	-0.00523892	-0.178064	-0.0115076
1888	1.888	-0.00520249	-0.178274	-0.0114426
1889	1.889	-0.00516628	-0.178482	-0.0113772
1890	1.89	-0.00513031	-0.178689	-0.0113114
1891	1.891	-0.00509456	-0.178895	-0.0112452
1892	1.892	-0.00505904	-0.179099	-0.0111787
1893	1.893	-0.00502375	-0.179302	-0.0111119
1894	1.894	-0.00498868	-0.179504	-0.0110447
1895	1.895	-0.00495384	-0.179705	-0.0109772
1896	1.896	-0.00491922	-0.179904	-0.0109094
1897	1.897	-0.00488483	-0.180102	-0.0108413
1898	1.898	-0.00485066	-0.180298	-0.0107728
1899	1.899	-0.00481672	-0.180494	-0.0107042
1900	1.9	-0.004783	-0.180688	-0.0106352
1901	1.901	-0.00474951	-0.180881	-0.010566
1902	1.902	-0.00471624	-0.181072	-0.0104965
1903	1.903	-0.00468319	-0.181262	-0.0104268
1904	1.904	-0.00465036	-0.181451	-0.0103569
1905	1.905	-0.00461775	-0.181639	-0.0102868
1906	1.906	-0.00458536	-0.181825	-0.0102165
1907	1.907	-0.0045532	-0.18201	-0.0101459
1908	1.908	-0.00452125	-0.182194	-0.0100752
1909	1.909	-0.00448952	-0.182377	-0.0100043
1910	1.91	-0.00445802	-0.182558	-0.00993328
1911	1.911	-0.00442672	-0.182738	-0.00986208
1912	1.912	-0.00439565	-0.182917	-0.00979074
1913	1.913	-0.0043648	-0.183095	-0.00971926
1914	1.914	-0.00433416	-0.183271	-0.00964766
1915	1.915	-0.00430373	-0.183446	-0.00957594
1916	1.916	-0.00427352	-0.18362	-0.00950412
1917	1.917	-0.00424353	-0.183792	-0.00943221
1918	1.918	-0.00421375	-0.183964	-0.0093602
1919	1.919	-0.00418418	-0.184134	-0.00928813
1920	1.92	-0.00415483	-0.184303	-0.00921598
1921	1.921	-0.00412568	-0.184471	-0.00914378
1922	1.922	-0.00409675	-0.184637	-0.00907153
1923	1.923	-0.00406803	-0.184802	-0.00899923
1924	1.924	-0.00403952	-0.184966	-0.00892691
1925	1.925	-0.00401122	-0.185129	-0.00885456
1926	1.926	-0.00398313	-0.185291	-0.0087822
1927	1.927	-0.00395525	-0.185451	-0.00870983
1928	1.928	-0.00392758	-0.185611	-0.00863746
1929	1.929	-0.00390011	-0.185769	-0.00856511
1930	1.93	-0.00387285	-0.185925	-0.00849278
1931	1.931	-0.0038458	-0.186081	-0.00842047
1932	1.932	-0.00381895	-0.186236	-0.0083482
1933	1.933	-0.0037923	-0.186389	-0.00827597
1934	1.934	-0.00376586	-0.186541	-0.00820379
1935	1.935	-0.00373963	-0.186692	-0.00813168
1936	1.936	-0.00371359	-0.186842	-0.00805963
1937	1.937	-0.00368776	-0.186991	-0.00798766
1938	1.938	-0.00366213	-0.187138	-0.00791577
1939	1.939	-0.0036367	-0.187284	-0.00784397
1940	1.94	-0.00361147	-0.18743	-0.00777227
1941	1.941	-0.00358644	-0.187574	-0.00770067
1942	1.942	-0.00356161	-0.187717	-0.00762919
1943	1.943	-0.00353698	-0.187858	-0.00755782
1944	1.944	-0.00351254	-0.187999	-0.00748659
1945	1.945	-0.0034883	-0.188139	-0.00741548
1946	1.946	-0.00346426	-0.188277	-0.00734452
1947	1.947	-0.00344041	-0.188414	-0.00727371
1948	1.948	-0.00341676	-0.18855	-0.00720305
1949	1.949	-0.0033933	-0.188685	-0.00713255
1950	1.95	-0.00337004	-0.188819	-0.00706223
1951	1.951	-0.00334696	-0.188952	-0.00699207
1952	1.952	-0.00332408	-0.189084	-0.0069221
1953	1.953	-0.00330139	-0.189214	-0.00685232
1954	1.954	-0.00327889	-0.189344	-0.00678273
1955	1.955	-0.00325658	-0.189472	-0.00671335
1956	1.956	-0.00323446	-0.189599	-0.00664417
1957	1.957	-0.00321253	-0.189726	-0.0065752
1958	1.958	-0.00319079	-0.189851	-0.00650646
1959	1.959	-0.00316923	-0.189975	-0.00643794
1960	1.96	-0.00314786	-0.190098	-0.00636965
1961	1.961	-0.00312668	-0.19022	-0.00630161
1962	1.962	-0.00310568	-0.190341	-0.0062338
1963	1.963	-0.00308487	-0.19046	-0.00616624
1964	1.964	-0.00306424	-0.190579	-0.00609894
1965	1.965	-0.00304379	-0.190697	-0.00603191
1966	1.966	-0.00302353	-0.190813	-0.00596513
1967	1.967	-0.00300345	-0.190929	-0.00589863
1968	1.968	-0.00298355	-0.191044	-0.00583241
1969	1.969	-0.00296383	-0.191157	-0.00576647
1970	1.97	-0.00294429	-0.19127	-0.00570082
1971	1.971	-0.00292493	-0.191381	-0.00563546
1972	1.972	-0.00290574	-0.191491	-0.00557041
1973	1.973	-0.00288674	-0.191601	-0.00550565
1974	1.974	-0.00286791	-0.191709	-0.00544121
1975	1.975	-0.00284926	-0.191816	-0.00537708
1976	1.976	-0.00283079	-0.191923	-0.00531327
1977	1.977	-0.00281249	-0.192028	-0.00524978
1978	1.978	-0.00279437	-0.192132	-0.00518662
1979	1.979	-0.00277642	-0.192236	-0.0051238
1980	1.98	-0.00275864	-0.192338	-0.00506131
1981	1.981	-0.00274104	-0.192439	-0.00499917
1982	1.982	-0.00272361	-0.19254	-0.00493737
1983	1.983	-0.00270635	-0.192639	-0.00487593
1984	1.984	-0.00268926	-0.192737	-0.00481485
1985	1.985	-0.00267234	-0.192835	-0.00475412
1986	1.986	-0.0026556	-0.192931	-0.00469376
1987	1.987	-0.00263902	-0.193027	-0.00463378
1988	1.988	-0.00262261	-0.193121	-0.00457416
1989	1.989	-0.00260637	-0.193215	-0.00451493
1990	1.99	-0.00259029	-0.193307	-0.00445607
1991	1.991	-0.00257438	-0.193399	-0.00439761
1992	1.992	-0.00255864	-0.193489	-0.00433954
1993	1.993	-0.00254307	-0.193579	-0.00428186
1994	1.994	-0.00252766	-0.193668	-0.00422458
1995	1.995	-0.00251241	-0.193755	-0.0041677
1996	1.996	-0.00249733	-0.193842	-0.00411123
1997	1.997	-0.00248241	-0.193928	-0.00405517
1998	1.998	-0.00246765	-0.194013	-0.00399952
1999	1.999	-0.00245306	-0.194097	-0.0039443
2000	2	-0.00243863	-0.19418	-0.00388949
2001	2.001	-0.00242436	-0.194262	-0.00383511
2002	2.002	-0.00241025	-0.194343	-0.00378116
2003	2.003	-0.0023963	-0.194424	-0.00372764
2004	2.004	-0.0023825	-0.194503	-0.00367455
2005	2.005	-0.00236887	-0.194582	-0.00362191
2006	2.006	-0.0023554	-0.194659	-0.00356971
2007	2.007	-0.00234208	-0.194736	-0.00351795
2008	2.008	-0.00232892	-0.194812	-0.00346664
2009	2.009	-0.00231592	-0.194887	-0.00341579
2010	2.01	-0.00230308	-0.19496	-0.00336539
2011	2.011	-0.00229039	-0.195034	-0.00331545
2012	2.012	-0.00227785	-0.195106	-0.00326597
2013	2.013	-0.00226547	-0.195177	-0.00321695
