TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2424	2.424	-0.0143551	-0.14891	-0.00930928
2425	2.425	-0.0144109	-0.148478	-0.009242
2426	2.426	-0.0144661	-0.148046	-0.00917223
2427	2.427	-0.0145204	-0.147612	-0.00909997
2428	2.428	-0.0145739	-0.147179	-0.00902519
2429	2.429	-0.0146267	-0.146745	-0.0089479
2430	2.43	-0.0146786	-0.14631	-0.00886808
2431	2.431	-0.0147297	-0.145874	-0.00878573
2432	2.432	-0.01478	-0.145439	-0.00870083
2433	2.433	-0.0148295	-0.145002	-0.00861339
2434	2.434	-0.0148781	-0.144566	-0.00852338
2435	2.435	-0.0149258	-0.144129	-0.00843081
2436	2.436	-0.0149727	-0.143691	-0.00833566
2437	2.437	-0.0150188	-0.143253	-0.00823794
2438	2.438	-0.0150639	-0.142815	-0.00813764
2439	2.439	-0.0151082	-0.142377	-0.00803475
2440	2.44	-0.0151516	-0.141938	-0.00792926
2441	2.441	-0.015194	-0.1415	-0.00782118
2442	2.442	-0.0152356	-0.141061	-0.00771049
2443	2.443	-0.0152763	-0.140622	-0.0075972
2444	2.444	-0.015316	-0.140183	-0.0074813
2445	2.445	-0.0153548	-0.139744	-0.0073628
2446	2.446	-0.0153927	-0.139304	-0.00724168
2447	2.447	-0.0154296	-0.138865	-0.00711795
2448	2.448	-0.0154656	-0.138426	-0.0069916
2449	2.449	-0.0155006	-0.137987	-0.00686264
2450	2.45	-0.0155346	-0.137548	-0.00673107
2451	2.451	-0.0155677	-0.137109	-0.00659688
2452	2.452	-0.0155998	-0.136671	-0.00646008
2453	2.453	-0.015631	-0.136232	-0.00632067
2454	2.454	-0.0156611	-0.135794	-0.00617864
2455	2.455	-0.0156903	-0.135356	-0.00603402
2456	2.456	-0.0157184	-0.134919	-0.00588678
2457	2.457	-0.0157456	-0.134481	-0.00573695
2458	2.458	-0.0157717	-0.134044	-0.00558452
2459	2.459	-0.0157969	-0.133608	-0.0054295
2460	2.46	-0.015821	-0.133172	-0.00527189
2461	2.461	-0.0158441	-0.132737	-0.00511169
2462	2.462	-0.0158662	-0.132302	-0.00494892
2463	2.463	-0.0158872	-0.131867	-0.00478358
2464	2.464	-0.0159073	-0.131433	-0.00461568
2465	2.465	-0.0159263	-0.131	-0.00444522
2466	2.466	-0.0159442	-0.130567	-0.00427221
2467	2.467	-0.0159611	-0.130136	-0.00409666
2468	2.468	-0.015977	-0.129704	-0.00391858
2469	2.469	-0.0159918	-0.129274	-0.00373797
2470	2.47	-0.0160055	-0.128844	-0.00355486
2471	2.471	-0.0160182	-0.128416	-0.00336924
2472	2.472	-0.0160299	-0.127988	-0.00318113
2473	2.473	-0.0160405	-0.12756	-0.00299053
2474	2.474	-0.01605	-0.127134	-0.00279747
2475	2.475	-0.0160585	-0.126709	-0.00260195
2476	2.476	-0.0160659	-0.126285	-0.00240398
2477	2.477	-0.0160722	-0.125862	-0.00220358
2478	2.478	-0.0160775	-0.125439	-0.00200076
2479	2.479	-0.0160817	-0.125018	-0.00179553
2480	2.48	-0.0160848	-0.124598	-0.00158792
2481	2.481	-0.0160869	-0.12418	-0.00137792
2482	2.482	-0.0160879	-0.123762	-0.00116557
2483	2.483	-0.0160879	-0.123345	-0.000950868
2484	2.484	-0.0160867	-0.12293	-0.000733837
2485	2.485	-0.0160846	-0.122516	-0.000514492
2486	2.486	-0.0160813	-0.122103	-0.00029285
2487	2.487	-0.016077	-0.121692	-6.89282e-05
2488	2.488	-0.0160716	-0.121282	0.000157255
2489	2.489	-0.0160651	-0.120873	0.000385683
2490	2.49	-0.0160576	-0.120466	0.000616336
2491	2.491	-0.016049	-0.12006	0.000849196
2492	2.492	-0.0160394	-0.119656	0.00108424
2493	2.493	-0.0160286	-0.119253	0.00132146
2494	2.494	-0.0160169	-0.118852	0.00156082
2495	2.495	-0.0160041	-0.118452	0.00180231
2496	2.496	-0.0159902	-0.118054	0.0020459
2497	2.497	-0.0159753	-0.117658	0.00229159
2498	2.498	-0.0159593	-0.117263	0.00253933
2499	2.499	-0.0159423	-0.11687	0.00278912
2500	2.5	-0.0159243	-0.116478	0.00304092
2501	2.501	-0.0159052	-0.116088	0.00329472
2502	2.502	-0.0158851	-0.1157	0.0035505
2503	2.503	-0.0158639	-0.115314	0.00380822
2504	2.504	-0.0158417	-0.114929	0.00406787
2505	2.505	-0.0158185	-0.114546	0.00432943
2506	2.506	-0.0157943	-0.114166	0.00459286
2507	2.507	-0.0157691	-0.113787	0.00485815
2508	2.508	-0.0157429	-0.113409	0.00512526
2509	2.509	-0.0157156	-0.113034	0.00539418
2510	2.51	-0.0156874	-0.112661	0.00566488
2511	2.511	-0.0156582	-0.11229	0.00593733
2512	2.512	-0.0156279	-0.11192	0.0062115
2513	2.513	-0.0155967	-0.111553	0.00648738
2514	2.514	-0.0155646	-0.111187	0.00676492
2515	2.515	-0.0155314	-0.110824	0.00704412
2516	2.516	-0.0154973	-0.110463	0.00732493
2517	2.517	-0.0154622	-0.110104	0.00760733
2518	2.518	-0.0154262	-0.109747	0.0078913
2519	2.519	-0.0153892	-0.109392	0.0081768
2520	2.52	-0.0153513	-0.109039	0.00846381
2521	2.521	-0.0153125	-0.108688	0.0087523
2522	2.522	-0.0152727	-0.10834	0.00904224
2523	2.523	-0.015232	-0.107993	0.0093336
2524	2.524	-0.0151904	-0.107649	0.00962635
2525	2.525	-0.0151479	-0.107307	0.00992047
2526	2.526	-0.0151045	-0.106968	0.0102159
2527	2.527	-0.0150603	-0.10663	0.0105127
2528	2.528	-0.0150151	-0.106295	0.0108107
2529	2.529	-0.0149691	-0.105962	0.01111
2530	2.53	-0.0149222	-0.105632	0.0114105
2531	2.531	-0.0148744	-0.105304	0.0117122
2532	2.532	-0.0148258	-0.104978	0.012015
2533	2.533	-0.0147764	-0.104654	0.0123189
2534	2.534	-0.0147261	-0.104333	0.012624
2535	2.535	-0.014675	-0.104014	0.0129301
2536	2.536	-0.0146231	-0.103698	0.0132373
2537	2.537	-0.0145704	-0.103383	0.0135454
2538	2.538	-0.0145169	-0.103072	0.0138545
2539	2.539	-0.0144626	-0.102762	0.0141646
2540	2.54	-0.0144076	-0.102456	0.0144755
2541	2.541	-0.0143517	-0.102151	0.0147874
2542	2.542	-0.0142952	-0.101849	0.0151001
2543	2.543	-0.0142378	-0.10155	0.0154136
2544	2.544	-0.0141798	-0.101252	0.0157279
2545	2.545	-0.014121	-0.100958	0.0160429
2546	2.546	-0.0140615	-0.100666	0.0163586
2547	2.547	-0.0140013	-0.100376	0.0166751
2548	2.548	-0.0139404	-0.100089	0.0169922
2549	2.549	-0.0138788	-0.0998039	0.0173099
2550	2.55	-0.0138165	-0.0995216	0.0176282
2551	2.551	-0.0137536	-0.0992418	0.0179471
2552	2.552	-0.01369	-0.0989646	0.0182665
2553	2.553	-0.0136258	-0.0986898	0.0185864
2554	2.554	-0.0135609	-0.0984176	0.0189068
2555	2.555	-0.0134954	-0.0981478	0.0192276
2556	2.556	-0.0134293	-0.0978806	0.0195488
2557	2.557	-0.0133626	-0.0976158	0.0198704
2558	2.558	-0.0132953	-0.0973536	0.0201923
2559	2.559	-0.0132275	-0.0970939	0.0205145
2560	2.56	-0.013159	-0.0968368	0.0208371
2561	2.561	-0.0130901	-0.0965821	0.0211598
2562	2.562	-0.0130205	-0.09633	0.0214828
2563	2.563	-0.0129505	-0.0960804	0.0218059
2564	2.564	-0.0128799	-0.0958333	0.0221293
2565	2.565	-0.0128088	-0.0955887	0.0224527
2566	2.566	-0.0127372	-0.0953466	0.0227762
2567	2.567	-0.0126651	-0.0951071	0.0230998
2568	2.568	-0.0125925	-0.09487	0.0234234
2569	2.569	-0.0125195	-0.0946355	0.023747
2570	2.57	-0.012446	-0.0944035	0.0240706
2571	2.571	-0.0123721	-0.0941739	0.0243941
2572	2.572	-0.0122978	-0.0939469	0.0247175
2573	2.573	-0.012223	-0.0937224	0.0250408
2574	2.574	-0.0121478	-0.0935003	0.025364
2575	2.575	-0.0120723	-0.0932808	0.0256869
2576	2.576	-0.0119963	-0.0930637	0.0260097
2577	2.577	-0.01192	-0.0928491	0.0263322
2578	2.578	-0.0118433	-0.0926369	0.0266544
2579	2.579	-0.0117663	-0.0924272	0.0269764
2580	2.58	-0.0116889	-0.09222	0.027298
2581	2.581	-0.0116113	-0.0920152	0.0276192
2582	2.582	-0.0115333	-0.0918129	0.0279401
2583	2.583	-0.011455	-0.091613	0.0282605
2584	2.584	-0.0113764	-0.0914155	0.0285805
2585	2.585	-0.0112975	-0.0912204	0.0289
2586	2.586	-0.0112184	-0.0910277	0.0292191
2587	2.587	-0.011139	-0.0908374	0.0295376
2588	2.588	-0.0110594	-0.0906495	0.0298555
2589	2.589	-0.0109795	-0.090464	0.0301728
2590	2.59	-0.0108995	-0.0902809	0.0304896
2591	2.591	-0.0108192	-0.0901001	0.0308057
2592	2.592	-0.0107387	-0.0899216	0.0311211
2593	2.593	-0.010658	-0.0897455	0.0314358
2594	2.594	-0.0105772	-0.0895717	0.0317499
2595	2.595	-0.0104962	-0.0894002	0.0320631
2596	2.596	-0.0104151	-0.089231	0.0323756
2597	2.597	-0.0103338	-0.0890642	0.0326873
2598	2.598	-0.0102524	-0.0888995	0.0329982
2599	2.599	-0.0101709	-0.0887372	0.0333082
2600	2.6	-0.0100893	-0.0885771	0.0336174
2601	2.601	-0.0100076	-0.0884192	0.0339257
2602	2.602	-0.00992583	-0.0882635	0.034233
2603	2.603	-0.00984398	-0.0881101	0.0345394
2604	2.604	-0.00976207	-0.0879588	0.0348448
2605	2.605	-0.00968012	-0.0878098	0.0351492
2606	2.606	-0.00959814	-0.0876629	0.0354526
2607	2.607	-0.00951613	-0.0875181	0.0357549
2608	2.608	-0.00943412	-0.0873755	0.0360562
2609	2.609	-0.0093521	-0.0872351	0.0363564
2610	2.61	-0.00927009	-0.0870967	0.0366554
2611	2.611	-0.0091881	-0.0869604	0.0369534
2612	2.612	-0.00910615	-0.0868262	0.0372501
2613	2.613	-0.00902424	-0.0866941	0.0375457
2614	2.614	-0.00894238	-0.086564	0.0378401
2615	2.615	-0.00886059	-0.0864359	0.0381333
2616	2.616	-0.00877888	-0.0863099	0.0384252
2617	2.617	-0.00869725	-0.0861858	0.0387158
2618	2.618	-0.00861571	-0.0860638	0.0390052
2619	2.619	-0.00853429	-0.0859436	0.0392932
2620	2.62	-0.00845298	-0.0858255	0.03958
2621	2.621	-0.00837181	-0.0857093	0.0398653
2622	2.622	-0.00829077	-0.085595	0.0401493
2623	2.623	-0.00820988	-0.0854826	0.0404319
2624	2.624	-0.00812915	-0.085372	0.0407131
2625	2.625	-0.00804858	-0.0852634	0.0409929
2626	2.626	-0.0079682	-0.0851565	0.0412712
2627	2.627	-0.00788801	-0.0850515	0.0415481
2628	2.628	-0.00780801	-0.0849484	0.0418234
2629	2.629	-0.00772823	-0.084847	0.0420973
2630	2.63	-0.00764866	-0.0847474	0.0423696
2631	2.631	-0.00756932	-0.0846495	0.0426405
2632	2.632	-0.00749022	-0.0845534	0.0429097
2633	2.633	-0.00741137	-0.084459	0.0431774
2634	2.634	-0.00733277	-0.0843663	0.0434435
2635	2.635	-0.00725444	-0.0842753	0.0437079
2636	2.636	-0.00717639	-0.084186	0.0439708
2637	2.637	-0.00709862	-0.0840983	0.044232
2638	2.638	-0.00702114	-0.0840122	0.0444916
2639	2.639	-0.00694397	-0.0839278	0.0447495
2640	2.64	-0.00686711	-0.0838449	0.0450057
2641	2.641	-0.00679057	-0.0837636	0.0452602
2642	2.642	-0.00671436	-0.0836839	0.045513
2643	2.643	-0.00663849	-0.0836057	0.045764
2644	2.644	-0.00656297	-0.0835291	0.0460133
2645	2.645	-0.0064878	-0.0834539	0.0462609
2646	2.646	-0.006413	-0.0833802	0.0465067
2647	2.647	-0.00633856	-0.083308	0.0467506
2648	2.648	-0.00626451	-0.0832373	0.0469928
2649	2.649	-0.00619085	-0.0831679	0.0472332
2650	2.65	-0.00611759	-0.0831	0.0474717
2651	2.651	-0.00604473	-0.0830335	0.0477084
2652	2.652	-0.00597228	-0.0829683	0.0479432
2653	2.653	-0.00590026	-0.0829046	0.0481762
2654	2.654	-0.00582866	-0.0828421	0.0484073
2655	2.655	-0.0057575	-0.0827809	0.0486365
2656	2.656	-0.00568679	-0.0827211	0.0488638
2657	2.657	-0.00561653	-0.0826626	0.0490892
2658	2.658	-0.00554672	-0.0826053	0.0493127
2659	2.659	-0.00547739	-0.0825492	0.0495342
2660	2.66	-0.00540852	-0.0824944	0.0497537
2661	2.661	-0.00534014	-0.0824408	0.0499714
2662	2.662	-0.00527225	-0.0823884	0.050187
2663	2.663	-0.00520485	-0.0823372	0.0504007
2664	2.664	-0.00513795	-0.0822871	0.0506123
2665	2.665	-0.00507157	-0.0822382	0.050822
2666	2.666	-0.00500569	-0.0821904	0.0510297
2667	2.667	-0.00494035	-0.0821436	0.0512353
2668	2.668	-0.00487553	-0.082098	0.0514389
2669	2.669	-0.00481124	-0.0820535	0.0516405
2670	2.67	-0.0047475	-0.08201	0.05184
2671	2.671	-0.00468431	-0.0819675	0.0520375
2672	2.672	-0.00462167	-0.0819261	0.0522329
2673	2.673	-0.00455959	-0.0818857	0.0524262
2674	2.674	-0.00449808	-0.0818462	0.0526175
2675	2.675	-0.00443714	-0.0818077	0.0528066
2676	2.676	-0.00437678	-0.0817702	0.0529937
2677	2.677	-0.00431701	-0.0817336	0.0531786
2678	2.678	-0.00425783	-0.081698	0.0533615
2679	2.679	-0.00419924	-0.0816632	0.0535422
2680	2.68	-0.00414125	-0.0816293	0.0537208
2681	2.681	-0.00408387	-0.0815963	0.0538972
2682	2.682	-0.00402711	-0.0815642	0.0540716
2683	2.683	-0.00397096	-0.0815329	0.0542437
2684	2.684	-0.00391543	-0.0815024	0.0544137
2685	2.685	-0.00386053	-0.0814727	0.0545816
2686	2.686	-0.00380627	-0.0814439	0.0547473
2687	2.687	-0.00375265	-0.0814158	0.0549108
2688	2.688	-0.00369966	-0.0813884	0.0550721
2689	2.689	-0.00364733	-0.0813619	0.0552312
2690	2.69	-0.00359565	-0.081336	0.0553882
2691	2.691	-0.00354462	-0.0813109	0.0555429
2692	2.692	-0.00349426	-0.0812865	0.0556955
2693	2.693	-0.00344457	-0.0812628	0.0558458
2694	2.694	-0.00339554	-0.0812398	0.0559939
2695	2.695	-0.0033472	-0.0812174	0.0561398
2696	2.696	-0.00329953	-0.0811957	0.0562835
2697	2.697	-0.00325254	-0.0811746	0.056425
2698	2.698	-0.00320625	-0.0811542	0.0565642
2699	2.699	-0.00316064	-0.0811344	0.0567012
2700	2.7	-0.00311574	-0.0811151	0.0568359
2701	2.701	-0.00307153	-0.0810965	0.0569684
2702	2.702	-0.00302803	-0.0810784	0.0570987
2703	2.703	-0.00298523	-0.0810609	0.0572267
2704	2.704	-0.00294315	-0.0810439	0.0573524
2705	2.705	-0.00290178	-0.0810275	0.0574758
2706	2.706	-0.00286113	-0.0810116	0.057597
2707	2.707	-0.0028212	-0.0809962	0.057716
2708	2.708	-0.002782	-0.0809814	0.0578326
2709	2.709	-0.00274353	-0.080967	0.057947
2710	2.71	-0.00270578	-0.0809531	0.0580591
2711	2.711	-0.00266878	-0.0809397	0.0581689
2712	2.712	-0.00263251	-0.0809267	0.0582765
2713	2.713	-0.00259698	-0.0809142	0.0583817
2714	2.714	-0.00256219	-0.0809021	0.0584847
2715	2.715	-0.00252816	-0.0808905	0.0585853
2716	2.716	-0.00249487	-0.0808792	0.0586837
2717	2.717	-0.00246233	-0.0808684	0.0587797
2718	2.718	-0.00243055	-0.080858	0.0588735
2719	2.719	-0.00239953	-0.080848	0.0589649
2720	2.72	-0.00236927	-0.0808384	0.059054
2721	2.721	-0.00233977	-0.0808291	0.0591409
2722	2.722	-0.00231104	-0.0808202	0.0592254
2723	2.723	-0.00228307	-0.0808117	0.0593076
2724	2.724	-0.00225587	-0.0808035	0.0593875
2725	2.725	-0.00222945	-0.0807956	0.059465
2726	2.726	-0.00220379	-0.0807881	0.0595402
2727	2.727	-0.00217892	-0.0807809	0.0596132
2728	2.728	-0.00215482	-0.0807741	0.0596838
2729	2.729	-0.0021315	-0.0807675	0.059752
2730	2.73	-0.00210897	-0.0807613	0.059818
2731	2.731	-0.00208721	-0.0807553	0.0598816
2732	2.732	-0.00206625	-0.0807497	0.0599428
2733	2.733	-0.00204606	-0.0807443	0.0600018
2734	2.734	-0.00202667	-0.0807392	0.0600584
2735	2.735	-0.00200807	-0.0807344	0.0601126
2736	2.736	-0.00199026	-0.0807299	0.0601646
2737	2.737	-0.00197324	-0.0807256	0.0602142
2738	2.738	-0.00195701	-0.0807216	0.0602614
2739	2.739	-0.00194158	-0.0807179	0.0603063
2740	2.74	-0.00192695	-0.0807144	0.0603489
2741	2.741	-0.00191311	-0.0807111	0.0603892
2742	2.742	-0.00190008	-0.0807081	0.060427
2743	2.743	-0.00188784	-0.0807053	0.0604626
2744	2.744	-0.0018764	-0.0807028	0.0604958
2745	2.745	-0.00186577	-0.0807005	0.0605266
2746	2.746	-0.00185593	-0.0806984	0.0605551
2747	2.747	-0.0018469	-0.0806966	0.0605813
2748	2.748	-0.00183868	-0.080695	0.0606051
2749	2.749	-0.00183125	-0.0806936	0.0606266
2750	2.75	-0.00182464	-0.0806924	0.0606457
2751	2.751	-0.00181883	-0.0806914	0.0606625
2752	2.752	-0.00181382	-0.0806907	0.0606769
2753	2.753	-0.00180962	-0.0806901	0.060689
2754	2.754	-0.00180623	-0.0806898	0.0606987
2755	2.755	-0.00180365	-0.0806897	0.060706
2756	2.756	-0.00180187	-0.0806898	0.0607111
2757	2.757	-0.0018009	-0.0806901	0.0607137
2758	2.758	-0.00180074	-0.0806906	0.0607141
2759	2.759	-0.00180138	-0.0806913	0.060712
2760	2.76	-0.00180283	-0.0806923	0.0607077
2761	2.761	-0.00180509	-0.0806934	0.0607009
2762	2.762	-0.00180816	-0.0806948	0.0606918
2763	2.763	-0.00181203	-0.0806964	0.0606804
2764	2.764	-0.00181671	-0.0806981	0.0606666
2765	2.765	-0.0018222	-0.0807001	0.0606505
2766	2.766	-0.00182849	-0.0807023	0.0606321
2767	2.767	-0.00183558	-0.0807048	0.0606112
2768	2.768	-0.00184348	-0.0807074	0.0605881
2769	2.769	-0.00185219	-0.0807103	0.0605625
2770	2.77	-0.00186169	-0.0807134	0.0605347
2771	2.771	-0.001872	-0.0807167	0.0605045
2772	2.772	-0.00188312	-0.0807203	0.0604719
2773	2.773	-0.00189503	-0.0807241	0.060437
2774	2.774	-0.00190774	-0.0807281	0.0603998
2775	2.775	-0.00192125	-0.0807324	0.0603602
2776	2.776	-0.00193556	-0.0807369	0.0603183
2777	2.777	-0.00195067	-0.0807416	0.060274
2778	2.778	-0.00196657	-0.0807466	0.0602274
2779	2.779	-0.00198327	-0.0807519	0.0601785
2780	2.78	-0.00200076	-0.0807574	0.0601272
2781	2.781	-0.00201904	-0.0807632	0.0600736
2782	2.782	-0.00203811	-0.0807693	0.0600176
2783	2.783	-0.00205796	-0.0807756	0.0599593
2784	2.784	-0.00207861	-0.0807823	0.0598987
2785	2.785	-0.00210004	-0.0807892	0.0598358
2786	2.786	-0.00212226	-0.0807964	0.0597705
2787	2.787	-0.00214525	-0.0808039	0.0597029
2788	2.788	-0.00216903	-0.0808117	0.059633
2789	2.789	-0.00219358	-0.0808199	0.0595607
2790	2.79	-0.00221891	-0.0808284	0.0594861
2791	2.791	-0.00224502	-0.0808371	0.0594092
2792	2.792	-0.0022719	-0.0808463	0.05933
2793	2.793	-0.00229954	-0.0808557	0.0592485
2794	2.794	-0.00232796	-0.0808656	0.0591647
2795	2.795	-0.00235714	-0.0808758	0.0590785
2796	2.796	-0.00238708	-0.0808863	0.05899
2797	2.797	-0.00241779	-0.0808972	0.0588993
2798	2.798	-0.00244925	-0.0809086	0.0588062
2799	2.799	-0.00248147	-0.0809203	0.0587108
2800	2.8	-0.00251444	-0.0809324	0.0586131
2801	2.801	-0.00254816	-0.0809449	0.0585132
2802	2.802	-0.00258263	-0.0809579	0.0584109
2803	2.803	-0.00261784	-0.0809713	0.0583063
2804	2.804	-0.00265379	-0.0809851	0.0581995
2805	2.805	-0.00269049	-0.0809994	0.0580903
2806	2.806	-0.00272792	-0.0810141	0.0579789
2807	2.807	-0.00276608	-0.0810293	0.0578652
2808	2.808	-0.00280497	-0.081045	0.0577493
2809	2.809	-0.00284458	-0.0810612	0.057631
2810	2.81	-0.00288492	-0.0810779	0.0575105
2811	2.811	-0.00292598	-0.0810952	0.0573877
2812	2.812	-0.00296776	-0.0811129	0.0572627
2813	2.813	-0.00301024	-0.0811312	0.0571354
2814	2.814	-0.00305344	-0.0811501	0.0570059
2815	2.815	-0.00309734	-0.0811695	0.0568741
2816	2.816	-0.00314194	-0.0811895	0.05674
2817	2.817	-0.00318724	-0.0812101	0.0566037
2818	2.818	-0.00323323	-0.0812313	0.0564652
2819	2.819	-0.00327991	-0.0812531	0.0563245
2820	2.82	-0.00332727	-0.0812755	0.0561815
2821	2.821	-0.00337532	-0.0812986	0.0560363
2822	2.822	-0.00342404	-0.0813223	0.0558889
2823	2.823	-0.00347343	-0.0813467	0.0557393
2824	2.824	-0.0035235	-0.0813718	0.0555874
2825	2.825	-0.00357422	-0.0813976	0.0554334
2826	2.826	-0.0036256	-0.0814241	0.0552772
2827	2.827	-0.00367764	-0.0814513	0.0551187
2828	2.828	-0.00373033	-0.0814793	0.0549581
2829	2.829	-0.00378366	-0.081508	0.0547953
2830	2.83	-0.00383763	-0.0815375	0.0546304
2831	2.831	-0.00389224	-0.0815677	0.0544632
2832	2.832	-0.00394747	-0.0815988	0.054294
2833	2.833	-0.00400333	-0.0816307	0.0541225
2834	2.834	-0.00405981	-0.0816634	0.0539489
2835	2.835	-0.0041169	-0.0816969	0.0537732
2836	2.836	-0.0041746	-0.0817313	0.0535953
2837	2.837	-0.00423291	-0.0817666	0.0534153
2838	2.838	-0.00429181	-0.0818028	0.0532332
2839	2.839	-0.0043513	-0.0818399	0.053049
2840	2.84	-0.00441138	-0.0818779	0.0528627
2841	2.841	-0.00447204	-0.0819169	0.0526742
2842	2.842	-0.00453327	-0.0819568	0.0524837
2843	2.843	-0.00459507	-0.0819977	0.0522911
2844	2.844	-0.00465743	-0.0820395	0.0520965
2845	2.845	-0.00472035	-0.0820824	0.0518997
2846	2.846	-0.00478382	-0.0821263	0.0517009
2847	2.847	-0.00484784	-0.0821712	0.0515001
2848	2.848	-0.00491239	-0.0822172	0.0512972
2849	2.849	-0.00497747	-0.0822643	0.0510923
2850	2.85	-0.00504308	-0.0823125	0.0508854
2851	2.851	-0.0051092	-0.0823617	0.0506765
2852	2.852	-0.00517584	-0.0824121	0.0504655
2853	2.853	-0.00524297	-0.0824637	0.0502526
2854	2.854	-0.00531061	-0.0825164	0.0500377
2855	2.855	-0.00537874	-0.0825703	0.0498208
2856	2.856	-0.00544735	-0.0826253	0.049602
2857	2.857	-0.00551643	-0.0826816	0.0493812
2858	2.858	-0.00558598	-0.0827391	0.0491585
2859	2.859	-0.005656	-0.0827979	0.0489339
2860	2.86	-0.00572647	-0.0828579	0.0487073
2861	2.861	-0.00579739	-0.0829193	0.0484789
2862	2.862	-0.00586874	-0.0829819	0.0482485
2863	2.863	-0.00594053	-0.0830458	0.0480163
2864	2.864	-0.00601274	-0.0831111	0.0477822
2865	2.865	-0.00608536	-0.0831778	0.0475462
2866	2.866	-0.00615839	-0.0832458	0.0473084
2867	2.867	-0.00623183	-0.0833152	0.0470688
2868	2.868	-0.00630565	-0.083386	0.0468273
2869	2.869	-0.00637986	-0.0834583	0.0465841
2870	2.87	-0.00645444	-0.083532	0.046339
2871	2.871	-0.00652939	-0.0836072	0.0460922
2872	2.872	-0.0066047	-0.0836838	0.0458437
2873	2.873	-0.00668035	-0.083762	0.0455933
2874	2.874	-0.00675635	-0.0838417	0.0453413
2875	2.875	-0.00683268	-0.0839229	0.0450875
2876	2.876	-0.00690934	-0.0840057	0.044832
2877	2.877	-0.00698631	-0.08409	0.0445749
2878	2.878	-0.00706358	-0.084176	0.044316
2879	2.879	-0.00714115	-0.0842635	0.0440555
2880	2.88	-0.00721901	-0.0843527	0.0437934
2881	2.881	-0.00729715	-0.0844436	0.0435296
2882	2.882	-0.00737556	-0.0845361	0.0432642
2883	2.883	-0.00745423	-0.0846303	0.0429973
2884	2.884	-0.00753315	-0.0847262	0.0427287
2885	2.885	-0.00761231	-0.0848238	0.0424586
2886	2.886	-0.0076917	-0.0849232	0.042187
2887	2.887	-0.00777131	-0.0850243	0.0419138
2888	2.888	-0.00785114	-0.0851272	0.0416391
2889	2.889	-0.00793117	-0.0852319	0.041363
2890	2.89	-0.00801139	-0.0853384	0.0410853
2891	2.891	-0.0080918	-0.0854467	0.0408063
2892	2.892	-0.00817237	-0.0855569	0.0405257
2893	2.893	-0.00825311	-0.0856689	0.0402438
2894	2.894	-0.00833401	-0.0857828	0.0399605
2895	2.895	-0.00841504	-0.0858986	0.0396758
2896	2.896	-0.00849621	-0.0860163	0.0393898
2897	2.897	-0.0085775	-0.0861359	0.0391024
2898	2.898	-0.0086589	-0.0862575	0.0388137
2899	2.899	-0.0087404	-0.0863811	0.0385237
2900	2.9	-0.00882199	-0.0865066	0.0382324
2901	2.901	-0.00890366	-0.0866341	0.0379399
2902	2.902	-0.0089854	-0.0867637	0.0376462
2903	2.903	-0.0090672	-0.0868952	0.0373512
2904	2.904	-0.00914905	-0.0870288	0.0370551
2905	2.905	-0.00923093	-0.0871645	0.0367577
2906	2.906	-0.00931284	-0.0873022	0.0364593
2907	2.907	-0.00939476	-0.087442	0.0361597
2908	2.908	-0.00947669	-0.0875839	0.0358591
2909	2.909	-0.00955861	-0.087728	0.0355573
2910	2.91	-0.00964052	-0.0878742	0.0352545
2911	2.911	-0.00972239	-0.0880225	0.0349507
2912	2.912	-0.00980423	-0.088173	0.0346459
2913	2.913	-0.00988601	-0.0883256	0.0343401
2914	2.914	-0.00996773	-0.0884805	0.0340333
2915	2.915	-0.0100494	-0.0886375	0.0337256
2916	2.916	-0.0101309	-0.0887968	0.033417
2917	2.917	-0.0102124	-0.0889583	0.0331076
2918	2.918	-0.0102938	-0.089122	0.0327972
2919	2.919	-0.010375	-0.089288	0.032486
2920	2.92	-0.0104561	-0.0894563	0.0321741
2921	2.921	-0.010537	-0.0896268	0.0318613
2922	2.922	-0.0106179	-0.0897997	0.0315478
2923	2.923	-0.0106985	-0.0899748	0.0312336
2924	2.924	-0.010779	-0.0901522	0.0309186
2925	2.925	-0.0108592	-0.090332	0.030603
2926	2.926	-0.0109393	-0.0905141	0.0302868
2927	2.927	-0.0110192	-0.0906986	0.0299699
2928	2.928	-0.0110988	-0.0908854	0.0296524
2929	2.929	-0.0111782	-0.0910746	0.0293344
2930	2.93	-0.0112573	-0.0912661	0.0290158
2931	2.931	-0.0113362	-0.0914601	0.0286967
2932	2.932	-0.0114149	-0.0916564	0.0283771
2933	2.933	-0.0114932	-0.0918551	0.0280571
2934	2.934	-0.0115712	-0.0920563	0.0277366
2935	2.935	-0.011649	-0.0922598	0.0274158
2936	2.936	-0.0117264	-0.0924658	0.0270945
2937	2.937	-0.0118035	-0.0926742	0.026773
2938	2.938	-0.0118802	-0.0928851	0.0264511
2939	2.939	-0.0119566	-0.0930984	0.0261289
2940	2.94	-0.0120326	-0.0933142	0.0258065
2941	2.941	-0.0121083	-0.0935324	0.0254839
2942	2.942	-0.0121836	-0.0937531	0.0251611
2943	2.943	-0.0122584	-0.0939762	0.0248381
2944	2.944	-0.0123329	-0.0942019	0.0245149
2945	2.945	-0.0124069	-0.09443	0.0241917
2946	2.946	-0.0124805	-0.0946606	0.0238684
