TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2508	2.508	-0.00572191	-0.186392	-0.00645067
2509	2.509	-0.00578531	-0.186167	-0.00653547
2510	2.51	-0.00584904	-0.185939	-0.00662018
2511	2.511	-0.0059131	-0.18571	-0.0067048
2512	2.512	-0.00597747	-0.185478	-0.00678929
2513	2.513	-0.00604215	-0.185244	-0.00687363
2514	2.514	-0.00610714	-0.185008	-0.00695781
2515	2.515	-0.00617243	-0.18477	-0.00704181
2516	2.516	-0.00623801	-0.18453	-0.0071256
2517	2.517	-0.00630389	-0.184288	-0.00720916
2518	2.518	-0.00637004	-0.184044	-0.00729248
2519	2.519	-0.00643646	-0.183798	-0.00737553
2520	2.52	-0.00650315	-0.18355	-0.00745829
2521	2.521	-0.00657011	-0.183299	-0.00754074
2522	2.522	-0.00663732	-0.183047	-0.00762287
2523	2.523	-0.00670478	-0.182793	-0.00770463
2524	2.524	-0.00677248	-0.182536	-0.00778603
2525	2.525	-0.00684042	-0.182277	-0.00786703
2526	2.526	-0.00690859	-0.182017	-0.00794761
2527	2.527	-0.00697698	-0.181754	-0.00802775
2528	2.528	-0.00704558	-0.181489	-0.00810743
2529	2.529	-0.00711439	-0.181222	-0.00818663
2530	2.53	-0.00718341	-0.180954	-0.00826532
2531	2.531	-0.00725261	-0.180683	-0.00834349
2532	2.532	-0.00732201	-0.18041	-0.00842111
2533	2.533	-0.00739159	-0.180135	-0.00849815
2534	2.534	-0.00746133	-0.179858	-0.00857461
2535	2.535	-0.00753125	-0.179578	-0.00865045
2536	2.536	-0.00760132	-0.179297	-0.00872565
2537	2.537	-0.00767154	-0.179014	-0.00880019
2538	2.538	-0.00774191	-0.178729	-0.00887404
2539	2.539	-0.00781242	-0.178442	-0.00894719
2540	2.54	-0.00788305	-0.178153	-0.00901961
2541	2.541	-0.0079538	-0.177861	-0.00909129
2542	2.542	-0.00802467	-0.177568	-0.00916218
2543	2.543	-0.00809564	-0.177273	-0.00923228
2544	2.544	-0.00816671	-0.176976	-0.00930156
2545	2.545	-0.00823787	-0.176677	-0.00937
2546	2.546	-0.00830912	-0.176375	-0.00943758
2547	2.547	-0.00838044	-0.176072	-0.00950426
2548	2.548	-0.00845182	-0.175767	-0.00957004
2549	2.549	-0.00852327	-0.17546	-0.00963488
2550	2.55	-0.00859476	-0.175151	-0.00969877
2551	2.551	-0.0086663	-0.17484	-0.00976167
2552	2.552	-0.00873787	-0.174527	-0.00982358
2553	2.553	-0.00880947	-0.174212	-0.00988446
2554	2.554	-0.00888109	-0.173896	-0.00994429
2555	2.555	-0.00895272	-0.173577	-0.010003
2556	2.556	-0.00902435	-0.173257	-0.0100607
2557	2.557	-0.00909598	-0.172934	-0.0101173
2558	2.558	-0.00916759	-0.17261	-0.0101727
2559	2.559	-0.00923918	-0.172284	-0.0102269
2560	2.56	-0.00931073	-0.171956	-0.01028
2561	2.561	-0.00938225	-0.171626	-0.0103318
2562	2.562	-0.00945372	-0.171294	-0.0103825
2563	2.563	-0.00952513	-0.170961	-0.0104318
2564	2.564	-0.00959647	-0.170625	-0.0104799
2565	2.565	-0.00966775	-0.170288	-0.0105267
2566	2.566	-0.00973894	-0.169949	-0.0105722
2567	2.567	-0.00981003	-0.169608	-0.0106163
2568	2.568	-0.00988103	-0.169266	-0.0106591
2569	2.569	-0.00995192	-0.168922	-0.0107004
2570	2.57	-0.0100227	-0.168576	-0.0107404
2571	2.571	-0.0100933	-0.168228	-0.0107789
2572	2.572	-0.0101638	-0.167878	-0.010816
2573	2.573	-0.0102342	-0.167527	-0.0108516
2574	2.574	-0.0103044	-0.167174	-0.0108857
2575	2.575	-0.0103745	-0.16682	-0.0109182
2576	2.576	-0.0104443	-0.166464	-0.0109493
2577	2.577	-0.010514	-0.166106	-0.0109787
2578	2.578	-0.0105836	-0.165746	-0.0110066
2579	2.579	-0.0106529	-0.165385	-0.0110329
2580	2.58	-0.010722	-0.165023	-0.0110575
2581	2.581	-0.0107909	-0.164658	-0.0110805
2582	2.582	-0.0108595	-0.164293	-0.0111018
2583	2.583	-0.010928	-0.163925	-0.0111214
2584	2.584	-0.0109962	-0.163556	-0.0111394
2585	2.585	-0.0110641	-0.163186	-0.0111555
2586	2.586	-0.0111318	-0.162814	-0.01117
2587	2.587	-0.0111992	-0.16244	-0.0111826
2588	2.588	-0.0112664	-0.162066	-0.0111935
2589	2.589	-0.0113332	-0.161689	-0.0112025
2590	2.59	-0.0113998	-0.161311	-0.0112097
2591	2.591	-0.011466	-0.160932	-0.0112151
2592	2.592	-0.011532	-0.160552	-0.0112186
2593	2.593	-0.0115976	-0.16017	-0.0112202
2594	2.594	-0.0116629	-0.159786	-0.0112198
2595	2.595	-0.0117278	-0.159402	-0.0112176
2596	2.596	-0.0117924	-0.159016	-0.0112134
2597	2.597	-0.0118566	-0.158629	-0.0112072
2598	2.598	-0.0119205	-0.15824	-0.0111991
2599	2.599	-0.011984	-0.15785	-0.0111889
2600	2.6	-0.0120471	-0.157459	-0.0111767
2601	2.601	-0.0121098	-0.157067	-0.0111625
2602	2.602	-0.0121721	-0.156674	-0.0111463
2603	2.603	-0.012234	-0.156279	-0.0111279
2604	2.604	-0.0122955	-0.155884	-0.0111075
2605	2.605	-0.0123565	-0.155487	-0.011085
2606	2.606	-0.0124172	-0.155089	-0.0110603
2607	2.607	-0.0124773	-0.15469	-0.0110335
2608	2.608	-0.0125371	-0.15429	-0.0110046
2609	2.609	-0.0125963	-0.153889	-0.0109735
2610	2.61	-0.0126551	-0.153487	-0.0109402
2611	2.611	-0.0127134	-0.153084	-0.0109047
2612	2.612	-0.0127712	-0.15268	-0.0108669
2613	2.613	-0.0128285	-0.152275	-0.010827
2614	2.614	-0.0128853	-0.151869	-0.0107848
2615	2.615	-0.0129416	-0.151463	-0.0107404
2616	2.616	-0.0129974	-0.151055	-0.0106937
2617	2.617	-0.0130526	-0.150647	-0.0106447
2618	2.618	-0.0131074	-0.150238	-0.0105934
2619	2.619	-0.0131615	-0.149828	-0.0105398
2620	2.62	-0.0132151	-0.149417	-0.0104839
2621	2.621	-0.0132682	-0.149006	-0.0104256
2622	2.622	-0.0133207	-0.148594	-0.0103651
2623	2.623	-0.0133726	-0.148181	-0.0103021
2624	2.624	-0.0134239	-0.147767	-0.0102368
2625	2.625	-0.0134746	-0.147353	-0.0101691
2626	2.626	-0.0135247	-0.146939	-0.010099
2627	2.627	-0.0135742	-0.146523	-0.0100266
2628	2.628	-0.0136231	-0.146108	-0.0099517
2629	2.629	-0.0136714	-0.145691	-0.00987442
2630	2.63	-0.013719	-0.145275	-0.0097947
2631	2.631	-0.013766	-0.144858	-0.00971256
2632	2.632	-0.0138124	-0.14444	-0.00962797
2633	2.633	-0.0138581	-0.144022	-0.00954094
2634	2.634	-0.0139031	-0.143604	-0.00945145
2635	2.635	-0.0139475	-0.143185	-0.0093595
2636	2.636	-0.0139912	-0.142766	-0.00926508
2637	2.637	-0.0140343	-0.142347	-0.00916819
2638	2.638	-0.0140766	-0.141927	-0.00906882
2639	2.639	-0.0141182	-0.141507	-0.00896695
2640	2.64	-0.0141592	-0.141087	-0.0088626
2641	2.641	-0.0141994	-0.140667	-0.00875575
2642	2.642	-0.014239	-0.140247	-0.0086464
2643	2.643	-0.0142778	-0.139826	-0.00853455
2644	2.644	-0.0143159	-0.139406	-0.00842019
2645	2.645	-0.0143532	-0.138985	-0.00830332
2646	2.646	-0.0143899	-0.138565	-0.00818393
2647	2.647	-0.0144257	-0.138144	-0.00806203
2648	2.648	-0.0144609	-0.137724	-0.00793761
2649	2.649	-0.0144953	-0.137304	-0.00781067
2650	2.65	-0.0145289	-0.136883	-0.00768121
2651	2.651	-0.0145617	-0.136463	-0.00754923
2652	2.652	-0.0145938	-0.136043	-0.00741473
2653	2.653	-0.0146251	-0.135623	-0.00727771
2654	2.654	-0.0146557	-0.135204	-0.00713816
2655	2.655	-0.0146854	-0.134785	-0.0069961
2656	2.656	-0.0147144	-0.134365	-0.00685152
2657	2.657	-0.0147426	-0.133947	-0.00670442
2658	2.658	-0.0147699	-0.133528	-0.00655481
2659	2.659	-0.0147965	-0.13311	-0.00640268
2660	2.66	-0.0148223	-0.132693	-0.00624805
2661	2.661	-0.0148472	-0.132276	-0.00609091
2662	2.662	-0.0148714	-0.131859	-0.00593127
2663	2.663	-0.0148947	-0.131443	-0.00576914
2664	2.664	-0.0149172	-0.131027	-0.00560451
2665	2.665	-0.0149389	-0.130612	-0.00543739
2666	2.666	-0.0149597	-0.130197	-0.0052678
2667	2.667	-0.0149797	-0.129783	-0.00509572
2668	2.668	-0.0149989	-0.12937	-0.00492118
2669	2.669	-0.0150172	-0.128958	-0.00474417
2670	2.67	-0.0150347	-0.128546	-0.00456471
2671	2.671	-0.0150514	-0.128135	-0.0043828
2672	2.672	-0.0150672	-0.127724	-0.00419845
2673	2.673	-0.0150821	-0.127315	-0.00401167
2674	2.674	-0.0150962	-0.126906	-0.00382247
2675	2.675	-0.0151094	-0.126498	-0.00363085
2676	2.676	-0.0151218	-0.126091	-0.00343683
2677	2.677	-0.0151334	-0.125685	-0.00324042
2678	2.678	-0.015144	-0.125279	-0.00304162
2679	2.679	-0.0151538	-0.124875	-0.00284045
2680	2.68	-0.0151628	-0.124472	-0.00263692
2681	2.681	-0.0151708	-0.12407	-0.00243104
2682	2.682	-0.0151781	-0.123669	-0.00222282
2683	2.683	-0.0151844	-0.123269	-0.00201227
2684	2.684	-0.0151899	-0.12287	-0.00179941
2685	2.685	-0.0151945	-0.122472	-0.00158426
2686	2.686	-0.0151982	-0.122075	-0.00136682
2687	2.687	-0.0152011	-0.12168	-0.0011471
2688	2.688	-0.0152031	-0.121285	-0.00092513
2689	2.689	-0.0152042	-0.120892	-0.000700915
2690	2.69	-0.0152044	-0.120501	-0.000474473
2691	2.691	-0.0152038	-0.12011	-0.000245818
2692	2.692	-0.0152023	-0.119721	-1.49664e-05
2693	2.693	-0.0151999	-0.119333	0.000218066
2694	2.694	-0.0151967	-0.118947	0.000453262
2695	2.695	-0.0151926	-0.118562	0.000690606
2696	2.696	-0.0151876	-0.118178	0.000930079
2697	2.697	-0.0151817	-0.117796	0.00117167
2698	2.698	-0.015175	-0.117416	0.00141535
2699	2.699	-0.0151674	-0.117037	0.0016611
2700	2.7	-0.015159	-0.116659	0.00190892
2701	2.701	-0.0151497	-0.116283	0.00215877
2702	2.702	-0.0151395	-0.115909	0.00241064
2703	2.703	-0.0151285	-0.115536	0.00266451
2704	2.704	-0.0151166	-0.115165	0.00292037
2705	2.705	-0.0151038	-0.114795	0.00317818
2706	2.706	-0.0150902	-0.114427	0.00343793
2707	2.707	-0.0150757	-0.114061	0.0036996
2708	2.708	-0.0150604	-0.113697	0.00396317
2709	2.709	-0.0150443	-0.113334	0.00422862
2710	2.71	-0.0150273	-0.112973	0.00449592
2711	2.711	-0.0150094	-0.112614	0.00476505
2712	2.712	-0.0149907	-0.112256	0.00503599
2713	2.713	-0.0149712	-0.111901	0.00530872
2714	2.714	-0.0149509	-0.111547	0.00558322
2715	2.715	-0.0149297	-0.111195	0.00585946
2716	2.716	-0.0149077	-0.110845	0.00613742
2717	2.717	-0.0148848	-0.110497	0.00641707
2718	2.718	-0.0148612	-0.110151	0.0066984
2719	2.719	-0.0148367	-0.109807	0.00698138
2720	2.72	-0.0148114	-0.109464	0.00726597
2721	2.721	-0.0147853	-0.109124	0.00755217
2722	2.722	-0.0147584	-0.108786	0.00783994
2723	2.723	-0.0147308	-0.108449	0.00812927
2724	2.724	-0.0147023	-0.108115	0.00842011
2725	2.725	-0.014673	-0.107783	0.00871246
2726	2.726	-0.014643	-0.107453	0.00900628
2727	2.727	-0.0146121	-0.107125	0.00930155
2728	2.728	-0.0145805	-0.106799	0.00959824
2729	2.729	-0.0145481	-0.106475	0.00989633
2730	2.73	-0.014515	-0.106153	0.0101958
2731	2.731	-0.0144811	-0.105833	0.0104966
2732	2.732	-0.0144464	-0.105516	0.0107987
2733	2.733	-0.014411	-0.105201	0.0111021
2734	2.734	-0.0143749	-0.104888	0.0114068
2735	2.735	-0.014338	-0.104577	0.0117127
2736	2.736	-0.0143004	-0.104268	0.0120198
2737	2.737	-0.0142621	-0.103961	0.0123281
2738	2.738	-0.014223	-0.103657	0.0126376
2739	2.739	-0.0141832	-0.103355	0.0129482
2740	2.74	-0.0141428	-0.103055	0.0132599
2741	2.741	-0.0141016	-0.102758	0.0135726
2742	2.742	-0.0140597	-0.102462	0.0138864
2743	2.743	-0.0140172	-0.102169	0.0142012
2744	2.744	-0.0139739	-0.101879	0.014517
2745	2.745	-0.01393	-0.10159	0.0148338
2746	2.746	-0.0138854	-0.101304	0.0151515
2747	2.747	-0.0138402	-0.10102	0.0154701
2748	2.748	-0.0137943	-0.100739	0.0157896
2749	2.749	-0.0137478	-0.10046	0.0161099
2750	2.75	-0.0137006	-0.100183	0.016431
2751	2.751	-0.0136528	-0.0999085	0.016753
2752	2.752	-0.0136044	-0.0996364	0.0170757
2753	2.753	-0.0135553	-0.0993667	0.0173991
2754	2.754	-0.0135056	-0.0990993	0.0177232
2755	2.755	-0.0134554	-0.0988342	0.018048
2756	2.756	-0.0134045	-0.0985716	0.0183735
2757	2.757	-0.0133531	-0.0983113	0.0186995
2758	2.758	-0.0133011	-0.0980534	0.0190262
2759	2.759	-0.0132485	-0.0977979	0.0193534
2760	2.76	-0.0131953	-0.0975448	0.0196812
2761	2.761	-0.0131416	-0.097294	0.0200095
2762	2.762	-0.0130874	-0.0970457	0.0203382
2763	2.763	-0.0130326	-0.0967997	0.0206674
2764	2.764	-0.0129773	-0.0965562	0.020997
2765	2.765	-0.0129214	-0.096315	0.021327
2766	2.766	-0.0128651	-0.0960762	0.0216573
2767	2.767	-0.0128082	-0.0958399	0.021988
2768	2.768	-0.0127508	-0.0956059	0.022319
2769	2.769	-0.012693	-0.0953743	0.0226503
2770	2.77	-0.0126346	-0.0951451	0.0229818
2771	2.771	-0.0125758	-0.0949183	0.0233135
2772	2.772	-0.0125166	-0.094694	0.0236454
2773	2.773	-0.0124568	-0.094472	0.0239775
2774	2.774	-0.0123966	-0.0942523	0.0243097
2775	2.775	-0.012336	-0.0940351	0.0246421
2776	2.776	-0.012275	-0.0938203	0.0249745
2777	2.777	-0.0122135	-0.0936078	0.0253069
2778	2.778	-0.0121516	-0.0933978	0.0256394
2779	2.779	-0.0120894	-0.0931901	0.0259719
2780	2.78	-0.0120267	-0.0929847	0.0263044
2781	2.781	-0.0119636	-0.0927818	0.0266368
2782	2.782	-0.0119002	-0.0925812	0.0269691
2783	2.783	-0.0118364	-0.0923829	0.0273013
2784	2.784	-0.0117722	-0.0921871	0.0276333
2785	2.785	-0.0117077	-0.0919935	0.0279652
2786	2.786	-0.0116428	-0.0918023	0.0282969
2787	2.787	-0.0115776	-0.0916134	0.0286284
2788	2.788	-0.0115121	-0.0914269	0.0289596
2789	2.789	-0.0114463	-0.0912427	0.0292906
2790	2.79	-0.0113801	-0.0910608	0.0296212
2791	2.791	-0.0113137	-0.0908811	0.0299516
2792	2.792	-0.011247	-0.0907038	0.0302816
2793	2.793	-0.01118	-0.0905288	0.0306112
2794	2.794	-0.0111127	-0.0903561	0.0309404
2795	2.795	-0.0110452	-0.0901856	0.0312692
2796	2.796	-0.0109774	-0.0900174	0.0315975
2797	2.797	-0.0109093	-0.0898514	0.0319254
2798	2.798	-0.0108411	-0.0896877	0.0322527
2799	2.799	-0.0107726	-0.0895262	0.0325796
2800	2.8	-0.0107039	-0.089367	0.0329058
2801	2.801	-0.0106349	-0.08921	0.0332315
2802	2.802	-0.0105658	-0.0890551	0.0335566
2803	2.803	-0.0104965	-0.0889025	0.0338811
2804	2.804	-0.010427	-0.088752	0.0342049
2805	2.805	-0.0103574	-0.0886037	0.0345281
2806	2.806	-0.0102875	-0.0884576	0.0348506
2807	2.807	-0.0102176	-0.0883136	0.0351723
2808	2.808	-0.0101474	-0.0881717	0.0354933
2809	2.809	-0.0100772	-0.088032	0.0358136
2810	2.81	-0.0100068	-0.0878943	0.036133
2811	2.811	-0.00993626	-0.0877588	0.0364517
2812	2.812	-0.00986564	-0.0876254	0.0367695
2813	2.813	-0.00979492	-0.087494	0.0370865
2814	2.814	-0.0097241	-0.0873647	0.0374025
2815	2.815	-0.0096532	-0.0872374	0.0377177
2816	2.816	-0.00958222	-0.0871121	0.038032
2817	2.817	-0.00951118	-0.0869889	0.0383454
2818	2.818	-0.00944007	-0.0868677	0.0386577
2819	2.819	-0.00936891	-0.0867484	0.0389691
2820	2.82	-0.00929772	-0.0866311	0.0392795
2821	2.821	-0.00922649	-0.0865158	0.0395889
2822	2.822	-0.00915523	-0.0864025	0.0398973
2823	2.823	-0.00908396	-0.086291	0.0402045
2824	2.824	-0.00901267	-0.0861815	0.0405107
2825	2.825	-0.00894139	-0.0860739	0.0408158
2826	2.826	-0.00887012	-0.0859681	0.0411198
2827	2.827	-0.00879886	-0.0858643	0.0414227
2828	2.828	-0.00872763	-0.0857622	0.0417243
2829	2.829	-0.00865643	-0.085662	0.0420248
2830	2.83	-0.00858527	-0.0855637	0.0423242
2831	2.831	-0.00851415	-0.0854671	0.0426223
2832	2.832	-0.0084431	-0.0853723	0.0429191
2833	2.833	-0.00837211	-0.0852793	0.0432148
2834	2.834	-0.00830119	-0.0851881	0.0435091
2835	2.835	-0.00823036	-0.0850986	0.0438022
2836	2.836	-0.00815961	-0.0850108	0.044094
2837	2.837	-0.00808895	-0.0849247	0.0443845
2838	2.838	-0.00801841	-0.0848403	0.0446736
2839	2.839	-0.00794797	-0.0847576	0.0449614
2840	2.84	-0.00787765	-0.0846765	0.0452478
2841	2.841	-0.00780746	-0.0845971	0.0455328
2842	2.842	-0.0077374	-0.0845193	0.0458165
2843	2.843	-0.00766749	-0.0844431	0.0460987
2844	2.844	-0.00759772	-0.0843685	0.0463795
2845	2.845	-0.00752811	-0.0842954	0.0466589
2846	2.846	-0.00745866	-0.0842239	0.0469368
2847	2.847	-0.00738939	-0.0841539	0.0472132
2848	2.848	-0.00732029	-0.0840855	0.0474882
2849	2.849	-0.00725138	-0.0840186	0.0477617
2850	2.85	-0.00718265	-0.0839531	0.0480336
2851	2.851	-0.00711413	-0.0838891	0.048304
2852	2.852	-0.00704582	-0.0838265	0.0485729
2853	2.853	-0.00697771	-0.0837654	0.0488402
2854	2.854	-0.00690983	-0.0837057	0.049106
2855	2.855	-0.00684217	-0.0836474	0.0493701
2856	2.856	-0.00677475	-0.0835904	0.0496327
2857	2.857	-0.00670757	-0.0835349	0.0498937
2858	2.858	-0.00664063	-0.0834806	0.0501531
2859	2.859	-0.00657395	-0.0834277	0.0504108
2860	2.86	-0.00650752	-0.0833761	0.0506669
2861	2.861	-0.00644137	-0.0833258	0.0509214
2862	2.862	-0.00637548	-0.0832767	0.0511741
2863	2.863	-0.00630987	-0.0832289	0.0514252
2864	2.864	-0.00624455	-0.0831823	0.0516747
2865	2.865	-0.00617952	-0.083137	0.0519224
2866	2.866	-0.00611479	-0.0830928	0.0521684
2867	2.867	-0.00605036	-0.0830499	0.0524127
2868	2.868	-0.00598624	-0.083008	0.0526553
2869	2.869	-0.00592243	-0.0829674	0.0528961
2870	2.87	-0.00585895	-0.0829278	0.0531352
2871	2.871	-0.00579579	-0.0828894	0.0533726
2872	2.872	-0.00573297	-0.0828521	0.0536081
2873	2.873	-0.00567048	-0.0828158	0.0538419
2874	2.874	-0.00560834	-0.0827807	0.0540739
2875	2.875	-0.00554655	-0.0827465	0.0543041
2876	2.876	-0.00548511	-0.0827134	0.0545325
2877	2.877	-0.00542403	-0.0826812	0.0547591
2878	2.878	-0.00536332	-0.0826501	0.0549839
2879	2.879	-0.00530298	-0.08262	0.0552069
2880	2.88	-0.00524302	-0.0825908	0.055428
2881	2.881	-0.00518344	-0.0825625	0.0556473
2882	2.882	-0.00512424	-0.0825351	0.0558647
2883	2.883	-0.00506544	-0.0825087	0.0560803
2884	2.884	-0.00500703	-0.0824832	0.056294
2885	2.885	-0.00494903	-0.0824585	0.0565058
2886	2.886	-0.00489143	-0.0824347	0.0567158
2887	2.887	-0.00483424	-0.0824117	0.0569238
2888	2.888	-0.00477747	-0.0823895	0.05713
2889	2.889	-0.00472112	-0.0823682	0.0573343
2890	2.89	-0.0046652	-0.0823476	0.0575366
2891	2.891	-0.0046097	-0.0823278	0.0577371
2892	2.892	-0.00455465	-0.0823088	0.0579356
2893	2.893	-0.00450003	-0.0822905	0.0581322
2894	2.894	-0.00444585	-0.082273	0.0583269
2895	2.895	-0.00439212	-0.0822561	0.0585197
2896	2.896	-0.00433885	-0.08224	0.0587105
2897	2.897	-0.00428603	-0.0822245	0.0588993
2898	2.898	-0.00423367	-0.0822097	0.0590862
2899	2.899	-0.00418177	-0.0821955	0.0592712
2900	2.9	-0.00413035	-0.082182	0.0594542
2901	2.901	-0.0040794	-0.0821691	0.0596352
2902	2.902	-0.00402892	-0.0821568	0.0598142
2903	2.903	-0.00397893	-0.082145	0.0599913
2904	2.904	-0.00392942	-0.0821339	0.0601664
2905	2.905	-0.00388039	-0.0821233	0.0603395
2906	2.906	-0.00383186	-0.0821133	0.0605106
2907	2.907	-0.00378383	-0.0821038	0.0606797
2908	2.908	-0.00373629	-0.0820948	0.0608468
2909	2.909	-0.00368926	-0.0820863	0.0610119
2910	2.91	-0.00364273	-0.0820783	0.061175
2911	2.911	-0.00359672	-0.0820708	0.0613361
2912	2.912	-0.00355121	-0.0820637	0.0614952
2913	2.913	-0.00350622	-0.0820571	0.0616523
2914	2.914	-0.00346176	-0.0820509	0.0618073
2915	2.915	-0.00341781	-0.0820451	0.0619603
2916	2.916	-0.00337439	-0.0820398	0.0621113
2917	2.917	-0.0033315	-0.0820348	0.0622603
2918	2.918	-0.00328914	-0.0820302	0.0624073
2919	2.919	-0.00324732	-0.082026	0.0625521
2920	2.92	-0.00320604	-0.0820222	0.062695
2921	2.921	-0.00316529	-0.0820187	0.0628358
2922	2.922	-0.00312509	-0.0820155	0.0629746
2923	2.923	-0.00308544	-0.0820127	0.0631113
2924	2.924	-0.00304634	-0.0820101	0.063246
2925	2.925	-0.00300778	-0.0820079	0.0633787
2926	2.926	-0.00296979	-0.0820059	0.0635092
2927	2.927	-0.00293235	-0.0820043	0.0636378
2928	2.928	-0.00289547	-0.0820028	0.0637642
2929	2.929	-0.00285915	-0.0820017	0.0638886
2930	2.93	-0.0028234	-0.0820008	0.064011
2931	2.931	-0.00278821	-0.0820001	0.0641312
2932	2.932	-0.0027536	-0.0819996	0.0642494
2933	2.933	-0.00271955	-0.0819993	0.0643656
2934	2.934	-0.00268608	-0.0819993	0.0644796
2935	2.935	-0.00265319	-0.0819994	0.0645916
2936	2.936	-0.00262088	-0.0819997	0.0647016
2937	2.937	-0.00258914	-0.0820002	0.0648094
2938	2.938	-0.00255799	-0.0820009	0.0649152
2939	2.939	-0.00252743	-0.0820016	0.0650189
2940	2.94	-0.00249745	-0.0820026	0.0651205
2941	2.941	-0.00246806	-0.0820036	0.0652201
2942	2.942	-0.00243926	-0.0820048	0.0653175
2943	2.943	-0.00241105	-0.0820061	0.0654129
2944	2.944	-0.00238344	-0.0820076	0.0655062
2945	2.945	-0.00235642	-0.0820091	0.0655974
2946	2.946	-0.00233	-0.0820107	0.0656865
2947	2.947	-0.00230418	-0.0820124	0.0657735
2948	2.948	-0.00227896	-0.0820141	0.0658584
2949	2.949	-0.00225435	-0.082016	0.0659413
2950	2.95	-0.00223034	-0.0820178	0.0660221
2951	2.951	-0.00220693	-0.0820198	0.0661007
2952	2.952	-0.00218413	-0.0820218	0.0661773
2953	2.953	-0.00216194	-0.0820238	0.0662518
2954	2.954	-0.00214036	-0.0820258	0.0663242
2955	2.955	-0.00211939	-0.0820279	0.0663945
2956	2.956	-0.00209903	-0.08203	0.0664627
2957	2.957	-0.00207928	-0.0820322	0.0665288
2958	2.958	-0.00206016	-0.0820343	0.0665928
2959	2.959	-0.00204164	-0.0820364	0.0666547
2960	2.96	-0.00202375	-0.0820385	0.0667145
2961	2.961	-0.00200647	-0.0820406	0.0667722
2962	2.962	-0.00198981	-0.0820427	0.0668278
2963	2.963	-0.00197377	-0.0820448	0.0668813
2964	2.964	-0.00195835	-0.0820468	0.0669327
2965	2.965	-0.00194356	-0.0820489	0.066982
2966	2.966	-0.00192939	-0.0820508	0.0670292
2967	2.967	-0.00191584	-0.0820528	0.0670744
2968	2.968	-0.00190292	-0.0820547	0.0671174
2969	2.969	-0.00189062	-0.0820566	0.0671583
2970	2.97	-0.00187895	-0.0820584	0.0671971
2971	2.971	-0.00186791	-0.0820601	0.0672338
2972	2.972	-0.00185749	-0.0820618	0.0672684
2973	2.973	-0.0018477	-0.0820634	0.0673009
2974	2.974	-0.00183854	-0.082065	0.0673313
2975	2.975	-0.00183001	-0.0820665	0.0673596
2976	2.976	-0.00182211	-0.082068	0.0673857
2977	2.977	-0.00181484	-0.0820693	0.0674098
2978	2.978	-0.0018082	-0.0820706	0.0674318
2979	2.979	-0.0018022	-0.0820718	0.0674517
2980	2.98	-0.00179682	-0.082073	0.0674694
2981	2.981	-0.00179208	-0.082074	0.0674851
2982	2.982	-0.00178797	-0.082075	0.0674987
2983	2.983	-0.00178449	-0.0820759	0.0675101
2984	2.984	-0.00178164	-0.0820767	0.0675195
2985	2.985	-0.00177943	-0.0820775	0.0675267
2986	2.986	-0.00177784	-0.0820781	0.0675318
2987	2.987	-0.0017769	-0.0820787	0.0675349
2988	2.988	-0.00177658	-0.0820792	0.0675358
2989	2.989	-0.0017769	-0.0820796	0.0675346
2990	2.99	-0.00177785	-0.0820799	0.0675314
2991	2.991	-0.00177943	-0.0820801	0.067526
2992	2.992	-0.00178165	-0.0820802	0.0675185
2993	2.993	-0.0017845	-0.0820803	0.0675089
2994	2.994	-0.00178798	-0.0820803	0.0674972
2995	2.995	-0.00179209	-0.0820802	0.0674834
2996	2.996	-0.00179684	-0.08208	0.0674675
2997	2.997	-0.00180222	-0.0820797	0.0674495
2998	2.998	-0.00180823	-0.0820794	0.0674294
2999	2.999	-0.00181486	-0.0820789	0.0674072
3000	3	-0.00182214	-0.0820784	0.0673828
3001	3.001	-0.00183004	-0.0820779	0.0673564
3002	3.002	-0.00183857	-0.0820772	0.0673279
3003	3.003	-0.00184773	-0.0820765	0.0672973
3004	3.004	-0.00185751	-0.0820758	0.0672645
3005	3.005	-0.00186793	-0.0820749	0.0672297
3006	3.006	-0.00187897	-0.082074	0.0671927
3007	3.007	-0.00189065	-0.0820731	0.0671537
3008	3.008	-0.00190294	-0.0820721	0.0671126
3009	3.009	-0.00191586	-0.0820711	0.0670693
3010	3.01	-0.00192941	-0.08207	0.067024
3011	3.011	-0.00194358	-0.0820689	0.0669765
3012	3.012	-0.00195837	-0.0820677	0.066927
3013	3.013	-0.00197379	-0.0820665	0.0668754
3014	3.014	-0.00198983	-0.0820653	0.0668216
3015	3.015	-0.00200648	-0.0820641	0.0667658
3016	3.016	-0.00202376	-0.0820628	0.0667078
3017	3.017	-0.00204165	-0.0820616	0.0666478
3018	3.018	-0.00206016	-0.0820603	0.0665857
3019	3.019	-0.00207929	-0.082059	0.0665215
3020	3.02	-0.00209903	-0.0820578	0.0664551
3021	3.021	-0.00211938	-0.0820565	0.0663867
3022	3.022	-0.00214035	-0.0820553	0.0663162
3023	3.023	-0.00216193	-0.0820541	0.0662436
3024	3.024	-0.00218411	-0.0820529	0.0661689
3025	3.025	-0.00220691	-0.0820517	0.0660922
3026	3.026	-0.00223031	-0.0820506	0.0660133
3027	3.027	-0.00225431	-0.0820496	0.0659323
3028	3.028	-0.00227892	-0.0820486	0.0658493
3029	3.029	-0.00230413	-0.0820477	0.0657641
