TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1147	1.147	-0.00457369	-0.200683	0.0044997
1148	1.148	-0.00448577	-0.200648	0.00435886
1149	1.149	-0.00439851	-0.200613	0.00422033
1150	1.15	-0.00431193	-0.20058	0.00408414
1151	1.151	-0.00422608	-0.200547	0.00395026
1152	1.152	-0.00414097	-0.200514	0.00381872
1153	1.153	-0.00405666	-0.200483	0.00368951
1154	1.154	-0.00397317	-0.200453	0.00356264
1155	1.155	-0.00389053	-0.200423	0.00343811
1156	1.156	-0.00380879	-0.200394	0.00331591
1157	1.157	-0.00372796	-0.200365	0.00319605
1158	1.158	-0.00364809	-0.200338	0.00307854
1159	1.159	-0.00356921	-0.200311	0.00296336
1160	1.16	-0.00349134	-0.200285	0.00285053
1161	1.161	-0.00341453	-0.20026	0.00274004
1162	1.162	-0.00333879	-0.200235	0.00263189
1163	1.163	-0.00326415	-0.200211	0.00252609
1164	1.164	-0.00319065	-0.200188	0.00242262
1165	1.165	-0.00311832	-0.200166	0.0023215
1166	1.166	-0.00304718	-0.200144	0.00222271
1167	1.167	-0.00297726	-0.200123	0.00212626
1168	1.168	-0.00290858	-0.200102	0.00203214
1169	1.169	-0.00284118	-0.200082	0.00194037
1170	1.17	-0.00277508	-0.200063	0.00185092
1171	1.171	-0.0027103	-0.200044	0.0017638
1172	1.172	-0.00264687	-0.200026	0.00167902
1173	1.173	-0.00258481	-0.200009	0.00159655
1174	1.174	-0.00252415	-0.199992	0.00151642
1175	1.175	-0.0024649	-0.199976	0.0014386
1176	1.176	-0.0024071	-0.19996	0.00136311
1177	1.177	-0.00235075	-0.199945	0.00128993
1178	1.178	-0.00229589	-0.199931	0.00121907
1179	1.179	-0.00224254	-0.199917	0.00115051
1180	1.18	-0.0021907	-0.199904	0.00108427
1181	1.181	-0.00214041	-0.199891	0.00102033
1182	1.182	-0.00209168	-0.199879	0.000958701
1183	1.183	-0.00204452	-0.199867	0.000899369
1184	1.184	-0.00199896	-0.199856	0.000842335
1185	1.185	-0.00195501	-0.199845	0.000787596
1186	1.186	-0.00191269	-0.199835	0.00073515
1187	1.187	-0.00187202	-0.199826	0.000684994
1188	1.188	-0.001833	-0.199816	0.000637125
1189	1.189	-0.00179565	-0.199808	0.000591541
1190	1.19	-0.00175999	-0.1998	0.000548239
1191	1.191	-0.00172602	-0.199792	0.000507216
1192	1.192	-0.00169377	-0.199785	0.00046847
1193	1.193	-0.00166323	-0.199778	0.000432
1194	1.194	-0.00163443	-0.199772	0.000397801
1195	1.195	-0.00160738	-0.199767	0.000365872
1196	1.196	-0.00158207	-0.199761	0.000336211
1197	1.197	-0.00155853	-0.199757	0.000308816
1198	1.198	-0.00153676	-0.199752	0.000283685
1199	1.199	-0.00151676	-0.199749	0.000260815
1200	1.2	-0.00149855	-0.199745	0.000240205
1201	1.201	-0.00148213	-0.199742	0.000221854
1202	1.202	-0.0014675	-0.19974	0.00020576
1203	1.203	-0.00145468	-0.199738	0.000191921
1204	1.204	-0.00144366	-0.199736	0.000180336
1205	1.205	-0.00143445	-0.199735	0.000171004
1206	1.206	-0.00142706	-0.199734	0.000163924
1207	1.207	-0.00142148	-0.199734	0.000159094
1208	1.208	-0.00141771	-0.199734	0.000156514
1209	1.209	-0.00141577	-0.199735	0.000156184
1210	1.21	-0.00141564	-0.199736	0.000158102
1211	1.211	-0.00141733	-0.199737	0.000162268
1212	1.212	-0.00142085	-0.199739	0.000168682
1213	1.213	-0.00142617	-0.199742	0.000177344
1214	1.214	-0.00143331	-0.199745	0.000188253
1215	1.215	-0.00144227	-0.199748	0.000201411
1216	1.216	-0.00145303	-0.199751	0.000216816
1217	1.217	-0.0014656	-0.199756	0.000234469
1218	1.218	-0.00147996	-0.19976	0.000254371
1219	1.219	-0.00149613	-0.199765	0.000276522
1220	1.22	-0.00151408	-0.199771	0.000300923
1221	1.221	-0.00153381	-0.199777	0.000327574
1222	1.222	-0.00155532	-0.199783	0.000356477
1223	1.223	-0.00157859	-0.19979	0.000387633
1224	1.224	-0.00160363	-0.199797	0.000421042
1225	1.225	-0.00163041	-0.199805	0.000456707
1226	1.226	-0.00165893	-0.199813	0.000494627
1227	1.227	-0.00168918	-0.199822	0.000534805
1228	1.228	-0.00172115	-0.199831	0.000577243
1229	1.229	-0.00175483	-0.199841	0.000621941
1230	1.23	-0.00179021	-0.199851	0.000668901
1231	1.231	-0.00182726	-0.199861	0.000718125
1232	1.232	-0.00186598	-0.199872	0.000769615
1233	1.233	-0.00190636	-0.199884	0.000823373
1234	1.234	-0.00194837	-0.199896	0.0008794
1235	1.235	-0.00199201	-0.199909	0.000937698
1236	1.236	-0.00203726	-0.199922	0.000998269
1237	1.237	-0.0020841	-0.199935	0.00106112
1238	1.238	-0.00213251	-0.19995	0.00112624
1239	1.239	-0.00218248	-0.199964	0.00119364
1240	1.24	-0.00223398	-0.19998	0.00126333
1241	1.241	-0.002287	-0.199995	0.00133529
1242	1.242	-0.00234153	-0.200012	0.00140955
1243	1.243	-0.00239753	-0.200029	0.00148608
1244	1.244	-0.00245499	-0.200046	0.00156491
1245	1.245	-0.00251388	-0.200064	0.00164603
1246	1.246	-0.00257419	-0.200083	0.00172944
1247	1.247	-0.00263589	-0.200102	0.00181514
1248	1.248	-0.00269895	-0.200122	0.00190314
1249	1.249	-0.00276336	-0.200142	0.00199344
1250	1.25	-0.0028291	-0.200163	0.00208603
1251	1.251	-0.00289612	-0.200185	0.00218092
1252	1.252	-0.00296442	-0.200207	0.00227812
1253	1.253	-0.00303395	-0.20023	0.00237761
1254	1.254	-0.00310471	-0.200253	0.00247941
1255	1.255	-0.00317665	-0.200278	0.00258351
1256	1.256	-0.00324976	-0.200302	0.00268991
1257	1.257	-0.00332399	-0.200328	0.00279862
1258	1.258	-0.00339934	-0.200354	0.00290963
1259	1.259	-0.00347575	-0.200381	0.00302295
1260	1.26	-0.00355321	-0.200409	0.00313857
1261	1.261	-0.00363169	-0.200437	0.00325649
1262	1.262	-0.00371115	-0.200466	0.00337671
1263	1.263	-0.00379157	-0.200496	0.00349923
1264	1.264	-0.0038729	-0.200526	0.00362406
1265	1.265	-0.00395512	-0.200558	0.00375118
1266	1.266	-0.0040382	-0.20059	0.0038806
1267	1.267	-0.0041221	-0.200622	0.0040123
1268	1.268	-0.00420679	-0.200656	0.00414631
1269	1.269	-0.00429223	-0.20069	0.00428259
1270	1.27	-0.0043784	-0.200725	0.00442117
1271	1.271	-0.00446525	-0.200761	0.00456202
1272	1.272	-0.00455274	-0.200798	0.00470515
1273	1.273	-0.00464086	-0.200835	0.00485055
1274	1.274	-0.00472955	-0.200874	0.00499822
1275	1.275	-0.00481878	-0.200913	0.00514815
1276	1.276	-0.00490851	-0.200953	0.00530034
1277	1.277	-0.00499872	-0.200994	0.00545478
1278	1.278	-0.00508935	-0.201036	0.00561146
1279	1.279	-0.00518038	-0.201078	0.00577037
1280	1.28	-0.00527175	-0.201122	0.00593152
1281	1.281	-0.00536345	-0.201166	0.00609489
1282	1.282	-0.00545542	-0.201211	0.00626047
1283	1.283	-0.00554762	-0.201257	0.00642825
1284	1.284	-0.00564003	-0.201305	0.00659822
1285	1.285	-0.00573259	-0.201353	0.00677038
1286	1.286	-0.00582528	-0.201401	0.00694472
1287	1.287	-0.00591804	-0.201451	0.00712121
1288	1.288	-0.00601084	-0.201502	0.00729985
1289	1.289	-0.00610364	-0.201554	0.00748063
1290	1.29	-0.0061964	-0.201607	0.00766354
1291	1.291	-0.00628908	-0.20166	0.00784856
1292	1.292	-0.00638163	-0.201715	0.00803567
1293	1.293	-0.00647402	-0.201771	0.00822487
1294	1.294	-0.00656621	-0.201827	0.00841614
1295	1.295	-0.00665815	-0.201885	0.00860946
1296	1.296	-0.00674981	-0.201943	0.00880481
1297	1.297	-0.00684114	-0.202003	0.00900218
1298	1.298	-0.0069321	-0.202063	0.00920155
1299	1.299	-0.00702265	-0.202125	0.0094029
1300	1.3	-0.00711276	-0.202187	0.00960622
1301	1.301	-0.00720237	-0.202251	0.00981148
1302	1.302	-0.00729145	-0.202316	0.0100187
1303	1.303	-0.00737997	-0.202381	0.0102277
1304	1.304	-0.00746787	-0.202448	0.0104387
1305	1.305	-0.00755512	-0.202516	0.0106515
1306	1.306	-0.00764168	-0.202584	0.0108662
1307	1.307	-0.0077275	-0.202654	0.0110827
1308	1.308	-0.00781256	-0.202725	0.0113009
1309	1.309	-0.0078968	-0.202796	0.0115209
1310	1.31	-0.00798019	-0.202869	0.0117427
1311	1.311	-0.0080627	-0.202943	0.0119662
1312	1.312	-0.00814427	-0.203018	0.0121913
1313	1.313	-0.00822488	-0.203094	0.0124181
1314	1.314	-0.00830449	-0.203171	0.0126466
1315	1.315	-0.00838305	-0.203249	0.0128766
1316	1.316	-0.00846054	-0.203328	0.0131082
1317	1.317	-0.00853691	-0.203408	0.0133414
1318	1.318	-0.00861212	-0.203489	0.013576
1319	1.319	-0.00868615	-0.203571	0.0138122
1320	1.32	-0.00875896	-0.203654	0.0140498
1321	1.321	-0.00883051	-0.203738	0.0142888
1322	1.322	-0.00890076	-0.203823	0.0145291
1323	1.323	-0.00896969	-0.203909	0.0147709
1324	1.324	-0.00903725	-0.203996	0.0150139
1325	1.325	-0.00910343	-0.204084	0.0152582
1326	1.326	-0.00916818	-0.204173	0.0155038
1327	1.327	-0.00923147	-0.204263	0.0157506
1328	1.328	-0.00929328	-0.204355	0.0159985
1329	1.329	-0.00935357	-0.204447	0.0162476
1330	1.33	-0.00941231	-0.20454	0.0164978
1331	1.331	-0.00946947	-0.204633	0.016749
1332	1.332	-0.00952503	-0.204728	0.0170013
1333	1.333	-0.00957896	-0.204824	0.0172545
1334	1.334	-0.00963124	-0.204921	0.0175087
1335	1.335	-0.00968182	-0.205019	0.0177638
1336	1.336	-0.0097307	-0.205117	0.0180198
1337	1.337	-0.00977785	-0.205217	0.0182765
1338	1.338	-0.00982324	-0.205317	0.0185341
1339	1.339	-0.00986685	-0.205418	0.0187924
1340	1.34	-0.00990866	-0.20552	0.0190514
1341	1.341	-0.00994865	-0.205623	0.019311
1342	1.342	-0.00998679	-0.205727	0.0195713
1343	1.343	-0.0100231	-0.205832	0.0198321
1344	1.344	-0.0100575	-0.205937	0.0200935
1345	1.345	-0.01009	-0.206043	0.0203553
1346	1.346	-0.0101206	-0.20615	0.0206176
1347	1.347	-0.0101493	-0.206258	0.0208803
1348	1.348	-0.010176	-0.206367	0.0211434
1349	1.349	-0.0102008	-0.206476	0.0214067
1350	1.35	-0.0102236	-0.206586	0.0216703
1351	1.351	-0.0102444	-0.206697	0.0219342
1352	1.352	-0.0102632	-0.206808	0.0221982
1353	1.353	-0.0102801	-0.20692	0.0224623
1354	1.354	-0.0102949	-0.207033	0.0227266
1355	1.355	-0.0103077	-0.207146	0.0229909
1356	1.356	-0.0103185	-0.20726	0.0232551
1357	1.357	-0.0103273	-0.207375	0.0235194
1358	1.358	-0.010334	-0.20749	0.0237835
1359	1.359	-0.0103387	-0.207606	0.0240475
1360	1.36	-0.0103414	-0.207722	0.0243114
1361	1.361	-0.010342	-0.207839	0.024575
1362	1.362	-0.0103406	-0.207956	0.0248383
1363	1.363	-0.0103371	-0.208074	0.0251013
1364	1.364	-0.0103317	-0.208192	0.025364
1365	1.365	-0.0103241	-0.208311	0.0256263
1366	1.366	-0.0103146	-0.20843	0.0258881
1367	1.367	-0.010303	-0.20855	0.0261494
1368	1.368	-0.0102895	-0.20867	0.0264102
1369	1.369	-0.0102739	-0.20879	0.0266705
1370	1.37	-0.0102563	-0.208911	0.0269301
1371	1.371	-0.0102367	-0.209032	0.027189
1372	1.372	-0.0102151	-0.209153	0.0274473
1373	1.373	-0.0101916	-0.209275	0.0277048
1374	1.374	-0.0101661	-0.209396	0.0279615
1375	1.375	-0.0101386	-0.209519	0.0282174
1376	1.376	-0.0101092	-0.209641	0.0284725
1377	1.377	-0.010078	-0.209763	0.0287266
1378	1.378	-0.0100448	-0.209886	0.0289798
1379	1.379	-0.0100097	-0.210009	0.029232
1380	1.38	-0.00997273	-0.210132	0.0294831
1381	1.381	-0.00993393	-0.210255	0.0297332
1382	1.382	-0.00989331	-0.210378	0.0299823
1383	1.383	-0.00985088	-0.210501	0.0302301
1384	1.384	-0.00980666	-0.210624	0.0304768
1385	1.385	-0.00976068	-0.210747	0.0307223
1386	1.386	-0.00971296	-0.21087	0.0309665
1387	1.387	-0.00966352	-0.210994	0.0312095
1388	1.388	-0.0096124	-0.211117	0.0314511
1389	1.389	-0.0095596	-0.21124	0.0316914
1390	1.39	-0.00950517	-0.211362	0.0319302
1391	1.391	-0.00944912	-0.211485	0.0321677
1392	1.392	-0.00939149	-0.211608	0.0324037
1393	1.393	-0.00933231	-0.21173	0.0326383
1394	1.394	-0.0092716	-0.211852	0.0328713
1395	1.395	-0.00920939	-0.211974	0.0331028
1396	1.396	-0.00914572	-0.212096	0.0333327
1397	1.397	-0.00908061	-0.212217	0.033561
1398	1.398	-0.0090141	-0.212339	0.0337877
1399	1.399	-0.00894622	-0.21246	0.0340127
1400	1.4	-0.00887701	-0.21258	0.034236
1401	1.401	-0.00880649	-0.2127	0.0344576
1402	1.402	-0.0087347	-0.21282	0.0346775
1403	1.403	-0.00866168	-0.21294	0.0348957
1404	1.404	-0.00858747	-0.213059	0.035112
1405	1.405	-0.00851209	-0.213177	0.0353265
1406	1.406	-0.00843558	-0.213295	0.0355392
1407	1.407	-0.00835799	-0.213413	0.0357501
1408	1.408	-0.00827934	-0.21353	0.0359591
1409	1.409	-0.00819968	-0.213646	0.0361662
1410	1.41	-0.00811904	-0.213762	0.0363713
1411	1.411	-0.00803746	-0.213878	0.0365746
1412	1.412	-0.00795499	-0.213993	0.0367759
1413	1.413	-0.00787165	-0.214107	0.0369752
1414	1.414	-0.00778749	-0.214221	0.0371725
1415	1.415	-0.00770255	-0.214334	0.0373679
1416	1.416	-0.00761687	-0.214446	0.0375612
1417	1.417	-0.00753049	-0.214558	0.0377525
1418	1.418	-0.00744344	-0.214669	0.0379417
1419	1.419	-0.00735577	-0.214779	0.0381289
1420	1.42	-0.00726752	-0.214888	0.038314
1421	1.421	-0.00717873	-0.214997	0.0384971
1422	1.422	-0.00708943	-0.215105	0.038678
1423	1.423	-0.00699968	-0.215212	0.0388569
1424	1.424	-0.00690951	-0.215319	0.0390336
1425	1.425	-0.00681897	-0.215424	0.0392082
1426	1.426	-0.00672808	-0.215529	0.0393807
1427	1.427	-0.0066369	-0.215633	0.039551
1428	1.428	-0.00654546	-0.215736	0.0397192
1429	1.429	-0.00645381	-0.215838	0.0398853
1430	1.43	-0.00636199	-0.215939	0.0400492
1431	1.431	-0.00627003	-0.216039	0.0402109
1432	1.432	-0.00617799	-0.216139	0.0403705
1433	1.433	-0.00608589	-0.216237	0.0405278
1434	1.434	-0.00599378	-0.216334	0.0406831
1435	1.435	-0.0059017	-0.216431	0.0408361
1436	1.436	-0.00580969	-0.216526	0.0409869
1437	1.437	-0.00571778	-0.216621	0.0411356
1438	1.438	-0.00562603	-0.216714	0.0412821
1439	1.439	-0.00553447	-0.216807	0.0414264
1440	1.44	-0.00544313	-0.216898	0.0415685
1441	1.441	-0.00535206	-0.216988	0.0417084
1442	1.442	-0.0052613	-0.217078	0.0418462
1443	1.443	-0.00517088	-0.217166	0.0419817
1444	1.444	-0.00508084	-0.217253	0.0421151
1445	1.445	-0.00499122	-0.217339	0.0422463
1446	1.446	-0.00490206	-0.217424	0.0423753
1447	1.447	-0.0048134	-0.217508	0.0425021
1448	1.448	-0.00472527	-0.217591	0.0426268
1449	1.449	-0.0046377	-0.217672	0.0427492
1450	1.45	-0.00455075	-0.217752	0.0428696
1451	1.451	-0.00446443	-0.217832	0.0429877
1452	1.452	-0.00437879	-0.21791	0.0431037
1453	1.453	-0.00429385	-0.217987	0.0432176
1454	1.454	-0.00420967	-0.218062	0.0433292
1455	1.455	-0.00412626	-0.218137	0.0434388
1456	1.456	-0.00404367	-0.21821	0.0435462
1457	1.457	-0.00396192	-0.218282	0.0436515
1458	1.458	-0.00388106	-0.218353	0.0437546
1459	1.459	-0.0038011	-0.218423	0.0438556
1460	1.46	-0.00372209	-0.218491	0.0439545
1461	1.461	-0.00364405	-0.218559	0.0440513
1462	1.462	-0.00356702	-0.218625	0.044146
1463	1.463	-0.00349103	-0.218689	0.0442386
1464	1.464	-0.0034161	-0.218753	0.0443292
1465	1.465	-0.00334226	-0.218815	0.0444176
1466	1.466	-0.00326955	-0.218876	0.0445039
1467	1.467	-0.00319799	-0.218936	0.0445882
1468	1.468	-0.00312761	-0.218994	0.0446705
1469	1.469	-0.00305844	-0.219051	0.0447506
1470	1.47	-0.0029905	-0.219107	0.0448288
1471	1.471	-0.00292382	-0.219162	0.0449049
1472	1.472	-0.00285842	-0.219215	0.0449789
1473	1.473	-0.00279434	-0.219267	0.045051
1474	1.474	-0.00273159	-0.219317	0.045121
1475	1.475	-0.00267019	-0.219367	0.045189
1476	1.476	-0.00261018	-0.219415	0.045255
1477	1.477	-0.00255157	-0.219461	0.045319
1478	1.478	-0.00249438	-0.219507	0.0453811
1479	1.479	-0.00243864	-0.219551	0.0454411
1480	1.48	-0.00238437	-0.219593	0.0454992
1481	1.481	-0.00233159	-0.219635	0.0455553
1482	1.482	-0.00228031	-0.219675	0.0456095
1483	1.483	-0.00223056	-0.219714	0.0456617
1484	1.484	-0.00218235	-0.219751	0.045712
1485	1.485	-0.00213571	-0.219787	0.0457603
1486	1.486	-0.00209064	-0.219822	0.0458067
1487	1.487	-0.00204717	-0.219855	0.0458512
1488	1.488	-0.00200531	-0.219887	0.0458938
1489	1.489	-0.00196508	-0.219918	0.0459344
1490	1.49	-0.00192649	-0.219947	0.0459732
1491	1.491	-0.00188955	-0.219975	0.04601
1492	1.492	-0.00185428	-0.220002	0.046045
1493	1.493	-0.00182069	-0.220027	0.046078
1494	1.494	-0.0017888	-0.220051	0.0461092
1495	1.495	-0.00175861	-0.220073	0.0461385
1496	1.496	-0.00173013	-0.220094	0.0461659
1497	1.497	-0.00170338	-0.220114	0.0461915
1498	1.498	-0.00167837	-0.220132	0.0462152
1499	1.499	-0.0016551	-0.22015	0.046237
1500	1.5	-0.00163358	-0.220165	0.046257
1501	1.501	-0.00161382	-0.22018	0.0462751
1502	1.502	-0.00159582	-0.220193	0.0462914
1503	1.503	-0.0015796	-0.220204	0.0463058
1504	1.504	-0.00156516	-0.220214	0.0463184
1505	1.505	-0.0015525	-0.220223	0.0463291
1506	1.506	-0.00154163	-0.220231	0.046338
1507	1.507	-0.00153255	-0.220237	0.0463451
1508	1.508	-0.00152527	-0.220242	0.0463503
1509	1.509	-0.00151978	-0.220245	0.0463537
1510	1.51	-0.0015161	-0.220247	0.0463553
1511	1.511	-0.00151421	-0.220247	0.046355
1512	1.512	-0.00151412	-0.220247	0.0463529
1513	1.513	-0.00151584	-0.220245	0.046349
1514	1.514	-0.00151935	-0.220241	0.0463432
1515	1.515	-0.00152467	-0.220236	0.0463356
1516	1.516	-0.00153177	-0.22023	0.0463262
1517	1.517	-0.00154068	-0.220223	0.046315
1518	1.518	-0.00155137	-0.220214	0.0463019
1519	1.519	-0.00156385	-0.220203	0.046287
1520	1.52	-0.00157811	-0.220192	0.0462702
1521	1.521	-0.00159415	-0.220178	0.0462516
1522	1.522	-0.00161196	-0.220164	0.0462312
1523	1.523	-0.00163154	-0.220148	0.0462089
1524	1.524	-0.00165287	-0.220131	0.0461848
1525	1.525	-0.00167595	-0.220113	0.0461589
1526	1.526	-0.00170077	-0.220093	0.0461311
1527	1.527	-0.00172732	-0.220072	0.0461014
1528	1.528	-0.0017556	-0.220049	0.0460699
1529	1.529	-0.00178559	-0.220025	0.0460365
1530	1.53	-0.00181727	-0.22	0.0460013
1531	1.531	-0.00185065	-0.219973	0.0459642
1532	1.532	-0.0018857	-0.219945	0.0459252
1533	1.533	-0.00192242	-0.219916	0.0458844
1534	1.534	-0.00196079	-0.219885	0.0458416
1535	1.535	-0.0020008	-0.219853	0.045797
1536	1.536	-0.00204243	-0.21982	0.0457505
1537	1.537	-0.00208566	-0.219785	0.0457021
1538	1.538	-0.00213049	-0.219749	0.0456518
1539	1.539	-0.00217689	-0.219712	0.0455996
1540	1.54	-0.00222484	-0.219673	0.0455455
1541	1.541	-0.00227434	-0.219633	0.0454895
1542	1.542	-0.00232536	-0.219591	0.0454315
1543	1.543	-0.00237787	-0.219549	0.0453716
1544	1.544	-0.00243188	-0.219505	0.0453098
1545	1.545	-0.00248734	-0.219459	0.045246
1546	1.546	-0.00254425	-0.219413	0.0451803
1547	1.547	-0.00260257	-0.219365	0.0451127
1548	1.548	-0.00266229	-0.219315	0.045043
1549	1.549	-0.00272339	-0.219265	0.0449714
1550	1.55	-0.00278585	-0.219213	0.0448978
1551	1.551	-0.00284963	-0.21916	0.0448223
1552	1.552	-0.00291471	-0.219105	0.0447447
1553	1.553	-0.00298108	-0.21905	0.0446652
1554	1.554	-0.0030487	-0.218993	0.0445836
1555	1.555	-0.00311755	-0.218934	0.0445001
1556	1.556	-0.0031876	-0.218875	0.0444145
1557	1.557	-0.00325883	-0.218814	0.0443269
1558	1.558	-0.0033312	-0.218752	0.0442373
1559	1.559	-0.00340469	-0.218689	0.0441457
1560	1.56	-0.00347928	-0.218624	0.044052
1561	1.561	-0.00355492	-0.218558	0.0439562
1562	1.562	-0.0036316	-0.218491	0.0438584
1563	1.563	-0.00370928	-0.218423	0.0437585
1564	1.564	-0.00378794	-0.218353	0.0436566
1565	1.565	-0.00386753	-0.218283	0.0435526
1566	1.566	-0.00394803	-0.218211	0.0434465
1567	1.567	-0.00402941	-0.218138	0.0433384
1568	1.568	-0.00411163	-0.218063	0.0432281
1569	1.569	-0.00419466	-0.217988	0.0431158
1570	1.57	-0.00427848	-0.217911	0.0430014
1571	1.571	-0.00436303	-0.217833	0.0428848
1572	1.572	-0.0044483	-0.217754	0.0427662
1573	1.573	-0.00453424	-0.217674	0.0426454
1574	1.574	-0.00462082	-0.217593	0.0425225
1575	1.575	-0.00470801	-0.21751	0.0423975
1576	1.576	-0.00479576	-0.217427	0.0422704
1577	1.577	-0.00488405	-0.217342	0.0421412
1578	1.578	-0.00497283	-0.217256	0.0420098
1579	1.579	-0.00506207	-0.21717	0.0418763
1580	1.58	-0.00515174	-0.217082	0.0417407
1581	1.581	-0.00524179	-0.216993	0.0416029
1582	1.582	-0.00533218	-0.216903	0.0414631
1583	1.583	-0.00542289	-0.216811	0.041321
1584	1.584	-0.00551386	-0.216719	0.0411769
1585	1.585	-0.00560507	-0.216626	0.0410306
1586	1.586	-0.00569647	-0.216532	0.0408822
1587	1.587	-0.00578802	-0.216437	0.0407316
1588	1.588	-0.00587969	-0.216341	0.0405789
1589	1.589	-0.00597143	-0.216244	0.0404241
1590	1.59	-0.00606321	-0.216145	0.0402672
1591	1.591	-0.00615498	-0.216046	0.0401081
1592	1.592	-0.00624671	-0.215946	0.039947
1593	1.593	-0.00633835	-0.215846	0.0397837
1594	1.594	-0.00642987	-0.215744	0.0396183
1595	1.595	-0.00652123	-0.215641	0.0394508
1596	1.596	-0.00661238	-0.215538	0.0392812
1597	1.597	-0.00670328	-0.215433	0.0391095
1598	1.598	-0.0067939	-0.215328	0.0389358
1599	1.599	-0.00688419	-0.215222	0.0387599
1600	1.6	-0.00697411	-0.215115	0.038582
1601	1.601	-0.00706363	-0.215007	0.0384021
1602	1.602	-0.0071527	-0.214899	0.0382201
1603	1.603	-0.00724128	-0.21479	0.038036
1604	1.604	-0.00732933	-0.21468	0.0378499
1605	1.605	-0.00741681	-0.214569	0.0376619
1606	1.606	-0.00750369	-0.214458	0.0374718
1607	1.607	-0.00758991	-0.214346	0.0372797
1608	1.608	-0.00767545	-0.214233	0.0370857
1609	1.609	-0.00776027	-0.21412	0.0368897
1610	1.61	-0.00784431	-0.214006	0.0366917
1611	1.611	-0.00792755	-0.213891	0.0364918
1612	1.612	-0.00800995	-0.213776	0.03629
1613	1.613	-0.00809146	-0.21366	0.0360864
1614	1.614	-0.00817205	-0.213543	0.0358808
1615	1.615	-0.00825169	-0.213427	0.0356734
1616	1.616	-0.00833032	-0.213309	0.0354641
1617	1.617	-0.00840793	-0.213191	0.035253
1618	1.618	-0.00848446	-0.213073	0.0350402
1619	1.619	-0.00855989	-0.212954	0.0348255
1620	1.62	-0.00863417	-0.212835	0.0346091
1621	1.621	-0.00870728	-0.212715	0.0343909
1622	1.622	-0.00877917	-0.212595	0.0341711
1623	1.623	-0.00884982	-0.212475	0.0339496
1624	1.624	-0.00891919	-0.212354	0.0337264
1625	1.625	-0.00898724	-0.212233	0.0335015
1626	1.626	-0.00905394	-0.212112	0.0332751
1627	1.627	-0.00911926	-0.21199	0.0330471
1628	1.628	-0.00918317	-0.211868	0.0328175
1629	1.629	-0.00924564	-0.211746	0.0325864
1630	1.63	-0.00930664	-0.211623	0.0323538
1631	1.631	-0.00936613	-0.211501	0.0321198
1632	1.632	-0.00942409	-0.211378	0.0318843
1633	1.633	-0.00948048	-0.211255	0.0316474
1634	1.634	-0.00953529	-0.211132	0.0314092
1635	1.635	-0.00958849	-0.211009	0.0311696
1636	1.636	-0.00964004	-0.210886	0.0309287
1637	1.637	-0.00968993	-0.210763	0.0306865
1638	1.638	-0.00973812	-0.21064	0.0304431
1639	1.639	-0.0097846	-0.210516	0.0301985
1640	1.64	-0.00982933	-0.210393	0.0299527
1641	1.641	-0.00987231	-0.21027	0.0297058
1642	1.642	-0.00991351	-0.210147	0.0294578
1643	1.643	-0.0099529	-0.210024	0.0292087
1644	1.644	-0.00999047	-0.209901	0.0289586
1645	1.645	-0.0100262	-0.209778	0.0287076
1646	1.646	-0.0100601	-0.209655	0.0284555
1647	1.647	-0.0100921	-0.209533	0.0282026
1648	1.648	-0.0101222	-0.20941	0.0279488
1649	1.649	-0.0101504	-0.209288	0.0276942
1650	1.65	-0.0101766	-0.209166	0.0274388
1651	1.651	-0.010201	-0.209045	0.0271826
1652	1.652	-0.0102234	-0.208923	0.0269258
1653	1.653	-0.0102438	-0.208802	0.0266683
1654	1.654	-0.0102623	-0.208682	0.0264101
1655	1.655	-0.0102787	-0.208561	0.0261514
1656	1.656	-0.0102932	-0.208442	0.0258921
1657	1.657	-0.0103058	-0.208322	0.0256324
1658	1.658	-0.0103163	-0.208203	0.0253721
1659	1.659	-0.0103248	-0.208084	0.0251115
1660	1.66	-0.0103313	-0.207966	0.0248505
1661	1.661	-0.0103358	-0.207848	0.0245892
1662	1.662	-0.0103382	-0.207731	0.0243276
1663	1.663	-0.0103387	-0.207614	0.0240658
1664	1.664	-0.0103371	-0.207498	0.0238038
1665	1.665	-0.0103336	-0.207382	0.0235416
1666	1.666	-0.010328	-0.207267	0.0232793
1667	1.667	-0.0103204	-0.207153	0.023017
1668	1.668	-0.0103108	-0.207039	0.0227546
1669	1.669	-0.0102992	-0.206926	0.0224923
1670	1.67	-0.0102856	-0.206813	0.02223
1671	1.671	-0.0102701	-0.206701	0.0219679
1672	1.672	-0.0102525	-0.20659	0.0217059
1673	1.673	-0.010233	-0.206479	0.0214441
1674	1.674	-0.0102115	-0.206369	0.0211826
1675	1.675	-0.0101881	-0.20626	0.0209214
1676	1.676	-0.0101627	-0.206152	0.0206605
1677	1.677	-0.0101354	-0.206044	0.0204
1678	1.678	-0.0101062	-0.205938	0.0201399
1679	1.679	-0.0100751	-0.205831	0.0198802
1680	1.68	-0.0100422	-0.205726	0.0196211
1681	1.681	-0.0100073	-0.205622	0.0193625
1682	1.682	-0.00997066	-0.205518	0.0191046
1683	1.683	-0.00993216	-0.205416	0.0188472
1684	1.684	-0.00989185	-0.205314	0.0185906
1685	1.685	-0.00984976	-0.205213	0.0183346
