TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1591	1.591	-0.00188468	-0.186226	-0.00997285
1592	1.592	-0.00188331	-0.186246	-0.00996163
1593	1.593	-0.00188196	-0.186266	-0.00995059
1594	1.594	-0.00188064	-0.186286	-0.00993974
1595	1.595	-0.00187935	-0.186305	-0.00992906
1596	1.596	-0.00187808	-0.186324	-0.00991856
1597	1.597	-0.00187683	-0.186343	-0.00990824
1598	1.598	-0.00187561	-0.186361	-0.0098981
1599	1.599	-0.00187441	-0.186379	-0.00988815
1600	1.6	-0.00187324	-0.186397	-0.00987837
1601	1.601	-0.00187209	-0.186414	-0.00986877
1602	1.602	-0.00187097	-0.186431	-0.00985935
1603	1.603	-0.00186987	-0.186448	-0.00985011
1604	1.604	-0.00186879	-0.186464	-0.00984105
1605	1.605	-0.00186774	-0.18648	-0.00983218
1606	1.606	-0.00186671	-0.186496	-0.00982348
1607	1.607	-0.0018657	-0.186511	-0.00981496
1608	1.608	-0.00186472	-0.186526	-0.00980663
1609	1.609	-0.00186376	-0.186541	-0.00979847
1610	1.61	-0.00186282	-0.186555	-0.0097905
1611	1.611	-0.00186191	-0.186569	-0.0097827
1612	1.612	-0.00186102	-0.186582	-0.00977509
1613	1.613	-0.00186015	-0.186596	-0.00976766
1614	1.614	-0.0018593	-0.186609	-0.0097604
1615	1.615	-0.00185848	-0.186621	-0.00975333
1616	1.616	-0.00185768	-0.186634	-0.00974644
1617	1.617	-0.0018569	-0.186646	-0.00973974
1618	1.618	-0.00185614	-0.186657	-0.00973321
1619	1.619	-0.00185541	-0.186668	-0.00972686
1620	1.62	-0.0018547	-0.186679	-0.0097207
1621	1.621	-0.00185401	-0.18669	-0.00971471
1622	1.622	-0.00185334	-0.1867	-0.00970891
1623	1.623	-0.00185269	-0.18671	-0.00970329
1624	1.624	-0.00185207	-0.18672	-0.00969785
1625	1.625	-0.00185147	-0.186729	-0.00969259
1626	1.626	-0.00185089	-0.186738	-0.00968751
1627	1.627	-0.00185033	-0.186747	-0.00968261
1628	1.628	-0.00184979	-0.186755	-0.0096779
1629	1.629	-0.00184927	-0.186763	-0.00967337
1630	1.63	-0.00184878	-0.186771	-0.00966902
1631	1.631	-0.0018483	-0.186779	-0.00966485
1632	1.632	-0.00184785	-0.186786	-0.00966086
1633	1.633	-0.00184742	-0.186792	-0.00965705
1634	1.634	-0.00184701	-0.186799	-0.00965343
1635	1.635	-0.00184662	-0.186805	-0.00964998
1636	1.636	-0.00184626	-0.186811	-0.00964672
1637	1.637	-0.00184591	-0.186816	-0.00964364
1638	1.638	-0.00184559	-0.186821	-0.00964074
1639	1.639	-0.00184528	-0.186826	-0.00963803
1640	1.64	-0.001845	-0.18683	-0.00963549
1641	1.641	-0.00184474	-0.186834	-0.00963314
1642	1.642	-0.0018445	-0.186838	-0.00963097
1643	1.643	-0.00184428	-0.186842	-0.00962898
1644	1.644	-0.00184408	-0.186845	-0.00962717
1645	1.645	-0.0018439	-0.186848	-0.00962555
1646	1.646	-0.00184374	-0.18685	-0.00962411
1647	1.647	-0.00184361	-0.186852	-0.00962284
1648	1.648	-0.00184349	-0.186854	-0.00962177
1649	1.649	-0.0018434	-0.186856	-0.00962087
1650	1.65	-0.00184332	-0.186857	-0.00962015
1651	1.651	-0.00184327	-0.186858	-0.00961962
1652	1.652	-0.00184324	-0.186859	-0.00961927
1653	1.653	-0.00184323	-0.186859	-0.0096191
1654	1.654	-0.00184324	-0.186859	-0.00961911
1655	1.655	-0.00184327	-0.186858	-0.0096193
1656	1.656	-0.00184332	-0.186858	-0.00961968
1657	1.657	-0.00184339	-0.186857	-0.00962024
1658	1.658	-0.00184348	-0.186855	-0.00962098
1659	1.659	-0.0018436	-0.186854	-0.0096219
1660	1.66	-0.00184373	-0.186852	-0.00962301
1661	1.661	-0.00184389	-0.186849	-0.00962429
1662	1.662	-0.00184407	-0.186847	-0.00962576
1663	1.663	-0.00184426	-0.186844	-0.00962741
1664	1.664	-0.00184448	-0.186841	-0.00962924
1665	1.665	-0.00184472	-0.186837	-0.00963126
1666	1.666	-0.00184498	-0.186833	-0.00963345
1667	1.667	-0.00184526	-0.186829	-0.00963583
1668	1.668	-0.00184556	-0.186824	-0.00963839
1669	1.669	-0.00184589	-0.186819	-0.00964113
1670	1.67	-0.00184623	-0.186814	-0.00964405
1671	1.671	-0.0018466	-0.186809	-0.00964716
1672	1.672	-0.00184698	-0.186803	-0.00965044
1673	1.673	-0.00184739	-0.186796	-0.00965391
1674	1.674	-0.00184782	-0.18679	-0.00965756
1675	1.675	-0.00184827	-0.186783	-0.00966139
1676	1.676	-0.00184874	-0.186776	-0.0096654
1677	1.677	-0.00184923	-0.186768	-0.0096696
1678	1.678	-0.00184975	-0.186761	-0.00967397
1679	1.679	-0.00185028	-0.186753	-0.00967853
1680	1.68	-0.00185084	-0.186744	-0.00968327
1681	1.681	-0.00185142	-0.186735	-0.00968818
1682	1.682	-0.00185202	-0.186726	-0.00969329
1683	1.683	-0.00185264	-0.186717	-0.00969857
1684	1.684	-0.00185329	-0.186707	-0.00970403
1685	1.685	-0.00185395	-0.186697	-0.00970967
1686	1.686	-0.00185464	-0.186686	-0.0097155
1687	1.687	-0.00185535	-0.186676	-0.00972151
1688	1.688	-0.00185608	-0.186665	-0.00972769
1689	1.689	-0.00185684	-0.186653	-0.00973406
1690	1.69	-0.00185761	-0.186641	-0.00974061
1691	1.691	-0.00185841	-0.186629	-0.00974734
1692	1.692	-0.00185923	-0.186617	-0.00975425
1693	1.693	-0.00186008	-0.186604	-0.00976135
1694	1.694	-0.00186094	-0.186591	-0.00976862
1695	1.695	-0.00186183	-0.186578	-0.00977607
1696	1.696	-0.00186275	-0.186564	-0.00978371
1697	1.697	-0.00186368	-0.18655	-0.00979152
1698	1.698	-0.00186464	-0.186535	-0.00979951
1699	1.699	-0.00186562	-0.186521	-0.00980769
1700	1.7	-0.00186662	-0.186506	-0.00981605
1701	1.701	-0.00186765	-0.18649	-0.00982458
1702	1.702	-0.0018687	-0.186475	-0.0098333
1703	1.703	-0.00186978	-0.186458	-0.00984219
1704	1.704	-0.00187088	-0.186442	-0.00985127
1705	1.705	-0.001872	-0.186425	-0.00986052
1706	1.706	-0.00187315	-0.186408	-0.00986996
1707	1.707	-0.00187432	-0.186391	-0.00987957
1708	1.708	-0.00187551	-0.186373	-0.00988937
1709	1.709	-0.00187673	-0.186355	-0.00989934
1710	1.71	-0.00187797	-0.186336	-0.0099095
1711	1.711	-0.00187924	-0.186318	-0.00991983
1712	1.712	-0.00188053	-0.186298	-0.00993034
1713	1.713	-0.00188185	-0.186279	-0.00994103
1714	1.714	-0.00188319	-0.186259	-0.0099519
1715	1.715	-0.00188456	-0.186239	-0.00996295
1716	1.716	-0.00188595	-0.186219	-0.00997418
1717	1.717	-0.00188737	-0.186198	-0.00998559
1718	1.718	-0.00188881	-0.186176	-0.00999717
1719	1.719	-0.00189028	-0.186155	-0.0100089
1720	1.72	-0.00189178	-0.186133	-0.0100209
1721	1.721	-0.0018933	-0.186111	-0.010033
1722	1.722	-0.00189485	-0.186088	-0.0100453
1723	1.723	-0.00189642	-0.186065	-0.0100578
1724	1.724	-0.00189802	-0.186042	-0.0100704
1725	1.725	-0.00189965	-0.186018	-0.0100833
1726	1.726	-0.0019013	-0.185994	-0.0100963
1727	1.727	-0.00190298	-0.18597	-0.0101094
1728	1.728	-0.00190469	-0.185945	-0.0101228
1729	1.729	-0.00190642	-0.18592	-0.0101364
1730	1.73	-0.00190819	-0.185895	-0.0101501
1731	1.731	-0.00190998	-0.185869	-0.010164
1732	1.732	-0.00191179	-0.185843	-0.010178
1733	1.733	-0.00191364	-0.185816	-0.0101923
1734	1.734	-0.00191551	-0.185789	-0.0102067
1735	1.735	-0.00191741	-0.185762	-0.0102213
1736	1.736	-0.00191934	-0.185735	-0.0102361
1737	1.737	-0.0019213	-0.185707	-0.010251
1738	1.738	-0.00192329	-0.185678	-0.0102661
1739	1.739	-0.00192531	-0.18565	-0.0102814
1740	1.74	-0.00192736	-0.185621	-0.0102969
1741	1.741	-0.00192943	-0.185591	-0.0103125
1742	1.742	-0.00193154	-0.185561	-0.0103284
1743	1.743	-0.00193367	-0.185531	-0.0103444
1744	1.744	-0.00193584	-0.185501	-0.0103605
1745	1.745	-0.00193804	-0.18547	-0.0103769
1746	1.746	-0.00194027	-0.185438	-0.0103934
1747	1.747	-0.00194252	-0.185407	-0.0104101
1748	1.748	-0.00194481	-0.185375	-0.0104269
1749	1.749	-0.00194714	-0.185342	-0.010444
1750	1.75	-0.00194949	-0.18531	-0.0104612
1751	1.751	-0.00195188	-0.185276	-0.0104785
1752	1.752	-0.00195429	-0.185243	-0.0104961
1753	1.753	-0.00195674	-0.185209	-0.0105138
1754	1.754	-0.00195923	-0.185175	-0.0105317
1755	1.755	-0.00196174	-0.18514	-0.0105498
1756	1.756	-0.00196429	-0.185105	-0.010568
1757	1.757	-0.00196688	-0.185069	-0.0105864
1758	1.758	-0.00196949	-0.185034	-0.010605
1759	1.759	-0.00197214	-0.184997	-0.0106237
1760	1.76	-0.00197483	-0.184961	-0.0106426
1761	1.761	-0.00197755	-0.184924	-0.0106617
1762	1.762	-0.00198031	-0.184886	-0.010681
1763	1.763	-0.0019831	-0.184848	-0.0107004
1764	1.764	-0.00198592	-0.18481	-0.01072
1765	1.765	-0.00198879	-0.184772	-0.0107397
1766	1.766	-0.00199169	-0.184733	-0.0107597
1767	1.767	-0.00199462	-0.184693	-0.0107798
1768	1.768	-0.00199759	-0.184653	-0.0108
1769	1.769	-0.0020006	-0.184613	-0.0108205
1770	1.77	-0.00200365	-0.184573	-0.010841
1771	1.771	-0.00200674	-0.184532	-0.0108618
1772	1.772	-0.00200986	-0.18449	-0.0108827
1773	1.773	-0.00201302	-0.184448	-0.0109038
1774	1.774	-0.00201622	-0.184406	-0.0109251
1775	1.775	-0.00201946	-0.184363	-0.0109465
1776	1.776	-0.00202274	-0.18432	-0.0109681
1777	1.777	-0.00202606	-0.184277	-0.0109898
1778	1.778	-0.00202942	-0.184233	-0.0110117
1779	1.779	-0.00203282	-0.184189	-0.0110338
1780	1.78	-0.00203626	-0.184144	-0.011056
1781	1.781	-0.00203974	-0.184099	-0.0110784
1782	1.782	-0.00204327	-0.184053	-0.0111009
1783	1.783	-0.00204683	-0.184007	-0.0111237
1784	1.784	-0.00205044	-0.183961	-0.0111465
1785	1.785	-0.00205409	-0.183914	-0.0111696
1786	1.786	-0.00205778	-0.183866	-0.0111927
1787	1.787	-0.00206152	-0.183819	-0.0112161
1788	1.788	-0.0020653	-0.18377	-0.0112396
1789	1.789	-0.00206912	-0.183722	-0.0112632
1790	1.79	-0.00207299	-0.183673	-0.0112871
1791	1.791	-0.0020769	-0.183623	-0.011311
1792	1.792	-0.00208086	-0.183573	-0.0113352
1793	1.793	-0.00208487	-0.183523	-0.0113594
1794	1.794	-0.00208892	-0.183472	-0.0113839
1795	1.795	-0.00209301	-0.183421	-0.0114085
1796	1.796	-0.00209716	-0.183369	-0.0114332
1797	1.797	-0.00210135	-0.183317	-0.0114581
1798	1.798	-0.00210559	-0.183264	-0.0114831
1799	1.799	-0.00210988	-0.183211	-0.0115083
1800	1.8	-0.00211421	-0.183158	-0.0115337
1801	1.801	-0.0021186	-0.183104	-0.0115592
1802	1.802	-0.00212304	-0.183049	-0.0115848
1803	1.803	-0.00212752	-0.182994	-0.0116106
1804	1.804	-0.00213206	-0.182939	-0.0116365
1805	1.805	-0.00213665	-0.182883	-0.0116626
1806	1.806	-0.00214129	-0.182827	-0.0116888
1807	1.807	-0.00214598	-0.18277	-0.0117152
1808	1.808	-0.00215072	-0.182713	-0.0117417
1809	1.809	-0.00215552	-0.182655	-0.0117684
1810	1.81	-0.00216037	-0.182597	-0.0117952
1811	1.811	-0.00216528	-0.182538	-0.0118221
1812	1.812	-0.00217024	-0.182479	-0.0118492
1813	1.813	-0.00217525	-0.182419	-0.0118764
1814	1.814	-0.00218032	-0.182359	-0.0119038
1815	1.815	-0.00218545	-0.182298	-0.0119313
1816	1.816	-0.00219063	-0.182237	-0.0119589
1817	1.817	-0.00219587	-0.182176	-0.0119867
1818	1.818	-0.00220117	-0.182114	-0.0120146
1819	1.819	-0.00220652	-0.182051	-0.0120427
1820	1.82	-0.00221194	-0.181988	-0.0120708
1821	1.821	-0.00221741	-0.181924	-0.0120992
1822	1.822	-0.00222294	-0.18186	-0.0121276
1823	1.823	-0.00222854	-0.181796	-0.0121562
1824	1.824	-0.00223419	-0.181731	-0.0121849
1825	1.825	-0.00223991	-0.181665	-0.0122137
1826	1.826	-0.00224569	-0.181599	-0.0122426
1827	1.827	-0.00225153	-0.181532	-0.0122717
1828	1.828	-0.00225744	-0.181465	-0.0123009
1829	1.829	-0.0022634	-0.181397	-0.0123302
1830	1.83	-0.00226944	-0.181329	-0.0123597
1831	1.831	-0.00227554	-0.18126	-0.0123893
1832	1.832	-0.0022817	-0.181191	-0.0124189
1833	1.833	-0.00228793	-0.181121	-0.0124488
1834	1.834	-0.00229423	-0.181051	-0.0124787
1835	1.835	-0.00230059	-0.18098	-0.0125087
1836	1.836	-0.00230703	-0.180909	-0.0125389
1837	1.837	-0.00231353	-0.180837	-0.0125691
1838	1.838	-0.0023201	-0.180764	-0.0125995
1839	1.839	-0.00232674	-0.180691	-0.01263
1840	1.84	-0.00233346	-0.180618	-0.0126606
1841	1.841	-0.00234024	-0.180544	-0.0126913
1842	1.842	-0.0023471	-0.180469	-0.0127221
1843	1.843	-0.00235403	-0.180394	-0.0127531
1844	1.844	-0.00236103	-0.180318	-0.0127841
1845	1.845	-0.00236811	-0.180242	-0.0128152
1846	1.846	-0.00237526	-0.180165	-0.0128465
1847	1.847	-0.00238249	-0.180088	-0.0128778
1848	1.848	-0.0023898	-0.18001	-0.0129092
1849	1.849	-0.00239718	-0.179931	-0.0129407
1850	1.85	-0.00240464	-0.179852	-0.0129723
1851	1.851	-0.00241218	-0.179772	-0.013004
1852	1.852	-0.0024198	-0.179692	-0.0130359
1853	1.853	-0.0024275	-0.179611	-0.0130677
1854	1.854	-0.00243528	-0.179529	-0.0130997
1855	1.855	-0.00244314	-0.179447	-0.0131318
1856	1.856	-0.00245109	-0.179365	-0.0131639
1857	1.857	-0.00245911	-0.179281	-0.0131962
1858	1.858	-0.00246723	-0.179198	-0.0132285
1859	1.859	-0.00247542	-0.179113	-0.0132609
1860	1.86	-0.00248371	-0.179028	-0.0132933
1861	1.861	-0.00249207	-0.178942	-0.0133259
1862	1.862	-0.00250053	-0.178856	-0.0133585
1863	1.863	-0.00250908	-0.178769	-0.0133912
1864	1.864	-0.00251771	-0.178682	-0.0134239
1865	1.865	-0.00252643	-0.178594	-0.0134567
1866	1.866	-0.00253525	-0.178505	-0.0134896
1867	1.867	-0.00254415	-0.178416	-0.0135226
1868	1.868	-0.00255315	-0.178326	-0.0135556
1869	1.869	-0.00256225	-0.178235	-0.0135887
1870	1.87	-0.00257143	-0.178144	-0.0136218
1871	1.871	-0.00258071	-0.178052	-0.013655
1872	1.872	-0.00259009	-0.17796	-0.0136882
1873	1.873	-0.00259957	-0.177867	-0.0137215
1874	1.874	-0.00260914	-0.177773	-0.0137548
1875	1.875	-0.00261881	-0.177678	-0.0137882
1876	1.876	-0.00262858	-0.177583	-0.0138216
1877	1.877	-0.00263845	-0.177488	-0.013855
1878	1.878	-0.00264843	-0.177391	-0.0138885
1879	1.879	-0.0026585	-0.177294	-0.0139221
1880	1.88	-0.00266868	-0.177197	-0.0139556
1881	1.881	-0.00267897	-0.177098	-0.0139892
1882	1.882	-0.00268936	-0.176999	-0.0140228
1883	1.883	-0.00269985	-0.1769	-0.0140565
1884	1.884	-0.00271046	-0.176799	-0.0140902
1885	1.885	-0.00272117	-0.176698	-0.0141238
1886	1.886	-0.00273199	-0.176597	-0.0141575
1887	1.887	-0.00274293	-0.176494	-0.0141913
1888	1.888	-0.00275397	-0.176391	-0.014225
1889	1.889	-0.00276513	-0.176287	-0.0142587
1890	1.89	-0.0027764	-0.176183	-0.0142925
1891	1.891	-0.00278779	-0.176078	-0.0143262
1892	1.892	-0.00279929	-0.175972	-0.0143599
1893	1.893	-0.00281091	-0.175865	-0.0143937
1894	1.894	-0.00282265	-0.175758	-0.0144274
1895	1.895	-0.0028345	-0.17565	-0.0144611
1896	1.896	-0.00284648	-0.175541	-0.0144949
1897	1.897	-0.00285858	-0.175432	-0.0145285
1898	1.898	-0.0028708	-0.175322	-0.0145622
1899	1.899	-0.00288314	-0.175211	-0.0145959
1900	1.9	-0.00289561	-0.175099	-0.0146295
1901	1.901	-0.00290821	-0.174987	-0.0146631
1902	1.902	-0.00292093	-0.174874	-0.0146966
1903	1.903	-0.00293379	-0.17476	-0.0147302
1904	1.904	-0.00294677	-0.174646	-0.0147637
1905	1.905	-0.00295988	-0.17453	-0.0147971
1906	1.906	-0.00297313	-0.174414	-0.0148305
1907	1.907	-0.0029865	-0.174298	-0.0148638
1908	1.908	-0.00300002	-0.17418	-0.0148971
1909	1.909	-0.00301367	-0.174062	-0.0149304
1910	1.91	-0.00302745	-0.173943	-0.0149635
1911	1.911	-0.00304138	-0.173823	-0.0149966
1912	1.912	-0.00305544	-0.173703	-0.0150296
1913	1.913	-0.00306964	-0.173581	-0.0150626
1914	1.914	-0.00308399	-0.173459	-0.0150955
1915	1.915	-0.00309848	-0.173336	-0.0151283
1916	1.916	-0.00311312	-0.173213	-0.015161
1917	1.917	-0.0031279	-0.173088	-0.0151936
1918	1.918	-0.00314283	-0.172963	-0.0152261
1919	1.919	-0.00315791	-0.172837	-0.0152585
1920	1.92	-0.00317313	-0.17271	-0.0152909
1921	1.921	-0.00318851	-0.172582	-0.0153231
1922	1.922	-0.00320405	-0.172454	-0.0153552
1923	1.923	-0.00321974	-0.172325	-0.0153872
1924	1.924	-0.00323558	-0.172195	-0.015419
1925	1.925	-0.00325158	-0.172064	-0.0154507
1926	1.926	-0.00326774	-0.171932	-0.0154823
1927	1.927	-0.00328406	-0.1718	-0.0155138
1928	1.928	-0.00330054	-0.171667	-0.0155451
1929	1.929	-0.00331718	-0.171532	-0.0155763
1930	1.93	-0.00333399	-0.171397	-0.0156073
1931	1.931	-0.00335097	-0.171262	-0.0156382
1932	1.932	-0.00336811	-0.171125	-0.0156689
1933	1.933	-0.00338542	-0.170988	-0.0156995
1934	1.934	-0.0034029	-0.170849	-0.0157298
1935	1.935	-0.00342056	-0.17071	-0.01576
1936	1.936	-0.00343839	-0.17057	-0.01579
1937	1.937	-0.00345639	-0.170429	-0.0158199
1938	1.938	-0.00347457	-0.170287	-0.0158495
1939	1.939	-0.00349293	-0.170145	-0.0158789
1940	1.94	-0.00351147	-0.170001	-0.0159081
1941	1.941	-0.00353019	-0.169857	-0.0159372
1942	1.942	-0.00354909	-0.169712	-0.015966
1943	1.943	-0.00356818	-0.169566	-0.0159945
1944	1.944	-0.00358745	-0.169419	-0.0160229
1945	1.945	-0.00360692	-0.169271	-0.016051
1946	1.946	-0.00362657	-0.169122	-0.0160789
1947	1.947	-0.00364641	-0.168973	-0.0161065
1948	1.948	-0.00366645	-0.168822	-0.0161339
1949	1.949	-0.00368668	-0.168671	-0.016161
1950	1.95	-0.00370711	-0.168519	-0.0161879
1951	1.951	-0.00372774	-0.168365	-0.0162145
1952	1.952	-0.00374856	-0.168211	-0.0162408
1953	1.953	-0.00376959	-0.168056	-0.0162668
1954	1.954	-0.00379082	-0.1679	-0.0162925
1955	1.955	-0.00381226	-0.167744	-0.016318
1956	1.956	-0.0038339	-0.167586	-0.0163431
1957	1.957	-0.00385575	-0.167427	-0.0163679
1958	1.958	-0.00387781	-0.167267	-0.0163924
1959	1.959	-0.00390008	-0.167107	-0.0164166
1960	1.96	-0.00392257	-0.166946	-0.0164404
1961	1.961	-0.00394527	-0.166783	-0.0164639
1962	1.962	-0.00396819	-0.16662	-0.016487
1963	1.963	-0.00399133	-0.166456	-0.0165098
1964	1.964	-0.00401469	-0.16629	-0.0165322
1965	1.965	-0.00403828	-0.166124	-0.0165543
1966	1.966	-0.00406209	-0.165957	-0.016576
1967	1.967	-0.00408612	-0.165789	-0.0165973
1968	1.968	-0.00411039	-0.16562	-0.0166182
1969	1.969	-0.00413488	-0.16545	-0.0166387
1970	1.97	-0.00415961	-0.165279	-0.0166588
1971	1.971	-0.00418457	-0.165107	-0.0166784
1972	1.972	-0.00420977	-0.164934	-0.0166977
1973	1.973	-0.00423521	-0.16476	-0.0167165
1974	1.974	-0.00426089	-0.164586	-0.0167348
1975	1.975	-0.0042868	-0.16441	-0.0167528
1976	1.976	-0.00431297	-0.164233	-0.0167702
1977	1.977	-0.00433938	-0.164055	-0.0167872
1978	1.978	-0.00436604	-0.163877	-0.0168037
1979	1.979	-0.00439295	-0.163697	-0.0168197
1980	1.98	-0.00442011	-0.163516	-0.0168352
1981	1.981	-0.00444752	-0.163334	-0.0168502
1982	1.982	-0.00447519	-0.163152	-0.0168648
1983	1.983	-0.00450312	-0.162968	-0.0168787
1984	1.984	-0.00453131	-0.162783	-0.0168922
1985	1.985	-0.00455976	-0.162598	-0.0169051
1986	1.986	-0.00458848	-0.162411	-0.0169174
1987	1.987	-0.00461747	-0.162223	-0.0169292
1988	1.988	-0.00464672	-0.162035	-0.0169405
1989	1.989	-0.00467624	-0.161845	-0.0169511
1990	1.99	-0.00470604	-0.161654	-0.0169612
1991	1.991	-0.00473611	-0.161463	-0.0169706
1992	1.992	-0.00476646	-0.16127	-0.0169794
1993	1.993	-0.00479709	-0.161076	-0.0169877
1994	1.994	-0.004828	-0.160881	-0.0169952
1995	1.995	-0.0048592	-0.160685	-0.0170022
1996	1.996	-0.00489068	-0.160489	-0.0170085
1997	1.997	-0.00492245	-0.160291	-0.0170141
1998	1.998	-0.00495451	-0.160092	-0.0170191
1999	1.999	-0.00498686	-0.159892	-0.0170233
2000	2	-0.00501951	-0.159691	-0.0170269
2001	2.001	-0.00505245	-0.159489	-0.0170298
2002	2.002	-0.00508569	-0.159286	-0.0170319
2003	2.003	-0.00511923	-0.159082	-0.0170333
2004	2.004	-0.00515308	-0.158877	-0.017034
2005	2.005	-0.00518724	-0.158671	-0.0170339
2006	2.006	-0.0052217	-0.158464	-0.0170331
2007	2.007	-0.00525647	-0.158256	-0.0170315
2008	2.008	-0.00529155	-0.158047	-0.0170291
2009	2.009	-0.00532695	-0.157836	-0.0170259
2010	2.01	-0.00536266	-0.157625	-0.0170219
2011	2.011	-0.0053987	-0.157413	-0.017017
2012	2.012	-0.00543506	-0.157199	-0.0170113
2013	2.013	-0.00547174	-0.156985	-0.0170048
2014	2.014	-0.00550874	-0.15677	-0.0169974
2015	2.015	-0.00554608	-0.156553	-0.0169892
2016	2.016	-0.00558374	-0.156336	-0.01698
2017	2.017	-0.00562174	-0.156117	-0.01697
2018	2.018	-0.00566007	-0.155898	-0.016959
2019	2.019	-0.00569875	-0.155677	-0.0169471
2020	2.02	-0.00573776	-0.155455	-0.0169343
2021	2.021	-0.00577711	-0.155233	-0.0169205
2022	2.022	-0.0058168	-0.155009	-0.0169058
2023	2.023	-0.00585685	-0.154784	-0.01689
2024	2.024	-0.00589724	-0.154558	-0.0168733
2025	2.025	-0.00593798	-0.154332	-0.0168556
2026	2.026	-0.00597908	-0.154104	-0.0168369
2027	2.027	-0.00602053	-0.153875	-0.0168171
2028	2.028	-0.00606234	-0.153645	-0.0167963
2029	2.029	-0.00610451	-0.153414	-0.0167744
2030	2.03	-0.00614705	-0.153182	-0.0167514
2031	2.031	-0.00618994	-0.152949	-0.0167273
2032	2.032	-0.00623321	-0.152715	-0.0167022
2033	2.033	-0.00627684	-0.15248	-0.0166759
2034	2.034	-0.00632085	-0.152244	-0.0166485
2035	2.035	-0.00636523	-0.152007	-0.0166199
2036	2.036	-0.00640998	-0.151769	-0.0165902
2037	2.037	-0.00645512	-0.15153	-0.0165592
2038	2.038	-0.00650063	-0.15129	-0.0165271
2039	2.039	-0.00654653	-0.151049	-0.0164938
2040	2.04	-0.00659281	-0.150806	-0.0164592
2041	2.041	-0.00663948	-0.150563	-0.0164234
2042	2.042	-0.00668654	-0.150319	-0.0163864
2043	2.043	-0.00673399	-0.150074	-0.0163481
2044	2.044	-0.00678184	-0.149828	-0.0163085
2045	2.045	-0.00683008	-0.149581	-0.0162675
2046	2.046	-0.00687872	-0.149333	-0.0162253
2047	2.047	-0.00692776	-0.149084	-0.0161817
2048	2.048	-0.0069772	-0.148834	-0.0161368
2049	2.049	-0.00702705	-0.148583	-0.0160905
2050	2.05	-0.0070773	-0.148331	-0.0160428
2051	2.051	-0.00712797	-0.148078	-0.0159937
2052	2.052	-0.00717904	-0.147825	-0.0159432
2053	2.053	-0.00723053	-0.14757	-0.0158912
2054	2.054	-0.00728243	-0.147314	-0.0158378
2055	2.055	-0.00733475	-0.147057	-0.015783
2056	2.056	-0.00738749	-0.1468	-0.0157266
2057	2.057	-0.00744065	-0.146541	-0.0156688
2058	2.058	-0.00749424	-0.146282	-0.0156094
2059	2.059	-0.00754825	-0.146022	-0.0155485
2060	2.06	-0.00760269	-0.145761	-0.015486
2061	2.061	-0.00765755	-0.145498	-0.0154219
2062	2.062	-0.00771285	-0.145235	-0.0153563
2063	2.063	-0.00776858	-0.144972	-0.015289
2064	2.064	-0.00782475	-0.144707	-0.0152202
2065	2.065	-0.00788135	-0.144441	-0.0151496
2066	2.066	-0.00793839	-0.144175	-0.0150775
2067	2.067	-0.00799587	-0.143908	-0.0150036
2068	2.068	-0.0080538	-0.143639	-0.014928
2069	2.069	-0.00811217	-0.14337	-0.0148508
2070	2.07	-0.00817098	-0.143101	-0.0147717
2071	2.071	-0.00823024	-0.14283	-0.014691
2072	2.072	-0.00828995	-0.142559	-0.0146084
2073	2.073	-0.00835012	-0.142286	-0.0145241
2074	2.074	-0.00841073	-0.142014	-0.014438
2075	2.075	-0.0084718	-0.14174	-0.01435
2076	2.076	-0.00853332	-0.141465	-0.0142602
2077	2.077	-0.0085953	-0.14119	-0.0141686
2078	2.078	-0.00865774	-0.140914	-0.014075
2079	2.079	-0.00872064	-0.140637	-0.0139796
2080	2.08	-0.008784	-0.14036	-0.0138822
2081	2.081	-0.00884782	-0.140082	-0.0137829
2082	2.082	-0.0089121	-0.139803	-0.0136816
2083	2.083	-0.00897685	-0.139524	-0.0135784
2084	2.084	-0.00904207	-0.139243	-0.0134732
2085	2.085	-0.00910775	-0.138963	-0.0133659
2086	2.086	-0.00917391	-0.138681	-0.0132566
2087	2.087	-0.00924053	-0.138399	-0.0131453
2088	2.088	-0.00930762	-0.138116	-0.0130319
2089	2.089	-0.00937519	-0.137833	-0.0129164
2090	2.09	-0.00944323	-0.137549	-0.0127988
2091	2.091	-0.00951174	-0.137265	-0.0126791
2092	2.092	-0.00958072	-0.13698	-0.0125572
2093	2.093	-0.00965018	-0.136695	-0.0124332
2094	2.094	-0.00972012	-0.136409	-0.012307
2095	2.095	-0.00979054	-0.136122	-0.0121786
2096	2.096	-0.00986143	-0.135835	-0.0120479
2097	2.097	-0.00993279	-0.135548	-0.011915
2098	2.098	-0.0100046	-0.13526	-0.0117799
2099	2.099	-0.010077	-0.134971	-0.0116425
2100	2.1	-0.0101498	-0.134683	-0.0115027
2101	2.101	-0.0102231	-0.134394	-0.0113607
2102	2.102	-0.0102968	-0.134104	-0.0112163
2103	2.103	-0.0103711	-0.133814	-0.0110696
2104	2.104	-0.0104458	-0.133524	-0.0109205
2105	2.105	-0.010521	-0.133233	-0.010769
2106	2.106	-0.0105967	-0.132943	-0.0106151
2107	2.107	-0.0106728	-0.132651	-0.0104588
2108	2.108	-0.0107495	-0.13236	-0.0103
2109	2.109	-0.0108266	-0.132068	-0.0101387
