TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1238	1.238	-0.00232873	-0.199035	0.000333577
1239	1.239	-0.0022849	-0.199072	0.000328422
1240	1.24	-0.0022443	-0.199107	0.000323568
1241	1.241	-0.00220695	-0.199138	0.00031902
1242	1.242	-0.00217286	-0.199166	0.000314782
1243	1.243	-0.00214205	-0.199191	0.000310859
1244	1.244	-0.00211451	-0.199213	0.000307252
1245	1.245	-0.00209026	-0.199232	0.000303966
1246	1.246	-0.00206931	-0.199248	0.000301003
1247	1.247	-0.00205165	-0.199261	0.000298366
1248	1.248	-0.00203731	-0.199271	0.000296056
1249	1.249	-0.00202627	-0.199277	0.000294076
1250	1.25	-0.00201855	-0.199281	0.000292426
1251	1.251	-0.00201414	-0.199282	0.000291107
1252	1.252	-0.00201305	-0.19928	0.000290121
1253	1.253	-0.00201527	-0.199274	0.000289467
1254	1.254	-0.00202081	-0.199266	0.000289146
1255	1.255	-0.00202967	-0.199255	0.000289156
1256	1.256	-0.00204183	-0.19924	0.000289498
1257	1.257	-0.00205731	-0.199223	0.000290169
1258	1.258	-0.00207608	-0.199202	0.000291169
1259	1.259	-0.00209815	-0.199179	0.000292495
1260	1.26	-0.00212352	-0.199152	0.000294146
1261	1.261	-0.00215216	-0.199123	0.000296119
1262	1.262	-0.00218408	-0.19909	0.000298411
1263	1.263	-0.00221926	-0.199055	0.000301018
1264	1.264	-0.00225769	-0.199016	0.000303938
1265	1.265	-0.00229936	-0.198974	0.000307165
1266	1.266	-0.00234427	-0.198929	0.000310696
1267	1.267	-0.00239239	-0.198881	0.000314527
1268	1.268	-0.0024437	-0.19883	0.000318652
1269	1.269	-0.00249821	-0.198776	0.000323065
1270	1.27	-0.00255588	-0.198719	0.000327762
1271	1.271	-0.0026167	-0.198659	0.000332736
1272	1.272	-0.00268065	-0.198595	0.000337981
1273	1.273	-0.00274772	-0.198529	0.00034349
1274	1.274	-0.00281788	-0.198459	0.000349256
1275	1.275	-0.0028911	-0.198386	0.000355272
1276	1.276	-0.00296738	-0.19831	0.00036153
1277	1.277	-0.00304667	-0.198231	0.000368022
1278	1.278	-0.00312897	-0.198148	0.00037474
1279	1.279	-0.00321424	-0.198063	0.000381675
1280	1.28	-0.00330246	-0.197974	0.000388819
1281	1.281	-0.00339359	-0.197882	0.000396161
1282	1.282	-0.00348762	-0.197787	0.000403692
1283	1.283	-0.00358451	-0.197688	0.000411403
1284	1.284	-0.00368422	-0.197586	0.000419283
1285	1.285	-0.00378674	-0.197481	0.000427322
1286	1.286	-0.00389202	-0.197373	0.000435508
1287	1.287	-0.00400004	-0.197261	0.000443831
1288	1.288	-0.00411075	-0.197146	0.00045228
1289	1.289	-0.00422412	-0.197028	0.000460842
1290	1.29	-0.00434012	-0.196906	0.000469506
1291	1.291	-0.0044587	-0.196781	0.000478259
1292	1.292	-0.00457984	-0.196652	0.000487089
1293	1.293	-0.00470348	-0.19652	0.000495983
1294	1.294	-0.00482959	-0.196385	0.000504928
1295	1.295	-0.00495813	-0.196246	0.000513911
1296	1.296	-0.00508905	-0.196104	0.000522918
1297	1.297	-0.00522231	-0.195958	0.000531935
1298	1.298	-0.00535786	-0.195809	0.000540948
1299	1.299	-0.00549567	-0.195656	0.000549942
1300	1.3	-0.00563567	-0.1955	0.000558905
1301	1.301	-0.00577783	-0.19534	0.000567819
1302	1.302	-0.0059221	-0.195176	0.000576671
1303	1.303	-0.00606842	-0.195009	0.000585445
1304	1.304	-0.00621676	-0.194839	0.000594125
1305	1.305	-0.00636704	-0.194665	0.000602697
1306	1.306	-0.00651923	-0.194487	0.000611144
1307	1.307	-0.00667326	-0.194306	0.00061945
1308	1.308	-0.00682909	-0.194121	0.000627599
1309	1.309	-0.00698666	-0.193932	0.000635574
1310	1.31	-0.00714591	-0.193739	0.000643359
1311	1.311	-0.00730679	-0.193543	0.000650938
1312	1.312	-0.00746923	-0.193344	0.000658293
1313	1.313	-0.00763319	-0.19314	0.000665407
1314	1.314	-0.00779859	-0.192933	0.000672263
1315	1.315	-0.00796538	-0.192722	0.000678844
1316	1.316	-0.0081335	-0.192507	0.000685132
1317	1.317	-0.00830288	-0.192289	0.00069111
1318	1.318	-0.00847346	-0.192067	0.00069676
1319	1.319	-0.00864518	-0.191841	0.000702065
1320	1.32	-0.00881798	-0.191611	0.000707007
1321	1.321	-0.00899178	-0.191377	0.000711567
1322	1.322	-0.00916653	-0.19114	0.000715729
1323	1.323	-0.00934215	-0.190899	0.000719474
1324	1.324	-0.00951857	-0.190654	0.000722783
1325	1.325	-0.00969574	-0.190405	0.00072564
1326	1.326	-0.00987357	-0.190153	0.000728026
1327	1.327	-0.010052	-0.189896	0.000729922
1328	1.328	-0.010231	-0.189636	0.000731311
1329	1.329	-0.0104104	-0.189372	0.000732175
1330	1.33	-0.0105902	-0.189104	0.000732495
1331	1.331	-0.0107703	-0.188833	0.000732254
1332	1.332	-0.0109507	-0.188557	0.000731433
1333	1.333	-0.0111313	-0.188278	0.000730015
1334	1.334	-0.0113119	-0.187995	0.000727982
1335	1.335	-0.0114926	-0.187708	0.000725316
1336	1.336	-0.0116732	-0.187418	0.000721999
1337	1.337	-0.0118537	-0.187123	0.000718014
1338	1.338	-0.012034	-0.186825	0.000713344
1339	1.339	-0.012214	-0.186523	0.000707971
1340	1.34	-0.0123937	-0.186217	0.000701879
1341	1.341	-0.0125729	-0.185908	0.000695049
1342	1.342	-0.0127516	-0.185595	0.000687466
1343	1.343	-0.0129298	-0.185278	0.000679113
1344	1.344	-0.0131073	-0.184958	0.000669972
1345	1.345	-0.0132841	-0.184633	0.000660029
1346	1.346	-0.0134601	-0.184306	0.000649267
1347	1.347	-0.0136352	-0.183974	0.00063767
1348	1.348	-0.0138093	-0.183639	0.000625222
1349	1.349	-0.0139824	-0.1833	0.000611908
1350	1.35	-0.0141544	-0.182958	0.000597714
1351	1.351	-0.0143252	-0.182613	0.000582623
1352	1.352	-0.0144947	-0.182263	0.000566623
1353	1.353	-0.0146629	-0.181911	0.000549698
1354	1.354	-0.0148297	-0.181555	0.000531835
1355	1.355	-0.014995	-0.181195	0.00051302
1356	1.356	-0.0151587	-0.180832	0.00049324
1357	1.357	-0.0153208	-0.180466	0.000472483
1358	1.358	-0.0154812	-0.180097	0.000450735
1359	1.359	-0.0156398	-0.179724	0.000427984
1360	1.36	-0.0157965	-0.179348	0.000404219
1361	1.361	-0.0159513	-0.178969	0.000379429
1362	1.362	-0.0161041	-0.178587	0.000353602
1363	1.363	-0.0162549	-0.178201	0.000326728
1364	1.364	-0.0164035	-0.177813	0.000298797
1365	1.365	-0.0165498	-0.177421	0.000269798
1366	1.366	-0.0166939	-0.177027	0.000239724
1367	1.367	-0.0168357	-0.17663	0.000208564
1368	1.368	-0.016975	-0.17623	0.000176312
1369	1.369	-0.0171119	-0.175827	0.000142958
1370	1.37	-0.0172462	-0.175421	0.000108496
1371	1.371	-0.0173779	-0.175013	7.29187e-05
1372	1.372	-0.0175069	-0.174602	3.62195e-05
1373	1.373	-0.0176332	-0.174189	-1.60736e-06
1374	1.374	-0.0177567	-0.173773	-4.05672e-05
1375	1.375	-0.0178773	-0.173355	-8.06648e-05
1376	1.376	-0.0179951	-0.172934	-0.000121905
1377	1.377	-0.0181098	-0.172511	-0.00016429
1378	1.378	-0.0182215	-0.172086	-0.000207825
1379	1.379	-0.0183302	-0.171658	-0.000252512
1380	1.38	-0.0184357	-0.171229	-0.000298353
1381	1.381	-0.018538	-0.170797	-0.000345349
1382	1.382	-0.0186371	-0.170363	-0.000393502
1383	1.383	-0.0187329	-0.169928	-0.000442812
1384	1.384	-0.0188254	-0.169491	-0.000493279
1385	1.385	-0.0189145	-0.169052	-0.000544902
1386	1.386	-0.0190001	-0.168611	-0.000597679
1387	1.387	-0.0190823	-0.168168	-0.000651611
1388	1.388	-0.019161	-0.167725	-0.000706692
1389	1.389	-0.0192362	-0.167279	-0.000762922
1390	1.39	-0.0193078	-0.166832	-0.000820296
1391	1.391	-0.0193757	-0.166384	-0.00087881
1392	1.392	-0.01944	-0.165935	-0.000938459
1393	1.393	-0.0195007	-0.165485	-0.000999238
1394	1.394	-0.0195576	-0.165033	-0.00106114
1395	1.395	-0.0196107	-0.164581	-0.00112416
1396	1.396	-0.0196602	-0.164128	-0.0011883
1397	1.397	-0.0197058	-0.163674	-0.00125353
1398	1.398	-0.0197476	-0.163219	-0.00131986
1399	1.399	-0.0197855	-0.162763	-0.00138728
1400	1.4	-0.0198197	-0.162307	-0.00145577
1401	1.401	-0.0198499	-0.161851	-0.00152533
1402	1.402	-0.0198763	-0.161394	-0.00159595
1403	1.403	-0.0198987	-0.160937	-0.00166761
1404	1.404	-0.0199173	-0.160479	-0.00174031
1405	1.405	-0.0199319	-0.160022	-0.00181403
1406	1.406	-0.0199426	-0.159564	-0.00188876
1407	1.407	-0.0199494	-0.159106	-0.00196449
1408	1.408	-0.0199523	-0.158649	-0.0020412
1409	1.409	-0.0199512	-0.158192	-0.00211888
1410	1.41	-0.0199462	-0.157735	-0.00219751
1411	1.411	-0.0199372	-0.157278	-0.00227708
1412	1.412	-0.0199244	-0.156822	-0.00235758
1413	1.413	-0.0199076	-0.156366	-0.00243898
1414	1.414	-0.0198869	-0.155911	-0.00252128
1415	1.415	-0.0198624	-0.155457	-0.00260445
1416	1.416	-0.0198339	-0.155003	-0.00268848
1417	1.417	-0.0198016	-0.154551	-0.00277334
1418	1.418	-0.0197654	-0.154099	-0.00285903
1419	1.419	-0.0197254	-0.153648	-0.00294552
1420	1.42	-0.0196816	-0.153199	-0.00303279
1421	1.421	-0.019634	-0.15275	-0.00312083
1422	1.422	-0.0195827	-0.152303	-0.00320961
1423	1.423	-0.0195276	-0.151858	-0.00329912
1424	1.424	-0.0194688	-0.151413	-0.00338933
1425	1.425	-0.0194063	-0.150971	-0.00348022
1426	1.426	-0.0193402	-0.150529	-0.00357177
1427	1.427	-0.0192705	-0.15009	-0.00366397
1428	1.428	-0.0191972	-0.149652	-0.00375678
1429	1.429	-0.0191204	-0.149216	-0.00385019
1430	1.43	-0.0190401	-0.148782	-0.00394417
1431	1.431	-0.0189563	-0.14835	-0.0040387
1432	1.432	-0.0188692	-0.14792	-0.00413376
1433	1.433	-0.0187786	-0.147492	-0.00422933
1434	1.434	-0.0186848	-0.147067	-0.00432538
1435	1.435	-0.0185876	-0.146643	-0.00442189
1436	1.436	-0.0184873	-0.146222	-0.00451883
1437	1.437	-0.0183837	-0.145803	-0.00461619
1438	1.438	-0.0182771	-0.145387	-0.00471393
1439	1.439	-0.0181673	-0.144973	-0.00481203
1440	1.44	-0.0180546	-0.144561	-0.00491048
1441	1.441	-0.0179389	-0.144153	-0.00500924
1442	1.442	-0.0178203	-0.143747	-0.00510829
1443	1.443	-0.0176988	-0.143343	-0.0052076
1444	1.444	-0.0175746	-0.142943	-0.00530716
1445	1.445	-0.0174476	-0.142545	-0.00540693
1446	1.446	-0.017318	-0.142151	-0.0055069
1447	1.447	-0.0171858	-0.141759	-0.00560703
1448	1.448	-0.0170511	-0.14137	-0.0057073
1449	1.449	-0.0169139	-0.140984	-0.00580769
1450	1.45	-0.0167742	-0.140602	-0.00590817
1451	1.451	-0.0166323	-0.140222	-0.00600872
1452	1.452	-0.0164881	-0.139846	-0.00610932
1453	1.453	-0.0163416	-0.139473	-0.00620993
1454	1.454	-0.0161931	-0.139103	-0.00631053
1455	1.455	-0.0160425	-0.138737	-0.00641111
1456	1.456	-0.0158899	-0.138374	-0.00651163
1457	1.457	-0.0157354	-0.138014	-0.00661206
1458	1.458	-0.015579	-0.137658	-0.0067124
1459	1.459	-0.0154209	-0.137305	-0.0068126
1460	1.46	-0.015261	-0.136955	-0.00691266
1461	1.461	-0.0150996	-0.13661	-0.00701253
1462	1.462	-0.0149365	-0.136267	-0.00711221
1463	1.463	-0.014772	-0.135929	-0.00721166
1464	1.464	-0.0146061	-0.135594	-0.00731087
1465	1.465	-0.0144389	-0.135262	-0.0074098
1466	1.466	-0.0142704	-0.134934	-0.00750844
1467	1.467	-0.0141008	-0.13461	-0.00760677
1468	1.468	-0.01393	-0.13429	-0.00770475
1469	1.469	-0.0137582	-0.133973	-0.00780237
1470	1.47	-0.0135855	-0.13366	-0.00789961
1471	1.471	-0.0134119	-0.133351	-0.00799644
1472	1.472	-0.0132375	-0.133045	-0.00809284
1473	1.473	-0.0130623	-0.132744	-0.0081888
1474	1.474	-0.0128865	-0.132446	-0.00828428
1475	1.475	-0.0127102	-0.132152	-0.00837927
1476	1.476	-0.0125333	-0.131862	-0.00847374
1477	1.477	-0.0123561	-0.131575	-0.00856768
1478	1.478	-0.0121784	-0.131292	-0.00866107
1479	1.479	-0.0120005	-0.131014	-0.00875388
1480	1.48	-0.0118225	-0.130739	-0.0088461
1481	1.481	-0.0116443	-0.130468	-0.0089377
1482	1.482	-0.011466	-0.1302	-0.00902867
1483	1.483	-0.0112878	-0.129937	-0.00911899
1484	1.484	-0.0111096	-0.129677	-0.00920863
1485	1.485	-0.0109317	-0.129421	-0.00929759
1486	1.486	-0.010754	-0.129169	-0.00938584
1487	1.487	-0.0105766	-0.128921	-0.00947337
1488	1.488	-0.0103996	-0.128677	-0.00956015
1489	1.489	-0.010223	-0.128437	-0.00964617
1490	1.49	-0.010047	-0.1282	-0.00973142
1491	1.491	-0.00987158	-0.127967	-0.00981587
1492	1.492	-0.00969682	-0.127738	-0.00989951
1493	1.493	-0.0095228	-0.127513	-0.00998233
1494	1.494	-0.00934959	-0.127291	-0.0100643
1495	1.495	-0.00917724	-0.127074	-0.0101454
1496	1.496	-0.00900583	-0.12686	-0.0102257
1497	1.497	-0.00883543	-0.12665	-0.010305
1498	1.498	-0.00866609	-0.126443	-0.0103835
1499	1.499	-0.00849788	-0.12624	-0.010461
1500	1.5	-0.00833086	-0.126041	-0.0105376
1501	1.501	-0.00816511	-0.125846	-0.0106133
1502	1.502	-0.00800067	-0.125654	-0.010688
1503	1.503	-0.00783761	-0.125467	-0.0107618
1504	1.504	-0.00767599	-0.125282	-0.0108345
1505	1.505	-0.00751587	-0.125101	-0.0109063
1506	1.506	-0.00735731	-0.124924	-0.0109771
1507	1.507	-0.00720036	-0.124751	-0.0110468
1508	1.508	-0.00704509	-0.124581	-0.0111155
1509	1.509	-0.00689154	-0.124415	-0.0111832
1510	1.51	-0.00673977	-0.124252	-0.0112499
1511	1.511	-0.00658983	-0.124092	-0.0113154
1512	1.512	-0.00644179	-0.123937	-0.0113799
1513	1.513	-0.00629568	-0.123784	-0.0114433
1514	1.514	-0.00615157	-0.123635	-0.0115056
1515	1.515	-0.0060095	-0.12349	-0.0115669
1516	1.516	-0.00586951	-0.123348	-0.011627
1517	1.517	-0.00573167	-0.123209	-0.011686
1518	1.518	-0.00559601	-0.123074	-0.0117438
1519	1.519	-0.00546258	-0.122942	-0.0118006
1520	1.52	-0.00533142	-0.122814	-0.0118561
1521	1.521	-0.00520259	-0.122688	-0.0119106
1522	1.522	-0.00507612	-0.122566	-0.0119638
1523	1.523	-0.00495206	-0.122448	-0.0120159
1524	1.524	-0.00483044	-0.122332	-0.0120669
1525	1.525	-0.00471131	-0.12222	-0.0121166
1526	1.526	-0.00459471	-0.122111	-0.0121651
1527	1.527	-0.00448067	-0.122006	-0.0122125
1528	1.528	-0.00436923	-0.121903	-0.0122587
1529	1.529	-0.00426043	-0.121804	-0.0123036
1530	1.53	-0.0041543	-0.121707	-0.0123474
1531	1.531	-0.00405088	-0.121614	-0.0123899
1532	1.532	-0.0039502	-0.121524	-0.0124312
1533	1.533	-0.00385229	-0.121437	-0.0124712
1534	1.534	-0.00375719	-0.121353	-0.0125101
1535	1.535	-0.00366491	-0.121272	-0.0125477
1536	1.536	-0.0035755	-0.121195	-0.012584
1537	1.537	-0.00348898	-0.12112	-0.0126191
1538	1.538	-0.00340538	-0.121048	-0.012653
1539	1.539	-0.00332471	-0.120979	-0.0126855
1540	1.54	-0.00324702	-0.120913	-0.0127169
1541	1.541	-0.00317232	-0.12085	-0.0127469
1542	1.542	-0.00310063	-0.120791	-0.0127757
1543	1.543	-0.00303198	-0.120733	-0.0128033
1544	1.544	-0.00296639	-0.120679	-0.0128295
1545	1.545	-0.00290388	-0.120628	-0.0128545
1546	1.546	-0.00284446	-0.12058	-0.0128782
1547	1.547	-0.00278816	-0.120534	-0.0129006
1548	1.548	-0.00273499	-0.120492	-0.0129218
1549	1.549	-0.00268497	-0.120452	-0.0129416
1550	1.55	-0.00263811	-0.120415	-0.0129602
1551	1.551	-0.00259443	-0.120381	-0.0129774
1552	1.552	-0.00255394	-0.12035	-0.0129934
1553	1.553	-0.00251665	-0.120321	-0.0130081
1554	1.554	-0.00248257	-0.120295	-0.0130215
1555	1.555	-0.00245171	-0.120273	-0.0130335
1556	1.556	-0.00242409	-0.120253	-0.0130443
1557	1.557	-0.00239971	-0.120235	-0.0130538
1558	1.558	-0.00237858	-0.120221	-0.013062
1559	1.559	-0.0023607	-0.120209	-0.0130689
1560	1.56	-0.00234608	-0.1202	-0.0130745
1561	1.561	-0.00233472	-0.120194	-0.0130787
1562	1.562	-0.00232662	-0.12019	-0.0130817
1563	1.563	-0.0023218	-0.12019	-0.0130834
1564	1.564	-0.00232025	-0.120192	-0.0130837
1565	1.565	-0.00232196	-0.120196	-0.0130828
1566	1.566	-0.00232695	-0.120204	-0.0130806
1567	1.567	-0.0023352	-0.120214	-0.013077
1568	1.568	-0.00234671	-0.120227	-0.0130722
1569	1.569	-0.00236149	-0.120243	-0.013066
1570	1.57	-0.00237953	-0.120262	-0.0130586
1571	1.571	-0.00240081	-0.120283	-0.0130498
1572	1.572	-0.00242534	-0.120307	-0.0130398
1573	1.573	-0.00245311	-0.120334	-0.0130284
1574	1.574	-0.0024841	-0.120364	-0.0130157
1575	1.575	-0.00251832	-0.120396	-0.0130018
1576	1.576	-0.00255574	-0.120431	-0.0129866
1577	1.577	-0.00259636	-0.120469	-0.01297
1578	1.578	-0.00264016	-0.12051	-0.0129522
1579	1.579	-0.00268713	-0.120554	-0.0129331
1580	1.58	-0.00273726	-0.1206	-0.0129127
1581	1.581	-0.00279053	-0.12065	-0.012891
1582	1.582	-0.00284693	-0.120702	-0.012868
1583	1.583	-0.00290643	-0.120757	-0.0128438
1584	1.584	-0.00296903	-0.120815	-0.0128183
1585	1.585	-0.00303469	-0.120875	-0.0127915
1586	1.586	-0.0031034	-0.120939	-0.0127634
1587	1.587	-0.00317514	-0.121005	-0.0127341
1588	1.588	-0.00324988	-0.121075	-0.0127035
1589	1.589	-0.00332761	-0.121147	-0.0126716
1590	1.59	-0.0034083	-0.121222	-0.0126385
1591	1.591	-0.00349191	-0.1213	-0.0126041
1592	1.592	-0.00357844	-0.121382	-0.0125685
1593	1.593	-0.00366784	-0.121466	-0.0125316
1594	1.594	-0.00376009	-0.121553	-0.0124935
1595	1.595	-0.00385517	-0.121643	-0.0124542
1596	1.596	-0.00395303	-0.121736	-0.0124136
1597	1.597	-0.00405366	-0.121832	-0.0123718
1598	1.598	-0.00415701	-0.121932	-0.0123288
1599	1.599	-0.00426306	-0.122034	-0.0122846
1600	1.6	-0.00437177	-0.12214	-0.0122391
1601	1.601	-0.0044831	-0.122248	-0.0121925
1602	1.602	-0.00459702	-0.12236	-0.0121446
1603	1.603	-0.00471349	-0.122475	-0.0120956
1604	1.604	-0.00483247	-0.122593	-0.0120454
1605	1.605	-0.00495393	-0.122714	-0.011994
1606	1.606	-0.00507782	-0.122838	-0.0119414
1607	1.607	-0.0052041	-0.122966	-0.0118877
1608	1.608	-0.00533274	-0.123097	-0.0118328
1609	1.609	-0.00546368	-0.123231	-0.0117768
1610	1.61	-0.00559688	-0.123368	-0.0117196
1611	1.611	-0.00573229	-0.123509	-0.0116613
1612	1.612	-0.00586988	-0.123653	-0.0116019
1613	1.613	-0.0060096	-0.123801	-0.0115413
1614	1.614	-0.00615139	-0.123951	-0.0114797
1615	1.615	-0.0062952	-0.124106	-0.011417
1616	1.616	-0.006441	-0.124263	-0.0113531
1617	1.617	-0.00658872	-0.124424	-0.0112882
1618	1.618	-0.00673831	-0.124588	-0.0112222
1619	1.619	-0.00688972	-0.124756	-0.0111552
1620	1.62	-0.00704291	-0.124928	-0.0110871
1621	1.621	-0.0071978	-0.125102	-0.011018
1622	1.622	-0.00735436	-0.125281	-0.0109479
1623	1.623	-0.00751251	-0.125463	-0.0108767
1624	1.624	-0.00767221	-0.125648	-0.0108046
1625	1.625	-0.0078334	-0.125837	-0.0107314
1626	1.626	-0.00799601	-0.126029	-0.0106573
1627	1.627	-0.00815999	-0.126226	-0.0105822
1628	1.628	-0.00832528	-0.126425	-0.0105062
1629	1.629	-0.00849182	-0.126629	-0.0104292
1630	1.63	-0.00865953	-0.126835	-0.0103513
1631	1.631	-0.00882837	-0.127046	-0.0102725
1632	1.632	-0.00899826	-0.12726	-0.0101928
1633	1.633	-0.00916915	-0.127478	-0.0101122
1634	1.634	-0.00934096	-0.1277	-0.0100307
1635	1.635	-0.00951363	-0.127925	-0.00994844
1636	1.636	-0.0096871	-0.128154	-0.00986529
1637	1.637	-0.00986129	-0.128387	-0.00978132
1638	1.638	-0.0100361	-0.128623	-0.00969654
1639	1.639	-0.0102116	-0.128863	-0.00961097
1640	1.64	-0.0103876	-0.129107	-0.00952463
1641	1.641	-0.010564	-0.129355	-0.00943753
1642	1.642	-0.0107408	-0.129606	-0.0093497
1643	1.643	-0.0109179	-0.129861	-0.00926114
1644	1.644	-0.0110952	-0.13012	-0.00917187
1645	1.645	-0.0112727	-0.130383	-0.00908192
1646	1.646	-0.0114503	-0.130649	-0.0089913
1647	1.647	-0.011628	-0.130919	-0.00890003
1648	1.648	-0.0118056	-0.131193	-0.00880813
1649	1.649	-0.011983	-0.131471	-0.00871562
1650	1.65	-0.0121603	-0.131752	-0.00862252
1651	1.651	-0.0123373	-0.132037	-0.00852884
1652	1.652	-0.0125139	-0.132326	-0.00843461
1653	1.653	-0.0126901	-0.132618	-0.00833985
1654	1.654	-0.0128659	-0.132914	-0.00824458
1655	1.655	-0.013041	-0.133214	-0.00814881
1656	1.656	-0.0132155	-0.133518	-0.00805258
1657	1.657	-0.0133893	-0.133825	-0.00795589
1658	1.658	-0.0135623	-0.134136	-0.00785878
1659	1.659	-0.0137345	-0.134451	-0.00776127
1660	1.66	-0.0139057	-0.134769	-0.00766337
1661	1.661	-0.0140758	-0.135091	-0.0075651
1662	1.662	-0.0142449	-0.135417	-0.0074665
1663	1.663	-0.0144128	-0.135746	-0.00736759
1664	1.664	-0.0145795	-0.136078	-0.00726838
1665	1.665	-0.0147448	-0.136414	-0.0071689
1666	1.666	-0.0149088	-0.136754	-0.00706917
1667	1.667	-0.0150713	-0.137097	-0.00696922
1668	1.668	-0.0152322	-0.137444	-0.00686906
1669	1.669	-0.0153916	-0.137794	-0.00676873
1670	1.67	-0.0155492	-0.138147	-0.00666825
1671	1.671	-0.0157051	-0.138504	-0.00656764
1672	1.672	-0.0158592	-0.138864	-0.00646692
1673	1.673	-0.0160114	-0.139227	-0.00636613
1674	1.674	-0.0161616	-0.139594	-0.00626527
1675	1.675	-0.0163097	-0.139963	-0.00616439
1676	1.676	-0.0164558	-0.140336	-0.00606349
1677	1.677	-0.0165997	-0.140713	-0.00596261
1678	1.678	-0.0167413	-0.141092	-0.00586178
1679	1.679	-0.0168806	-0.141474	-0.00576101
1680	1.68	-0.0170176	-0.141859	-0.00566033
1681	1.681	-0.0171521	-0.142247	-0.00555976
1682	1.682	-0.0172841	-0.142639	-0.00545934
1683	1.683	-0.0174135	-0.143032	-0.00535908
1684	1.684	-0.0175403	-0.143429	-0.00525901
1685	1.685	-0.0176645	-0.143829	-0.00515915
1686	1.686	-0.0177858	-0.144231	-0.00505953
1687	1.687	-0.0179044	-0.144636	-0.00496018
1688	1.688	-0.0180201	-0.145043	-0.00486111
1689	1.689	-0.0181329	-0.145453	-0.00476235
1690	1.69	-0.0182427	-0.145865	-0.00466393
1691	1.691	-0.0183495	-0.14628	-0.00456587
1692	1.692	-0.0184531	-0.146697	-0.00446819
1693	1.693	-0.0185537	-0.147117	-0.00437092
1694	1.694	-0.0186511	-0.147538	-0.00427408
1695	1.695	-0.0187452	-0.147962	-0.0041777
1696	1.696	-0.0188361	-0.148388	-0.0040818
1697	1.697	-0.0189237	-0.148816	-0.00398639
1698	1.698	-0.0190079	-0.149245	-0.00389152
1699	1.699	-0.0190886	-0.149677	-0.00379719
1700	1.7	-0.019166	-0.15011	-0.00370342
1701	1.701	-0.0192399	-0.150546	-0.00361026
1702	1.702	-0.0193102	-0.150982	-0.0035177
1703	1.703	-0.019377	-0.151421	-0.00342578
1704	1.704	-0.0194402	-0.151861	-0.00333452
1705	1.705	-0.0194998	-0.152302	-0.00324394
1706	1.706	-0.0195557	-0.152745	-0.00315405
1707	1.707	-0.019608	-0.153188	-0.00306488
1708	1.708	-0.0196565	-0.153634	-0.00297646
1709	1.709	-0.0197013	-0.15408	-0.00288879
1710	1.71	-0.0197424	-0.154527	-0.0028019
1711	1.711	-0.0197797	-0.154975	-0.00271581
1712	1.712	-0.0198133	-0.155424	-0.00263053
1713	1.713	-0.019843	-0.155874	-0.00254609
1714	1.714	-0.0198689	-0.156325	-0.0024625
1715	1.715	-0.019891	-0.156776	-0.00237978
1716	1.716	-0.0199092	-0.157228	-0.00229795
1717	1.717	-0.0199236	-0.15768	-0.00221702
1718	1.718	-0.0199342	-0.158133	-0.00213701
1719	1.719	-0.0199408	-0.158585	-0.00205793
1720	1.72	-0.0199437	-0.159039	-0.0019798
1721	1.721	-0.0199426	-0.159492	-0.00190263
1722	1.722	-0.0199377	-0.159945	-0.00182645
1723	1.723	-0.0199289	-0.160398	-0.00175125
1724	1.724	-0.0199163	-0.160851	-0.00167706
1725	1.725	-0.0198998	-0.161304	-0.00160389
1726	1.726	-0.0198795	-0.161757	-0.00153175
1727	1.727	-0.0198554	-0.162209	-0.00146064
1728	1.728	-0.0198274	-0.162661	-0.00139059
1729	1.729	-0.0197957	-0.163112	-0.0013216
1730	1.73	-0.0197601	-0.163563	-0.00125369
1731	1.731	-0.0197208	-0.164013	-0.00118686
1732	1.732	-0.0196778	-0.164462	-0.00112111
1733	1.733	-0.019631	-0.16491	-0.00105647
1734	1.734	-0.0195806	-0.165358	-0.000992929
1735	1.735	-0.0195265	-0.165804	-0.000930504
1736	1.736	-0.0194687	-0.166249	-0.000869199
1737	1.737	-0.0194073	-0.166693	-0.000809021
1738	1.738	-0.0193424	-0.167136	-0.000749975
1739	1.739	-0.0192739	-0.167577	-0.000692065
1740	1.74	-0.0192019	-0.168017	-0.000635295
1741	1.741	-0.0191264	-0.168456	-0.000579671
1742	1.742	-0.0190475	-0.168892	-0.000525194
1743	1.743	-0.0189651	-0.169328	-0.000471867
1744	1.744	-0.0188795	-0.169761	-0.000419692
1745	1.745	-0.0187905	-0.170193	-0.000368671
1746	1.746	-0.0186983	-0.170623	-0.000318805
1747	1.747	-0.0186028	-0.171051	-0.000270093
1748	1.748	-0.0185042	-0.171477	-0.000222536
1749	1.749	-0.0184024	-0.171901	-0.000176133
1750	1.75	-0.0182976	-0.172322	-0.000130883
1751	1.751	-0.0181898	-0.172742	-8.67828e-05
1752	1.752	-0.018079	-0.173159	-4.38311e-05
1753	1.753	-0.0179652	-0.173574	-2.02457e-06
1754	1.754	-0.0178487	-0.173987	3.86403e-05
1755	1.755	-0.0177293	-0.174397	7.81675e-05
1756	1.756	-0.0176072	-0.174804	0.000116562
1757	1.757	-0.0174824	-0.175209	0.000153828
1758	1.758	-0.017355	-0.175611	0.000189971
1759	1.759	-0.0172251	-0.176011	0.000224998
1760	1.76	-0.0170927	-0.176408	0.000258915
