TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1395	1.395	-0.00931603	-0.213418	0.0401122
1396	1.396	-0.00924756	-0.213523	0.0403915
1397	1.397	-0.00917771	-0.213628	0.0406691
1398	1.398	-0.00910651	-0.213733	0.040945
1399	1.399	-0.009034	-0.213837	0.0412192
1400	1.4	-0.00896019	-0.21394	0.0414915
1401	1.401	-0.00888514	-0.214043	0.041762
1402	1.402	-0.00880888	-0.214145	0.0420307
1403	1.403	-0.00873144	-0.214247	0.0422974
1404	1.404	-0.00865285	-0.214348	0.0425622
1405	1.405	-0.00857316	-0.214448	0.0428251
1406	1.406	-0.0084924	-0.214548	0.043086
1407	1.407	-0.00841061	-0.214647	0.0433449
1408	1.408	-0.00832783	-0.214746	0.0436017
1409	1.409	-0.00824409	-0.214844	0.0438565
1410	1.41	-0.00815944	-0.214941	0.0441092
1411	1.411	-0.00807391	-0.215038	0.0443598
1412	1.412	-0.00798755	-0.215134	0.0446082
1413	1.413	-0.00790039	-0.215229	0.0448545
1414	1.414	-0.00781247	-0.215323	0.0450986
1415	1.415	-0.00772383	-0.215417	0.0453404
1416	1.416	-0.00763452	-0.21551	0.04558
1417	1.417	-0.00754457	-0.215602	0.0458174
1418	1.418	-0.00745402	-0.215693	0.0460525
1419	1.419	-0.00736292	-0.215784	0.0462853
1420	1.42	-0.0072713	-0.215874	0.0465158
1421	1.421	-0.00717922	-0.215963	0.0467439
1422	1.422	-0.0070867	-0.216051	0.0469697
1423	1.423	-0.00699379	-0.216139	0.0471931
1424	1.424	-0.00690053	-0.216225	0.0474141
1425	1.425	-0.00680697	-0.216311	0.0476327
1426	1.426	-0.00671315	-0.216396	0.0478489
1427	1.427	-0.0066191	-0.21648	0.0480626
1428	1.428	-0.00652486	-0.216563	0.0482739
1429	1.429	-0.00643049	-0.216646	0.0484827
1430	1.43	-0.00633602	-0.216727	0.048689
1431	1.431	-0.00624149	-0.216808	0.0488928
1432	1.432	-0.00614695	-0.216887	0.0490942
1433	1.433	-0.00605243	-0.216966	0.0492929
1434	1.434	-0.00595797	-0.217044	0.0494892
1435	1.435	-0.00586363	-0.217121	0.0496829
1436	1.436	-0.00576943	-0.217197	0.0498741
1437	1.437	-0.00567542	-0.217272	0.0500627
1438	1.438	-0.00558165	-0.217346	0.0502487
1439	1.439	-0.00548814	-0.21742	0.0504321
1440	1.44	-0.00539494	-0.217492	0.0506129
1441	1.441	-0.00530209	-0.217563	0.0507912
1442	1.442	-0.00520963	-0.217633	0.0509668
1443	1.443	-0.0051176	-0.217703	0.0511398
1444	1.444	-0.00502604	-0.217771	0.0513102
1445	1.445	-0.00493498	-0.217839	0.0514779
1446	1.446	-0.00484447	-0.217905	0.0516431
1447	1.447	-0.00475455	-0.217971	0.0518056
1448	1.448	-0.00466524	-0.218035	0.0519654
1449	1.449	-0.00457659	-0.218099	0.0521226
1450	1.45	-0.00448863	-0.218161	0.0522771
1451	1.451	-0.00440141	-0.218223	0.052429
1452	1.452	-0.00431496	-0.218283	0.0525782
1453	1.453	-0.00422931	-0.218342	0.0527248
1454	1.454	-0.00414449	-0.218401	0.0528686
1455	1.455	-0.00406056	-0.218458	0.0530099
1456	1.456	-0.00397753	-0.218515	0.0531484
1457	1.457	-0.00389544	-0.21857	0.0532843
1458	1.458	-0.00381433	-0.218624	0.0534175
1459	1.459	-0.00373423	-0.218678	0.053548
1460	1.46	-0.00365517	-0.21873	0.0536758
1461	1.461	-0.00357719	-0.218781	0.053801
1462	1.462	-0.00350031	-0.218831	0.0539235
1463	1.463	-0.00342456	-0.21888	0.0540433
1464	1.464	-0.00334999	-0.218928	0.0541604
1465	1.465	-0.00327661	-0.218975	0.0542748
1466	1.466	-0.00320446	-0.219021	0.0543866
1467	1.467	-0.00313356	-0.219066	0.0544957
1468	1.468	-0.00306395	-0.21911	0.0546021
1469	1.469	-0.00299565	-0.219153	0.0547058
1470	1.47	-0.00292869	-0.219194	0.0548069
1471	1.471	-0.0028631	-0.219235	0.0549053
1472	1.472	-0.0027989	-0.219274	0.055001
1473	1.473	-0.00273611	-0.219313	0.055094
1474	1.474	-0.00267477	-0.21935	0.0551844
1475	1.475	-0.00261489	-0.219387	0.0552721
1476	1.476	-0.0025565	-0.219422	0.0553571
1477	1.477	-0.00249962	-0.219456	0.0554395
1478	1.478	-0.00244428	-0.219489	0.0555192
1479	1.479	-0.0023905	-0.219521	0.0555962
1480	1.48	-0.00233829	-0.219552	0.0556706
1481	1.481	-0.00228768	-0.219582	0.0557423
1482	1.482	-0.00223869	-0.219611	0.0558114
1483	1.483	-0.00219133	-0.219639	0.0558778
1484	1.484	-0.00214563	-0.219666	0.0559416
1485	1.485	-0.0021016	-0.219691	0.0560027
1486	1.486	-0.00205926	-0.219716	0.0560611
1487	1.487	-0.00201862	-0.219739	0.0561169
1488	1.488	-0.00197971	-0.219761	0.0561701
1489	1.489	-0.00194253	-0.219783	0.0562206
1490	1.49	-0.00190711	-0.219803	0.0562685
1491	1.491	-0.00187345	-0.219822	0.0563138
1492	1.492	-0.00184156	-0.21984	0.0563564
1493	1.493	-0.00181147	-0.219857	0.0563964
1494	1.494	-0.00178317	-0.219873	0.0564337
1495	1.495	-0.00175669	-0.219887	0.0564685
1496	1.496	-0.00173203	-0.219901	0.0565005
1497	1.497	-0.0017092	-0.219914	0.05653
1498	1.498	-0.00168821	-0.219925	0.0565568
1499	1.499	-0.00166906	-0.219935	0.0565811
1500	1.5	-0.00165178	-0.219945	0.0566026
1501	1.501	-0.00163635	-0.219953	0.0566216
1502	1.502	-0.00162279	-0.21996	0.056638
1503	1.503	-0.00161111	-0.219966	0.0566517
1504	1.504	-0.0016013	-0.219971	0.0566628
1505	1.505	-0.00159337	-0.219975	0.0566713
1506	1.506	-0.00158732	-0.219978	0.0566772
1507	1.507	-0.00158316	-0.219979	0.0566804
1508	1.508	-0.00158089	-0.21998	0.0566811
1509	1.509	-0.00158051	-0.21998	0.0566791
1510	1.51	-0.00158201	-0.219978	0.0566745
1511	1.511	-0.0015854	-0.219975	0.0566673
1512	1.512	-0.00159068	-0.219972	0.0566575
1513	1.513	-0.00159784	-0.219967	0.0566451
1514	1.514	-0.00160689	-0.219961	0.0566301
1515	1.515	-0.00161781	-0.219954	0.0566124
1516	1.516	-0.0016306	-0.219946	0.0565921
1517	1.517	-0.00164526	-0.219936	0.0565693
1518	1.518	-0.00166179	-0.219926	0.0565438
1519	1.519	-0.00168017	-0.219915	0.0565157
1520	1.52	-0.0017004	-0.219902	0.0564849
1521	1.521	-0.00172248	-0.219889	0.0564516
1522	1.522	-0.00174638	-0.219874	0.0564157
1523	1.523	-0.00177211	-0.219859	0.0563771
1524	1.524	-0.00179966	-0.219842	0.0563359
1525	1.525	-0.00182901	-0.219824	0.0562921
1526	1.526	-0.00186014	-0.219805	0.0562457
1527	1.527	-0.00189306	-0.219785	0.0561966
1528	1.528	-0.00192775	-0.219764	0.056145
1529	1.529	-0.00196419	-0.219742	0.0560907
1530	1.53	-0.00200237	-0.219718	0.0560338
1531	1.531	-0.00204227	-0.219694	0.0559742
1532	1.532	-0.00208388	-0.219669	0.0559121
1533	1.533	-0.00212719	-0.219642	0.0558473
1534	1.534	-0.00217217	-0.219615	0.0557799
1535	1.535	-0.00221881	-0.219586	0.0557098
1536	1.536	-0.00226709	-0.219556	0.0556371
1537	1.537	-0.00231699	-0.219525	0.0555618
1538	1.538	-0.0023685	-0.219493	0.0554839
1539	1.539	-0.00242159	-0.21946	0.0554033
1540	1.54	-0.00247624	-0.219426	0.0553201
1541	1.541	-0.00253243	-0.219391	0.0552342
1542	1.542	-0.00259013	-0.219355	0.0551457
1543	1.543	-0.00264933	-0.219318	0.0550546
1544	1.544	-0.00271001	-0.21928	0.0549608
1545	1.545	-0.00277213	-0.21924	0.0548644
1546	1.546	-0.00283567	-0.2192	0.0547654
1547	1.547	-0.00290062	-0.219158	0.0546637
1548	1.548	-0.00296693	-0.219116	0.0545594
1549	1.549	-0.00303459	-0.219072	0.0544524
1550	1.55	-0.00310357	-0.219028	0.0543428
1551	1.551	-0.00317384	-0.218982	0.0542305
1552	1.552	-0.00324537	-0.218935	0.0541156
1553	1.553	-0.00331814	-0.218887	0.053998
1554	1.554	-0.00339212	-0.218838	0.0538778
1555	1.555	-0.00346726	-0.218789	0.053755
1556	1.556	-0.00354356	-0.218738	0.0536295
1557	1.557	-0.00362097	-0.218686	0.0535014
1558	1.558	-0.00369946	-0.218633	0.0533707
1559	1.559	-0.003779	-0.218579	0.0532373
1560	1.56	-0.00385956	-0.218523	0.0531012
1561	1.561	-0.00394111	-0.218467	0.0529626
1562	1.562	-0.00402361	-0.21841	0.0528213
1563	1.563	-0.00410702	-0.218352	0.0526774
1564	1.564	-0.00419133	-0.218293	0.0525308
1565	1.565	-0.00427648	-0.218233	0.0523816
1566	1.566	-0.00436245	-0.218172	0.0522298
1567	1.567	-0.00444919	-0.218109	0.0520754
1568	1.568	-0.00453668	-0.218046	0.0519184
1569	1.569	-0.00462488	-0.217982	0.0517587
1570	1.57	-0.00471374	-0.217917	0.0515965
1571	1.571	-0.00480324	-0.217851	0.0514316
1572	1.572	-0.00489333	-0.217784	0.0512642
1573	1.573	-0.00498398	-0.217715	0.0510942
1574	1.574	-0.00507515	-0.217646	0.0509216
1575	1.575	-0.00516681	-0.217576	0.0507464
1576	1.576	-0.0052589	-0.217505	0.0505687
1577	1.577	-0.00535139	-0.217433	0.0503883
1578	1.578	-0.00544425	-0.21736	0.0502055
1579	1.579	-0.00553744	-0.217287	0.0500201
1580	1.58	-0.00563091	-0.217212	0.0498321
1581	1.581	-0.00572462	-0.217136	0.0496417
1582	1.582	-0.00581854	-0.21706	0.0494487
1583	1.583	-0.00591262	-0.216982	0.0492532
1584	1.584	-0.00600682	-0.216904	0.0490552
1585	1.585	-0.00610111	-0.216824	0.0488548
1586	1.586	-0.00619544	-0.216744	0.0486518
1587	1.587	-0.00628976	-0.216663	0.0484464
1588	1.588	-0.00638405	-0.216581	0.0482386
1589	1.589	-0.00647826	-0.216498	0.0480283
1590	1.59	-0.00657234	-0.216414	0.0478156
1591	1.591	-0.00666626	-0.21633	0.0476005
1592	1.592	-0.00675997	-0.216244	0.047383
1593	1.593	-0.00685343	-0.216158	0.0471632
1594	1.594	-0.00694661	-0.216071	0.046941
1595	1.595	-0.00703946	-0.215983	0.0467164
1596	1.596	-0.00713193	-0.215894	0.0464895
1597	1.597	-0.007224	-0.215805	0.0462604
1598	1.598	-0.00731561	-0.215714	0.0460289
1599	1.599	-0.00740672	-0.215623	0.0457952
1600	1.6	-0.0074973	-0.215531	0.0455592
1601	1.601	-0.00758731	-0.215439	0.045321
1602	1.602	-0.0076767	-0.215345	0.0450806
1603	1.603	-0.00776543	-0.215251	0.044838
1604	1.604	-0.00785347	-0.215157	0.0445933
1605	1.605	-0.00794077	-0.215061	0.0443464
1606	1.606	-0.00802729	-0.214965	0.0440974
1607	1.607	-0.008113	-0.214868	0.0438463
1608	1.608	-0.00819785	-0.21477	0.0435932
1609	1.609	-0.00828181	-0.214672	0.043338
1610	1.61	-0.00836483	-0.214573	0.0430808
1611	1.611	-0.00844689	-0.214474	0.0428216
1612	1.612	-0.00852794	-0.214374	0.0425605
1613	1.613	-0.00860794	-0.214273	0.0422974
1614	1.614	-0.00868686	-0.214172	0.0420325
1615	1.615	-0.00876466	-0.21407	0.0417656
1616	1.616	-0.00884131	-0.213967	0.041497
1617	1.617	-0.00891677	-0.213864	0.0412265
1618	1.618	-0.008991	-0.21376	0.0409542
1619	1.619	-0.00906397	-0.213656	0.0406802
1620	1.62	-0.00913565	-0.213552	0.0404045
1621	1.621	-0.009206	-0.213446	0.0401271
1622	1.622	-0.00927498	-0.213341	0.0398481
1623	1.623	-0.00934258	-0.213235	0.0395674
1624	1.624	-0.00940875	-0.213128	0.0392852
1625	1.625	-0.00947347	-0.213021	0.0390014
1626	1.626	-0.0095367	-0.212914	0.0387161
1627	1.627	-0.00959841	-0.212806	0.0384294
1628	1.628	-0.00965858	-0.212698	0.0381412
1629	1.629	-0.00971718	-0.212589	0.0378516
1630	1.63	-0.00977417	-0.21248	0.0375607
1631	1.631	-0.00982953	-0.212371	0.0372684
1632	1.632	-0.00988324	-0.212261	0.0369749
1633	1.633	-0.00993527	-0.212151	0.0366801
1634	1.634	-0.0099856	-0.212041	0.0363841
1635	1.635	-0.0100342	-0.21193	0.036087
1636	1.636	-0.010081	-0.211819	0.0357887
1637	1.637	-0.0101261	-0.211708	0.0354894
1638	1.638	-0.0101694	-0.211597	0.035189
1639	1.639	-0.0102108	-0.211486	0.0348876
1640	1.64	-0.0102505	-0.211374	0.0345853
1641	1.641	-0.0102882	-0.211262	0.0342821
1642	1.642	-0.0103241	-0.21115	0.033978
1643	1.643	-0.0103581	-0.211038	0.0336731
1644	1.644	-0.0103902	-0.210925	0.0333674
1645	1.645	-0.0104204	-0.210813	0.033061
1646	1.646	-0.0104487	-0.210701	0.0327539
1647	1.647	-0.0104749	-0.210588	0.0324461
1648	1.648	-0.0104993	-0.210475	0.0321377
1649	1.649	-0.0105216	-0.210363	0.0318288
1650	1.65	-0.010542	-0.21025	0.0315194
1651	1.651	-0.0105604	-0.210137	0.0312095
1652	1.652	-0.0105768	-0.210024	0.0308992
1653	1.653	-0.0105911	-0.209912	0.0305886
1654	1.654	-0.0106035	-0.209799	0.0302776
1655	1.655	-0.0106138	-0.209686	0.0299663
1656	1.656	-0.0106221	-0.209574	0.0296548
1657	1.657	-0.0106284	-0.209462	0.0293432
1658	1.658	-0.0106326	-0.209349	0.0290313
1659	1.659	-0.0106348	-0.209237	0.0287194
1660	1.66	-0.0106349	-0.209125	0.0284075
1661	1.661	-0.0106331	-0.209013	0.0280955
1662	1.662	-0.0106291	-0.208901	0.0277837
1663	1.663	-0.0106232	-0.20879	0.0274719
1664	1.664	-0.0106152	-0.208679	0.0271602
1665	1.665	-0.0106052	-0.208568	0.0268488
1666	1.666	-0.0105932	-0.208457	0.0265375
1667	1.667	-0.0105792	-0.208346	0.0262266
1668	1.668	-0.0105631	-0.208236	0.025916
1669	1.669	-0.0105451	-0.208126	0.0256058
1670	1.67	-0.010525	-0.208017	0.025296
1671	1.671	-0.010503	-0.207907	0.0249867
1672	1.672	-0.010479	-0.207798	0.0246778
1673	1.673	-0.0104531	-0.20769	0.0243696
1674	1.674	-0.0104252	-0.207581	0.024062
1675	1.675	-0.0103954	-0.207474	0.023755
1676	1.676	-0.0103636	-0.207366	0.0234487
1677	1.677	-0.01033	-0.207259	0.0231431
1678	1.678	-0.0102945	-0.207152	0.0228384
1679	1.679	-0.0102571	-0.207046	0.0225345
1680	1.68	-0.0102178	-0.206941	0.0222314
1681	1.681	-0.0101768	-0.206835	0.0219293
1682	1.682	-0.0101339	-0.206731	0.0216281
1683	1.683	-0.0100892	-0.206627	0.021328
1684	1.684	-0.0100428	-0.206523	0.0210289
1685	1.685	-0.00999463	-0.20642	0.0207308
1686	1.686	-0.00994473	-0.206317	0.020434
1687	1.687	-0.00989314	-0.206215	0.0201383
1688	1.688	-0.00983987	-0.206114	0.0198438
1689	1.689	-0.00978496	-0.206013	0.0195505
1690	1.69	-0.00972843	-0.205912	0.0192586
1691	1.691	-0.00967031	-0.205813	0.018968
1692	1.692	-0.00961062	-0.205714	0.0186788
1693	1.693	-0.0095494	-0.205615	0.0183909
1694	1.694	-0.00948667	-0.205517	0.0181046
1695	1.695	-0.00942246	-0.20542	0.0178197
1696	1.696	-0.00935681	-0.205324	0.0175364
1697	1.697	-0.00928974	-0.205228	0.0172546
1698	1.698	-0.00922128	-0.205133	0.0169744
1699	1.699	-0.00915148	-0.205038	0.0166958
1700	1.7	-0.00908036	-0.204945	0.0164189
1701	1.701	-0.00900796	-0.204852	0.0161438
1702	1.702	-0.00893431	-0.204759	0.0158703
1703	1.703	-0.00885944	-0.204668	0.0155986
1704	1.704	-0.00878339	-0.204577	0.0153288
1705	1.705	-0.0087062	-0.204487	0.0150607
1706	1.706	-0.0086279	-0.204398	0.0147946
1707	1.707	-0.00854852	-0.204309	0.0145303
1708	1.708	-0.00846812	-0.204222	0.014268
1709	1.709	-0.00838671	-0.204135	0.0140076
1710	1.71	-0.00830435	-0.204048	0.0137492
1711	1.711	-0.00822106	-0.203963	0.0134928
1712	1.712	-0.00813689	-0.203879	0.0132384
1713	1.713	-0.00805188	-0.203795	0.0129862
1714	1.714	-0.00796606	-0.203712	0.012736
1715	1.715	-0.00787947	-0.20363	0.0124879
1716	1.716	-0.00779216	-0.203549	0.012242
1717	1.717	-0.00770416	-0.203468	0.0119983
1718	1.718	-0.00761552	-0.203389	0.0117568
1719	1.719	-0.00752627	-0.20331	0.0115174
1720	1.72	-0.00743645	-0.203232	0.0112804
1721	1.721	-0.00734611	-0.203155	0.0110455
1722	1.722	-0.00725528	-0.203079	0.010813
1723	1.723	-0.00716401	-0.203004	0.0105828
1724	1.724	-0.00707233	-0.202929	0.0103549
1725	1.725	-0.0069803	-0.202856	0.0101294
1726	1.726	-0.00688794	-0.202783	0.00990618
1727	1.727	-0.0067953	-0.202711	0.00968539
1728	1.728	-0.00670243	-0.20264	0.009467
1729	1.729	-0.00660935	-0.20257	0.00925103
1730	1.73	-0.00651612	-0.202501	0.0090375
1731	1.731	-0.00642278	-0.202433	0.00882642
1732	1.732	-0.00632936	-0.202365	0.00861781
1733	1.733	-0.00623591	-0.202299	0.00841168
1734	1.734	-0.00614246	-0.202233	0.00820805
1735	1.735	-0.00604906	-0.202169	0.00800694
1736	1.736	-0.00595575	-0.202105	0.00780835
1737	1.737	-0.00586258	-0.202042	0.0076123
1738	1.738	-0.00576957	-0.20198	0.0074188
1739	1.739	-0.00567677	-0.201919	0.00722787
1740	1.74	-0.00558422	-0.201859	0.00703951
1741	1.741	-0.00549196	-0.2018	0.00685373
1742	1.742	-0.00540002	-0.201742	0.00667056
1743	1.743	-0.00530846	-0.201684	0.00648998
1744	1.744	-0.0052173	-0.201628	0.00631203
1745	1.745	-0.00512659	-0.201572	0.0061367
1746	1.746	-0.00503637	-0.201518	0.005964
1747	1.747	-0.00494666	-0.201464	0.00579394
1748	1.748	-0.00485752	-0.201411	0.00562653
1749	1.749	-0.00476898	-0.201359	0.00546178
1750	1.75	-0.00468107	-0.201308	0.00529969
1751	1.751	-0.00459383	-0.201258	0.00514027
1752	1.752	-0.0045073	-0.201209	0.00498352
1753	1.753	-0.00442151	-0.20116	0.00482945
1754	1.754	-0.0043365	-0.201113	0.00467808
1755	1.755	-0.00425231	-0.201067	0.00452939
1756	1.756	-0.00416897	-0.201021	0.00438339
1757	1.757	-0.00408651	-0.200976	0.0042401
1758	1.758	-0.00400498	-0.200932	0.00409951
1759	1.759	-0.00392439	-0.200889	0.00396163
1760	1.76	-0.00384478	-0.200847	0.00382645
1761	1.761	-0.0037662	-0.200806	0.00369399
1762	1.762	-0.00368866	-0.200766	0.00356425
1763	1.763	-0.0036122	-0.200727	0.00343723
1764	1.764	-0.00353686	-0.200688	0.00331292
1765	1.765	-0.00346265	-0.200651	0.00319134
1766	1.766	-0.00338962	-0.200614	0.00307249
1767	1.767	-0.00331779	-0.200578	0.00295635
1768	1.768	-0.00324719	-0.200543	0.00284295
1769	1.769	-0.00317785	-0.200509	0.00273227
1770	1.77	-0.00310979	-0.200476	0.00262433
1771	1.771	-0.00304305	-0.200444	0.00251911
1772	1.772	-0.00297765	-0.200413	0.00241662
1773	1.773	-0.00291361	-0.200382	0.00231686
1774	1.774	-0.00285096	-0.200352	0.00221983
1775	1.775	-0.00278973	-0.200324	0.00212554
1776	1.776	-0.00272994	-0.200296	0.00203397
1777	1.777	-0.00267162	-0.200269	0.00194513
1778	1.778	-0.00261478	-0.200243	0.00185903
1779	1.779	-0.00255945	-0.200217	0.00177565
1780	1.78	-0.00250565	-0.200193	0.001695
1781	1.781	-0.0024534	-0.200169	0.00161708
1782	1.782	-0.00240272	-0.200146	0.00154189
1783	1.783	-0.00235364	-0.200125	0.00146942
1784	1.784	-0.00230616	-0.200103	0.00139968
1785	1.785	-0.00226032	-0.200083	0.00133266
1786	1.786	-0.00221612	-0.200064	0.00126837
1787	1.787	-0.00217359	-0.200045	0.0012068
1788	1.788	-0.00213274	-0.200028	0.00114795
1789	1.789	-0.00209358	-0.200011	0.00109182
1790	1.79	-0.00205614	-0.199995	0.00103841
1791	1.791	-0.00202042	-0.19998	0.000987723
1792	1.792	-0.00198644	-0.199965	0.00093975
1793	1.793	-0.00195422	-0.199952	0.000894494
1794	1.794	-0.00192376	-0.199939	0.000851952
1795	1.795	-0.00189508	-0.199928	0.000812125
1796	1.796	-0.00186818	-0.199917	0.000775011
1797	1.797	-0.00184308	-0.199906	0.000740608
1798	1.798	-0.0018198	-0.199897	0.000708916
1799	1.799	-0.00179832	-0.199889	0.000679934
1800	1.8	-0.00177868	-0.199881	0.000653661
1801	1.801	-0.00176086	-0.199874	0.000630095
1802	1.802	-0.00174489	-0.199868	0.000609237
1803	1.803	-0.00173076	-0.199863	0.000591084
1804	1.804	-0.00171848	-0.199858	0.000575637
1805	1.805	-0.00170805	-0.199855	0.000562894
1806	1.806	-0.00169949	-0.199852	0.000552855
1807	1.807	-0.00169278	-0.19985	0.00054552
1808	1.808	-0.00168794	-0.199849	0.000540887
1809	1.809	-0.00168497	-0.199849	0.000538956
1810	1.81	-0.00168387	-0.199849	0.000539726
1811	1.811	-0.00168463	-0.199851	0.000543198
1812	1.812	-0.00168726	-0.199853	0.00054937
1813	1.813	-0.00169176	-0.199856	0.000558243
1814	1.814	-0.00169812	-0.19986	0.000569817
1815	1.815	-0.00170635	-0.199865	0.00058409
1816	1.816	-0.00171643	-0.19987	0.000601063
1817	1.817	-0.00172837	-0.199876	0.000620736
1818	1.818	-0.00174216	-0.199883	0.000643109
1819	1.819	-0.00175779	-0.199891	0.000668181
1820	1.82	-0.00177526	-0.1999	0.000695954
1821	1.821	-0.00179457	-0.19991	0.000726426
1822	1.822	-0.0018157	-0.19992	0.000759599
1823	1.823	-0.00183865	-0.199931	0.000795472
1824	1.824	-0.0018634	-0.199943	0.000834046
1825	1.825	-0.00188995	-0.199956	0.00087532
1826	1.826	-0.00191829	-0.19997	0.000919296
1827	1.827	-0.00194841	-0.199984	0.000965973
1828	1.828	-0.00198029	-0.2	0.00101535
1829	1.829	-0.00201393	-0.200016	0.00106743
1830	1.83	-0.0020493	-0.200033	0.00112222
1831	1.831	-0.0020864	-0.200051	0.0011797
1832	1.832	-0.00212522	-0.200069	0.00123989
1833	1.833	-0.00216573	-0.200089	0.00130279
1834	1.834	-0.00220792	-0.200109	0.00136838
1835	1.835	-0.00225177	-0.20013	0.00143668
1836	1.836	-0.00229728	-0.200152	0.00150769
1837	1.837	-0.00234441	-0.200175	0.0015814
1838	1.838	-0.00239315	-0.200199	0.00165782
1839	1.839	-0.00244349	-0.200223	0.00173694
1840	1.84	-0.00249539	-0.200248	0.00181876
1841	1.841	-0.00254885	-0.200275	0.00190329
1842	1.842	-0.00260384	-0.200302	0.00199053
1843	1.843	-0.00266034	-0.20033	0.00208047
1844	1.844	-0.00271833	-0.200358	0.00217312
1845	1.845	-0.00277778	-0.200388	0.00226847
1846	1.846	-0.00283867	-0.200418	0.00236652
1847	1.847	-0.00290098	-0.20045	0.00246728
1848	1.848	-0.00296468	-0.200482	0.00257074
1849	1.849	-0.00302975	-0.200515	0.00267691
1850	1.85	-0.00309616	-0.200549	0.00278577
1851	1.851	-0.00316388	-0.200583	0.00289734
1852	1.852	-0.00323289	-0.200619	0.0030116
1853	1.853	-0.00330315	-0.200655	0.00312856
1854	1.854	-0.00337465	-0.200693	0.00324822
1855	1.855	-0.00344735	-0.200731	0.00337057
1856	1.856	-0.00352123	-0.20077	0.00349561
1857	1.857	-0.00359624	-0.20081	0.00362334
1858	1.858	-0.00367237	-0.200851	0.00375376
1859	1.859	-0.00374959	-0.200892	0.00388686
1860	1.86	-0.00382785	-0.200935	0.00402264
1861	1.861	-0.00390713	-0.200978	0.0041611
1862	1.862	-0.0039874	-0.201023	0.00430223
1863	1.863	-0.00406862	-0.201068	0.00444604
1864	1.864	-0.00415076	-0.201114	0.00459251
1865	1.865	-0.00423379	-0.201161	0.00474164
1866	1.866	-0.00431767	-0.201209	0.00489343
1867	1.867	-0.00440237	-0.201257	0.00504787
1868	1.868	-0.00448785	-0.201307	0.00520496
1869	1.869	-0.00457408	-0.201357	0.00536469
1870	1.87	-0.00466102	-0.201409	0.00552705
1871	1.871	-0.00474863	-0.201461	0.00569204
1872	1.872	-0.00483689	-0.201514	0.00585966
1873	1.873	-0.00492574	-0.201568	0.00602988
1874	1.874	-0.00501516	-0.201623	0.00620271
1875	1.875	-0.00510511	-0.201679	0.00637814
1876	1.876	-0.00519554	-0.201735	0.00655616
1877	1.877	-0.00528643	-0.201793	0.00673676
1878	1.878	-0.00537772	-0.201851	0.00691993
1879	1.879	-0.00546939	-0.201911	0.00710566
1880	1.88	-0.0055614	-0.201971	0.00729395
1881	1.881	-0.0056537	-0.202032	0.00748477
1882	1.882	-0.00574625	-0.202094	0.00767812
1883	1.883	-0.00583902	-0.202157	0.00787399
1884	1.884	-0.00593196	-0.20222	0.00807236
1885	1.885	-0.00602504	-0.202285	0.00827323
1886	1.886	-0.00611822	-0.20235	0.00847657
1887	1.887	-0.00621145	-0.202417	0.00868238
1888	1.888	-0.0063047	-0.202484	0.00889064
1889	1.889	-0.00639791	-0.202552	0.00910133
1890	1.89	-0.00649107	-0.202621	0.00931445
1891	1.891	-0.00658411	-0.202691	0.00952996
1892	1.892	-0.006677	-0.202762	0.00974787
1893	1.893	-0.00676971	-0.202833	0.00996815
1894	1.894	-0.00686219	-0.202906	0.0101908
1895	1.895	-0.00695439	-0.202979	0.0104157
1896	1.896	-0.00704628	-0.203053	0.010643
1897	1.897	-0.00713782	-0.203128	0.0108726
1898	1.898	-0.00722897	-0.203204	0.0111044
1899	1.899	-0.00731968	-0.20328	0.0113386
1900	1.9	-0.00740992	-0.203358	0.0115749
1901	1.901	-0.00749964	-0.203436	0.0118134
1902	1.902	-0.00758881	-0.203515	0.0120542
1903	1.903	-0.00767738	-0.203595	0.0122971
1904	1.904	-0.00776531	-0.203676	0.0125422
1905	1.905	-0.00785257	-0.203758	0.0127893
1906	1.906	-0.00793912	-0.20384	0.0130386
1907	1.907	-0.00802491	-0.203923	0.0132899
1908	1.908	-0.0081099	-0.204007	0.0135433
1909	1.909	-0.00819407	-0.204092	0.0137987
1910	1.91	-0.00827737	-0.204178	0.0140561
1911	1.911	-0.00835975	-0.204264	0.0143154
1912	1.912	-0.00844119	-0.204351	0.0145767
1913	1.913	-0.00852165	-0.204439	0.0148399
1914	1.914	-0.00860108	-0.204527	0.015105
1915	1.915	-0.00867946	-0.204617	0.0153718
1916	1.916	-0.00875675	-0.204707	0.0156406
1917	1.917	-0.0088329	-0.204797	0.015911
1918	1.918	-0.0089079	-0.204889	0.0161833
1919	1.919	-0.00898169	-0.204981	0.0164572
1920	1.92	-0.00905425	-0.205074	0.0167329
1921	1.921	-0.00912554	-0.205168	0.0170102
1922	1.922	-0.00919553	-0.205262	0.0172891
1923	1.923	-0.00926418	-0.205357	0.0175695
1924	1.924	-0.00933147	-0.205452	0.0178516
1925	1.925	-0.00939736	-0.205549	0.0181351
1926	1.926	-0.00946182	-0.205646	0.0184201
1927	1.927	-0.00952483	-0.205743	0.0187065
1928	1.928	-0.00958634	-0.205841	0.0189944
1929	1.929	-0.00964634	-0.20594	0.0192836
1930	1.93	-0.00970479	-0.206039	0.0195741
1931	1.931	-0.00976167	-0.206139	0.0198659
1932	1.932	-0.00981695	-0.20624	0.0201589
1933	1.933	-0.0098706	-0.206341	0.0204532
