TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1304	1.304	-0.00265988	-0.199319	0.000978376
1305	1.305	-0.0026216	-0.199334	0.00095582
1306	1.306	-0.00258655	-0.199347	0.000935478
1307	1.307	-0.00255475	-0.19936	0.000917342
1308	1.308	-0.0025262	-0.199371	0.000901401
1309	1.309	-0.00250091	-0.199382	0.000887647
1310	1.31	-0.00247888	-0.199391	0.000876073
1311	1.311	-0.00246012	-0.199399	0.000866673
1312	1.312	-0.00244462	-0.199405	0.00085944
1313	1.313	-0.0024324	-0.199411	0.00085437
1314	1.314	-0.00242344	-0.199415	0.000851459
1315	1.315	-0.00241777	-0.199418	0.000850704
1316	1.316	-0.00241536	-0.19942	0.000852102
1317	1.317	-0.00241624	-0.19942	0.000855652
1318	1.318	-0.00242039	-0.19942	0.000861353
1319	1.319	-0.00242781	-0.199418	0.000869207
1320	1.32	-0.0024385	-0.199415	0.000879214
1321	1.321	-0.00245247	-0.199411	0.000891377
1322	1.322	-0.0024697	-0.199405	0.000905698
1323	1.323	-0.00249019	-0.199399	0.000922181
1324	1.324	-0.00251394	-0.199391	0.000940831
1325	1.325	-0.00254094	-0.199382	0.000961655
1326	1.326	-0.00257119	-0.199372	0.000984657
1327	1.327	-0.00260467	-0.19936	0.00100985
1328	1.328	-0.00264139	-0.199348	0.00103723
1329	1.329	-0.00268134	-0.199334	0.00106682
1330	1.33	-0.0027245	-0.199319	0.00109862
1331	1.331	-0.00277087	-0.199303	0.00113264
1332	1.332	-0.00282043	-0.199286	0.00116891
1333	1.333	-0.00287318	-0.199268	0.00120742
1334	1.334	-0.00292911	-0.199248	0.00124819
1335	1.335	-0.0029882	-0.199228	0.00129123
1336	1.336	-0.00305044	-0.199206	0.00133657
1337	1.337	-0.00311581	-0.199183	0.00138421
1338	1.338	-0.00318431	-0.199159	0.00143417
1339	1.339	-0.00325592	-0.199134	0.00148647
1340	1.34	-0.00333061	-0.199108	0.00154113
1341	1.341	-0.00340839	-0.199081	0.00159816
1342	1.342	-0.00348922	-0.199053	0.00165758
1343	1.343	-0.00357309	-0.199024	0.00171942
1344	1.344	-0.00365998	-0.198993	0.00178369
1345	1.345	-0.00374987	-0.198962	0.00185042
1346	1.346	-0.00384275	-0.19893	0.00191962
1347	1.347	-0.00393859	-0.198897	0.00199132
1348	1.348	-0.00403737	-0.198863	0.00206554
1349	1.349	-0.00413906	-0.198827	0.0021423
1350	1.35	-0.00424364	-0.198791	0.00222164
1351	1.351	-0.0043511	-0.198754	0.00230357
1352	1.352	-0.0044614	-0.198717	0.00238811
1353	1.353	-0.00457451	-0.198678	0.00247531
1354	1.354	-0.00469042	-0.198638	0.00256517
1355	1.355	-0.00480909	-0.198598	0.00265772
1356	1.356	-0.00493049	-0.198557	0.00275301
1357	1.357	-0.0050546	-0.198515	0.00285104
1358	1.358	-0.00518138	-0.198472	0.00295185
1359	1.359	-0.00531081	-0.198428	0.00305547
1360	1.36	-0.00544284	-0.198384	0.00316192
1361	1.361	-0.00557746	-0.198339	0.00327123
1362	1.362	-0.00571462	-0.198294	0.00338344
1363	1.363	-0.00585428	-0.198247	0.00349857
1364	1.364	-0.00599642	-0.1982	0.00361665
1365	1.365	-0.006141	-0.198153	0.00373771
1366	1.366	-0.00628797	-0.198105	0.00386178
1367	1.367	-0.0064373	-0.198056	0.00398889
1368	1.368	-0.00658896	-0.198007	0.00411907
1369	1.369	-0.00674289	-0.197957	0.00425234
1370	1.37	-0.00689906	-0.197907	0.00438875
1371	1.371	-0.00705742	-0.197856	0.00452832
1372	1.372	-0.00721793	-0.197805	0.00467107
1373	1.373	-0.00738055	-0.197753	0.00481705
1374	1.374	-0.00754523	-0.197701	0.00496627
1375	1.375	-0.00771193	-0.197649	0.00511877
1376	1.376	-0.00788059	-0.197597	0.00527457
1377	1.377	-0.00805116	-0.197544	0.00543372
1378	1.378	-0.00822361	-0.197491	0.00559622
1379	1.379	-0.00839787	-0.197438	0.00576212
1380	1.38	-0.00857389	-0.197384	0.00593144
1381	1.381	-0.00875163	-0.197331	0.00610421
1382	1.382	-0.00893102	-0.197277	0.00628045
1383	1.383	-0.00911202	-0.197223	0.0064602
1384	1.384	-0.00929457	-0.19717	0.00664348
1385	1.385	-0.00947861	-0.197116	0.00683031
1386	1.386	-0.00966408	-0.197062	0.00702072
1387	1.387	-0.00985092	-0.197008	0.00721473
1388	1.388	-0.0100391	-0.196955	0.00741237
1389	1.389	-0.0102285	-0.196901	0.00761367
1390	1.39	-0.0104191	-0.196848	0.00781864
1391	1.391	-0.0106108	-0.196794	0.0080273
1392	1.392	-0.0108036	-0.196742	0.00823968
1393	1.393	-0.0109974	-0.196689	0.0084558
1394	1.394	-0.0111921	-0.196636	0.00867567
1395	1.395	-0.0113877	-0.196584	0.00889931
1396	1.396	-0.0115841	-0.196533	0.00912675
1397	1.397	-0.0117813	-0.196482	0.00935799
1398	1.398	-0.0119791	-0.196431	0.00959305
1399	1.399	-0.0121775	-0.196381	0.00983195
1400	1.4	-0.0123764	-0.196331	0.0100747
1401	1.401	-0.0125757	-0.196282	0.0103213
1402	1.402	-0.0127755	-0.196233	0.0105718
1403	1.403	-0.0129755	-0.196185	0.0108261
1404	1.404	-0.0131758	-0.196138	0.0110844
1405	1.405	-0.0133762	-0.196092	0.0113465
1406	1.406	-0.0135767	-0.196046	0.0116126
1407	1.407	-0.0137773	-0.196001	0.0118825
1408	1.408	-0.0139777	-0.195957	0.0121564
1409	1.409	-0.014178	-0.195914	0.0124341
1410	1.41	-0.0143781	-0.195872	0.0127158
1411	1.411	-0.0145778	-0.195831	0.0130013
1412	1.412	-0.0147772	-0.19579	0.0132908
1413	1.413	-0.0149761	-0.195751	0.0135841
1414	1.414	-0.0151745	-0.195713	0.0138814
1415	1.415	-0.0153722	-0.195676	0.0141825
1416	1.416	-0.0155693	-0.19564	0.0144874
1417	1.417	-0.0157655	-0.195606	0.0147963
1418	1.418	-0.0159609	-0.195572	0.0151089
1419	1.419	-0.0161553	-0.19554	0.0154254
1420	1.42	-0.0163487	-0.195509	0.0157457
1421	1.421	-0.016541	-0.19548	0.0160698
1422	1.422	-0.0167321	-0.195452	0.0163977
1423	1.423	-0.0169219	-0.195425	0.0167293
1424	1.424	-0.0171104	-0.1954	0.0170646
1425	1.425	-0.0172974	-0.195376	0.0174036
1426	1.426	-0.0174829	-0.195354	0.0177463
1427	1.427	-0.0176668	-0.195333	0.0180926
1428	1.428	-0.017849	-0.195314	0.0184425
1429	1.429	-0.0180294	-0.195297	0.0187959
1430	1.43	-0.018208	-0.195281	0.0191529
1431	1.431	-0.0183847	-0.195267	0.0195134
1432	1.432	-0.0185594	-0.195255	0.0198773
1433	1.433	-0.0187319	-0.195245	0.0202447
1434	1.434	-0.0189023	-0.195236	0.0206154
1435	1.435	-0.0190705	-0.195229	0.0209894
1436	1.436	-0.0192363	-0.195224	0.0213667
1437	1.437	-0.0193997	-0.195221	0.0217472
1438	1.438	-0.0195606	-0.19522	0.0221308
1439	1.439	-0.019719	-0.19522	0.0225176
1440	1.44	-0.0198747	-0.195223	0.0229074
1441	1.441	-0.0200278	-0.195228	0.0233003
1442	1.442	-0.020178	-0.195234	0.023696
1443	1.443	-0.0203254	-0.195243	0.0240947
1444	1.444	-0.0204699	-0.195254	0.0244962
1445	1.445	-0.0206114	-0.195267	0.0249004
1446	1.446	-0.0207498	-0.195282	0.0253073
1447	1.447	-0.0208851	-0.195299	0.0257168
1448	1.448	-0.0210172	-0.195318	0.0261288
1449	1.449	-0.021146	-0.195339	0.0265433
1450	1.45	-0.0212715	-0.195363	0.0269603
1451	1.451	-0.0213936	-0.195389	0.0273795
1452	1.452	-0.0215123	-0.195417	0.027801
1453	1.453	-0.0216274	-0.195447	0.0282247
1454	1.454	-0.021739	-0.195479	0.0286504
1455	1.455	-0.021847	-0.195514	0.0290782
1456	1.456	-0.0219512	-0.195551	0.0295079
1457	1.457	-0.0220518	-0.19559	0.0299394
1458	1.458	-0.0221485	-0.195632	0.0303727
1459	1.459	-0.0222414	-0.195676	0.0308076
1460	1.46	-0.0223305	-0.195722	0.0312441
1461	1.461	-0.0224156	-0.19577	0.0316821
1462	1.462	-0.0224967	-0.195821	0.0321216
1463	1.463	-0.0225738	-0.195874	0.0325623
1464	1.464	-0.0226469	-0.195929	0.0330042
1465	1.465	-0.0227159	-0.195986	0.0334473
1466	1.466	-0.0227807	-0.196046	0.0338914
1467	1.467	-0.0228414	-0.196108	0.0343364
1468	1.468	-0.0228979	-0.196173	0.0347823
1469	1.469	-0.0229502	-0.19624	0.0352289
1470	1.47	-0.0229982	-0.196309	0.0356762
1471	1.471	-0.0230419	-0.19638	0.036124
1472	1.472	-0.0230814	-0.196454	0.0365723
1473	1.473	-0.0231165	-0.196529	0.0370209
1474	1.474	-0.0231473	-0.196608	0.0374698
1475	1.475	-0.0231738	-0.196688	0.0379189
1476	1.476	-0.0231959	-0.19677	0.038368
1477	1.477	-0.0232136	-0.196855	0.0388171
1478	1.478	-0.023227	-0.196942	0.039266
1479	1.479	-0.0232359	-0.197031	0.0397147
1480	1.48	-0.0232405	-0.197122	0.040163
1481	1.481	-0.0232406	-0.197216	0.040611
1482	1.482	-0.0232364	-0.197311	0.0410583
1483	1.483	-0.0232278	-0.197409	0.0415051
1484	1.484	-0.0232147	-0.197508	0.0419511
1485	1.485	-0.0231973	-0.19761	0.0423963
1486	1.486	-0.0231756	-0.197714	0.0428406
1487	1.487	-0.0231495	-0.197819	0.0432838
1488	1.488	-0.023119	-0.197927	0.0437259
1489	1.489	-0.0230842	-0.198037	0.0441668
1490	1.49	-0.0230451	-0.198148	0.0446065
1491	1.491	-0.0230017	-0.198261	0.0450447
1492	1.492	-0.0229541	-0.198377	0.0454814
1493	1.493	-0.0229022	-0.198494	0.0459165
1494	1.494	-0.0228461	-0.198613	0.0463499
1495	1.495	-0.0227859	-0.198733	0.0467816
1496	1.496	-0.0227215	-0.198855	0.0472114
1497	1.497	-0.022653	-0.198979	0.0476393
1498	1.498	-0.0225804	-0.199105	0.0480651
1499	1.499	-0.0225038	-0.199232	0.0484889
1500	1.5	-0.0224232	-0.199361	0.0489104
1501	1.501	-0.0223386	-0.199491	0.0493297
1502	1.502	-0.0222501	-0.199623	0.0497466
1503	1.503	-0.0221578	-0.199756	0.050161
1504	1.504	-0.0220617	-0.199891	0.050573
1505	1.505	-0.0219618	-0.200026	0.0509823
1506	1.506	-0.0218582	-0.200164	0.051389
1507	1.507	-0.0217509	-0.200302	0.0517929
1508	1.508	-0.0216401	-0.200442	0.0521941
1509	1.509	-0.0215257	-0.200583	0.0525923
1510	1.51	-0.0214078	-0.200725	0.0529876
1511	1.511	-0.0212865	-0.200869	0.0533799
1512	1.512	-0.0211618	-0.201013	0.0537691
1513	1.513	-0.0210339	-0.201158	0.0541552
1514	1.514	-0.0209027	-0.201304	0.0545381
1515	1.515	-0.0207683	-0.201452	0.0549177
1516	1.516	-0.0206309	-0.2016	0.055294
1517	1.517	-0.0204904	-0.201749	0.0556669
1518	1.518	-0.0203469	-0.201898	0.0560364
1519	1.519	-0.0202006	-0.202049	0.0564025
1520	1.52	-0.0200514	-0.2022	0.056765
1521	1.521	-0.0198995	-0.202352	0.057124
1522	1.522	-0.019745	-0.202504	0.0574793
1523	1.523	-0.0195878	-0.202657	0.057831
1524	1.524	-0.0194281	-0.202811	0.0581791
1525	1.525	-0.019266	-0.202965	0.0585234
1526	1.526	-0.0191015	-0.203119	0.0588639
1527	1.527	-0.0189347	-0.203274	0.0592006
1528	1.528	-0.0187658	-0.203429	0.0595335
1529	1.529	-0.0185947	-0.203584	0.0598626
1530	1.53	-0.0184215	-0.20374	0.0601877
1531	1.531	-0.0182464	-0.203895	0.060509
1532	1.532	-0.0180693	-0.204051	0.0608263
1533	1.533	-0.0178905	-0.204207	0.0611397
1534	1.534	-0.01771	-0.204363	0.0614491
1535	1.535	-0.0175278	-0.204519	0.0617545
1536	1.536	-0.017344	-0.204675	0.0620559
1537	1.537	-0.0171588	-0.204831	0.0623532
1538	1.538	-0.0169721	-0.204987	0.0626466
1539	1.539	-0.0167842	-0.205143	0.0629359
1540	1.54	-0.016595	-0.205298	0.0632211
1541	1.541	-0.0164046	-0.205453	0.0635023
1542	1.542	-0.0162132	-0.205608	0.0637794
1543	1.543	-0.0160208	-0.205763	0.0640525
1544	1.544	-0.0158275	-0.205917	0.0643215
1545	1.545	-0.0156334	-0.20607	0.0645865
1546	1.546	-0.0154385	-0.206224	0.0648473
1547	1.547	-0.015243	-0.206376	0.0651042
1548	1.548	-0.0150468	-0.206528	0.0653569
1549	1.549	-0.0148502	-0.20668	0.0656057
1550	1.55	-0.0146532	-0.206831	0.0658504
1551	1.551	-0.0144558	-0.206981	0.0660911
1552	1.552	-0.0142581	-0.207131	0.0663278
1553	1.553	-0.0140603	-0.20728	0.0665605
1554	1.554	-0.0138623	-0.207428	0.0667892
1555	1.555	-0.0136643	-0.207575	0.067014
1556	1.556	-0.0134664	-0.207722	0.0672348
1557	1.557	-0.0132686	-0.207867	0.0674517
1558	1.558	-0.013071	-0.208012	0.0676647
1559	1.559	-0.0128736	-0.208156	0.0678738
1560	1.56	-0.0126766	-0.208298	0.068079
1561	1.561	-0.0124801	-0.20844	0.0682805
1562	1.562	-0.012284	-0.208581	0.0684781
1563	1.563	-0.0120884	-0.20872	0.0686719
1564	1.564	-0.0118935	-0.208859	0.068862
1565	1.565	-0.0116993	-0.208996	0.0690484
1566	1.566	-0.0115059	-0.209133	0.069231
1567	1.567	-0.0113133	-0.209268	0.06941
1568	1.568	-0.0111216	-0.209402	0.0695854
1569	1.569	-0.0109309	-0.209534	0.0697572
1570	1.57	-0.0107412	-0.209665	0.0699254
1571	1.571	-0.0105527	-0.209796	0.07009
1572	1.572	-0.0103653	-0.209924	0.0702512
1573	1.573	-0.0101791	-0.210052	0.0704089
1574	1.574	-0.00999417	-0.210178	0.0705631
1575	1.575	-0.00981062	-0.210302	0.070714
1576	1.576	-0.00962847	-0.210426	0.0708615
1577	1.577	-0.0094478	-0.210547	0.0710057
1578	1.578	-0.00926864	-0.210668	0.0711466
1579	1.579	-0.00909106	-0.210787	0.0712842
1580	1.58	-0.00891512	-0.210904	0.0714187
1581	1.581	-0.00874087	-0.21102	0.0715499
1582	1.582	-0.00856836	-0.211134	0.071678
1583	1.583	-0.00839764	-0.211247	0.0718031
1584	1.584	-0.00822876	-0.211358	0.0719251
1585	1.585	-0.00806178	-0.211468	0.072044
1586	1.586	-0.00789675	-0.211576	0.07216
1587	1.587	-0.0077337	-0.211682	0.072273
1588	1.588	-0.0075727	-0.211787	0.0723832
1589	1.589	-0.00741378	-0.21189	0.0724904
1590	1.59	-0.00725699	-0.211992	0.0725949
1591	1.591	-0.00710237	-0.212091	0.0726965
1592	1.592	-0.00694997	-0.212189	0.0727954
1593	1.593	-0.00679983	-0.212286	0.0728916
1594	1.594	-0.00665199	-0.21238	0.0729852
1595	1.595	-0.00650649	-0.212473	0.0730761
1596	1.596	-0.00636336	-0.212565	0.0731644
1597	1.597	-0.00622265	-0.212654	0.0732502
1598	1.598	-0.0060844	-0.212742	0.0733334
1599	1.599	-0.00594863	-0.212828	0.0734141
1600	1.6	-0.00581539	-0.212912	0.0734925
1601	1.601	-0.0056847	-0.212994	0.0735684
1602	1.602	-0.00555661	-0.213074	0.0736419
1603	1.603	-0.00543114	-0.213153	0.0737131
1604	1.604	-0.00530832	-0.21323	0.073782
1605	1.605	-0.00518819	-0.213305	0.0738486
1606	1.606	-0.00507077	-0.213378	0.0739129
1607	1.607	-0.00495609	-0.213449	0.0739751
1608	1.608	-0.00484419	-0.213519	0.0740351
1609	1.609	-0.00473508	-0.213587	0.074093
1610	1.61	-0.00462879	-0.213652	0.0741488
1611	1.611	-0.00452535	-0.213716	0.0742025
1612	1.612	-0.00442478	-0.213778	0.0742541
1613	1.613	-0.00432711	-0.213838	0.0743037
1614	1.614	-0.00423235	-0.213897	0.0743514
1615	1.615	-0.00414053	-0.213953	0.0743971
1616	1.616	-0.00405167	-0.214007	0.0744408
1617	1.617	-0.00396578	-0.21406	0.0744826
1618	1.618	-0.0038829	-0.21411	0.0745226
1619	1.619	-0.00380303	-0.214159	0.0745607
1620	1.62	-0.00372619	-0.214206	0.074597
1621	1.621	-0.00365241	-0.214251	0.0746315
1622	1.622	-0.00358169	-0.214294	0.0746642
1623	1.623	-0.00351405	-0.214335	0.0746951
1624	1.624	-0.0034495	-0.214374	0.0747243
1625	1.625	-0.00338807	-0.214411	0.0747517
1626	1.626	-0.00332975	-0.214446	0.0747775
1627	1.627	-0.00327457	-0.214479	0.0748015
1628	1.628	-0.00322254	-0.214511	0.0748239
1629	1.629	-0.00317366	-0.21454	0.0748447
1630	1.63	-0.00312795	-0.214568	0.0748638
1631	1.631	-0.00308541	-0.214593	0.0748813
1632	1.632	-0.00304605	-0.214617	0.0748972
1633	1.633	-0.00300989	-0.214638	0.0749115
1634	1.634	-0.00297693	-0.214658	0.0749241
1635	1.635	-0.00294717	-0.214676	0.0749353
1636	1.636	-0.00292063	-0.214691	0.0749448
1637	1.637	-0.00289729	-0.214705	0.0749528
1638	1.638	-0.00287718	-0.214717	0.0749593
1639	1.639	-0.0028603	-0.214727	0.0749642
1640	1.64	-0.00284664	-0.214735	0.0749676
1641	1.641	-0.00283621	-0.214741	0.0749694
1642	1.642	-0.00282902	-0.214745	0.0749697
1643	1.643	-0.00282505	-0.214747	0.0749685
1644	1.644	-0.00282432	-0.214747	0.0749658
1645	1.645	-0.00282682	-0.214745	0.0749615
1646	1.646	-0.00283255	-0.214741	0.0749558
1647	1.647	-0.00284152	-0.214735	0.0749485
1648	1.648	-0.00285371	-0.214728	0.0749396
1649	1.649	-0.00286913	-0.214718	0.0749293
1650	1.65	-0.00288776	-0.214706	0.0749174
1651	1.651	-0.00290962	-0.214693	0.074904
1652	1.652	-0.00293469	-0.214677	0.074889
1653	1.653	-0.00296296	-0.21466	0.0748725
1654	1.654	-0.00299443	-0.21464	0.0748544
1655	1.655	-0.0030291	-0.214619	0.0748348
1656	1.656	-0.00306696	-0.214596	0.0748136
1657	1.657	-0.00310799	-0.21457	0.0747908
1658	1.658	-0.00315218	-0.214543	0.0747664
1659	1.659	-0.00319954	-0.214514	0.0747404
1660	1.66	-0.00325005	-0.214483	0.0747127
1661	1.661	-0.00330369	-0.21445	0.0746835
1662	1.662	-0.00336046	-0.214415	0.0746525
1663	1.663	-0.00342034	-0.214378	0.0746199
1664	1.664	-0.00348332	-0.21434	0.0745856
1665	1.665	-0.00354939	-0.214299	0.0745496
1666	1.666	-0.00361853	-0.214256	0.0745119
1667	1.667	-0.00369072	-0.214212	0.0744724
1668	1.668	-0.00376596	-0.214165	0.0744312
1669	1.669	-0.00384421	-0.214117	0.0743881
1670	1.67	-0.00392547	-0.214067	0.0743433
1671	1.671	-0.00400972	-0.214015	0.0742966
1672	1.672	-0.00409694	-0.213961	0.0742481
1673	1.673	-0.0041871	-0.213905	0.0741976
1674	1.674	-0.00428019	-0.213847	0.0741453
1675	1.675	-0.00437619	-0.213787	0.0740911
1676	1.676	-0.00447507	-0.213726	0.0740348
1677	1.677	-0.0045768	-0.213662	0.0739766
1678	1.678	-0.00468138	-0.213597	0.0739164
1679	1.679	-0.00478876	-0.21353	0.0738541
1680	1.68	-0.00489893	-0.213461	0.0737897
1681	1.681	-0.00501186	-0.21339	0.0737233
1682	1.682	-0.00512752	-0.213317	0.0736547
1683	1.683	-0.00524589	-0.213243	0.0735839
1684	1.684	-0.00536692	-0.213167	0.0735109
1685	1.685	-0.0054906	-0.213088	0.0734357
1686	1.686	-0.0056169	-0.213009	0.0733582
1687	1.687	-0.00574578	-0.212927	0.0732785
1688	1.688	-0.0058772	-0.212843	0.0731964
1689	1.689	-0.00601114	-0.212758	0.0731119
1690	1.69	-0.00614756	-0.212671	0.073025
1691	1.691	-0.00628642	-0.212582	0.0729357
1692	1.692	-0.0064277	-0.212492	0.0728439
1693	1.693	-0.00657134	-0.2124	0.0727496
1694	1.694	-0.00671732	-0.212306	0.0726527
1695	1.695	-0.0068656	-0.21221	0.0725533
1696	1.696	-0.00701612	-0.212113	0.0724512
1697	1.697	-0.00716886	-0.212014	0.0723465
1698	1.698	-0.00732377	-0.211913	0.0722391
1699	1.699	-0.00748081	-0.211811	0.0721289
1700	1.7	-0.00763993	-0.211707	0.072016
1701	1.701	-0.00780109	-0.211601	0.0719003
1702	1.702	-0.00796424	-0.211494	0.0717817
1703	1.703	-0.00812934	-0.211385	0.0716602
1704	1.704	-0.00829633	-0.211275	0.0715359
1705	1.705	-0.00846517	-0.211163	0.0714085
1706	1.706	-0.00863581	-0.211049	0.0712782
1707	1.707	-0.0088082	-0.210934	0.0711448
1708	1.708	-0.00898228	-0.210818	0.0710084
1709	1.709	-0.009158	-0.2107	0.0708689
1710	1.71	-0.00933531	-0.21058	0.0707262
1711	1.711	-0.00951416	-0.210459	0.0705803
1712	1.712	-0.00969448	-0.210337	0.0704312
1713	1.713	-0.00987622	-0.210213	0.0702789
1714	1.714	-0.0100593	-0.210088	0.0701233
1715	1.715	-0.0102437	-0.209962	0.0699644
1716	1.716	-0.0104294	-0.209834	0.0698021
1717	1.717	-0.0106162	-0.209705	0.0696364
1718	1.718	-0.0108042	-0.209574	0.0694673
1719	1.719	-0.0109932	-0.209443	0.0692947
1720	1.72	-0.0111832	-0.20931	0.0691187
1721	1.721	-0.0113741	-0.209176	0.0689391
1722	1.722	-0.0115659	-0.20904	0.068756
1723	1.723	-0.0117585	-0.208904	0.0685693
1724	1.724	-0.0119518	-0.208766	0.068379
1725	1.725	-0.0121458	-0.208627	0.0681851
1726	1.726	-0.0123404	-0.208488	0.0679874
1727	1.727	-0.0125355	-0.208347	0.0677862
1728	1.728	-0.0127311	-0.208205	0.0675812
1729	1.729	-0.012927	-0.208062	0.0673724
1730	1.73	-0.0131233	-0.207918	0.0671599
1731	1.731	-0.0133198	-0.207774	0.0669436
1732	1.732	-0.0135164	-0.207628	0.0667235
1733	1.733	-0.0137132	-0.207482	0.0664996
1734	1.734	-0.0139099	-0.207334	0.0662719
1735	1.735	-0.0141066	-0.207186	0.0660402
1736	1.736	-0.0143032	-0.207038	0.0658047
1737	1.737	-0.0144996	-0.206888	0.0655654
1738	1.738	-0.0146956	-0.206738	0.0653221
1739	1.739	-0.0148914	-0.206587	0.0650749
1740	1.74	-0.0150866	-0.206436	0.0648238
1741	1.741	-0.0152814	-0.206284	0.0645687
1742	1.742	-0.0154755	-0.206131	0.0643097
1743	1.743	-0.0156689	-0.205978	0.0640468
1744	1.744	-0.0158616	-0.205825	0.0637799
1745	1.745	-0.0160535	-0.205671	0.0635091
1746	1.746	-0.0162444	-0.205516	0.0632343
1747	1.747	-0.0164344	-0.205362	0.0629556
1748	1.748	-0.0166232	-0.205207	0.0626729
1749	1.749	-0.0168109	-0.205052	0.0623863
1750	1.75	-0.0169974	-0.204897	0.0620957
1751	1.751	-0.0171825	-0.204741	0.0618013
1752	1.752	-0.0173662	-0.204585	0.0615029
1753	1.753	-0.0175485	-0.20443	0.0612005
1754	1.754	-0.0177292	-0.204274	0.0608944
1755	1.755	-0.0179082	-0.204118	0.0605843
1756	1.756	-0.0180856	-0.203963	0.0602704
1757	1.757	-0.0182611	-0.203807	0.0599526
1758	1.758	-0.0184347	-0.203652	0.059631
1759	1.759	-0.0186064	-0.203497	0.0593057
1760	1.76	-0.0187761	-0.203342	0.0589765
1761	1.761	-0.0189436	-0.203187	0.0586437
1762	1.762	-0.0191089	-0.203033	0.0583071
1763	1.763	-0.019272	-0.202879	0.0579668
1764	1.764	-0.0194327	-0.202725	0.0576229
1765	1.765	-0.019591	-0.202572	0.0572754
1766	1.766	-0.0197468	-0.202419	0.0569243
1767	1.767	-0.0199	-0.202267	0.0565697
1768	1.768	-0.0200506	-0.202116	0.0562116
1769	1.769	-0.0201985	-0.201965	0.0558501
1770	1.77	-0.0203436	-0.201815	0.0554852
1771	1.771	-0.0204858	-0.201666	0.0551169
1772	1.772	-0.0206251	-0.201517	0.0547453
1773	1.773	-0.0207614	-0.201369	0.0543704
1774	1.774	-0.0208947	-0.201222	0.0539924
1775	1.775	-0.0210248	-0.201076	0.0536112
1776	1.776	-0.0211517	-0.200931	0.0532269
1777	1.777	-0.0212754	-0.200787	0.0528396
1778	1.778	-0.0213957	-0.200644	0.0524494
1779	1.779	-0.0215127	-0.200502	0.0520562
1780	1.78	-0.0216263	-0.200362	0.0516603
1781	1.781	-0.0217364	-0.200222	0.0512615
1782	1.782	-0.0218429	-0.200084	0.05086
1783	1.783	-0.0219458	-0.199947	0.0504559
1784	1.784	-0.0220451	-0.199811	0.0500493
1785	1.785	-0.0221406	-0.199677	0.0496401
1786	1.786	-0.0222324	-0.199544	0.0492286
1787	1.787	-0.0223205	-0.199412	0.0488147
1788	1.788	-0.0224046	-0.199282	0.0483986
1789	1.789	-0.0224849	-0.199153	0.0479803
1790	1.79	-0.0225613	-0.199026	0.0475598
1791	1.791	-0.0226337	-0.198901	0.0471374
1792	1.792	-0.0227021	-0.198777	0.046713
1793	1.793	-0.0227664	-0.198654	0.0462868
1794	1.794	-0.0228267	-0.198534	0.0458588
1795	1.795	-0.0228829	-0.198415	0.0454292
1796	1.796	-0.022935	-0.198298	0.044998
1797	1.797	-0.0229828	-0.198183	0.0445652
1798	1.798	-0.0230266	-0.198069	0.0441311
1799	1.799	-0.023066	-0.197958	0.0436956
1800	1.8	-0.0231013	-0.197848	0.0432589
1801	1.801	-0.0231323	-0.19774	0.0428211
1802	1.802	-0.0231591	-0.197634	0.0423823
1803	1.803	-0.0231816	-0.19753	0.0419425
1804	1.804	-0.0231998	-0.197428	0.0415018
1805	1.805	-0.0232137	-0.197328	0.0410604
1806	1.806	-0.0232233	-0.19723	0.0406184
1807	1.807	-0.0232286	-0.197135	0.0401758
1808	1.808	-0.0232296	-0.197041	0.0397327
1809	1.809	-0.0232263	-0.196949	0.0392892
1810	1.81	-0.0232187	-0.19686	0.0388455
1811	1.811	-0.0232068	-0.196772	0.0384016
1812	1.812	-0.0231906	-0.196687	0.0379576
1813	1.813	-0.0231701	-0.196604	0.0375137
1814	1.814	-0.0231453	-0.196523	0.0370698
1815	1.815	-0.0231163	-0.196444	0.0366262
1816	1.816	-0.023083	-0.196368	0.0361828
1817	1.817	-0.0230456	-0.196294	0.0357399
1818	1.818	-0.0230039	-0.196222	0.0352975
1819	1.819	-0.022958	-0.196152	0.0348557
1820	1.82	-0.0229079	-0.196084	0.0344146
1821	1.821	-0.0228538	-0.196019	0.0339742
1822	1.822	-0.0227955	-0.195956	0.0335348
1823	1.823	-0.0227332	-0.195895	0.0330963
1824	1.824	-0.0226668	-0.195837	0.0326588
1825	1.825	-0.0225964	-0.195781	0.0322226
1826	1.826	-0.0225221	-0.195727	0.0317876
1827	1.827	-0.0224438	-0.195675	0.0313539
1828	1.828	-0.0223617	-0.195626	0.0309217
1829	1.829	-0.0222757	-0.195579	0.0304909
1830	1.83	-0.022186	-0.195534	0.0300618
1831	1.831	-0.0220924	-0.195491	0.0296344
1832	1.832	-0.0219952	-0.195451	0.0292087
1833	1.833	-0.0218944	-0.195413	0.028785
1834	1.834	-0.0217899	-0.195377	0.0283631
1835	1.835	-0.0216819	-0.195343	0.0279433
1836	1.836	-0.0215704	-0.195312	0.0275255
1837	1.837	-0.0214555	-0.195282	0.02711
1838	1.838	-0.0213373	-0.195255	0.0266967
1839	1.839	-0.0212157	-0.19523	0.0262858
1840	1.84	-0.0210908	-0.195208	0.0258772
1841	1.841	-0.0209628	-0.195187	0.0254711
1842	1.842	-0.0208317	-0.195168	0.0250676
