TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1919	1.919	-0.00234335	-0.189651	-0.00738422
1920	1.92	-0.00233857	-0.18975	-0.00732025
1921	1.921	-0.00233374	-0.189848	-0.00725633
1922	1.922	-0.00232886	-0.189946	-0.00719246
1923	1.923	-0.00232394	-0.190043	-0.00712865
1924	1.924	-0.00231897	-0.19014	-0.00706489
1925	1.925	-0.00231395	-0.190237	-0.0070012
1926	1.926	-0.00230889	-0.190333	-0.00693758
1927	1.927	-0.00230379	-0.190429	-0.00687403
1928	1.928	-0.00229864	-0.190524	-0.00681055
1929	1.929	-0.00229344	-0.19062	-0.00674715
1930	1.93	-0.00228821	-0.190714	-0.00668383
1931	1.931	-0.00228293	-0.190809	-0.00662059
1932	1.932	-0.00227761	-0.190903	-0.00655744
1933	1.933	-0.00227226	-0.190996	-0.00649438
1934	1.934	-0.00226686	-0.19109	-0.00643142
1935	1.935	-0.00226142	-0.191182	-0.00636855
1936	1.936	-0.00225595	-0.191275	-0.00630578
1937	1.937	-0.00225044	-0.191367	-0.00624312
1938	1.938	-0.0022449	-0.191458	-0.00618057
1939	1.939	-0.00223931	-0.19155	-0.00611814
1940	1.94	-0.0022337	-0.19164	-0.00605581
1941	1.941	-0.00222805	-0.191731	-0.00599361
1942	1.942	-0.00222236	-0.191821	-0.00593153
1943	1.943	-0.00221665	-0.19191	-0.00586957
1944	1.944	-0.0022109	-0.191999	-0.00580774
1945	1.945	-0.00220513	-0.192088	-0.00574605
1946	1.946	-0.00219932	-0.192176	-0.0056845
1947	1.947	-0.00219348	-0.192264	-0.00562308
1948	1.948	-0.00218762	-0.192352	-0.00556181
1949	1.949	-0.00218173	-0.192439	-0.00550069
1950	1.95	-0.00217581	-0.192525	-0.00543971
1951	1.951	-0.00216987	-0.192611	-0.00537889
1952	1.952	-0.00216391	-0.192697	-0.00531823
1953	1.953	-0.00215792	-0.192782	-0.00525774
1954	1.954	-0.0021519	-0.192867	-0.0051974
1955	1.955	-0.00214587	-0.192951	-0.00513723
1956	1.956	-0.00213981	-0.193035	-0.00507724
1957	1.957	-0.00213374	-0.193119	-0.00501742
1958	1.958	-0.00212764	-0.193202	-0.00495778
1959	1.959	-0.00212153	-0.193284	-0.00489832
1960	1.96	-0.00211539	-0.193366	-0.00483905
1961	1.961	-0.00210925	-0.193448	-0.00477997
1962	1.962	-0.00210308	-0.193529	-0.00472108
1963	1.963	-0.0020969	-0.19361	-0.00466239
1964	1.964	-0.00209071	-0.19369	-0.00460389
1965	1.965	-0.0020845	-0.19377	-0.0045456
1966	1.966	-0.00207828	-0.193849	-0.00448752
1967	1.967	-0.00207205	-0.193928	-0.00442964
1968	1.968	-0.00206581	-0.194006	-0.00437198
1969	1.969	-0.00205956	-0.194084	-0.00431454
1970	1.97	-0.0020533	-0.194162	-0.00425731
1971	1.971	-0.00204703	-0.194239	-0.00420031
1972	1.972	-0.00204076	-0.194315	-0.00414354
1973	1.973	-0.00203447	-0.194391	-0.00408699
1974	1.974	-0.00202819	-0.194467	-0.00403068
1975	1.975	-0.0020219	-0.194542	-0.00397461
1976	1.976	-0.0020156	-0.194616	-0.00391878
1977	1.977	-0.0020093	-0.19469	-0.00386319
1978	1.978	-0.002003	-0.194764	-0.00380784
1979	1.979	-0.0019967	-0.194837	-0.00375275
1980	1.98	-0.0019904	-0.19491	-0.00369791
1981	1.981	-0.0019841	-0.194982	-0.00364333
1982	1.982	-0.00197781	-0.195053	-0.00358901
1983	1.983	-0.00197151	-0.195124	-0.00353495
1984	1.984	-0.00196522	-0.195195	-0.00348116
1985	1.985	-0.00195894	-0.195265	-0.00342763
1986	1.986	-0.00195265	-0.195335	-0.00337439
1987	1.987	-0.00194638	-0.195404	-0.00332141
1988	1.988	-0.00194011	-0.195472	-0.00326872
1989	1.989	-0.00193385	-0.195541	-0.00321631
1990	1.99	-0.0019276	-0.195608	-0.00316419
1991	1.991	-0.00192136	-0.195675	-0.00311235
1992	1.992	-0.00191513	-0.195742	-0.00306081
1993	1.993	-0.00190892	-0.195808	-0.00300956
1994	1.994	-0.00190271	-0.195873	-0.00295862
1995	1.995	-0.00189652	-0.195938	-0.00290797
1996	1.996	-0.00189034	-0.196003	-0.00285763
1997	1.997	-0.00188418	-0.196067	-0.00280759
1998	1.998	-0.00187803	-0.19613	-0.00275787
1999	1.999	-0.0018719	-0.196193	-0.00270846
2000	2	-0.00186579	-0.196256	-0.00265937
2001	2.001	-0.0018597	-0.196318	-0.0026106
2002	2.002	-0.00185363	-0.196379	-0.00256215
2003	2.003	-0.00184757	-0.19644	-0.00251402
2004	2.004	-0.00184154	-0.1965	-0.00246623
2005	2.005	-0.00183553	-0.19656	-0.00241876
2006	2.006	-0.00182954	-0.19662	-0.00237163
2007	2.007	-0.00182358	-0.196678	-0.00232484
2008	2.008	-0.00181764	-0.196737	-0.00227839
2009	2.009	-0.00181172	-0.196794	-0.00223228
2010	2.01	-0.00180584	-0.196852	-0.00218652
2011	2.011	-0.00179997	-0.196908	-0.00214111
2012	2.012	-0.00179414	-0.196964	-0.00209604
2013	2.013	-0.00178833	-0.19702	-0.00205134
2014	2.014	-0.00178256	-0.197075	-0.00200699
2015	2.015	-0.00177681	-0.197129	-0.001963
2016	2.016	-0.0017711	-0.197183	-0.00191937
2017	2.017	-0.00176542	-0.197237	-0.0018761
2018	2.018	-0.00175977	-0.19729	-0.00183321
2019	2.019	-0.00175415	-0.197342	-0.00179069
2020	2.02	-0.00174857	-0.197394	-0.00174854
2021	2.021	-0.00174302	-0.197445	-0.00170676
2022	2.022	-0.00173751	-0.197496	-0.00166536
2023	2.023	-0.00173204	-0.197546	-0.00162435
2024	2.024	-0.0017266	-0.197596	-0.00158372
2025	2.025	-0.0017212	-0.197645	-0.00154347
2026	2.026	-0.00171584	-0.197694	-0.00150362
2027	2.027	-0.00171052	-0.197742	-0.00146415
2028	2.028	-0.00170524	-0.197789	-0.00142508
2029	2.029	-0.0017	-0.197836	-0.0013864
2030	2.03	-0.0016948	-0.197882	-0.00134813
2031	2.031	-0.00168965	-0.197928	-0.00131025
2032	2.032	-0.00168454	-0.197973	-0.00127278
2033	2.033	-0.00167947	-0.198018	-0.00123571
2034	2.034	-0.00167445	-0.198062	-0.00119905
2035	2.035	-0.00166947	-0.198106	-0.0011628
2036	2.036	-0.00166454	-0.198149	-0.00112696
2037	2.037	-0.00165966	-0.198192	-0.00109154
2038	2.038	-0.00165482	-0.198233	-0.00105653
2039	2.039	-0.00165003	-0.198275	-0.00102194
2040	2.04	-0.00164529	-0.198316	-0.000987779
2041	2.041	-0.0016406	-0.198356	-0.000954035
2042	2.042	-0.00163596	-0.198396	-0.000920717
2043	2.043	-0.00163137	-0.198435	-0.000887826
2044	2.044	-0.00162683	-0.198474	-0.000855365
2045	2.045	-0.00162235	-0.198512	-0.000823335
2046	2.046	-0.00161791	-0.198549	-0.000791739
2047	2.047	-0.00161353	-0.198586	-0.000760578
2048	2.048	-0.00160921	-0.198622	-0.000729854
2049	2.049	-0.00160494	-0.198658	-0.00069957
2050	2.05	-0.00160072	-0.198694	-0.000669727
2051	2.051	-0.00159656	-0.198728	-0.000640326
2052	2.052	-0.00159245	-0.198762	-0.000611371
2053	2.053	-0.0015884	-0.198796	-0.000582863
2054	2.054	-0.00158441	-0.198829	-0.000554803
2055	2.055	-0.00158048	-0.198861	-0.000527193
2056	2.056	-0.0015766	-0.198893	-0.000500035
2057	2.057	-0.00157279	-0.198925	-0.000473331
2058	2.058	-0.00156903	-0.198955	-0.000447082
2059	2.059	-0.00156533	-0.198986	-0.00042129
2060	2.06	-0.0015617	-0.199015	-0.000395957
2061	2.061	-0.00155812	-0.199044	-0.000371084
2062	2.062	-0.00155461	-0.199073	-0.000346673
2063	2.063	-0.00155116	-0.199101	-0.000322726
2064	2.064	-0.00154777	-0.199128	-0.000299243
2065	2.065	-0.00154444	-0.199155	-0.000276227
2066	2.066	-0.00154118	-0.199181	-0.000253678
2067	2.067	-0.00153798	-0.199207	-0.000231599
2068	2.068	-0.00153485	-0.199232	-0.000209991
2069	2.069	-0.00153178	-0.199256	-0.000188854
2070	2.07	-0.00152877	-0.19928	-0.000168191
2071	2.071	-0.00152583	-0.199304	-0.000148003
2072	2.072	-0.00152296	-0.199327	-0.00012829
2073	2.073	-0.00152016	-0.199349	-0.000109055
2074	2.074	-0.00151742	-0.199371	-9.02981e-05
2075	2.075	-0.00151475	-0.199392	-7.20206e-05
2076	2.076	-0.00151214	-0.199412	-5.42238e-05
2077	2.077	-0.00150961	-0.199432	-3.69089e-05
2078	2.078	-0.00150714	-0.199452	-2.00768e-05
2079	2.079	-0.00150474	-0.19947	-3.72865e-06
2080	2.08	-0.00150241	-0.199489	1.21346e-05
2081	2.081	-0.00150015	-0.199506	2.75119e-05
2082	2.082	-0.00149796	-0.199524	4.24022e-05
2083	2.083	-0.00149584	-0.19954	5.68047e-05
2084	2.084	-0.00149379	-0.199556	7.07183e-05
2085	2.085	-0.00149181	-0.199571	8.41424e-05
2086	2.086	-0.0014899	-0.199586	9.70759e-05
2087	2.087	-0.00148806	-0.199601	0.000109518
2088	2.088	-0.00148629	-0.199614	0.000121468
2089	2.089	-0.0014846	-0.199627	0.000132925
2090	2.09	-0.00148297	-0.19964	0.000143889
2091	2.091	-0.00148142	-0.199652	0.000154358
2092	2.092	-0.00147994	-0.199663	0.000164333
2093	2.093	-0.00147853	-0.199674	0.000173812
2094	2.094	-0.0014772	-0.199684	0.000182794
2095	2.095	-0.00147594	-0.199694	0.00019128
2096	2.096	-0.00147475	-0.199703	0.000199269
2097	2.097	-0.00147363	-0.199712	0.00020676
2098	2.098	-0.00147259	-0.19972	0.000213753
2099	2.099	-0.00147162	-0.199727	0.000220247
2100	2.1	-0.00147072	-0.199734	0.000226242
2101	2.101	-0.0014699	-0.19974	0.000231738
2102	2.102	-0.00146915	-0.199746	0.000236734
2103	2.103	-0.00146848	-0.199751	0.00024123
2104	2.104	-0.00146788	-0.199755	0.000245226
2105	2.105	-0.00146735	-0.199759	0.000248721
2106	2.106	-0.0014669	-0.199763	0.000251715
2107	2.107	-0.00146652	-0.199765	0.000254208
2108	2.108	-0.00146621	-0.199768	0.0002562
2109	2.109	-0.00146598	-0.199769	0.000257691
2110	2.11	-0.00146583	-0.19977	0.00025868
2111	2.111	-0.00146575	-0.199771	0.000259168
2112	2.112	-0.00146574	-0.199771	0.000259155
2113	2.113	-0.00146581	-0.19977	0.00025864
2114	2.114	-0.00146595	-0.199769	0.000257624
2115	2.115	-0.00146616	-0.199767	0.000256106
2116	2.116	-0.00146645	-0.199765	0.000254087
2117	2.117	-0.00146682	-0.199762	0.000251567
2118	2.118	-0.00146725	-0.199758	0.000248546
2119	2.119	-0.00146777	-0.199754	0.000245023
2120	2.12	-0.00146835	-0.199749	0.000241001
2121	2.121	-0.00146901	-0.199744	0.000236478
2122	2.122	-0.00146975	-0.199738	0.000231454
2123	2.123	-0.00147056	-0.199732	0.000225932
2124	2.124	-0.00147144	-0.199725	0.000219909
2125	2.125	-0.00147239	-0.199717	0.000213388
2126	2.126	-0.00147342	-0.199709	0.000206368
2127	2.127	-0.00147452	-0.199701	0.00019885
2128	2.128	-0.0014757	-0.199691	0.000190835
2129	2.129	-0.00147695	-0.199682	0.000182322
2130	2.13	-0.00147827	-0.199671	0.000173312
2131	2.131	-0.00147966	-0.19966	0.000163807
2132	2.132	-0.00148113	-0.199649	0.000153806
2133	2.133	-0.00148266	-0.199636	0.00014331
2134	2.134	-0.00148427	-0.199624	0.00013232
2135	2.135	-0.00148595	-0.19961	0.000120836
2136	2.136	-0.00148771	-0.199597	0.00010886
2137	2.137	-0.00148953	-0.199582	9.63919e-05
2138	2.138	-0.00149143	-0.199567	8.34325e-05
2139	2.139	-0.00149339	-0.199552	6.99827e-05
2140	2.14	-0.00149543	-0.199536	5.60433e-05
2141	2.141	-0.00149754	-0.199519	4.16153e-05
2142	2.142	-0.00149972	-0.199502	2.66996e-05
2143	2.143	-0.00150196	-0.199484	1.1297e-05
2144	2.144	-0.00150428	-0.199465	-4.59139e-06
2145	2.145	-0.00150666	-0.199446	-2.09646e-05
2146	2.146	-0.00150912	-0.199427	-3.78218e-05
2147	2.147	-0.00151164	-0.199407	-5.51617e-05
2148	2.148	-0.00151423	-0.199386	-7.29833e-05
2149	2.149	-0.00151689	-0.199365	-9.12855e-05
2150	2.15	-0.00151961	-0.199343	-0.000110067
2151	2.151	-0.0015224	-0.19932	-0.000129327
2152	2.152	-0.00152526	-0.199297	-0.000149064
2153	2.153	-0.00152819	-0.199274	-0.000169276
2154	2.154	-0.00153118	-0.19925	-0.000189964
2155	2.155	-0.00153423	-0.199225	-0.000211124
2156	2.156	-0.00153735	-0.1992	-0.000232756
2157	2.157	-0.00154054	-0.199174	-0.000254859
2158	2.158	-0.00154379	-0.199148	-0.000277431
2159	2.159	-0.0015471	-0.199121	-0.00030047
2160	2.16	-0.00155048	-0.199093	-0.000323976
2161	2.161	-0.00155391	-0.199065	-0.000347947
2162	2.162	-0.00155741	-0.199037	-0.000372381
2163	2.163	-0.00156098	-0.199007	-0.000397277
2164	2.164	-0.0015646	-0.198978	-0.000422633
2165	2.165	-0.00156828	-0.198947	-0.000448447
2166	2.166	-0.00157203	-0.198916	-0.000474719
2167	2.167	-0.00157583	-0.198885	-0.000501446
2168	2.168	-0.0015797	-0.198853	-0.000528627
2169	2.169	-0.00158362	-0.19882	-0.000556259
2170	2.17	-0.0015876	-0.198787	-0.000584342
2171	2.171	-0.00159163	-0.198753	-0.000612873
2172	2.172	-0.00159573	-0.198719	-0.000641851
2173	2.173	-0.00159988	-0.198684	-0.000671273
2174	2.174	-0.00160408	-0.198649	-0.000701138
2175	2.175	-0.00160834	-0.198613	-0.000731445
2176	2.176	-0.00161266	-0.198576	-0.00076219
2177	2.177	-0.00161703	-0.198539	-0.000793372
2178	2.178	-0.00162145	-0.198502	-0.00082499
2179	2.179	-0.00162592	-0.198464	-0.00085704
2180	2.18	-0.00163045	-0.198425	-0.000889522
2181	2.181	-0.00163503	-0.198385	-0.000922434
2182	2.182	-0.00163966	-0.198346	-0.000955772
2183	2.183	-0.00164434	-0.198305	-0.000989535
2184	2.184	-0.00164906	-0.198264	-0.00102372
2185	2.185	-0.00165384	-0.198223	-0.00105833
2186	2.186	-0.00165867	-0.198181	-0.00109335
2187	2.187	-0.00166354	-0.198138	-0.0011288
2188	2.188	-0.00166846	-0.198095	-0.00116465
2189	2.189	-0.00167343	-0.198051	-0.00120092
2190	2.19	-0.00167844	-0.198007	-0.0012376
2191	2.191	-0.00168349	-0.197962	-0.00127469
2192	2.192	-0.00168859	-0.197917	-0.00131218
2193	2.193	-0.00169374	-0.197871	-0.00135007
2194	2.194	-0.00169892	-0.197824	-0.00138837
2195	2.195	-0.00170415	-0.197777	-0.00142706
2196	2.196	-0.00170942	-0.19773	-0.00146615
2197	2.197	-0.00171473	-0.197681	-0.00150563
2198	2.198	-0.00172008	-0.197633	-0.0015455
2199	2.199	-0.00172546	-0.197584	-0.00158576
2200	2.2	-0.00173089	-0.197534	-0.00162641
2201	2.201	-0.00173635	-0.197484	-0.00166744
2202	2.202	-0.00174185	-0.197433	-0.00170885
2203	2.203	-0.00174739	-0.197381	-0.00175064
2204	2.204	-0.00175296	-0.197329	-0.00179281
2205	2.205	-0.00175857	-0.197277	-0.00183535
2206	2.206	-0.00176421	-0.197224	-0.00187825
2207	2.207	-0.00176988	-0.19717	-0.00192153
2208	2.208	-0.00177559	-0.197116	-0.00196517
2209	2.209	-0.00178132	-0.197062	-0.00200918
2210	2.21	-0.00178709	-0.197007	-0.00205354
2211	2.211	-0.00179288	-0.196951	-0.00209826
2212	2.212	-0.00179871	-0.196895	-0.00214334
2213	2.213	-0.00180456	-0.196838	-0.00218877
2214	2.214	-0.00181044	-0.196781	-0.00223454
2215	2.215	-0.00181635	-0.196723	-0.00228066
2216	2.216	-0.00182228	-0.196665	-0.00232713
2217	2.217	-0.00182824	-0.196606	-0.00237393
2218	2.218	-0.00183422	-0.196546	-0.00242107
2219	2.219	-0.00184022	-0.196486	-0.00246855
2220	2.22	-0.00184624	-0.196426	-0.00251636
2221	2.221	-0.00185229	-0.196365	-0.00256449
2222	2.222	-0.00185836	-0.196304	-0.00261296
2223	2.223	-0.00186444	-0.196242	-0.00266174
2224	2.224	-0.00187055	-0.196179	-0.00271084
2225	2.225	-0.00187667	-0.196116	-0.00276026
2226	2.226	-0.00188281	-0.196052	-0.00281
2227	2.227	-0.00188896	-0.195988	-0.00286004
2228	2.228	-0.00189513	-0.195924	-0.00291039
2229	2.229	-0.00190132	-0.195859	-0.00296105
2230	2.23	-0.00190752	-0.195793	-0.003012
2231	2.231	-0.00191373	-0.195727	-0.00306326
2232	2.232	-0.00191995	-0.19566	-0.00311481
2233	2.233	-0.00192619	-0.195593	-0.00316665
2234	2.234	-0.00193243	-0.195526	-0.00321879
2235	2.235	-0.00193868	-0.195457	-0.0032712
2236	2.236	-0.00194494	-0.195389	-0.0033239
2237	2.237	-0.00195121	-0.19532	-0.00337688
2238	2.238	-0.00195749	-0.19525	-0.00343014
2239	2.239	-0.00196377	-0.19518	-0.00348367
2240	2.24	-0.00197006	-0.195109	-0.00353746
2241	2.241	-0.00197634	-0.195038	-0.00359153
2242	2.242	-0.00198264	-0.194966	-0.00364586
2243	2.243	-0.00198893	-0.194894	-0.00370045
2244	2.244	-0.00199523	-0.194822	-0.00375529
2245	2.245	-0.00200152	-0.194748	-0.00381039
2246	2.246	-0.00200782	-0.194675	-0.00386574
2247	2.247	-0.00201412	-0.194601	-0.00392134
2248	2.248	-0.00202041	-0.194526	-0.00397717
2249	2.249	-0.0020267	-0.194451	-0.00403325
2250	2.25	-0.00203298	-0.194376	-0.00408957
2251	2.251	-0.00203926	-0.1943	-0.00414612
2252	2.252	-0.00204553	-0.194223	-0.0042029
2253	2.253	-0.0020518	-0.194146	-0.0042599
2254	2.254	-0.00205806	-0.194069	-0.00431713
2255	2.255	-0.00206431	-0.193991	-0.00437458
2256	2.256	-0.00207055	-0.193912	-0.00443225
2257	2.257	-0.00207678	-0.193834	-0.00449013
2258	2.258	-0.002083	-0.193754	-0.00454821
2259	2.259	-0.0020892	-0.193674	-0.00460651
2260	2.26	-0.0020954	-0.193594	-0.004665
2261	2.261	-0.00210158	-0.193513	-0.0047237
2262	2.262	-0.00210774	-0.193432	-0.00478259
2263	2.263	-0.00211389	-0.193351	-0.00484168
2264	2.264	-0.00212002	-0.193268	-0.00490095
2265	2.265	-0.00212614	-0.193186	-0.00496041
2266	2.266	-0.00213223	-0.193103	-0.00502005
2267	2.267	-0.00213831	-0.19302	-0.00507987
2268	2.268	-0.00214437	-0.192936	-0.00513986
2269	2.269	-0.0021504	-0.192851	-0.00520003
2270	2.27	-0.00215642	-0.192767	-0.00526036
2271	2.271	-0.00216241	-0.192681	-0.00532086
2272	2.272	-0.00216838	-0.192596	-0.00538152
2273	2.273	-0.00217432	-0.19251	-0.00544234
2274	2.274	-0.00218024	-0.192423	-0.00550331
2275	2.275	-0.00218613	-0.192336	-0.00556444
2276	2.276	-0.002192	-0.192249	-0.00562571
2277	2.277	-0.00219783	-0.192161	-0.00568712
2278	2.278	-0.00220364	-0.192073	-0.00574867
2279	2.279	-0.00220942	-0.191984	-0.00581036
2280	2.28	-0.00221517	-0.191895	-0.00587219
2281	2.281	-0.00222089	-0.191805	-0.00593414
2282	2.282	-0.00222658	-0.191715	-0.00599622
2283	2.283	-0.00223223	-0.191625	-0.00605842
2284	2.284	-0.00223786	-0.191534	-0.00612074
2285	2.285	-0.00224344	-0.191443	-0.00618318
2286	2.286	-0.00224899	-0.191352	-0.00624573
2287	2.287	-0.00225451	-0.19126	-0.00630838
2288	2.288	-0.00225999	-0.191167	-0.00637114
2289	2.289	-0.00226543	-0.191075	-0.00643401
2290	2.29	-0.00227083	-0.190981	-0.00649697
2291	2.291	-0.0022762	-0.190888	-0.00656002
2292	2.292	-0.00228152	-0.190794	-0.00662317
2293	2.293	-0.0022868	-0.1907	-0.0066864
2294	2.294	-0.00229205	-0.190605	-0.00674972
2295	2.295	-0.00229725	-0.19051	-0.00681311
2296	2.296	-0.0023024	-0.190414	-0.00687659
2297	2.297	-0.00230752	-0.190319	-0.00694014
2298	2.298	-0.00231259	-0.190222	-0.00700375
2299	2.299	-0.00231761	-0.190126	-0.00706744
2300	2.3	-0.00232259	-0.190029	-0.00713118
2301	2.301	-0.00232752	-0.189932	-0.00719499
2302	2.302	-0.00233241	-0.189834	-0.00725885
2303	2.303	-0.00233724	-0.189736	-0.00732277
2304	2.304	-0.00234203	-0.189637	-0.00738673
2305	2.305	-0.00234677	-0.189539	-0.00745074
2306	2.306	-0.00235146	-0.18944	-0.00751479
2307	2.307	-0.0023561	-0.18934	-0.00757888
2308	2.308	-0.00236069	-0.18924	-0.00764301
2309	2.309	-0.00236522	-0.18914	-0.00770717
2310	2.31	-0.00236971	-0.18904	-0.00777135
2311	2.311	-0.00237414	-0.188939	-0.00783556
2312	2.312	-0.00237851	-0.188838	-0.0078998
2313	2.313	-0.00238283	-0.188736	-0.00796405
2314	2.314	-0.0023871	-0.188635	-0.00802832
2315	2.315	-0.00239131	-0.188533	-0.0080926
2316	2.316	-0.00239547	-0.18843	-0.00815688
2317	2.317	-0.00239957	-0.188327	-0.00822118
2318	2.318	-0.00240361	-0.188224	-0.00828547
2319	2.319	-0.00240759	-0.188121	-0.00834976
2320	2.32	-0.00241151	-0.188017	-0.00841405
2321	2.321	-0.00241538	-0.187914	-0.00847833
2322	2.322	-0.00241918	-0.187809	-0.0085426
2323	2.323	-0.00242293	-0.187705	-0.00860685
2324	2.324	-0.00242661	-0.1876	-0.00867109
2325	2.325	-0.00243023	-0.187495	-0.0087353
2326	2.326	-0.0024338	-0.187389	-0.00879949
2327	2.327	-0.00243729	-0.187284	-0.00886366
2328	2.328	-0.00244073	-0.187178	-0.00892779
2329	2.329	-0.0024441	-0.187071	-0.00899188
2330	2.33	-0.00244741	-0.186965	-0.00905595
2331	2.331	-0.00245065	-0.186858	-0.00911996
2332	2.332	-0.00245383	-0.186751	-0.00918394
2333	2.333	-0.00245694	-0.186644	-0.00924787
2334	2.334	-0.00245999	-0.186536	-0.00931175
2335	2.335	-0.00246297	-0.186428	-0.00937557
2336	2.336	-0.00246588	-0.18632	-0.00943934
2337	2.337	-0.00246873	-0.186212	-0.00950305
2338	2.338	-0.00247151	-0.186104	-0.0095667
2339	2.339	-0.00247422	-0.185995	-0.00963028
2340	2.34	-0.00247686	-0.185886	-0.00969379
2341	2.341	-0.00247943	-0.185777	-0.00975723
2342	2.342	-0.00248194	-0.185667	-0.0098206
2343	2.343	-0.00248437	-0.185557	-0.00988389
2344	2.344	-0.00248674	-0.185447	-0.0099471
2345	2.345	-0.00248903	-0.185337	-0.0100102
2346	2.346	-0.00249126	-0.185227	-0.0100733
2347	2.347	-0.00249341	-0.185116	-0.0101362
2348	2.348	-0.0024955	-0.185006	-0.0101991
2349	2.349	-0.00249751	-0.184895	-0.0102619
2350	2.35	-0.00249945	-0.184784	-0.0103245
2351	2.351	-0.00250132	-0.184672	-0.0103871
2352	2.352	-0.00250311	-0.184561	-0.0104496
2353	2.353	-0.00250484	-0.184449	-0.0105119
2354	2.354	-0.00250649	-0.184337	-0.0105742
2355	2.355	-0.00250806	-0.184225	-0.0106363
2356	2.356	-0.00250957	-0.184113	-0.0106983
2357	2.357	-0.002511	-0.184001	-0.0107602
2358	2.358	-0.00251236	-0.183888	-0.010822
2359	2.359	-0.00251364	-0.183775	-0.0108837
2360	2.36	-0.00251485	-0.183662	-0.0109452
2361	2.361	-0.00251599	-0.183549	-0.0110066
2362	2.362	-0.00251705	-0.183436	-0.0110679
2363	2.363	-0.00251803	-0.183323	-0.0111291
2364	2.364	-0.00251895	-0.183209	-0.0111901
2365	2.365	-0.00251978	-0.183096	-0.011251
2366	2.366	-0.00252055	-0.182982	-0.0113117
2367	2.367	-0.00252124	-0.182868	-0.0113723
2368	2.368	-0.00252185	-0.182754	-0.0114328
2369	2.369	-0.00252239	-0.18264	-0.0114931
2370	2.37	-0.00252285	-0.182526	-0.0115532
2371	2.371	-0.00252324	-0.182412	-0.0116132
2372	2.372	-0.00252355	-0.182297	-0.0116731
2373	2.373	-0.00252379	-0.182183	-0.0117328
2374	2.374	-0.00252395	-0.182068	-0.0117923
2375	2.375	-0.00252403	-0.181954	-0.0118517
2376	2.376	-0.00252404	-0.181839	-0.0119109
2377	2.377	-0.00252398	-0.181724	-0.0119699
2378	2.378	-0.00252384	-0.181609	-0.0120288
2379	2.379	-0.00252362	-0.181494	-0.0120875
2380	2.38	-0.00252333	-0.181379	-0.012146
2381	2.381	-0.00252296	-0.181264	-0.0122043
2382	2.382	-0.00252252	-0.181149	-0.0122625
2383	2.383	-0.00252201	-0.181034	-0.0123205
2384	2.384	-0.00252141	-0.180918	-0.0123783
2385	2.385	-0.00252075	-0.180803	-0.0124359
2386	2.386	-0.00252	-0.180688	-0.0124934
2387	2.387	-0.00251919	-0.180572	-0.0125506
2388	2.388	-0.0025183	-0.180457	-0.0126077
2389	2.389	-0.00251733	-0.180341	-0.0126646
2390	2.39	-0.00251629	-0.180226	-0.0127213
2391	2.391	-0.00251517	-0.18011	-0.0127777
2392	2.392	-0.00251398	-0.179995	-0.012834
2393	2.393	-0.00251272	-0.179879	-0.0128901
2394	2.394	-0.00251138	-0.179764	-0.012946
2395	2.395	-0.00250997	-0.179648	-0.0130017
2396	2.396	-0.00250849	-0.179532	-0.0130572
2397	2.397	-0.00250693	-0.179417	-0.0131125
2398	2.398	-0.0025053	-0.179301	-0.0131675
2399	2.399	-0.0025036	-0.179186	-0.0132224
2400	2.4	-0.00250182	-0.17907	-0.013277
2401	2.401	-0.00249998	-0.178955	-0.0133315
2402	2.402	-0.00249806	-0.178839	-0.0133857
2403	2.403	-0.00249607	-0.178724	-0.0134397
2404	2.404	-0.002494	-0.178609	-0.0134935
2405	2.405	-0.00249187	-0.178493	-0.013547
2406	2.406	-0.00248966	-0.178378	-0.0136004
2407	2.407	-0.00248739	-0.178263	-0.0136535
2408	2.408	-0.00248504	-0.178148	-0.0137064
2409	2.409	-0.00248263	-0.178033	-0.0137591
2410	2.41	-0.00248015	-0.177918	-0.0138115
2411	2.411	-0.00247759	-0.177803	-0.0138637
2412	2.412	-0.00247497	-0.177688	-0.0139157
2413	2.413	-0.00247228	-0.177573	-0.0139675
2414	2.414	-0.00246952	-0.177458	-0.014019
2415	2.415	-0.0024667	-0.177344	-0.0140703
2416	2.416	-0.0024638	-0.177229	-0.0141213
2417	2.417	-0.00246084	-0.177115	-0.0141722
2418	2.418	-0.00245782	-0.177	-0.0142227
2419	2.419	-0.00245473	-0.176886	-0.0142731
2420	2.42	-0.00245157	-0.176772	-0.0143232
2421	2.421	-0.00244835	-0.176658	-0.0143731
2422	2.422	-0.00244506	-0.176544	-0.0144227
2423	2.423	-0.00244171	-0.17643	-0.0144721
2424	2.424	-0.0024383	-0.176317	-0.0145212
2425	2.425	-0.00243482	-0.176203	-0.0145701
2426	2.426	-0.00243128	-0.17609	-0.0146187
2427	2.427	-0.00242768	-0.175977	-0.0146671
2428	2.428	-0.00242402	-0.175864	-0.0147153
2429	2.429	-0.00242029	-0.175751	-0.0147632
2430	2.43	-0.00241651	-0.175638	-0.0148108
2431	2.431	-0.00241266	-0.175526	-0.0148582
2432	2.432	-0.00240876	-0.175413	-0.0149054
2433	2.433	-0.0024048	-0.175301	-0.0149523
2434	2.434	-0.00240078	-0.175189	-0.0149989
2435	2.435	-0.0023967	-0.175077	-0.0150453
2436	2.436	-0.00239257	-0.174966	-0.0150915
