TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1622	1.622	-0.0178367	-0.102561	0.0786912
1623	1.623	-0.0178904	-0.102859	0.0790575
1624	1.624	-0.0179437	-0.10316	0.0794222
1625	1.625	-0.0179967	-0.103464	0.0797853
1626	1.626	-0.0180492	-0.103772	0.0801466
1627	1.627	-0.0181014	-0.104083	0.0805062
1628	1.628	-0.0181531	-0.104397	0.0808641
1629	1.629	-0.0182045	-0.104714	0.0812201
1630	1.63	-0.0182554	-0.105034	0.0815743
1631	1.631	-0.0183059	-0.105358	0.0819267
1632	1.632	-0.018356	-0.105685	0.0822771
1633	1.633	-0.0184057	-0.106015	0.0826256
1634	1.634	-0.0184549	-0.106348	0.0829721
1635	1.635	-0.0185037	-0.106684	0.0833165
1636	1.636	-0.018552	-0.107024	0.0836589
1637	1.637	-0.0185999	-0.107366	0.0839992
1638	1.638	-0.0186473	-0.107712	0.0843374
1639	1.639	-0.0186943	-0.108061	0.0846734
1640	1.64	-0.0187408	-0.108413	0.0850072
1641	1.641	-0.0187868	-0.108768	0.0853388
1642	1.642	-0.0188323	-0.109126	0.0856681
1643	1.643	-0.0188774	-0.109487	0.085995
1644	1.644	-0.0189219	-0.109851	0.0863197
1645	1.645	-0.018966	-0.110218	0.0866419
1646	1.646	-0.0190095	-0.110588	0.0869617
1647	1.647	-0.0190525	-0.110961	0.0872791
1648	1.648	-0.0190951	-0.111337	0.087594
1649	1.649	-0.0191371	-0.111716	0.0879064
1650	1.65	-0.0191785	-0.112098	0.0882162
1651	1.651	-0.0192195	-0.112482	0.0885234
1652	1.652	-0.0192599	-0.11287	0.088828
1653	1.653	-0.0192998	-0.11326	0.0891299
1654	1.654	-0.0193391	-0.113653	0.0894292
1655	1.655	-0.0193778	-0.114049	0.0897257
1656	1.656	-0.0194161	-0.114448	0.0900194
1657	1.657	-0.0194537	-0.114849	0.0903104
1658	1.658	-0.0194908	-0.115253	0.0905986
1659	1.659	-0.0195273	-0.11566	0.0908838
1660	1.66	-0.0195633	-0.11607	0.0911662
1661	1.661	-0.0195986	-0.116482	0.0914457
1662	1.662	-0.0196334	-0.116896	0.0917222
1663	1.663	-0.0196676	-0.117314	0.0919958
1664	1.664	-0.0197012	-0.117734	0.0922663
1665	1.665	-0.0197342	-0.118156	0.0925338
1666	1.666	-0.0197666	-0.118581	0.0927982
1667	1.667	-0.0197983	-0.119008	0.0930594
1668	1.668	-0.0198295	-0.119438	0.0933176
1669	1.669	-0.0198601	-0.11987	0.0935726
1670	1.67	-0.01989	-0.120305	0.0938244
1671	1.671	-0.0199193	-0.120742	0.094073
1672	1.672	-0.019948	-0.121181	0.0943183
1673	1.673	-0.0199761	-0.121623	0.0945603
1674	1.674	-0.0200035	-0.122067	0.094799
1675	1.675	-0.0200303	-0.122513	0.0950344
1676	1.676	-0.0200564	-0.122961	0.0952665
1677	1.677	-0.0200819	-0.123412	0.0954951
1678	1.678	-0.0201068	-0.123864	0.0957204
1679	1.679	-0.020131	-0.124319	0.0959421
1680	1.68	-0.0201545	-0.124776	0.0961605
1681	1.681	-0.0201774	-0.125234	0.0963753
1682	1.682	-0.0201996	-0.125695	0.0965866
1683	1.683	-0.0202212	-0.126158	0.0967944
1684	1.684	-0.0202421	-0.126623	0.0969987
1685	1.685	-0.0202623	-0.127089	0.0971993
1686	1.686	-0.0202818	-0.127557	0.0973963
1687	1.687	-0.0203007	-0.128028	0.0975898
1688	1.688	-0.0203189	-0.1285	0.0977795
1689	1.689	-0.0203364	-0.128973	0.0979656
1690	1.69	-0.0203532	-0.129449	0.098148
1691	1.691	-0.0203694	-0.129926	0.0983267
1692	1.692	-0.0203848	-0.130404	0.0985016
1693	1.693	-0.0203996	-0.130885	0.0986728
1694	1.694	-0.0204136	-0.131366	0.0988403
1695	1.695	-0.020427	-0.13185	0.0990039
1696	1.696	-0.0204397	-0.132335	0.0991637
1697	1.697	-0.0204517	-0.132821	0.0993197
1698	1.698	-0.0204629	-0.133308	0.0994719
1699	1.699	-0.0204735	-0.133797	0.0996202
1700	1.7	-0.0204834	-0.134288	0.0997647
1701	1.701	-0.0204926	-0.134779	0.0999052
1702	1.702	-0.020501	-0.135272	0.100042
1703	1.703	-0.0205088	-0.135766	0.100175
1704	1.704	-0.0205159	-0.136261	0.100303
1705	1.705	-0.0205222	-0.136757	0.100428
1706	1.706	-0.0205278	-0.137254	0.100549
1707	1.707	-0.0205328	-0.137753	0.100666
1708	1.708	-0.020537	-0.138252	0.100779
1709	1.709	-0.0205405	-0.138752	0.100888
1710	1.71	-0.0205433	-0.139253	0.100993
1711	1.711	-0.0205454	-0.139755	0.101094
1712	1.712	-0.0205467	-0.140258	0.101191
1713	1.713	-0.0205474	-0.140761	0.101284
1714	1.714	-0.0205473	-0.141266	0.101373
1715	1.715	-0.0205466	-0.141771	0.101458
1716	1.716	-0.0205451	-0.142276	0.101539
1717	1.717	-0.0205429	-0.142782	0.101615
1718	1.718	-0.02054	-0.143289	0.101688
1719	1.719	-0.0205364	-0.143796	0.101757
1720	1.72	-0.0205321	-0.144304	0.101821
1721	1.721	-0.020527	-0.144812	0.101882
1722	1.722	-0.0205213	-0.145321	0.101938
1723	1.723	-0.0205148	-0.145829	0.10199
1724	1.724	-0.0205077	-0.146339	0.102039
1725	1.725	-0.0204998	-0.146848	0.102083
1726	1.726	-0.0204913	-0.147358	0.102123
1727	1.727	-0.020482	-0.147867	0.102159
1728	1.728	-0.020472	-0.148377	0.102191
1729	1.729	-0.0204613	-0.148887	0.102219
1730	1.73	-0.0204499	-0.149397	0.102242
1731	1.731	-0.0204379	-0.149907	0.102262
1732	1.732	-0.0204251	-0.150417	0.102278
1733	1.733	-0.0204116	-0.150927	0.102289
1734	1.734	-0.0203975	-0.151437	0.102297
1735	1.735	-0.0203826	-0.151946	0.1023
1736	1.736	-0.0203671	-0.152456	0.102299
1737	1.737	-0.0203508	-0.152965	0.102295
1738	1.738	-0.0203339	-0.153473	0.102286
1739	1.739	-0.0203163	-0.153982	0.102273
1740	1.74	-0.0202981	-0.15449	0.102256
1741	1.741	-0.0202791	-0.154997	0.102235
1742	1.742	-0.0202595	-0.155504	0.10221
1743	1.743	-0.0202392	-0.156011	0.102181
1744	1.744	-0.0202182	-0.156517	0.102148
1745	1.745	-0.0201966	-0.157022	0.102111
1746	1.746	-0.0201743	-0.157527	0.10207
1747	1.747	-0.0201514	-0.158031	0.102025
1748	1.748	-0.0201278	-0.158535	0.101977
1749	1.749	-0.0201035	-0.159037	0.101924
1750	1.75	-0.0200786	-0.159539	0.101867
1751	1.751	-0.020053	-0.16004	0.101806
1752	1.752	-0.0200268	-0.16054	0.101742
1753	1.753	-0.02	-0.161039	0.101673
1754	1.754	-0.0199725	-0.161537	0.101601
1755	1.755	-0.0199444	-0.162034	0.101524
1756	1.756	-0.0199157	-0.162531	0.101444
1757	1.757	-0.0198863	-0.163026	0.10136
1758	1.758	-0.0198563	-0.163519	0.101273
1759	1.759	-0.0198257	-0.164012	0.101181
1760	1.76	-0.0197945	-0.164504	0.101086
1761	1.761	-0.0197627	-0.164994	0.100986
1762	1.762	-0.0197303	-0.165483	0.100884
1763	1.763	-0.0196972	-0.165971	0.100777
1764	1.764	-0.0196636	-0.166457	0.100667
1765	1.765	-0.0196294	-0.166942	0.100552
1766	1.766	-0.0195946	-0.167426	0.100435
1767	1.767	-0.0195592	-0.167908	0.100313
1768	1.768	-0.0195233	-0.168389	0.100188
1769	1.769	-0.0194868	-0.168868	0.10006
1770	1.77	-0.0194497	-0.169345	0.0999274
1771	1.771	-0.019412	-0.169821	0.0997916
1772	1.772	-0.0193738	-0.170296	0.0996523
1773	1.773	-0.019335	-0.170768	0.0995094
1774	1.774	-0.0192957	-0.171239	0.099363
1775	1.775	-0.0192559	-0.171708	0.0992131
1776	1.776	-0.0192155	-0.172176	0.0990598
1777	1.777	-0.0191745	-0.172642	0.0989031
1778	1.778	-0.0191331	-0.173105	0.0987429
1779	1.779	-0.0190911	-0.173567	0.0985794
1780	1.78	-0.0190486	-0.174028	0.0984126
1781	1.781	-0.0190056	-0.174486	0.0982423
1782	1.782	-0.0189621	-0.174942	0.0980688
1783	1.783	-0.0189181	-0.175396	0.0978921
1784	1.784	-0.0188736	-0.175849	0.097712
1785	1.785	-0.0188286	-0.176299	0.0975288
1786	1.786	-0.0187831	-0.176747	0.0973423
1787	1.787	-0.0187372	-0.177193	0.0971527
1788	1.788	-0.0186907	-0.177637	0.09696
1789	1.789	-0.0186438	-0.178079	0.0967641
1790	1.79	-0.0185965	-0.178519	0.0965652
1791	1.791	-0.0185487	-0.178956	0.0963632
1792	1.792	-0.0185004	-0.179391	0.0961582
1793	1.793	-0.0184517	-0.179824	0.0959502
1794	1.794	-0.0184025	-0.180255	0.0957392
1795	1.795	-0.018353	-0.180683	0.0955253
1796	1.796	-0.018303	-0.181109	0.0953085
1797	1.797	-0.0182525	-0.181533	0.0950889
1798	1.798	-0.0182017	-0.181955	0.0948664
1799	1.799	-0.0181504	-0.182373	0.094641
1800	1.8	-0.0180988	-0.18279	0.0944129
1801	1.801	-0.0180467	-0.183204	0.094182
1802	1.802	-0.0179943	-0.183616	0.0939485
1803	1.803	-0.0179415	-0.184025	0.0937122
1804	1.804	-0.0178883	-0.184432	0.0934733
1805	1.805	-0.0178347	-0.184836	0.0932317
1806	1.806	-0.0177808	-0.185237	0.0929876
1807	1.807	-0.0177265	-0.185636	0.0927409
1808	1.808	-0.0176718	-0.186033	0.0924917
1809	1.809	-0.0176168	-0.186427	0.09224
1810	1.81	-0.0175615	-0.186818	0.0919858
1811	1.811	-0.0175058	-0.187207	0.0917292
1812	1.812	-0.0174498	-0.187593	0.0914702
1813	1.813	-0.0173934	-0.187976	0.0912088
1814	1.814	-0.0173368	-0.188357	0.0909451
1815	1.815	-0.0172798	-0.188735	0.0906791
1816	1.816	-0.0172225	-0.18911	0.0904109
1817	1.817	-0.017165	-0.189483	0.0901404
1818	1.818	-0.0171071	-0.189852	0.0898677
1819	1.819	-0.017049	-0.19022	0.0895928
1820	1.82	-0.0169905	-0.190584	0.0893159
1821	1.821	-0.0169318	-0.190945	0.0890368
1822	1.822	-0.0168729	-0.191304	0.0887556
1823	1.823	-0.0168136	-0.19166	0.0884725
1824	1.824	-0.0167541	-0.192013	0.0881873
1825	1.825	-0.0166944	-0.192364	0.0879002
1826	1.826	-0.0166344	-0.192711	0.0876111
1827	1.827	-0.0165742	-0.193056	0.0873202
1828	1.828	-0.0165137	-0.193398	0.0870273
1829	1.829	-0.016453	-0.193737	0.0867327
1830	1.83	-0.0163921	-0.194073	0.0864362
1831	1.831	-0.016331	-0.194406	0.086138
1832	1.832	-0.0162697	-0.194736	0.0858381
1833	1.833	-0.0162081	-0.195064	0.0855365
1834	1.834	-0.0161464	-0.195389	0.0852332
1835	1.835	-0.0160845	-0.19571	0.0849283
1836	1.836	-0.0160224	-0.196029	0.0846218
1837	1.837	-0.0159601	-0.196345	0.0843137
1838	1.838	-0.0158977	-0.196658	0.0840041
1839	1.839	-0.015835	-0.196968	0.083693
1840	1.84	-0.0157722	-0.197275	0.0833805
1841	1.841	-0.0157093	-0.197579	0.0830665
1842	1.842	-0.0156462	-0.197881	0.0827511
1843	1.843	-0.015583	-0.198179	0.0824344
1844	1.844	-0.0155196	-0.198474	0.0821163
1845	1.845	-0.0154561	-0.198767	0.0817969
1846	1.846	-0.0153925	-0.199056	0.0814763
1847	1.847	-0.0153287	-0.199343	0.0811545
1848	1.848	-0.0152648	-0.199627	0.0808314
1849	1.849	-0.0152009	-0.199907	0.0805072
1850	1.85	-0.0151368	-0.200185	0.0801818
1851	1.851	-0.0150726	-0.20046	0.0798553
1852	1.852	-0.0150083	-0.200732	0.0795278
1853	1.853	-0.0149439	-0.201001	0.0791992
1854	1.854	-0.0148795	-0.201267	0.0788696
1855	1.855	-0.014815	-0.20153	0.0785391
1856	1.856	-0.0147503	-0.20179	0.0782076
1857	1.857	-0.0146857	-0.202048	0.0778752
1858	1.858	-0.0146209	-0.202302	0.0775419
1859	1.859	-0.0145561	-0.202553	0.0772077
1860	1.86	-0.0144913	-0.202802	0.0768727
1861	1.861	-0.0144264	-0.203048	0.076537
1862	1.862	-0.0143615	-0.20329	0.0762004
1863	1.863	-0.0142965	-0.20353	0.0758632
1864	1.864	-0.0142315	-0.203767	0.0755252
1865	1.865	-0.0141665	-0.204001	0.0751866
1866	1.866	-0.0141014	-0.204232	0.0748473
1867	1.867	-0.0140364	-0.20446	0.0745074
1868	1.868	-0.0139713	-0.204686	0.0741669
1869	1.869	-0.0139062	-0.204908	0.0738259
1870	1.87	-0.0138411	-0.205128	0.0734843
1871	1.871	-0.013776	-0.205345	0.0731423
1872	1.872	-0.0137109	-0.205558	0.0727998
1873	1.873	-0.0136458	-0.20577	0.0724568
1874	1.874	-0.0135808	-0.205978	0.0721134
1875	1.875	-0.0135157	-0.206183	0.0717697
1876	1.876	-0.0134507	-0.206386	0.0714255
1877	1.877	-0.0133857	-0.206586	0.0710811
1878	1.878	-0.0133207	-0.206783	0.0707363
1879	1.879	-0.0132558	-0.206977	0.0703913
1880	1.88	-0.0131909	-0.207168	0.070046
1881	1.881	-0.0131261	-0.207357	0.0697005
1882	1.882	-0.0130613	-0.207543	0.0693548
1883	1.883	-0.0129966	-0.207726	0.0690089
1884	1.884	-0.0129319	-0.207907	0.0686629
1885	1.885	-0.0128673	-0.208084	0.0683168
1886	1.886	-0.0128028	-0.208259	0.0679705
1887	1.887	-0.0127383	-0.208432	0.0676242
1888	1.888	-0.0126739	-0.208601	0.0672778
1889	1.889	-0.0126096	-0.208768	0.0669315
1890	1.89	-0.0125453	-0.208933	0.0665851
1891	1.891	-0.0124812	-0.209094	0.0662387
1892	1.892	-0.0124171	-0.209253	0.0658924
1893	1.893	-0.0123531	-0.20941	0.0655462
1894	1.894	-0.0122892	-0.209563	0.0652001
1895	1.895	-0.0122254	-0.209715	0.064854
1896	1.896	-0.0121618	-0.209863	0.0645082
1897	1.897	-0.0120982	-0.210009	0.0641625
1898	1.898	-0.0120347	-0.210153	0.0638169
1899	1.899	-0.0119714	-0.210293	0.0634716
1900	1.9	-0.0119081	-0.210432	0.0631265
1901	1.901	-0.011845	-0.210568	0.0627817
1902	1.902	-0.011782	-0.210701	0.0624372
1903	1.903	-0.0117192	-0.210832	0.0620929
1904	1.904	-0.0116564	-0.21096	0.0617489
1905	1.905	-0.0115938	-0.211086	0.0614053
1906	1.906	-0.0115313	-0.211209	0.0610621
1907	1.907	-0.011469	-0.21133	0.0607192
1908	1.908	-0.0114068	-0.211449	0.0603767
1909	1.909	-0.0113448	-0.211565	0.0600346
1910	1.91	-0.0112829	-0.211679	0.059693
1911	1.911	-0.0112211	-0.21179	0.0593518
1912	1.912	-0.0111595	-0.211899	0.0590111
1913	1.913	-0.0110981	-0.212006	0.0586708
1914	1.914	-0.0110368	-0.21211	0.0583311
1915	1.915	-0.0109756	-0.212212	0.0579919
1916	1.916	-0.0109147	-0.212312	0.0576533
1917	1.917	-0.0108539	-0.212409	0.0573152
1918	1.918	-0.0107932	-0.212505	0.0569776
1919	1.919	-0.0107328	-0.212598	0.0566407
1920	1.92	-0.0106725	-0.212688	0.0563044
1921	1.921	-0.0106124	-0.212777	0.0559687
1922	1.922	-0.0105524	-0.212863	0.0556337
1923	1.923	-0.0104927	-0.212947	0.0552993
1924	1.924	-0.0104331	-0.213029	0.0549656
1925	1.925	-0.0103737	-0.213109	0.0546326
1926	1.926	-0.0103145	-0.213187	0.0543003
1927	1.927	-0.0102554	-0.213262	0.0539687
1928	1.928	-0.0101966	-0.213336	0.0536378
1929	1.929	-0.0101379	-0.213407	0.0533077
1930	1.93	-0.0100795	-0.213477	0.0529784
1931	1.931	-0.0100212	-0.213544	0.0526498
1932	1.932	-0.00996317	-0.213609	0.0523221
1933	1.933	-0.00990531	-0.213672	0.0519951
1934	1.934	-0.00984765	-0.213734	0.0516689
1935	1.935	-0.00979018	-0.213793	0.0513436
1936	1.936	-0.00973293	-0.21385	0.0510192
1937	1.937	-0.00967588	-0.213906	0.0506955
1938	1.938	-0.00961903	-0.213959	0.0503728
1939	1.939	-0.00956239	-0.214011	0.0500509
1940	1.94	-0.00950597	-0.21406	0.04973
1941	1.941	-0.00944975	-0.214108	0.0494099
1942	1.942	-0.00939375	-0.214154	0.0490907
1943	1.943	-0.00933796	-0.214198	0.0487725
1944	1.944	-0.00928239	-0.21424	0.0484552
1945	1.945	-0.00922704	-0.21428	0.0481389
1946	1.946	-0.0091719	-0.214319	0.0478235
1947	1.947	-0.00911698	-0.214356	0.0475091
1948	1.948	-0.00906229	-0.214391	0.0471956
1949	1.949	-0.00900782	-0.214424	0.0468832
1950	1.95	-0.00895356	-0.214456	0.0465718
1951	1.951	-0.00889954	-0.214486	0.0462613
1952	1.952	-0.00884574	-0.214514	0.0459519
1953	1.953	-0.00879216	-0.214541	0.0456435
1954	1.954	-0.00873881	-0.214566	0.0453361
1955	1.955	-0.0086857	-0.214589	0.0450298
1956	1.956	-0.0086328	-0.214611	0.0447246
1957	1.957	-0.00858014	-0.214631	0.0444204
1958	1.958	-0.00852771	-0.214649	0.0441172
1959	1.959	-0.00847552	-0.214666	0.0438152
1960	1.96	-0.00842355	-0.214681	0.0435142
1961	1.961	-0.00837182	-0.214695	0.0432143
1962	1.962	-0.00832032	-0.214708	0.0429156
1963	1.963	-0.00826906	-0.214718	0.0426179
1964	1.964	-0.00821803	-0.214728	0.0423213
1965	1.965	-0.00816724	-0.214736	0.0420259
1966	1.966	-0.00811668	-0.214742	0.0417316
1967	1.967	-0.00806636	-0.214747	0.0414384
1968	1.968	-0.00801628	-0.21475	0.0411463
1969	1.969	-0.00796644	-0.214753	0.0408554
1970	1.97	-0.00791683	-0.214753	0.0405657
1971	1.971	-0.00786747	-0.214753	0.0402771
1972	1.972	-0.00781834	-0.214751	0.0399896
1973	1.973	-0.00776946	-0.214748	0.0397034
1974	1.974	-0.00772081	-0.214743	0.0394183
1975	1.975	-0.00767241	-0.214737	0.0391343
1976	1.976	-0.00762424	-0.21473	0.0388516
1977	1.977	-0.00757632	-0.214721	0.03857
1978	1.978	-0.00752864	-0.214712	0.0382896
1979	1.979	-0.0074812	-0.214701	0.0380105
1980	1.98	-0.007434	-0.214689	0.0377325
1981	1.981	-0.00738704	-0.214675	0.0374557
1982	1.982	-0.00734033	-0.214661	0.0371801
1983	1.983	-0.00729386	-0.214645	0.0369058
1984	1.984	-0.00724763	-0.214628	0.0366326
1985	1.985	-0.00720164	-0.21461	0.0363607
1986	1.986	-0.0071559	-0.214591	0.03609
1987	1.987	-0.0071104	-0.214571	0.0358205
1988	1.988	-0.00706514	-0.214549	0.0355522
1989	1.989	-0.00702012	-0.214527	0.0352852
1990	1.99	-0.00697535	-0.214503	0.0350194
1991	1.991	-0.00693082	-0.214479	0.0347548
1992	1.992	-0.00688653	-0.214453	0.0344914
1993	1.993	-0.00684249	-0.214427	0.0342293
1994	1.994	-0.00679869	-0.214399	0.0339685
1995	1.995	-0.00675513	-0.21437	0.0337089
1996	1.996	-0.00671181	-0.214341	0.0334505
1997	1.997	-0.00666873	-0.21431	0.0331933
1998	1.998	-0.0066259	-0.214279	0.0329374
1999	1.999	-0.00658331	-0.214246	0.0326828
2000	2	-0.00654096	-0.214213	0.0324294
2001	2.001	-0.00649885	-0.214179	0.0321773
2002	2.002	-0.00645698	-0.214144	0.0319264
2003	2.003	-0.00641535	-0.214108	0.0316767
2004	2.004	-0.00637397	-0.214071	0.0314284
2005	2.005	-0.00633282	-0.214033	0.0311812
2006	2.006	-0.00629191	-0.213995	0.0309353
2007	2.007	-0.00625125	-0.213955	0.0306907
2008	2.008	-0.00621082	-0.213915	0.0304474
2009	2.009	-0.00617063	-0.213874	0.0302052
2010	2.01	-0.00613067	-0.213833	0.0299644
2011	2.011	-0.00609096	-0.21379	0.0297248
2012	2.012	-0.00605149	-0.213747	0.0294864
2013	2.013	-0.00601225	-0.213703	0.0292494
2014	2.014	-0.00597324	-0.213658	0.0290135
2015	2.015	-0.00593448	-0.213613	0.028779
2016	2.016	-0.00589595	-0.213567	0.0285456
2017	2.017	-0.00585765	-0.21352	0.0283136
2018	2.018	-0.00581959	-0.213472	0.0280828
2019	2.019	-0.00578177	-0.213424	0.0278532
2020	2.02	-0.00574418	-0.213376	0.0276249
2021	2.021	-0.00570682	-0.213326	0.0273978
2022	2.022	-0.00566969	-0.213276	0.027172
2023	2.023	-0.0056328	-0.213226	0.0269475
2024	2.024	-0.00559614	-0.213174	0.0267242
2025	2.025	-0.00555971	-0.213123	0.0265021
2026	2.026	-0.00552351	-0.21307	0.0262813
2027	2.027	-0.00548753	-0.213017	0.0260617
2028	2.028	-0.00545179	-0.212964	0.0258434
2029	2.029	-0.00541628	-0.21291	0.0256263
2030	2.03	-0.005381	-0.212855	0.0254105
2031	2.031	-0.00534594	-0.2128	0.0251959
2032	2.032	-0.00531111	-0.212745	0.0249825
2033	2.033	-0.0052765	-0.212689	0.0247704
2034	2.034	-0.00524213	-0.212632	0.0245595
2035	2.035	-0.00520797	-0.212575	0.0243498
2036	2.036	-0.00517404	-0.212518	0.0241414
2037	2.037	-0.00514034	-0.21246	0.0239342
2038	2.038	-0.00510685	-0.212402	0.0237282
2039	2.039	-0.00507359	-0.212343	0.0235235
2040	2.04	-0.00504055	-0.212284	0.0233199
2041	2.041	-0.00500774	-0.212225	0.0231176
2042	2.042	-0.00497514	-0.212165	0.0229165
2043	2.043	-0.00494276	-0.212104	0.0227166
2044	2.044	-0.0049106	-0.212044	0.022518
2045	2.045	-0.00487865	-0.211983	0.0223205
2046	2.046	-0.00484693	-0.211921	0.0221242
2047	2.047	-0.00481542	-0.21186	0.0219292
2048	2.048	-0.00478413	-0.211798	0.0217353
2049	2.049	-0.00475305	-0.211735	0.0215427
2050	2.05	-0.00472218	-0.211673	0.0213512
2051	2.051	-0.00469153	-0.21161	0.021161
2052	2.052	-0.00466109	-0.211547	0.0209719
2053	2.053	-0.00463087	-0.211483	0.020784
2054	2.054	-0.00460085	-0.211419	0.0205973
2055	2.055	-0.00457104	-0.211355	0.0204118
2056	2.056	-0.00454144	-0.211291	0.0202275
2057	2.057	-0.00451205	-0.211227	0.0200444
2058	2.058	-0.00448287	-0.211162	0.0198624
2059	2.059	-0.0044539	-0.211097	0.0196816
2060	2.06	-0.00442513	-0.211032	0.0195019
2061	2.061	-0.00439657	-0.210966	0.0193235
2062	2.062	-0.00436821	-0.210901	0.0191461
2063	2.063	-0.00434005	-0.210835	0.01897
2064	2.064	-0.0043121	-0.210769	0.018795
2065	2.065	-0.00428435	-0.210703	0.0186211
2066	2.066	-0.0042568	-0.210637	0.0184484
2067	2.067	-0.00422945	-0.210571	0.0182769
2068	2.068	-0.0042023	-0.210504	0.0181065
2069	2.069	-0.00417535	-0.210437	0.0179372
2070	2.07	-0.0041486	-0.210371	0.017769
2071	2.071	-0.00412204	-0.210304	0.017602
2072	2.072	-0.00409568	-0.210237	0.0174362
2073	2.073	-0.00406952	-0.21017	0.0172714
2074	2.074	-0.00404355	-0.210103	0.0171078
2075	2.075	-0.00401777	-0.210035	0.0169452
2076	2.076	-0.00399219	-0.209968	0.0167838
2077	2.077	-0.0039668	-0.209901	0.0166236
2078	2.078	-0.0039416	-0.209833	0.0164644
2079	2.079	-0.00391659	-0.209766	0.0163063
2080	2.08	-0.00389177	-0.209698	0.0161493
2081	2.081	-0.00386714	-0.20963	0.0159934
2082	2.082	-0.0038427	-0.209563	0.0158386
2083	2.083	-0.00381844	-0.209495	0.0156849
2084	2.084	-0.00379437	-0.209427	0.0155323
2085	2.085	-0.00377049	-0.20936	0.0153808
2086	2.086	-0.00374678	-0.209292	0.0152303
2087	2.087	-0.00372327	-0.209224	0.0150809
2088	2.088	-0.00369993	-0.209157	0.0149326
2089	2.089	-0.00367678	-0.209089	0.0147854
2090	2.09	-0.00365381	-0.209021	0.0146392
2091	2.091	-0.00363102	-0.208954	0.0144941
2092	2.092	-0.00360841	-0.208886	0.01435
2093	2.093	-0.00358598	-0.208819	0.014207
2094	2.094	-0.00356373	-0.208751	0.0140651
2095	2.095	-0.00354165	-0.208684	0.0139242
2096	2.096	-0.00351975	-0.208617	0.0137843
2097	2.097	-0.00349802	-0.20855	0.0136454
2098	2.098	-0.00347647	-0.208482	0.0135076
2099	2.099	-0.0034551	-0.208415	0.0133709
2100	2.1	-0.00343389	-0.208348	0.0132351
2101	2.101	-0.00341286	-0.208281	0.0131004
2102	2.102	-0.003392	-0.208215	0.0129667
2103	2.103	-0.00337131	-0.208148	0.012834
2104	2.104	-0.00335079	-0.208081	0.0127023
2105	2.105	-0.00333044	-0.208015	0.0125717
2106	2.106	-0.00331025	-0.207949	0.012442
2107	2.107	-0.00329024	-0.207883	0.0123133
2108	2.108	-0.00327039	-0.207816	0.0121857
2109	2.109	-0.0032507	-0.207751	0.012059
2110	2.11	-0.00323118	-0.207685	0.0119333
2111	2.111	-0.00321183	-0.207619	0.0118086
2112	2.112	-0.00319264	-0.207554	0.0116849
2113	2.113	-0.00317361	-0.207489	0.0115622
2114	2.114	-0.00315474	-0.207423	0.0114404
2115	2.115	-0.00313603	-0.207358	0.0113196
2116	2.116	-0.00311749	-0.207294	0.0111998
2117	2.117	-0.0030991	-0.207229	0.0110809
2118	2.118	-0.00308087	-0.207165	0.010963
2119	2.119	-0.0030628	-0.207101	0.0108461
2120	2.12	-0.00304488	-0.207037	0.0107301
2121	2.121	-0.00302713	-0.206973	0.010615
2122	2.122	-0.00300952	-0.206909	0.0105009
2123	2.123	-0.00299207	-0.206846	0.0103878
2124	2.124	-0.00297478	-0.206783	0.0102756
2125	2.125	-0.00295764	-0.20672	0.0101643
2126	2.126	-0.00294065	-0.206657	0.0100539
2127	2.127	-0.00292381	-0.206595	0.00994449
2128	2.128	-0.00290713	-0.206533	0.00983599
2129	2.129	-0.00289059	-0.206471	0.0097284
2130	2.13	-0.00287421	-0.206409	0.00962174
2131	2.131	-0.00285797	-0.206347	0.00951598
2132	2.132	-0.00284188	-0.206286	0.00941114
2133	2.133	-0.00282594	-0.206225	0.0093072
2134	2.134	-0.00281014	-0.206165	0.00920416
2135	2.135	-0.00279449	-0.206104	0.00910202
2136	2.136	-0.00277899	-0.206044	0.00900078
2137	2.137	-0.00276363	-0.205984	0.00890043
2138	2.138	-0.00274841	-0.205924	0.00880096
2139	2.139	-0.00273334	-0.205865	0.00870239
2140	2.14	-0.00271841	-0.205806	0.00860469
2141	2.141	-0.00270362	-0.205747	0.00850788
2142	2.142	-0.00268897	-0.205689	0.00841193
2143	2.143	-0.00267446	-0.205631	0.00831686
2144	2.144	-0.00266009	-0.205573	0.00822266
2145	2.145	-0.00264586	-0.205515	0.00812933
2146	2.146	-0.00263177	-0.205458	0.00803685
2147	2.147	-0.00261781	-0.205401	0.00794523
2148	2.148	-0.002604	-0.205344	0.00785447
2149	2.149	-0.00259032	-0.205288	0.00776456
2150	2.15	-0.00257677	-0.205232	0.0076755
2151	2.151	-0.00256336	-0.205176	0.00758729
2152	2.152	-0.00255008	-0.205121	0.00749992
2153	2.153	-0.00253694	-0.205066	0.00741338
2154	2.154	-0.00252393	-0.205011	0.00732768
2155	2.155	-0.00251105	-0.204957	0.00724282
2156	2.156	-0.00249831	-0.204903	0.00715878
2157	2.157	-0.00248569	-0.204849	0.00707558
2158	2.158	-0.00247321	-0.204796	0.00699319
2159	2.159	-0.00246085	-0.204743	0.00691163
2160	2.16	-0.00244863	-0.20469	0.00683088
2161	2.161	-0.00243653	-0.204638	0.00675095
2162	2.162	-0.00242456	-0.204586	0.00667182
2163	2.163	-0.00241272	-0.204535	0.00659351
