TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1742	1.742	-0.00551644	-0.217013	0.0434738
1743	1.743	-0.0055688	-0.216949	0.0432435
1744	1.744	-0.00562075	-0.216884	0.0430117
1745	1.745	-0.00567226	-0.216818	0.0427784
1746	1.746	-0.00572332	-0.216752	0.0425435
1747	1.747	-0.00577391	-0.216685	0.0423073
1748	1.748	-0.00582401	-0.216617	0.0420695
1749	1.749	-0.0058736	-0.216548	0.0418304
1750	1.75	-0.00592267	-0.216479	0.0415898
1751	1.751	-0.00597119	-0.216409	0.0413479
1752	1.752	-0.00601914	-0.216339	0.0411046
1753	1.753	-0.00606652	-0.216267	0.04086
1754	1.754	-0.00611329	-0.216195	0.0406141
1755	1.755	-0.00615944	-0.216123	0.0403669
1756	1.756	-0.00620496	-0.216049	0.0401185
1757	1.757	-0.00624983	-0.215975	0.0398688
1758	1.758	-0.00629402	-0.2159	0.039618
1759	1.759	-0.00633753	-0.215825	0.039366
1760	1.76	-0.00638034	-0.215749	0.0391128
1761	1.761	-0.00642243	-0.215672	0.0388585
1762	1.762	-0.00646378	-0.215594	0.0386031
1763	1.763	-0.00650438	-0.215516	0.0383466
1764	1.764	-0.00654422	-0.215437	0.0380891
1765	1.765	-0.00658327	-0.215358	0.0378306
1766	1.766	-0.00662152	-0.215278	0.0375711
1767	1.767	-0.00665897	-0.215197	0.0373106
1768	1.768	-0.00669559	-0.215115	0.0370492
1769	1.769	-0.00673137	-0.215033	0.0367869
1770	1.77	-0.00676629	-0.21495	0.0365237
1771	1.771	-0.00680035	-0.214867	0.0362597
1772	1.772	-0.00683353	-0.214783	0.0359948
1773	1.773	-0.00686582	-0.214698	0.0357292
1774	1.774	-0.0068972	-0.214613	0.0354627
1775	1.775	-0.00692766	-0.214527	0.0351956
1776	1.776	-0.0069572	-0.214441	0.0349277
1777	1.777	-0.0069858	-0.214354	0.0346592
1778	1.778	-0.00701344	-0.214266	0.03439
1779	1.779	-0.00704013	-0.214178	0.0341202
1780	1.78	-0.00706584	-0.214089	0.0338498
1781	1.781	-0.00709057	-0.213999	0.0335788
1782	1.782	-0.00711431	-0.213909	0.0333073
1783	1.783	-0.00713705	-0.213819	0.0330353
1784	1.784	-0.00715878	-0.213728	0.0327628
1785	1.785	-0.00717949	-0.213636	0.0324899
1786	1.786	-0.00719918	-0.213544	0.0322166
1787	1.787	-0.00721783	-0.213451	0.0319428
1788	1.788	-0.00723545	-0.213358	0.0316688
1789	1.789	-0.00725202	-0.213264	0.0313944
1790	1.79	-0.00726753	-0.21317	0.0311197
1791	1.791	-0.00728199	-0.213075	0.0308447
1792	1.792	-0.00729538	-0.21298	0.0305696
1793	1.793	-0.0073077	-0.212884	0.0302942
1794	1.794	-0.00731895	-0.212788	0.0300186
1795	1.795	-0.00732912	-0.212691	0.0297429
1796	1.796	-0.0073382	-0.212594	0.0294671
1797	1.797	-0.0073462	-0.212497	0.0291912
1798	1.798	-0.00735311	-0.212399	0.0289153
1799	1.799	-0.00735893	-0.212301	0.0286393
1800	1.8	-0.00736366	-0.212202	0.0283633
1801	1.801	-0.00736728	-0.212103	0.0280874
1802	1.802	-0.00736982	-0.212003	0.0278116
1803	1.803	-0.00737125	-0.211903	0.0275358
1804	1.804	-0.00737159	-0.211803	0.0272602
1805	1.805	-0.00737083	-0.211702	0.0269848
1806	1.806	-0.00736897	-0.211601	0.0267095
1807	1.807	-0.00736601	-0.2115	0.0264345
1808	1.808	-0.00736196	-0.211399	0.0261597
1809	1.809	-0.00735681	-0.211297	0.0258852
1810	1.81	-0.00735057	-0.211194	0.025611
1811	1.811	-0.00734325	-0.211092	0.0253371
1812	1.812	-0.00733483	-0.210989	0.0250636
1813	1.813	-0.00732534	-0.210886	0.0247905
1814	1.814	-0.00731476	-0.210783	0.0245178
1815	1.815	-0.00730311	-0.210679	0.0242456
1816	1.816	-0.00729038	-0.210575	0.0239739
1817	1.817	-0.0072766	-0.210472	0.0237027
1818	1.818	-0.00726175	-0.210367	0.023432
1819	1.819	-0.00724584	-0.210263	0.0231619
1820	1.82	-0.00722889	-0.210158	0.0228925
1821	1.821	-0.0072109	-0.210054	0.0226236
1822	1.822	-0.00719188	-0.209949	0.0223554
1823	1.823	-0.00717182	-0.209844	0.0220879
1824	1.824	-0.00715075	-0.209739	0.0218211
1825	1.825	-0.00712866	-0.209634	0.021555
1826	1.826	-0.00710558	-0.209528	0.0212897
1827	1.827	-0.0070815	-0.209423	0.0210252
1828	1.828	-0.00705644	-0.209318	0.0207616
1829	1.829	-0.0070304	-0.209212	0.0204987
1830	1.83	-0.0070034	-0.209107	0.0202368
1831	1.831	-0.00697545	-0.209001	0.0199758
1832	1.832	-0.00694655	-0.208895	0.0197156
1833	1.833	-0.00691672	-0.20879	0.0194565
1834	1.834	-0.00688597	-0.208684	0.0191983
1835	1.835	-0.00685432	-0.208579	0.0189412
1836	1.836	-0.00682177	-0.208473	0.018685
1837	1.837	-0.00678834	-0.208368	0.01843
1838	1.838	-0.00675403	-0.208262	0.018176
1839	1.839	-0.00671887	-0.208157	0.0179231
1840	1.84	-0.00668287	-0.208052	0.0176714
1841	1.841	-0.00664604	-0.207947	0.0174208
1842	1.842	-0.0066084	-0.207842	0.0171714
1843	1.843	-0.00656995	-0.207737	0.0169232
1844	1.844	-0.00653072	-0.207632	0.0166762
1845	1.845	-0.00649072	-0.207528	0.0164305
1846	1.846	-0.00644996	-0.207424	0.016186
1847	1.847	-0.00640846	-0.20732	0.0159429
1848	1.848	-0.00636624	-0.207216	0.0157011
1849	1.849	-0.00632332	-0.207112	0.0154606
1850	1.85	-0.0062797	-0.207009	0.0152214
1851	1.851	-0.00623541	-0.206905	0.0149837
1852	1.852	-0.00619046	-0.206802	0.0147474
1853	1.853	-0.00614487	-0.2067	0.0145124
1854	1.854	-0.00609866	-0.206597	0.014279
1855	1.855	-0.00605185	-0.206495	0.014047
1856	1.856	-0.00600444	-0.206394	0.0138165
1857	1.857	-0.00595647	-0.206292	0.0135875
1858	1.858	-0.00590795	-0.206191	0.01336
1859	1.859	-0.0058589	-0.206091	0.0131341
1860	1.86	-0.00580933	-0.20599	0.0129097
1861	1.861	-0.00575926	-0.20589	0.0126869
1862	1.862	-0.00570873	-0.205791	0.0124658
1863	1.863	-0.00565773	-0.205692	0.0122462
1864	1.864	-0.0056063	-0.205593	0.0120283
1865	1.865	-0.00555444	-0.205495	0.011812
1866	1.866	-0.00550219	-0.205397	0.0115974
1867	1.867	-0.00544956	-0.2053	0.0113845
1868	1.868	-0.00539658	-0.205203	0.0111733
1869	1.869	-0.00534325	-0.205107	0.0109639
1870	1.87	-0.0052896	-0.205011	0.0107561
1871	1.871	-0.00523565	-0.204916	0.0105501
1872	1.872	-0.00518143	-0.204821	0.0103459
1873	1.873	-0.00512694	-0.204727	0.0101435
1874	1.874	-0.00507222	-0.204634	0.00994286
1875	1.875	-0.00501728	-0.204541	0.00974404
1876	1.876	-0.00496214	-0.204448	0.00954705
1877	1.877	-0.00490682	-0.204357	0.0093519
1878	1.878	-0.00485135	-0.204265	0.0091586
1879	1.879	-0.00479574	-0.204175	0.00896717
1880	1.88	-0.00474002	-0.204085	0.00877762
1881	1.881	-0.0046842	-0.203996	0.00858997
1882	1.882	-0.00462831	-0.203907	0.00840422
1883	1.883	-0.00457236	-0.203819	0.00822039
1884	1.884	-0.00451638	-0.203732	0.00803849
1885	1.885	-0.00446039	-0.203646	0.00785853
1886	1.886	-0.00440441	-0.20356	0.00768052
1887	1.887	-0.00434845	-0.203475	0.00750448
1888	1.888	-0.00429255	-0.203391	0.00733041
1889	1.889	-0.00423672	-0.203307	0.00715833
1890	1.89	-0.00418097	-0.203224	0.00698825
1891	1.891	-0.00412534	-0.203142	0.00682017
1892	1.892	-0.00406984	-0.203061	0.0066541
1893	1.893	-0.00401449	-0.20298	0.00649006
1894	1.894	-0.00395931	-0.202901	0.00632806
1895	1.895	-0.00390433	-0.202822	0.0061681
1896	1.896	-0.00384955	-0.202744	0.00601019
1897	1.897	-0.00379501	-0.202667	0.00585434
1898	1.898	-0.00374072	-0.202591	0.00570056
1899	1.899	-0.0036867	-0.202515	0.00554885
1900	1.9	-0.00363297	-0.202441	0.00539924
1901	1.901	-0.00357955	-0.202367	0.00525171
1902	1.902	-0.00352646	-0.202294	0.00510629
1903	1.903	-0.00347372	-0.202222	0.00496297
1904	1.904	-0.00342134	-0.202151	0.00482176
1905	1.905	-0.00336935	-0.202081	0.00468268
1906	1.906	-0.00331777	-0.202012	0.00454572
1907	1.907	-0.00326661	-0.201944	0.0044109
1908	1.908	-0.00321589	-0.201876	0.00427821
1909	1.909	-0.00316564	-0.20181	0.00414768
1910	1.91	-0.00311586	-0.201745	0.00401929
1911	1.911	-0.00306658	-0.20168	0.00389306
1912	1.912	-0.00301781	-0.201617	0.00376899
1913	1.913	-0.00296957	-0.201555	0.00364709
1914	1.914	-0.00292188	-0.201493	0.00352736
1915	1.915	-0.00287475	-0.201433	0.00340981
1916	1.916	-0.00282821	-0.201373	0.00329444
1917	1.917	-0.00278226	-0.201315	0.00318125
1918	1.918	-0.00273693	-0.201258	0.00307026
1919	1.919	-0.00269223	-0.201201	0.00296146
1920	1.92	-0.00264818	-0.201146	0.00285486
1921	1.921	-0.00260479	-0.201092	0.00275047
1922	1.922	-0.00256208	-0.201039	0.00264827
1923	1.923	-0.00252006	-0.200987	0.00254829
1924	1.924	-0.00247874	-0.200936	0.00245052
1925	1.925	-0.00243815	-0.200886	0.00235497
1926	1.926	-0.0023983	-0.200837	0.00226164
1927	1.927	-0.00235919	-0.200789	0.00217053
1928	1.928	-0.00232085	-0.200742	0.00208164
1929	1.929	-0.00228329	-0.200697	0.00199498
1930	1.93	-0.00224651	-0.200652	0.00191055
1931	1.931	-0.00221055	-0.200609	0.00182836
1932	1.932	-0.00217539	-0.200567	0.0017484
1933	1.933	-0.00214107	-0.200526	0.00167068
1934	1.934	-0.00210758	-0.200486	0.0015952
1935	1.935	-0.00207495	-0.200447	0.00152196
1936	1.936	-0.00204318	-0.200409	0.00145096
1937	1.937	-0.00201229	-0.200373	0.00138221
1938	1.938	-0.00198228	-0.200337	0.00131571
1939	1.939	-0.00195317	-0.200303	0.00125146
1940	1.94	-0.00192496	-0.20027	0.00118946
1941	1.941	-0.00189767	-0.200238	0.00112971
1942	1.942	-0.00187131	-0.200207	0.00107221
1943	1.943	-0.00184588	-0.200178	0.00101697
1944	1.944	-0.00182139	-0.20015	0.000963984
1945	1.945	-0.00179785	-0.200122	0.000913257
1946	1.946	-0.00177528	-0.200096	0.000864788
1947	1.947	-0.00175367	-0.200071	0.000818578
1948	1.948	-0.00173304	-0.200048	0.000774629
1949	1.949	-0.00171339	-0.200025	0.000732941
1950	1.95	-0.00169473	-0.200004	0.000693515
1951	1.951	-0.00167706	-0.199984	0.000656352
1952	1.952	-0.0016604	-0.199965	0.000621453
1953	1.953	-0.00164474	-0.199947	0.000588818
1954	1.954	-0.0016301	-0.199931	0.000558448
1955	1.955	-0.00161648	-0.199916	0.000530343
1956	1.956	-0.00160388	-0.199902	0.000504504
1957	1.957	-0.0015923	-0.199889	0.000480931
1958	1.958	-0.00158176	-0.199877	0.000459625
1959	1.959	-0.00157225	-0.199867	0.000440585
1960	1.96	-0.00156378	-0.199858	0.000423813
1961	1.961	-0.00155635	-0.19985	0.000409307
1962	1.962	-0.00154996	-0.199843	0.000397069
1963	1.963	-0.00154462	-0.199837	0.000387099
1964	1.964	-0.00154033	-0.199833	0.000379396
1965	1.965	-0.00153708	-0.19983	0.000373961
1966	1.966	-0.00153489	-0.199828	0.000370793
1967	1.967	-0.00153374	-0.199827	0.000369893
1968	1.968	-0.00153365	-0.199828	0.000371261
1969	1.969	-0.00153461	-0.19983	0.000374895
1970	1.97	-0.00153662	-0.199833	0.000380796
1971	1.971	-0.00153968	-0.199837	0.000388965
1972	1.972	-0.00154379	-0.199842	0.000399399
1973	1.973	-0.00154894	-0.199849	0.0004121
1974	1.974	-0.00155514	-0.199857	0.000427066
1975	1.975	-0.00156239	-0.199866	0.000444297
1976	1.976	-0.00157068	-0.199876	0.000463793
1977	1.977	-0.00158	-0.199888	0.000485553
1978	1.978	-0.00159036	-0.1999	0.000509577
1979	1.979	-0.00160175	-0.199914	0.000535863
1980	1.98	-0.00161417	-0.199929	0.000564412
1981	1.981	-0.00162761	-0.199946	0.000595221
1982	1.982	-0.00164207	-0.199963	0.000628291
1983	1.983	-0.00165754	-0.199982	0.000663621
1984	1.984	-0.00167402	-0.200002	0.00070121
1985	1.985	-0.00169151	-0.200023	0.000741056
1986	1.986	-0.00170998	-0.200045	0.00078316
1987	1.987	-0.00172945	-0.200069	0.000827518
1988	1.988	-0.00174991	-0.200094	0.000874132
1989	1.989	-0.00177133	-0.20012	0.000922998
1990	1.99	-0.00179373	-0.200147	0.000974116
1991	1.991	-0.00181709	-0.200175	0.00102748
1992	1.992	-0.0018414	-0.200204	0.0010831
1993	1.993	-0.00186665	-0.200235	0.00114097
1994	1.994	-0.00189284	-0.200267	0.00120108
1995	1.995	-0.00191995	-0.2003	0.00126343
1996	1.996	-0.00194799	-0.200334	0.00132803
1997	1.997	-0.00197692	-0.200369	0.00139487
1998	1.998	-0.00200676	-0.200405	0.00146395
1999	1.999	-0.00203748	-0.200443	0.00153526
2000	2	-0.00206908	-0.200482	0.00160881
2001	2.001	-0.00210154	-0.200521	0.00168459
2002	2.002	-0.00213486	-0.200562	0.0017626
2003	2.003	-0.00216901	-0.200604	0.00184284
2004	2.004	-0.002204	-0.200648	0.00192531
2005	2.005	-0.0022398	-0.200692	0.00200999
2006	2.006	-0.00227641	-0.200737	0.0020969
2007	2.007	-0.00231381	-0.200784	0.00218602
2008	2.008	-0.00235199	-0.200831	0.00227736
2009	2.009	-0.00239093	-0.20088	0.00237091
2010	2.01	-0.00243063	-0.20093	0.00246666
2011	2.011	-0.00247106	-0.200981	0.00256462
2012	2.012	-0.00251222	-0.201033	0.00266479
2013	2.013	-0.00255409	-0.201086	0.00276714
2014	2.014	-0.00259664	-0.20114	0.0028717
2015	2.015	-0.00263988	-0.201195	0.00297844
2016	2.016	-0.00268378	-0.201251	0.00308737
2017	2.017	-0.00272833	-0.201308	0.00319848
2018	2.018	-0.00277352	-0.201367	0.00331177
2019	2.019	-0.00281931	-0.201426	0.00342723
2020	2.02	-0.00286571	-0.201486	0.00354486
2021	2.021	-0.00291269	-0.201547	0.00366465
2022	2.022	-0.00296024	-0.20161	0.0037866
2023	2.023	-0.00300834	-0.201673	0.00391071
2024	2.024	-0.00305697	-0.201737	0.00403696
2025	2.025	-0.00310612	-0.201802	0.00416536
2026	2.026	-0.00315576	-0.201868	0.00429589
2027	2.027	-0.00320589	-0.201936	0.00442855
2028	2.028	-0.00325647	-0.202004	0.00456334
2029	2.029	-0.0033075	-0.202073	0.00470025
2030	2.03	-0.00335896	-0.202143	0.00483927
2031	2.031	-0.00341082	-0.202213	0.0049804
2032	2.032	-0.00346307	-0.202285	0.00512363
2033	2.033	-0.00351569	-0.202358	0.00526895
2034	2.034	-0.00356867	-0.202431	0.00541635
2035	2.035	-0.00362197	-0.202506	0.00556583
2036	2.036	-0.00367558	-0.202581	0.00571738
2037	2.037	-0.00372949	-0.202657	0.005871
2038	2.038	-0.00378368	-0.202734	0.00602666
2039	2.039	-0.00383811	-0.202812	0.00618437
2040	2.04	-0.00389278	-0.202891	0.00634412
2041	2.041	-0.00394767	-0.20297	0.0065059
2042	2.042	-0.00400275	-0.20305	0.0066697
2043	2.043	-0.004058	-0.203131	0.0068355
2044	2.044	-0.00411341	-0.203213	0.00700331
2045	2.045	-0.00416895	-0.203296	0.0071731
2046	2.046	-0.0042246	-0.203379	0.00734488
2047	2.047	-0.00428035	-0.203463	0.00751862
2048	2.048	-0.00433618	-0.203548	0.00769433
2049	2.049	-0.00439205	-0.203634	0.00787198
2050	2.05	-0.00444796	-0.20372	0.00805158
2051	2.051	-0.00450388	-0.203807	0.00823309
2052	2.052	-0.00455979	-0.203895	0.00841653
2053	2.053	-0.00461567	-0.203983	0.00860186
2054	2.054	-0.0046715	-0.204072	0.00878909
2055	2.055	-0.00472726	-0.204162	0.00897819
2056	2.056	-0.00478292	-0.204253	0.00916916
2057	2.057	-0.00483848	-0.204344	0.00936198
2058	2.058	-0.0048939	-0.204435	0.00955665
2059	2.059	-0.00494917	-0.204527	0.00975313
2060	2.06	-0.00500427	-0.20462	0.00995143
2061	2.061	-0.00505918	-0.204714	0.0101515
2062	2.062	-0.00511387	-0.204808	0.0103534
2063	2.063	-0.00516832	-0.204902	0.0105571
2064	2.064	-0.00522252	-0.204997	0.0107625
2065	2.065	-0.00527645	-0.205093	0.0109696
2066	2.066	-0.00533008	-0.205189	0.0111785
2067	2.067	-0.00538339	-0.205285	0.011389
2068	2.068	-0.00543637	-0.205382	0.0116013
2069	2.069	-0.005489	-0.20548	0.0118152
2070	2.07	-0.00554125	-0.205578	0.0120308
2071	2.071	-0.00559311	-0.205677	0.0122481
2072	2.072	-0.00564455	-0.205775	0.0124669
2073	2.073	-0.00569556	-0.205875	0.0126874
2074	2.074	-0.00574612	-0.205975	0.0129095
2075	2.075	-0.0057962	-0.206075	0.0131331
2076	2.076	-0.0058458	-0.206175	0.0133583
2077	2.077	-0.00589489	-0.206276	0.013585
2078	2.078	-0.00594345	-0.206377	0.0138132
2079	2.079	-0.00599147	-0.206479	0.0140429
2080	2.08	-0.00603892	-0.206581	0.0142741
2081	2.081	-0.00608579	-0.206683	0.0145068
2082	2.082	-0.00613206	-0.206785	0.0147408
2083	2.083	-0.00617771	-0.206888	0.0149763
2084	2.084	-0.00622273	-0.206991	0.0152132
2085	2.085	-0.0062671	-0.207095	0.0154515
2086	2.086	-0.0063108	-0.207198	0.0156911
2087	2.087	-0.00635382	-0.207302	0.0159321
2088	2.088	-0.00639613	-0.207406	0.0161743
2089	2.089	-0.00643773	-0.20751	0.0164178
2090	2.09	-0.00647859	-0.207614	0.0166626
2091	2.091	-0.00651871	-0.207719	0.0169087
2092	2.092	-0.00655806	-0.207824	0.0171559
2093	2.093	-0.00659664	-0.207928	0.0174044
2094	2.094	-0.00663442	-0.208033	0.017654
2095	2.095	-0.00667139	-0.208139	0.0179048
2096	2.096	-0.00670754	-0.208244	0.0181566
2097	2.097	-0.00674285	-0.208349	0.0184096
2098	2.098	-0.00677731	-0.208454	0.0186637
2099	2.099	-0.00681092	-0.20856	0.0189188
2100	2.1	-0.00684364	-0.208665	0.0191749
2101	2.101	-0.00687548	-0.208771	0.0194321
2102	2.102	-0.00690641	-0.208876	0.0196902
2103	2.103	-0.00693644	-0.208981	0.0199492
2104	2.104	-0.00696554	-0.209087	0.0202092
2105	2.105	-0.00699371	-0.209192	0.0204701
2106	2.106	-0.00702093	-0.209298	0.0207318
2107	2.107	-0.00704719	-0.209403	0.0209944
2108	2.108	-0.00707249	-0.209508	0.0212578
2109	2.109	-0.00709681	-0.209614	0.021522
2110	2.11	-0.00712015	-0.209719	0.0217869
2111	2.111	-0.00714249	-0.209824	0.0220526
2112	2.112	-0.00716383	-0.209929	0.022319
2113	2.113	-0.00718416	-0.210033	0.0225861
2114	2.114	-0.00720347	-0.210138	0.0228538
2115	2.115	-0.00722175	-0.210242	0.0231221
2116	2.116	-0.00723901	-0.210347	0.023391
2117	2.117	-0.00725522	-0.210451	0.0236605
2118	2.118	-0.00727038	-0.210555	0.0239306
2119	2.119	-0.00728449	-0.210658	0.0242011
2120	2.12	-0.00729755	-0.210762	0.0244722
2121	2.121	-0.00730954	-0.210865	0.0247437
2122	2.122	-0.00732047	-0.210968	0.0250156
2123	2.123	-0.00733032	-0.211071	0.0252879
2124	2.124	-0.0073391	-0.211173	0.0255605
2125	2.125	-0.0073468	-0.211275	0.0258335
2126	2.126	-0.00735342	-0.211377	0.0261068
2127	2.127	-0.00735896	-0.211479	0.0263804
2128	2.128	-0.00736341	-0.21158	0.0266542
2129	2.129	-0.00736678	-0.211681	0.0269283
2130	2.13	-0.00736906	-0.211781	0.0272025
2131	2.131	-0.00737025	-0.211882	0.0274769
2132	2.132	-0.00737035	-0.211982	0.0277514
2133	2.133	-0.00736936	-0.212081	0.028026
2134	2.134	-0.00736728	-0.21218	0.0283007
2135	2.135	-0.00736411	-0.212279	0.0285754
2136	2.136	-0.00735985	-0.212377	0.0288501
2137	2.137	-0.00735452	-0.212475	0.0291248
2138	2.138	-0.00734809	-0.212573	0.0293994
2139	2.139	-0.00734059	-0.21267	0.029674
2140	2.14	-0.00733201	-0.212766	0.0299484
2141	2.141	-0.00732236	-0.212862	0.0302227
2142	2.142	-0.00731163	-0.212958	0.0304969
2143	2.143	-0.00729985	-0.213053	0.0307708
2144	2.144	-0.007287	-0.213148	0.0310445
2145	2.145	-0.00727309	-0.213242	0.0313179
2146	2.146	-0.00725813	-0.213336	0.031591
2147	2.147	-0.00724213	-0.213429	0.0318638
2148	2.148	-0.00722509	-0.213522	0.0321363
2149	2.149	-0.00720702	-0.213614	0.0324084
2150	2.15	-0.00718793	-0.213706	0.03268
2151	2.151	-0.00716781	-0.213797	0.0329512
2152	2.152	-0.00714669	-0.213887	0.033222
2153	2.153	-0.00712457	-0.213977	0.0334922
2154	2.154	-0.00710145	-0.214067	0.0337619
2155	2.155	-0.00707735	-0.214156	0.034031
2156	2.156	-0.00705228	-0.214244	0.0342996
2157	2.157	-0.00702624	-0.214331	0.0345675
2158	2.158	-0.00699925	-0.214419	0.0348348
2159	2.159	-0.00697132	-0.214505	0.0351014
2160	2.16	-0.00694245	-0.214591	0.0353673
2161	2.161	-0.00691267	-0.214676	0.0356325
2162	2.162	-0.00688197	-0.214761	0.0358969
2163	2.163	-0.00685037	-0.214845	0.0361605
2164	2.164	-0.00681789	-0.214928	0.0364233
2165	2.165	-0.00678454	-0.215011	0.0366852
2166	2.166	-0.00675033	-0.215093	0.0369462
2167	2.167	-0.00671527	-0.215175	0.0372064
2168	2.168	-0.00667937	-0.215255	0.0374656
2169	2.169	-0.00664266	-0.215336	0.0377239
2170	2.17	-0.00660515	-0.215415	0.0379812
2171	2.171	-0.00656684	-0.215494	0.0382374
2172	2.172	-0.00652775	-0.215572	0.0384926
2173	2.173	-0.00648791	-0.21565	0.0387468
2174	2.174	-0.00644732	-0.215727	0.0389999
2175	2.175	-0.006406	-0.215803	0.0392518
2176	2.176	-0.00636396	-0.215878	0.0395026
2177	2.177	-0.00632123	-0.215953	0.0397522
2178	2.178	-0.00627781	-0.216027	0.0400006
2179	2.179	-0.00623373	-0.2161	0.0402479
2180	2.18	-0.00618901	-0.216173	0.0404938
2181	2.181	-0.00614365	-0.216245	0.0407385
2182	2.182	-0.00609767	-0.216316	0.0409819
2183	2.183	-0.0060511	-0.216387	0.0412239
2184	2.184	-0.00600396	-0.216457	0.0414647
2185	2.185	-0.00595625	-0.216526	0.041704
2186	2.186	-0.005908	-0.216595	0.041942
2187	2.187	-0.00585922	-0.216662	0.0421785
2188	2.188	-0.00580994	-0.216729	0.0424136
2189	2.189	-0.00576017	-0.216796	0.0426472
2190	2.19	-0.00570993	-0.216861	0.0428794
2191	2.191	-0.00565925	-0.216926	0.04311
2192	2.192	-0.00560813	-0.21699	0.0433391
2193	2.193	-0.00555661	-0.217054	0.0435667
2194	2.194	-0.00550469	-0.217117	0.0437926
2195	2.195	-0.0054524	-0.217179	0.044017
2196	2.196	-0.00539975	-0.21724	0.0442398
2197	2.197	-0.00534678	-0.217301	0.0444609
2198	2.198	-0.00529349	-0.21736	0.0446804
2199	2.199	-0.00523991	-0.21742	0.0448981
2200	2.2	-0.00518606	-0.217478	0.0451142
2201	2.201	-0.00513195	-0.217536	0.0453286
2202	2.202	-0.00507761	-0.217593	0.0455412
2203	2.203	-0.00502306	-0.217649	0.0457521
2204	2.204	-0.00496832	-0.217705	0.0459612
2205	2.205	-0.0049134	-0.21776	0.0461685
2206	2.206	-0.00485834	-0.217814	0.046374
2207	2.207	-0.00480314	-0.217867	0.0465776
2208	2.208	-0.00474783	-0.21792	0.0467794
2209	2.209	-0.00469244	-0.217972	0.0469794
2210	2.21	-0.00463697	-0.218023	0.0471774
2211	2.211	-0.00458146	-0.218074	0.0473736
2212	2.212	-0.00452592	-0.218124	0.0475678
2213	2.213	-0.00447037	-0.218173	0.0477601
2214	2.214	-0.00441483	-0.218221	0.0479504
2215	2.215	-0.00435932	-0.218269	0.0481388
2216	2.216	-0.00430387	-0.218316	0.0483252
2217	2.217	-0.0042485	-0.218362	0.0485096
2218	2.218	-0.00419321	-0.218408	0.048692
2219	2.219	-0.00413805	-0.218453	0.0488723
2220	2.22	-0.00408301	-0.218497	0.0490507
2221	2.221	-0.00402813	-0.218541	0.0492269
2222	2.222	-0.00397343	-0.218584	0.0494011
2223	2.223	-0.00391892	-0.218626	0.0495732
2224	2.224	-0.00386462	-0.218668	0.0497432
2225	2.225	-0.00381056	-0.218708	0.0499111
2226	2.226	-0.00375675	-0.218749	0.0500768
2227	2.227	-0.00370322	-0.218788	0.0502405
2228	2.228	-0.00364998	-0.218827	0.0504019
2229	2.229	-0.00359705	-0.218865	0.0505612
2230	2.23	-0.00354445	-0.218903	0.0507184
2231	2.231	-0.0034922	-0.218939	0.0508733
2232	2.232	-0.00344032	-0.218976	0.0510261
2233	2.233	-0.00338882	-0.219011	0.0511766
2234	2.234	-0.00333774	-0.219046	0.051325
2235	2.235	-0.00328707	-0.21908	0.0514711
2236	2.236	-0.00323685	-0.219114	0.0516149
2237	2.237	-0.00318709	-0.219147	0.0517565
2238	2.238	-0.00313781	-0.219179	0.0518959
2239	2.239	-0.00308903	-0.219211	0.0520329
2240	2.24	-0.00304075	-0.219242	0.0521677
2241	2.241	-0.00299301	-0.219272	0.0523003
2242	2.242	-0.00294582	-0.219302	0.0524305
2243	2.243	-0.00289919	-0.219331	0.0525584
2244	2.244	-0.00285314	-0.219359	0.0526839
2245	2.245	-0.00280769	-0.219387	0.0528072
2246	2.246	-0.00276285	-0.219415	0.0529281
2247	2.247	-0.00271864	-0.219441	0.0530467
2248	2.248	-0.00267508	-0.219467	0.053163
2249	2.249	-0.00263217	-0.219493	0.0532768
2250	2.25	-0.00258994	-0.219517	0.0533884
2251	2.251	-0.00254841	-0.219542	0.0534975
2252	2.252	-0.00250757	-0.219565	0.0536043
2253	2.253	-0.00246746	-0.219588	0.0537087
2254	2.254	-0.00242808	-0.219611	0.0538107
2255	2.255	-0.00238945	-0.219632	0.0539103
2256	2.256	-0.00235158	-0.219654	0.0540075
2257	2.257	-0.00231448	-0.219674	0.0541023
2258	2.258	-0.00227817	-0.219694	0.0541947
2259	2.259	-0.00224266	-0.219714	0.0542846
2260	2.26	-0.00220796	-0.219733	0.0543721
2261	2.261	-0.00217409	-0.219751	0.0544572
2262	2.262	-0.00214105	-0.219769	0.0545399
2263	2.263	-0.00210886	-0.219786	0.0546201
2264	2.264	-0.00207754	-0.219803	0.0546979
2265	2.265	-0.00204708	-0.219819	0.0547732
2266	2.266	-0.0020175	-0.219834	0.0548461
2267	2.267	-0.00198881	-0.219849	0.0549165
2268	2.268	-0.00196103	-0.219864	0.0549845
2269	2.269	-0.00193416	-0.219878	0.05505
2270	2.27	-0.0019082	-0.219891	0.055113
2271	2.271	-0.00188318	-0.219904	0.0551736
2272	2.272	-0.00185909	-0.219916	0.0552316
2273	2.273	-0.00183595	-0.219927	0.0552872
2274	2.274	-0.00181377	-0.219938	0.0553403
2275	2.275	-0.00179254	-0.219949	0.055391
2276	2.276	-0.00177229	-0.219959	0.0554391
2277	2.277	-0.00175301	-0.219968	0.0554848
2278	2.278	-0.00173472	-0.219977	0.0555279
2279	2.279	-0.00171742	-0.219986	0.0555686
2280	2.28	-0.00170111	-0.219994	0.0556067
