TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2295	2.295	-0.0149737	-0.145122	-0.00847572
2296	2.296	-0.0150167	-0.144679	-0.00839176
2297	2.297	-0.0150588	-0.144235	-0.00830533
2298	2.298	-0.0150998	-0.143791	-0.00821642
2299	2.299	-0.0151398	-0.143347	-0.00812503
2300	2.3	-0.0151788	-0.142902	-0.00803114
2301	2.301	-0.0152167	-0.142457	-0.00793476
2302	2.302	-0.0152536	-0.142013	-0.00783589
2303	2.303	-0.0152895	-0.141567	-0.00773452
2304	2.304	-0.0153243	-0.141122	-0.00763065
2305	2.305	-0.015358	-0.140677	-0.00752428
2306	2.306	-0.0153907	-0.140232	-0.00741541
2307	2.307	-0.0154223	-0.139786	-0.00730404
2308	2.308	-0.0154528	-0.139341	-0.00719017
2309	2.309	-0.0154822	-0.138896	-0.00707379
2310	2.31	-0.0155105	-0.138451	-0.00695492
2311	2.311	-0.0155378	-0.138006	-0.00683355
2312	2.312	-0.0155639	-0.137561	-0.00670969
2313	2.313	-0.0155889	-0.137117	-0.00658333
2314	2.314	-0.0156129	-0.136672	-0.00645448
2315	2.315	-0.0156357	-0.136228	-0.00632315
2316	2.316	-0.0156573	-0.135785	-0.00618933
2317	2.317	-0.0156779	-0.135341	-0.00605304
2318	2.318	-0.0156973	-0.134898	-0.00591428
2319	2.319	-0.0157156	-0.134455	-0.00577305
2320	2.32	-0.0157327	-0.134013	-0.00562936
2321	2.321	-0.0157487	-0.133572	-0.00548321
2322	2.322	-0.0157636	-0.133131	-0.00533462
2323	2.323	-0.0157773	-0.13269	-0.00518359
2324	2.324	-0.0157899	-0.13225	-0.00503013
2325	2.325	-0.0158013	-0.131811	-0.00487425
2326	2.326	-0.0158116	-0.131372	-0.00471595
2327	2.327	-0.0158207	-0.130934	-0.00455525
2328	2.328	-0.0158286	-0.130496	-0.00439216
2329	2.329	-0.0158354	-0.13006	-0.00422668
2330	2.33	-0.015841	-0.129624	-0.00405883
2331	2.331	-0.0158455	-0.129189	-0.00388862
2332	2.332	-0.0158488	-0.128755	-0.00371606
2333	2.333	-0.0158509	-0.128322	-0.00354117
2334	2.334	-0.0158519	-0.12789	-0.00336395
2335	2.335	-0.0158517	-0.127458	-0.00318442
2336	2.336	-0.0158504	-0.127028	-0.00300259
2337	2.337	-0.0158479	-0.126599	-0.00281848
2338	2.338	-0.0158442	-0.126171	-0.0026321
2339	2.339	-0.0158393	-0.125743	-0.00244347
2340	2.34	-0.0158333	-0.125317	-0.00225261
2341	2.341	-0.0158262	-0.124893	-0.00205952
2342	2.342	-0.0158179	-0.124469	-0.00186422
2343	2.343	-0.0158084	-0.124046	-0.00166674
2344	2.344	-0.0157978	-0.123625	-0.00146709
2345	2.345	-0.015786	-0.123205	-0.00126529
2346	2.346	-0.0157731	-0.122787	-0.00106135
2347	2.347	-0.015759	-0.122369	-0.000855294
2348	2.348	-0.0157438	-0.121953	-0.000647142
2349	2.349	-0.0157274	-0.121539	-0.000436911
2350	2.35	-0.0157099	-0.121126	-0.000224622
2351	2.351	-0.0156913	-0.120714	-1.02953e-05
2352	2.352	-0.0156715	-0.120304	0.000206049
2353	2.353	-0.0156506	-0.119895	0.00042439
2354	2.354	-0.0156286	-0.119488	0.000644706
2355	2.355	-0.0156054	-0.119082	0.000866976
2356	2.356	-0.0155812	-0.118678	0.00109118
2357	2.357	-0.0155558	-0.118276	0.00131729
2358	2.358	-0.0155294	-0.117875	0.00154528
2359	2.359	-0.0155018	-0.117476	0.00177514
2360	2.36	-0.0154732	-0.117079	0.00200684
2361	2.361	-0.0154434	-0.116683	0.00224036
2362	2.362	-0.0154126	-0.116289	0.00247567
2363	2.363	-0.0153807	-0.115897	0.00271274
2364	2.364	-0.0153477	-0.115507	0.00295156
2365	2.365	-0.0153137	-0.115118	0.0031921
2366	2.366	-0.0152786	-0.114732	0.00343432
2367	2.367	-0.0152425	-0.114347	0.00367822
2368	2.368	-0.0152053	-0.113964	0.00392375
2369	2.369	-0.0151671	-0.113583	0.0041709
2370	2.37	-0.0151278	-0.113204	0.00441964
2371	2.371	-0.0150876	-0.112827	0.00466994
2372	2.372	-0.0150463	-0.112452	0.00492177
2373	2.373	-0.015004	-0.112079	0.00517511
2374	2.374	-0.0149607	-0.111708	0.00542993
2375	2.375	-0.0149165	-0.111339	0.0056862
2376	2.376	-0.0148712	-0.110972	0.0059439
2377	2.377	-0.014825	-0.110607	0.00620299
2378	2.378	-0.0147779	-0.110244	0.00646345
2379	2.379	-0.0147297	-0.109883	0.00672524
2380	2.38	-0.0146807	-0.109525	0.00698835
2381	2.381	-0.0146307	-0.109168	0.00725274
2382	2.382	-0.0145797	-0.108814	0.00751837
2383	2.383	-0.0145279	-0.108462	0.00778523
2384	2.384	-0.0144752	-0.108112	0.00805328
2385	2.385	-0.0144215	-0.107764	0.0083225
2386	2.386	-0.014367	-0.107419	0.00859284
2387	2.387	-0.0143116	-0.107076	0.00886429
2388	2.388	-0.0142553	-0.106735	0.00913681
2389	2.389	-0.0141982	-0.106396	0.00941037
2390	2.39	-0.0141403	-0.10606	0.00968494
2391	2.391	-0.0140815	-0.105726	0.0099605
2392	2.392	-0.0140219	-0.105394	0.010237
2393	2.393	-0.0139615	-0.105065	0.0105144
2394	2.394	-0.0139002	-0.104738	0.0107927
2395	2.395	-0.0138382	-0.104413	0.0110719
2396	2.396	-0.0137755	-0.104091	0.0113519
2397	2.397	-0.0137119	-0.103771	0.0116327
2398	2.398	-0.0136476	-0.103453	0.0119142
2399	2.399	-0.0135826	-0.103138	0.0121965
2400	2.4	-0.0135168	-0.102825	0.0124795
2401	2.401	-0.0134503	-0.102515	0.0127632
2402	2.402	-0.0133832	-0.102207	0.0130475
2403	2.403	-0.0133153	-0.101901	0.0133324
2404	2.404	-0.0132467	-0.101598	0.0136179
2405	2.405	-0.0131775	-0.101297	0.0139039
2406	2.406	-0.0131076	-0.100999	0.0141904
2407	2.407	-0.0130371	-0.100703	0.0144774
2408	2.408	-0.012966	-0.10041	0.0147649
2409	2.409	-0.0128942	-0.100119	0.0150528
2410	2.41	-0.0128218	-0.0998304	0.015341
2411	2.411	-0.0127489	-0.0995444	0.0156297
2412	2.412	-0.0126753	-0.0992609	0.0159186
2413	2.413	-0.0126012	-0.0989798	0.0162078
2414	2.414	-0.0125266	-0.0987012	0.0164973
2415	2.415	-0.0124514	-0.0984251	0.0167871
2416	2.416	-0.0123757	-0.0981515	0.017077
2417	2.417	-0.0122994	-0.0978803	0.0173671
2418	2.418	-0.0122227	-0.0976116	0.0176573
2419	2.419	-0.0121455	-0.0973454	0.0179476
2420	2.42	-0.0120678	-0.0970817	0.018238
2421	2.421	-0.0119896	-0.0968205	0.0185285
2422	2.422	-0.011911	-0.0965617	0.0188189
2423	2.423	-0.011832	-0.0963054	0.0191093
2424	2.424	-0.0117525	-0.0960516	0.0193997
2425	2.425	-0.0116727	-0.0958003	0.01969
2426	2.426	-0.0115924	-0.0955514	0.0199802
2427	2.427	-0.0115118	-0.095305	0.0202703
2428	2.428	-0.0114308	-0.0950611	0.0205601
2429	2.429	-0.0113494	-0.0948196	0.0208498
2430	2.43	-0.0112677	-0.0945806	0.0211392
2431	2.431	-0.0111857	-0.0943441	0.0214284
2432	2.432	-0.0111034	-0.09411	0.0217173
2433	2.433	-0.0110208	-0.0938783	0.0220059
2434	2.434	-0.0109379	-0.0936491	0.0222941
2435	2.435	-0.0108547	-0.0934224	0.0225819
2436	2.436	-0.0107713	-0.093198	0.0228693
2437	2.437	-0.0106876	-0.0929761	0.0231563
2438	2.438	-0.0106037	-0.0927566	0.0234428
2439	2.439	-0.0105196	-0.0925395	0.0237289
2440	2.44	-0.0104352	-0.0923248	0.0240144
2441	2.441	-0.0103507	-0.0921125	0.0242993
2442	2.442	-0.010266	-0.0919026	0.0245837
2443	2.443	-0.0101812	-0.0916951	0.0248674
2444	2.444	-0.0100962	-0.0914899	0.0251505
2445	2.445	-0.010011	-0.0912871	0.025433
2446	2.446	-0.00992576	-0.0910866	0.0257148
2447	2.447	-0.00984039	-0.0908886	0.0259958
2448	2.448	-0.00975493	-0.0906928	0.0262761
2449	2.449	-0.00966938	-0.0904993	0.0265556
2450	2.45	-0.00958376	-0.0903082	0.0268344
2451	2.451	-0.00949809	-0.0901194	0.0271123
2452	2.452	-0.00941237	-0.0899328	0.0273893
2453	2.453	-0.00932662	-0.0897486	0.0276655
2454	2.454	-0.00924086	-0.0895666	0.0279408
2455	2.455	-0.00915509	-0.0893869	0.0282151
2456	2.456	-0.00906934	-0.0892094	0.0284885
2457	2.457	-0.0089836	-0.0890341	0.0287609
2458	2.458	-0.0088979	-0.0888611	0.0290323
2459	2.459	-0.00881225	-0.0886903	0.0293027
2460	2.46	-0.00872666	-0.0885217	0.029572
2461	2.461	-0.00864113	-0.0883553	0.0298403
2462	2.462	-0.0085557	-0.088191	0.0301074
2463	2.463	-0.00847036	-0.088029	0.0303734
2464	2.464	-0.00838514	-0.087869	0.0306383
2465	2.465	-0.00830004	-0.0877112	0.030902
2466	2.466	-0.00821507	-0.0875555	0.0311645
2467	2.467	-0.00813025	-0.0874019	0.0314258
2468	2.468	-0.00804559	-0.0872504	0.0316859
2469	2.469	-0.0079611	-0.087101	0.0319447
2470	2.47	-0.00787679	-0.0869537	0.0322022
2471	2.471	-0.00779268	-0.0868084	0.0324584
2472	2.472	-0.00770878	-0.0866651	0.0327133
2473	2.473	-0.0076251	-0.0865239	0.0329668
2474	2.474	-0.00754165	-0.0863846	0.033219
2475	2.475	-0.00745844	-0.0862474	0.0334698
2476	2.476	-0.00737548	-0.0861121	0.0337191
2477	2.477	-0.00729279	-0.0859788	0.033967
2478	2.478	-0.00721038	-0.0858474	0.0342135
2479	2.479	-0.00712825	-0.085718	0.0344585
2480	2.48	-0.00704642	-0.0855904	0.0347021
2481	2.481	-0.00696491	-0.0854648	0.0349441
2482	2.482	-0.00688371	-0.085341	0.0351846
2483	2.483	-0.00680285	-0.0852192	0.0354235
2484	2.484	-0.00672233	-0.0850991	0.0356609
2485	2.485	-0.00664217	-0.0849809	0.0358966
2486	2.486	-0.00656236	-0.0848645	0.0361308
2487	2.487	-0.00648294	-0.08475	0.0363634
2488	2.488	-0.00640389	-0.0846372	0.0365943
2489	2.489	-0.00632525	-0.0845262	0.0368236
2490	2.49	-0.00624701	-0.0844169	0.0370512
2491	2.491	-0.00616918	-0.0843094	0.0372771
2492	2.492	-0.00609179	-0.0842036	0.0375013
2493	2.493	-0.00601482	-0.0840995	0.0377237
2494	2.494	-0.00593831	-0.0839971	0.0379445
2495	2.495	-0.00586225	-0.0838963	0.0381635
2496	2.496	-0.00578665	-0.0837973	0.0383807
2497	2.497	-0.00571153	-0.0836998	0.0385961
2498	2.498	-0.0056369	-0.083604	0.0388097
2499	2.499	-0.00556275	-0.0835098	0.0390215
2500	2.5	-0.00548911	-0.0834172	0.0392315
2501	2.501	-0.00541598	-0.0833262	0.0394397
2502	2.502	-0.00534338	-0.0832367	0.0396459
2503	2.503	-0.0052713	-0.0831488	0.0398503
2504	2.504	-0.00519976	-0.0830624	0.0400528
2505	2.505	-0.00512877	-0.0829776	0.0402534
2506	2.506	-0.00505833	-0.0828942	0.0404521
2507	2.507	-0.00498846	-0.0828123	0.0406489
2508	2.508	-0.00491916	-0.0827318	0.0408437
2509	2.509	-0.00485044	-0.0826529	0.0410366
2510	2.51	-0.00478231	-0.0825753	0.0412275
2511	2.511	-0.00471478	-0.0824992	0.0414164
2512	2.512	-0.00464786	-0.0824244	0.0416033
2513	2.513	-0.00458154	-0.0823511	0.0417883
2514	2.514	-0.00451585	-0.0822791	0.0419712
2515	2.515	-0.00445079	-0.0822085	0.0421521
2516	2.516	-0.00438637	-0.0821392	0.0423309
2517	2.517	-0.00432258	-0.0820713	0.0425077
2518	2.518	-0.00425945	-0.0820046	0.0426825
2519	2.519	-0.00419698	-0.0819393	0.0428551
2520	2.52	-0.00413518	-0.0818752	0.0430257
2521	2.521	-0.00407404	-0.0818124	0.0431942
2522	2.522	-0.00401359	-0.0817509	0.0433606
2523	2.523	-0.00395382	-0.0816906	0.0435249
2524	2.524	-0.00389474	-0.0816315	0.0436871
2525	2.525	-0.00383637	-0.0815736	0.0438471
2526	2.526	-0.0037787	-0.0815169	0.044005
2527	2.527	-0.00372174	-0.0814614	0.0441608
2528	2.528	-0.00366551	-0.0814071	0.0443144
2529	2.529	-0.00360999	-0.0813539	0.0444658
2530	2.53	-0.00355521	-0.0813018	0.044615
2531	2.531	-0.00350117	-0.0812509	0.0447621
2532	2.532	-0.00344787	-0.0812011	0.044907
2533	2.533	-0.00339532	-0.0811524	0.0450497
2534	2.534	-0.00334352	-0.0811048	0.0451901
2535	2.535	-0.00329249	-0.0810582	0.0453284
2536	2.536	-0.00324222	-0.0810127	0.0454644
2537	2.537	-0.00319272	-0.0809683	0.0455982
2538	2.538	-0.003144	-0.0809248	0.0457298
2539	2.539	-0.00309606	-0.0808825	0.0458591
2540	2.54	-0.00304891	-0.0808411	0.0459862
2541	2.541	-0.00300255	-0.0808007	0.046111
2542	2.542	-0.00295699	-0.0807613	0.0462335
2543	2.543	-0.00291222	-0.0807229	0.0463538
2544	2.544	-0.00286827	-0.0806854	0.0464718
2545	2.545	-0.00282512	-0.0806489	0.0465875
2546	2.546	-0.00278279	-0.0806133	0.046701
2547	2.547	-0.00274128	-0.0805787	0.0468121
2548	2.548	-0.0027006	-0.080545	0.0469209
2549	2.549	-0.00266074	-0.0805122	0.0470275
2550	2.55	-0.00262172	-0.0804803	0.0471317
2551	2.551	-0.00258353	-0.0804493	0.0472336
2552	2.552	-0.00254618	-0.0804192	0.0473331
2553	2.553	-0.00250968	-0.0803899	0.0474304
2554	2.554	-0.00247402	-0.0803615	0.0475253
2555	2.555	-0.00243922	-0.0803339	0.0476179
2556	2.556	-0.00240527	-0.0803072	0.0477081
2557	2.557	-0.00237217	-0.0802814	0.047796
2558	2.558	-0.00233995	-0.0802563	0.0478816
2559	2.559	-0.00230858	-0.0802321	0.0479648
2560	2.56	-0.00227809	-0.0802087	0.0480456
2561	2.561	-0.00224846	-0.080186	0.0481241
2562	2.562	-0.00221971	-0.0801642	0.0482002
2563	2.563	-0.00219184	-0.0801432	0.048274
2564	2.564	-0.00216484	-0.0801229	0.0483453
2565	2.565	-0.00213873	-0.0801034	0.0484143
2566	2.566	-0.00211351	-0.0800847	0.048481
2567	2.567	-0.00208917	-0.0800667	0.0485452
2568	2.568	-0.00206572	-0.0800495	0.0486071
2569	2.569	-0.00204317	-0.080033	0.0486666
2570	2.57	-0.00202151	-0.0800173	0.0487236
2571	2.571	-0.00200074	-0.0800023	0.0487783
2572	2.572	-0.00198088	-0.079988	0.0488306
2573	2.573	-0.00196191	-0.0799744	0.0488805
2574	2.574	-0.00194385	-0.0799616	0.048928
2575	2.575	-0.00192669	-0.0799495	0.0489731
2576	2.576	-0.00191044	-0.0799381	0.0490158
2577	2.577	-0.0018951	-0.0799274	0.0490561
2578	2.578	-0.00188066	-0.0799173	0.049094
2579	2.579	-0.00186714	-0.079908	0.0491295
2580	2.58	-0.00185452	-0.0798994	0.0491625
2581	2.581	-0.00184282	-0.0798915	0.0491932
2582	2.582	-0.00183204	-0.0798842	0.0492214
2583	2.583	-0.00182217	-0.0798777	0.0492473
2584	2.584	-0.00181321	-0.0798718	0.0492707
2585	2.585	-0.00180517	-0.0798666	0.0492917
2586	2.586	-0.00179805	-0.0798621	0.0493103
2587	2.587	-0.00179185	-0.0798582	0.0493264
2588	2.588	-0.00178656	-0.079855	0.0493402
2589	2.589	-0.0017822	-0.0798525	0.0493515
2590	2.59	-0.00177876	-0.0798507	0.0493604
2591	2.591	-0.00177623	-0.0798495	0.0493669
2592	2.592	-0.00177463	-0.079849	0.049371
2593	2.593	-0.00177395	-0.0798491	0.0493726
2594	2.594	-0.00177418	-0.07985	0.0493718
2595	2.595	-0.00177534	-0.0798515	0.0493686
2596	2.596	-0.00177742	-0.0798536	0.049363
2597	2.597	-0.00178042	-0.0798565	0.049355
2598	2.598	-0.00178434	-0.07986	0.0493445
2599	2.599	-0.00178917	-0.0798641	0.0493317
2600	2.6	-0.00179493	-0.079869	0.0493164
2601	2.601	-0.00180161	-0.0798745	0.0492986
2602	2.602	-0.0018092	-0.0798807	0.0492785
2603	2.603	-0.00181771	-0.0798876	0.049256
2604	2.604	-0.00182714	-0.0798951	0.049231
2605	2.605	-0.00183748	-0.0799033	0.0492036
2606	2.606	-0.00184874	-0.0799122	0.0491739
2607	2.607	-0.00186091	-0.0799218	0.0491417
2608	2.608	-0.00187399	-0.0799321	0.0491071
2609	2.609	-0.00188798	-0.0799431	0.04907
2610	2.61	-0.00190288	-0.0799548	0.0490306
2611	2.611	-0.00191869	-0.0799671	0.0489888
2612	2.612	-0.00193541	-0.0799802	0.0489446
2613	2.613	-0.00195303	-0.079994	0.0488979
2614	2.614	-0.00197156	-0.0800085	0.0488489
2615	2.615	-0.00199098	-0.0800237	0.0487975
2616	2.616	-0.00201131	-0.0800397	0.0487436
2617	2.617	-0.00203253	-0.0800564	0.0486874
2618	2.618	-0.00205464	-0.0800738	0.0486288
2619	2.619	-0.00207765	-0.0800919	0.0485678
2620	2.62	-0.00210155	-0.0801108	0.0485045
2621	2.621	-0.00212634	-0.0801304	0.0484387
2622	2.622	-0.00215202	-0.0801508	0.0483706
2623	2.623	-0.00217858	-0.080172	0.0483001
2624	2.624	-0.00220601	-0.080194	0.0482272
2625	2.625	-0.00223433	-0.0802167	0.048152
2626	2.626	-0.00226352	-0.0802402	0.0480744
2627	2.627	-0.00229359	-0.0802645	0.0479944
2628	2.628	-0.00232452	-0.0802896	0.0479121
2629	2.629	-0.00235632	-0.0803155	0.0478274
2630	2.63	-0.00238898	-0.0803422	0.0477404
2631	2.631	-0.0024225	-0.0803698	0.047651
2632	2.632	-0.00245688	-0.0803981	0.0475593
2633	2.633	-0.00249211	-0.0804274	0.0474652
2634	2.634	-0.00252819	-0.0804575	0.0473689
2635	2.635	-0.00256512	-0.0804884	0.0472701
2636	2.636	-0.00260289	-0.0805202	0.0471691
2637	2.637	-0.00264149	-0.0805529	0.0470658
2638	2.638	-0.00268093	-0.0805865	0.0469601
2639	2.639	-0.0027212	-0.080621	0.0468522
2640	2.64	-0.00276229	-0.0806564	0.0467419
2641	2.641	-0.00280421	-0.0806927	0.0466294
2642	2.642	-0.00284694	-0.08073	0.0465145
2643	2.643	-0.00289048	-0.0807682	0.0463974
2644	2.644	-0.00293483	-0.0808073	0.046278
2645	2.645	-0.00297999	-0.0808474	0.0461563
2646	2.646	-0.00302594	-0.0808885	0.0460324
2647	2.647	-0.00307268	-0.0809306	0.0459062
2648	2.648	-0.00312022	-0.0809737	0.0457777
2649	2.649	-0.00316854	-0.0810178	0.045647
2650	2.65	-0.00321763	-0.0810629	0.0455141
2651	2.651	-0.0032675	-0.081109	0.0453789
2652	2.652	-0.00331814	-0.0811562	0.0452415
2653	2.653	-0.00336954	-0.0812045	0.0451019
2654	2.654	-0.00342169	-0.0812538	0.0449601
2655	2.655	-0.0034746	-0.0813042	0.0448161
2656	2.656	-0.00352825	-0.0813557	0.0446699
2657	2.657	-0.00358264	-0.0814083	0.0445215
2658	2.658	-0.00363777	-0.0814621	0.0443709
2659	2.659	-0.00369362	-0.081517	0.0442182
2660	2.66	-0.00375019	-0.081573	0.0440633
2661	2.661	-0.00380748	-0.0816302	0.0439063
2662	2.662	-0.00386548	-0.0816886	0.0437471
2663	2.663	-0.00392418	-0.0817482	0.0435858
2664	2.664	-0.00398357	-0.081809	0.0434224
2665	2.665	-0.00404366	-0.081871	0.0432568
2666	2.666	-0.00410442	-0.0819343	0.0430892
2667	2.667	-0.00416586	-0.0819988	0.0429194
2668	2.668	-0.00422797	-0.0820645	0.0427476
2669	2.669	-0.00429074	-0.0821316	0.0425737
2670	2.67	-0.00435416	-0.0821999	0.0423978
2671	2.671	-0.00441823	-0.0822696	0.0422198
2672	2.672	-0.00448294	-0.0823406	0.0420397
2673	2.673	-0.00454828	-0.0824129	0.0418576
2674	2.674	-0.00461424	-0.0824866	0.0416736
2675	2.675	-0.00468082	-0.0825616	0.0414875
2676	2.676	-0.00474801	-0.0826381	0.0412994
2677	2.677	-0.0048158	-0.0827159	0.0411093
2678	2.678	-0.00488418	-0.0827952	0.0409173
2679	2.679	-0.00495314	-0.0828758	0.0407233
2680	2.68	-0.00502269	-0.082958	0.0405273
2681	2.681	-0.00509279	-0.0830416	0.0403295
2682	2.682	-0.00516346	-0.0831267	0.0401297
2683	2.683	-0.00523468	-0.0832133	0.039928
2684	2.684	-0.00530644	-0.0833013	0.0397244
2685	2.685	-0.00537873	-0.083391	0.039519
2686	2.686	-0.00545155	-0.0834821	0.0393116
2687	2.687	-0.00552488	-0.0835749	0.0391025
2688	2.688	-0.00559872	-0.0836691	0.0388915
2689	2.689	-0.00567306	-0.083765	0.0386787
2690	2.69	-0.00574788	-0.0838625	0.038464
2691	2.691	-0.00582318	-0.0839617	0.0382476
2692	2.692	-0.00589895	-0.0840624	0.0380294
2693	2.693	-0.00597518	-0.0841649	0.0378095
2694	2.694	-0.00605186	-0.0842689	0.0375878
2695	2.695	-0.00612898	-0.0843747	0.0373644
2696	2.696	-0.00620653	-0.0844822	0.0371392
2697	2.697	-0.0062845	-0.0845914	0.0369124
2698	2.698	-0.00636287	-0.0847024	0.0366839
2699	2.699	-0.00644165	-0.084815	0.0364537
2700	2.7	-0.00652082	-0.0849295	0.0362219
2701	2.701	-0.00660037	-0.0850457	0.0359885
2702	2.702	-0.00668028	-0.0851638	0.0357535
2703	2.703	-0.00676055	-0.0852837	0.0355169
2704	2.704	-0.00684118	-0.0854053	0.0352787
2705	2.705	-0.00692213	-0.0855289	0.0350389
2706	2.706	-0.00700342	-0.0856543	0.0347976
2707	2.707	-0.00708501	-0.0857816	0.0345548
2708	2.708	-0.00716691	-0.0859108	0.0343105
2709	2.709	-0.00724911	-0.0860418	0.0340648
2710	2.71	-0.00733158	-0.0861748	0.0338175
2711	2.711	-0.00741433	-0.0863098	0.0335689
2712	2.712	-0.00749734	-0.0864467	0.0333188
2713	2.713	-0.00758059	-0.0865856	0.0330673
2714	2.714	-0.00766407	-0.0867264	0.0328145
2715	2.715	-0.00774779	-0.0868693	0.0325603
2716	2.716	-0.00783171	-0.0870142	0.0323047
2717	2.717	-0.00791584	-0.0871611	0.0320479
2718	2.718	-0.00800015	-0.08731	0.0317898
2719	2.719	-0.00808464	-0.087461	0.0315303
2720	2.72	-0.0081693	-0.0876141	0.0312697
2721	2.721	-0.00825411	-0.0877692	0.0310078
2722	2.722	-0.00833906	-0.0879265	0.0307447
2723	2.723	-0.00842414	-0.0880859	0.0304805
2724	2.724	-0.00850933	-0.0882474	0.0302151
2725	2.725	-0.00859463	-0.088411	0.0299485
2726	2.726	-0.00868002	-0.0885768	0.0296809
2727	2.727	-0.00876549	-0.0887448	0.0294121
2728	2.728	-0.00885102	-0.0889149	0.0291423
2729	2.729	-0.00893661	-0.0890872	0.0288715
2730	2.73	-0.00902224	-0.0892617	0.0285996
2731	2.731	-0.0091079	-0.0894385	0.0283268
2732	2.732	-0.00919357	-0.0896174	0.028053
2733	2.733	-0.00927925	-0.0897986	0.0277783
2734	2.734	-0.00936491	-0.0899821	0.0275026
2735	2.735	-0.00945055	-0.0901678	0.0272261
2736	2.736	-0.00953616	-0.0903558	0.0269487
2737	2.737	-0.00962171	-0.0905461	0.0266704
2738	2.738	-0.0097072	-0.0907386	0.0263914
2739	2.739	-0.00979262	-0.0909335	0.0261116
2740	2.74	-0.00987795	-0.0911307	0.025831
2741	2.741	-0.00996318	-0.0913302	0.0255497
2742	2.742	-0.0100483	-0.091532	0.0252677
2743	2.743	-0.0101333	-0.0917362	0.024985
2744	2.744	-0.0102181	-0.0919427	0.0247017
2745	2.745	-0.0103028	-0.0921516	0.0244177
2746	2.746	-0.0103873	-0.0923628	0.0241332
2747	2.747	-0.0104716	-0.0925765	0.0238481
2748	2.748	-0.0105558	-0.0927925	0.0235624
2749	2.749	-0.0106397	-0.0930109	0.0232763
2750	2.75	-0.0107234	-0.0932317	0.0229896
2751	2.751	-0.0108069	-0.0934549	0.0227025
2752	2.752	-0.0108901	-0.0936805	0.022415
2753	2.753	-0.010973	-0.0939085	0.0221271
2754	2.754	-0.0110557	-0.0941389	0.0218389
2755	2.755	-0.0111381	-0.0943718	0.0215503
2756	2.756	-0.0112202	-0.0946071	0.0212614
2757	2.757	-0.011302	-0.0948448	0.0209722
2758	2.758	-0.0113834	-0.095085	0.0206828
2759	2.759	-0.0114645	-0.0953276	0.0203932
2760	2.76	-0.0115452	-0.0955727	0.0201033
2761	2.761	-0.0116256	-0.0958202	0.0198134
2762	2.762	-0.0117056	-0.0960702	0.0195233
2763	2.763	-0.0117851	-0.0963226	0.0192331
2764	2.764	-0.0118643	-0.0965775	0.0189428
2765	2.765	-0.011943	-0.0968348	0.0186525
2766	2.766	-0.0120214	-0.0970946	0.0183622
2767	2.767	-0.0120992	-0.0973569	0.0180719
2768	2.768	-0.0121766	-0.0976216	0.0177817
2769	2.769	-0.0122535	-0.0978888	0.0174916
2770	2.77	-0.0123299	-0.0981584	0.0172016
2771	2.771	-0.0124058	-0.0984306	0.0169117
2772	2.772	-0.0124812	-0.0987051	0.0166221
2773	2.773	-0.0125561	-0.0989821	0.0163326
2774	2.774	-0.0126304	-0.0992616	0.0160434
2775	2.775	-0.0127042	-0.0995435	0.0157545
2776	2.776	-0.0127774	-0.0998279	0.0154658
2777	2.777	-0.01285	-0.100115	0.0151775
2778	2.778	-0.012922	-0.100404	0.0148896
2779	2.779	-0.0129934	-0.100696	0.0146021
2780	2.78	-0.0130642	-0.10099	0.014315
2781	2.781	-0.0131343	-0.101286	0.0140284
2782	2.782	-0.0132038	-0.101585	0.0137422
2783	2.783	-0.0132727	-0.101887	0.0134566
2784	2.784	-0.0133409	-0.102191	0.0131716
2785	2.785	-0.0134084	-0.102497	0.0128871
2786	2.786	-0.0134751	-0.102805	0.0126033
2787	2.787	-0.0135412	-0.103116	0.0123201
2788	2.788	-0.0136066	-0.10343	0.0120376
2789	2.789	-0.0136712	-0.103746	0.0117559
2790	2.79	-0.0137351	-0.104064	0.0114748
2791	2.791	-0.0137983	-0.104384	0.0111946
2792	2.792	-0.0138607	-0.104707	0.0109151
2793	2.793	-0.0139223	-0.105032	0.0106365
2794	2.794	-0.0139831	-0.10536	0.0103588
2795	2.795	-0.0140431	-0.105689	0.0100819
2796	2.796	-0.0141023	-0.106022	0.00980601
2797	2.797	-0.0141606	-0.106356	0.00953107
2798	2.798	-0.0142182	-0.106693	0.00925712
2799	2.799	-0.0142749	-0.107031	0.00898419
2800	2.8	-0.0143307	-0.107373	0.00871231
2801	2.801	-0.0143857	-0.107716	0.00844152
2802	2.802	-0.0144398	-0.108062	0.00817184
2803	2.803	-0.014493	-0.108409	0.00790331
2804	2.804	-0.0145453	-0.108759	0.00763595
2805	2.805	-0.0145968	-0.109112	0.00736979
2806	2.806	-0.0146473	-0.109466	0.00710486
2807	2.807	-0.0146968	-0.109822	0.0068412
2808	2.808	-0.0147455	-0.110181	0.00657882
2809	2.809	-0.0147932	-0.110542	0.00631777
2810	2.81	-0.0148399	-0.110904	0.00605806
2811	2.811	-0.0148857	-0.111269	0.00579973
2812	2.812	-0.0149305	-0.111636	0.0055428
2813	2.813	-0.0149744	-0.112005	0.0052873
2814	2.814	-0.0150172	-0.112376	0.00503327
2815	2.815	-0.0150591	-0.112749	0.00478072
2816	2.816	-0.0151	-0.113124	0.00452968
2817	2.817	-0.0151398	-0.113501	0.00428019
2818	2.818	-0.0151786	-0.113879	0.00403226
