TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2369	2.369	-0.0102567	-0.0869495	0.0557474
2370	2.37	-0.0103161	-0.0869727	0.0553942
2371	2.371	-0.0103754	-0.0869977	0.0550399
2372	2.372	-0.0104346	-0.0870246	0.0546845
2373	2.373	-0.0104937	-0.0870534	0.054328
2374	2.374	-0.0105527	-0.0870841	0.0539704
2375	2.375	-0.0106116	-0.0871168	0.0536118
2376	2.376	-0.0106703	-0.0871513	0.053252
2377	2.377	-0.0107289	-0.0871878	0.0528913
2378	2.378	-0.0107873	-0.0872263	0.0525295
2379	2.379	-0.0108456	-0.0872668	0.0521667
2380	2.38	-0.0109037	-0.0873093	0.051803
2381	2.381	-0.0109617	-0.0873538	0.0514382
2382	2.382	-0.0110195	-0.0874003	0.0510726
2383	2.383	-0.0110771	-0.0874489	0.050706
2384	2.384	-0.0111345	-0.0874995	0.0503385
2385	2.385	-0.0111918	-0.0875522	0.0499701
2386	2.386	-0.0112489	-0.087607	0.0496008
2387	2.387	-0.0113057	-0.0876639	0.0492307
2388	2.388	-0.0113624	-0.087723	0.0488597
2389	2.389	-0.0114188	-0.0877841	0.048488
2390	2.39	-0.0114751	-0.0878475	0.0481154
2391	2.391	-0.0115311	-0.087913	0.0477421
2392	2.392	-0.0115869	-0.0879806	0.047368
2393	2.393	-0.0116424	-0.0880505	0.0469932
2394	2.394	-0.0116978	-0.0881226	0.0466176
2395	2.395	-0.0117528	-0.0881968	0.0462414
2396	2.396	-0.0118076	-0.0882734	0.0458645
2397	2.397	-0.0118622	-0.0883521	0.045487
2398	2.398	-0.0119165	-0.0884331	0.0451088
2399	2.399	-0.0119705	-0.0885164	0.0447301
2400	2.4	-0.0120243	-0.088602	0.0443507
2401	2.401	-0.0120778	-0.0886899	0.0439708
2402	2.402	-0.012131	-0.08878	0.0435904
2403	2.403	-0.0121839	-0.0888725	0.0432094
2404	2.404	-0.0122365	-0.0889673	0.042828
2405	2.405	-0.0122888	-0.0890644	0.0424461
2406	2.406	-0.0123407	-0.0891639	0.0420637
2407	2.407	-0.0123924	-0.0892658	0.0416809
2408	2.408	-0.0124438	-0.08937	0.0412978
2409	2.409	-0.0124948	-0.0894766	0.0409142
2410	2.41	-0.0125455	-0.0895855	0.0405303
2411	2.411	-0.0125958	-0.0896969	0.040146
2412	2.412	-0.0126458	-0.0898107	0.0397615
2413	2.413	-0.0126955	-0.0899269	0.0393767
2414	2.414	-0.0127448	-0.0900455	0.0389916
2415	2.415	-0.0127937	-0.0901665	0.0386063
2416	2.416	-0.0128423	-0.09029	0.0382208
2417	2.417	-0.0128904	-0.0904159	0.0378351
2418	2.418	-0.0129383	-0.0905443	0.0374492
2419	2.419	-0.0129857	-0.0906751	0.0370632
2420	2.42	-0.0130327	-0.0908084	0.0366771
2421	2.421	-0.0130794	-0.0909442	0.0362909
2422	2.422	-0.0131256	-0.0910824	0.0359047
2423	2.423	-0.0131714	-0.0912231	0.0355184
2424	2.424	-0.0132169	-0.0913663	0.0351322
2425	2.425	-0.0132618	-0.091512	0.0347459
2426	2.426	-0.0133064	-0.0916603	0.0343597
2427	2.427	-0.0133506	-0.091811	0.0339736
2428	2.428	-0.0133943	-0.0919642	0.0335876
2429	2.429	-0.0134376	-0.0921199	0.0332017
2430	2.43	-0.0134804	-0.0922781	0.0328159
2431	2.431	-0.0135228	-0.0924389	0.0324303
2432	2.432	-0.0135647	-0.0926022	0.032045
2433	2.433	-0.0136062	-0.092768	0.0316598
2434	2.434	-0.0136472	-0.0929363	0.031275
2435	2.435	-0.0136877	-0.0931071	0.0308904
2436	2.436	-0.0137277	-0.0932805	0.0305061
2437	2.437	-0.0137673	-0.0934564	0.0301221
2438	2.438	-0.0138064	-0.0936348	0.0297385
2439	2.439	-0.013845	-0.0938158	0.0293554
2440	2.44	-0.0138831	-0.0939993	0.0289726
2441	2.441	-0.0139207	-0.0941853	0.0285902
2442	2.442	-0.0139578	-0.0943738	0.0282084
2443	2.443	-0.0139944	-0.0945649	0.027827
2444	2.444	-0.0140304	-0.0947585	0.0274462
2445	2.445	-0.014066	-0.0949546	0.0270659
2446	2.446	-0.014101	-0.0951533	0.0266862
2447	2.447	-0.0141355	-0.0953545	0.0263071
2448	2.448	-0.0141695	-0.0955582	0.0259287
2449	2.449	-0.0142029	-0.0957644	0.0255509
2450	2.45	-0.0142358	-0.0959731	0.0251738
2451	2.451	-0.0142681	-0.0961843	0.0247974
2452	2.452	-0.0142999	-0.096398	0.0244217
2453	2.453	-0.0143312	-0.0966143	0.0240468
2454	2.454	-0.0143619	-0.096833	0.0236727
2455	2.455	-0.014392	-0.0970542	0.0232995
2456	2.456	-0.0144216	-0.0972779	0.0229271
2457	2.457	-0.0144505	-0.0975041	0.0225555
2458	2.458	-0.014479	-0.0977327	0.0221849
2459	2.459	-0.0145068	-0.0979638	0.0218152
2460	2.46	-0.0145341	-0.0981974	0.0214465
2461	2.461	-0.0145608	-0.0984334	0.0210787
2462	2.462	-0.0145868	-0.0986719	0.020712
2463	2.463	-0.0146123	-0.0989128	0.0203463
2464	2.464	-0.0146373	-0.0991561	0.0199816
2465	2.465	-0.0146616	-0.0994019	0.0196181
2466	2.466	-0.0146853	-0.09965	0.0192556
2467	2.467	-0.0147084	-0.0999006	0.0188943
2468	2.468	-0.0147309	-0.100154	0.0185342
2469	2.469	-0.0147528	-0.100409	0.0181753
2470	2.47	-0.014774	-0.100667	0.0178176
2471	2.471	-0.0147947	-0.100927	0.0174611
2472	2.472	-0.0148147	-0.101189	0.0171059
2473	2.473	-0.0148342	-0.101454	0.016752
2474	2.474	-0.014853	-0.101721	0.0163995
2475	2.475	-0.0148711	-0.10199	0.0160483
2476	2.476	-0.0148887	-0.102262	0.0156984
2477	2.477	-0.0149056	-0.102536	0.01535
2478	2.478	-0.0149219	-0.102812	0.0150029
2479	2.479	-0.0149375	-0.103091	0.0146574
2480	2.48	-0.0149525	-0.103371	0.0143132
2481	2.481	-0.0149669	-0.103654	0.0139706
2482	2.482	-0.0149806	-0.10394	0.0136295
2483	2.483	-0.0149937	-0.104227	0.01329
2484	2.484	-0.0150062	-0.104517	0.012952
2485	2.485	-0.015018	-0.104808	0.0126156
2486	2.486	-0.0150291	-0.105102	0.0122809
2487	2.487	-0.0150396	-0.105398	0.0119477
2488	2.488	-0.0150495	-0.105697	0.0116163
2489	2.489	-0.0150587	-0.105997	0.0112865
2490	2.49	-0.0150672	-0.106299	0.0109584
2491	2.491	-0.0150751	-0.106604	0.0106321
2492	2.492	-0.0150823	-0.10691	0.0103075
2493	2.493	-0.0150889	-0.107219	0.00998465
2494	2.494	-0.0150948	-0.107529	0.00966362
2495	2.495	-0.0151001	-0.107842	0.00934441
2496	2.496	-0.0151047	-0.108157	0.00902704
2497	2.497	-0.0151086	-0.108473	0.00871153
2498	2.498	-0.0151119	-0.108792	0.00839789
2499	2.499	-0.0151145	-0.109112	0.00808616
2500	2.5	-0.0151165	-0.109434	0.00777634
2501	2.501	-0.0151178	-0.109759	0.00746847
2502	2.502	-0.0151184	-0.110085	0.00716255
2503	2.503	-0.0151184	-0.110413	0.00685862
2504	2.504	-0.0151177	-0.110742	0.00655668
2505	2.505	-0.0151164	-0.111074	0.00625676
2506	2.506	-0.0151144	-0.111407	0.00595888
2507	2.507	-0.0151117	-0.111742	0.00566305
2508	2.508	-0.0151084	-0.112079	0.0053693
2509	2.509	-0.0151044	-0.112418	0.00507763
2510	2.51	-0.0150997	-0.112758	0.00478807
2511	2.511	-0.0150944	-0.1131	0.00450064
2512	2.512	-0.0150885	-0.113443	0.00421535
2513	2.513	-0.0150819	-0.113789	0.00393222
2514	2.514	-0.0150746	-0.114135	0.00365126
2515	2.515	-0.0150667	-0.114484	0.00337249
2516	2.516	-0.0150581	-0.114834	0.00309593
2517	2.517	-0.0150488	-0.115185	0.00282159
2518	2.518	-0.0150389	-0.115538	0.00254949
2519	2.519	-0.0150284	-0.115893	0.00227964
2520	2.52	-0.0150172	-0.116249	0.00201205
2521	2.521	-0.0150054	-0.116606	0.00174675
2522	2.522	-0.0149929	-0.116965	0.00148373
2523	2.523	-0.0149798	-0.117325	0.00122303
2524	2.524	-0.014966	-0.117687	0.000964642
2525	2.525	-0.0149516	-0.118049	0.00070859
2526	2.526	-0.0149366	-0.118414	0.000454882
2527	2.527	-0.0149209	-0.118779	0.000203532
2528	2.528	-0.0149046	-0.119146	-4.54495e-05
2529	2.529	-0.0148876	-0.119514	-0.00029205
2530	2.53	-0.0148701	-0.119883	-0.00053626
2531	2.531	-0.0148519	-0.120253	-0.000778067
2532	2.532	-0.014833	-0.120625	-0.00101746
2533	2.533	-0.0148136	-0.120997	-0.00125443
2534	2.534	-0.0147935	-0.121371	-0.00148897
2535	2.535	-0.0147729	-0.121746	-0.00172107
2536	2.536	-0.0147516	-0.122122	-0.00195072
2537	2.537	-0.0147297	-0.122499	-0.00217791
2538	2.538	-0.0147071	-0.122877	-0.00240263
2539	2.539	-0.014684	-0.123256	-0.00262488
2540	2.54	-0.0146603	-0.123635	-0.00284464
2541	2.541	-0.014636	-0.124016	-0.00306191
2542	2.542	-0.0146111	-0.124398	-0.00327669
2543	2.543	-0.0145856	-0.12478	-0.00348896
2544	2.544	-0.0145595	-0.125164	-0.00369872
2545	2.545	-0.0145328	-0.125548	-0.00390597
2546	2.546	-0.0145055	-0.125933	-0.0041107
2547	2.547	-0.0144777	-0.126319	-0.0043129
2548	2.548	-0.0144493	-0.126705	-0.00451257
2549	2.549	-0.0144203	-0.127092	-0.0047097
2550	2.55	-0.0143907	-0.12748	-0.0049043
2551	2.551	-0.0143606	-0.127868	-0.00509635
2552	2.552	-0.0143299	-0.128257	-0.00528586
2553	2.553	-0.0142987	-0.128647	-0.00547282
2554	2.554	-0.0142669	-0.129037	-0.00565723
2555	2.555	-0.0142346	-0.129428	-0.00583908
2556	2.556	-0.0142017	-0.12982	-0.00601838
2557	2.557	-0.0141683	-0.130211	-0.00619512
2558	2.558	-0.0141343	-0.130604	-0.0063693
2559	2.559	-0.0140999	-0.130996	-0.00654093
2560	2.56	-0.0140649	-0.131389	-0.00670999
2561	2.561	-0.0140293	-0.131783	-0.0068765
2562	2.562	-0.0139933	-0.132177	-0.00704044
2563	2.563	-0.0139568	-0.132571	-0.00720183
2564	2.564	-0.0139197	-0.132965	-0.00736066
2565	2.565	-0.0138821	-0.13336	-0.00751693
2566	2.566	-0.0138441	-0.133755	-0.00767065
2567	2.567	-0.0138055	-0.13415	-0.00782181
2568	2.568	-0.0137665	-0.134545	-0.00797043
2569	2.569	-0.013727	-0.134941	-0.00811649
2570	2.57	-0.013687	-0.135336	-0.00826001
2571	2.571	-0.0136465	-0.135732	-0.00840099
2572	2.572	-0.0136056	-0.136128	-0.00853943
2573	2.573	-0.0135642	-0.136524	-0.00867534
2574	2.574	-0.0135223	-0.13692	-0.00880871
2575	2.575	-0.01348	-0.137316	-0.00893956
2576	2.576	-0.0134372	-0.137711	-0.00906789
2577	2.577	-0.013394	-0.138107	-0.00919371
2578	2.578	-0.0133504	-0.138503	-0.00931701
2579	2.579	-0.0133063	-0.138899	-0.00943781
2580	2.58	-0.0132618	-0.139294	-0.00955611
2581	2.581	-0.0132169	-0.13969	-0.00967193
2582	2.582	-0.0131716	-0.140085	-0.00978525
2583	2.583	-0.0131258	-0.14048	-0.0098961
2584	2.584	-0.0130797	-0.140875	-0.0100045
2585	2.585	-0.0130331	-0.141269	-0.0101104
2586	2.586	-0.0129862	-0.141663	-0.0102139
2587	2.587	-0.0129388	-0.142057	-0.0103149
2588	2.588	-0.0128911	-0.142451	-0.0104135
2589	2.589	-0.0128431	-0.142844	-0.0105096
2590	2.59	-0.0127946	-0.143237	-0.0106033
2591	2.591	-0.0127458	-0.14363	-0.0106947
2592	2.592	-0.0126966	-0.144022	-0.0107836
2593	2.593	-0.012647	-0.144413	-0.0108701
2594	2.594	-0.0125972	-0.144804	-0.0109543
2595	2.595	-0.0125469	-0.145195	-0.011036
2596	2.596	-0.0124964	-0.145585	-0.0111155
2597	2.597	-0.0124455	-0.145975	-0.0111925
2598	2.598	-0.0123943	-0.146364	-0.0112673
2599	2.599	-0.0123427	-0.146752	-0.0113397
2600	2.6	-0.0122909	-0.14714	-0.0114098
2601	2.601	-0.0122387	-0.147527	-0.0114776
2602	2.602	-0.0121862	-0.147914	-0.0115431
2603	2.603	-0.0121335	-0.1483	-0.0116063
2604	2.604	-0.0120804	-0.148685	-0.0116673
2605	2.605	-0.0120271	-0.149069	-0.011726
2606	2.606	-0.0119735	-0.149453	-0.0117825
2607	2.607	-0.0119196	-0.149836	-0.0118367
2608	2.608	-0.0118655	-0.150218	-0.0118887
2609	2.609	-0.0118111	-0.1506	-0.0119386
2610	2.61	-0.0117564	-0.15098	-0.0119863
2611	2.611	-0.0117015	-0.15136	-0.0120317
2612	2.612	-0.0116464	-0.151739	-0.0120751
2613	2.613	-0.011591	-0.152117	-0.0121163
2614	2.614	-0.0115354	-0.152494	-0.0121554
2615	2.615	-0.0114795	-0.15287	-0.0121923
2616	2.616	-0.0114235	-0.153245	-0.0122272
2617	2.617	-0.0113672	-0.153619	-0.01226
2618	2.618	-0.0113107	-0.153993	-0.0122907
2619	2.619	-0.011254	-0.154365	-0.0123194
2620	2.62	-0.0111971	-0.154736	-0.0123461
2621	2.621	-0.0111401	-0.155106	-0.0123707
2622	2.622	-0.0110828	-0.155476	-0.0123933
2623	2.623	-0.0110254	-0.155844	-0.012414
2624	2.624	-0.0109678	-0.156211	-0.0124327
2625	2.625	-0.01091	-0.156577	-0.0124494
2626	2.626	-0.0108521	-0.156942	-0.0124642
2627	2.627	-0.010794	-0.157305	-0.0124771
2628	2.628	-0.0107358	-0.157668	-0.0124881
2629	2.629	-0.0106774	-0.158029	-0.0124972
2630	2.63	-0.0106189	-0.158389	-0.0125045
2631	2.631	-0.0105603	-0.158748	-0.0125099
2632	2.632	-0.0105015	-0.159106	-0.0125134
2633	2.633	-0.0104427	-0.159462	-0.0125152
2634	2.634	-0.0103837	-0.159818	-0.0125152
2635	2.635	-0.0103246	-0.160172	-0.0125134
2636	2.636	-0.0102654	-0.160524	-0.0125098
2637	2.637	-0.0102061	-0.160876	-0.0125045
2638	2.638	-0.0101467	-0.161226	-0.0124975
2639	2.639	-0.0100872	-0.161575	-0.0124888
2640	2.64	-0.0100276	-0.161922	-0.0124784
2641	2.641	-0.00996802	-0.162268	-0.0124664
2642	2.642	-0.00990832	-0.162613	-0.0124526
2643	2.643	-0.00984855	-0.162956	-0.0124373
2644	2.644	-0.00978873	-0.163298	-0.0124204
2645	2.645	-0.00972886	-0.163639	-0.0124019
2646	2.646	-0.00966894	-0.163978	-0.0123818
2647	2.647	-0.00960898	-0.164316	-0.0123601
2648	2.648	-0.00954898	-0.164652	-0.012337
2649	2.649	-0.00948896	-0.164987	-0.0123123
2650	2.65	-0.0094289	-0.165321	-0.0122861
2651	2.651	-0.00936883	-0.165653	-0.0122584
2652	2.652	-0.00930875	-0.165983	-0.0122293
2653	2.653	-0.00924865	-0.166312	-0.0121988
2654	2.654	-0.00918855	-0.16664	-0.0121669
2655	2.655	-0.00912845	-0.166966	-0.0121335
2656	2.656	-0.00906836	-0.16729	-0.0120988
2657	2.657	-0.00900827	-0.167613	-0.0120627
2658	2.658	-0.00894821	-0.167935	-0.0120253
2659	2.659	-0.00888816	-0.168255	-0.0119866
2660	2.66	-0.00882815	-0.168573	-0.0119466
2661	2.661	-0.00876816	-0.16889	-0.0119053
2662	2.662	-0.00870821	-0.169205	-0.0118627
2663	2.663	-0.0086483	-0.169518	-0.011819
2664	2.664	-0.00858844	-0.16983	-0.0117739
2665	2.665	-0.00852863	-0.170141	-0.0117277
2666	2.666	-0.00846887	-0.17045	-0.0116804
2667	2.667	-0.00840918	-0.170757	-0.0116318
2668	2.668	-0.00834955	-0.171062	-0.0115821
2669	2.669	-0.00828999	-0.171366	-0.0115314
2670	2.67	-0.0082305	-0.171669	-0.0114795
2671	2.671	-0.0081711	-0.171969	-0.0114265
2672	2.672	-0.00811178	-0.172268	-0.0113725
2673	2.673	-0.00805254	-0.172566	-0.0113174
2674	2.674	-0.00799341	-0.172861	-0.0112613
2675	2.675	-0.00793436	-0.173156	-0.0112042
2676	2.676	-0.00787542	-0.173448	-0.0111461
2677	2.677	-0.00781659	-0.173739	-0.0110871
2678	2.678	-0.00775787	-0.174028	-0.0110271
2679	2.679	-0.00769926	-0.174315	-0.0109663
2680	2.68	-0.00764078	-0.174601	-0.0109045
2681	2.681	-0.00758242	-0.174884	-0.0108418
2682	2.682	-0.00752418	-0.175167	-0.0107782
2683	2.683	-0.00746608	-0.175447	-0.0107139
2684	2.684	-0.00740812	-0.175726	-0.0106487
2685	2.685	-0.00735029	-0.176003	-0.0105827
2686	2.686	-0.00729261	-0.176279	-0.0105159
2687	2.687	-0.00723508	-0.176552	-0.0104483
2688	2.688	-0.0071777	-0.176824	-0.01038
2689	2.689	-0.00712048	-0.177094	-0.010311
2690	2.69	-0.00706342	-0.177363	-0.0102412
2691	2.691	-0.00700652	-0.17763	-0.0101708
2692	2.692	-0.0069498	-0.177895	-0.0100997
2693	2.693	-0.00689324	-0.178158	-0.0100279
2694	2.694	-0.00683686	-0.178419	-0.00995554
2695	2.695	-0.00678066	-0.178679	-0.00988254
2696	2.696	-0.00672465	-0.178937	-0.00980894
2697	2.697	-0.00666882	-0.179194	-0.00973477
2698	2.698	-0.00661318	-0.179448	-0.00966003
2699	2.699	-0.00655773	-0.179701	-0.00958476
2700	2.7	-0.00650248	-0.179952	-0.00950896
2701	2.701	-0.00644744	-0.180201	-0.00943266
2702	2.702	-0.0063926	-0.180449	-0.00935588
2703	2.703	-0.00633796	-0.180695	-0.00927863
2704	2.704	-0.00628354	-0.180939	-0.00920093
2705	2.705	-0.00622933	-0.181181	-0.0091228
2706	2.706	-0.00617534	-0.181421	-0.00904425
2707	2.707	-0.00612157	-0.18166	-0.00896531
2708	2.708	-0.00606802	-0.181897	-0.00888599
2709	2.709	-0.00601471	-0.182132	-0.00880631
2710	2.71	-0.00596162	-0.182366	-0.00872629
2711	2.711	-0.00590877	-0.182598	-0.00864594
2712	2.712	-0.00585615	-0.182828	-0.00856528
2713	2.713	-0.00580377	-0.183056	-0.00848434
2714	2.714	-0.00575164	-0.183282	-0.00840312
2715	2.715	-0.00569975	-0.183507	-0.00832164
2716	2.716	-0.00564812	-0.18373	-0.00823992
2717	2.717	-0.00559673	-0.183951	-0.00815798
2718	2.718	-0.0055456	-0.18417	-0.00807584
2719	2.719	-0.00549472	-0.184388	-0.0079935
2720	2.72	-0.00544411	-0.184604	-0.00791099
2721	2.721	-0.00539375	-0.184818	-0.00782832
2722	2.722	-0.00534367	-0.185031	-0.00774552
2723	2.723	-0.00529385	-0.185241	-0.00766259
2724	2.724	-0.0052443	-0.18545	-0.00757955
2725	2.725	-0.00519503	-0.185657	-0.00749641
2726	2.726	-0.00514603	-0.185863	-0.0074132
2727	2.727	-0.00509731	-0.186066	-0.00732994
2728	2.728	-0.00504887	-0.186268	-0.00724662
2729	2.729	-0.00500072	-0.186469	-0.00716328
2730	2.73	-0.00495285	-0.186667	-0.00707992
2731	2.731	-0.00490527	-0.186864	-0.00699656
2732	2.732	-0.00485798	-0.187059	-0.00691322
2733	2.733	-0.00481098	-0.187252	-0.00682991
2734	2.734	-0.00476428	-0.187444	-0.00674665
2735	2.735	-0.00471787	-0.187633	-0.00666344
2736	2.736	-0.00467177	-0.187822	-0.00658032
2737	2.737	-0.00462597	-0.188008	-0.00649728
2738	2.738	-0.00458047	-0.188193	-0.00641434
2739	2.739	-0.00453527	-0.188376	-0.00633153
2740	2.74	-0.00449039	-0.188557	-0.00624885
2741	2.741	-0.00444581	-0.188736	-0.00616632
2742	2.742	-0.00440155	-0.188914	-0.00608394
2743	2.743	-0.0043576	-0.18909	-0.00600174
2744	2.744	-0.00431397	-0.189265	-0.00591974
2745	2.745	-0.00427066	-0.189437	-0.00583793
2746	2.746	-0.00422767	-0.189608	-0.00575634
2747	2.747	-0.00418499	-0.189778	-0.00567498
2748	2.748	-0.00414265	-0.189945	-0.00559386
2749	2.749	-0.00410062	-0.190111	-0.00551299
2750	2.75	-0.00405893	-0.190276	-0.0054324
2751	2.751	-0.00401756	-0.190438	-0.00535208
2752	2.752	-0.00397653	-0.190599	-0.00527206
2753	2.753	-0.00393582	-0.190758	-0.00519235
2754	2.754	-0.00389545	-0.190916	-0.00511295
2755	2.755	-0.00385542	-0.191072	-0.00503389
2756	2.756	-0.00381573	-0.191226	-0.00495517
2757	2.757	-0.00377637	-0.191379	-0.00487681
2758	2.758	-0.00373735	-0.19153	-0.00479881
2759	2.759	-0.00369868	-0.191679	-0.0047212
2760	2.76	-0.00366035	-0.191827	-0.00464397
2761	2.761	-0.00362236	-0.191973	-0.00456715
2762	2.762	-0.00358472	-0.192117	-0.00449074
2763	2.763	-0.00354743	-0.19226	-0.00441476
2764	2.764	-0.00351049	-0.192401	-0.00433922
2765	2.765	-0.0034739	-0.19254	-0.00426412
2766	2.766	-0.00343766	-0.192678	-0.00418948
2767	2.767	-0.00340178	-0.192815	-0.00411532
2768	2.768	-0.00336625	-0.192949	-0.00404163
2769	2.769	-0.00333107	-0.193082	-0.00396843
2770	2.77	-0.00329625	-0.193214	-0.00389574
2771	2.771	-0.00326179	-0.193343	-0.00382356
2772	2.772	-0.00322769	-0.193472	-0.0037519
2773	2.773	-0.00319396	-0.193598	-0.00368078
2774	2.774	-0.00316058	-0.193723	-0.00361019
2775	2.775	-0.00312756	-0.193847	-0.00354016
2776	2.776	-0.00309491	-0.193968	-0.00347069
2777	2.777	-0.00306263	-0.194089	-0.00340179
2778	2.778	-0.00303071	-0.194207	-0.00333348
2779	2.779	-0.00299916	-0.194324	-0.00326575
2780	2.78	-0.00296798	-0.19444	-0.00319862
2781	2.781	-0.00293716	-0.194554	-0.0031321
2782	2.782	-0.00290672	-0.194666	-0.0030662
2783	2.783	-0.00287665	-0.194777	-0.00300093
2784	2.784	-0.00284695	-0.194886	-0.00293629
2785	2.785	-0.00281763	-0.194994	-0.0028723
2786	2.786	-0.00278867	-0.1951	-0.00280896
2787	2.787	-0.0027601	-0.195205	-0.00274627
2788	2.788	-0.0027319	-0.195308	-0.00268426
2789	2.789	-0.00270407	-0.19541	-0.00262293
2790	2.79	-0.00267663	-0.19551	-0.00256228
2791	2.791	-0.00264956	-0.195608	-0.00250232
2792	2.792	-0.00262287	-0.195705	-0.00244307
2793	2.793	-0.00259656	-0.1958	-0.00238452
2794	2.794	-0.00257063	-0.195894	-0.00232669
2795	2.795	-0.00254509	-0.195987	-0.00226958
2796	2.796	-0.00251992	-0.196078	-0.0022132
2797	2.797	-0.00249514	-0.196167	-0.00215756
2798	2.798	-0.00247074	-0.196255	-0.00210267
2799	2.799	-0.00244673	-0.196341	-0.00204853
2800	2.8	-0.0024231	-0.196426	-0.00199514
2801	2.801	-0.00239986	-0.196509	-0.00194252
2802	2.802	-0.002377	-0.196591	-0.00189068
2803	2.803	-0.00235453	-0.196672	-0.00183961
2804	2.804	-0.00233245	-0.196751	-0.00178932
2805	2.805	-0.00231076	-0.196828	-0.00173983
2806	2.806	-0.00228945	-0.196904	-0.00169113
2807	2.807	-0.00226854	-0.196978	-0.00164324
2808	2.808	-0.00224801	-0.197051	-0.00159615
2809	2.809	-0.00222788	-0.197123	-0.00154988
2810	2.81	-0.00220813	-0.197193	-0.00150443
2811	2.811	-0.00218878	-0.197261	-0.00145981
2812	2.812	-0.00216982	-0.197328	-0.00141602
2813	2.813	-0.00215125	-0.197394	-0.00137306
2814	2.814	-0.00213307	-0.197458	-0.00133094
2815	2.815	-0.00211529	-0.197521	-0.00128967
2816	2.816	-0.0020979	-0.197582	-0.00124926
2817	2.817	-0.00208091	-0.197642	-0.00120969
2818	2.818	-0.00206431	-0.1977	-0.00117099
2819	2.819	-0.0020481	-0.197757	-0.00113316
2820	2.82	-0.00203229	-0.197813	-0.00109619
2821	2.821	-0.00201688	-0.197867	-0.0010601
2822	2.822	-0.00200186	-0.19792	-0.00102489
2823	2.823	-0.00198724	-0.197971	-0.000990558
2824	2.824	-0.00197301	-0.19802	-0.000957114
2825	2.825	-0.00195919	-0.198069	-0.000924561
2826	2.826	-0.00194576	-0.198116	-0.000892902
2827	2.827	-0.00193272	-0.198161	-0.000862141
2828	2.828	-0.00192009	-0.198205	-0.000832282
2829	2.829	-0.00190785	-0.198248	-0.000803328
2830	2.83	-0.00189602	-0.198289	-0.000775282
2831	2.831	-0.00188458	-0.198329	-0.000748148
2832	2.832	-0.00187354	-0.198367	-0.000721929
2833	2.833	-0.0018629	-0.198404	-0.000696627
2834	2.834	-0.00185266	-0.19844	-0.000672247
2835	2.835	-0.00184282	-0.198474	-0.000648789
2836	2.836	-0.00183338	-0.198506	-0.000626258
2837	2.837	-0.00182434	-0.198538	-0.000604655
2838	2.838	-0.0018157	-0.198568	-0.000583983
2839	2.839	-0.00180746	-0.198596	-0.000564245
2840	2.84	-0.00179962	-0.198623	-0.000545442
2841	2.841	-0.00179219	-0.198649	-0.000527578
2842	2.842	-0.00178515	-0.198673	-0.000510653
2843	2.843	-0.00177852	-0.198696	-0.000494669
2844	2.844	-0.00177228	-0.198717	-0.00047963
2845	2.845	-0.00176645	-0.198737	-0.000465535
2846	2.846	-0.00176102	-0.198756	-0.000452388
2847	2.847	-0.001756	-0.198773	-0.000440189
2848	2.848	-0.00175137	-0.198789	-0.000428939
2849	2.849	-0.00174715	-0.198804	-0.00041864
2850	2.85	-0.00174333	-0.198817	-0.000409294
2851	2.851	-0.00173991	-0.198829	-0.0004009
2852	2.852	-0.00173689	-0.198839	-0.000393461
2853	2.853	-0.00173428	-0.198848	-0.000386976
2854	2.854	-0.00173207	-0.198855	-0.000381447
2855	2.855	-0.00173026	-0.198861	-0.000376874
2856	2.856	-0.00172885	-0.198866	-0.000373258
2857	2.857	-0.00172785	-0.198869	-0.000370598
2858	2.858	-0.00172725	-0.198871	-0.000368896
2859	2.859	-0.00172705	-0.198872	-0.000368151
2860	2.86	-0.00172725	-0.198871	-0.000368364
2861	2.861	-0.00172786	-0.198869	-0.000369534
2862	2.862	-0.00172887	-0.198865	-0.000371661
2863	2.863	-0.00173028	-0.19886	-0.000374745
2864	2.864	-0.0017321	-0.198854	-0.000378786
2865	2.865	-0.00173431	-0.198846	-0.000383783
2866	2.866	-0.00173693	-0.198837	-0.000389735
2867	2.867	-0.00173995	-0.198826	-0.000396642
2868	2.868	-0.00174338	-0.198814	-0.000404504
2869	2.869	-0.0017472	-0.198801	-0.000413318
2870	2.87	-0.00175143	-0.198786	-0.000423084
2871	2.871	-0.00175606	-0.19877	-0.000433801
2872	2.872	-0.00176109	-0.198753	-0.000445468
2873	2.873	-0.00176653	-0.198734	-0.000458083
2874	2.874	-0.00177236	-0.198713	-0.000471645
2875	2.875	-0.0017786	-0.198691	-0.000486152
2876	2.876	-0.00178524	-0.198668	-0.000501603
2877	2.877	-0.00179228	-0.198644	-0.000517996
2878	2.878	-0.00179972	-0.198618	-0.000535328
2879	2.879	-0.00180756	-0.198591	-0.000553598
2880	2.88	-0.0018158	-0.198562	-0.000572804
2881	2.881	-0.00182445	-0.198532	-0.000592944
2882	2.882	-0.00183349	-0.1985	-0.000614014
2883	2.883	-0.00184294	-0.198467	-0.000636013
2884	2.884	-0.00185278	-0.198433	-0.000658939
2885	2.885	-0.00186302	-0.198397	-0.000682787
2886	2.886	-0.00187367	-0.19836	-0.000707557
2887	2.887	-0.00188471	-0.198321	-0.000733243
2888	2.888	-0.00189615	-0.198281	-0.000759845
2889	2.889	-0.00190799	-0.19824	-0.000787358
