TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2485	2.485	-0.0114806	-0.203332	0.0818141
2486	2.486	-0.0116215	-0.203382	0.0814664
2487	2.487	-0.011762	-0.203432	0.0811154
2488	2.488	-0.011902	-0.203481	0.0807611
2489	2.489	-0.0120413	-0.203531	0.0804036
2490	2.49	-0.01218	-0.20358	0.080043
2491	2.491	-0.012318	-0.203629	0.0796791
2492	2.492	-0.0124553	-0.203678	0.079312
2493	2.493	-0.0125917	-0.203727	0.0789418
2494	2.494	-0.0127274	-0.203775	0.0785686
2495	2.495	-0.0128621	-0.203823	0.0781922
2496	2.496	-0.0129959	-0.20387	0.0778127
2497	2.497	-0.0131287	-0.203918	0.0774303
2498	2.498	-0.0132604	-0.203964	0.0770448
2499	2.499	-0.0133911	-0.204011	0.0766564
2500	2.5	-0.0135207	-0.204057	0.076265
2501	2.501	-0.0136491	-0.204102	0.0758707
2502	2.502	-0.0137762	-0.204148	0.0754736
2503	2.503	-0.0139021	-0.204192	0.0750736
2504	2.504	-0.0140267	-0.204237	0.0746708
2505	2.505	-0.0141499	-0.20428	0.0742652
2506	2.506	-0.0142717	-0.204324	0.0738569
2507	2.507	-0.014392	-0.204366	0.0734459
2508	2.508	-0.0145108	-0.204409	0.0730322
2509	2.509	-0.0146282	-0.20445	0.0726159
2510	2.51	-0.0147439	-0.204491	0.072197
2511	2.511	-0.014858	-0.204532	0.0717755
2512	2.512	-0.0149704	-0.204572	0.0713516
2513	2.513	-0.0150811	-0.204611	0.0709251
2514	2.514	-0.0151901	-0.20465	0.0704963
2515	2.515	-0.0152973	-0.204688	0.070065
2516	2.516	-0.0154026	-0.204725	0.0696314
2517	2.517	-0.0155061	-0.204762	0.0691956
2518	2.518	-0.0156077	-0.204798	0.0687574
2519	2.519	-0.0157073	-0.204833	0.0683171
2520	2.52	-0.0158049	-0.204868	0.0678746
2521	2.521	-0.0159005	-0.204902	0.0674299
2522	2.522	-0.0159941	-0.204935	0.0669832
2523	2.523	-0.0160855	-0.204967	0.0665345
2524	2.524	-0.0161748	-0.204999	0.0660838
2525	2.525	-0.016262	-0.20503	0.0656312
2526	2.526	-0.016347	-0.20506	0.0651767
2527	2.527	-0.0164297	-0.205089	0.0647204
2528	2.528	-0.0165102	-0.205118	0.0642623
2529	2.529	-0.0165884	-0.205146	0.0638025
2530	2.53	-0.0166643	-0.205172	0.063341
2531	2.531	-0.0167378	-0.205199	0.0628779
2532	2.532	-0.0168089	-0.205224	0.0624133
2533	2.533	-0.0168777	-0.205248	0.0619471
2534	2.534	-0.016944	-0.205272	0.0614795
2535	2.535	-0.0170078	-0.205294	0.0610105
2536	2.536	-0.0170692	-0.205316	0.0605401
2537	2.537	-0.0171281	-0.205337	0.0600684
2538	2.538	-0.0171844	-0.205357	0.0595955
2539	2.539	-0.0172383	-0.205376	0.0591214
2540	2.54	-0.0172895	-0.205394	0.0586462
2541	2.541	-0.0173381	-0.205411	0.05817
2542	2.542	-0.0173842	-0.205427	0.0576927
2543	2.543	-0.0174276	-0.205442	0.0572145
2544	2.544	-0.0174684	-0.205457	0.0567354
2545	2.545	-0.0175065	-0.20547	0.0562554
2546	2.546	-0.017542	-0.205483	0.0557747
2547	2.547	-0.0175747	-0.205494	0.0552933
2548	2.548	-0.0176048	-0.205505	0.0548112
2549	2.549	-0.0176322	-0.205514	0.0543286
2550	2.55	-0.0176568	-0.205523	0.0538454
2551	2.551	-0.0176787	-0.205531	0.0533617
2552	2.552	-0.0176979	-0.205537	0.0528776
2553	2.553	-0.0177143	-0.205543	0.0523932
2554	2.554	-0.017728	-0.205548	0.0519085
2555	2.555	-0.017739	-0.205552	0.0514235
2556	2.556	-0.0177472	-0.205554	0.0509384
2557	2.557	-0.0177526	-0.205556	0.0504531
2558	2.558	-0.0177552	-0.205557	0.0499678
2559	2.559	-0.0177551	-0.205557	0.0494826
2560	2.56	-0.0177522	-0.205556	0.0489973
2561	2.561	-0.0177466	-0.205553	0.0485123
2562	2.562	-0.0177382	-0.20555	0.0480274
2563	2.563	-0.0177271	-0.205546	0.0475428
2564	2.564	-0.0177132	-0.205541	0.0470585
2565	2.565	-0.0176965	-0.205535	0.0465745
2566	2.566	-0.0176771	-0.205528	0.0460911
2567	2.567	-0.017655	-0.20552	0.0456081
2568	2.568	-0.0176302	-0.205511	0.0451256
2569	2.569	-0.0176027	-0.205501	0.0446438
2570	2.57	-0.0175724	-0.20549	0.0441627
2571	2.571	-0.0175395	-0.205478	0.0436823
2572	2.572	-0.0175039	-0.205466	0.0432027
2573	2.573	-0.0174656	-0.205452	0.0427239
2574	2.574	-0.0174247	-0.205437	0.0422461
2575	2.575	-0.0173812	-0.205422	0.0417692
2576	2.576	-0.017335	-0.205405	0.0412934
2577	2.577	-0.0172863	-0.205388	0.0408186
2578	2.578	-0.0172349	-0.205369	0.040345
2579	2.579	-0.0171811	-0.20535	0.0398726
2580	2.58	-0.0171247	-0.20533	0.0394015
2581	2.581	-0.0170657	-0.205309	0.0389317
2582	2.582	-0.0170043	-0.205287	0.0384632
2583	2.583	-0.0169405	-0.205264	0.0379962
2584	2.584	-0.0168742	-0.20524	0.0375306
2585	2.585	-0.0168055	-0.205215	0.0370666
2586	2.586	-0.0167343	-0.20519	0.0366042
2587	2.587	-0.0166609	-0.205164	0.0361434
2588	2.588	-0.0165851	-0.205137	0.0356843
2589	2.589	-0.016507	-0.205109	0.0352269
2590	2.59	-0.0164266	-0.20508	0.0347714
2591	2.591	-0.016344	-0.205051	0.0343177
2592	2.592	-0.0162592	-0.20502	0.0338659
2593	2.593	-0.0161723	-0.204989	0.033416
2594	2.594	-0.0160831	-0.204957	0.0329681
2595	2.595	-0.0159919	-0.204925	0.0325223
2596	2.596	-0.0158986	-0.204892	0.0320786
2597	2.597	-0.0158033	-0.204858	0.031637
2598	2.598	-0.015706	-0.204823	0.0311976
2599	2.599	-0.0156067	-0.204787	0.0307604
2600	2.6	-0.0155054	-0.204751	0.0303255
2601	2.601	-0.0154023	-0.204714	0.029893
2602	2.602	-0.0152974	-0.204677	0.0294628
2603	2.603	-0.0151906	-0.204639	0.029035
2604	2.604	-0.0150821	-0.2046	0.0286096
2605	2.605	-0.0149718	-0.204561	0.0281867
2606	2.606	-0.0148599	-0.204521	0.0277664
2607	2.607	-0.0147463	-0.204481	0.0273487
2608	2.608	-0.0146311	-0.20444	0.0269335
2609	2.609	-0.0145144	-0.204398	0.026521
2610	2.61	-0.0143962	-0.204356	0.0261112
2611	2.611	-0.0142764	-0.204313	0.0257041
2612	2.612	-0.0141553	-0.20427	0.0252998
2613	2.613	-0.0140328	-0.204226	0.0248983
2614	2.614	-0.0139089	-0.204182	0.0244996
2615	2.615	-0.0137837	-0.204138	0.0241037
2616	2.616	-0.0136573	-0.204092	0.0237108
2617	2.617	-0.0135297	-0.204047	0.0233208
2618	2.618	-0.013401	-0.204001	0.0229337
2619	2.619	-0.0132711	-0.203955	0.0225497
2620	2.62	-0.0131402	-0.203908	0.0221687
2621	2.621	-0.0130083	-0.203861	0.0217907
2622	2.622	-0.0128754	-0.203814	0.0214158
2623	2.623	-0.0127416	-0.203766	0.021044
2624	2.624	-0.0126069	-0.203718	0.0206753
2625	2.625	-0.0124715	-0.20367	0.0203098
2626	2.626	-0.0123352	-0.203622	0.0199474
2627	2.627	-0.0121982	-0.203573	0.0195883
2628	2.628	-0.0120606	-0.203524	0.0192324
2629	2.629	-0.0119223	-0.203475	0.0188798
2630	2.63	-0.0117835	-0.203425	0.0185305
2631	2.631	-0.0116441	-0.203376	0.0181844
2632	2.632	-0.0115043	-0.203326	0.0178417
2633	2.633	-0.011364	-0.203276	0.0175023
2634	2.634	-0.0112233	-0.203226	0.0171662
2635	2.635	-0.0110824	-0.203176	0.0168336
2636	2.636	-0.0109411	-0.203125	0.0165043
2637	2.637	-0.0107996	-0.203075	0.0161784
2638	2.638	-0.0106579	-0.203025	0.015856
2639	2.639	-0.0105161	-0.202974	0.015537
2640	2.64	-0.0103743	-0.202924	0.0152215
2641	2.641	-0.0102323	-0.202873	0.0149095
2642	2.642	-0.0100904	-0.202823	0.0146009
2643	2.643	-0.00994858	-0.202772	0.0142958
2644	2.644	-0.00980685	-0.202722	0.0139943
2645	2.645	-0.00966527	-0.202672	0.0136963
2646	2.646	-0.0095239	-0.202621	0.0134018
2647	2.647	-0.00938278	-0.202571	0.0131108
2648	2.648	-0.00924196	-0.202521	0.0128234
2649	2.649	-0.0091015	-0.202471	0.0125396
2650	2.65	-0.00896142	-0.202421	0.0122594
2651	2.651	-0.00882179	-0.202372	0.0119827
2652	2.652	-0.00868265	-0.202322	0.0117096
2653	2.653	-0.00854405	-0.202273	0.0114401
2654	2.654	-0.00840602	-0.202224	0.0111743
2655	2.655	-0.00826863	-0.202175	0.010912
2656	2.656	-0.0081319	-0.202126	0.0106533
2657	2.657	-0.00799589	-0.202078	0.0103983
2658	2.658	-0.00786065	-0.20203	0.0101469
2659	2.659	-0.0077262	-0.201982	0.0098991
2660	2.66	-0.00759261	-0.201935	0.00965494
2661	2.661	-0.00745991	-0.201888	0.00941443
2662	2.662	-0.00732815	-0.201841	0.00917755
2663	2.663	-0.00719736	-0.201794	0.00894431
2664	2.664	-0.00706759	-0.201748	0.00871471
2665	2.665	-0.00693888	-0.201702	0.00848876
2666	2.666	-0.00681128	-0.201657	0.00826645
2667	2.667	-0.00668482	-0.201612	0.00804778
2668	2.668	-0.00655954	-0.201568	0.00783276
2669	2.669	-0.00643549	-0.201524	0.00762139
2670	2.67	-0.0063127	-0.20148	0.00741366
2671	2.671	-0.00619121	-0.201437	0.00720958
2672	2.672	-0.00607106	-0.201394	0.00700914
2673	2.673	-0.00595229	-0.201352	0.00681235
2674	2.674	-0.00583494	-0.20131	0.0066192
2675	2.675	-0.00571903	-0.201269	0.00642968
2676	2.676	-0.00560461	-0.201228	0.00624381
2677	2.677	-0.00549172	-0.201188	0.00606157
2678	2.678	-0.00538038	-0.201149	0.00588296
2679	2.679	-0.00527063	-0.20111	0.00570799
2680	2.68	-0.00516251	-0.201072	0.00553664
2681	2.681	-0.00505605	-0.201034	0.00536892
2682	2.682	-0.00495129	-0.200997	0.00520483
2683	2.683	-0.00484824	-0.20096	0.00504435
2684	2.684	-0.00474696	-0.200924	0.00488748
2685	2.685	-0.00464746	-0.200889	0.00473423
2686	2.686	-0.00454977	-0.200854	0.00458459
2687	2.687	-0.00445393	-0.20082	0.00443855
2688	2.688	-0.00435997	-0.200787	0.00429611
2689	2.689	-0.00426791	-0.200754	0.00415727
2690	2.69	-0.00417779	-0.200722	0.00402203
2691	2.691	-0.00408962	-0.200691	0.00389037
2692	2.692	-0.00400344	-0.20066	0.0037623
2693	2.693	-0.00391927	-0.200631	0.0036378
2694	2.694	-0.00383713	-0.200601	0.00351689
2695	2.695	-0.00375706	-0.200573	0.00339954
2696	2.696	-0.00367907	-0.200545	0.00328577
2697	2.697	-0.00360319	-0.200519	0.00317556
2698	2.698	-0.00352944	-0.200492	0.0030689
2699	2.699	-0.00345784	-0.200467	0.00296581
2700	2.7	-0.00338841	-0.200442	0.00286626
2701	2.701	-0.00332118	-0.200419	0.00277026
2702	2.702	-0.00325617	-0.200396	0.00267781
2703	2.703	-0.00319338	-0.200373	0.00258889
2704	2.704	-0.00313285	-0.200352	0.00250351
2705	2.705	-0.00307459	-0.200331	0.00242167
2706	2.706	-0.00301861	-0.200312	0.00234335
2707	2.707	-0.00296493	-0.200293	0.00226855
2708	2.708	-0.00291358	-0.200275	0.00219727
2709	2.709	-0.00286455	-0.200257	0.00212951
2710	2.71	-0.00281788	-0.200241	0.00206527
2711	2.711	-0.00277357	-0.200225	0.00200453
2712	2.712	-0.00273163	-0.20021	0.00194731
2713	2.713	-0.00269207	-0.200196	0.00189358
2714	2.714	-0.00265492	-0.200183	0.00184336
2715	2.715	-0.00262017	-0.200171	0.00179663
2716	2.716	-0.00258784	-0.20016	0.00175341
2717	2.717	-0.00255794	-0.200149	0.00171367
2718	2.718	-0.00253048	-0.20014	0.00167743
2719	2.719	-0.00250546	-0.200131	0.00164467
2720	2.72	-0.00248289	-0.200123	0.00161541
2721	2.721	-0.00246278	-0.200116	0.00158962
2722	2.722	-0.00244513	-0.20011	0.00156732
2723	2.723	-0.00242996	-0.200104	0.00154851
2724	2.724	-0.00241726	-0.2001	0.00153317
2725	2.725	-0.00240703	-0.200097	0.00152131
2726	2.726	-0.00239928	-0.200094	0.00151293
2727	2.727	-0.00239402	-0.200092	0.00150803
2728	2.728	-0.00239124	-0.200091	0.0015066
2729	2.729	-0.00239095	-0.200091	0.00150866
2730	2.73	-0.00239314	-0.200092	0.00151418
2731	2.731	-0.00239781	-0.200094	0.00152319
2732	2.732	-0.00240496	-0.200097	0.00153566
2733	2.733	-0.0024146	-0.2001	0.00155162
2734	2.734	-0.00242672	-0.200105	0.00157105
2735	2.735	-0.0024413	-0.20011	0.00159396
2736	2.736	-0.00245836	-0.200116	0.00162034
2737	2.737	-0.00247788	-0.200123	0.00165021
2738	2.738	-0.00249987	-0.200131	0.00168355
2739	2.739	-0.0025243	-0.20014	0.00172038
2740	2.74	-0.00255118	-0.20015	0.00176068
2741	2.741	-0.0025805	-0.20016	0.00180447
2742	2.742	-0.00261224	-0.200172	0.00185175
2743	2.743	-0.00264641	-0.200184	0.00190251
2744	2.744	-0.00268299	-0.200197	0.00195677
2745	2.745	-0.00272196	-0.200211	0.00201451
2746	2.746	-0.00276333	-0.200226	0.00207575
2747	2.747	-0.00280707	-0.200242	0.00214048
2748	2.748	-0.00285317	-0.200258	0.00220872
2749	2.749	-0.00290162	-0.200275	0.00228045
2750	2.75	-0.00295241	-0.200294	0.00235569
2751	2.751	-0.00300552	-0.200313	0.00243444
2752	2.752	-0.00306093	-0.200333	0.00251669
2753	2.753	-0.00311863	-0.200353	0.00260246
2754	2.754	-0.00317861	-0.200375	0.00269174
2755	2.755	-0.00324083	-0.200397	0.00278455
2756	2.756	-0.0033053	-0.20042	0.00288088
2757	2.757	-0.00337197	-0.200444	0.00298073
2758	2.758	-0.00344085	-0.200468	0.00308411
2759	2.759	-0.0035119	-0.200494	0.00319103
2760	2.76	-0.00358511	-0.20052	0.00330148
2761	2.761	-0.00366045	-0.200547	0.00341548
2762	2.762	-0.0037379	-0.200575	0.00353301
2763	2.763	-0.00381744	-0.200603	0.0036541
2764	2.764	-0.00389905	-0.200632	0.00377873
2765	2.765	-0.00398269	-0.200662	0.00390693
2766	2.766	-0.00406835	-0.200693	0.00403867
2767	2.767	-0.004156	-0.200724	0.00417398
2768	2.768	-0.00424561	-0.200756	0.00431286
2769	2.769	-0.00433715	-0.200788	0.00445531
2770	2.77	-0.00443061	-0.200822	0.00460132
2771	2.771	-0.00452594	-0.200856	0.00475092
2772	2.772	-0.00462312	-0.20089	0.00490409
2773	2.773	-0.00472213	-0.200926	0.00506084
2774	2.774	-0.00482292	-0.200962	0.00522118
2775	2.775	-0.00492548	-0.200998	0.00538511
2776	2.776	-0.00502976	-0.201036	0.00555263
2777	2.777	-0.00513574	-0.201073	0.00572374
2778	2.778	-0.00524339	-0.201112	0.00589845
2779	2.779	-0.00535266	-0.201151	0.00607676
2780	2.78	-0.00546354	-0.20119	0.00625867
2781	2.781	-0.00557597	-0.20123	0.00644418
2782	2.782	-0.00568994	-0.201271	0.0066333
2783	2.783	-0.0058054	-0.201312	0.00682602
2784	2.784	-0.00592231	-0.201354	0.00702235
2785	2.785	-0.00604064	-0.201396	0.00722229
2786	2.786	-0.00616036	-0.201439	0.00742584
2787	2.787	-0.00628142	-0.201482	0.007633
2788	2.788	-0.00640379	-0.201525	0.00784377
2789	2.789	-0.00652742	-0.201569	0.00805815
2790	2.79	-0.00665229	-0.201614	0.00827614
2791	2.791	-0.00677834	-0.201659	0.00849774
2792	2.792	-0.00690555	-0.201704	0.00872295
2793	2.793	-0.00703386	-0.20175	0.00895177
2794	2.794	-0.00716324	-0.201796	0.00918419
2795	2.795	-0.00729365	-0.201842	0.00942022
2796	2.796	-0.00742504	-0.201889	0.00965985
2797	2.797	-0.00755738	-0.201936	0.00990308
2798	2.798	-0.00769061	-0.201984	0.0101499
2799	2.799	-0.0078247	-0.202031	0.0104003
2800	2.8	-0.0079596	-0.202079	0.0106543
2801	2.801	-0.00809527	-0.202128	0.0109119
2802	2.802	-0.00823166	-0.202176	0.0111731
2803	2.803	-0.00836873	-0.202225	0.0114378
2804	2.804	-0.00850644	-0.202274	0.0117061
2805	2.805	-0.00864474	-0.202323	0.011978
2806	2.806	-0.00878357	-0.202373	0.0122534
2807	2.807	-0.00892291	-0.202422	0.0125324
2808	2.808	-0.00906269	-0.202472	0.0128149
2809	2.809	-0.00920288	-0.202522	0.0131009
2810	2.81	-0.00934343	-0.202572	0.0133905
2811	2.811	-0.00948429	-0.202622	0.0136835
2812	2.812	-0.0096254	-0.202672	0.0139801
2813	2.813	-0.00976674	-0.202723	0.0142801
2814	2.814	-0.00990824	-0.202773	0.0145837
2815	2.815	-0.0100499	-0.202823	0.0148906
2816	2.816	-0.0101916	-0.202874	0.0152011
2817	2.817	-0.0103333	-0.202924	0.015515
2818	2.818	-0.010475	-0.202975	0.0158323
2819	2.819	-0.0106166	-0.203025	0.016153
2820	2.82	-0.0107581	-0.203075	0.0164771
2821	2.821	-0.0108994	-0.203126	0.0168046
2822	2.822	-0.0110405	-0.203176	0.0171355
2823	2.823	-0.0111813	-0.203226	0.0174697
2824	2.824	-0.0113218	-0.203276	0.0178072
2825	2.825	-0.011462	-0.203326	0.018148
2826	2.826	-0.0116017	-0.203375	0.0184922
2827	2.827	-0.011741	-0.203425	0.0188396
2828	2.828	-0.0118797	-0.203474	0.0191902
2829	2.829	-0.0120179	-0.203523	0.0195441
2830	2.83	-0.0121555	-0.203572	0.0199011
2831	2.831	-0.0122924	-0.203621	0.0202614
2832	2.832	-0.0124286	-0.203669	0.0206248
2833	2.833	-0.0125641	-0.203718	0.0209913
2834	2.834	-0.0126987	-0.203765	0.0213609
2835	2.835	-0.0128325	-0.203813	0.0217336
2836	2.836	-0.0129654	-0.20386	0.0221094
2837	2.837	-0.0130974	-0.203907	0.0224882
2838	2.838	-0.0132283	-0.203954	0.02287
2839	2.839	-0.0133582	-0.204	0.0232547
2840	2.84	-0.013487	-0.204046	0.0236424
2841	2.841	-0.0136147	-0.204091	0.024033
2842	2.842	-0.0137412	-0.204136	0.0244264
2843	2.843	-0.0138665	-0.20418	0.0248227
2844	2.844	-0.0139905	-0.204224	0.0252218
2845	2.845	-0.0141131	-0.204268	0.0256237
2846	2.846	-0.0142344	-0.204311	0.0260283
2847	2.847	-0.0143543	-0.204354	0.0264357
2848	2.848	-0.0144728	-0.204396	0.0268457
2849	2.849	-0.0145897	-0.204437	0.0272583
2850	2.85	-0.0147051	-0.204478	0.0276735
2851	2.851	-0.0148189	-0.204519	0.0280912
2852	2.852	-0.0149311	-0.204559	0.0285115
2853	2.853	-0.0150416	-0.204598	0.0289343
2854	2.854	-0.0151505	-0.204636	0.0293595
2855	2.855	-0.0152575	-0.204674	0.029787
2856	2.856	-0.0153628	-0.204712	0.030217
2857	2.857	-0.0154663	-0.204748	0.0306492
2858	2.858	-0.0155679	-0.204785	0.0310837
2859	2.859	-0.0156675	-0.20482	0.0315204
2860	2.86	-0.0157653	-0.204855	0.0319593
2861	2.861	-0.015861	-0.204889	0.0324003
2862	2.862	-0.0159548	-0.204922	0.0328434
2863	2.863	-0.0160465	-0.204954	0.0332885
2864	2.864	-0.0161361	-0.204986	0.0337356
2865	2.865	-0.0162236	-0.205017	0.0341847
2866	2.866	-0.0163089	-0.205047	0.0346356
2867	2.867	-0.0163921	-0.205077	0.0350884
2868	2.868	-0.016473	-0.205106	0.0355429
2869	2.869	-0.0165517	-0.205133	0.0359992
2870	2.87	-0.0166281	-0.20516	0.0364572
2871	2.871	-0.0167022	-0.205187	0.0369169
2872	2.872	-0.016774	-0.205212	0.0373781
2873	2.873	-0.0168434	-0.205237	0.0378408
2874	2.874	-0.0169105	-0.20526	0.038305
2875	2.875	-0.0169751	-0.205283	0.0387707
2876	2.876	-0.0170372	-0.205305	0.0392377
2877	2.877	-0.017097	-0.205326	0.039706
2878	2.878	-0.0171542	-0.205347	0.0401756
2879	2.879	-0.0172089	-0.205366	0.0406463
2880	2.88	-0.0172611	-0.205384	0.0411182
2881	2.881	-0.0173108	-0.205402	0.0415913
2882	2.882	-0.0173578	-0.205419	0.0420653
2883	2.883	-0.0174023	-0.205434	0.0425403
2884	2.884	-0.0174442	-0.205449	0.0430162
2885	2.885	-0.0174835	-0.205463	0.043493
2886	2.886	-0.0175202	-0.205476	0.0439706
2887	2.887	-0.0175542	-0.205488	0.044449
2888	2.888	-0.0175855	-0.205499	0.044928
2889	2.889	-0.0176142	-0.205509	0.0454076
2890	2.89	-0.0176402	-0.205518	0.0458878
2891	2.891	-0.0176635	-0.205526	0.0463685
2892	2.892	-0.017684	-0.205533	0.0468497
2893	2.893	-0.0177019	-0.20554	0.0473312
2894	2.894	-0.0177171	-0.205545	0.0478131
2895	2.895	-0.0177296	-0.205549	0.0482952
2896	2.896	-0.0177393	-0.205553	0.0487775
2897	2.897	-0.0177463	-0.205555	0.04926
2898	2.898	-0.0177505	-0.205556	0.0497426
2899	2.899	-0.0177521	-0.205557	0.0502252
2900	2.9	-0.0177509	-0.205556	0.0507077
2901	2.901	-0.0177469	-0.205555	0.0511902
2902	2.902	-0.0177403	-0.205552	0.0516725
2903	2.903	-0.0177309	-0.205549	0.0521545
2904	2.904	-0.0177188	-0.205544	0.0526364
2905	2.905	-0.0177039	-0.205539	0.0531178
2906	2.906	-0.0176864	-0.205532	0.0535989
2907	2.907	-0.0176662	-0.205525	0.0540795
2908	2.908	-0.0176432	-0.205517	0.0545596
2909	2.909	-0.0176176	-0.205507	0.0550391
2910	2.91	-0.0175893	-0.205497	0.055518
2911	2.911	-0.0175583	-0.205486	0.0559962
2912	2.912	-0.0175247	-0.205474	0.0564736
2913	2.913	-0.0174884	-0.205461	0.0569502
2914	2.914	-0.0174495	-0.205447	0.0574259
2915	2.915	-0.017408	-0.205432	0.0579008
2916	2.916	-0.0173639	-0.205416	0.0583746
2917	2.917	-0.0173173	-0.205399	0.0588474
2918	2.918	-0.017268	-0.205382	0.0593191
2919	2.919	-0.0172163	-0.205363	0.0597896
2920	2.92	-0.017162	-0.205344	0.0602589
2921	2.921	-0.0171052	-0.205323	0.0607269
2922	2.922	-0.017046	-0.205302	0.0611937
2923	2.923	-0.0169842	-0.20528	0.061659
2924	2.924	-0.0169201	-0.205257	0.0621229
2925	2.925	-0.0168536	-0.205233	0.0625853
2926	2.926	-0.0167847	-0.205209	0.0630462
2927	2.927	-0.0167134	-0.205183	0.0635055
2928	2.928	-0.0166398	-0.205157	0.0639631
2929	2.929	-0.016564	-0.20513	0.064419
2930	2.93	-0.0164858	-0.205102	0.0648732
2931	2.931	-0.0164055	-0.205073	0.0653256
2932	2.932	-0.0163229	-0.205044	0.0657761
2933	2.933	-0.0162382	-0.205014	0.0662247
2934	2.934	-0.0161513	-0.204983	0.0666714
2935	2.935	-0.0160623	-0.204951	0.0671161
2936	2.936	-0.0159713	-0.204918	0.0675587
2937	2.937	-0.0158782	-0.204885	0.0679992
2938	2.938	-0.0157831	-0.204851	0.0684376
2939	2.939	-0.0156861	-0.204817	0.0688738
2940	2.94	-0.0155871	-0.204781	0.0693078
2941	2.941	-0.0154862	-0.204745	0.0697395
2942	2.942	-0.0153835	-0.204709	0.0701688
2943	2.943	-0.015279	-0.204671	0.0705959
2944	2.944	-0.0151727	-0.204633	0.0710205
2945	2.945	-0.0150647	-0.204595	0.0714426
2946	2.946	-0.014955	-0.204556	0.0718623
2947	2.947	-0.0148436	-0.204516	0.0722794
2948	2.948	-0.0147306	-0.204476	0.072694
2949	2.949	-0.0146161	-0.204435	0.073106
2950	2.95	-0.0145	-0.204394	0.0735153
2951	2.951	-0.0143824	-0.204352	0.0739219
2952	2.952	-0.0142635	-0.204309	0.0743259
2953	2.953	-0.0141431	-0.204266	0.0747271
2954	2.954	-0.0140213	-0.204223	0.0751254
2955	2.955	-0.0138983	-0.204179	0.075521
2956	2.956	-0.013774	-0.204135	0.0759137
2957	2.957	-0.0136485	-0.20409	0.0763035
2958	2.958	-0.0135218	-0.204045	0.0766904
2959	2.959	-0.013394	-0.204	0.0770744
2960	2.96	-0.0132652	-0.203954	0.0774554
2961	2.961	-0.0131353	-0.203907	0.0778333
2962	2.962	-0.0130044	-0.203861	0.0782082
2963	2.963	-0.0128726	-0.203814	0.0785801
2964	2.964	-0.0127399	-0.203767	0.0789488
2965	2.965	-0.0126064	-0.203719	0.0793145
2966	2.966	-0.012472	-0.203671	0.079677
2967	2.967	-0.012337	-0.203623	0.0800363
2968	2.968	-0.0122012	-0.203575	0.0803924
2969	2.969	-0.0120648	-0.203526	0.0807453
2970	2.97	-0.0119278	-0.203477	0.081095
2971	2.971	-0.0117902	-0.203428	0.0814414
2972	2.972	-0.0116522	-0.203379	0.0817845
2973	2.973	-0.0115137	-0.20333	0.0821243
2974	2.974	-0.0113748	-0.203281	0.0824608
2975	2.975	-0.0112355	-0.203231	0.082794
2976	2.976	-0.0110959	-0.203181	0.0831238
2977	2.977	-0.0109561	-0.203132	0.0834502
2978	2.978	-0.0108161	-0.203082	0.0837732
2979	2.979	-0.0106759	-0.203032	0.0840928
2980	2.98	-0.0105356	-0.202982	0.0844089
2981	2.981	-0.0103952	-0.202932	0.0847217
2982	2.982	-0.0102548	-0.202882	0.0850309
2983	2.983	-0.0101144	-0.202832	0.0853367
2984	2.984	-0.00997415	-0.202782	0.0856391
2985	2.985	-0.009834	-0.202732	0.0859379
2986	2.986	-0.00969403	-0.202683	0.0862332
2987	2.987	-0.00955428	-0.202633	0.086525
2988	2.988	-0.00941479	-0.202583	0.0868132
2989	2.989	-0.00927563	-0.202534	0.087098
2990	2.99	-0.00913683	-0.202484	0.0873792
2991	2.991	-0.00899844	-0.202435	0.0876568
2992	2.992	-0.0088605	-0.202386	0.0879308
2993	2.993	-0.00872307	-0.202337	0.0882013
2994	2.994	-0.00858618	-0.202289	0.0884682
2995	2.995	-0.00844989	-0.20224	0.0887316
2996	2.996	-0.00831423	-0.202192	0.0889913
2997	2.997	-0.00817926	-0.202144	0.0892474
2998	2.998	-0.00804502	-0.202096	0.0895
2999	2.999	-0.00791154	-0.202049	0.0897489
3000	3	-0.00777888	-0.202002	0.0899942
3001	3.001	-0.00764708	-0.201955	0.0902359
3002	3.002	-0.00751618	-0.201908	0.090474
3003	3.003	-0.00738622	-0.201862	0.0907085
3004	3.004	-0.00725724	-0.201816	0.0909393
3005	3.005	-0.0071293	-0.201771	0.0911665
3006	3.006	-0.00700241	-0.201726	0.0913901
3007	3.007	-0.00687664	-0.201681	0.0916101
3008	3.008	-0.00675201	-0.201637	0.0918264
3009	3.009	-0.00662857	-0.201593	0.0920391
3010	3.01	-0.00650636	-0.20155	0.0922482
3011	3.011	-0.00638542	-0.201507	0.0924537
3012	3.012	-0.00626577	-0.201464	0.0926555
3013	3.013	-0.00614747	-0.201422	0.0928537
3014	3.014	-0.00603055	-0.201381	0.0930483
3015	3.015	-0.00591504	-0.20134	0.0932392
3016	3.016	-0.00580098	-0.201299	0.0934265
3017	3.017	-0.00568841	-0.201259	0.0936102
3018	3.018	-0.00557736	-0.20122	0.0937903
3019	3.019	-0.00546787	-0.201181	0.0939668
3020	3.02	-0.00535997	-0.201143	0.0941396
3021	3.021	-0.00525369	-0.201105	0.0943088
3022	3.022	-0.00514906	-0.201068	0.0944745
3023	3.023	-0.00504613	-0.201031	0.0946365
3024	3.024	-0.00494491	-0.200995	0.0947949
