TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1198	1.198	-0.0340288	-0.169307	0.0674029
1199	1.199	-0.0341471	-0.169381	0.0667628
1200	1.2	-0.0342598	-0.169458	0.0661209
1201	1.201	-0.0343668	-0.169539	0.0654773
1202	1.202	-0.0344681	-0.169622	0.0648321
1203	1.203	-0.0345637	-0.169709	0.0641856
1204	1.204	-0.0346534	-0.169799	0.0635377
1205	1.205	-0.0347373	-0.169892	0.0628887
1206	1.206	-0.0348153	-0.169989	0.0622387
1207	1.207	-0.0348874	-0.170088	0.0615877
1208	1.208	-0.0349535	-0.170191	0.060936
1209	1.209	-0.0350137	-0.170297	0.0602836
1210	1.21	-0.0350678	-0.170406	0.0596306
1211	1.211	-0.0351159	-0.170518	0.0589773
1212	1.212	-0.035158	-0.170633	0.0583237
1213	1.213	-0.035194	-0.170752	0.05767
1214	1.214	-0.0352238	-0.170873	0.0570162
1215	1.215	-0.0352476	-0.170997	0.0563626
1216	1.216	-0.0352653	-0.171125	0.0557092
1217	1.217	-0.0352768	-0.171255	0.0550563
1218	1.218	-0.0352822	-0.171389	0.0544038
1219	1.219	-0.0352815	-0.171525	0.053752
1220	1.22	-0.0352747	-0.171665	0.0531009
1221	1.221	-0.0352618	-0.171807	0.0524508
1222	1.222	-0.0352427	-0.171952	0.0518016
1223	1.223	-0.0352175	-0.1721	0.0511537
1224	1.224	-0.0351863	-0.17225	0.050507
1225	1.225	-0.035149	-0.172404	0.0498617
1226	1.226	-0.0351056	-0.17256	0.049218
1227	1.227	-0.0350562	-0.172719	0.048576
1228	1.228	-0.0350008	-0.172881	0.0479357
1229	1.229	-0.0349394	-0.173045	0.0472973
1230	1.23	-0.0348721	-0.173211	0.046661
1231	1.231	-0.0347989	-0.173381	0.0460269
1232	1.232	-0.0347198	-0.173552	0.045395
1233	1.233	-0.0346348	-0.173727	0.0447655
1234	1.234	-0.0345441	-0.173903	0.0441385
1235	1.235	-0.0344476	-0.174082	0.0435141
1236	1.236	-0.0343454	-0.174263	0.0428925
1237	1.237	-0.0342376	-0.174447	0.0422737
1238	1.238	-0.0341241	-0.174633	0.0416579
1239	1.239	-0.0340051	-0.174821	0.0410451
1240	1.24	-0.0338807	-0.175011	0.0404356
1241	1.241	-0.0337507	-0.175203	0.0398293
1242	1.242	-0.0336155	-0.175397	0.0392264
1243	1.243	-0.0334749	-0.175593	0.038627
1244	1.244	-0.0333291	-0.17579	0.0380312
1245	1.245	-0.0331781	-0.17599	0.037439
1246	1.246	-0.033022	-0.176192	0.0368507
1247	1.247	-0.0328609	-0.176395	0.0362662
1248	1.248	-0.0326948	-0.1766	0.0356856
1249	1.249	-0.0325238	-0.176806	0.0351092
1250	1.25	-0.0323481	-0.177014	0.0345368
1251	1.251	-0.0321677	-0.177224	0.0339687
1252	1.252	-0.0319826	-0.177435	0.0334049
1253	1.253	-0.0317929	-0.177647	0.0328455
1254	1.254	-0.0315989	-0.177861	0.0322905
1255	1.255	-0.0314004	-0.178076	0.0317401
1256	1.256	-0.0311976	-0.178292	0.0311943
1257	1.257	-0.0309907	-0.178509	0.0306531
1258	1.258	-0.0307797	-0.178728	0.0301168
1259	1.259	-0.0305646	-0.178947	0.0295852
1260	1.26	-0.0303456	-0.179168	0.0290584
1261	1.261	-0.0301229	-0.179389	0.0285367
1262	1.262	-0.0298963	-0.179611	0.0280199
1263	1.263	-0.0296662	-0.179834	0.0275081
1264	1.264	-0.0294326	-0.180058	0.0270015
1265	1.265	-0.0291955	-0.180282	0.0264999
1266	1.266	-0.0289551	-0.180507	0.0260036
1267	1.267	-0.0287115	-0.180732	0.0255125
1268	1.268	-0.0284648	-0.180958	0.0250267
1269	1.269	-0.0282151	-0.181184	0.0245462
1270	1.27	-0.0279624	-0.181411	0.0240711
1271	1.271	-0.027707	-0.181638	0.0236013
1272	1.272	-0.0274489	-0.181865	0.023137
1273	1.273	-0.0271881	-0.182092	0.0226781
1274	1.274	-0.0269249	-0.18232	0.0222246
1275	1.275	-0.0266594	-0.182547	0.0217767
1276	1.276	-0.0263915	-0.182775	0.0213343
1277	1.277	-0.0261215	-0.183002	0.0208974
1278	1.278	-0.0258494	-0.18323	0.0204661
1279	1.279	-0.0255754	-0.183457	0.0200404
1280	1.28	-0.0252996	-0.183684	0.0196202
1281	1.281	-0.025022	-0.18391	0.0192056
1282	1.282	-0.0247428	-0.184137	0.0187967
1283	1.283	-0.024462	-0.184363	0.0183933
1284	1.284	-0.0241799	-0.184588	0.0179955
1285	1.285	-0.0238965	-0.184813	0.0176034
1286	1.286	-0.0236118	-0.185037	0.0172168
1287	1.287	-0.0233261	-0.185261	0.0168359
1288	1.288	-0.0230394	-0.185484	0.0164605
1289	1.289	-0.0227518	-0.185707	0.0160907
1290	1.29	-0.0224635	-0.185928	0.0157265
1291	1.291	-0.0221744	-0.186149	0.0153679
1292	1.292	-0.0218849	-0.186369	0.0150148
1293	1.293	-0.0215948	-0.186588	0.0146673
1294	1.294	-0.0213044	-0.186806	0.0143252
1295	1.295	-0.0210138	-0.187023	0.0139887
1296	1.296	-0.020723	-0.187239	0.0136577
1297	1.297	-0.0204321	-0.187454	0.0133321
1298	1.298	-0.0201413	-0.187667	0.0130119
1299	1.299	-0.0198507	-0.18788	0.0126971
1300	1.3	-0.0195603	-0.188091	0.0123878
1301	1.301	-0.0192702	-0.188301	0.0120837
1302	1.302	-0.0189806	-0.18851	0.011785
1303	1.303	-0.0186915	-0.188717	0.0114916
1304	1.304	-0.0184031	-0.188923	0.0112034
1305	1.305	-0.0181154	-0.189127	0.0109204
1306	1.306	-0.0178285	-0.18933	0.0106426
1307	1.307	-0.0175425	-0.189532	0.01037
1308	1.308	-0.0172575	-0.189732	0.0101024
1309	1.309	-0.0169736	-0.18993	0.00983996
1310	1.31	-0.0166908	-0.190127	0.00958251
1311	1.311	-0.0164094	-0.190321	0.00933004
1312	1.312	-0.0161293	-0.190515	0.00908251
1313	1.313	-0.0158506	-0.190706	0.00883987
1314	1.314	-0.0155735	-0.190896	0.00860209
1315	1.315	-0.0152979	-0.191084	0.00836912
1316	1.316	-0.0150241	-0.19127	0.0081409
1317	1.317	-0.014752	-0.191454	0.0079174
1318	1.318	-0.0144817	-0.191636	0.00769857
1319	1.319	-0.0142134	-0.191817	0.00748436
1320	1.32	-0.0139471	-0.191995	0.00727471
1321	1.321	-0.0136828	-0.192172	0.00706959
1322	1.322	-0.0134207	-0.192346	0.00686894
1323	1.323	-0.0131609	-0.192518	0.00667271
1324	1.324	-0.0129033	-0.192689	0.00648086
1325	1.325	-0.012648	-0.192857	0.00629332
1326	1.326	-0.0123952	-0.193023	0.00611006
1327	1.327	-0.0121449	-0.193187	0.00593102
1328	1.328	-0.0118972	-0.193349	0.00575614
1329	1.329	-0.0116521	-0.193508	0.00558538
1330	1.33	-0.0114097	-0.193666	0.00541869
1331	1.331	-0.0111701	-0.193821	0.00525601
1332	1.332	-0.0109332	-0.193974	0.00509729
1333	1.333	-0.0106993	-0.194125	0.00494248
1334	1.334	-0.0104682	-0.194273	0.00479153
1335	1.335	-0.0102402	-0.194419	0.00464439
1336	1.336	-0.0100153	-0.194563	0.00450101
1337	1.337	-0.00979339	-0.194704	0.00436133
1338	1.338	-0.00957469	-0.194843	0.0042253
1339	1.339	-0.0093592	-0.19498	0.00409288
1340	1.34	-0.00914697	-0.195114	0.00396401
1341	1.341	-0.00893806	-0.195246	0.00383865
1342	1.342	-0.00873251	-0.195376	0.00371674
1343	1.343	-0.00853037	-0.195503	0.00359824
1344	1.344	-0.00833169	-0.195628	0.00348309
1345	1.345	-0.00813651	-0.19575	0.00337125
1346	1.346	-0.00794487	-0.19587	0.00326268
1347	1.347	-0.00775683	-0.195987	0.00315731
1348	1.348	-0.00757242	-0.196102	0.00305511
1349	1.349	-0.00739168	-0.196214	0.00295604
1350	1.35	-0.00721466	-0.196324	0.00286004
1351	1.351	-0.00704138	-0.196431	0.00276707
1352	1.352	-0.0068719	-0.196536	0.00267709
1353	1.353	-0.00670623	-0.196638	0.00259005
1354	1.354	-0.00654443	-0.196737	0.00250592
1355	1.355	-0.00638652	-0.196834	0.00242464
1356	1.356	-0.00623254	-0.196929	0.00234618
1357	1.357	-0.00608251	-0.197021	0.0022705
1358	1.358	-0.00593647	-0.19711	0.00219756
1359	1.359	-0.00579446	-0.197197	0.00212733
1360	1.36	-0.00565649	-0.197281	0.00205975
1361	1.361	-0.0055226	-0.197362	0.00199481
1362	1.362	-0.00539281	-0.197441	0.00193245
1363	1.363	-0.00526714	-0.197518	0.00187265
1364	1.364	-0.00514563	-0.197591	0.00181538
1365	1.365	-0.0050283	-0.197662	0.00176059
1366	1.366	-0.00491517	-0.197731	0.00170827
1367	1.367	-0.00480626	-0.197796	0.00165837
1368	1.368	-0.0047016	-0.19786	0.00161087
1369	1.369	-0.00460119	-0.19792	0.00156574
1370	1.37	-0.00450507	-0.197978	0.00152295
1371	1.371	-0.00441325	-0.198033	0.00148247
1372	1.372	-0.00432575	-0.198086	0.00144429
1373	1.373	-0.00424258	-0.198136	0.00140838
1374	1.374	-0.00416376	-0.198183	0.0013747
1375	1.375	-0.0040893	-0.198227	0.00134325
1376	1.376	-0.00401922	-0.198269	0.001314
1377	1.377	-0.00395354	-0.198308	0.00128692
1378	1.378	-0.00389225	-0.198345	0.00126201
1379	1.379	-0.00383538	-0.198379	0.00123925
1380	1.38	-0.00378294	-0.19841	0.00121861
1381	1.381	-0.00373493	-0.198439	0.00120009
1382	1.382	-0.00369136	-0.198464	0.00118366
1383	1.383	-0.00365224	-0.198488	0.00116933
1384	1.384	-0.00361758	-0.198508	0.00115707
1385	1.385	-0.00358738	-0.198526	0.00114687
1386	1.386	-0.00356165	-0.198541	0.00113873
1387	1.387	-0.00354039	-0.198553	0.00113264
1388	1.388	-0.00352361	-0.198563	0.0011286
1389	1.389	-0.00351131	-0.19857	0.00112659
1390	1.39	-0.00350349	-0.198575	0.00112661
1391	1.391	-0.00350015	-0.198576	0.00112866
1392	1.392	-0.0035013	-0.198575	0.00113275
1393	1.393	-0.00350693	-0.198572	0.00113886
1394	1.394	-0.00351704	-0.198565	0.001147
1395	1.395	-0.00353163	-0.198556	0.00115717
1396	1.396	-0.00355069	-0.198544	0.00116938
1397	1.397	-0.00357423	-0.19853	0.00118363
1398	1.398	-0.00360224	-0.198513	0.00119993
1399	1.399	-0.00363471	-0.198493	0.00121827
1400	1.4	-0.00367164	-0.198471	0.00123868
1401	1.401	-0.00371302	-0.198445	0.00126116
1402	1.402	-0.00375883	-0.198418	0.00128572
1403	1.403	-0.00380909	-0.198387	0.00131238
1404	1.404	-0.00386376	-0.198354	0.00134114
1405	1.405	-0.00392285	-0.198318	0.00137202
1406	1.406	-0.00398635	-0.19828	0.00140504
1407	1.407	-0.00405423	-0.198238	0.00144021
1408	1.408	-0.00412649	-0.198195	0.00147756
1409	1.409	-0.00420312	-0.198148	0.00151709
1410	1.41	-0.00428409	-0.198099	0.00155884
1411	1.411	-0.0043694	-0.198047	0.00160281
1412	1.412	-0.00445903	-0.197993	0.00164905
1413	1.413	-0.00455295	-0.197935	0.00169756
1414	1.414	-0.00465116	-0.197876	0.00174837
1415	1.415	-0.00475364	-0.197813	0.00180151
1416	1.416	-0.00486035	-0.197748	0.00185701
1417	1.417	-0.00497129	-0.197681	0.00191489
1418	1.418	-0.00508643	-0.19761	0.00197518
1419	1.419	-0.00520575	-0.197537	0.00203791
1420	1.42	-0.00532922	-0.197462	0.00210312
1421	1.421	-0.00545682	-0.197384	0.00217084
1422	1.422	-0.00558852	-0.197303	0.00224109
1423	1.423	-0.00572431	-0.19722	0.00231392
1424	1.424	-0.00586414	-0.197134	0.00238935
1425	1.425	-0.00600799	-0.197045	0.00246743
1426	1.426	-0.00615583	-0.196954	0.00254818
1427	1.427	-0.00630764	-0.19686	0.00263166
1428	1.428	-0.00646337	-0.196764	0.00271789
1429	1.429	-0.006623	-0.196665	0.00280692
1430	1.43	-0.0067865	-0.196564	0.00289878
1431	1.431	-0.00695382	-0.19646	0.00299352
1432	1.432	-0.00712493	-0.196354	0.00309118
1433	1.433	-0.0072998	-0.196245	0.0031918
1434	1.434	-0.00747838	-0.196134	0.00329542
1435	1.435	-0.00766064	-0.19602	0.00340209
1436	1.436	-0.00784654	-0.195903	0.00351185
1437	1.437	-0.00803603	-0.195784	0.00362476
1438	1.438	-0.00822908	-0.195663	0.00374084
1439	1.439	-0.00842563	-0.195539	0.00386015
1440	1.44	-0.00862565	-0.195413	0.00398274
1441	1.441	-0.00882909	-0.195284	0.00410865
1442	1.442	-0.0090359	-0.195153	0.00423794
1443	1.443	-0.00924604	-0.19502	0.00437064
1444	1.444	-0.00945944	-0.194884	0.00450681
1445	1.445	-0.00967607	-0.194746	0.0046465
1446	1.446	-0.00989587	-0.194605	0.00478975
1447	1.447	-0.0101188	-0.194463	0.00493662
1448	1.448	-0.0103448	-0.194317	0.00508715
1449	1.449	-0.0105737	-0.19417	0.0052414
1450	1.45	-0.0108057	-0.19402	0.00539941
1451	1.451	-0.0110405	-0.193868	0.00556124
1452	1.452	-0.0112782	-0.193714	0.00572693
1453	1.453	-0.0115186	-0.193557	0.00589655
1454	1.454	-0.0117617	-0.193399	0.00607012
1455	1.455	-0.0120075	-0.193238	0.00624772
1456	1.456	-0.0122559	-0.193075	0.00642938
1457	1.457	-0.0125068	-0.19291	0.00661516
1458	1.458	-0.0127601	-0.192742	0.00680511
1459	1.459	-0.0130158	-0.192573	0.00699927
1460	1.46	-0.0132739	-0.192401	0.0071977
1461	1.461	-0.0135341	-0.192228	0.00740045
1462	1.462	-0.0137966	-0.192052	0.00760757
1463	1.463	-0.0140611	-0.191875	0.00781909
1464	1.464	-0.0143277	-0.191696	0.00803509
1465	1.465	-0.0145962	-0.191514	0.00825558
1466	1.466	-0.0148665	-0.191331	0.00848064
1467	1.467	-0.0151387	-0.191146	0.0087103
1468	1.468	-0.0154126	-0.190959	0.00894461
1469	1.469	-0.0156881	-0.19077	0.00918361
1470	1.47	-0.0159652	-0.190579	0.00942735
1471	1.471	-0.0162437	-0.190387	0.00967587
1472	1.472	-0.0165236	-0.190193	0.00992922
1473	1.473	-0.0168048	-0.189997	0.0101874
1474	1.474	-0.0170872	-0.1898	0.0104506
1475	1.475	-0.0173708	-0.189601	0.0107186
1476	1.476	-0.0176553	-0.1894	0.0109917
1477	1.477	-0.0179409	-0.189198	0.0112698
1478	1.478	-0.0182272	-0.188995	0.0115529
1479	1.479	-0.0185144	-0.188789	0.0118411
1480	1.48	-0.0188022	-0.188583	0.0121345
1481	1.481	-0.0190906	-0.188375	0.0124331
1482	1.482	-0.0193795	-0.188166	0.0127368
1483	1.483	-0.0196687	-0.187955	0.0130457
1484	1.484	-0.0199583	-0.187744	0.01336
1485	1.485	-0.020248	-0.187531	0.0136795
1486	1.486	-0.0205379	-0.187317	0.0140043
1487	1.487	-0.0208277	-0.187101	0.0143344
1488	1.488	-0.0211174	-0.186885	0.0146699
1489	1.489	-0.021407	-0.186668	0.0150107
1490	1.49	-0.0216962	-0.186449	0.015357
1491	1.491	-0.021985	-0.18623	0.0157087
1492	1.492	-0.0222733	-0.18601	0.0160658
1493	1.493	-0.022561	-0.185789	0.0164283
1494	1.494	-0.022848	-0.185567	0.0167963
1495	1.495	-0.0231341	-0.185344	0.0171698
1496	1.496	-0.0234194	-0.185121	0.0175487
1497	1.497	-0.0237036	-0.184897	0.0179331
1498	1.498	-0.0239866	-0.184673	0.018323
1499	1.499	-0.0242685	-0.184448	0.0187184
1500	1.5	-0.024549	-0.184222	0.0191193
1501	1.501	-0.024828	-0.183996	0.0195256
1502	1.502	-0.0251055	-0.18377	0.0199374
1503	1.503	-0.0253813	-0.183544	0.0203547
1504	1.504	-0.0256553	-0.183317	0.0207774
1505	1.505	-0.0259275	-0.18309	0.0212056
1506	1.506	-0.0261977	-0.182862	0.0216392
1507	1.507	-0.0264657	-0.182635	0.0220783
1508	1.508	-0.0267316	-0.182408	0.0225227
1509	1.509	-0.0269952	-0.18218	0.0229725
1510	1.51	-0.0272564	-0.181953	0.0234277
1511	1.511	-0.0275151	-0.181726	0.0238882
1512	1.512	-0.0277711	-0.181499	0.024354
1513	1.513	-0.0280245	-0.181273	0.024825
1514	1.514	-0.028275	-0.181046	0.0253013
1515	1.515	-0.0285226	-0.18082	0.0257828
1516	1.516	-0.0287671	-0.180595	0.0262695
1517	1.517	-0.0290086	-0.18037	0.0267612
1518	1.518	-0.0292468	-0.180145	0.0272581
1519	1.519	-0.0294816	-0.179922	0.02776
1520	1.52	-0.029713	-0.179699	0.0282668
1521	1.521	-0.029941	-0.179476	0.0287786
1522	1.522	-0.0301652	-0.179254	0.0292953
1523	1.523	-0.0303858	-0.179034	0.0298168
1524	1.524	-0.0306025	-0.178814	0.030343
1525	1.525	-0.0308154	-0.178595	0.030874
1526	1.526	-0.0310242	-0.178377	0.0314096
1527	1.527	-0.0312289	-0.17816	0.0319497
1528	1.528	-0.0314295	-0.177945	0.0324944
1529	1.529	-0.0316258	-0.177731	0.0330435
1530	1.53	-0.0318177	-0.177517	0.033597
1531	1.531	-0.0320052	-0.177306	0.0341547
1532	1.532	-0.0321882	-0.177095	0.0347167
1533	1.533	-0.0323665	-0.176886	0.0352828
1534	1.534	-0.0325402	-0.176679	0.0358529
1535	1.535	-0.0327091	-0.176473	0.036427
1536	1.536	-0.0328732	-0.176269	0.0370049
1537	1.537	-0.0330324	-0.176066	0.0375867
1538	1.538	-0.0331866	-0.175866	0.0381721
1539	1.539	-0.0333357	-0.175667	0.0387611
1540	1.54	-0.0334797	-0.175469	0.0393537
1541	1.541	-0.0336185	-0.175274	0.0399496
1542	1.542	-0.0337521	-0.175081	0.0405489
1543	1.543	-0.0338804	-0.174889	0.0411513
1544	1.544	-0.0340033	-0.1747	0.0417569
1545	1.545	-0.0341208	-0.174513	0.0423654
1546	1.546	-0.0342328	-0.174328	0.0429769
1547	1.547	-0.0343393	-0.174145	0.0435911
1548	1.548	-0.0344402	-0.173964	0.044208
1549	1.549	-0.0345355	-0.173786	0.0448274
1550	1.55	-0.0346251	-0.17361	0.0454493
1551	1.551	-0.034709	-0.173436	0.0460736
1552	1.552	-0.0347872	-0.173265	0.0467
1553	1.553	-0.0348596	-0.173096	0.0473286
1554	1.554	-0.0349262	-0.17293	0.0479591
1555	1.555	-0.0349869	-0.172767	0.0485915
1556	1.556	-0.0350418	-0.172606	0.0492257
1557	1.557	-0.0350908	-0.172447	0.0498614
1558	1.558	-0.0351338	-0.172291	0.0504987
1559	1.559	-0.0351709	-0.172138	0.0511374
1560	1.56	-0.0352021	-0.171988	0.0517773
1561	1.561	-0.0352273	-0.17184	0.0524183
1562	1.562	-0.0352465	-0.171696	0.0530603
1563	1.563	-0.0352597	-0.171554	0.0537032
1564	1.564	-0.035267	-0.171415	0.0543469
1565	1.565	-0.0352683	-0.171279	0.0549911
1566	1.566	-0.0352635	-0.171145	0.0556359
1567	1.567	-0.0352528	-0.171015	0.056281
1568	1.568	-0.0352361	-0.170888	0.0569264
1569	1.569	-0.0352134	-0.170763	0.0575719
1570	1.57	-0.0351848	-0.170642	0.0582174
1571	1.571	-0.0351503	-0.170524	0.0588628
1572	1.572	-0.0351098	-0.170408	0.0595079
1573	1.573	-0.0350634	-0.170296	0.0601525
1574	1.574	-0.0350111	-0.170187	0.0607967
1575	1.575	-0.034953	-0.170081	0.0614402
1576	1.576	-0.034889	-0.169978	0.062083
1577	1.577	-0.0348193	-0.169878	0.0627249
1578	1.578	-0.0347438	-0.169781	0.0633657
1579	1.579	-0.0346625	-0.169688	0.0640054
1580	1.58	-0.0345756	-0.169597	0.0646438
1581	1.581	-0.0344831	-0.16951	0.0652809
1582	1.582	-0.0343849	-0.169425	0.0659164
1583	1.583	-0.0342812	-0.169344	0.0665503
1584	1.584	-0.034172	-0.169266	0.0671825
1585	1.585	-0.0340574	-0.169192	0.0678127
1586	1.586	-0.0339374	-0.16912	0.0684411
1587	1.587	-0.033812	-0.169052	0.0690673
1588	1.588	-0.0336814	-0.168986	0.0696913
1589	1.589	-0.0335455	-0.168924	0.0703129
1590	1.59	-0.0334045	-0.168865	0.0709322
1591	1.591	-0.0332584	-0.168809	0.0715489
1592	1.592	-0.0331074	-0.168756	0.0721629
1593	1.593	-0.0329513	-0.168706	0.0727742
1594	1.594	-0.0327904	-0.168659	0.0733826
1595	1.595	-0.0326247	-0.168615	0.0739881
1596	1.596	-0.0324543	-0.168574	0.0745905
1597	1.597	-0.0322792	-0.168537	0.0751897
1598	1.598	-0.0320996	-0.168502	0.0757857
1599	1.599	-0.0319155	-0.16847	0.0763783
1600	1.6	-0.031727	-0.168441	0.0769675
1601	1.601	-0.0315342	-0.168415	0.0775531
1602	1.602	-0.0313371	-0.168392	0.0781351
1603	1.603	-0.0311359	-0.168372	0.0787133
1604	1.604	-0.0309307	-0.168355	0.0792878
1605	1.605	-0.0307215	-0.16834	0.0798584
1606	1.606	-0.0305085	-0.168329	0.080425
1607	1.607	-0.0302917	-0.16832	0.0809875
1608	1.608	-0.0300712	-0.168313	0.081546
1609	1.609	-0.0298471	-0.16831	0.0821002
1610	1.61	-0.0296195	-0.168309	0.0826502
1611	1.611	-0.0293886	-0.168311	0.0831958
1612	1.612	-0.0291543	-0.168315	0.0837371
1613	1.613	-0.0289169	-0.168322	0.0842738
1614	1.614	-0.0286764	-0.168332	0.0848061
1615	1.615	-0.0284329	-0.168343	0.0853337
1616	1.616	-0.0281865	-0.168358	0.0858567
1617	1.617	-0.0279373	-0.168375	0.086375
1618	1.618	-0.0276855	-0.168394	0.0868885
1619	1.619	-0.027431	-0.168415	0.0873972
1620	1.62	-0.0271741	-0.168439	0.0879011
1621	1.621	-0.0269149	-0.168465	0.0884001
1622	1.622	-0.0266533	-0.168493	0.0888941
1623	1.623	-0.0263897	-0.168523	0.0893831
1624	1.624	-0.0261239	-0.168555	0.0898671
1625	1.625	-0.0258562	-0.16859	0.090346
1626	1.626	-0.0255867	-0.168626	0.0908198
1627	1.627	-0.0253154	-0.168665	0.0912885
1628	1.628	-0.0250425	-0.168705	0.0917521
1629	1.629	-0.0247681	-0.168747	0.0922104
1630	1.63	-0.0244923	-0.168791	0.0926635
1631	1.631	-0.0242151	-0.168837	0.0931114
1632	1.632	-0.0239367	-0.168884	0.0935541
1633	1.633	-0.0236573	-0.168933	0.0939914
1634	1.634	-0.0233768	-0.168984	0.0944235
1635	1.635	-0.0230954	-0.169036	0.0948502
1636	1.636	-0.0228132	-0.16909	0.0952716
1637	1.637	-0.0225304	-0.169146	0.0956877
1638	1.638	-0.0222469	-0.169202	0.0960985
1639	1.639	-0.021963	-0.169261	0.0965038
1640	1.64	-0.0216786	-0.16932	0.0969039
1641	1.641	-0.021394	-0.169381	0.0972986
1642	1.642	-0.0211092	-0.169443	0.0976879
1643	1.643	-0.0208243	-0.169506	0.0980718
1644	1.644	-0.0205394	-0.16957	0.0984505
1645	1.645	-0.0202546	-0.169636	0.0988237
1646	1.646	-0.0199701	-0.169702	0.0991916
1647	1.647	-0.0196858	-0.169769	0.0995542
1648	1.648	-0.019402	-0.169838	0.0999114
1649	1.649	-0.0191186	-0.169907	0.100263
1650	1.65	-0.0188358	-0.169977	0.10061
1651	1.651	-0.0185537	-0.170048	0.100951
1652	1.652	-0.0182723	-0.170119	0.101287
1653	1.653	-0.0179919	-0.170191	0.101618
1654	1.654	-0.0177123	-0.170264	0.101944
1655	1.655	-0.0174338	-0.170338	0.102264
1656	1.656	-0.0171565	-0.170411	0.102579
1657	1.657	-0.0168803	-0.170486	0.102889
1658	1.658	-0.0166054	-0.170561	0.103194
1659	1.659	-0.016332	-0.170636	0.103494
1660	1.66	-0.01606	-0.170711	0.103788
1661	1.661	-0.0157895	-0.170787	0.104078
1662	1.662	-0.0155206	-0.170863	0.104362
1663	1.663	-0.0152535	-0.17094	0.104642
1664	1.664	-0.0149882	-0.171016	0.104916
1665	1.665	-0.0147247	-0.171093	0.105186
1666	1.666	-0.0144631	-0.171169	0.10545
1667	1.667	-0.0142036	-0.171246	0.10571
1668	1.668	-0.0139461	-0.171323	0.105964
1669	1.669	-0.0136908	-0.171399	0.106214
1670	1.67	-0.0134377	-0.171476	0.10646
1671	1.671	-0.013187	-0.171552	0.1067
1672	1.672	-0.0129385	-0.171628	0.106936
1673	1.673	-0.0126926	-0.171704	0.107166
1674	1.674	-0.0124491	-0.17178	0.107393
1675	1.675	-0.0122082	-0.171855	0.107614
1676	1.676	-0.0119699	-0.17193	0.107831
1677	1.677	-0.0117343	-0.172004	0.108044
1678	1.678	-0.0115015	-0.172078	0.108252
1679	1.679	-0.0112714	-0.172152	0.108456
1680	1.68	-0.0110443	-0.172225	0.108655
1681	1.681	-0.01082	-0.172298	0.108849
1682	1.682	-0.0105988	-0.17237	0.10904
1683	1.683	-0.0103806	-0.172441	0.109226
1684	1.684	-0.0101655	-0.172512	0.109407
1685	1.685	-0.0099535	-0.172582	0.109585
1686	1.686	-0.00974473	-0.172651	0.109758
1687	1.687	-0.00953919	-0.172719	0.109927
1688	1.688	-0.00933696	-0.172787	0.110092
1689	1.689	-0.00913807	-0.172854	0.110253
1690	1.69	-0.00894256	-0.17292	0.11041
1691	1.691	-0.00875049	-0.172985	0.110563
1692	1.692	-0.0085619	-0.17305	0.110712
1693	1.693	-0.00837683	-0.173113	0.110856
1694	1.694	-0.00819533	-0.173175	0.110997
1695	1.695	-0.00801743	-0.173237	0.111134
1696	1.696	-0.00784317	-0.173297	0.111268
1697	1.697	-0.0076726	-0.173356	0.111397
1698	1.698	-0.00750574	-0.173414	0.111523
1699	1.699	-0.00734265	-0.173471	0.111645
1700	1.7	-0.00718334	-0.173527	0.111763
1701	1.701	-0.00702786	-0.173582	0.111878
1702	1.702	-0.00687624	-0.173636	0.111989
1703	1.703	-0.00672851	-0.173688	0.112096
1704	1.704	-0.00658471	-0.173739	0.1122
1705	1.705	-0.00644485	-0.173789	0.1123
1706	1.706	-0.00630898	-0.173838	0.112397
1707	1.707	-0.00617711	-0.173885	0.11249
1708	1.708	-0.00604929	-0.173931	0.11258
1709	1.709	-0.00592552	-0.173976	0.112666
1710	1.71	-0.00580584	-0.174019	0.112749
1711	1.711	-0.00569028	-0.174061	0.112829
1712	1.712	-0.00557884	-0.174102	0.112905
1713	1.713	-0.00547157	-0.174141	0.112978
1714	1.714	-0.00536847	-0.174179	0.113048
1715	1.715	-0.00526956	-0.174215	0.113115
1716	1.716	-0.00517488	-0.17425	0.113178
1717	1.717	-0.00508443	-0.174283	0.113238
1718	1.718	-0.00499823	-0.174315	0.113295
1719	1.719	-0.00491631	-0.174346	0.113348
1720	1.72	-0.00483866	-0.174375	0.113399
1721	1.721	-0.00476532	-0.174402	0.113446
1722	1.722	-0.00469629	-0.174428	0.11349
1723	1.723	-0.00463159	-0.174453	0.113532
1724	1.724	-0.00457123	-0.174476	0.11357
1725	1.725	-0.00451521	-0.174497	0.113605
1726	1.726	-0.00446356	-0.174517	0.113636
1727	1.727	-0.00441628	-0.174535	0.113665
1728	1.728	-0.00437337	-0.174552	0.113691
1729	1.729	-0.00433485	-0.174567	0.113714
1730	1.73	-0.00430073	-0.17458	0.113734
1731	1.731	-0.004271	-0.174592	0.11375
1732	1.732	-0.00424568	-0.174602	0.113764
1733	1.733	-0.00422477	-0.174611	0.113775
1734	1.734	-0.00420827	-0.174618	0.113783
1735	1.735	-0.00419619	-0.174624	0.113787
1736	1.736	-0.00418853	-0.174628	0.113789
1737	1.737	-0.00418528	-0.17463	0.113788
1738	1.738	-0.00418646	-0.174631	0.113784
1739	1.739	-0.00419205	-0.17463	0.113777
1740	1.74	-0.00420206	-0.174627	0.113767
