TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2852	2.852	-0.00391861	-0.12336	-0.0131851
2853	2.853	-0.00390487	-0.123354	-0.0131919
2854	2.854	-0.00389427	-0.123349	-0.013197
2855	2.855	-0.00388681	-0.123347	-0.0132006
2856	2.856	-0.00388249	-0.123347	-0.0132025
2857	2.857	-0.00388131	-0.123349	-0.0132029
2858	2.858	-0.00388328	-0.123354	-0.0132016
2859	2.859	-0.00388838	-0.123361	-0.0131986
2860	2.86	-0.00389663	-0.12337	-0.0131941
2861	2.861	-0.00390801	-0.123381	-0.0131879
2862	2.862	-0.00392253	-0.123395	-0.0131801
2863	2.863	-0.00394018	-0.123411	-0.0131707
2864	2.864	-0.00396095	-0.123429	-0.0131596
2865	2.865	-0.00398485	-0.12345	-0.013147
2866	2.866	-0.00401185	-0.123473	-0.0131327
2867	2.867	-0.00404196	-0.123498	-0.0131168
2868	2.868	-0.00407517	-0.123525	-0.0130993
2869	2.869	-0.00411146	-0.123555	-0.0130802
2870	2.87	-0.00415083	-0.123587	-0.0130595
2871	2.871	-0.00419326	-0.123621	-0.0130372
2872	2.872	-0.00423875	-0.123658	-0.0130132
2873	2.873	-0.00428727	-0.123697	-0.0129877
2874	2.874	-0.00433883	-0.123738	-0.0129606
2875	2.875	-0.00439339	-0.123782	-0.0129319
2876	2.876	-0.00445096	-0.123828	-0.0129016
2877	2.877	-0.0045115	-0.123877	-0.0128697
2878	2.878	-0.00457501	-0.123928	-0.0128362
2879	2.879	-0.00464146	-0.123981	-0.0128012
2880	2.88	-0.00471083	-0.124037	-0.0127645
2881	2.881	-0.00478312	-0.124095	-0.0127263
2882	2.882	-0.00485828	-0.124156	-0.0126866
2883	2.883	-0.00493632	-0.124219	-0.0126453
2884	2.884	-0.00501719	-0.124285	-0.0126024
2885	2.885	-0.00510088	-0.124353	-0.012558
2886	2.886	-0.00518736	-0.124424	-0.012512
2887	2.887	-0.00527661	-0.124498	-0.0124645
2888	2.888	-0.0053686	-0.124574	-0.0124155
2889	2.889	-0.00546331	-0.124652	-0.0123649
2890	2.89	-0.0055607	-0.124733	-0.0123128
2891	2.891	-0.00566075	-0.124817	-0.0122593
2892	2.892	-0.00576342	-0.124903	-0.0122042
2893	2.893	-0.0058687	-0.124993	-0.0121476
2894	2.894	-0.00597653	-0.125084	-0.0120895
2895	2.895	-0.0060869	-0.125179	-0.01203
2896	2.896	-0.00619977	-0.125276	-0.011969
2897	2.897	-0.0063151	-0.125376	-0.0119065
2898	2.898	-0.00643286	-0.125479	-0.0118426
2899	2.899	-0.00655302	-0.125585	-0.0117772
2900	2.9	-0.00667552	-0.125693	-0.0117104
2901	2.901	-0.00680035	-0.125805	-0.0116422
2902	2.902	-0.00692745	-0.125919	-0.0115726
2903	2.903	-0.00705678	-0.126036	-0.0115015
2904	2.904	-0.00718832	-0.126156	-0.0114291
2905	2.905	-0.007322	-0.126279	-0.0113553
2906	2.906	-0.0074578	-0.126405	-0.0112801
2907	2.907	-0.00759567	-0.126534	-0.0112036
2908	2.908	-0.00773556	-0.126666	-0.0111257
2909	2.909	-0.00787742	-0.126801	-0.0110465
2910	2.91	-0.00802122	-0.126939	-0.010966
2911	2.911	-0.00816689	-0.127081	-0.0108842
2912	2.912	-0.0083144	-0.127225	-0.0108011
2913	2.913	-0.0084637	-0.127373	-0.0107167
2914	2.914	-0.00861473	-0.127523	-0.010631
2915	2.915	-0.00876744	-0.127677	-0.0105441
2916	2.916	-0.00892179	-0.127835	-0.010456
2917	2.917	-0.00907771	-0.127995	-0.0103667
2918	2.918	-0.00923515	-0.128159	-0.0102761
2919	2.919	-0.00939407	-0.128326	-0.0101844
2920	2.92	-0.00955439	-0.128496	-0.0100915
2921	2.921	-0.00971608	-0.12867	-0.00999748
2922	2.922	-0.00987906	-0.128847	-0.00990232
2923	2.923	-0.0100433	-0.129027	-0.00980604
2924	2.924	-0.0102087	-0.129211	-0.00970868
2925	2.925	-0.0103752	-0.129398	-0.00961024
2926	2.926	-0.0105428	-0.129588	-0.00951074
2927	2.927	-0.0107114	-0.129782	-0.00941021
2928	2.928	-0.010881	-0.12998	-0.00930866
2929	2.929	-0.0110514	-0.130181	-0.00920612
2930	2.93	-0.0112226	-0.130386	-0.00910261
2931	2.931	-0.0113946	-0.130594	-0.00899814
2932	2.932	-0.0115672	-0.130805	-0.00889275
2933	2.933	-0.0117405	-0.13102	-0.00878645
2934	2.934	-0.0119143	-0.131239	-0.00867926
2935	2.935	-0.0120886	-0.131461	-0.00857121
2936	2.936	-0.0122634	-0.131687	-0.00846232
2937	2.937	-0.0124384	-0.131917	-0.00835262
2938	2.938	-0.0126138	-0.13215	-0.00824213
2939	2.939	-0.0127894	-0.132386	-0.00813087
2940	2.94	-0.0129651	-0.132627	-0.00801887
2941	2.941	-0.0131409	-0.132871	-0.00790616
2942	2.942	-0.0133167	-0.133118	-0.00779275
2943	2.943	-0.0134924	-0.13337	-0.00767869
2944	2.944	-0.013668	-0.133624	-0.00756399
2945	2.945	-0.0138433	-0.133883	-0.00744867
2946	2.946	-0.0140184	-0.134145	-0.00733278
2947	2.947	-0.0141931	-0.134411	-0.00721633
2948	2.948	-0.0143674	-0.13468	-0.00709936
2949	2.949	-0.0145412	-0.134954	-0.00698188
2950	2.95	-0.0147144	-0.13523	-0.00686394
2951	2.951	-0.014887	-0.135511	-0.00674556
2952	2.952	-0.0150588	-0.135795	-0.00662676
2953	2.953	-0.0152298	-0.136082	-0.00650758
2954	2.954	-0.0154	-0.136374	-0.00638805
2955	2.955	-0.0155692	-0.136668	-0.0062682
2956	2.956	-0.0157374	-0.136967	-0.00614806
2957	2.957	-0.0159046	-0.137269	-0.00602765
2958	2.958	-0.0160705	-0.137574	-0.00590702
2959	2.959	-0.0162352	-0.137883	-0.00578619
2960	2.96	-0.0163986	-0.138196	-0.00566519
2961	2.961	-0.0165607	-0.138512	-0.00554405
2962	2.962	-0.0167212	-0.138832	-0.00542282
2963	2.963	-0.0168803	-0.139155	-0.0053015
2964	2.964	-0.0170377	-0.139481	-0.00518015
2965	2.965	-0.0171934	-0.139811	-0.00505879
2966	2.966	-0.0173475	-0.140144	-0.00493746
2967	2.967	-0.0174997	-0.140481	-0.00481618
2968	2.968	-0.01765	-0.140821	-0.004695
2969	2.969	-0.0177984	-0.141164	-0.00457393
2970	2.97	-0.0179447	-0.14151	-0.00445302
2971	2.971	-0.018089	-0.14186	-0.0043323
2972	2.972	-0.018231	-0.142212	-0.0042118
2973	2.973	-0.0183709	-0.142568	-0.00409156
2974	2.974	-0.0185085	-0.142927	-0.0039716
2975	2.975	-0.0186437	-0.143289	-0.00385196
2976	2.976	-0.0187765	-0.143654	-0.00373267
2977	2.977	-0.0189068	-0.144022	-0.00361377
2978	2.978	-0.0190346	-0.144393	-0.00349529
2979	2.979	-0.0191597	-0.144767	-0.00337726
2980	2.98	-0.0192822	-0.145144	-0.00325971
2981	2.981	-0.019402	-0.145523	-0.00314268
2982	2.982	-0.0195189	-0.145905	-0.00302619
2983	2.983	-0.019633	-0.14629	-0.00291029
2984	2.984	-0.0197443	-0.146677	-0.00279499
2985	2.985	-0.0198525	-0.147067	-0.00268035
2986	2.986	-0.0199578	-0.147459	-0.00256637
2987	2.987	-0.02006	-0.147854	-0.0024531
2988	2.988	-0.0201591	-0.148251	-0.00234057
2989	2.989	-0.020255	-0.14865	-0.00222881
2990	2.99	-0.0203477	-0.149052	-0.00211784
2991	2.991	-0.0204372	-0.149456	-0.00200771
2992	2.992	-0.0205234	-0.149862	-0.00189843
2993	2.993	-0.0206062	-0.15027	-0.00179004
2994	2.994	-0.0206857	-0.15068	-0.00168256
2995	2.995	-0.0207617	-0.151091	-0.00157603
2996	2.996	-0.0208343	-0.151505	-0.00147047
2997	2.997	-0.0209033	-0.15192	-0.00136591
2998	2.998	-0.0209689	-0.152337	-0.00126238
2999	2.999	-0.0210309	-0.152756	-0.00115991
3000	3	-0.0210892	-0.153176	-0.00105851
3001	3.001	-0.021144	-0.153597	-0.000958222
3002	3.002	-0.0211951	-0.15402	-0.000859064
3003	3.003	-0.0212425	-0.154445	-0.000761062
3004	3.004	-0.0212863	-0.15487	-0.000664239
3005	3.005	-0.0213263	-0.155297	-0.000568621
3006	3.006	-0.0213625	-0.155724	-0.000474229
3007	3.007	-0.021395	-0.156153	-0.000381086
3008	3.008	-0.0214237	-0.156582	-0.000289213
3009	3.009	-0.0214487	-0.157012	-0.000198632
3010	3.01	-0.0214698	-0.157443	-0.000109363
3011	3.011	-0.0214871	-0.157875	-2.1425e-05
3012	3.012	-0.0215006	-0.158307	6.51622e-05
3013	3.013	-0.0215102	-0.15874	0.00015038
3014	3.014	-0.0215161	-0.159173	0.000234212
3015	3.015	-0.021518	-0.159606	0.00031664
3016	3.016	-0.0215162	-0.16004	0.000397649
3017	3.017	-0.0215105	-0.160473	0.000477222
3018	3.018	-0.021501	-0.160907	0.000555346
3019	3.019	-0.0214876	-0.161341	0.000632005
3020	3.02	-0.0214705	-0.161774	0.000707188
3021	3.021	-0.0214495	-0.162208	0.000780881
3022	3.022	-0.0214247	-0.162641	0.000853073
3023	3.023	-0.0213962	-0.163074	0.000923753
3024	3.024	-0.0213638	-0.163506	0.000992911
3025	3.025	-0.0213278	-0.163938	0.00106054
3026	3.026	-0.021288	-0.164369	0.00112662
3027	3.027	-0.0212444	-0.164799	0.00119116
3028	3.028	-0.0211972	-0.165229	0.00125415
3029	3.029	-0.0211464	-0.165657	0.00131557
3030	3.03	-0.0210919	-0.166085	0.00137543
3031	3.031	-0.0210337	-0.166512	0.00143372
3032	3.032	-0.0209721	-0.166938	0.00149043
3033	3.033	-0.0209068	-0.167362	0.00154557
3034	3.034	-0.0208381	-0.167785	0.00159913
3035	3.035	-0.0207659	-0.168207	0.0016511
3036	3.036	-0.0206902	-0.168627	0.0017015
3037	3.037	-0.0206111	-0.169046	0.00175032
3038	3.038	-0.0205287	-0.169464	0.00179756
3039	3.039	-0.020443	-0.169879	0.00184322
3040	3.04	-0.020354	-0.170293	0.00188731
3041	3.041	-0.0202618	-0.170705	0.00192982
3042	3.042	-0.0201663	-0.171116	0.00197077
3043	3.043	-0.0200678	-0.171524	0.00201016
3044	3.044	-0.0199662	-0.17193	0.00204799
3045	3.045	-0.0198615	-0.172334	0.00208428
3046	3.046	-0.0197539	-0.172737	0.00211902
3047	3.047	-0.0196434	-0.173136	0.00215223
3048	3.048	-0.0195299	-0.173534	0.00218391
3049	3.049	-0.0194137	-0.173929	0.00221408
3050	3.05	-0.0192947	-0.174322	0.00224274
3051	3.051	-0.019173	-0.174713	0.00226991
3052	3.052	-0.0190487	-0.1751	0.00229559
3053	3.053	-0.0189218	-0.175486	0.00231981
3054	3.054	-0.0187924	-0.175868	0.00234257
3055	3.055	-0.0186606	-0.176248	0.00236388
3056	3.056	-0.0185263	-0.176626	0.00238377
3057	3.057	-0.0183897	-0.177	0.00240223
3058	3.058	-0.0182509	-0.177372	0.0024193
3059	3.059	-0.0181099	-0.17774	0.00243499
3060	3.06	-0.0179668	-0.178106	0.00244931
3061	3.061	-0.0178216	-0.178469	0.00246227
3062	3.062	-0.0176744	-0.178828	0.00247391
3063	3.063	-0.0175253	-0.179185	0.00248423
3064	3.064	-0.0173744	-0.179539	0.00249325
3065	3.065	-0.0172217	-0.179889	0.002501
3066	3.066	-0.0170673	-0.180236	0.00250749
3067	3.067	-0.0169112	-0.18058	0.00251275
3068	3.068	-0.0167536	-0.180921	0.00251679
3069	3.069	-0.0165945	-0.181258	0.00251963
3070	3.07	-0.016434	-0.181592	0.0025213
3071	3.071	-0.0162721	-0.181923	0.00252182
3072	3.072	-0.016109	-0.18225	0.0025212
3073	3.073	-0.0159447	-0.182574	0.00251948
3074	3.074	-0.0157792	-0.182894	0.00251668
3075	3.075	-0.0156127	-0.183211	0.00251281
3076	3.076	-0.0154452	-0.183524	0.00250791
3077	3.077	-0.0152768	-0.183834	0.00250199
3078	3.078	-0.0151076	-0.184141	0.00249509
3079	3.079	-0.0149376	-0.184443	0.00248721
3080	3.08	-0.0147669	-0.184742	0.0024784
3081	3.081	-0.0145956	-0.185038	0.00246867
3082	3.082	-0.0144238	-0.18533	0.00245805
3083	3.083	-0.0142515	-0.185618	0.00244656
3084	3.084	-0.0140788	-0.185903	0.00243424
3085	3.085	-0.0139058	-0.186184	0.00242109
3086	3.086	-0.0137325	-0.186461	0.00240716
3087	3.087	-0.0135591	-0.186735	0.00239246
3088	3.088	-0.0133855	-0.187005	0.00237703
3089	3.089	-0.0132119	-0.187272	0.00236088
3090	3.09	-0.0130384	-0.187534	0.00234405
3091	3.091	-0.0128649	-0.187793	0.00232656
3092	3.092	-0.0126917	-0.188048	0.00230843
3093	3.093	-0.0125187	-0.1883	0.0022897
3094	3.094	-0.0123459	-0.188548	0.00227038
3095	3.095	-0.0121736	-0.188792	0.00225051
3096	3.096	-0.0120017	-0.189032	0.00223011
3097	3.097	-0.0118304	-0.189269	0.00220921
3098	3.098	-0.0116596	-0.189502	0.00218782
3099	3.099	-0.0114894	-0.189732	0.00216599
3100	3.1	-0.01132	-0.189958	0.00214373
3101	3.101	-0.0111514	-0.19018	0.00212108
3102	3.102	-0.0109836	-0.190398	0.00209805
3103	3.103	-0.0108167	-0.190613	0.00207467
3104	3.104	-0.0106507	-0.190824	0.00205096
3105	3.105	-0.0104858	-0.191031	0.00202696
3106	3.106	-0.010322	-0.191235	0.00200269
3107	3.107	-0.0101593	-0.191436	0.00197817
3108	3.108	-0.00999781	-0.191632	0.00195343
3109	3.109	-0.0098376	-0.191825	0.00192849
3110	3.11	-0.00967871	-0.192015	0.00190337
3111	3.111	-0.0095212	-0.192201	0.00187811
3112	3.112	-0.00936512	-0.192383	0.00185272
3113	3.113	-0.00921053	-0.192562	0.00182723
3114	3.114	-0.00905749	-0.192737	0.00180166
3115	3.115	-0.00890603	-0.192909	0.00177604
3116	3.116	-0.00875623	-0.193077	0.00175039
3117	3.117	-0.00860813	-0.193242	0.00172472
3118	3.118	-0.00846177	-0.193403	0.00169907
3119	3.119	-0.00831721	-0.193561	0.00167346
3120	3.12	-0.00817451	-0.193716	0.00164791
3121	3.121	-0.00803369	-0.193867	0.00162243
3122	3.122	-0.00789482	-0.194015	0.00159705
3123	3.123	-0.00775794	-0.194159	0.0015718
3124	3.124	-0.00762308	-0.1943	0.00154669
3125	3.125	-0.00749031	-0.194438	0.00152174
3126	3.126	-0.00735965	-0.194573	0.00149697
3127	3.127	-0.00723115	-0.194704	0.0014724
3128	3.128	-0.00710486	-0.194832	0.00144806
3129	3.129	-0.00698081	-0.194956	0.00142396
3130	3.13	-0.00685905	-0.195078	0.00140011
3131	3.131	-0.0067396	-0.195196	0.00137655
3132	3.132	-0.00662251	-0.195311	0.00135327
3133	3.133	-0.00650781	-0.195422	0.00133031
3134	3.134	-0.00639554	-0.195531	0.00130768
3135	3.135	-0.00628574	-0.195637	0.0012854
3136	3.136	-0.00617843	-0.195739	0.00126348
3137	3.137	-0.00607366	-0.195838	0.00124194
3138	3.138	-0.00597144	-0.195934	0.00122079
3139	3.139	-0.00587182	-0.196028	0.00120005
3140	3.14	-0.00577482	-0.196118	0.00117974
3141	3.141	-0.00568048	-0.196205	0.00115986
3142	3.142	-0.00558881	-0.196289	0.00114043
3143	3.143	-0.00549984	-0.19637	0.00112148
3144	3.144	-0.00541361	-0.196448	0.001103
3145	3.145	-0.00533014	-0.196523	0.00108501
3146	3.146	-0.00524945	-0.196595	0.00106753
3147	3.147	-0.00517156	-0.196664	0.00105056
3148	3.148	-0.0050965	-0.19673	0.00103412
3149	3.149	-0.00502429	-0.196794	0.00101822
3150	3.15	-0.00495495	-0.196854	0.00100286
3151	3.151	-0.00488849	-0.196912	0.00098807
3152	3.152	-0.00482495	-0.196967	0.000973845
3153	3.153	-0.00476433	-0.197018	0.000960197
3154	3.154	-0.00470666	-0.197067	0.000947137
3155	3.155	-0.00465194	-0.197114	0.000934672
3156	3.156	-0.0046002	-0.197157	0.000922811
3157	3.157	-0.00455144	-0.197198	0.00091156
3158	3.158	-0.00450569	-0.197235	0.000900928
3159	3.159	-0.00446295	-0.19727	0.00089092
3160	3.16	-0.00442324	-0.197303	0.000881544
3161	3.161	-0.00438657	-0.197332	0.000872804
3162	3.162	-0.00435294	-0.197359	0.000864707
3163	3.163	-0.00432237	-0.197383	0.000857256
3164	3.164	-0.00429487	-0.197404	0.000850458
3165	3.165	-0.00427044	-0.197423	0.000844314
3166	3.166	-0.00424908	-0.197438	0.000838831
3167	3.167	-0.00423081	-0.197451	0.000834009
3168	3.168	-0.00421563	-0.197462	0.000829853
3169	3.169	-0.00420354	-0.197469	0.000826364
3170	3.17	-0.00419455	-0.197474	0.000823544
3171	3.171	-0.00418866	-0.197476	0.000821395
3172	3.172	-0.00418586	-0.197475	0.000819917
3173	3.173	-0.00418617	-0.197472	0.000819112
3174	3.174	-0.00418957	-0.197466	0.000818978
3175	3.175	-0.00419608	-0.197457	0.000819516
3176	3.176	-0.00420568	-0.197446	0.000820725
3177	3.177	-0.00421837	-0.197432	0.000822603
3178	3.178	-0.00423415	-0.197415	0.00082515
3179	3.179	-0.00425302	-0.197395	0.000828362
3180	3.18	-0.00427497	-0.197373	0.000832237
3181	3.181	-0.00429999	-0.197348	0.000836772
3182	3.182	-0.00432808	-0.19732	0.000841965
3183	3.183	-0.00435922	-0.19729	0.000847809
3184	3.184	-0.00439342	-0.197256	0.000854302
3185	3.185	-0.00443066	-0.19722	0.000861439
3186	3.186	-0.00447092	-0.197181	0.000869214
3187	3.187	-0.0045142	-0.19714	0.000877621
3188	3.188	-0.00456049	-0.197096	0.000886655
3189	3.189	-0.00460976	-0.197049	0.000896309
3190	3.19	-0.00466202	-0.196999	0.000906575
3191	3.191	-0.00471724	-0.196946	0.000917448
3192	3.192	-0.0047754	-0.196891	0.000928918
3193	3.193	-0.0048365	-0.196832	0.000940978
3194	3.194	-0.00490051	-0.196771	0.000953618
3195	3.195	-0.00496741	-0.196707	0.00096683
3196	3.196	-0.00503719	-0.196641	0.000980605
3197	3.197	-0.00510982	-0.196571	0.000994931
3198	3.198	-0.00518528	-0.196498	0.0010098
3199	3.199	-0.00526356	-0.196423	0.0010252
3200	3.2	-0.00534462	-0.196345	0.00104112
3201	3.201	-0.00542845	-0.196263	0.00105754
3202	3.202	-0.00551502	-0.196179	0.00107447
3203	3.203	-0.0056043	-0.196092	0.00109187
3204	3.204	-0.00569627	-0.196002	0.00110975
3205	3.205	-0.0057909	-0.195909	0.00112808
3206	3.206	-0.00588817	-0.195813	0.00114686
3207	3.207	-0.00598803	-0.195714	0.00116607
3208	3.208	-0.00609047	-0.195612	0.00118569
3209	3.209	-0.00619545	-0.195507	0.00120571
3210	3.21	-0.00630294	-0.195398	0.00122611
3211	3.211	-0.0064129	-0.195287	0.00124689
3212	3.212	-0.00652531	-0.195173	0.00126802
3213	3.213	-0.00664013	-0.195055	0.00128948
3214	3.214	-0.00675732	-0.194935	0.00131127
3215	3.215	-0.00687684	-0.194811	0.00133335
3216	3.216	-0.00699866	-0.194684	0.00135572
3217	3.217	-0.00712274	-0.194554	0.00137836
3218	3.218	-0.00724905	-0.194421	0.00140125
3219	3.219	-0.00737753	-0.194284	0.00142437
3220	3.22	-0.00750815	-0.194144	0.0014477
3221	3.221	-0.00764086	-0.194001	0.00147122
3222	3.222	-0.00777564	-0.193855	0.00149491
3223	3.223	-0.00791242	-0.193705	0.00151876
3224	3.224	-0.00805116	-0.193553	0.00154274
3225	3.225	-0.00819182	-0.193396	0.00156683
3226	3.226	-0.00833436	-0.193237	0.00159101
3227	3.227	-0.00847872	-0.193074	0.00161526
3228	3.228	-0.00862485	-0.192908	0.00163955
3229	3.229	-0.00877272	-0.192738	0.00166388
3230	3.23	-0.00892225	-0.192565	0.00168821
3231	3.231	-0.00907342	-0.192389	0.00171252
3232	3.232	-0.00922615	-0.192209	0.00173678
3233	3.233	-0.00938041	-0.192025	0.00176099
3234	3.234	-0.00953614	-0.191839	0.00178511
3235	3.235	-0.00969327	-0.191648	0.00180912
3236	3.236	-0.00985176	-0.191454	0.00183299
3237	3.237	-0.0100116	-0.191257	0.00185671
3238	3.238	-0.0101726	-0.191056	0.00188025
3239	3.239	-0.0103348	-0.190852	0.00190358
3240	3.24	-0.0104982	-0.190644	0.00192668
3241	3.241	-0.0106626	-0.190433	0.00194952
3242	3.242	-0.010828	-0.190218	0.00197209
3243	3.243	-0.0109944	-0.189999	0.00199436
3244	3.244	-0.0111616	-0.189777	0.00201629
3245	3.245	-0.0113297	-0.189551	0.00203787
3246	3.246	-0.0114985	-0.189322	0.00205907
3247	3.247	-0.011668	-0.189089	0.00207987
3248	3.248	-0.0118382	-0.188853	0.00210024
3249	3.249	-0.0120089	-0.188612	0.00212015
3250	3.25	-0.0121802	-0.188369	0.00213958
3251	3.251	-0.0123518	-0.188121	0.0021585
3252	3.252	-0.0125238	-0.18787	0.00217689
3253	3.253	-0.0126962	-0.187616	0.00219473
3254	3.254	-0.0128687	-0.187358	0.00221198
3255	3.255	-0.0130414	-0.187096	0.00222862
3256	3.256	-0.0132142	-0.186831	0.00224463
3257	3.257	-0.0133871	-0.186562	0.00225997
3258	3.258	-0.0135599	-0.186289	0.00227463
3259	3.259	-0.0137326	-0.186013	0.00228858
3260	3.26	-0.013905	-0.185733	0.0023018
3261	3.261	-0.0140773	-0.18545	0.00231425
3262	3.262	-0.0142492	-0.185163	0.00232592
3263	3.263	-0.0144207	-0.184872	0.00233677
3264	3.264	-0.0145917	-0.184579	0.00234679
3265	3.265	-0.0147622	-0.184281	0.00235594
3266	3.266	-0.0149321	-0.18398	0.00236421
3267	3.267	-0.0151013	-0.183676	0.00237157
3268	3.268	-0.0152697	-0.183368	0.00237799
3269	3.269	-0.0154373	-0.183056	0.00238346
3270	3.27	-0.015604	-0.182741	0.00238795
3271	3.271	-0.0157697	-0.182423	0.00239143
3272	3.272	-0.0159344	-0.182102	0.00239388
3273	3.273	-0.0160979	-0.181777	0.00239528
3274	3.274	-0.0162603	-0.181448	0.00239561
3275	3.275	-0.0164214	-0.181117	0.00239484
3276	3.276	-0.0165811	-0.180782	0.00239295
3277	3.277	-0.0167395	-0.180444	0.00238993
3278	3.278	-0.0168964	-0.180102	0.00238575
3279	3.279	-0.0170517	-0.179758	0.00238038
3280	3.28	-0.0172054	-0.17941	0.00237382
3281	3.281	-0.0173574	-0.179059	0.00236604
3282	3.282	-0.0175076	-0.178705	0.00235702
3283	3.283	-0.017656	-0.178348	0.00234674
3284	3.284	-0.0178025	-0.177989	0.00233518
3285	3.285	-0.0179471	-0.177626	0.00232233
3286	3.286	-0.0180896	-0.17726	0.00230816
3287	3.287	-0.01823	-0.176892	0.00229267
3288	3.288	-0.0183682	-0.17652	0.00227584
3289	3.289	-0.0185043	-0.176146	0.00225764
3290	3.29	-0.018638	-0.175769	0.00223807
3291	3.291	-0.0187693	-0.17539	0.00221711
3292	3.292	-0.0188983	-0.175008	0.00219474
3293	3.293	-0.0190247	-0.174623	0.00217096
3294	3.294	-0.0191486	-0.174236	0.00214575
3295	3.295	-0.0192699	-0.173847	0.0021191
3296	3.296	-0.0193886	-0.173455	0.00209099
3297	3.297	-0.0195045	-0.173061	0.00206142
3298	3.298	-0.0196176	-0.172664	0.00203037
3299	3.299	-0.019728	-0.172266	0.00199784
3300	3.3	-0.0198354	-0.171865	0.00196382
3301	3.301	-0.0199399	-0.171462	0.0019283
3302	3.302	-0.0200414	-0.171058	0.00189127
3303	3.303	-0.0201398	-0.170651	0.00185273
3304	3.304	-0.0202352	-0.170242	0.00181267
3305	3.305	-0.0203274	-0.169832	0.00177109
3306	3.306	-0.0204165	-0.16942	0.00172797
3307	3.307	-0.0205023	-0.169006	0.00168333
3308	3.308	-0.0205849	-0.168591	0.00163715
3309	3.309	-0.0206641	-0.168174	0.00158943
3310	3.31	-0.02074	-0.167756	0.00154017
3311	3.311	-0.0208126	-0.167336	0.00148937
3312	3.312	-0.0208816	-0.166916	0.00143704
3313	3.313	-0.0209473	-0.166494	0.00138317
3314	3.314	-0.0210094	-0.16607	0.00132776
3315	3.315	-0.021068	-0.165646	0.00127082
3316	3.316	-0.0211231	-0.165221	0.00121236
3317	3.317	-0.0211746	-0.164795	0.00115236
3318	3.318	-0.0212225	-0.164368	0.00109085
3319	3.319	-0.0212667	-0.163941	0.00102782
3320	3.32	-0.0213074	-0.163513	0.000963291
3321	3.321	-0.0213443	-0.163084	0.000897257
3322	3.322	-0.0213775	-0.162655	0.000829732
3323	3.323	-0.0214071	-0.162225	0.000760724
3324	3.324	-0.0214329	-0.161795	0.000690243
3325	3.325	-0.021455	-0.161365	0.0006183
3326	3.326	-0.0214733	-0.160935	0.000544905
3327	3.327	-0.0214879	-0.160505	0.000470072
3328	3.328	-0.0214987	-0.160075	0.000393812
3329	3.329	-0.0215058	-0.159644	0.00031614
3330	3.33	-0.0215091	-0.159214	0.000237069
3331	3.331	-0.0215086	-0.158785	0.000156614
3332	3.332	-0.0215043	-0.158355	7.47923e-05
3333	3.333	-0.0214963	-0.157927	-8.38115e-06
3334	3.334	-0.0214845	-0.157498	-9.28888e-05
3335	3.335	-0.021469	-0.157071	-0.000178713
3336	3.336	-0.0214497	-0.156643	-0.000265835
3337	3.337	-0.0214267	-0.156217	-0.000354236
3338	3.338	-0.0214	-0.155792	-0.000443895
3339	3.339	-0.0213695	-0.155367	-0.000534793
3340	3.34	-0.0213354	-0.154944	-0.000626909
3341	3.341	-0.0212976	-0.154521	-0.00072022
3342	3.342	-0.0212561	-0.1541	-0.000814705
3343	3.343	-0.021211	-0.15368	-0.00091034
3344	3.344	-0.0211623	-0.153261	-0.0010071
3345	3.345	-0.02111	-0.152844	-0.00110497
3346	3.346	-0.0210542	-0.152428	-0.00120391
3347	3.347	-0.0209948	-0.152014	-0.00130391
3348	3.348	-0.020932	-0.151602	-0.00140493
3349	3.349	-0.0208656	-0.151191	-0.00150696
3350	3.35	-0.0207959	-0.150782	-0.00160996
3351	3.351	-0.0207227	-0.150374	-0.00171391
3352	3.352	-0.0206462	-0.149969	-0.00181879
3353	3.353	-0.0205664	-0.149566	-0.00192455
3354	3.354	-0.0204833	-0.149164	-0.00203118
3355	3.355	-0.020397	-0.148765	-0.00213865
3356	3.356	-0.0203075	-0.148368	-0.00224692
3357	3.357	-0.0202149	-0.147973	-0.00235598
3358	3.358	-0.0201191	-0.147581	-0.00246578
3359	3.359	-0.0200203	-0.147191	-0.0025763
3360	3.36	-0.0199186	-0.146803	-0.00268751
3361	3.361	-0.0198138	-0.146418	-0.00279938
3362	3.362	-0.0197062	-0.146036	-0.00291187
3363	3.363	-0.0195957	-0.145656	-0.00302496
3364	3.364	-0.0194825	-0.145279	-0.00313862
3365	3.365	-0.0193665	-0.144904	-0.00325281
3366	3.366	-0.0192479	-0.144532	-0.0033675
3367	3.367	-0.0191266	-0.144163	-0.00348267
3368	3.368	-0.0190028	-0.143797	-0.00359827
3369	3.369	-0.0188765	-0.143434	-0.00371428
3370	3.37	-0.0187477	-0.143074	-0.00383067
3371	3.371	-0.0186166	-0.142717	-0.00394739
3372	3.372	-0.0184832	-0.142363	-0.00406443
3373	3.373	-0.0183475	-0.142012	-0.00418175
3374	3.374	-0.0182097	-0.141664	-0.00429932
3375	3.375	-0.0180698	-0.141319	-0.0044171
3376	3.376	-0.0179278	-0.140978	-0.00453506
3377	3.377	-0.0177838	-0.140639	-0.00465317
3378	3.378	-0.0176379	-0.140305	-0.0047714
3379	3.379	-0.0174902	-0.139973	-0.00488971
3380	3.38	-0.0173407	-0.139645	-0.00500808
3381	3.381	-0.0171895	-0.13932	-0.00512647
