TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2492	2.492	-0.00238978	-0.200971	0.00240582
2493	2.493	-0.00235559	-0.200923	0.00231896
2494	2.494	-0.00232199	-0.200876	0.00223406
2495	2.495	-0.002289	-0.20083	0.00215112
2496	2.496	-0.00225661	-0.200785	0.00207016
2497	2.497	-0.00222486	-0.200741	0.00199117
2498	2.498	-0.00219373	-0.200698	0.00191416
2499	2.499	-0.00216326	-0.200656	0.00183914
2500	2.5	-0.00213345	-0.200616	0.00176609
2501	2.501	-0.00210432	-0.200576	0.00169504
2502	2.502	-0.00207586	-0.200538	0.00162598
2503	2.503	-0.0020481	-0.2005	0.00155891
2504	2.504	-0.00202104	-0.200464	0.00149384
2505	2.505	-0.0019947	-0.200428	0.00143077
2506	2.506	-0.00196909	-0.200394	0.00136971
2507	2.507	-0.0019442	-0.200361	0.00131065
2508	2.508	-0.00192006	-0.200329	0.0012536
2509	2.509	-0.00189668	-0.200298	0.00119855
2510	2.51	-0.00187405	-0.200269	0.00114553
2511	2.511	-0.0018522	-0.20024	0.00109451
2512	2.512	-0.00183112	-0.200212	0.00104552
2513	2.513	-0.00181083	-0.200186	0.000998538
2514	2.514	-0.00179133	-0.200161	0.000953581
2515	2.515	-0.00177264	-0.200136	0.000910645
2516	2.516	-0.00175475	-0.200113	0.000869734
2517	2.517	-0.00173768	-0.200091	0.000830848
2518	2.518	-0.00172143	-0.200071	0.000793989
2519	2.519	-0.00170601	-0.200051	0.000759158
2520	2.52	-0.00169141	-0.200032	0.000726356
2521	2.521	-0.00167766	-0.200015	0.000695585
2522	2.522	-0.00166475	-0.199999	0.000666845
2523	2.523	-0.00165269	-0.199984	0.000640138
2524	2.524	-0.00164149	-0.19997	0.000615465
2525	2.525	-0.00163114	-0.199957	0.000592826
2526	2.526	-0.00162165	-0.199945	0.000572222
2527	2.527	-0.00161302	-0.199935	0.000553654
2528	2.528	-0.00160527	-0.199925	0.000537122
2529	2.529	-0.00159838	-0.199917	0.000522627
2530	2.53	-0.00159237	-0.19991	0.000510168
2531	2.531	-0.00158723	-0.199904	0.000499748
2532	2.532	-0.00158297	-0.199899	0.000491365
2533	2.533	-0.00157959	-0.199895	0.00048502
2534	2.534	-0.00157709	-0.199893	0.000480714
2535	2.535	-0.00157548	-0.199891	0.000478445
2536	2.536	-0.00157474	-0.199891	0.000478214
2537	2.537	-0.00157488	-0.199892	0.000480022
2538	2.538	-0.00157591	-0.199894	0.000483867
2539	2.539	-0.00157782	-0.199897	0.00048975
2540	2.54	-0.00158061	-0.199902	0.00049767
2541	2.541	-0.00158428	-0.199907	0.000507626
2542	2.542	-0.00158882	-0.199914	0.000519619
2543	2.543	-0.00159425	-0.199922	0.000533648
2544	2.544	-0.00160054	-0.199931	0.000549711
2545	2.545	-0.00160771	-0.199941	0.000567809
2546	2.546	-0.00161575	-0.199952	0.00058794
2547	2.547	-0.00162466	-0.199964	0.000610104
2548	2.548	-0.00163443	-0.199978	0.000634299
2549	2.549	-0.00164506	-0.199993	0.000660525
2550	2.55	-0.00165654	-0.200008	0.00068878
2551	2.551	-0.00166888	-0.200025	0.000719063
2552	2.552	-0.00168206	-0.200044	0.000751373
2553	2.553	-0.00169609	-0.200063	0.000785709
2554	2.554	-0.00171095	-0.200083	0.000822069
2555	2.555	-0.00172664	-0.200105	0.000860451
2556	2.556	-0.00174315	-0.200127	0.000900854
2557	2.557	-0.00176049	-0.200151	0.000943277
2558	2.558	-0.00177863	-0.200176	0.000987717
2559	2.559	-0.00179758	-0.200202	0.00103417
2560	2.56	-0.00181733	-0.200229	0.00108264
2561	2.561	-0.00183787	-0.200257	0.00113312
2562	2.562	-0.00185919	-0.200286	0.00118561
2563	2.563	-0.00188129	-0.200317	0.00124011
2564	2.564	-0.00190416	-0.200348	0.00129661
2565	2.565	-0.00192778	-0.200381	0.00135511
2566	2.566	-0.00195215	-0.200415	0.00141561
2567	2.567	-0.00197726	-0.200449	0.00147811
2568	2.568	-0.0020031	-0.200485	0.0015426
2569	2.569	-0.00202966	-0.200522	0.00160908
2570	2.57	-0.00205693	-0.20056	0.00167756
2571	2.571	-0.00208491	-0.2006	0.00174801
2572	2.572	-0.00211357	-0.20064	0.00182045
2573	2.573	-0.00214291	-0.200681	0.00189486
2574	2.574	-0.00217291	-0.200723	0.00197125
2575	2.575	-0.00220358	-0.200767	0.00204961
2576	2.576	-0.00223489	-0.200811	0.00212994
2577	2.577	-0.00226683	-0.200857	0.00221223
2578	2.578	-0.00229939	-0.200903	0.00229648
2579	2.579	-0.00233256	-0.200951	0.00238268
2580	2.58	-0.00236632	-0.200999	0.00247083
2581	2.581	-0.00240067	-0.201049	0.00256093
2582	2.582	-0.00243559	-0.2011	0.00265298
2583	2.583	-0.00247106	-0.201151	0.00274695
2584	2.584	-0.00250707	-0.201204	0.00284286
2585	2.585	-0.00254362	-0.201258	0.0029407
2586	2.586	-0.00258068	-0.201312	0.00304046
2587	2.587	-0.00261824	-0.201368	0.00314213
2588	2.588	-0.00265629	-0.201425	0.00324572
2589	2.589	-0.0026948	-0.201482	0.00335121
2590	2.59	-0.00273378	-0.201541	0.00345859
2591	2.591	-0.0027732	-0.2016	0.00356787
2592	2.592	-0.00281304	-0.201661	0.00367904
2593	2.593	-0.0028533	-0.201722	0.00379209
2594	2.594	-0.00289395	-0.201785	0.00390701
2595	2.595	-0.00293499	-0.201848	0.0040238
2596	2.596	-0.00297638	-0.201912	0.00414245
2597	2.597	-0.00301813	-0.201977	0.00426295
2598	2.598	-0.00306021	-0.202043	0.00438529
2599	2.599	-0.00310261	-0.20211	0.00450948
2600	2.6	-0.0031453	-0.202178	0.00463549
2601	2.601	-0.00318828	-0.202247	0.00476333
2602	2.602	-0.00323153	-0.202317	0.00489298
2603	2.603	-0.00327502	-0.202387	0.00502444
2604	2.604	-0.00331875	-0.202459	0.0051577
2605	2.605	-0.0033627	-0.202531	0.00529274
2606	2.606	-0.00340684	-0.202604	0.00542956
2607	2.607	-0.00345117	-0.202678	0.00556816
2608	2.608	-0.00349566	-0.202752	0.00570852
2609	2.609	-0.0035403	-0.202828	0.00585063
2610	2.61	-0.00358507	-0.202904	0.00599448
2611	2.611	-0.00362995	-0.202982	0.00614006
2612	2.612	-0.00367492	-0.203059	0.00628737
2613	2.613	-0.00371998	-0.203138	0.00643638
2614	2.614	-0.00376509	-0.203218	0.0065871
2615	2.615	-0.00381024	-0.203298	0.00673951
2616	2.616	-0.00385542	-0.203379	0.0068936
2617	2.617	-0.0039006	-0.203461	0.00704935
2618	2.618	-0.00394578	-0.203543	0.00720676
2619	2.619	-0.00399092	-0.203626	0.00736582
2620	2.62	-0.00403602	-0.20371	0.0075265
2621	2.621	-0.00408105	-0.203795	0.00768881
2622	2.622	-0.004126	-0.20388	0.00785273
2623	2.623	-0.00417085	-0.203966	0.00801824
2624	2.624	-0.00421558	-0.204053	0.00818533
2625	2.625	-0.00426018	-0.20414	0.00835398
2626	2.626	-0.00430462	-0.204228	0.0085242
2627	2.627	-0.0043489	-0.204317	0.00869595
2628	2.628	-0.00439298	-0.204406	0.00886923
2629	2.629	-0.00443686	-0.204496	0.00904403
2630	2.63	-0.00448051	-0.204586	0.00922032
2631	2.631	-0.00452393	-0.204677	0.0093981
2632	2.632	-0.00456708	-0.204769	0.00957734
2633	2.633	-0.00460997	-0.204861	0.00975804
2634	2.634	-0.00465255	-0.204954	0.00994018
2635	2.635	-0.00469483	-0.205047	0.0101237
2636	2.636	-0.00473679	-0.205141	0.0103087
2637	2.637	-0.0047784	-0.205235	0.0104951
2638	2.638	-0.00481965	-0.20533	0.0106828
2639	2.639	-0.00486053	-0.205426	0.0108719
2640	2.64	-0.00490101	-0.205522	0.0110623
2641	2.641	-0.00494108	-0.205618	0.011254
2642	2.642	-0.00498074	-0.205715	0.0114471
2643	2.643	-0.00501995	-0.205812	0.0116414
2644	2.644	-0.0050587	-0.20591	0.0118371
2645	2.645	-0.00509698	-0.206008	0.0120339
2646	2.646	-0.00513477	-0.206106	0.012232
2647	2.647	-0.00517207	-0.206205	0.0124313
2648	2.648	-0.00520884	-0.206304	0.0126318
2649	2.649	-0.00524508	-0.206404	0.0128335
2650	2.65	-0.00528078	-0.206504	0.0130364
2651	2.651	-0.00531591	-0.206604	0.0132403
2652	2.652	-0.00535047	-0.206705	0.0134454
2653	2.653	-0.00538444	-0.206806	0.0136516
2654	2.654	-0.0054178	-0.206907	0.0138589
2655	2.655	-0.00545055	-0.207009	0.0140672
2656	2.656	-0.00548267	-0.207111	0.0142766
2657	2.657	-0.00551415	-0.207213	0.014487
2658	2.658	-0.00554497	-0.207316	0.0146983
2659	2.659	-0.00557512	-0.207418	0.0149107
2660	2.66	-0.00560459	-0.207521	0.015124
2661	2.661	-0.00563337	-0.207624	0.0153382
2662	2.662	-0.00566144	-0.207728	0.0155533
2663	2.663	-0.0056888	-0.207831	0.0157694
2664	2.664	-0.00571544	-0.207935	0.0159862
2665	2.665	-0.00574133	-0.208039	0.016204
2666	2.666	-0.00576648	-0.208143	0.0164225
2667	2.667	-0.00579087	-0.208247	0.0166418
2668	2.668	-0.00581449	-0.208352	0.0168619
2669	2.669	-0.00583733	-0.208456	0.0170828
2670	2.67	-0.00585939	-0.208561	0.0173044
2671	2.671	-0.00588065	-0.208665	0.0175267
2672	2.672	-0.0059011	-0.20877	0.0177496
2673	2.673	-0.00592075	-0.208875	0.0179732
2674	2.674	-0.00593957	-0.20898	0.0181975
2675	2.675	-0.00595756	-0.209084	0.0184223
2676	2.676	-0.00597472	-0.209189	0.0186478
2677	2.677	-0.00599104	-0.209294	0.0188737
2678	2.678	-0.0060065	-0.209399	0.0191003
2679	2.679	-0.00602111	-0.209504	0.0193273
2680	2.68	-0.00603486	-0.209609	0.0195548
2681	2.681	-0.00604774	-0.209714	0.0197827
2682	2.682	-0.00605974	-0.209819	0.0200111
2683	2.683	-0.00607088	-0.209923	0.0202399
2684	2.684	-0.00608112	-0.210028	0.0204691
2685	2.685	-0.00609049	-0.210133	0.0206986
2686	2.686	-0.00609896	-0.210237	0.0209285
2687	2.687	-0.00610654	-0.210341	0.0211587
2688	2.688	-0.00611322	-0.210446	0.0213891
2689	2.689	-0.006119	-0.21055	0.0216198
2690	2.69	-0.00612389	-0.210654	0.0218508
2691	2.691	-0.00612787	-0.210758	0.0220819
2692	2.692	-0.00613094	-0.210861	0.0223132
2693	2.693	-0.00613311	-0.210965	0.0225446
2694	2.694	-0.00613437	-0.211068	0.0227762
2695	2.695	-0.00613472	-0.211171	0.0230079
2696	2.696	-0.00613417	-0.211274	0.0232396
2697	2.697	-0.00613271	-0.211376	0.0234714
2698	2.698	-0.00613034	-0.211479	0.0237032
2699	2.699	-0.00612707	-0.211581	0.023935
2700	2.7	-0.00612289	-0.211682	0.0241667
2701	2.701	-0.00611781	-0.211784	0.0243984
2702	2.702	-0.00611183	-0.211885	0.02463
2703	2.703	-0.00610496	-0.211986	0.0248615
2704	2.704	-0.00609719	-0.212087	0.0250929
2705	2.705	-0.00608853	-0.212187	0.0253241
2706	2.706	-0.00607898	-0.212287	0.025555
2707	2.707	-0.00606854	-0.212387	0.0257858
2708	2.708	-0.00605723	-0.212486	0.0260163
2709	2.709	-0.00604504	-0.212585	0.0262466
2710	2.71	-0.00603199	-0.212684	0.0264765
2711	2.711	-0.00601807	-0.212782	0.0267062
2712	2.712	-0.00600329	-0.212879	0.0269354
2713	2.713	-0.00598767	-0.212977	0.0271643
2714	2.714	-0.00597119	-0.213074	0.0273928
2715	2.715	-0.00595388	-0.21317	0.0276209
2716	2.716	-0.00593574	-0.213266	0.0278485
2717	2.717	-0.00591677	-0.213362	0.0280756
2718	2.718	-0.00589698	-0.213457	0.0283022
2719	2.719	-0.00587639	-0.213552	0.0285283
2720	2.72	-0.005855	-0.213646	0.0287539
2721	2.721	-0.00583282	-0.21374	0.0289788
2722	2.722	-0.00580986	-0.213834	0.0292031
2723	2.723	-0.00578612	-0.213926	0.0294269
2724	2.724	-0.00576163	-0.214019	0.0296499
2725	2.725	-0.00573638	-0.214111	0.0298723
2726	2.726	-0.00571039	-0.214202	0.0300939
2727	2.727	-0.00568367	-0.214293	0.0303149
2728	2.728	-0.00565623	-0.214383	0.030535
2729	2.729	-0.00562808	-0.214473	0.0307544
2730	2.73	-0.00559923	-0.214562	0.030973
2731	2.731	-0.0055697	-0.21465	0.0311907
2732	2.732	-0.00553949	-0.214738	0.0314076
2733	2.733	-0.00550862	-0.214826	0.0316237
2734	2.734	-0.00547711	-0.214913	0.0318388
2735	2.735	-0.00544496	-0.214999	0.032053
2736	2.736	-0.00541219	-0.215085	0.0322662
2737	2.737	-0.0053788	-0.21517	0.0324785
2738	2.738	-0.00534482	-0.215254	0.0326897
2739	2.739	-0.00531027	-0.215338	0.0329
2740	2.74	-0.00527514	-0.215421	0.0331092
2741	2.741	-0.00523946	-0.215504	0.0333174
2742	2.742	-0.00520324	-0.215586	0.0335244
2743	2.743	-0.0051665	-0.215667	0.0337304
2744	2.744	-0.00512925	-0.215748	0.0339352
2745	2.745	-0.0050915	-0.215828	0.0341389
2746	2.746	-0.00505327	-0.215908	0.0343414
2747	2.747	-0.00501459	-0.215986	0.0345428
2748	2.748	-0.00497545	-0.216064	0.0347429
2749	2.749	-0.00493588	-0.216142	0.0349417
2750	2.75	-0.0048959	-0.216219	0.0351394
2751	2.751	-0.00485551	-0.216295	0.0353357
2752	2.752	-0.00481475	-0.21637	0.0355307
2753	2.753	-0.00477361	-0.216445	0.0357245
2754	2.754	-0.00473213	-0.216519	0.0359169
2755	2.755	-0.00469031	-0.216592	0.0361079
2756	2.756	-0.00464817	-0.216665	0.0362976
2757	2.757	-0.00460573	-0.216737	0.0364858
2758	2.758	-0.00456301	-0.216808	0.0366727
2759	2.759	-0.00452002	-0.216879	0.0368581
2760	2.76	-0.00447679	-0.216948	0.0370421
2761	2.761	-0.00443332	-0.217018	0.0372246
2762	2.762	-0.00438964	-0.217086	0.0374056
2763	2.763	-0.00434576	-0.217154	0.0375851
2764	2.764	-0.0043017	-0.217221	0.0377631
2765	2.765	-0.00425748	-0.217287	0.0379396
2766	2.766	-0.00421311	-0.217352	0.0381145
2767	2.767	-0.00416862	-0.217417	0.0382878
2768	2.768	-0.00412401	-0.217481	0.0384596
2769	2.769	-0.00407932	-0.217544	0.0386297
2770	2.77	-0.00403455	-0.217607	0.0387983
2771	2.771	-0.00398973	-0.217669	0.0389651
2772	2.772	-0.00394486	-0.21773	0.0391304
2773	2.773	-0.00389998	-0.21779	0.0392939
2774	2.774	-0.00385509	-0.21785	0.0394558
2775	2.775	-0.00381022	-0.217908	0.039616
2776	2.776	-0.00376537	-0.217966	0.0397745
2777	2.777	-0.00372058	-0.218024	0.0399312
2778	2.778	-0.00367586	-0.21808	0.0400863
2779	2.779	-0.00363122	-0.218136	0.0402395
2780	2.78	-0.00358668	-0.218191	0.040391
2781	2.781	-0.00354226	-0.218245	0.0405407
2782	2.782	-0.00349798	-0.218299	0.0406886
2783	2.783	-0.00345385	-0.218352	0.0408348
2784	2.784	-0.0034099	-0.218404	0.040979
2785	2.785	-0.00336613	-0.218455	0.0411215
2786	2.786	-0.00332257	-0.218506	0.0412621
2787	2.787	-0.00327923	-0.218555	0.0414009
2788	2.788	-0.00323614	-0.218604	0.0415378
2789	2.789	-0.00319329	-0.218652	0.0416728
2790	2.79	-0.00315072	-0.2187	0.0418059
2791	2.791	-0.00310844	-0.218747	0.0419371
2792	2.792	-0.00306647	-0.218792	0.0420664
2793	2.793	-0.00302481	-0.218838	0.0421938
2794	2.794	-0.0029835	-0.218882	0.0423193
2795	2.795	-0.00294254	-0.218926	0.0424428
2796	2.796	-0.00290195	-0.218968	0.0425643
2797	2.797	-0.00286174	-0.219011	0.0426839
2798	2.798	-0.00282193	-0.219052	0.0428015
2799	2.799	-0.00278254	-0.219092	0.0429172
2800	2.8	-0.00274358	-0.219132	0.0430308
2801	2.801	-0.00270507	-0.219171	0.0431425
2802	2.802	-0.00266702	-0.21921	0.0432521
2803	2.803	-0.00262944	-0.219247	0.0433597
2804	2.804	-0.00259235	-0.219284	0.0434653
2805	2.805	-0.00255577	-0.21932	0.0435689
2806	2.806	-0.0025197	-0.219355	0.0436704
2807	2.807	-0.00248417	-0.219389	0.0437699
2808	2.808	-0.00244918	-0.219423	0.0438673
2809	2.809	-0.00241475	-0.219456	0.0439626
2810	2.81	-0.00238089	-0.219488	0.0440559
2811	2.811	-0.00234762	-0.21952	0.0441471
2812	2.812	-0.00231495	-0.21955	0.0442362
2813	2.813	-0.00228288	-0.21958	0.0443232
2814	2.814	-0.00225144	-0.219609	0.0444082
2815	2.815	-0.00222063	-0.219638	0.044491
2816	2.816	-0.00219046	-0.219665	0.0445717
2817	2.817	-0.00216096	-0.219692	0.0446503
2818	2.818	-0.00213212	-0.219718	0.0447268
2819	2.819	-0.00210396	-0.219743	0.0448011
2820	2.82	-0.00207649	-0.219768	0.0448734
2821	2.821	-0.00204972	-0.219792	0.0449435
2822	2.822	-0.00202366	-0.219815	0.0450114
2823	2.823	-0.00199832	-0.219837	0.0450772
2824	2.824	-0.00197371	-0.219859	0.0451409
2825	2.825	-0.00194984	-0.21988	0.0452024
2826	2.826	-0.00192672	-0.2199	0.0452617
2827	2.827	-0.00190435	-0.219919	0.0453189
2828	2.828	-0.00188275	-0.219937	0.0453739
2829	2.829	-0.00186193	-0.219955	0.0454267
2830	2.83	-0.00184188	-0.219972	0.0454774
2831	2.831	-0.00182262	-0.219989	0.0455259
2832	2.832	-0.00180416	-0.220004	0.0455722
2833	2.833	-0.0017865	-0.220019	0.0456163
2834	2.834	-0.00176965	-0.220033	0.0456583
2835	2.835	-0.00175362	-0.220046	0.045698
2836	2.836	-0.00173841	-0.220059	0.0457356
2837	2.837	-0.00172402	-0.220071	0.0457709
2838	2.838	-0.00171047	-0.220082	0.0458041
2839	2.839	-0.00169775	-0.220092	0.0458351
2840	2.84	-0.00168588	-0.220102	0.0458638
2841	2.841	-0.00167486	-0.220111	0.0458904
2842	2.842	-0.00166468	-0.220119	0.0459148
2843	2.843	-0.00165537	-0.220126	0.045937
2844	2.844	-0.00164691	-0.220133	0.0459569
2845	2.845	-0.00163931	-0.220139	0.0459747
2846	2.846	-0.00163257	-0.220144	0.0459902
2847	2.847	-0.00162671	-0.220148	0.0460035
2848	2.848	-0.00162171	-0.220152	0.0460147
2849	2.849	-0.00161758	-0.220155	0.0460236
2850	2.85	-0.00161433	-0.220157	0.0460303
2851	2.851	-0.00161195	-0.220158	0.0460348
2852	2.852	-0.00161044	-0.220159	0.046037
2853	2.853	-0.00160981	-0.220159	0.0460371
2854	2.854	-0.00161005	-0.220158	0.046035
2855	2.855	-0.00161117	-0.220156	0.0460306
2856	2.856	-0.00161317	-0.220154	0.046024
2857	2.857	-0.00161604	-0.220151	0.0460153
2858	2.858	-0.00161978	-0.220147	0.0460043
2859	2.859	-0.00162439	-0.220143	0.0459911
2860	2.86	-0.00162987	-0.220138	0.0459757
2861	2.861	-0.00163622	-0.220132	0.0459581
2862	2.862	-0.00164344	-0.220125	0.0459382
2863	2.863	-0.00165152	-0.220117	0.0459162
2864	2.864	-0.00166045	-0.220109	0.045892
2865	2.865	-0.00167025	-0.2201	0.0458656
2866	2.866	-0.00168089	-0.22009	0.045837
2867	2.867	-0.00169239	-0.22008	0.0458061
2868	2.868	-0.00170473	-0.220069	0.0457731
2869	2.869	-0.00171791	-0.220057	0.0457379
2870	2.87	-0.00173192	-0.220044	0.0457005
2871	2.871	-0.00174676	-0.220031	0.0456609
2872	2.872	-0.00176243	-0.220017	0.0456192
2873	2.873	-0.00177891	-0.220002	0.0455752
2874	2.874	-0.0017962	-0.219986	0.0455291
2875	2.875	-0.0018143	-0.21997	0.0454808
2876	2.876	-0.0018332	-0.219953	0.0454303
2877	2.877	-0.00185289	-0.219935	0.0453776
2878	2.878	-0.00187336	-0.219916	0.0453228
2879	2.879	-0.00189461	-0.219897	0.0452658
2880	2.88	-0.00191662	-0.219877	0.0452067
2881	2.881	-0.0019394	-0.219856	0.0451454
2882	2.882	-0.00196293	-0.219834	0.045082
2883	2.883	-0.00198719	-0.219812	0.0450164
2884	2.884	-0.0020122	-0.219788	0.0449487
2885	2.885	-0.00203792	-0.219765	0.0448789
2886	2.886	-0.00206436	-0.21974	0.0448069
2887	2.887	-0.0020915	-0.219715	0.0447328
2888	2.888	-0.00211934	-0.219688	0.0446565
2889	2.889	-0.00214786	-0.219662	0.0445782
2890	2.89	-0.00217705	-0.219634	0.0444977
2891	2.891	-0.0022069	-0.219606	0.0444152
2892	2.892	-0.0022374	-0.219576	0.0443305
2893	2.893	-0.00226854	-0.219547	0.0442438
2894	2.894	-0.00230031	-0.219516	0.044155
2895	2.895	-0.00233269	-0.219485	0.0440641
2896	2.896	-0.00236567	-0.219452	0.0439711
2897	2.897	-0.00239924	-0.219419	0.0438761
2898	2.898	-0.00243339	-0.219386	0.043779
2899	2.899	-0.0024681	-0.219351	0.0436798
2900	2.9	-0.00250336	-0.219316	0.0435787
2901	2.901	-0.00253916	-0.21928	0.0434755
2902	2.902	-0.00257548	-0.219244	0.0433702
2903	2.903	-0.00261231	-0.219206	0.043263
2904	2.904	-0.00264964	-0.219168	0.0431537
2905	2.905	-0.00268744	-0.219129	0.0430424
2906	2.906	-0.00272572	-0.219089	0.0429292
2907	2.907	-0.00276444	-0.219049	0.0428139
2908	2.908	-0.0028036	-0.219007	0.0426967
2909	2.909	-0.00284319	-0.218965	0.0425775
2910	2.91	-0.00288318	-0.218923	0.0424564
2911	2.911	-0.00292356	-0.218879	0.0423333
2912	2.912	-0.00296431	-0.218835	0.0422083
2913	2.913	-0.00300543	-0.21879	0.0420814
2914	2.914	-0.00304689	-0.218744	0.0419525
2915	2.915	-0.00308868	-0.218698	0.0418217
2916	2.916	-0.00313078	-0.21865	0.0416891
2917	2.917	-0.00317317	-0.218602	0.0415546
2918	2.918	-0.00321585	-0.218553	0.0414182
2919	2.919	-0.00325879	-0.218504	0.0412799
2920	2.92	-0.00330197	-0.218453	0.0411398
2921	2.921	-0.00334538	-0.218402	0.0409978
2922	2.922	-0.00338901	-0.21835	0.0408541
2923	2.923	-0.00343283	-0.218298	0.0407085
2924	2.924	-0.00347683	-0.218245	0.0405611
2925	2.925	-0.00352099	-0.21819	0.0404119
2926	2.926	-0.00356529	-0.218136	0.040261
2927	2.927	-0.00360972	-0.21808	0.0401083
2928	2.928	-0.00365426	-0.218024	0.0399538
2929	2.929	-0.0036989	-0.217967	0.0397977
2930	2.93	-0.0037436	-0.217909	0.0396398
2931	2.931	-0.00378837	-0.21785	0.0394802
2932	2.932	-0.00383317	-0.217791	0.0393189
2933	2.933	-0.003878	-0.217731	0.0391559
2934	2.934	-0.00392283	-0.21767	0.0389913
2935	2.935	-0.00396764	-0.217608	0.0388251
2936	2.936	-0.00401243	-0.217546	0.0386572
2937	2.937	-0.00405717	-0.217483	0.0384877
2938	2.938	-0.00410184	-0.21742	0.0383166
2939	2.939	-0.00414642	-0.217355	0.0381439
2940	2.94	-0.00419091	-0.21729	0.0379697
2941	2.941	-0.00423528	-0.217224	0.0377939
2942	2.942	-0.00427951	-0.217157	0.0376165
2943	2.943	-0.00432358	-0.21709	0.0374377
2944	2.944	-0.00436749	-0.217022	0.0372574
2945	2.945	-0.0044112	-0.216953	0.0370756
2946	2.946	-0.00445471	-0.216884	0.0368923
2947	2.947	-0.004498	-0.216814	0.0367076
2948	2.948	-0.00454104	-0.216743	0.0365214
2949	2.949	-0.00458383	-0.216671	0.0363339
2950	2.95	-0.00462634	-0.216599	0.036145
2951	2.951	-0.00466856	-0.216526	0.0359547
2952	2.952	-0.00471047	-0.216452	0.035763
2953	2.953	-0.00475205	-0.216378	0.03557
2954	2.954	-0.00479329	-0.216303	0.0353758
2955	2.955	-0.00483418	-0.216227	0.0351802
2956	2.956	-0.00487469	-0.216151	0.0349833
2957	2.957	-0.0049148	-0.216074	0.0347852
2958	2.958	-0.00495451	-0.215996	0.0345859
2959	2.959	-0.0049938	-0.215918	0.0343853
2960	2.96	-0.00503265	-0.215839	0.0341836
2961	2.961	-0.00507104	-0.215759	0.0339807
2962	2.962	-0.00510896	-0.215679	0.0337767
2963	2.963	-0.0051464	-0.215598	0.0335715
2964	2.964	-0.00518334	-0.215517	0.0333653
2965	2.965	-0.00521976	-0.215434	0.0331579
2966	2.966	-0.00525565	-0.215352	0.0329495
2967	2.967	-0.005291	-0.215268	0.0327401
2968	2.968	-0.00532578	-0.215184	0.0325296
2969	2.969	-0.00536	-0.2151	0.0323182
2970	2.97	-0.00539363	-0.215014	0.0321057
2971	2.971	-0.00542666	-0.214929	0.0318924
2972	2.972	-0.00545907	-0.214842	0.0316781
2973	2.973	-0.00549086	-0.214755	0.0314629
2974	2.974	-0.00552201	-0.214668	0.0312469
2975	2.975	-0.0055525	-0.21458	0.0310299
2976	2.976	-0.00558234	-0.214491	0.0308122
2977	2.977	-0.00561149	-0.214402	0.0305937
2978	2.978	-0.00563996	-0.214312	0.0303743
2979	2.979	-0.00566773	-0.214222	0.0301543
2980	2.98	-0.00569478	-0.214131	0.0299335
2981	2.981	-0.00572112	-0.21404	0.0297119
2982	2.982	-0.00574672	-0.213948	0.0294897
2983	2.983	-0.00577157	-0.213856	0.0292669
2984	2.984	-0.00579568	-0.213763	0.0290434
2985	2.985	-0.00581902	-0.21367	0.0288193
2986	2.986	-0.00584159	-0.213576	0.0285946
2987	2.987	-0.00586337	-0.213482	0.0283694
2988	2.988	-0.00588437	-0.213387	0.0281436
2989	2.989	-0.00590456	-0.213292	0.0279174
2990	2.99	-0.00592395	-0.213197	0.0276906
2991	2.991	-0.00594253	-0.213101	0.0274634
2992	2.992	-0.00596028	-0.213004	0.0272358
2993	2.993	-0.0059772	-0.212908	0.0270077
2994	2.994	-0.00599328	-0.21281	0.0267793
2995	2.995	-0.00600852	-0.212713	0.0265506
2996	2.996	-0.00602291	-0.212615	0.0263215
2997	2.997	-0.00603644	-0.212517	0.0260921
2998	2.998	-0.00604912	-0.212418	0.0258624
2999	2.999	-0.00606092	-0.212319	0.0256325
3000	3	-0.00607186	-0.21222	0.0254023
3001	3.001	-0.00608192	-0.21212	0.025172
3002	3.002	-0.0060911	-0.21202	0.0249415
3003	3.003	-0.0060994	-0.211919	0.0247109
3004	3.004	-0.00610681	-0.211819	0.0244801
3005	3.005	-0.00611333	-0.211718	0.0242492
3006	3.006	-0.00611896	-0.211617	0.0240183
3007	3.007	-0.0061237	-0.211515	0.0237874
3008	3.008	-0.00612753	-0.211414	0.0235564
3009	3.009	-0.00613048	-0.211312	0.0233254
3010	3.01	-0.00613252	-0.211209	0.0230945
3011	3.011	-0.00613366	-0.211107	0.0228637
3012	3.012	-0.0061339	-0.211004	0.0226329
3013	3.013	-0.00613324	-0.210902	0.0224023
3014	3.014	-0.00613169	-0.210799	0.0221718
3015	3.015	-0.00612923	-0.210695	0.0219415
3016	3.016	-0.00612587	-0.210592	0.0217114
3017	3.017	-0.00612162	-0.210489	0.0214815
3018	3.018	-0.00611647	-0.210385	0.0212518
3019	3.019	-0.00611043	-0.210281	0.0210225
3020	3.02	-0.0061035	-0.210177	0.0207934
3021	3.021	-0.00609569	-0.210073	0.0205647
3022	3.022	-0.00608699	-0.209969	0.0203363
3023	3.023	-0.00607741	-0.209865	0.0201083
3024	3.024	-0.00606695	-0.209761	0.0198806
3025	3.025	-0.00605562	-0.209657	0.0196535
3026	3.026	-0.00604342	-0.209553	0.0194267
3027	3.027	-0.00603036	-0.209448	0.0192005
3028	3.028	-0.00601645	-0.209344	0.0189747
3029	3.029	-0.00600168	-0.20924	0.0187495
