TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2411	2.411	-0.0027577	-0.200577	0.00236383
2412	2.412	-0.00270616	-0.200542	0.00227311
2413	2.413	-0.00265585	-0.200508	0.00218501
2414	2.414	-0.00260678	-0.200476	0.00209953
2415	2.415	-0.00255898	-0.200444	0.00201668
2416	2.416	-0.00251245	-0.200413	0.00193644
2417	2.417	-0.00246723	-0.200383	0.00185883
2418	2.418	-0.00242332	-0.200354	0.00178384
2419	2.419	-0.00238075	-0.200326	0.00171148
2420	2.42	-0.00233953	-0.2003	0.00164174
2421	2.421	-0.00229968	-0.200274	0.00157464
2422	2.422	-0.00226121	-0.200249	0.00151016
2423	2.423	-0.00222413	-0.200225	0.0014483
2424	2.424	-0.00218847	-0.200202	0.00138908
2425	2.425	-0.00215424	-0.200181	0.00133249
2426	2.426	-0.00212144	-0.20016	0.00127852
2427	2.427	-0.0020901	-0.20014	0.00122718
2428	2.428	-0.00206021	-0.200121	0.00117848
2429	2.429	-0.00203181	-0.200104	0.0011324
2430	2.43	-0.00200489	-0.200087	0.00108896
2431	2.431	-0.00197947	-0.200071	0.00104814
2432	2.432	-0.00195555	-0.200057	0.00100995
2433	2.433	-0.00193315	-0.200043	0.000974398
2434	2.434	-0.00191228	-0.20003	0.000941471
2435	2.435	-0.00189293	-0.200019	0.000911175
2436	2.436	-0.00187513	-0.200008	0.000883507
2437	2.437	-0.00185887	-0.199998	0.00085847
2438	2.438	-0.00184417	-0.19999	0.000836061
2439	2.439	-0.00183102	-0.199982	0.000816282
2440	2.44	-0.00181944	-0.199976	0.000799132
2441	2.441	-0.00180943	-0.19997	0.000784609
2442	2.442	-0.00180098	-0.199966	0.000772716
2443	2.443	-0.00179411	-0.199962	0.00076345
2444	2.444	-0.00178882	-0.19996	0.000756812
2445	2.445	-0.00178511	-0.199958	0.000752801
2446	2.446	-0.00178298	-0.199958	0.000751418
2447	2.447	-0.00178243	-0.199958	0.000752662
2448	2.448	-0.00178347	-0.19996	0.000756532
2449	2.449	-0.00178608	-0.199963	0.000763029
2450	2.45	-0.00179027	-0.199966	0.000772152
2451	2.451	-0.00179605	-0.199971	0.0007839
2452	2.452	-0.00180339	-0.199977	0.000798274
2453	2.453	-0.00181232	-0.199983	0.000815273
2454	2.454	-0.00182281	-0.199991	0.000834896
2455	2.455	-0.00183487	-0.2	0.000857144
2456	2.456	-0.00184849	-0.200009	0.000882015
2457	2.457	-0.00186366	-0.20002	0.00090951
2458	2.458	-0.00188039	-0.200032	0.000939627
2459	2.459	-0.00189866	-0.200045	0.000972368
2460	2.46	-0.00191846	-0.200058	0.00100773
2461	2.461	-0.0019398	-0.200073	0.00104571
2462	2.462	-0.00196265	-0.200089	0.00108632
2463	2.463	-0.00198702	-0.200106	0.00112955
2464	2.464	-0.00201288	-0.200124	0.00117539
2465	2.465	-0.00204024	-0.200142	0.00122386
2466	2.466	-0.00206909	-0.200162	0.00127494
2467	2.467	-0.0020994	-0.200183	0.00132864
2468	2.468	-0.00213117	-0.200205	0.00138496
2469	2.469	-0.00216439	-0.200228	0.00144389
2470	2.47	-0.00219904	-0.200252	0.00150544
2471	2.471	-0.00223511	-0.200276	0.00156961
2472	2.472	-0.00227259	-0.200302	0.00163639
2473	2.473	-0.00231146	-0.200329	0.00170578
2474	2.474	-0.0023517	-0.200357	0.00177778
2475	2.475	-0.0023933	-0.200386	0.00185239
2476	2.476	-0.00243625	-0.200416	0.00192961
2477	2.477	-0.00248053	-0.200446	0.00200944
2478	2.478	-0.00252612	-0.200478	0.00209188
2479	2.479	-0.00257299	-0.200511	0.00217691
2480	2.48	-0.00262115	-0.200545	0.00226456
2481	2.481	-0.00267055	-0.20058	0.0023548
2482	2.482	-0.0027212	-0.200616	0.00244764
2483	2.483	-0.00277305	-0.200652	0.00254307
2484	2.484	-0.00282611	-0.20069	0.0026411
2485	2.485	-0.00288033	-0.200729	0.00274173
2486	2.486	-0.00293571	-0.200769	0.00284494
2487	2.487	-0.00299222	-0.200809	0.00295074
2488	2.488	-0.00304984	-0.200851	0.00305912
2489	2.489	-0.00310854	-0.200894	0.00317008
2490	2.49	-0.00316831	-0.200937	0.00328363
2491	2.491	-0.00322911	-0.200982	0.00339974
2492	2.492	-0.00329093	-0.201028	0.00351843
2493	2.493	-0.00335374	-0.201074	0.00363968
2494	2.494	-0.00341751	-0.201122	0.0037635
2495	2.495	-0.00348221	-0.20117	0.00388988
2496	2.496	-0.00354784	-0.20122	0.00401881
2497	2.497	-0.00361434	-0.20127	0.00415029
2498	2.498	-0.00368171	-0.201321	0.00428431
2499	2.499	-0.00374991	-0.201374	0.00442088
2500	2.5	-0.00381892	-0.201427	0.00455998
2501	2.501	-0.0038887	-0.201481	0.0047016
2502	2.502	-0.00395923	-0.201536	0.00484576
2503	2.503	-0.00403048	-0.201592	0.00499242
2504	2.504	-0.00410242	-0.201649	0.0051416
2505	2.505	-0.00417502	-0.201707	0.00529328
2506	2.506	-0.00424826	-0.201766	0.00544746
2507	2.507	-0.00432209	-0.201825	0.00560412
2508	2.508	-0.0043965	-0.201886	0.00576327
2509	2.509	-0.00447145	-0.201948	0.00592489
2510	2.51	-0.00454691	-0.20201	0.00608898
2511	2.511	-0.00462286	-0.202073	0.00625552
2512	2.512	-0.00469924	-0.202138	0.0064245
2513	2.513	-0.00477605	-0.202203	0.00659593
2514	2.514	-0.00485324	-0.202269	0.00676978
2515	2.515	-0.00493079	-0.202336	0.00694605
2516	2.516	-0.00500865	-0.202404	0.00712473
2517	2.517	-0.00508681	-0.202472	0.00730581
2518	2.518	-0.00516521	-0.202542	0.00748927
2519	2.519	-0.00524385	-0.202612	0.0076751
2520	2.52	-0.00532267	-0.202683	0.00786329
2521	2.521	-0.00540165	-0.202755	0.00805384
2522	2.522	-0.00548075	-0.202828	0.00824672
2523	2.523	-0.00555995	-0.202902	0.00844192
2524	2.524	-0.0056392	-0.202977	0.00863943
2525	2.525	-0.00571848	-0.203052	0.00883924
2526	2.526	-0.00579775	-0.203128	0.00904132
2527	2.527	-0.00587697	-0.203205	0.00924568
2528	2.528	-0.00595612	-0.203283	0.00945228
2529	2.529	-0.00603515	-0.203362	0.00966111
2530	2.53	-0.00611404	-0.203441	0.00987217
2531	2.531	-0.00619276	-0.203521	0.0100854
2532	2.532	-0.00627126	-0.203602	0.0103009
2533	2.533	-0.00634952	-0.203684	0.0105185
2534	2.534	-0.0064275	-0.203766	0.0107382
2535	2.535	-0.00650517	-0.203849	0.0109601
2536	2.536	-0.00658249	-0.203933	0.0111841
2537	2.537	-0.00665943	-0.204018	0.0114102
2538	2.538	-0.00673596	-0.204103	0.0116383
2539	2.539	-0.00681204	-0.20419	0.0118685
2540	2.54	-0.00688765	-0.204276	0.0121008
2541	2.541	-0.00696275	-0.204364	0.012335
2542	2.542	-0.0070373	-0.204452	0.0125713
2543	2.543	-0.00711127	-0.204541	0.0128094
2544	2.544	-0.00718464	-0.20463	0.0130496
2545	2.545	-0.00725736	-0.20472	0.0132916
2546	2.546	-0.00732942	-0.204811	0.0135356
2547	2.547	-0.00740077	-0.204903	0.0137814
2548	2.548	-0.00747138	-0.204995	0.014029
2549	2.549	-0.00754123	-0.205087	0.0142785
2550	2.55	-0.00761028	-0.205181	0.0145298
2551	2.551	-0.00767851	-0.205275	0.0147828
2552	2.552	-0.00774587	-0.205369	0.0150376
2553	2.553	-0.00781235	-0.205464	0.0152941
2554	2.554	-0.00787791	-0.20556	0.0155522
2555	2.555	-0.00794253	-0.205656	0.0158121
2556	2.556	-0.00800617	-0.205752	0.0160735
2557	2.557	-0.0080688	-0.20585	0.0163366
2558	2.558	-0.00813041	-0.205947	0.0166012
2559	2.559	-0.00819096	-0.206045	0.0168674
2560	2.56	-0.00825042	-0.206144	0.017135
2561	2.561	-0.00830877	-0.206243	0.0174042
2562	2.562	-0.00836598	-0.206343	0.0176748
2563	2.563	-0.00842203	-0.206443	0.0179468
2564	2.564	-0.00847689	-0.206543	0.0182202
2565	2.565	-0.00853054	-0.206644	0.018495
2566	2.566	-0.00858295	-0.206746	0.018771
2567	2.567	-0.0086341	-0.206847	0.0190484
2568	2.568	-0.00868397	-0.20695	0.019327
2569	2.569	-0.00873253	-0.207052	0.0196068
2570	2.57	-0.00877976	-0.207155	0.0198878
2571	2.571	-0.00882564	-0.207258	0.02017
2572	2.572	-0.00887015	-0.207362	0.0204532
2573	2.573	-0.00891327	-0.207465	0.0207376
2574	2.574	-0.00895498	-0.20757	0.0210229
2575	2.575	-0.00899526	-0.207674	0.0213093
2576	2.576	-0.0090341	-0.207779	0.0215967
2577	2.577	-0.00907147	-0.207884	0.021885
2578	2.578	-0.00910736	-0.207989	0.0221741
2579	2.579	-0.00914175	-0.208094	0.0224642
2580	2.58	-0.00917463	-0.2082	0.022755
2581	2.581	-0.00920598	-0.208306	0.0230467
2582	2.582	-0.00923579	-0.208412	0.023339
2583	2.583	-0.00926405	-0.208518	0.0236321
2584	2.584	-0.00929073	-0.208625	0.0239259
2585	2.585	-0.00931583	-0.208731	0.0242203
2586	2.586	-0.00933934	-0.208838	0.0245152
2587	2.587	-0.00936125	-0.208945	0.0248107
2588	2.588	-0.00938155	-0.209052	0.0251068
2589	2.589	-0.00940022	-0.209159	0.0254032
2590	2.59	-0.00941727	-0.209266	0.0257002
2591	2.591	-0.00943267	-0.209373	0.0259975
2592	2.592	-0.00944643	-0.20948	0.0262951
2593	2.593	-0.00945854	-0.209587	0.0265931
2594	2.594	-0.00946899	-0.209695	0.0268913
2595	2.595	-0.00947779	-0.209802	0.0271898
2596	2.596	-0.00948491	-0.209909	0.0274884
2597	2.597	-0.00949037	-0.210016	0.0277872
2598	2.598	-0.00949416	-0.210123	0.0280861
2599	2.599	-0.00949628	-0.210231	0.0283851
2600	2.6	-0.00949672	-0.210338	0.0286841
2601	2.601	-0.0094955	-0.210444	0.0289831
2602	2.602	-0.0094926	-0.210551	0.029282
2603	2.603	-0.00948803	-0.210658	0.0295808
2604	2.604	-0.00948179	-0.210765	0.0298795
2605	2.605	-0.00947388	-0.210871	0.030178
2606	2.606	-0.00946432	-0.210977	0.0304762
2607	2.607	-0.0094531	-0.211084	0.0307743
2608	2.608	-0.00944022	-0.21119	0.031072
2609	2.609	-0.00942571	-0.211295	0.0313694
2610	2.61	-0.00940955	-0.211401	0.0316664
2611	2.611	-0.00939177	-0.211506	0.0319629
2612	2.612	-0.00937236	-0.211611	0.032259
2613	2.613	-0.00935133	-0.211716	0.0325546
2614	2.614	-0.00932871	-0.211821	0.0328497
2615	2.615	-0.00930449	-0.211925	0.0331442
2616	2.616	-0.0092787	-0.212029	0.0334381
2617	2.617	-0.00925133	-0.212132	0.0337313
2618	2.618	-0.0092224	-0.212236	0.0340238
2619	2.619	-0.00919193	-0.212339	0.0343155
2620	2.62	-0.00915994	-0.212441	0.0346065
2621	2.621	-0.00912643	-0.212544	0.0348967
2622	2.622	-0.00909142	-0.212645	0.035186
2623	2.623	-0.00905492	-0.212747	0.0354745
2624	2.624	-0.00901697	-0.212848	0.035762
2625	2.625	-0.00897756	-0.212949	0.0360485
2626	2.626	-0.00893672	-0.213049	0.036334
2627	2.627	-0.00889448	-0.213149	0.0366185
2628	2.628	-0.00885084	-0.213248	0.036902
2629	2.629	-0.00880583	-0.213347	0.0371843
2630	2.63	-0.00875947	-0.213446	0.0374654
2631	2.631	-0.00871178	-0.213544	0.0377454
2632	2.632	-0.00866278	-0.213641	0.0380242
2633	2.633	-0.00861249	-0.213738	0.0383017
2634	2.634	-0.00856094	-0.213834	0.0385779
2635	2.635	-0.00850816	-0.21393	0.0388528
2636	2.636	-0.00845416	-0.214026	0.0391264
2637	2.637	-0.00839896	-0.214121	0.0393985
2638	2.638	-0.0083426	-0.214215	0.0396693
2639	2.639	-0.0082851	-0.214308	0.0399386
2640	2.64	-0.00822649	-0.214402	0.0402064
2641	2.641	-0.00816679	-0.214494	0.0404727
2642	2.642	-0.00810603	-0.214586	0.0407375
2643	2.643	-0.00804423	-0.214677	0.0410006
2644	2.644	-0.00798143	-0.214768	0.0412622
2645	2.645	-0.00791765	-0.214858	0.0415221
2646	2.646	-0.00785292	-0.214947	0.0417804
2647	2.647	-0.00778727	-0.215036	0.042037
2648	2.648	-0.00772073	-0.215124	0.0422918
2649	2.649	-0.00765333	-0.215212	0.0425449
2650	2.65	-0.0075851	-0.215298	0.0427963
2651	2.651	-0.00751607	-0.215385	0.0430458
2652	2.652	-0.00744627	-0.21547	0.0432935
2653	2.653	-0.00737572	-0.215555	0.0435393
2654	2.654	-0.00730447	-0.215639	0.0437832
2655	2.655	-0.00723254	-0.215722	0.0440253
2656	2.656	-0.00715997	-0.215804	0.0442654
2657	2.657	-0.00708679	-0.215886	0.0445035
2658	2.658	-0.00701302	-0.215967	0.0447397
2659	2.659	-0.0069387	-0.216048	0.0449739
2660	2.66	-0.00686387	-0.216127	0.045206
2661	2.661	-0.00678855	-0.216206	0.0454361
2662	2.662	-0.00671278	-0.216284	0.0456642
2663	2.663	-0.0066366	-0.216362	0.0458901
2664	2.664	-0.00656003	-0.216438	0.0461139
2665	2.665	-0.00648311	-0.216514	0.0463356
2666	2.666	-0.00640587	-0.216589	0.0465552
2667	2.667	-0.00632834	-0.216663	0.0467725
2668	2.668	-0.00625056	-0.216736	0.0469877
2669	2.669	-0.00617257	-0.216809	0.0472007
2670	2.67	-0.00609439	-0.216881	0.0474114
2671	2.671	-0.00601606	-0.216952	0.0476199
2672	2.672	-0.00593761	-0.217022	0.0478262
2673	2.673	-0.00585907	-0.217091	0.0480301
2674	2.674	-0.00578049	-0.21716	0.0482318
2675	2.675	-0.00570188	-0.217228	0.0484312
2676	2.676	-0.0056233	-0.217295	0.0486282
2677	2.677	-0.00554476	-0.217361	0.0488229
2678	2.678	-0.0054663	-0.217426	0.0490152
2679	2.679	-0.00538796	-0.21749	0.0492052
2680	2.68	-0.00530977	-0.217554	0.0493928
2681	2.681	-0.00523176	-0.217616	0.049578
2682	2.682	-0.00515396	-0.217678	0.0497608
2683	2.683	-0.00507641	-0.217739	0.0499412
2684	2.684	-0.00499914	-0.217799	0.0501191
2685	2.685	-0.00492217	-0.217859	0.0502946
2686	2.686	-0.00484555	-0.217917	0.0504677
2687	2.687	-0.00476931	-0.217975	0.0506382
2688	2.688	-0.00469347	-0.218031	0.0508064
2689	2.689	-0.00461807	-0.218087	0.050972
2690	2.69	-0.00454314	-0.218142	0.0511351
2691	2.691	-0.00446871	-0.218196	0.0512957
2692	2.692	-0.00439481	-0.218249	0.0514539
2693	2.693	-0.00432147	-0.218302	0.0516094
2694	2.694	-0.00424873	-0.218353	0.0517625
2695	2.695	-0.0041766	-0.218404	0.051913
2696	2.696	-0.00410512	-0.218454	0.052061
2697	2.697	-0.00403432	-0.218502	0.0522064
2698	2.698	-0.00396423	-0.21855	0.0523493
2699	2.699	-0.00389488	-0.218597	0.0524896
2700	2.7	-0.00382629	-0.218644	0.0526274
2701	2.701	-0.00375849	-0.218689	0.0527625
2702	2.702	-0.00369152	-0.218733	0.0528951
2703	2.703	-0.00362539	-0.218777	0.0530251
2704	2.704	-0.00356013	-0.218819	0.0531525
2705	2.705	-0.00349578	-0.218861	0.0532772
2706	2.706	-0.00343235	-0.218902	0.0533994
2707	2.707	-0.00336987	-0.218942	0.053519
2708	2.708	-0.00330836	-0.218981	0.053636
2709	2.709	-0.00324786	-0.219019	0.0537503
2710	2.71	-0.00318838	-0.219057	0.053862
2711	2.711	-0.00312995	-0.219093	0.0539711
2712	2.712	-0.00307259	-0.219129	0.0540776
2713	2.713	-0.00301632	-0.219163	0.0541814
2714	2.714	-0.00296117	-0.219197	0.0542826
2715	2.715	-0.00290716	-0.21923	0.0543812
2716	2.716	-0.00285431	-0.219262	0.0544771
2717	2.717	-0.00280264	-0.219293	0.0545704
2718	2.718	-0.00275217	-0.219323	0.0546611
2719	2.719	-0.00270292	-0.219353	0.0547491
2720	2.72	-0.00265492	-0.219381	0.0548344
2721	2.721	-0.00260817	-0.219409	0.0549171
2722	2.722	-0.00256269	-0.219435	0.0549972
2723	2.723	-0.00251852	-0.219461	0.0550745
2724	2.724	-0.00247565	-0.219486	0.0551493
2725	2.725	-0.00243411	-0.21951	0.0552213
2726	2.726	-0.00239392	-0.219533	0.0552908
2727	2.727	-0.00235509	-0.219555	0.0553575
2728	2.728	-0.00231764	-0.219576	0.0554216
2729	2.729	-0.00228157	-0.219597	0.055483
2730	2.73	-0.00224691	-0.219616	0.0555418
2731	2.731	-0.00221367	-0.219635	0.0555979
2732	2.732	-0.00218186	-0.219653	0.0556514
2733	2.733	-0.00215149	-0.21967	0.0557021
2734	2.734	-0.00212258	-0.219686	0.0557503
2735	2.735	-0.00209513	-0.219701	0.0557957
2736	2.736	-0.00206916	-0.219715	0.0558385
2737	2.737	-0.00204468	-0.219729	0.0558786
2738	2.738	-0.00202169	-0.219741	0.055916
2739	2.739	-0.0020002	-0.219753	0.0559508
2740	2.74	-0.00198023	-0.219763	0.0559829
2741	2.741	-0.00196178	-0.219773	0.0560124
2742	2.742	-0.00194486	-0.219782	0.0560392
2743	2.743	-0.00192947	-0.21979	0.0560633
2744	2.744	-0.00191563	-0.219797	0.0560847
2745	2.745	-0.00190332	-0.219804	0.0561035
2746	2.746	-0.00189257	-0.219809	0.0561196
2747	2.747	-0.00188337	-0.219814	0.0561331
2748	2.748	-0.00187573	-0.219817	0.0561439
2749	2.749	-0.00186965	-0.21982	0.056152
2750	2.75	-0.00186514	-0.219822	0.0561574
2751	2.751	-0.00186219	-0.219823	0.0561602
2752	2.752	-0.0018608	-0.219823	0.0561603
2753	2.753	-0.00186098	-0.219822	0.0561578
2754	2.754	-0.00186273	-0.219821	0.0561526
2755	2.755	-0.00186604	-0.219818	0.0561447
2756	2.756	-0.00187092	-0.219815	0.0561341
2757	2.757	-0.00187735	-0.21981	0.0561209
2758	2.758	-0.00188535	-0.219805	0.056105
2759	2.759	-0.00189491	-0.219799	0.0560865
2760	2.76	-0.00190601	-0.219792	0.0560653
2761	2.761	-0.00191867	-0.219785	0.0560415
2762	2.762	-0.00193287	-0.219776	0.0560149
2763	2.763	-0.00194861	-0.219766	0.0559858
2764	2.764	-0.00196588	-0.219756	0.0559539
2765	2.765	-0.00198467	-0.219745	0.0559194
2766	2.766	-0.00200498	-0.219732	0.0558823
2767	2.767	-0.00202681	-0.219719	0.0558425
2768	2.768	-0.00205013	-0.219705	0.0558
2769	2.769	-0.00207495	-0.21969	0.0557549
2770	2.77	-0.00210125	-0.219675	0.0557071
2771	2.771	-0.00212902	-0.219658	0.0556566
2772	2.772	-0.00215826	-0.219641	0.0556036
2773	2.773	-0.00218894	-0.219622	0.0555478
2774	2.774	-0.00222106	-0.219603	0.0554894
2775	2.775	-0.00225461	-0.219583	0.0554284
2776	2.776	-0.00228958	-0.219562	0.0553647
2777	2.777	-0.00232594	-0.21954	0.0552984
2778	2.778	-0.00236369	-0.219517	0.0552294
2779	2.779	-0.00240281	-0.219493	0.0551578
2780	2.78	-0.00244328	-0.219469	0.0550835
2781	2.781	-0.00248509	-0.219443	0.0550066
2782	2.782	-0.00252823	-0.219417	0.0549271
2783	2.783	-0.00257267	-0.21939	0.0548449
2784	2.784	-0.0026184	-0.219362	0.0547601
2785	2.785	-0.0026654	-0.219333	0.0546727
2786	2.786	-0.00271365	-0.219303	0.0545826
2787	2.787	-0.00276314	-0.219272	0.05449
2788	2.788	-0.00281384	-0.219241	0.0543946
2789	2.789	-0.00286574	-0.219208	0.0542967
2790	2.79	-0.0029188	-0.219175	0.0541962
2791	2.791	-0.00297302	-0.21914	0.054093
2792	2.792	-0.00302837	-0.219105	0.0539872
2793	2.793	-0.00308483	-0.219069	0.0538789
2794	2.794	-0.00314238	-0.219032	0.0537679
2795	2.795	-0.00320099	-0.218994	0.0536543
2796	2.796	-0.00326064	-0.218956	0.0535381
2797	2.797	-0.00332131	-0.218916	0.0534193
2798	2.798	-0.00338296	-0.218876	0.053298
2799	2.799	-0.00344559	-0.218834	0.053174
2800	2.8	-0.00350916	-0.218792	0.0530475
2801	2.801	-0.00357364	-0.218749	0.0529185
2802	2.802	-0.00363902	-0.218705	0.0527868
2803	2.803	-0.00370526	-0.21866	0.0526526
2804	2.804	-0.00377234	-0.218614	0.0525158
2805	2.805	-0.00384023	-0.218568	0.0523765
2806	2.806	-0.0039089	-0.21852	0.0522347
2807	2.807	-0.00397833	-0.218472	0.0520903
2808	2.808	-0.00404848	-0.218423	0.0519434
2809	2.809	-0.00411934	-0.218372	0.0517939
2810	2.81	-0.00419087	-0.218321	0.051642
2811	2.811	-0.00426303	-0.21827	0.0514875
2812	2.812	-0.00433581	-0.218217	0.0513305
2813	2.813	-0.00440917	-0.218163	0.0511711
2814	2.814	-0.00448308	-0.218109	0.0510092
2815	2.815	-0.00455751	-0.218053	0.0508448
2816	2.816	-0.00463244	-0.217997	0.0506779
2817	2.817	-0.00470782	-0.21794	0.0505086
2818	2.818	-0.00478363	-0.217882	0.0503369
2819	2.819	-0.00485984	-0.217823	0.0501627
2820	2.82	-0.00493641	-0.217764	0.0499861
2821	2.821	-0.00501332	-0.217703	0.0498071
2822	2.822	-0.00509053	-0.217642	0.0496257
2823	2.823	-0.00516801	-0.21758	0.0494419
2824	2.824	-0.00524573	-0.217517	0.0492558
2825	2.825	-0.00532365	-0.217453	0.0490672
2826	2.826	-0.00540175	-0.217388	0.0488764
2827	2.827	-0.00547998	-0.217323	0.0486832
2828	2.828	-0.00555832	-0.217256	0.0484877
2829	2.829	-0.00563674	-0.217189	0.0482899
2830	2.83	-0.00571519	-0.217121	0.0480898
2831	2.831	-0.00579365	-0.217052	0.0478874
2832	2.832	-0.00587209	-0.216983	0.0476827
2833	2.833	-0.00595047	-0.216912	0.0474759
2834	2.834	-0.00602875	-0.216841	0.0472668
2835	2.835	-0.00610691	-0.216769	0.0470555
2836	2.836	-0.00618491	-0.216696	0.046842
2837	2.837	-0.00626272	-0.216623	0.0466263
2838	2.838	-0.0063403	-0.216548	0.0464085
2839	2.839	-0.00641762	-0.216473	0.0461885
2840	2.84	-0.00649465	-0.216397	0.0459664
2841	2.841	-0.00657135	-0.21632	0.0457423
2842	2.842	-0.0066477	-0.216243	0.045516
2843	2.843	-0.00672366	-0.216165	0.0452877
2844	2.844	-0.00679919	-0.216086	0.0450574
2845	2.845	-0.00687426	-0.216006	0.044825
2846	2.846	-0.00694885	-0.215925	0.0445907
2847	2.847	-0.00702291	-0.215844	0.0443544
2848	2.848	-0.00709642	-0.215762	0.0441162
2849	2.849	-0.00716934	-0.21568	0.043876
2850	2.85	-0.00724165	-0.215596	0.0436339
2851	2.851	-0.0073133	-0.215512	0.04339
2852	2.852	-0.00738428	-0.215427	0.0431442
2853	2.853	-0.00745454	-0.215342	0.0428966
2854	2.854	-0.00752406	-0.215256	0.0426472
2855	2.855	-0.0075928	-0.215169	0.0423961
2856	2.856	-0.00766074	-0.215081	0.0421432
2857	2.857	-0.00772785	-0.214993	0.0418885
2858	2.858	-0.00779409	-0.214905	0.0416322
2859	2.859	-0.00785944	-0.214815	0.0413743
2860	2.86	-0.00792387	-0.214725	0.0411147
2861	2.861	-0.00798735	-0.214634	0.0408535
2862	2.862	-0.00804985	-0.214543	0.0405907
2863	2.863	-0.00811135	-0.214451	0.0403264
2864	2.864	-0.00817181	-0.214359	0.0400605
2865	2.865	-0.00823121	-0.214265	0.0397932
2866	2.866	-0.00828952	-0.214172	0.0395245
2867	2.867	-0.00834672	-0.214078	0.0392543
2868	2.868	-0.00840278	-0.213983	0.0389827
2869	2.869	-0.00845768	-0.213888	0.0387098
2870	2.87	-0.00851138	-0.213792	0.0384356
2871	2.871	-0.00856388	-0.213695	0.0381601
2872	2.872	-0.00861514	-0.213598	0.0378833
2873	2.873	-0.00866514	-0.213501	0.0376053
2874	2.874	-0.00871386	-0.213403	0.0373261
2875	2.875	-0.00876127	-0.213305	0.0370458
2876	2.876	-0.00880736	-0.213206	0.0367643
2877	2.877	-0.00885211	-0.213107	0.0364818
2878	2.878	-0.00889549	-0.213007	0.0361982
2879	2.879	-0.00893748	-0.212907	0.0359136
2880	2.88	-0.00897807	-0.212806	0.0356281
2881	2.881	-0.00901723	-0.212705	0.0353416
2882	2.882	-0.00905496	-0.212604	0.0350542
2883	2.883	-0.00909123	-0.212502	0.034766
2884	2.884	-0.00912602	-0.2124	0.0344769
2885	2.885	-0.00915932	-0.212298	0.034187
2886	2.886	-0.00919112	-0.212195	0.0338964
2887	2.887	-0.0092214	-0.212092	0.0336051
2888	2.888	-0.00925015	-0.211988	0.0333131
2889	2.889	-0.00927735	-0.211885	0.0330205
2890	2.89	-0.00930299	-0.211781	0.0327273
2891	2.891	-0.00932706	-0.211676	0.0324335
2892	2.892	-0.00934955	-0.211572	0.0321392
2893	2.893	-0.00937045	-0.211467	0.0318444
2894	2.894	-0.00938975	-0.211362	0.0315492
2895	2.895	-0.00940744	-0.211257	0.0312536
2896	2.896	-0.00942351	-0.211151	0.0309577
2897	2.897	-0.00943796	-0.211046	0.0306614
2898	2.898	-0.00945078	-0.21094	0.0303649
2899	2.899	-0.00946196	-0.210834	0.0300681
2900	2.9	-0.0094715	-0.210728	0.0297711
2901	2.901	-0.00947939	-0.210621	0.029474
2902	2.902	-0.00948563	-0.210515	0.0291767
2903	2.903	-0.00949023	-0.210408	0.0288794
2904	2.904	-0.00949317	-0.210302	0.028582
2905	2.905	-0.00949445	-0.210195	0.0282847
2906	2.906	-0.00949408	-0.210088	0.0279874
2907	2.907	-0.00949205	-0.209982	0.0276901
2908	2.908	-0.00948837	-0.209875	0.027393
2909	2.909	-0.00948304	-0.209768	0.0270961
2910	2.91	-0.00947606	-0.209661	0.0267994
2911	2.911	-0.00946743	-0.209554	0.0265029
2912	2.912	-0.00945716	-0.209447	0.0262067
2913	2.913	-0.00944526	-0.209341	0.0259108
2914	2.914	-0.00943172	-0.209234	0.0256154
2915	2.915	-0.00941656	-0.209127	0.0253203
2916	2.916	-0.00939978	-0.209021	0.0250256
2917	2.917	-0.00938139	-0.208914	0.0247315
2918	2.918	-0.0093614	-0.208808	0.0244379
2919	2.919	-0.00933982	-0.208702	0.0241448
2920	2.92	-0.00931665	-0.208596	0.0238523
2921	2.921	-0.00929192	-0.20849	0.0235605
2922	2.922	-0.00926562	-0.208384	0.0232694
2923	2.923	-0.00923778	-0.208278	0.022979
2924	2.924	-0.00920841	-0.208173	0.0226893
2925	2.925	-0.00917751	-0.208068	0.0224005
2926	2.926	-0.00914511	-0.207963	0.0221125
2927	2.927	-0.00911122	-0.207858	0.0218253
2928	2.928	-0.00907585	-0.207754	0.0215391
2929	2.929	-0.00903902	-0.20765	0.0212538
2930	2.93	-0.00900075	-0.207546	0.0209695
2931	2.931	-0.00896106	-0.207442	0.0206862
2932	2.932	-0.00891996	-0.207339	0.020404
2933	2.933	-0.00887747	-0.207236	0.0201228
2934	2.934	-0.00883362	-0.207133	0.0198428
2935	2.935	-0.00878842	-0.207031	0.0195639
2936	2.936	-0.00874189	-0.206929	0.0192863
2937	2.937	-0.00869405	-0.206828	0.0190098
2938	2.938	-0.00864493	-0.206727	0.0187347
2939	2.939	-0.00859455	-0.206626	0.0184608
2940	2.94	-0.00854293	-0.206526	0.0181882
2941	2.941	-0.0084901	-0.206426	0.0179171
2942	2.942	-0.00843607	-0.206327	0.0176473
2943	2.943	-0.00838088	-0.206228	0.0173789
2944	2.944	-0.00832455	-0.206129	0.017112
2945	2.945	-0.0082671	-0.206031	0.0168466
2946	2.946	-0.00820856	-0.205934	0.0165827
2947	2.947	-0.00814896	-0.205837	0.0163204
2948	2.948	-0.00808832	-0.20574	0.0160596
2949	2.949	-0.00802667	-0.205644	0.0158004
