TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2741	2.741	-0.0152136	-0.193528	0.0113883
2742	2.742	-0.0154531	-0.19341	0.0116494
2743	2.743	-0.0156939	-0.193291	0.011915
2744	2.744	-0.0159359	-0.193171	0.0121852
2745	2.745	-0.0161791	-0.19305	0.01246
2746	2.746	-0.0164233	-0.192928	0.0127395
2747	2.747	-0.0166686	-0.192805	0.0130237
2748	2.748	-0.0169147	-0.192682	0.0133126
2749	2.749	-0.0171617	-0.192557	0.0136061
2750	2.75	-0.0174094	-0.192432	0.0139045
2751	2.751	-0.0176577	-0.192305	0.0142075
2752	2.752	-0.0179066	-0.192178	0.0145154
2753	2.753	-0.0181559	-0.19205	0.014828
2754	2.754	-0.0184057	-0.191922	0.0151454
2755	2.755	-0.0186557	-0.191793	0.0154677
2756	2.756	-0.0189059	-0.191663	0.0157947
2757	2.757	-0.0191562	-0.191532	0.0161266
2758	2.758	-0.0194065	-0.191401	0.0164633
2759	2.759	-0.0196568	-0.191269	0.0168049
2760	2.76	-0.0199069	-0.191136	0.0171513
2761	2.761	-0.0201567	-0.191004	0.0175026
2762	2.762	-0.0204062	-0.19087	0.0178588
2763	2.763	-0.0206552	-0.190736	0.0182198
2764	2.764	-0.0209037	-0.190602	0.0185856
2765	2.765	-0.0211515	-0.190467	0.0189564
2766	2.766	-0.0213986	-0.190332	0.0193319
2767	2.767	-0.0216449	-0.190197	0.0197124
2768	2.768	-0.0218902	-0.190062	0.0200976
2769	2.769	-0.0221345	-0.189926	0.0204877
2770	2.77	-0.0223777	-0.18979	0.0208826
2771	2.771	-0.0226197	-0.189654	0.0212823
2772	2.772	-0.0228603	-0.189517	0.0216868
2773	2.773	-0.0230996	-0.189381	0.0220961
2774	2.774	-0.0233373	-0.189244	0.0225101
2775	2.775	-0.0235735	-0.189108	0.0229289
2776	2.776	-0.0238079	-0.188971	0.0233523
2777	2.777	-0.0240406	-0.188835	0.0237805
2778	2.778	-0.0242713	-0.188698	0.0242133
2779	2.779	-0.0245001	-0.188562	0.0246508
2780	2.78	-0.0247268	-0.188426	0.0250928
2781	2.781	-0.0249514	-0.18829	0.0255395
2782	2.782	-0.0251736	-0.188154	0.0259906
2783	2.783	-0.0253935	-0.188019	0.0264463
2784	2.784	-0.025611	-0.187884	0.0269064
2785	2.785	-0.0258259	-0.187749	0.0273709
2786	2.786	-0.0260381	-0.187615	0.0278398
2787	2.787	-0.0262477	-0.187481	0.0283131
2788	2.788	-0.0264544	-0.187348	0.0287906
2789	2.789	-0.0266582	-0.187215	0.0292723
2790	2.79	-0.026859	-0.187082	0.0297583
2791	2.791	-0.0270567	-0.18695	0.0302484
2792	2.792	-0.0272512	-0.186819	0.0307425
2793	2.793	-0.0274425	-0.186689	0.0312407
2794	2.794	-0.0276305	-0.186559	0.0317428
2795	2.795	-0.027815	-0.18643	0.0322489
2796	2.796	-0.027996	-0.186301	0.0327587
2797	2.797	-0.0281734	-0.186174	0.0332724
2798	2.798	-0.0283472	-0.186047	0.0337897
2799	2.799	-0.0285172	-0.185921	0.0343107
2800	2.8	-0.0286834	-0.185796	0.0348352
2801	2.801	-0.0288457	-0.185672	0.0353633
2802	2.802	-0.0290041	-0.185549	0.0358947
2803	2.803	-0.0291584	-0.185427	0.0364295
2804	2.804	-0.0293086	-0.185306	0.0369676
2805	2.805	-0.0294546	-0.185187	0.0375089
2806	2.806	-0.0295963	-0.185068	0.0380532
2807	2.807	-0.0297338	-0.18495	0.0386006
2808	2.808	-0.0298669	-0.184834	0.0391509
2809	2.809	-0.0299955	-0.184719	0.039704
2810	2.81	-0.0301196	-0.184605	0.04026
2811	2.811	-0.0302392	-0.184492	0.0408185
2812	2.812	-0.0303542	-0.184381	0.0413797
2813	2.813	-0.0304645	-0.184271	0.0419433
2814	2.814	-0.0305702	-0.184163	0.0425094
2815	2.815	-0.030671	-0.184056	0.0430777
2816	2.816	-0.0307671	-0.18395	0.0436483
2817	2.817	-0.0308583	-0.183846	0.0442209
2818	2.818	-0.0309446	-0.183743	0.0447956
2819	2.819	-0.0310259	-0.183642	0.0453721
2820	2.82	-0.0311023	-0.183542	0.0459505
2821	2.821	-0.0311737	-0.183444	0.0465305
2822	2.822	-0.0312401	-0.183347	0.0471122
2823	2.823	-0.0313014	-0.183252	0.0476953
2824	2.824	-0.0313575	-0.183159	0.0482799
2825	2.825	-0.0314086	-0.183068	0.0488657
2826	2.826	-0.0314545	-0.182978	0.0494527
2827	2.827	-0.0314952	-0.18289	0.0500407
2828	2.828	-0.0315308	-0.182803	0.0506297
2829	2.829	-0.0315611	-0.182718	0.0512196
2830	2.83	-0.0315863	-0.182635	0.0518102
2831	2.831	-0.0316062	-0.182554	0.0524015
2832	2.832	-0.0316208	-0.182475	0.0529932
2833	2.833	-0.0316302	-0.182397	0.0535854
2834	2.834	-0.0316344	-0.182322	0.0541779
2835	2.835	-0.0316333	-0.182248	0.0547706
2836	2.836	-0.031627	-0.182176	0.0553634
2837	2.837	-0.0316155	-0.182106	0.0559561
2838	2.838	-0.0315987	-0.182038	0.0565487
2839	2.839	-0.0315767	-0.181971	0.0571411
2840	2.84	-0.0315494	-0.181907	0.0577331
2841	2.841	-0.031517	-0.181844	0.0583246
2842	2.842	-0.0314794	-0.181784	0.0589156
2843	2.843	-0.0314366	-0.181725	0.0595059
2844	2.844	-0.0313887	-0.181668	0.0600953
2845	2.845	-0.0313357	-0.181613	0.0606839
2846	2.846	-0.0312775	-0.181561	0.0612715
2847	2.847	-0.0312144	-0.18151	0.0618579
2848	2.848	-0.0311461	-0.181461	0.0624431
2849	2.849	-0.0310729	-0.181414	0.063027
2850	2.85	-0.0309948	-0.181369	0.0636095
2851	2.851	-0.0309117	-0.181326	0.0641904
2852	2.852	-0.0308237	-0.181284	0.0647697
2853	2.853	-0.0307309	-0.181245	0.0653472
2854	2.854	-0.0306333	-0.181208	0.0659229
2855	2.855	-0.030531	-0.181173	0.0664966
2856	2.856	-0.0304239	-0.181139	0.0670683
2857	2.857	-0.0303122	-0.181108	0.0676379
2858	2.858	-0.0301959	-0.181078	0.0682052
2859	2.859	-0.0300751	-0.181051	0.0687702
2860	2.86	-0.0299498	-0.181025	0.0693327
2861	2.861	-0.0298201	-0.181001	0.0698928
2862	2.862	-0.0296861	-0.180979	0.0704502
2863	2.863	-0.0295477	-0.180959	0.0710049
2864	2.864	-0.0294051	-0.180941	0.0715568
2865	2.865	-0.0292584	-0.180925	0.0721059
2866	2.866	-0.0291076	-0.18091	0.072652
2867	2.867	-0.0289527	-0.180897	0.073195
2868	2.868	-0.0287939	-0.180886	0.0737349
2869	2.869	-0.0286312	-0.180877	0.0742716
2870	2.87	-0.0284647	-0.18087	0.0748051
2871	2.871	-0.0282945	-0.180864	0.0753351
2872	2.872	-0.0281206	-0.180861	0.0758617
2873	2.873	-0.0279432	-0.180859	0.0763849
2874	2.874	-0.0277623	-0.180858	0.0769044
2875	2.875	-0.027578	-0.180859	0.0774203
2876	2.876	-0.0273903	-0.180862	0.0779324
2877	2.877	-0.0271994	-0.180867	0.0784408
2878	2.878	-0.0270054	-0.180873	0.0789454
2879	2.879	-0.0268083	-0.180881	0.079446
2880	2.88	-0.0266082	-0.18089	0.0799426
2881	2.881	-0.0264052	-0.180901	0.0804353
2882	2.882	-0.0261994	-0.180913	0.0809238
2883	2.883	-0.0259909	-0.180927	0.0814082
2884	2.884	-0.0257798	-0.180942	0.0818884
2885	2.885	-0.0255661	-0.180959	0.0823644
2886	2.886	-0.02535	-0.180977	0.0828361
2887	2.887	-0.0251316	-0.180997	0.0833035
2888	2.888	-0.0249109	-0.181018	0.0837665
2889	2.889	-0.024688	-0.18104	0.084225
2890	2.89	-0.0244631	-0.181064	0.0846791
2891	2.891	-0.0242362	-0.181089	0.0851287
2892	2.892	-0.0240074	-0.181115	0.0855738
2893	2.893	-0.0237768	-0.181142	0.0860143
2894	2.894	-0.0235446	-0.18117	0.0864502
2895	2.895	-0.0233107	-0.1812	0.0868814
2896	2.896	-0.0230754	-0.181231	0.087308
2897	2.897	-0.0228387	-0.181263	0.08773
2898	2.898	-0.0226006	-0.181296	0.0881472
2899	2.899	-0.0223613	-0.18133	0.0885596
2900	2.9	-0.022121	-0.181364	0.0889673
2901	2.901	-0.0218795	-0.1814	0.0893703
2902	2.902	-0.0216372	-0.181437	0.0897684
2903	2.903	-0.0213941	-0.181475	0.0901617
2904	2.904	-0.0211502	-0.181514	0.0905502
2905	2.905	-0.0209056	-0.181553	0.0909339
2906	2.906	-0.0206605	-0.181593	0.0913127
2907	2.907	-0.020415	-0.181634	0.0916867
2908	2.908	-0.0201691	-0.181676	0.0920558
2909	2.909	-0.019923	-0.181719	0.09242
2910	2.91	-0.0196766	-0.181762	0.0927794
2911	2.911	-0.0194302	-0.181806	0.0931338
2912	2.912	-0.0191838	-0.18185	0.0934834
2913	2.913	-0.0189375	-0.181895	0.0938282
2914	2.914	-0.0186913	-0.181941	0.094168
2915	2.915	-0.0184455	-0.181987	0.094503
2916	2.916	-0.0182	-0.182033	0.0948331
2917	2.917	-0.017955	-0.18208	0.0951584
2918	2.918	-0.0177105	-0.182128	0.0954788
2919	2.919	-0.0174667	-0.182176	0.0957943
2920	2.92	-0.0172236	-0.182224	0.0961051
2921	2.921	-0.0169812	-0.182272	0.096411
2922	2.922	-0.0167398	-0.182321	0.096712
2923	2.923	-0.0164993	-0.18237	0.0970083
2924	2.924	-0.0162599	-0.182419	0.0972998
2925	2.925	-0.0160216	-0.182469	0.0975865
2926	2.926	-0.0157845	-0.182519	0.0978685
2927	2.927	-0.0155487	-0.182568	0.0981458
2928	2.928	-0.0153143	-0.182618	0.0984183
2929	2.929	-0.0150813	-0.182668	0.0986861
2930	2.93	-0.0148499	-0.182718	0.0989493
2931	2.931	-0.01462	-0.182768	0.0992078
2932	2.932	-0.0143919	-0.182818	0.0994616
2933	2.933	-0.0141655	-0.182868	0.0997109
2934	2.934	-0.0139409	-0.182918	0.0999555
2935	2.935	-0.0137182	-0.182968	0.100196
2936	2.936	-0.0134974	-0.183017	0.100431
2937	2.937	-0.0132787	-0.183067	0.100662
2938	2.938	-0.0130621	-0.183116	0.100889
2939	2.939	-0.0128477	-0.183165	0.101111
2940	2.94	-0.0126355	-0.183214	0.101328
2941	2.941	-0.0124256	-0.183263	0.101542
2942	2.942	-0.012218	-0.183311	0.10175
2943	2.943	-0.0120129	-0.183359	0.101955
2944	2.944	-0.0118103	-0.183407	0.102155
2945	2.945	-0.0116102	-0.183454	0.102351
2946	2.946	-0.0114127	-0.183501	0.102542
2947	2.947	-0.0112179	-0.183548	0.10273
2948	2.948	-0.0110258	-0.183594	0.102913
2949	2.949	-0.0108365	-0.183639	0.103092
2950	2.95	-0.01065	-0.183684	0.103267
2951	2.951	-0.0104664	-0.183729	0.103437
2952	2.952	-0.0102857	-0.183773	0.103604
2953	2.953	-0.010108	-0.183816	0.103766
2954	2.954	-0.0099334	-0.183859	0.103924
2955	2.955	-0.00976184	-0.183902	0.104079
2956	2.956	-0.00959342	-0.183943	0.104229
2957	2.957	-0.00942817	-0.183984	0.104376
2958	2.958	-0.00926615	-0.184025	0.104518
2959	2.959	-0.0091074	-0.184065	0.104657
2960	2.96	-0.00895196	-0.184104	0.104791
2961	2.961	-0.00879987	-0.184142	0.104922
2962	2.962	-0.00865118	-0.184179	0.105049
2963	2.963	-0.00850593	-0.184216	0.105173
2964	2.964	-0.00836414	-0.184252	0.105292
2965	2.965	-0.00822587	-0.184288	0.105408
2966	2.966	-0.00809114	-0.184322	0.10552
2967	2.967	-0.00795999	-0.184356	0.105628
2968	2.968	-0.00783246	-0.184389	0.105733
2969	2.969	-0.00770858	-0.184421	0.105834
2970	2.97	-0.00758838	-0.184452	0.105931
2971	2.971	-0.00747189	-0.184482	0.106025
2972	2.972	-0.00735913	-0.184511	0.106115
2973	2.973	-0.00725015	-0.18454	0.106202
2974	2.974	-0.00714496	-0.184567	0.106285
2975	2.975	-0.0070436	-0.184594	0.106365
2976	2.976	-0.00694608	-0.18462	0.106441
2977	2.977	-0.00685244	-0.184645	0.106514
2978	2.978	-0.00676269	-0.184668	0.106583
2979	2.979	-0.00667686	-0.184691	0.106649
2980	2.98	-0.00659497	-0.184713	0.106711
2981	2.981	-0.00651704	-0.184734	0.10677
2982	2.982	-0.00644308	-0.184754	0.106826
2983	2.983	-0.00637312	-0.184773	0.106878
2984	2.984	-0.00630717	-0.18479	0.106927
2985	2.985	-0.00624526	-0.184807	0.106973
2986	2.986	-0.00618738	-0.184823	0.107015
2987	2.987	-0.00613357	-0.184838	0.107054
2988	2.988	-0.00608382	-0.184851	0.10709
2989	2.989	-0.00603815	-0.184864	0.107122
2990	2.99	-0.00599658	-0.184876	0.107151
2991	2.991	-0.00595911	-0.184886	0.107177
2992	2.992	-0.00592576	-0.184896	0.1072
2993	2.993	-0.00589652	-0.184904	0.107219
2994	2.994	-0.00587141	-0.184911	0.107235
2995	2.995	-0.00585043	-0.184918	0.107248
2996	2.996	-0.00583359	-0.184923	0.107258
2997	2.997	-0.00582088	-0.184927	0.107264
2998	2.998	-0.00581233	-0.18493	0.107267
2999	2.999	-0.00580791	-0.184932	0.107267
3000	3	-0.00580765	-0.184933	0.107264
3001	3.001	-0.00581153	-0.184933	0.107257
3002	3.002	-0.00581955	-0.184931	0.107248
3003	3.003	-0.00583172	-0.184929	0.107235
3004	3.004	-0.00584803	-0.184926	0.107219
3005	3.005	-0.00586848	-0.184921	0.107199
3006	3.006	-0.00589305	-0.184915	0.107177
3007	3.007	-0.00592175	-0.184909	0.107151
3008	3.008	-0.00595457	-0.184901	0.107122
3009	3.009	-0.0059915	-0.184892	0.107089
3010	3.01	-0.00603253	-0.184882	0.107054
3011	3.011	-0.00607765	-0.184872	0.107015
3012	3.012	-0.00612685	-0.18486	0.106973
3013	3.013	-0.00618012	-0.184847	0.106927
3014	3.014	-0.00623744	-0.184833	0.106879
3015	3.015	-0.0062988	-0.184818	0.106827
3016	3.016	-0.00636419	-0.184801	0.106771
3017	3.017	-0.00643359	-0.184784	0.106713
3018	3.018	-0.00650697	-0.184766	0.106651
3019	3.019	-0.00658434	-0.184747	0.106586
3020	3.02	-0.00666566	-0.184727	0.106517
3021	3.021	-0.00675091	-0.184706	0.106445
3022	3.022	-0.00684007	-0.184684	0.106369
3023	3.023	-0.00693313	-0.184661	0.10629
3024	3.024	-0.00703005	-0.184637	0.106208
3025	3.025	-0.00713082	-0.184612	0.106122
3026	3.026	-0.00723541	-0.184586	0.106033
3027	3.027	-0.00734379	-0.184559	0.10594
3028	3.028	-0.00745593	-0.184531	0.105844
3029	3.029	-0.0075718	-0.184503	0.105744
3030	3.03	-0.00769139	-0.184473	0.105641
3031	3.031	-0.00781464	-0.184443	0.105534
3032	3.032	-0.00794154	-0.184412	0.105423
3033	3.033	-0.00807205	-0.18438	0.105309
3034	3.034	-0.00820614	-0.184347	0.105192
3035	3.035	-0.00834376	-0.184313	0.10507
3036	3.036	-0.00848489	-0.184279	0.104945
3037	3.037	-0.00862949	-0.184243	0.104816
3038	3.038	-0.00877751	-0.184207	0.104683
3039	3.039	-0.00892893	-0.184171	0.104547
3040	3.04	-0.00908369	-0.184133	0.104407
3041	3.041	-0.00924176	-0.184095	0.104263
3042	3.042	-0.00940309	-0.184056	0.104115
3043	3.043	-0.00956764	-0.184016	0.103963
3044	3.044	-0.00973537	-0.183976	0.103807
3045	3.045	-0.00990622	-0.183935	0.103648
3046	3.046	-0.0100802	-0.183894	0.103484
3047	3.047	-0.0102571	-0.183852	0.103317
3048	3.048	-0.0104371	-0.183809	0.103145
3049	3.049	-0.0106199	-0.183766	0.10297
3050	3.05	-0.0108057	-0.183722	0.10279
3051	3.051	-0.0109943	-0.183678	0.102606
3052	3.052	-0.0111856	-0.183634	0.102418
3053	3.053	-0.0113797	-0.183588	0.102226
3054	3.054	-0.0115764	-0.183543	0.10203
3055	3.055	-0.0117757	-0.183497	0.10183
3056	3.056	-0.0119776	-0.183451	0.101625
3057	3.057	-0.012182	-0.183404	0.101416
3058	3.058	-0.0123887	-0.183357	0.101203
3059	3.059	-0.0125979	-0.183309	0.100985
3060	3.06	-0.0128093	-0.183262	0.100763
3061	3.061	-0.0130229	-0.183214	0.100537
3062	3.062	-0.0132388	-0.183166	0.100307
3063	3.063	-0.0134567	-0.183117	0.100071
3064	3.064	-0.0136766	-0.183069	0.099832
3065	3.065	-0.0138985	-0.18302	0.099588
3066	3.066	-0.0141223	-0.182972	0.0993396
3067	3.067	-0.0143479	-0.182923	0.0990866
3068	3.068	-0.0145753	-0.182874	0.0988291
3069	3.069	-0.0148043	-0.182825	0.098567
3070	3.07	-0.015035	-0.182776	0.0983004
3071	3.071	-0.0152671	-0.182727	0.0980292
3072	3.072	-0.0155007	-0.182678	0.0977533
3073	3.073	-0.0157357	-0.182629	0.0974729
3074	3.074	-0.015972	-0.18258	0.0971878
3075	3.075	-0.0162095	-0.182532	0.096898
3076	3.076	-0.0164481	-0.182483	0.0966035
3077	3.077	-0.0166878	-0.182435	0.0963043
3078	3.078	-0.0169284	-0.182387	0.0960004
3079	3.079	-0.01717	-0.18234	0.0956918
3080	3.08	-0.0174123	-0.182292	0.0953785
3081	3.081	-0.0176554	-0.182245	0.0950604
3082	3.082	-0.017899	-0.182198	0.0947375
3083	3.083	-0.0181433	-0.182152	0.0944099
3084	3.084	-0.018388	-0.182106	0.0940776
3085	3.085	-0.0186331	-0.182061	0.0937404
3086	3.086	-0.0188784	-0.182016	0.0933985
3087	3.087	-0.019124	-0.181971	0.0930518
3088	3.088	-0.0193696	-0.181927	0.0927003
3089	3.089	-0.0196153	-0.181884	0.092344
3090	3.09	-0.0198609	-0.181841	0.091983
3091	3.091	-0.0201064	-0.181799	0.0916171
3092	3.092	-0.0203516	-0.181758	0.0912465
3093	3.093	-0.0205964	-0.181717	0.0908712
3094	3.094	-0.0208408	-0.181677	0.0904911
3095	3.095	-0.0210847	-0.181638	0.0901062
3096	3.096	-0.0213279	-0.1816	0.0897166
3097	3.097	-0.0215704	-0.181562	0.0893223
3098	3.098	-0.0218121	-0.181526	0.0889232
3099	3.099	-0.0220529	-0.18149	0.0885195
3100	3.1	-0.0222927	-0.181455	0.0881111
3101	3.101	-0.0225314	-0.181421	0.087698
3102	3.102	-0.0227689	-0.181388	0.0872803
3103	3.103	-0.0230051	-0.181357	0.086858
3104	3.104	-0.0232399	-0.181326	0.0864311
3105	3.105	-0.0234732	-0.181296	0.0859997
3106	3.106	-0.023705	-0.181268	0.0855637
3107	3.107	-0.0239351	-0.18124	0.0851233
3108	3.108	-0.0241635	-0.181214	0.0846783
3109	3.109	-0.02439	-0.181189	0.084229
3110	3.11	-0.0246145	-0.181165	0.0837752
3111	3.111	-0.0248371	-0.181142	0.0833171
3112	3.112	-0.0250575	-0.181121	0.0828547
3113	3.113	-0.0252756	-0.181101	0.082388
3114	3.114	-0.0254915	-0.181083	0.0819171
3115	3.115	-0.0257049	-0.181065	0.081442
3116	3.116	-0.0259158	-0.18105	0.0809627
3117	3.117	-0.0261242	-0.181035	0.0804794
3118	3.118	-0.0263299	-0.181022	0.0799921
3119	3.119	-0.0265328	-0.181011	0.0795008
3120	3.12	-0.0267329	-0.181001	0.0790055
3121	3.121	-0.02693	-0.180992	0.0785064
3122	3.122	-0.0271241	-0.180986	0.0780035
3123	3.123	-0.0273151	-0.18098	0.0774969
3124	3.124	-0.0275029	-0.180976	0.0769866
3125	3.125	-0.0276874	-0.180974	0.0764726
3126	3.126	-0.0278685	-0.180974	0.0759552
3127	3.127	-0.0280463	-0.180975	0.0754342
3128	3.128	-0.0282205	-0.180978	0.0749099
3129	3.129	-0.0283911	-0.180982	0.0743822
3130	3.13	-0.028558	-0.180988	0.0738512
3131	3.131	-0.0287212	-0.180996	0.0733171
3132	3.132	-0.0288806	-0.181006	0.0727799
3133	3.133	-0.0290361	-0.181018	0.0722396
3134	3.134	-0.0291876	-0.181031	0.0716965
3135	3.135	-0.0293351	-0.181046	0.0711504
3136	3.136	-0.0294785	-0.181063	0.0706016
3137	3.137	-0.0296177	-0.181081	0.0700501
3138	3.138	-0.0297527	-0.181102	0.069496
3139	3.139	-0.0298834	-0.181124	0.0689393
3140	3.14	-0.0300098	-0.181148	0.0683803
3141	3.141	-0.0301318	-0.181174	0.0678189
3142	3.142	-0.0302493	-0.181202	0.0672553
3143	3.143	-0.0303623	-0.181232	0.0666896
3144	3.144	-0.0304707	-0.181263	0.0661218
3145	3.145	-0.0305745	-0.181297	0.065552
3146	3.146	-0.0306736	-0.181332	0.0649804
3147	3.147	-0.030768	-0.181369	0.0644071
3148	3.148	-0.0308577	-0.181409	0.063832
3149	3.149	-0.0309426	-0.18145	0.0632555
3150	3.15	-0.0310226	-0.181493	0.0626775
3151	3.151	-0.0310977	-0.181538	0.0620981
3152	3.152	-0.031168	-0.181584	0.0615175
3153	3.153	-0.0312333	-0.181633	0.0609357
3154	3.154	-0.0312936	-0.181684	0.0603529
3155	3.155	-0.031349	-0.181736	0.0597692
3156	3.156	-0.0313993	-0.18179	0.0591847
3157	3.157	-0.0314445	-0.181847	0.0585994
3158	3.158	-0.0314847	-0.181905	0.0580136
3159	3.159	-0.0315198	-0.181965	0.0574272
3160	3.16	-0.0315499	-0.182027	0.0568404
3161	3.161	-0.0315747	-0.182091	0.0562534
3162	3.162	-0.0315945	-0.182156	0.0556661
3163	3.163	-0.0316091	-0.182224	0.0550788
3164	3.164	-0.0316186	-0.182293	0.0544915
3165	3.165	-0.031623	-0.182364	0.0539044
3166	3.166	-0.0316222	-0.182437	0.0533175
3167	3.167	-0.0316162	-0.182512	0.052731
3168	3.168	-0.0316052	-0.182588	0.052145
3169	3.169	-0.0315889	-0.182666	0.0515596
3170	3.17	-0.0315676	-0.182746	0.0509748
3171	3.171	-0.0315411	-0.182828	0.0503908
3172	3.172	-0.0315096	-0.182911	0.0498077
3173	3.173	-0.031473	-0.182996	0.0492257
3174	3.174	-0.0314313	-0.183083	0.0486447
3175	3.175	-0.0313845	-0.183172	0.048065
3176	3.176	-0.0313328	-0.183262	0.0474865
3177	3.177	-0.031276	-0.183353	0.0469095
3178	3.178	-0.0312143	-0.183446	0.0463341
3179	3.179	-0.0311476	-0.183541	0.0457602
3180	3.18	-0.0310761	-0.183638	0.0451881
3181	3.181	-0.0309997	-0.183735	0.0446178
3182	3.182	-0.0309184	-0.183835	0.0440495
3183	3.183	-0.0308324	-0.183936	0.0434832
3184	3.184	-0.0307416	-0.184038	0.042919
3185	3.185	-0.0306461	-0.184141	0.042357
3186	3.186	-0.030546	-0.184246	0.0417973
3187	3.187	-0.0304412	-0.184353	0.0412401
3188	3.188	-0.0303319	-0.18446	0.0406853
3189	3.189	-0.0302181	-0.184569	0.0401332
3190	3.19	-0.0300998	-0.18468	0.0395837
3191	3.191	-0.0299772	-0.184791	0.0390369
3192	3.192	-0.0298501	-0.184904	0.0384931
3193	3.193	-0.0297189	-0.185017	0.0379521
3194	3.194	-0.0295834	-0.185132	0.0374142
3195	3.195	-0.0294437	-0.185248	0.0368794
3196	3.196	-0.0293	-0.185366	0.0363478
3197	3.197	-0.0291522	-0.185484	0.0358194
3198	3.198	-0.0290005	-0.185603	0.0352944
3199	3.199	-0.0288449	-0.185723	0.0347727
3200	3.2	-0.0286855	-0.185844	0.0342546
3201	3.201	-0.0285224	-0.185966	0.03374
3202	3.202	-0.0283556	-0.186089	0.033229
3203	3.203	-0.0281852	-0.186212	0.0327218
3204	3.204	-0.0280113	-0.186337	0.0322183
3205	3.205	-0.027834	-0.186462	0.0317185
3206	3.206	-0.0276534	-0.186588	0.0312227
3207	3.207	-0.0274694	-0.186714	0.0307308
3208	3.208	-0.0272823	-0.186842	0.030243
3209	3.209	-0.0270921	-0.18697	0.0297591
3210	3.21	-0.0268989	-0.187098	0.0292794
3211	3.211	-0.0267027	-0.187227	0.0288038
3212	3.212	-0.0265037	-0.187356	0.0283325
3213	3.213	-0.0263019	-0.187486	0.0278654
3214	3.214	-0.0260975	-0.187617	0.0274026
3215	3.215	-0.0258905	-0.187747	0.0269441
3216	3.216	-0.025681	-0.187878	0.0264901
3217	3.217	-0.025469	-0.18801	0.0260404
3218	3.218	-0.0252548	-0.188141	0.0255953
3219	3.219	-0.0250384	-0.188273	0.0251546
3220	3.22	-0.0248198	-0.188405	0.0247185
3221	3.221	-0.0245992	-0.188538	0.024287
3222	3.222	-0.0243766	-0.18867	0.02386
3223	3.223	-0.0241522	-0.188803	0.0234377
3224	3.224	-0.023926	-0.188935	0.02302
3225	3.225	-0.0236982	-0.189068	0.022607
3226	3.226	-0.0234687	-0.1892	0.0221987
3227	3.227	-0.0232378	-0.189333	0.0217952
3228	3.228	-0.0230056	-0.189465	0.0213964
3229	3.229	-0.022772	-0.189598	0.0210023
3230	3.23	-0.0225372	-0.18973	0.020613
3231	3.231	-0.0223014	-0.189862	0.0202285
3232	3.232	-0.0220645	-0.189993	0.0198488
3233	3.233	-0.0218267	-0.190125	0.0194739
3234	3.234	-0.0215881	-0.190256	0.0191038
3235	3.235	-0.0213487	-0.190387	0.0187385
3236	3.236	-0.0211087	-0.190517	0.0183781
3237	3.237	-0.0208682	-0.190647	0.0180225
3238	3.238	-0.0206272	-0.190777	0.0176718
3239	3.239	-0.0203858	-0.190906	0.0173258
3240	3.24	-0.0201442	-0.191035	0.0169847
3241	3.241	-0.0199024	-0.191163	0.0166484
3242	3.242	-0.0196605	-0.191291	0.016317
3243	3.243	-0.0194187	-0.191418	0.0159904
3244	3.244	-0.0191769	-0.191544	0.0156685
3245	3.245	-0.0189352	-0.19167	0.0153515
3246	3.246	-0.0186939	-0.191795	0.0150393
3247	3.247	-0.0184529	-0.191919	0.0147318
3248	3.248	-0.0182123	-0.192043	0.0144291
3249	3.249	-0.0179723	-0.192165	0.0141312
3250	3.25	-0.0177329	-0.192287	0.013838
3251	3.251	-0.0174942	-0.192409	0.0135496
3252	3.252	-0.0172563	-0.192529	0.0132658
3253	3.253	-0.0170192	-0.192648	0.0129867
3254	3.254	-0.0167831	-0.192767	0.0127123
3255	3.255	-0.016548	-0.192885	0.0124425
3256	3.256	-0.016314	-0.193001	0.0121774
3257	3.257	-0.0160812	-0.193117	0.0119169
3258	3.258	-0.0158496	-0.193232	0.0116609
3259	3.259	-0.0156195	-0.193345	0.0114095
3260	3.26	-0.0153907	-0.193458	0.0111627
3261	3.261	-0.0151634	-0.193569	0.0109203
3262	3.262	-0.0149377	-0.193679	0.0106824
3263	3.263	-0.0147136	-0.193789	0.010449
3264	3.264	-0.0144913	-0.193897	0.01022
3265	3.265	-0.0142707	-0.194004	0.00999539
3266	3.266	-0.014052	-0.194109	0.00977516
3267	3.267	-0.0138353	-0.194214	0.00955926
3268	3.268	-0.0136205	-0.194317	0.00934768
3269	3.269	-0.0134078	-0.194419	0.00914037
3270	3.27	-0.0131972	-0.194519	0.00893732
3271	3.271	-0.0129888	-0.194619	0.00873848
3272	3.272	-0.0127827	-0.194717	0.00854383
3273	3.273	-0.0125788	-0.194814	0.00835334
3274	3.274	-0.0123774	-0.194909	0.00816697
3275	3.275	-0.0121784	-0.195003	0.00798469
3276	3.276	-0.011982	-0.195095	0.00780648
3277	3.277	-0.011788	-0.195187	0.00763229
3278	3.278	-0.0115967	-0.195276	0.0074621
3279	3.279	-0.0114081	-0.195365	0.00729587
3280	3.28	-0.0112222	-0.195451	0.00713358
3281	3.281	-0.0110391	-0.195537	0.00697518
3282	3.282	-0.0108588	-0.195621	0.00682065
3283	3.283	-0.0106815	-0.195703	0.00666996
3284	3.284	-0.010507	-0.195784	0.00652307
3285	3.285	-0.0103356	-0.195863	0.00637995
3286	3.286	-0.0101672	-0.195941	0.00624057
