TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2963	2.963	-0.00162885	-0.201424	0.00213389
2964	2.964	-0.00162588	-0.201393	0.0020971
2965	2.965	-0.00162294	-0.201362	0.0020607
2966	2.966	-0.00162003	-0.201331	0.00202466
2967	2.967	-0.00161714	-0.2013	0.00198901
2968	2.968	-0.00161427	-0.20127	0.00195373
2969	2.969	-0.00161143	-0.20124	0.00191884
2970	2.97	-0.00160861	-0.20121	0.00188431
2971	2.971	-0.00160582	-0.201181	0.00185017
2972	2.972	-0.00160305	-0.201151	0.00181641
2973	2.973	-0.00160031	-0.201122	0.00178302
2974	2.974	-0.0015976	-0.201094	0.00175001
2975	2.975	-0.00159491	-0.201066	0.00171737
2976	2.976	-0.00159224	-0.201038	0.00168512
2977	2.977	-0.0015896	-0.20101	0.00165324
2978	2.978	-0.00158699	-0.200983	0.00162174
2979	2.979	-0.00158441	-0.200955	0.00159062
2980	2.98	-0.00158185	-0.200929	0.00155987
2981	2.981	-0.00157932	-0.200902	0.0015295
2982	2.982	-0.00157681	-0.200876	0.00149951
2983	2.983	-0.00157433	-0.20085	0.0014699
2984	2.984	-0.00157188	-0.200824	0.00144067
2985	2.985	-0.00156946	-0.200799	0.00141181
2986	2.986	-0.00156706	-0.200774	0.00138333
2987	2.987	-0.0015647	-0.20075	0.00135523
2988	2.988	-0.00156236	-0.200725	0.00132751
2989	2.989	-0.00156004	-0.200701	0.00130016
2990	2.99	-0.00155776	-0.200677	0.00127319
2991	2.991	-0.0015555	-0.200654	0.0012466
2992	2.992	-0.00155328	-0.200631	0.00122039
2993	2.993	-0.00155108	-0.200608	0.00119455
2994	2.994	-0.00154891	-0.200586	0.00116909
2995	2.995	-0.00154677	-0.200563	0.00114401
2996	2.996	-0.00154466	-0.200541	0.0011193
2997	2.997	-0.00154258	-0.20052	0.00109497
2998	2.998	-0.00154052	-0.200499	0.00107102
2999	2.999	-0.0015385	-0.200478	0.00104745
3000	3	-0.00153651	-0.200457	0.00102425
3001	3.001	-0.00153455	-0.200437	0.00100143
3002	3.002	-0.00153261	-0.200417	0.000978991
3003	3.003	-0.00153071	-0.200397	0.000956926
3004	3.004	-0.00152884	-0.200378	0.000935238
3005	3.005	-0.00152699	-0.200359	0.000913928
3006	3.006	-0.00152518	-0.20034	0.000892994
3007	3.007	-0.0015234	-0.200322	0.000872438
3008	3.008	-0.00152165	-0.200304	0.000852259
3009	3.009	-0.00151993	-0.200286	0.000832457
3010	3.01	-0.00151824	-0.200269	0.000813032
3011	3.011	-0.00151658	-0.200252	0.000793983
3012	3.012	-0.00151495	-0.200235	0.000775312
3013	3.013	-0.00151335	-0.200219	0.000757018
3014	3.014	-0.00151179	-0.200203	0.000739101
3015	3.015	-0.00151025	-0.200187	0.00072156
3016	3.016	-0.00150875	-0.200171	0.000704397
3017	3.017	-0.00150728	-0.200156	0.00068761
3018	3.018	-0.00150584	-0.200142	0.0006712
3019	3.019	-0.00150443	-0.200127	0.000655167
3020	3.02	-0.00150305	-0.200113	0.000639511
3021	3.021	-0.00150171	-0.200099	0.000624232
3022	3.022	-0.0015004	-0.200086	0.000609329
3023	3.023	-0.00149912	-0.200073	0.000594803
3024	3.024	-0.00149787	-0.20006	0.000580653
3025	3.025	-0.00149665	-0.200047	0.00056688
3026	3.026	-0.00149547	-0.200035	0.000553484
3027	3.027	-0.00149432	-0.200024	0.000540464
3028	3.028	-0.0014932	-0.200012	0.000527821
3029	3.029	-0.00149211	-0.200001	0.000515554
3030	3.03	-0.00149106	-0.19999	0.000503664
3031	3.031	-0.00149004	-0.19998	0.00049215
3032	3.032	-0.00148905	-0.19997	0.000481012
3033	3.033	-0.00148809	-0.19996	0.000470251
3034	3.034	-0.00148717	-0.19995	0.000459867
3035	3.035	-0.00148628	-0.199941	0.000449858
3036	3.036	-0.00148543	-0.199933	0.000440226
3037	3.037	-0.0014846	-0.199924	0.000430971
3038	3.038	-0.00148381	-0.199916	0.000422092
3039	3.039	-0.00148305	-0.199908	0.000413589
3040	3.04	-0.00148233	-0.199901	0.000405462
3041	3.041	-0.00148164	-0.199894	0.000397712
3042	3.042	-0.00148098	-0.199887	0.000390338
3043	3.043	-0.00148035	-0.199881	0.000383341
3044	3.044	-0.00147976	-0.199875	0.00037672
3045	3.045	-0.0014792	-0.199869	0.000370475
3046	3.046	-0.00147867	-0.199864	0.000364606
3047	3.047	-0.00147818	-0.199859	0.000359113
3048	3.048	-0.00147772	-0.199854	0.000353997
3049	3.049	-0.0014773	-0.19985	0.000349257
3050	3.05	-0.0014769	-0.199846	0.000344893
3051	3.051	-0.00147654	-0.199842	0.000340906
3052	3.052	-0.00147622	-0.199839	0.000337294
3053	3.053	-0.00147593	-0.199836	0.000334059
3054	3.054	-0.00147567	-0.199833	0.0003312
3055	3.055	-0.00147544	-0.199831	0.000328717
3056	3.056	-0.00147525	-0.199829	0.00032661
3057	3.057	-0.0014751	-0.199827	0.000324879
3058	3.058	-0.00147497	-0.199826	0.000323524
3059	3.059	-0.00147488	-0.199825	0.000322546
3060	3.06	-0.00147482	-0.199825	0.000321943
3061	3.061	-0.0014748	-0.199824	0.000321716
3062	3.062	-0.00147481	-0.199824	0.000321866
3063	3.063	-0.00147486	-0.199825	0.000322392
3064	3.064	-0.00147493	-0.199826	0.000323293
3065	3.065	-0.00147504	-0.199827	0.000324571
3066	3.066	-0.00147519	-0.199828	0.000326225
3067	3.067	-0.00147537	-0.19983	0.000328255
3068	3.068	-0.00147558	-0.199832	0.000330661
3069	3.069	-0.00147583	-0.199835	0.000333443
3070	3.07	-0.00147611	-0.199838	0.000336601
3071	3.071	-0.00147642	-0.199841	0.000340135
3072	3.072	-0.00147677	-0.199844	0.000344045
3073	3.073	-0.00147715	-0.199848	0.000348331
3074	3.074	-0.00147756	-0.199852	0.000352994
3075	3.075	-0.00147801	-0.199857	0.000358032
3076	3.076	-0.00147849	-0.199862	0.000363447
3077	3.077	-0.001479	-0.199867	0.000369238
3078	3.078	-0.00147955	-0.199873	0.000375404
3079	3.079	-0.00148013	-0.199879	0.000381947
3080	3.08	-0.00148074	-0.199885	0.000388866
3081	3.081	-0.00148139	-0.199891	0.000396162
3082	3.082	-0.00148207	-0.199898	0.000403833
3083	3.083	-0.00148278	-0.199906	0.000411881
3084	3.084	-0.00148353	-0.199913	0.000420305
3085	3.085	-0.00148431	-0.199921	0.000429105
3086	3.086	-0.00148512	-0.199929	0.000438281
3087	3.087	-0.00148597	-0.199938	0.000447833
3088	3.088	-0.00148685	-0.199947	0.000457762
3089	3.089	-0.00148776	-0.199956	0.000468067
3090	3.09	-0.0014887	-0.199966	0.000478748
3091	3.091	-0.00148968	-0.199976	0.000489805
3092	3.092	-0.00149069	-0.199986	0.000501239
3093	3.093	-0.00149173	-0.199997	0.000513049
3094	3.094	-0.00149281	-0.200008	0.000525235
3095	3.095	-0.00149391	-0.200019	0.000537797
3096	3.096	-0.00149505	-0.200031	0.000550736
3097	3.097	-0.00149623	-0.200043	0.000564052
3098	3.098	-0.00149743	-0.200055	0.000577743
3099	3.099	-0.00149867	-0.200068	0.000591811
3100	3.1	-0.00149994	-0.200081	0.000606255
3101	3.101	-0.00150124	-0.200094	0.000621076
3102	3.102	-0.00150257	-0.200108	0.000636273
3103	3.103	-0.00150394	-0.200122	0.000651846
3104	3.104	-0.00150533	-0.200136	0.000667796
3105	3.105	-0.00150676	-0.20015	0.000684122
3106	3.106	-0.00150822	-0.200165	0.000700825
3107	3.107	-0.00150971	-0.200181	0.000717904
3108	3.108	-0.00151124	-0.200196	0.00073536
3109	3.109	-0.00151279	-0.200212	0.000753192
3110	3.11	-0.00151438	-0.200229	0.000771401
3111	3.111	-0.00151599	-0.200245	0.000789987
3112	3.112	-0.00151764	-0.200262	0.000808949
3113	3.113	-0.00151932	-0.200279	0.000828288
3114	3.114	-0.00152103	-0.200297	0.000848004
3115	3.115	-0.00152277	-0.200315	0.000868096
3116	3.116	-0.00152454	-0.200333	0.000888565
3117	3.117	-0.00152634	-0.200352	0.000909412
3118	3.118	-0.00152817	-0.200371	0.000930634
3119	3.119	-0.00153003	-0.20039	0.000952234
3120	3.12	-0.00153193	-0.200409	0.000974211
3121	3.121	-0.00153385	-0.200429	0.000996565
3122	3.122	-0.0015358	-0.200449	0.0010193
3123	3.123	-0.00153778	-0.20047	0.0010424
3124	3.124	-0.00153979	-0.200491	0.00106589
3125	3.125	-0.00154183	-0.200512	0.00108975
3126	3.126	-0.0015439	-0.200533	0.00111399
3127	3.127	-0.001546	-0.200555	0.0011386
3128	3.128	-0.00154813	-0.200577	0.0011636
3129	3.129	-0.00155028	-0.200599	0.00118897
3130	3.13	-0.00155247	-0.200622	0.00121471
3131	3.131	-0.00155468	-0.200645	0.00124084
3132	3.132	-0.00155692	-0.200668	0.00126734
3133	3.133	-0.0015592	-0.200692	0.00129422
3134	3.134	-0.0015615	-0.200716	0.00132147
3135	3.135	-0.00156382	-0.20074	0.00134911
3136	3.136	-0.00156618	-0.200765	0.00137712
3137	3.137	-0.00156856	-0.200789	0.0014055
3138	3.138	-0.00157098	-0.200815	0.00143427
3139	3.139	-0.00157341	-0.20084	0.00146341
3140	3.14	-0.00157588	-0.200866	0.00149293
3141	3.141	-0.00157837	-0.200892	0.00152282
3142	3.142	-0.0015809	-0.200918	0.00155309
3143	3.143	-0.00158344	-0.200945	0.00158374
3144	3.144	-0.00158602	-0.200972	0.00161477
3145	3.145	-0.00158862	-0.200999	0.00164618
3146	3.146	-0.00159124	-0.201027	0.00167796
3147	3.147	-0.0015939	-0.201055	0.00171012
3148	3.148	-0.00159658	-0.201083	0.00174265
3149	3.149	-0.00159928	-0.201111	0.00177557
3150	3.15	-0.00160201	-0.20114	0.00180886
3151	3.151	-0.00160477	-0.201169	0.00184253
3152	3.152	-0.00160755	-0.201198	0.00187657
3153	3.153	-0.00161036	-0.201228	0.00191099
3154	3.154	-0.00161319	-0.201258	0.00194579
3155	3.155	-0.00161604	-0.201288	0.00198097
3156	3.156	-0.00161892	-0.201319	0.00201652
3157	3.157	-0.00162183	-0.201349	0.00205245
3158	3.158	-0.00162476	-0.201381	0.00208876
3159	3.159	-0.00162771	-0.201412	0.00212545
3160	3.16	-0.00163068	-0.201443	0.00216251
3161	3.161	-0.00163368	-0.201475	0.00219995
3162	3.162	-0.00163671	-0.201508	0.00223776
3163	3.163	-0.00163975	-0.20154	0.00227596
3164	3.164	-0.00164282	-0.201573	0.00231452
3165	3.165	-0.00164592	-0.201606	0.00235347
3166	3.166	-0.00164903	-0.201639	0.00239279
3167	3.167	-0.00165217	-0.201673	0.00243249
3168	3.168	-0.00165533	-0.201706	0.00247257
3169	3.169	-0.00165851	-0.201741	0.00251302
3170	3.17	-0.00166171	-0.201775	0.00255385
3171	3.171	-0.00166494	-0.20181	0.00259505
3172	3.172	-0.00166819	-0.201845	0.00263663
3173	3.173	-0.00167145	-0.20188	0.00267859
3174	3.174	-0.00167474	-0.201915	0.00272093
3175	3.175	-0.00167805	-0.201951	0.00276363
3176	3.176	-0.00168138	-0.201987	0.00280672
3177	3.177	-0.00168474	-0.202023	0.00285018
3178	3.178	-0.00168811	-0.20206	0.00289402
3179	3.179	-0.0016915	-0.202096	0.00293823
3180	3.18	-0.00169491	-0.202133	0.00298282
3181	3.181	-0.00169834	-0.202171	0.00302778
3182	3.182	-0.00170179	-0.202208	0.00307312
3183	3.183	-0.00170526	-0.202246	0.00311883
3184	3.184	-0.00170875	-0.202284	0.00316492
3185	3.185	-0.00171225	-0.202322	0.00321139
3186	3.186	-0.00171578	-0.202361	0.00325823
3187	3.187	-0.00171932	-0.2024	0.00330544
3188	3.188	-0.00172288	-0.202439	0.00335303
3189	3.189	-0.00172646	-0.202478	0.00340099
3190	3.19	-0.00173005	-0.202517	0.00344933
3191	3.191	-0.00173367	-0.202557	0.00349804
3192	3.192	-0.0017373	-0.202597	0.00354713
3193	3.193	-0.00174094	-0.202637	0.00359659
3194	3.194	-0.00174461	-0.202678	0.00364642
3195	3.195	-0.00174829	-0.202718	0.00369663
3196	3.196	-0.00175198	-0.202759	0.00374721
3197	3.197	-0.00175569	-0.202801	0.00379817
3198	3.198	-0.00175942	-0.202842	0.00384949
3199	3.199	-0.00176316	-0.202884	0.00390119
3200	3.2	-0.00176692	-0.202925	0.00395327
3201	3.201	-0.00177069	-0.202967	0.00400571
3202	3.202	-0.00177448	-0.20301	0.00405853
3203	3.203	-0.00177828	-0.203052	0.00411173
3204	3.204	-0.00178209	-0.203095	0.00416529
3205	3.205	-0.00178592	-0.203138	0.00421923
3206	3.206	-0.00178976	-0.203181	0.00427353
3207	3.207	-0.00179362	-0.203225	0.00432821
3208	3.208	-0.00179749	-0.203268	0.00438326
3209	3.209	-0.00180137	-0.203312	0.00443868
3210	3.21	-0.00180526	-0.203356	0.00449448
3211	3.211	-0.00180916	-0.2034	0.00455064
3212	3.212	-0.00181308	-0.203445	0.00460718
3213	3.213	-0.00181701	-0.203489	0.00466408
3214	3.214	-0.00182095	-0.203534	0.00472136
3215	3.215	-0.0018249	-0.203579	0.004779
3216	3.216	-0.00182886	-0.203625	0.00483701
3217	3.217	-0.00183283	-0.20367	0.0048954
3218	3.218	-0.00183681	-0.203716	0.00495415
3219	3.219	-0.0018408	-0.203762	0.00501327
3220	3.22	-0.00184481	-0.203808	0.00507276
3221	3.221	-0.00184882	-0.203854	0.00513261
3222	3.222	-0.00185284	-0.2039	0.00519284
3223	3.223	-0.00185687	-0.203947	0.00525343
3224	3.224	-0.00186091	-0.203994	0.00531439
3225	3.225	-0.00186496	-0.204041	0.00537571
3226	3.226	-0.00186901	-0.204088	0.0054374
3227	3.227	-0.00187308	-0.204135	0.00549946
3228	3.228	-0.00187715	-0.204183	0.00556189
3229	3.229	-0.00188123	-0.204231	0.00562467
3230	3.23	-0.00188531	-0.204278	0.00568783
3231	3.231	-0.00188941	-0.204327	0.00575135
3232	3.232	-0.00189351	-0.204375	0.00581523
3233	3.233	-0.00189761	-0.204423	0.00587947
3234	3.234	-0.00190173	-0.204472	0.00594408
3235	3.235	-0.00190584	-0.204521	0.00600906
3236	3.236	-0.00190997	-0.204569	0.00607439
3237	3.237	-0.0019141	-0.204619	0.00614009
3238	3.238	-0.00191823	-0.204668	0.00620615
3239	3.239	-0.00192237	-0.204717	0.00627257
3240	3.24	-0.00192652	-0.204767	0.00633935
3241	3.241	-0.00193067	-0.204816	0.00640649
3242	3.242	-0.00193482	-0.204866	0.00647399
3243	3.243	-0.00193897	-0.204916	0.00654185
3244	3.244	-0.00194313	-0.204967	0.00661007
3245	3.245	-0.0019473	-0.205017	0.00667865
3246	3.246	-0.00195146	-0.205067	0.00674759
3247	3.247	-0.00195563	-0.205118	0.00681689
3248	3.248	-0.0019598	-0.205169	0.00688654
3249	3.249	-0.00196397	-0.20522	0.00695655
3250	3.25	-0.00196815	-0.205271	0.00702691
3251	3.251	-0.00197232	-0.205322	0.00709763
3252	3.252	-0.0019765	-0.205373	0.00716871
3253	3.253	-0.00198068	-0.205425	0.00724014
3254	3.254	-0.00198485	-0.205476	0.00731192
3255	3.255	-0.00198903	-0.205528	0.00738406
3256	3.256	-0.00199321	-0.20558	0.00745655
3257	3.257	-0.00199739	-0.205632	0.00752939
3258	3.258	-0.00200156	-0.205684	0.00760259
3259	3.259	-0.00200574	-0.205736	0.00767613
3260	3.26	-0.00200991	-0.205788	0.00775003
3261	3.261	-0.00201408	-0.205841	0.00782428
3262	3.262	-0.00201826	-0.205893	0.00789887
3263	3.263	-0.00202242	-0.205946	0.00797382
3264	3.264	-0.00202659	-0.205999	0.00804911
3265	3.265	-0.00203075	-0.206052	0.00812475
3266	3.266	-0.00203492	-0.206105	0.00820074
3267	3.267	-0.00203907	-0.206158	0.00827707
3268	3.268	-0.00204323	-0.206211	0.00835375
3269	3.269	-0.00204738	-0.206265	0.00843077
3270	3.27	-0.00205153	-0.206318	0.00850814
3271	3.271	-0.00205567	-0.206372	0.00858585
3272	3.272	-0.00205981	-0.206425	0.0086639
3273	3.273	-0.00206394	-0.206479	0.0087423
3274	3.274	-0.00206807	-0.206533	0.00882103
3275	3.275	-0.00207219	-0.206587	0.00890011
3276	3.276	-0.0020763	-0.206641	0.00897953
3277	3.277	-0.00208042	-0.206695	0.00905928
3278	3.278	-0.00208452	-0.206749	0.00913938
3279	3.279	-0.00208862	-0.206803	0.00921981
3280	3.28	-0.00209271	-0.206858	0.00930058
3281	3.281	-0.00209679	-0.206912	0.00938168
3282	3.282	-0.00210087	-0.206967	0.00946312
3283	3.283	-0.00210494	-0.207021	0.00954489
3284	3.284	-0.002109	-0.207076	0.009627
3285	3.285	-0.00211306	-0.20713	0.00970944
3286	3.286	-0.0021171	-0.207185	0.00979221
3287	3.287	-0.00212114	-0.20724	0.00987531
3288	3.288	-0.00212517	-0.207295	0.00995874
3289	3.289	-0.00212918	-0.20735	0.0100425
3290	3.29	-0.00213319	-0.207405	0.0101266
3291	3.291	-0.00213719	-0.20746	0.010211
3292	3.292	-0.00214118	-0.207515	0.0102958
3293	3.293	-0.00214516	-0.207571	0.0103808
3294	3.294	-0.00214913	-0.207626	0.0104662
3295	3.295	-0.00215309	-0.207681	0.0105519
3296	3.296	-0.00215703	-0.207737	0.010638
3297	3.297	-0.00216097	-0.207792	0.0107243
3298	3.298	-0.00216489	-0.207847	0.010811
3299	3.299	-0.0021688	-0.207903	0.010898
3300	3.3	-0.0021727	-0.207958	0.0109853
3301	3.301	-0.00217659	-0.208014	0.011073
3302	3.302	-0.00218046	-0.20807	0.0111609
3303	3.303	-0.00218432	-0.208125	0.0112492
3304	3.304	-0.00218816	-0.208181	0.0113378
3305	3.305	-0.002192	-0.208237	0.0114267
3306	3.306	-0.00219582	-0.208293	0.0115159
3307	3.307	-0.00219962	-0.208348	0.0116054
3308	3.308	-0.00220341	-0.208404	0.0116953
3309	3.309	-0.00220719	-0.20846	0.0117854
3310	3.31	-0.00221095	-0.208516	0.0118759
3311	3.311	-0.00221469	-0.208572	0.0119666
3312	3.312	-0.00221842	-0.208628	0.0120577
3313	3.313	-0.00222213	-0.208684	0.0121491
3314	3.314	-0.00222583	-0.208739	0.0122408
3315	3.315	-0.00222951	-0.208795	0.0123327
3316	3.316	-0.00223318	-0.208851	0.012425
3317	3.317	-0.00223683	-0.208907	0.0125176
3318	3.318	-0.00224046	-0.208963	0.0126105
3319	3.319	-0.00224407	-0.209019	0.0127037
3320	3.32	-0.00224767	-0.209075	0.0127971
3321	3.321	-0.00225125	-0.209131	0.0128909
3322	3.322	-0.00225481	-0.209187	0.012985
3323	3.323	-0.00225836	-0.209243	0.0130793
3324	3.324	-0.00226188	-0.209299	0.013174
3325	3.325	-0.00226539	-0.209355	0.0132689
3326	3.326	-0.00226888	-0.209411	0.0133642
3327	3.327	-0.00227234	-0.209467	0.0134597
3328	3.328	-0.00227579	-0.209523	0.0135555
3329	3.329	-0.00227922	-0.209579	0.0136516
3330	3.33	-0.00228263	-0.209634	0.0137479
3331	3.331	-0.00228602	-0.20969	0.0138446
3332	3.332	-0.00228939	-0.209746	0.0139415
3333	3.333	-0.00229274	-0.209802	0.0140388
3334	3.334	-0.00229606	-0.209858	0.0141363
3335	3.335	-0.00229937	-0.209913	0.014234
3336	3.336	-0.00230266	-0.209969	0.0143321
3337	3.337	-0.00230592	-0.210025	0.0144304
3338	3.338	-0.00230916	-0.21008	0.014529
3339	3.339	-0.00231238	-0.210136	0.0146279
3340	3.34	-0.00231558	-0.210192	0.014727
3341	3.341	-0.00231876	-0.210247	0.0148264
3342	3.342	-0.00232191	-0.210303	0.0149261
3343	3.343	-0.00232504	-0.210358	0.0150261
3344	3.344	-0.00232815	-0.210414	0.0151263
3345	3.345	-0.00233123	-0.210469	0.0152268
3346	3.346	-0.00233429	-0.210524	0.0153275
3347	3.347	-0.00233733	-0.21058	0.0154285
3348	3.348	-0.00234034	-0.210635	0.0155297
3349	3.349	-0.00234333	-0.21069	0.0156313
3350	3.35	-0.00234629	-0.210745	0.015733
3351	3.351	-0.00234923	-0.2108	0.0158351
3352	3.352	-0.00235215	-0.210855	0.0159373
3353	3.353	-0.00235503	-0.21091	0.0160399
3354	3.354	-0.0023579	-0.210965	0.0161426
3355	3.355	-0.00236074	-0.21102	0.0162457
3356	3.356	-0.00236355	-0.211074	0.0163489
3357	3.357	-0.00236633	-0.211129	0.0164524
3358	3.358	-0.00236909	-0.211184	0.0165562
3359	3.359	-0.00237183	-0.211238	0.0166602
3360	3.36	-0.00237453	-0.211293	0.0167644
3361	3.361	-0.00237721	-0.211347	0.0168689
3362	3.362	-0.00237987	-0.211401	0.0169736
3363	3.363	-0.00238249	-0.211456	0.0170786
3364	3.364	-0.00238509	-0.21151	0.0171838
3365	3.365	-0.00238766	-0.211564	0.0172892
3366	3.366	-0.00239021	-0.211618	0.0173948
3367	3.367	-0.00239273	-0.211672	0.0175007
3368	3.368	-0.00239521	-0.211726	0.0176068
3369	3.369	-0.00239767	-0.211779	0.0177131
3370	3.37	-0.00240011	-0.211833	0.0178197
3371	3.371	-0.00240251	-0.211886	0.0179264
3372	3.372	-0.00240489	-0.21194	0.0180334
3373	3.373	-0.00240723	-0.211993	0.0181406
3374	3.374	-0.00240955	-0.212046	0.018248
3375	3.375	-0.00241184	-0.2121	0.0183557
3376	3.376	-0.0024141	-0.212153	0.0184635
3377	3.377	-0.00241633	-0.212206	0.0185716
3378	3.378	-0.00241853	-0.212258	0.0186798
3379	3.379	-0.0024207	-0.212311	0.0187883
3380	3.38	-0.00242284	-0.212364	0.018897
3381	3.381	-0.00242496	-0.212416	0.0190059
3382	3.382	-0.00242704	-0.212469	0.019115
3383	3.383	-0.00242909	-0.212521	0.0192242
3384	3.384	-0.00243111	-0.212573	0.0193337
3385	3.385	-0.0024331	-0.212625	0.0194434
3386	3.386	-0.00243506	-0.212677	0.0195533
3387	3.387	-0.00243699	-0.212729	0.0196633
3388	3.388	-0.00243889	-0.212781	0.0197736
3389	3.389	-0.00244076	-0.212832	0.019884
3390	3.39	-0.00244259	-0.212884	0.0199946
3391	3.391	-0.0024444	-0.212935	0.0201054
3392	3.392	-0.00244617	-0.212986	0.0202164
3393	3.393	-0.00244791	-0.213037	0.0203276
3394	3.394	-0.00244962	-0.213088	0.020439
3395	3.395	-0.0024513	-0.213139	0.0205505
3396	3.396	-0.00245295	-0.21319	0.0206622
3397	3.397	-0.00245456	-0.213241	0.0207741
3398	3.398	-0.00245614	-0.213291	0.0208861
3399	3.399	-0.00245769	-0.213341	0.0209983
3400	3.4	-0.00245921	-0.213391	0.0211107
3401	3.401	-0.00246069	-0.213441	0.0212232
3402	3.402	-0.00246215	-0.213491	0.0213359
3403	3.403	-0.00246356	-0.213541	0.0214488
3404	3.404	-0.00246495	-0.213591	0.0215618
3405	3.405	-0.00246631	-0.21364	0.021675
3406	3.406	-0.00246763	-0.213689	0.0217883
3407	3.407	-0.00246891	-0.213739	0.0219018
3408	3.408	-0.00247017	-0.213788	0.0220154
3409	3.409	-0.00247139	-0.213837	0.0221292
3410	3.41	-0.00247258	-0.213885	0.0222432
3411	3.411	-0.00247373	-0.213934	0.0223572
3412	3.412	-0.00247486	-0.213982	0.0224714
3413	3.413	-0.00247594	-0.214031	0.0225858
3414	3.414	-0.002477	-0.214079	0.0227003
3415	3.415	-0.00247802	-0.214127	0.0228149
3416	3.416	-0.002479	-0.214174	0.0229297
3417	3.417	-0.00247996	-0.214222	0.0230446
3418	3.418	-0.00248088	-0.214269	0.0231596
3419	3.419	-0.00248176	-0.214317	0.0232747
3420	3.42	-0.00248261	-0.214364	0.02339
3421	3.421	-0.00248343	-0.214411	0.0235054
3422	3.422	-0.00248421	-0.214458	0.0236209
3423	3.423	-0.00248496	-0.214504	0.0237365
3424	3.424	-0.00248567	-0.214551	0.0238522
3425	3.425	-0.00248635	-0.214597	0.0239681
3426	3.426	-0.002487	-0.214643	0.0240841
3427	3.427	-0.00248761	-0.214689	0.0242001
3428	3.428	-0.00248818	-0.214735	0.0243163
3429	3.429	-0.00248873	-0.214781	0.0244326
3430	3.43	-0.00248923	-0.214826	0.024549
3431	3.431	-0.0024897	-0.214871	0.0246655
3432	3.432	-0.00249014	-0.214917	0.0247821
3433	3.433	-0.00249054	-0.214961	0.0248988
3434	3.434	-0.00249091	-0.215006	0.0250155
3435	3.435	-0.00249125	-0.215051	0.0251324
3436	3.436	-0.00249154	-0.215095	0.0252494
3437	3.437	-0.00249181	-0.215139	0.0253664
3438	3.438	-0.00249204	-0.215183	0.0254835
3439	3.439	-0.00249223	-0.215227	0.0256007
3440	3.44	-0.00249239	-0.215271	0.025718
3441	3.441	-0.00249252	-0.215314	0.0258354
3442	3.442	-0.00249261	-0.215358	0.0259528
3443	3.443	-0.00249266	-0.215401	0.0260703
3444	3.444	-0.00249268	-0.215444	0.0261879
3445	3.445	-0.00249267	-0.215486	0.0263055
3446	3.446	-0.00249262	-0.215529	0.0264232
3447	3.447	-0.00249253	-0.215571	0.026541
3448	3.448	-0.00249241	-0.215613	0.0266589
3449	3.449	-0.00249226	-0.215655	0.0267768
3450	3.45	-0.00249207	-0.215697	0.0268947
3451	3.451	-0.00249185	-0.215739	0.0270127
3452	3.452	-0.00249159	-0.21578	0.0271308
3453	3.453	-0.00249129	-0.215821	0.0272489
3454	3.454	-0.00249097	-0.215862	0.027367
3455	3.455	-0.0024906	-0.215903	0.0274852
3456	3.456	-0.00249021	-0.215944	0.0276035
3457	3.457	-0.00248977	-0.215984	0.0277217
3458	3.458	-0.00248931	-0.216024	0.02784
3459	3.459	-0.0024888	-0.216064	0.0279584
3460	3.46	-0.00248827	-0.216104	0.0280768
3461	3.461	-0.0024877	-0.216144	0.0281952
3462	3.462	-0.00248709	-0.216183	0.0283136
3463	3.463	-0.00248645	-0.216223	0.0284321
3464	3.464	-0.00248578	-0.216262	0.0285506
3465	3.465	-0.00248507	-0.2163	0.0286691
3466	3.466	-0.00248432	-0.216339	0.0287876
3467	3.467	-0.00248354	-0.216377	0.0289061
3468	3.468	-0.00248273	-0.216416	0.0290247
3469	3.469	-0.00248188	-0.216454	0.0291433
3470	3.47	-0.002481	-0.216491	0.0292618
3471	3.471	-0.00248009	-0.216529	0.0293804
3472	3.472	-0.00247914	-0.216566	0.029499
3473	3.473	-0.00247816	-0.216603	0.0296176
3474	3.474	-0.00247714	-0.21664	0.0297362
3475	3.475	-0.00247609	-0.216677	0.0298547
3476	3.476	-0.00247501	-0.216714	0.0299733
3477	3.477	-0.00247389	-0.21675	0.0300919
3478	3.478	-0.00247274	-0.216786	0.0302104
3479	3.479	-0.00247155	-0.216822	0.0303289
3480	3.48	-0.00247033	-0.216858	0.0304475
3481	3.481	-0.00246908	-0.216893	0.030566
3482	3.482	-0.0024678	-0.216929	0.0306845
3483	3.483	-0.00246648	-0.216964	0.0308029
3484	3.484	-0.00246513	-0.216999	0.0309213
3485	3.485	-0.00246374	-0.217033	0.0310398
3486	3.486	-0.00246233	-0.217068	0.0311581
3487	3.487	-0.00246088	-0.217102	0.0312765
3488	3.488	-0.00245939	-0.217136	0.0313948
3489	3.489	-0.00245788	-0.21717	0.031513
3490	3.49	-0.00245633	-0.217203	0.0316313
3491	3.491	-0.00245475	-0.217237	0.0317495
3492	3.492	-0.00245314	-0.21727	0.0318676
3493	3.493	-0.0024515	-0.217303	0.0319857
3494	3.494	-0.00244982	-0.217336	0.0321037
3495	3.495	-0.00244811	-0.217368	0.0322217
3496	3.496	-0.00244637	-0.217401	0.0323396
3497	3.497	-0.0024446	-0.217433	0.0324575
3498	3.498	-0.0024428	-0.217465	0.0325753
3499	3.499	-0.00244097	-0.217496	0.0326931
3500	3.5	-0.0024391	-0.217528	0.0328108
