TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2187	2.187	-0.00846435	-0.203806	0.0137215
2188	2.188	-0.00837268	-0.203789	0.0135561
2189	2.189	-0.00828239	-0.203772	0.0133928
2190	2.19	-0.00819345	-0.203754	0.0132317
2191	2.191	-0.00810587	-0.203736	0.0130729
2192	2.192	-0.00801963	-0.203717	0.0129162
2193	2.193	-0.00793474	-0.203697	0.0127616
2194	2.194	-0.00785118	-0.203677	0.0126093
2195	2.195	-0.00776896	-0.203657	0.0124591
2196	2.196	-0.00768805	-0.203637	0.0123112
2197	2.197	-0.00760846	-0.203615	0.0121653
2198	2.198	-0.00753018	-0.203594	0.0120217
2199	2.199	-0.0074532	-0.203572	0.0118802
2200	2.2	-0.00737752	-0.20355	0.0117409
2201	2.201	-0.00730313	-0.203528	0.0116038
2202	2.202	-0.00723002	-0.203506	0.0114688
2203	2.203	-0.00715819	-0.203483	0.011336
2204	2.204	-0.00708763	-0.20346	0.0112054
2205	2.205	-0.00701833	-0.203437	0.0110769
2206	2.206	-0.00695029	-0.203414	0.0109505
2207	2.207	-0.0068835	-0.203391	0.0108263
2208	2.208	-0.00681796	-0.203368	0.0107043
2209	2.209	-0.00675365	-0.203344	0.0105843
2210	2.21	-0.00669058	-0.203321	0.0104666
2211	2.211	-0.00662873	-0.203298	0.0103509
2212	2.212	-0.0065681	-0.203274	0.0102374
2213	2.213	-0.00650868	-0.203251	0.010126
2214	2.214	-0.00645047	-0.203228	0.0100168
2215	2.215	-0.00639346	-0.203205	0.00990963
2216	2.216	-0.00633765	-0.203181	0.0098046
2217	2.217	-0.00628302	-0.203158	0.00970169
2218	2.218	-0.00622958	-0.203136	0.00960088
2219	2.219	-0.00617732	-0.203113	0.00950218
2220	2.22	-0.00612623	-0.20309	0.00940557
2221	2.221	-0.00607631	-0.203068	0.00931106
2222	2.222	-0.00602754	-0.203046	0.00921865
2223	2.223	-0.00597994	-0.203024	0.00912832
2224	2.224	-0.00593348	-0.203002	0.00904008
2225	2.225	-0.00588817	-0.202981	0.00895392
2226	2.226	-0.005844	-0.20296	0.00886983
2227	2.227	-0.00580096	-0.202939	0.00878782
2228	2.228	-0.00575905	-0.202918	0.00870787
2229	2.229	-0.00571827	-0.202898	0.00862999
2230	2.23	-0.00567861	-0.202878	0.00855418
2231	2.231	-0.00564007	-0.202858	0.00848042
2232	2.232	-0.00560263	-0.202839	0.00840871
2233	2.233	-0.0055663	-0.20282	0.00833906
2234	2.234	-0.00553108	-0.202802	0.00827145
2235	2.235	-0.00549695	-0.202784	0.00820589
2236	2.236	-0.00546392	-0.202766	0.00814237
2237	2.237	-0.00543198	-0.202749	0.00808088
2238	2.238	-0.00540112	-0.202732	0.00802143
2239	2.239	-0.00537134	-0.202715	0.007964
2240	2.24	-0.00534265	-0.202699	0.00790861
2241	2.241	-0.00531503	-0.202684	0.00785524
2242	2.242	-0.00528848	-0.202669	0.00780389
2243	2.243	-0.00526299	-0.202654	0.00775456
2244	2.244	-0.00523858	-0.20264	0.00770724
2245	2.245	-0.00521522	-0.202626	0.00766194
2246	2.246	-0.00519293	-0.202613	0.00761865
2247	2.247	-0.00517169	-0.202601	0.00757736
2248	2.248	-0.0051515	-0.202589	0.00753808
2249	2.249	-0.00513237	-0.202577	0.0075008
2250	2.25	-0.00511428	-0.202566	0.00746553
2251	2.251	-0.00509724	-0.202556	0.00743225
2252	2.252	-0.00508124	-0.202546	0.00740096
2253	2.253	-0.00506628	-0.202536	0.00737168
2254	2.254	-0.00505237	-0.202528	0.00734438
2255	2.255	-0.00503949	-0.202519	0.00731908
2256	2.256	-0.00502765	-0.202511	0.00729576
2257	2.257	-0.00501684	-0.202504	0.00727444
2258	2.258	-0.00500706	-0.202498	0.0072551
2259	2.259	-0.00499832	-0.202492	0.00723774
2260	2.26	-0.00499061	-0.202486	0.00722237
2261	2.261	-0.00498392	-0.202481	0.00720898
2262	2.262	-0.00497827	-0.202477	0.00719758
2263	2.263	-0.00497364	-0.202473	0.00718815
2264	2.264	-0.00497004	-0.20247	0.00718071
2265	2.265	-0.00496747	-0.202467	0.00717524
2266	2.266	-0.00496592	-0.202465	0.00717176
2267	2.267	-0.0049654	-0.202464	0.00717025
2268	2.268	-0.0049659	-0.202463	0.00717073
2269	2.269	-0.00496743	-0.202463	0.00717318
2270	2.27	-0.00496999	-0.202463	0.00717761
2271	2.271	-0.00497357	-0.202464	0.00718402
2272	2.272	-0.00497818	-0.202466	0.0071924
2273	2.273	-0.00498382	-0.202468	0.00720277
2274	2.274	-0.00499048	-0.20247	0.00721512
2275	2.275	-0.00499817	-0.202474	0.00722945
2276	2.276	-0.00500689	-0.202478	0.00724575
2277	2.277	-0.00501664	-0.202482	0.00726404
2278	2.278	-0.00502742	-0.202487	0.00728432
2279	2.279	-0.00503924	-0.202492	0.00730657
2280	2.28	-0.00505208	-0.202498	0.00733081
2281	2.281	-0.00506597	-0.202505	0.00735704
2282	2.282	-0.00508089	-0.202512	0.00738526
2283	2.283	-0.00509685	-0.20252	0.00741546
2284	2.284	-0.00511385	-0.202528	0.00744766
2285	2.285	-0.0051319	-0.202537	0.00748184
2286	2.286	-0.00515098	-0.202546	0.00751803
2287	2.287	-0.00517112	-0.202556	0.0075562
2288	2.288	-0.00519231	-0.202566	0.00759638
2289	2.289	-0.00521455	-0.202577	0.00763855
2290	2.29	-0.00523784	-0.202589	0.00768273
2291	2.291	-0.00526219	-0.2026	0.00772891
2292	2.292	-0.0052876	-0.202613	0.0077771
2293	2.293	-0.00531408	-0.202626	0.0078273
2294	2.294	-0.00534162	-0.202639	0.00787951
2295	2.295	-0.00537023	-0.202653	0.00793373
2296	2.296	-0.00539992	-0.202667	0.00798997
2297	2.297	-0.00543068	-0.202681	0.00804823
2298	2.298	-0.00546253	-0.202696	0.00810851
2299	2.299	-0.00549546	-0.202712	0.00817082
2300	2.3	-0.00552947	-0.202728	0.00823516
2301	2.301	-0.00556458	-0.202744	0.00830153
2302	2.302	-0.00560078	-0.202761	0.00836993
2303	2.303	-0.00563809	-0.202778	0.00844037
2304	2.304	-0.00567649	-0.202795	0.00851285
2305	2.305	-0.00571601	-0.202813	0.00858738
2306	2.306	-0.00575664	-0.202831	0.00866395
2307	2.307	-0.00579839	-0.202849	0.00874257
2308	2.308	-0.00584126	-0.202868	0.00882325
2309	2.309	-0.00588526	-0.202887	0.00890599
2310	2.31	-0.00593039	-0.202906	0.00899079
2311	2.311	-0.00597665	-0.202925	0.00907765
2312	2.312	-0.00602406	-0.202945	0.00916658
2313	2.313	-0.00607262	-0.202965	0.00925758
2314	2.314	-0.00612233	-0.202985	0.00935066
2315	2.315	-0.00617319	-0.203005	0.00944582
2316	2.316	-0.00622522	-0.203026	0.00954305
2317	2.317	-0.00627842	-0.203047	0.00964238
2318	2.318	-0.00633279	-0.203067	0.00974379
2319	2.319	-0.00638834	-0.203088	0.0098473
2320	2.32	-0.00644507	-0.203109	0.0099529
2321	2.321	-0.00650299	-0.20313	0.0100606
2322	2.322	-0.00656212	-0.203152	0.0101704
2323	2.323	-0.00662244	-0.203173	0.0102823
2324	2.324	-0.00668397	-0.203194	0.0103963
2325	2.325	-0.00674672	-0.203215	0.0105125
2326	2.326	-0.00681068	-0.203236	0.0106307
2327	2.327	-0.00687588	-0.203257	0.0107511
2328	2.328	-0.0069423	-0.203278	0.0108736
2329	2.329	-0.00700996	-0.203299	0.0109982
2330	2.33	-0.00707887	-0.20332	0.011125
2331	2.331	-0.00714903	-0.203341	0.0112539
2332	2.332	-0.00722044	-0.203361	0.0113849
2333	2.333	-0.00729312	-0.203382	0.011518
2334	2.334	-0.00736706	-0.203402	0.0116533
2335	2.335	-0.00744228	-0.203422	0.0117907
2336	2.336	-0.00751879	-0.203441	0.0119303
2337	2.337	-0.00759658	-0.203461	0.012072
2338	2.338	-0.00767566	-0.20348	0.0122159
2339	2.339	-0.00775605	-0.203498	0.0123619
2340	2.34	-0.00783775	-0.203516	0.0125101
2341	2.341	-0.00792075	-0.203534	0.0126604
2342	2.342	-0.00800508	-0.203552	0.0128129
2343	2.343	-0.00809073	-0.203569	0.0129675
2344	2.344	-0.00817771	-0.203585	0.0131243
2345	2.345	-0.00826604	-0.203601	0.0132833
2346	2.346	-0.0083557	-0.203616	0.0134444
2347	2.347	-0.00844672	-0.203631	0.0136076
2348	2.348	-0.00853909	-0.203645	0.013773
2349	2.349	-0.00863283	-0.203658	0.0139406
2350	2.35	-0.00872794	-0.203671	0.0141103
2351	2.351	-0.00882441	-0.203683	0.0142822
2352	2.352	-0.00892227	-0.203694	0.0144562
2353	2.353	-0.00902152	-0.203705	0.0146324
2354	2.354	-0.00912215	-0.203714	0.0148107
2355	2.355	-0.00922419	-0.203723	0.0149912
2356	2.356	-0.00932762	-0.203731	0.0151738
2357	2.357	-0.00943246	-0.203738	0.0153586
2358	2.358	-0.00953872	-0.203743	0.0155455
2359	2.359	-0.00964639	-0.203748	0.0157345
2360	2.36	-0.00975549	-0.203752	0.0159257
2361	2.361	-0.00986601	-0.203755	0.016119
2362	2.362	-0.00997796	-0.203756	0.0163144
2363	2.363	-0.0100914	-0.203757	0.0165119
2364	2.364	-0.0102062	-0.203756	0.0167115
2365	2.365	-0.0103225	-0.203754	0.0169133
2366	2.366	-0.0104402	-0.20375	0.0171171
2367	2.367	-0.0105594	-0.203746	0.0173231
2368	2.368	-0.01068	-0.203739	0.0175311
2369	2.369	-0.0108021	-0.203732	0.0177412
2370	2.37	-0.0109256	-0.203723	0.0179533
2371	2.371	-0.0110507	-0.203712	0.0181675
2372	2.372	-0.0111772	-0.2037	0.0183838
2373	2.373	-0.0113051	-0.203686	0.0186021
2374	2.374	-0.0114345	-0.203671	0.0188224
2375	2.375	-0.0115655	-0.203654	0.0190447
2376	2.376	-0.0116978	-0.203635	0.019269
2377	2.377	-0.0118317	-0.203615	0.0194953
2378	2.378	-0.011967	-0.203592	0.0197236
2379	2.379	-0.0121039	-0.203568	0.0199539
2380	2.38	-0.0122422	-0.203541	0.0201861
2381	2.381	-0.0123819	-0.203513	0.0204202
2382	2.382	-0.0125232	-0.203483	0.0206562
2383	2.383	-0.012666	-0.203451	0.0208942
2384	2.384	-0.0128102	-0.203416	0.021134
2385	2.385	-0.0129559	-0.203379	0.0213756
2386	2.386	-0.0131031	-0.20334	0.0216192
2387	2.387	-0.0132517	-0.203299	0.0218645
2388	2.388	-0.0134018	-0.203256	0.0221116
2389	2.389	-0.0135534	-0.20321	0.0223605
2390	2.39	-0.0137065	-0.203162	0.0226112
2391	2.391	-0.013861	-0.203111	0.0228636
2392	2.392	-0.014017	-0.203057	0.0231177
2393	2.393	-0.0141744	-0.203001	0.0233735
2394	2.394	-0.0143333	-0.202943	0.023631
2395	2.395	-0.0144936	-0.202881	0.0238901
2396	2.396	-0.0146554	-0.202817	0.0241508
2397	2.397	-0.0148186	-0.202751	0.0244131
2398	2.398	-0.0149832	-0.202681	0.0246769
2399	2.399	-0.0151492	-0.202608	0.0249422
2400	2.4	-0.0153167	-0.202533	0.025209
2401	2.401	-0.0154855	-0.202454	0.0254773
2402	2.402	-0.0156557	-0.202373	0.025747
2403	2.403	-0.0158273	-0.202288	0.026018
2404	2.404	-0.0160003	-0.2022	0.0262904
2405	2.405	-0.0161747	-0.202109	0.0265642
2406	2.406	-0.0163504	-0.202014	0.0268392
2407	2.407	-0.0165274	-0.201916	0.0271154
2408	2.408	-0.0167057	-0.201815	0.0273928
2409	2.409	-0.0168854	-0.201711	0.0276714
2410	2.41	-0.0170664	-0.201603	0.0279511
2411	2.411	-0.0172486	-0.201491	0.0282319
2412	2.412	-0.0174321	-0.201376	0.0285137
2413	2.413	-0.0176169	-0.201257	0.0287965
2414	2.414	-0.0178028	-0.201134	0.0290802
2415	2.415	-0.0179901	-0.201008	0.0293648
2416	2.416	-0.0181785	-0.200877	0.0296502
2417	2.417	-0.018368	-0.200743	0.0299365
2418	2.418	-0.0185588	-0.200605	0.0302234
2419	2.419	-0.0187507	-0.200463	0.0305111
2420	2.42	-0.0189437	-0.200317	0.0307994
2421	2.421	-0.0191378	-0.200167	0.0310882
2422	2.422	-0.0193329	-0.200013	0.0313776
2423	2.423	-0.0195291	-0.199855	0.0316675
2424	2.424	-0.0197264	-0.199692	0.0319578
2425	2.425	-0.0199246	-0.199526	0.0322484
2426	2.426	-0.0201239	-0.199354	0.0325393
2427	2.427	-0.020324	-0.199179	0.0328305
2428	2.428	-0.0205251	-0.198999	0.0331218
2429	2.429	-0.0207271	-0.198815	0.0334132
2430	2.43	-0.02093	-0.198626	0.0337047
2431	2.431	-0.0211337	-0.198433	0.0339961
2432	2.432	-0.0213382	-0.198235	0.0342875
2433	2.433	-0.0215435	-0.198032	0.0345787
2434	2.434	-0.0217495	-0.197825	0.0348696
2435	2.435	-0.0219562	-0.197613	0.0351603
2436	2.436	-0.0221636	-0.197396	0.0354506
2437	2.437	-0.0223717	-0.197175	0.0357404
2438	2.438	-0.0225803	-0.196949	0.0360298
2439	2.439	-0.0227895	-0.196718	0.0363185
2440	2.44	-0.0229993	-0.196482	0.0366066
2441	2.441	-0.0232095	-0.196241	0.0368939
2442	2.442	-0.0234202	-0.195995	0.0371804
2443	2.443	-0.0236314	-0.195745	0.037466
2444	2.444	-0.0238429	-0.195489	0.0377506
2445	2.445	-0.0240547	-0.195228	0.0380342
2446	2.446	-0.0242668	-0.194962	0.0383166
2447	2.447	-0.0244792	-0.194691	0.0385978
2448	2.448	-0.0246918	-0.194415	0.0388777
2449	2.449	-0.0249045	-0.194134	0.0391563
2450	2.45	-0.0251174	-0.193848	0.0394333
2451	2.451	-0.0253303	-0.193557	0.0397088
2452	2.452	-0.0255432	-0.19326	0.0399826
2453	2.453	-0.0257562	-0.192958	0.0402547
2454	2.454	-0.025969	-0.192651	0.040525
2455	2.455	-0.0261817	-0.192339	0.0407933
2456	2.456	-0.0263943	-0.192022	0.0410597
2457	2.457	-0.0266066	-0.191699	0.0413239
2458	2.458	-0.0268187	-0.191372	0.041586
2459	2.459	-0.0270305	-0.191038	0.0418458
2460	2.46	-0.0272418	-0.1907	0.0421033
2461	2.461	-0.0274528	-0.190357	0.0423583
2462	2.462	-0.0276632	-0.190008	0.0426108
2463	2.463	-0.0278731	-0.189654	0.0428606
2464	2.464	-0.0280824	-0.189295	0.0431077
2465	2.465	-0.0282911	-0.188931	0.0433519
2466	2.466	-0.0284991	-0.188561	0.0435933
2467	2.467	-0.0287063	-0.188187	0.0438316
2468	2.468	-0.0289127	-0.187807	0.0440668
2469	2.469	-0.0291182	-0.187422	0.0442988
2470	2.47	-0.0293228	-0.187032	0.0445276
2471	2.471	-0.0295263	-0.186637	0.0447529
2472	2.472	-0.0297289	-0.186237	0.0449748
2473	2.473	-0.0299303	-0.185832	0.0451931
2474	2.474	-0.0301306	-0.185422	0.0454077
2475	2.475	-0.0303296	-0.185007	0.0456186
2476	2.476	-0.0305273	-0.184587	0.0458256
2477	2.477	-0.0307237	-0.184162	0.0460287
2478	2.478	-0.0309187	-0.183732	0.0462278
2479	2.479	-0.0311122	-0.183298	0.0464227
2480	2.48	-0.0313041	-0.182858	0.0466134
2481	2.481	-0.0314945	-0.182414	0.0467998
2482	2.482	-0.0316832	-0.181966	0.0469818
2483	2.483	-0.0318702	-0.181513	0.0471593
2484	2.484	-0.0320554	-0.181055	0.0473323
2485	2.485	-0.0322388	-0.180593	0.0475006
2486	2.486	-0.0324203	-0.180127	0.0476641
2487	2.487	-0.0325998	-0.179656	0.0478229
2488	2.488	-0.0327773	-0.179181	0.0479767
2489	2.489	-0.0329528	-0.178702	0.0481255
2490	2.49	-0.033126	-0.178218	0.0482693
2491	2.491	-0.0332971	-0.177731	0.0484079
2492	2.492	-0.0334659	-0.177239	0.0485412
2493	2.493	-0.0336324	-0.176744	0.0486693
2494	2.494	-0.0337965	-0.176245	0.0487919
2495	2.495	-0.0339582	-0.175742	0.0489091
2496	2.496	-0.0341174	-0.175236	0.0490208
2497	2.497	-0.034274	-0.174726	0.0491269
2498	2.498	-0.034428	-0.174213	0.0492272
2499	2.499	-0.0345793	-0.173696	0.0493219
2500	2.5	-0.0347279	-0.173176	0.0494107
2501	2.501	-0.0348738	-0.172653	0.0494937
2502	2.502	-0.0350167	-0.172127	0.0495707
2503	2.503	-0.0351568	-0.171598	0.0496418
2504	2.504	-0.035294	-0.171066	0.0497068
2505	2.505	-0.0354281	-0.170531	0.0497657
2506	2.506	-0.0355592	-0.169994	0.0498184
2507	2.507	-0.0356872	-0.169454	0.0498649
2508	2.508	-0.0358121	-0.168912	0.0499051
2509	2.509	-0.0359337	-0.168368	0.0499391
2510	2.51	-0.0360521	-0.167821	0.0499667
2511	2.511	-0.0361673	-0.167273	0.0499879
2512	2.512	-0.036279	-0.166722	0.0500026
2513	2.513	-0.0363874	-0.16617	0.0500109
2514	2.514	-0.0364924	-0.165616	0.0500127
2515	2.515	-0.0365939	-0.16506	0.050008
2516	2.516	-0.0366919	-0.164504	0.0499966
2517	2.517	-0.0367864	-0.163946	0.0499787
2518	2.518	-0.0368773	-0.163386	0.0499542
2519	2.519	-0.0369645	-0.162826	0.049923
2520	2.52	-0.0370481	-0.162265	0.0498852
2521	2.521	-0.037128	-0.161703	0.0498407
2522	2.522	-0.0372042	-0.16114	0.0497895
2523	2.523	-0.0372766	-0.160577	0.0497316
2524	2.524	-0.0373452	-0.160014	0.0496671
2525	2.525	-0.03741	-0.15945	0.0495958
2526	2.526	-0.037471	-0.158887	0.0495178
2527	2.527	-0.0375281	-0.158323	0.049433
2528	2.528	-0.0375814	-0.15776	0.0493416
2529	2.529	-0.0376307	-0.157197	0.0492435
2530	2.53	-0.0376761	-0.156634	0.0491387
2531	2.531	-0.0377175	-0.156073	0.0490272
2532	2.532	-0.037755	-0.155511	0.0489091
2533	2.533	-0.0377885	-0.154951	0.0487843
2534	2.534	-0.037818	-0.154392	0.0486529
2535	2.535	-0.0378434	-0.153834	0.0485149
2536	2.536	-0.0378649	-0.153277	0.0483703
2537	2.537	-0.0378823	-0.152722	0.0482192
2538	2.538	-0.0378957	-0.152168	0.0480616
2539	2.539	-0.0379051	-0.151617	0.0478975
2540	2.54	-0.0379104	-0.151066	0.047727
2541	2.541	-0.0379117	-0.150518	0.0475501
2542	2.542	-0.0379089	-0.149973	0.0473669
2543	2.543	-0.0379021	-0.149429	0.0471773
2544	2.544	-0.0378913	-0.148888	0.0469815
2545	2.545	-0.0378764	-0.148349	0.0467795
2546	2.546	-0.0378575	-0.147813	0.0465714
2547	2.547	-0.0378346	-0.14728	0.0463571
2548	2.548	-0.0378077	-0.146749	0.0461369
2549	2.549	-0.0377767	-0.146222	0.0459106
2550	2.55	-0.0377418	-0.145698	0.0456785
2551	2.551	-0.037703	-0.145177	0.0454405
2552	2.552	-0.0376601	-0.14466	0.0451968
2553	2.553	-0.0376134	-0.144146	0.0449474
2554	2.554	-0.0375627	-0.143636	0.0446924
2555	2.555	-0.0375082	-0.143129	0.0444318
2556	2.556	-0.0374498	-0.142627	0.0441657
2557	2.557	-0.0373875	-0.142128	0.0438943
2558	2.558	-0.0373214	-0.141634	0.0436176
2559	2.559	-0.0372516	-0.141144	0.0433356
2560	2.56	-0.037178	-0.140658	0.0430485
2561	2.561	-0.0371007	-0.140176	0.0427564
2562	2.562	-0.0370196	-0.139699	0.0424593
2563	2.563	-0.036935	-0.139227	0.0421574
2564	2.564	-0.0368467	-0.138759	0.0418507
2565	2.565	-0.0367548	-0.138296	0.0415393
2566	2.566	-0.0366594	-0.137839	0.0412233
2567	2.567	-0.0365604	-0.137386	0.0409029
2568	2.568	-0.036458	-0.136938	0.040578
2569	2.569	-0.0363522	-0.136495	0.0402489
2570	2.57	-0.036243	-0.136058	0.0399156
2571	2.571	-0.0361305	-0.135625	0.0395782
2572	2.572	-0.0360147	-0.135199	0.0392369
2573	2.573	-0.0358956	-0.134777	0.0388917
2574	2.574	-0.0357733	-0.134362	0.0385427
2575	2.575	-0.0356479	-0.133952	0.0381901
2576	2.576	-0.0355194	-0.133547	0.0378339
2577	2.577	-0.0353879	-0.133148	0.0374743
2578	2.578	-0.0352533	-0.132755	0.0371113
2579	2.579	-0.0351158	-0.132368	0.0367451
2580	2.58	-0.0349754	-0.131987	0.0363758
2581	2.581	-0.0348322	-0.131612	0.0360035
2582	2.582	-0.0346862	-0.131242	0.0356283
2583	2.583	-0.0345375	-0.130879	0.0352503
2584	2.584	-0.0343861	-0.130522	0.0348697
2585	2.585	-0.034232	-0.130171	0.0344864
2586	2.586	-0.0340755	-0.129826	0.0341008
2587	2.587	-0.0339164	-0.129487	0.0337127
2588	2.588	-0.0337549	-0.129154	0.0333225
2589	2.589	-0.033591	-0.128828	0.0329301
2590	2.59	-0.0334248	-0.128507	0.0325358
2591	2.591	-0.0332563	-0.128194	0.0321395
2592	2.592	-0.0330857	-0.127886	0.0317414
2593	2.593	-0.0329128	-0.127585	0.0313417
2594	2.594	-0.0327379	-0.12729	0.0309404
2595	2.595	-0.032561	-0.127001	0.0305376
2596	2.596	-0.0323821	-0.126719	0.0301335
2597	2.597	-0.0322014	-0.126443	0.0297281
2598	2.598	-0.0320187	-0.126173	0.0293216
2599	2.599	-0.0318343	-0.12591	0.0289141
2600	2.6	-0.0316482	-0.125652	0.0285056
2601	2.601	-0.0314605	-0.125402	0.0280963
2602	2.602	-0.0312711	-0.125157	0.0276863
2603	2.603	-0.0310802	-0.124919	0.0272757
2604	2.604	-0.0308878	-0.124687	0.0268645
2605	2.605	-0.030694	-0.124462	0.0264529
2606	2.606	-0.0304989	-0.124242	0.0260411
2607	2.607	-0.0303025	-0.124029	0.025629
2608	2.608	-0.0301048	-0.123822	0.0252167
2609	2.609	-0.029906	-0.123621	0.0248045
2610	2.61	-0.0297061	-0.123427	0.0243923
2611	2.611	-0.0295051	-0.123238	0.0239802
2612	2.612	-0.0293031	-0.123056	0.0235685
2613	2.613	-0.0291002	-0.122879	0.023157
2614	2.614	-0.0288964	-0.122709	0.022746
2615	2.615	-0.0286918	-0.122545	0.0223355
2616	2.616	-0.0284864	-0.122386	0.0219256
2617	2.617	-0.0282804	-0.122233	0.0215164
2618	2.618	-0.0280736	-0.122087	0.021108
2619	2.619	-0.0278663	-0.121946	0.0207004
2620	2.62	-0.0276584	-0.12181	0.0202938
2621	2.621	-0.0274501	-0.121681	0.0198882
2622	2.622	-0.0272413	-0.121557	0.0194836
2623	2.623	-0.0270322	-0.121438	0.0190803
2624	2.624	-0.0268227	-0.121326	0.0186782
2625	2.625	-0.0266129	-0.121218	0.0182773
2626	2.626	-0.0264029	-0.121116	0.0178779
2627	2.627	-0.0261928	-0.12102	0.0174799
2628	2.628	-0.0259825	-0.120929	0.0170835
2629	2.629	-0.0257722	-0.120843	0.0166886
2630	2.63	-0.0255618	-0.120762	0.0162954
2631	2.631	-0.0253515	-0.120686	0.0159039
2632	2.632	-0.0251412	-0.120616	0.0155141
2633	2.633	-0.024931	-0.12055	0.0151262
2634	2.634	-0.024721	-0.12049	0.0147402
2635	2.635	-0.0245112	-0.120434	0.0143561
2636	2.636	-0.0243016	-0.120383	0.013974
2637	2.637	-0.0240924	-0.120337	0.013594
2638	2.638	-0.0238835	-0.120295	0.0132161
2639	2.639	-0.0236749	-0.120258	0.0128403
2640	2.64	-0.0234668	-0.120226	0.0124667
2641	2.641	-0.0232591	-0.120197	0.0120954
2642	2.642	-0.0230519	-0.120174	0.0117264
2643	2.643	-0.0228452	-0.120155	0.0113597
2644	2.644	-0.0226391	-0.120139	0.0109954
2645	2.645	-0.0224336	-0.120128	0.0106335
2646	2.646	-0.0222288	-0.120122	0.010274
2647	2.647	-0.0220246	-0.120119	0.00991705
2648	2.648	-0.0218212	-0.12012	0.0095626
2649	2.649	-0.0216184	-0.120125	0.00921072
2650	2.65	-0.0214165	-0.120134	0.00886143
2651	2.651	-0.0212153	-0.120146	0.00851476
2652	2.652	-0.021015	-0.120163	0.00817074
2653	2.653	-0.0208156	-0.120182	0.0078294
2654	2.654	-0.020617	-0.120206	0.00749076
2655	2.655	-0.0204194	-0.120232	0.00715485
2656	2.656	-0.0202227	-0.120262	0.0068217
2657	2.657	-0.020027	-0.120296	0.00649132
2658	2.658	-0.0198324	-0.120332	0.00616374
2659	2.659	-0.0196387	-0.120372	0.00583897
2660	2.66	-0.0194461	-0.120415	0.00551703
2661	2.661	-0.0192545	-0.12046	0.00519795
2662	2.662	-0.0190641	-0.120509	0.00488173
2663	2.663	-0.0188747	-0.120561	0.00456839
2664	2.664	-0.0186865	-0.120615	0.00425795
2665	2.665	-0.0184995	-0.120672	0.00395041
2666	2.666	-0.0183137	-0.120732	0.00364579
2667	2.667	-0.018129	-0.120794	0.00334409
2668	2.668	-0.0179456	-0.120858	0.00304533
2669	2.669	-0.0177634	-0.120926	0.00274952
2670	2.67	-0.0175824	-0.120995	0.00245665
2671	2.671	-0.0174027	-0.121067	0.00216674
2672	2.672	-0.0172243	-0.121141	0.00187978
2673	2.673	-0.0170472	-0.121217	0.00159579
2674	2.674	-0.0168714	-0.121295	0.00131476
2675	2.675	-0.016697	-0.121375	0.0010367
2676	2.676	-0.0165238	-0.121457	0.000761609
2677	2.677	-0.0163521	-0.121541	0.000489481
2678	2.678	-0.0161816	-0.121627	0.000220319
2679	2.679	-0.0160126	-0.121714	-4.58798e-05
2680	2.68	-0.0158449	-0.121804	-0.000309118
2681	2.681	-0.0156787	-0.121894	-0.0005694
2682	2.682	-0.0155138	-0.121987	-0.000826729
2683	2.683	-0.0153503	-0.122081	-0.00108111
2684	2.684	-0.0151883	-0.122176	-0.00133255
2685	2.685	-0.0150277	-0.122273	-0.00158106
2686	2.686	-0.0148685	-0.122371	-0.00182664
2687	2.687	-0.0147108	-0.12247	-0.0020693
2688	2.688	-0.0145545	-0.12257	-0.00230905
2689	2.689	-0.0143996	-0.122672	-0.0025459
2690	2.69	-0.0142462	-0.122774	-0.00277986
2691	2.691	-0.0140943	-0.122878	-0.00301093
2692	2.692	-0.0139439	-0.122983	-0.00323914
2693	2.693	-0.0137949	-0.123088	-0.00346449
2694	2.694	-0.0136473	-0.123194	-0.00368699
2695	2.695	-0.0135013	-0.123301	-0.00390666
2696	2.696	-0.0133567	-0.123409	-0.00412351
2697	2.697	-0.0132137	-0.123518	-0.00433755
2698	2.698	-0.0130721	-0.123627	-0.0045488
2699	2.699	-0.012932	-0.123737	-0.00475727
2700	2.7	-0.0127933	-0.123847	-0.00496297
2701	2.701	-0.0126562	-0.123958	-0.00516592
2702	2.702	-0.0125205	-0.124069	-0.00536614
2703	2.703	-0.0123864	-0.124181	-0.00556364
2704	2.704	-0.0122537	-0.124293	-0.00575844
2705	2.705	-0.0121225	-0.124405	-0.00595056
2706	2.706	-0.0119928	-0.124517	-0.00614
2707	2.707	-0.0118645	-0.12463	-0.00632679
2708	2.708	-0.0117378	-0.124743	-0.00651095
2709	2.709	-0.0116125	-0.124856	-0.00669249
2710	2.71	-0.0114887	-0.124969	-0.00687142
2711	2.711	-0.0113664	-0.125082	-0.00704778
2712	2.712	-0.0112456	-0.125195	-0.00722157
2713	2.713	-0.0111262	-0.125308	-0.00739281
2714	2.714	-0.0110083	-0.125421	-0.00756153
2715	2.715	-0.0108919	-0.125534	-0.00772774
2716	2.716	-0.0107769	-0.125646	-0.00789145
2717	2.717	-0.0106634	-0.125759	-0.00805269
2718	2.718	-0.0105513	-0.125871	-0.00821148
2719	2.719	-0.0104407	-0.125983	-0.00836783
2720	2.72	-0.0103315	-0.126094	-0.00852177
2721	2.721	-0.0102238	-0.126205	-0.00867331
2722	2.722	-0.0101175	-0.126316	-0.00882247
2723	2.723	-0.0100126	-0.126426	-0.00896928
