TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2241	2.241	-0.0367105	-0.164143	0.05646
2242	2.242	-0.0367091	-0.163862	0.0570933
2243	2.243	-0.0367018	-0.163582	0.0577271
2244	2.244	-0.0366884	-0.163303	0.0583613
2245	2.245	-0.0366691	-0.163027	0.0589959
2246	2.246	-0.0366438	-0.162752	0.0596306
2247	2.247	-0.0366125	-0.162479	0.0602654
2248	2.248	-0.0365753	-0.162207	0.0609002
2249	2.249	-0.0365322	-0.161938	0.0615349
2250	2.25	-0.0364832	-0.16167	0.0621693
2251	2.251	-0.0364283	-0.161404	0.0628033
2252	2.252	-0.0363675	-0.16114	0.0634369
2253	2.253	-0.036301	-0.160879	0.0640699
2254	2.254	-0.0362286	-0.160619	0.0647022
2255	2.255	-0.0361505	-0.160361	0.0653337
2256	2.256	-0.0360667	-0.160106	0.0659643
2257	2.257	-0.0359771	-0.159853	0.066594
2258	2.258	-0.035882	-0.159602	0.0672225
2259	2.259	-0.0357812	-0.159353	0.0678497
2260	2.26	-0.0356749	-0.159106	0.0684757
2261	2.261	-0.0355631	-0.158862	0.0691002
2262	2.262	-0.0354458	-0.15862	0.0697232
2263	2.263	-0.0353231	-0.15838	0.0703446
2264	2.264	-0.0351951	-0.158143	0.0709642
2265	2.265	-0.0350618	-0.157908	0.0715819
2266	2.266	-0.0349233	-0.157676	0.0721978
2267	2.267	-0.0347795	-0.157446	0.0728116
2268	2.268	-0.0346307	-0.157219	0.0734232
2269	2.269	-0.0344769	-0.156994	0.0740326
2270	2.27	-0.0343181	-0.156772	0.0746397
2271	2.271	-0.0341544	-0.156552	0.0752444
2272	2.272	-0.0339858	-0.156335	0.0758466
2273	2.273	-0.0338125	-0.15612	0.0764461
2274	2.274	-0.0336345	-0.155908	0.077043
2275	2.275	-0.033452	-0.155699	0.077637
2276	2.276	-0.0332649	-0.155492	0.0782282
2277	2.277	-0.0330733	-0.155288	0.0788165
2278	2.278	-0.0328774	-0.155087	0.0794017
2279	2.279	-0.0326772	-0.154888	0.0799838
2280	2.28	-0.0324729	-0.154692	0.0805626
2281	2.281	-0.0322644	-0.154499	0.0811382
2282	2.282	-0.0320519	-0.154309	0.0817104
2283	2.283	-0.0318355	-0.154121	0.0822792
2284	2.284	-0.0316153	-0.153936	0.0828445
2285	2.285	-0.0313913	-0.153753	0.0834062
2286	2.286	-0.0311636	-0.153574	0.0839642
2287	2.287	-0.0309324	-0.153397	0.0845185
2288	2.288	-0.0306978	-0.153223	0.085069
2289	2.289	-0.0304598	-0.153051	0.0856157
2290	2.29	-0.0302185	-0.152883	0.0861584
2291	2.291	-0.029974	-0.152717	0.0866972
2292	2.292	-0.0297265	-0.152554	0.0872319
2293	2.293	-0.029476	-0.152393	0.0877625
2294	2.294	-0.0292226	-0.152236	0.0882889
2295	2.295	-0.0289665	-0.152081	0.0888111
2296	2.296	-0.0287077	-0.151928	0.0893291
2297	2.297	-0.0284464	-0.151779	0.0898427
2298	2.298	-0.0281825	-0.151632	0.090352
2299	2.299	-0.0279164	-0.151487	0.0908569
2300	2.3	-0.0276479	-0.151346	0.0913573
2301	2.301	-0.0273774	-0.151207	0.0918532
2302	2.302	-0.0271047	-0.151071	0.0923445
2303	2.303	-0.0268302	-0.150937	0.0928313
2304	2.304	-0.0265538	-0.150806	0.0933134
2305	2.305	-0.0262757	-0.150678	0.0937909
2306	2.306	-0.0259959	-0.150552	0.0942637
2307	2.307	-0.0257147	-0.150429	0.0947317
2308	2.308	-0.025432	-0.150308	0.095195
2309	2.309	-0.025148	-0.15019	0.0956535
2310	2.31	-0.0248628	-0.150074	0.0961072
2311	2.311	-0.0245765	-0.149961	0.096556
2312	2.312	-0.0242892	-0.14985	0.097
2313	2.313	-0.024001	-0.149742	0.0974391
2314	2.314	-0.0237121	-0.149636	0.0978733
2315	2.315	-0.0234224	-0.149533	0.0983025
2316	2.316	-0.0231322	-0.149432	0.0987268
2317	2.317	-0.0228415	-0.149333	0.0991462
2318	2.318	-0.0225505	-0.149237	0.0995605
2319	2.319	-0.0222591	-0.149143	0.0999699
2320	2.32	-0.0219676	-0.149051	0.100374
2321	2.321	-0.021676	-0.148962	0.100774
2322	2.322	-0.0213845	-0.148874	0.101168
2323	2.323	-0.0210931	-0.148789	0.101557
2324	2.324	-0.0208019	-0.148706	0.101942
2325	2.325	-0.0205111	-0.148626	0.102321
2326	2.326	-0.0202207	-0.148547	0.102695
2327	2.327	-0.0199308	-0.148471	0.103064
2328	2.328	-0.0196415	-0.148396	0.103428
2329	2.329	-0.0193529	-0.148324	0.103788
2330	2.33	-0.0190652	-0.148253	0.104142
2331	2.331	-0.0187783	-0.148185	0.104491
2332	2.332	-0.0184925	-0.148118	0.104835
2333	2.333	-0.0182077	-0.148054	0.105174
2334	2.334	-0.0179242	-0.147991	0.105508
2335	2.335	-0.0176419	-0.14793	0.105837
2336	2.336	-0.0173609	-0.147871	0.106161
2337	2.337	-0.0170814	-0.147814	0.10648
2338	2.338	-0.0168034	-0.147758	0.106794
2339	2.339	-0.0165271	-0.147704	0.107103
2340	2.34	-0.0162525	-0.147652	0.107407
2341	2.341	-0.0159796	-0.147602	0.107706
2342	2.342	-0.0157086	-0.147553	0.108
2343	2.343	-0.0154396	-0.147506	0.10829
2344	2.344	-0.0151726	-0.14746	0.108574
2345	2.345	-0.0149077	-0.147416	0.108854
2346	2.346	-0.014645	-0.147373	0.109129
2347	2.347	-0.0143846	-0.147332	0.109399
2348	2.348	-0.0141265	-0.147292	0.109664
2349	2.349	-0.0138708	-0.147254	0.109924
2350	2.35	-0.0136177	-0.147217	0.11018
2351	2.351	-0.0133671	-0.147181	0.11043
2352	2.352	-0.0131191	-0.147147	0.110677
2353	2.353	-0.0128738	-0.147114	0.110918
2354	2.354	-0.0126313	-0.147082	0.111155
2355	2.355	-0.0123917	-0.147052	0.111387
2356	2.356	-0.0121549	-0.147022	0.111614
2357	2.357	-0.0119212	-0.146994	0.111837
2358	2.358	-0.0116904	-0.146967	0.112055
2359	2.359	-0.0114628	-0.146941	0.112268
2360	2.36	-0.0112383	-0.146916	0.112477
2361	2.361	-0.0110171	-0.146892	0.112682
2362	2.362	-0.0107991	-0.14687	0.112882
2363	2.363	-0.0105845	-0.146848	0.113077
2364	2.364	-0.0103732	-0.146827	0.113269
2365	2.365	-0.0101655	-0.146807	0.113455
2366	2.366	-0.00996118	-0.146788	0.113637
2367	2.367	-0.00976045	-0.14677	0.113815
2368	2.368	-0.00956334	-0.146752	0.113989
2369	2.369	-0.00936988	-0.146736	0.114158
2370	2.37	-0.00918013	-0.14672	0.114323
2371	2.371	-0.00899414	-0.146705	0.114483
2372	2.372	-0.00881195	-0.146691	0.11464
2373	2.373	-0.00863361	-0.146678	0.114792
2374	2.374	-0.00845916	-0.146665	0.11494
2375	2.375	-0.00828865	-0.146653	0.115083
2376	2.376	-0.00812212	-0.146641	0.115223
2377	2.377	-0.00795961	-0.146631	0.115358
2378	2.378	-0.00780116	-0.14662	0.115489
2379	2.379	-0.0076468	-0.146611	0.115616
2380	2.38	-0.00749658	-0.146602	0.115739
2381	2.381	-0.00735053	-0.146593	0.115858
2382	2.382	-0.00720868	-0.146585	0.115973
2383	2.383	-0.00707108	-0.146578	0.116084
2384	2.384	-0.00693775	-0.146571	0.116191
2385	2.385	-0.00680872	-0.146565	0.116294
2386	2.386	-0.00668402	-0.146558	0.116393
2387	2.387	-0.00656369	-0.146553	0.116488
2388	2.388	-0.00644775	-0.146548	0.116579
2389	2.389	-0.00633623	-0.146543	0.116666
2390	2.39	-0.00622915	-0.146539	0.11675
2391	2.391	-0.00612655	-0.146535	0.116829
2392	2.392	-0.00602843	-0.146531	0.116905
2393	2.393	-0.00593483	-0.146528	0.116977
2394	2.394	-0.00584576	-0.146525	0.117045
2395	2.395	-0.00576126	-0.146522	0.117109
2396	2.396	-0.00568132	-0.14652	0.117169
2397	2.397	-0.00560599	-0.146518	0.117225
2398	2.398	-0.00553526	-0.146516	0.117278
2399	2.399	-0.00546916	-0.146514	0.117327
2400	2.4	-0.0054077	-0.146513	0.117372
2401	2.401	-0.0053509	-0.146512	0.117414
2402	2.402	-0.00529876	-0.146512	0.117452
2403	2.403	-0.00525131	-0.146511	0.117486
2404	2.404	-0.00520854	-0.146511	0.117516
2405	2.405	-0.00517048	-0.146511	0.117543
2406	2.406	-0.00513712	-0.146511	0.117566
2407	2.407	-0.00510848	-0.146512	0.117585
2408	2.408	-0.00508456	-0.146512	0.1176
2409	2.409	-0.00506537	-0.146513	0.117612
2410	2.41	-0.0050509	-0.146514	0.11762
2411	2.411	-0.00504118	-0.146515	0.117625
2412	2.412	-0.00503619	-0.146517	0.117625
2413	2.413	-0.00503593	-0.146519	0.117623
2414	2.414	-0.00504042	-0.14652	0.117616
2415	2.415	-0.00504964	-0.146523	0.117606
2416	2.416	-0.00506359	-0.146525	0.117592
2417	2.417	-0.00508227	-0.146527	0.117574
2418	2.418	-0.00510569	-0.14653	0.117553
2419	2.419	-0.00513382	-0.146533	0.117528
2420	2.42	-0.00516667	-0.146536	0.117499
2421	2.421	-0.00520422	-0.14654	0.117467
2422	2.422	-0.00524647	-0.146543	0.117431
2423	2.423	-0.00529342	-0.146547	0.117391
2424	2.424	-0.00534504	-0.146551	0.117347
2425	2.425	-0.00540133	-0.146555	0.1173
2426	2.426	-0.00546227	-0.14656	0.117249
2427	2.427	-0.00552786	-0.146565	0.117194
2428	2.428	-0.00559807	-0.14657	0.117136
2429	2.429	-0.00567288	-0.146575	0.117074
2430	2.43	-0.00575229	-0.146581	0.117008
2431	2.431	-0.00583628	-0.146587	0.116938
2432	2.432	-0.00592482	-0.146593	0.116865
2433	2.433	-0.00601789	-0.1466	0.116787
2434	2.434	-0.00611548	-0.146607	0.116706
2435	2.435	-0.00621756	-0.146614	0.116621
2436	2.436	-0.00632411	-0.146622	0.116532
2437	2.437	-0.00643509	-0.14663	0.116439
2438	2.438	-0.0065505	-0.146638	0.116343
2439	2.439	-0.00667029	-0.146647	0.116242
2440	2.44	-0.00679444	-0.146656	0.116138
2441	2.441	-0.00692293	-0.146666	0.116029
2442	2.442	-0.00705572	-0.146676	0.115917
2443	2.443	-0.00719277	-0.146686	0.115801
2444	2.444	-0.00733407	-0.146697	0.115681
2445	2.445	-0.00747956	-0.146709	0.115556
2446	2.446	-0.00762923	-0.146721	0.115428
2447	2.447	-0.00778303	-0.146734	0.115296
2448	2.448	-0.00794092	-0.146747	0.115159
2449	2.449	-0.00810286	-0.146761	0.115019
2450	2.45	-0.00826883	-0.146775	0.114874
2451	2.451	-0.00843877	-0.14679	0.114725
2452	2.452	-0.00861264	-0.146806	0.114572
2453	2.453	-0.00879041	-0.146822	0.114415
2454	2.454	-0.00897202	-0.146839	0.114254
2455	2.455	-0.00915743	-0.146857	0.114089
2456	2.456	-0.00934659	-0.146876	0.113919
2457	2.457	-0.00953946	-0.146895	0.113745
2458	2.458	-0.00973599	-0.146915	0.113567
2459	2.459	-0.00993612	-0.146936	0.113384
2460	2.46	-0.0101398	-0.146958	0.113197
2461	2.461	-0.010347	-0.146981	0.113006
2462	2.462	-0.0105576	-0.147004	0.11281
2463	2.463	-0.0107716	-0.147029	0.11261
2464	2.464	-0.010989	-0.147054	0.112405
2465	2.465	-0.0112096	-0.147081	0.112196
2466	2.466	-0.0114335	-0.147108	0.111983
2467	2.467	-0.0116605	-0.147137	0.111765
2468	2.468	-0.0118906	-0.147167	0.111542
2469	2.469	-0.0121238	-0.147197	0.111315
2470	2.47	-0.0123599	-0.147229	0.111084
2471	2.471	-0.0125989	-0.147262	0.110848
2472	2.472	-0.0128407	-0.147296	0.110607
2473	2.473	-0.0130854	-0.147332	0.110361
2474	2.474	-0.0133327	-0.147368	0.110111
2475	2.475	-0.0135827	-0.147406	0.109856
2476	2.476	-0.0138352	-0.147446	0.109597
2477	2.477	-0.0140902	-0.147486	0.109333
2478	2.478	-0.0143476	-0.147528	0.109064
2479	2.479	-0.0146074	-0.147572	0.10879
2480	2.48	-0.0148694	-0.147616	0.108512
2481	2.481	-0.0151337	-0.147663	0.108229
2482	2.482	-0.0154	-0.14771	0.107941
2483	2.483	-0.0156683	-0.14776	0.107648
2484	2.484	-0.0159387	-0.14781	0.10735
2485	2.485	-0.0162108	-0.147863	0.107047
2486	2.486	-0.0164848	-0.147917	0.10674
2487	2.487	-0.0167605	-0.147973	0.106428
2488	2.488	-0.0170378	-0.14803	0.10611
2489	2.489	-0.0173166	-0.148089	0.105788
2490	2.49	-0.0175969	-0.14815	0.105461
2491	2.491	-0.0178785	-0.148213	0.105129
2492	2.492	-0.0181614	-0.148277	0.104793
2493	2.493	-0.0184455	-0.148343	0.104451
2494	2.494	-0.0187306	-0.148411	0.104104
2495	2.495	-0.0190168	-0.148481	0.103752
2496	2.496	-0.0193039	-0.148553	0.103396
2497	2.497	-0.0195918	-0.148627	0.103034
2498	2.498	-0.0198804	-0.148703	0.102667
2499	2.499	-0.0201696	-0.148781	0.102296
2500	2.5	-0.0204593	-0.148861	0.101919
2501	2.501	-0.0207495	-0.148943	0.101538
2502	2.502	-0.02104	-0.149027	0.101151
2503	2.503	-0.0213308	-0.149113	0.10076
2504	2.504	-0.0216216	-0.149201	0.100364
2505	2.505	-0.0219125	-0.149292	0.0999623
2506	2.506	-0.0222034	-0.149385	0.0995561
2507	2.507	-0.0224941	-0.14948	0.099145
2508	2.508	-0.0227845	-0.149577	0.0987289
2509	2.509	-0.0230746	-0.149677	0.098308
2510	2.51	-0.0233642	-0.149778	0.0978822
2511	2.511	-0.0236532	-0.149883	0.0974516
2512	2.512	-0.0239415	-0.149989	0.097016
2513	2.513	-0.0242291	-0.150098	0.0965757
2514	2.514	-0.0245157	-0.150209	0.0961306
2515	2.515	-0.0248014	-0.150323	0.0956806
2516	2.516	-0.0250861	-0.150439	0.095226
2517	2.517	-0.0253695	-0.150558	0.0947666
2518	2.518	-0.0256516	-0.150679	0.0943025
2519	2.519	-0.0259323	-0.150802	0.0938337
2520	2.52	-0.0262115	-0.150928	0.0933603
2521	2.521	-0.0264891	-0.151057	0.0928823
2522	2.522	-0.026765	-0.151188	0.0923997
2523	2.523	-0.0270391	-0.151322	0.0919126
2524	2.524	-0.0273112	-0.151458	0.091421
2525	2.525	-0.0275813	-0.151597	0.0909249
2526	2.526	-0.0278493	-0.151738	0.0904244
2527	2.527	-0.0281151	-0.151882	0.0899196
2528	2.528	-0.0283785	-0.152029	0.0894104
2529	2.529	-0.0286395	-0.152178	0.088897
2530	2.53	-0.0288979	-0.15233	0.0883793
2531	2.531	-0.0291538	-0.152485	0.0878575
2532	2.532	-0.0294068	-0.152642	0.0873316
2533	2.533	-0.029657	-0.152802	0.0868015
2534	2.534	-0.0299043	-0.152965	0.0862675
2535	2.535	-0.0301486	-0.15313	0.0857296
2536	2.536	-0.0303897	-0.153298	0.0851877
2537	2.537	-0.0306275	-0.153468	0.084642
2538	2.538	-0.0308621	-0.153642	0.0840926
2539	2.539	-0.0310932	-0.153817	0.0835395
2540	2.54	-0.0313208	-0.153996	0.0829827
2541	2.541	-0.0315448	-0.154177	0.0824224
2542	2.542	-0.031765	-0.154361	0.0818586
2543	2.543	-0.0319815	-0.154548	0.0812914
2544	2.544	-0.0321941	-0.154737	0.0807209
2545	2.545	-0.0324028	-0.154929	0.0801471
2546	2.546	-0.0326073	-0.155123	0.0795701
2547	2.547	-0.0328078	-0.155321	0.07899
2548	2.548	-0.033004	-0.15552	0.0784069
2549	2.549	-0.0331959	-0.155723	0.0778209
2550	2.55	-0.0333834	-0.155928	0.0772319
2551	2.551	-0.0335664	-0.156135	0.0766402
2552	2.552	-0.0337449	-0.156345	0.0760459
2553	2.553	-0.0339188	-0.156558	0.0754489
2554	2.554	-0.0340879	-0.156773	0.0748494
2555	2.555	-0.0342524	-0.156991	0.0742475
2556	2.556	-0.0344119	-0.157211	0.0736433
2557	2.557	-0.0345666	-0.157433	0.0730369
2558	2.558	-0.0347163	-0.157658	0.0724283
2559	2.559	-0.034861	-0.157886	0.0718177
2560	2.56	-0.0350005	-0.158116	0.0712051
2561	2.561	-0.0351349	-0.158348	0.0705907
2562	2.562	-0.0352641	-0.158583	0.0699745
2563	2.563	-0.0353881	-0.15882	0.0693567
2564	2.564	-0.0355067	-0.159059	0.0687374
2565	2.565	-0.0356199	-0.1593	0.0681166
2566	2.566	-0.0357277	-0.159544	0.0674944
2567	2.567	-0.03583	-0.15979	0.0668711
2568	2.568	-0.0359268	-0.160038	0.0662466
2569	2.569	-0.0360181	-0.160288	0.065621
2570	2.57	-0.0361038	-0.160541	0.0649946
2571	2.571	-0.0361838	-0.160795	0.0643673
2572	2.572	-0.0362582	-0.161051	0.0637393
2573	2.573	-0.0363269	-0.16131	0.0631107
2574	2.574	-0.0363898	-0.16157	0.0624817
2575	2.575	-0.036447	-0.161832	0.0618522
2576	2.576	-0.0364984	-0.162097	0.0612225
2577	2.577	-0.036544	-0.162362	0.0605926
2578	2.578	-0.0365838	-0.16263	0.0599626
2579	2.579	-0.0366178	-0.1629	0.0593326
2580	2.58	-0.0366459	-0.163171	0.0587029
2581	2.581	-0.0366681	-0.163444	0.0580734
2582	2.582	-0.0366845	-0.163718	0.0574442
2583	2.583	-0.036695	-0.163994	0.0568155
2584	2.584	-0.0366996	-0.164272	0.0561875
2585	2.585	-0.0366983	-0.16455	0.0555601
2586	2.586	-0.0366912	-0.164831	0.0549335
2587	2.587	-0.0366782	-0.165113	0.0543078
2588	2.588	-0.0366593	-0.165396	0.0536832
2589	2.589	-0.0366345	-0.16568	0.0530597
2590	2.59	-0.036604	-0.165966	0.0524374
2591	2.591	-0.0365675	-0.166252	0.0518164
2592	2.592	-0.0365253	-0.16654	0.0511969
2593	2.593	-0.0364773	-0.166829	0.0505789
2594	2.594	-0.0364235	-0.167119	0.0499625
2595	2.595	-0.036364	-0.16741	0.0493479
2596	2.596	-0.0362987	-0.167702	0.0487352
2597	2.597	-0.0362278	-0.167994	0.0481244
2598	2.598	-0.0361512	-0.168288	0.0475157
2599	2.599	-0.036069	-0.168582	0.046909
2600	2.6	-0.0359812	-0.168877	0.0463047
2601	2.601	-0.0358878	-0.169172	0.0457027
2602	2.602	-0.035789	-0.169468	0.0451031
2603	2.603	-0.0356847	-0.169765	0.044506
2604	2.604	-0.035575	-0.170062	0.0439116
2605	2.605	-0.03546	-0.17036	0.0433198
2606	2.606	-0.0353396	-0.170658	0.0427309
2607	2.607	-0.0352141	-0.170956	0.0421449
2608	2.608	-0.0350833	-0.171254	0.0415618
2609	2.609	-0.0349473	-0.171553	0.0409818
2610	2.61	-0.0348063	-0.171852	0.0404049
2611	2.611	-0.0346603	-0.17215	0.0398313
2612	2.612	-0.0345093	-0.172449	0.039261
2613	2.613	-0.0343535	-0.172748	0.038694
2614	2.614	-0.0341928	-0.173047	0.0381306
2615	2.615	-0.0340274	-0.173346	0.0375706
2616	2.616	-0.0338574	-0.173644	0.0370143
2617	2.617	-0.0336827	-0.173942	0.0364616
2618	2.618	-0.0335035	-0.17424	0.0359128
2619	2.619	-0.0333198	-0.174538	0.0353677
2620	2.62	-0.0331318	-0.174835	0.0348265
2621	2.621	-0.0329395	-0.175131	0.0342893
2622	2.622	-0.0327431	-0.175428	0.0337561
2623	2.623	-0.0325424	-0.175723	0.033227
2624	2.624	-0.0323378	-0.176018	0.032702
2625	2.625	-0.0321292	-0.176312	0.0321813
2626	2.626	-0.0319167	-0.176606	0.0316647
2627	2.627	-0.0317005	-0.176899	0.0311525
2628	2.628	-0.0314806	-0.177191	0.0306447
2629	2.629	-0.0312571	-0.177482	0.0301412
2630	2.63	-0.0310301	-0.177772	0.0296422
2631	2.631	-0.0307997	-0.178061	0.0291477
2632	2.632	-0.030566	-0.17835	0.0286578
2633	2.633	-0.0303291	-0.178637	0.0281724
2634	2.634	-0.0300891	-0.178923	0.0276917
2635	2.635	-0.029846	-0.179208	0.0272156
2636	2.636	-0.0296	-0.179492	0.0267442
2637	2.637	-0.0293512	-0.179774	0.0262776
2638	2.638	-0.0290997	-0.180055	0.0258157
2639	2.639	-0.0288456	-0.180335	0.0253586
2640	2.64	-0.0285889	-0.180613	0.0249064
2641	2.641	-0.0283298	-0.180891	0.024459
2642	2.642	-0.0280684	-0.181166	0.0240165
2643	2.643	-0.0278047	-0.18144	0.0235788
2644	2.644	-0.027539	-0.181713	0.0231461
2645	2.645	-0.0272712	-0.181984	0.0227184
2646	2.646	-0.0270015	-0.182253	0.0222956
2647	2.647	-0.0267301	-0.182521	0.0218777
2648	2.648	-0.0264569	-0.182787	0.0214649
2649	2.649	-0.0261821	-0.183051	0.021057
2650	2.65	-0.0259058	-0.183313	0.0206541
2651	2.651	-0.0256281	-0.183574	0.0202563
2652	2.652	-0.0253491	-0.183833	0.0198635
2653	2.653	-0.025069	-0.18409	0.0194757
2654	2.654	-0.0247877	-0.184345	0.0190929
2655	2.655	-0.0245055	-0.184598	0.0187151
2656	2.656	-0.0242224	-0.18485	0.0183424
2657	2.657	-0.0239385	-0.185099	0.0179747
2658	2.658	-0.0236539	-0.185346	0.017612
2659	2.659	-0.0233688	-0.185591	0.0172544
2660	2.66	-0.0230832	-0.185834	0.0169017
2661	2.661	-0.0227972	-0.186075	0.0165541
2662	2.662	-0.0225109	-0.186314	0.0162115
2663	2.663	-0.0222245	-0.186551	0.0158738
2664	2.664	-0.021938	-0.186785	0.0155411
2665	2.665	-0.0216515	-0.187017	0.0152133
2666	2.666	-0.0213652	-0.187247	0.0148906
2667	2.667	-0.0210791	-0.187475	0.0145727
2668	2.668	-0.0207933	-0.187701	0.0142597
2669	2.669	-0.0205079	-0.187924	0.0139517
2670	2.67	-0.020223	-0.188145	0.0136485
2671	2.671	-0.0199388	-0.188364	0.0133501
2672	2.672	-0.0196552	-0.18858	0.0130566
2673	2.673	-0.0193724	-0.188794	0.0127679
2674	2.674	-0.0190906	-0.189005	0.012484
2675	2.675	-0.0188097	-0.189214	0.0122048
2676	2.676	-0.0185298	-0.189421	0.0119303
2677	2.677	-0.0182511	-0.189625	0.0116606
2678	2.678	-0.0179737	-0.189827	0.0113956
2679	2.679	-0.0176976	-0.190026	0.0111352
2680	2.68	-0.0174229	-0.190223	0.0108794
2681	2.681	-0.0171498	-0.190417	0.0106282
2682	2.682	-0.0168782	-0.190609	0.0103816
2683	2.683	-0.0166083	-0.190799	0.0101395
2684	2.684	-0.0163401	-0.190985	0.00990187
2685	2.685	-0.0160738	-0.19117	0.00966873
2686	2.686	-0.0158095	-0.191351	0.00944004
2687	2.687	-0.0155471	-0.19153	0.00921574
2688	2.688	-0.0152868	-0.191707	0.00899581
2689	2.689	-0.0150286	-0.191881	0.00878022
2690	2.69	-0.0147727	-0.192053	0.00856892
2691	2.691	-0.0145191	-0.192221	0.00836189
2692	2.692	-0.0142678	-0.192388	0.00815909
2693	2.693	-0.014019	-0.192551	0.00796047
2694	2.694	-0.0137728	-0.192712	0.00776602
2695	2.695	-0.0135291	-0.192871	0.00757569
2696	2.696	-0.0132881	-0.193027	0.00738944
2697	2.697	-0.0130499	-0.19318	0.00720725
2698	2.698	-0.0128144	-0.19333	0.00702906
2699	2.699	-0.0125818	-0.193478	0.00685486
2700	2.7	-0.0123521	-0.193624	0.00668459
2701	2.701	-0.0121254	-0.193766	0.00651823
2702	2.702	-0.0119018	-0.193906	0.00635573
2703	2.703	-0.0116813	-0.194044	0.00619707
2704	2.704	-0.0114639	-0.194179	0.0060422
2705	2.705	-0.0112498	-0.194311	0.00589108
2706	2.706	-0.011039	-0.19444	0.0057437
2707	2.707	-0.0108315	-0.194567	0.00559999
2708	2.708	-0.0106274	-0.194691	0.00545994
2709	2.709	-0.0104268	-0.194813	0.00532351
2710	2.71	-0.0102297	-0.194932	0.00519066
2711	2.711	-0.0100361	-0.195048	0.00506135
2712	2.712	-0.00984614	-0.195161	0.00493556
2713	2.713	-0.00965984	-0.195272	0.00481324
2714	2.714	-0.00947725	-0.195381	0.00469437
2715	2.715	-0.0092984	-0.195486	0.00457891
2716	2.716	-0.00912335	-0.195589	0.00446682
2717	2.717	-0.00895214	-0.19569	0.00435809
2718	2.718	-0.00878481	-0.195787	0.00425267
2719	2.719	-0.0086214	-0.195883	0.00415053
2720	2.72	-0.00846196	-0.195975	0.00405164
2721	2.721	-0.00830652	-0.196065	0.00395597
2722	2.722	-0.00815512	-0.196152	0.0038635
2723	2.723	-0.0080078	-0.196236	0.00377419
2724	2.724	-0.0078646	-0.196318	0.00368801
2725	2.725	-0.00772554	-0.196398	0.00360494
2726	2.726	-0.00759066	-0.196474	0.00352495
2727	2.727	-0.00746	-0.196548	0.00344802
2728	2.728	-0.00733359	-0.19662	0.00337411
2729	2.729	-0.00721145	-0.196688	0.0033032
2730	2.73	-0.00709362	-0.196754	0.00323527
2731	2.731	-0.00698011	-0.196818	0.0031703
2732	2.732	-0.00687097	-0.196879	0.00310825
2733	2.733	-0.00676621	-0.196937	0.00304912
2734	2.734	-0.00666586	-0.196993	0.00299288
2735	2.735	-0.00656995	-0.197046	0.0029395
2736	2.736	-0.00647848	-0.197096	0.00288897
2737	2.737	-0.0063915	-0.197144	0.00284127
2738	2.738	-0.00630901	-0.197189	0.00279638
2739	2.739	-0.00623103	-0.197232	0.00275429
2740	2.74	-0.00615759	-0.197272	0.00271498
2741	2.741	-0.0060887	-0.197309	0.00267842
2742	2.742	-0.00602437	-0.197344	0.00264462
2743	2.743	-0.00596462	-0.197376	0.00261355
2744	2.744	-0.00590947	-0.197406	0.00258521
2745	2.745	-0.00585892	-0.197433	0.00255957
2746	2.746	-0.00581299	-0.197457	0.00253664
2747	2.747	-0.00577168	-0.197479	0.00251639
2748	2.748	-0.00573502	-0.197498	0.00249883
2749	2.749	-0.005703	-0.197515	0.00248394
2750	2.75	-0.00567562	-0.197529	0.00247172
2751	2.751	-0.00565291	-0.19754	0.00246215
2752	2.752	-0.00563486	-0.197549	0.00245524
2753	2.753	-0.00562148	-0.197555	0.00245098
2754	2.754	-0.00561277	-0.197559	0.00244937
2755	2.755	-0.00560873	-0.19756	0.00245041
2756	2.756	-0.00560936	-0.197559	0.00245408
2757	2.757	-0.00561467	-0.197555	0.0024604
2758	2.758	-0.00562465	-0.197548	0.00246937
2759	2.759	-0.00563929	-0.197539	0.00248098
2760	2.76	-0.0056586	-0.197527	0.00249524
2761	2.761	-0.00568258	-0.197512	0.00251215
2762	2.762	-0.0057112	-0.197495	0.00253171
2763	2.763	-0.00574448	-0.197476	0.00255394
2764	2.764	-0.0057824	-0.197453	0.00257883
2765	2.765	-0.00582495	-0.197429	0.0026064
2766	2.766	-0.00587212	-0.197401	0.00263666
2767	2.767	-0.00592391	-0.197371	0.0026696
2768	2.768	-0.00598029	-0.197339	0.00270525
2769	2.769	-0.00604126	-0.197304	0.00274361
2770	2.77	-0.00610681	-0.197266	0.0027847
2771	2.771	-0.00617691	-0.197225	0.00282852
2772	2.772	-0.00625156	-0.197183	0.0028751
2773	2.773	-0.00633073	-0.197137	0.00292444
2774	2.774	-0.0064144	-0.197089	0.00297657
2775	2.775	-0.00650257	-0.197038	0.00303149
2776	2.776	-0.0065952	-0.196985	0.00308923
2777	2.777	-0.00669227	-0.196929	0.0031498
2778	2.778	-0.00679376	-0.19687	0.00321322
2779	2.779	-0.00689966	-0.196809	0.00327952
2780	2.78	-0.00700992	-0.196745	0.00334871
2781	2.781	-0.00712454	-0.196679	0.00342081
2782	2.782	-0.00724347	-0.19661	0.00349584
2783	2.783	-0.0073667	-0.196538	0.00357384
2784	2.784	-0.00749419	-0.196464	0.00365482
2785	2.785	-0.0076259	-0.196387	0.0037388
2786	2.786	-0.00776182	-0.196308	0.00382582
2787	2.787	-0.00790191	-0.196225	0.00391589
