TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2433	2.433	-0.0233876	-0.150879	0.00191049
2434	2.434	-0.0233702	-0.151416	0.00189441
2435	2.435	-0.0233488	-0.151953	0.00187832
2436	2.436	-0.0233233	-0.152489	0.00186219
2437	2.437	-0.0232938	-0.153025	0.00184605
2438	2.438	-0.0232603	-0.15356	0.00182989
2439	2.439	-0.0232227	-0.154094	0.00181372
2440	2.44	-0.0231811	-0.154627	0.00179753
2441	2.441	-0.0231355	-0.155159	0.00178134
2442	2.442	-0.023086	-0.15569	0.00176513
2443	2.443	-0.0230326	-0.15622	0.00174892
2444	2.444	-0.0229752	-0.156749	0.00173271
2445	2.445	-0.0229139	-0.157277	0.0017165
2446	2.446	-0.0228488	-0.157803	0.00170029
2447	2.447	-0.0227799	-0.158328	0.00168409
2448	2.448	-0.0227072	-0.158851	0.00166789
2449	2.449	-0.0226307	-0.159372	0.0016517
2450	2.45	-0.0225505	-0.159892	0.00163553
2451	2.451	-0.0224665	-0.160411	0.00161937
2452	2.452	-0.022379	-0.160927	0.00160323
2453	2.453	-0.0222878	-0.161441	0.00158711
2454	2.454	-0.0221931	-0.161954	0.00157102
2455	2.455	-0.0220949	-0.162464	0.00155494
2456	2.456	-0.0219931	-0.162972	0.0015389
2457	2.457	-0.021888	-0.163478	0.00152289
2458	2.458	-0.0217794	-0.163982	0.00150691
2459	2.459	-0.0216675	-0.164483	0.00149097
2460	2.46	-0.0215524	-0.164982	0.00147506
2461	2.461	-0.021434	-0.165478	0.00145919
2462	2.462	-0.0213124	-0.165972	0.00144337
2463	2.463	-0.0211877	-0.166464	0.00142759
2464	2.464	-0.0210599	-0.166952	0.00141186
2465	2.465	-0.0209291	-0.167438	0.00139618
2466	2.466	-0.0207954	-0.167921	0.00138054
2467	2.467	-0.0206587	-0.168401	0.00136497
2468	2.468	-0.0205193	-0.168878	0.00134945
2469	2.469	-0.020377	-0.169353	0.00133399
2470	2.47	-0.0202321	-0.169824	0.00131859
2471	2.471	-0.0200845	-0.170292	0.00130325
2472	2.472	-0.0199343	-0.170757	0.00128798
2473	2.473	-0.0197815	-0.171219	0.00127278
2474	2.474	-0.0196264	-0.171677	0.00125764
2475	2.475	-0.0194688	-0.172133	0.00124258
2476	2.476	-0.019309	-0.172585	0.00122759
2477	2.477	-0.0191469	-0.173033	0.00121268
2478	2.478	-0.0189826	-0.173478	0.00119784
2479	2.479	-0.0188162	-0.17392	0.00118309
2480	2.48	-0.0186477	-0.174358	0.00116841
2481	2.481	-0.0184773	-0.174792	0.00115382
2482	2.482	-0.018305	-0.175223	0.00113932
2483	2.483	-0.0181309	-0.17565	0.0011249
2484	2.484	-0.017955	-0.176073	0.00111057
2485	2.485	-0.0177775	-0.176493	0.00109634
2486	2.486	-0.0175984	-0.176909	0.00108219
2487	2.487	-0.0174177	-0.177321	0.00106814
2488	2.488	-0.0172356	-0.177729	0.00105419
2489	2.489	-0.0170521	-0.178134	0.00104033
2490	2.49	-0.0168673	-0.178534	0.00102657
2491	2.491	-0.0166812	-0.178931	0.00101292
2492	2.492	-0.0164941	-0.179323	0.000999362
2493	2.493	-0.0163058	-0.179712	0.000985912
2494	2.494	-0.0161166	-0.180097	0.000972567
2495	2.495	-0.0159264	-0.180477	0.00095933
2496	2.496	-0.0157354	-0.180854	0.0009462
2497	2.497	-0.0155436	-0.181226	0.00093318
2498	2.498	-0.0153511	-0.181594	0.000920272
2499	2.499	-0.015158	-0.181959	0.000907475
2500	2.5	-0.0149644	-0.182319	0.000894793
2501	2.501	-0.0147703	-0.182675	0.000882225
2502	2.502	-0.0145758	-0.183026	0.000869773
2503	2.503	-0.0143811	-0.183374	0.000857438
2504	2.504	-0.014186	-0.183717	0.000845221
2505	2.505	-0.0139908	-0.184056	0.000833124
2506	2.506	-0.0137956	-0.184391	0.000821148
2507	2.507	-0.0136003	-0.184722	0.000809293
2508	2.508	-0.0134051	-0.185048	0.00079756
2509	2.509	-0.01321	-0.185371	0.000785951
2510	2.51	-0.0130151	-0.185689	0.000774466
2511	2.511	-0.0128205	-0.186002	0.000763107
2512	2.512	-0.0126263	-0.186312	0.000751874
2513	2.513	-0.0124325	-0.186617	0.000740768
2514	2.514	-0.0122393	-0.186918	0.00072979
2515	2.515	-0.0120466	-0.187214	0.000718941
2516	2.516	-0.0118545	-0.187506	0.000708222
2517	2.517	-0.0116632	-0.187794	0.000697633
2518	2.518	-0.0114726	-0.188078	0.000687174
2519	2.519	-0.0112829	-0.188358	0.000676848
2520	2.52	-0.0110941	-0.188633	0.000666654
2521	2.521	-0.0109064	-0.188904	0.000656593
2522	2.522	-0.0107196	-0.18917	0.000646666
2523	2.523	-0.0105341	-0.189433	0.000636873
2524	2.524	-0.0103497	-0.189691	0.000627215
2525	2.525	-0.0101665	-0.189945	0.000617692
2526	2.526	-0.00998475	-0.190194	0.000608305
2527	2.527	-0.00980434	-0.19044	0.000599054
2528	2.528	-0.00962538	-0.190681	0.00058994
2529	2.529	-0.00944794	-0.190918	0.000580962
2530	2.53	-0.00927207	-0.19115	0.000572122
2531	2.531	-0.00909784	-0.191379	0.00056342
2532	2.532	-0.00892531	-0.191603	0.000554857
2533	2.533	-0.00875454	-0.191823	0.000546431
2534	2.534	-0.00858559	-0.192039	0.000538145
2535	2.535	-0.00841851	-0.192251	0.000529998
2536	2.536	-0.00825336	-0.192458	0.00052199
2537	2.537	-0.0080902	-0.192662	0.000514122
2538	2.538	-0.00792907	-0.192861	0.000506394
2539	2.539	-0.00777005	-0.193056	0.000498807
2540	2.54	-0.00761317	-0.193247	0.000491359
2541	2.541	-0.00745849	-0.193434	0.000484053
2542	2.542	-0.00730607	-0.193617	0.000476887
2543	2.543	-0.00715595	-0.193796	0.000469863
2544	2.544	-0.00700818	-0.193971	0.000462979
2545	2.545	-0.00686281	-0.194141	0.000456237
2546	2.546	-0.00671988	-0.194308	0.000449637
2547	2.547	-0.00657945	-0.19447	0.000443178
2548	2.548	-0.00644157	-0.194629	0.000436861
2549	2.549	-0.00630626	-0.194784	0.000430686
2550	2.55	-0.00617359	-0.194934	0.000424653
2551	2.551	-0.00604358	-0.195081	0.000418763
2552	2.552	-0.00591629	-0.195224	0.000413014
2553	2.553	-0.00579174	-0.195362	0.000407408
2554	2.554	-0.00567	-0.195497	0.000401944
2555	2.555	-0.00555108	-0.195628	0.000396622
2556	2.556	-0.00543503	-0.195755	0.000391443
2557	2.557	-0.00532188	-0.195878	0.000386407
2558	2.558	-0.00521167	-0.195997	0.000381513
2559	2.559	-0.00510444	-0.196113	0.000376761
2560	2.56	-0.00500022	-0.196224	0.000372153
2561	2.561	-0.00489904	-0.196332	0.000367687
2562	2.562	-0.00480092	-0.196436	0.000363364
2563	2.563	-0.00470591	-0.196536	0.000359184
2564	2.564	-0.00461404	-0.196632	0.000355146
2565	2.565	-0.00452532	-0.196724	0.000351251
2566	2.566	-0.00443979	-0.196813	0.000347499
2567	2.567	-0.00435747	-0.196898	0.00034389
2568	2.568	-0.00427839	-0.196979	0.000340423
2569	2.569	-0.00420257	-0.197056	0.000337099
2570	2.57	-0.00413004	-0.19713	0.000333918
2571	2.571	-0.00406081	-0.1972	0.00033088
2572	2.572	-0.00399491	-0.197266	0.000327985
2573	2.573	-0.00393236	-0.197329	0.000325232
2574	2.574	-0.00387318	-0.197388	0.000322622
2575	2.575	-0.00381738	-0.197443	0.000320156
2576	2.576	-0.00376499	-0.197494	0.000317832
2577	2.577	-0.00371601	-0.197542	0.000315651
2578	2.578	-0.00367046	-0.197586	0.000313612
2579	2.579	-0.00362836	-0.197626	0.000311717
2580	2.58	-0.00358971	-0.197663	0.000309965
2581	2.581	-0.00355454	-0.197696	0.000308355
2582	2.582	-0.00352284	-0.197726	0.000306889
2583	2.583	-0.00349464	-0.197751	0.000305565
2584	2.584	-0.00346993	-0.197773	0.000304385
2585	2.585	-0.00344873	-0.197792	0.000303348
2586	2.586	-0.00343104	-0.197807	0.000302454
2587	2.587	-0.00341686	-0.197818	0.000301703
2588	2.588	-0.00340621	-0.197826	0.000301095
2589	2.589	-0.00339907	-0.19783	0.000300631
2590	2.59	-0.00339547	-0.19783	0.000300309
2591	2.591	-0.00339539	-0.197827	0.000300132
2592	2.592	-0.00339884	-0.19782	0.000300098
2593	2.593	-0.00340581	-0.19781	0.000300207
2594	2.594	-0.00341631	-0.197796	0.00030046
2595	2.595	-0.00343032	-0.197778	0.000300856
2596	2.596	-0.00344786	-0.197756	0.000301397
2597	2.597	-0.0034689	-0.197732	0.000302081
2598	2.598	-0.00349345	-0.197703	0.000302909
2599	2.599	-0.00352149	-0.197671	0.000303881
2600	2.6	-0.00355302	-0.197635	0.000304997
2601	2.601	-0.00358803	-0.197595	0.000306257
2602	2.602	-0.00362651	-0.197552	0.000307662
2603	2.603	-0.00366845	-0.197505	0.000309211
2604	2.604	-0.00371383	-0.197455	0.000310905
2605	2.605	-0.00376264	-0.197401	0.000312743
2606	2.606	-0.00381486	-0.197343	0.000314726
2607	2.607	-0.00387049	-0.197282	0.000316854
2608	2.608	-0.0039295	-0.197217	0.000319126
2609	2.609	-0.00399187	-0.197148	0.000321544
2610	2.61	-0.00405759	-0.197075	0.000324107
2611	2.611	-0.00412663	-0.196999	0.000326815
2612	2.612	-0.00419898	-0.196919	0.000329669
2613	2.613	-0.00427461	-0.196836	0.000332669
2614	2.614	-0.0043535	-0.196748	0.000335814
2615	2.615	-0.00443563	-0.196657	0.000339105
2616	2.616	-0.00452097	-0.196562	0.000342541
2617	2.617	-0.00460949	-0.196464	0.000346124
2618	2.618	-0.00470116	-0.196362	0.000349853
2619	2.619	-0.00479597	-0.196255	0.000353729
2620	2.62	-0.00489387	-0.196146	0.00035775
2621	2.621	-0.00499485	-0.196032	0.000361919
2622	2.622	-0.00509886	-0.195914	0.000366233
2623	2.623	-0.00520587	-0.195793	0.000370695
2624	2.624	-0.00531585	-0.195668	0.000375303
2625	2.625	-0.00542878	-0.195539	0.000380058
2626	2.626	-0.0055446	-0.195406	0.00038496
2627	2.627	-0.00566328	-0.195269	0.000390009
2628	2.628	-0.0057848	-0.195129	0.000395205
2629	2.629	-0.0059091	-0.194984	0.000400549
2630	2.63	-0.00603615	-0.194836	0.000406039
2631	2.631	-0.0061659	-0.194684	0.000411677
2632	2.632	-0.00629833	-0.194527	0.000417463
2633	2.633	-0.00643337	-0.194367	0.000423396
2634	2.634	-0.006571	-0.194203	0.000429476
2635	2.635	-0.00671116	-0.194035	0.000435703
2636	2.636	-0.00685382	-0.193863	0.000442078
2637	2.637	-0.00699891	-0.193687	0.000448601
2638	2.638	-0.0071464	-0.193507	0.00045527
2639	2.639	-0.00729624	-0.193323	0.000462087
2640	2.64	-0.00744838	-0.193135	0.000469052
2641	2.641	-0.00760276	-0.192943	0.000476163
2642	2.642	-0.00775934	-0.192746	0.000483422
2643	2.643	-0.00791806	-0.192546	0.000490828
2644	2.644	-0.00807888	-0.192342	0.00049838
2645	2.645	-0.00824173	-0.192133	0.00050608
2646	2.646	-0.00840656	-0.191921	0.000513926
2647	2.647	-0.00857332	-0.191704	0.000521918
2648	2.648	-0.00874195	-0.191483	0.000530056
2649	2.649	-0.00891239	-0.191259	0.000538341
2650	2.65	-0.00908459	-0.19103	0.000546771
2651	2.651	-0.00925847	-0.190796	0.000555348
2652	2.652	-0.009434	-0.190559	0.000564069
2653	2.653	-0.00961109	-0.190318	0.000572935
2654	2.654	-0.0097897	-0.190072	0.000581947
2655	2.655	-0.00996975	-0.189822	0.000591102
2656	2.656	-0.0101512	-0.189568	0.000600402
2657	2.657	-0.010334	-0.18931	0.000609845
2658	2.658	-0.010518	-0.189048	0.000619432
2659	2.659	-0.0107032	-0.188781	0.000629161
2660	2.66	-0.0108895	-0.18851	0.000639033
2661	2.661	-0.0110769	-0.188235	0.000649046
2662	2.662	-0.0112653	-0.187956	0.000659201
2663	2.663	-0.0114546	-0.187673	0.000669496
2664	2.664	-0.0116448	-0.187385	0.000679931
2665	2.665	-0.0118357	-0.187093	0.000690506
2666	2.666	-0.0120274	-0.186797	0.00070122
2667	2.667	-0.0122197	-0.186497	0.000712072
2668	2.668	-0.0124126	-0.186193	0.000723062
2669	2.669	-0.012606	-0.185884	0.000734188
2670	2.67	-0.0127998	-0.185571	0.00074545
2671	2.671	-0.0129939	-0.185254	0.000756848
2672	2.672	-0.0131884	-0.184933	0.000768379
2673	2.673	-0.0133831	-0.184607	0.000780045
2674	2.674	-0.0135779	-0.184278	0.000791842
2675	2.675	-0.0137727	-0.183944	0.000803771
2676	2.676	-0.0139676	-0.183606	0.00081583
2677	2.677	-0.0141624	-0.183264	0.000828019
2678	2.678	-0.014357	-0.182918	0.000840336
2679	2.679	-0.0145513	-0.182568	0.000852781
2680	2.68	-0.0147454	-0.182213	0.000865351
2681	2.681	-0.0149391	-0.181855	0.000878047
2682	2.682	-0.0151323	-0.181492	0.000890866
2683	2.683	-0.015325	-0.181126	0.000903808
2684	2.684	-0.0155171	-0.180755	0.000916872
2685	2.685	-0.0157084	-0.18038	0.000930055
2686	2.686	-0.0158991	-0.180002	0.000943356
2687	2.687	-0.0160888	-0.179619	0.000956775
2688	2.688	-0.0162777	-0.179233	0.000970309
2689	2.689	-0.0164656	-0.178842	0.000983958
2690	2.69	-0.0166523	-0.178448	0.000997719
2691	2.691	-0.016838	-0.178049	0.00101159
2692	2.692	-0.0170224	-0.177647	0.00102557
2693	2.693	-0.0172056	-0.177241	0.00103966
2694	2.694	-0.0173873	-0.176832	0.00105386
2695	2.695	-0.0175677	-0.176418	0.00106816
2696	2.696	-0.0177465	-0.176001	0.00108257
2697	2.697	-0.0179237	-0.17558	0.00109707
2698	2.698	-0.0180993	-0.175156	0.00111168
2699	2.699	-0.0182731	-0.174728	0.00112638
2700	2.7	-0.0184451	-0.174296	0.00114118
2701	2.701	-0.0186152	-0.173861	0.00115607
2702	2.702	-0.0187834	-0.173422	0.00117105
2703	2.703	-0.0189495	-0.17298	0.00118612
2704	2.704	-0.0191136	-0.172535	0.00120128
2705	2.705	-0.0192755	-0.172086	0.00121653
2706	2.706	-0.0194352	-0.171634	0.00123186
2707	2.707	-0.0195925	-0.171178	0.00124726
2708	2.708	-0.0197475	-0.170719	0.00126275
2709	2.709	-0.0199001	-0.170258	0.00127832
2710	2.71	-0.0200502	-0.169793	0.00129396
2711	2.711	-0.0201977	-0.169325	0.00130967
2712	2.712	-0.0203426	-0.168854	0.00132545
2713	2.713	-0.0204848	-0.16838	0.0013413
2714	2.714	-0.0206242	-0.167903	0.00135721
2715	2.715	-0.0207608	-0.167424	0.00137319
2716	2.716	-0.0208946	-0.166941	0.00138923
2717	2.717	-0.0210255	-0.166456	0.00140532
2718	2.718	-0.0211533	-0.165969	0.00142147
2719	2.719	-0.0212781	-0.165478	0.00143767
2720	2.72	-0.0213998	-0.164986	0.00145393
2721	2.721	-0.0215184	-0.16449	0.00147023
2722	2.722	-0.0216338	-0.163993	0.00148657
2723	2.723	-0.0217459	-0.163493	0.00150296
2724	2.724	-0.0218547	-0.162991	0.00151939
2725	2.725	-0.0219602	-0.162486	0.00153586
2726	2.726	-0.0220623	-0.16198	0.00155236
2727	2.727	-0.0221609	-0.161471	0.00156889
2728	2.728	-0.022256	-0.160961	0.00158545
2729	2.729	-0.0223477	-0.160449	0.00160204
2730	2.73	-0.0224357	-0.159935	0.00161865
2731	2.731	-0.0225202	-0.159419	0.00163529
2732	2.732	-0.022601	-0.158901	0.00165194
2733	2.733	-0.0226781	-0.158382	0.0016686
2734	2.734	-0.0227515	-0.157861	0.00168528
2735	2.735	-0.0228212	-0.157339	0.00170197
2736	2.736	-0.022887	-0.156816	0.00171867
2737	2.737	-0.0229491	-0.156291	0.00173537
2738	2.738	-0.0230074	-0.155765	0.00175208
2739	2.739	-0.0230617	-0.155238	0.00176878
2740	2.74	-0.0231122	-0.15471	0.00178548
2741	2.741	-0.0231588	-0.154181	0.00180217
2742	2.742	-0.0232015	-0.153651	0.00181885
2743	2.743	-0.0232402	-0.15312	0.00183552
2744	2.744	-0.023275	-0.152589	0.00185218
2745	2.745	-0.0233057	-0.152056	0.00186881
2746	2.746	-0.0233325	-0.151524	0.00188543
2747	2.747	-0.0233553	-0.150991	0.00190202
2748	2.748	-0.0233741	-0.150457	0.00191859
2749	2.749	-0.0233888	-0.149924	0.00193513
2750	2.75	-0.0233995	-0.14939	0.00195163
2751	2.751	-0.0234062	-0.148856	0.00196811
2752	2.752	-0.0234089	-0.148321	0.00198454
2753	2.753	-0.0234075	-0.147787	0.00200094
2754	2.754	-0.023402	-0.147253	0.00201729
2755	2.755	-0.0233926	-0.14672	0.0020336
2756	2.756	-0.0233791	-0.146186	0.00204986
2757	2.757	-0.0233616	-0.145653	0.00206607
2758	2.758	-0.0233401	-0.145121	0.00208223
2759	2.759	-0.0233146	-0.144589	0.00209833
2760	2.76	-0.0232852	-0.144057	0.00211438
2761	2.761	-0.0232517	-0.143527	0.00213036
2762	2.762	-0.0232143	-0.142997	0.00214628
2763	2.763	-0.0231729	-0.142468	0.00216214
2764	2.764	-0.0231277	-0.14194	0.00217793
2765	2.765	-0.0230785	-0.141413	0.00219364
2766	2.766	-0.0230255	-0.140887	0.00220929
2767	2.767	-0.0229686	-0.140362	0.00222486
2768	2.768	-0.0229079	-0.139839	0.00224036
2769	2.769	-0.0228434	-0.139317	0.00225577
2770	2.77	-0.0227751	-0.138796	0.0022711
2771	2.771	-0.0227031	-0.138277	0.00228635
2772	2.772	-0.0226274	-0.137759	0.00230151
2773	2.773	-0.022548	-0.137244	0.00231659
2774	2.774	-0.022465	-0.13673	0.00233157
2775	2.775	-0.0223784	-0.136217	0.00234647
2776	2.776	-0.0222883	-0.135707	0.00236127
2777	2.777	-0.0221947	-0.135199	0.00237597
2778	2.778	-0.0220976	-0.134692	0.00239057
2779	2.779	-0.021997	-0.134188	0.00240508
2780	2.78	-0.0218931	-0.133686	0.00241948
2781	2.781	-0.0217859	-0.133186	0.00243378
2782	2.782	-0.0216754	-0.132689	0.00244798
2783	2.783	-0.0215616	-0.132194	0.00246206
2784	2.784	-0.0214447	-0.131701	0.00247604
2785	2.785	-0.0213246	-0.131211	0.00248991
2786	2.786	-0.0212015	-0.130724	0.00250367
2787	2.787	-0.0210754	-0.130239	0.00251732
2788	2.788	-0.0209463	-0.129757	0.00253085
2789	2.789	-0.0208142	-0.129278	0.00254426
2790	2.79	-0.0206794	-0.128801	0.00255756
2791	2.791	-0.0205417	-0.128327	0.00257074
2792	2.792	-0.0204014	-0.127857	0.0025838
2793	2.793	-0.0202583	-0.127389	0.00259673
2794	2.794	-0.0201127	-0.126925	0.00260955
2795	2.795	-0.0199645	-0.126463	0.00262224
2796	2.796	-0.0198138	-0.126005	0.00263481
2797	2.797	-0.0196608	-0.12555	0.00264726
2798	2.798	-0.0195054	-0.125098	0.00265957
2799	2.799	-0.0193477	-0.124649	0.00267177
2800	2.8	-0.0191878	-0.124204	0.00268383
2801	2.801	-0.0190257	-0.123763	0.00269576
2802	2.802	-0.0188616	-0.123324	0.00270757
2803	2.803	-0.0186955	-0.122889	0.00271924
2804	2.804	-0.0185275	-0.122458	0.00273078
2805	2.805	-0.0183576	-0.122031	0.00274219
2806	2.806	-0.0181859	-0.121607	0.00275347
2807	2.807	-0.0180125	-0.121186	0.00276462
2808	2.808	-0.0178375	-0.12077	0.00277564
2809	2.809	-0.0176608	-0.120357	0.00278652
2810	2.81	-0.0174827	-0.119947	0.00279726
2811	2.811	-0.0173032	-0.119542	0.00280788
2812	2.812	-0.0171223	-0.119141	0.00281836
2813	2.813	-0.0169401	-0.118743	0.0028287
2814	2.814	-0.0167568	-0.118349	0.00283891
2815	2.815	-0.0165723	-0.117959	0.00284898
2816	2.816	-0.0163867	-0.117573	0.00285892
2817	2.817	-0.0162002	-0.117191	0.00286873
2818	2.818	-0.0160128	-0.116814	0.0028784
2819	2.819	-0.0158245	-0.11644	0.00288793
2820	2.82	-0.0156355	-0.11607	0.00289733
2821	2.821	-0.0154459	-0.115704	0.00290659
2822	2.822	-0.0152556	-0.115342	0.00291572
2823	2.823	-0.0150648	-0.114985	0.00292472
2824	2.824	-0.0148735	-0.114631	0.00293358
2825	2.825	-0.0146819	-0.114282	0.0029423
2826	2.826	-0.01449	-0.113936	0.00295089
2827	2.827	-0.0142978	-0.113595	0.00295935
2828	2.828	-0.0141055	-0.113259	0.00296767
2829	2.829	-0.0139131	-0.112926	0.00297586
2830	2.83	-0.0137208	-0.112597	0.00298392
2831	2.831	-0.0135284	-0.112273	0.00299185
2832	2.832	-0.0133363	-0.111953	0.00299964
2833	2.833	-0.0131443	-0.111637	0.00300731
2834	2.834	-0.0129527	-0.111325	0.00301484
2835	2.835	-0.0127614	-0.111018	0.00302225
2836	2.836	-0.0125705	-0.110715	0.00302952
2837	2.837	-0.0123801	-0.110416	0.00303666
2838	2.838	-0.0121903	-0.110121	0.00304368
2839	2.839	-0.0120012	-0.109831	0.00305057
2840	2.84	-0.0118128	-0.109544	0.00305733
2841	2.841	-0.0116251	-0.109262	0.00306397
2842	2.842	-0.0114383	-0.108985	0.00307048
2843	2.843	-0.0112524	-0.108711	0.00307686
2844	2.844	-0.0110675	-0.108442	0.00308313
2845	2.845	-0.0108837	-0.108177	0.00308927
2846	2.846	-0.010701	-0.107916	0.00309528
2847	2.847	-0.0105195	-0.10766	0.00310118
2848	2.848	-0.0103392	-0.107407	0.00310695
2849	2.849	-0.0101602	-0.107159	0.00311261
2850	2.85	-0.00998263	-0.106915	0.00311814
2851	2.851	-0.00980648	-0.106676	0.00312356
2852	2.852	-0.00963183	-0.10644	0.00312886
2853	2.853	-0.00945874	-0.106209	0.00313405
2854	2.854	-0.00928728	-0.105982	0.00313912
2855	2.855	-0.00911749	-0.105759	0.00314407
2856	2.856	-0.00894945	-0.10554	0.00314891
2857	2.857	-0.0087832	-0.105325	0.00315364
2858	2.858	-0.00861881	-0.105115	0.00315826
2859	2.859	-0.00845633	-0.104909	0.00316277
2860	2.86	-0.00829581	-0.104706	0.00316716
2861	2.861	-0.00813732	-0.104508	0.00317145
2862	2.862	-0.00798089	-0.104314	0.00317563
2863	2.863	-0.0078266	-0.104125	0.0031797
2864	2.864	-0.00767447	-0.103939	0.00318367
2865	2.865	-0.00752458	-0.103757	0.00318753
2866	2.866	-0.00737697	-0.103579	0.00319128
2867	2.867	-0.00723168	-0.103406	0.00319494
2868	2.868	-0.00708876	-0.103236	0.00319849
2869	2.869	-0.00694826	-0.10307	0.00320194
2870	2.87	-0.00681023	-0.102909	0.00320528
2871	2.871	-0.00667471	-0.102751	0.00320853
2872	2.872	-0.00654175	-0.102598	0.00321168
2873	2.873	-0.00641138	-0.102448	0.00321473
2874	2.874	-0.00628366	-0.102302	0.00321769
2875	2.875	-0.00615862	-0.102161	0.00322055
2876	2.876	-0.00603629	-0.102023	0.00322331
2877	2.877	-0.00591673	-0.101889	0.00322598
2878	2.878	-0.00579997	-0.101759	0.00322855
2879	2.879	-0.00568604	-0.101633	0.00323103
2880	2.88	-0.00557498	-0.10151	0.00323342
2881	2.881	-0.00546683	-0.101392	0.00323572
2882	2.882	-0.00536162	-0.101278	0.00323793
2883	2.883	-0.00525938	-0.101167	0.00324004
2884	2.884	-0.00516014	-0.10106	0.00324207
2885	2.885	-0.00506395	-0.100957	0.00324401
2886	2.886	-0.00497081	-0.100858	0.00324587
2887	2.887	-0.00488077	-0.100762	0.00324763
2888	2.888	-0.00479386	-0.100671	0.00324931
2889	2.889	-0.00471009	-0.100583	0.00325091
2890	2.89	-0.0046295	-0.100499	0.00325241
2891	2.891	-0.00455211	-0.100418	0.00325384
2892	2.892	-0.00447794	-0.100342	0.00325518
2893	2.893	-0.00440702	-0.100269	0.00325644
2894	2.894	-0.00433936	-0.1002	0.00325762
2895	2.895	-0.00427499	-0.100134	0.00325871
2896	2.896	-0.00421393	-0.100072	0.00325973
2897	2.897	-0.0041562	-0.100014	0.00326066
2898	2.898	-0.00410181	-0.0999599	0.00326151
2899	2.899	-0.00405078	-0.0999092	0.00326228
2900	2.9	-0.00400313	-0.0998621	0.00326298
2901	2.901	-0.00395886	-0.0998188	0.00326359
2902	2.902	-0.003918	-0.0997791	0.00326413
2903	2.903	-0.00388055	-0.0997431	0.00326458
2904	2.904	-0.00384653	-0.0997107	0.00326496
2905	2.905	-0.00381595	-0.099682	0.00326527
2906	2.906	-0.00378881	-0.0996569	0.00326549
2907	2.907	-0.00376513	-0.0996354	0.00326564
2908	2.908	-0.0037449	-0.0996176	0.00326571
2909	2.909	-0.00372815	-0.0996034	0.00326571
2910	2.91	-0.00371486	-0.0995928	0.00326563
2911	2.911	-0.00370505	-0.0995859	0.00326547
2912	2.912	-0.00369872	-0.0995826	0.00326524
2913	2.913	-0.00369587	-0.0995829	0.00326493
2914	2.914	-0.0036965	-0.0995868	0.00326455
2915	2.915	-0.00370061	-0.0995944	0.00326409
2916	2.916	-0.0037082	-0.0996055	0.00326355
2917	2.917	-0.00371927	-0.0996203	0.00326294
2918	2.918	-0.00373381	-0.0996387	0.00326226
2919	2.919	-0.00375182	-0.0996608	0.0032615
2920	2.92	-0.0037733	-0.0996864	0.00326066
2921	2.921	-0.00379823	-0.0997157	0.00325975
2922	2.922	-0.00382661	-0.0997487	0.00325876
2923	2.923	-0.00385844	-0.0997852	0.0032577
2924	2.924	-0.00389369	-0.0998254	0.00325656
2925	2.925	-0.00393237	-0.0998693	0.00325535
2926	2.926	-0.00397445	-0.0999167	0.00325406
2927	2.927	-0.00401993	-0.0999679	0.00325269
2928	2.928	-0.00406879	-0.100023	0.00325125
2929	2.929	-0.00412102	-0.100081	0.00324973
2930	2.93	-0.0041766	-0.100143	0.00324814
2931	2.931	-0.00423552	-0.100209	0.00324646
2932	2.932	-0.00429775	-0.100279	0.00324471
2933	2.933	-0.00436328	-0.100352	0.00324288
2934	2.934	-0.00443209	-0.100429	0.00324097
2935	2.935	-0.00450415	-0.100509	0.00323899
2936	2.936	-0.00457945	-0.100593	0.00323692
2937	2.937	-0.00465796	-0.100681	0.00323478
2938	2.938	-0.00473966	-0.100773	0.00323255
2939	2.939	-0.00482452	-0.100869	0.00323025
2940	2.94	-0.00491251	-0.100968	0.00322787
2941	2.941	-0.00500361	-0.101071	0.0032254
2942	2.942	-0.00509779	-0.101178	0.00322285
2943	2.943	-0.00519502	-0.101288	0.00322022
2944	2.944	-0.00529528	-0.101403	0.00321751
2945	2.945	-0.00539852	-0.101521	0.00321471
2946	2.946	-0.00550471	-0.101643	0.00321183
2947	2.947	-0.00561383	-0.101769	0.00320886
2948	2.948	-0.00572584	-0.101898	0.00320581
2949	2.949	-0.0058407	-0.102032	0.00320267
2950	2.95	-0.00595838	-0.102169	0.00319945
2951	2.951	-0.00607883	-0.10231	0.00319614
2952	2.952	-0.00620203	-0.102455	0.00319274
2953	2.953	-0.00632792	-0.102604	0.00318925
2954	2.954	-0.00645648	-0.102757	0.00318568
2955	2.955	-0.00658766	-0.102914	0.00318201
2956	2.956	-0.00672141	-0.103075	0.00317825
2957	2.957	-0.0068577	-0.103239	0.00317441
2958	2.958	-0.00699647	-0.103408	0.00317047
2959	2.959	-0.00713769	-0.103581	0.00316643
2960	2.96	-0.00728131	-0.103757	0.00316231
2961	2.961	-0.00742727	-0.103938	0.00315809
2962	2.962	-0.00757554	-0.104122	0.00315377
2963	2.963	-0.00772606	-0.104311	0.00314936
2964	2.964	-0.00787878	-0.104504	0.00314485
2965	2.965	-0.00803366	-0.1047	0.00314025
2966	2.966	-0.00819063	-0.104901	0.00313554
2967	2.967	-0.00834965	-0.105106	0.00313074
2968	2.968	-0.00851067	-0.105315	0.00312584
2969	2.969	-0.00867362	-0.105528	0.00312083
