TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1168	1.168	-0.00572981	-0.205226	0.0116158
1169	1.169	-0.00565411	-0.20515	0.0114019
1170	1.17	-0.00557909	-0.205073	0.0111903
1171	1.171	-0.00550475	-0.204996	0.0109811
1172	1.172	-0.0054311	-0.204919	0.0107743
1173	1.173	-0.00535815	-0.204842	0.0105698
1174	1.174	-0.00528588	-0.204766	0.0103676
1175	1.175	-0.00521431	-0.204689	0.0101677
1176	1.176	-0.00514344	-0.204612	0.00997018
1177	1.177	-0.00507327	-0.204536	0.00977496
1178	1.178	-0.0050038	-0.204459	0.00958207
1179	1.179	-0.00493503	-0.204383	0.00939148
1180	1.18	-0.00486697	-0.204307	0.00920319
1181	1.181	-0.00479962	-0.204231	0.0090172
1182	1.182	-0.00473298	-0.204156	0.0088335
1183	1.183	-0.00466705	-0.20408	0.00865209
1184	1.184	-0.00460183	-0.204005	0.00847296
1185	1.185	-0.00453733	-0.203931	0.00829611
1186	1.186	-0.00447355	-0.203856	0.00812152
1187	1.187	-0.00441048	-0.203782	0.0079492
1188	1.188	-0.00434814	-0.203708	0.00777913
1189	1.189	-0.00428652	-0.203635	0.00761132
1190	1.19	-0.00422562	-0.203562	0.00744575
1191	1.191	-0.00416545	-0.203489	0.00728242
1192	1.192	-0.004106	-0.203417	0.00712132
1193	1.193	-0.00404728	-0.203345	0.00696245
1194	1.194	-0.0039893	-0.203274	0.0068058
1195	1.195	-0.00393204	-0.203203	0.00665137
1196	1.196	-0.00387551	-0.203132	0.00649914
1197	1.197	-0.00381971	-0.203063	0.00634912
1198	1.198	-0.00376465	-0.202993	0.00620129
1199	1.199	-0.00371032	-0.202925	0.00605565
1200	1.2	-0.00365673	-0.202856	0.0059122
1201	1.201	-0.00360388	-0.202789	0.00577092
1202	1.202	-0.00355176	-0.202722	0.00563182
1203	1.203	-0.00350038	-0.202655	0.00549488
1204	1.204	-0.00344974	-0.202589	0.0053601
1205	1.205	-0.00339984	-0.202524	0.00522747
1206	1.206	-0.00335068	-0.20246	0.00509699
1207	1.207	-0.00330226	-0.202396	0.00496866
1208	1.208	-0.00325458	-0.202333	0.00484245
1209	1.209	-0.00320765	-0.20227	0.00471838
1210	1.21	-0.00316146	-0.202209	0.00459643
1211	1.211	-0.00311602	-0.202148	0.0044766
1212	1.212	-0.00307132	-0.202087	0.00435888
1213	1.213	-0.00302736	-0.202028	0.00424326
1214	1.214	-0.00298415	-0.201969	0.00412974
1215	1.215	-0.00294169	-0.201911	0.00401832
1216	1.216	-0.00289997	-0.201854	0.00390899
1217	1.217	-0.002859	-0.201797	0.00380174
1218	1.218	-0.00281878	-0.201742	0.00369657
1219	1.219	-0.0027793	-0.201687	0.00359347
1220	1.22	-0.00274058	-0.201633	0.00349243
1221	1.221	-0.0027026	-0.20158	0.00339346
1222	1.222	-0.00266537	-0.201528	0.00329654
1223	1.223	-0.00262889	-0.201477	0.00320168
1224	1.224	-0.00259316	-0.201426	0.00310886
1225	1.225	-0.00255818	-0.201377	0.00301807
1226	1.226	-0.00252395	-0.201328	0.00292933
1227	1.227	-0.00249047	-0.20128	0.00284261
1228	1.228	-0.00245774	-0.201233	0.00275792
1229	1.229	-0.00242576	-0.201187	0.00267525
1230	1.23	-0.00239454	-0.201142	0.0025946
1231	1.231	-0.00236406	-0.201098	0.00251596
1232	1.232	-0.00233433	-0.201055	0.00243932
1233	1.233	-0.00230536	-0.201013	0.00236469
1234	1.234	-0.00227714	-0.200972	0.00229205
1235	1.235	-0.00224967	-0.200932	0.00222141
1236	1.236	-0.00222295	-0.200893	0.00215276
1237	1.237	-0.00219698	-0.200855	0.00208609
1238	1.238	-0.00217177	-0.200818	0.00202141
1239	1.239	-0.00214731	-0.200782	0.0019587
1240	1.24	-0.00212359	-0.200747	0.00189796
1241	1.241	-0.00210064	-0.200713	0.0018392
1242	1.242	-0.00207843	-0.20068	0.0017824
1243	1.243	-0.00205698	-0.200648	0.00172757
1244	1.244	-0.00203627	-0.200617	0.00167469
1245	1.245	-0.00201633	-0.200587	0.00162377
1246	1.246	-0.00199713	-0.200558	0.00157481
1247	1.247	-0.00197868	-0.20053	0.00152779
1248	1.248	-0.00196099	-0.200504	0.00148273
1249	1.249	-0.00194405	-0.200478	0.0014396
1250	1.25	-0.00192787	-0.200453	0.00139842
1251	1.251	-0.00191243	-0.20043	0.00135918
1252	1.252	-0.00189775	-0.200408	0.00132187
1253	1.253	-0.00188382	-0.200386	0.0012865
1254	1.254	-0.00187065	-0.200366	0.00125306
1255	1.255	-0.00185822	-0.200347	0.00122155
1256	1.256	-0.00184655	-0.200329	0.00119197
1257	1.257	-0.00183563	-0.200312	0.00116431
1258	1.258	-0.00182547	-0.200296	0.00113858
1259	1.259	-0.00181605	-0.200282	0.00111477
1260	1.26	-0.00180739	-0.200268	0.00109288
1261	1.261	-0.00179948	-0.200256	0.00107291
1262	1.262	-0.00179233	-0.200245	0.00105486
1263	1.263	-0.00178592	-0.200234	0.00103873
1264	1.264	-0.00178027	-0.200225	0.00102451
1265	1.265	-0.00177537	-0.200217	0.0010122
1266	1.266	-0.00177123	-0.200211	0.00100181
1267	1.267	-0.00176783	-0.200205	0.000993336
1268	1.268	-0.00176519	-0.2002	0.000986772
1269	1.269	-0.0017633	-0.200197	0.000982119
1270	1.27	-0.00176217	-0.200195	0.000979379
1271	1.271	-0.00176178	-0.200193	0.00097855
1272	1.272	-0.00176215	-0.200193	0.000979633
1273	1.273	-0.00176327	-0.200195	0.000982627
1274	1.274	-0.00176515	-0.200197	0.000987533
1275	1.275	-0.00176777	-0.2002	0.000994351
1276	1.276	-0.00177115	-0.200205	0.00100308
1277	1.277	-0.00177528	-0.20021	0.00101372
1278	1.278	-0.00178016	-0.200217	0.00102628
1279	1.279	-0.0017858	-0.200225	0.00104075
1280	1.28	-0.00179219	-0.200234	0.00105714
1281	1.281	-0.00179932	-0.200244	0.00107544
1282	1.282	-0.00180722	-0.200255	0.00109566
1283	1.283	-0.00181586	-0.200267	0.00111779
1284	1.284	-0.00182526	-0.200281	0.00114185
1285	1.285	-0.0018354	-0.200295	0.00116783
1286	1.286	-0.00184631	-0.200311	0.00119573
1287	1.287	-0.00185796	-0.200328	0.00122555
1288	1.288	-0.00187036	-0.200346	0.00125731
1289	1.289	-0.00188352	-0.200365	0.00129098
1290	1.29	-0.00189743	-0.200385	0.00132659
1291	1.291	-0.00191209	-0.200406	0.00136414
1292	1.292	-0.00192751	-0.200428	0.00140361
1293	1.293	-0.00194367	-0.200452	0.00144503
1294	1.294	-0.00196059	-0.200476	0.00148838
1295	1.295	-0.00197826	-0.200502	0.00153368
1296	1.296	-0.00199668	-0.200528	0.00158092
1297	1.297	-0.00201585	-0.200556	0.00163011
1298	1.298	-0.00203578	-0.200584	0.00168125
1299	1.299	-0.00205645	-0.200614	0.00173434
1300	1.3	-0.00207788	-0.200645	0.00178939
1301	1.301	-0.00210006	-0.200677	0.0018464
1302	1.302	-0.00212299	-0.20071	0.00190537
1303	1.303	-0.00214668	-0.200743	0.00196632
1304	1.304	-0.00217111	-0.200778	0.00202923
1305	1.305	-0.0021963	-0.200814	0.00209411
1306	1.306	-0.00222223	-0.200851	0.00216098
1307	1.307	-0.00224892	-0.200889	0.00222983
1308	1.308	-0.00227636	-0.200928	0.00230066
1309	1.309	-0.00230455	-0.200968	0.00237348
1310	1.31	-0.00233349	-0.201009	0.0024483
1311	1.311	-0.00236318	-0.201051	0.00252511
1312	1.312	-0.00239362	-0.201094	0.00260393
1313	1.313	-0.00242481	-0.201137	0.00268476
1314	1.314	-0.00245675	-0.201182	0.0027676
1315	1.315	-0.00248944	-0.201228	0.00285245
1316	1.316	-0.00252288	-0.201274	0.00293933
1317	1.317	-0.00255707	-0.201322	0.00302823
1318	1.318	-0.00259201	-0.20137	0.00311916
1319	1.319	-0.0026277	-0.201419	0.00321213
1320	1.32	-0.00266413	-0.201469	0.00330714
1321	1.321	-0.00270131	-0.20152	0.00340419
1322	1.322	-0.00273925	-0.201572	0.0035033
1323	1.323	-0.00277792	-0.201625	0.00360446
1324	1.324	-0.00281735	-0.201679	0.00370768
1325	1.325	-0.00285752	-0.201733	0.00381297
1326	1.326	-0.00289844	-0.201788	0.00392033
1327	1.327	-0.0029401	-0.201844	0.00402977
1328	1.328	-0.00298251	-0.201901	0.00414129
1329	1.329	-0.00302567	-0.201959	0.00425491
1330	1.33	-0.00306957	-0.202017	0.00437061
1331	1.331	-0.00311421	-0.202076	0.00448842
1332	1.332	-0.0031596	-0.202136	0.00460833
1333	1.333	-0.00320572	-0.202197	0.00473035
1334	1.334	-0.00325259	-0.202258	0.00485449
1335	1.335	-0.00330021	-0.20232	0.00498076
1336	1.336	-0.00334856	-0.202383	0.00510915
1337	1.337	-0.00339765	-0.202446	0.00523968
1338	1.338	-0.00344748	-0.20251	0.00537235
1339	1.339	-0.00349805	-0.202575	0.00550716
1340	1.34	-0.00354936	-0.20264	0.00564413
1341	1.341	-0.00360141	-0.202706	0.00578326
1342	1.342	-0.00365419	-0.202772	0.00592455
1343	1.343	-0.0037077	-0.20284	0.00606802
1344	1.344	-0.00376195	-0.202907	0.00621366
1345	1.345	-0.00381693	-0.202975	0.00636148
1346	1.346	-0.00387264	-0.203044	0.0065115
1347	1.347	-0.00392909	-0.203113	0.0066637
1348	1.348	-0.00398626	-0.203183	0.00681811
1349	1.349	-0.00404417	-0.203253	0.00697473
1350	1.35	-0.0041028	-0.203324	0.00713356
1351	1.351	-0.00416215	-0.203395	0.00729461
1352	1.352	-0.00422223	-0.203467	0.00745789
1353	1.353	-0.00428304	-0.203539	0.0076234
1354	1.354	-0.00434456	-0.203611	0.00779114
1355	1.355	-0.00440681	-0.203684	0.00796113
1356	1.356	-0.00446978	-0.203757	0.00813337
1357	1.357	-0.00453346	-0.20383	0.00830786
1358	1.358	-0.00459786	-0.203904	0.00848461
1359	1.359	-0.00466297	-0.203978	0.00866363
1360	1.36	-0.00472879	-0.204052	0.00884493
1361	1.361	-0.00479533	-0.204127	0.0090285
1362	1.362	-0.00486257	-0.204201	0.00921435
1363	1.363	-0.00493052	-0.204276	0.0094025
1364	1.364	-0.00499917	-0.204351	0.00959294
1365	1.365	-0.00506853	-0.204427	0.00978568
1366	1.366	-0.00513858	-0.204502	0.00998072
1367	1.367	-0.00520934	-0.204578	0.0101781
1368	1.368	-0.00528079	-0.204654	0.0103778
1369	1.369	-0.00535293	-0.204729	0.0105797
1370	1.37	-0.00542577	-0.204805	0.0107841
1371	1.371	-0.00549929	-0.204881	0.0109907
1372	1.372	-0.0055735	-0.204957	0.0111997
1373	1.373	-0.00564839	-0.205033	0.011411
1374	1.374	-0.00572396	-0.205108	0.0116247
1375	1.375	-0.00580021	-0.205184	0.0118407
1376	1.376	-0.00587714	-0.20526	0.0120591
1377	1.377	-0.00595474	-0.205335	0.0122798
1378	1.378	-0.006033	-0.205411	0.0125029
1379	1.379	-0.00611193	-0.205486	0.0127284
1380	1.38	-0.00619153	-0.205561	0.0129562
1381	1.381	-0.00627178	-0.205636	0.0131864
1382	1.382	-0.00635269	-0.205711	0.013419
1383	1.383	-0.00643426	-0.205785	0.013654
1384	1.384	-0.00651647	-0.205859	0.0138913
1385	1.385	-0.00659933	-0.205933	0.0141311
1386	1.386	-0.00668283	-0.206006	0.0143732
1387	1.387	-0.00676696	-0.206079	0.0146177
1388	1.388	-0.00685173	-0.206152	0.0148646
1389	1.389	-0.00693713	-0.206224	0.0151139
1390	1.39	-0.00702316	-0.206296	0.0153656
1391	1.391	-0.0071098	-0.206367	0.0156197
1392	1.392	-0.00719707	-0.206438	0.0158762
1393	1.393	-0.00728494	-0.206508	0.0161352
1394	1.394	-0.00737343	-0.206578	0.0163965
1395	1.395	-0.00746251	-0.206647	0.0166602
1396	1.396	-0.0075522	-0.206715	0.0169263
1397	1.397	-0.00764248	-0.206783	0.0171949
1398	1.398	-0.00773335	-0.20685	0.0174658
1399	1.399	-0.0078248	-0.206916	0.0177392
1400	1.4	-0.00791683	-0.206982	0.0180149
1401	1.401	-0.00800944	-0.207047	0.0182931
1402	1.402	-0.00810261	-0.207111	0.0185737
1403	1.403	-0.00819634	-0.207174	0.0188567
1404	1.404	-0.00829064	-0.207236	0.019142
1405	1.405	-0.00838548	-0.207298	0.0194298
1406	1.406	-0.00848087	-0.207358	0.01972
1407	1.407	-0.00857679	-0.207418	0.0200126
1408	1.408	-0.00867326	-0.207476	0.0203076
1409	1.409	-0.00877024	-0.207534	0.020605
1410	1.41	-0.00886775	-0.207591	0.0209047
1411	1.411	-0.00896578	-0.207646	0.0212069
1412	1.412	-0.00906431	-0.2077	0.0215114
1413	1.413	-0.00916334	-0.207753	0.0218184
1414	1.414	-0.00926286	-0.207805	0.0221276
1415	1.415	-0.00936288	-0.207856	0.0224393
1416	1.416	-0.00946337	-0.207906	0.0227533
1417	1.417	-0.00956434	-0.207954	0.0230697
1418	1.418	-0.00966577	-0.208001	0.0233885
1419	1.419	-0.00976766	-0.208046	0.0237096
1420	1.42	-0.00987	-0.20809	0.024033
1421	1.421	-0.00997279	-0.208133	0.0243588
1422	1.422	-0.010076	-0.208174	0.0246869
1423	1.423	-0.0101797	-0.208214	0.0250173
1424	1.424	-0.0102837	-0.208253	0.02535
1425	1.425	-0.0103882	-0.208289	0.025685
1426	1.426	-0.0104931	-0.208324	0.0260224
1427	1.427	-0.0105983	-0.208358	0.026362
1428	1.428	-0.010704	-0.20839	0.0267039
1429	1.429	-0.01081	-0.20842	0.027048
1430	1.43	-0.0109164	-0.208448	0.0273944
1431	1.431	-0.0110232	-0.208475	0.0277431
1432	1.432	-0.0111303	-0.2085	0.028094
1433	1.433	-0.0112377	-0.208523	0.0284471
1434	1.434	-0.0113455	-0.208544	0.0288024
1435	1.435	-0.0114536	-0.208564	0.0291599
1436	1.436	-0.011562	-0.208581	0.0295196
1437	1.437	-0.0116707	-0.208596	0.0298815
1438	1.438	-0.0117797	-0.20861	0.0302455
1439	1.439	-0.011889	-0.208621	0.0306117
1440	1.44	-0.0119985	-0.208631	0.03098
1441	1.441	-0.0121083	-0.208638	0.0313504
1442	1.442	-0.0122184	-0.208643	0.0317229
1443	1.443	-0.0123287	-0.208646	0.0320975
1444	1.444	-0.0124392	-0.208646	0.0324742
1445	1.445	-0.01255	-0.208645	0.0328529
1446	1.446	-0.0126609	-0.208641	0.0332336
1447	1.447	-0.012772	-0.208635	0.0336163
1448	1.448	-0.0128834	-0.208626	0.034001
1449	1.449	-0.0129949	-0.208616	0.0343877
1450	1.45	-0.0131065	-0.208602	0.0347764
1451	1.451	-0.0132183	-0.208586	0.035167
1452	1.452	-0.0133303	-0.208568	0.0355595
1453	1.453	-0.0134423	-0.208547	0.0359539
1454	1.454	-0.0135545	-0.208524	0.0363501
1455	1.455	-0.0136668	-0.208498	0.0367482
1456	1.456	-0.0137791	-0.20847	0.0371481
1457	1.457	-0.0138916	-0.208439	0.0375498
1458	1.458	-0.0140041	-0.208405	0.0379533
1459	1.459	-0.0141166	-0.208368	0.0383586
1460	1.46	-0.0142292	-0.208329	0.0387656
1461	1.461	-0.0143418	-0.208287	0.0391742
1462	1.462	-0.0144544	-0.208242	0.0395846
1463	1.463	-0.0145671	-0.208194	0.0399966
1464	1.464	-0.0146797	-0.208143	0.0404102
1465	1.465	-0.0147922	-0.20809	0.0408254
1466	1.466	-0.0149048	-0.208033	0.0412422
1467	1.467	-0.0150172	-0.207973	0.0416605
1468	1.468	-0.0151296	-0.207911	0.0420804
1469	1.469	-0.0152419	-0.207845	0.0425017
1470	1.47	-0.0153541	-0.207777	0.0429244
1471	1.471	-0.0154662	-0.207705	0.0433486
1472	1.472	-0.0155782	-0.20763	0.0437742
1473	1.473	-0.01569	-0.207552	0.0442011
1474	1.474	-0.0158017	-0.207471	0.0446293
1475	1.475	-0.0159132	-0.207386	0.0450588
1476	1.476	-0.0160245	-0.207298	0.0454896
1477	1.477	-0.0161357	-0.207207	0.0459216
1478	1.478	-0.0162466	-0.207113	0.0463548
1479	1.479	-0.0163572	-0.207016	0.0467892
1480	1.48	-0.0164677	-0.206915	0.0472246
1481	1.481	-0.0165778	-0.20681	0.0476612
1482	1.482	-0.0166877	-0.206703	0.0480988
1483	1.483	-0.0167973	-0.206591	0.0485374
1484	1.484	-0.0169066	-0.206477	0.048977
1485	1.485	-0.0170156	-0.206358	0.0494175
1486	1.486	-0.0171242	-0.206237	0.0498589
1487	1.487	-0.0172325	-0.206112	0.0503012
1488	1.488	-0.0173404	-0.205983	0.0507442
1489	1.489	-0.017448	-0.20585	0.0511881
1490	1.49	-0.0175551	-0.205714	0.0516327
1491	1.491	-0.0176619	-0.205575	0.052078
1492	1.492	-0.0177682	-0.205432	0.0525239
1493	1.493	-0.017874	-0.205285	0.0529705
1494	1.494	-0.0179794	-0.205134	0.0534176
1495	1.495	-0.0180843	-0.20498	0.0538653
1496	1.496	-0.0181887	-0.204822	0.0543135
1497	1.497	-0.0182926	-0.20466	0.0547621
1498	1.498	-0.018396	-0.204495	0.055211
1499	1.499	-0.0184989	-0.204325	0.0556604
1500	1.5	-0.0186011	-0.204152	0.0561101
1501	1.501	-0.0187029	-0.203975	0.05656
1502	1.502	-0.018804	-0.203794	0.0570101
1503	1.503	-0.0189045	-0.20361	0.0574604
1504	1.504	-0.0190044	-0.203421	0.0579109
1505	1.505	-0.0191037	-0.203229	0.0583614
1506	1.506	-0.0192023	-0.203033	0.058812
1507	1.507	-0.0193002	-0.202833	0.0592625
1508	1.508	-0.0193975	-0.202629	0.059713
1509	1.509	-0.0194941	-0.202421	0.0601634
1510	1.51	-0.0195899	-0.202209	0.0606136
1511	1.511	-0.019685	-0.201993	0.0610637
1512	1.512	-0.0197794	-0.201773	0.0615134
1513	1.513	-0.019873	-0.20155	0.0619629
1514	1.514	-0.0199658	-0.201322	0.062412
1515	1.515	-0.0200579	-0.20109	0.0628608
1516	1.516	-0.0201491	-0.200855	0.063309
1517	1.517	-0.0202395	-0.200615	0.0637568
1518	1.518	-0.0203291	-0.200371	0.064204
1519	1.519	-0.0204178	-0.200124	0.0646506
1520	1.52	-0.0205056	-0.199872	0.0650966
1521	1.521	-0.0205925	-0.199617	0.0655419
1522	1.522	-0.0206786	-0.199357	0.0659864
1523	1.523	-0.0207637	-0.199094	0.0664301
1524	1.524	-0.0208479	-0.198826	0.0668729
1525	1.525	-0.0209312	-0.198555	0.0673149
1526	1.526	-0.0210135	-0.198279	0.0677559
1527	1.527	-0.0210948	-0.198	0.0681958
1528	1.528	-0.0211751	-0.197716	0.0686347
1529	1.529	-0.0212544	-0.197429	0.0690725
1530	1.53	-0.0213327	-0.197137	0.0695092
1531	1.531	-0.02141	-0.196842	0.0699446
1532	1.532	-0.0214862	-0.196543	0.0703787
1533	1.533	-0.0215614	-0.19624	0.0708116
1534	1.534	-0.0216355	-0.195932	0.071243
1535	1.535	-0.0217085	-0.195621	0.071673
1536	1.536	-0.0217804	-0.195306	0.0721016
1537	1.537	-0.0218512	-0.194987	0.0725286
1538	1.538	-0.0219208	-0.194664	0.0729541
1539	1.539	-0.0219894	-0.194338	0.0733779
1540	1.54	-0.0220567	-0.194007	0.0738
1541	1.541	-0.0221229	-0.193672	0.0742204
1542	1.542	-0.022188	-0.193334	0.074639
1543	1.543	-0.0222518	-0.192992	0.0750557
1544	1.544	-0.0223144	-0.192646	0.0754706
1545	1.545	-0.0223758	-0.192296	0.0758835
1546	1.546	-0.022436	-0.191943	0.0762944
1547	1.547	-0.022495	-0.191586	0.0767033
1548	1.548	-0.0225527	-0.191225	0.0771101
1549	1.549	-0.0226092	-0.19086	0.0775148
1550	1.55	-0.0226643	-0.190492	0.0779173
1551	1.551	-0.0227182	-0.19012	0.0783175
1552	1.552	-0.0227708	-0.189744	0.0787154
1553	1.553	-0.0228222	-0.189365	0.079111
1554	1.554	-0.0228722	-0.188982	0.0795042
1555	1.555	-0.0229208	-0.188596	0.0798949
1556	1.556	-0.0229682	-0.188206	0.0802832
1557	1.557	-0.0230142	-0.187813	0.0806689
1558	1.558	-0.0230589	-0.187416	0.0810521
1559	1.559	-0.0231022	-0.187015	0.0814326
1560	1.56	-0.0231441	-0.186612	0.0818105
1561	1.561	-0.0231847	-0.186205	0.0821856
1562	1.562	-0.0232238	-0.185794	0.082558
1563	1.563	-0.0232616	-0.185381	0.0829275
1564	1.564	-0.023298	-0.184964	0.0832942
1565	1.565	-0.023333	-0.184543	0.083658
1566	1.566	-0.0233666	-0.18412	0.0840188
1567	1.567	-0.0233988	-0.183693	0.0843767
1568	1.568	-0.0234295	-0.183263	0.0847315
1569	1.569	-0.0234588	-0.182831	0.0850832
1570	1.57	-0.0234867	-0.182395	0.0854319
1571	1.571	-0.0235132	-0.181956	0.0857773
1572	1.572	-0.0235382	-0.181514	0.0861196
1573	1.573	-0.0235617	-0.181069	0.0864586
1574	1.574	-0.0235838	-0.180621	0.0867943
1575	1.575	-0.0236044	-0.18017	0.0871268
1576	1.576	-0.0236236	-0.179717	0.0874558
1577	1.577	-0.0236413	-0.179261	0.0877815
1578	1.578	-0.0236575	-0.178802	0.0881037
1579	1.579	-0.0236723	-0.17834	0.0884225
1580	1.58	-0.0236855	-0.177876	0.0887378
1581	1.581	-0.0236973	-0.177409	0.0890495
1582	1.582	-0.0237076	-0.176939	0.0893577
1583	1.583	-0.0237165	-0.176467	0.0896622
1584	1.584	-0.0237238	-0.175993	0.0899631
1585	1.585	-0.0237297	-0.175516	0.0902603
1586	1.586	-0.023734	-0.175037	0.0905539
1587	1.587	-0.0237369	-0.174555	0.0908437
1588	1.588	-0.0237383	-0.174072	0.0911297
1589	1.589	-0.0237382	-0.173586	0.0914119
1590	1.59	-0.0237366	-0.173097	0.0916904
1591	1.591	-0.0237335	-0.172607	0.0919649
1592	1.592	-0.0237289	-0.172115	0.0922356
1593	1.593	-0.0237229	-0.17162	0.0925024
1594	1.594	-0.0237153	-0.171124	0.0927652
1595	1.595	-0.0237063	-0.170626	0.0930241
1596	1.596	-0.0236958	-0.170126	0.093279
1597	1.597	-0.0236838	-0.169624	0.09353
1598	1.598	-0.0236703	-0.16912	0.0937769
1599	1.599	-0.0236554	-0.168615	0.0940197
1600	1.6	-0.023639	-0.168107	0.0942585
1601	1.601	-0.0236211	-0.167599	0.0944932
1602	1.602	-0.0236017	-0.167089	0.0947238
1603	1.603	-0.0235809	-0.166577	0.0949503
1604	1.604	-0.0235586	-0.166064	0.0951726
1605	1.605	-0.0235349	-0.165549	0.0953908
1606	1.606	-0.0235098	-0.165034	0.0956049
1607	1.607	-0.0234832	-0.164516	0.0958147
1608	1.608	-0.0234551	-0.163998	0.0960203
1609	1.609	-0.0234256	-0.163479	0.0962218
1610	1.61	-0.0233947	-0.162958	0.096419
1611	1.611	-0.0233624	-0.162436	0.096612
1612	1.612	-0.0233287	-0.161914	0.0968007
1613	1.613	-0.0232935	-0.16139	0.0969852
1614	1.614	-0.023257	-0.160866	0.0971654
1615	1.615	-0.0232191	-0.16034	0.0973414
1616	1.616	-0.0231798	-0.159814	0.0975131
1617	1.617	-0.0231391	-0.159288	0.0976805
1618	1.618	-0.023097	-0.15876	0.0978436
1619	1.619	-0.0230536	-0.158232	0.0980025
1620	1.62	-0.0230089	-0.157704	0.098157
1621	1.621	-0.0229628	-0.157175	0.0983073
1622	1.622	-0.0229153	-0.156645	0.0984533
1623	1.623	-0.0228666	-0.156115	0.0985949
1624	1.624	-0.0228165	-0.155585	0.0987323
1625	1.625	-0.0227651	-0.155054	0.0988654
1626	1.626	-0.0227125	-0.154524	0.0989942
1627	1.627	-0.0226585	-0.153993	0.0991187
1628	1.628	-0.0226033	-0.153462	0.099239
1629	1.629	-0.0225468	-0.152931	0.0993549
1630	1.63	-0.0224891	-0.1524	0.0994666
1631	1.631	-0.0224301	-0.151869	0.099574
1632	1.632	-0.0223699	-0.151338	0.0996772
1633	1.633	-0.0223085	-0.150807	0.0997761
1634	1.634	-0.0222459	-0.150277	0.0998708
1635	1.635	-0.0221821	-0.149747	0.0999612
1636	1.636	-0.0221171	-0.149217	0.100047
1637	1.637	-0.0220509	-0.148687	0.100129
1638	1.638	-0.0219836	-0.148158	0.100207
1639	1.639	-0.0219151	-0.147629	0.100281
1640	1.64	-0.0218455	-0.147101	0.10035
1641	1.641	-0.0217748	-0.146574	0.100416
1642	1.642	-0.021703	-0.146047	0.100477
1643	1.643	-0.0216301	-0.145521	0.100534
1644	1.644	-0.0215561	-0.144995	0.100587
1645	1.645	-0.021481	-0.144471	0.100636
1646	1.646	-0.0214049	-0.143947	0.100681
1647	1.647	-0.0213278	-0.143424	0.100721
1648	1.648	-0.0212496	-0.142902	0.100758
1649	1.649	-0.0211705	-0.142381	0.100791
1650	1.65	-0.0210903	-0.141861	0.100819
1651	1.651	-0.0210092	-0.141342	0.100844
1652	1.652	-0.020927	-0.140824	0.100865
1653	1.653	-0.020844	-0.140307	0.100882
1654	1.654	-0.02076	-0.139792	0.100895
1655	1.655	-0.0206751	-0.139277	0.100904
1656	1.656	-0.0205893	-0.138764	0.100909
1657	1.657	-0.0205026	-0.138253	0.10091
1658	1.658	-0.020415	-0.137743	0.100908
1659	1.659	-0.0203265	-0.137234	0.100902
1660	1.66	-0.0202372	-0.136727	0.100892
1661	1.661	-0.0201471	-0.136221	0.100878
1662	1.662	-0.0200562	-0.135717	0.100861
1663	1.663	-0.0199644	-0.135214	0.10084
1664	1.664	-0.0198719	-0.134713	0.100816
1665	1.665	-0.0197786	-0.134214	0.100788
1666	1.666	-0.0196846	-0.133716	0.100756
1667	1.667	-0.0195898	-0.13322	0.100721
1668	1.668	-0.0194943	-0.132726	0.100682
1669	1.669	-0.0193981	-0.132234	0.10064
1670	1.67	-0.0193012	-0.131743	0.100594
1671	1.671	-0.0192037	-0.131255	0.100545
1672	1.672	-0.0191055	-0.130768	0.100492
1673	1.673	-0.0190066	-0.130284	0.100437
1674	1.674	-0.0189071	-0.129801	0.100378
1675	1.675	-0.018807	-0.129321	0.100315
1676	1.676	-0.0187063	-0.128842	0.10025
1677	1.677	-0.0186051	-0.128366	0.100181
1678	1.678	-0.0185032	-0.127892	0.100109
1679	1.679	-0.0184009	-0.12742	0.100034
1680	1.68	-0.0182979	-0.12695	0.0999557
1681	1.681	-0.0181945	-0.126482	0.0998745
1682	1.682	-0.0180906	-0.126016	0.0997903
1683	1.683	-0.0179862	-0.125553	0.0997031
1684	1.684	-0.0178813	-0.125092	0.099613
1685	1.685	-0.017776	-0.124634	0.0995199
1686	1.686	-0.0176702	-0.124178	0.0994241
1687	1.687	-0.0175641	-0.123724	0.0993254
1688	1.688	-0.0174575	-0.123273	0.0992239
1689	1.689	-0.0173505	-0.122824	0.0991197
1690	1.69	-0.0172432	-0.122377	0.0990127
1691	1.691	-0.0171355	-0.121933	0.0989031
1692	1.692	-0.0170274	-0.121492	0.0987909
1693	1.693	-0.016919	-0.121053	0.0986761
1694	1.694	-0.0168104	-0.120616	0.0985588
1695	1.695	-0.0167014	-0.120182	0.0984389
1696	1.696	-0.0165921	-0.119751	0.0983166
1697	1.697	-0.0164826	-0.119322	0.0981918
1698	1.698	-0.0163728	-0.118896	0.0980647
1699	1.699	-0.0162628	-0.118473	0.0979353
1700	1.7	-0.0161526	-0.118052	0.0978035
1701	1.701	-0.0160421	-0.117634	0.0976695
1702	1.702	-0.0159315	-0.117219	0.0975332
1703	1.703	-0.0158207	-0.116806	0.0973948
1704	1.704	-0.0157097	-0.116396	0.0972543
1705	1.705	-0.0155986	-0.115989	0.0971116
1706	1.706	-0.0154873	-0.115584	0.0969669
1707	1.707	-0.0153759	-0.115182	0.0968202
1708	1.708	-0.0152644	-0.114783	0.0966715
