TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1613	1.613	-0.0165519	-0.0987108	0.0249088
1614	1.614	-0.0162804	-0.0983937	0.0248654
1615	1.615	-0.0160101	-0.0980817	0.0248215
1616	1.616	-0.015741	-0.0977749	0.0247771
1617	1.617	-0.0154731	-0.0974731	0.0247322
1618	1.618	-0.0152067	-0.0971764	0.0246869
1619	1.619	-0.0149418	-0.0968847	0.0246412
1620	1.62	-0.0146785	-0.0965981	0.0245952
1621	1.621	-0.0144168	-0.0963164	0.0245488
1622	1.622	-0.0141568	-0.0960398	0.0245021
1623	1.623	-0.0138987	-0.095768	0.0244552
1624	1.624	-0.0136424	-0.0955013	0.0244081
1625	1.625	-0.0133882	-0.0952394	0.0243608
1626	1.626	-0.013136	-0.0949823	0.0243134
1627	1.627	-0.0128859	-0.0947301	0.0242658
1628	1.628	-0.012638	-0.0944828	0.0242182
1629	1.629	-0.0123924	-0.0942402	0.0241705
1630	1.63	-0.0121491	-0.0940023	0.0241228
1631	1.631	-0.0119083	-0.0937692	0.0240752
1632	1.632	-0.0116699	-0.0935408	0.0240276
1633	1.633	-0.0114341	-0.093317	0.02398
1634	1.634	-0.0112009	-0.0930978	0.0239326
1635	1.635	-0.0109705	-0.0928832	0.0238854
1636	1.636	-0.0107427	-0.0926732	0.0238383
1637	1.637	-0.0105178	-0.0924677	0.0237915
1638	1.638	-0.0102958	-0.0922666	0.0237449
1639	1.639	-0.0100767	-0.0920701	0.0236986
1640	1.64	-0.00986065	-0.0918779	0.0236525
1641	1.641	-0.00964763	-0.0916902	0.0236068
1642	1.642	-0.00943773	-0.0915068	0.0235615
1643	1.643	-0.00923101	-0.0913277	0.0235165
1644	1.644	-0.00902751	-0.0911529	0.023472
1645	1.645	-0.0088273	-0.0909824	0.0234279
1646	1.646	-0.00863043	-0.090816	0.0233843
1647	1.647	-0.00843694	-0.0906539	0.0233411
1648	1.648	-0.00824689	-0.0904959	0.0232985
1649	1.649	-0.00806032	-0.090342	0.0232564
1650	1.65	-0.00787728	-0.0901922	0.0232149
1651	1.651	-0.00769783	-0.0900464	0.023174
1652	1.652	-0.00752199	-0.0899047	0.0231337
1653	1.653	-0.00734983	-0.0897669	0.023094
1654	1.654	-0.00718137	-0.0896331	0.023055
1655	1.655	-0.00701667	-0.0895032	0.0230167
1656	1.656	-0.00685576	-0.0893772	0.022979
1657	1.657	-0.00669867	-0.0892551	0.0229421
1658	1.658	-0.00654546	-0.0891368	0.0229059
1659	1.659	-0.00639615	-0.0890223	0.0228705
1660	1.66	-0.00625079	-0.0889115	0.0228359
1661	1.661	-0.0061094	-0.0888045	0.0228021
1662	1.662	-0.00597202	-0.0887012	0.0227691
1663	1.663	-0.00583867	-0.0886016	0.0227369
1664	1.664	-0.00570941	-0.0885056	0.0227056
1665	1.665	-0.00558424	-0.0884133	0.0226752
1666	1.666	-0.0054632	-0.0883246	0.0226456
1667	1.667	-0.00534633	-0.0882394	0.022617
1668	1.668	-0.00523363	-0.0881578	0.0225892
1669	1.669	-0.00512515	-0.0880798	0.0225624
1670	1.67	-0.00502091	-0.0880052	0.0225366
1671	1.671	-0.00492092	-0.0879342	0.0225116
1672	1.672	-0.00482521	-0.0878666	0.0224877
1673	1.673	-0.00473381	-0.0878024	0.0224647
1674	1.674	-0.00464673	-0.0877417	0.0224428
1675	1.675	-0.00456399	-0.0876843	0.0224218
1676	1.676	-0.00448561	-0.0876304	0.0224018
1677	1.677	-0.00441161	-0.0875798	0.0223829
1678	1.678	-0.004342	-0.0875326	0.022365
1679	1.679	-0.0042768	-0.0874887	0.0223482
1680	1.68	-0.00421602	-0.0874482	0.0223324
1681	1.681	-0.00415968	-0.0874109	0.0223176
1682	1.682	-0.00410779	-0.087377	0.0223039
1683	1.683	-0.00406036	-0.0873463	0.0222913
1684	1.684	-0.00401739	-0.087319	0.0222798
1685	1.685	-0.0039789	-0.0872948	0.0222693
1686	1.686	-0.0039449	-0.087274	0.02226
1687	1.687	-0.0039154	-0.0872564	0.0222517
1688	1.688	-0.00389039	-0.087242	0.0222445
1689	1.689	-0.00386989	-0.0872309	0.0222384
1690	1.69	-0.00385389	-0.087223	0.0222335
1691	1.691	-0.00384241	-0.0872183	0.0222296
1692	1.692	-0.00383545	-0.0872168	0.0222268
1693	1.693	-0.003833	-0.0872186	0.0222251
1694	1.694	-0.00383507	-0.0872236	0.0222246
1695	1.695	-0.00384165	-0.0872318	0.0222251
1696	1.696	-0.00385275	-0.0872432	0.0222268
1697	1.697	-0.00386836	-0.0872579	0.0222295
1698	1.698	-0.00388847	-0.0872757	0.0222334
1699	1.699	-0.00391309	-0.0872969	0.0222383
1700	1.7	-0.00394221	-0.0873212	0.0222444
1701	1.701	-0.00397582	-0.0873488	0.0222516
1702	1.702	-0.00401392	-0.0873796	0.0222598
1703	1.703	-0.00405649	-0.0874137	0.0222691
1704	1.704	-0.00410353	-0.087451	0.0222795
1705	1.705	-0.00415502	-0.0874916	0.022291
1706	1.706	-0.00421096	-0.0875355	0.0223035
1707	1.707	-0.00427133	-0.0875827	0.0223171
1708	1.708	-0.00433611	-0.0876332	0.0223318
1709	1.709	-0.00440531	-0.087687	0.0223475
1710	1.71	-0.00447889	-0.0877442	0.0223643
1711	1.711	-0.00455684	-0.0878047	0.022382
1712	1.712	-0.00463915	-0.0878685	0.0224008
1713	1.713	-0.0047258	-0.0879358	0.0224206
1714	1.714	-0.00481676	-0.0880064	0.0224414
1715	1.715	-0.00491202	-0.0880805	0.0224632
1716	1.716	-0.00501156	-0.088158	0.022486
1717	1.717	-0.00511535	-0.0882389	0.0225097
1718	1.718	-0.00522336	-0.0883233	0.0225344
1719	1.719	-0.00533558	-0.0884112	0.02256
1720	1.72	-0.00545199	-0.0885027	0.0225865
1721	1.721	-0.00557254	-0.0885977	0.022614
1722	1.722	-0.00569721	-0.0886962	0.0226423
1723	1.723	-0.00582598	-0.0887984	0.0226716
1724	1.724	-0.00595882	-0.0889042	0.0227016
1725	1.725	-0.00609569	-0.0890136	0.0227326
1726	1.726	-0.00623656	-0.0891267	0.0227643
1727	1.727	-0.0063814	-0.0892434	0.0227969
1728	1.728	-0.00653017	-0.0893639	0.0228303
1729	1.729	-0.00668284	-0.0894882	0.0228644
1730	1.73	-0.00683937	-0.0896162	0.0228993
1731	1.731	-0.00699972	-0.0897481	0.0229349
1732	1.732	-0.00716385	-0.0898838	0.0229713
1733	1.733	-0.00733173	-0.0900233	0.0230083
1734	1.734	-0.00750331	-0.0901668	0.023046
1735	1.735	-0.00767855	-0.0903141	0.0230844
1736	1.736	-0.0078574	-0.0904655	0.0231234
1737	1.737	-0.00803982	-0.0906208	0.023163
1738	1.738	-0.00822577	-0.0907802	0.0232031
1739	1.739	-0.00841519	-0.0909436	0.0232439
1740	1.74	-0.00860804	-0.0911112	0.0232852
1741	1.741	-0.00880427	-0.0912828	0.0233269
1742	1.742	-0.00900383	-0.0914586	0.0233692
1743	1.743	-0.00920665	-0.0916386	0.0234119
1744	1.744	-0.0094127	-0.0918228	0.0234551
1745	1.745	-0.00962192	-0.0920113	0.0234986
1746	1.746	-0.00983424	-0.0922041	0.0235425
1747	1.747	-0.0100496	-0.0924011	0.0235868
1748	1.748	-0.010268	-0.0926026	0.0236314
1749	1.749	-0.0104893	-0.0928084	0.0236763
1750	1.75	-0.0107135	-0.0930186	0.0237215
1751	1.751	-0.0109405	-0.0932333	0.0237669
1752	1.752	-0.0111702	-0.0934525	0.0238125
1753	1.753	-0.0114026	-0.0936762	0.0238582
1754	1.754	-0.0116377	-0.0939045	0.0239041
1755	1.755	-0.0118753	-0.0941373	0.0239502
1756	1.756	-0.0121153	-0.0943747	0.0239963
1757	1.757	-0.0123578	-0.0946168	0.0240424
1758	1.758	-0.0126026	-0.0948636	0.0240886
1759	1.759	-0.0128497	-0.095115	0.0241347
1760	1.76	-0.013099	-0.0953712	0.0241808
1761	1.761	-0.0133504	-0.0956321	0.0242268
1762	1.762	-0.0136039	-0.0958979	0.0242727
1763	1.763	-0.0138593	-0.0961684	0.0243185
1764	1.764	-0.0141166	-0.0964438	0.024364
1765	1.765	-0.0143757	-0.0967241	0.0244093
1766	1.766	-0.0146366	-0.0970092	0.0244544
1767	1.767	-0.0148991	-0.0972993	0.0244992
1768	1.768	-0.0151631	-0.0975943	0.0245436
1769	1.769	-0.0154287	-0.0978943	0.0245877
1770	1.77	-0.0156956	-0.0981992	0.0246314
1771	1.771	-0.0159639	-0.0985092	0.0246747
1772	1.772	-0.0162334	-0.0988242	0.0247175
1773	1.773	-0.016504	-0.0991442	0.0247597
1774	1.774	-0.0167757	-0.0994693	0.0248015
1775	1.775	-0.0170483	-0.0997994	0.0248426
1776	1.776	-0.0173218	-0.100135	0.0248831
1777	1.777	-0.017596	-0.100475	0.024923
1778	1.778	-0.017871	-0.10082	0.0249622
1779	1.779	-0.0181465	-0.101171	0.0250006
1780	1.78	-0.0184225	-0.101527	0.0250383
1781	1.781	-0.018699	-0.101888	0.0250752
1782	1.782	-0.0189757	-0.102254	0.0251112
1783	1.783	-0.0192526	-0.102625	0.0251463
1784	1.784	-0.0195296	-0.103001	0.0251805
1785	1.785	-0.0198067	-0.103383	0.0252138
1786	1.786	-0.0200836	-0.103769	0.0252461
1787	1.787	-0.0203604	-0.104161	0.0252773
1788	1.788	-0.0206368	-0.104558	0.0253075
1789	1.789	-0.0209129	-0.10496	0.0253365
1790	1.79	-0.0211885	-0.105367	0.0253644
1791	1.791	-0.0214634	-0.105779	0.0253912
1792	1.792	-0.0217377	-0.106197	0.0254167
1793	1.793	-0.0220111	-0.106619	0.0254409
1794	1.794	-0.0222837	-0.107047	0.0254639
1795	1.795	-0.0225552	-0.10748	0.0254856
1796	1.796	-0.0228257	-0.107917	0.0255058
1797	1.797	-0.0230949	-0.10836	0.0255247
1798	1.798	-0.0233627	-0.108808	0.0255422
1799	1.799	-0.0236292	-0.109261	0.0255582
1800	1.8	-0.0238941	-0.109719	0.0255727
1801	1.801	-0.0241574	-0.110181	0.0255856
1802	1.802	-0.024419	-0.110649	0.025597
1803	1.803	-0.0246787	-0.111121	0.0256068
1804	1.804	-0.0249364	-0.111599	0.0256149
1805	1.805	-0.0251921	-0.112081	0.0256214
1806	1.806	-0.0254456	-0.112567	0.0256261
1807	1.807	-0.0256969	-0.113059	0.0256292
1808	1.808	-0.0259458	-0.113555	0.0256305
1809	1.809	-0.0261923	-0.114056	0.0256299
1810	1.81	-0.0264362	-0.114561	0.0256276
1811	1.811	-0.0266774	-0.115071	0.0256234
1812	1.812	-0.0269158	-0.115586	0.0256173
1813	1.813	-0.0271514	-0.116104	0.0256094
1814	1.814	-0.027384	-0.116628	0.0255995
1815	1.815	-0.0276135	-0.117155	0.0255876
1816	1.816	-0.0278399	-0.117687	0.0255737
1817	1.817	-0.028063	-0.118223	0.0255579
1818	1.818	-0.0282828	-0.118763	0.02554
1819	1.819	-0.0284991	-0.119307	0.02552
1820	1.82	-0.0287118	-0.119855	0.025498
1821	1.821	-0.0289209	-0.120407	0.0254739
1822	1.822	-0.0291263	-0.120962	0.0254476
1823	1.823	-0.0293278	-0.121522	0.0254192
1824	1.824	-0.0295255	-0.122085	0.0253886
1825	1.825	-0.0297191	-0.122652	0.0253559
1826	1.826	-0.0299087	-0.123222	0.025321
1827	1.827	-0.0300941	-0.123796	0.0252838
1828	1.828	-0.0302753	-0.124373	0.0252444
1829	1.829	-0.0304521	-0.124953	0.0252028
1830	1.83	-0.0306245	-0.125537	0.0251589
1831	1.831	-0.0307925	-0.126123	0.0251128
1832	1.832	-0.0309558	-0.126713	0.0250644
1833	1.833	-0.0311146	-0.127305	0.0250136
1834	1.834	-0.0312686	-0.1279	0.0249606
1835	1.835	-0.0314178	-0.128498	0.0249053
1836	1.836	-0.0315622	-0.129099	0.0248477
1837	1.837	-0.0317017	-0.129702	0.0247877
1838	1.838	-0.0318363	-0.130307	0.0247255
1839	1.839	-0.0319657	-0.130915	0.0246608
1840	1.84	-0.0320901	-0.131524	0.0245939
1841	1.841	-0.0322094	-0.132136	0.0245246
1842	1.842	-0.0323234	-0.13275	0.024453
1843	1.843	-0.0324321	-0.133366	0.0243791
1844	1.844	-0.0325356	-0.133983	0.0243028
1845	1.845	-0.0326337	-0.134602	0.0242242
1846	1.846	-0.0327264	-0.135223	0.0241433
1847	1.847	-0.0328136	-0.135845	0.0240601
1848	1.848	-0.0328954	-0.136468	0.0239745
1849	1.849	-0.0329717	-0.137093	0.0238866
1850	1.85	-0.0330423	-0.137718	0.0237965
1851	1.851	-0.0331074	-0.138345	0.023704
1852	1.852	-0.0331669	-0.138972	0.0236093
1853	1.853	-0.0332207	-0.1396	0.0235123
1854	1.854	-0.0332689	-0.140229	0.023413
1855	1.855	-0.0333114	-0.140858	0.0233115
1856	1.856	-0.0333481	-0.141487	0.0232078
1857	1.857	-0.0333791	-0.142117	0.0231018
1858	1.858	-0.0334044	-0.142747	0.0229937
1859	1.859	-0.033424	-0.143376	0.0228834
1860	1.86	-0.0334377	-0.144006	0.022771
1861	1.861	-0.0334457	-0.144636	0.0226564
1862	1.862	-0.033448	-0.145265	0.0225397
1863	1.863	-0.0334444	-0.145893	0.0224209
1864	1.864	-0.0334351	-0.146521	0.0223
1865	1.865	-0.0334201	-0.147148	0.0221771
1866	1.866	-0.0333993	-0.147775	0.0220521
1867	1.867	-0.0333727	-0.1484	0.0219252
1868	1.868	-0.0333405	-0.149025	0.0217963
1869	1.869	-0.0333025	-0.149648	0.0216655
1870	1.87	-0.0332588	-0.15027	0.0215328
1871	1.871	-0.0332095	-0.15089	0.0213981
1872	1.872	-0.0331545	-0.151509	0.0212617
1873	1.873	-0.0330939	-0.152127	0.0211234
1874	1.874	-0.0330278	-0.152742	0.0209833
1875	1.875	-0.032956	-0.153356	0.0208415
1876	1.876	-0.0328788	-0.153967	0.020698
1877	1.877	-0.0327961	-0.154577	0.0205528
1878	1.878	-0.0327079	-0.155184	0.0204059
1879	1.879	-0.0326144	-0.155789	0.0202574
1880	1.88	-0.0325155	-0.156392	0.0201074
1881	1.881	-0.0324113	-0.156992	0.0199558
1882	1.882	-0.0323018	-0.15759	0.0198027
1883	1.883	-0.0321872	-0.158185	0.0196481
1884	1.884	-0.0320674	-0.158777	0.0194922
1885	1.885	-0.0319425	-0.159366	0.0193348
1886	1.886	-0.0318126	-0.159952	0.0191761
1887	1.887	-0.0316778	-0.160535	0.0190162
1888	1.888	-0.031538	-0.161114	0.0188549
1889	1.889	-0.0313934	-0.161691	0.0186924
1890	1.89	-0.0312441	-0.162264	0.0185288
1891	1.891	-0.03109	-0.162833	0.018364
1892	1.892	-0.0309313	-0.163399	0.0181982
1893	1.893	-0.0307681	-0.163962	0.0180313
1894	1.894	-0.0306004	-0.16452	0.0178634
1895	1.895	-0.0304283	-0.165075	0.0176945
1896	1.896	-0.0302518	-0.165626	0.0175247
1897	1.897	-0.0300712	-0.166173	0.0173541
1898	1.898	-0.0298863	-0.166716	0.0171827
1899	1.899	-0.0296974	-0.167255	0.0170104
1900	1.9	-0.0295046	-0.167789	0.0168374
1901	1.901	-0.0293078	-0.16832	0.0166638
1902	1.902	-0.0291072	-0.168846	0.0164895
1903	1.903	-0.0289028	-0.169367	0.0163146
1904	1.904	-0.0286949	-0.169885	0.0161391
1905	1.905	-0.0284834	-0.170397	0.0159632
1906	1.906	-0.0282685	-0.170906	0.0157868
1907	1.907	-0.0280502	-0.171409	0.01561
1908	1.908	-0.0278286	-0.171908	0.0154328
1909	1.909	-0.0276039	-0.172402	0.0152553
1910	1.91	-0.0273761	-0.172892	0.0150775
1911	1.911	-0.0271454	-0.173377	0.0148994
1912	1.912	-0.0269118	-0.173856	0.0147212
1913	1.913	-0.0266754	-0.174331	0.0145429
1914	1.914	-0.0264364	-0.174801	0.0143644
1915	1.915	-0.0261948	-0.175267	0.0141859
1916	1.916	-0.0259507	-0.175727	0.0140074
1917	1.917	-0.0257042	-0.176182	0.013829
1918	1.918	-0.0254555	-0.176632	0.0136506
1919	1.919	-0.0252047	-0.177077	0.0134723
1920	1.92	-0.0249517	-0.177517	0.0132943
1921	1.921	-0.0246969	-0.177951	0.0131164
1922	1.922	-0.0244401	-0.178381	0.0129388
1923	1.923	-0.0241816	-0.178805	0.0127615
1924	1.924	-0.0239215	-0.179224	0.0125845
1925	1.925	-0.0236599	-0.179639	0.0124079
1926	1.926	-0.0233968	-0.180047	0.0122317
1927	1.927	-0.0231323	-0.180451	0.012056
1928	1.928	-0.0228667	-0.180849	0.0118808
1929	1.929	-0.0225999	-0.181242	0.0117062
1930	1.93	-0.0223321	-0.18163	0.0115321
1931	1.931	-0.0220633	-0.182013	0.0113586
1932	1.932	-0.0217938	-0.18239	0.0111859
1933	1.933	-0.0215235	-0.182762	0.0110138
1934	1.934	-0.0212526	-0.183129	0.0108425
1935	1.935	-0.0209812	-0.183491	0.0106719
1936	1.936	-0.0207094	-0.183847	0.0105022
1937	1.937	-0.0204372	-0.184199	0.0103333
1938	1.938	-0.0201649	-0.184545	0.0101653
1939	1.939	-0.0198924	-0.184885	0.0099982
1940	1.94	-0.0196199	-0.185221	0.00983208
1941	1.941	-0.0193475	-0.185552	0.00966695
1942	1.942	-0.0190753	-0.185877	0.00950285
1943	1.943	-0.0188034	-0.186197	0.0093398
1944	1.944	-0.0185318	-0.186512	0.00917785
1945	1.945	-0.0182607	-0.186822	0.00901703
1946	1.946	-0.0179901	-0.187127	0.00885735
1947	1.947	-0.0177202	-0.187426	0.00869887
1948	1.948	-0.017451	-0.187721	0.0085416
1949	1.949	-0.0171827	-0.188011	0.00838558
1950	1.95	-0.0169153	-0.188296	0.00823084
1951	1.951	-0.0166489	-0.188576	0.0080774
1952	1.952	-0.0163837	-0.18885	0.00792529
1953	1.953	-0.0161196	-0.18912	0.00777455
1954	1.954	-0.0158568	-0.189385	0.00762519
1955	1.955	-0.0155953	-0.189646	0.00747725
1956	1.956	-0.0153353	-0.189901	0.00733075
1957	1.957	-0.0150768	-0.190152	0.00718571
1958	1.958	-0.01482	-0.190398	0.00704217
1959	1.959	-0.0145648	-0.190639	0.00690014
1960	1.96	-0.0143114	-0.190876	0.00675964
1961	1.961	-0.0140598	-0.191108	0.00662071
1962	1.962	-0.0138102	-0.191335	0.00648337
1963	1.963	-0.0135626	-0.191558	0.00634763
1964	1.964	-0.013317	-0.191776	0.00621351
1965	1.965	-0.0130737	-0.19199	0.00608105
1966	1.966	-0.0128325	-0.192199	0.00595025
1967	1.967	-0.0125936	-0.192404	0.00582114
1968	1.968	-0.0123571	-0.192605	0.00569374
1969	1.969	-0.0121231	-0.192801	0.00556807
1970	1.97	-0.0118915	-0.192993	0.00544415
1971	1.971	-0.0116626	-0.193181	0.00532198
1972	1.972	-0.0114362	-0.193365	0.0052016
1973	1.973	-0.0112126	-0.193544	0.00508301
1974	1.974	-0.0109917	-0.193719	0.00496624
1975	1.975	-0.0107736	-0.193891	0.0048513
1976	1.976	-0.0105585	-0.194058	0.0047382
1977	1.977	-0.0103462	-0.194221	0.00462697
1978	1.978	-0.010137	-0.19438	0.00451761
1979	1.979	-0.00993087	-0.194535	0.00441013
1980	1.98	-0.00972784	-0.194687	0.00430456
1981	1.981	-0.00952797	-0.194834	0.00420091
1982	1.982	-0.00933133	-0.194978	0.00409918
1983	1.983	-0.00913796	-0.195118	0.00399939
1984	1.984	-0.00894792	-0.195255	0.00390156
1985	1.985	-0.00876125	-0.195387	0.00380569
1986	1.986	-0.00857801	-0.195516	0.00371179
1987	1.987	-0.00839825	-0.195642	0.00361988
1988	1.988	-0.008222	-0.195763	0.00352997
1989	1.989	-0.00804931	-0.195882	0.00344206
1990	1.99	-0.00788023	-0.195996	0.00335617
1991	1.991	-0.0077148	-0.196108	0.0032723
1992	1.992	-0.00755305	-0.196216	0.00319047
1993	1.993	-0.00739504	-0.19632	0.00311068
1994	1.994	-0.00724079	-0.196421	0.00303294
1995	1.995	-0.00709036	-0.196519	0.00295726
1996	1.996	-0.00694376	-0.196614	0.00288365
1997	1.997	-0.00680104	-0.196705	0.00281211
1998	1.998	-0.00666224	-0.196794	0.00274265
1999	1.999	-0.00652738	-0.196879	0.00267528
2000	2	-0.0063965	-0.19696	0.00261
2001	2.001	-0.00626962	-0.197039	0.00254682
2002	2.002	-0.00614679	-0.197115	0.00248575
2003	2.003	-0.00602802	-0.197187	0.00242679
2004	2.004	-0.00591335	-0.197257	0.00236995
2005	2.005	-0.0058028	-0.197323	0.00231523
2006	2.006	-0.0056964	-0.197387	0.00226263
2007	2.007	-0.00559416	-0.197448	0.00221217
2008	2.008	-0.00549613	-0.197505	0.00216384
2009	2.009	-0.0054023	-0.19756	0.00211765
2010	2.01	-0.00531272	-0.197612	0.00207361
2011	2.011	-0.0052274	-0.197661	0.00203171
2012	2.012	-0.00514635	-0.197707	0.00199197
2013	2.013	-0.0050696	-0.197751	0.00195438
2014	2.014	-0.00499716	-0.197791	0.00191894
2015	2.015	-0.00492905	-0.197829	0.00188567
2016	2.016	-0.00486529	-0.197864	0.00185455
2017	2.017	-0.00480588	-0.197896	0.00182561
2018	2.018	-0.00475084	-0.197926	0.00179883
2019	2.019	-0.00470019	-0.197953	0.00177422
2020	2.02	-0.00465393	-0.197977	0.00175178
2021	2.021	-0.00461208	-0.197998	0.00173151
2022	2.022	-0.00457464	-0.198017	0.00171342
2023	2.023	-0.00454162	-0.198033	0.0016975
2024	2.024	-0.00451302	-0.198046	0.00168376
2025	2.025	-0.00448887	-0.198057	0.0016722
2026	2.026	-0.00446915	-0.198065	0.00166282
2027	2.027	-0.00445387	-0.198071	0.00165562
2028	2.028	-0.00444305	-0.198073	0.00165059
2029	2.029	-0.00443667	-0.198074	0.00164775
2030	2.03	-0.00443474	-0.198071	0.00164708
2031	2.031	-0.00443727	-0.198066	0.0016486
2032	2.032	-0.00444424	-0.198058	0.00165229
2033	2.033	-0.00445566	-0.198048	0.00165817
2034	2.034	-0.00447153	-0.198035	0.00166622
2035	2.035	-0.00449183	-0.198019	0.00167646
2036	2.036	-0.00451658	-0.198001	0.00168887
2037	2.037	-0.00454576	-0.19798	0.00170345
2038	2.038	-0.00457936	-0.197956	0.00172021
2039	2.039	-0.00461738	-0.19793	0.00173915
2040	2.04	-0.00465981	-0.197901	0.00176026
2041	2.041	-0.00470664	-0.197869	0.00178354
2042	2.042	-0.00475785	-0.197835	0.00180898
2043	2.043	-0.00481345	-0.197798	0.0018366
2044	2.044	-0.00487341	-0.197758	0.00186638
2045	2.045	-0.00493772	-0.197715	0.00189832
2046	2.046	-0.00500636	-0.19767	0.00193242
2047	2.047	-0.00507933	-0.197622	0.00196867
2048	2.048	-0.0051566	-0.197571	0.00200708
2049	2.049	-0.00523816	-0.197518	0.00204764
2050	2.05	-0.00532399	-0.197461	0.00209035
2051	2.051	-0.00541407	-0.197402	0.0021352
2052	2.052	-0.00550837	-0.19734	0.00218219
2053	2.053	-0.00560689	-0.197275	0.00223131
2054	2.054	-0.00570958	-0.197207	0.00228257
2055	2.055	-0.00581644	-0.197136	0.00233595
2056	2.056	-0.00592743	-0.197062	0.00239145
2057	2.057	-0.00604253	-0.196985	0.00244907
2058	2.058	-0.00616172	-0.196906	0.0025088
2059	2.059	-0.00628495	-0.196823	0.00257064
2060	2.06	-0.00641222	-0.196737	0.00263458
2061	2.061	-0.00654348	-0.196648	0.00270061
2062	2.062	-0.0066787	-0.196556	0.00276873
2063	2.063	-0.00681785	-0.196461	0.00283893
2064	2.064	-0.0069609	-0.196362	0.0029112
2065	2.065	-0.00710782	-0.196261	0.00298554
2066	2.066	-0.00725856	-0.196156	0.00306194
2067	2.067	-0.00741309	-0.196048	0.00314039
2068	2.068	-0.00757137	-0.195936	0.00322089
2069	2.069	-0.00773337	-0.195822	0.00330342
2070	2.07	-0.00789904	-0.195704	0.00338798
2071	2.071	-0.00806834	-0.195582	0.00347456
2072	2.072	-0.00824123	-0.195457	0.00356314
2073	2.073	-0.00841767	-0.195329	0.00365372
2074	2.074	-0.0085976	-0.195197	0.00374629
2075	2.075	-0.00878098	-0.195061	0.00384084
2076	2.076	-0.00896778	-0.194922	0.00393736
2077	2.077	-0.00915792	-0.194779	0.00403583
2078	2.078	-0.00935138	-0.194633	0.00413625
2079	2.079	-0.00954809	-0.194483	0.0042386
2080	2.08	-0.00974801	-0.194329	0.00434286
2081	2.081	-0.00995108	-0.194171	0.00444904
2082	2.082	-0.0101572	-0.19401	0.00455711
2083	2.083	-0.0103664	-0.193844	0.00466706
2084	2.084	-0.0105786	-0.193675	0.00477887
2085	2.085	-0.0107937	-0.193502	0.00489254
2086	2.086	-0.0110117	-0.193325	0.00500804
2087	2.087	-0.0112325	-0.193144	0.00512536
2088	2.088	-0.011456	-0.192959	0.00524449
2089	2.089	-0.0116822	-0.192769	0.00536541
2090	2.09	-0.011911	-0.192576	0.0054881
2091	2.091	-0.0121424	-0.192378	0.00561254
2092	2.092	-0.0123763	-0.192176	0.00573872
2093	2.093	-0.0126125	-0.19197	0.00586662
2094	2.094	-0.0128511	-0.19176	0.00599621
2095	2.095	-0.013092	-0.191545	0.00612749
2096	2.096	-0.0133351	-0.191326	0.00626042
2097	2.097	-0.0135803	-0.191102	0.00639499
2098	2.098	-0.0138276	-0.190874	0.00653119
2099	2.099	-0.0140769	-0.190642	0.00666898
2100	2.1	-0.014328	-0.190405	0.00680834
2101	2.101	-0.014581	-0.190164	0.00694926
2102	2.102	-0.0148358	-0.189917	0.0070917
2103	2.103	-0.0150922	-0.189667	0.00723565
2104	2.104	-0.0153502	-0.189411	0.00738108
2105	2.105	-0.0156097	-0.189151	0.00752797
2106	2.106	-0.0158706	-0.188887	0.00767629
2107	2.107	-0.0161329	-0.188617	0.00782601
2108	2.108	-0.0163964	-0.188343	0.00797712
2109	2.109	-0.0166611	-0.188064	0.00812957
2110	2.11	-0.0169269	-0.18778	0.00828335
2111	2.111	-0.0171937	-0.187491	0.00843843
2112	2.112	-0.0174613	-0.187197	0.00859477
2113	2.113	-0.0177298	-0.186898	0.00875235
2114	2.114	-0.017999	-0.186595	0.00891113
2115	2.115	-0.0182689	-0.186286	0.0090711
2116	2.116	-0.0185393	-0.185973	0.00923221
2117	2.117	-0.0188101	-0.185654	0.00939444
2118	2.118	-0.0190813	-0.185331	0.00955775
2119	2.119	-0.0193527	-0.185002	0.00972211
2120	2.12	-0.0196243	-0.184669	0.00988748
2121	2.121	-0.019896	-0.18433	0.0100538
2122	2.122	-0.0201676	-0.183986	0.0102212
2123	2.123	-0.0204391	-0.183637	0.0103894
2124	2.124	-0.0207104	-0.183283	0.0105585
2125	2.125	-0.0209813	-0.182924	0.0107284
2126	2.126	-0.0212518	-0.18256	0.0108992
2127	2.127	-0.0215218	-0.18219	0.0110707
2128	2.128	-0.0217911	-0.181816	0.011243
2129	2.129	-0.0220597	-0.181436	0.0114159
2130	2.13	-0.0223275	-0.181051	0.0115895
2131	2.131	-0.0225944	-0.180661	0.0117638
2132	2.132	-0.0228602	-0.180266	0.0119386
2133	2.133	-0.0231249	-0.179866	0.0121139
2134	2.134	-0.0233883	-0.179461	0.0122898
2135	2.135	-0.0236505	-0.179051	0.0124661
2136	2.136	-0.0239111	-0.178635	0.0126428
2137	2.137	-0.0241702	-0.178215	0.0128199
2138	2.138	-0.0244277	-0.177789	0.0129973
2139	2.139	-0.0246834	-0.177358	0.013175
2140	2.14	-0.0249373	-0.176923	0.013353
2141	2.141	-0.0251892	-0.176482	0.0135312
2142	2.142	-0.0254391	-0.176036	0.0137095
2143	2.143	-0.0256868	-0.175586	0.013888
2144	2.144	-0.0259322	-0.17513	0.0140665
2145	2.145	-0.0261753	-0.17467	0.0142451
2146	2.146	-0.0264159	-0.174205	0.0144237
