TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1284	1.284	-0.0130762	-0.098833	0.0825177
1285	1.285	-0.0131262	-0.0986606	0.0821509
1286	1.286	-0.013176	-0.0984901	0.0817822
1287	1.287	-0.0132256	-0.0983214	0.0814117
1288	1.288	-0.013275	-0.0981546	0.0810394
1289	1.289	-0.0133242	-0.0979898	0.0806652
1290	1.29	-0.0133732	-0.0978269	0.0802892
1291	1.291	-0.0134219	-0.097666	0.0799114
1292	1.292	-0.0134705	-0.0975071	0.0795319
1293	1.293	-0.0135188	-0.0973502	0.0791505
1294	1.294	-0.0135669	-0.0971953	0.0787674
1295	1.295	-0.0136148	-0.0970425	0.0783826
1296	1.296	-0.0136624	-0.0968918	0.077996
1297	1.297	-0.0137098	-0.0967432	0.0776077
1298	1.298	-0.0137569	-0.0965967	0.0772177
1299	1.299	-0.0138038	-0.0964523	0.076826
1300	1.3	-0.0138505	-0.0963101	0.0764326
1301	1.301	-0.0138968	-0.0961701	0.0760376
1302	1.302	-0.0139429	-0.0960324	0.0756409
1303	1.303	-0.0139888	-0.0958968	0.0752426
1304	1.304	-0.0140343	-0.0957635	0.0748427
1305	1.305	-0.0140796	-0.0956325	0.0744412
1306	1.306	-0.0141246	-0.0955038	0.0740382
1307	1.307	-0.0141694	-0.0953773	0.0736336
1308	1.308	-0.0142138	-0.0952533	0.0732274
1309	1.309	-0.0142579	-0.0951315	0.0728197
1310	1.31	-0.0143018	-0.0950122	0.0724105
1311	1.311	-0.0143453	-0.0948952	0.0719999
1312	1.312	-0.0143885	-0.0947807	0.0715878
1313	1.313	-0.0144315	-0.0946686	0.0711742
1314	1.314	-0.014474	-0.094559	0.0707592
1315	1.315	-0.0145163	-0.0944518	0.0703428
1316	1.316	-0.0145583	-0.0943471	0.069925
1317	1.317	-0.0145999	-0.0942449	0.0695059
1318	1.318	-0.0146412	-0.0941453	0.0690854
1319	1.319	-0.0146821	-0.0940482	0.0686635
1320	1.32	-0.0147227	-0.0939537	0.0682404
1321	1.321	-0.014763	-0.0938617	0.067816
1322	1.322	-0.0148029	-0.0937724	0.0673903
1323	1.323	-0.0148425	-0.0936856	0.0669634
1324	1.324	-0.0148817	-0.0936016	0.0665353
1325	1.325	-0.0149205	-0.0935201	0.066106
1326	1.326	-0.014959	-0.0934414	0.0656755
1327	1.327	-0.014997	-0.0933653	0.0652439
1328	1.328	-0.0150348	-0.0932919	0.0648112
1329	1.329	-0.0150721	-0.0932212	0.0643773
1330	1.33	-0.0151091	-0.0931533	0.0639424
1331	1.331	-0.0151456	-0.0930881	0.0635064
1332	1.332	-0.0151818	-0.0930257	0.0630694
1333	1.333	-0.0152176	-0.0929661	0.0626314
1334	1.334	-0.015253	-0.0929093	0.0621924
1335	1.335	-0.015288	-0.0928552	0.0617524
1336	1.336	-0.0153225	-0.092804	0.0613115
1337	1.337	-0.0153567	-0.0927557	0.0608697
1338	1.338	-0.0153905	-0.0927101	0.060427
1339	1.339	-0.0154238	-0.0926675	0.0599835
1340	1.34	-0.0154567	-0.0926277	0.0595392
1341	1.341	-0.0154892	-0.0925908	0.059094
1342	1.342	-0.0155212	-0.0925568	0.0586481
1343	1.343	-0.0155529	-0.0925258	0.0582014
1344	1.344	-0.0155841	-0.0924976	0.057754
1345	1.345	-0.0156148	-0.0924724	0.0573059
1346	1.346	-0.0156451	-0.0924501	0.0568571
1347	1.347	-0.015675	-0.0924308	0.0564077
1348	1.348	-0.0157044	-0.0924145	0.0559576
1349	1.349	-0.0157334	-0.0924012	0.055507
1350	1.35	-0.0157619	-0.0923908	0.0550559
1351	1.351	-0.0157899	-0.0923834	0.0546041
1352	1.352	-0.0158175	-0.0923791	0.0541519
1353	1.353	-0.0158446	-0.0923778	0.0536992
1354	1.354	-0.0158713	-0.0923794	0.0532461
1355	1.355	-0.0158975	-0.0923842	0.0527926
1356	1.356	-0.0159232	-0.0923919	0.0523386
1357	1.357	-0.0159484	-0.0924028	0.0518843
1358	1.358	-0.0159732	-0.0924166	0.0514297
1359	1.359	-0.0159974	-0.0924336	0.0509747
1360	1.36	-0.0160212	-0.0924536	0.0505195
1361	1.361	-0.0160445	-0.0924767	0.0500641
1362	1.362	-0.0160673	-0.0925028	0.0496084
1363	1.363	-0.0160896	-0.0925321	0.0491525
1364	1.364	-0.0161114	-0.0925644	0.0486965
1365	1.365	-0.0161327	-0.0925999	0.0482403
1366	1.366	-0.0161536	-0.0926384	0.0477841
1367	1.367	-0.0161739	-0.0926801	0.0473278
1368	1.368	-0.0161937	-0.0927248	0.0468714
1369	1.369	-0.016213	-0.0927727	0.0464151
1370	1.37	-0.0162317	-0.0928237	0.0459588
1371	1.371	-0.01625	-0.0928778	0.0455025
1372	1.372	-0.0162678	-0.092935	0.0450463
1373	1.373	-0.016285	-0.0929954	0.0445902
1374	1.374	-0.0163017	-0.0930589	0.0441342
1375	1.375	-0.0163179	-0.0931255	0.0436785
1376	1.376	-0.0163336	-0.0931952	0.0432229
1377	1.377	-0.0163487	-0.0932681	0.0427676
1378	1.378	-0.0163633	-0.093344	0.0423125
1379	1.379	-0.0163774	-0.0934232	0.0418577
1380	1.38	-0.016391	-0.0935054	0.0414033
1381	1.381	-0.016404	-0.0935907	0.0409492
1382	1.382	-0.0164165	-0.0936792	0.0404955
1383	1.383	-0.0164285	-0.0937708	0.0400422
1384	1.384	-0.0164399	-0.0938655	0.0395894
1385	1.385	-0.0164508	-0.0939633	0.039137
1386	1.386	-0.0164611	-0.0940642	0.0386852
1387	1.387	-0.0164709	-0.0941683	0.0382338
1388	1.388	-0.0164802	-0.0942754	0.0377831
1389	1.389	-0.0164889	-0.0943856	0.0373329
1390	1.39	-0.0164971	-0.094499	0.0368834
1391	1.391	-0.0165047	-0.0946154	0.0364346
1392	1.392	-0.0165118	-0.0947349	0.0359864
1393	1.393	-0.0165184	-0.0948575	0.0355389
1394	1.394	-0.0165244	-0.0949831	0.0350922
1395	1.395	-0.0165298	-0.0951119	0.0346463
1396	1.396	-0.0165347	-0.0952436	0.0342012
1397	1.397	-0.0165391	-0.0953785	0.0337569
1398	1.398	-0.0165429	-0.0955163	0.0333135
1399	1.399	-0.0165462	-0.0956573	0.032871
1400	1.4	-0.0165489	-0.0958012	0.0324294
1401	1.401	-0.016551	-0.0959482	0.0319888
1402	1.402	-0.0165526	-0.0960981	0.0315492
1403	1.403	-0.0165537	-0.0962511	0.0311106
1404	1.404	-0.0165542	-0.096407	0.030673
1405	1.405	-0.0165541	-0.096566	0.0302365
1406	1.406	-0.0165535	-0.0967279	0.0298011
1407	1.407	-0.0165524	-0.0968927	0.0293669
1408	1.408	-0.0165507	-0.0970605	0.0289338
1409	1.409	-0.0165484	-0.0972313	0.0285019
1410	1.41	-0.0165456	-0.0974049	0.0280712
1411	1.411	-0.0165423	-0.0975815	0.0276417
1412	1.412	-0.0165384	-0.097761	0.0272135
1413	1.413	-0.0165339	-0.0979433	0.0267867
1414	1.414	-0.0165289	-0.0981285	0.0263611
1415	1.415	-0.0165234	-0.0983166	0.0259369
1416	1.416	-0.0165173	-0.0985076	0.0255141
1417	1.417	-0.0165106	-0.0987013	0.0250927
1418	1.418	-0.0165034	-0.0988979	0.0246728
1419	1.419	-0.0164957	-0.0990973	0.0242543
1420	1.42	-0.0164874	-0.0992994	0.0238373
1421	1.421	-0.0164786	-0.0995043	0.0234218
1422	1.422	-0.0164693	-0.099712	0.0230079
1423	1.423	-0.0164594	-0.0999224	0.0225955
1424	1.424	-0.0164489	-0.100136	0.0221847
1425	1.425	-0.0164379	-0.100351	0.0217755
1426	1.426	-0.0164264	-0.10057	0.021368
1427	1.427	-0.0164144	-0.100791	0.0209622
1428	1.428	-0.0164018	-0.101015	0.020558
1429	1.429	-0.0163887	-0.101241	0.0201556
1430	1.43	-0.016375	-0.10147	0.0197549
1431	1.431	-0.0163609	-0.101702	0.019356
1432	1.432	-0.0163462	-0.101936	0.0189589
1433	1.433	-0.0163309	-0.102173	0.0185636
1434	1.434	-0.0163152	-0.102412	0.0181701
1435	1.435	-0.0162989	-0.102654	0.0177785
1436	1.436	-0.0162821	-0.102899	0.0173887
1437	1.437	-0.0162648	-0.103145	0.0170009
1438	1.438	-0.016247	-0.103395	0.016615
1439	1.439	-0.0162287	-0.103646	0.016231
1440	1.44	-0.0162098	-0.103901	0.0158491
1441	1.441	-0.0161904	-0.104157	0.0154691
1442	1.442	-0.0161706	-0.104416	0.0150911
1443	1.443	-0.0161502	-0.104677	0.0147152
1444	1.444	-0.0161293	-0.104941	0.0143413
1445	1.445	-0.016108	-0.105207	0.0139695
1446	1.446	-0.0160861	-0.105475	0.0135998
1447	1.447	-0.0160637	-0.105745	0.0132322
1448	1.448	-0.0160409	-0.106018	0.0128667
1449	1.449	-0.0160175	-0.106293	0.0125034
1450	1.45	-0.0159937	-0.10657	0.0121422
1451	1.451	-0.0159694	-0.106849	0.0117833
1452	1.452	-0.0159446	-0.10713	0.0114265
1453	1.453	-0.0159193	-0.107414	0.011072
1454	1.454	-0.0158935	-0.107699	0.0107197
1455	1.455	-0.0158673	-0.107987	0.0103697
1456	1.456	-0.0158406	-0.108277	0.010022
1457	1.457	-0.0158134	-0.108568	0.0096765
1458	1.458	-0.0157858	-0.108862	0.00933336
1459	1.459	-0.0157577	-0.109158	0.00899253
1460	1.46	-0.0157292	-0.109455	0.00865405
1461	1.461	-0.0157002	-0.109755	0.00831792
1462	1.462	-0.0156707	-0.110056	0.00798416
1463	1.463	-0.0156409	-0.110359	0.00765278
1464	1.464	-0.0156105	-0.110664	0.0073238
1465	1.465	-0.0155797	-0.110971	0.00699723
1466	1.466	-0.0155485	-0.11128	0.00667308
1467	1.467	-0.0155169	-0.111591	0.00635137
1468	1.468	-0.0154848	-0.111903	0.00603211
1469	1.469	-0.0154523	-0.112217	0.00571531
1470	1.47	-0.0154194	-0.112532	0.00540099
1471	1.471	-0.015386	-0.11285	0.00508915
1472	1.472	-0.0153523	-0.113169	0.00477981
1473	1.473	-0.0153181	-0.113489	0.00447297
1474	1.474	-0.0152835	-0.113811	0.00416866
1475	1.475	-0.0152485	-0.114135	0.00386687
1476	1.476	-0.0152132	-0.11446	0.00356762
1477	1.477	-0.0151774	-0.114787	0.00327092
1478	1.478	-0.0151412	-0.115115	0.00297678
1479	1.479	-0.0151046	-0.115444	0.0026852
1480	1.48	-0.0150677	-0.115776	0.00239619
1481	1.481	-0.0150304	-0.116108	0.00210977
1482	1.482	-0.0149927	-0.116442	0.00182594
1483	1.483	-0.0149546	-0.116777	0.00154471
1484	1.484	-0.0149162	-0.117113	0.00126608
1485	1.485	-0.0148773	-0.117451	0.000990067
1486	1.486	-0.0148382	-0.11779	0.00071667
1487	1.487	-0.0147987	-0.11813	0.000445896
1488	1.488	-0.0147588	-0.118471	0.000177752
1489	1.489	-0.0147186	-0.118814	-8.77564e-05
1490	1.49	-0.014678	-0.119158	-0.000350624
1491	1.491	-0.0146371	-0.119502	-0.000610848
1492	1.492	-0.0145958	-0.119848	-0.000868421
1493	1.493	-0.0145543	-0.120195	-0.00112334
1494	1.494	-0.0145124	-0.120543	-0.00137561
1495	1.495	-0.0144701	-0.120892	-0.00162521
1496	1.496	-0.0144276	-0.121242	-0.00187215
1497	1.497	-0.0143847	-0.121593	-0.00211642
1498	1.498	-0.0143416	-0.121945	-0.00235803
1499	1.499	-0.0142981	-0.122298	-0.00259696
1500	1.5	-0.0142543	-0.122651	-0.00283322
1501	1.501	-0.0142103	-0.123006	-0.00306681
1502	1.502	-0.0141659	-0.123361	-0.00329773
1503	1.503	-0.0141212	-0.123717	-0.00352596
1504	1.504	-0.0140763	-0.124074	-0.00375153
1505	1.505	-0.0140311	-0.124432	-0.00397441
1506	1.506	-0.0139856	-0.12479	-0.00419463
1507	1.507	-0.0139399	-0.125149	-0.00441216
1508	1.508	-0.0138938	-0.125508	-0.00462703
1509	1.509	-0.0138476	-0.125869	-0.00483922
1510	1.51	-0.013801	-0.12623	-0.00504873
1511	1.511	-0.0137542	-0.126591	-0.00525558
1512	1.512	-0.0137072	-0.126953	-0.00545976
1513	1.513	-0.0136599	-0.127315	-0.00566128
1514	1.514	-0.0136124	-0.127678	-0.00586013
1515	1.515	-0.0135646	-0.128042	-0.00605633
1516	1.516	-0.0135166	-0.128406	-0.00624986
1517	1.517	-0.0134684	-0.12877	-0.00644075
1518	1.518	-0.01342	-0.129135	-0.00662899
1519	1.519	-0.0133713	-0.1295	-0.00681458
1520	1.52	-0.0133224	-0.129865	-0.00699753
1521	1.521	-0.0132734	-0.130231	-0.00717785
1522	1.522	-0.0132241	-0.130597	-0.00735554
1523	1.523	-0.0131746	-0.130963	-0.0075306
1524	1.524	-0.0131249	-0.13133	-0.00770304
1525	1.525	-0.0130751	-0.131697	-0.00787287
1526	1.526	-0.013025	-0.132064	-0.00804009
1527	1.527	-0.0129748	-0.132431	-0.00820472
1528	1.528	-0.0129244	-0.132798	-0.00836674
1529	1.529	-0.0128738	-0.133165	-0.00852618
1530	1.53	-0.012823	-0.133533	-0.00868304
1531	1.531	-0.0127721	-0.1339	-0.00883732
1532	1.532	-0.012721	-0.134268	-0.00898905
1533	1.533	-0.0126698	-0.134636	-0.00913821
1534	1.534	-0.0126184	-0.135003	-0.00928482
1535	1.535	-0.0125669	-0.135371	-0.0094289
1536	1.536	-0.0125152	-0.135738	-0.00957044
1537	1.537	-0.0124634	-0.136106	-0.00970945
1538	1.538	-0.0124115	-0.136473	-0.00984596
1539	1.539	-0.0123594	-0.136841	-0.00997995
1540	1.54	-0.0123072	-0.137208	-0.0101115
1541	1.541	-0.0122549	-0.137575	-0.0102405
1542	1.542	-0.0122024	-0.137941	-0.010367
1543	1.543	-0.0121499	-0.138308	-0.0104911
1544	1.544	-0.0120972	-0.138674	-0.0106127
1545	1.545	-0.0120445	-0.13904	-0.0107319
1546	1.546	-0.0119916	-0.139406	-0.0108486
1547	1.547	-0.0119387	-0.139772	-0.0109629
1548	1.548	-0.0118856	-0.140137	-0.0110748
1549	1.549	-0.0118325	-0.140502	-0.0111843
1550	1.55	-0.0117792	-0.140866	-0.0112915
1551	1.551	-0.0117259	-0.141231	-0.0113962
1552	1.552	-0.0116725	-0.141594	-0.0114986
1553	1.553	-0.0116191	-0.141958	-0.0115986
1554	1.554	-0.0115656	-0.142321	-0.0116963
1555	1.555	-0.011512	-0.142683	-0.0117916
1556	1.556	-0.0114583	-0.143045	-0.0118847
1557	1.557	-0.0114046	-0.143407	-0.0119754
1558	1.558	-0.0113509	-0.143768	-0.0120639
1559	1.559	-0.0112971	-0.144128	-0.01215
1560	1.56	-0.0112432	-0.144488	-0.0122339
1561	1.561	-0.0111894	-0.144847	-0.0123156
1562	1.562	-0.0111354	-0.145206	-0.012395
1563	1.563	-0.0110815	-0.145564	-0.0124722
1564	1.564	-0.0110275	-0.145922	-0.0125472
1565	1.565	-0.0109735	-0.146279	-0.01262
1566	1.566	-0.0109194	-0.146635	-0.0126906
1567	1.567	-0.0108654	-0.14699	-0.012759
1568	1.568	-0.0108113	-0.147345	-0.0128253
1569	1.569	-0.0107572	-0.147699	-0.0128895
1570	1.57	-0.0107032	-0.148053	-0.0129515
1571	1.571	-0.0106491	-0.148406	-0.0130114
1572	1.572	-0.010595	-0.148758	-0.0130693
1573	1.573	-0.0105409	-0.149109	-0.013125
1574	1.574	-0.0104868	-0.149459	-0.0131787
1575	1.575	-0.0104327	-0.149809	-0.0132304
1576	1.576	-0.0103787	-0.150157	-0.01328
1577	1.577	-0.0103246	-0.150505	-0.0133276
1578	1.578	-0.0102706	-0.150852	-0.0133732
1579	1.579	-0.0102166	-0.151199	-0.0134168
1580	1.58	-0.0101627	-0.151544	-0.0134584
1581	1.581	-0.0101087	-0.151888	-0.0134981
1582	1.582	-0.0100548	-0.152232	-0.0135358
1583	1.583	-0.0100009	-0.152574	-0.0135716
1584	1.584	-0.0099471	-0.152916	-0.0136055
1585	1.585	-0.00989331	-0.153257	-0.0136376
1586	1.586	-0.00983957	-0.153597	-0.0136677
1587	1.587	-0.00978588	-0.153935	-0.013696
1588	1.588	-0.00973223	-0.154273	-0.0137225
1589	1.589	-0.00967865	-0.15461	-0.0137471
1590	1.59	-0.00962512	-0.154946	-0.0137699
1591	1.591	-0.00957165	-0.15528	-0.0137909
1592	1.592	-0.00951825	-0.155614	-0.0138101
1593	1.593	-0.00946491	-0.155947	-0.0138276
1594	1.594	-0.00941164	-0.156278	-0.0138434
1595	1.595	-0.00935845	-0.156609	-0.0138574
1596	1.596	-0.00930533	-0.156938	-0.0138697
1597	1.597	-0.00925229	-0.157267	-0.0138803
1598	1.598	-0.00919933	-0.157594	-0.0138892
1599	1.599	-0.00914645	-0.15792	-0.0138965
1600	1.6	-0.00909366	-0.158245	-0.0139021
1601	1.601	-0.00904096	-0.158569	-0.0139061
1602	1.602	-0.00898835	-0.158892	-0.0139085
1603	1.603	-0.00893584	-0.159213	-0.0139093
1604	1.604	-0.00888342	-0.159534	-0.0139085
1605	1.605	-0.0088311	-0.159853	-0.0139062
1606	1.606	-0.00877888	-0.160171	-0.0139023
1607	1.607	-0.00872677	-0.160488	-0.0138969
1608	1.608	-0.00867476	-0.160804	-0.01389
1609	1.609	-0.00862287	-0.161118	-0.0138816
1610	1.61	-0.00857108	-0.161431	-0.0138718
1611	1.611	-0.00851941	-0.161743	-0.0138604
1612	1.612	-0.00846785	-0.162054	-0.0138477
1613	1.613	-0.00841642	-0.162364	-0.0138335
1614	1.614	-0.0083651	-0.162672	-0.0138179
1615	1.615	-0.00831391	-0.162979	-0.0138009
1616	1.616	-0.00826284	-0.163285	-0.0137825
1617	1.617	-0.00821189	-0.163589	-0.0137628
1618	1.618	-0.00816108	-0.163893	-0.0137418
1619	1.619	-0.0081104	-0.164195	-0.0137194
1620	1.62	-0.00805985	-0.164495	-0.0136957
1621	1.621	-0.00800944	-0.164795	-0.0136707
1622	1.622	-0.00795917	-0.165093	-0.0136445
1623	1.623	-0.00790904	-0.165389	-0.013617
1624	1.624	-0.00785904	-0.165685	-0.0135883
1625	1.625	-0.00780919	-0.165979	-0.0135583
1626	1.626	-0.00775949	-0.166272	-0.0135272
1627	1.627	-0.00770993	-0.166563	-0.0134948
1628	1.628	-0.00766053	-0.166853	-0.0134613
1629	1.629	-0.00761127	-0.167142	-0.0134267
1630	1.63	-0.00756217	-0.167429	-0.0133909
1631	1.631	-0.00751322	-0.167716	-0.013354
1632	1.632	-0.00746442	-0.168	-0.0133159
1633	1.633	-0.00741579	-0.168284	-0.0132768
1634	1.634	-0.00736731	-0.168566	-0.0132366
1635	1.635	-0.007319	-0.168846	-0.0131954
1636	1.636	-0.00727084	-0.169125	-0.0131531
1637	1.637	-0.00722286	-0.169403	-0.0131098
1638	1.638	-0.00717503	-0.16968	-0.0130655
1639	1.639	-0.00712738	-0.169955	-0.0130203
1640	1.64	-0.00707989	-0.170229	-0.012974
1641	1.641	-0.00703258	-0.170501	-0.0129268
1642	1.642	-0.00698543	-0.170772	-0.0128786
1643	1.643	-0.00693846	-0.171042	-0.0128295
1644	1.644	-0.00689167	-0.17131	-0.0127795
1645	1.645	-0.00684505	-0.171576	-0.0127286
1646	1.646	-0.00679861	-0.171842	-0.0126769
1647	1.647	-0.00675234	-0.172106	-0.0126243
1648	1.648	-0.00670626	-0.172368	-0.0125708
1649	1.649	-0.00666036	-0.172629	-0.0125165
1650	1.65	-0.00661464	-0.172889	-0.0124614
1651	1.651	-0.0065691	-0.173147	-0.0124054
1652	1.652	-0.00652375	-0.173404	-0.0123487
1653	1.653	-0.00647858	-0.17366	-0.0122913
1654	1.654	-0.00643361	-0.173914	-0.0122331
1655	1.655	-0.00638881	-0.174166	-0.0121741
1656	1.656	-0.00634421	-0.174417	-0.0121144
1657	1.657	-0.0062998	-0.174667	-0.012054
1658	1.658	-0.00625558	-0.174916	-0.0119929
1659	1.659	-0.00621156	-0.175163	-0.0119312
1660	1.66	-0.00616772	-0.175408	-0.0118688
1661	1.661	-0.00612408	-0.175652	-0.0118057
1662	1.662	-0.00608064	-0.175895	-0.011742
1663	1.663	-0.00603739	-0.176136	-0.0116777
1664	1.664	-0.00599434	-0.176376	-0.0116127
1665	1.665	-0.00595149	-0.176614	-0.0115472
1666	1.666	-0.00590884	-0.176851	-0.0114811
1667	1.667	-0.00586639	-0.177087	-0.0114145
1668	1.668	-0.00582413	-0.177321	-0.0113473
1669	1.669	-0.00578208	-0.177554	-0.0112795
1670	1.67	-0.00574023	-0.177785	-0.0112113
1671	1.671	-0.00569859	-0.178015	-0.0111425
1672	1.672	-0.00565715	-0.178243	-0.0110733
1673	1.673	-0.00561591	-0.17847	-0.0110036
1674	1.674	-0.00557488	-0.178696	-0.0109334
1675	1.675	-0.00553405	-0.17892	-0.0108628
1676	1.676	-0.00549343	-0.179142	-0.0107917
1677	1.677	-0.00545302	-0.179364	-0.0107202
1678	1.678	-0.00541281	-0.179584	-0.0106483
1679	1.679	-0.00537281	-0.179802	-0.010576
1680	1.68	-0.00533302	-0.180019	-0.0105033
1681	1.681	-0.00529344	-0.180235	-0.0104303
1682	1.682	-0.00525407	-0.180449	-0.0103569
1683	1.683	-0.00521491	-0.180662	-0.0102832
1684	1.684	-0.00517596	-0.180873	-0.0102091
1685	1.685	-0.00513723	-0.181083	-0.0101347
1686	1.686	-0.0050987	-0.181292	-0.01006
1687	1.687	-0.00506039	-0.181499	-0.009985
1688	1.688	-0.00502229	-0.181705	-0.00990973
1689	1.689	-0.0049844	-0.181909	-0.0098342
1690	1.69	-0.00494672	-0.182112	-0.0097584
1691	1.691	-0.00490926	-0.182314	-0.00968237
1692	1.692	-0.00487202	-0.182514	-0.00960611
1693	1.693	-0.00483499	-0.182713	-0.00952963
1694	1.694	-0.00479817	-0.18291	-0.00945294
1695	1.695	-0.00476157	-0.183106	-0.00937606
1696	1.696	-0.00472519	-0.183301	-0.00929899
1697	1.697	-0.00468902	-0.183494	-0.00922176
1698	1.698	-0.00465306	-0.183686	-0.00914436
1699	1.699	-0.00461733	-0.183876	-0.00906682
1700	1.7	-0.00458181	-0.184065	-0.00898915
1701	1.701	-0.00454651	-0.184253	-0.00891134
1702	1.702	-0.00451142	-0.184439	-0.00883343
1703	1.703	-0.00447656	-0.184624	-0.00875541
1704	1.704	-0.00444191	-0.184808	-0.0086773
1705	1.705	-0.00440747	-0.18499	-0.00859912
1706	1.706	-0.00437326	-0.185171	-0.00852086
1707	1.707	-0.00433927	-0.185351	-0.00844254
1708	1.708	-0.00430549	-0.185529	-0.00836418
1709	1.709	-0.00427193	-0.185706	-0.00828578
1710	1.71	-0.00423859	-0.185881	-0.00820735
1711	1.711	-0.00420547	-0.186055	-0.00812891
1712	1.712	-0.00417257	-0.186228	-0.00805046
1713	1.713	-0.00413989	-0.1864	-0.00797202
1714	1.714	-0.00410742	-0.18657	-0.00789359
1715	1.715	-0.00407518	-0.186739	-0.00781519
1716	1.716	-0.00404316	-0.186906	-0.00773682
1717	1.717	-0.00401135	-0.187072	-0.0076585
1718	1.718	-0.00397976	-0.187237	-0.00758023
1719	1.719	-0.0039484	-0.187401	-0.00750203
1720	1.72	-0.00391725	-0.187563	-0.0074239
1721	1.721	-0.00388632	-0.187724	-0.00734585
1722	1.722	-0.00385561	-0.187883	-0.0072679
1723	1.723	-0.00382512	-0.188041	-0.00719005
1724	1.724	-0.00379485	-0.188198	-0.00711231
1725	1.725	-0.0037648	-0.188354	-0.0070347
1726	1.726	-0.00373497	-0.188508	-0.00695721
1727	1.727	-0.00370536	-0.188662	-0.00687987
1728	1.728	-0.00367597	-0.188813	-0.00680267
1729	1.729	-0.00364679	-0.188964	-0.00672563
1730	1.73	-0.00361784	-0.189113	-0.00664875
1731	1.731	-0.0035891	-0.189261	-0.00657206
1732	1.732	-0.00356058	-0.189408	-0.00649554
1733	1.733	-0.00353229	-0.189553	-0.00641922
1734	1.734	-0.00350421	-0.189697	-0.00634309
1735	1.735	-0.00347635	-0.18984	-0.00626718
1736	1.736	-0.0034487	-0.189982	-0.00619148
1737	1.737	-0.00342128	-0.190122	-0.00611601
1738	1.738	-0.00339407	-0.190261	-0.00604077
1739	1.739	-0.00336709	-0.190399	-0.00596577
1740	1.74	-0.00334032	-0.190536	-0.00589102
1741	1.741	-0.00331376	-0.190671	-0.00581653
1742	1.742	-0.00328743	-0.190805	-0.00574231
1743	1.743	-0.00326131	-0.190938	-0.00566835
1744	1.744	-0.00323541	-0.19107	-0.00559468
1745	1.745	-0.00320973	-0.191201	-0.0055213
1746	1.746	-0.00318427	-0.19133	-0.00544821
1747	1.747	-0.00315902	-0.191458	-0.00537542
1748	1.748	-0.00313399	-0.191585	-0.00530295
1749	1.749	-0.00310918	-0.19171	-0.00523079
1750	1.75	-0.00308458	-0.191835	-0.00515895
1751	1.751	-0.0030602	-0.191958	-0.00508745
1752	1.752	-0.00303603	-0.19208	-0.00501629
1753	1.753	-0.00301208	-0.192201	-0.00494547
1754	1.754	-0.00298835	-0.19232	-0.004875
1755	1.755	-0.00296483	-0.192439	-0.0048049
1756	1.756	-0.00294153	-0.192556	-0.00473516
1757	1.757	-0.00291844	-0.192672	-0.00466579
1758	1.758	-0.00289556	-0.192787	-0.0045968
1759	1.759	-0.0028729	-0.192901	-0.00452819
1760	1.76	-0.00285046	-0.193013	-0.00445998
1761	1.761	-0.00282823	-0.193125	-0.00439217
1762	1.762	-0.00280621	-0.193235	-0.00432475
1763	1.763	-0.00278441	-0.193344	-0.00425775
1764	1.764	-0.00276282	-0.193452	-0.00419117
1765	1.765	-0.00274144	-0.193559	-0.00412501
1766	1.766	-0.00272028	-0.193665	-0.00405928
1767	1.767	-0.00269933	-0.193769	-0.00399398
1768	1.768	-0.00267859	-0.193872	-0.00392912
1769	1.769	-0.00265806	-0.193975	-0.0038647
1770	1.77	-0.00263775	-0.194076	-0.00380074
1771	1.771	-0.00261764	-0.194176	-0.00373724
1772	1.772	-0.00259775	-0.194274	-0.00367419
1773	1.773	-0.00257807	-0.194372	-0.00361162
1774	1.774	-0.0025586	-0.194469	-0.00354952
1775	1.775	-0.00253934	-0.194564	-0.0034879
1776	1.776	-0.0025203	-0.194659	-0.00342676
1777	1.777	-0.00250146	-0.194752	-0.00336611
1778	1.778	-0.00248283	-0.194844	-0.00330595
1779	1.779	-0.00246441	-0.194935	-0.0032463
1780	1.78	-0.00244621	-0.195025	-0.00318714
1781	1.781	-0.00242821	-0.195114	-0.0031285
1782	1.782	-0.00241042	-0.195202	-0.00307037
1783	1.783	-0.00239283	-0.195288	-0.00301276
1784	1.784	-0.00237546	-0.195374	-0.00295567
1785	1.785	-0.0023583	-0.195458	-0.00289911
1786	1.786	-0.00234134	-0.195542	-0.00284308
1787	1.787	-0.00232459	-0.195624	-0.00278759
1788	1.788	-0.00230805	-0.195705	-0.00273264
1789	1.789	-0.00229171	-0.195786	-0.00267823
1790	1.79	-0.00227559	-0.195865	-0.00262438
1791	1.791	-0.00225966	-0.195943	-0.00257108
1792	1.792	-0.00224395	-0.19602	-0.00251833
1793	1.793	-0.00222844	-0.196096	-0.00246615
1794	1.794	-0.00221314	-0.196171	-0.00241454
1795	1.795	-0.00219804	-0.196245	-0.0023635
1796	1.796	-0.00218315	-0.196317	-0.00231303
1797	1.797	-0.00216846	-0.196389	-0.00226314
1798	1.798	-0.00215398	-0.19646	-0.00221383
1799	1.799	-0.00213971	-0.19653	-0.00216511
1800	1.8	-0.00212563	-0.196598	-0.00211697
1801	1.801	-0.00211176	-0.196666	-0.00206943
1802	1.802	-0.0020981	-0.196732	-0.00202249
1803	1.803	-0.00208464	-0.196798	-0.00197615
1804	1.804	-0.00207138	-0.196863	-0.00193041
1805	1.805	-0.00205833	-0.196926	-0.00188527
