TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2914	2.914	-0.0365134	-0.166218	0.0525815
2915	2.915	-0.0365524	-0.165917	0.0531938
2916	2.916	-0.0365857	-0.165617	0.0538073
2917	2.917	-0.0366132	-0.165319	0.0544219
2918	2.918	-0.0366349	-0.165021	0.0550373
2919	2.919	-0.0366509	-0.164724	0.0556536
2920	2.92	-0.0366611	-0.164428	0.0562706
2921	2.921	-0.0366654	-0.164134	0.0568883
2922	2.922	-0.036664	-0.163841	0.0575064
2923	2.923	-0.0366568	-0.163548	0.058125
2924	2.924	-0.0366439	-0.163258	0.0587439
2925	2.925	-0.0366251	-0.162968	0.059363
2926	2.926	-0.0366006	-0.16268	0.0599822
2927	2.927	-0.0365703	-0.162394	0.0606014
2928	2.928	-0.0365343	-0.162108	0.0612205
2929	2.929	-0.0364926	-0.161825	0.0618394
2930	2.93	-0.0364451	-0.161543	0.062458
2931	2.931	-0.036392	-0.161262	0.0630761
2932	2.932	-0.0363332	-0.160984	0.0636938
2933	2.933	-0.0362688	-0.160707	0.0643108
2934	2.934	-0.0361988	-0.160431	0.0649271
2935	2.935	-0.0361233	-0.160158	0.0655426
2936	2.936	-0.0360422	-0.159886	0.0661571
2937	2.937	-0.0359556	-0.159616	0.0667706
2938	2.938	-0.0358635	-0.159348	0.067383
2939	2.939	-0.0357661	-0.159082	0.0679941
2940	2.94	-0.0356632	-0.158818	0.0686039
2941	2.941	-0.0355551	-0.158556	0.0692123
2942	2.942	-0.0354416	-0.158296	0.0698192
2943	2.943	-0.035323	-0.158038	0.0704244
2944	2.944	-0.0351991	-0.157783	0.0710279
2945	2.945	-0.0350702	-0.157529	0.0716296
2946	2.946	-0.0349362	-0.157277	0.0722294
2947	2.947	-0.0347972	-0.157028	0.0728271
2948	2.948	-0.0346532	-0.156781	0.0734228
2949	2.949	-0.0345044	-0.156536	0.0740163
2950	2.95	-0.0343508	-0.156294	0.0746075
2951	2.951	-0.0341924	-0.156054	0.0751964
2952	2.952	-0.0340293	-0.155816	0.0757828
2953	2.953	-0.0338617	-0.15558	0.0763666
2954	2.954	-0.0336895	-0.155347	0.0769478
2955	2.955	-0.0335128	-0.155116	0.0775264
2956	2.956	-0.0333318	-0.154888	0.0781021
2957	2.957	-0.0331464	-0.154662	0.0786749
2958	2.958	-0.0329569	-0.154439	0.0792448
2959	2.959	-0.0327631	-0.154218	0.0798117
2960	2.96	-0.0325654	-0.154	0.0803755
2961	2.961	-0.0323636	-0.153784	0.0809361
2962	2.962	-0.0321579	-0.15357	0.0814934
2963	2.963	-0.0319485	-0.153359	0.0820474
2964	2.964	-0.0317353	-0.153151	0.082598
2965	2.965	-0.0315185	-0.152945	0.0831452
2966	2.966	-0.0312981	-0.152742	0.0836888
2967	2.967	-0.0310743	-0.152541	0.0842288
2968	2.968	-0.0308471	-0.152343	0.0847651
2969	2.969	-0.0306166	-0.152148	0.0852977
2970	2.97	-0.030383	-0.151955	0.0858266
2971	2.971	-0.0301463	-0.151765	0.0863515
2972	2.972	-0.0299066	-0.151577	0.0868726
2973	2.973	-0.029664	-0.151392	0.0873897
2974	2.974	-0.0294186	-0.15121	0.0879028
2975	2.975	-0.0291706	-0.15103	0.0884119
2976	2.976	-0.0289199	-0.150853	0.0889168
2977	2.977	-0.0286667	-0.150678	0.0894176
2978	2.978	-0.0284112	-0.150506	0.0899141
2979	2.979	-0.0281533	-0.150337	0.0904064
2980	2.98	-0.0278932	-0.15017	0.0908944
2981	2.981	-0.0276311	-0.150006	0.091378
2982	2.982	-0.0273669	-0.149844	0.0918573
2983	2.983	-0.0271009	-0.149685	0.0923321
2984	2.984	-0.0268331	-0.149528	0.0928025
2985	2.985	-0.0265635	-0.149374	0.0932684
2986	2.986	-0.0262924	-0.149223	0.0937297
2987	2.987	-0.0260198	-0.149074	0.0941865
2988	2.988	-0.0257458	-0.148928	0.0946387
2989	2.989	-0.0254706	-0.148784	0.0950863
2990	2.99	-0.0251941	-0.148643	0.0955292
2991	2.991	-0.0249166	-0.148504	0.0959675
2992	2.992	-0.0246381	-0.148368	0.0964011
2993	2.993	-0.0243587	-0.148234	0.0968299
2994	2.994	-0.0240785	-0.148102	0.097254
2995	2.995	-0.0237977	-0.147974	0.0976733
2996	2.996	-0.0235163	-0.147847	0.0980879
2997	2.997	-0.0232344	-0.147723	0.0984977
2998	2.998	-0.0229521	-0.147601	0.0989027
2999	2.999	-0.0226696	-0.147482	0.0993028
3000	3	-0.0223869	-0.147365	0.0996981
3001	3.001	-0.0221041	-0.14725	0.100089
3002	3.002	-0.0218213	-0.147137	0.100474
3003	3.003	-0.0215387	-0.147027	0.100855
3004	3.004	-0.0212562	-0.146919	0.101231
3005	3.005	-0.0209741	-0.146814	0.101602
3006	3.006	-0.0206924	-0.14671	0.101968
3007	3.007	-0.0204112	-0.146609	0.102329
3008	3.008	-0.0201306	-0.14651	0.102686
3009	3.009	-0.0198506	-0.146413	0.103037
3010	3.01	-0.0195715	-0.146318	0.103384
3011	3.011	-0.0192932	-0.146225	0.103726
3012	3.012	-0.0190159	-0.146135	0.104063
3013	3.013	-0.0187396	-0.146046	0.104395
3014	3.014	-0.0184645	-0.14596	0.104722
3015	3.015	-0.0181906	-0.145875	0.105044
3016	3.016	-0.017918	-0.145793	0.105362
3017	3.017	-0.0176469	-0.145712	0.105674
3018	3.018	-0.0173772	-0.145633	0.105982
3019	3.019	-0.0171091	-0.145557	0.106285
3020	3.02	-0.0168426	-0.145482	0.106583
3021	3.021	-0.0165779	-0.145409	0.106877
3022	3.022	-0.016315	-0.145337	0.107165
3023	3.023	-0.016054	-0.145268	0.107449
3024	3.024	-0.015795	-0.1452	0.107728
3025	3.025	-0.0155381	-0.145134	0.108002
3026	3.026	-0.0152833	-0.14507	0.108272
3027	3.027	-0.0150307	-0.145008	0.108537
3028	3.028	-0.0147804	-0.144947	0.108797
3029	3.029	-0.0145324	-0.144888	0.109053
3030	3.03	-0.0142869	-0.14483	0.109303
3031	3.031	-0.0140439	-0.144774	0.10955
3032	3.032	-0.0138034	-0.144719	0.109791
3033	3.033	-0.0135657	-0.144667	0.110028
3034	3.034	-0.0133306	-0.144615	0.110261
3035	3.035	-0.0130983	-0.144565	0.110488
3036	3.036	-0.0128688	-0.144517	0.110712
3037	3.037	-0.0126423	-0.14447	0.11093
3038	3.038	-0.0124187	-0.144424	0.111145
3039	3.039	-0.0121982	-0.14438	0.111354
3040	3.04	-0.0119807	-0.144337	0.11156
3041	3.041	-0.0117664	-0.144295	0.11176
3042	3.042	-0.0115553	-0.144255	0.111957
3043	3.043	-0.0113475	-0.144216	0.112149
3044	3.044	-0.0111431	-0.144178	0.112337
3045	3.045	-0.010942	-0.144141	0.11252
3046	3.046	-0.0107443	-0.144106	0.112699
3047	3.047	-0.0105501	-0.144072	0.112873
3048	3.048	-0.0103595	-0.144038	0.113044
3049	3.049	-0.0101725	-0.144007	0.11321
3050	3.05	-0.00998906	-0.143976	0.113372
3051	3.051	-0.00980935	-0.143946	0.113529
3052	3.052	-0.00963337	-0.143917	0.113683
3053	3.053	-0.00946117	-0.14389	0.113832
3054	3.054	-0.00929279	-0.143863	0.113977
3055	3.055	-0.00912828	-0.143838	0.114118
3056	3.056	-0.00896767	-0.143813	0.114255
3057	3.057	-0.00881102	-0.14379	0.114387
3058	3.058	-0.00865835	-0.143767	0.114516
3059	3.059	-0.00850971	-0.143745	0.11464
3060	3.06	-0.00836514	-0.143724	0.114761
3061	3.061	-0.00822466	-0.143704	0.114877
3062	3.062	-0.00808832	-0.143685	0.11499
3063	3.063	-0.00795615	-0.143667	0.115098
3064	3.064	-0.00782817	-0.14365	0.115203
3065	3.065	-0.00770443	-0.143633	0.115303
3066	3.066	-0.00758495	-0.143617	0.1154
3067	3.067	-0.00746977	-0.143603	0.115492
3068	3.068	-0.0073589	-0.143588	0.115581
3069	3.069	-0.00725237	-0.143575	0.115666
3070	3.07	-0.00715022	-0.143562	0.115747
3071	3.071	-0.00705247	-0.14355	0.115824
3072	3.072	-0.00695913	-0.143539	0.115897
3073	3.073	-0.00687024	-0.143529	0.115967
3074	3.074	-0.00678581	-0.143519	0.116033
3075	3.075	-0.00670586	-0.14351	0.116094
3076	3.076	-0.00663041	-0.143501	0.116152
3077	3.077	-0.00655948	-0.143494	0.116207
3078	3.078	-0.00649309	-0.143487	0.116257
3079	3.079	-0.00643125	-0.14348	0.116304
3080	3.08	-0.00637397	-0.143474	0.116347
3081	3.081	-0.00632128	-0.143469	0.116386
3082	3.082	-0.00627318	-0.143465	0.116421
3083	3.083	-0.00622968	-0.143461	0.116453
3084	3.084	-0.00619079	-0.143457	0.116481
3085	3.085	-0.00615652	-0.143455	0.116505
3086	3.086	-0.00612689	-0.143453	0.116526
3087	3.087	-0.00610189	-0.143451	0.116543
3088	3.088	-0.00608153	-0.14345	0.116556
3089	3.089	-0.00606582	-0.14345	0.116565
3090	3.09	-0.00605476	-0.14345	0.116571
3091	3.091	-0.00604836	-0.143451	0.116573
3092	3.092	-0.00604661	-0.143453	0.116572
3093	3.093	-0.00604951	-0.143455	0.116566
3094	3.094	-0.00605707	-0.143458	0.116557
3095	3.095	-0.00606928	-0.143461	0.116544
3096	3.096	-0.00608614	-0.143465	0.116528
3097	3.097	-0.00610764	-0.143469	0.116508
3098	3.098	-0.00613379	-0.143474	0.116484
3099	3.099	-0.00616456	-0.14348	0.116457
3100	3.1	-0.00619997	-0.143486	0.116425
3101	3.101	-0.00623999	-0.143493	0.11639
3102	3.102	-0.00628463	-0.143501	0.116352
3103	3.103	-0.00633386	-0.143509	0.116309
3104	3.104	-0.00638768	-0.143518	0.116263
3105	3.105	-0.00644607	-0.143527	0.116213
3106	3.106	-0.00650902	-0.143537	0.11616
3107	3.107	-0.00657652	-0.143548	0.116102
3108	3.108	-0.00664855	-0.143559	0.116041
3109	3.109	-0.00672509	-0.143571	0.115976
3110	3.11	-0.00680612	-0.143584	0.115908
3111	3.111	-0.00689163	-0.143597	0.115835
3112	3.112	-0.00698159	-0.143611	0.115759
3113	3.113	-0.00707598	-0.143626	0.115679
3114	3.114	-0.00717479	-0.143641	0.115595
3115	3.115	-0.00727798	-0.143657	0.115507
3116	3.116	-0.00738553	-0.143674	0.115415
3117	3.117	-0.00749742	-0.143692	0.11532
3118	3.118	-0.00761361	-0.14371	0.11522
3119	3.119	-0.00773408	-0.14373	0.115117
3120	3.12	-0.00785881	-0.14375	0.11501
3121	3.121	-0.00798775	-0.14377	0.114899
3122	3.122	-0.00812088	-0.143792	0.114784
3123	3.123	-0.00825816	-0.143815	0.114665
3124	3.124	-0.00839957	-0.143838	0.114542
3125	3.125	-0.00854506	-0.143862	0.114414
3126	3.126	-0.0086946	-0.143887	0.114283
3127	3.127	-0.00884815	-0.143913	0.114148
3128	3.128	-0.00900567	-0.14394	0.114009
3129	3.129	-0.00916713	-0.143968	0.113866
3130	3.13	-0.00933247	-0.143997	0.113718
3131	3.131	-0.00950167	-0.144027	0.113567
3132	3.132	-0.00967467	-0.144058	0.113411
3133	3.133	-0.00985143	-0.14409	0.113252
3134	3.134	-0.0100319	-0.144123	0.113088
3135	3.135	-0.0102161	-0.144157	0.112919
3136	3.136	-0.0104038	-0.144192	0.112747
3137	3.137	-0.0105952	-0.144229	0.11257
3138	3.138	-0.01079	-0.144266	0.11239
3139	3.139	-0.0109883	-0.144305	0.112204
3140	3.14	-0.0111901	-0.144344	0.112015
3141	3.141	-0.0113952	-0.144385	0.111821
3142	3.142	-0.0116036	-0.144428	0.111623
3143	3.143	-0.0118152	-0.144471	0.111421
3144	3.144	-0.0120301	-0.144516	0.111214
3145	3.145	-0.012248	-0.144562	0.111002
3146	3.146	-0.0124691	-0.144609	0.110787
3147	3.147	-0.0126931	-0.144658	0.110567
3148	3.148	-0.0129202	-0.144708	0.110342
3149	3.149	-0.01315	-0.14476	0.110113
3150	3.15	-0.0133827	-0.144813	0.109879
3151	3.151	-0.0136182	-0.144867	0.109641
3152	3.152	-0.0138564	-0.144923	0.109399
3153	3.153	-0.0140971	-0.14498	0.109151
3154	3.154	-0.0143404	-0.145039	0.1089
3155	3.155	-0.0145862	-0.1451	0.108643
3156	3.156	-0.0148344	-0.145162	0.108382
3157	3.157	-0.015085	-0.145226	0.108117
3158	3.158	-0.0153377	-0.145291	0.107846
3159	3.159	-0.0155927	-0.145358	0.107571
3160	3.16	-0.0158498	-0.145427	0.107292
3161	3.161	-0.0161089	-0.145497	0.107007
3162	3.162	-0.01637	-0.145569	0.106718
3163	3.163	-0.0166329	-0.145643	0.106425
3164	3.164	-0.0168976	-0.145719	0.106126
3165	3.165	-0.017164	-0.145796	0.105823
3166	3.166	-0.0174321	-0.145876	0.105515
3167	3.167	-0.0177017	-0.145957	0.105202
3168	3.168	-0.0179728	-0.14604	0.104885
3169	3.169	-0.0182452	-0.146125	0.104563
3170	3.17	-0.0185189	-0.146212	0.104236
3171	3.171	-0.0187938	-0.146301	0.103904
3172	3.172	-0.0190699	-0.146392	0.103567
3173	3.173	-0.0193469	-0.146485	0.103226
3174	3.174	-0.0196249	-0.14658	0.10288
3175	3.175	-0.0199037	-0.146677	0.102529
3176	3.176	-0.0201833	-0.146776	0.102173
3177	3.177	-0.0204635	-0.146877	0.101812
3178	3.178	-0.0207443	-0.146981	0.101447
3179	3.179	-0.0210256	-0.147086	0.101076
3180	3.18	-0.0213072	-0.147194	0.100701
3181	3.181	-0.0215892	-0.147304	0.100321
3182	3.182	-0.0218713	-0.147416	0.0999368
3183	3.183	-0.0221534	-0.147531	0.0995474
3184	3.184	-0.0224356	-0.147647	0.0991532
3185	3.185	-0.0227177	-0.147766	0.0987543
3186	3.186	-0.0229996	-0.147888	0.0983505
3187	3.187	-0.0232811	-0.148011	0.0979421
3188	3.188	-0.0235623	-0.148137	0.0975289
3189	3.189	-0.0238429	-0.148265	0.097111
3190	3.19	-0.024123	-0.148396	0.0966885
3191	3.191	-0.0244023	-0.148529	0.0962612
3192	3.192	-0.0246809	-0.148664	0.0958294
3193	3.193	-0.0249585	-0.148802	0.0953928
3194	3.194	-0.0252351	-0.148942	0.0949517
3195	3.195	-0.0255106	-0.149085	0.094506
3196	3.196	-0.025785	-0.14923	0.0940557
3197	3.197	-0.026058	-0.149378	0.093601
3198	3.198	-0.0263296	-0.149528	0.0931417
3199	3.199	-0.0265997	-0.149681	0.0926779
3200	3.2	-0.0268681	-0.149836	0.0922098
3201	3.201	-0.0271349	-0.149993	0.0917372
3202	3.202	-0.0273998	-0.150153	0.0912603
3203	3.203	-0.0276629	-0.150316	0.090779
3204	3.204	-0.0279239	-0.150481	0.0902935
3205	3.205	-0.0281828	-0.150649	0.0898037
3206	3.206	-0.0284395	-0.150819	0.0893098
3207	3.207	-0.0286939	-0.150992	0.0888117
3208	3.208	-0.0289458	-0.151167	0.0883094
3209	3.209	-0.0291953	-0.151345	0.0878032
3210	3.21	-0.0294421	-0.151526	0.0872929
3211	3.211	-0.0296863	-0.151709	0.0867786
3212	3.212	-0.0299276	-0.151894	0.0862605
3213	3.213	-0.030166	-0.152082	0.0857385
3214	3.214	-0.0304015	-0.152273	0.0852128
3215	3.215	-0.0306339	-0.152466	0.0846833
3216	3.216	-0.030863	-0.152661	0.0841501
3217	3.217	-0.031089	-0.15286	0.0836133
3218	3.218	-0.0313115	-0.15306	0.083073
3219	3.219	-0.0315306	-0.153264	0.0825292
3220	3.22	-0.0317462	-0.153469	0.0819819
3221	3.221	-0.0319581	-0.153677	0.0814314
3222	3.222	-0.0321663	-0.153888	0.0808775
3223	3.223	-0.0323707	-0.154101	0.0803205
3224	3.224	-0.0325713	-0.154317	0.0797603
3225	3.225	-0.0327678	-0.154535	0.079197
3226	3.226	-0.0329603	-0.154755	0.0786308
3227	3.227	-0.0331487	-0.154978	0.0780617
3228	3.228	-0.0333329	-0.155203	0.0774897
3229	3.229	-0.0335128	-0.155431	0.076915
3230	3.23	-0.0336883	-0.155661	0.0763377
3231	3.231	-0.0338594	-0.155893	0.0757577
3232	3.232	-0.034026	-0.156128	0.0751753
3233	3.233	-0.034188	-0.156364	0.0745904
3234	3.234	-0.0343454	-0.156604	0.0740032
3235	3.235	-0.0344981	-0.156845	0.0734138
3236	3.236	-0.0346459	-0.157088	0.0728222
3237	3.237	-0.034789	-0.157334	0.0722286
3238	3.238	-0.0349271	-0.157582	0.0716329
3239	3.239	-0.0350603	-0.157832	0.0710355
3240	3.24	-0.0351885	-0.158084	0.0704362
3241	3.241	-0.0353116	-0.158338	0.0698352
3242	3.242	-0.0354296	-0.158594	0.0692327
3243	3.243	-0.0355424	-0.158853	0.0686286
3244	3.244	-0.03565	-0.159113	0.0680231
3245	3.245	-0.0357524	-0.159375	0.0674164
3246	3.246	-0.0358494	-0.159639	0.0668084
3247	3.247	-0.0359411	-0.159905	0.0661993
3248	3.248	-0.0360274	-0.160172	0.0655892
3249	3.249	-0.0361082	-0.160442	0.0649782
3250	3.25	-0.0361836	-0.160713	0.0643664
3251	3.251	-0.0362535	-0.160986	0.0637538
3252	3.252	-0.0363179	-0.16126	0.0631407
3253	3.253	-0.0363767	-0.161537	0.0625271
3254	3.254	-0.03643	-0.161814	0.061913
3255	3.255	-0.0364777	-0.162094	0.0612987
3256	3.256	-0.0365197	-0.162374	0.0606841
3257	3.257	-0.0365561	-0.162657	0.0600695
3258	3.258	-0.0365869	-0.16294	0.0594549
3259	3.259	-0.036612	-0.163225	0.0588403
3260	3.26	-0.0366314	-0.163512	0.058226
3261	3.261	-0.0366451	-0.163799	0.057612
3262	3.262	-0.0366532	-0.164088	0.0569985
3263	3.263	-0.0366555	-0.164378	0.0563854
3264	3.264	-0.0366522	-0.164669	0.055773
3265	3.265	-0.0366432	-0.164961	0.0551612
3266	3.266	-0.0366285	-0.165254	0.0545504
3267	3.267	-0.0366082	-0.165548	0.0539404
3268	3.268	-0.0365821	-0.165844	0.0533315
3269	3.269	-0.0365505	-0.166139	0.0527236
3270	3.27	-0.0365132	-0.166436	0.0521171
3271	3.271	-0.0364703	-0.166734	0.0515118
3272	3.272	-0.0364218	-0.167032	0.050908
3273	3.273	-0.0363677	-0.167331	0.0503057
3274	3.274	-0.036308	-0.167631	0.049705
3275	3.275	-0.0362429	-0.167931	0.049106
3276	3.276	-0.0361722	-0.168231	0.0485088
3277	3.277	-0.0360961	-0.168532	0.0479136
3278	3.278	-0.0360146	-0.168834	0.0473203
3279	3.279	-0.0359277	-0.169136	0.0467292
3280	3.28	-0.0358354	-0.169438	0.0461402
3281	3.281	-0.0357379	-0.16974	0.0455535
3282	3.282	-0.0356351	-0.170043	0.0449691
3283	3.283	-0.035527	-0.170346	0.0443872
3284	3.284	-0.0354138	-0.170649	0.0438078
3285	3.285	-0.0352955	-0.170951	0.0432311
3286	3.286	-0.0351721	-0.171254	0.0426571
3287	3.287	-0.0350437	-0.171557	0.0420858
3288	3.288	-0.0349103	-0.17186	0.0415174
3289	3.289	-0.0347721	-0.172162	0.040952
3290	3.29	-0.034629	-0.172464	0.0403896
3291	3.291	-0.0344811	-0.172766	0.0398303
3292	3.292	-0.0343286	-0.173068	0.0392743
3293	3.293	-0.0341714	-0.173369	0.0387214
3294	3.294	-0.0340096	-0.17367	0.0381719
3295	3.295	-0.0338433	-0.17397	0.0376258
3296	3.296	-0.0336726	-0.17427	0.0370832
3297	3.297	-0.0334975	-0.174569	0.0365441
3298	3.298	-0.0333181	-0.174868	0.0360086
3299	3.299	-0.0331346	-0.175166	0.0354768
3300	3.3	-0.0329469	-0.175463	0.0349487
3301	3.301	-0.0327551	-0.175759	0.0344244
3302	3.302	-0.0325594	-0.176055	0.033904
3303	3.303	-0.0323598	-0.176349	0.0333875
3304	3.304	-0.0321564	-0.176643	0.0328749
3305	3.305	-0.0319493	-0.176936	0.0323664
3306	3.306	-0.0317385	-0.177227	0.031862
3307	3.307	-0.0315242	-0.177518	0.0313617
3308	3.308	-0.0313065	-0.177808	0.0308655
3309	3.309	-0.0310853	-0.178096	0.0303736
3310	3.31	-0.0308609	-0.178383	0.029886
3311	3.311	-0.0306334	-0.178669	0.0294026
3312	3.312	-0.0304027	-0.178954	0.0289237
3313	3.313	-0.030169	-0.179237	0.0284491
3314	3.314	-0.0299324	-0.179519	0.0279789
3315	3.315	-0.029693	-0.179799	0.0275133
3316	3.316	-0.0294509	-0.180078	0.0270521
3317	3.317	-0.0292062	-0.180356	0.0265954
3318	3.318	-0.0289589	-0.180632	0.0261434
3319	3.319	-0.0287093	-0.180906	0.0256959
3320	3.32	-0.0284573	-0.181179	0.0252531
3321	3.321	-0.028203	-0.18145	0.0248149
3322	3.322	-0.0279467	-0.18172	0.0243813
3323	3.323	-0.0276883	-0.181988	0.0239525
3324	3.324	-0.0274279	-0.182254	0.0235284
3325	3.325	-0.0271658	-0.182518	0.023109
3326	3.326	-0.0269019	-0.18278	0.0226944
3327	3.327	-0.0266364	-0.183041	0.0222845
3328	3.328	-0.0263693	-0.1833	0.0218795
3329	3.329	-0.0261008	-0.183557	0.0214792
3330	3.33	-0.025831	-0.183812	0.0210837
3331	3.331	-0.02556	-0.184064	0.0206931
3332	3.332	-0.0252878	-0.184315	0.0203072
3333	3.333	-0.0250146	-0.184564	0.0199262
3334	3.334	-0.0247404	-0.184811	0.01955
3335	3.335	-0.0244654	-0.185056	0.0191787
3336	3.336	-0.0241897	-0.185298	0.0188122
3337	3.337	-0.0239134	-0.185539	0.0184505
3338	3.338	-0.0236365	-0.185777	0.0180936
3339	3.339	-0.0233592	-0.186013	0.0177416
3340	3.34	-0.0230816	-0.186247	0.0173944
3341	3.341	-0.0228037	-0.186479	0.0170521
3342	3.342	-0.0225256	-0.186709	0.0167145
3343	3.343	-0.0222476	-0.186936	0.0163818
3344	3.344	-0.0219695	-0.187161	0.0160538
3345	3.345	-0.0216917	-0.187384	0.0157306
3346	3.346	-0.021414	-0.187604	0.0154122
3347	3.347	-0.0211367	-0.187822	0.0150986
3348	3.348	-0.0208598	-0.188038	0.0147897
3349	3.349	-0.0205835	-0.188251	0.0144855
3350	3.35	-0.0203078	-0.188462	0.0141861
3351	3.351	-0.0200327	-0.18867	0.0138913
3352	3.352	-0.0197585	-0.188876	0.0136012
3353	3.353	-0.0194851	-0.18908	0.0133158
3354	3.354	-0.0192128	-0.189281	0.013035
3355	3.355	-0.0189415	-0.18948	0.0127589
3356	3.356	-0.0186713	-0.189676	0.0124873
3357	3.357	-0.0184024	-0.18987	0.0122203
3358	3.358	-0.0181348	-0.190062	0.0119578
3359	3.359	-0.0178687	-0.190251	0.0116999
3360	3.36	-0.017604	-0.190437	0.0114465
3361	3.361	-0.0173409	-0.190621	0.0111976
3362	3.362	-0.0170794	-0.190802	0.0109531
3363	3.363	-0.0168197	-0.190981	0.010713
3364	3.364	-0.0165618	-0.191157	0.0104773
3365	3.365	-0.0163059	-0.191331	0.010246
3366	3.366	-0.0160518	-0.191502	0.010019
3367	3.367	-0.0157999	-0.191671	0.0097963
3368	3.368	-0.0155501	-0.191837	0.00957791
3369	3.369	-0.0153025	-0.192	0.00936376
3370	3.37	-0.0150571	-0.192161	0.00915384
3371	3.371	-0.0148141	-0.19232	0.0089481
3372	3.372	-0.0145735	-0.192476	0.00874652
3373	3.373	-0.0143355	-0.192629	0.00854907
3374	3.374	-0.0140999	-0.192779	0.00835571
3375	3.375	-0.0138671	-0.192928	0.00816642
3376	3.376	-0.0136369	-0.193073	0.00798117
3377	3.377	-0.0134094	-0.193216	0.00779991
3378	3.378	-0.0131848	-0.193356	0.00762263
3379	3.379	-0.0129631	-0.193494	0.00744929
3380	3.38	-0.0127443	-0.193629	0.00727985
3381	3.381	-0.0125286	-0.193762	0.00711429
3382	3.382	-0.0123159	-0.193892	0.00695257
3383	3.383	-0.0121063	-0.194019	0.00679466
3384	3.384	-0.0119	-0.194144	0.00664053
3385	3.385	-0.0116969	-0.194266	0.00649015
3386	3.386	-0.011497	-0.194386	0.00634349
3387	3.387	-0.0113006	-0.194503	0.00620051
3388	3.388	-0.0111075	-0.194618	0.00606119
3389	3.389	-0.0109179	-0.194729	0.0059255
3390	3.39	-0.0107318	-0.194839	0.0057934
3391	3.391	-0.0105493	-0.194946	0.00566486
3392	3.392	-0.0103704	-0.19505	0.00553985
3393	3.393	-0.0101951	-0.195151	0.00541836
3394	3.394	-0.0100235	-0.19525	0.00530033
3395	3.395	-0.0098557	-0.195347	0.00518576
3396	3.396	-0.00969166	-0.195441	0.0050746
3397	3.397	-0.00953144	-0.195532	0.00496683
3398	3.398	-0.0093751	-0.195621	0.00486243
3399	3.399	-0.00922266	-0.195707	0.00476136
3400	3.4	-0.00907418	-0.195791	0.0046636
3401	3.401	-0.00892967	-0.195872	0.00456912
3402	3.402	-0.00878919	-0.195951	0.00447791
3403	3.403	-0.00865277	-0.196027	0.00438992
3404	3.404	-0.00852044	-0.1961	0.00430515
3405	3.405	-0.00839224	-0.196171	0.00422356
3406	3.406	-0.00826819	-0.19624	0.00414513
3407	3.407	-0.00814832	-0.196305	0.00406984
3408	3.408	-0.00803268	-0.196369	0.00399767
3409	3.409	-0.00792128	-0.19643	0.0039286
3410	3.41	-0.00781415	-0.196488	0.0038626
3411	3.411	-0.00771131	-0.196544	0.00379966
3412	3.412	-0.0076128	-0.196597	0.00373975
3413	3.413	-0.00751864	-0.196648	0.00368287
3414	3.414	-0.00742885	-0.196696	0.00362898
3415	3.415	-0.00734344	-0.196742	0.00357808
3416	3.416	-0.00726245	-0.196785	0.00353015
3417	3.417	-0.00718589	-0.196826	0.00348517
3418	3.418	-0.00711378	-0.196864	0.00344313
3419	3.419	-0.00704614	-0.1969	0.00340401
3420	3.42	-0.00698298	-0.196933	0.0033678
3421	3.421	-0.00692431	-0.196964	0.00333449
3422	3.422	-0.00687016	-0.196992	0.00330407
3423	3.423	-0.00682053	-0.197018	0.00327653
3424	3.424	-0.00677543	-0.197041	0.00325185
3425	3.425	-0.00673488	-0.197062	0.00323003
3426	3.426	-0.00669889	-0.19708	0.00321106
3427	3.427	-0.00666746	-0.197096	0.00319494
3428	3.428	-0.0066406	-0.197109	0.00318165
3429	3.429	-0.00661832	-0.19712	0.00317119
3430	3.43	-0.00660062	-0.197128	0.00316355
3431	3.431	-0.00658751	-0.197134	0.00315874
3432	3.432	-0.00657899	-0.197137	0.00315675
3433	3.433	-0.00657506	-0.197138	0.00315758
3434	3.434	-0.00657573	-0.197137	0.00316122
3435	3.435	-0.00658098	-0.197133	0.00316768
3436	3.436	-0.00659083	-0.197126	0.00317695
3437	3.437	-0.00660526	-0.197117	0.00318905
3438	3.438	-0.00662429	-0.197105	0.00320396
3439	3.439	-0.00664789	-0.197091	0.00322169
3440	3.44	-0.00667606	-0.197075	0.00324226
3441	3.441	-0.00670881	-0.197056	0.00326565
3442	3.442	-0.00674611	-0.197034	0.00329188
3443	3.443	-0.00678797	-0.197011	0.00332096
3444	3.444	-0.00683436	-0.196984	0.00335289
3445	3.445	-0.00688529	-0.196955	0.00338767
3446	3.446	-0.00694074	-0.196924	0.00342533
3447	3.447	-0.00700069	-0.19689	0.00346587
3448	3.448	-0.00706513	-0.196853	0.00350929
3449	3.449	-0.00713405	-0.196815	0.00355562
3450	3.45	-0.00720742	-0.196773	0.00360485
3451	3.451	-0.00728524	-0.196729	0.00365702
3452	3.452	-0.00736747	-0.196683	0.00371213
3453	3.453	-0.00745412	-0.196634	0.00377019
3454	3.454	-0.00754514	-0.196583	0.00383122
3455	3.455	-0.00764052	-0.196529	0.00389524
3456	3.456	-0.00774023	-0.196472	0.00396226
3457	3.457	-0.00784426	-0.196413	0.0040323
3458	3.458	-0.00795258	-0.196352	0.00410539
3459	3.459	-0.00806515	-0.196288	0.00418153
3460	3.46	-0.00818196	-0.196222	0.00426075
