TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
138	0.138	-0.00714346	-0.180568	-0.00852255
139	0.139	-0.0072043	-0.180284	-0.00861332
140	0.14	-0.00726495	-0.179999	-0.00870366
141	0.141	-0.00732539	-0.179711	-0.00879354
142	0.142	-0.00738563	-0.179422	-0.00888294
143	0.143	-0.00744566	-0.179131	-0.00897184
144	0.144	-0.00750546	-0.178838	-0.00906023
145	0.145	-0.00756502	-0.178543	-0.00914807
146	0.146	-0.00762435	-0.178247	-0.00923534
147	0.147	-0.00768342	-0.177948	-0.00932203
148	0.148	-0.00774224	-0.177648	-0.00940811
149	0.149	-0.00780079	-0.177346	-0.00949357
150	0.15	-0.00785906	-0.177043	-0.00957838
151	0.151	-0.00791704	-0.176738	-0.00966253
152	0.152	-0.00797472	-0.17643	-0.00974599
153	0.153	-0.0080321	-0.176122	-0.00982874
154	0.154	-0.00808916	-0.175811	-0.00991077
155	0.155	-0.00814589	-0.175499	-0.00999205
156	0.156	-0.00820228	-0.175185	-0.0100726
157	0.157	-0.00825832	-0.174869	-0.0101523
158	0.158	-0.008314	-0.174552	-0.0102313
159	0.159	-0.0083693	-0.174233	-0.0103094
160	0.16	-0.00842423	-0.173913	-0.0103867
161	0.161	-0.00847876	-0.173591	-0.0104632
162	0.162	-0.00853289	-0.173267	-0.0105388
163	0.163	-0.0085866	-0.172942	-0.0106135
164	0.164	-0.00863988	-0.172615	-0.0106873
165	0.165	-0.00869272	-0.172287	-0.0107602
166	0.166	-0.00874511	-0.171957	-0.0108321
167	0.167	-0.00879705	-0.171626	-0.0109031
168	0.168	-0.00884851	-0.171293	-0.0109732
169	0.169	-0.00889948	-0.170959	-0.0110423
170	0.17	-0.00894996	-0.170623	-0.0111103
171	0.171	-0.00899994	-0.170286	-0.0111774
172	0.172	-0.0090494	-0.169947	-0.0112435
173	0.173	-0.00909832	-0.169607	-0.0113085
174	0.174	-0.00914672	-0.169265	-0.0113724
175	0.175	-0.00919456	-0.168923	-0.0114353
176	0.176	-0.00924184	-0.168578	-0.0114971
177	0.177	-0.00928856	-0.168233	-0.0115579
178	0.178	-0.00933469	-0.167886	-0.0116175
179	0.179	-0.00938023	-0.167538	-0.0116759
180	0.18	-0.00942517	-0.167189	-0.0117333
181	0.181	-0.0094695	-0.166838	-0.0117895
182	0.182	-0.00951321	-0.166486	-0.0118445
183	0.183	-0.00955629	-0.166133	-0.0118984
184	0.184	-0.00959873	-0.165779	-0.011951
185	0.185	-0.00964052	-0.165423	-0.0120025
186	0.186	-0.00968166	-0.165067	-0.0120528
187	0.187	-0.00972213	-0.164709	-0.0121018
188	0.188	-0.00976192	-0.16435	-0.0121496
189	0.189	-0.00980103	-0.16399	-0.0121961
190	0.19	-0.00983945	-0.163629	-0.0122414
191	0.191	-0.00987717	-0.163267	-0.0122853
192	0.192	-0.00991419	-0.162904	-0.0123281
193	0.193	-0.00995048	-0.16254	-0.0123695
194	0.194	-0.00998606	-0.162175	-0.0124095
195	0.195	-0.0100209	-0.161809	-0.0124483
196	0.196	-0.010055	-0.161442	-0.0124857
197	0.197	-0.0100884	-0.161074	-0.0125218
198	0.198	-0.010121	-0.160705	-0.0125566
199	0.199	-0.0101529	-0.160335	-0.01259
200	0.2	-0.0101839	-0.159965	-0.012622
201	0.201	-0.0102143	-0.159593	-0.0126526
202	0.202	-0.0102438	-0.159221	-0.0126818
203	0.203	-0.0102726	-0.158848	-0.0127096
204	0.204	-0.0103006	-0.158475	-0.012736
205	0.205	-0.0103277	-0.1581	-0.012761
206	0.206	-0.0103541	-0.157725	-0.0127846
207	0.207	-0.0103797	-0.15735	-0.0128067
208	0.208	-0.0104045	-0.156973	-0.0128274
209	0.209	-0.0104285	-0.156596	-0.0128466
210	0.21	-0.0104516	-0.156219	-0.0128644
211	0.211	-0.0104739	-0.15584	-0.0128807
212	0.212	-0.0104954	-0.155462	-0.0128955
213	0.213	-0.0105161	-0.155082	-0.0129089
214	0.214	-0.0105359	-0.154703	-0.0129208
215	0.215	-0.0105549	-0.154322	-0.0129311
216	0.216	-0.0105731	-0.153942	-0.01294
217	0.217	-0.0105904	-0.15356	-0.0129474
218	0.218	-0.0106069	-0.153179	-0.0129533
219	0.219	-0.0106225	-0.152797	-0.0129576
220	0.22	-0.0106372	-0.152415	-0.0129604
221	0.221	-0.0106511	-0.152032	-0.0129618
222	0.222	-0.0106642	-0.151649	-0.0129616
223	0.223	-0.0106764	-0.151266	-0.0129598
224	0.224	-0.0106877	-0.150883	-0.0129566
225	0.225	-0.0106981	-0.150499	-0.0129518
226	0.226	-0.0107077	-0.150115	-0.0129454
227	0.227	-0.0107164	-0.149731	-0.0129376
228	0.228	-0.0107243	-0.149347	-0.0129281
229	0.229	-0.0107312	-0.148963	-0.0129172
230	0.23	-0.0107373	-0.148578	-0.0129047
231	0.231	-0.0107425	-0.148194	-0.0128907
232	0.232	-0.0107469	-0.147809	-0.0128751
233	0.233	-0.0107503	-0.147425	-0.012858
234	0.234	-0.0107529	-0.14704	-0.0128393
235	0.235	-0.0107546	-0.146656	-0.0128191
236	0.236	-0.0107555	-0.146272	-0.0127974
237	0.237	-0.0107554	-0.145887	-0.0127741
238	0.238	-0.0107545	-0.145503	-0.0127493
239	0.239	-0.0107527	-0.145119	-0.0127229
240	0.24	-0.01075	-0.144735	-0.012695
241	0.241	-0.0107464	-0.144352	-0.0126656
242	0.242	-0.010742	-0.143968	-0.0126346
243	0.243	-0.0107366	-0.143585	-0.0126022
244	0.244	-0.0107305	-0.143202	-0.0125682
245	0.245	-0.0107234	-0.14282	-0.0125327
246	0.246	-0.0107154	-0.142437	-0.0124956
247	0.247	-0.0107066	-0.142055	-0.0124571
248	0.248	-0.010697	-0.141674	-0.0124171
249	0.249	-0.0106864	-0.141293	-0.0123755
250	0.25	-0.010675	-0.140912	-0.0123325
251	0.251	-0.0106627	-0.140532	-0.012288
252	0.252	-0.0106496	-0.140152	-0.012242
253	0.253	-0.0106356	-0.139772	-0.0121945
254	0.254	-0.0106208	-0.139394	-0.0121456
255	0.255	-0.0106051	-0.139015	-0.0120952
256	0.256	-0.0105885	-0.138638	-0.0120433
257	0.257	-0.0105712	-0.138261	-0.01199
258	0.258	-0.0105529	-0.137884	-0.0119353
259	0.259	-0.0105339	-0.137508	-0.0118791
260	0.26	-0.010514	-0.137133	-0.0118215
261	0.261	-0.0104932	-0.136759	-0.0117625
262	0.262	-0.0104717	-0.136385	-0.0117021
263	0.263	-0.0104493	-0.136012	-0.0116403
264	0.264	-0.0104261	-0.13564	-0.0115771
265	0.265	-0.0104021	-0.135269	-0.0115126
266	0.266	-0.0103773	-0.134898	-0.0114467
267	0.267	-0.0103517	-0.134529	-0.0113794
268	0.268	-0.0103253	-0.13416	-0.0113108
269	0.269	-0.0102981	-0.133792	-0.0112408
270	0.27	-0.0102701	-0.133425	-0.0111695
271	0.271	-0.0102414	-0.133059	-0.011097
272	0.272	-0.0102118	-0.132693	-0.0110231
273	0.273	-0.0101815	-0.132329	-0.0109479
274	0.274	-0.0101505	-0.131966	-0.0108715
275	0.275	-0.0101186	-0.131604	-0.0107938
276	0.276	-0.0100861	-0.131243	-0.0107148
277	0.277	-0.0100528	-0.130883	-0.0106346
278	0.278	-0.0100187	-0.130524	-0.0105532
279	0.279	-0.00998394	-0.130166	-0.0104706
280	0.28	-0.00994844	-0.129809	-0.0103868
281	0.281	-0.00991224	-0.129454	-0.0103018
282	0.282	-0.00987532	-0.129099	-0.0102156
283	0.283	-0.00983771	-0.128746	-0.0101283
284	0.284	-0.00979941	-0.128394	-0.0100398
285	0.285	-0.00976042	-0.128043	-0.00995026
286	0.286	-0.00972075	-0.127694	-0.00985957
287	0.287	-0.00968042	-0.127346	-0.00976779
288	0.288	-0.00963943	-0.126999	-0.00967494
289	0.289	-0.00959779	-0.126653	-0.00958102
290	0.29	-0.00955551	-0.126309	-0.00948605
291	0.291	-0.00951259	-0.125966	-0.00939005
292	0.292	-0.00946904	-0.125624	-0.00929304
293	0.293	-0.00942488	-0.125284	-0.00919502
294	0.294	-0.00938011	-0.124945	-0.00909603
295	0.295	-0.00933474	-0.124608	-0.00899607
296	0.296	-0.00928878	-0.124272	-0.00889517
297	0.297	-0.00924224	-0.123937	-0.00879333
298	0.298	-0.00919512	-0.123604	-0.00869057
299	0.299	-0.00914745	-0.123273	-0.00858693
300	0.3	-0.00909922	-0.122943	-0.0084824
301	0.301	-0.00905044	-0.122614	-0.00837701
302	0.302	-0.00900114	-0.122287	-0.00827077
303	0.303	-0.00895131	-0.121962	-0.00816371
304	0.304	-0.00890096	-0.121638	-0.00805585
305	0.305	-0.00885011	-0.121316	-0.00794719
306	0.306	-0.00879877	-0.120995	-0.00783776
307	0.307	-0.00874694	-0.120676	-0.00772758
308	0.308	-0.00869463	-0.120358	-0.00761666
309	0.309	-0.00864186	-0.120043	-0.00750503
310	0.31	-0.00858864	-0.119728	-0.0073927
311	0.311	-0.00853497	-0.119416	-0.00727969
312	0.312	-0.00848087	-0.119105	-0.00716603
313	0.313	-0.00842635	-0.118796	-0.00705172
314	0.314	-0.00837141	-0.118488	-0.0069368
315	0.315	-0.00831608	-0.118183	-0.00682127
316	0.316	-0.00826035	-0.117879	-0.00670516
317	0.317	-0.00820424	-0.117577	-0.00658849
318	0.318	-0.00814776	-0.117276	-0.00647127
319	0.319	-0.00809092	-0.116977	-0.00635353
320	0.32	-0.00803373	-0.11668	-0.00623529
321	0.321	-0.00797621	-0.116385	-0.00611656
322	0.322	-0.00791836	-0.116092	-0.00599737
323	0.323	-0.00786019	-0.1158	-0.00587774
324	0.324	-0.00780172	-0.115511	-0.00575768
325	0.325	-0.00774296	-0.115223	-0.00563721
326	0.326	-0.00768391	-0.114937	-0.00551636
327	0.327	-0.00762459	-0.114652	-0.00539515
328	0.328	-0.00756502	-0.11437	-0.00527359
329	0.329	-0.00750519	-0.11409	-0.0051517
330	0.33	-0.00744513	-0.113811	-0.00502951
331	0.331	-0.00738483	-0.113534	-0.00490704
332	0.332	-0.00732433	-0.113259	-0.0047843
333	0.333	-0.00726362	-0.112986	-0.00466132
334	0.334	-0.00720271	-0.112715	-0.00453812
335	0.335	-0.00714163	-0.112446	-0.00441471
336	0.336	-0.00708037	-0.112179	-0.00429112
337	0.337	-0.00701895	-0.111914	-0.00416736
338	0.338	-0.00695739	-0.11165	-0.00404347
339	0.339	-0.00689569	-0.111389	-0.00391944
340	0.34	-0.00683386	-0.11113	-0.00379532
341	0.341	-0.00677192	-0.110872	-0.00367111
342	0.342	-0.00670988	-0.110616	-0.00354684
343	0.343	-0.00664774	-0.110363	-0.00342253
344	0.344	-0.00658553	-0.110111	-0.0032982
345	0.345	-0.00652324	-0.109862	-0.00317386
346	0.346	-0.0064609	-0.109614	-0.00304954
347	0.347	-0.00639851	-0.109368	-0.00292526
348	0.348	-0.00633609	-0.109125	-0.00280103
349	0.349	-0.00627363	-0.108883	-0.00267688
350	0.35	-0.00621117	-0.108643	-0.00255283
351	0.351	-0.00614871	-0.108406	-0.0024289
352	0.352	-0.00608625	-0.10817	-0.0023051
353	0.353	-0.00602381	-0.107936	-0.00218146
354	0.354	-0.00596141	-0.107705	-0.00205799
355	0.355	-0.00589904	-0.107475	-0.00193472
356	0.356	-0.00583673	-0.107248	-0.00181166
357	0.357	-0.00577448	-0.107022	-0.00168884
358	0.358	-0.00571231	-0.106798	-0.00156627
359	0.359	-0.00565022	-0.106577	-0.00144397
360	0.36	-0.00558823	-0.106357	-0.00132196
361	0.361	-0.00552635	-0.10614	-0.00120027
362	0.362	-0.00546458	-0.105924	-0.0010789
363	0.363	-0.00540294	-0.105711	-0.000957876
364	0.364	-0.00534144	-0.1055	-0.000837222
365	0.365	-0.00528009	-0.10529	-0.000716954
366	0.366	-0.00521891	-0.105083	-0.000597089
367	0.367	-0.00515789	-0.104878	-0.000477647
368	0.368	-0.00509705	-0.104674	-0.000358645
369	0.369	-0.00503641	-0.104473	-0.000240102
370	0.37	-0.00497596	-0.104274	-0.000122037
371	0.371	-0.00491573	-0.104077	-4.46584e-06
372	0.372	-0.00485572	-0.103882	0.000112592
373	0.373	-0.00479595	-0.103689	0.000229119
374	0.374	-0.00473641	-0.103498	0.000345097
375	0.375	-0.00467713	-0.103309	0.000460509
376	0.376	-0.00461811	-0.103122	0.000575338
377	0.377	-0.00455937	-0.102937	0.000689566
378	0.378	-0.00450091	-0.102754	0.000803177
379	0.379	-0.00444273	-0.102573	0.000916152
380	0.38	-0.00438486	-0.102395	0.00102848
381	0.381	-0.00432731	-0.102218	0.00114013
382	0.382	-0.00427007	-0.102043	0.0012511
383	0.383	-0.00421316	-0.101871	0.00136137
384	0.384	-0.0041566	-0.1017	0.00147092
385	0.385	-0.00410038	-0.101531	0.00157973
386	0.386	-0.00404452	-0.101365	0.0016878
387	0.387	-0.00398903	-0.1012	0.0017951
388	0.388	-0.00393391	-0.101038	0.00190161
389	0.389	-0.00387918	-0.100877	0.00200733
390	0.39	-0.00382484	-0.100719	0.00211224
391	0.391	-0.00377091	-0.100562	0.00221632
392	0.392	-0.00371739	-0.100408	0.00231955
393	0.393	-0.00366428	-0.100255	0.00242192
394	0.394	-0.00361161	-0.100105	0.00252343
395	0.395	-0.00355938	-0.0999564	0.00262404
396	0.396	-0.00350759	-0.09981	0.00272375
397	0.397	-0.00345625	-0.0996656	0.00282254
398	0.398	-0.00340538	-0.0995232	0.00292041
399	0.399	-0.00335498	-0.0993828	0.00301732
400	0.4	-0.00330505	-0.0992444	0.00311328
401	0.401	-0.00325562	-0.099108	0.00320826
402	0.402	-0.00320667	-0.0989735	0.00330226
403	0.403	-0.00315823	-0.0988411	0.00339526
404	0.404	-0.0031103	-0.0987106	0.00348724
405	0.405	-0.00306289	-0.0985822	0.0035782
406	0.406	-0.003016	-0.0984557	0.00366812
407	0.407	-0.00296964	-0.0983312	0.00375698
408	0.408	-0.00292382	-0.0982086	0.00384478
409	0.409	-0.00287855	-0.0980881	0.00393151
410	0.41	-0.00283383	-0.0979695	0.00401714
411	0.411	-0.00278967	-0.0978528	0.00410168
412	0.412	-0.00274608	-0.0977382	0.0041851
413	0.413	-0.00270306	-0.0976254	0.0042674
414	0.414	-0.00266063	-0.0975147	0.00434856
415	0.415	-0.00261878	-0.0974059	0.00442857
416	0.416	-0.00257752	-0.097299	0.00450743
417	0.417	-0.00253686	-0.0971941	0.00458511
418	0.418	-0.00249681	-0.0970911	0.00466162
419	0.419	-0.00245738	-0.0969901	0.00473693
420	0.42	-0.00241856	-0.096891	0.00481104
421	0.421	-0.00238036	-0.0967939	0.00488395
422	0.422	-0.0023428	-0.0966986	0.00495563
423	0.423	-0.00230587	-0.0966053	0.00502608
424	0.424	-0.00226958	-0.0965139	0.00509528
425	0.425	-0.00223394	-0.0964245	0.00516324
426	0.426	-0.00219895	-0.096337	0.00522994
427	0.427	-0.00216462	-0.0962513	0.00529537
428	0.428	-0.00213095	-0.0961676	0.00535952
429	0.429	-0.00209795	-0.0960858	0.00542239
430	0.43	-0.00206562	-0.096006	0.00548396
431	0.431	-0.00203397	-0.095928	0.00554422
432	0.432	-0.002003	-0.0958519	0.00560318
433	0.433	-0.00197272	-0.0957777	0.00566081
434	0.434	-0.00194314	-0.0957054	0.00571712
435	0.435	-0.00191424	-0.095635	0.0057721
436	0.436	-0.00188605	-0.0955665	0.00582573
437	0.437	-0.00185856	-0.0954999	0.00587801
438	0.438	-0.00183178	-0.0954351	0.00592893
439	0.439	-0.00180572	-0.0953723	0.0059785
440	0.44	-0.00178037	-0.0953113	0.00602669
441	0.441	-0.00175574	-0.0952522	0.0060735
442	0.442	-0.00173183	-0.095195	0.00611894
443	0.443	-0.00170865	-0.0951396	0.00616298
444	0.444	-0.00168621	-0.0950862	0.00620563
445	0.445	-0.00166449	-0.0950346	0.00624688
446	0.446	-0.00164352	-0.0949848	0.00628672
447	0.447	-0.00162328	-0.0949369	0.00632515
448	0.448	-0.00160379	-0.0948909	0.00636217
449	0.449	-0.00158504	-0.0948468	0.00639776
450	0.45	-0.00156705	-0.0948045	0.00643193
451	0.451	-0.0015498	-0.094764	0.00646467
452	0.452	-0.00153331	-0.0947254	0.00649598
453	0.453	-0.00151757	-0.0946887	0.00652584
454	0.454	-0.0015026	-0.0946538	0.00655426
455	0.455	-0.00148838	-0.0946208	0.00658124
456	0.456	-0.00147493	-0.0945896	0.00660677
457	0.457	-0.00146225	-0.0945602	0.00663084
458	0.458	-0.00145033	-0.0945328	0.00665346
459	0.459	-0.00143918	-0.0945071	0.00667461
460	0.46	-0.0014288	-0.0944833	0.00669431
461	0.461	-0.00141919	-0.0944613	0.00671253
462	0.462	-0.00141035	-0.0944412	0.00672929
463	0.463	-0.00140229	-0.0944229	0.00674459
464	0.464	-0.00139501	-0.0944064	0.00675841
465	0.465	-0.0013885	-0.0943918	0.00677075
466	0.466	-0.00138277	-0.0943791	0.00678162
467	0.467	-0.00137782	-0.0943681	0.00679102
468	0.468	-0.00137365	-0.094359	0.00679894
469	0.469	-0.00137026	-0.0943517	0.00680537
470	0.47	-0.00136764	-0.0943463	0.00681033
471	0.471	-0.00136581	-0.0943427	0.00681381
472	0.472	-0.00136477	-0.0943409	0.00681581
473	0.473	-0.0013645	-0.094341	0.00681632
474	0.474	-0.00136501	-0.0943429	0.00681536
475	0.475	-0.00136631	-0.0943466	0.00681291
476	0.476	-0.00136838	-0.0943522	0.00680899
477	0.477	-0.00137124	-0.0943596	0.00680358
478	0.478	-0.00137488	-0.0943689	0.00679669
479	0.479	-0.00137929	-0.0943799	0.00678833
480	0.48	-0.00138449	-0.0943929	0.00677849
481	0.481	-0.00139046	-0.0944076	0.00676717
482	0.482	-0.00139721	-0.0944242	0.00675438
483	0.483	-0.00140474	-0.0944426	0.00674011
484	0.484	-0.00141304	-0.0944628	0.00672437
485	0.485	-0.00142212	-0.0944849	0.00670717
486	0.486	-0.00143197	-0.0945089	0.0066885
487	0.487	-0.00144259	-0.0945347	0.00666836
488	0.488	-0.00145398	-0.0945623	0.00664677
489	0.489	-0.00146614	-0.0945917	0.00662371
490	0.49	-0.00147907	-0.094623	0.0065992
491	0.491	-0.00149276	-0.0946562	0.00657324
492	0.492	-0.00150721	-0.0946912	0.00654582
493	0.493	-0.00152243	-0.094728	0.00651697
494	0.494	-0.0015384	-0.0947667	0.00648667
495	0.495	-0.00155512	-0.0948072	0.00645493
496	0.496	-0.0015726	-0.0948496	0.00642176
497	0.497	-0.00159083	-0.0948939	0.00638716
498	0.498	-0.00160981	-0.09494	0.00635114
499	0.499	-0.00162953	-0.094988	0.0063137
500	0.5	-0.00165	-0.0950378	0.00627485
501	0.501	-0.0016712	-0.0950895	0.00623458
502	0.502	-0.00169314	-0.095143	0.00619292
503	0.503	-0.00171582	-0.0951984	0.00614985
504	0.504	-0.00173922	-0.0952557	0.00610539
505	0.505	-0.00176335	-0.0953149	0.00605955
506	0.506	-0.0017882	-0.0953759	0.00601232
507	0.507	-0.00181376	-0.0954388	0.00596372
508	0.508	-0.00184005	-0.0955035	0.00591376
509	0.509	-0.00186704	-0.0955702	0.00586243
510	0.51	-0.00189474	-0.0956387	0.00580975
511	0.511	-0.00192315	-0.0957091	0.00575572
512	0.512	-0.00195225	-0.0957815	0.00570035
513	0.513	-0.00198205	-0.0958556	0.00564365
514	0.514	-0.00201254	-0.0959317	0.00558563
515	0.515	-0.00204371	-0.0960097	0.00552629
516	0.516	-0.00207556	-0.0960896	0.00546564
517	0.517	-0.00210809	-0.0961714	0.00540369
518	0.518	-0.00214129	-0.0962551	0.00534045
519	0.519	-0.00217515	-0.0963407	0.00527593
520	0.52	-0.00220968	-0.0964282	0.00521013
521	0.521	-0.00224486	-0.0965176	0.00514307
522	0.522	-0.00228069	-0.0966089	0.00507475
523	0.523	-0.00231717	-0.0967021	0.00500518
524	0.524	-0.00235428	-0.0967973	0.00493437
525	0.525	-0.00239203	-0.0968944	0.00486234
526	0.526	-0.00243041	-0.0969934	0.00478909
527	0.527	-0.00246941	-0.0970943	0.00471463
528	0.528	-0.00250902	-0.0971972	0.00463898
529	0.529	-0.00254925	-0.097302	0.00456214
530	0.53	-0.00259007	-0.0974088	0.00448412
531	0.531	-0.0026315	-0.0975174	0.00440494
532	0.532	-0.00267351	-0.0976281	0.0043246
533	0.533	-0.00271611	-0.0977407	0.00424312
534	0.534	-0.00275929	-0.0978552	0.0041605
535	0.535	-0.00280304	-0.0979717	0.00407677
536	0.536	-0.00284735	-0.0980901	0.00399193
