TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2300	2.3	-0.00587932	-0.0899558	0.0200063
2301	2.301	-0.0057736	-0.0898707	0.0199937
2302	2.302	-0.00567193	-0.0897892	0.0199815
2303	2.303	-0.00557432	-0.0897115	0.0199697
2304	2.304	-0.0054808	-0.0896375	0.0199583
2305	2.305	-0.0053914	-0.0895671	0.0199474
2306	2.306	-0.00530614	-0.0895004	0.0199368
2307	2.307	-0.00522504	-0.0894373	0.0199267
2308	2.308	-0.00514811	-0.0893778	0.019917
2309	2.309	-0.00507539	-0.089322	0.0199078
2310	2.31	-0.00500688	-0.0892697	0.019899
2311	2.311	-0.0049426	-0.089221	0.0198907
2312	2.312	-0.00488258	-0.0891759	0.0198828
2313	2.313	-0.00482682	-0.0891344	0.0198755
2314	2.314	-0.00477535	-0.0890964	0.0198686
2315	2.315	-0.00472816	-0.0890619	0.0198621
2316	2.316	-0.00468528	-0.0890309	0.0198562
2317	2.317	-0.00464671	-0.0890035	0.0198508
2318	2.318	-0.00461247	-0.0889796	0.0198458
2319	2.319	-0.00458255	-0.0889591	0.0198414
2320	2.32	-0.00455698	-0.0889422	0.0198374
2321	2.321	-0.00453575	-0.0889288	0.019834
2322	2.322	-0.00451888	-0.0889188	0.019831
2323	2.323	-0.00450635	-0.0889123	0.0198286
2324	2.324	-0.00449819	-0.0889094	0.0198267
2325	2.325	-0.00449438	-0.0889098	0.0198253
2326	2.326	-0.00449494	-0.0889138	0.0198244
2327	2.327	-0.00449985	-0.0889212	0.019824
2328	2.328	-0.00450913	-0.0889321	0.0198241
2329	2.329	-0.00452276	-0.0889465	0.0198247
2330	2.33	-0.00454074	-0.0889644	0.0198259
2331	2.331	-0.00456307	-0.0889857	0.0198275
2332	2.332	-0.00458974	-0.0890105	0.0198297
2333	2.333	-0.00462075	-0.0890389	0.0198323
2334	2.334	-0.00465609	-0.0890707	0.0198355
2335	2.335	-0.00469575	-0.089106	0.0198391
2336	2.336	-0.00473971	-0.0891448	0.0198433
2337	2.337	-0.00478797	-0.0891871	0.0198479
2338	2.338	-0.00484052	-0.089233	0.019853
2339	2.339	-0.00489734	-0.0892824	0.0198586
2340	2.34	-0.00495842	-0.0893353	0.0198647
2341	2.341	-0.00502374	-0.0893918	0.0198713
2342	2.342	-0.00509329	-0.0894519	0.0198783
2343	2.343	-0.00516704	-0.0895155	0.0198857
2344	2.344	-0.00524499	-0.0895827	0.0198936
2345	2.345	-0.0053271	-0.0896535	0.019902
2346	2.346	-0.00541336	-0.089728	0.0199108
2347	2.347	-0.00550375	-0.0898061	0.01992
2348	2.348	-0.00559824	-0.0898878	0.0199296
2349	2.349	-0.00569681	-0.0899732	0.0199397
2350	2.35	-0.00579944	-0.0900623	0.0199501
2351	2.351	-0.00590609	-0.090155	0.019961
2352	2.352	-0.00601674	-0.0902515	0.0199722
2353	2.353	-0.00613136	-0.0903518	0.0199838
2354	2.354	-0.00624992	-0.0904557	0.0199957
2355	2.355	-0.00637238	-0.0905635	0.020008
2356	2.356	-0.00649873	-0.0906751	0.0200206
2357	2.357	-0.00662891	-0.0907905	0.0200336
2358	2.358	-0.00676291	-0.0909097	0.0200468
2359	2.359	-0.00690068	-0.0910328	0.0200604
2360	2.36	-0.00704218	-0.0911597	0.0200742
2361	2.361	-0.00718738	-0.0912906	0.0200883
2362	2.362	-0.00733624	-0.0914254	0.0201027
2363	2.363	-0.00748871	-0.0915642	0.0201173
2364	2.364	-0.00764477	-0.0917069	0.0201322
2365	2.365	-0.00780435	-0.0918536	0.0201473
2366	2.366	-0.00796742	-0.0920044	0.0201625
2367	2.367	-0.00813394	-0.0921592	0.020178
2368	2.368	-0.00830385	-0.0923181	0.0201936
2369	2.369	-0.00847711	-0.0924811	0.0202094
2370	2.37	-0.00865368	-0.0926482	0.0202253
2371	2.371	-0.00883349	-0.0928195	0.0202413
2372	2.372	-0.0090165	-0.092995	0.0202574
2373	2.373	-0.00920266	-0.0931746	0.0202737
2374	2.374	-0.00939192	-0.0933585	0.0202899
2375	2.375	-0.00958421	-0.0935466	0.0203063
2376	2.376	-0.00977948	-0.0937391	0.0203226
2377	2.377	-0.00997768	-0.0939358	0.020339
2378	2.378	-0.0101787	-0.0941368	0.0203553
2379	2.379	-0.0103826	-0.0943423	0.0203717
2380	2.38	-0.0105892	-0.0945521	0.020388
2381	2.381	-0.0107985	-0.0947663	0.0204042
2382	2.382	-0.0110105	-0.0949849	0.0204203
2383	2.383	-0.011225	-0.095208	0.0204363
2384	2.384	-0.0114419	-0.0954356	0.0204522
2385	2.385	-0.0116613	-0.0956677	0.020468
2386	2.386	-0.0118831	-0.0959043	0.0204836
2387	2.387	-0.0121071	-0.0961455	0.0204989
2388	2.388	-0.0123334	-0.0963912	0.0205141
2389	2.389	-0.0125618	-0.0966416	0.0205291
2390	2.39	-0.0127923	-0.0968965	0.0205437
2391	2.391	-0.0130248	-0.0971561	0.0205581
2392	2.392	-0.0132592	-0.0974204	0.0205722
2393	2.393	-0.0134955	-0.0976893	0.020586
2394	2.394	-0.0137335	-0.097963	0.0205995
2395	2.395	-0.0139733	-0.0982414	0.0206125
2396	2.396	-0.0142146	-0.0985245	0.0206252
2397	2.397	-0.0144575	-0.0988123	0.0206375
2398	2.398	-0.0147019	-0.099105	0.0206493
2399	2.399	-0.0149476	-0.0994024	0.0206607
2400	2.4	-0.0151947	-0.0997046	0.0206715
2401	2.401	-0.0154429	-0.100012	0.0206819
2402	2.402	-0.0156923	-0.100323	0.0206918
2403	2.403	-0.0159427	-0.10064	0.0207011
2404	2.404	-0.016194	-0.100962	0.0207098
2405	2.405	-0.0164462	-0.101288	0.0207179
2406	2.406	-0.0166993	-0.101619	0.0207254
2407	2.407	-0.0169529	-0.101956	0.0207322
2408	2.408	-0.0172072	-0.102297	0.0207384
2409	2.409	-0.017462	-0.102642	0.0207439
2410	2.41	-0.0177173	-0.102993	0.0207486
2411	2.411	-0.0179728	-0.103349	0.0207526
2412	2.412	-0.0182286	-0.10371	0.0207559
2413	2.413	-0.0184845	-0.104075	0.0207583
2414	2.414	-0.0187405	-0.104445	0.02076
2415	2.415	-0.0189964	-0.104821	0.0207608
2416	2.416	-0.0192522	-0.105201	0.0207608
2417	2.417	-0.0195077	-0.105586	0.0207598
2418	2.418	-0.019763	-0.105976	0.020758
2419	2.419	-0.0200177	-0.10637	0.0207552
2420	2.42	-0.020272	-0.10677	0.0207515
2421	2.421	-0.0205256	-0.107174	0.0207469
2422	2.422	-0.0207786	-0.107583	0.0207412
2423	2.423	-0.0210307	-0.107997	0.0207345
2424	2.424	-0.0212818	-0.108416	0.0207268
2425	2.425	-0.021532	-0.10884	0.020718
2426	2.426	-0.0217811	-0.109268	0.0207081
2427	2.427	-0.0220289	-0.109701	0.0206972
2428	2.428	-0.0222755	-0.110139	0.0206851
2429	2.429	-0.0225206	-0.110581	0.0206719
2430	2.43	-0.0227643	-0.111028	0.0206575
2431	2.431	-0.0230063	-0.111479	0.0206419
2432	2.432	-0.0232467	-0.111936	0.0206252
2433	2.433	-0.0234852	-0.112396	0.0206072
2434	2.434	-0.0237219	-0.112862	0.020588
2435	2.435	-0.0239566	-0.113331	0.0205675
2436	2.436	-0.0241891	-0.113805	0.0205457
2437	2.437	-0.0244195	-0.114284	0.0205227
2438	2.438	-0.0246477	-0.114767	0.0204984
2439	2.439	-0.0248734	-0.115254	0.0204727
2440	2.44	-0.0250967	-0.115745	0.0204457
2441	2.441	-0.0253175	-0.116241	0.0204174
2442	2.442	-0.0255355	-0.116741	0.0203876
2443	2.443	-0.0257509	-0.117244	0.0203565
2444	2.444	-0.0259634	-0.117752	0.020324
2445	2.445	-0.0261729	-0.118264	0.0202901
2446	2.446	-0.0263795	-0.11878	0.0202548
2447	2.447	-0.0265829	-0.1193	0.020218
2448	2.448	-0.0267832	-0.119823	0.0201798
2449	2.449	-0.0269801	-0.12035	0.0201401
2450	2.45	-0.0271737	-0.120881	0.020099
2451	2.451	-0.0273639	-0.121416	0.0200564
2452	2.452	-0.0275505	-0.121954	0.0200122
2453	2.453	-0.0277335	-0.122495	0.0199666
2454	2.454	-0.0279128	-0.12304	0.0199195
2455	2.455	-0.0280883	-0.123588	0.0198709
2456	2.456	-0.02826	-0.12414	0.0198208
2457	2.457	-0.0284277	-0.124694	0.0197691
2458	2.458	-0.0285915	-0.125252	0.0197159
2459	2.459	-0.0287511	-0.125813	0.0196612
2460	2.46	-0.0289067	-0.126376	0.0196049
2461	2.461	-0.0290579	-0.126943	0.0195471
2462	2.462	-0.0292049	-0.127512	0.0194878
2463	2.463	-0.0293476	-0.128084	0.0194269
2464	2.464	-0.0294858	-0.128658	0.0193644
2465	2.465	-0.0296196	-0.129235	0.0193004
2466	2.466	-0.0297488	-0.129814	0.0192349
2467	2.467	-0.0298734	-0.130396	0.0191678
2468	2.468	-0.0299934	-0.13098	0.0190991
2469	2.469	-0.0301086	-0.131566	0.019029
2470	2.47	-0.0302191	-0.132154	0.0189572
2471	2.471	-0.0303248	-0.132744	0.018884
2472	2.472	-0.0304256	-0.133335	0.0188092
2473	2.473	-0.0305215	-0.133929	0.0187329
2474	2.474	-0.0306124	-0.134524	0.018655
2475	2.475	-0.0306984	-0.13512	0.0185757
2476	2.476	-0.0307793	-0.135718	0.0184948
2477	2.477	-0.0308552	-0.136317	0.0184124
2478	2.478	-0.0309259	-0.136918	0.0183286
2479	2.479	-0.0309915	-0.137519	0.0182433
2480	2.48	-0.031052	-0.138122	0.0181565
2481	2.481	-0.0311072	-0.138725	0.0180682
2482	2.482	-0.0311573	-0.13933	0.0179785
2483	2.483	-0.0312021	-0.139935	0.0178873
2484	2.484	-0.0312416	-0.14054	0.0177948
2485	2.485	-0.0312759	-0.141146	0.0177008
2486	2.486	-0.0313048	-0.141752	0.0176054
2487	2.487	-0.0313285	-0.142359	0.0175087
2488	2.488	-0.0313469	-0.142965	0.0174106
2489	2.489	-0.0313599	-0.143572	0.0173111
2490	2.49	-0.0313676	-0.144179	0.0172103
2491	2.491	-0.0313699	-0.144785	0.0171082
2492	2.492	-0.031367	-0.145391	0.0170048
2493	2.493	-0.0313587	-0.145997	0.0169001
2494	2.494	-0.031345	-0.146602	0.0167942
2495	2.495	-0.0313261	-0.147207	0.016687
2496	2.496	-0.0313019	-0.14781	0.0165786
2497	2.497	-0.0312723	-0.148413	0.016469
2498	2.498	-0.0312375	-0.149015	0.0163583
2499	2.499	-0.0311974	-0.149616	0.0162464
2500	2.5	-0.0311521	-0.150216	0.0161333
2501	2.501	-0.0311016	-0.150815	0.0160192
2502	2.502	-0.0310459	-0.151412	0.015904
2503	2.503	-0.030985	-0.152008	0.0157877
2504	2.504	-0.030919	-0.152602	0.0156704
2505	2.505	-0.0308479	-0.153195	0.0155521
2506	2.506	-0.0307717	-0.153785	0.0154328
2507	2.507	-0.0306905	-0.154374	0.0153125
2508	2.508	-0.0306042	-0.154961	0.0151914
2509	2.509	-0.0305131	-0.155546	0.0150693
2510	2.51	-0.030417	-0.156129	0.0149463
2511	2.511	-0.0303161	-0.156709	0.0148225
2512	2.512	-0.0302103	-0.157287	0.0146979
2513	2.513	-0.0300998	-0.157863	0.0145725
2514	2.514	-0.0299846	-0.158436	0.0144464
2515	2.515	-0.0298647	-0.159006	0.0143195
2516	2.516	-0.0297403	-0.159574	0.0141919
2517	2.517	-0.0296113	-0.160139	0.0140636
2518	2.518	-0.0294778	-0.160701	0.0139347
2519	2.519	-0.0293399	-0.16126	0.0138052
2520	2.52	-0.0291976	-0.161816	0.013675
2521	2.521	-0.029051	-0.162368	0.0135444
2522	2.522	-0.0289003	-0.162918	0.0134132
2523	2.523	-0.0287453	-0.163464	0.0132815
2524	2.524	-0.0285863	-0.164007	0.0131494
2525	2.525	-0.0284233	-0.164547	0.0130168
2526	2.526	-0.0282564	-0.165083	0.0128838
2527	2.527	-0.0280856	-0.165615	0.0127505
2528	2.528	-0.027911	-0.166144	0.0126168
2529	2.529	-0.0277327	-0.166668	0.0124828
2530	2.53	-0.0275508	-0.16719	0.0123486
2531	2.531	-0.0273653	-0.167707	0.0122141
2532	2.532	-0.0271764	-0.16822	0.0120793
2533	2.533	-0.0269842	-0.168729	0.0119444
2534	2.534	-0.0267886	-0.169235	0.0118094
2535	2.535	-0.0265898	-0.169736	0.0116742
2536	2.536	-0.0263879	-0.170233	0.011539
2537	2.537	-0.026183	-0.170726	0.0114037
2538	2.538	-0.0259752	-0.171214	0.0112684
2539	2.539	-0.0257645	-0.171698	0.011133
2540	2.54	-0.025551	-0.172178	0.0109978
2541	2.541	-0.0253349	-0.172654	0.0108625
2542	2.542	-0.0251162	-0.173125	0.0107274
2543	2.543	-0.024895	-0.173591	0.0105924
2544	2.544	-0.0246714	-0.174053	0.0104576
2545	2.545	-0.0244456	-0.174511	0.010323
2546	2.546	-0.0242175	-0.174964	0.0101886
2547	2.547	-0.0239873	-0.175412	0.0100544
2548	2.548	-0.0237552	-0.175855	0.00992049
2549	2.549	-0.0235211	-0.176294	0.0097869
2550	2.55	-0.0232852	-0.176728	0.00965365
2551	2.551	-0.0230476	-0.177158	0.00952077
2552	2.552	-0.0228084	-0.177582	0.00938828
2553	2.553	-0.0225676	-0.178002	0.00925621
2554	2.554	-0.0223254	-0.178417	0.00912459
2555	2.555	-0.0220819	-0.178827	0.00899345
2556	2.556	-0.0218371	-0.179232	0.00886281
2557	2.557	-0.0215912	-0.179633	0.00873271
2558	2.558	-0.0213443	-0.180028	0.00860316
2559	2.559	-0.0210964	-0.180419	0.0084742
2560	2.56	-0.0208477	-0.180805	0.00834586
2561	2.561	-0.0205983	-0.181186	0.00821814
2562	2.562	-0.0203481	-0.181562	0.0080911
2563	2.563	-0.0200975	-0.181933	0.00796474
2564	2.564	-0.0198463	-0.182299	0.00783909
2565	2.565	-0.0195948	-0.18266	0.00771418
2566	2.566	-0.019343	-0.183016	0.00759003
2567	2.567	-0.0190911	-0.183367	0.00746666
2568	2.568	-0.018839	-0.183714	0.00734411
2569	2.569	-0.018587	-0.184055	0.00722238
2570	2.57	-0.0183351	-0.184392	0.00710151
2571	2.571	-0.0180834	-0.184723	0.00698151
2572	2.572	-0.0178319	-0.18505	0.00686241
2573	2.573	-0.0175809	-0.185372	0.00674423
2574	2.574	-0.0173303	-0.185689	0.006627
2575	2.575	-0.0170802	-0.186001	0.00651072
2576	2.576	-0.0168309	-0.186308	0.00639542
2577	2.577	-0.0165822	-0.186611	0.00628113
2578	2.578	-0.0163344	-0.186908	0.00616785
2579	2.579	-0.0160875	-0.187201	0.00605562
2580	2.58	-0.0158415	-0.187489	0.00594445
2581	2.581	-0.0155967	-0.187772	0.00583435
2582	2.582	-0.015353	-0.188051	0.00572535
2583	2.583	-0.0151106	-0.188324	0.00561746
2584	2.584	-0.0148695	-0.188593	0.0055107
2585	2.585	-0.0146298	-0.188858	0.00540509
2586	2.586	-0.0143916	-0.189117	0.00530064
2587	2.587	-0.0141549	-0.189372	0.00519737
2588	2.588	-0.01392	-0.189623	0.0050953
2589	2.589	-0.0136867	-0.189868	0.00499443
2590	2.59	-0.0134552	-0.190109	0.0048948
2591	2.591	-0.0132256	-0.190346	0.0047964
2592	2.592	-0.012998	-0.190578	0.00469926
2593	2.593	-0.0127724	-0.190806	0.00460339
2594	2.594	-0.0125489	-0.191029	0.0045088
2595	2.595	-0.0123275	-0.191248	0.0044155
2596	2.596	-0.0121084	-0.191462	0.00432351
2597	2.597	-0.0118916	-0.191672	0.00423285
2598	2.598	-0.0116772	-0.191877	0.00414352
2599	2.599	-0.0114651	-0.192079	0.00405553
2600	2.6	-0.0112556	-0.192276	0.0039689
2601	2.601	-0.0110487	-0.192468	0.00388364
2602	2.602	-0.0108444	-0.192657	0.00379975
2603	2.603	-0.0106428	-0.192841	0.00371726
2604	2.604	-0.0104439	-0.193021	0.00363616
2605	2.605	-0.0102478	-0.193197	0.00355648
2606	2.606	-0.0100547	-0.193369	0.00347821
2607	2.607	-0.00986438	-0.193536	0.00340137
2608	2.608	-0.0096771	-0.1937	0.00332597
2609	2.609	-0.00949285	-0.19386	0.00325201
2610	2.61	-0.00931169	-0.194015	0.00317951
2611	2.611	-0.00913366	-0.194167	0.00310848
2612	2.612	-0.00895883	-0.194315	0.00303891
2613	2.613	-0.00878725	-0.194459	0.00297082
2614	2.614	-0.00861895	-0.194599	0.00290422
2615	2.615	-0.00845399	-0.194735	0.0028391
2616	2.616	-0.00829241	-0.194867	0.00277549
2617	2.617	-0.00813427	-0.194996	0.00271339
2618	2.618	-0.00797959	-0.19512	0.0026528
2619	2.619	-0.00782844	-0.195241	0.00259372
2620	2.62	-0.00768084	-0.195359	0.00253617
2621	2.621	-0.00753683	-0.195472	0.00248016
2622	2.622	-0.00739647	-0.195582	0.00242567
2623	2.623	-0.00725978	-0.195689	0.00237273
2624	2.624	-0.0071268	-0.195792	0.00232134
2625	2.625	-0.00699757	-0.195891	0.00227149
2626	2.626	-0.00687212	-0.195987	0.0022232
2627	2.627	-0.00675048	-0.196079	0.00217647
2628	2.628	-0.0066327	-0.196167	0.00213131
2629	2.629	-0.00651879	-0.196253	0.00208771
2630	2.63	-0.00640879	-0.196334	0.00204569
2631	2.631	-0.00630273	-0.196413	0.00200524
2632	2.632	-0.00620064	-0.196488	0.00196637
2633	2.633	-0.00610254	-0.196559	0.00192908
2634	2.634	-0.00600845	-0.196627	0.00189338
2635	2.635	-0.00591841	-0.196692	0.00185927
2636	2.636	-0.00583243	-0.196754	0.00182675
2637	2.637	-0.00575054	-0.196812	0.00179582
2638	2.638	-0.00567275	-0.196867	0.00176649
2639	2.639	-0.00559909	-0.196918	0.00173876
2640	2.64	-0.00552958	-0.196966	0.00171263
2641	2.641	-0.00546424	-0.197012	0.00168811
2642	2.642	-0.00540307	-0.197053	0.00166519
2643	2.643	-0.0053461	-0.197092	0.00164387
2644	2.644	-0.00529334	-0.197127	0.00162417
2645	2.645	-0.00524481	-0.197159	0.00160607
2646	2.646	-0.00520051	-0.197188	0.00158959
2647	2.647	-0.00516045	-0.197214	0.00157472
2648	2.648	-0.00512466	-0.197237	0.00156147
2649	2.649	-0.00509312	-0.197256	0.00154983
2650	2.65	-0.00506586	-0.197273	0.0015398
2651	2.651	-0.00504289	-0.197286	0.00153139
2652	2.652	-0.00502419	-0.197296	0.0015246
2653	2.653	-0.00500979	-0.197303	0.00151943
2654	2.654	-0.00499968	-0.197307	0.00151587
2655	2.655	-0.00499387	-0.197307	0.00151393
2656	2.656	-0.00499235	-0.197305	0.00151361
2657	2.657	-0.00499513	-0.197299	0.00151491
2658	2.658	-0.00500221	-0.19729	0.00151783
2659	2.659	-0.00501359	-0.197279	0.00152236
2660	2.66	-0.00502925	-0.197263	0.00152852
2661	2.661	-0.0050492	-0.197245	0.00153629
2662	2.662	-0.00507344	-0.197224	0.00154567
2663	2.663	-0.00510195	-0.1972	0.00155667
2664	2.664	-0.00513473	-0.197172	0.00156929
2665	2.665	-0.00517178	-0.197141	0.00158352
2666	2.666	-0.00521307	-0.197107	0.00159937
2667	2.667	-0.0052586	-0.19707	0.00161682
2668	2.668	-0.00530837	-0.19703	0.00163589
2669	2.669	-0.00536235	-0.196986	0.00165656
2670	2.67	-0.00542053	-0.19694	0.00167884
2671	2.671	-0.0054829	-0.19689	0.00170273
2672	2.672	-0.00554944	-0.196837	0.00172822
2673	2.673	-0.00562014	-0.196781	0.00175531
2674	2.674	-0.00569497	-0.196721	0.001784
2675	2.675	-0.00577392	-0.196658	0.00181429
2676	2.676	-0.00585696	-0.196592	0.00184617
2677	2.677	-0.00594409	-0.196523	0.00187964
2678	2.678	-0.00603526	-0.19645	0.0019147
2679	2.679	-0.00613046	-0.196374	0.00195135
2680	2.68	-0.00622967	-0.196295	0.00198958
2681	2.681	-0.00633285	-0.196212	0.00202939
2682	2.682	-0.00643999	-0.196126	0.00207078
2683	2.683	-0.00655105	-0.196036	0.00211374
2684	2.684	-0.006666	-0.195943	0.00215827
2685	2.685	-0.00678481	-0.195847	0.00220436
2686	2.686	-0.00690746	-0.195747	0.00225202
2687	2.687	-0.0070339	-0.195643	0.00230123
2688	2.688	-0.00716411	-0.195536	0.00235199
2689	2.689	-0.00729804	-0.195426	0.0024043
2690	2.69	-0.00743567	-0.195312	0.00245815
2691	2.691	-0.00757696	-0.195194	0.00251354
2692	2.692	-0.00772186	-0.195073	0.00257046
2693	2.693	-0.00787034	-0.194948	0.0026289
2694	2.694	-0.00802236	-0.19482	0.00268887
2695	2.695	-0.00817786	-0.194688	0.00275035
2696	2.696	-0.00833683	-0.194552	0.00281334
2697	2.697	-0.00849919	-0.194412	0.00287783
2698	2.698	-0.00866492	-0.194269	0.00294381
2699	2.699	-0.00883396	-0.194121	0.00301128
2700	2.7	-0.00900627	-0.19397	0.00308024
2701	2.701	-0.0091818	-0.193815	0.00315066
2702	2.702	-0.00936049	-0.193656	0.00322255
2703	2.703	-0.0095423	-0.193494	0.0032959
2704	2.704	-0.00972717	-0.193327	0.0033707
2705	2.705	-0.00991505	-0.193156	0.00344694
2706	2.706	-0.0101059	-0.192981	0.0035246
2707	2.707	-0.0102996	-0.192803	0.0036037
2708	2.708	-0.0104962	-0.19262	0.0036842
2709	2.709	-0.0106955	-0.192433	0.00376611
2710	2.71	-0.0108976	-0.192242	0.00384941
2711	2.711	-0.0111024	-0.192047	0.00393409
2712	2.712	-0.0113097	-0.191847	0.00402015
2713	2.713	-0.0115196	-0.191644	0.00410757
2714	2.714	-0.0117319	-0.191436	0.00419633
2715	2.715	-0.0119467	-0.191224	0.00428644
2716	2.716	-0.0121638	-0.191008	0.00437787
2717	2.717	-0.0123831	-0.190787	0.00447062
2718	2.718	-0.0126047	-0.190562	0.00456467
2719	2.719	-0.0128284	-0.190333	0.00466
2720	2.72	-0.0130542	-0.190099	0.00475662
2721	2.721	-0.0132819	-0.189861	0.00485449
2722	2.722	-0.0135116	-0.189618	0.00495361
2723	2.723	-0.0137431	-0.189371	0.00505397
2724	2.724	-0.0139764	-0.189119	0.00515554
2725	2.725	-0.0142114	-0.188863	0.00525832
2726	2.726	-0.014448	-0.188602	0.00536228
2727	2.727	-0.0146861	-0.188337	0.00546742
2728	2.728	-0.0149257	-0.188067	0.00557371
2729	2.729	-0.0151666	-0.187792	0.00568114
2730	2.73	-0.0154089	-0.187513	0.0057897
2731	2.731	-0.0156523	-0.187229	0.00589936
2732	2.732	-0.0158969	-0.18694	0.0060101
2733	2.733	-0.0161426	-0.186647	0.00612192
2734	2.734	-0.0163892	-0.186349	0.00623478
2735	2.735	-0.0166367	-0.186047	0.00634868
2736	2.736	-0.0168849	-0.185739	0.00646359
2737	2.737	-0.0171339	-0.185427	0.00657949
2738	2.738	-0.0173835	-0.18511	0.00669637
2739	2.739	-0.0176336	-0.184788	0.0068142
2740	2.74	-0.0178841	-0.184462	0.00693295
2741	2.741	-0.018135	-0.18413	0.00705262
2742	2.742	-0.0183862	-0.183794	0.00717318
2743	2.743	-0.0186375	-0.183453	0.00729461
2744	2.744	-0.0188889	-0.183108	0.00741688
2745	2.745	-0.0191402	-0.182757	0.00753997
2746	2.746	-0.0193915	-0.182401	0.00766386
2747	2.747	-0.0196425	-0.182041	0.00778853
2748	2.748	-0.0198932	-0.181676	0.00791394
2749	2.749	-0.0201436	-0.181306	0.00804009
2750	2.75	-0.0203934	-0.180931	0.00816694
2751	2.751	-0.0206427	-0.180552	0.00829447
2752	2.752	-0.0208912	-0.180168	0.00842265
2753	2.753	-0.021139	-0.179778	0.00855145
2754	2.754	-0.021386	-0.179384	0.00868086
2755	2.755	-0.0216319	-0.178986	0.00881085
2756	2.756	-0.0218768	-0.178582	0.00894138
2757	2.757	-0.0221205	-0.178174	0.00907244
2758	2.758	-0.022363	-0.177761	0.00920399
2759	2.759	-0.0226041	-0.177343	0.00933601
2760	2.76	-0.0228438	-0.176921	0.00946847
2761	2.761	-0.0230819	-0.176494	0.00960134
2762	2.762	-0.0233183	-0.176062	0.00973459
2763	2.763	-0.0235531	-0.175625	0.0098682
2764	2.764	-0.023786	-0.175184	0.0100021
2765	2.765	-0.024017	-0.174739	0.0101364
2766	2.766	-0.0242459	-0.174289	0.0102709
2767	2.767	-0.0244727	-0.173834	0.0104056
2768	2.768	-0.0246973	-0.173375	0.0105406
2769	2.769	-0.0249197	-0.172912	0.0106757
2770	2.77	-0.0251396	-0.172444	0.010811
2771	2.771	-0.025357	-0.171971	0.0109464
2772	2.772	-0.0255718	-0.171495	0.0110819
2773	2.773	-0.025784	-0.171014	0.0112174
2774	2.774	-0.0259934	-0.170529	0.011353
2775	2.775	-0.0262	-0.17004	0.0114886
2776	2.776	-0.0264036	-0.169546	0.0116241
2777	2.777	-0.0266042	-0.169049	0.0117596
2778	2.778	-0.0268016	-0.168547	0.0118949
2779	2.779	-0.0269959	-0.168042	0.0120302
2780	2.78	-0.0271869	-0.167533	0.0121653
2781	2.781	-0.0273745	-0.167019	0.0123002
2782	2.782	-0.0275587	-0.166502	0.0124349
2783	2.783	-0.0277394	-0.165982	0.0125693
2784	2.784	-0.0279164	-0.165457	0.0127034
2785	2.785	-0.0280897	-0.164929	0.0128373
2786	2.786	-0.0282593	-0.164398	0.0129708
2787	2.787	-0.0284251	-0.163863	0.0131039
2788	2.788	-0.0285869	-0.163325	0.0132366
2789	2.789	-0.0287448	-0.162783	0.0133688
2790	2.79	-0.0288986	-0.162238	0.0135006
2791	2.791	-0.0290482	-0.16169	0.0136319
2792	2.792	-0.0291937	-0.161139	0.0137627
2793	2.793	-0.029335	-0.160585	0.0138929
2794	2.794	-0.0294719	-0.160028	0.0140226
2795	2.795	-0.0296044	-0.159468	0.0141516
2796	2.796	-0.0297325	-0.158906	0.0142799
2797	2.797	-0.0298561	-0.15834	0.0144076
2798	2.798	-0.0299751	-0.157773	0.0145346
2799	2.799	-0.0300895	-0.157202	0.0146608
2800	2.8	-0.0301993	-0.15663	0.0147862
2801	2.801	-0.0303043	-0.156055	0.0149109
2802	2.802	-0.0304046	-0.155477	0.0150348
2803	2.803	-0.0305001	-0.154898	0.0151578
2804	2.804	-0.0305908	-0.154317	0.0152799
2805	2.805	-0.0306765	-0.153733	0.0154011
2806	2.806	-0.0307573	-0.153148	0.0155214
2807	2.807	-0.0308332	-0.152562	0.0156407
2808	2.808	-0.0309041	-0.151973	0.0157591
2809	2.809	-0.0309699	-0.151383	0.0158764
2810	2.81	-0.0310307	-0.150792	0.0159927
2811	2.811	-0.0310863	-0.150199	0.016108
2812	2.812	-0.0311369	-0.149605	0.0162222
2813	2.813	-0.0311823	-0.14901	0.0163352
2814	2.814	-0.0312226	-0.148414	0.0164472
2815	2.815	-0.0312577	-0.147817	0.016558
2816	2.816	-0.0312876	-0.147219	0.0166676
2817	2.817	-0.0313123	-0.146621	0.016776
2818	2.818	-0.0313318	-0.146021	0.0168832
2819	2.819	-0.031346	-0.145422	0.0169892
2820	2.82	-0.0313551	-0.144822	0.0170939
2821	2.821	-0.0313589	-0.144222	0.0171974
2822	2.822	-0.0313575	-0.143621	0.0172995
2823	2.823	-0.0313508	-0.143021	0.0174004
2824	2.824	-0.0313389	-0.14242	0.0174999
2825	2.825	-0.0313218	-0.14182	0.0175981
2826	2.826	-0.0312995	-0.14122	0.0176949
2827	2.827	-0.031272	-0.14062	0.0177904
2828	2.828	-0.0312393	-0.140021	0.0178845
2829	2.829	-0.0312015	-0.139422	0.0179771
2830	2.83	-0.0311584	-0.138824	0.0180684
2831	2.831	-0.0311103	-0.138227	0.0181582
2832	2.832	-0.0310571	-0.13763	0.0182466
2833	2.833	-0.0309988	-0.137035	0.0183335
2834	2.834	-0.0309354	-0.136441	0.018419
2835	2.835	-0.030867	-0.135848	0.018503
