TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
205	0.205	-0.0073299	-0.21542	0.0418491
206	0.206	-0.00728569	-0.215493	0.0421357
207	0.207	-0.00724056	-0.215565	0.0424212
208	0.208	-0.00719453	-0.215637	0.0427055
209	0.209	-0.00714762	-0.215707	0.0429886
210	0.21	-0.00709984	-0.215777	0.0432705
211	0.211	-0.00705121	-0.215846	0.0435512
212	0.212	-0.00700175	-0.215915	0.0438306
213	0.213	-0.00695148	-0.215982	0.0441086
214	0.214	-0.00690042	-0.216049	0.0443853
215	0.215	-0.00684859	-0.216115	0.0446607
216	0.216	-0.006796	-0.216181	0.0449347
217	0.217	-0.00674268	-0.216245	0.0452072
218	0.218	-0.00668865	-0.216309	0.0454783
219	0.219	-0.00663393	-0.216372	0.0457479
220	0.22	-0.00657853	-0.216435	0.0460161
221	0.221	-0.00652248	-0.216496	0.0462827
222	0.222	-0.0064658	-0.216557	0.0465477
223	0.223	-0.00640851	-0.216617	0.0468112
224	0.224	-0.00635063	-0.216677	0.0470731
225	0.225	-0.00629219	-0.216735	0.0473333
226	0.226	-0.0062332	-0.216793	0.0475919
227	0.227	-0.00617369	-0.21685	0.0478489
228	0.228	-0.00611368	-0.216907	0.0481041
229	0.229	-0.00605319	-0.216962	0.0483576
230	0.23	-0.00599224	-0.217017	0.0486094
231	0.231	-0.00593086	-0.217071	0.0488594
232	0.232	-0.00586907	-0.217125	0.0491076
233	0.233	-0.00580689	-0.217177	0.0493539
234	0.234	-0.00574434	-0.217229	0.0495985
235	0.235	-0.00568144	-0.21728	0.0498412
236	0.236	-0.00561823	-0.217331	0.050082
237	0.237	-0.00555472	-0.21738	0.0503209
238	0.238	-0.00549094	-0.217429	0.0505579
239	0.239	-0.0054269	-0.217478	0.050793
240	0.24	-0.00536264	-0.217525	0.0510261
241	0.241	-0.00529816	-0.217572	0.0512572
242	0.242	-0.00523351	-0.217618	0.0514863
243	0.243	-0.0051687	-0.217664	0.0517134
244	0.244	-0.00510375	-0.217708	0.0519385
245	0.245	-0.00503869	-0.217752	0.0521615
246	0.246	-0.00497355	-0.217796	0.0523824
247	0.247	-0.00490833	-0.217838	0.0526012
248	0.248	-0.00484308	-0.21788	0.0528179
249	0.249	-0.0047778	-0.217921	0.0530325
250	0.25	-0.00471253	-0.217962	0.053245
251	0.251	-0.00464729	-0.218002	0.0534552
252	0.252	-0.00458209	-0.218041	0.0536633
253	0.253	-0.00451697	-0.21808	0.0538692
254	0.254	-0.00445195	-0.218118	0.0540729
255	0.255	-0.00438704	-0.218155	0.0542744
256	0.256	-0.00432228	-0.218191	0.0544736
257	0.257	-0.00425768	-0.218227	0.0546706
258	0.258	-0.00419327	-0.218263	0.0548653
259	0.259	-0.00412907	-0.218297	0.0550577
260	0.26	-0.00406511	-0.218331	0.0552478
261	0.261	-0.0040014	-0.218365	0.0554356
262	0.262	-0.00393797	-0.218397	0.0556211
263	0.263	-0.00387484	-0.21843	0.0558042
264	0.264	-0.00381203	-0.218461	0.055985
265	0.265	-0.00374956	-0.218492	0.0561634
266	0.266	-0.00368746	-0.218522	0.0563394
267	0.267	-0.00362574	-0.218552	0.0565131
268	0.268	-0.00356444	-0.218581	0.0566843
269	0.269	-0.00350356	-0.21861	0.0568531
270	0.27	-0.00344314	-0.218638	0.0570195
271	0.271	-0.00338319	-0.218665	0.0571835
272	0.272	-0.00332373	-0.218692	0.057345
273	0.273	-0.00326478	-0.218718	0.0575041
274	0.274	-0.00320637	-0.218744	0.0576607
275	0.275	-0.00314851	-0.218769	0.0578148
276	0.276	-0.00309123	-0.218793	0.0579664
277	0.277	-0.00303454	-0.218817	0.0581156
278	0.278	-0.00297846	-0.218841	0.0582622
279	0.279	-0.00292301	-0.218864	0.0584063
280	0.28	-0.00286822	-0.218886	0.0585479
281	0.281	-0.00281409	-0.218908	0.058687
282	0.282	-0.00276065	-0.218929	0.0588235
283	0.283	-0.00270792	-0.21895	0.0589575
284	0.284	-0.00265592	-0.218971	0.059089
285	0.285	-0.00260465	-0.21899	0.0592178
286	0.286	-0.00255415	-0.21901	0.0593441
287	0.287	-0.00250442	-0.219029	0.0594679
288	0.288	-0.00245549	-0.219047	0.059589
289	0.289	-0.00240737	-0.219065	0.0597075
290	0.29	-0.00236008	-0.219082	0.0598235
291	0.291	-0.00231362	-0.219099	0.0599369
292	0.292	-0.00226803	-0.219115	0.0600476
293	0.293	-0.00222331	-0.219131	0.0601557
294	0.294	-0.00217948	-0.219147	0.0602612
295	0.295	-0.00213655	-0.219162	0.0603641
296	0.296	-0.00209455	-0.219177	0.0604644
297	0.297	-0.00205347	-0.219191	0.060562
298	0.298	-0.00201334	-0.219204	0.060657
299	0.299	-0.00197417	-0.219218	0.0607494
300	0.3	-0.00193597	-0.21923	0.060839
301	0.301	-0.00189876	-0.219243	0.0609261
302	0.302	-0.00186255	-0.219255	0.0610105
303	0.303	-0.00182735	-0.219266	0.0610922
304	0.304	-0.00179316	-0.219277	0.0611712
305	0.305	-0.00176002	-0.219288	0.0612476
306	0.306	-0.00172791	-0.219298	0.0613213
307	0.307	-0.00169687	-0.219308	0.0613923
308	0.308	-0.00166689	-0.219317	0.0614607
309	0.309	-0.00163798	-0.219326	0.0615264
310	0.31	-0.00161016	-0.219335	0.0615894
311	0.311	-0.00158343	-0.219343	0.0616497
312	0.312	-0.00155781	-0.219351	0.0617073
313	0.313	-0.0015333	-0.219358	0.0617622
314	0.314	-0.00150991	-0.219365	0.0618144
315	0.315	-0.00148765	-0.219372	0.0618639
316	0.316	-0.00146652	-0.219378	0.0619107
317	0.317	-0.00144654	-0.219384	0.0619548
318	0.318	-0.0014277	-0.21939	0.0619962
319	0.319	-0.00141002	-0.219395	0.0620349
320	0.32	-0.0013935	-0.219399	0.0620709
321	0.321	-0.00137815	-0.219404	0.0621042
322	0.322	-0.00136397	-0.219408	0.0621348
323	0.323	-0.00135096	-0.219411	0.0621627
324	0.324	-0.00133914	-0.219414	0.0621878
325	0.325	-0.0013285	-0.219417	0.0622103
326	0.326	-0.00131904	-0.21942	0.06223
327	0.327	-0.00131078	-0.219422	0.062247
328	0.328	-0.00130372	-0.219423	0.0622613
329	0.329	-0.00129785	-0.219425	0.0622729
330	0.33	-0.00129317	-0.219426	0.0622817
331	0.331	-0.0012897	-0.219426	0.0622879
332	0.332	-0.00128743	-0.219427	0.0622913
333	0.333	-0.00128635	-0.219426	0.062292
334	0.334	-0.00128648	-0.219426	0.06229
335	0.335	-0.00128782	-0.219425	0.0622853
336	0.336	-0.00129035	-0.219424	0.0622779
337	0.337	-0.00129408	-0.219422	0.0622677
338	0.338	-0.00129902	-0.21942	0.0622548
339	0.339	-0.00130515	-0.219418	0.0622393
340	0.34	-0.00131247	-0.219415	0.062221
341	0.341	-0.00132099	-0.219412	0.0622
342	0.342	-0.0013307	-0.219409	0.0621762
343	0.343	-0.00134159	-0.219405	0.0621498
344	0.344	-0.00135367	-0.219401	0.0621207
345	0.345	-0.00136693	-0.219396	0.0620888
346	0.346	-0.00138136	-0.219391	0.0620543
347	0.347	-0.00139697	-0.219386	0.062017
348	0.348	-0.00141373	-0.21938	0.0619771
349	0.349	-0.00143166	-0.219374	0.0619344
350	0.35	-0.00145074	-0.219368	0.061889
351	0.351	-0.00147096	-0.219361	0.061841
352	0.352	-0.00149233	-0.219354	0.0617902
353	0.353	-0.00151483	-0.219346	0.0617368
354	0.354	-0.00153845	-0.219338	0.0616807
355	0.355	-0.0015632	-0.21933	0.0616218
356	0.356	-0.00158905	-0.219321	0.0615603
357	0.357	-0.001616	-0.219312	0.0614961
358	0.358	-0.00164404	-0.219302	0.0614293
359	0.359	-0.00167317	-0.219292	0.0613597
360	0.36	-0.00170337	-0.219282	0.0612875
361	0.361	-0.00173463	-0.219271	0.0612127
362	0.362	-0.00176694	-0.21926	0.0611351
363	0.363	-0.0018003	-0.219248	0.0610549
364	0.364	-0.00183468	-0.219236	0.0609721
365	0.365	-0.00187008	-0.219224	0.0608865
366	0.366	-0.00190649	-0.219211	0.0607984
367	0.367	-0.0019439	-0.219197	0.0607076
368	0.368	-0.00198228	-0.219184	0.0606141
369	0.369	-0.00202164	-0.219169	0.0605181
370	0.37	-0.00206195	-0.219155	0.0604194
371	0.371	-0.0021032	-0.21914	0.060318
372	0.372	-0.00214538	-0.219124	0.0602141
373	0.373	-0.00218848	-0.219108	0.0601075
374	0.374	-0.00223248	-0.219092	0.0599984
375	0.375	-0.00227736	-0.219075	0.0598866
376	0.376	-0.0023231	-0.219057	0.0597723
377	0.377	-0.00236971	-0.21904	0.0596553
378	0.378	-0.00241715	-0.219021	0.0595358
379	0.379	-0.00246541	-0.219002	0.0594137
380	0.38	-0.00251448	-0.218983	0.059289
381	0.381	-0.00256434	-0.218963	0.0591618
382	0.382	-0.00261497	-0.218943	0.059032
383	0.383	-0.00266636	-0.218922	0.0588996
384	0.384	-0.00271848	-0.218901	0.0587647
385	0.385	-0.00277133	-0.218879	0.0586273
386	0.386	-0.00282487	-0.218857	0.0584874
387	0.387	-0.0028791	-0.218834	0.0583449
388	0.388	-0.00293399	-0.218811	0.0582
389	0.389	-0.00298953	-0.218787	0.0580525
390	0.39	-0.0030457	-0.218763	0.0579026
391	0.391	-0.00310247	-0.218738	0.0577502
392	0.392	-0.00315983	-0.218712	0.0575953
393	0.393	-0.00321776	-0.218686	0.0574379
394	0.394	-0.00327624	-0.218659	0.0572781
395	0.395	-0.00333525	-0.218632	0.0571159
396	0.396	-0.00339476	-0.218605	0.0569512
397	0.397	-0.00345476	-0.218576	0.0567841
398	0.398	-0.00351523	-0.218547	0.0566146
399	0.399	-0.00357614	-0.218518	0.0564428
400	0.4	-0.00363748	-0.218488	0.0562685
401	0.401	-0.00369922	-0.218457	0.0560918
402	0.402	-0.00376134	-0.218426	0.0559128
403	0.403	-0.00382382	-0.218394	0.0557315
404	0.404	-0.00388664	-0.218362	0.0555478
405	0.405	-0.00394977	-0.218329	0.0553618
406	0.406	-0.0040132	-0.218295	0.0551735
407	0.407	-0.0040769	-0.218261	0.0549828
408	0.408	-0.00414085	-0.218226	0.0547899
409	0.409	-0.00420503	-0.218191	0.0545948
410	0.41	-0.00426941	-0.218155	0.0543974
411	0.411	-0.00433397	-0.218118	0.0541977
412	0.412	-0.00439869	-0.21808	0.0539958
413	0.413	-0.00446355	-0.218042	0.0537917
414	0.414	-0.00452852	-0.218004	0.0535855
415	0.415	-0.00459358	-0.217964	0.053377
416	0.416	-0.0046587	-0.217924	0.0531664
417	0.417	-0.00472387	-0.217883	0.0529536
418	0.418	-0.00478906	-0.217842	0.0527387
419	0.419	-0.00485425	-0.2178	0.0525217
420	0.42	-0.00491941	-0.217757	0.0523027
421	0.421	-0.00498453	-0.217714	0.0520815
422	0.422	-0.00504957	-0.21767	0.0518583
423	0.423	-0.00511452	-0.217625	0.051633
424	0.424	-0.00517934	-0.217579	0.0514057
425	0.425	-0.00524403	-0.217533	0.0511765
426	0.426	-0.00530855	-0.217486	0.0509452
427	0.427	-0.00537288	-0.217439	0.050712
428	0.428	-0.005437	-0.217391	0.0504768
429	0.429	-0.00550088	-0.217342	0.0502397
430	0.43	-0.00556451	-0.217292	0.0500007
431	0.431	-0.00562786	-0.217241	0.0497599
432	0.432	-0.0056909	-0.21719	0.0495171
433	0.433	-0.00575362	-0.217138	0.0492726
434	0.434	-0.00581598	-0.217086	0.0490262
435	0.435	-0.00587798	-0.217032	0.048778
436	0.436	-0.00593958	-0.216978	0.0485281
437	0.437	-0.00600076	-0.216924	0.0482764
438	0.438	-0.00606151	-0.216868	0.048023
439	0.439	-0.00612179	-0.216812	0.0477678
440	0.44	-0.00618159	-0.216755	0.047511
441	0.441	-0.00624089	-0.216697	0.0472526
442	0.442	-0.00629966	-0.216639	0.0469925
443	0.443	-0.00635788	-0.21658	0.0467308
444	0.444	-0.00641553	-0.21652	0.0464675
445	0.445	-0.00647259	-0.216459	0.0462027
446	0.446	-0.00652904	-0.216397	0.0459363
447	0.447	-0.00658485	-0.216335	0.0456685
448	0.448	-0.00664002	-0.216272	0.0453991
449	0.449	-0.00669451	-0.216209	0.0451283
450	0.45	-0.0067483	-0.216144	0.0448561
451	0.451	-0.00680139	-0.216079	0.0445825
452	0.452	-0.00685374	-0.216013	0.0443075
453	0.453	-0.00690534	-0.215947	0.0440311
454	0.454	-0.00695617	-0.215879	0.0437535
455	0.455	-0.00700621	-0.215811	0.0434745
456	0.456	-0.00705543	-0.215742	0.0431943
457	0.457	-0.00710384	-0.215673	0.0429129
458	0.458	-0.00715139	-0.215603	0.0426302
459	0.459	-0.00719809	-0.215531	0.0423464
460	0.46	-0.0072439	-0.21546	0.0420614
461	0.461	-0.00728882	-0.215387	0.0417754
462	0.462	-0.00733283	-0.215314	0.0414882
463	0.463	-0.0073759	-0.21524	0.0412
464	0.464	-0.00741803	-0.215165	0.0409107
465	0.465	-0.00745919	-0.21509	0.0406204
466	0.466	-0.00749938	-0.215014	0.0403292
467	0.467	-0.00753858	-0.214937	0.0400371
468	0.468	-0.00757677	-0.21486	0.039744
469	0.469	-0.00761394	-0.214781	0.0394501
470	0.47	-0.00765007	-0.214702	0.0391553
471	0.471	-0.00768516	-0.214623	0.0388597
472	0.472	-0.00771918	-0.214543	0.0385633
473	0.473	-0.00775213	-0.214462	0.0382662
474	0.474	-0.00778399	-0.21438	0.0379683
475	0.475	-0.00781476	-0.214298	0.0376698
476	0.476	-0.00784441	-0.214214	0.0373706
477	0.477	-0.00787294	-0.214131	0.0370708
478	0.478	-0.00790034	-0.214047	0.0367704
479	0.479	-0.0079266	-0.213962	0.0364695
480	0.48	-0.0079517	-0.213876	0.036168
481	0.481	-0.00797564	-0.21379	0.0358661
482	0.482	-0.00799842	-0.213703	0.0355636
483	0.483	-0.00802001	-0.213615	0.0352608
484	0.484	-0.00804041	-0.213527	0.0349576
485	0.485	-0.00805962	-0.213438	0.034654
486	0.486	-0.00807763	-0.213349	0.03435
487	0.487	-0.00809443	-0.213259	0.0340458
488	0.488	-0.00811002	-0.213169	0.0337413
489	0.489	-0.00812438	-0.213077	0.0334366
490	0.49	-0.00813752	-0.212986	0.0331317
491	0.491	-0.00814942	-0.212893	0.0328267
492	0.492	-0.00816009	-0.212801	0.0325215
493	0.493	-0.00816952	-0.212707	0.0322162
494	0.494	-0.00817771	-0.212613	0.0319109
495	0.495	-0.00818465	-0.212519	0.0316055
496	0.496	-0.00819034	-0.212424	0.0313001
497	0.497	-0.00819478	-0.212329	0.0309948
498	0.498	-0.00819797	-0.212233	0.0306896
499	0.499	-0.00819991	-0.212136	0.0303844
500	0.5	-0.00820059	-0.21204	0.0300794
501	0.501	-0.00820001	-0.211942	0.0297746
502	0.502	-0.00819819	-0.211844	0.02947
503	0.503	-0.00819511	-0.211746	0.0291656
504	0.504	-0.00819078	-0.211648	0.0288615
505	0.505	-0.00818519	-0.211548	0.0285577
506	0.506	-0.00817836	-0.211449	0.0282542
507	0.507	-0.00817029	-0.211349	0.0279511
508	0.508	-0.00816097	-0.211249	0.0276484
509	0.509	-0.00815042	-0.211148	0.0273461
510	0.51	-0.00813863	-0.211047	0.0270443
511	0.511	-0.00812561	-0.210946	0.026743
512	0.512	-0.00811136	-0.210844	0.0264423
513	0.513	-0.0080959	-0.210742	0.026142
514	0.514	-0.00807923	-0.21064	0.0258424
515	0.515	-0.00806134	-0.210537	0.0255434
516	0.516	-0.00804226	-0.210434	0.0252451
517	0.517	-0.00802199	-0.210331	0.0249475
518	0.518	-0.00800053	-0.210227	0.0246506
519	0.519	-0.00797789	-0.210124	0.0243544
520	0.52	-0.00795409	-0.21002	0.024059
521	0.521	-0.00792913	-0.209916	0.0237644
522	0.522	-0.00790302	-0.209811	0.0234707
523	0.523	-0.00787577	-0.209707	0.0231778
524	0.524	-0.00784739	-0.209602	0.0228859
525	0.525	-0.00781789	-0.209497	0.0225948
526	0.526	-0.00778729	-0.209392	0.0223048
527	0.527	-0.00775559	-0.209287	0.0220157
528	0.528	-0.00772281	-0.209181	0.0217276
529	0.529	-0.00768896	-0.209076	0.0214406
530	0.53	-0.00765405	-0.20897	0.0211547
531	0.531	-0.0076181	-0.208865	0.0208698
532	0.532	-0.00758111	-0.208759	0.0205861
533	0.533	-0.00754311	-0.208653	0.0203036
534	0.534	-0.00750411	-0.208548	0.0200222
535	0.535	-0.00746412	-0.208442	0.0197421
536	0.536	-0.00742315	-0.208336	0.0194632
537	0.537	-0.00738123	-0.20823	0.0191856
538	0.538	-0.00733837	-0.208124	0.0189092
539	0.539	-0.00729459	-0.208019	0.0186342
540	0.54	-0.00724989	-0.207913	0.0183605
541	0.541	-0.0072043	-0.207807	0.0180882
542	0.542	-0.00715784	-0.207702	0.0178173
543	0.543	-0.00711052	-0.207596	0.0175478
544	0.544	-0.00706236	-0.207491	0.0172798
545	0.545	-0.00701338	-0.207386	0.0170132
546	0.546	-0.0069636	-0.207281	0.0167481
547	0.547	-0.00691303	-0.207176	0.0164845
548	0.548	-0.0068617	-0.207071	0.0162225
549	0.549	-0.00680962	-0.206967	0.015962
550	0.55	-0.00675681	-0.206862	0.0157031
551	0.551	-0.00670329	-0.206758	0.0154458
552	0.552	-0.00664909	-0.206655	0.0151902
553	0.553	-0.00659422	-0.206551	0.0149361
554	0.554	-0.0065387	-0.206448	0.0146838
555	0.555	-0.00648256	-0.206345	0.0144332
556	0.556	-0.0064258	-0.206242	0.0141842
557	0.557	-0.00636847	-0.206139	0.013937
