TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1793	1.793	-0.0268601	-0.192574	0.0468004
1794	1.794	-0.026666	-0.192879	0.0463629
1795	1.795	-0.0264708	-0.193178	0.045925
1796	1.796	-0.0262745	-0.193472	0.045487
1797	1.797	-0.0260771	-0.19376	0.045049
1798	1.798	-0.0258787	-0.194043	0.0446109
1799	1.799	-0.0256793	-0.19432	0.044173
1800	1.8	-0.025479	-0.194592	0.0437352
1801	1.801	-0.0252778	-0.194859	0.0432976
1802	1.802	-0.0250758	-0.19512	0.0428603
1803	1.803	-0.024873	-0.195376	0.0424234
1804	1.804	-0.0246694	-0.195626	0.041987
1805	1.805	-0.0244652	-0.195872	0.0415511
1806	1.806	-0.0242603	-0.196112	0.0411158
1807	1.807	-0.0240549	-0.196346	0.0406812
1808	1.808	-0.0238489	-0.196576	0.0402473
1809	1.809	-0.0236424	-0.1968	0.0398142
1810	1.81	-0.0234354	-0.19702	0.039382
1811	1.811	-0.023228	-0.197234	0.0389507
1812	1.812	-0.0230203	-0.197443	0.0385205
1813	1.813	-0.0228122	-0.197647	0.0380913
1814	1.814	-0.0226039	-0.197846	0.0376633
1815	1.815	-0.0223953	-0.198041	0.0372364
1816	1.816	-0.0221865	-0.19823	0.0368108
1817	1.817	-0.0219776	-0.198415	0.0363866
1818	1.818	-0.0217686	-0.198594	0.0359637
1819	1.819	-0.0215595	-0.198769	0.0355423
1820	1.82	-0.0213504	-0.19894	0.0351223
1821	1.821	-0.0211413	-0.199105	0.034704
1822	1.822	-0.0209323	-0.199266	0.0342872
1823	1.823	-0.0207234	-0.199423	0.0338721
1824	1.824	-0.0205146	-0.199575	0.0334587
1825	1.825	-0.020306	-0.199722	0.0330471
1826	1.826	-0.0200976	-0.199866	0.0326373
1827	1.827	-0.0198895	-0.200004	0.0322293
1828	1.828	-0.0196817	-0.200139	0.0318233
1829	1.829	-0.0194742	-0.200269	0.0314193
1830	1.83	-0.0192671	-0.200395	0.0310173
1831	1.831	-0.0190603	-0.200517	0.0306173
1832	1.832	-0.0188541	-0.200635	0.0302195
1833	1.833	-0.0186483	-0.200748	0.0298238
1834	1.834	-0.018443	-0.200858	0.0294302
1835	1.835	-0.0182382	-0.200964	0.029039
1836	1.836	-0.0180341	-0.201066	0.02865
1837	1.837	-0.0178306	-0.201164	0.0282633
1838	1.838	-0.0176277	-0.201258	0.0278789
1839	1.839	-0.0174254	-0.201349	0.027497
1840	1.84	-0.0172239	-0.201436	0.0271175
1841	1.841	-0.0170232	-0.20152	0.0267404
1842	1.842	-0.0168232	-0.201599	0.0263659
1843	1.843	-0.016624	-0.201676	0.0259938
1844	1.844	-0.0164257	-0.201749	0.0256244
1845	1.845	-0.0162282	-0.201819	0.0252575
1846	1.846	-0.0160316	-0.201885	0.0248932
1847	1.847	-0.0158359	-0.201948	0.0245317
1848	1.848	-0.0156412	-0.202008	0.0241728
1849	1.849	-0.0154474	-0.202065	0.0238166
1850	1.85	-0.0152546	-0.202119	0.0234631
1851	1.851	-0.0150629	-0.20217	0.0231124
1852	1.852	-0.0148722	-0.202218	0.0227645
1853	1.853	-0.0146826	-0.202263	0.0224194
1854	1.854	-0.0144941	-0.202305	0.0220772
1855	1.855	-0.0143067	-0.202344	0.0217378
1856	1.856	-0.0141205	-0.202381	0.0214013
1857	1.857	-0.0139354	-0.202415	0.0210677
1858	1.858	-0.0137515	-0.202446	0.020737
1859	1.859	-0.0135688	-0.202475	0.0204092
1860	1.86	-0.0133874	-0.202502	0.0200844
1861	1.861	-0.0132072	-0.202526	0.0197626
1862	1.862	-0.0130283	-0.202547	0.0194438
1863	1.863	-0.0128507	-0.202567	0.019128
1864	1.864	-0.0126744	-0.202584	0.0188152
1865	1.865	-0.0124995	-0.202599	0.0185055
1866	1.866	-0.0123259	-0.202612	0.0181988
1867	1.867	-0.0121537	-0.202622	0.0178951
1868	1.868	-0.0119828	-0.202631	0.0175946
1869	1.869	-0.0118134	-0.202638	0.0172971
1870	1.87	-0.0116454	-0.202643	0.0170027
1871	1.871	-0.0114788	-0.202646	0.0167115
1872	1.872	-0.0113137	-0.202647	0.0164233
1873	1.873	-0.01115	-0.202646	0.0161383
1874	1.874	-0.0109879	-0.202644	0.0158565
1875	1.875	-0.0108272	-0.20264	0.0155777
1876	1.876	-0.0106681	-0.202635	0.0153022
1877	1.877	-0.0105104	-0.202628	0.0150298
1878	1.878	-0.0103544	-0.202619	0.0147605
1879	1.879	-0.0101998	-0.202609	0.0144944
1880	1.88	-0.0100469	-0.202598	0.0142315
1881	1.881	-0.00989548	-0.202585	0.0139718
1882	1.882	-0.00974569	-0.202571	0.0137153
1883	1.883	-0.00959749	-0.202556	0.013462
1884	1.884	-0.00945091	-0.20254	0.0132118
1885	1.885	-0.00930596	-0.202523	0.0129649
1886	1.886	-0.00916263	-0.202504	0.0127211
1887	1.887	-0.00902096	-0.202485	0.0124806
1888	1.888	-0.00888093	-0.202464	0.0122432
1889	1.889	-0.00874257	-0.202443	0.0120091
1890	1.89	-0.00860588	-0.20242	0.0117781
1891	1.891	-0.00847087	-0.202397	0.0115504
1892	1.892	-0.00833755	-0.202373	0.0113258
1893	1.893	-0.00820593	-0.202348	0.0111045
1894	1.894	-0.00807601	-0.202323	0.0108864
1895	1.895	-0.00794781	-0.202296	0.0106714
1896	1.896	-0.00782133	-0.20227	0.0104597
1897	1.897	-0.00769658	-0.202242	0.0102512
1898	1.898	-0.00757356	-0.202214	0.0100459
1899	1.899	-0.00745228	-0.202186	0.00984374
1900	1.9	-0.00733275	-0.202157	0.0096448
1901	1.901	-0.00721497	-0.202128	0.00944906
1902	1.902	-0.00709895	-0.202098	0.0092565
1903	1.903	-0.0069847	-0.202068	0.00906713
1904	1.904	-0.00687222	-0.202038	0.00888094
1905	1.905	-0.00676151	-0.202007	0.00869793
1906	1.906	-0.00665259	-0.201976	0.0085181
1907	1.907	-0.00654544	-0.201945	0.00834144
1908	1.908	-0.00644009	-0.201914	0.00816795
1909	1.909	-0.00633654	-0.201883	0.00799762
1910	1.91	-0.00623478	-0.201851	0.00783046
1911	1.911	-0.00613482	-0.20182	0.00766645
1912	1.912	-0.00603667	-0.201788	0.00750559
1913	1.913	-0.00594033	-0.201757	0.00734788
1914	1.914	-0.0058458	-0.201725	0.00719332
1915	1.915	-0.00575309	-0.201694	0.00704189
1916	1.916	-0.0056622	-0.201662	0.0068936
1917	1.917	-0.00557313	-0.201631	0.00674844
1918	1.918	-0.00548589	-0.2016	0.0066064
1919	1.919	-0.00540047	-0.201569	0.00646748
1920	1.92	-0.00531689	-0.201539	0.00633168
1921	1.921	-0.00523514	-0.201509	0.00619899
1922	1.922	-0.00515522	-0.201478	0.0060694
1923	1.923	-0.00507714	-0.201449	0.00594292
1924	1.924	-0.0050009	-0.201419	0.00581953
1925	1.925	-0.0049265	-0.20139	0.00569923
1926	1.926	-0.00485395	-0.201361	0.00558202
1927	1.927	-0.00478324	-0.201333	0.00546789
1928	1.928	-0.00471438	-0.201305	0.00535683
1929	1.929	-0.00464736	-0.201278	0.00524885
1930	1.93	-0.0045822	-0.201251	0.00514393
1931	1.931	-0.00451888	-0.201224	0.00504208
1932	1.932	-0.00445742	-0.201198	0.00494328
1933	1.933	-0.00439781	-0.201173	0.00484754
1934	1.934	-0.00434006	-0.201148	0.00475485
1935	1.935	-0.00428416	-0.201124	0.0046652
1936	1.936	-0.00423012	-0.2011	0.00457859
1937	1.937	-0.00417793	-0.201077	0.00449502
1938	1.938	-0.00412761	-0.201054	0.00441448
1939	1.939	-0.00407914	-0.201032	0.00433696
1940	1.94	-0.00403253	-0.201011	0.00426247
1941	1.941	-0.00398778	-0.200991	0.004191
1942	1.942	-0.0039449	-0.200971	0.00412255
1943	1.943	-0.00390387	-0.200952	0.00405711
1944	1.944	-0.00386471	-0.200933	0.00399468
1945	1.945	-0.00382741	-0.200915	0.00393525
1946	1.946	-0.00379197	-0.200898	0.00387883
1947	1.947	-0.0037584	-0.200882	0.00382541
1948	1.948	-0.00372669	-0.200867	0.00377498
1949	1.949	-0.00369684	-0.200852	0.00372755
1950	1.95	-0.00366886	-0.200838	0.0036831
1951	1.951	-0.00364274	-0.200825	0.00364165
1952	1.952	-0.00361849	-0.200813	0.00360318
1953	1.953	-0.0035961	-0.200801	0.00356769
1954	1.954	-0.00357558	-0.20079	0.00353519
1955	1.955	-0.00355692	-0.20078	0.00350567
1956	1.956	-0.00354013	-0.200771	0.00347912
1957	1.957	-0.0035252	-0.200763	0.00345555
1958	1.958	-0.00351214	-0.200755	0.00343496
1959	1.959	-0.00350095	-0.200749	0.00341733
1960	1.96	-0.00349162	-0.200743	0.00340268
1961	1.961	-0.00348416	-0.200738	0.00339101
1962	1.962	-0.00347856	-0.200734	0.0033823
1963	1.963	-0.00347483	-0.200731	0.00337656
1964	1.964	-0.00347296	-0.200729	0.00337379
1965	1.965	-0.00347296	-0.200727	0.00337399
1966	1.966	-0.00347483	-0.200726	0.00337716
1967	1.967	-0.00347856	-0.200727	0.00338329
1968	1.968	-0.00348415	-0.200728	0.0033924
1969	1.969	-0.00349161	-0.20073	0.00340448
1970	1.97	-0.00350094	-0.200732	0.00341952
1971	1.971	-0.00351213	-0.200736	0.00343754
1972	1.972	-0.00352519	-0.20074	0.00345852
1973	1.973	-0.00354011	-0.200746	0.00348248
1974	1.974	-0.00355689	-0.200752	0.00350941
1975	1.975	-0.00357554	-0.200759	0.00353932
1976	1.976	-0.00359606	-0.200766	0.0035722
1977	1.977	-0.00361843	-0.200775	0.00360807
1978	1.978	-0.00364267	-0.200784	0.00364691
1979	1.979	-0.00366877	-0.200795	0.00368873
1980	1.98	-0.00369674	-0.200805	0.00373353
1981	1.981	-0.00372656	-0.200817	0.00378133
1982	1.982	-0.00375825	-0.20083	0.00383211
1983	1.983	-0.0037918	-0.200843	0.00388588
1984	1.984	-0.00382721	-0.200857	0.00394264
1985	1.985	-0.00386448	-0.200872	0.0040024
1986	1.986	-0.00390361	-0.200887	0.00406516
1987	1.987	-0.0039446	-0.200903	0.00413092
1988	1.988	-0.00398744	-0.20092	0.00419969
1989	1.989	-0.00403215	-0.200938	0.00427147
1990	1.99	-0.00407871	-0.200956	0.00434625
1991	1.991	-0.00412713	-0.200975	0.00442406
1992	1.992	-0.0041774	-0.200995	0.00450488
1993	1.993	-0.00422952	-0.201015	0.00458873
1994	1.994	-0.0042835	-0.201036	0.0046756
1995	1.995	-0.00433934	-0.201057	0.0047655
1996	1.996	-0.00439702	-0.201079	0.00485844
1997	1.997	-0.00445655	-0.201102	0.00495442
1998	1.998	-0.00451793	-0.201125	0.00505344
1999	1.999	-0.00458116	-0.201148	0.00515551
2000	2	-0.00464624	-0.201172	0.00526063
2001	2.001	-0.00471315	-0.201197	0.00536881
2002	2.002	-0.00478192	-0.201222	0.00548004
2003	2.003	-0.00485252	-0.201247	0.00559435
2004	2.004	-0.00492496	-0.201273	0.00571172
2005	2.005	-0.00499924	-0.201299	0.00583216
2006	2.006	-0.00507536	-0.201326	0.00595569
2007	2.007	-0.00515331	-0.201353	0.00608229
2008	2.008	-0.00523309	-0.20138	0.00621199
2009	2.009	-0.0053147	-0.201408	0.00634478
2010	2.01	-0.00539814	-0.201435	0.00648066
2011	2.011	-0.0054834	-0.201463	0.00661964
2012	2.012	-0.00557048	-0.201492	0.00676174
2013	2.013	-0.00565939	-0.20152	0.00690694
2014	2.014	-0.0057501	-0.201548	0.00705526
2015	2.015	-0.00584263	-0.201577	0.00720669
2016	2.016	-0.00593698	-0.201606	0.00736125
2017	2.017	-0.00603312	-0.201635	0.00751894
2018	2.018	-0.00613107	-0.201663	0.00767976
2019	2.019	-0.00623082	-0.201692	0.00784372
2020	2.02	-0.00633236	-0.201721	0.00801082
2021	2.021	-0.0064357	-0.201749	0.00818106
2022	2.022	-0.00654082	-0.201778	0.00835445
2023	2.023	-0.00664772	-0.201806	0.00853099
2024	2.024	-0.00675641	-0.201834	0.00871069
2025	2.025	-0.00686686	-0.201862	0.00889355
2026	2.026	-0.00697908	-0.20189	0.00907957
2027	2.027	-0.00709307	-0.201918	0.00926875
2028	2.028	-0.00720881	-0.201945	0.00946111
2029	2.029	-0.00732631	-0.201971	0.00965663
2030	2.03	-0.00744555	-0.201998	0.00985533
2031	2.031	-0.00756653	-0.202024	0.0100572
2032	2.032	-0.00768924	-0.202049	0.0102623
2033	2.033	-0.00781368	-0.202074	0.0104705
2034	2.034	-0.00793984	-0.202098	0.0106819
2035	2.035	-0.00806771	-0.202122	0.0108965
2036	2.036	-0.00819729	-0.202145	0.0111143
2037	2.037	-0.00832857	-0.202167	0.0113352
2038	2.038	-0.00846153	-0.202189	0.0115594
2039	2.039	-0.00859618	-0.20221	0.0117867
2040	2.04	-0.0087325	-0.20223	0.0120172
2041	2.041	-0.00887048	-0.202249	0.0122509
2042	2.042	-0.00901012	-0.202267	0.0124878
2043	2.043	-0.00915141	-0.202284	0.0127279
2044	2.044	-0.00929433	-0.202301	0.0129711
2045	2.045	-0.00943887	-0.202316	0.0132175
2046	2.046	-0.00958503	-0.20233	0.0134671
2047	2.047	-0.0097328	-0.202343	0.0137199
2048	2.048	-0.00988215	-0.202355	0.0139758
2049	2.049	-0.0100331	-0.202365	0.0142349
2050	2.05	-0.0101856	-0.202374	0.0144972
2051	2.051	-0.0103397	-0.202382	0.0147626
2052	2.052	-0.0104953	-0.202388	0.0150312
2053	2.053	-0.0106524	-0.202393	0.0153029
2054	2.054	-0.0108111	-0.202397	0.0155778
2055	2.055	-0.0109713	-0.202399	0.0158558
2056	2.056	-0.0111329	-0.202399	0.0161369
2057	2.057	-0.0112961	-0.202398	0.0164211
2058	2.058	-0.0114607	-0.202395	0.0167085
2059	2.059	-0.0116267	-0.20239	0.0169989
2060	2.06	-0.0117942	-0.202383	0.0172924
2061	2.061	-0.0119631	-0.202375	0.0175891
2062	2.062	-0.0121334	-0.202364	0.0178887
2063	2.063	-0.012305	-0.202352	0.0181915
2064	2.064	-0.0124781	-0.202337	0.0184973
2065	2.065	-0.0126525	-0.202321	0.0188061
2066	2.066	-0.0128282	-0.202302	0.0191179
2067	2.067	-0.0130052	-0.202281	0.0194328
2068	2.068	-0.0131835	-0.202258	0.0197506
2069	2.069	-0.0133631	-0.202232	0.0200714
2070	2.07	-0.0135439	-0.202205	0.0203952
2071	2.071	-0.013726	-0.202174	0.0207219
2072	2.072	-0.0139092	-0.202141	0.0210515
2073	2.073	-0.0140937	-0.202106	0.021384
2074	2.074	-0.0142793	-0.202068	0.0217194
2075	2.075	-0.014466	-0.202027	0.0220577
2076	2.076	-0.0146539	-0.201984	0.0223988
2077	2.077	-0.0148429	-0.201938	0.0227427
2078	2.078	-0.0150329	-0.201889	0.0230894
2079	2.079	-0.015224	-0.201837	0.0234389
2080	2.08	-0.0154161	-0.201782	0.0237912
2081	2.081	-0.0156092	-0.201725	0.0241462
2082	2.082	-0.0158032	-0.201664	0.0245038
2083	2.083	-0.0159982	-0.2016	0.0248641
2084	2.084	-0.0161942	-0.201532	0.0252271
2085	2.085	-0.016391	-0.201462	0.0255927
2086	2.086	-0.0165886	-0.201388	0.0259609
2087	2.087	-0.0167871	-0.201311	0.0263316
2088	2.088	-0.0169864	-0.201231	0.0267048
2089	2.089	-0.0171865	-0.201147	0.0270805
2090	2.09	-0.0173873	-0.201059	0.0274587
2091	2.091	-0.0175888	-0.200968	0.0278392
2092	2.092	-0.017791	-0.200873	0.0282222
2093	2.093	-0.0179938	-0.200775	0.0286075
2094	2.094	-0.0181972	-0.200673	0.0289951
2095	2.095	-0.0184013	-0.200567	0.0293849
2096	2.096	-0.0186058	-0.200457	0.029777
2097	2.097	-0.0188109	-0.200343	0.0301713
2098	2.098	-0.0190165	-0.200225	0.0305677
2099	2.099	-0.0192225	-0.200103	0.0309662
2100	2.1	-0.0194289	-0.199978	0.0313667
2101	2.101	-0.0196357	-0.199848	0.0317693
2102	2.102	-0.0198428	-0.199713	0.0321738
2103	2.103	-0.0200502	-0.199575	0.0325803
2104	2.104	-0.0202579	-0.199432	0.0329886
2105	2.105	-0.0204657	-0.199285	0.0333987
2106	2.106	-0.0206738	-0.199133	0.0338106
2107	2.107	-0.020882	-0.198978	0.0342242
2108	2.108	-0.0210904	-0.198817	0.0346394
2109	2.109	-0.0212987	-0.198652	0.0350563
2110	2.11	-0.0215072	-0.198483	0.0354747
2111	2.111	-0.0217156	-0.198308	0.0358946
2112	2.112	-0.0219239	-0.19813	0.036316
2113	2.113	-0.0221321	-0.197946	0.0367387
2114	2.114	-0.0223402	-0.197758	0.0371628
2115	2.115	-0.0225481	-0.197564	0.0375881
2116	2.116	-0.0227558	-0.197366	0.0380146
2117	2.117	-0.0229632	-0.197164	0.0384423
2118	2.118	-0.0231703	-0.196956	0.038871
2119	2.119	-0.0233771	-0.196743	0.0393007
2120	2.12	-0.0235834	-0.196525	0.0397314
2121	2.121	-0.0237893	-0.196302	0.040163
2122	2.122	-0.0239947	-0.196074	0.0405954
2123	2.123	-0.0241996	-0.195841	0.0410286
2124	2.124	-0.0244038	-0.195603	0.0414624
2125	2.125	-0.0246075	-0.19536	0.0418968
2126	2.126	-0.0248105	-0.195111	0.0423318
2127	2.127	-0.0250127	-0.194857	0.0427672
2128	2.128	-0.0252142	-0.194598	0.0432031
2129	2.129	-0.0254149	-0.194334	0.0436392
2130	2.13	-0.0256147	-0.194064	0.0440756
2131	2.131	-0.0258135	-0.193789	0.0445122
2132	2.132	-0.0260115	-0.193509	0.0449489
2133	2.133	-0.0262084	-0.193223	0.0453856
2134	2.134	-0.0264043	-0.192932	0.0458222
2135	2.135	-0.0265991	-0.192635	0.0462587
2136	2.136	-0.0267927	-0.192333	0.046695
2137	2.137	-0.0269851	-0.192026	0.047131
2138	2.138	-0.0271763	-0.191713	0.0475667
2139	2.139	-0.0273662	-0.191394	0.0480018
2140	2.14	-0.0275547	-0.19107	0.0484365
2141	2.141	-0.0277419	-0.190741	0.0488705
2142	2.142	-0.0279276	-0.190406	0.0493039
2143	2.143	-0.0281118	-0.190066	0.0497364
2144	2.144	-0.0282945	-0.18972	0.0501681
2145	2.145	-0.0284756	-0.189368	0.0505989
2146	2.146	-0.0286551	-0.189011	0.0510286
2147	2.147	-0.0288328	-0.188649	0.0514572
2148	2.148	-0.0290089	-0.188281	0.0518846
2149	2.149	-0.0291832	-0.187908	0.0523108
2150	2.15	-0.0293557	-0.187529	0.0527355
2151	2.151	-0.0295263	-0.187144	0.0531588
2152	2.152	-0.0296949	-0.186755	0.0535806
2153	2.153	-0.0298616	-0.186359	0.0540008
2154	2.154	-0.0300263	-0.185959	0.0544192
2155	2.155	-0.030189	-0.185553	0.0548358
2156	2.156	-0.0303495	-0.185141	0.0552506
2157	2.157	-0.0305079	-0.184724	0.0556633
2158	2.158	-0.0306641	-0.184302	0.0560741
2159	2.159	-0.0308181	-0.183875	0.0564826
2160	2.16	-0.0309698	-0.183442	0.056889
2161	2.161	-0.0311191	-0.183004	0.057293
2162	2.162	-0.0312661	-0.18256	0.0576946
2163	2.163	-0.0314107	-0.182112	0.0580937
2164	2.164	-0.0315528	-0.181658	0.0584903
2165	2.165	-0.0316924	-0.181199	0.0588842
2166	2.166	-0.0318295	-0.180735	0.0592754
2167	2.167	-0.031964	-0.180266	0.0596637
2168	2.168	-0.0320958	-0.179793	0.0600491
2169	2.169	-0.0322251	-0.179314	0.0604315
2170	2.17	-0.0323516	-0.17883	0.0608109
2171	2.171	-0.0324754	-0.178341	0.061187
2172	2.172	-0.0325964	-0.177848	0.06156
2173	2.173	-0.0327146	-0.177349	0.0619296
2174	2.174	-0.0328299	-0.176846	0.0622958
2175	2.175	-0.0329424	-0.176339	0.0626585
2176	2.176	-0.0330519	-0.175827	0.0630177
2177	2.177	-0.0331586	-0.17531	0.0633732
2178	2.178	-0.0332622	-0.174789	0.0637249
2179	2.179	-0.0333628	-0.174263	0.0640729
2180	2.18	-0.0334603	-0.173733	0.064417
2181	2.181	-0.0335548	-0.173199	0.0647572
2182	2.182	-0.0336462	-0.17266	0.0650933
2183	2.183	-0.0337344	-0.172118	0.0654254
2184	2.184	-0.0338195	-0.171571	0.0657532
2185	2.185	-0.0339014	-0.171021	0.0660768
2186	2.186	-0.03398	-0.170466	0.0663962
2187	2.187	-0.0340555	-0.169908	0.0667111
2188	2.188	-0.0341276	-0.169345	0.0670216
2189	2.189	-0.0341965	-0.16878	0.0673276
2190	2.19	-0.034262	-0.16821	0.067629
2191	2.191	-0.0343243	-0.167637	0.0679257
2192	2.192	-0.0343832	-0.167061	0.0682178
2193	2.193	-0.0344387	-0.166481	0.0685051
2194	2.194	-0.0344908	-0.165898	0.0687876
2195	2.195	-0.0345395	-0.165312	0.0690652
2196	2.196	-0.0345848	-0.164723	0.0693378
2197	2.197	-0.0346267	-0.164131	0.0696055
2198	2.198	-0.0346651	-0.163535	0.0698681
2199	2.199	-0.0347001	-0.162937	0.0701257
2200	2.2	-0.0347316	-0.162337	0.0703781
2201	2.201	-0.0347597	-0.161733	0.0706253
2202	2.202	-0.0347842	-0.161128	0.0708672
2203	2.203	-0.0348052	-0.160519	0.0711039
2204	2.204	-0.0348228	-0.159909	0.0713352
2205	2.205	-0.0348368	-0.159296	0.0715612
2206	2.206	-0.0348473	-0.158681	0.0717817
2207	2.207	-0.0348543	-0.158064	0.0719968
2208	2.208	-0.0348578	-0.157445	0.0722064
2209	2.209	-0.0348578	-0.156824	0.0724105
2210	2.21	-0.0348543	-0.156202	0.0726091
2211	2.211	-0.0348472	-0.155578	0.0728021
2212	2.212	-0.0348367	-0.154952	0.0729894
2213	2.213	-0.0348226	-0.154325	0.0731711
2214	2.214	-0.034805	-0.153697	0.0733472
2215	2.215	-0.034784	-0.153067	0.0735175
2216	2.216	-0.0347594	-0.152436	0.0736822
2217	2.217	-0.0347314	-0.151805	0.0738411
2218	2.218	-0.0346999	-0.151172	0.0739942
2219	2.219	-0.0346649	-0.150539	0.0741417
2220	2.22	-0.0346265	-0.149905	0.0742833
2221	2.221	-0.0345846	-0.14927	0.0744191
2222	2.222	-0.0345394	-0.148635	0.0745492
2223	2.223	-0.0344907	-0.147999	0.0746734
2224	2.224	-0.0344387	-0.147364	0.0747918
2225	2.225	-0.0343832	-0.146728	0.0749045
2226	2.226	-0.0343245	-0.146092	0.0750112
2227	2.227	-0.0342623	-0.145456	0.0751122
2228	2.228	-0.0341969	-0.14482	0.0752074
2229	2.229	-0.0341282	-0.144184	0.0752967
2230	2.23	-0.0340562	-0.143549	0.0753802
2231	2.231	-0.033981	-0.142915	0.075458
2232	2.232	-0.0339026	-0.14228	0.0755299
2233	2.233	-0.0338209	-0.141647	0.0755961
2234	2.234	-0.0337361	-0.141014	0.0756565
2235	2.235	-0.0336482	-0.140382	0.0757111
2236	2.236	-0.0335571	-0.139751	0.07576
2237	2.237	-0.033463	-0.139122	0.0758032
2238	2.238	-0.0333658	-0.138493	0.0758407
2239	2.239	-0.0332656	-0.137865	0.0758725
2240	2.24	-0.0331624	-0.137239	0.0758986
2241	2.241	-0.0330563	-0.136615	0.0759191
2242	2.242	-0.0329472	-0.135992	0.0759341
2243	2.243	-0.0328352	-0.13537	0.0759434
2244	2.244	-0.0327204	-0.134751	0.0759472
2245	2.245	-0.0326028	-0.134133	0.0759456
2246	2.246	-0.0324824	-0.133517	0.0759384
2247	2.247	-0.0323593	-0.132903	0.0759258
2248	2.248	-0.0322334	-0.132291	0.0759078
2249	2.249	-0.0321049	-0.131681	0.0758844
2250	2.25	-0.0319737	-0.131074	0.0758558
2251	2.251	-0.03184	-0.130469	0.0758218
2252	2.252	-0.0317037	-0.129866	0.0757826
2253	2.253	-0.0315649	-0.129266	0.0757382
2254	2.254	-0.0314237	-0.128668	0.0756887
2255	2.255	-0.03128	-0.128074	0.075634
2256	2.256	-0.031134	-0.127482	0.0755743
2257	2.257	-0.0309856	-0.126892	0.0755096
2258	2.258	-0.0308349	-0.126306	0.07544
2259	2.259	-0.030682	-0.125722	0.0753655
2260	2.26	-0.0305269	-0.125142	0.0752861
2261	2.261	-0.0303696	-0.124565	0.0752019
2262	2.262	-0.0302102	-0.123991	0.075113
2263	2.263	-0.0300488	-0.12342	0.0750195
2264	2.264	-0.0298853	-0.122853	0.0749213
2265	2.265	-0.0297198	-0.122289	0.0748185
2266	2.266	-0.0295525	-0.121728	0.0747113
2267	2.267	-0.0293832	-0.121171	0.0745996
2268	2.268	-0.0292121	-0.120617	0.0744836
2269	2.269	-0.0290392	-0.120067	0.0743632
2270	2.27	-0.0288646	-0.119521	0.0742386
2271	2.271	-0.0286883	-0.118979	0.0741099
2272	2.272	-0.0285103	-0.11844	0.073977
2273	2.273	-0.0283307	-0.117905	0.07384
2274	2.274	-0.0281496	-0.117374	0.0736991
2275	2.275	-0.027967	-0.116847	0.0735543
2276	2.276	-0.027783	-0.116324	0.0734056
2277	2.277	-0.0275975	-0.115805	0.0732531
2278	2.278	-0.0274107	-0.11529	0.073097
2279	2.279	-0.0272225	-0.114779	0.0729372
2280	2.28	-0.0270331	-0.114272	0.0727738
2281	2.281	-0.0268425	-0.11377	0.072607
2282	2.282	-0.0266507	-0.113271	0.0724367
2283	2.283	-0.0264578	-0.112777	0.0722631
2284	2.284	-0.0262639	-0.112288	0.0720862
2285	2.285	-0.0260689	-0.111802	0.0719061
2286	2.286	-0.0258729	-0.111321	0.0717229
2287	2.287	-0.0256761	-0.110844	0.0715366
2288	2.288	-0.0254783	-0.110372	0.0713473
2289	2.289	-0.0252797	-0.109904	0.0711551
2290	2.29	-0.0250803	-0.109441	0.0709601
2291	2.291	-0.0248802	-0.108982	0.0707623
2292	2.292	-0.0246794	-0.108527	0.0705618
2293	2.293	-0.0244779	-0.108077	0.0703588
2294	2.294	-0.0242759	-0.107632	0.0701531
2295	2.295	-0.0240733	-0.107191	0.0699451
2296	2.296	-0.0238701	-0.106755	0.0697346
2297	2.297	-0.0236665	-0.106323	0.0695218
2298	2.298	-0.0234625	-0.105896	0.0693068
2299	2.299	-0.0232581	-0.105473	0.0690896
2300	2.3	-0.0230534	-0.105055	0.0688703
2301	2.301	-0.0228484	-0.104641	0.068649
2302	2.302	-0.0226432	-0.104233	0.0684257
2303	2.303	-0.0224377	-0.103828	0.0682006
2304	2.304	-0.0222321	-0.103429	0.0679737
2305	2.305	-0.0220263	-0.103034	0.067745
2306	2.306	-0.0218205	-0.102643	0.0675147
2307	2.307	-0.0216147	-0.102258	0.0672828
2308	2.308	-0.0214088	-0.101876	0.0670494
2309	2.309	-0.021203	-0.1015	0.0668146
2310	2.31	-0.0209973	-0.101128	0.0665784
2311	2.311	-0.0207917	-0.10076	0.0663409
2312	2.312	-0.0205863	-0.100398	0.0661022
2313	2.313	-0.0203811	-0.100039	0.0658623
2314	2.314	-0.0201761	-0.0996857	0.0656214
2315	2.315	-0.0199714	-0.0993365	0.0653794
2316	2.316	-0.019767	-0.0989919	0.0651365
2317	2.317	-0.019563	-0.0986517	0.0648928
2318	2.318	-0.0193593	-0.0983161	0.0646482
2319	2.319	-0.0191561	-0.097985	0.0644028
2320	2.32	-0.0189533	-0.0976584	0.0641568
2321	2.321	-0.018751	-0.0973362	0.0639102
2322	2.322	-0.0185493	-0.0970184	0.0636631
2323	2.323	-0.0183481	-0.096705	0.0634155
2324	2.324	-0.0181475	-0.0963961	0.0631674
2325	2.325	-0.0179475	-0.0960915	0.0629191
2326	2.326	-0.0177482	-0.0957912	0.0626704
2327	2.327	-0.0175496	-0.0954953	0.0624215
2328	2.328	-0.0173517	-0.0952037	0.0621725
2329	2.329	-0.0171546	-0.0949163	0.0619233
2330	2.33	-0.0169582	-0.0946332	0.0616741
2331	2.331	-0.0167627	-0.0943543	0.061425
