TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
50	0.05	-0.00310738	-0.200764	0.0030725
51	0.051	-0.00317539	-0.200825	0.00320889
52	0.052	-0.00324373	-0.200887	0.00334803
53	0.053	-0.00331244	-0.20095	0.00348991
54	0.054	-0.00338156	-0.201015	0.00363452
55	0.055	-0.00345114	-0.20108	0.00378184
56	0.056	-0.00352121	-0.201147	0.00393185
57	0.057	-0.0035918	-0.201215	0.00408454
58	0.058	-0.00366296	-0.201284	0.00423991
59	0.059	-0.0037347	-0.201355	0.00439793
60	0.06	-0.00380705	-0.201426	0.00455859
61	0.061	-0.00388002	-0.201497	0.00472189
62	0.062	-0.00395364	-0.20157	0.0048878
63	0.063	-0.00402791	-0.201644	0.00505632
64	0.064	-0.00410285	-0.201718	0.00522744
65	0.065	-0.00417846	-0.201793	0.00540115
66	0.066	-0.00425473	-0.201869	0.00557743
67	0.067	-0.00433166	-0.201945	0.00575627
68	0.068	-0.00440925	-0.202022	0.00593767
69	0.069	-0.00448749	-0.202099	0.00612162
70	0.07	-0.00456635	-0.202177	0.00630809
71	0.071	-0.00464582	-0.202256	0.00649709
72	0.072	-0.00472588	-0.202335	0.0066886
73	0.073	-0.0048065	-0.202414	0.00688261
74	0.074	-0.00488766	-0.202495	0.00707911
75	0.075	-0.00496932	-0.202575	0.00727809
76	0.076	-0.00505146	-0.202656	0.00747953
77	0.077	-0.00513402	-0.202738	0.00768343
78	0.078	-0.00521699	-0.20282	0.00788977
79	0.079	-0.0053003	-0.202903	0.00809854
80	0.08	-0.00538393	-0.202986	0.00830972
81	0.081	-0.00546783	-0.203069	0.00852331
82	0.082	-0.00555195	-0.203153	0.00873928
83	0.083	-0.00563625	-0.203238	0.00895763
84	0.084	-0.00572068	-0.203323	0.00917834
85	0.085	-0.00580518	-0.203409	0.00940139
86	0.086	-0.00588971	-0.203495	0.00962676
87	0.087	-0.00597422	-0.203581	0.00985445
88	0.088	-0.00605865	-0.203669	0.0100844
89	0.089	-0.00614296	-0.203756	0.0103167
90	0.09	-0.0062271	-0.203845	0.0105512
91	0.091	-0.006311	-0.203934	0.0107879
92	0.092	-0.00639463	-0.204023	0.0110269
93	0.093	-0.00647793	-0.204113	0.011268
94	0.094	-0.00656084	-0.204204	0.0115114
95	0.095	-0.00664333	-0.204295	0.0117569
96	0.096	-0.00672533	-0.204387	0.0120045
97	0.097	-0.00680681	-0.204479	0.0122542
98	0.098	-0.0068877	-0.204572	0.012506
99	0.099	-0.00696798	-0.204666	0.0127599
100	0.1	-0.00704758	-0.20476	0.0130158
101	0.101	-0.00712647	-0.204855	0.0132738
102	0.102	-0.00720459	-0.204951	0.0135337
103	0.103	-0.00728192	-0.205047	0.0137955
104	0.104	-0.00735839	-0.205144	0.0140593
105	0.105	-0.00743399	-0.205241	0.0143251
106	0.106	-0.00750866	-0.205339	0.0145927
107	0.107	-0.00758236	-0.205437	0.0148621
108	0.108	-0.00765506	-0.205536	0.0151334
109	0.109	-0.00772673	-0.205636	0.0154065
110	0.11	-0.00779732	-0.205736	0.0156813
111	0.111	-0.00786681	-0.205837	0.0159579
112	0.112	-0.00793516	-0.205938	0.0162361
113	0.113	-0.00800234	-0.20604	0.0165161
114	0.114	-0.00806832	-0.206143	0.0167977
115	0.115	-0.00813308	-0.206246	0.0170809
116	0.116	-0.00819658	-0.206349	0.0173656
117	0.117	-0.00825879	-0.206453	0.017652
118	0.118	-0.0083197	-0.206557	0.0179398
119	0.119	-0.00837928	-0.206662	0.0182291
120	0.12	-0.00843749	-0.206767	0.0185199
121	0.121	-0.00849433	-0.206873	0.0188121
122	0.122	-0.00854977	-0.206979	0.0191057
123	0.123	-0.00860378	-0.207085	0.0194006
124	0.124	-0.00865636	-0.207192	0.0196968
125	0.125	-0.00870747	-0.207299	0.0199943
126	0.126	-0.0087571	-0.207407	0.0202931
127	0.127	-0.00880523	-0.207515	0.020593
128	0.128	-0.00885185	-0.207623	0.0208941
129	0.129	-0.00889694	-0.207731	0.0211964
130	0.13	-0.00894048	-0.20784	0.0214997
131	0.131	-0.00898246	-0.207948	0.0218041
132	0.132	-0.00902287	-0.208057	0.0221096
133	0.133	-0.00906169	-0.208167	0.022416
134	0.134	-0.0090989	-0.208276	0.0227233
135	0.135	-0.0091345	-0.208386	0.0230316
136	0.136	-0.00916848	-0.208495	0.0233407
137	0.137	-0.00920082	-0.208605	0.0236507
138	0.138	-0.00923151	-0.208715	0.0239614
139	0.139	-0.00926055	-0.208825	0.0242729
140	0.14	-0.00928791	-0.208935	0.0245852
141	0.141	-0.0093136	-0.209045	0.0248981
142	0.142	-0.00933761	-0.209156	0.0252116
143	0.143	-0.00935993	-0.209266	0.0255257
144	0.144	-0.00938054	-0.209376	0.0258404
145	0.145	-0.00939945	-0.209486	0.0261556
146	0.146	-0.00941665	-0.209596	0.0264713
147	0.147	-0.00943212	-0.209706	0.0267874
148	0.148	-0.00944588	-0.209816	0.0271038
149	0.149	-0.00945791	-0.209926	0.0274207
150	0.15	-0.0094682	-0.210036	0.0277378
151	0.151	-0.00947676	-0.210146	0.0280552
152	0.152	-0.00948358	-0.210255	0.0283728
153	0.153	-0.00948866	-0.210365	0.0286906
154	0.154	-0.00949199	-0.210474	0.0290086
155	0.155	-0.00949359	-0.210583	0.0293266
156	0.156	-0.00949344	-0.210692	0.0296447
157	0.157	-0.00949154	-0.2108	0.0299628
158	0.158	-0.0094879	-0.210909	0.0302809
159	0.159	-0.00948252	-0.211017	0.0305989
160	0.16	-0.00947541	-0.211125	0.0309168
161	0.161	-0.00946655	-0.211233	0.0312346
162	0.162	-0.00945596	-0.21134	0.0315521
163	0.163	-0.00944365	-0.211447	0.0318694
164	0.164	-0.00942961	-0.211554	0.0321864
165	0.165	-0.00941385	-0.21166	0.0325031
166	0.166	-0.00939638	-0.211766	0.0328194
167	0.167	-0.0093772	-0.211872	0.0331353
168	0.168	-0.00935633	-0.211978	0.0334507
169	0.169	-0.00933376	-0.212083	0.0337657
170	0.17	-0.00930952	-0.212187	0.0340801
171	0.171	-0.00928361	-0.212292	0.0343939
172	0.172	-0.00925604	-0.212395	0.0347071
173	0.173	-0.00922682	-0.212499	0.0350197
174	0.174	-0.00919597	-0.212602	0.0353315
175	0.175	-0.00916349	-0.212705	0.0356426
176	0.176	-0.00912941	-0.212807	0.0359529
177	0.177	-0.00909373	-0.212908	0.0362624
178	0.178	-0.00905647	-0.21301	0.036571
179	0.179	-0.00901765	-0.21311	0.0368787
180	0.18	-0.00897728	-0.213211	0.0371855
181	0.181	-0.00893539	-0.21331	0.0374913
182	0.182	-0.00889198	-0.21341	0.0377961
183	0.183	-0.00884708	-0.213508	0.0380998
184	0.184	-0.00880071	-0.213607	0.0384023
185	0.185	-0.00875288	-0.213704	0.0387038
186	0.186	-0.00870363	-0.213801	0.0390041
187	0.187	-0.00865296	-0.213898	0.0393031
188	0.188	-0.0086009	-0.213994	0.0396009
189	0.189	-0.00854748	-0.214089	0.0398975
190	0.19	-0.00849272	-0.214184	0.0401927
191	0.191	-0.00843664	-0.214278	0.0404865
192	0.192	-0.00837927	-0.214371	0.0407789
193	0.193	-0.00832063	-0.214464	0.04107
194	0.194	-0.00826074	-0.214557	0.0413595
195	0.195	-0.00819964	-0.214648	0.0416475
196	0.196	-0.00813736	-0.214739	0.041934
197	0.197	-0.00807391	-0.21483	0.042219
198	0.198	-0.00800932	-0.214919	0.0425023
199	0.199	-0.00794363	-0.215008	0.042784
200	0.2	-0.00787687	-0.215097	0.0430641
201	0.201	-0.00780905	-0.215184	0.0433424
202	0.202	-0.00774022	-0.215271	0.0436191
203	0.203	-0.00767041	-0.215357	0.0438939
204	0.204	-0.00759963	-0.215443	0.044167
205	0.205	-0.00752793	-0.215528	0.0444383
206	0.206	-0.00745534	-0.215612	0.0447077
207	0.207	-0.00738188	-0.215695	0.0449752
208	0.208	-0.00730759	-0.215778	0.0452409
209	0.209	-0.0072325	-0.21586	0.0455046
210	0.21	-0.00715665	-0.215941	0.0457663
211	0.211	-0.00708006	-0.216021	0.0460261
212	0.212	-0.00700277	-0.216101	0.0462839
213	0.213	-0.00692482	-0.21618	0.0465396
214	0.214	-0.00684623	-0.216258	0.0467933
215	0.215	-0.00676705	-0.216335	0.0470449
216	0.216	-0.0066873	-0.216412	0.0472943
217	0.217	-0.00660701	-0.216488	0.0475417
218	0.218	-0.00652623	-0.216563	0.0477869
219	0.219	-0.00644499	-0.216637	0.0480299
220	0.22	-0.00636332	-0.21671	0.0482707
221	0.221	-0.00628125	-0.216783	0.0485093
222	0.222	-0.00619883	-0.216855	0.0487456
223	0.223	-0.00611608	-0.216926	0.0489797
224	0.224	-0.00603305	-0.216996	0.0492115
225	0.225	-0.00594976	-0.217065	0.049441
226	0.226	-0.00586625	-0.217134	0.0496682
227	0.227	-0.00578256	-0.217202	0.049893
228	0.228	-0.00569872	-0.217268	0.0501155
229	0.229	-0.00561476	-0.217335	0.0503356
230	0.23	-0.00553073	-0.2174	0.0505533
231	0.231	-0.00544665	-0.217464	0.0507685
232	0.232	-0.00536256	-0.217528	0.0509814
233	0.233	-0.0052785	-0.217591	0.0511918
234	0.234	-0.00519449	-0.217653	0.0513998
235	0.235	-0.00511058	-0.217714	0.0516052
236	0.236	-0.0050268	-0.217774	0.0518082
237	0.237	-0.00494318	-0.217833	0.0520087
238	0.238	-0.00485976	-0.217892	0.0522067
239	0.239	-0.00477656	-0.21795	0.0524021
240	0.24	-0.00469364	-0.218007	0.052595
241	0.241	-0.00461101	-0.218063	0.0527853
242	0.242	-0.00452871	-0.218118	0.0529731
243	0.243	-0.00444678	-0.218172	0.0531582
244	0.244	-0.00436524	-0.218226	0.0533408
245	0.245	-0.00428414	-0.218279	0.0535208
246	0.246	-0.0042035	-0.218331	0.0536982
247	0.247	-0.00412336	-0.218382	0.0538729
248	0.248	-0.00404374	-0.218432	0.054045
249	0.249	-0.00396468	-0.218481	0.0542145
250	0.25	-0.00388622	-0.21853	0.0543813
251	0.251	-0.00380837	-0.218577	0.0545454
252	0.252	-0.00373118	-0.218624	0.0547069
253	0.253	-0.00365467	-0.21867	0.0548657
254	0.254	-0.00357888	-0.218715	0.0550218
255	0.255	-0.00350383	-0.21876	0.0551752
256	0.256	-0.00342955	-0.218803	0.0553259
257	0.257	-0.00335608	-0.218846	0.0554739
258	0.258	-0.00328344	-0.218888	0.0556192
259	0.259	-0.00321165	-0.218929	0.0557618
260	0.26	-0.00314076	-0.218969	0.0559016
261	0.261	-0.00307078	-0.219008	0.0560387
262	0.262	-0.00300174	-0.219047	0.0561731
263	0.263	-0.00293367	-0.219084	0.0563047
264	0.264	-0.0028666	-0.219121	0.0564336
265	0.265	-0.00280055	-0.219157	0.0565597
266	0.266	-0.00273554	-0.219192	0.0566831
267	0.267	-0.00267161	-0.219227	0.0568037
268	0.268	-0.00260878	-0.21926	0.0569215
269	0.269	-0.00254707	-0.219293	0.0570366
270	0.27	-0.0024865	-0.219325	0.0571489
271	0.271	-0.0024271	-0.219356	0.0572584
272	0.272	-0.00236889	-0.219386	0.0573652
273	0.273	-0.0023119	-0.219415	0.0574691
274	0.274	-0.00225614	-0.219444	0.0575703
275	0.275	-0.00220164	-0.219472	0.0576687
276	0.276	-0.00214841	-0.219499	0.0577643
277	0.277	-0.00209649	-0.219525	0.0578571
278	0.278	-0.00204588	-0.21955	0.0579471
279	0.279	-0.00199661	-0.219575	0.0580343
280	0.28	-0.00194869	-0.219599	0.0581187
281	0.281	-0.00190215	-0.219622	0.0582003
282	0.282	-0.00185699	-0.219644	0.0582791
283	0.283	-0.00181325	-0.219665	0.0583551
284	0.284	-0.00177093	-0.219686	0.0584283
285	0.285	-0.00173005	-0.219705	0.0584986
286	0.286	-0.00169063	-0.219724	0.0585662
287	0.287	-0.00165268	-0.219742	0.058631
288	0.288	-0.00161621	-0.21976	0.0586929
289	0.289	-0.00158124	-0.219776	0.0587521
290	0.29	-0.00154779	-0.219792	0.0588084
291	0.291	-0.00151586	-0.219807	0.0588619
292	0.292	-0.00148546	-0.219821	0.0589127
293	0.293	-0.00145662	-0.219834	0.0589606
294	0.294	-0.00142933	-0.219847	0.0590056
295	0.295	-0.00140361	-0.219859	0.0590479
296	0.296	-0.00137947	-0.21987	0.0590874
297	0.297	-0.00135692	-0.21988	0.059124
298	0.298	-0.00133596	-0.219889	0.0591578
299	0.299	-0.00131661	-0.219898	0.0591889
300	0.3	-0.00129887	-0.219906	0.059217
301	0.301	-0.00128275	-0.219913	0.0592424
302	0.302	-0.00126825	-0.219919	0.059265
303	0.303	-0.00125538	-0.219925	0.0592848
304	0.304	-0.00124414	-0.219929	0.0593017
305	0.305	-0.00123454	-0.219933	0.0593158
306	0.306	-0.00122659	-0.219937	0.0593271
307	0.307	-0.00122027	-0.219939	0.0593356
308	0.308	-0.00121561	-0.219941	0.0593413
309	0.309	-0.00121259	-0.219941	0.0593442
310	0.31	-0.00121122	-0.219941	0.0593442
311	0.311	-0.00121151	-0.219941	0.0593415
312	0.312	-0.00121344	-0.219939	0.0593359
313	0.313	-0.00121702	-0.219937	0.0593275
314	0.314	-0.00122225	-0.219934	0.0593163
315	0.315	-0.00122913	-0.21993	0.0593023
316	0.316	-0.00123765	-0.219925	0.0592855
317	0.317	-0.0012478	-0.21992	0.0592658
318	0.318	-0.0012596	-0.219913	0.0592434
319	0.319	-0.00127303	-0.219906	0.0592181
320	0.32	-0.00128808	-0.219899	0.0591901
321	0.321	-0.00130475	-0.21989	0.0591592
322	0.322	-0.00132304	-0.219881	0.0591255
323	0.323	-0.00134294	-0.21987	0.0590891
324	0.324	-0.00136444	-0.21986	0.0590498
325	0.325	-0.00138753	-0.219848	0.0590077
326	0.326	-0.0014122	-0.219835	0.0589628
327	0.327	-0.00143845	-0.219822	0.0589151
328	0.328	-0.00146626	-0.219808	0.0588646
329	0.329	-0.00149563	-0.219793	0.0588113
330	0.33	-0.00152654	-0.219777	0.0587552
331	0.331	-0.00155898	-0.219761	0.0586963
332	0.332	-0.00159294	-0.219744	0.0586346
333	0.333	-0.00162841	-0.219726	0.0585701
334	0.334	-0.00166537	-0.219707	0.0585028
335	0.335	-0.0017038	-0.219687	0.0584327
336	0.336	-0.00174371	-0.219667	0.0583598
337	0.337	-0.00178506	-0.219646	0.0582841
338	0.338	-0.00182784	-0.219624	0.0582057
339	0.339	-0.00187205	-0.219601	0.0581244
340	0.34	-0.00191765	-0.219577	0.0580404
341	0.341	-0.00196463	-0.219553	0.0579536
342	0.342	-0.00201299	-0.219528	0.057864
343	0.343	-0.00206269	-0.219502	0.0577717
344	0.344	-0.00211371	-0.219475	0.0576765
345	0.345	-0.00216605	-0.219447	0.0575786
346	0.346	-0.00221967	-0.219419	0.0574779
347	0.347	-0.00227457	-0.219389	0.0573745
348	0.348	-0.00233071	-0.219359	0.0572683
349	0.349	-0.00238807	-0.219328	0.0571593
350	0.35	-0.00244664	-0.219297	0.0570476
351	0.351	-0.0025064	-0.219264	0.0569331
352	0.352	-0.0025673	-0.219231	0.0568159
353	0.353	-0.00262935	-0.219197	0.0566959
354	0.354	-0.0026925	-0.219162	0.0565732
355	0.355	-0.00275675	-0.219126	0.0564478
356	0.356	-0.00282205	-0.21909	0.0563196
357	0.357	-0.00288839	-0.219052	0.0561887
358	0.358	-0.00295574	-0.219014	0.0560551
359	0.359	-0.00302407	-0.218975	0.0559187
360	0.36	-0.00309336	-0.218935	0.0557797
361	0.361	-0.00316358	-0.218894	0.0556379
362	0.362	-0.0032347	-0.218853	0.0554935
363	0.363	-0.0033067	-0.21881	0.0553463
364	0.364	-0.00337955	-0.218767	0.0551965
365	0.365	-0.00345321	-0.218723	0.055044
366	0.366	-0.00352767	-0.218678	0.0548888
367	0.367	-0.00360288	-0.218633	0.054731
368	0.368	-0.00367883	-0.218586	0.0545705
369	0.369	-0.00375547	-0.218539	0.0544073
370	0.37	-0.00383278	-0.218491	0.0542415
371	0.371	-0.00391074	-0.218442	0.0540731
372	0.372	-0.0039893	-0.218392	0.0539021
373	0.373	-0.00406844	-0.218341	0.0537284
374	0.374	-0.00414812	-0.21829	0.0535522
375	0.375	-0.00422832	-0.218237	0.0533734
376	0.376	-0.004309	-0.218184	0.0531919
377	0.377	-0.00439013	-0.21813	0.0530079
378	0.378	-0.00447167	-0.218075	0.0528214
379	0.379	-0.0045536	-0.21802	0.0526323
380	0.38	-0.00463588	-0.217963	0.0524407
381	0.381	-0.00471847	-0.217906	0.0522465
382	0.382	-0.00480135	-0.217848	0.0520499
383	0.383	-0.00488448	-0.217789	0.0518507
384	0.384	-0.00496783	-0.217729	0.0516491
385	0.385	-0.00505136	-0.217668	0.051445
386	0.386	-0.00513503	-0.217607	0.0512384
387	0.387	-0.00521883	-0.217544	0.0510294
388	0.388	-0.0053027	-0.217481	0.050818
389	0.389	-0.00538661	-0.217417	0.0506041
390	0.39	-0.00547054	-0.217353	0.0503879
391	0.391	-0.00555444	-0.217287	0.0501693
392	0.392	-0.00563829	-0.217221	0.0499483
393	0.393	-0.00572204	-0.217153	0.049725
394	0.394	-0.00580567	-0.217085	0.0494994
395	0.395	-0.00588913	-0.217017	0.0492715
396	0.396	-0.0059724	-0.216947	0.0490413
397	0.397	-0.00605543	-0.216877	0.0488088
398	0.398	-0.0061382	-0.216805	0.048574
399	0.399	-0.00622067	-0.216733	0.0483371
400	0.4	-0.0063028	-0.21666	0.0480979
401	0.401	-0.00638457	-0.216587	0.0478566
402	0.402	-0.00646593	-0.216512	0.0476131
403	0.403	-0.00654685	-0.216437	0.0473675
404	0.404	-0.0066273	-0.216361	0.0471197
405	0.405	-0.00670725	-0.216285	0.0468699
406	0.406	-0.00678665	-0.216207	0.0466179
407	0.407	-0.00686548	-0.216129	0.046364
408	0.408	-0.00694371	-0.21605	0.046108
409	0.409	-0.00702129	-0.21597	0.04585
410	0.41	-0.0070982	-0.215889	0.0455901
411	0.411	-0.00717441	-0.215808	0.0453282
412	0.412	-0.00724988	-0.215726	0.0450644
413	0.413	-0.00732457	-0.215643	0.0447987
414	0.414	-0.00739847	-0.21556	0.0445311
415	0.415	-0.00747153	-0.215476	0.0442617
416	0.416	-0.00754372	-0.215391	0.0439905
417	0.417	-0.00761502	-0.215305	0.0437176
418	0.418	-0.00768539	-0.215219	0.0434429
419	0.419	-0.0077548	-0.215132	0.0431664
420	0.42	-0.00782322	-0.215044	0.0428883
421	0.421	-0.00789063	-0.214956	0.0426085
422	0.422	-0.00795699	-0.214867	0.0423271
423	0.423	-0.00802227	-0.214777	0.0420441
424	0.424	-0.00808646	-0.214686	0.0417596
425	0.425	-0.00814951	-0.214595	0.0414735
426	0.426	-0.0082114	-0.214504	0.0411859
427	0.427	-0.0082721	-0.214411	0.0408969
428	0.428	-0.0083316	-0.214319	0.0406065
429	0.429	-0.00838985	-0.214225	0.0403146
430	0.43	-0.00844684	-0.214131	0.0400214
431	0.431	-0.00850255	-0.214036	0.0397269
432	0.432	-0.00855694	-0.213941	0.039431
433	0.433	-0.00860999	-0.213845	0.039134
434	0.434	-0.00866168	-0.213748	0.0388357
435	0.435	-0.00871199	-0.213651	0.0385362
436	0.436	-0.0087609	-0.213554	0.0382356
437	0.437	-0.00880838	-0.213456	0.0379339
438	0.438	-0.00885441	-0.213357	0.0376311
439	0.439	-0.00889898	-0.213258	0.0373273
440	0.44	-0.00894205	-0.213158	0.0370225
441	0.441	-0.00898363	-0.213058	0.0367168
442	0.442	-0.00902367	-0.212957	0.0364101
443	0.443	-0.00906218	-0.212856	0.0361026
444	0.444	-0.00909912	-0.212755	0.0357942
445	0.445	-0.0091345	-0.212653	0.035485
446	0.446	-0.00916827	-0.21255	0.0351751
447	0.447	-0.00920045	-0.212447	0.0348645
448	0.448	-0.009231	-0.212344	0.0345531
449	0.449	-0.00925992	-0.21224	0.0342412
450	0.45	-0.0092872	-0.212136	0.0339287
451	0.451	-0.00931281	-0.212032	0.0336156
452	0.452	-0.00933676	-0.211927	0.033302
453	0.453	-0.00935902	-0.211822	0.0329879
454	0.454	-0.0093796	-0.211717	0.0326734
455	0.455	-0.00939848	-0.211611	0.0323585
456	0.456	-0.00941564	-0.211505	0.0320433
457	0.457	-0.0094311	-0.211398	0.0317277
458	0.458	-0.00944483	-0.211292	0.0314119
459	0.459	-0.00945684	-0.211185	0.0310959
460	0.46	-0.00946711	-0.211078	0.0307797
461	0.461	-0.00947565	-0.21097	0.0304634
462	0.462	-0.00948244	-0.210863	0.030147
463	0.463	-0.00948749	-0.210755	0.0298305
464	0.464	-0.0094908	-0.210647	0.029514
465	0.465	-0.00949236	-0.210538	0.0291975
466	0.466	-0.00949217	-0.21043	0.0288812
467	0.467	-0.00949024	-0.210322	0.0285649
468	0.468	-0.00948656	-0.210213	0.0282488
469	0.469	-0.00948113	-0.210104	0.0279329
470	0.47	-0.00947396	-0.209995	0.0276172
471	0.471	-0.00946506	-0.209886	0.0273019
472	0.472	-0.00945442	-0.209777	0.0269868
473	0.473	-0.00944205	-0.209668	0.0266721
474	0.474	-0.00942796	-0.209559	0.0263579
475	0.475	-0.00941216	-0.20945	0.0260441
476	0.476	-0.00939464	-0.20934	0.0257307
477	0.477	-0.00937542	-0.209231	0.0254179
478	0.478	-0.00935451	-0.209122	0.0251057
479	0.479	-0.00933192	-0.209013	0.0247941
480	0.48	-0.00930765	-0.208903	0.0244832
481	0.481	-0.00928172	-0.208794	0.0241729
482	0.482	-0.00925415	-0.208685	0.0238634
483	0.483	-0.00922493	-0.208576	0.0235547
484	0.484	-0.00919409	-0.208468	0.0232468
485	0.485	-0.00916164	-0.208359	0.0229397
486	0.486	-0.0091276	-0.20825	0.0226335
487	0.487	-0.00909198	-0.208142	0.0223283
488	0.488	-0.00905479	-0.208033	0.022024
489	0.489	-0.00901605	-0.207925	0.0217208
490	0.49	-0.00897579	-0.207817	0.0214186
491	0.491	-0.00893401	-0.20771	0.0211175
492	0.492	-0.00889074	-0.207602	0.0208175
493	0.493	-0.008846	-0.207495	0.0205186
494	0.494	-0.0087998	-0.207388	0.020221
495	0.495	-0.00875218	-0.207281	0.0199246
496	0.496	-0.00870313	-0.207175	0.0196294
497	0.497	-0.0086527	-0.207069	0.0193356
498	0.498	-0.00860091	-0.206963	0.0190431
499	0.499	-0.00854777	-0.206857	0.0187519
500	0.5	-0.00849331	-0.206752	0.0184622
501	0.501	-0.00843755	-0.206647	0.0181739
502	0.502	-0.00838052	-0.206543	0.0178871
503	0.503	-0.00832224	-0.206439	0.0176018
504	0.504	-0.00826274	-0.206335	0.017318
505	0.505	-0.00820205	-0.206232	0.0170358
506	0.506	-0.00814019	-0.206129	0.0167552
507	0.507	-0.00807719	-0.206027	0.0164763
508	0.508	-0.00801308	-0.205925	0.016199
509	0.509	-0.00794788	-0.205823	0.0159234
510	0.51	-0.00788162	-0.205722	0.0156495
511	0.511	-0.00781434	-0.205622	0.0153774
512	0.512	-0.00774606	-0.205521	0.015107
513	0.513	-0.00767681	-0.205422	0.0148385
514	0.514	-0.00760662	-0.205323	0.0145718
515	0.515	-0.00753553	-0.205225	0.0143069
516	0.516	-0.00746355	-0.205127	0.014044
517	0.517	-0.00739074	-0.205029	0.013783
518	0.518	-0.0073171	-0.204933	0.0135239
519	0.519	-0.00724268	-0.204836	0.0132668
520	0.52	-0.00716752	-0.204741	0.0130117
521	0.521	-0.00709163	-0.204646	0.0127586
522	0.522	-0.00701506	-0.204552	0.0125076
523	0.523	-0.00693783	-0.204458	0.0122586
524	0.524	-0.00685998	-0.204365	0.0120117
525	0.525	-0.00678155	-0.204273	0.0117669
526	0.526	-0.00670256	-0.204181	0.0115243
527	0.527	-0.00662306	-0.20409	0.0112838
528	0.528	-0.00654306	-0.204	0.0110455
529	0.529	-0.00646262	-0.20391	0.0108093
530	0.53	-0.00638175	-0.203821	0.0105754
531	0.531	-0.0063005	-0.203733	0.0103438
532	0.532	-0.0062189	-0.203645	0.0101143
533	0.533	-0.00613699	-0.203559	0.0098872
534	0.534	-0.00605479	-0.203473	0.00966235
535	0.535	-0.00597235	-0.203388	0.0094398
536	0.536	-0.00588969	-0.203303	0.00921958
537	0.537	-0.00580686	-0.20322	0.0090017
538	0.538	-0.00572388	-0.203137	0.00878617
539	0.539	-0.00564079	-0.203055	0.00857302
540	0.54	-0.00555763	-0.202974	0.00836226
541	0.541	-0.00547443	-0.202893	0.00815389
542	0.542	-0.00539122	-0.202814	0.00794794
543	0.543	-0.00530804	-0.202735	0.00774443
544	0.544	-0.00522492	-0.202657	0.00754335
545	0.545	-0.0051419	-0.20258	0.00734473
546	0.546	-0.00505901	-0.202504	0.00714858
547	0.547	-0.00497629	-0.202429	0.00695491
548	0.548	-0.00489376	-0.202354	0.00676373
549	0.549	-0.00481147	-0.202281	0.00657506
550	0.55	-0.00472944	-0.202208	0.0063889
551	0.551	-0.00464771	-0.202136	0.00620526
552	0.552	-0.00456631	-0.202065	0.00602416
553	0.553	-0.00448528	-0.201995	0.0058456
554	0.554	-0.00440465	-0.201926	0.00566959
555	0.555	-0.00432444	-0.201858	0.00549615
556	0.556	-0.0042447	-0.201791	0.00532527
557	0.557	-0.00416545	-0.201725	0.00515698
