TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1223	1.223	-0.0217098	-0.190925	0.0201756
1224	1.224	-0.0214617	-0.191044	0.0197614
1225	1.225	-0.021212	-0.191163	0.0193522
1226	1.226	-0.0209609	-0.191283	0.0189481
1227	1.227	-0.0207084	-0.191402	0.0185491
1228	1.228	-0.0204547	-0.191522	0.0181551
1229	1.229	-0.0201998	-0.191641	0.0177663
1230	1.23	-0.0199439	-0.191761	0.0173826
1231	1.231	-0.0196871	-0.191881	0.017004
1232	1.232	-0.0194294	-0.192001	0.0166305
1233	1.233	-0.019171	-0.192121	0.0162622
1234	1.234	-0.018912	-0.192241	0.015899
1235	1.235	-0.0186524	-0.19236	0.0155409
1236	1.236	-0.0183924	-0.19248	0.015188
1237	1.237	-0.018132	-0.192599	0.0148402
1238	1.238	-0.0178715	-0.192718	0.0144975
1239	1.239	-0.0176108	-0.192837	0.0141599
1240	1.24	-0.01735	-0.192956	0.0138274
1241	1.241	-0.0170893	-0.193074	0.0135
1242	1.242	-0.0168288	-0.193192	0.0131777
1243	1.243	-0.0165685	-0.193309	0.0128605
1244	1.244	-0.0163086	-0.193426	0.0125483
1245	1.245	-0.0160491	-0.193543	0.0122411
1246	1.246	-0.0157901	-0.193659	0.011939
1247	1.247	-0.0155318	-0.193774	0.0116418
1248	1.248	-0.0152742	-0.193889	0.0113496
1249	1.249	-0.0150174	-0.194003	0.0110624
1250	1.25	-0.0147615	-0.194117	0.0107801
1251	1.251	-0.0145066	-0.19423	0.0105027
1252	1.252	-0.0142527	-0.194342	0.0102302
1253	1.253	-0.014	-0.194454	0.00996252
1254	1.254	-0.0137486	-0.194564	0.00969967
1255	1.255	-0.0134985	-0.194674	0.00944161
1256	1.256	-0.0132498	-0.194784	0.00918831
1257	1.257	-0.0130026	-0.194892	0.00893975
1258	1.258	-0.0127569	-0.194999	0.00869589
1259	1.259	-0.0125129	-0.195106	0.00845669
1260	1.26	-0.0122707	-0.195212	0.00822213
1261	1.261	-0.0120303	-0.195316	0.00799217
1262	1.262	-0.0117917	-0.19542	0.00776677
1263	1.263	-0.0115551	-0.195523	0.00754591
1264	1.264	-0.0113206	-0.195624	0.00732953
1265	1.265	-0.0110882	-0.195725	0.00711762
1266	1.266	-0.0108579	-0.195824	0.00691012
1267	1.267	-0.0106299	-0.195922	0.00670701
1268	1.268	-0.0104042	-0.19602	0.00650825
1269	1.269	-0.0101809	-0.196116	0.00631379
1270	1.27	-0.00996005	-0.196211	0.0061236
1271	1.271	-0.00974172	-0.196304	0.00593763
1272	1.272	-0.00952598	-0.196397	0.00575586
1273	1.273	-0.00931288	-0.196488	0.00557825
1274	1.274	-0.00910249	-0.196578	0.00540474
1275	1.275	-0.00889487	-0.196666	0.00523531
1276	1.276	-0.00869007	-0.196754	0.00506991
1277	1.277	-0.00848816	-0.19684	0.0049085
1278	1.278	-0.00828918	-0.196924	0.00475106
1279	1.279	-0.00809321	-0.197008	0.00459752
1280	1.28	-0.00790029	-0.19709	0.00444786
1281	1.281	-0.00771046	-0.19717	0.00430204
1282	1.282	-0.0075238	-0.197249	0.00416002
1283	1.283	-0.00734034	-0.197327	0.00402176
1284	1.284	-0.00716013	-0.197403	0.00388722
1285	1.285	-0.00698322	-0.197478	0.00375636
1286	1.286	-0.00680967	-0.197551	0.00362915
1287	1.287	-0.0066395	-0.197623	0.00350554
1288	1.288	-0.00647278	-0.197693	0.00338551
1289	1.289	-0.00630954	-0.197762	0.00326901
1290	1.29	-0.00614982	-0.197829	0.00315601
1291	1.291	-0.00599367	-0.197895	0.00304647
1292	1.292	-0.00584112	-0.197959	0.00294035
1293	1.293	-0.00569221	-0.198022	0.00283763
1294	1.294	-0.00554698	-0.198083	0.00273827
1295	1.295	-0.00540547	-0.198142	0.00264223
1296	1.296	-0.0052677	-0.1982	0.00254949
1297	1.297	-0.00513372	-0.198256	0.00246
1298	1.298	-0.00500356	-0.19831	0.00237374
1299	1.299	-0.00487725	-0.198363	0.00229068
1300	1.3	-0.00475481	-0.198415	0.00221078
1301	1.301	-0.00463628	-0.198464	0.00213403
1302	1.302	-0.00452169	-0.198512	0.00206038
1303	1.303	-0.00441106	-0.198558	0.00198981
1304	1.304	-0.00430442	-0.198603	0.0019223
1305	1.305	-0.0042018	-0.198646	0.00185782
1306	1.306	-0.00410321	-0.198687	0.00179634
1307	1.307	-0.00400869	-0.198726	0.00173783
1308	1.308	-0.00391824	-0.198764	0.00168229
1309	1.309	-0.00383191	-0.1988	0.00162967
1310	1.31	-0.00374969	-0.198834	0.00157997
1311	1.311	-0.00367162	-0.198867	0.00153315
1312	1.312	-0.00359771	-0.198898	0.00148921
1313	1.313	-0.00352797	-0.198927	0.00144811
1314	1.314	-0.00346242	-0.198954	0.00140985
1315	1.315	-0.00340109	-0.19898	0.00137441
1316	1.316	-0.00334397	-0.199004	0.00134177
1317	1.317	-0.00329109	-0.199026	0.00131191
1318	1.318	-0.00324245	-0.199046	0.00128483
1319	1.319	-0.00319806	-0.199065	0.0012605
1320	1.32	-0.00315795	-0.199081	0.00123892
1321	1.321	-0.0031221	-0.199096	0.00122008
1322	1.322	-0.00309054	-0.19911	0.00120396
1323	1.323	-0.00306327	-0.199121	0.00119057
1324	1.324	-0.00304029	-0.199131	0.00117988
1325	1.325	-0.00302161	-0.199139	0.0011719
1326	1.326	-0.00300723	-0.199145	0.00116662
1327	1.327	-0.00299716	-0.199149	0.00116403
1328	1.328	-0.0029914	-0.199152	0.00116413
1329	1.329	-0.00298994	-0.199152	0.00116693
1330	1.33	-0.0029928	-0.199151	0.00117241
1331	1.331	-0.00299996	-0.199149	0.00118058
1332	1.332	-0.00301143	-0.199144	0.00119144
1333	1.333	-0.00302721	-0.199138	0.00120499
1334	1.334	-0.00304728	-0.19913	0.00122123
1335	1.335	-0.00307165	-0.19912	0.00124018
1336	1.336	-0.00310031	-0.199108	0.00126183
1337	1.337	-0.00313325	-0.199094	0.00128619
1338	1.338	-0.00317047	-0.199079	0.00131327
1339	1.339	-0.00321196	-0.199062	0.00134308
1340	1.34	-0.0032577	-0.199043	0.00137562
1341	1.341	-0.00330769	-0.199023	0.00141091
1342	1.342	-0.00336191	-0.199001	0.00144897
1343	1.343	-0.00342036	-0.198977	0.00148979
1344	1.344	-0.00348302	-0.198951	0.0015334
1345	1.345	-0.00354987	-0.198923	0.00157981
1346	1.346	-0.0036209	-0.198894	0.00162904
1347	1.347	-0.0036961	-0.198863	0.00168111
1348	1.348	-0.00377544	-0.19883	0.00173602
1349	1.349	-0.00385891	-0.198796	0.00179381
1350	1.35	-0.00394649	-0.198759	0.00185448
1351	1.351	-0.00403815	-0.198722	0.00191807
1352	1.352	-0.00413388	-0.198682	0.00198459
1353	1.353	-0.00423366	-0.198641	0.00205407
1354	1.354	-0.00433746	-0.198598	0.00212652
1355	1.355	-0.00444525	-0.198553	0.00220197
1356	1.356	-0.00455701	-0.198506	0.00228046
1357	1.357	-0.00467271	-0.198458	0.00236199
1358	1.358	-0.00479233	-0.198409	0.00244661
1359	1.359	-0.00491583	-0.198357	0.00253433
1360	1.36	-0.0050432	-0.198304	0.00262519
1361	1.361	-0.00517438	-0.19825	0.00271922
1362	1.362	-0.00530937	-0.198193	0.00281644
1363	1.363	-0.00544811	-0.198135	0.00291689
1364	1.364	-0.00559057	-0.198076	0.00302059
1365	1.365	-0.00573673	-0.198015	0.00312758
1366	1.366	-0.00588654	-0.197952	0.00323789
1367	1.367	-0.00603997	-0.197888	0.00335155
1368	1.368	-0.00619697	-0.197822	0.00346861
1369	1.369	-0.00635751	-0.197755	0.00358908
1370	1.37	-0.00652154	-0.197686	0.00371301
1371	1.371	-0.00668903	-0.197616	0.00384043
1372	1.372	-0.00685992	-0.197544	0.00397138
1373	1.373	-0.00703418	-0.19747	0.00410589
1374	1.374	-0.00721176	-0.197395	0.00424399
1375	1.375	-0.00739261	-0.197319	0.00438574
1376	1.376	-0.00757668	-0.197241	0.00453115
1377	1.377	-0.00776393	-0.197162	0.00468028
1378	1.378	-0.0079543	-0.197082	0.00483315
1379	1.379	-0.00814773	-0.197	0.00498981
1380	1.38	-0.00834419	-0.196916	0.00515029
1381	1.381	-0.00854361	-0.196832	0.00531463
1382	1.382	-0.00874593	-0.196746	0.00548287
1383	1.383	-0.00895111	-0.196658	0.00565505
1384	1.384	-0.00915908	-0.19657	0.0058312
1385	1.385	-0.00936978	-0.19648	0.00601136
1386	1.386	-0.00958315	-0.196388	0.00619558
1387	1.387	-0.00979914	-0.196296	0.00638389
1388	1.388	-0.0100177	-0.196202	0.00657633
1389	1.389	-0.0102387	-0.196108	0.00677293
1390	1.39	-0.0104621	-0.196012	0.00697373
1391	1.391	-0.0106879	-0.195914	0.00717877
1392	1.392	-0.010916	-0.195816	0.00738809
1393	1.393	-0.0111462	-0.195717	0.00760172
1394	1.394	-0.0113787	-0.195616	0.00781971
1395	1.395	-0.0116131	-0.195515	0.00804207
1396	1.396	-0.0118496	-0.195412	0.00826886
1397	1.397	-0.012088	-0.195308	0.00850011
1398	1.398	-0.0123283	-0.195204	0.00873584
1399	1.399	-0.0125703	-0.195098	0.00897609
1400	1.4	-0.0128141	-0.194992	0.0092209
1401	1.401	-0.0130594	-0.194884	0.0094703
1402	1.402	-0.0133063	-0.194776	0.00972431
1403	1.403	-0.0135547	-0.194667	0.00998298
1404	1.404	-0.0138044	-0.194557	0.0102463
1405	1.405	-0.0140554	-0.194447	0.0105144
1406	1.406	-0.0143076	-0.194335	0.0107871
1407	1.407	-0.0145609	-0.194223	0.0110647
1408	1.408	-0.0148153	-0.19411	0.011347
1409	1.409	-0.0150706	-0.193997	0.0116342
1410	1.41	-0.0153268	-0.193882	0.0119261
1411	1.411	-0.0155838	-0.193768	0.012223
1412	1.412	-0.0158414	-0.193652	0.0125247
1413	1.413	-0.0160996	-0.193536	0.0128313
1414	1.414	-0.0163584	-0.19342	0.0131428
1415	1.415	-0.0166175	-0.193303	0.0134593
1416	1.416	-0.0168769	-0.193186	0.0137807
1417	1.417	-0.0171366	-0.193068	0.014107
1418	1.418	-0.0173964	-0.19295	0.0144384
1419	1.419	-0.0176562	-0.192832	0.0147747
1420	1.42	-0.0179159	-0.192713	0.015116
1421	1.421	-0.0181755	-0.192594	0.0154623
1422	1.422	-0.0184348	-0.192475	0.0158137
1423	1.423	-0.0186937	-0.192355	0.01617
1424	1.424	-0.0189522	-0.192236	0.0165314
1425	1.425	-0.0192101	-0.192116	0.0168977
1426	1.426	-0.0194674	-0.191997	0.0172691
1427	1.427	-0.0197239	-0.191877	0.0176455
1428	1.428	-0.0199795	-0.191757	0.0180269
1429	1.429	-0.0202342	-0.191637	0.0184134
1430	1.43	-0.0204878	-0.191518	0.0188048
1431	1.431	-0.0207402	-0.191398	0.0192012
1432	1.432	-0.0209914	-0.191279	0.0196025
1433	1.433	-0.0212412	-0.19116	0.0200088
1434	1.434	-0.0214895	-0.191041	0.0204201
1435	1.435	-0.0217363	-0.190922	0.0208362
1436	1.436	-0.0219814	-0.190804	0.0212573
1437	1.437	-0.0222247	-0.190686	0.0216832
1438	1.438	-0.0224661	-0.190568	0.022114
1439	1.439	-0.0227056	-0.190451	0.0225496
1440	1.44	-0.022943	-0.190334	0.02299
1441	1.441	-0.0231782	-0.190218	0.0234352
1442	1.442	-0.0234111	-0.190102	0.0238851
1443	1.443	-0.0236416	-0.189987	0.0243396
1444	1.444	-0.0238697	-0.189872	0.0247989
1445	1.445	-0.0240952	-0.189758	0.0252627
1446	1.446	-0.024318	-0.189645	0.0257311
1447	1.447	-0.024538	-0.189533	0.026204
1448	1.448	-0.0247552	-0.189421	0.0266814
1449	1.449	-0.0249694	-0.189311	0.0271633
1450	1.45	-0.0251806	-0.189201	0.0276494
1451	1.451	-0.0253886	-0.189092	0.0281399
1452	1.452	-0.0255933	-0.188983	0.0286347
1453	1.453	-0.0257948	-0.188876	0.0291337
1454	1.454	-0.0259927	-0.18877	0.0296368
1455	1.455	-0.0261872	-0.188665	0.030144
1456	1.456	-0.0263781	-0.188561	0.0306552
1457	1.457	-0.0265652	-0.188458	0.0311703
1458	1.458	-0.0267486	-0.188357	0.0316893
1459	1.459	-0.0269282	-0.188256	0.0322121
1460	1.46	-0.0271037	-0.188157	0.0327387
1461	1.461	-0.0272753	-0.188059	0.0332689
1462	1.462	-0.0274427	-0.187962	0.0338026
1463	1.463	-0.027606	-0.187867	0.0343399
1464	1.464	-0.027765	-0.187773	0.0348805
1465	1.465	-0.0279197	-0.18768	0.0354245
1466	1.466	-0.0280699	-0.187589	0.0359717
1467	1.467	-0.0282157	-0.187499	0.0365221
1468	1.468	-0.0283569	-0.187411	0.0370756
1469	1.469	-0.0284935	-0.187325	0.037632
1470	1.47	-0.0286255	-0.18724	0.0381912
1471	1.471	-0.0287527	-0.187156	0.0387533
1472	1.472	-0.0288751	-0.187074	0.039318
1473	1.473	-0.0289926	-0.186994	0.0398854
1474	1.474	-0.0291052	-0.186915	0.0404552
1475	1.475	-0.0292129	-0.186839	0.0410274
1476	1.476	-0.0293155	-0.186763	0.0416019
1477	1.477	-0.0294131	-0.18669	0.0421785
1478	1.478	-0.0295055	-0.186619	0.0427572
1479	1.479	-0.0295928	-0.186549	0.0433379
1480	1.48	-0.0296749	-0.186481	0.0439204
1481	1.481	-0.0297517	-0.186415	0.0445047
1482	1.482	-0.0298233	-0.18635	0.0450907
1483	1.483	-0.0298895	-0.186288	0.0456781
1484	1.484	-0.0299504	-0.186228	0.046267
1485	1.485	-0.0300059	-0.186169	0.0468571
1486	1.486	-0.0300561	-0.186113	0.0474484
1487	1.487	-0.0301008	-0.186058	0.0480408
1488	1.488	-0.03014	-0.186005	0.0486342
1489	1.489	-0.0301738	-0.185955	0.0492284
1490	1.49	-0.0302022	-0.185906	0.0498233
1491	1.491	-0.030225	-0.185859	0.0504189
1492	1.492	-0.0302423	-0.185815	0.0510149
1493	1.493	-0.0302541	-0.185772	0.0516113
1494	1.494	-0.0302605	-0.185731	0.0522079
1495	1.495	-0.0302613	-0.185693	0.0528047
1496	1.496	-0.0302565	-0.185656	0.0534015
1497	1.497	-0.0302463	-0.185622	0.0539982
1498	1.498	-0.0302306	-0.18559	0.0545946
1499	1.499	-0.0302093	-0.18556	0.0551908
1500	1.5	-0.0301826	-0.185531	0.0557864
1501	1.501	-0.0301505	-0.185505	0.0563816
1502	1.502	-0.0301128	-0.185481	0.056976
1503	1.503	-0.0300698	-0.185459	0.0575696
1504	1.504	-0.0300213	-0.18544	0.0581623
1505	1.505	-0.0299675	-0.185422	0.0587539
1506	1.506	-0.0299083	-0.185406	0.0593445
1507	1.507	-0.0298437	-0.185393	0.0599337
1508	1.508	-0.0297739	-0.185381	0.0605216
1509	1.509	-0.0296988	-0.185372	0.0611079
1510	1.51	-0.0296185	-0.185364	0.0616927
1511	1.511	-0.0295331	-0.185359	0.0622758
1512	1.512	-0.0294425	-0.185355	0.062857
1513	1.513	-0.0293468	-0.185354	0.0634363
1514	1.514	-0.0292461	-0.185355	0.0640136
1515	1.515	-0.0291404	-0.185358	0.0645888
1516	1.516	-0.0290297	-0.185362	0.0651616
1517	1.517	-0.0289142	-0.185369	0.0657322
1518	1.518	-0.0287938	-0.185378	0.0663003
1519	1.519	-0.0286687	-0.185388	0.0668658
1520	1.52	-0.0285389	-0.185401	0.0674287
1521	1.521	-0.0284044	-0.185415	0.0679889
1522	1.522	-0.0282654	-0.185432	0.0685462
1523	1.523	-0.0281219	-0.18545	0.0691006
1524	1.524	-0.0279739	-0.18547	0.0696519
1525	1.525	-0.0278216	-0.185492	0.0702001
1526	1.526	-0.0276649	-0.185516	0.0707452
1527	1.527	-0.0275041	-0.185541	0.0712869
1528	1.528	-0.0273391	-0.185568	0.0718253
1529	1.529	-0.0271701	-0.185597	0.0723602
1530	1.53	-0.026997	-0.185628	0.0728915
1531	1.531	-0.0268201	-0.185661	0.0734193
1532	1.532	-0.0266394	-0.185695	0.0739433
1533	1.533	-0.0264549	-0.18573	0.0744636
1534	1.534	-0.0262668	-0.185768	0.07498
1535	1.535	-0.0260751	-0.185807	0.0754926
1536	1.536	-0.02588	-0.185847	0.0760011
1537	1.537	-0.0256814	-0.185889	0.0765056
1538	1.538	-0.0254796	-0.185933	0.077006
1539	1.539	-0.0252746	-0.185978	0.0775022
1540	1.54	-0.0250665	-0.186024	0.0779942
1541	1.541	-0.0248554	-0.186072	0.0784819
1542	1.542	-0.0246413	-0.186121	0.0789652
1543	1.543	-0.0244245	-0.186172	0.0794442
1544	1.544	-0.0242049	-0.186224	0.0799187
1545	1.545	-0.0239827	-0.186277	0.0803887
1546	1.546	-0.0237579	-0.186331	0.0808541
1547	1.547	-0.0235308	-0.186387	0.081315
1548	1.548	-0.0233013	-0.186444	0.0817713
1549	1.549	-0.0230695	-0.186502	0.0822228
1550	1.55	-0.0228357	-0.186561	0.0826697
1551	1.551	-0.0225998	-0.186621	0.0831118
1552	1.552	-0.0223619	-0.186682	0.0835491
1553	1.553	-0.0221223	-0.186744	0.0839816
1554	1.554	-0.0218809	-0.186807	0.0844093
1555	1.555	-0.0216378	-0.186871	0.0848322
1556	1.556	-0.0213933	-0.186936	0.0852501
1557	1.557	-0.0211473	-0.187002	0.0856631
1558	1.558	-0.0208999	-0.187068	0.0860712
1559	1.559	-0.0206514	-0.187136	0.0864743
1560	1.56	-0.0204017	-0.187204	0.0868725
1561	1.561	-0.020151	-0.187273	0.0872657
1562	1.562	-0.0198994	-0.187342	0.0876539
1563	1.563	-0.0196469	-0.187412	0.088037
1564	1.564	-0.0193938	-0.187483	0.0884152
1565	1.565	-0.0191399	-0.187554	0.0887883
1566	1.566	-0.0188856	-0.187626	0.0891564
1567	1.567	-0.0186308	-0.187698	0.0895195
1568	1.568	-0.0183757	-0.187771	0.0898776
1569	1.569	-0.0181204	-0.187844	0.0902306
1570	1.57	-0.0178649	-0.187918	0.0905786
1571	1.571	-0.0176094	-0.187992	0.0909215
1572	1.572	-0.0173539	-0.188066	0.0912595
1573	1.573	-0.0170986	-0.18814	0.0915924
1574	1.574	-0.0168435	-0.188215	0.0919203
1575	1.575	-0.0165888	-0.18829	0.0922432
1576	1.576	-0.0163344	-0.188365	0.0925612
1577	1.577	-0.0160806	-0.18844	0.0928741
1578	1.578	-0.0158274	-0.188515	0.0931821
1579	1.579	-0.0155749	-0.188591	0.0934852
1580	1.58	-0.0153232	-0.188666	0.0937833
1581	1.581	-0.0150724	-0.188742	0.0940766
1582	1.582	-0.0148225	-0.188817	0.0943649
1583	1.583	-0.0145737	-0.188892	0.0946484
1584	1.584	-0.014326	-0.188967	0.094927
1585	1.585	-0.0140795	-0.189042	0.0952008
1586	1.586	-0.0138343	-0.189117	0.0954698
1587	1.587	-0.0135905	-0.189192	0.095734
1588	1.588	-0.0133482	-0.189266	0.0959935
1589	1.589	-0.0131074	-0.18934	0.0962482
1590	1.59	-0.0128683	-0.189414	0.0964983
1591	1.591	-0.0126308	-0.189488	0.0967437
1592	1.592	-0.0123951	-0.189561	0.0969844
1593	1.593	-0.0121613	-0.189633	0.0972205
1594	1.594	-0.0119294	-0.189706	0.0974521
1595	1.595	-0.0116994	-0.189778	0.0976791
1596	1.596	-0.0114716	-0.189849	0.0979016
1597	1.597	-0.0112459	-0.18992	0.0981196
1598	1.598	-0.0110224	-0.18999	0.0983331
1599	1.599	-0.0108012	-0.19006	0.0985423
1600	1.6	-0.0105823	-0.190129	0.098747
1601	1.601	-0.0103658	-0.190198	0.0989474
1602	1.602	-0.0101518	-0.190265	0.0991435
1603	1.603	-0.00994039	-0.190333	0.0993353
1604	1.604	-0.00973153	-0.190399	0.0995228
1605	1.605	-0.00952534	-0.190465	0.0997061
1606	1.606	-0.00932187	-0.19053	0.0998853
1607	1.607	-0.00912117	-0.190594	0.10006
1608	1.608	-0.00892331	-0.190658	0.100231
1609	1.609	-0.00872834	-0.190721	0.100398
1610	1.61	-0.00853632	-0.190782	0.100561
1611	1.611	-0.0083473	-0.190843	0.10072
1612	1.612	-0.00816133	-0.190903	0.100874
1613	1.613	-0.00797846	-0.190963	0.101025
1614	1.614	-0.00779875	-0.191021	0.101172
1615	1.615	-0.00762224	-0.191078	0.101315
1616	1.616	-0.00744897	-0.191134	0.101455
1617	1.617	-0.007279	-0.19119	0.10159
1618	1.618	-0.00711238	-0.191244	0.101722
1619	1.619	-0.00694913	-0.191297	0.10185
1620	1.62	-0.00678931	-0.19135	0.101974
1621	1.621	-0.00663296	-0.191401	0.102095
1622	1.622	-0.00648012	-0.191451	0.102212
1623	1.623	-0.00633083	-0.1915	0.102325
1624	1.624	-0.00618512	-0.191548	0.102435
1625	1.625	-0.00604304	-0.191595	0.102541
1626	1.626	-0.00590461	-0.19164	0.102644
1627	1.627	-0.00576988	-0.191685	0.102743
1628	1.628	-0.00563887	-0.191728	0.102839
1629	1.629	-0.00551162	-0.19177	0.102932
1630	1.63	-0.00538816	-0.191811	0.103021
1631	1.631	-0.00526852	-0.191851	0.103107
1632	1.632	-0.00515274	-0.191889	0.103189
1633	1.633	-0.00504082	-0.191927	0.103268
1634	1.634	-0.00493282	-0.191963	0.103344
1635	1.635	-0.00482874	-0.191997	0.103417
1636	1.636	-0.00472862	-0.192031	0.103486
1637	1.637	-0.00463248	-0.192063	0.103552
1638	1.638	-0.00454034	-0.192094	0.103615
1639	1.639	-0.00445222	-0.192123	0.103675
1640	1.64	-0.00436814	-0.192152	0.103731
1641	1.641	-0.00428813	-0.192179	0.103785
1642	1.642	-0.0042122	-0.192204	0.103835
1643	1.643	-0.00414037	-0.192228	0.103882
1644	1.644	-0.00407265	-0.192251	0.103927
1645	1.645	-0.00400906	-0.192273	0.103968
1646	1.646	-0.00394962	-0.192293	0.104006
1647	1.647	-0.00389434	-0.192312	0.104041
1648	1.648	-0.00384323	-0.19233	0.104073
1649	1.649	-0.0037963	-0.192346	0.104102
1650	1.65	-0.00375357	-0.19236	0.104128
1651	1.651	-0.00371504	-0.192374	0.104152
1652	1.652	-0.00368072	-0.192386	0.104172
1653	1.653	-0.00365062	-0.192396	0.104189
1654	1.654	-0.00362474	-0.192406	0.104203
1655	1.655	-0.0036031	-0.192413	0.104215
1656	1.656	-0.00358569	-0.19242	0.104223
1657	1.657	-0.00357252	-0.192425	0.104228
1658	1.658	-0.00356359	-0.192428	0.104231
1659	1.659	-0.00355891	-0.19243	0.10423
1660	1.66	-0.00355847	-0.192431	0.104227
1661	1.661	-0.00356228	-0.192431	0.104221
1662	1.662	-0.00357033	-0.192429	0.104212
1663	1.663	-0.00358262	-0.192425	0.1042
1664	1.664	-0.00359915	-0.19242	0.104185
1665	1.665	-0.00361992	-0.192414	0.104167
1666	1.666	-0.00364491	-0.192406	0.104146
1667	1.667	-0.00367413	-0.192397	0.104122
1668	1.668	-0.00370757	-0.192387	0.104095
1669	1.669	-0.00374521	-0.192375	0.104066
1670	1.67	-0.00378706	-0.192362	0.104033
1671	1.671	-0.00383309	-0.192347	0.103997
1672	1.672	-0.00388331	-0.192331	0.103959
1673	1.673	-0.00393769	-0.192314	0.103917
1674	1.674	-0.00399623	-0.192295	0.103872
1675	1.675	-0.00405891	-0.192275	0.103825
1676	1.676	-0.00412572	-0.192254	0.103774
1677	1.677	-0.00419664	-0.192231	0.10372
1678	1.678	-0.00427166	-0.192207	0.103664
1679	1.679	-0.00435075	-0.192182	0.103604
1680	1.68	-0.0044339	-0.192155	0.103541
1681	1.681	-0.00452109	-0.192127	0.103475
1682	1.682	-0.0046123	-0.192097	0.103406
1683	1.683	-0.0047075	-0.192067	0.103333
1684	1.684	-0.00480668	-0.192035	0.103258
1685	1.685	-0.00490981	-0.192002	0.103179
1686	1.686	-0.00501686	-0.191967	0.103097
1687	1.687	-0.00512781	-0.191931	0.103012
1688	1.688	-0.00524263	-0.191894	0.102924
1689	1.689	-0.0053613	-0.191856	0.102832
1690	1.69	-0.00548378	-0.191817	0.102737
1691	1.691	-0.00561004	-0.191776	0.102639
1692	1.692	-0.00574006	-0.191734	0.102537
1693	1.693	-0.0058738	-0.191691	0.102432
1694	1.694	-0.00601123	-0.191647	0.102323
1695	1.695	-0.00615231	-0.191602	0.102211
1696	1.696	-0.006297	-0.191555	0.102096
1697	1.697	-0.00644528	-0.191507	0.101977
1698	1.698	-0.0065971	-0.191459	0.101854
1699	1.699	-0.00675242	-0.191409	0.101728
1700	1.7	-0.0069112	-0.191358	0.101598
1701	1.701	-0.00707341	-0.191306	0.101465
1702	1.702	-0.00723899	-0.191253	0.101328
1703	1.703	-0.00740791	-0.191199	0.101187
1704	1.704	-0.00758012	-0.191144	0.101043
1705	1.705	-0.00775557	-0.191088	0.100895
1706	1.706	-0.00793422	-0.191031	0.100742
1707	1.707	-0.00811602	-0.190974	0.100587
1708	1.708	-0.00830091	-0.190915	0.100427
1709	1.709	-0.00848885	-0.190855	0.100263
1710	1.71	-0.00867979	-0.190795	0.100096
1711	1.711	-0.00887367	-0.190733	0.0999243
1712	1.712	-0.00907044	-0.190671	0.0997488
1713	1.713	-0.00927004	-0.190608	0.0995692
1714	1.714	-0.00947241	-0.190544	0.0993856
1715	1.715	-0.0096775	-0.190479	0.0991979
1716	1.716	-0.00988525	-0.190414	0.0990061
1717	1.717	-0.0100956	-0.190348	0.0988101
1718	1.718	-0.0103085	-0.190281	0.0986099
1719	1.719	-0.0105238	-0.190214	0.0984054
1720	1.72	-0.0107416	-0.190146	0.0981967
1721	1.721	-0.0109617	-0.190077	0.0979837
1722	1.722	-0.0111841	-0.190008	0.0977663
1723	1.723	-0.0114087	-0.189938	0.0975446
1724	1.724	-0.0116354	-0.189868	0.0973184
1725	1.725	-0.0118642	-0.189797	0.0970879
1726	1.726	-0.012095	-0.189726	0.0968529
1727	1.727	-0.0123278	-0.189654	0.0966133
1728	1.728	-0.0125624	-0.189582	0.0963693
1729	1.729	-0.0127987	-0.18951	0.0961207
1730	1.73	-0.0130368	-0.189437	0.0958676
1731	1.731	-0.0132765	-0.189363	0.0956098
1732	1.732	-0.0135177	-0.18929	0.0953475
1733	1.733	-0.0137604	-0.189216	0.0950804
1734	1.734	-0.0140045	-0.189142	0.0948087
1735	1.735	-0.0142499	-0.189068	0.0945323
1736	1.736	-0.0144965	-0.188994	0.0942511
1737	1.737	-0.0147443	-0.188919	0.0939652
1738	1.738	-0.0149931	-0.188845	0.0936746
1739	1.739	-0.0152429	-0.18877	0.0933791
1740	1.74	-0.0154936	-0.188695	0.0930788
1741	1.741	-0.0157451	-0.188621	0.0927738
1742	1.742	-0.0159973	-0.188546	0.0924638
1743	1.743	-0.0162501	-0.188472	0.092149
1744	1.744	-0.0165034	-0.188397	0.0918294
1745	1.745	-0.0167572	-0.188323	0.0915048
1746	1.746	-0.0170114	-0.188249	0.0911754
1747	1.747	-0.0172657	-0.188175	0.0908411
1748	1.748	-0.0175203	-0.188101	0.0905019
1749	1.749	-0.0177749	-0.188027	0.0901577
1750	1.75	-0.0180295	-0.187954	0.0898086
1751	1.751	-0.018284	-0.187881	0.0894546
1752	1.752	-0.0185382	-0.187809	0.0890957
1753	1.753	-0.0187922	-0.187737	0.0887319
1754	1.754	-0.0190457	-0.187666	0.0883631
1755	1.755	-0.0192988	-0.187595	0.0879894
1756	1.756	-0.0195512	-0.187524	0.0876108
1757	1.757	-0.0198029	-0.187454	0.0872273
1758	1.758	-0.0200538	-0.187385	0.0868389
1759	1.759	-0.0203039	-0.187316	0.0864457
1760	1.76	-0.0205529	-0.187248	0.0860475
1761	1.761	-0.0208008	-0.187181	0.0856445
1762	1.762	-0.0210476	-0.187114	0.0852366
1763	1.763	-0.021293	-0.187048	0.084824
1764	1.764	-0.021537	-0.186983	0.0844065
1765	1.765	-0.0217796	-0.186919	0.0839842
