0.1512	-0.06000534	-0.06000235	
0.1514	-0.06000512	-0.06000226	
0.1516	-0.06000492	-0.06000217	
0.1518	-0.06000472	-0.0600021	
0.152	-0.06000453	-0.06000202	
0.1522	-0.06000435	-0.06000195	
0.1524	-0.06000417	-0.06000187	
0.1526	-0.060004	-0.06000181	
0.1528	-0.06000384	-0.06000174	
0.153	-0.06000369	-0.06000168	
0.1532	-0.06000354	-0.06000162	
0.1534	-0.0600034	-0.06000155	
0.1536	-0.06000326	-0.0600015	
0.1538	-0.06000313	-0.06000144	
0.154	-0.060003	-0.06000139	
0.1542	-0.06000288	-0.06000134	
0.1544	-0.06000277	-0.06000129	
0.1546	-0.06000265	-0.06000124	
0.1548	-0.06000255	-0.0600012	
0.155	-0.06000245	-0.06000115	
0.1552	-0.06000235	-0.06000111	
0.1554	-0.06000225	-0.06000107	
0.1556	-0.06000216	-0.06000103	
0.1558	-0.06000207	-0.06000099	
0.156	-0.06000199	-0.06000095	
0.1562	-0.06000191	-0.06000092	
0.1564	-0.06000183	-0.06000089	
0.1566	-0.06000176	-0.06000085	
0.1568	-0.06000169	-0.06000082	
0.157	-0.06000162	-0.06000079	
0.1572	-0.06000155	-0.06000076	
0.1574	-0.06000149	-0.06000073	
0.1576	-0.06000143	-0.06000071	
0.1578	-0.06000137	-0.06000068	
0.158	-0.06000132	-0.06000065	
0.1582	-0.06000127	-0.06000063	
0.1584	-0.06000122	-0.06000061	
0.1586	-0.06000117	-0.06000058	
0.1588	-0.06000112	-0.06000056	
0.159	-0.06000108	-0.06000054	
0.1592	-0.06000103	-0.06000052	
0.1594	-0.06000099	-0.06000051	
0.1596	-0.06000095	-0.06000048	
0.1598	-0.06000092	-0.06000046	
0.16	-0.06000088	-0.06000045	
0.1602	-0.06000084	-0.06000043	
0.1604	-0.06000081	-0.06000042	
0.1606	-0.06000077	-0.0600004	
0.1608	-0.06000074	-0.06000039	
0.161	-0.06000071	-0.06000037	
0.1612	-0.06000068	-0.06000036	
0.1614	-0.06000065	-0.06000035	
0.1616	-0.06000063	-0.06000033	
0.1618	-0.0600006	-0.06000032	
0.162	-0.06000058	-0.06000031	
0.1622	-0.06000056	-0.0600003	
0.1624	-0.06000054	-0.06000029	
0.1626	-0.06000051	-0.06000027	
0.1628	-0.06000049	-0.06000026	
0.163	-0.06000047	-0.06000025	
0.1632	-0.06000045	-0.06000024	
0.1634	-0.06000043	-0.06000024	
0.1636	-0.06000042	-0.06000023	
0.1638	-0.0600004	-0.06000022	
0.164	-0.06000039	-0.06000021	
0.1642	-0.06000037	-0.06000021	
0.1644	-0.06000036	-0.0600002	
0.1646	-0.06000034	-0.06000019	
0.1648	-0.06000032	-0.06000018	
0.165	-0.06000031	-0.06000017	
0.1652	-0.0600003	-0.06000017	
0.1654	-0.06000029	-0.06000016	
0.1656	-0.06000028	-0.06000015	
0.1658	-0.06000027	-0.06000014	
0.166	-0.06000026	-0.06000014	
0.1662	-0.06000024	-0.06000014	
0.1664	-0.06000023	-0.06000013	
0.1666	-0.06000023	-0.06000013	
0.1668	-0.06000022	-0.06000013	
0.167	-0.06000021	-0.06000012	
0.1672	-0.0600002	-0.06000012	
0.1674	-0.0600002	-0.06000011	
0.1676	-0.06000019	-0.06000011	
0.1678	-0.06000018	-0.06000011	
0.168	-0.06000017	-0.0600001	
0.1682	-0.06000016	-0.0600001	
0.1684	-0.06000016	-0.0600001	
0.1686	-0.06000015	-0.06000009	
0.1688	-0.06000014	-0.06000009	
0.169	-0.06000014	-0.06000008	
0.1692	-0.06000013	-0.06000008	
0.1694	-0.06000013	-0.06000008	
0.1696	-0.06000013	-0.06000007	
0.1698	-0.06000012	-0.06000007	
0.17	-0.06000012	-0.06000007	
0.1702	-0.06000011	-0.06000006	
0.1704	-0.06000011	-0.06000006	
0.1706	-0.06000011	-0.06000005	
0.1708	-0.0600001	-0.06000005	
0.171	-0.0600001	-0.06000005	
0.1712	-0.0600001	-0.06000005	
0.1714	-0.06000009	-0.06000005	
0.1716	-0.06000009	-0.06000005	
0.1718	-0.06000008	-0.06000005	
0.172	-0.06000008	-0.06000005	
0.1722	-0.06000008	-0.06000005	
0.1724	-0.06000007	-0.06000005	
0.1726	-0.06000007	-0.06000005	
0.1728	-0.06000007	-0.06000005	
0.173	-0.06000006	-0.06000005	
0.1732	-0.06000006	-0.06000005	
0.1734	-0.06000005	-0.06000005	
0.1736	-0.06000005	-0.06000005	
0.1738	-0.06000005	-0.06000005	
0.174	-0.06000005	-0.06000005	
0.1742	-0.06000005	-0.06000005	
0.1744	-0.06000005	-0.06000005	
0.1746	-0.06000005	-0.06000005	
0.1748	-0.06000005	-0.06000005	
0.175	-0.06000005	-0.06000005	
0.1752	-0.06000005	-0.06000005	
0.1754	-0.06000005	-0.06000005	
0.1756	-0.06000005	-0.06000005	
0.1758	-0.06000005	-0.06000005	
0.176	-0.06000005	-0.06000005	
0.1762	-0.06000005	-0.06000005	
0.1764	-0.06000005	-0.06000005	
0.1766	-0.06000005	-0.06000005	
0.1768	-0.06000005	-0.06000005	
0.177	-0.06000005	-0.06000005	
0.1772	-0.06000005	-0.06000005	
0.1774	-0.06000005	-0.06000005	
0.1776	-0.06000005	-0.06000005	
0.1778	-0.06000005	-0.06000005	
0.178	-0.06000005	-0.06000005	
0.1782	-0.06000005	-0.06000005	
0.1784	-0.06000005	-0.06000005	
0.1786	-0.06000005	-0.06000005	
0.1788	-0.06000005	-0.06000005	
0.179	-0.06000005	-0.06000005	
0.1792	-0.06000005	-0.06000005	
0.1794	-0.06000005	-0.06000005	
0.1796	-0.06000005	-0.06000005	
0.1798	-0.06000005	-0.06000005	
0.18	-0.06000005	-0.06000005	
0.1802	-0.06000005	-0.06000005	
0.1804	-0.06000005	-0.06000005	
0.1806	-0.06000005	-0.06000005	
0.1808	-0.06000005	-0.06000005	
0.181	-0.06000005	-0.06000005	
0.1812	-0.06000005	-0.06000005	
0.1814	-0.06000005	-0.06000005	
0.1816	-0.06000005	-0.06000005	
0.1818	-0.06000005	-0.06000005	
0.182	-0.06000005	-0.06000005	
0.1822	-0.06000005	-0.06000005	
0.1824	-0.06000005	-0.06000005	
0.1826	-0.06000005	-0.06000005	
0.1828	-0.06000005	-0.06000005	
0.183	-0.06000005	-0.06000005	
0.1832	-0.06000005	-0.06000005	
0.1834	-0.06000005	-0.06000005	
0.1836	-0.06000005	-0.06000005	
0.1838	-0.06000005	-0.06000005	
0.184	-0.06000005	-0.06000005	
0.1842	-0.06000005	-0.06000005	
0.1844	-0.06000005	-0.06000005	
0.1846	-0.06000005	-0.06000005	
0.1848	-0.06000005	-0.06000005	
0.185	-0.06000005	-0.06000005	
0.1852	-0.06000005	-0.06000005	
0.1854	-0.06000005	-0.06000005	
0.1856	-0.06000005	-0.06000005	
0.1858	-0.06000005	-0.06000005	
0.186	-0.06000005	-0.06000005	
0.1862	-0.06000005	-0.06000005	
0.1864	-0.06000005	-0.06000005	
0.1866	-0.06000005	-0.06000005	
0.1868	-0.06000005	-0.06000005	
0.187	-0.06000005	-0.06000005	
0.1872	-0.06000005	-0.06000005	
0.1874	-0.06000005	-0.06000005	
0.1876	-0.06000005	-0.06000005	
0.1878	-0.06000005	-0.06000005	
0.188	-0.06000005	-0.06000005	
0.1882	-0.06000005	-0.06000005	
0.1884	-0.06000005	-0.06000005	
0.1886	-0.06000005	-0.06000005	
0.1888	-0.06000005	-0.06000005	
0.189	-0.06000005	-0.06000005	
0.1892	-0.06000005	-0.06000005	
0.1894	-0.06000005	-0.06000005	
0.1896	-0.06000005	-0.06000005	
0.1898	-0.06000005	-0.06000005	
0.19	-0.06000005	-0.06000005	
0.1902	-0.06000005	-0.06000005	
0.1904	-0.06000005	-0.06000005	
0.1906	-0.06000005	-0.06000005	
0.1908	-0.06000005	-0.06000005	
0.191	-0.06000005	-0.06000005	
0.1912	-0.06000005	-0.06000005	
0.1914	-0.06000005	-0.06000005	
0.1916	-0.06000005	-0.06000005	
0.1918	-0.06000005	-0.06000005	
0.192	-0.06000005	-0.06000005	
0.1922	-0.06000005	-0.06000005	
0.1924	-0.06000005	-0.06000005	
0.1926	-0.06000005	-0.06000005	
0.1928	-0.06000005	-0.06000005	
0.193	-0.06000005	-0.06000005	
0.1932	-0.06000005	-0.06000005	
0.1934	-0.06000005	-0.06000005	
0.1936	-0.06000005	-0.06000005	
0.1938	-0.06000005	-0.06000005	
0.194	-0.06000005	-0.06000005	
0.1942	-0.06000005	-0.06000005	
0.1944	-0.06000005	-0.06000005	
0.1946	-0.06000005	-0.06000005	
0.1948	-0.06000005	-0.06000005	
0.195	-0.06000005	-0.06000005	
0.1952	-0.06000005	-0.06000005	
0.1954	-0.06000005	-0.06000005	
0.1956	-0.06000005	-0.06000005	
0.1958	-0.06000005	-0.06000005	
0.196	-0.06000005	-0.06000005	
0.1962	-0.06000005	-0.06000005	
0.1964	-0.06000005	-0.06000005	
0.1966	-0.06000005	-0.06000005	
0.1968	-0.06000005	-0.06000005	
0.197	-0.06000005	-0.06000005	
0.1972	-0.06000005	-0.06000005	
0.1974	-0.06000005	-0.06000005	
0.1976	-0.06000005	-0.06000005	
0.1978	-0.06000005	-0.06000005	
0.198	-0.06000005	-0.06000005	
0.1982	-0.06000005	-0.06000005	
0.1984	-0.06000005	-0.06000005	
0.1986	-0.06000005	-0.06000005	
0.1988	-0.06000005	-0.06000005	
0.199	-0.06000005	-0.06000005	
0.1992	-0.06000005	-0.06000005	
0.1994	-0.06000005	-0.06000005	
0.1996	-0.06000005	-0.06000005	
0.1998	-0.06000005	-0.06000005	
0.2	-0.06000005	-0.06117519	
0.2002	-0.0600028	-0.06230134	
0.2004	-0.06000891	-0.0633797	
0.2006	-0.06001887	-0.06441157	
0.2008	-0.06003302	-0.0653983	
0.201	-0.06005162	-0.06634125	
0.2012	-0.0600748	-0.06724183	
0.2014	-0.06010264	-0.06810148	
0.2016	-0.06013513	-0.06892164	
0.2018	-0.0601722	-0.06970377	
0.202	-0.06021371	-0.0704493	
0.2022	-0.06025951	-0.07115968	
0.2024	-0.06030939	-0.07183634	
0.2026	-0.06036311	-0.07248065	
0.2028	-0.06042044	-0.07309402	
0.203	-0.0604811	-0.07367777	
0.2032	-0.06054481	-0.07423323	
0.2034	-0.06061129	-0.07476167	
0.2036	-0.06068026	-0.07526432	
0.2038	-0.06075143	-0.07574239	
0.204	-0.06082454	-0.07619704	
0.2042	-0.06089929	-0.07662937	
0.2044	-0.06097545	-0.07704046	
0.2046	-0.06105275	-0.07743136	
0.2048	-0.06113094	-0.07780304	
0.205	-0.06120981	-0.07815645	
0.2052	-0.06128914	-0.0784925	
0.2054	-0.06136872	-0.07881206	
0.2056	-0.06144836	-0.07911594	
0.2058	-0.06152789	-0.07940494	
0.206	-0.06160714	-0.07967982	
0.2062	-0.06168597	-0.07994128	
0.2064	-0.06176423	-0.08019	
0.2066	-0.0618418	-0.08042663	
0.2068	-0.06191856	-0.0806518	
0.207	-0.06199442	-0.08086607	
0.2072	-0.06206928	-0.08107001	
0.2074	-0.06214305	-0.08126413	
0.2076	-0.06221567	-0.08144894	
0.2078	-0.06228708	-0.08162493	
0.208	-0.06235721	-0.08179251	
0.2082	-0.06242602	-0.08195213	
0.2084	-0.06249347	-0.08210418	
0.2086	-0.06255953	-0.08224906	
0.2088	-0.06262417	-0.08238711	
0.209	-0.06268737	-0.08251869	
0.2092	-0.06274912	-0.08264411	
0.2094	-0.0628094	-0.08276369	
0.2096	-0.06286822	-0.08287771	
0.2098	-0.06292556	-0.08298645	
0.21	-0.06298143	-0.08309018	
0.2102	-0.06303585	-0.08318914	
0.2104	-0.0630888	-0.08328356	
0.2106	-0.06314032	-0.08337367	
0.2108	-0.0631904	-0.08345968	
0.211	-0.06323908	-0.0835418	
0.2112	-0.06328636	-0.08362019	
0.2114	-0.06333227	-0.08369505	
0.2116	-0.06337681	-0.08376656	
0.2118	-0.06342004	-0.08383486	
0.212	-0.06346196	-0.0839001	
0.2122	-0.06350259	-0.08396245	
0.2124	-0.06354198	-0.08402203	
0.2126	-0.06358013	-0.08407898	
0.2128	-0.06361708	-0.08413342	
0.213	-0.06365286	-0.08418546	
0.2132	-0.06368748	-0.08423521	
0.2134	-0.06372099	-0.0842828	
0.2136	-0.0637534	-0.08432831	
0.2138	-0.06378475	-0.08437184	
0.214	-0.06381506	-0.08441349	
0.2142	-0.06384437	-0.08445334	
0.2144	-0.06387269	-0.08449147	
0.2146	-0.06390005	-0.08452796	
0.2148	-0.0639265	-0.08456289	
0.215	-0.06395203	-0.08459632	
0.2152	-0.06397669	-0.08462833	
0.2154	-0.0640005	-0.08465897	
0.2156	-0.06402349	-0.08468831	
0.2158	-0.06404568	-0.08471642	
0.216	-0.0640671	-0.08474333	
0.2162	-0.06408776	-0.08476911	
0.2164	-0.06410769	-0.0847938	
0.2166	-0.06412692	-0.08481746	
0.2168	-0.06414546	-0.08484012	
0.217	-0.06416334	-0.08486183	
0.2172	-0.0641806	-0.08488264	
0.2174	-0.06419723	-0.08490258	
0.2176	-0.06421325	-0.0849217	
0.2178	-0.06422871	-0.08494001	
0.218	-0.0642436	-0.08495756	
0.2182	-0.06425795	-0.08497439	
0.2184	-0.06427179	-0.08499053	
0.2186	-0.06428511	-0.08500601	
0.2188	-0.06429795	-0.08502084	
0.219	-0.06431032	-0.08503506	
0.2192	-0.06432223	-0.08504871	
0.2194	-0.06433371	-0.08506178	
0.2196	-0.06434476	-0.08507433	
0.2198	-0.06435541	-0.08508636	
0.22	-0.06436566	-0.0850979	
0.2202	-0.06437553	-0.08510897	
0.2204	-0.06438504	-0.08511959	
0.2206	-0.06439419	-0.08512978	
0.2208	-0.06440299	-0.08513955	
0.221	-0.06441147	-0.08514892	
0.2212	-0.06441963	-0.08515793	
0.2214	-0.06442749	-0.08516657	
0.2216	-0.06443505	-0.08517485	
0.2218	-0.06444233	-0.0851828	
0.222	-0.06444933	-0.08519043	
0.2222	-0.06445607	-0.08519775	
0.2224	-0.06446256	-0.08520478	
0.2226	-0.06446879	-0.08521152	
0.2228	-0.0644748	-0.085218	
0.223	-0.06448057	-0.08522421	
0.2232	-0.06448614	-0.08523018	
0.2234	-0.06449149	-0.0852359	
0.2236	-0.06449663	-0.08524139	
0.2238	-0.06450158	-0.08524667	
0.224	-0.06450634	-0.08525174	
0.2242	-0.06451093	-0.08525661	
0.2244	-0.06451534	-0.08526128	
0.2246	-0.06451958	-0.08526576	
0.2248	-0.06452365	-0.08527006	
0.225	-0.06452757	-0.0852742	
0.2252	-0.06453134	-0.08527817	
0.2254	-0.06453496	-0.08528198	
0.2256	-0.06453845	-0.08528563	
0.2258	-0.06454181	-0.08528914	
0.226	-0.06454504	-0.08529251	
0.2262	-0.06454814	-0.08529574	
0.2264	-0.06455112	-0.08529886	
0.2266	-0.06455399	-0.08530185	
0.2268	-0.06455676	-0.08530471	
0.227	-0.06455941	-0.08530747	
0.2272	-0.06456196	-0.08531012	
0.2274	-0.06456441	-0.08531266	
0.2276	-0.06456676	-0.0853151	
0.2278	-0.06456903	-0.08531744	
0.228	-0.06457121	-0.0853197	
0.2282	-0.06457331	-0.08532185	
0.2284	-0.06457532	-0.08532393	
0.2286	-0.06457727	-0.08532593	
0.2288	-0.06457912	-0.08532784	
0.229	-0.06458092	-0.08532968	
0.2292	-0.06458264	-0.08533145	
0.2294	-0.0645843	-0.08533315	
0.2296	-0.06458589	-0.08533479	
0.2298	-0.06458742	-0.08533635	
0.23	-0.0645889	-0.08533785	
0.2302	-0.06459031	-0.08533929	
0.2304	-0.06459167	-0.08534069	
0.2306	-0.06459297	-0.08534202	
0.2308	-0.06459423	-0.0853433	
0.231	-0.06459544	-0.08534453	
0.2312	-0.06459659	-0.08534571	
0.2314	-0.06459771	-0.08534685	
0.2316	-0.06459878	-0.08534794	
0.2318	-0.06459981	-0.08534899	
0.232	-0.06460081	-0.08534999	
0.2322	-0.06460176	-0.08535096	
0.2324	-0.06460267	-0.08535189	
0.2326	-0.06460355	-0.08535279	
0.2328	-0.0646044	-0.08535364	
0.233	-0.06460521	-0.08535446	
0.2332	-0.064606	-0.08535525	
0.2334	-0.06460674	-0.08535602	
0.2336	-0.06460747	-0.08535675	
0.2338	-0.06460816	-0.08535745	
0.234	-0.06460883	-0.08535812	
0.2342	-0.06460947	-0.08535877	
0.2344	-0.06461009	-0.08535939	
0.2346	-0.06461068	-0.08536	
0.2348	-0.06461125	-0.08536058	
0.235	-0.0646118	-0.08536113	
0.2352	-0.06461233	-0.08536167	
0.2354	-0.06461283	-0.08536217	
0.2356	-0.06461332	-0.08536267	
0.2358	-0.06461378	-0.08536313	
0.236	-0.06461424	-0.08536359	
0.2362	-0.06461466	-0.08536402	
0.2364	-0.06461507	-0.08536444	
0.2366	-0.06461547	-0.08536484	
0.2368	-0.06461585	-0.08536523	
0.237	-0.06461622	-0.0853656	
0.2372	-0.06461657	-0.08536595	
0.2374	-0.06461691	-0.08536629	
0.2376	-0.06461724	-0.08536662	
0.2378	-0.06461755	-0.08536694	
0.238	-0.06461786	-0.08536725	
0.2382	-0.06461815	-0.08536754	
0.2384	-0.06461842	-0.08536782	
0.2386	-0.06461869	-0.08536809	
0.2388	-0.06461895	-0.08536835	
0.239	-0.06461919	-0.0853686	
0.2392	-0.06461943	-0.08536883	
0.2394	-0.06461966	-0.08536907	
0.2396	-0.06461988	-0.08536929	
0.2398	-0.06462009	-0.0853695	
0.24	-0.0646203	-0.08536971	
0.2402	-0.0646205	-0.0853699	
0.2404	-0.06462068	-0.08537009	
0.2406	-0.06462087	-0.08537027	
0.2408	-0.06462104	-0.08537044	
0.241	-0.06462121	-0.08537062	
0.2412	-0.06462137	-0.08537077	
0.2414	-0.06462152	-0.08537093	
0.2416	-0.06462166	-0.08537107	
0.2418	-0.06462181	-0.08537122	
0.242	-0.06462195	-0.08537135	
0.2422	-0.06462207	-0.08537148	
0.2424	-0.0646222	-0.08537161	
0.2426	-0.06462232	-0.08537173	
0.2428	-0.06462244	-0.08537185	
0.243	-0.06462255	-0.08537196	
0.2432	-0.06462266	-0.08537207	
0.2434	-0.06462276	-0.08537218	
0.2436	-0.06462286	-0.08537228	
0.2438	-0.06462295	-0.08537237	
0.244	-0.06462304	-0.08537246	
0.2442	-0.06462312	-0.08537254	
0.2444	-0.06462321	-0.08537263	
0.2446	-0.06462329	-0.08537271	
0.2448	-0.06462337	-0.08537279	
0.245	-0.06462345	-0.08537287	
0.2452	-0.06462351	-0.08537294	
0.2454	-0.06462358	-0.08537301	
0.2456	-0.06462365	-0.08537307	
0.2458	-0.06462371	-0.08537314	
0.246	-0.06462377	-0.0853732	
0.2462	-0.06462383	-0.08537326	
0.2464	-0.06462388	-0.08537332	
0.2466	-0.06462394	-0.08537337	
0.2468	-0.064624	-0.08537343	
0.247	-0.06462405	-0.08537348	
0.2472	-0.06462409	-0.08537352	
0.2474	-0.06462414	-0.08537357	
0.2476	-0.06462418	-0.08537361	
0.2478	-0.06462423	-0.08537365	
0.248	-0.06462426	-0.0853737	
0.2482	-0.0646243	-0.08537374	
0.2484	-0.06462435	-0.08537378	
0.2486	-0.06462438	-0.08537382	
0.2488	-0.06462442	-0.08537386	
0.249	-0.06462445	-0.08537389	
0.2492	-0.06462448	-0.08537392	
0.2494	-0.06462451	-0.08537395	
0.2496	-0.06462454	-0.08537398	
0.2498	-0.06462457	-0.08537401	
0.25	-0.0646246	-0.08537404	
0.2502	-0.06462464	-0.08537406	
0.2504	-0.06462466	-0.08537409	
0.2506	-0.06462468	-0.08537411	
0.2508	-0.0646247	-0.08537413	
0.251	-0.06462473	-0.08537415	
0.2512	-0.06462475	-0.08537418	
0.2514	-0.06462477	-0.0853742	
0.2516	-0.06462479	-0.08537422	
0.2518	-0.06462482	-0.08537424	
0.252	-0.06462483	-0.08537425	
0.2522	-0.06462485	-0.08537427	
0.2524	-0.06462486	-0.08537428	
0.2526	-0.06462488	-0.0853743	
0.2528	-0.06462489	-0.08537431	
0.253	-0.06462491	-0.08537433	
0.2532	-0.06462492	-0.08537434	
0.2534	-0.06462494	-0.08537436	
0.2536	-0.06462496	-0.08537438	
0.2538	-0.06462497	-0.08537439	
0.254	-0.06462499	-0.08537441	
0.2542	-0.064625	-0.08537442	
0.2544	-0.06462502	-0.08537444	
0.2546	-0.06462502	-0.08537444	
0.2548	-0.06462503	-0.08537445	
0.255	-0.06462504	-0.08537446	
0.2552	-0.06462505	-0.08537447	
0.2554	-0.06462505	-0.08537447	
0.2556	-0.06462506	-0.08537448	
0.2558	-0.06462507	-0.08537449	
0.256	-0.06462508	-0.0853745	
0.2562	-0.06462508	-0.0853745	
0.2564	-0.06462509	-0.08537451	
0.2566	-0.0646251	-0.08537452	
0.2568	-0.06462511	-0.08537453	
0.257	-0.06462511	-0.08537453	
0.2572	-0.06462512	-0.08537454	
0.2574	-0.06462513	-0.08537455	
0.2576	-0.06462514	-0.08537456	
0.2578	-0.06462514	-0.08537456	
0.258	-0.06462515	-0.08537457	
0.2582	-0.06462516	-0.08537458	
0.2584	-0.06462517	-0.08537459	
0.2586	-0.06462517	-0.08537459	
0.2588	-0.06462518	-0.08537459	
0.259	-0.06462518	-0.08537459	
0.2592	-0.06462518	-0.08537459	
0.2594	-0.06462518	-0.08537459	
0.2596	-0.06462518	-0.08537459	
0.2598	-0.06462518	-0.08537459	
0.26	-0.06462518	-0.08420347	
0.2602	-0.06460754	-0.08309551	
0.2604	-0.06457493	-0.08204624	
0.2606	-0.06452972	-0.08105168	
0.2608	-0.0644739	-0.08010816	
0.261	-0.06440923	-0.0792124	
0.2612	-0.06433721	-0.07836138	
0.2614	-0.06425916	-0.07755235	
0.2616	-0.06417622	-0.07678277	
0.2618	-0.06408939	-0.07605033	
0.262	-0.0639995	-0.07535286	
0.2622	-0.06390733	-0.0746884	
0.2624	-0.06381349	-0.07405511	
0.2626	-0.06371857	-0.07345127	
0.2628	-0.06362305	-0.07287531	
0.263	-0.06352734	-0.07232574	
0.2632	-0.06343181	-0.07180118	
0.2634	-0.06333677	-0.07130034	
0.2636	-0.06324248	-0.07082202	
0.2638	-0.06314918	-0.07036508	
0.264	-0.06305707	-0.06992846	
0.2642	-0.06296629	-0.06951115	
0.2644	-0.06287699	-0.06911221	
0.2646	-0.06278929	-0.06873076	
0.2648	-0.06270327	-0.06836597	
0.265	-0.06261902	-0.06801703	
0.2652	-0.06253659	-0.06768321	
0.2654	-0.06245602	-0.06736378	
0.2656	-0.06237735	-0.06705811	
0.2658	-0.06230061	-0.06676553	
0.266	-0.0622258	-0.06648547	
0.2662	-0.06215292	-0.06621736	
0.2664	-0.06208199	-0.06596063	
0.2666	-0.06201299	-0.0657148	
0.2668	-0.0619459	-0.06547936	
0.267	-0.06188071	-0.06525386	
0.2672	-0.06181739	-0.06503785	
0.2674	-0.06175593	-0.06483093	
0.2676	-0.06169628	-0.06463269	
0.2678	-0.06163843	-0.06444275	
0.268	-0.06158234	-0.06426074	
0.2682	-0.06152796	-0.06408633	
0.2684	-0.06147528	-0.06391919	
0.2686	-0.06142425	-0.06375899	
0.2688	-0.06137483	-0.06360546	
0.269	-0.06132698	-0.06345829	
0.2692	-0.06128068	-0.06331721	
0.2694	-0.06123587	-0.06318197	
0.2696	-0.06119252	-0.06305232	
0.2698	-0.06115059	-0.06292802	
0.27	-0.06111005	-0.06280886	
0.2702	-0.06107084	-0.06269459	
0.2704	-0.06103295	-0.06258503	
0.2706	-0.06099632	-0.06247997	
0.2708	-0.06096093	-0.06237922	
0.271	-0.06092673	-0.06228261	
0.2712	-0.06089369	-0.06218996	
0.2714	-0.06086178	-0.06210111	
0.2716	-0.06083095	-0.06201589	
0.2718	-0.06080119	-0.06193417	
0.272	-0.06077245	-0.06185578	
0.2722	-0.0607447	-0.06178059	
0.2724	-0.06071791	-0.06170848	
0.2726	-0.06069206	-0.06163931	
0.2728	-0.0606671	-0.06157295	
0.273	-0.06064302	-0.0615093	
0.2732	-0.06061978	-0.06144825	
0.2734	-0.06059735	-0.06138968	
0.2736	-0.06057571	-0.06133349	
0.2738	-0.06055483	-0.06127959	
0.274	-0.06053469	-0.06122788	
0.2742	-0.06051526	-0.06117827	
0.2744	-0.06049652	-0.06113068	
0.2746	-0.06047845	-0.06108503	
0.2748	-0.06046101	-0.06104122	
0.275	-0.0604442	-0.06099919	
0.2752	-0.06042799	-0.06095887	
0.2754	-0.06041236	-0.06092018	
0.2756	-0.06039729	-0.06088306	
0.2758	-0.06038275	-0.06084744	
0.276	-0.06036874	-0.06081327	
0.2762	-0.06035523	-0.06078048	
0.2764	-0.06034221	-0.06074901	
0.2766	-0.06032965	-0.06071882	
0.2768	-0.06031755	-0.06068986	
0.277	-0.06030589	-0.06066206	
0.2772	-0.06029465	-0.06063539	
0.2774	-0.06028381	-0.0606098	
0.2776	-0.06027336	-0.06058523	
0.2778	-0.0602633	-0.06056167	
0.278	-0.0602536	-0.06053906	
0.2782	-0.06024425	-0.06051735	
0.2784	-0.06023524	-0.06049653	
0.2786	-0.06022656	-0.06047655	
0.2788	-0.0602182	-0.06045737	
0.279	-0.06021013	-0.06043897	
0.2792	-0.06020237	-0.06042131	
0.2794	-0.06019489	-0.06040436	
0.2796	-0.06018768	-0.0603881	
0.2798	-0.06018073	-0.06037249	
0.28	-0.06017404	-0.06035752	
0.2802	-0.0601676	-0.06034314	
0.2804	-0.06016139	-0.06032935	
0.2806	-0.0601554	-0.06031611	
0.2808	-0.06014964	-0.0603034	
0.281	-0.06014409	-0.06029121	
0.2812	-0.06013874	-0.06027951	
0.2814	-0.06013358	-0.06026828	
0.2816	-0.06012862	-0.0602575	
0.2818	-0.06012384	-0.06024715	
0.282	-0.06011924	-0.06023723	
0.2822	-0.0601148	-0.0602277	
0.2824	-0.06011053	-0.06021855	
0.2826	-0.06010642	-0.06020978	
0.2828	-0.06010245	-0.06020135	
0.283	-0.06009864	-0.06019327	
0.2832	-0.06009496	-0.06018551	
0.2834	-0.06009142	-0.06017807	
0.2836	-0.06008801	-0.06017092	
0.2838	-0.06008473	-0.06016406	
0.284	-0.06008157	-0.06015747	
0.2842	-0.06007852	-0.06015116	
0.2844	-0.06007559	-0.06014509	
0.2846	-0.06007276	-0.06013927	
0.2848	-0.06007005	-0.06013368	
0.285	-0.06006743	-0.06012832	
0.2852	-0.06006491	-0.06012317	
0.2854	-0.06006248	-0.06011823	
0.2856	-0.06006014	-0.06011349	
0.2858	-0.06005789	-0.06010894	
0.286	-0.06005573	-0.06010457	
0.2862	-0.06005364	-0.06010038	
0.2864	-0.06005163	-0.06009636	
0.2866	-0.06004969	-0.06009249	
0.2868	-0.06004783	-0.06008878	
0.287	-0.06004604	-0.06008523	
0.2872	-0.06004431	-0.06008181	
0.2874	-0.06004265	-0.06007853	
0.2876	-0.06004105	-0.06007539	
0.2878	-0.06003951	-0.06007237	
0.288	-0.06003803	-0.06006946	
0.2882	-0.0600366	-0.06006668	
0.2884	-0.06003523	-0.06006401	
0.2886	-0.0600339	-0.06006145	
0.2888	-0.06003263	-0.06005898	
0.289	-0.0600314	-0.06005663	
0.2892	-0.06003023	-0.06005436	
0.2894	-0.06002909	-0.06005218	
0.2896	-0.06002799	-0.06005009	
0.2898	-0.06002694	-0.06004808	
0.29	-0.06002592	-0.06004616	
0.2902	-0.06002495	-0.06004431	
0.2904	-0.06002401	-0.06004254	
0.2906	-0.06002311	-0.06004084	
0.2908	-0.06002223	-0.0600392	
0.291	-0.0600214	-0.06003764	
0.2912	-0.06002059	-0.06003613	
0.2914	-0.06001982	-0.06003468	
0.2916	-0.06001907	-0.0600333	
0.2918	-0.06001835	-0.06003196	
0.292	-0.06001766	-0.06003068	
0.2922	-0.06001699	-0.06002946	
0.2924	-0.06001635	-0.06002828	
